Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0531444,-32,-8,-84.5
0.0653475,-24,-8,-84.5
0.0368781,16,-8,-84.5
0.0266045,24,-8,-84.5
0.0387911,-40,0,-84.5
0.054045,-32,0,-84.5
0.0574627,-24,0,-84.5
0.0310068,16,0,-84.5
0.0376212,24,0,-84.5
0.0409148,-40,8,-84.5
0.0547739,-32,8,-84.5
0.0581574,-24,8,-84.5
0.0390389,16,8,-84.5
0.0507382,24,8,-84.5
0.0427978,-40,16,-84.5
0.0562617,-32,16,-84.5
0.0585746,-24,16,-84.5
0.0497953,-16,16,-84.5
0.0270592,-8,16,-84.5
0.0102993,8,16,-84.5
0.0379918,16,16,-84.5
0.0522719,24,16,-84.5
0.0530555,-40,24,-84.5
0.0620861,-32,24,-84.5
0.0469633,-16,24,-84.5
0.0200303,-8,24,-84.5
0.0147985,0,24,-84.5
0.0165114,8,24,-84.5
0.0449594,16,24,-84.5
0.0521084,24,24,-84.5
0.061929,-40,32,-84.5
0.0729882,-32,32,-84.5
0.0213216,8,32,-84.5
0.050208,16,32,-84.5
0.0470893,24,32,-84.5
0.0724764,-40,40,-84.5
0.0347176,8,40,-84.5
0.0478415,16,40,-84.5
0.0496572,24,40,-84.5
0.0560188,16,48,-84.5
0.0276133,-16,-88,-76.5
0.0247332,-8,-88,-76.5
0.0209182,0,-88,-76.5
0.0143591,8,-88,-76.5
0.0387807,-24,-80,-76.5
0.0308008,-16,-80,-76.5
0.030066,-8,-80,-76.5
0.024898,0,-80,-76.5
0.0164266,8,-80,-76.5
0.000535458,16,-80,-76.5
0.0385454,-24,-72,-76.5
0.0331247,-16,-72,-76.5
0.0328118,-8,-72,-76.5
0.0272946,0,-72,-76.5
0.0216103,8,-72,-76.5
0.0135265,16,-72,-76.5
0.0388553,-24,-64,-76.5
0.0358251,-16,-64,-76.5
0.0341408,-8,-64,-76.5
0.028437,0,-64,-76.5
0.0262341,8,-64,-76.5
0.0224255,16,-64,-76.5
0.0114593,24,-64,-76.5
0.0264195,-32,-56,-76.5
0.0374837,-24,-56,-76.5
0.0382664,-16,-56,-76.5
0.0364086,-8,-56,-76.5
0.0294583,0,-56,-76.5
0.0276694,8,-56,-76.5
0.0291295,16,-56,-76.5
0.024949,24,-56,-76.5
0.0282823,-32,-48,-76.5
0.041571,-24,-48,-76.5
0.0454982,-16,-48,-76.5
0.0419637,-8,-48,-76.5
0.0287495,0,-48,-76.5
0.0239902,8,-48,-76.5
0.0258665,16,-48,-76.5
0.0216656,24,-48,-76.5
0.0339986,-32,-40,-76.5
0.0454623,-24,-40,-76.5
0.0509163,-16,-40,-76.5
0.0494862,-8,-40,-76.5
0.0268449,0,-40,-76.5
0.0206153,8,-40,-76.5
0.0211569,16,-40,-76.5
0.0167786,24,-40,-76.5
0.0337601,-40,-32,-76.5
0.0409258,-32,-32,-76.5
0.045498,-24,-32,-76.5
0.0454533,-16,-32,-76.5
0.045829,-8,-32,-76.5
0.0158761,0,-32,-76.5
0.00824708,8,-32,-76.5
0.0174917,16,-32,-76.5
0.0187745,24,-32,-76.5
0.0387609,-40,-24,-76.5
0.0432433,-32,-24,-76.5
0.0450391,-24,-24,-76.5
0.0361516,-16,-24,-76.5
0.0186886,24,-24,-76.5
0.0464712,-40,-16,-76.5
0.0483672,-32,-16,-76.5
0.0491921,-24,-16,-76.5
0.0239767,24,-16,-76.5
0.0533046,-40,-8,-76.5
0.0553383,-32,-8,-76.5
0.0575115,-24,-8,-76.5
0.028178,24,-8,-76.5
0.0538679,-40,0,-76.5
0.0549893,-32,0,-76.5
0.0514075,-24,0,-76.5
0.0347576,24,0,-76.5
0.0281151,32,0,-76.5
0.0535816,-40,8,-76.5
0.0563122,-32,8,-76.5
0.0566684,-24,8,-76.5
0.0185162,16,8,-76.5
0.0430676,24,8,-76.5
0.0537777,32,8,-76.5
0.0365071,-48,16,-76.5
0.0510489,-40,16,-76.5
0.0562355,-32,16,-76.5
0.0573805,-24,16,-76.5
0.0465165,-16,16,-76.5
0.029919,-8,16,-76.5
0.00406132,8,16,-76.5
0.0213541,16,16,-76.5
0.0469486,24,16,-76.5
0.0530516,32,16,-76.5
0.0456337,-48,24,-76.5
0.0578992,-40,24,-76.5
0.061019,-32,24,-76.5
0.0615585,-24,24,-76.5
0.0471952,-16,24,-76.5
0.0210544,-8,24,-76.5
0.0182404,0,24,-76.5
0.0058632,8,24,-76.5
0.0271909,16,24,-76.5
0.0476825,24,24,-76.5
0.0427333,32,24,-76.5
0.0705262,-40,32,-76.5
0.0702385,-32,32,-76.5
0.0138374,0,32,-76.5
0.0125798,8,32,-76.5
0.0372847,16,32,-76.5
0.0461713,24,32,-76.5
0.0830107,-40,40,-76.5
0.0792774,-32,40,-76.5
0.0311106,8,40,-76.5
0.0464133,16,40,-76.5
0.0561203,24,40,-76.5
0.0844881,-40,48,-76.5
0.0341356,8,48,-76.5
0.0460903,16,48,-76.5
0.0463454,24,48,-76.5
0.0270626,16,56,-76.5
0.0171442,-16,-96,-68.5
0.0149829,-8,-96,-68.5
-0.00052515,0,-96,-68.5
0.0356328,-24,-88,-68.5
0.0270307,-16,-88,-68.5
0.0236092,-8,-88,-68.5
0.0141663,0,-88,-68.5
0.00379892,8,-88,-68.5
-0.0132102,16,-88,-68.5
0.0358509,-24,-80,-68.5
0.027493,-16,-80,-68.5
0.0236004,-8,-80,-68.5
0.0145234,0,-80,-68.5
0.00571354,8,-80,-68.5
-0.0039884,16,-80,-68.5
-0.00429595,24,-80,-68.5
0.0326638,-24,-72,-68.5
0.0262256,-16,-72,-68.5
0.0213033,-8,-72,-68.5
0.0124844,0,-72,-68.5
0.00858365,8,-72,-68.5
0.00654161,16,-72,-68.5
0.000160255,24,-72,-68.5
0.0356304,-32,-64,-68.5
0.0350903,-24,-64,-68.5
0.0295945,-16,-64,-68.5
0.0220673,-8,-64,-68.5
0.0160957,0,-64,-68.5
0.0134802,8,-64,-68.5
0.0163846,16,-64,-68.5
0.0155902,24,-64,-68.5
0.0356503,-32,-56,-68.5
0.0365689,-24,-56,-68.5
0.0344672,-16,-56,-68.5
0.0289134,-8,-56,-68.5
0.0184637,0,-56,-68.5
0.0128911,8,-56,-68.5
0.0183308,16,-56,-68.5
0.0183661,24,-56,-68.5
0.0333451,-32,-48,-68.5
0.0386451,-24,-48,-68.5
0.0403244,-16,-48,-68.5
0.0331261,-8,-48,-68.5
0.0145951,0,-48,-68.5
0.00494222,8,-48,-68.5
0.0105147,16,-48,-68.5
0.0116976,24,-48,-68.5
-0.00832129,32,-48,-68.5
0.034011,-32,-40,-68.5
0.0417296,-24,-40,-68.5
0.0456351,-16,-40,-68.5
0.0441944,-8,-40,-68.5
0.0121132,0,-40,-68.5
0.00259252,8,-40,-68.5
0.0034603,16,-40,-68.5
0.00344069,24,-40,-68.5
0.0389887,-40,-32,-68.5
0.0417002,-32,-32,-68.5
0.042729,-24,-32,-68.5
0.0404906,-16,-32,-68.5
-0.00250355,16,-32,-68.5
-5.11631e-05,24,-32,-68.5
-0.0170588,32,-32,-68.5
0.0493987,-40,-24,-68.5
0.0491901,-32,-24,-68.5
0.0451357,-24,-24,-68.5
0.0111274,32,-24,-68.5
0.0576473,-40,-16,-68.5
0.0568628,-32,-16,-68.5
0.0533073,-24,-16,-68.5
0.0455686,32,-16,-68.5
0.0592238,-48,-8,-68.5
0.0699928,-40,-8,-68.5
0.0613451,-32,-8,-68.5
0.0528836,-24,-8,-68.5
0.0337966,24,-8,-68.5
0.0538104,32,-8,-68.5
0.0552756,-48,0,-68.5
0.0696367,-40,0,-68.5
0.0616931,-32,0,-68.5
0.0484218,-24,0,-68.5
0.0305348,24,0,-68.5
0.0489072,32,0,-68.5
0.0508135,-48,8,-68.5
0.0670402,-40,8,-68.5
0.0646468,-32,8,-68.5
0.061872,-24,8,-68.5
0.0305489,24,8,-68.5
0.0526333,32,8,-68.5
0.0482465,-48,16,-68.5
0.0620831,-40,16,-68.5
0.0644443,-32,16,-68.5
0.0633916,-24,16,-68.5
0.0463941,-16,16,-68.5
0.0348811,24,16,-68.5
0.0575231,32,16,-68.5
0.0534623,-48,24,-68.5
0.0638676,-40,24,-68.5
0.0649346,-32,24,-68.5
0.06361,-24,24,-68.5
0.0455414,-16,24,-68.5
0.0213187,-8,24,-68.5
0.035408,24,24,-68.5
0.0559332,32,24,-68.5
0.0696599,-48,32,-68.5
0.0728108,-40,32,-68.5
0.0710643,-32,32,-68.5
0.0687778,-24,32,-68.5
0.010185,16,32,-68.5
0.0406083,24,32,-68.5
0.0600162,32,32,-68.5
0.0849569,-40,40,-68.5
0.0790122,-32,40,-68.5
0.0685152,-24,40,-68.5
0.017828,8,40,-68.5
0.0221823,16,40,-68.5
0.0495833,24,40,-68.5
0.0876422,-40,48,-68.5
0.0650709,-32,48,-68.5
0.0281228,8,48,-68.5
0.0292353,16,48,-68.5
0.054014,24,48,-68.5
0.0456547,16,56,-68.5
0.0460593,24,56,-68.5
0.0234253,-24,-96,-60.5
0.0218506,-16,-96,-60.5
0.0197079,-8,-96,-60.5
0.00809283,0,-96,-60.5
-0.00626358,8,-96,-60.5
0.0274277,-24,-88,-60.5
0.0241689,-16,-88,-60.5
0.0218082,-8,-88,-60.5
0.0116594,0,-88,-60.5
0.00052252,8,-88,-60.5
-0.00943895,16,-88,-60.5
-0.0100047,24,-88,-60.5
0.0253311,-24,-80,-60.5
0.0217842,-16,-80,-60.5
0.0174463,-8,-80,-60.5
0.00929366,0,-80,-60.5
0.00114725,8,-80,-60.5
-0.00376873,16,-80,-60.5
-0.00952251,24,-80,-60.5
0.0228562,-24,-72,-60.5
0.0193849,-16,-72,-60.5
0.0122666,-8,-72,-60.5
0.00262616,0,-72,-60.5
-0.000306552,8,-72,-60.5
0.00222369,16,-72,-60.5
-0.00369161,24,-72,-60.5
0.0287308,-32,-64,-60.5
0.0262291,-24,-64,-60.5
0.018352,-16,-64,-60.5
0.0087167,-8,-64,-60.5
0.000783173,0,-64,-60.5
-0.0138897,8,-64,-60.5
-0.010766,16,-64,-60.5
-0.00499735,24,-64,-60.5
0.0334274,-32,-56,-60.5
0.0277088,-24,-56,-60.5
0.0227952,-16,-56,-60.5
-0.00648643,16,-56,-60.5
-0.0022651,24,-56,-60.5
-0.0132367,32,-56,-60.5
0.0306408,-32,-48,-60.5
0.0321923,-24,-48,-60.5
-0.0276045,16,-48,-60.5
-0.0190134,24,-48,-60.5
0.0272253,-40,-40,-60.5
0.0345191,-32,-40,-60.5
0.038805,-24,-40,-60.5
-0.0314098,16,-40,-60.5
-0.0270336,24,-40,-60.5
0.0424342,-40,-32,-60.5
0.0447458,-32,-32,-60.5
0.0396069,-24,-32,-60.5
0.0506798,-40,-24,-60.5
0.0537473,-32,-24,-60.5
0.0405886,-24,-24,-60.5
0.0654953,-48,-16,-60.5
0.0652427,-40,-16,-60.5
0.0685704,-32,-16,-60.5
0.0538014,-24,-16,-60.5
0.0294929,32,-16,-60.5
0.0726465,-48,-8,-60.5
0.0763458,-40,-8,-60.5
0.0712347,-32,-8,-60.5
0.0272639,32,-8,-60.5
0.0697347,-48,0,-60.5
0.0776269,-40,0,-60.5
0.0689766,-32,0,-60.5
0.0172606,24,0,-60.5
0.0384393,32,0,-60.5
0.067651,-48,8,-60.5
0.078014,-40,8,-60.5
0.0729441,-32,8,-60.5
0.0737111,-24,8,-60.5
0.0179769,24,8,-60.5
0.045887,32,8,-60.5
0.0686725,-48,16,-60.5
0.0762381,-40,16,-60.5
0.0731376,-32,16,-60.5
0.0743797,-24,16,-60.5
0.0521104,-16,16,-60.5
0.0207105,24,16,-60.5
0.0515648,32,16,-60.5
0.0676554,-48,24,-60.5
0.0725211,-40,24,-60.5
0.0702721,-32,24,-60.5
0.0720729,-24,24,-60.5
0.0505805,-16,24,-60.5
0.0293452,-8,24,-60.5
0.0258419,24,24,-60.5
0.0540569,32,24,-60.5
0.072386,-48,32,-60.5
0.0742313,-40,32,-60.5
0.0720777,-32,32,-60.5
0.0748375,-24,32,-60.5
0.0526106,-16,32,-60.5
0.0308002,24,32,-60.5
0.0559341,32,32,-60.5
0.0883703,-48,40,-60.5
0.0827119,-40,40,-60.5
0.0779847,-32,40,-60.5
0.0746833,-24,40,-60.5
0.0356269,24,40,-60.5
0.06626,32,40,-60.5
0.103201,-48,48,-60.5
0.0757341,-40,48,-60.5
0.0622878,-32,48,-60.5
0.0696404,-24,48,-60.5
-0.00052041,16,48,-60.5
0.0426912,24,48,-60.5
0.0748167,32,48,-60.5
0.0412144,-40,56,-60.5
0.0224485,-32,56,-60.5
0.025992,8,56,-60.5
0.0302404,16,56,-60.5
0.050861,24,56,-60.5
-0.00483486,-40,64,-60.5
0.0516572,16,64,-60.5
0.0637885,24,64,-60.5
0.00354951,-16,-104,-52.5
-0.000709187,-8,-104,-52.5
-0.0174812,0,-104,-52.5
0.0210988,-24,-96,-52.5
0.0218918,-16,-96,-52.5
0.0212716,-8,-96,-52.5
0.0086225,0,-96,-52.5
-0.00321471,8,-96,-52.5
-0.0174106,16,-96,-52.5
0.0211511,-24,-88,-52.5
0.0212102,-16,-88,-52.5
0.0199468,-8,-88,-52.5
0.00636153,0,-88,-52.5
-0.00675019,8,-88,-52.5
-0.015603,16,-88,-52.5
0.0183975,-24,-80,-52.5
0.0186864,-16,-80,-52.5
0.014408,-8,-80,-52.5
0.00684696,0,-80,-52.5
0.00202333,8,-80,-52.5
-0.00622956,16,-80,-52.5
-0.00455272,24,-80,-52.5
0.0142529,-32,-72,-52.5
0.0159387,-24,-72,-52.5
0.0140564,-16,-72,-52.5
-0.00399507,24,-72,-52.5
0.0210397,-32,-64,-52.5
0.0156685,-24,-64,-52.5
0.0215428,-32,-56,-52.5
0.0147152,-40,-48,-52.5
0.0246499,-32,-48,-52.5
0.0214136,-40,-40,-52.5
0.0160624,-32,-40,-52.5
0.0388674,-40,-32,-52.5
0.0404643,-32,-32,-52.5
0.0434277,-48,-24,-52.5
0.0550671,-40,-24,-52.5
0.0635333,-32,-24,-52.5
0.0612373,-48,-16,-52.5
0.0674386,-40,-16,-52.5
0.078583,-32,-16,-52.5
0.0650782,-48,-8,-52.5
0.0719964,-40,-8,-52.5
0.0724268,-32,-8,-52.5
0.0817218,40,-8,-52.5
0.0625573,-48,0,-52.5
0.0736814,-40,0,-52.5
0.0691955,-32,0,-52.5
0.0366815,32,0,-52.5
0.0938554,40,0,-52.5
0.0660332,-48,8,-52.5
0.0790954,-40,8,-52.5
0.0768361,-32,8,-52.5
0.0805212,-24,8,-52.5
0.0452371,32,8,-52.5
0.093709,40,8,-52.5
0.0703761,-48,16,-52.5
0.0805881,-40,16,-52.5
0.0794645,-32,16,-52.5
0.0836876,-24,16,-52.5
0.0840996,-16,16,-52.5
0.0515008,32,16,-52.5
0.092853,40,16,-52.5
0.0741889,-48,24,-52.5
0.0802075,-40,24,-52.5
0.079936,-32,24,-52.5
0.0853665,-24,24,-52.5
0.0909392,-16,24,-52.5
0.0410606,-8,24,-52.5
0.0284534,24,24,-52.5
0.0540193,32,24,-52.5
0.0886079,40,24,-52.5
0.0778987,-48,32,-52.5
0.0809891,-40,32,-52.5
0.0807946,-32,32,-52.5
0.087228,-24,32,-52.5
0.0991458,-16,32,-52.5
0.046996,-8,32,-52.5
0.0261318,24,32,-52.5
0.058331,32,32,-52.5
0.0976152,40,32,-52.5
0.0879416,-48,40,-52.5
0.0863306,-40,40,-52.5
0.0852614,-32,40,-52.5
0.0885833,-24,40,-52.5
0.0296894,24,40,-52.5
0.0605673,32,40,-52.5
0.087874,-48,48,-52.5
0.0760357,-40,48,-52.5
0.0726699,-32,48,-52.5
0.0805363,-24,48,-52.5
0.0346427,24,48,-52.5
0.0636054,32,48,-52.5
0.0395137,-48,56,-52.5
0.0238107,-40,56,-52.5
0.0213765,-32,56,-52.5
0.0339527,-24,56,-52.5
0.0203241,16,56,-52.5
0.041696,24,56,-52.5
0.0653542,32,56,-52.5
-0.0603756,-40,64,-52.5
-0.069473,-32,64,-52.5
0.0265527,16,64,-52.5
0.0534429,24,64,-52.5
0.0353403,16,72,-52.5
0.0577875,24,72,-52.5
-0.00112614,-24,-104,-44.5
0.0035748,-16,-104,-44.5
0.00179695,-8,-104,-44.5
-0.00909345,0,-104,-44.5
0.0218814,-24,-96,-44.5
0.0237044,-16,-96,-44.5
0.0232642,-8,-96,-44.5
0.0140974,0,-96,-44.5
0.00590151,8,-96,-44.5
0.0172392,-32,-88,-44.5
0.0211756,-24,-88,-44.5
0.0211715,-16,-88,-44.5
0.0183191,-8,-88,-44.5
0.00308214,0,-88,-44.5
-0.0208407,8,-88,-44.5
-0.022371,16,-88,-44.5
0.0117386,-32,-80,-44.5
0.020485,-24,-80,-44.5
0.0221591,-16,-80,-44.5
0.0171228,-32,-72,-44.5
0.0152044,-24,-72,-44.5
0.00999319,-32,-64,-44.5
0.0374715,-48,-32,-44.5
0.0603152,-40,-32,-44.5
0.0430139,-48,-24,-44.5
0.0636619,-40,-24,-44.5
0.0603821,-48,-16,-44.5
0.0610385,-40,-16,-44.5
0.0228197,40,-16,-44.5
0.0631248,-48,-8,-44.5
0.0631262,-40,-8,-44.5
0.0556234,40,-8,-44.5
0.0600446,-56,0,-44.5
0.0666421,-48,0,-44.5
0.0701842,-40,0,-44.5
0.0649548,-32,0,-44.5
0.0693414,40,0,-44.5
0.0652847,-56,8,-44.5
0.0734175,-48,8,-44.5
0.0805926,-40,8,-44.5
0.0766656,-32,8,-44.5
0.0440657,32,8,-44.5
0.0747786,40,8,-44.5
0.0720759,-56,16,-44.5
0.0796167,-48,16,-44.5
0.0858359,-40,16,-44.5
0.0848972,-32,16,-44.5
0.0879942,-24,16,-44.5
0.0532874,32,16,-44.5
0.082363,40,16,-44.5
0.0771412,-56,24,-44.5
0.0821212,-48,24,-44.5
0.0880771,-40,24,-44.5
0.0904012,-32,24,-44.5
0.0991588,-24,24,-44.5
0.101528,-16,24,-44.5
0.038172,24,24,-44.5
0.0609045,32,24,-44.5
0.0793733,40,24,-44.5
0.0813826,-56,32,-44.5
0.0849641,-48,32,-44.5
0.0882424,-40,32,-44.5
0.0905635,-32,32,-44.5
0.101242,-24,32,-44.5
0.111117,-16,32,-44.5
0.0937959,-8,32,-44.5
0.0282703,24,32,-44.5
0.0597458,32,32,-44.5
0.0874521,40,32,-44.5
0.091692,-48,40,-44.5
0.0905778,-40,40,-44.5
0.0925069,-32,40,-44.5
0.104163,-24,40,-44.5
0.0257843,24,40,-44.5
0.0579603,32,40,-44.5
0.0872433,40,40,-44.5
0.0881438,-48,48,-44.5
0.0811154,-40,48,-44.5
0.0824951,-32,48,-44.5
0.0951359,-24,48,-44.5
0.0299997,24,48,-44.5
0.0546745,32,48,-44.5
0.054499,-48,56,-44.5
0.0440915,-40,56,-44.5
0.0438965,-32,56,-44.5
0.071441,-24,56,-44.5
0.0324996,24,56,-44.5
0.0498432,32,56,-44.5
-0.000974208,-40,64,-44.5
-0.00856876,-32,64,-44.5
0.0345643,24,64,-44.5
0.0643448,32,64,-44.5
-0.0662359,-40,72,-44.5
0.0333001,16,72,-44.5
0.0489357,24,72,-44.5
0.0298392,-24,-96,-36.5
0.0346546,-16,-96,-36.5
0.033599,-8,-96,-36.5
-0.000563886,8,-96,-36.5
0.0215578,-32,-88,-36.5
0.032308,-24,-88,-36.5
0.0227539,-32,-80,-36.5
0.0229426,-40,-72,-36.5
0.0543874,-48,-32,-36.5
0.057424,-48,-24,-36.5
0.061563,-48,-16,-36.5
0.048807,-40,-16,-36.5
0.0619649,40,-16,-36.5
0.0700401,-56,-8,-36.5
0.0678955,-48,-8,-36.5
0.0599257,-40,-8,-36.5
0.0732245,40,-8,-36.5
0.0971835,48,-8,-36.5
0.0854242,-56,0,-36.5
0.0776694,-48,0,-36.5
0.0721719,-40,0,-36.5
0.0569763,-32,0,-36.5
0.0830243,40,0,-36.5
0.0848538,48,0,-36.5
0.0989781,-56,8,-36.5
0.0885674,-48,8,-36.5
0.0842571,-40,8,-36.5
0.0762429,-32,8,-36.5
0.0742016,32,8,-36.5
0.0825439,40,8,-36.5
0.110344,-56,16,-36.5
0.0972733,-48,16,-36.5
0.0901477,-40,16,-36.5
0.0867804,-32,16,-36.5
0.0874123,-24,16,-36.5
0.067615,32,16,-36.5
0.0870606,40,16,-36.5
0.114145,-56,24,-36.5
0.100419,-48,24,-36.5
0.0943093,-40,24,-36.5
0.0937075,-32,24,-36.5
0.0973355,-24,24,-36.5
0.0872944,-16,24,-36.5
0.0731399,32,24,-36.5
0.0887459,40,24,-36.5
0.117092,-56,32,-36.5
0.10129,-48,32,-36.5
0.0936044,-40,32,-36.5
0.0950789,-32,32,-36.5
0.100714,-24,32,-36.5
0.102563,-16,32,-36.5
0.0877564,-8,32,-36.5
0.0713402,32,32,-36.5
0.0872763,40,32,-36.5
0.117842,-56,40,-36.5
0.100275,-48,40,-36.5
0.093982,-40,40,-36.5
0.0972215,-32,40,-36.5
0.105348,-24,40,-36.5
0.116501,-16,40,-36.5
0.0369435,24,40,-36.5
0.0605758,32,40,-36.5
0.0827128,40,40,-36.5
0.0905557,-48,48,-36.5
0.0828231,-40,48,-36.5
0.0880895,-32,48,-36.5
0.100214,-24,48,-36.5
0.0402866,24,48,-36.5
0.0551927,32,48,-36.5
0.0725865,40,48,-36.5
0.0557698,-48,56,-36.5
0.0553428,-40,56,-36.5
0.0612598,-32,56,-36.5
0.0720599,-24,56,-36.5
0.0399904,24,56,-36.5
0.0491518,32,56,-36.5
0.0643042,40,56,-36.5
0.0345275,-48,64,-36.5
0.0285533,-40,64,-36.5
0.0333408,-32,64,-36.5
0.0396367,-24,64,-36.5
0.0284728,24,64,-36.5
0.0594396,32,64,-36.5
0.0800813,40,64,-36.5
-0.00394195,-40,72,-36.5
-0.00251423,-32,72,-36.5
0.0419934,24,72,-36.5
0.0741024,32,72,-36.5
0.0218997,16,80,-36.5
0.0539834,24,80,-36.5
0.0213966,-32,-96,-28.5
0.0409764,-24,-96,-28.5
0.0376281,-32,-88,-28.5
0.0366041,-48,-32,-28.5
0.0588618,-48,-24,-28.5
