Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0190578,8,-32,-84.5
0.020541,16,-32,-84.5
0.0108196,24,-32,-84.5
0.0263223,-32,-24,-84.5
0.0303481,-24,-24,-84.5
0.032498,-16,-24,-84.5
0.0259066,16,-24,-84.5
0.0152084,24,-24,-84.5
0.0263811,-40,-16,-84.5
0.0305578,-32,-16,-84.5
0.0365395,-24,-16,-84.5
0.0223907,-16,-16,-84.5
0.0382093,16,-16,-84.5
0.0239954,24,-16,-84.5
0.0285347,-40,-8,-84.5
0.0347712,-32,-8,-84.5
0.0431249,-24,-8,-84.5
0.0324689,16,-8,-84.5
0.0201147,24,-8,-84.5
0.0281636,-40,0,-84.5
0.0349875,-32,0,-84.5
0.0350728,-24,0,-84.5
0.0333538,16,0,-84.5
0.026807,24,0,-84.5
0.0295772,-40,8,-84.5
0.0349677,-32,8,-84.5
0.0334154,-24,8,-84.5
0.0393491,16,8,-84.5
0.039219,24,8,-84.5
0.0319547,-40,16,-84.5
0.0368456,-32,16,-84.5
0.0333006,-24,16,-84.5
0.0282009,-16,16,-84.5
0.0163443,-8,16,-84.5
0.0153797,8,16,-84.5
0.0322327,16,16,-84.5
0.0377576,24,16,-84.5
0.0368338,-40,24,-84.5
0.0398678,-32,24,-84.5
0.0227614,-16,24,-84.5
0.00656683,-8,24,-84.5
0.0120857,0,24,-84.5
0.0151058,8,24,-84.5
0.0327584,16,24,-84.5
0.037522,24,24,-84.5
0.0408509,-40,32,-84.5
0.0458455,-32,32,-84.5
0.0151587,8,32,-84.5
0.0345581,16,32,-84.5
0.0329508,24,32,-84.5
0.0435345,-40,40,-84.5
0.0188078,8,40,-84.5
0.0278575,16,40,-84.5
0.0324699,24,40,-84.5
0.0318834,16,48,-84.5
0.0283977,-16,-88,-76.5
0.0246223,-8,-88,-76.5
0.0194722,0,-88,-76.5
0.0166183,8,-88,-76.5
0.0352274,-24,-80,-76.5
0.0271647,-16,-80,-76.5
0.0261001,-8,-80,-76.5
0.0215926,0,-80,-76.5
0.0163845,8,-80,-76.5
0.00610169,16,-80,-76.5
0.0318344,-24,-72,-76.5
0.0266947,-16,-72,-76.5
0.0270803,-8,-72,-76.5
0.0231038,0,-72,-76.5
0.0182322,8,-72,-76.5
0.0109117,16,-72,-76.5
0.0298155,-24,-64,-76.5
0.0273103,-16,-64,-76.5
0.0273922,-8,-64,-76.5
0.0240391,0,-64,-76.5
0.0205831,8,-64,-76.5
0.0131001,16,-64,-76.5
-0.00387748,24,-64,-76.5
0.014319,-32,-56,-76.5
0.0245417,-24,-56,-76.5
0.0268541,-16,-56,-76.5
0.027304,-8,-56,-76.5
0.0243839,0,-56,-76.5
0.0206722,8,-56,-76.5
0.0165318,16,-56,-76.5
0.00567549,24,-56,-76.5
0.0137796,-32,-48,-76.5
0.0238104,-24,-48,-76.5
0.0284655,-16,-48,-76.5
0.0283222,-8,-48,-76.5
0.0224588,0,-48,-76.5
0.0177065,8,-48,-76.5
0.0156345,16,-48,-76.5
0.00649472,24,-48,-76.5
0.0196926,-32,-40,-76.5
0.027248,-24,-40,-76.5
0.0330944,-16,-40,-76.5
0.0344002,-8,-40,-76.5
0.022761,0,-40,-76.5
0.0165582,8,-40,-76.5
0.0161475,16,-40,-76.5
0.00773483,24,-40,-76.5
0.0242236,-40,-32,-76.5
0.0262833,-32,-32,-76.5
0.0296112,-24,-32,-76.5
0.0319082,-16,-32,-76.5
0.0373091,-8,-32,-76.5
0.0199397,0,-32,-76.5
0.0120642,8,-32,-76.5
0.0143753,16,-32,-76.5
0.00707318,24,-32,-76.5
0.0305904,-40,-24,-76.5
0.0296473,-32,-24,-76.5
0.0306667,-24,-24,-76.5
0.0262755,-16,-24,-76.5
0.0100651,24,-24,-76.5
0.0364249,-40,-16,-76.5
0.0338611,-32,-16,-76.5
0.0359461,-24,-16,-76.5
0.0184996,24,-16,-76.5
0.0374034,-40,-8,-76.5
0.0380556,-32,-8,-76.5
0.040158,-24,-8,-76.5
0.0270132,24,-8,-76.5
0.036545,-40,0,-76.5
0.0353139,-32,0,-76.5
0.03136,-24,0,-76.5
0.0306312,24,0,-76.5
0.0157354,32,0,-76.5
0.0363506,-40,8,-76.5
0.0346472,-32,8,-76.5
0.0304696,-24,8,-76.5
0.0299057,16,8,-76.5
0.0350784,24,8,-76.5
0.0352418,32,8,-76.5
0.0366841,-48,16,-76.5
0.0358966,-40,16,-76.5
0.0344413,-32,16,-76.5
0.0297538,-24,16,-76.5
0.0245667,-16,16,-76.5
0.0206853,-8,16,-76.5
0.0136935,8,16,-76.5
0.0257056,16,16,-76.5
0.0349985,24,16,-76.5
0.0344529,32,16,-76.5
0.0410834,-48,24,-76.5
0.0392502,-40,24,-76.5
0.0370518,-32,24,-76.5
0.0312187,-24,24,-76.5
0.0206575,-16,24,-76.5
0.00822122,-8,24,-76.5
0.0177274,0,24,-76.5
0.00876069,8,24,-76.5
0.0236764,16,24,-76.5
0.0322146,24,24,-76.5
0.0280618,32,24,-76.5
0.0455366,-40,32,-76.5
0.0424162,-32,32,-76.5
0.00633487,0,32,-76.5
0.00856554,8,32,-76.5
0.0260931,16,32,-76.5
0.0270408,24,32,-76.5
0.0502513,-40,40,-76.5
0.0476844,-32,40,-76.5
0.0195754,8,40,-76.5
0.0280212,16,40,-76.5
0.0317107,24,40,-76.5
0.0527733,-40,48,-76.5
0.0193536,8,48,-76.5
0.0234996,16,48,-76.5
0.0198913,24,48,-76.5
0.0108719,16,56,-76.5
0.0111577,-16,-96,-68.5
0.00806411,-8,-96,-68.5
-0.00031521,0,-96,-68.5
0.034256,-24,-88,-68.5
0.02356,-16,-88,-68.5
0.0200749,-8,-88,-68.5
0.0153895,0,-88,-68.5
0.013243,8,-88,-68.5
0.00831939,16,-88,-68.5
0.0332826,-24,-80,-68.5
0.0249851,-16,-80,-68.5
0.0227662,-8,-80,-68.5
0.0184098,0,-80,-68.5
0.0139077,8,-80,-68.5
0.00838279,16,-80,-68.5
0.00300932,24,-80,-68.5
0.0271707,-24,-72,-68.5
0.0224145,-16,-72,-68.5
0.0205496,-8,-72,-68.5
0.0173145,0,-72,-68.5
0.0144712,8,-72,-68.5
0.0111001,16,-72,-68.5
0.00467577,24,-72,-68.5
0.0261273,-32,-64,-68.5
0.0262682,-24,-64,-68.5
0.0234646,-16,-64,-68.5
0.0201472,-8,-64,-68.5
0.0182618,0,-64,-68.5
0.0143058,8,-64,-68.5
0.010486,16,-64,-68.5
0.00424148,24,-64,-68.5
0.0224847,-32,-56,-68.5
0.0246847,-24,-56,-68.5
0.0251803,-16,-56,-68.5
0.0238721,-8,-56,-68.5
0.021004,0,-56,-68.5
0.0144871,8,-56,-68.5
0.012728,16,-56,-68.5
0.00696418,24,-56,-68.5
0.0184744,-32,-48,-68.5
0.0241504,-24,-48,-68.5
0.0284095,-16,-48,-68.5
0.0263808,-8,-48,-68.5
0.019175,0,-48,-68.5
0.0100593,8,-48,-68.5
0.0106705,16,-48,-68.5
0.00641659,24,-48,-68.5
-0.0103462,32,-48,-68.5
0.0212657,-32,-40,-68.5
0.0281509,-24,-40,-68.5
0.0340134,-16,-40,-68.5
0.0360406,-8,-40,-68.5
0.0191022,0,-40,-68.5
0.00588907,8,-40,-68.5
0.00654781,16,-40,-68.5
0.00292184,24,-40,-68.5
0.0290032,-40,-32,-68.5
0.0298303,-32,-32,-68.5
0.0316013,-24,-32,-68.5
0.0325363,-16,-32,-68.5
0.000786424,16,-32,-68.5
-0.00198721,24,-32,-68.5
-0.0191582,32,-32,-68.5
0.0380909,-40,-24,-68.5
0.0367848,-32,-24,-68.5
0.0349858,-24,-24,-68.5
0.00374255,32,-24,-68.5
0.0436743,-40,-16,-68.5
0.0426103,-32,-16,-68.5
0.0439691,-24,-16,-68.5
0.0212699,32,-16,-68.5
0.0473392,-48,-8,-68.5
0.0481792,-40,-8,-68.5
0.0457964,-32,-8,-68.5
0.0454663,-24,-8,-68.5
0.0392923,24,-8,-68.5
0.0351644,32,-8,-68.5
0.0430111,-48,0,-68.5
0.0459277,-40,0,-68.5
0.0410822,-32,0,-68.5
0.0345783,-24,0,-68.5
0.035604,24,0,-68.5
0.0336087,32,0,-68.5
0.0399778,-48,8,-68.5
0.0426094,-40,8,-68.5
0.0389667,-32,8,-68.5
0.0353741,-24,8,-68.5
0.0322833,24,8,-68.5
0.0339832,32,8,-68.5
0.0419106,-48,16,-68.5
0.0399375,-40,16,-68.5
0.0368797,-32,16,-68.5
0.0329711,-24,16,-68.5
0.0283335,-16,16,-68.5
0.0303768,24,16,-68.5
0.0303184,32,16,-68.5
0.0441272,-48,24,-68.5
0.0403942,-40,24,-68.5
0.0369686,-32,24,-68.5
0.0326725,-24,24,-68.5
0.02324,-16,24,-68.5
0.0143101,-8,24,-68.5
0.0245976,24,24,-68.5
0.0272293,32,24,-68.5
0.047083,-48,32,-68.5
0.0440927,-40,32,-68.5
0.0408317,-32,32,-68.5
0.0356047,-24,32,-68.5
0.0150661,16,32,-68.5
0.023831,24,32,-68.5
0.0281657,32,32,-68.5
0.048871,-40,40,-68.5
0.0448232,-32,40,-68.5
0.038611,-24,40,-68.5
0.0116403,8,40,-68.5
0.0169487,16,40,-68.5
0.0258266,24,40,-68.5
0.0537868,-40,48,-68.5
0.0466726,-32,48,-68.5
0.0215918,8,48,-68.5
0.0180321,16,48,-68.5
0.0257849,24,48,-68.5
0.0264333,16,56,-68.5
0.0141542,24,56,-68.5
0.0187208,-24,-96,-60.5
0.0138274,-16,-96,-60.5
0.0118199,-8,-96,-60.5
0.00614277,0,-96,-60.5
0.0027212,8,-96,-60.5
0.0228003,-24,-88,-60.5
0.0187702,-16,-88,-60.5
0.0182643,-8,-88,-60.5
0.0141195,0,-88,-60.5
0.00923891,8,-88,-60.5
0.00629251,16,-88,-60.5
0.0147076,24,-88,-60.5
0.0229086,-24,-80,-60.5
0.0204035,-16,-80,-60.5
0.0200818,-8,-80,-60.5
0.0175891,0,-80,-60.5
0.0123808,8,-80,-60.5
0.0083876,16,-80,-60.5
0.00219706,24,-80,-60.5
0.0199173,-24,-72,-60.5
0.0188248,-16,-72,-60.5
0.0171639,-8,-72,-60.5
0.0129537,0,-72,-60.5
0.0109368,8,-72,-60.5
0.00868906,16,-72,-60.5
0.00280467,24,-72,-60.5
0.0181389,-32,-64,-60.5
0.0177713,-24,-64,-60.5
0.0141813,-16,-64,-60.5
0.0117931,-8,-64,-60.5
0.0127405,0,-64,-60.5
0.0016383,8,-64,-60.5
-0.00291626,16,-64,-60.5
-0.00554949,24,-64,-60.5
0.0175161,-32,-56,-60.5
0.0149227,-24,-56,-60.5
0.0124513,-16,-56,-60.5
-0.000445656,16,-56,-60.5
-0.00336258,24,-56,-60.5
-0.0188698,32,-56,-60.5
0.0160012,-32,-48,-60.5
0.018535,-24,-48,-60.5
-0.00627014,16,-48,-60.5
-0.00807564,24,-48,-60.5
0.0209184,-40,-40,-60.5
0.0222142,-32,-40,-60.5
0.027185,-24,-40,-60.5
-0.0127226,16,-40,-60.5
-0.0137848,24,-40,-60.5
0.033851,-40,-32,-60.5
0.033863,-32,-32,-60.5
0.0278154,-24,-32,-60.5
0.0419062,-40,-24,-60.5
0.0414886,-32,-24,-60.5
0.0301242,-24,-24,-60.5
0.0571859,-48,-16,-60.5
0.0527413,-40,-16,-60.5
0.0545282,-32,-16,-60.5
0.0482618,-24,-16,-60.5
0.014584,32,-16,-60.5
0.0591239,-48,-8,-60.5
0.0566009,-40,-8,-60.5
0.0555255,-32,-8,-60.5
0.0138003,32,-8,-60.5
0.0537337,-48,0,-60.5
0.0535687,-40,0,-60.5
0.0473567,-32,0,-60.5
0.0323748,24,0,-60.5
0.0241362,32,0,-60.5
0.0504509,-48,8,-60.5
0.0510952,-40,8,-60.5
0.044946,-32,8,-60.5
0.0453195,-24,8,-60.5
0.0252457,24,8,-60.5
0.0305489,32,8,-60.5
0.0506436,-48,16,-60.5
0.0486484,-40,16,-60.5
0.0425094,-32,16,-60.5
0.0416054,-24,16,-60.5
0.0347441,-16,16,-60.5
0.0212403,24,16,-60.5
0.032598,32,16,-60.5
0.0451217,-48,24,-60.5
0.0442299,-40,24,-60.5
0.0402831,-32,24,-60.5
0.0402099,-24,24,-60.5
0.0303376,-16,24,-60.5
0.0280271,-8,24,-60.5
0.0186282,24,24,-60.5
0.0319257,32,24,-60.5
0.0406017,-48,32,-60.5
0.0424349,-40,32,-60.5
0.0409177,-32,32,-60.5
0.0419523,-24,32,-60.5
0.0270547,-16,32,-60.5
0.019656,24,32,-60.5
0.0336481,32,32,-60.5
0.0457208,-48,40,-60.5
0.0452385,-40,40,-60.5
0.0427225,-32,40,-60.5
0.0428133,-24,40,-60.5
0.0213437,24,40,-60.5
0.037321,32,40,-60.5
0.053197,-48,48,-60.5
0.0508616,-40,48,-60.5
0.0459742,-32,48,-60.5
0.0519449,-24,48,-60.5
0.000202265,16,48,-60.5
0.0244194,24,48,-60.5
0.0394687,32,48,-60.5
0.050667,-40,56,-60.5
0.0479845,-32,56,-60.5
0.0230807,8,56,-60.5
0.0232671,16,56,-60.5
0.0286095,24,56,-60.5
0.0474367,-40,64,-60.5
0.0350837,16,64,-60.5
0.0337327,24,64,-60.5
-0.00748002,-16,-104,-52.5
-0.0123888,-8,-104,-52.5
-0.020657,0,-104,-52.5
0.0140835,-24,-96,-52.5
0.013396,-16,-96,-52.5
0.013353,-8,-96,-52.5
0.00679522,0,-96,-52.5
0.00236584,8,-96,-52.5
-0.00409274,16,-96,-52.5
0.0155771,-24,-88,-52.5
0.0167636,-16,-88,-52.5
0.019012,-8,-88,-52.5
0.0125093,0,-88,-52.5
0.00549968,8,-88,-52.5
-3.88511e-05,16,-88,-52.5
0.0173902,-24,-80,-52.5
0.019923,-16,-80,-52.5
0.0219218,-8,-80,-52.5
0.0191284,0,-80,-52.5
0.0152197,8,-80,-52.5
0.00648205,16,-80,-52.5
0.00472332,24,-80,-52.5
0.0117264,-32,-72,-52.5
0.0130242,-24,-72,-52.5
0.0165508,-16,-72,-52.5
-0.00398942,24,-72,-52.5
0.00600805,-32,-64,-52.5
0.00502595,-24,-64,-52.5
-0.000581779,-32,-56,-52.5
0.00449894,-40,-48,-52.5
0.00658301,-32,-48,-52.5
0.0123743,-40,-40,-52.5
0.0058284,-32,-40,-52.5
0.0296601,-40,-32,-52.5
0.0359695,-32,-32,-52.5
0.0426492,-48,-24,-52.5
0.0441279,-40,-24,-52.5
0.0521041,-32,-24,-52.5
0.0492871,-48,-16,-52.5
0.0532747,-40,-16,-52.5
0.0665253,-32,-16,-52.5
0.0506001,-48,-8,-52.5
0.0538361,-40,-8,-52.5
0.0565391,-32,-8,-52.5
0.0561483,40,-8,-52.5
0.0461005,-48,0,-52.5
0.0511125,-40,0,-52.5
0.0476819,-32,0,-52.5
0.0228336,32,0,-52.5
0.0708052,40,0,-52.5
0.0463979,-48,8,-52.5
0.0513986,-40,8,-52.5
0.0467742,-32,8,-52.5
0.0482899,-24,8,-52.5
0.0304411,32,8,-52.5
0.0692412,40,8,-52.5
0.0485643,-48,16,-52.5
0.0512478,-40,16,-52.5
0.0471308,-32,16,-52.5
0.0481721,-24,16,-52.5
0.0502653,-16,16,-52.5
0.0391578,32,16,-52.5
0.067121,40,16,-52.5
0.047603,-48,24,-52.5
0.0500493,-40,24,-52.5
0.0484487,-32,24,-52.5
0.050452,-24,24,-52.5
0.054283,-16,24,-52.5
0.03193,-8,24,-52.5
0.0225038,24,24,-52.5
0.0373989,32,24,-52.5
0.0555359,40,24,-52.5
0.0444258,-48,32,-52.5
0.0472579,-40,32,-52.5
0.047195,-32,32,-52.5
0.0494966,-24,32,-52.5
0.0531828,-16,32,-52.5
0.0279014,-8,32,-52.5
0.0194182,24,32,-52.5
0.0411249,32,32,-52.5
0.0647576,40,32,-52.5
0.044046,-48,40,-52.5
0.0459015,-40,40,-52.5
0.0455848,-32,40,-52.5
0.0480741,-24,40,-52.5
0.0226448,24,40,-52.5
0.0427246,32,40,-52.5
0.044116,-48,48,-52.5
0.0461732,-40,48,-52.5
0.045613,-32,48,-52.5
0.0477982,-24,48,-52.5
0.0265026,24,48,-52.5
0.0432912,32,48,-52.5
0.0404201,-48,56,-52.5
0.0441193,-40,56,-52.5
0.0456617,-32,56,-52.5
0.0580033,-24,56,-52.5
0.0185826,16,56,-52.5
0.0322018,24,56,-52.5
0.0475569,32,56,-52.5
0.0418589,-40,64,-52.5
0.0442341,-32,64,-52.5
0.0260422,16,64,-52.5
0.0410077,24,64,-52.5
0.0296623,16,72,-52.5
0.0465833,24,72,-52.5
-0.00858371,-24,-104,-44.5
-0.00634177,-16,-104,-44.5
-0.0114375,-8,-104,-44.5
-0.0179355,0,-104,-44.5
0.0143419,-24,-96,-44.5
0.0150083,-16,-96,-44.5
0.0150897,-8,-96,-44.5
0.00563828,0,-96,-44.5
7.62306e-05,8,-96,-44.5
0.0109653,-32,-88,-44.5
0.0152064,-24,-88,-44.5
0.0178084,-16,-88,-44.5
0.0185101,-8,-88,-44.5
0.00429641,0,-88,-44.5
-0.011883,8,-88,-44.5
-0.0239395,16,-88,-44.5
0.0104958,-32,-80,-44.5
0.017903,-24,-80,-44.5
0.023191,-16,-80,-44.5
0.00734565,-32,-72,-44.5
0.00976685,-24,-72,-44.5
-0.00956716,-32,-64,-44.5
0.0328015,-48,-32,-44.5
0.0488551,-40,-32,-44.5
0.0361147,-48,-24,-44.5
0.051013,-40,-24,-44.5
0.045535,-48,-16,-44.5
0.04802,-40,-16,-44.5
0.0085388,40,-16,-44.5
0.0444524,-48,-8,-44.5
0.0456972,-40,-8,-44.5
0.0419372,40,-8,-44.5
0.0431183,-56,0,-44.5
0.0434636,-48,0,-44.5
0.0453983,-40,0,-44.5
0.0415258,-32,0,-44.5
0.055102,40,0,-44.5
0.0477821,-56,8,-44.5
0.0475063,-48,8,-44.5
0.0496031,-40,8,-44.5
0.0433425,-32,8,-44.5
0.032734,32,8,-44.5
0.0595684,40,8,-44.5
0.052257,-56,16,-44.5
0.0523872,-48,16,-44.5
0.0537375,-40,16,-44.5
0.0497777,-32,16,-44.5
0.0497652,-24,16,-44.5
0.0412739,32,16,-44.5
0.0659521,40,16,-44.5
0.0493537,-56,24,-44.5
0.0525656,-48,24,-44.5
0.0561035,-40,24,-44.5
0.0560947,-32,24,-44.5
0.0610077,-24,24,-44.5
0.0622515,-16,24,-44.5
0.0337211,24,24,-44.5
0.0455963,32,24,-44.5
0.0611947,40,24,-44.5
0.0409586,-56,32,-44.5
0.0498345,-48,32,-44.5
0.0533035,-40,32,-44.5
0.0545317,-32,32,-44.5
0.0590284,-24,32,-44.5
0.0614443,-16,32,-44.5
0.0381002,-8,32,-44.5
0.0223159,24,32,-44.5
0.0443432,32,32,-44.5
0.0645692,40,32,-44.5
0.0468582,-48,40,-44.5
0.0485461,-40,40,-44.5
0.0503028,-32,40,-44.5
0.0560206,-24,40,-44.5
0.0155569,24,40,-44.5
0.0400982,32,40,-44.5
0.0606801,40,40,-44.5
0.0465075,-48,48,-44.5
0.0462782,-40,48,-44.5
0.047253,-32,48,-44.5
0.0535249,-24,48,-44.5
0.021783,24,48,-44.5
0.0355045,32,48,-44.5
0.0439327,-48,56,-44.5
0.0443517,-40,56,-44.5
0.0488236,-32,56,-44.5
0.0765585,-24,56,-44.5
0.0249693,24,56,-44.5
0.0340098,32,56,-44.5
0.0382651,-40,64,-44.5
0.0413664,-32,64,-44.5
0.0308092,24,64,-44.5
0.0463869,32,64,-44.5
0.029967,-40,72,-44.5
0.0371621,16,72,-44.5
0.0387663,24,72,-44.5
0.0210393,-24,-96,-36.5
0.0250154,-16,-96,-36.5
0.0208988,-8,-96,-36.5
-0.0101518,8,-96,-36.5
0.0144464,-32,-88,-36.5
0.0227615,-24,-88,-36.5
0.0143106,-32,-80,-36.5
0.00124019,-40,-72,-36.5
0.0300666,-48,-32,-36.5
0.039041,-48,-24,-36.5
0.042637,-48,-16,-36.5
0.0333621,-40,-16,-36.5
0.0441772,40,-16,-36.5
0.0451834,-56,-8,-36.5
0.0431709,-48,-8,-36.5
0.0367796,-40,-8,-36.5
0.0515479,40,-8,-36.5
0.075203,48,-8,-36.5
0.0535309,-56,0,-36.5
0.0471166,-48,0,-36.5
0.0425478,-40,0,-36.5
0.0315629,-32,0,-36.5
0.0636613,40,0,-36.5
0.0713804,48,0,-36.5
0.0627485,-56,8,-36.5
0.0533111,-48,8,-36.5
0.0492542,-40,8,-36.5
0.0420495,-32,8,-36.5
0.0524994,32,8,-36.5
0.0631866,40,8,-36.5
0.0728228,-56,16,-36.5
0.0607816,-48,16,-36.5
0.0546298,-40,16,-36.5
0.0496844,-32,16,-36.5
0.0496078,-24,16,-36.5
0.0486978,32,16,-36.5
0.0673532,40,16,-36.5
0.0760412,-56,24,-36.5
0.0644587,-48,24,-36.5
0.0597049,-40,24,-36.5
0.0577427,-32,24,-36.5
0.0604951,-24,24,-36.5
0.0498712,-16,24,-36.5
0.0522893,32,24,-36.5
0.0662443,40,24,-36.5
0.0744386,-56,32,-36.5
0.062711,-48,32,-36.5
0.0575164,-40,32,-36.5
0.0575648,-32,32,-36.5
0.0598125,-24,32,-36.5
0.0552598,-16,32,-36.5
0.0267011,-8,32,-36.5
0.0506725,32,32,-36.5
0.0628652,40,32,-36.5
0.0667585,-56,40,-36.5
0.0561235,-48,40,-36.5
0.0519477,-40,40,-36.5
0.0532598,-32,40,-36.5
0.0565682,-24,40,-36.5
0.058729,-16,40,-36.5
0.026293,24,40,-36.5
0.0400551,32,40,-36.5
0.0567393,40,40,-36.5
0.0509584,-48,48,-36.5
0.0466796,-40,48,-36.5
0.0497776,-32,48,-36.5
0.0540219,-24,48,-36.5
0.0263616,24,48,-36.5
0.0338441,32,48,-36.5
0.0448817,40,48,-36.5
0.0418808,-48,56,-36.5
0.0454219,-40,56,-36.5
0.0518184,-32,56,-36.5
0.0658632,-24,56,-36.5
0.0251355,24,56,-36.5
0.0308024,32,56,-36.5
0.0392992,40,56,-36.5
0.0393978,-48,64,-36.5
0.0430918,-40,64,-36.5
0.0489372,-32,64,-36.5
0.0529637,-24,64,-36.5
0.0182262,24,64,-36.5
0.0406215,32,64,-36.5
0.0539147,40,64,-36.5
0.044466,-40,72,-36.5
0.0518138,-32,72,-36.5
0.0322909,24,72,-36.5
0.048596,32,72,-36.5
0.0230296,16,80,-36.5
0.0378665,24,80,-36.5
0.0198912,-32,-96,-28.5
0.0315639,-24,-96,-28.5
0.0319345,-32,-88,-28.5
0.0216661,-48,-32,-28.5
0.0376967,-48,-24,-28.5
0.0549102,-56,-16,-28.5
