Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.14505,-32,40,-76.5
0.0862952,8,40,-76.5
0.0989979,16,40,-76.5
0.135712,24,40,-76.5
0.0642456,-40,48,-76.5
0.0960375,8,48,-76.5
0.108877,16,48,-76.5
0.148523,24,48,-76.5
0.093748,16,56,-76.5
0.0309231,-16,-96,-68.5
0.044878,-8,-96,-68.5
0.0401491,0,-96,-68.5
0.0404514,-24,-88,-68.5
0.0423227,-16,-88,-68.5
0.0525072,-8,-88,-68.5
0.0500468,0,-88,-68.5
0.047812,8,-88,-68.5
0.0460233,16,-88,-68.5
0.0405057,-24,-80,-68.5
0.0355513,-16,-80,-68.5
0.0413478,-8,-80,-68.5
0.0410082,0,-80,-68.5
0.0418447,8,-80,-68.5
0.0439806,16,-80,-68.5
0.037259,24,-80,-68.5
0.0350364,-24,-72,-68.5
0.0245177,-16,-72,-68.5
0.022788,-8,-72,-68.5
0.0239575,0,-72,-68.5
0.0346233,8,-72,-68.5
0.0445297,16,-72,-68.5
0.0450124,24,-72,-68.5
0.074892,-32,-64,-68.5
0.0302541,-24,-64,-68.5
0.0265746,-16,-64,-68.5
0.0135063,-8,-64,-68.5
0.00956169,0,-64,-68.5
0.0265048,8,-64,-68.5
0.0397676,16,-64,-68.5
0.0418359,24,-64,-68.5
0.0162293,-32,-56,-68.5
0.0236279,-24,-56,-68.5
0.0318335,-16,-56,-68.5
0.00917863,-8,-56,-68.5
0.00155677,0,-56,-68.5
0.0190351,8,-56,-68.5
0.0345729,16,-56,-68.5
0.0400827,24,-56,-68.5
-0.0345954,-32,-48,-68.5
0.0208017,-24,-48,-68.5
0.050125,-16,-48,-68.5
0.0154288,-8,-48,-68.5
-0.00808558,0,-48,-68.5
0.00536849,8,-48,-68.5
0.0233267,16,-48,-68.5
0.0319555,24,-48,-68.5
-0.000816781,32,-48,-68.5
-0.00565269,-32,-40,-68.5
0.0541513,-24,-40,-68.5
0.0843805,-16,-40,-68.5
0.0351395,-8,-40,-68.5
-0.0115223,0,-40,-68.5
-0.0118632,8,-40,-68.5
0.0106506,16,-40,-68.5
0.0187745,24,-40,-68.5
-0.0268236,-40,-32,-68.5
0.0485684,-32,-32,-68.5
0.107665,-24,-32,-68.5
0.127146,-16,-32,-68.5
-0.0157296,16,-32,-68.5
0.00279453,24,-32,-68.5
-0.00997999,32,-32,-68.5
0.0328744,-40,-24,-68.5
0.0851574,-32,-24,-68.5
0.136617,-24,-24,-68.5
0.0522489,32,-24,-68.5
0.0814692,-40,-16,-68.5
0.116914,-32,-16,-68.5
0.157004,-24,-16,-68.5
0.0885833,32,-16,-68.5
0.0991652,-48,-8,-68.5
0.136354,-40,-8,-68.5
0.130288,-32,-8,-68.5
0.12754,-24,-8,-68.5
0.0634749,24,-8,-68.5
0.115073,32,-8,-68.5
0.109592,-48,0,-68.5
0.142335,-40,0,-68.5
0.129664,-32,0,-68.5
0.104595,-24,0,-68.5
0.0458569,24,0,-68.5
0.0892742,32,0,-68.5
0.115638,-48,8,-68.5
0.144592,-40,8,-68.5
0.139292,-32,8,-68.5
0.124291,-24,8,-68.5
0.0406966,24,8,-68.5
0.109014,32,8,-68.5
0.114826,-48,16,-68.5
0.143761,-40,16,-68.5
0.1462,-32,16,-68.5
0.142616,-24,16,-68.5
0.115184,-16,16,-68.5
0.0501402,24,16,-68.5
0.124626,32,16,-68.5
0.12198,-48,24,-68.5
0.145045,-40,24,-68.5
0.145899,-32,24,-68.5
0.145234,-24,24,-68.5
0.120071,-16,24,-68.5
0.0858486,-8,24,-68.5
0.0718885,24,24,-68.5
0.141553,32,24,-68.5
0.138516,-48,32,-68.5
0.153634,-40,32,-68.5
0.15071,-32,32,-68.5
0.149017,-24,32,-68.5
0.0297575,16,32,-68.5
0.0959647,24,32,-68.5
0.173836,32,32,-68.5
0.165137,-40,40,-68.5
0.154689,-32,40,-68.5
0.143184,-24,40,-68.5
0.0473149,8,40,-68.5
0.0524739,16,40,-68.5
0.112865,24,40,-68.5
0.11962,-40,48,-68.5
0.118171,-32,48,-68.5
0.0804515,8,48,-68.5
0.0648669,16,48,-68.5
0.13465,24,48,-68.5
0.112262,16,56,-68.5
0.138875,24,56,-68.5
-0.00599304,-24,-96,-60.5
0.0185361,-16,-96,-60.5
0.0346527,-8,-96,-60.5
0.0326821,0,-96,-60.5
0.0165459,8,-96,-60.5
0.0129255,-24,-88,-60.5
0.0274681,-16,-88,-60.5
0.034959,-8,-88,-60.5
0.0293417,0,-88,-60.5
0.022525,8,-88,-60.5
0.0153201,16,-88,-60.5
0.0082766,24,-88,-60.5
0.0196769,-24,-80,-60.5
0.0197882,-16,-80,-60.5
0.0195751,-8,-80,-60.5
0.0175306,0,-80,-60.5
0.0191864,8,-80,-60.5
0.0226132,16,-80,-60.5
0.0213487,24,-80,-60.5
0.00547226,-24,-72,-60.5
0.00787197,-16,-72,-60.5
0.00471083,-8,-72,-60.5
0.000795156,0,-72,-60.5
0.0141182,8,-72,-60.5
0.0329941,16,-72,-60.5
0.038602,24,-72,-60.5
0.0487457,-32,-64,-60.5
0.0165727,-24,-64,-60.5
0.0136823,-16,-64,-60.5
-0.00640246,-8,-64,-60.5
-0.0256613,0,-64,-60.5
-0.0167421,8,-64,-60.5
0.00632021,16,-64,-60.5
0.0214621,24,-64,-60.5
0.0284401,-32,-56,-60.5
0.0142851,-24,-56,-60.5
0.0180478,-16,-56,-60.5
-0.00271539,16,-56,-60.5
0.0174895,24,-56,-60.5
0.00934982,32,-56,-60.5
-0.0157233,-32,-48,-60.5
0.019431,-24,-48,-60.5
-0.0322648,16,-48,-60.5
-0.00311553,24,-48,-60.5
-0.0272366,-40,-40,-60.5
0.0261169,-32,-40,-60.5
0.0633243,-24,-40,-60.5
-0.0370405,16,-40,-60.5
-0.0121231,24,-40,-60.5
0.0339128,-40,-32,-60.5
0.102753,-32,-32,-60.5
0.13173,-24,-32,-60.5
0.0785252,-40,-24,-60.5
0.133555,-32,-24,-60.5
0.158079,-24,-24,-60.5
0.0724398,-48,-16,-60.5
0.113148,-40,-16,-60.5
0.151598,-32,-16,-60.5
0.174397,-24,-16,-60.5
0.0649796,32,-16,-60.5
0.124908,-48,-8,-60.5
0.143893,-40,-8,-60.5
0.147154,-32,-8,-60.5
0.0516135,32,-8,-60.5
0.135804,-48,0,-60.5
0.151606,-40,0,-60.5
0.137392,-32,0,-60.5
-0.00618164,24,0,-60.5
0.0759309,32,0,-60.5
0.1356,-48,8,-60.5
0.157481,-40,8,-60.5
0.150599,-32,8,-60.5
0.136176,-24,8,-60.5
-0.00450465,24,8,-60.5
0.0991855,32,8,-60.5
0.131011,-48,16,-60.5
0.157083,-40,16,-60.5
0.159662,-32,16,-60.5
0.15862,-24,16,-60.5
0.130264,-16,16,-60.5
0.0163402,24,16,-60.5
0.10606,32,16,-60.5
0.137543,-48,24,-60.5
0.155488,-40,24,-60.5
0.158298,-32,24,-60.5
0.161461,-24,24,-60.5
0.138062,-16,24,-60.5
0.103045,-8,24,-60.5
0.0403776,24,24,-60.5
0.124265,32,24,-60.5
0.148046,-48,32,-60.5
0.160143,-40,32,-60.5
0.159492,-32,32,-60.5
0.164283,-24,32,-60.5
0.141988,-16,32,-60.5
0.0608068,24,32,-60.5
0.148093,32,32,-60.5
0.16232,-48,40,-60.5
0.170617,-40,40,-60.5
0.166934,-32,40,-60.5
0.164875,-24,40,-60.5
0.0763348,24,40,-60.5
0.173262,32,40,-60.5
0.124074,-48,48,-60.5
0.139408,-40,48,-60.5
0.143217,-32,48,-60.5
0.185862,-24,48,-60.5
0.0043231,16,48,-60.5
0.0884708,24,48,-60.5
0.198986,32,48,-60.5
0.0647045,-40,56,-60.5
0.0861303,-32,56,-60.5
0.0575843,8,56,-60.5
0.0617692,16,56,-60.5
0.119989,24,56,-60.5
-0.0555736,-40,64,-60.5
0.116689,16,64,-60.5
0.167187,24,64,-60.5
-0.0265341,-16,-104,-52.5
-0.0153366,-8,-104,-52.5
-0.0355245,0,-104,-52.5
0.0136866,-24,-96,-52.5
0.02444,-16,-96,-52.5
0.0358273,-8,-96,-52.5
0.0197946,0,-96,-52.5
0.00343904,8,-96,-52.5
-0.0273797,16,-96,-52.5
0.0245122,-24,-88,-52.5
0.0288126,-16,-88,-52.5
0.0318764,-8,-88,-52.5
0.014252,0,-88,-52.5
0.00563492,8,-88,-52.5
0.00251163,16,-88,-52.5
0.0221046,-24,-80,-52.5
0.0163404,-16,-80,-52.5
0.0135891,-8,-80,-52.5
0.0127655,0,-80,-52.5
0.0139842,8,-80,-52.5
0.0167254,16,-80,-52.5
0.00990548,24,-80,-52.5
0.0158049,-32,-72,-52.5
0.0018286,-24,-72,-52.5
0.00856066,-16,-72,-52.5
0.0202317,24,-72,-52.5
0.0478858,-32,-64,-52.5
0.0315353,-24,-64,-52.5
0.0231549,-32,-56,-52.5
-0.0423781,-40,-48,-52.5
-0.0212127,-32,-48,-52.5
0.00636321,-40,-40,-52.5
-0.0191867,-32,-40,-52.5
0.0645089,-40,-32,-52.5
0.0974555,-32,-32,-52.5
0.0603064,-48,-24,-52.5
0.104748,-40,-24,-52.5
0.139863,-32,-24,-52.5
0.109915,-48,-16,-52.5
0.12544,-40,-16,-52.5
0.158761,-32,-16,-52.5
0.130629,-48,-8,-52.5
0.138288,-40,-8,-52.5
0.13227,-32,-8,-52.5
0.160756,40,-8,-52.5
0.133972,-48,0,-52.5
0.146874,-40,0,-52.5
0.13541,-32,0,-52.5
0.0520581,32,0,-52.5
0.181514,40,0,-52.5
0.137263,-48,8,-52.5
0.160311,-40,8,-52.5
0.158537,-32,8,-52.5
0.147462,-24,8,-52.5
0.073182,32,8,-52.5
0.212693,40,8,-52.5
0.138435,-48,16,-52.5
0.164269,-40,16,-52.5
0.172415,-32,16,-52.5
0.172147,-24,16,-52.5
0.157329,-16,16,-52.5
0.0951839,32,16,-52.5
0.197265,40,16,-52.5
0.147154,-48,24,-52.5
0.166958,-40,24,-52.5
0.177347,-32,24,-52.5
0.182469,-24,24,-52.5
0.183444,-16,24,-52.5
0.078785,-8,24,-52.5
0.0412746,24,24,-52.5
0.109489,32,24,-52.5
0.19692,40,24,-52.5
0.155401,-48,32,-52.5
0.173229,-40,32,-52.5
0.180429,-32,32,-52.5
0.186723,-24,32,-52.5
0.198991,-16,32,-52.5
0.0939929,-8,32,-52.5
0.0479258,24,32,-52.5
0.129725,32,32,-52.5
0.230214,40,32,-52.5
0.162944,-48,40,-52.5
0.181555,-40,40,-52.5
0.187658,-32,40,-52.5
0.19373,-24,40,-52.5
0.0577839,24,40,-52.5
0.144945,32,40,-52.5
0.130685,-48,48,-52.5
0.156907,-40,48,-52.5
0.172593,-32,48,-52.5
0.202031,-24,48,-52.5
0.0632619,24,48,-52.5
0.155109,32,48,-52.5
0.0494169,-48,56,-52.5
0.0970732,-40,56,-52.5
0.127422,-32,56,-52.5
0.176339,-24,56,-52.5
0.0203367,16,56,-52.5
0.0867935,24,56,-52.5
0.1685,32,56,-52.5
0.00600591,-40,64,-52.5
0.0519316,-32,64,-52.5
0.046932,16,64,-52.5
0.132358,24,64,-52.5
0.0972728,16,72,-52.5
0.174293,24,72,-52.5
-0.0190613,-24,-104,-44.5
-0.00642065,-16,-104,-44.5
0.00353894,-8,-104,-44.5
-0.0143694,0,-104,-44.5
0.0298516,-24,-96,-44.5
0.0416478,-16,-96,-44.5
0.0524172,-8,-96,-44.5
0.0255856,0,-96,-44.5
0.0115814,8,-96,-44.5
-0.016309,-32,-88,-44.5
0.0439005,-24,-88,-44.5
0.0426142,-16,-88,-44.5
0.0482277,-8,-88,-44.5
0.0169415,0,-88,-44.5
-0.00545723,8,-88,-44.5
0.00247385,16,-88,-44.5
0.0273329,-32,-80,-44.5
0.0349853,-24,-80,-44.5
0.0223944,-16,-80,-44.5
0.024043,-32,-72,-44.5
0.00601263,-24,-72,-44.5
0.0577037,-32,-64,-44.5
0.043805,-48,-32,-44.5
0.104027,-40,-32,-44.5
0.0524399,-48,-24,-44.5
0.108527,-40,-24,-44.5
0.101004,-48,-16,-44.5
0.111168,-40,-16,-44.5
0.0550584,40,-16,-44.5
0.118608,-48,-8,-44.5
0.118061,-40,-8,-44.5
0.103166,40,-8,-44.5
0.089099,-56,0,-44.5
0.135936,-48,0,-44.5
0.137539,-40,0,-44.5
0.122128,-32,0,-44.5
0.136624,40,0,-44.5
0.0947185,-56,8,-44.5
0.149051,-48,8,-44.5
0.164883,-40,8,-44.5
0.164806,-32,8,-44.5
0.0524218,32,8,-44.5
0.165353,40,8,-44.5
0.111817,-56,16,-44.5
0.15942,-48,16,-44.5
0.177117,-40,16,-44.5
0.184313,-32,16,-44.5
0.179117,-24,16,-44.5
0.0915119,32,16,-44.5
0.174266,40,16,-44.5
0.137805,-56,24,-44.5
0.167917,-48,24,-44.5
0.183524,-40,24,-44.5
0.19479,-32,24,-44.5
0.200287,-24,24,-44.5
0.163494,-16,24,-44.5
0.0659088,24,24,-44.5
0.121027,32,24,-44.5
0.166004,40,24,-44.5
0.136479,-56,32,-44.5
0.171474,-48,32,-44.5
0.186758,-40,32,-44.5
0.195808,-32,32,-44.5
0.203563,-24,32,-44.5
0.187573,-16,32,-44.5
0.134331,-8,32,-44.5
0.0641456,24,32,-44.5
0.133409,32,32,-44.5
0.182639,40,32,-44.5
0.170218,-48,40,-44.5
0.188306,-40,40,-44.5
0.196373,-32,40,-44.5
0.206177,-24,40,-44.5
0.0576458,24,40,-44.5
0.129956,32,40,-44.5
0.188691,40,40,-44.5
0.145838,-48,48,-44.5
0.170043,-40,48,-44.5
0.183744,-32,48,-44.5
0.204456,-24,48,-44.5
0.052737,24,48,-44.5
0.119142,32,48,-44.5
0.080656,-48,56,-44.5
0.128911,-40,56,-44.5
0.155346,-32,56,-44.5
0.195957,-24,56,-44.5
0.0611861,24,56,-44.5
0.106799,32,56,-44.5
0.0719145,-40,64,-44.5
0.112909,-32,64,-44.5
0.0689575,24,64,-44.5
0.154758,32,64,-44.5
-0.0262047,-40,72,-44.5
0.0443997,16,72,-44.5
0.127469,24,72,-44.5
0.031229,-24,-96,-36.5
0.0533894,-16,-96,-36.5
0.0822771,-8,-96,-36.5
0.01722,8,-96,-36.5
-0.00562677,-32,-88,-36.5
0.0581131,-24,-88,-36.5
-9.53451e-05,-32,-80,-36.5
-0.117848,-40,-72,-36.5
0.0801016,-48,-32,-36.5
0.0970338,-48,-24,-36.5
0.12215,-48,-16,-36.5
0.0817127,-40,-16,-36.5
0.065893,40,-16,-36.5
0.120382,-56,-8,-36.5
0.133296,-48,-8,-36.5
0.0999969,-40,-8,-36.5
0.0918799,40,-8,-36.5
0.185363,48,-8,-36.5
0.152883,-56,0,-36.5
0.155729,-48,0,-36.5
0.130539,-40,0,-36.5
0.0865107,-32,0,-36.5
0.134732,40,0,-36.5
0.19589,48,0,-36.5
0.166824,-56,8,-36.5
0.175248,-48,8,-36.5
0.16218,-40,8,-36.5
0.143444,-32,8,-36.5
0.102679,32,8,-36.5
0.159856,40,8,-36.5
0.184779,-56,16,-36.5
0.192361,-48,16,-36.5
0.181043,-40,16,-36.5
0.175957,-32,16,-36.5
0.152866,-24,16,-36.5
0.130967,32,16,-36.5
0.176891,40,16,-36.5
0.201913,-56,24,-36.5
0.203241,-48,24,-36.5
0.1984,-40,24,-36.5
0.199945,-32,24,-36.5
0.192485,-24,24,-36.5
0.151119,-16,24,-36.5
0.171685,32,24,-36.5
0.182847,40,24,-36.5
0.189606,-56,32,-36.5
0.202456,-48,32,-36.5
0.201926,-40,32,-36.5
0.201339,-32,32,-36.5
0.196944,-24,32,-36.5
0.180275,-16,32,-36.5
0.134859,-8,32,-36.5
0.179558,32,32,-36.5
0.185337,40,32,-36.5
0.177859,-56,40,-36.5
0.195362,-48,40,-36.5
0.200963,-40,40,-36.5
0.201207,-32,40,-36.5
0.202374,-24,40,-36.5
0.19818,-16,40,-36.5
0.1087,24,40,-36.5
0.149457,32,40,-36.5
0.184005,40,40,-36.5
0.178018,-48,48,-36.5
0.186135,-40,48,-36.5
0.190344,-32,48,-36.5
0.201465,-24,48,-36.5
0.0883388,24,48,-36.5
0.123723,32,48,-36.5
0.161086,40,48,-36.5
0.126812,-48,56,-36.5
0.15618,-40,56,-36.5
0.171644,-32,56,-36.5
0.18066,-24,56,-36.5
0.0750976,24,56,-36.5
0.100311,32,56,-36.5
0.135795,40,56,-36.5
0.0715066,-48,64,-36.5
0.12149,-40,64,-36.5
0.149054,-32,64,-36.5
0.172939,-24,64,-36.5
0.0399027,24,64,-36.5
0.120828,32,64,-36.5
0.176614,40,64,-36.5
0.0745521,-40,72,-36.5
0.116295,-32,72,-36.5
0.0896711,24,72,-36.5
0.191293,32,72,-36.5
0.0474775,16,80,-36.5
0.147028,24,80,-36.5
-0.0227137,-32,-96,-28.5
0.0341411,-24,-96,-28.5
0.038838,-32,-88,-28.5
0.109144,-48,-32,-28.5
0.124793,-48,-24,-28.5
0.10663,-56,-16,-28.5
0.135346,-48,-16,-28.5
0.107155,-40,-16,-28.5
0.010012,40,-16,-28.5
0.151377,48,-16,-28.5
0.129237,-56,-8,-28.5
0.13518,-48,-8,-28.5
0.113853,-40,-8,-28.5
0.0731988,40,-8,-28.5
0.175945,48,-8,-28.5
0.156442,-56,0,-28.5
0.156642,-48,0,-28.5
0.136813,-40,0,-28.5
0.0761251,-32,0,-28.5
0.127287,40,0,-28.5
0.197874,48,0,-28.5
0.170811,-56,8,-28.5
0.176175,-48,8,-28.5
0.159648,-40,8,-28.5
0.133454,-32,8,-28.5
0.176313,32,8,-28.5
