Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.126791,-40,8,-92.5
0.149587,-32,8,-92.5
0.144243,-24,8,-92.5
0.0911491,-16,8,-92.5
0.0624525,16,8,-92.5
0.105061,24,8,-92.5
0.128402,-40,16,-92.5
0.149647,-32,16,-92.5
0.154607,-24,16,-92.5
0.124463,-16,16,-92.5
0.0968568,-8,16,-92.5
0.0308882,8,16,-92.5
0.0740003,16,16,-92.5
0.136071,24,16,-92.5
0.120268,-40,24,-92.5
0.135333,-32,24,-92.5
0.0990942,-16,24,-92.5
0.0799664,8,24,-92.5
0.121355,16,24,-92.5
0.0979238,-40,32,-92.5
0.120654,-32,32,-92.5
0.106958,8,32,-92.5
0.168301,16,32,-92.5
0.0913804,-8,-88,-84.5
0.109451,0,-88,-84.5
0.0759465,-16,-80,-84.5
0.0933765,-8,-80,-84.5
0.115067,0,-80,-84.5
0.0741452,-24,-72,-84.5
0.0696768,-16,-72,-84.5
0.0830837,-8,-72,-84.5
0.100253,0,-72,-84.5
0.103237,8,-72,-84.5
0.0734856,-24,-64,-84.5
0.0660871,-16,-64,-84.5
0.0790912,-8,-64,-84.5
0.0857401,0,-64,-84.5
0.0951742,8,-64,-84.5
0.0907502,16,-64,-84.5
0.0280307,-24,-56,-84.5
0.0613829,-16,-56,-84.5
0.0790578,-8,-56,-84.5
0.0746101,0,-56,-84.5
0.079133,8,-56,-84.5
0.0622362,16,-56,-84.5
0.00967707,-24,-48,-84.5
0.0626276,-16,-48,-84.5
0.0803017,-8,-48,-84.5
0.0658861,0,-48,-84.5
0.0655973,8,-48,-84.5
0.0515103,16,-48,-84.5
-0.121808,-32,-40,-84.5
0.0239413,-24,-40,-84.5
0.0775069,-16,-40,-84.5
0.0861468,-8,-40,-84.5
0.0475093,0,-40,-84.5
0.0387041,8,-40,-84.5
0.0363815,16,-40,-84.5
0.00240066,24,-40,-84.5
-0.062114,-32,-32,-84.5
0.0551819,-24,-32,-84.5
0.099054,-16,-32,-84.5
0.0927543,-8,-32,-84.5
0.0178604,0,-32,-84.5
-0.00123433,8,-32,-84.5
0.0203965,16,-32,-84.5
0.0184006,24,-32,-84.5
-0.0152042,-32,-24,-84.5
0.0941529,-24,-24,-84.5
0.125396,-16,-24,-84.5
0.0187015,16,-24,-84.5
0.0178717,24,-24,-84.5
-0.0318998,-40,-16,-84.5
0.0518601,-32,-16,-84.5
0.134247,-24,-16,-84.5
0.114236,-16,-16,-84.5
-0.00896174,16,-16,-84.5
0.0203036,24,-16,-84.5
0.0708547,-40,-8,-84.5
0.111611,-32,-8,-84.5
0.155371,-24,-8,-84.5
-0.0161046,16,-8,-84.5
0.0114901,24,-8,-84.5
0.111021,-40,0,-84.5
0.135185,-32,0,-84.5
0.126434,-24,0,-84.5
-0.00133972,16,0,-84.5
0.0344295,24,0,-84.5
0.126947,-40,8,-84.5
0.147115,-32,8,-84.5
0.138521,-24,8,-84.5
0.0120089,16,8,-84.5
0.0603004,24,8,-84.5
0.139992,-40,16,-84.5
0.154312,-32,16,-84.5
0.149174,-24,16,-84.5
0.110991,-16,16,-84.5
0.0581164,-8,16,-84.5
-0.011612,8,16,-84.5
0.0186543,16,16,-84.5
0.0944835,24,16,-84.5
0.142008,-40,24,-84.5
0.150716,-32,24,-84.5
0.0911366,-16,24,-84.5
0.0583534,-8,24,-84.5
0.0422902,0,24,-84.5
0.0324819,8,24,-84.5
0.0637374,16,24,-84.5
0.126561,24,24,-84.5
0.140726,-40,32,-84.5
0.149703,-32,32,-84.5
0.0615514,8,32,-84.5
0.108784,16,32,-84.5
0.159658,24,32,-84.5
0.119336,-40,40,-84.5
0.0859713,8,40,-84.5
0.128149,16,40,-84.5
0.192528,24,40,-84.5
0.170294,16,48,-84.5
0.0301701,-16,-88,-76.5
0.0639376,-8,-88,-76.5
0.0904554,0,-88,-76.5
0.0934227,8,-88,-76.5
-0.00348702,-24,-80,-76.5
0.0249,-16,-80,-76.5
0.0592056,-8,-80,-76.5
0.079753,0,-80,-76.5
0.0812116,8,-80,-76.5
0.072722,16,-80,-76.5
0.0095567,-24,-72,-76.5
0.0276655,-16,-72,-76.5
0.0502987,-8,-72,-76.5
0.060104,0,-72,-76.5
0.0678543,8,-72,-76.5
0.07229,16,-72,-76.5
0.0282452,-24,-64,-76.5
0.0341663,-16,-64,-76.5
0.0487181,-8,-64,-76.5
0.0490955,0,-64,-76.5
0.0639137,8,-64,-76.5
0.0688275,16,-64,-76.5
0.0480669,24,-64,-76.5
-0.0836286,-32,-56,-76.5
0.00628378,-24,-56,-76.5
0.0374595,-16,-56,-76.5
0.0528517,-8,-56,-76.5
0.0415201,0,-56,-76.5
0.0557006,8,-56,-76.5
0.0649553,16,-56,-76.5
0.0503789,24,-56,-76.5
-0.107877,-32,-48,-76.5
0.00267808,-24,-48,-76.5
0.0500218,-16,-48,-76.5
0.0609037,-8,-48,-76.5
0.0329393,0,-48,-76.5
0.0437799,8,-48,-76.5
0.052006,16,-48,-76.5
0.0322244,24,-48,-76.5
-0.0744899,-32,-40,-76.5
0.0352173,-24,-40,-76.5
0.0778028,-16,-40,-76.5
0.0779213,-8,-40,-76.5
0.0230761,0,-40,-76.5
0.0230913,8,-40,-76.5
0.034269,16,-40,-76.5
0.0113035,24,-40,-76.5
-0.170539,-40,-32,-76.5
-0.0154937,-32,-32,-76.5
0.0826318,-24,-32,-76.5
0.117216,-16,-32,-76.5
0.0987301,-8,-32,-76.5
0.00354202,0,-32,-76.5
-0.0221056,8,-32,-76.5
0.0181021,16,-32,-76.5
0.0204661,24,-32,-76.5
-0.0724993,-40,-24,-76.5
0.0329734,-32,-24,-76.5
0.131621,-24,-24,-76.5
0.145998,-16,-24,-76.5
0.0393044,24,-24,-76.5
0.0206555,-40,-16,-76.5
0.0907085,-32,-16,-76.5
0.162464,-24,-16,-76.5
0.0235585,24,-16,-76.5
0.110553,-40,-8,-76.5
0.132216,-32,-8,-76.5
0.157603,-24,-8,-76.5
0.0350055,24,-8,-76.5
0.135513,-40,0,-76.5
0.14067,-32,0,-76.5
0.124027,-24,0,-76.5
0.028487,24,0,-76.5
0.0510605,32,0,-76.5
0.144425,-40,8,-76.5
0.147327,-32,8,-76.5
0.131392,-24,8,-76.5
-0.0133089,16,8,-76.5
0.0400732,24,8,-76.5
0.0917665,32,8,-76.5
0.119945,-48,16,-76.5
0.151734,-40,16,-76.5
0.154446,-32,16,-76.5
0.144748,-24,16,-76.5
0.102712,-16,16,-76.5
0.038256,-8,16,-76.5
-0.0456194,8,16,-76.5
-0.00477226,16,16,-76.5
0.0582205,24,16,-76.5
0.13389,32,16,-76.5
0.122609,-48,24,-76.5
0.155903,-40,24,-76.5
0.154663,-32,24,-76.5
0.14368,-24,24,-76.5
0.0888218,-16,24,-76.5
0.0400762,-8,24,-76.5
0.0073775,0,24,-76.5
-0.00685689,8,24,-76.5
0.0288088,16,24,-76.5
0.0940207,24,24,-76.5
0.146701,32,24,-76.5
0.162605,-40,32,-76.5
0.1526,-32,32,-76.5
0.0261955,0,32,-76.5
0.0226376,8,32,-76.5
0.0657922,16,32,-76.5
0.130058,24,32,-76.5
0.166692,-40,40,-76.5
0.14134,-32,40,-76.5
0.0621876,8,40,-76.5
0.0865632,16,40,-76.5
0.145688,24,40,-76.5
0.094178,-40,48,-76.5
0.0873524,8,48,-76.5
0.112625,16,48,-76.5
0.1784,24,48,-76.5
0.105948,16,56,-76.5
-0.0198344,-16,-96,-68.5
0.0351447,-8,-96,-68.5
0.0539894,0,-96,-68.5
-0.060145,-24,-88,-68.5
0.00834539,-16,-88,-68.5
0.0473987,-8,-88,-68.5
0.0582696,0,-88,-68.5
0.0606543,8,-88,-68.5
0.048908,16,-88,-68.5
-0.0308139,-24,-80,-68.5
0.0114895,-16,-80,-68.5
0.0381462,-8,-80,-68.5
0.0454688,0,-80,-68.5
0.0506198,8,-80,-68.5
0.0515307,16,-80,-68.5
0.0486408,24,-80,-68.5
-0.035603,-24,-72,-68.5
0.00113288,-16,-72,-68.5
0.022844,-8,-72,-68.5
0.0248565,0,-72,-68.5
0.0344669,8,-72,-68.5
0.0497384,16,-72,-68.5
0.0523844,24,-72,-68.5
-0.0771148,-32,-64,-68.5
-0.0171472,-24,-64,-68.5
0.00829645,-16,-64,-68.5
0.0193701,-8,-64,-68.5
0.0140838,0,-64,-68.5
0.02726,8,-64,-68.5
0.0493986,16,-64,-68.5
0.0581281,24,-64,-68.5
-0.0748186,-32,-56,-68.5
-0.010088,-24,-56,-68.5
0.017663,-16,-56,-68.5
0.0167765,-8,-56,-68.5
0.00467999,0,-56,-68.5
0.0122107,8,-56,-68.5
0.0431809,16,-56,-68.5
0.0540322,24,-56,-68.5
-0.0768873,-32,-48,-68.5
0.0093541,-24,-48,-68.5
0.0511131,-16,-48,-68.5
0.0244844,-8,-48,-68.5
-0.00270376,0,-48,-68.5
0.00257203,8,-48,-68.5
0.0274584,16,-48,-68.5
0.0380511,24,-48,-68.5
-0.00276648,32,-48,-68.5
-0.0257418,-32,-40,-68.5
0.0568588,-24,-40,-68.5
0.0942837,-16,-40,-68.5
0.0455709,-8,-40,-68.5
-0.00897911,0,-40,-68.5
-0.0268046,8,-40,-68.5
0.0125289,16,-40,-68.5
0.0241411,24,-40,-68.5
-0.0670677,-40,-32,-68.5
0.0433165,-32,-32,-68.5
0.112955,-24,-32,-68.5
0.14493,-16,-32,-68.5
-0.0110919,16,-32,-68.5
0.00572213,24,-32,-68.5
-0.0117204,32,-32,-68.5
0.00490282,-40,-24,-68.5
0.0982083,-32,-24,-68.5
0.176704,-24,-24,-68.5
0.0728558,32,-24,-68.5
0.0779286,-40,-16,-68.5
0.140495,-32,-16,-68.5
0.196976,-24,-16,-68.5
0.0964933,32,-16,-68.5
0.100189,-48,-8,-68.5
0.150782,-40,-8,-68.5
0.159222,-32,-8,-68.5
0.17326,-24,-8,-68.5
0.0680713,24,-8,-68.5
0.128882,32,-8,-68.5
0.117712,-48,0,-68.5
0.161203,-40,0,-68.5
0.153851,-32,0,-68.5
0.123758,-24,0,-68.5
0.0252953,24,0,-68.5
0.106162,32,0,-68.5
0.124606,-48,8,-68.5
0.165743,-40,8,-68.5
0.162157,-32,8,-68.5
0.139032,-24,8,-68.5
0.021386,24,8,-68.5
0.116187,32,8,-68.5
0.12532,-48,16,-68.5
0.166669,-40,16,-68.5
0.167663,-32,16,-68.5
0.153527,-24,16,-68.5
0.102785,-16,16,-68.5
0.0244509,24,16,-68.5
0.137186,32,16,-68.5
0.132629,-48,24,-68.5
0.16895,-40,24,-68.5
0.16787,-32,24,-68.5
0.155491,-24,24,-68.5
0.108763,-16,24,-68.5
0.0306818,-8,24,-68.5
0.0498966,24,24,-68.5
0.149235,32,24,-68.5
0.150162,-48,32,-68.5
0.177232,-40,32,-68.5
0.168941,-32,32,-68.5
0.150859,-24,32,-68.5
-0.0147362,16,32,-68.5
0.0802667,24,32,-68.5
0.187467,32,32,-68.5
0.190183,-40,40,-68.5
0.168053,-32,40,-68.5
0.13126,-24,40,-68.5
0.020979,8,40,-68.5
0.0235937,16,40,-68.5
0.110533,24,40,-68.5
0.158241,-40,48,-68.5
0.152499,-32,48,-68.5
0.0636132,8,48,-68.5
0.0512574,16,48,-68.5
0.146016,24,48,-68.5
0.110764,16,56,-68.5
0.156058,24,56,-68.5
-0.088728,-24,-96,-60.5
-0.0162115,-16,-96,-60.5
0.0227303,-8,-96,-60.5
0.0336295,0,-96,-60.5
0.0205802,8,-96,-60.5
-0.0405941,-24,-88,-60.5
0.00988267,-16,-88,-60.5
0.0337334,-8,-88,-60.5
0.0361252,0,-88,-60.5
0.029871,8,-88,-60.5
0.0199638,16,-88,-60.5
0.00380285,24,-88,-60.5
-0.0253851,-24,-80,-60.5
0.0063155,-16,-80,-60.5
0.0224768,-8,-80,-60.5
0.0225834,0,-80,-60.5
0.0241316,8,-80,-60.5
0.0289303,16,-80,-60.5
0.0250789,24,-80,-60.5
-0.043421,-24,-72,-60.5
-0.00759948,-16,-72,-60.5
0.0136561,-8,-72,-60.5
0.0128642,0,-72,-60.5
0.0178411,8,-72,-60.5
0.0387711,16,-72,-60.5
0.0445248,24,-72,-60.5
-0.0840768,-32,-64,-60.5
-0.0216438,-24,-64,-60.5
0.00168153,-16,-64,-60.5
0.0128323,-8,-64,-60.5
-0.000366259,0,-64,-60.5
-0.0133848,8,-64,-60.5
0.00753701,16,-64,-60.5
0.0298087,24,-64,-60.5
-0.0671115,-32,-56,-60.5
-0.0244938,-24,-56,-60.5
0.00297227,-16,-56,-60.5
0.00171127,16,-56,-60.5
0.0250465,24,-56,-60.5
0.0174506,32,-56,-60.5
-0.0417982,-32,-48,-60.5
0.0199946,-24,-48,-60.5
-0.0290377,16,-48,-60.5
-0.00870814,24,-48,-60.5
-0.0802659,-40,-40,-60.5
0.0297657,-32,-40,-60.5
0.0766015,-24,-40,-60.5
-0.0434684,16,-40,-60.5
-0.0141408,24,-40,-60.5
0.0150074,-40,-32,-60.5
0.106755,-32,-32,-60.5
0.133227,-24,-32,-60.5
0.0688382,-40,-24,-60.5
0.157453,-32,-24,-60.5
0.205579,-24,-24,-60.5
0.0379219,-48,-16,-60.5
0.113145,-40,-16,-60.5
0.17941,-32,-16,-60.5
0.217429,-24,-16,-60.5
0.0959214,32,-16,-60.5
0.105591,-48,-8,-60.5
0.155187,-40,-8,-60.5
0.175245,-32,-8,-60.5
0.07281,32,-8,-60.5
0.126003,-48,0,-60.5
0.166169,-40,0,-60.5
0.161224,-32,0,-60.5
-0.0346941,24,0,-60.5
0.084884,32,0,-60.5
0.126255,-48,8,-60.5
0.171719,-40,8,-60.5
0.172021,-32,8,-60.5
0.151403,-24,8,-60.5
-0.0116876,24,8,-60.5
0.0948898,32,8,-60.5
0.123533,-48,16,-60.5
0.171574,-40,16,-60.5
0.179366,-32,16,-60.5
0.169572,-24,16,-60.5
0.121396,-16,16,-60.5
-0.00873956,24,16,-60.5
0.103741,32,16,-60.5
0.138536,-48,24,-60.5
0.173137,-40,24,-60.5
0.177714,-32,24,-60.5
0.170195,-24,24,-60.5
0.127763,-16,24,-60.5
0.0572857,-8,24,-60.5
0.0173106,24,24,-60.5
0.119945,32,24,-60.5
0.151036,-48,32,-60.5
0.17853,-40,32,-60.5
0.177036,-32,32,-60.5
0.166849,-24,32,-60.5
0.120901,-16,32,-60.5
0.041385,24,32,-60.5
0.143854,32,32,-60.5
0.167488,-48,40,-60.5
0.191365,-40,40,-60.5
0.18264,-32,40,-60.5
0.16004,-24,40,-60.5
0.0643738,24,40,-60.5
0.183429,32,40,-60.5
0.154773,-48,48,-60.5
0.179257,-40,48,-60.5
0.176897,-32,48,-60.5
0.19972,-24,48,-60.5
-0.0183562,16,48,-60.5
0.0843363,24,48,-60.5
0.224928,32,48,-60.5
0.108628,-40,56,-60.5
0.123872,-32,56,-60.5
0.0256561,8,56,-60.5
0.0435377,16,56,-60.5
0.124636,24,56,-60.5
-0.0248299,-40,64,-60.5
0.113795,16,64,-60.5
0.192022,24,64,-60.5
-0.0818924,-16,-104,-52.5
-0.0572191,-8,-104,-52.5
-0.0797605,0,-104,-52.5
-0.0278297,-24,-96,-52.5
0.00736684,-16,-96,-52.5
0.027611,-8,-96,-52.5
0.0209833,0,-96,-52.5
0.00395506,8,-96,-52.5
-0.025177,16,-96,-52.5
0.00204653,-24,-88,-52.5
0.0249459,-16,-88,-52.5
0.0381209,-8,-88,-52.5
0.0227098,0,-88,-52.5
0.00921202,8,-88,-52.5
0.00959977,16,-88,-52.5
0.000269651,-24,-80,-52.5
0.014812,-16,-80,-52.5
0.0250521,-8,-80,-52.5
0.0240882,0,-80,-52.5
0.0221274,8,-80,-52.5
0.0232456,16,-80,-52.5
0.0178527,24,-80,-52.5
-0.085075,-32,-72,-52.5
-0.0222204,-24,-72,-52.5
0.00192665,-16,-72,-52.5
0.0401697,24,-72,-52.5
-0.0349604,-32,-64,-52.5
-0.000934988,-24,-64,-52.5
-0.060635,-32,-56,-52.5
-0.104578,-40,-48,-52.5
-0.0428449,-32,-48,-52.5
-0.000782229,-40,-40,-52.5
0.00621801,-32,-40,-52.5
0.0643514,-40,-32,-52.5
0.118833,-32,-32,-52.5
0.0359115,-48,-24,-52.5
0.104379,-40,-24,-52.5
0.161991,-32,-24,-52.5
0.0835443,-48,-16,-52.5
0.130528,-40,-16,-52.5
0.182727,-32,-16,-52.5
0.11253,-48,-8,-52.5
0.149544,-40,-8,-52.5
0.162094,-32,-8,-52.5
0.173777,40,-8,-52.5
0.123025,-48,0,-52.5
0.159099,-40,0,-52.5
0.158399,-32,0,-52.5
0.0577291,32,0,-52.5
0.187472,40,0,-52.5
0.128446,-48,8,-52.5
0.172793,-40,8,-52.5
0.179649,-32,8,-52.5
0.168565,-24,8,-52.5
0.069914,32,8,-52.5
0.189799,40,8,-52.5
0.130016,-48,16,-52.5
0.177117,-40,16,-52.5
0.192208,-32,16,-52.5
0.189113,-24,16,-52.5
0.170229,-16,16,-52.5
0.0848847,32,16,-52.5
0.19678,40,16,-52.5
0.149722,-48,24,-52.5
0.184496,-40,24,-52.5
0.197664,-32,24,-52.5
0.19823,-24,24,-52.5
0.194618,-16,24,-52.5
0.0627826,-8,24,-52.5
0.0268601,24,24,-52.5
0.102824,32,24,-52.5
0.21358,40,24,-52.5
0.160514,-48,32,-52.5
0.192082,-40,32,-52.5
0.200986,-32,32,-52.5
0.199701,-24,32,-52.5
0.203081,-16,32,-52.5
0.0754356,-8,32,-52.5
0.0235127,24,32,-52.5
0.123375,32,32,-52.5
0.252635,40,32,-52.5
0.171474,-48,40,-52.5
0.202527,-40,40,-52.5
0.208453,-32,40,-52.5
0.202668,-24,40,-52.5
0.0348702,24,40,-52.5
0.146823,32,40,-52.5
0.157655,-48,48,-52.5
0.193292,-40,48,-52.5
0.206075,-32,48,-52.5
0.219618,-24,48,-52.5
0.0471548,24,48,-52.5
0.16272,32,48,-52.5
0.0842475,-48,56,-52.5
0.141311,-40,56,-52.5
0.17052,-32,56,-52.5
0.203023,-24,56,-52.5
-0.00924383,16,56,-52.5
0.0779089,24,56,-52.5
0.180503,32,56,-52.5
0.0485109,-40,64,-52.5
0.0949906,-32,64,-52.5
0.0281739,16,64,-52.5
0.137601,24,64,-52.5
0.097569,16,72,-52.5
0.195674,24,72,-52.5
-0.0746013,-24,-104,-44.5
-0.0504127,-16,-104,-44.5
-0.0284482,-8,-104,-44.5
-0.0520306,0,-104,-44.5
-0.00241839,-24,-96,-44.5
0.0330338,-16,-96,-44.5
0.0513996,-8,-96,-44.5
0.0484502,0,-96,-44.5
0.0369027,8,-96,-44.5
-0.134344,-32,-88,-44.5
0.0244124,-24,-88,-44.5
0.0510457,-16,-88,-44.5
0.0704229,-8,-88,-44.5
0.0577507,0,-88,-44.5
0.0236556,8,-88,-44.5
0.0309067,16,-88,-44.5
-0.096721,-32,-80,-44.5
0.0168207,-24,-80,-44.5
0.0332178,-16,-80,-44.5
-0.0685024,-32,-72,-44.5
0.0390889,-24,-72,-44.5
-0.0289855,-32,-64,-44.5
0.0121461,-48,-32,-44.5
0.118717,-40,-32,-44.5
0.0378826,-48,-24,-44.5
0.111121,-40,-24,-44.5
0.0868642,-48,-16,-44.5
0.123624,-40,-16,-44.5
0.0589728,40,-16,-44.5
0.110618,-48,-8,-44.5
0.132442,-40,-8,-44.5
0.0852721,40,-8,-44.5
0.0455597,-56,0,-44.5
0.133148,-48,0,-44.5
0.149656,-40,0,-44.5
0.141362,-32,0,-44.5
0.123863,40,0,-44.5
0.0515472,-56,8,-44.5
0.144074,-48,8,-44.5
0.176315,-40,8,-44.5
0.18122,-32,8,-44.5
0.118089,32,8,-44.5
0.142953,40,8,-44.5
0.0652775,-56,16,-44.5
0.155091,-48,16,-44.5
0.189475,-40,16,-44.5
0.20306,-32,16,-44.5
0.197669,-24,16,-44.5
0.12964,32,16,-44.5
0.160798,40,16,-44.5
0.121245,-56,24,-44.5
0.174398,-48,24,-44.5
0.201141,-40,24,-44.5
0.215393,-32,24,-44.5
0.219171,-24,24,-44.5
0.191597,-16,24,-44.5
0.104031,24,24,-44.5
0.138828,32,24,-44.5
0.156305,40,24,-44.5
0.125824,-56,32,-44.5
0.182669,-48,32,-44.5
0.207865,-40,32,-44.5
0.218531,-32,32,-44.5
0.222802,-24,32,-44.5
0.210861,-16,32,-44.5
0.176856,-8,32,-44.5
0.0451457,24,32,-44.5
0.127798,32,32,-44.5
0.191131,40,32,-44.5
0.176746,-48,40,-44.5
0.209329,-40,40,-44.5
0.220052,-32,40,-44.5
0.223509,-24,40,-44.5
0.0424493,24,40,-44.5
0.128664,32,40,-44.5
0.20242,40,40,-44.5
0.164909,-48,48,-44.5
0.203639,-40,48,-44.5
0.217045,-32,48,-44.5
0.224962,-24,48,-44.5
0.0396624,24,48,-44.5
0.119077,32,48,-44.5
0.0784198,-48,56,-44.5
0.159691,-40,56,-44.5
0.192432,-32,56,-44.5
0.216535,-24,56,-44.5
0.0523791,24,56,-44.5
0.108596,32,56,-44.5
0.102676,-40,64,-44.5
0.159563,-32,64,-44.5
0.0660335,24,64,-44.5
0.162215,32,64,-44.5
-0.0222404,-40,72,-44.5
0.0324178,16,72,-44.5
0.137425,24,72,-44.5
0.0311396,-24,-96,-36.5
0.0461336,-16,-96,-36.5
0.075627,-8,-96,-36.5
0.033235,8,-96,-36.5
-0.0604368,-32,-88,-36.5
0.049682,-24,-88,-36.5
-0.0692649,-32,-80,-36.5
-0.339312,-40,-72,-36.5
0.0750029,-48,-32,-36.5
0.0943643,-48,-24,-36.5
0.104911,-48,-16,-36.5
0.131054,-40,-16,-36.5
0.0933028,40,-16,-36.5
0.0634689,-56,-8,-36.5
0.12341,-48,-8,-36.5
0.134928,-40,-8,-36.5
0.145138,40,-8,-36.5
0.105001,48,-8,-36.5
0.10587,-56,0,-36.5
0.150774,-48,0,-36.5
0.153709,-40,0,-36.5
0.129691,-32,0,-36.5
0.178646,40,0,-36.5
0.143653,48,0,-36.5
0.117666,-56,8,-36.5
0.166983,-48,8,-36.5
0.180859,-40,8,-36.5
0.1732,-32,8,-36.5
0.201789,32,8,-36.5
0.188537,40,8,-36.5
0.143366,-56,16,-36.5
0.187443,-48,16,-36.5
0.200104,-40,16,-36.5
0.20364,-32,16,-36.5
0.188112,-24,16,-36.5
0.185234,32,16,-36.5
0.198664,40,16,-36.5
0.177446,-56,24,-36.5
0.207124,-48,24,-36.5
0.217645,-40,24,-36.5
0.220682,-32,24,-36.5
0.210634,-24,24,-36.5
0.178859,-16,24,-36.5
0.197676,32,24,-36.5
0.196674,40,24,-36.5
0.188554,-56,32,-36.5
0.218874,-48,32,-36.5
0.225948,-40,32,-36.5
0.22576,-32,32,-36.5
0.218102,-24,32,-36.5
0.20725,-16,32,-36.5
0.16375,-8,32,-36.5
0.177141,32,32,-36.5
0.194076,40,32,-36.5
0.153331,-56,40,-36.5
0.204061,-48,40,-36.5
0.22362,-40,40,-36.5
0.227874,-32,40,-36.5
0.224218,-24,40,-36.5
0.213304,-16,40,-36.5
0.0858814,24,40,-36.5
0.147616,32,40,-36.5
0.1955,40,40,-36.5
0.194067,-48,48,-36.5
0.216754,-40,48,-36.5
0.223634,-32,48,-36.5
0.225545,-24,48,-36.5
0.0783715,24,48,-36.5
0.123519,32,48,-36.5
0.168479,40,48,-36.5
0.122816,-48,56,-36.5
0.179516,-40,56,-36.5
0.201698,-32,56,-36.5
0.19953,-24,56,-36.5
0.0719865,24,56,-36.5
0.101683,32,56,-36.5
0.141592,40,56,-36.5
0.0477803,-48,64,-36.5
0.139304,-40,64,-36.5
0.180486,-32,64,-36.5
0.198823,-24,64,-36.5
0.041972,24,64,-36.5
0.125278,32,64,-36.5
0.184746,40,64,-36.5
0.0663714,-40,72,-36.5
0.146848,-32,72,-36.5
0.0942621,24,72,-36.5
0.2089,32,72,-36.5
0.0381703,16,80,-36.5
0.157295,24,80,-36.5
-0.0249424,-32,-96,-28.5
0.0497289,-24,-96,-28.5
0.0533955,-32,-88,-28.5
0.106309,-48,-32,-28.5
0.126934,-48,-24,-28.5
0.0685307,-56,-16,-28.5
0.127258,-48,-16,-28.5
0.166878,-40,-16,-28.5
0.0875008,40,-16,-28.5
0.0612764,48,-16,-28.5
0.107092,-56,-8,-28.5
0.139089,-48,-8,-28.5
0.158248,-40,-8,-28.5
0.148963,40,-8,-28.5
0.114683,48,-8,-28.5
0.142033,-56,0,-28.5
0.165084,-48,0,-28.5
0.164257,-40,0,-28.5
0.128891,-32,0,-28.5
0.183973,40,0,-28.5
0.165239,48,0,-28.5
0.15413,-56,8,-28.5
0.182613,-48,8,-28.5
0.174484,-40,8,-28.5
0.150696,-32,8,-28.5
