Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0317617,-24,-40,-92.5
0.0616655,-16,-40,-92.5
0.0698683,-8,-40,-92.5
0.0551616,0,-40,-92.5
0.0524847,8,-40,-92.5
0.0478338,16,-40,-92.5
0.00394336,-32,-32,-92.5
0.0534516,-24,-32,-92.5
0.0696334,-16,-32,-92.5
0.0711708,-8,-32,-92.5
0.037756,0,-32,-92.5
0.0227984,8,-32,-92.5
0.0256063,16,-32,-92.5
0.0365206,-32,-24,-92.5
0.0743684,-24,-24,-92.5
0.0850967,-16,-24,-92.5
0.0200699,16,-24,-92.5
0.0547917,-32,-16,-92.5
0.0979532,-24,-16,-92.5
0.102351,-16,-16,-92.5
0.0387534,16,-16,-92.5
0.0250173,24,-16,-92.5
0.0690449,-40,-8,-92.5
0.0918605,-32,-8,-92.5
0.116685,-24,-8,-92.5
0.0407834,16,-8,-92.5
-0.0141419,24,-8,-92.5
0.0825586,-40,0,-92.5
0.107149,-32,0,-92.5
0.1076,-24,0,-92.5
0.0198883,16,0,-92.5
0.0311736,24,0,-92.5
0.0727477,-40,8,-92.5
0.106546,-32,8,-92.5
0.115043,-24,8,-92.5
0.100311,-16,8,-92.5
0.0571991,16,8,-92.5
0.0710074,24,8,-92.5
0.0828073,-40,16,-92.5
0.108875,-32,16,-92.5
0.117855,-24,16,-92.5
0.102737,-16,16,-92.5
0.0815576,-8,16,-92.5
0.0160392,8,16,-92.5
0.0640914,16,16,-92.5
0.074957,24,16,-92.5
0.0862381,-40,24,-92.5
0.109785,-32,24,-92.5
0.10162,-16,24,-92.5
0.0470014,8,24,-92.5
0.0917888,16,24,-92.5
0.0881559,-40,32,-92.5
0.128393,-32,32,-92.5
0.0552948,8,32,-92.5
0.104649,16,32,-92.5
0.0780329,-8,-88,-84.5
0.0740086,0,-88,-84.5
0.0826974,-16,-80,-84.5
0.0737517,-8,-80,-84.5
0.0634905,0,-80,-84.5
0.0970771,-24,-72,-84.5
0.0797475,-16,-72,-84.5
0.0707188,-8,-72,-84.5
0.0592089,0,-72,-84.5
0.0502096,8,-72,-84.5
0.0830913,-24,-64,-84.5
0.071213,-16,-64,-84.5
0.0667606,-8,-64,-84.5
0.0569182,0,-64,-84.5
0.0533945,8,-64,-84.5
0.0452521,16,-64,-84.5
0.0629678,-24,-56,-84.5
0.0665906,-16,-56,-84.5
0.0648483,-8,-56,-84.5
0.0580431,0,-56,-84.5
0.056304,8,-56,-84.5
0.0504502,16,-56,-84.5
0.0482762,-24,-48,-84.5
0.0662745,-16,-48,-84.5
0.0682875,-8,-48,-84.5
0.0579669,0,-48,-84.5
0.0532668,8,-48,-84.5
0.0531518,16,-48,-84.5
-0.0138922,-32,-40,-84.5
0.0496663,-24,-40,-84.5
0.0724628,-16,-40,-84.5
0.072888,-8,-40,-84.5
0.0494627,0,-40,-84.5
0.0422995,8,-40,-84.5
0.046099,16,-40,-84.5
0.0420407,24,-40,-84.5
0.0197043,-32,-32,-84.5
0.0628049,-24,-32,-84.5
0.0784971,-16,-32,-84.5
0.0762865,-8,-32,-84.5
0.0287947,0,-32,-84.5
0.0112297,8,-32,-84.5
0.0261723,16,-32,-84.5
0.03237,24,-32,-84.5
0.0462121,-32,-24,-84.5
0.079768,-24,-24,-84.5
0.0867748,-16,-24,-84.5
0.0206596,16,-24,-84.5
0.028485,24,-24,-84.5
0.0326179,-40,-16,-84.5
0.0637006,-32,-16,-84.5
0.0981256,-24,-16,-84.5
0.0872205,-16,-16,-84.5
0.0287349,16,-16,-84.5
0.0335377,24,-16,-84.5
0.074981,-40,-8,-84.5
0.0953903,-32,-8,-84.5
0.117806,-24,-8,-84.5
0.0728106,16,-8,-84.5
0.0262775,24,-8,-84.5
0.0889336,-40,0,-84.5
0.104611,-32,0,-84.5
0.102106,-24,0,-84.5
0.0440442,16,0,-84.5
0.0518249,24,0,-84.5
0.089098,-40,8,-84.5
0.10671,-32,8,-84.5
0.109655,-24,8,-84.5
0.0649879,16,8,-84.5
0.0744916,24,8,-84.5
0.0917166,-40,16,-84.5
0.111061,-32,16,-84.5
0.116041,-24,16,-84.5
0.10189,-16,16,-84.5
0.0830971,-8,16,-84.5
0.0344608,8,16,-84.5
0.0634553,16,16,-84.5
0.0892099,24,16,-84.5
0.0984641,-40,24,-84.5
0.116376,-32,24,-84.5
0.105075,-16,24,-84.5
0.0733051,-8,24,-84.5
0.045036,0,24,-84.5
0.0472799,8,24,-84.5
0.0779921,16,24,-84.5
0.101352,24,24,-84.5
0.106306,-40,32,-84.5
0.131083,-32,32,-84.5
0.0579126,8,32,-84.5
0.0937912,16,32,-84.5
0.101608,24,32,-84.5
0.110735,-40,40,-84.5
0.0879523,8,40,-84.5
0.0966677,16,40,-84.5
0.123245,24,40,-84.5
0.141184,16,48,-84.5
0.049876,-16,-88,-76.5
0.0509554,-8,-88,-76.5
0.0492697,0,-88,-76.5
0.0421932,8,-88,-76.5
0.0633826,-24,-80,-76.5
0.0513581,-16,-80,-76.5
0.0539094,-8,-80,-76.5
0.0514583,0,-80,-76.5
0.040729,8,-80,-76.5
0.0281323,16,-80,-76.5
0.0741598,-24,-72,-76.5
0.0545936,-16,-72,-76.5
0.0497533,-8,-72,-76.5
0.0438077,0,-72,-76.5
0.0385014,8,-72,-76.5
0.0311834,16,-72,-76.5
0.0674697,-24,-64,-76.5
0.0518661,-16,-64,-76.5
0.044794,-8,-64,-76.5
0.0384554,0,-64,-76.5
0.0411155,8,-64,-76.5
0.0372602,16,-64,-76.5
0.0158785,24,-64,-76.5
0.0480067,-32,-56,-76.5
0.0589436,-24,-56,-76.5
0.0540255,-16,-56,-76.5
0.0453738,-8,-56,-76.5
0.0374579,0,-56,-76.5
0.0412707,8,-56,-76.5
0.0435848,16,-56,-76.5
0.0363916,24,-56,-76.5
0.0222365,-32,-48,-76.5
0.0503104,-24,-48,-76.5
0.0582918,-16,-48,-76.5
0.0509251,-8,-48,-76.5
0.0351168,0,-48,-76.5
0.0372802,8,-48,-76.5
0.0419441,16,-48,-76.5
0.0363144,24,-48,-76.5
0.0194132,-32,-40,-76.5
0.061379,-24,-40,-76.5
0.0760107,-16,-40,-76.5
0.0693052,-8,-40,-76.5
0.0330067,0,-40,-76.5
0.0263849,8,-40,-76.5
0.031772,16,-40,-76.5
0.0299846,24,-40,-76.5
0.00864457,-40,-32,-76.5
0.038566,-32,-32,-76.5
0.0714227,-24,-32,-76.5
0.0801712,-16,-32,-76.5
0.0744598,-8,-32,-76.5
0.0114597,0,-32,-76.5
-0.00704344,8,-32,-76.5
0.0110108,16,-32,-76.5
0.0200362,24,-32,-76.5
0.0418219,-40,-24,-76.5
0.0600811,-32,-24,-76.5
0.0857215,-24,-24,-76.5
0.0837148,-16,-24,-76.5
0.018587,24,-24,-76.5
0.0567089,-40,-16,-76.5
0.0756974,-32,-16,-76.5
0.103228,-24,-16,-76.5
0.0261346,24,-16,-76.5
0.0938905,-40,-8,-76.5
0.0976502,-32,-8,-76.5
0.106001,-24,-8,-76.5
0.0449171,24,-8,-76.5
0.102221,-40,0,-76.5
0.101656,-32,0,-76.5
0.0910777,-24,0,-76.5
0.0527461,24,0,-76.5
0.034238,32,0,-76.5
0.102347,-40,8,-76.5
0.106904,-32,8,-76.5
0.105445,-24,8,-76.5
0.0324662,16,8,-76.5
0.0645701,24,8,-76.5
0.0615274,32,8,-76.5
0.0790284,-48,16,-76.5
0.102156,-40,16,-76.5
0.112381,-32,16,-76.5
0.11579,-24,16,-76.5
0.0983553,-16,16,-76.5
0.0871382,-8,16,-76.5
0.0189961,8,16,-76.5
0.0298058,16,16,-76.5
0.0734559,24,16,-76.5
0.106783,32,16,-76.5
0.0908404,-48,24,-76.5
0.108768,-40,24,-76.5
0.118794,-32,24,-76.5
0.12161,-24,24,-76.5
0.104095,-16,24,-76.5
0.0802131,-8,24,-76.5
0.0422568,0,24,-76.5
0.0275569,8,24,-76.5
0.0462081,16,24,-76.5
0.0902444,24,24,-76.5
0.117649,32,24,-76.5
0.124194,-40,32,-76.5
0.129886,-32,32,-76.5
0.048168,0,32,-76.5
0.0395199,8,32,-76.5
0.06845,16,32,-76.5
0.0987338,24,32,-76.5
0.135258,-40,40,-76.5
0.135298,-32,40,-76.5
0.0757535,8,40,-76.5
0.0807687,16,40,-76.5
0.103157,24,40,-76.5
0.114693,-40,48,-76.5
0.0714951,8,48,-76.5
0.0833379,16,48,-76.5
0.114293,24,48,-76.5
0.0645027,16,56,-76.5
0.0175288,-16,-96,-68.5
0.0238641,-8,-96,-68.5
0.0142561,0,-96,-68.5
0.0423634,-24,-88,-68.5
0.0328757,-16,-88,-68.5
0.0360028,-8,-88,-68.5
0.0316575,0,-88,-68.5
0.0260327,8,-88,-68.5
0.0231168,16,-88,-68.5
0.0486415,-24,-80,-68.5
0.0338817,-16,-80,-68.5
0.034084,-8,-80,-68.5
0.0313437,0,-80,-68.5
0.0281427,8,-80,-68.5
0.0241167,16,-80,-68.5
0.00859235,24,-80,-68.5
0.0495859,-24,-72,-68.5
0.0313326,-16,-72,-68.5
0.0241733,-8,-72,-68.5
0.021564,0,-72,-68.5
0.0255069,8,-72,-68.5
0.0276738,16,-72,-68.5
0.0180656,24,-72,-68.5
0.0648424,-32,-64,-68.5
0.046513,-24,-64,-68.5
0.0319888,-16,-64,-68.5
0.0178125,-8,-64,-68.5
0.0128118,0,-64,-68.5
0.0223913,8,-64,-68.5
0.029068,16,-64,-68.5
0.0264461,24,-64,-68.5
0.0494564,-32,-56,-68.5
0.0465979,-24,-56,-68.5
0.0362613,-16,-56,-68.5
0.0122229,-8,-56,-68.5
0.00438731,0,-56,-68.5
0.019285,8,-56,-68.5
0.0290437,16,-56,-68.5
0.0319665,24,-56,-68.5
0.0273281,-32,-48,-68.5
0.0424793,-24,-48,-68.5
0.0484919,-16,-48,-68.5
0.0147354,-8,-48,-68.5
0.00125039,0,-48,-68.5
0.0113837,8,-48,-68.5
0.0230447,16,-48,-68.5
0.0290774,24,-48,-68.5
0.00321577,32,-48,-68.5
0.0398285,-32,-40,-68.5
0.0642951,-24,-40,-68.5
0.0769021,-16,-40,-68.5
0.0549663,-8,-40,-68.5
0.0127101,0,-40,-68.5
0.00311846,8,-40,-68.5
0.012569,16,-40,-68.5
0.0215737,24,-40,-68.5
0.0499731,-40,-32,-68.5
0.0633959,-32,-32,-68.5
0.0781575,-24,-32,-68.5
0.0841421,-16,-32,-68.5
-0.0126207,16,-32,-68.5
0.0060542,24,-32,-68.5
-4.95538e-05,32,-32,-68.5
0.0693972,-40,-24,-68.5
0.0834733,-32,-24,-68.5
0.0965322,-24,-24,-68.5
0.0335777,32,-24,-68.5
0.086977,-40,-16,-68.5
0.100025,-32,-16,-68.5
0.115485,-24,-16,-68.5
0.0487741,32,-16,-68.5
0.0837443,-48,-8,-68.5
0.11762,-40,-8,-68.5
0.110145,-32,-8,-68.5
0.107523,-24,-8,-68.5
0.0662617,24,-8,-68.5
0.0851613,32,-8,-68.5
0.0852882,-48,0,-68.5
0.118131,-40,0,-68.5
0.108594,-32,0,-68.5
0.0869042,-24,0,-68.5
0.0520686,24,0,-68.5
0.0853541,32,0,-68.5
0.084721,-48,8,-68.5
0.11671,-40,8,-68.5
0.11555,-32,8,-68.5
0.108427,-24,8,-68.5
0.0462349,24,8,-68.5
0.0886235,32,8,-68.5
0.0866143,-48,16,-68.5
0.114008,-40,16,-68.5
0.117562,-32,16,-68.5
0.11692,-24,16,-68.5
0.0915055,-16,16,-68.5
0.0490669,24,16,-68.5
0.10203,32,16,-68.5
0.0971302,-48,24,-68.5
0.115623,-40,24,-68.5
0.119969,-32,24,-68.5
0.118757,-24,24,-68.5
0.0940392,-16,24,-68.5
0.0700533,-8,24,-68.5
0.0620301,24,24,-68.5
0.114008,32,24,-68.5
0.119206,-48,32,-68.5
0.127921,-40,32,-68.5
0.125428,-32,32,-68.5
0.121421,-24,32,-68.5
0.0184918,16,32,-68.5
0.0777123,24,32,-68.5
0.138188,32,32,-68.5
0.14267,-40,40,-68.5
0.132258,-32,40,-68.5
0.11513,-24,40,-68.5
0.0412935,8,40,-68.5
0.0448343,16,40,-68.5
0.093003,24,40,-68.5
0.153402,-40,48,-68.5
0.117693,-32,48,-68.5
0.0536356,8,48,-68.5
0.0472642,16,48,-68.5
0.102921,24,48,-68.5
0.0849495,16,56,-68.5
0.0920152,24,56,-68.5
0.0140653,-24,-96,-60.5
0.0174506,-16,-96,-60.5
0.0237452,-8,-96,-60.5
0.0169375,0,-96,-60.5
-0.00355972,8,-96,-60.5
0.0237438,-24,-88,-60.5
0.0244251,-16,-88,-60.5
0.0267214,-8,-88,-60.5
0.0205898,0,-88,-60.5
0.0107651,8,-88,-60.5
0.00158317,16,-88,-60.5
-0.010138,24,-88,-60.5
0.0271308,-24,-80,-60.5
0.0186168,-16,-80,-60.5
0.0168625,-8,-80,-60.5
0.0151886,0,-80,-60.5
0.0149694,8,-80,-60.5
0.0115428,16,-80,-60.5
0.00291449,24,-80,-60.5
0.0248473,-24,-72,-60.5
0.0154938,-16,-72,-60.5
0.00945095,-8,-72,-60.5
0.00522476,0,-72,-60.5
0.0150613,8,-72,-60.5
0.02503,16,-72,-60.5
0.0220736,24,-72,-60.5
0.0413189,-32,-64,-60.5
0.0286787,-24,-64,-60.5
0.0141672,-16,-64,-60.5
-0.00380778,-8,-64,-60.5
-0.0181157,0,-64,-60.5
-0.00400756,8,-64,-60.5
0.0117453,16,-64,-60.5
0.0213765,24,-64,-60.5
0.0369797,-32,-56,-60.5
0.0225523,-24,-56,-60.5
0.012343,-16,-56,-60.5
0.0115561,16,-56,-60.5
0.025949,24,-56,-60.5
0.0194394,32,-56,-60.5
0.0125417,-32,-48,-60.5
0.0192058,-24,-48,-60.5
-0.00908071,16,-48,-60.5
0.0133961,24,-48,-60.5
0.0261422,-40,-40,-60.5
0.0376091,-32,-40,-60.5
0.053888,-24,-40,-60.5
-0.0181359,16,-40,-60.5
0.00390948,24,-40,-60.5
0.0625181,-40,-32,-60.5
0.074512,-32,-32,-60.5
0.0695723,-24,-32,-60.5
0.0837545,-40,-24,-60.5
0.0961743,-32,-24,-60.5
0.08964,-24,-24,-60.5
0.0987944,-48,-16,-60.5
0.107662,-40,-16,-60.5
0.116756,-32,-16,-60.5
0.114695,-24,-16,-60.5
0.0536844,32,-16,-60.5
0.114286,-48,-8,-60.5
0.122199,-40,-8,-60.5
0.116454,-32,-8,-60.5
0.0496631,32,-8,-60.5
0.114332,-48,0,-60.5
0.125861,-40,0,-60.5
0.113341,-32,0,-60.5
0.00489491,24,0,-60.5
0.0669793,32,0,-60.5
0.109647,-48,8,-60.5
0.126988,-40,8,-60.5
0.12492,-32,8,-60.5
0.120599,-24,8,-60.5
0.00382192,24,8,-60.5
0.0764965,32,8,-60.5
0.10619,-48,16,-60.5
0.122536,-40,16,-60.5
0.123541,-32,16,-60.5
0.125968,-24,16,-60.5
0.0991339,-16,16,-60.5
0.0130505,24,16,-60.5
0.0835599,32,16,-60.5
0.112669,-48,24,-60.5
0.121194,-40,24,-60.5
0.122988,-32,24,-60.5
0.12442,-24,24,-60.5
0.0976831,-16,24,-60.5
0.0758161,-8,24,-60.5
0.0326869,24,24,-60.5
0.0992351,32,24,-60.5
0.12619,-48,32,-60.5
0.127927,-40,32,-60.5
0.123251,-32,32,-60.5
0.123976,-24,32,-60.5
0.0966756,-16,32,-60.5
0.0507737,24,32,-60.5
0.124692,32,32,-60.5
0.1452,-48,40,-60.5
0.142961,-40,40,-60.5
0.129876,-32,40,-60.5
0.122049,-24,40,-60.5
0.0674882,24,40,-60.5
0.144999,32,40,-60.5
0.165032,-48,48,-60.5
0.159213,-40,48,-60.5
0.128808,-32,48,-60.5
0.127149,-24,48,-60.5
0.00416173,16,48,-60.5
0.0738731,24,48,-60.5
0.15987,32,48,-60.5
0.12065,-40,56,-60.5
0.109391,-32,56,-60.5
0.0660579,8,56,-60.5
0.0619903,16,56,-60.5
0.0991579,24,56,-60.5
0.0705962,-40,64,-60.5
0.116771,16,64,-60.5
0.130506,24,64,-60.5
-0.0243068,-16,-104,-52.5
-0.0239312,-8,-104,-52.5
-0.0515764,0,-104,-52.5
0.0251183,-24,-96,-52.5
0.0217769,-16,-96,-52.5
0.0251768,-8,-96,-52.5
0.00973797,0,-96,-52.5
-0.0085705,8,-96,-52.5
-0.0300154,16,-96,-52.5
0.0290776,-24,-88,-52.5
0.0246924,-16,-88,-52.5
0.0246684,-8,-88,-52.5
0.0119832,0,-88,-52.5
0.00309228,8,-88,-52.5
-0.00456668,16,-88,-52.5
0.0233201,-24,-80,-52.5
0.0115578,-16,-80,-52.5
0.00788528,-8,-80,-52.5
0.00785505,0,-80,-52.5
0.0139113,8,-80,-52.5
0.0114721,16,-80,-52.5
0.000785297,24,-80,-52.5
0.0258767,-32,-72,-52.5
0.0136752,-24,-72,-52.5
0.00272282,-16,-72,-52.5
0.0192866,24,-72,-52.5
0.0445198,-32,-64,-52.5
0.0241967,-24,-64,-52.5
0.031902,-32,-56,-52.5
-0.0142318,-40,-48,-52.5
-0.000105888,-32,-48,-52.5
0.0208115,-40,-40,-52.5
0.00186383,-32,-40,-52.5
0.0559788,-40,-32,-52.5
0.061243,-32,-32,-52.5
0.0601634,-48,-24,-52.5
0.0838468,-40,-24,-52.5
0.0934664,-32,-24,-52.5
0.102427,-48,-16,-52.5
0.102874,-40,-16,-52.5
0.113927,-32,-16,-52.5
0.113355,-48,-8,-52.5
0.111673,-40,-8,-52.5
0.0991014,-32,-8,-52.5
0.135004,40,-8,-52.5
0.112231,-48,0,-52.5
0.119527,-40,0,-52.5
0.108252,-32,0,-52.5
0.0429657,32,0,-52.5
0.148646,40,0,-52.5
0.115889,-48,8,-52.5
0.129649,-40,8,-52.5
0.130755,-32,8,-52.5
0.130502,-24,8,-52.5
0.0657701,32,8,-52.5
0.15135,40,8,-52.5
0.115711,-48,16,-52.5
0.128363,-40,16,-52.5
0.132395,-32,16,-52.5
0.138762,-24,16,-52.5
0.142776,-16,16,-52.5
0.0820248,32,16,-52.5
0.153174,40,16,-52.5
0.122235,-48,24,-52.5
0.128764,-40,24,-52.5
0.131035,-32,24,-52.5
0.135709,-24,24,-52.5
0.139755,-16,24,-52.5
0.0804979,-8,24,-52.5
0.042831,24,24,-52.5
0.0943378,32,24,-52.5
0.147963,40,24,-52.5
0.131566,-48,32,-52.5
0.134981,-40,32,-52.5
0.13228,-32,32,-52.5
0.135639,-24,32,-52.5
0.143528,-16,32,-52.5
0.0761547,-8,32,-52.5
0.0464838,24,32,-52.5
0.111781,32,32,-52.5
0.178144,40,32,-52.5
0.141334,-48,40,-52.5
0.145144,-40,40,-52.5
0.137413,-32,40,-52.5
0.137233,-24,40,-52.5
0.05521,24,40,-52.5
0.124308,32,40,-52.5
0.143393,-48,48,-52.5
0.153589,-40,48,-52.5
0.140859,-32,48,-52.5
0.143744,-24,48,-52.5
0.0563771,24,48,-52.5
0.13155,32,48,-52.5
0.0909895,-48,56,-52.5
0.12622,-40,56,-52.5
0.127484,-32,56,-52.5
0.128529,-24,56,-52.5
0.0345189,16,56,-52.5
0.077088,24,56,-52.5
0.137027,32,56,-52.5
0.0694188,-40,64,-52.5
0.0948643,-32,64,-52.5
0.0684917,16,64,-52.5
0.115458,24,64,-52.5
0.118632,16,72,-52.5
0.139972,24,72,-52.5
0.0056198,-24,-104,-44.5
0.00225997,-16,-104,-44.5
0.00144953,-8,-104,-44.5
-0.0189732,0,-104,-44.5
0.0356194,-24,-96,-44.5
0.0345929,-16,-96,-44.5
0.0366885,-8,-96,-44.5
0.0168636,0,-96,-44.5
0.00509618,8,-96,-44.5
0.0113577,-32,-88,-44.5
0.0382325,-24,-88,-44.5
0.030681,-16,-88,-44.5
0.0297636,-8,-88,-44.5
0.0111513,0,-88,-44.5
-0.000669898,8,-88,-44.5
7.55675e-05,16,-88,-44.5
0.0283814,-32,-80,-44.5
0.0276753,-24,-80,-44.5
0.0138007,-16,-80,-44.5
0.0290915,-32,-72,-44.5
0.00519475,-24,-72,-44.5
0.0546889,-32,-64,-44.5
0.0427405,-48,-32,-44.5
0.0740442,-40,-32,-44.5
0.0555431,-48,-24,-44.5
0.0804417,-40,-24,-44.5
0.099361,-48,-16,-44.5
0.083,-40,-16,-44.5
0.0562843,40,-16,-44.5
0.110973,-48,-8,-44.5
0.0950651,-40,-8,-44.5
0.0873413,40,-8,-44.5
0.112358,-56,0,-44.5
0.121394,-48,0,-44.5
0.114776,-40,0,-44.5
0.0981262,-32,0,-44.5
0.113205,40,0,-44.5
0.119917,-56,8,-44.5
0.132133,-48,8,-44.5
0.136505,-40,8,-44.5
0.134431,-32,8,-44.5
0.0621798,32,8,-44.5
0.126098,40,8,-44.5
0.121428,-56,16,-44.5
0.135476,-48,16,-44.5
0.142668,-40,16,-44.5
0.145062,-32,16,-44.5
0.149113,-24,16,-44.5
0.0847315,32,16,-44.5
0.141849,40,16,-44.5
0.126084,-56,24,-44.5
0.137573,-48,24,-44.5
0.14482,-40,24,-44.5
0.148643,-32,24,-44.5
0.156564,-24,24,-44.5
0.129068,-16,24,-44.5
0.073364,24,24,-44.5
0.109956,32,24,-44.5
0.140203,40,24,-44.5
0.128261,-56,32,-44.5
0.142275,-48,32,-44.5
0.147693,-40,32,-44.5
0.148628,-32,32,-44.5
0.157839,-24,32,-44.5
0.144165,-16,32,-44.5
0.0762569,-8,32,-44.5
0.0586608,24,32,-44.5
0.115918,32,32,-44.5
0.161097,40,32,-44.5
0.143422,-48,40,-44.5
0.150015,-40,40,-44.5
0.148918,-32,40,-44.5
0.159123,-24,40,-44.5
0.0427616,24,40,-44.5
0.113037,32,40,-44.5
0.169843,40,40,-44.5
0.140175,-48,48,-44.5
0.151443,-40,48,-44.5
0.150753,-32,48,-44.5
0.166021,-24,48,-44.5
0.0389199,24,48,-44.5
0.102323,32,48,-44.5
0.0952078,-48,56,-44.5
0.128635,-40,56,-44.5
0.141337,-32,56,-44.5
0.171083,-24,56,-44.5
0.0489793,24,56,-44.5
0.0863144,32,56,-44.5
0.0919942,-40,64,-44.5
0.119049,-32,64,-44.5
0.0580199,24,64,-44.5
0.124419,32,64,-44.5
-0.00170432,-40,72,-44.5
0.0753673,16,72,-44.5
0.09888,24,72,-44.5
0.0419026,-24,-96,-36.5
0.0508545,-16,-96,-36.5
0.0523031,-8,-96,-36.5
-0.0121745,8,-96,-36.5
0.0137644,-32,-88,-36.5
0.0462276,-24,-88,-36.5
0.0208203,-32,-80,-36.5
-0.0500872,-40,-72,-36.5
0.0663974,-48,-32,-36.5
0.0861116,-48,-24,-36.5
0.115772,-48,-16,-36.5
0.0549713,-40,-16,-36.5
0.0617911,40,-16,-36.5
0.134503,-56,-8,-36.5
0.124797,-48,-8,-36.5
0.0878053,-40,-8,-36.5
0.0818918,40,-8,-36.5
0.15564,48,-8,-36.5
0.147265,-56,0,-36.5
0.137541,-48,0,-36.5
0.114489,-40,0,-36.5
0.0798082,-32,0,-36.5
0.118802,40,0,-36.5
0.162389,48,0,-36.5
0.160218,-56,8,-36.5
0.153029,-48,8,-36.5
0.13869,-40,8,-36.5
0.122438,-32,8,-36.5
0.109666,32,8,-36.5
0.137051,40,8,-36.5
0.161418,-56,16,-36.5
0.160024,-48,16,-36.5
0.15192,-40,16,-36.5
0.148408,-32,16,-36.5
0.138471,-24,16,-36.5
0.122209,32,16,-36.5
0.151593,40,16,-36.5
0.161741,-56,24,-36.5
0.162604,-48,24,-36.5
0.160538,-40,24,-36.5
0.162062,-32,24,-36.5
0.162393,-24,24,-36.5
0.118627,-16,24,-36.5
0.150521,32,24,-36.5
0.157905,40,24,-36.5
0.16828,-56,32,-36.5
0.16815,-48,32,-36.5
0.163011,-40,32,-36.5
0.16242,-32,32,-36.5
0.164041,-24,32,-36.5
0.145092,-16,32,-36.5
0.109055,-8,32,-36.5
0.149683,32,32,-36.5
0.162856,40,32,-36.5
0.162008,-56,40,-36.5
0.162702,-48,40,-36.5
0.162321,-40,40,-36.5
0.161846,-32,40,-36.5
0.166925,-24,40,-36.5
0.162341,-16,40,-36.5
0.0730233,24,40,-36.5
0.1231,32,40,-36.5
0.161345,40,40,-36.5
0.153572,-48,48,-36.5
0.157706,-40,48,-36.5
0.162178,-32,48,-36.5
0.173506,-24,48,-36.5
0.071569,24,48,-36.5
0.102855,32,48,-36.5
0.136849,40,48,-36.5
0.114436,-48,56,-36.5
0.136973,-40,56,-36.5
0.149473,-32,56,-36.5
0.156558,-24,56,-36.5
0.0654511,24,56,-36.5
0.0793195,32,56,-36.5
0.108243,40,56,-36.5
0.0720628,-48,64,-36.5
0.110839,-40,64,-36.5
0.136462,-32,64,-36.5
0.153966,-24,64,-36.5
0.0360503,24,64,-36.5
0.0986298,32,64,-36.5
0.142891,40,64,-36.5
0.0609979,-40,72,-36.5
0.0934229,-32,72,-36.5
0.0795847,24,72,-36.5
0.149632,32,72,-36.5
0.0599856,16,80,-36.5
0.124044,24,80,-36.5
0.0130663,-32,-96,-28.5
0.0518291,-24,-96,-28.5
0.0455584,-32,-88,-28.5
0.0869303,-48,-32,-28.5
0.10609,-48,-24,-28.5
0.135275,-56,-16,-28.5
0.12415,-48,-16,-28.5
0.071441,-40,-16,-28.5
0.0467566,40,-16,-28.5
0.15201,48,-16,-28.5
0.141452,-56,-8,-28.5
0.126248,-48,-8,-28.5
0.0919182,-40,-8,-28.5
0.0924916,40,-8,-28.5
0.133143,48,-8,-28.5
0.152412,-56,0,-28.5
0.141076,-48,0,-28.5
0.115342,-40,0,-28.5
0.0681073,-32,0,-28.5
0.135177,40,0,-28.5
0.13246,48,0,-28.5
0.164972,-56,8,-28.5
0.157125,-48,8,-28.5
