Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0346133,8,32,-92.5
0.0822128,16,32,-92.5
0.0405345,-8,-88,-84.5
0.0367289,0,-88,-84.5
0.0503465,-16,-80,-84.5
0.0469313,-8,-80,-84.5
0.0402533,0,-80,-84.5
0.0593845,-24,-72,-84.5
0.0495437,-16,-72,-84.5
0.0484391,-8,-72,-84.5
0.0434784,0,-72,-84.5
0.0407605,8,-72,-84.5
0.051864,-24,-64,-84.5
0.0479819,-16,-64,-84.5
0.0479898,-8,-64,-84.5
0.0436657,0,-64,-84.5
0.0439596,8,-64,-84.5
0.0403518,16,-64,-84.5
0.045269,-24,-56,-84.5
0.0490096,-16,-56,-84.5
0.047932,-8,-56,-84.5
0.0438309,0,-56,-84.5
0.0446618,8,-56,-84.5
0.0435432,16,-56,-84.5
0.0490117,-24,-48,-84.5
0.0555728,-16,-48,-84.5
0.0518895,-8,-48,-84.5
0.0439865,0,-48,-84.5
0.0414301,8,-48,-84.5
0.0420239,16,-48,-84.5
0.0286872,-32,-40,-84.5
0.0563372,-24,-40,-84.5
0.0630258,-16,-40,-84.5
0.0559068,-8,-40,-84.5
0.0391903,0,-40,-84.5
0.0350619,8,-40,-84.5
0.0375996,16,-40,-84.5
0.0376589,24,-40,-84.5
0.0378875,-32,-32,-84.5
0.0595893,-24,-32,-84.5
0.0633571,-16,-32,-84.5
0.0561184,-8,-32,-84.5
0.0259325,0,-32,-84.5
0.0181907,8,-32,-84.5
0.028627,16,-32,-84.5
0.0370814,24,-32,-84.5
0.0490391,-32,-24,-84.5
0.0643006,-24,-24,-84.5
0.0585009,-16,-24,-84.5
0.0262951,16,-24,-84.5
0.033585,24,-24,-84.5
0.0415325,-40,-16,-84.5
0.0631036,-32,-16,-84.5
0.0737788,-24,-16,-84.5
0.0384187,-16,-16,-84.5
0.0362406,16,-16,-84.5
0.0446796,24,-16,-84.5
0.0598625,-40,-8,-84.5
0.0773286,-32,-8,-84.5
0.094893,-24,-8,-84.5
0.0363823,16,-8,-84.5
0.0350979,24,-8,-84.5
0.0661241,-40,0,-84.5
0.0811453,-32,0,-84.5
0.0838002,-24,0,-84.5
0.0309055,16,0,-84.5
0.0453274,24,0,-84.5
0.0664393,-40,8,-84.5
0.0813091,-32,8,-84.5
0.0832955,-24,8,-84.5
0.0441002,16,8,-84.5
0.0624682,24,8,-84.5
0.0659383,-40,16,-84.5
0.0817472,-32,16,-84.5
0.0837921,-24,16,-84.5
0.0723085,-16,16,-84.5
0.0464644,-8,16,-84.5
0.0129957,8,16,-84.5
0.0472321,16,16,-84.5
0.0677173,24,16,-84.5
0.0735924,-40,24,-84.5
0.0873353,-32,24,-84.5
0.0760192,-16,24,-84.5
0.038927,-8,24,-84.5
0.0252026,0,24,-84.5
0.0255936,8,24,-84.5
0.0580272,16,24,-84.5
0.0733768,24,24,-84.5
0.0802835,-40,32,-84.5
0.100285,-32,32,-84.5
0.03637,8,32,-84.5
0.0690463,16,32,-84.5
0.0705171,24,32,-84.5
0.0854822,-40,40,-84.5
0.0567001,8,40,-84.5
0.0652802,16,40,-84.5
0.0725838,24,40,-84.5
0.0780308,16,48,-84.5
0.0323353,-16,-88,-76.5
0.0311005,-8,-88,-76.5
0.0280693,0,-88,-76.5
0.0218784,8,-88,-76.5
0.0524192,-24,-80,-76.5
0.0398966,-16,-80,-76.5
0.0377234,-8,-80,-76.5
0.0330479,0,-80,-76.5
0.0281675,8,-80,-76.5
0.0181113,16,-80,-76.5
0.0539706,-24,-72,-76.5
0.0409159,-16,-72,-76.5
0.0381601,-8,-72,-76.5
0.03374,0,-72,-76.5
0.0321155,8,-72,-76.5
0.0281073,16,-72,-76.5
0.0502475,-24,-64,-76.5
0.0407101,-16,-64,-76.5
0.0366039,-8,-64,-76.5
0.0322541,0,-64,-76.5
0.0349407,8,-64,-76.5
0.0355232,16,-64,-76.5
0.0261608,24,-64,-76.5
0.0360475,-32,-56,-76.5
0.0482887,-24,-56,-76.5
0.0432117,-16,-56,-76.5
0.0372689,-8,-56,-76.5
0.0314062,0,-56,-76.5
0.0335679,8,-56,-76.5
0.0391611,16,-56,-76.5
0.0389168,24,-56,-76.5
0.035876,-32,-48,-76.5
0.053064,-24,-48,-76.5
0.0519146,-16,-48,-76.5
0.0421251,-8,-48,-76.5
0.0291373,0,-48,-76.5
0.028256,8,-48,-76.5
0.0335383,16,-48,-76.5
0.0327642,24,-48,-76.5
0.0431794,-32,-40,-76.5
0.0589184,-24,-40,-76.5
0.0593707,-16,-40,-76.5
0.0504261,-8,-40,-76.5
0.0246063,0,-40,-76.5
0.0221895,8,-40,-76.5
0.0254952,16,-40,-76.5
0.024159,24,-40,-76.5
0.0298866,-40,-32,-76.5
0.0502249,-32,-32,-76.5
0.0610191,-24,-32,-76.5
0.0563926,-16,-32,-76.5
0.0490986,-8,-32,-76.5
0.0102628,0,-32,-76.5
0.0020519,8,-32,-76.5
0.0143826,16,-32,-76.5
0.0230697,24,-32,-76.5
0.0434457,-40,-24,-76.5
0.0570055,-32,-24,-76.5
0.0637832,-24,-24,-76.5
0.0472533,-16,-24,-76.5
0.0210712,24,-24,-76.5
0.0598368,-40,-16,-76.5
0.0681688,-32,-16,-76.5
0.0714836,-24,-16,-76.5
0.0222769,24,-16,-76.5
0.0755514,-40,-8,-76.5
0.0809671,-32,-8,-76.5
0.0880217,-24,-8,-76.5
0.0329074,24,-8,-76.5
0.0794702,-40,0,-76.5
0.0818958,-32,0,-76.5
0.0772863,-24,0,-76.5
0.0380899,24,0,-76.5
0.0388855,32,0,-76.5
0.078618,-40,8,-76.5
0.0826964,-32,8,-76.5
0.080632,-24,8,-76.5
0.0125274,16,8,-76.5
0.0481313,24,8,-76.5
0.0644221,32,8,-76.5
0.0527805,-48,16,-76.5
0.074491,-40,16,-76.5
0.0820969,-32,16,-76.5
0.081793,-24,16,-76.5
0.0653237,-16,16,-76.5
0.046025,-8,16,-76.5
-0.000956573,8,16,-76.5
0.0203967,16,16,-76.5
0.0581504,24,16,-76.5
0.0713236,32,16,-76.5
0.0580683,-48,24,-76.5
0.0800495,-40,24,-76.5
0.0870976,-32,24,-76.5
0.0872904,-24,24,-76.5
0.0693419,-16,24,-76.5
0.0374743,-8,24,-76.5
0.0219957,0,24,-76.5
0.00962441,8,24,-76.5
0.0338726,16,24,-76.5
0.0671375,24,24,-76.5
0.0691194,32,24,-76.5
0.0912333,-40,32,-76.5
0.0982968,-32,32,-76.5
0.0238204,0,32,-76.5
0.0236792,8,32,-76.5
0.0513751,16,32,-76.5
0.0704887,24,32,-76.5
0.0993558,-40,40,-76.5
0.107444,-32,40,-76.5
0.0549959,8,40,-76.5
0.0662698,16,40,-76.5
0.0818019,24,40,-76.5
0.0878929,-40,48,-76.5
0.0588048,8,48,-76.5
0.068032,16,48,-76.5
0.0749292,24,48,-76.5
0.0489444,16,56,-76.5
0.0143764,-16,-96,-68.5
0.0175776,-8,-96,-68.5
0.00661764,0,-96,-68.5
0.0373257,-24,-88,-68.5
0.028249,-16,-88,-68.5
0.0280035,-8,-88,-68.5
0.0239766,0,-88,-68.5
0.0212502,8,-88,-68.5
0.0155152,16,-88,-68.5
0.0447481,-24,-80,-68.5
0.0320386,-16,-80,-68.5
0.028531,-8,-80,-68.5
0.0246763,0,-80,-68.5
0.0226947,8,-80,-68.5
0.0217325,16,-80,-68.5
0.0284049,24,-80,-68.5
0.0406674,-24,-72,-68.5
0.0276085,-16,-72,-68.5
0.0220209,-8,-72,-68.5
0.0191427,0,-72,-68.5
0.0217405,8,-72,-68.5
0.0271453,16,-72,-68.5
0.0262847,24,-72,-68.5
0.0414087,-32,-64,-68.5
0.0386138,-24,-64,-68.5
0.0270965,-16,-64,-68.5
0.0182212,-8,-64,-68.5
0.0154103,0,-64,-68.5
0.0197887,8,-64,-68.5
0.0275776,16,-64,-68.5
0.0299231,24,-64,-68.5
0.037588,-32,-56,-68.5
0.0389703,-24,-56,-68.5
0.0292134,-16,-56,-68.5
0.0175868,-8,-56,-68.5
0.0129399,0,-56,-68.5
0.015615,8,-56,-68.5
0.0260177,16,-56,-68.5
0.031207,24,-56,-68.5
0.0356619,-32,-48,-68.5
0.0410342,-24,-48,-68.5
0.0372247,-16,-48,-68.5
0.0196471,-8,-48,-68.5
0.0105626,0,-48,-68.5
0.00707156,8,-48,-68.5
0.0169836,16,-48,-68.5
0.0222114,24,-48,-68.5
-0.00414524,32,-48,-68.5
0.0393788,-32,-40,-68.5
0.0478861,-24,-40,-68.5
0.0466516,-16,-40,-68.5
0.037309,-8,-40,-68.5
0.00712554,0,-40,-68.5
0.00268285,8,-40,-68.5
0.00781694,16,-40,-68.5
0.0116989,24,-40,-68.5
0.0419492,-40,-32,-68.5
0.0519284,-32,-32,-68.5
0.0545895,-24,-32,-68.5
0.0459596,-16,-32,-68.5
-0.0100605,16,-32,-68.5
0.000906896,24,-32,-68.5
-0.0101453,32,-32,-68.5
0.0566493,-40,-24,-68.5
0.0644875,-32,-24,-68.5
0.062543,-24,-24,-68.5
0.0210844,32,-24,-68.5
0.070948,-40,-16,-68.5
0.077086,-32,-16,-68.5
0.0754474,-24,-16,-68.5
0.0399281,32,-16,-68.5
0.0675237,-48,-8,-68.5
0.0911072,-40,-8,-68.5
0.0857945,-32,-8,-68.5
0.0798254,-24,-8,-68.5
0.0404772,24,-8,-68.5
0.0627513,32,-8,-68.5
0.0712036,-48,0,-68.5
0.0940608,-40,0,-68.5
0.086405,-32,0,-68.5
0.0704871,-24,0,-68.5
0.0292211,24,0,-68.5
0.0567964,32,0,-68.5
0.0686188,-48,8,-68.5
0.0911237,-40,8,-68.5
0.0885068,-32,8,-68.5
0.080679,-24,8,-68.5
0.027252,24,8,-68.5
0.0598999,32,8,-68.5
0.0661471,-48,16,-68.5
0.0850461,-40,16,-68.5
0.0883023,-32,16,-68.5
0.0839957,-24,16,-68.5
0.0596039,-16,16,-68.5
0.0356581,24,16,-68.5
0.06807,32,16,-68.5
0.0689747,-48,24,-68.5
0.0855095,-40,24,-68.5
0.088727,-32,24,-68.5
0.0856952,-24,24,-68.5
0.0620284,-16,24,-68.5
0.0327333,-8,24,-68.5
0.0450023,24,24,-68.5
0.0751381,32,24,-68.5
0.0797777,-48,32,-68.5
0.0927028,-40,32,-68.5
0.0961177,-32,32,-68.5
0.0937742,-24,32,-68.5
0.0126736,16,32,-68.5
0.0579427,24,32,-68.5
0.090988,32,32,-68.5
0.101543,-40,40,-68.5
0.104544,-32,40,-68.5
0.0955628,-24,40,-68.5
0.0322947,8,40,-68.5
0.032937,16,40,-68.5
0.0714155,24,40,-68.5
0.109687,-40,48,-68.5
0.101182,-32,48,-68.5
0.0540593,8,48,-68.5
0.044314,16,48,-68.5
0.0811446,24,48,-68.5
0.0710096,16,56,-68.5
0.0793684,24,56,-68.5
0.0119583,-24,-96,-60.5
0.0192287,-16,-96,-60.5
0.0223932,-8,-96,-60.5
0.0178514,0,-96,-60.5
0.00814691,8,-96,-60.5
0.0235425,-24,-88,-60.5
0.0242463,-16,-88,-60.5
0.0254049,-8,-88,-60.5
0.0215783,0,-88,-60.5
0.0173534,8,-88,-60.5
0.015773,16,-88,-60.5
0.0251763,24,-88,-60.5
0.0273819,-24,-80,-60.5
0.0218533,-16,-80,-60.5
0.0192707,-8,-80,-60.5
0.0175934,0,-80,-60.5
0.0166335,8,-80,-60.5
0.0201671,16,-80,-60.5
0.0223211,24,-80,-60.5
0.0213148,-24,-72,-60.5
0.0155545,-16,-72,-60.5
0.0112929,-8,-72,-60.5
0.00582145,0,-72,-60.5
0.010647,8,-72,-60.5
0.021216,16,-72,-60.5
0.0229356,24,-72,-60.5
0.024467,-32,-64,-60.5
0.0210832,-24,-64,-60.5
0.00913888,-16,-64,-60.5
-0.00139544,-8,-64,-60.5
-0.00820649,0,-64,-60.5
-0.00277386,8,-64,-60.5
0.00799193,16,-64,-60.5
0.017786,24,-64,-60.5
0.0257785,-32,-56,-60.5
0.0164594,-24,-56,-60.5
0.00311253,-16,-56,-60.5
0.00927407,16,-56,-60.5
0.0199065,24,-56,-60.5
0.00966898,32,-56,-60.5
0.0216242,-32,-48,-60.5
0.0241894,-24,-48,-60.5
-0.0148531,16,-48,-60.5
-0.00107273,24,-48,-60.5
0.0196928,-40,-40,-60.5
0.0322348,-32,-40,-60.5
0.0433074,-24,-40,-60.5
-0.0158567,16,-40,-60.5
-0.00808505,24,-40,-60.5
0.046305,-40,-32,-60.5
0.0548304,-32,-32,-60.5
0.0509439,-24,-32,-60.5
0.0614952,-40,-24,-60.5
0.0709606,-32,-24,-60.5
0.0584884,-24,-24,-60.5
0.0725077,-48,-16,-60.5
0.0824872,-40,-16,-60.5
0.0894841,-32,-16,-60.5
0.0741468,-24,-16,-60.5
0.0310268,32,-16,-60.5
0.0898714,-48,-8,-60.5
0.0977361,-40,-8,-60.5
0.0946417,-32,-8,-60.5
0.0339714,32,-8,-60.5
0.0929006,-48,0,-60.5
0.1014,-40,0,-60.5
0.0907924,-32,0,-60.5
-0.00479794,24,0,-60.5
0.0454019,32,0,-60.5
0.0907731,-48,8,-60.5
0.101683,-40,8,-60.5
0.0944312,-32,8,-60.5
0.089283,-24,8,-60.5
0.000456154,24,8,-60.5
0.0549161,32,8,-60.5
0.0884796,-48,16,-60.5
0.0983493,-40,16,-60.5
0.0948036,-32,16,-60.5
0.0921261,-24,16,-60.5
0.063161,-16,16,-60.5
0.00865118,24,16,-60.5
0.0628478,32,16,-60.5
0.0858892,-48,24,-60.5
0.0939011,-40,24,-60.5
0.0923263,-32,24,-60.5
0.0920225,-24,24,-60.5
0.0652691,-16,24,-60.5
0.0386248,-8,24,-60.5
0.0256222,24,24,-60.5
0.0750187,32,24,-60.5
0.0848134,-48,32,-60.5
0.0937955,-40,32,-60.5
0.0948224,-32,32,-60.5
0.0976974,-24,32,-60.5
0.0711842,-16,32,-60.5
0.0424602,24,32,-60.5
0.0911649,32,32,-60.5
0.0944473,-48,40,-60.5
0.100705,-40,40,-60.5
0.101989,-32,40,-60.5
0.10155,-24,40,-60.5
0.055466,24,40,-60.5
0.105295,32,40,-60.5
0.110237,-48,48,-60.5
0.108597,-40,48,-60.5
0.105102,-32,48,-60.5
0.121937,-24,48,-60.5
0.00628523,16,48,-60.5
0.0642015,24,48,-60.5
0.11153,32,48,-60.5
0.103098,-40,56,-60.5
0.100799,-32,56,-60.5
0.0445267,8,56,-60.5
0.0487894,16,56,-60.5
0.0775034,24,56,-60.5
0.10358,-40,64,-60.5
0.0743244,16,64,-60.5
0.0965123,24,64,-60.5
-0.00463533,-16,-104,-52.5
-0.0024045,-8,-104,-52.5
-0.0189612,0,-104,-52.5
0.016612,-24,-96,-52.5
0.0228435,-16,-96,-52.5
0.0257991,-8,-96,-52.5
0.0166704,0,-96,-52.5
0.00982633,8,-96,-52.5
0.000552598,16,-96,-52.5
0.0219152,-24,-88,-52.5
0.0240905,-16,-88,-52.5
0.0252216,-8,-88,-52.5
0.0159315,0,-88,-52.5
0.0100389,8,-88,-52.5
0.00781278,16,-88,-52.5
0.0203575,-24,-80,-52.5
0.0175352,-16,-80,-52.5
0.0146652,-8,-80,-52.5
0.0125869,0,-80,-52.5
0.0122287,8,-80,-52.5
0.0126023,16,-80,-52.5
0.0164759,24,-80,-52.5
0.00668615,-32,-72,-52.5
0.0120688,-24,-72,-52.5
0.00744205,-16,-72,-52.5
0.00788887,24,-72,-52.5
0.0175601,-32,-64,-52.5
0.00992964,-24,-64,-52.5
0.00779063,-32,-56,-52.5
-0.00277391,-40,-48,-52.5
0.0178809,-32,-48,-52.5
0.0189227,-40,-40,-52.5
0.00596133,-32,-40,-52.5
0.0487408,-40,-32,-52.5
0.051103,-32,-32,-52.5
0.0458302,-48,-24,-52.5
0.0721135,-40,-24,-52.5
0.0817424,-32,-24,-52.5
0.0804468,-48,-16,-52.5
0.0882825,-40,-16,-52.5
0.0990796,-32,-16,-52.5
0.0885659,-48,-8,-52.5
0.0941288,-40,-8,-52.5
0.0915493,-32,-8,-52.5
0.108313,40,-8,-52.5
0.0881426,-48,0,-52.5
0.097228,-40,0,-52.5
0.0894014,-32,0,-52.5
0.0334462,32,0,-52.5
0.12472,40,0,-52.5
0.0912495,-48,8,-52.5
0.103338,-40,8,-52.5
0.0986594,-32,8,-52.5
0.0966801,-24,8,-52.5
0.0490567,32,8,-52.5
0.125303,40,8,-52.5
0.0918539,-48,16,-52.5
0.103717,-40,16,-52.5
0.102258,-32,16,-52.5
0.102688,-24,16,-52.5
0.0991279,-16,16,-52.5
0.0628408,32,16,-52.5
0.12595,40,16,-52.5
0.0939258,-48,24,-52.5
0.102954,-40,24,-52.5
0.10374,-32,24,-52.5
0.107384,-24,24,-52.5
0.110175,-16,24,-52.5
0.0463113,-8,24,-52.5
0.0313318,24,24,-52.5
0.0738136,32,24,-52.5
0.118259,40,24,-52.5
0.0932858,-48,32,-52.5
0.102756,-40,32,-52.5
0.105451,-32,32,-52.5
0.112157,-24,32,-52.5
0.123669,-16,32,-52.5
0.0616867,-8,32,-52.5
0.0398223,24,32,-52.5
0.0891127,32,32,-52.5
0.140246,40,32,-52.5
0.0970884,-48,40,-52.5
0.106351,-40,40,-52.5
0.110791,-32,40,-52.5
0.117517,-24,40,-52.5
0.0493421,24,40,-52.5
0.0992091,32,40,-52.5
0.100923,-48,48,-52.5
0.10933,-40,48,-52.5
0.114698,-32,48,-52.5
0.129807,-24,48,-52.5
0.0547739,24,48,-52.5
0.102424,32,48,-52.5
0.0885584,-48,56,-52.5
0.0993633,-40,56,-52.5
0.10694,-32,56,-52.5
0.122429,-24,56,-52.5
0.0383471,16,56,-52.5
0.0652084,24,56,-52.5
0.0993007,32,56,-52.5
0.0966282,-40,64,-52.5
0.10504,-32,64,-52.5
0.0444734,16,64,-52.5
0.0821592,24,64,-52.5
0.0560794,16,72,-52.5
0.0877846,24,72,-52.5
-0.00149384,-24,-104,-44.5
0.00685162,-16,-104,-44.5
0.00551968,-8,-104,-44.5
-0.0137171,0,-104,-44.5
0.0285786,-24,-96,-44.5
0.0333531,-16,-96,-44.5
0.0338872,-8,-96,-44.5
0.0137666,0,-96,-44.5
0.00763629,8,-96,-44.5
0.0205992,-32,-88,-44.5
0.0319541,-24,-88,-44.5
0.0299585,-16,-88,-44.5
0.0283331,-8,-88,-44.5
0.00426296,0,-88,-44.5
-0.0121297,8,-88,-44.5
-0.0150837,16,-88,-44.5
0.0180995,-32,-80,-44.5
0.0249774,-24,-80,-44.5
0.0188799,-16,-80,-44.5
0.0167553,-32,-72,-44.5
0.00647902,-24,-72,-44.5
0.0147691,-32,-64,-44.5
0.0369219,-48,-32,-44.5
0.0792585,-40,-32,-44.5
0.0535252,-48,-24,-44.5
0.087219,-40,-24,-44.5
0.0871919,-48,-16,-44.5
0.0826446,-40,-16,-44.5
0.0364976,40,-16,-44.5
0.0903869,-48,-8,-44.5
0.0854533,-40,-8,-44.5
0.0715322,40,-8,-44.5
0.0873224,-56,0,-44.5
0.0956278,-48,0,-44.5
0.0948659,-40,0,-44.5
0.0842889,-32,0,-44.5
0.0934365,40,0,-44.5
0.0918533,-56,8,-44.5
0.102769,-48,8,-44.5
0.108131,-40,8,-44.5
0.101734,-32,8,-44.5
0.049073,32,8,-44.5
0.102392,40,8,-44.5
0.0939097,-56,16,-44.5
0.105818,-48,16,-44.5
0.112869,-40,16,-44.5
0.111941,-32,16,-44.5
0.11205,-24,16,-44.5
0.065668,32,16,-44.5
0.115864,40,16,-44.5
0.0950017,-56,24,-44.5
0.105654,-48,24,-44.5
0.113858,-40,24,-44.5
0.11795,-32,24,-44.5
0.125408,-24,24,-44.5
0.112427,-16,24,-44.5
0.0506312,24,24,-44.5
0.0845048,32,24,-44.5
0.115964,40,24,-44.5
0.0887537,-56,32,-44.5
0.103775,-48,32,-44.5
0.112386,-40,32,-44.5
0.118289,-32,32,-44.5
0.129324,-24,32,-44.5
0.129569,-16,32,-44.5
0.0933564,-8,32,-44.5
0.0534185,24,32,-44.5
0.0942648,32,32,-44.5
0.13042,40,32,-44.5
0.103345,-48,40,-44.5
0.112345,-40,40,-44.5
0.12044,-32,40,-44.5
0.135033,-24,40,-44.5
0.0493328,24,40,-44.5
0.0943101,32,40,-44.5
0.134045,40,40,-44.5
0.103476,-48,48,-44.5
0.112002,-40,48,-44.5
0.121922,-32,48,-44.5
0.141576,-24,48,-44.5
0.0507848,24,48,-44.5
0.085923,32,48,-44.5
0.0943844,-48,56,-44.5
0.104555,-40,56,-44.5
0.115376,-32,56,-44.5
0.143884,-24,56,-44.5
0.0547689,24,56,-44.5
0.0714994,32,56,-44.5
0.097513,-40,64,-44.5
0.107811,-32,64,-44.5
0.0521066,24,64,-44.5
0.0919008,32,64,-44.5
0.0992978,-40,72,-44.5
0.0428016,16,72,-44.5
0.0708131,24,72,-44.5
0.0375805,-24,-96,-36.5
0.0455069,-16,-96,-36.5
0.0502534,-8,-96,-36.5
0.00362391,8,-96,-36.5
0.0235047,-32,-88,-36.5
0.0439558,-24,-88,-36.5
0.0268636,-32,-80,-36.5
-0.00523867,-40,-72,-36.5
0.0634482,-48,-32,-36.5
0.0789462,-48,-24,-36.5
0.0892957,-48,-16,-36.5
0.0715716,-40,-16,-36.5
0.061392,40,-16,-36.5
0.0980208,-56,-8,-36.5
0.09636,-48,-8,-36.5
0.0831816,-40,-8,-36.5
0.0825231,40,-8,-36.5
0.129887,48,-8,-36.5
0.116868,-56,0,-36.5
0.108319,-48,0,-36.5
0.0985868,-40,0,-36.5
0.0788441,-32,0,-36.5
0.105579,40,0,-36.5
0.130439,48,0,-36.5
0.129368,-56,8,-36.5
0.120363,-48,8,-36.5
0.113646,-40,8,-36.5
0.102734,-32,8,-36.5
0.0898834,32,8,-36.5
0.111735,40,8,-36.5
0.135893,-56,16,-36.5
0.126539,-48,16,-36.5
0.119978,-40,16,-36.5
0.116262,-32,16,-36.5
0.112928,-24,16,-36.5
0.0923763,32,16,-36.5
0.11895,40,16,-36.5
0.13761,-56,24,-36.5
0.128013,-48,24,-36.5
0.123318,-40,24,-36.5
0.123669,-32,24,-36.5
0.125164,-24,24,-36.5
0.103864,-16,24,-36.5
0.107586,32,24,-36.5
0.123531,40,24,-36.5
0.135293,-56,32,-36.5
0.126528,-48,32,-36.5
0.121724,-40,32,-36.5
0.125138,-32,32,-36.5
0.129896,-24,32,-36.5
0.126385,-16,32,-36.5
0.104782,-8,32,-36.5
0.110623,32,32,-36.5
0.126582,40,32,-36.5
0.125627,-56,40,-36.5
0.119747,-48,40,-36.5
0.120446,-40,40,-36.5
0.127294,-32,40,-36.5
0.137597,-24,40,-36.5
0.146109,-16,40,-36.5
0.0694796,24,40,-36.5
0.0995175,32,40,-36.5
0.12585,40,40,-36.5
0.114216,-48,48,-36.5
0.11576,-40,48,-36.5
0.126327,-32,48,-36.5
0.143987,-24,48,-36.5
0.0692739,24,48,-36.5
0.087905,32,48,-36.5
0.110319,40,48,-36.5
0.100743,-48,56,-36.5
0.109235,-40,56,-36.5
0.120856,-32,56,-36.5
0.132908,-24,56,-36.5
0.0645843,24,56,-36.5
0.0720555,32,56,-36.5
0.087989,40,56,-36.5
0.0949889,-48,64,-36.5
0.104024,-40,64,-36.5
0.116696,-32,64,-36.5
0.12849,-24,64,-36.5
0.0402968,24,64,-36.5
0.0813707,32,64,-36.5
0.108887,40,64,-36.5
0.106792,-40,72,-36.5
0.120076,-32,72,-36.5
0.0599343,24,72,-36.5
0.106192,32,72,-36.5
0.0385897,16,80,-36.5
0.076798,24,80,-36.5
0.0264796,-32,-96,-28.5
0.0529157,-24,-96,-28.5
0.0545664,-32,-88,-28.5
0.0590741,-48,-32,-28.5
0.0839787,-48,-24,-28.5
0.0983236,-56,-16,-28.5
0.0936167,-48,-16,-28.5
0.0808842,-40,-16,-28.5
0.0800659,40,-16,-28.5
0.121336,48,-16,-28.5
0.109319,-56,-8,-28.5
0.100185,-48,-8,-28.5
0.0919091,-40,-8,-28.5
0.101791,40,-8,-28.5
0.116214,48,-8,-28.5
