Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0147169,-8,-72,-92.25
0.0108758,0,-72,-92.25
0.0057349,-32,-64,-92.25
0.00815896,-24,-64,-92.25
0.0110189,-16,-64,-92.25
0.00893988,-8,-64,-92.25
0.00499233,0,-64,-92.25
-0.00176853,8,-64,-92.25
0.00537718,-32,-56,-92.25
0.00909809,-24,-56,-92.25
0.0112742,-16,-56,-92.25
0.0100985,-8,-56,-92.25
0.00695439,0,-56,-92.25
0.00121148,8,-56,-92.25
0.0110383,-32,-48,-92.25
0.0135075,-24,-48,-92.25
0.0146009,-16,-48,-92.25
0.0138342,-8,-48,-92.25
0.0105148,0,-48,-92.25
0.0050555,8,-48,-92.25
-0.00779607,16,-48,-92.25
0.0178306,-32,-40,-92.25
0.0165235,-24,-40,-92.25
0.0157897,-16,-40,-92.25
0.0185151,-8,-40,-92.25
0.0160044,0,-40,-92.25
0.0119233,8,-40,-92.25
0.00531197,16,-40,-92.25
0.0226803,-40,-32,-92.25
0.0217718,-32,-32,-92.25
0.018725,-24,-32,-92.25
0.0173349,-16,-32,-92.25
0.0239746,-8,-32,-92.25
0.0229511,0,-32,-92.25
0.016205,8,-32,-92.25
0.010595,16,-32,-92.25
0.0226923,-40,-24,-92.25
0.0190049,-32,-24,-92.25
0.0171392,-24,-24,-92.25
0.0186285,-16,-24,-92.25
0.0209296,8,-24,-92.25
0.0129623,16,-24,-92.25
0.0109725,24,-24,-92.25
0.0196631,-40,-16,-92.25
0.0158555,-32,-16,-92.25
0.0163094,-24,-16,-92.25
0.0222394,-16,-16,-92.25
0.0276279,8,-16,-92.25
0.0155744,16,-16,-92.25
0.0109084,24,-16,-92.25
0.0180041,-40,-8,-92.25
0.0156911,-32,-8,-92.25
0.0152797,-24,-8,-92.25
0.00635924,16,-8,-92.25
0.00537095,24,-8,-92.25
0.0170417,-40,0,-92.25
0.0154045,-32,0,-92.25
0.0160136,-24,0,-92.25
0.00788062,24,0,-92.25
0.0123432,-40,8,-92.25
0.0140679,-32,8,-92.25
0.0151728,-24,8,-92.25
0.0162674,-16,8,-92.25
0.00612456,24,8,-92.25
0.0111923,-32,16,-92.25
0.0135526,-24,16,-92.25
0.0152885,-16,16,-92.25
0.0161065,-8,16,-92.25
0.0112811,16,16,-92.25
0.00880997,24,16,-92.25
0.014315,32,16,-92.25
0.0109573,-32,24,-92.25
0.0134041,-24,24,-92.25
0.0149312,-16,24,-92.25
0.0161706,-8,24,-92.25
0.0187134,0,24,-92.25
0.0107273,16,24,-92.25
0.0114254,24,24,-92.25
0.0179005,-16,32,-92.25
0.0195779,-8,32,-92.25
0.018871,0,32,-92.25
0.0206793,8,32,-92.25
0.0176808,16,32,-92.25
0.0165309,24,32,-92.25
0.0247674,0,40,-92.25
0.00977754,-24,-88,-84.25
0.0160819,-16,-88,-84.25
0.0179365,-8,-88,-84.25
0.00798991,-32,-80,-84.25
0.0127961,-24,-80,-84.25
0.0164798,-16,-80,-84.25
0.0169931,-8,-80,-84.25
0.0168267,0,-80,-84.25
0.00896648,-32,-72,-84.25
0.0118064,-24,-72,-84.25
0.0149855,-16,-72,-84.25
0.0155316,-8,-72,-84.25
0.0147901,0,-72,-84.25
0.0127145,8,-72,-84.25
0.00725528,-40,-64,-84.25
0.0090899,-32,-64,-84.25
0.0116065,-24,-64,-84.25
0.0133979,-16,-64,-84.25
0.0129688,-8,-64,-84.25
0.0110607,0,-64,-84.25
0.00586577,8,-64,-84.25
0.00276449,-40,-56,-84.25
0.00802763,-32,-56,-84.25
0.0113592,-24,-56,-84.25
0.0126193,-16,-56,-84.25
0.0120185,-8,-56,-84.25
0.0097631,0,-56,-84.25
0.00413015,8,-56,-84.25
-0.00286884,16,-56,-84.25
0.00367192,-40,-48,-84.25
0.0103339,-32,-48,-84.25
0.0136305,-24,-48,-84.25
0.0138637,-16,-48,-84.25
0.0135455,-8,-48,-84.25
0.0112928,0,-48,-84.25
0.0068392,8,-48,-84.25
0.00109037,16,-48,-84.25
0.00976643,-40,-40,-84.25
0.0139604,-32,-40,-84.25
0.0152984,-24,-40,-84.25
0.0138367,-16,-40,-84.25
0.0172969,-8,-40,-84.25
0.0151613,0,-40,-84.25
0.0115984,8,-40,-84.25
0.0105309,16,-40,-84.25
0.00810514,24,-40,-84.25
0.0161868,-40,-32,-84.25
0.0176707,-32,-32,-84.25
0.0177681,-24,-32,-84.25
0.0154445,-16,-32,-84.25
0.0228908,-8,-32,-84.25
0.0162487,8,-32,-84.25
0.0151708,16,-32,-84.25
0.0111971,24,-32,-84.25
0.0176524,-40,-24,-84.25
0.0176437,-32,-24,-84.25
0.0187809,-24,-24,-84.25
0.0183045,-16,-24,-84.25
0.0246862,8,-24,-84.25
0.0195919,16,-24,-84.25
0.0130297,24,-24,-84.25
0.0151527,-40,-16,-84.25
0.0170554,-32,-16,-84.25
0.0209182,-24,-16,-84.25
0.0277364,-16,-16,-84.25
0.0180176,16,-16,-84.25
0.0134146,24,-16,-84.25
0.0145817,-40,-8,-84.25
0.0169162,-32,-8,-84.25
0.0204752,-24,-8,-84.25
0.00824285,16,-8,-84.25
0.00885915,24,-8,-84.25
0.0124447,32,-8,-84.25
0.0131646,-40,0,-84.25
0.0153952,-32,0,-84.25
0.0158399,-24,0,-84.25
0.00506758,24,0,-84.25
0.0124957,32,0,-84.25
0.00866597,-40,8,-84.25
0.0129091,-32,8,-84.25
0.0128589,-24,8,-84.25
0.0132509,-16,8,-84.25
0.0066403,24,8,-84.25
0.0130889,32,8,-84.25
0.00895789,-40,16,-84.25
0.011635,-32,16,-84.25
0.0120525,-24,16,-84.25
0.0130799,-16,16,-84.25
0.010053,-8,16,-84.25
0.0137962,16,16,-84.25
0.013613,24,16,-84.25
0.0163328,32,16,-84.25
0.00460203,-40,24,-84.25
0.0106292,-32,24,-84.25
0.012314,-24,24,-84.25
0.0139265,-16,24,-84.25
0.0140236,-8,24,-84.25
0.0154773,0,24,-84.25
0.013682,16,24,-84.25
0.0148692,24,24,-84.25
0.0180707,32,24,-84.25
0.0108356,-32,32,-84.25
0.0127866,-24,32,-84.25
0.0146561,-16,32,-84.25
0.0177034,-8,32,-84.25
0.0189645,0,32,-84.25
0.0186605,8,32,-84.25
0.0156038,16,32,-84.25
0.015878,24,32,-84.25
0.0192772,32,32,-84.25
0.0158167,-32,40,-84.25
0.0195199,-16,40,-84.25
0.0242704,-8,40,-84.25
0.0252971,0,40,-84.25
0.0233367,8,40,-84.25
0.0149422,24,40,-84.25
0.0144443,32,40,-84.25
0.0018296,-24,-96,-76.25
0.00666043,-32,-88,-76.25
0.0112726,-24,-88,-76.25
0.0139064,-16,-88,-76.25
0.0151964,-8,-88,-76.25
0.0169259,0,-88,-76.25
0.00683023,-40,-80,-76.25
0.0103489,-32,-80,-76.25
0.0130353,-24,-80,-76.25
0.0151996,-16,-80,-76.25
0.015862,-8,-80,-76.25
0.0167462,0,-80,-76.25
0.0166876,8,-80,-76.25
0.00940433,-40,-72,-76.25
0.00998465,-32,-72,-76.25
0.0119242,-24,-72,-76.25
0.0145806,-16,-72,-76.25
0.0149428,-8,-72,-76.25
0.0143616,0,-72,-76.25
0.0134072,8,-72,-76.25
0.0056702,16,-72,-76.25
0.00835428,-40,-64,-76.25
0.00943155,-32,-64,-76.25
0.0115805,-24,-64,-76.25
0.0135248,-16,-64,-76.25
0.0136183,-8,-64,-76.25
0.0118218,0,-64,-76.25
0.00856431,8,-64,-76.25
0.00299735,16,-64,-76.25
0.00876991,-40,-56,-76.25
0.01061,-32,-56,-76.25
0.0117516,-24,-56,-76.25
0.0129769,-16,-56,-76.25
0.0127362,-8,-56,-76.25
0.0102253,0,-56,-76.25
0.00598517,8,-56,-76.25
0.00283104,16,-56,-76.25
0.00952123,-40,-48,-76.25
0.0113995,-32,-48,-76.25
0.0121474,-24,-48,-76.25
0.0123681,-16,-48,-76.25
0.0124359,-8,-48,-76.25
0.0103402,0,-48,-76.25
0.00691414,8,-48,-76.25
0.00598782,16,-48,-76.25
0.00311248,24,-48,-76.25
0.0118888,-40,-40,-76.25
0.0130611,-32,-40,-76.25
0.0137843,-24,-40,-76.25
0.0127159,-16,-40,-76.25
0.0171197,-8,-40,-76.25
0.0121247,0,-40,-76.25
0.00973867,8,-40,-76.25
0.0122214,16,-40,-76.25
0.012227,24,-40,-76.25
0.0145506,-40,-32,-76.25
0.0161088,-32,-32,-76.25
0.0164194,-24,-32,-76.25
0.0139742,-16,-32,-76.25
0.0163695,8,-32,-76.25
0.019181,16,-32,-76.25
0.0173094,24,-32,-76.25
0.0158576,-40,-24,-76.25
0.0181961,-32,-24,-76.25
0.0206311,-24,-24,-76.25
0.0182357,-16,-24,-76.25
0.028049,8,-24,-76.25
0.0252739,16,-24,-76.25
0.0198592,24,-24,-76.25
0.0143926,-40,-16,-76.25
0.0205825,-32,-16,-76.25
0.0262593,-24,-16,-76.25
0.0209554,16,-16,-76.25
0.0179673,24,-16,-76.25
0.0183539,32,-16,-76.25
0.0137172,-40,-8,-76.25
0.0202579,-32,-8,-76.25
0.0256029,-24,-8,-76.25
0.0110452,16,-8,-76.25
0.0129759,24,-8,-76.25
0.0158992,32,-8,-76.25
0.0129564,-40,0,-76.25
0.0165399,-32,0,-76.25
0.0151938,-24,0,-76.25
0.00716555,24,0,-76.25
0.0130715,32,0,-76.25
0.0119751,-40,8,-76.25
0.0140231,-32,8,-76.25
0.0118216,-24,8,-76.25
0.00902591,24,8,-76.25
0.0134151,32,8,-76.25
0.0124276,-40,16,-76.25
0.0135216,-32,16,-76.25
0.0109658,-24,16,-76.25
0.0112088,-16,16,-76.25
0.00863639,-8,16,-76.25
0.0161454,16,16,-76.25
0.0172756,24,16,-76.25
0.0179396,32,16,-76.25
0.0133789,-32,24,-76.25
0.0127188,-24,24,-76.25
0.0135729,-16,24,-76.25
0.013164,-8,24,-76.25
0.0136289,0,24,-76.25
0.0136172,8,24,-76.25
0.017303,16,24,-76.25
0.0196706,24,24,-76.25
0.0212011,32,24,-76.25
0.0135768,-32,32,-76.25
0.0138906,-24,32,-76.25
0.0149121,-16,32,-76.25
0.0168336,-8,32,-76.25
0.0177566,0,32,-76.25
0.0171446,8,32,-76.25
0.017923,16,32,-76.25
0.0199354,24,32,-76.25
0.022206,32,32,-76.25
0.0143456,-32,40,-76.25
0.0157712,-24,40,-76.25
0.0172054,-16,40,-76.25
0.0216,-8,40,-76.25
0.0217276,0,40,-76.25
0.0187343,8,40,-76.25
0.017123,16,40,-76.25
0.0182204,24,40,-76.25
0.019558,32,40,-76.25
0.0161078,-32,48,-76.25
0.0175819,24,48,-76.25
0.0208929,32,48,-76.25
0.00531111,-32,-96,-68.25
0.00570215,-24,-96,-68.25
0.00722185,-16,-96,-68.25
0.00854262,-8,-96,-68.25
0.00962689,-40,-88,-68.25
0.0116702,-32,-88,-68.25
0.0124703,-24,-88,-68.25
0.0134706,-16,-88,-68.25
0.0140038,-8,-88,-68.25
0.0147133,0,-88,-68.25
0.0137998,8,-88,-68.25
0.0105962,-40,-80,-68.25
0.0113248,-32,-80,-68.25
0.0132157,-24,-80,-68.25
0.0153152,-16,-80,-68.25
0.0157533,-8,-80,-68.25
0.0154581,0,-80,-68.25
0.0141755,8,-80,-68.25
0.0101348,16,-80,-68.25
0.0110736,-40,-72,-68.25
0.0103089,-32,-72,-68.25
0.0128953,-24,-72,-68.25
0.0156666,-16,-72,-68.25
0.0144019,-8,-72,-68.25
0.0132351,0,-72,-68.25
0.0111514,8,-72,-68.25
0.0102841,16,-72,-68.25
0.0139565,-48,-64,-68.25
0.010044,-40,-64,-68.25
0.00815666,-32,-64,-68.25
0.0105544,-24,-64,-68.25
0.0140576,-16,-64,-68.25
0.0127363,-8,-64,-68.25
0.0118785,0,-64,-68.25
0.00858428,8,-64,-68.25
0.00797742,16,-64,-68.25
0.0150026,-48,-56,-68.25
0.0096393,-40,-56,-68.25
0.00729435,-32,-56,-68.25
0.00862781,-24,-56,-68.25
0.0130158,-16,-56,-68.25
0.0117418,-8,-56,-68.25
0.0105075,0,-56,-68.25
0.00564544,8,-56,-68.25
0.00308425,16,-56,-68.25
0.00132609,24,-56,-68.25
0.0143982,-48,-48,-68.25
0.00987466,-40,-48,-68.25
0.00897386,-32,-48,-68.25
0.0100966,-24,-48,-68.25
0.0133426,-16,-48,-68.25
0.0107431,-8,-48,-68.25
0.00824645,0,-48,-68.25
0.00410344,8,-48,-68.25
0.00443912,16,-48,-68.25
0.00700184,24,-48,-68.25
0.0134519,-48,-40,-68.25
0.0119119,-40,-40,-68.25
0.0107852,-32,-40,-68.25
0.0119863,-24,-40,-68.25
0.0133176,-16,-40,-68.25
0.0175709,-8,-40,-68.25
0.0075554,0,-40,-68.25
0.00664198,8,-40,-68.25
0.0107163,16,-40,-68.25
0.0114793,24,-40,-68.25
0.0113946,32,-40,-68.25
0.0111456,-48,-32,-68.25
0.0146203,-40,-32,-68.25
0.0143257,-32,-32,-68.25
0.0142489,-24,-32,-68.25
0.00973274,-16,-32,-68.25
0.0193639,16,-32,-68.25
0.0176313,24,-32,-68.25
0.018354,32,-32,-68.25
0.0149915,-48,-24,-68.25
0.017472,-40,-24,-68.25
0.0186797,-32,-24,-68.25
0.0190334,-24,-24,-68.25
0.0254847,16,-24,-68.25
0.0209909,24,-24,-68.25
0.0224604,32,-24,-68.25
0.0153266,-48,-16,-68.25
0.0185886,-40,-16,-68.25
0.0239229,-32,-16,-68.25
0.0287099,-24,-16,-68.25
0.0193273,16,-16,-68.25
0.019652,24,-16,-68.25
0.0207797,32,-16,-68.25
0.0174127,-40,-8,-68.25
0.0226105,-32,-8,-68.25
0.012998,16,-8,-68.25
0.0151824,24,-8,-68.25
0.0165343,32,-8,-68.25
0.0165962,40,-8,-68.25
0.013788,-40,0,-68.25
0.0171876,-32,0,-68.25
0.0180919,-24,0,-68.25
-4.72129e-05,16,0,-68.25
0.00841115,24,0,-68.25
0.012567,32,0,-68.25
0.0122012,40,0,-68.25
0.0113295,-40,8,-68.25
0.0132198,-32,8,-68.25
0.0130099,-24,8,-68.25
0.0065873,16,8,-68.25
0.0104913,24,8,-68.25
0.01242,32,8,-68.25
0.0102009,40,8,-68.25
0.0141262,-40,16,-68.25
0.0136401,-32,16,-68.25
0.0112954,-24,16,-68.25
0.0119397,-16,16,-68.25
0.00909968,8,16,-68.25
0.01621,16,16,-68.25
0.0176339,24,16,-68.25
0.0170143,32,16,-68.25
0.0142364,40,16,-68.25
0.0135953,-40,24,-68.25
0.0142883,-32,24,-68.25
0.0134025,-24,24,-68.25
0.0139329,-16,24,-68.25
0.0119044,-8,24,-68.25
0.0126293,0,24,-68.25
0.0139746,8,24,-68.25
0.01838,16,24,-68.25
0.0204016,24,24,-68.25
0.0200717,32,24,-68.25
0.0177061,40,24,-68.25
0.0143105,-40,32,-68.25
0.0149041,-32,32,-68.25
0.0147166,-24,32,-68.25
0.0153049,-16,32,-68.25
0.0152253,-8,32,-68.25
0.0154981,0,32,-68.25
0.0163259,8,32,-68.25
0.0185028,16,32,-68.25
0.020485,24,32,-68.25
0.0211378,32,32,-68.25
0.018277,40,32,-68.25
0.0160393,-32,40,-68.25
0.0167578,-24,40,-68.25
0.0167552,-16,40,-68.25
0.0186804,-8,40,-68.25
0.0178506,0,40,-68.25
0.0159144,8,40,-68.25
0.0168352,16,40,-68.25
0.0189157,24,40,-68.25
0.0207321,32,40,-68.25
0.0173697,40,40,-68.25
0.0197585,-32,48,-68.25
0.0213507,-24,48,-68.25
0.0202272,-16,48,-68.25
0.0216937,-8,48,-68.25
0.0170864,0,48,-68.25
0.00649418,8,48,-68.25
0.0156186,24,48,-68.25
0.0190752,32,48,-68.25
0.0170852,-32,56,-68.25
0.0155153,32,56,-68.25
0.00675872,-32,-96,-60.25
0.00806023,-24,-96,-60.25
0.0108008,-16,-96,-60.25
0.0117196,-8,-96,-60.25
0.011864,0,-96,-60.25
0.00979305,-40,-88,-60.25
0.00986997,-32,-88,-60.25
0.0123088,-24,-88,-60.25
0.014532,-16,-88,-60.25
0.0153715,-8,-88,-60.25
0.0149791,0,-88,-60.25
0.0123293,8,-88,-60.25
0.005184,-48,-80,-60.25
0.00826442,-40,-80,-60.25
0.00890829,-32,-80,-60.25
0.012889,-24,-80,-60.25
0.0160548,-16,-80,-60.25
0.0161962,-8,-80,-60.25
0.0149146,0,-80,-60.25
0.0128634,8,-80,-60.25
0.0107682,16,-80,-60.25
0.00610129,-48,-72,-60.25
0.00678813,-40,-72,-60.25
0.00697894,-32,-72,-60.25
0.0130462,-24,-72,-60.25
0.016909,-16,-72,-60.25
0.0144492,-8,-72,-60.25
0.0132872,0,-72,-60.25
0.00984554,8,-72,-60.25
0.00891705,16,-72,-60.25
0.00981624,24,-72,-60.25
0.00751744,-48,-64,-60.25
0.00455855,-40,-64,-60.25
0.00261055,-32,-64,-60.25
0.00965593,-24,-64,-60.25
0.0132004,-16,-64,-60.25
0.00974504,-8,-64,-60.25
0.00980207,0,-64,-60.25
0.00699195,8,-64,-60.25
0.00293868,16,-64,-60.25
0.002171,24,-64,-60.25
0.00693612,-48,-56,-60.25
0.00308114,-40,-56,-60.25
-0.000348939,-32,-56,-60.25
0.00560699,-24,-56,-60.25
-0.00168151,16,-56,-60.25
0.000454812,24,-56,-60.25
0.00709711,-48,-48,-60.25
0.00459328,-40,-48,-60.25
0.00192241,-32,-48,-60.25
0.00739068,-24,-48,-60.25
0.00376409,16,-48,-60.25
0.00526955,24,-48,-60.25
0.00391904,32,-48,-60.25
0.00992108,-48,-40,-60.25
0.00701979,-40,-40,-60.25
0.00407856,-32,-40,-60.25
0.00873828,-24,-40,-60.25
0.0119688,24,-40,-60.25
0.0105088,32,-40,-60.25
0.0150332,-48,-32,-60.25
0.0115505,-40,-32,-60.25
0.00925427,-32,-32,-60.25
0.0162142,24,-32,-60.25
0.0140149,32,-32,-60.25
0.0184771,-48,-24,-60.25
0.0169984,-40,-24,-60.25
0.016537,-32,-24,-60.25
0.0254685,16,-24,-60.25
0.0206452,24,-24,-60.25
0.0167383,32,-24,-60.25
0.0164615,40,-24,-60.25
0.0226948,-48,-16,-60.25
0.0197669,-40,-16,-60.25
0.0210889,-32,-16,-60.25
0.0234292,16,-16,-60.25
0.0209034,24,-16,-60.25
0.017861,32,-16,-60.25
0.0166557,40,-16,-60.25
0.0219907,-48,-8,-60.25
0.0185587,-40,-8,-60.25
0.0209311,-32,-8,-60.25
0.0198055,16,-8,-60.25
0.0177068,24,-8,-60.25
0.0154501,32,-8,-60.25
0.0134896,40,-8,-60.25
0.016846,-48,0,-60.25
0.0146232,-40,0,-60.25
0.0164558,-32,0,-60.25
0.0168021,-24,0,-60.25
0.0108018,16,0,-60.25
0.0128467,24,0,-60.25
0.011695,32,0,-60.25
0.0104212,40,0,-60.25
0.0182043,-48,8,-60.25
0.0142944,-40,8,-60.25
0.0150709,-32,8,-60.25
0.0146618,-24,8,-60.25
0.0112607,16,8,-60.25
0.0145218,24,8,-60.25
0.0119223,32,8,-60.25
0.00921929,40,8,-60.25
0.0211732,-48,16,-60.25
0.0168446,-40,16,-60.25
0.0164512,-32,16,-60.25
0.0146799,-24,16,-60.25
0.0141666,-16,16,-60.25
0.00730463,-8,16,-60.25
0.0160973,16,16,-60.25
0.0179313,24,16,-60.25
0.0152686,32,16,-60.25
0.0124787,40,16,-60.25
0.0174604,-40,24,-60.25
0.0170249,-32,24,-60.25
0.0163206,-24,24,-60.25
0.0157765,-16,24,-60.25
0.0105262,-8,24,-60.25
0.0152003,8,24,-60.25
0.017816,16,24,-60.25
0.0198061,24,24,-60.25
0.0181296,32,24,-60.25
0.0156951,40,24,-60.25
0.0140667,-40,32,-60.25
0.0160084,-32,32,-60.25
0.016599,-24,32,-60.25
0.0165717,-16,32,-60.25
0.0136174,-8,32,-60.25
0.013603,0,32,-60.25
0.0170988,8,32,-60.25
0.0176233,16,32,-60.25
0.0206915,24,32,-60.25
0.021013,32,32,-60.25
0.0182402,40,32,-60.25
0.0123446,-40,40,-60.25
0.0156879,-32,40,-60.25
0.0170544,-24,40,-60.25
0.0168937,-16,40,-60.25
0.0160277,-8,40,-60.25
0.0156049,0,40,-60.25
0.0154484,8,40,-60.25
0.015069,16,40,-60.25
0.0192416,24,40,-60.25
0.0218304,32,40,-60.25
0.0186102,40,40,-60.25
0.0183018,-32,48,-60.25
0.0208045,-24,48,-60.25
0.0201814,-16,48,-60.25
0.020416,-8,48,-60.25
0.0143965,0,48,-60.25
0.0069575,8,48,-60.25
0.00814844,16,48,-60.25
0.0140811,24,48,-60.25
0.0183017,32,48,-60.25
0.0182072,40,48,-60.25
0.018081,-32,56,-60.25
0.0217863,-24,56,-60.25
0.00916078,24,56,-60.25
0.0135828,32,56,-60.25
0.0182948,-24,64,-60.25
0.00996516,-24,-104,-52.25
0.0126643,-16,-104,-52.25
0.000661373,-40,-96,-52.25
0.00577489,-32,-96,-52.25
0.0088149,-24,-96,-52.25
0.0129471,-16,-96,-52.25
0.0147831,-8,-96,-52.25
0.0141186,0,-96,-52.25
0.00919012,8,-96,-52.25
-0.000460352,-48,-88,-52.25
0.00390641,-40,-88,-52.25
0.00748001,-32,-88,-52.25
0.0119978,-24,-88,-52.25
0.0159574,-16,-88,-52.25
0.0173209,-8,-88,-52.25
0.0164056,0,-88,-52.25
0.0124643,8,-88,-52.25
0.0101644,16,-88,-52.25
0.00185041,-48,-80,-52.25
0.00494888,-40,-80,-52.25
0.00858894,-32,-80,-52.25
0.0153176,-24,-80,-52.25
0.01843,-16,-80,-52.25
0.0175563,-8,-80,-52.25
0.0155696,0,-80,-52.25
0.0127207,8,-80,-52.25
0.00978622,16,-80,-52.25
0.00292083,-48,-72,-52.25
0.00150497,-40,-72,-52.25
0.00353648,-32,-72,-52.25
0.0170395,-24,-72,-52.25
0.0200434,-16,-72,-52.25
0.0133753,-8,-72,-52.25
0.0119722,0,-72,-52.25
0.0077566,8,-72,-52.25
0.00261172,16,-72,-52.25
0.00395445,24,-72,-52.25
-0.00240929,-56,-64,-52.25
0.00218626,-48,-64,-52.25
-0.00304038,-40,-64,-52.25
-0.0062442,-32,-64,-52.25
-0.00036858,16,-64,-52.25
0.000347687,24,-64,-52.25
-0.00191379,-56,-56,-52.25
0.00391503,-48,-56,-52.25
-0.00153667,-40,-56,-52.25
-0.0153947,-32,-56,-52.25
-0.00105219,24,-56,-52.25
-0.0079968,32,-56,-52.25
-0.00533026,-56,-48,-52.25
0.00294447,-48,-48,-52.25
0.00118137,-40,-48,-52.25
-0.00087082,32,-48,-52.25
0.00267831,-56,-40,-52.25
0.00567716,-48,-40,-52.25
0.00154593,-40,-40,-52.25
0.00750533,32,-40,-52.25
0.0176966,-56,-32,-52.25
0.0144125,-48,-32,-52.25
0.00934353,-40,-32,-52.25
0.012819,32,-32,-52.25
0.00641971,40,-32,-52.25
0.0202728,-56,-24,-52.25
0.0177997,-48,-24,-52.25
0.01576,-40,-24,-52.25
0.0257446,24,-24,-52.25
0.0190329,32,-24,-52.25
0.0145445,40,-24,-52.25
0.0238561,-56,-16,-52.25
0.0197695,-48,-16,-52.25
0.0180152,-40,-16,-52.25
0.0234909,24,-16,-52.25
0.0196271,32,-16,-52.25
0.0171884,40,-16,-52.25
0.0211859,-48,-8,-52.25
0.0202216,-40,-8,-52.25
0.0236205,-32,-8,-52.25
0.0213033,24,-8,-52.25
0.0183917,32,-8,-52.25
0.017521,40,-8,-52.25
0.0191155,-48,0,-52.25
0.0174494,-40,0,-52.25
0.0206149,-32,0,-52.25
0.0211672,-24,0,-52.25
0.0176463,24,0,-52.25
0.0178091,32,0,-52.25
0.0194962,40,0,-52.25
0.01927,-48,8,-52.25
0.0157769,-40,8,-52.25
0.0181974,-32,8,-52.25
0.0198604,-24,8,-52.25
0.0196926,24,8,-52.25
0.0189435,32,8,-52.25
0.0213739,40,8,-52.25
0.0186658,-48,16,-52.25
0.0161531,-40,16,-52.25
0.0180208,-32,16,-52.25
0.0183045,-24,16,-52.25
0.0171869,-16,16,-52.25
0.0207536,24,16,-52.25
0.0204998,32,16,-52.25
0.0237737,40,16,-52.25
0.012879,-48,24,-52.25
0.0144594,-40,24,-52.25
0.0169883,-32,24,-52.25
0.017365,-24,24,-52.25
0.0163783,-16,24,-52.25
0.00952141,-8,24,-52.25
0.0220579,24,24,-52.25
0.0222922,32,24,-52.25
0.0253566,40,24,-52.25
0.010488,-40,32,-52.25
0.0153569,-32,32,-52.25
0.0170336,-24,32,-52.25
0.0166914,-16,32,-52.25
0.0117894,-8,32,-52.25
0.0170706,16,32,-52.25
0.0241222,24,32,-52.25
0.0247943,32,32,-52.25
0.0259264,40,32,-52.25
0.00759657,-40,40,-52.25
0.0138712,-32,40,-52.25
0.0162446,-24,40,-52.25
0.0160207,-16,40,-52.25
0.0130482,-8,40,-52.25
0.0118549,0,40,-52.25
0.0145958,16,40,-52.25
0.0229635,24,40,-52.25
0.0251895,32,40,-52.25
0.0248834,40,40,-52.25
0.0117716,-40,48,-52.25
0.017011,-32,48,-52.25
0.0196872,-24,48,-52.25
0.0193962,-16,48,-52.25
0.0167839,-8,48,-52.25
0.0109609,0,48,-52.25
0.0083417,8,48,-52.25
0.00733506,16,48,-52.25
0.0174671,24,48,-52.25
0.0218972,32,48,-52.25
0.0231871,40,48,-52.25
0.0194703,-32,56,-52.25
0.0218311,-24,56,-52.25
0.01305,24,56,-52.25
0.0182799,32,56,-52.25
