Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0316439,24,-24,-92.25
0.0436027,-40,-16,-92.25
0.0503614,-32,-16,-92.25
0.0557002,-24,-16,-92.25
0.0546568,-16,-16,-92.25
0.0485456,8,-16,-92.25
0.054254,16,-16,-92.25
0.0444723,24,-16,-92.25
0.0434922,-40,-8,-92.25
0.0534255,-32,-8,-92.25
0.0521416,-24,-8,-92.25
0.0444065,16,-8,-92.25
0.0400971,24,-8,-92.25
0.0387198,-40,0,-92.25
0.0513286,-32,0,-92.25
0.0487577,-24,0,-92.25
0.0455244,24,0,-92.25
0.0219567,-40,8,-92.25
0.0462934,-32,8,-92.25
0.0512677,-24,8,-92.25
0.0477581,-16,8,-92.25
0.0470591,24,8,-92.25
0.0402743,-32,16,-92.25
0.0555184,-24,16,-92.25
0.0614283,-16,16,-92.25
0.0608615,-8,16,-92.25
0.0575811,16,16,-92.25
0.0510678,24,16,-92.25
0.0528793,32,16,-92.25
0.0242984,-32,24,-92.25
0.0480617,-24,24,-92.25
0.0562871,-16,24,-92.25
0.0639221,-8,24,-92.25
0.0632688,0,24,-92.25
0.0561828,16,24,-92.25
0.0555166,24,24,-92.25
0.0431996,-16,32,-92.25
0.0618486,-8,32,-92.25
0.0608589,0,32,-92.25
0.0677137,8,32,-92.25
0.0612566,16,32,-92.25
0.0587801,24,32,-92.25
0.0594153,0,40,-92.25
0.0393488,-24,-88,-84.25
0.043887,-16,-88,-84.25
0.033627,-8,-88,-84.25
0.0400588,-32,-80,-84.25
0.0417373,-24,-80,-84.25
0.0438795,-16,-80,-84.25
0.0392265,-8,-80,-84.25
0.0375962,0,-80,-84.25
0.0380789,-32,-72,-84.25
0.0420134,-24,-72,-84.25
0.0443127,-16,-72,-84.25
0.0423665,-8,-72,-84.25
0.0426588,0,-72,-84.25
0.0408914,8,-72,-84.25
0.0311435,-40,-64,-84.25
0.0392304,-32,-64,-84.25
0.0443815,-24,-64,-84.25
0.0455899,-16,-64,-84.25
0.0443902,-8,-64,-84.25
0.0436028,0,-64,-84.25
0.0398539,8,-64,-84.25
0.0244916,-40,-56,-84.25
0.0376877,-32,-56,-84.25
0.0452324,-24,-56,-84.25
0.0461398,-16,-56,-84.25
0.0446962,-8,-56,-84.25
0.0440303,0,-56,-84.25
0.0402056,8,-56,-84.25
0.0233822,16,-56,-84.25
0.0325814,-40,-48,-84.25
0.042844,-32,-48,-84.25
0.0480973,-24,-48,-84.25
0.0459697,-16,-48,-84.25
0.0407518,-8,-48,-84.25
0.0394779,0,-48,-84.25
0.0398199,8,-48,-84.25
0.0258479,16,-48,-84.25
0.0449345,-40,-40,-84.25
0.0484414,-32,-40,-84.25
0.0500584,-24,-40,-84.25
0.0425978,-16,-40,-84.25
0.0321298,-8,-40,-84.25
0.0316786,0,-40,-84.25
0.0384492,8,-40,-84.25
0.0357339,16,-40,-84.25
0.0175169,24,-40,-84.25
0.0564053,-40,-32,-84.25
0.0554871,-32,-32,-84.25
0.0545217,-24,-32,-84.25
0.0424204,-16,-32,-84.25
0.0274844,-8,-32,-84.25
0.0373886,8,-32,-84.25
0.0434914,16,-32,-84.25
0.0307392,24,-32,-84.25
0.061981,-40,-24,-84.25
0.0609728,-32,-24,-84.25
0.061342,-24,-24,-84.25
0.0492661,-16,-24,-84.25
0.0408815,8,-24,-84.25
0.0514757,16,-24,-84.25
0.038376,24,-24,-84.25
0.0630581,-40,-16,-84.25
0.0656614,-32,-16,-84.25
0.0704824,-24,-16,-84.25
0.0687683,-16,-16,-84.25
0.0574189,16,-16,-84.25
0.045073,24,-16,-84.25
0.0609285,-40,-8,-84.25
0.0651506,-32,-8,-84.25
0.0691589,-24,-8,-84.25
0.0483859,16,-8,-84.25
0.0440147,24,-8,-84.25
0.0393203,32,-8,-84.25
0.0529836,-40,0,-84.25
0.0615253,-32,0,-84.25
0.055547,-24,0,-84.25
0.0410706,24,0,-84.25
0.0330369,32,0,-84.25
0.0271857,-40,8,-84.25
0.0552814,-32,8,-84.25
0.0560676,-24,8,-84.25
0.0493642,-16,8,-84.25
0.0452136,24,8,-84.25
0.0384343,32,8,-84.25
0.0163694,-40,16,-84.25
0.0479258,-32,16,-84.25
0.0579372,-24,16,-84.25
0.0611,-16,16,-84.25
0.0604934,-8,16,-84.25
0.0616665,16,16,-84.25
0.0558093,24,16,-84.25
0.0400626,32,16,-84.25
-0.00639772,-40,24,-84.25
0.0366488,-32,24,-84.25
0.0531844,-24,24,-84.25
0.0614173,-16,24,-84.25
0.0679567,-8,24,-84.25
0.0666506,0,24,-84.25
0.0670388,16,24,-84.25
0.0654766,24,24,-84.25
0.0467698,32,24,-84.25
0.0265636,-32,32,-84.25
0.0405226,-24,32,-84.25
0.0498271,-16,32,-84.25
0.0628023,-8,32,-84.25
0.0663912,0,32,-84.25
0.0718552,8,32,-84.25
0.0711741,16,32,-84.25
0.0726419,24,32,-84.25
0.0544496,32,32,-84.25
0.0278219,-32,40,-84.25
0.0392245,-16,40,-84.25
0.0596576,-8,40,-84.25
0.0648033,0,40,-84.25
0.0761092,8,40,-84.25
0.0800612,24,40,-84.25
0.0611633,32,40,-84.25
0.0324896,-24,-96,-76.25
0.0385307,-32,-88,-76.25
0.0376156,-24,-88,-76.25
0.0377686,-16,-88,-76.25
0.0324165,-8,-88,-76.25
0.0306216,0,-88,-76.25
0.033514,-40,-80,-76.25
0.0411157,-32,-80,-76.25
0.0418469,-24,-80,-76.25
0.0416555,-16,-80,-76.25
0.0393308,-8,-80,-76.25
0.0395824,0,-80,-76.25
0.0351588,8,-80,-76.25
0.0362069,-40,-72,-76.25
0.0427972,-32,-72,-76.25
0.0433749,-24,-72,-76.25
0.0426346,-16,-72,-76.25
0.0412911,-8,-72,-76.25
0.0409772,0,-72,-76.25
0.0394181,8,-72,-76.25
0.0261334,16,-72,-76.25
0.0386875,-40,-64,-76.25
0.0457825,-32,-64,-76.25
0.0466345,-24,-64,-76.25
0.0430944,-16,-64,-76.25
0.0406903,-8,-64,-76.25
0.0407732,0,-64,-76.25
0.0387628,8,-64,-76.25
0.0250489,16,-64,-76.25
0.0441541,-40,-56,-76.25
0.0507478,-32,-56,-76.25
0.0502341,-24,-56,-76.25
0.0444517,-16,-56,-76.25
0.0397543,-8,-56,-76.25
0.0397164,0,-56,-76.25
0.0377066,8,-56,-76.25
0.0272258,16,-56,-76.25
0.047069,-40,-48,-76.25
0.0522717,-32,-48,-76.25
0.0497872,-24,-48,-76.25
0.0408202,-16,-48,-76.25
0.0305509,-8,-48,-76.25
0.0296147,0,-48,-76.25
0.0363889,8,-48,-76.25
0.0329911,16,-48,-76.25
0.0124247,24,-48,-76.25
0.0509955,-40,-40,-76.25
0.0533983,-32,-40,-76.25
0.0499939,-24,-40,-76.25
0.0373136,-16,-40,-76.25
0.0213043,-8,-40,-76.25
0.0167354,0,-40,-76.25
0.0309584,8,-40,-76.25
0.0377166,16,-40,-76.25
0.0300963,24,-40,-76.25
0.0582189,-40,-32,-76.25
0.0594342,-32,-32,-76.25
0.0541764,-24,-32,-76.25
0.0364463,-16,-32,-76.25
0.0286447,8,-32,-76.25
0.0446635,16,-32,-76.25
0.0404127,24,-32,-76.25
0.064956,-40,-24,-76.25
0.0684817,-32,-24,-76.25
0.0675393,-24,-24,-76.25
0.0450761,-16,-24,-76.25
0.0351835,8,-24,-76.25
0.0553725,16,-24,-76.25
0.049515,24,-24,-76.25
0.0657924,-40,-16,-76.25
0.0764351,-32,-16,-76.25
0.0830485,-24,-16,-76.25
0.0590575,16,-16,-76.25
0.0516247,24,-16,-76.25
0.0448381,32,-16,-76.25
0.0615479,-40,-8,-76.25
0.0732213,-32,-8,-76.25
0.0823854,-24,-8,-76.25
0.0517303,16,-8,-76.25
0.0500966,24,-8,-76.25
0.0463915,32,-8,-76.25
0.0558574,-40,0,-76.25
0.0645036,-32,0,-76.25
0.050686,-24,0,-76.25
0.0419062,24,0,-76.25
0.0385074,32,0,-76.25
0.054642,-40,8,-76.25
0.0637545,-32,8,-76.25
0.0533272,-24,8,-76.25
0.0457616,24,8,-76.25
0.0418336,32,8,-76.25
0.0497182,-40,16,-76.25
0.061462,-32,16,-76.25
0.0581971,-24,16,-76.25
0.0569637,-16,16,-76.25
0.0515795,-8,16,-76.25
0.0656864,16,16,-76.25
0.0617274,24,16,-76.25
0.0493773,32,16,-76.25
0.0553559,-32,24,-76.25
0.0610702,-24,24,-76.25
0.0659895,-16,24,-76.25
0.0676473,-8,24,-76.25
0.064229,0,24,-76.25
0.0651805,8,24,-76.25
0.0752407,16,24,-76.25
0.0728158,24,24,-76.25
0.0593031,32,24,-76.25
0.0491422,-32,32,-76.25
0.0586158,-24,32,-76.25
0.0628272,-16,32,-76.25
0.0709399,-8,32,-76.25
0.0696951,0,32,-76.25
0.0720733,8,32,-76.25
0.0774336,16,32,-76.25
0.0771732,24,32,-76.25
0.065337,32,32,-76.25
0.0432287,-32,40,-76.25
0.0531184,-24,40,-76.25
0.0522715,-16,40,-76.25
0.0670789,-8,40,-76.25
0.069988,0,40,-76.25
0.074976,8,40,-76.25
0.0797241,16,40,-76.25
0.083107,24,40,-76.25
0.0753003,32,40,-76.25
0.0483992,-32,48,-76.25
0.0934773,24,48,-76.25
0.0873882,32,48,-76.25
0.0277633,-32,-96,-68.25
0.0274656,-24,-96,-68.25
0.0242977,-16,-96,-68.25
0.0160495,-8,-96,-68.25
0.0320459,-40,-88,-68.25
0.0370384,-32,-88,-68.25
0.0368077,-24,-88,-68.25
0.0349108,-16,-88,-68.25
0.0309754,-8,-88,-68.25
0.0300279,0,-88,-68.25
0.0257139,8,-88,-68.25
0.0367636,-40,-80,-68.25
0.0401251,-32,-80,-68.25
0.0404826,-24,-80,-68.25
0.0396912,-16,-80,-68.25
0.0386338,-8,-80,-68.25
0.0387389,0,-80,-68.25
0.0371191,8,-80,-68.25
0.0322585,16,-80,-68.25
0.0389463,-40,-72,-68.25
0.0405978,-32,-72,-68.25
0.0400715,-24,-72,-68.25
0.037876,-16,-72,-68.25
0.0361779,-8,-72,-68.25
0.0368971,0,-72,-68.25
0.0366339,8,-72,-68.25
0.0343703,16,-72,-68.25
0.0300969,-48,-64,-68.25
0.0406642,-40,-64,-68.25
0.0417329,-32,-64,-68.25
0.0400616,-24,-64,-68.25
0.0350838,-16,-64,-68.25
0.0295371,-8,-64,-68.25
0.0318871,0,-64,-68.25
0.0336441,8,-64,-68.25
0.0317031,16,-64,-68.25
0.033746,-48,-56,-68.25
0.0441703,-40,-56,-68.25
0.0453767,-32,-56,-68.25
0.0404797,-24,-56,-68.25
0.0320791,-16,-56,-68.25
0.0229528,-8,-56,-68.25
0.0247636,0,-56,-68.25
0.0273813,8,-56,-68.25
0.0267799,16,-56,-68.25
0.0130127,24,-56,-68.25
0.0364074,-48,-48,-68.25
0.0467074,-40,-48,-68.25
0.0498045,-32,-48,-68.25
0.0417179,-24,-48,-68.25
0.0277167,-16,-48,-68.25
0.0123847,-8,-48,-68.25
0.0100427,0,-48,-68.25
0.0261107,8,-48,-68.25
0.0318189,16,-48,-68.25
0.0213626,24,-48,-68.25
0.0427777,-48,-40,-68.25
0.0502087,-40,-40,-68.25
0.0519192,-32,-40,-68.25
0.0434243,-24,-40,-68.25
0.0250544,-16,-40,-68.25
0.00321929,-8,-40,-68.25
-0.00451428,0,-40,-68.25
0.0214454,8,-40,-68.25
0.0349589,16,-40,-68.25
0.0320237,24,-40,-68.25
0.0306687,32,-40,-68.25
0.0480193,-48,-32,-68.25
0.058004,-40,-32,-68.25
0.0605633,-32,-32,-68.25
0.0501343,-24,-32,-68.25
0.0222174,-16,-32,-68.25
0.0450193,16,-32,-68.25
0.0458392,24,-32,-68.25
0.0470138,32,-32,-68.25
0.0563066,-48,-24,-68.25
0.0680361,-40,-24,-68.25
0.0746594,-32,-24,-68.25
0.0692305,-24,-24,-68.25
0.056573,16,-24,-68.25
0.0574607,24,-24,-68.25
0.0543772,32,-24,-68.25
0.058929,-48,-16,-68.25
0.0717008,-40,-16,-68.25
0.0851195,-32,-16,-68.25
0.0930488,-24,-16,-68.25
0.0601489,16,-16,-68.25
0.0591213,24,-16,-68.25
0.0565195,32,-16,-68.25
0.0674989,-40,-8,-68.25
0.0760715,-32,-8,-68.25
0.0523205,16,-8,-68.25
0.0559163,24,-8,-68.25
0.0537284,32,-8,-68.25
0.0449591,40,-8,-68.25
0.0574793,-40,0,-68.25
0.0623878,-32,0,-68.25
0.0500435,-24,0,-68.25
0.0216339,16,0,-68.25
0.0446529,24,0,-68.25
0.0494625,32,0,-68.25
0.0402309,40,0,-68.25
0.0570489,-40,8,-68.25
0.0626393,-32,8,-68.25
0.0539287,-24,8,-68.25
0.040956,16,8,-68.25
0.0483849,24,8,-68.25
0.0497342,32,8,-68.25
0.0379205,40,8,-68.25
0.0627143,-40,16,-68.25
0.0674789,-32,16,-68.25
0.0620659,-24,16,-68.25
0.0577584,-16,16,-68.25
0.0456787,8,16,-68.25
0.0653468,16,16,-68.25
0.0635758,24,16,-68.25
0.058846,32,16,-68.25
0.0433509,40,16,-68.25
0.0564397,-40,24,-68.25
0.0703579,-32,24,-68.25
0.0710389,-24,24,-68.25
0.0744812,-16,24,-68.25
0.0682266,-8,24,-68.25
0.0634553,0,24,-68.25
0.0638742,8,24,-68.25
0.0778446,16,24,-68.25
0.0751678,24,24,-68.25
0.0691596,32,24,-68.25
0.0565779,40,24,-68.25
0.0544821,-40,32,-68.25
0.0705227,-32,32,-68.25
0.0719379,-24,32,-68.25
0.0747814,-16,32,-68.25
0.0752219,-8,32,-68.25
0.0718969,0,32,-68.25
0.073533,8,32,-68.25
0.0804429,16,32,-68.25
0.079267,24,32,-68.25
0.0746673,32,32,-68.25
0.0664871,40,32,-68.25
0.0683292,-32,40,-68.25
0.0710106,-24,40,-68.25
0.0695683,-16,40,-68.25
0.0769407,-8,40,-68.25
0.0748181,0,40,-68.25
0.0776954,8,40,-68.25
0.0823481,16,40,-68.25
0.0824736,24,40,-68.25
0.0817281,32,40,-68.25
0.082281,40,40,-68.25
0.0698542,-32,48,-68.25
0.0756963,-24,48,-68.25
0.0747347,-16,48,-68.25
0.0804912,-8,48,-68.25
0.0704033,0,48,-68.25
0.0855503,8,48,-68.25
0.0892225,24,48,-68.25
0.093146,32,48,-68.25
0.0565601,-32,56,-68.25
0.0964664,32,56,-68.25
0.0425628,-32,-96,-60.25
0.0433103,-24,-96,-60.25
0.0398573,-16,-96,-60.25
0.0333156,-8,-96,-60.25
0.0325876,0,-96,-60.25
0.0359887,-40,-88,-60.25
0.0427729,-32,-88,-60.25
0.0433783,-24,-88,-60.25
0.0409474,-16,-88,-60.25
0.0377328,-8,-88,-60.25
0.0380973,0,-88,-60.25
0.0347508,8,-88,-60.25
0.0128733,-48,-80,-60.25
0.033685,-40,-80,-60.25
0.0407949,-32,-80,-60.25
0.0410415,-24,-80,-60.25
0.0392214,-16,-80,-60.25
0.0398629,-8,-80,-60.25
0.0398542,0,-80,-60.25
0.0404932,8,-80,-60.25
0.0379047,16,-80,-60.25
0.0167522,-48,-72,-60.25
0.0326153,-40,-72,-60.25
0.0374798,-32,-72,-60.25
0.0377124,-24,-72,-60.25
0.0343236,-16,-72,-60.25
0.0330188,-8,-72,-60.25
0.0351445,0,-72,-60.25
0.0362359,8,-72,-60.25
0.0362934,16,-72,-60.25
0.0246037,24,-72,-60.25
0.0201974,-48,-64,-60.25
0.0321131,-40,-64,-60.25
0.0333179,-32,-64,-60.25
0.0298148,-24,-64,-60.25
0.0219681,-16,-64,-60.25
0.0155385,-8,-64,-60.25
0.0255983,0,-64,-60.25
0.0302444,8,-64,-60.25
0.0291736,16,-64,-60.25
0.0174507,24,-64,-60.25
0.0290745,-48,-56,-60.25
0.0365037,-40,-56,-60.25
0.0347861,-32,-56,-60.25
0.0258938,-24,-56,-60.25
0.0219666,16,-56,-60.25
0.0144034,24,-56,-60.25
0.0355308,-48,-48,-60.25
0.0436557,-40,-48,-60.25
0.0444576,-32,-48,-60.25
0.0243849,-24,-48,-60.25
0.0378163,16,-48,-60.25
0.026813,24,-48,-60.25
0.00189073,32,-48,-60.25
0.045598,-48,-40,-60.25
0.0495299,-40,-40,-60.25
0.0510685,-32,-40,-60.25
0.0302518,-24,-40,-60.25
0.0384986,24,-40,-60.25
0.0291047,32,-40,-60.25
0.0618531,-48,-32,-60.25
0.0624255,-40,-32,-60.25
0.0643257,-32,-32,-60.25
0.0483159,24,-32,-60.25
0.0423528,32,-32,-60.25
0.0694245,-48,-24,-60.25
0.0741648,-40,-24,-60.25
0.0822272,-32,-24,-60.25
0.0552021,16,-24,-60.25
0.0586196,24,-24,-60.25
0.0518554,32,-24,-60.25
0.046799,40,-24,-60.25
0.0763846,-48,-16,-60.25
0.076868,-40,-16,-60.25
0.0854701,-32,-16,-60.25
0.0610542,16,-16,-60.25
0.0631563,24,-16,-60.25
0.0596808,32,-16,-60.25
0.0568477,40,-16,-60.25
0.0787159,-48,-8,-60.25
0.074933,-40,-8,-60.25
0.0716315,-32,-8,-60.25
0.0529311,16,-8,-60.25
0.0608971,24,-8,-60.25
0.0613847,32,-8,-60.25
0.0628298,40,-8,-60.25
0.0675086,-48,0,-60.25
0.068163,-40,0,-60.25
0.0626447,-32,0,-60.25
0.0437524,-24,0,-60.25
0.0275634,16,0,-60.25
0.0514687,24,0,-60.25
0.0598365,32,0,-60.25
0.0667455,40,0,-60.25
0.0728843,-48,8,-60.25
0.0718169,-40,8,-60.25
0.068551,-32,8,-60.25
0.0547055,-24,8,-60.25
0.0410301,16,8,-60.25
0.0554447,24,8,-60.25
0.0614405,32,8,-60.25
0.0659452,40,8,-60.25
0.0818769,-48,16,-60.25
0.079759,-40,16,-60.25
0.0781974,-32,16,-60.25
0.0701855,-24,16,-60.25
0.0608978,-16,16,-60.25
0.0395973,-8,16,-60.25
0.0625963,16,16,-60.25
0.065457,24,16,-60.25
0.068787,32,16,-60.25
0.0734039,40,16,-60.25
0.08691,-40,24,-60.25
0.0867807,-32,24,-60.25
0.0817933,-24,24,-60.25
0.0803645,-16,24,-60.25
0.062233,-8,24,-60.25
0.0664491,8,24,-60.25
0.0797403,16,24,-60.25
0.0768075,24,24,-60.25
0.0785854,32,24,-60.25
0.0845817,40,24,-60.25
0.0825306,-40,32,-60.25
0.0874026,-32,32,-60.25
0.0832808,-24,32,-60.25
0.083401,-16,32,-60.25
0.073577,-8,32,-60.25
0.0706679,0,32,-60.25
0.0794188,8,32,-60.25
0.0846443,16,32,-60.25
0.0855858,24,32,-60.25
0.0886487,32,32,-60.25
0.0970134,40,32,-60.25
0.0805473,-40,40,-60.25
0.0870926,-32,40,-60.25
0.0837628,-24,40,-60.25
0.0822485,-16,40,-60.25
0.082325,-8,40,-60.25
0.0798065,0,40,-60.25
0.0826578,8,40,-60.25
0.0858268,16,40,-60.25
0.0883582,24,40,-60.25
0.0964332,32,40,-60.25
0.109183,40,40,-60.25
0.0950612,-32,48,-60.25
0.091097,-24,48,-60.25
0.0853995,-16,48,-60.25
0.0859323,-8,48,-60.25
0.076877,0,48,-60.25
0.0814781,8,48,-60.25
0.0821425,16,48,-60.25
0.0851253,24,48,-60.25
0.0984633,32,48,-60.25
0.117403,40,48,-60.25
0.0901902,-32,56,-60.25
0.0819199,-24,56,-60.25
0.0763803,24,56,-60.25
0.0950059,32,56,-60.25
0.0688877,-24,64,-60.25
0.0439261,-24,-104,-52.25
0.0368847,-16,-104,-52.25
0.0401031,-40,-96,-52.25
0.0452457,-32,-96,-52.25
0.0455942,-24,-96,-52.25
0.0428424,-16,-96,-52.25
0.0395451,-8,-96,-52.25
0.0362675,0,-96,-52.25
0.025694,8,-96,-52.25
0.0246394,-48,-88,-52.25
0.0374621,-40,-88,-52.25
0.0448404,-32,-88,-52.25
0.0447374,-24,-88,-52.25
0.0436328,-16,-88,-52.25
0.0425542,-8,-88,-52.25
0.0437725,0,-88,-52.25
0.0429879,8,-88,-52.25
0.0394064,16,-88,-52.25
0.0190891,-48,-80,-52.25
0.0375787,-40,-80,-52.25
0.0452875,-32,-80,-52.25
0.0437395,-24,-80,-52.25
0.0410873,-16,-80,-52.25
0.0442952,-8,-80,-52.25
0.0465718,0,-80,-52.25
0.0509651,8,-80,-52.25
0.049575,16,-80,-52.25
0.0250953,-48,-72,-52.25
0.0368672,-40,-72,-52.25
0.0402799,-32,-72,-52.25
0.0358651,-24,-72,-52.25
0.0304249,-16,-72,-52.25
0.0316886,-8,-72,-52.25
0.0405234,0,-72,-52.25
0.0430937,8,-72,-52.25
0.0398034,16,-72,-52.25
0.0232153,24,-72,-52.25
0.0086153,-56,-64,-52.25
0.028393,-48,-64,-52.25
0.0357672,-40,-64,-52.25
0.0253963,-32,-64,-52.25
0.0331527,16,-64,-52.25
0.0185627,24,-64,-52.25
0.00435702,-56,-56,-52.25
0.0354322,-48,-56,-52.25
0.0408764,-40,-56,-52.25
0.0211172,-32,-56,-52.25
0.0175257,24,-56,-52.25
-0.0194615,32,-56,-52.25
0.0105835,-56,-48,-52.25
0.036166,-48,-48,-52.25
0.0455999,-40,-48,-52.25
0.0109125,32,-48,-52.25
0.0383107,-56,-40,-52.25
0.0470461,-48,-40,-52.25
0.0505161,-40,-40,-52.25
0.0332101,32,-40,-52.25
0.0688266,-56,-32,-52.25
0.0632738,-48,-32,-52.25
0.063107,-40,-32,-52.25
0.0480488,32,-32,-52.25
0.0245085,40,-32,-52.25
0.0774532,-56,-24,-52.25
0.0722289,-48,-24,-52.25
0.0764798,-40,-24,-52.25
0.0728398,24,-24,-52.25
0.0625382,32,-24,-52.25
0.0471945,40,-24,-52.25
0.0821316,-56,-16,-52.25
0.0792451,-48,-16,-52.25
0.0760898,-40,-16,-52.25
0.0752066,24,-16,-52.25
0.0677052,32,-16,-52.25
0.0625819,40,-16,-52.25
0.0847129,-48,-8,-52.25
0.0810668,-40,-8,-52.25
0.0782396,-32,-8,-52.25
0.0707545,24,-8,-52.25
0.0696267,32,-8,-52.25
0.0752067,40,-8,-52.25
0.0786685,-48,0,-52.25
0.0782816,-40,0,-52.25
0.074177,-32,0,-52.25
0.0537882,-24,0,-52.25
0.0609796,24,0,-52.25
0.0733376,32,0,-52.25
0.0884496,40,0,-52.25
0.0834503,-48,8,-52.25
0.0800024,-40,8,-52.25
0.0780303,-32,8,-52.25
0.0722432,-24,8,-52.25
0.066828,24,8,-52.25
0.0789383,32,8,-52.25
0.0969478,40,8,-52.25
0.0869839,-48,16,-52.25
0.0857775,-40,16,-52.25
0.0844496,-32,16,-52.25
0.0806877,-24,16,-52.25
0.0704613,-16,16,-52.25
0.0755748,24,16,-52.25
0.0849941,32,16,-52.25
0.10563,40,16,-52.25
0.0837901,-48,24,-52.25
0.0885177,-40,24,-52.25
0.0889269,-32,24,-52.25
0.0847165,-24,24,-52.25
0.082782,-16,24,-52.25
0.0605336,-8,24,-52.25
0.0852872,24,24,-52.25
0.0929253,32,24,-52.25
0.111733,40,24,-52.25
0.0817523,-40,32,-52.25
0.0887127,-32,32,-52.25
0.0850861,-24,32,-52.25
0.0855228,-16,32,-52.25
0.0730879,-8,32,-52.25
0.0948105,16,32,-52.25
0.0967742,24,32,-52.25
0.0997428,32,32,-52.25
0.113765,40,32,-52.25
0.0747926,-40,40,-52.25
0.0869817,-32,40,-52.25
0.0856454,-24,40,-52.25
0.0865133,-16,40,-52.25
0.0840992,-8,40,-52.25
0.0783671,0,40,-52.25
0.0931076,16,40,-52.25
0.0968665,24,40,-52.25
0.102138,32,40,-52.25
0.113811,40,40,-52.25
0.0879408,-40,48,-52.25
0.0948994,-32,48,-52.25
0.0942184,-24,48,-52.25
0.0926884,-16,48,-52.25
0.0900835,-8,48,-52.25
0.0758637,0,48,-52.25
0.0813343,8,48,-52.25
0.0802591,16,48,-52.25
0.091466,24,48,-52.25
0.100998,32,48,-52.25
0.113596,40,48,-52.25
0.0962799,-32,56,-52.25
0.0907951,-24,56,-52.25
0.0837661,24,56,-52.25
0.0965275,32,56,-52.25
0.11026,40,56,-52.25
0.0722368,-32,64,-52.25
