Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0392894,24,-56,-52.25
-0.0076204,32,-56,-52.25
0.010772,-56,-48,-52.25
0.0603458,-48,-48,-52.25
0.0841578,-40,-48,-52.25
0.0327216,32,-48,-52.25
0.0423756,-56,-40,-52.25
0.0748909,-48,-40,-52.25
0.0917468,-40,-40,-52.25
0.0610454,32,-40,-52.25
0.0710292,-56,-32,-52.25
0.0869766,-48,-32,-52.25
0.0999995,-40,-32,-52.25
0.0793887,32,-32,-52.25
0.0568304,40,-32,-52.25
0.0763849,-56,-24,-52.25
0.0906206,-48,-24,-52.25
0.105116,-40,-24,-52.25
0.106118,24,-24,-52.25
0.0924418,32,-24,-52.25
0.076485,40,-24,-52.25
0.081246,-56,-16,-52.25
0.0948523,-48,-16,-52.25
0.0972002,-40,-16,-52.25
0.100997,24,-16,-52.25
0.0948085,32,-16,-52.25
0.0880128,40,-16,-52.25
0.0952069,-48,-8,-52.25
0.0978772,-40,-8,-52.25
0.097889,-32,-8,-52.25
0.0943241,24,-8,-52.25
0.0940363,32,-8,-52.25
0.0959364,40,-8,-52.25
0.0848697,-48,0,-52.25
0.0920472,-40,0,-52.25
0.0923687,-32,0,-52.25
0.0669014,-24,0,-52.25
0.08284,24,0,-52.25
0.0951158,32,0,-52.25
0.104735,40,0,-52.25
0.0912234,-48,8,-52.25
0.0929741,-40,8,-52.25
0.0942575,-32,8,-52.25
0.0851501,-24,8,-52.25
0.0855097,24,8,-52.25
0.0980448,32,8,-52.25
0.110838,40,8,-52.25
0.0953447,-48,16,-52.25
0.0987045,-40,16,-52.25
0.0988972,-32,16,-52.25
0.0932529,-24,16,-52.25
0.075436,-16,16,-52.25
0.0943917,24,16,-52.25
0.10355,32,16,-52.25
0.12128,40,16,-52.25
0.0902433,-48,24,-52.25
0.0995513,-40,24,-52.25
0.102161,-32,24,-52.25
0.0972548,-24,24,-52.25
0.0922258,-16,24,-52.25
0.0563785,-8,24,-52.25
0.106145,24,24,-52.25
0.113116,32,24,-52.25
0.129307,40,24,-52.25
0.0891605,-40,32,-52.25
0.0996631,-32,32,-52.25
0.0958232,-24,32,-52.25
0.0963266,-16,32,-52.25
0.0773415,-8,32,-52.25
0.129341,16,32,-52.25
0.121371,24,32,-52.25
0.12184,32,32,-52.25
0.133243,40,32,-52.25
0.0799399,-40,40,-52.25
0.0952215,-32,40,-52.25
0.0941211,-24,40,-52.25
0.0957798,-16,40,-52.25
0.0926528,-8,40,-52.25
0.0950929,0,40,-52.25
0.12719,16,40,-52.25
0.120694,24,40,-52.25
0.125057,32,40,-52.25
0.136624,40,40,-52.25
0.0910129,-40,48,-52.25
0.10141,-32,48,-52.25
0.100549,-24,48,-52.25
0.100384,-16,48,-52.25
0.0954057,-8,48,-52.25
0.0935029,0,48,-52.25
0.112989,8,48,-52.25
0.110155,16,48,-52.25
0.113874,24,48,-52.25
0.123052,32,48,-52.25
0.134927,40,48,-52.25
0.0974814,-32,56,-52.25
0.0924485,-24,56,-52.25
0.102056,24,56,-52.25
0.115134,32,56,-52.25
0.131318,40,56,-52.25
0.0596188,-32,64,-52.25
0.0611591,-24,64,-52.25
0.0950326,24,64,-52.25
0.101942,32,64,-52.25
0.116313,40,64,-52.25
