Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0238577,-40,-88,-80.5
0.0145816,-32,-88,-80.5
0.0197831,-24,-88,-80.5
0.0357462,-16,-88,-80.5
0.061794,-8,-88,-80.5
0.0396711,-56,-80,-80.5
0.0426008,-48,-80,-80.5
0.027734,-40,-80,-80.5
0.020316,-32,-80,-80.5
0.0244787,-24,-80,-80.5
0.0388526,-16,-80,-80.5
0.0648779,-8,-80,-80.5
0.0461814,-56,-72,-80.5
0.0498601,-48,-72,-80.5
0.0340591,-40,-72,-80.5
0.0259808,-32,-72,-80.5
0.0284105,-24,-72,-80.5
0.0407157,-16,-72,-80.5
0.0615023,-8,-72,-80.5
0.055146,-56,-64,-80.5
0.0590654,-48,-64,-80.5
0.0430949,-40,-64,-80.5
0.029243,-32,-64,-80.5
0.0283761,-24,-64,-80.5
0.0416992,-16,-64,-80.5
0.051239,-8,-64,-80.5
0.0417932,-64,-56,-80.5
0.0631419,-56,-56,-80.5
0.0687964,-48,-56,-80.5
0.0546824,-40,-56,-80.5
0.0351197,-32,-56,-80.5
0.0270943,-24,-56,-80.5
0.0423862,-16,-56,-80.5
0.0436752,-8,-56,-80.5
0.0519125,-64,-48,-80.5
0.0754686,-56,-48,-80.5
0.082437,-48,-48,-80.5
0.0697966,-40,-48,-80.5
0.0481631,-32,-48,-80.5
0.0201876,-24,-48,-80.5
0.0515205,-16,-48,-80.5
0.0647311,-64,-40,-80.5
0.0882715,-56,-40,-80.5
0.0973638,-48,-40,-80.5
0.0819159,-40,-40,-80.5
0.0726946,-64,-32,-80.5
0.0952512,-56,-32,-80.5
0.106885,-48,-32,-80.5
0.0758385,-40,-32,-80.5
0.0880822,0,-32,-80.5
0.0990708,-56,-24,-80.5
0.10364,-48,-24,-80.5
0.132456,0,-24,-80.5
0.104573,-56,-16,-80.5
0.0960206,-48,-16,-80.5
0.0629132,-40,-16,-80.5
0.159828,0,-16,-80.5
0.164092,8,-16,-80.5
0.0989393,-56,-8,-80.5
0.10251,-48,-8,-80.5
0.0728417,-40,-8,-80.5
0.145198,-8,-8,-80.5
0.165982,0,-8,-80.5
0.163475,8,-8,-80.5
0.0997259,-56,0,-80.5
0.113039,-48,0,-80.5
0.071895,-40,0,-80.5
0.106813,-32,0,-80.5
0.0927795,-24,0,-80.5
0.112697,-16,0,-80.5
0.14871,-8,0,-80.5
0.16525,0,0,-80.5
0.163368,8,0,-80.5
0.109035,-56,8,-80.5
0.130668,-48,8,-80.5
0.0790351,-40,8,-80.5
0.117266,-16,8,-80.5
0.141513,-8,8,-80.5
0.156989,0,8,-80.5
0.156229,8,8,-80.5
0.115027,-56,16,-80.5
0.145952,-48,16,-80.5
0.112401,-16,16,-80.5
0.129942,-8,16,-80.5
0.146546,0,16,-80.5
0.147735,8,16,-80.5
0.160142,-56,24,-80.5
0.133772,-8,24,-80.5
0.143272,0,24,-80.5
0.142954,8,24,-80.5
0.122159,-56,32,-80.5
0.141564,0,32,-80.5
0.0243052,-48,-104,-72.5
-0.0125466,-40,-104,-72.5
-0.0190974,-32,-104,-72.5
-0.0133395,-24,-104,-72.5
0.0173173,-16,-104,-72.5
0.0175035,-56,-96,-72.5
0.0256507,-48,-96,-72.5
0.0127645,-40,-96,-72.5
0.00223291,-32,-96,-72.5
0.00716029,-24,-96,-72.5
0.0237832,-16,-96,-72.5
0.0468731,-8,-96,-72.5
0.0334584,-56,-88,-72.5
0.0339291,-48,-88,-72.5
0.0139235,-40,-88,-72.5
0.00288295,-32,-88,-72.5
0.00874518,-24,-88,-72.5
0.0216273,-16,-88,-72.5
0.0447395,-8,-88,-72.5
0.0302776,-56,-80,-72.5
0.0318772,-48,-80,-72.5
0.0105383,-40,-80,-72.5
0.00215338,-32,-80,-72.5
0.0045536,-24,-80,-72.5
0.0190167,-16,-80,-72.5
0.0474657,-8,-80,-72.5
0.0130625,-64,-72,-72.5
0.040181,-56,-72,-72.5
0.039655,-48,-72,-72.5
0.0147669,-40,-72,-72.5
-0.000920992,-32,-72,-72.5
-0.00262672,-24,-72,-72.5
0.0104746,-16,-72,-72.5
0.0391404,-8,-72,-72.5
0.024532,-64,-64,-72.5
0.054406,-56,-64,-72.5
0.0529405,-48,-64,-72.5
0.0243962,-40,-64,-72.5
-0.00180908,-32,-64,-72.5
-0.0117314,-24,-64,-72.5
0.00841134,-16,-64,-72.5
0.0316064,-8,-64,-72.5
0.0392091,-64,-56,-72.5
0.0700549,-56,-56,-72.5
0.0707839,-48,-56,-72.5
0.039122,-40,-56,-72.5
0.00406335,-32,-56,-72.5
-0.0126809,-24,-56,-72.5
0.0109849,-16,-56,-72.5
0.0408492,-8,-56,-72.5
0.009755,0,-56,-72.5
0.0561279,-64,-48,-72.5
0.0891263,-56,-48,-72.5
0.0914879,-48,-48,-72.5
0.0586947,-40,-48,-72.5
0.0133912,-32,-48,-72.5
-0.0137433,-24,-48,-72.5
0.00990196,-16,-48,-72.5
0.0433292,-8,-48,-72.5
0.0158558,0,-48,-72.5
0.0667765,-64,-40,-72.5
0.101996,-56,-40,-72.5
0.114958,-48,-40,-72.5
0.0869911,-40,-40,-72.5
0.0368074,0,-40,-72.5
0.0494213,8,-40,-72.5
0.0812662,-64,-32,-72.5
0.104707,-56,-32,-72.5
0.117678,-48,-32,-72.5
0.0720375,0,-32,-72.5
0.086204,8,-32,-72.5
0.0971058,-64,-24,-72.5
0.106991,-56,-24,-72.5
0.108667,-48,-24,-72.5
0.122177,0,-24,-72.5
0.130143,8,-24,-72.5
0.0958471,-64,-16,-72.5
0.110053,-56,-16,-72.5
0.0847603,-48,-16,-72.5
0.143483,0,-16,-72.5
0.156753,8,-16,-72.5
0.108326,-64,-8,-72.5
0.116503,-56,-8,-72.5
0.111741,-48,-8,-72.5
0.0770773,-40,-8,-72.5
0.131092,-8,-8,-72.5
0.159031,0,-8,-72.5
0.168342,8,-8,-72.5
0.102784,-64,0,-72.5
0.121579,-56,0,-72.5
0.120105,-48,0,-72.5
0.0835292,-40,0,-72.5
0.105791,-32,0,-72.5
0.0799938,-24,0,-72.5
0.104278,-16,0,-72.5
0.141474,-8,0,-72.5
0.163499,0,0,-72.5
0.172371,8,0,-72.5
0.0885543,-64,8,-72.5
0.123241,-56,8,-72.5
0.129713,-48,8,-72.5
0.100559,-40,8,-72.5
0.12682,-32,8,-72.5
0.103785,-24,8,-72.5
0.117482,-16,8,-72.5
0.145954,-8,8,-72.5
0.166068,0,8,-72.5
0.174323,8,8,-72.5
0.074202,-64,16,-72.5
0.121708,-56,16,-72.5
0.137319,-48,16,-72.5
0.12001,-16,16,-72.5
0.144514,-8,16,-72.5
0.16375,0,16,-72.5
0.170362,8,16,-72.5
0.127077,-56,24,-72.5
0.152759,-48,24,-72.5
0.140337,-8,24,-72.5
0.158484,0,24,-72.5
0.167539,8,24,-72.5
0.108855,-56,32,-72.5
0.132189,-48,32,-72.5
0.143109,0,32,-72.5
0.161838,8,32,-72.5
0.140762,0,40,-72.5
0.00527771,-40,-112,-64.5
0.00469904,-32,-112,-64.5
0.00293019,-24,-112,-64.5
0.0136576,-16,-112,-64.5
0.0422508,-48,-104,-64.5
0.0175844,-40,-104,-64.5
0.00680345,-32,-104,-64.5
0.00972667,-24,-104,-64.5
0.0314886,-16,-104,-64.5
0.0233624,-8,-104,-64.5
0.030219,-56,-96,-64.5
0.0348067,-48,-96,-64.5
0.017802,-40,-96,-64.5
0.00504408,-32,-96,-64.5
0.00850627,-24,-96,-64.5
0.022439,-16,-96,-64.5
0.0516419,-8,-96,-64.5
0.040171,-56,-88,-64.5
0.0309291,-48,-88,-64.5
0.00197327,-40,-88,-64.5
-0.0115689,-32,-88,-64.5
-0.00646547,-24,-88,-64.5
0.00205193,-16,-88,-64.5
0.0303647,-8,-88,-64.5
0.0157044,-64,-80,-64.5
0.0326317,-56,-80,-64.5
0.0209457,-48,-80,-64.5
-0.0126329,-40,-80,-64.5
-0.0327566,-32,-80,-64.5
-0.0331698,-24,-80,-64.5
-0.0261782,-16,-80,-64.5
0.014273,-8,-80,-64.5
0.0447833,0,-80,-64.5
0.00928183,-64,-72,-64.5
0.0394348,-56,-72,-64.5
0.0246931,-48,-72,-64.5
-0.0242607,-40,-72,-64.5
-0.0542674,-32,-72,-64.5
-0.0669656,-24,-72,-64.5
-0.0616408,-16,-72,-64.5
-0.00855764,-8,-72,-64.5
0.0205418,0,-72,-64.5
0.0203642,-64,-64,-64.5
0.0557832,-56,-64,-64.5
0.0430615,-48,-64,-64.5
-0.0211402,-40,-64,-64.5
-0.0648088,-32,-64,-64.5
-0.10625,-24,-64,-64.5
-0.0851126,-16,-64,-64.5
-0.030675,-8,-64,-64.5
-0.00355425,0,-64,-64.5
0.0422595,-64,-56,-64.5
0.083851,-56,-56,-64.5
0.0658054,-48,-56,-64.5
-0.00211574,-40,-56,-64.5
-0.088158,-16,-56,-64.5
-0.00307678,-8,-56,-64.5
0.0361068,0,-56,-64.5
0.0524845,-64,-48,-64.5
0.098286,-56,-48,-64.5
0.0868517,-48,-48,-64.5
0.0127666,-40,-48,-64.5
-0.000198856,-8,-48,-64.5
0.0502137,0,-48,-64.5
-0.0133416,8,-48,-64.5
0.0932729,-64,-40,-64.5
0.13399,-56,-40,-64.5
0.143126,-48,-40,-64.5
0.0580689,8,-40,-64.5
0.119276,-64,-32,-64.5
0.133396,-56,-32,-64.5
0.0827604,8,-32,-64.5
0.139067,-64,-24,-64.5
0.116492,-56,-24,-64.5
0.122663,8,-24,-64.5
0.135704,-64,-16,-64.5
0.110475,-56,-16,-64.5
0.063315,-48,-16,-64.5
0.127019,0,-16,-64.5
0.144604,8,-16,-64.5
0.153211,16,-16,-64.5
0.134589,-64,-8,-64.5
0.133738,-56,-8,-64.5
0.127138,-48,-8,-64.5
0.12284,-8,-8,-64.5
0.146186,0,-8,-64.5
0.158896,8,-8,-64.5
0.167269,16,-8,-64.5
0.145045,-56,0,-64.5
0.135936,-48,0,-64.5
0.105774,-40,0,-64.5
0.12212,-32,0,-64.5
0.11257,-16,0,-64.5
0.132809,-8,0,-64.5
0.155755,0,0,-64.5
0.167598,8,0,-64.5
0.177064,16,0,-64.5
0.152848,-56,8,-64.5
0.152365,-48,8,-64.5
0.13931,-40,8,-64.5
0.145418,-32,8,-64.5
0.124516,-24,8,-64.5
0.13409,-16,8,-64.5
0.143252,-8,8,-64.5
0.163762,0,8,-64.5
0.174577,8,8,-64.5
0.143969,-56,16,-64.5
0.154309,-48,16,-64.5
0.147234,-40,16,-64.5
0.141821,-16,16,-64.5
0.151709,-8,16,-64.5
0.168597,0,16,-64.5
0.179944,8,16,-64.5
0.136307,-56,24,-64.5
0.148901,-48,24,-64.5
0.148411,-16,24,-64.5
0.141571,-8,24,-64.5
0.162227,0,24,-64.5
0.18235,8,24,-64.5
0.119836,-56,32,-64.5
0.130395,-48,32,-64.5
0.136273,-8,32,-64.5
0.151055,0,32,-64.5
0.178958,8,32,-64.5
0.113886,-48,40,-64.5
0.14723,0,40,-64.5
0.166249,8,40,-64.5
-0.0166078,-40,-120,-56.5
-0.0136118,-32,-120,-56.5
-0.0136362,-24,-120,-56.5
0.0262309,-48,-112,-56.5
0.0124669,-40,-112,-56.5
0.0114976,-32,-112,-56.5
0.00750607,-24,-112,-56.5
0.0224823,-16,-112,-56.5
-0.000133667,-8,-112,-56.5
0.0126132,-56,-104,-56.5
0.0365041,-48,-104,-56.5
0.0175583,-40,-104,-56.5
0.00395221,-32,-104,-56.5
0.00238485,-24,-104,-56.5
0.0212324,-16,-104,-56.5
0.0330441,-8,-104,-56.5
0.0724677,0,-104,-56.5
0.0381996,-56,-96,-56.5
0.0308414,-48,-96,-56.5
0.00481956,-40,-96,-56.5
-0.0093193,-32,-96,-56.5
-0.00922392,-24,-96,-56.5
-0.0111223,-16,-96,-56.5
0.0183103,-8,-96,-56.5
0.0590256,0,-96,-56.5
0.0494267,-64,-88,-56.5
0.0406261,-56,-88,-56.5
0.0145924,-48,-88,-56.5
-0.0299098,-40,-88,-56.5
-0.0413938,-32,-88,-56.5
-0.0582279,-16,-88,-56.5
-0.0249325,-8,-88,-56.5
0.0383025,0,-88,-56.5
0.0104493,-64,-80,-56.5
0.0289512,-56,-80,-56.5
-0.00349104,-48,-80,-56.5
-0.0415619,-40,-80,-56.5
-0.0146655,0,-80,-56.5
0.0105106,-64,-72,-56.5
0.0315657,-56,-72,-56.5
-0.0137343,-48,-72,-56.5
-0.106396,0,-72,-56.5
-0.149766,8,-72,-56.5
0.0154954,-64,-64,-56.5
0.0493271,-56,-64,-56.5
0.0524367,-64,-56,-56.5
0.107245,-56,-56,-56.5
0.0480126,-64,-48,-56.5
0.0590454,8,-48,-56.5
0.101876,-64,-40,-56.5
0.0887702,8,-40,-56.5
0.12284,16,-40,-56.5
0.11184,-64,-32,-56.5
0.0851651,8,-32,-56.5
0.0814906,16,-32,-56.5
0.113421,-64,-24,-56.5
0.129991,8,-24,-56.5
0.123484,16,-24,-56.5
0.111906,-64,-16,-56.5
0.122703,-56,-16,-56.5
0.134955,0,-16,-56.5
0.148092,8,-16,-56.5
0.154978,16,-16,-56.5
0.138129,-64,-8,-56.5
0.146042,-56,-8,-56.5
0.145983,-48,-8,-56.5
0.144546,0,-8,-56.5
0.162581,8,-8,-56.5
0.1764,16,-8,-56.5
0.168238,-64,0,-56.5
0.160754,-56,0,-56.5
0.153362,-48,0,-56.5
0.120423,-40,0,-56.5
0.116731,-8,0,-56.5
0.15078,0,0,-56.5
0.167346,8,0,-56.5
0.181472,16,0,-56.5
0.166231,-56,8,-56.5
0.166208,-48,8,-56.5
0.16271,-40,8,-56.5
0.153253,-32,8,-56.5
0.129828,-16,8,-56.5
0.13484,-8,8,-56.5
0.16062,0,8,-56.5
0.171864,8,8,-56.5
0.179379,16,8,-56.5
0.137547,-64,16,-56.5
0.160249,-56,16,-56.5
0.172306,-48,16,-56.5
0.175583,-40,16,-56.5
0.148889,-16,16,-56.5
0.152523,-8,16,-56.5
0.171462,0,16,-56.5
0.181465,8,16,-56.5
0.183691,16,16,-56.5
0.12666,-64,24,-56.5
0.147932,-56,24,-56.5
0.159981,-48,24,-56.5
0.166931,-40,24,-56.5
0.152453,-16,24,-56.5
0.150398,-8,24,-56.5
0.168392,0,24,-56.5
0.183229,8,24,-56.5
0.186703,16,24,-56.5
0.0961067,-64,32,-56.5
0.138098,-56,32,-56.5
0.148984,-48,32,-56.5
0.161052,-40,32,-56.5
0.15113,-8,32,-56.5
0.16097,0,32,-56.5
0.176547,8,32,-56.5
0.17799,16,32,-56.5
0.140048,-56,40,-56.5
0.13712,-48,40,-56.5
0.165657,0,40,-56.5
0.169215,8,40,-56.5
0.181252,0,48,-56.5
0.170373,8,48,-56.5
-0.063785,-40,-120,-48.5
-0.0249618,-32,-120,-48.5
-0.0200255,-24,-120,-48.5
-0.0519002,-16,-120,-48.5
-0.0168222,-56,-112,-48.5
0.0266627,-48,-112,-48.5
0.0160464,-40,-112,-48.5
0.00958134,-32,-112,-48.5
-0.00135239,-24,-112,-48.5
0.0158022,-16,-112,-48.5
0.00999406,-8,-112,-48.5
0.0274796,-56,-104,-48.5
0.0419442,-48,-104,-48.5
0.031821,-40,-104,-48.5
0.00513656,-32,-104,-48.5
-0.0173418,-24,-104,-48.5
-0.0055164,-16,-104,-48.5
0.0249575,-8,-104,-48.5
0.0566834,0,-104,-48.5
0.0483807,-64,-96,-48.5
0.044696,-56,-96,-48.5
0.0368169,-48,-96,-48.5
0.011433,-40,-96,-48.5
-0.0626153,-16,-96,-48.5
-0.0282569,-8,-96,-48.5
0.0102862,0,-96,-48.5
0.0415381,-64,-88,-48.5
0.041749,-56,-88,-48.5
0.00577001,-48,-88,-48.5
0.0182974,-64,-80,-48.5
0.0214439,-56,-80,-48.5
-0.00128754,-64,-72,-48.5
-0.0194114,-64,-64,-48.5
0.077788,16,-40,-48.5
0.123165,-64,-32,-48.5
0.106836,16,-32,-48.5
0.119496,-64,-24,-48.5
0.159895,16,-24,-48.5
0.119919,-64,-16,-48.5
0.148549,-56,-16,-48.5
0.144575,8,-16,-48.5
0.174889,16,-16,-48.5
0.146737,-64,-8,-48.5
0.146437,-56,-8,-48.5
0.115851,0,-8,-48.5
0.155373,8,-8,-48.5
0.17991,16,-8,-48.5
0.169763,24,-8,-48.5
0.181785,-64,0,-48.5
0.170617,-56,0,-48.5
0.14736,-48,0,-48.5
0.127018,0,0,-48.5
0.155081,8,0,-48.5
0.177445,16,0,-48.5
0.163663,24,0,-48.5
0.209037,-64,8,-48.5
0.191032,-56,8,-48.5
0.173093,-48,8,-48.5
0.171292,-40,8,-48.5
0.137296,-32,8,-48.5
0.140477,0,8,-48.5
0.160325,8,8,-48.5
0.175283,16,8,-48.5
0.158828,24,8,-48.5
0.1943,-64,16,-48.5
0.192465,-56,16,-48.5
0.186425,-48,16,-48.5
0.18607,-40,16,-48.5
0.159696,-32,16,-48.5
0.125725,-8,16,-48.5
0.159517,0,16,-48.5
0.174454,8,16,-48.5
0.180218,16,16,-48.5
0.16572,24,16,-48.5
0.176472,-64,24,-48.5
0.17947,-56,24,-48.5
0.178046,-48,24,-48.5
0.181232,-40,24,-48.5
0.148287,-16,24,-48.5
0.136092,-8,24,-48.5
0.166135,0,24,-48.5
0.179612,8,24,-48.5
0.181013,16,24,-48.5
0.153235,-64,32,-48.5
0.167118,-56,32,-48.5
0.171404,-48,32,-48.5
0.186339,-40,32,-48.5
0.146761,-8,32,-48.5
0.167732,0,32,-48.5
0.174011,8,32,-48.5
0.167833,16,32,-48.5
0.159809,-56,40,-48.5
0.163102,-48,40,-48.5
0.163513,-40,40,-48.5
0.148544,-8,40,-48.5
0.174156,0,40,-48.5
0.174259,8,40,-48.5
0.156587,16,40,-48.5
0.135624,-56,48,-48.5
0.152251,-48,48,-48.5
0.175879,0,48,-48.5
0.17153,8,48,-48.5
-0.0288585,-40,-120,-40.5
-0.00257489,-32,-120,-40.5
-0.019477,-24,-120,-40.5
-0.0329746,-16,-120,-40.5
0.00325232,-56,-112,-40.5
0.047631,-48,-112,-40.5
0.0455375,-40,-112,-40.5
0.019929,-32,-112,-40.5
-0.0145583,-24,-112,-40.5
-0.00272063,-16,-112,-40.5
0.00743131,-8,-112,-40.5
0.0497283,-56,-104,-40.5
0.0647499,-48,-104,-40.5
0.0645953,-40,-104,-40.5
-0.00132755,-8,-104,-40.5
0.0653119,-64,-96,-40.5
0.0608223,-56,-96,-40.5
0.0571652,-48,-96,-40.5
0.0444865,-64,-88,-40.5
0.0480138,-56,-88,-40.5
-0.00893196,-64,-80,-40.5
0.0,-72,-40,-40.5
0.0585105,-72,-32,-40.5
0.153099,24,-32,-40.5
0.0626762,-72,-24,-40.5
0.125509,-64,-24,-40.5
0.167254,16,-24,-40.5
0.181849,24,-24,-40.5
0.139509,-64,-16,-40.5
0.168121,16,-16,-40.5
0.194196,24,-16,-40.5
0.138457,-64,-8,-40.5
0.149681,-56,-8,-40.5
0.127086,8,-8,-40.5
0.169817,16,-8,-40.5
0.190789,24,-8,-40.5
0.15953,-64,0,-40.5
0.164981,-56,0,-40.5
0.154003,-48,0,-40.5
0.135031,8,0,-40.5
0.165562,16,0,-40.5
0.179825,24,0,-40.5
0.182899,-64,8,-40.5
0.180779,-56,8,-40.5
0.169919,-48,8,-40.5
0.16885,-40,8,-40.5
0.11384,-32,8,-40.5
0.11506,0,8,-40.5
0.150878,8,8,-40.5
0.170791,16,8,-40.5
0.176792,24,8,-40.5
0.187267,-64,16,-40.5
0.191597,-56,16,-40.5
0.188004,-48,16,-40.5
0.186956,-40,16,-40.5
0.152253,-32,16,-40.5
0.142811,0,16,-40.5
0.167824,8,16,-40.5
0.184342,16,16,-40.5
0.190659,24,16,-40.5
0.17964,-64,24,-40.5
0.185888,-56,24,-40.5
0.186065,-48,24,-40.5
0.190691,-40,24,-40.5
0.160418,0,24,-40.5
0.183387,8,24,-40.5
0.195352,16,24,-40.5
0.200593,24,24,-40.5
0.164278,-64,32,-40.5
0.17867,-56,32,-40.5
0.185155,-48,32,-40.5
0.20157,-40,32,-40.5
0.124818,-8,32,-40.5
0.169949,0,32,-40.5
0.181079,8,32,-40.5
0.181697,16,32,-40.5
0.172761,-56,40,-40.5
0.170311,-48,40,-40.5
0.163651,-40,40,-40.5
0.125703,-8,40,-40.5
0.173093,0,40,-40.5
0.174808,8,40,-40.5
0.161682,16,40,-40.5
0.157761,-56,48,-40.5
0.156273,-48,48,-40.5
0.175236,0,48,-40.5
0.166985,8,48,-40.5
0.134756,16,48,-40.5
0.067275,-48,56,-40.5
0.154235,0,56,-40.5
0.159989,8,56,-40.5
-0.0382825,-24,-128,-32.5
0.0415512,-40,-120,-32.5
0.0328454,-32,-120,-32.5
-0.00104,-24,-120,-32.5
-0.0229209,-16,-120,-32.5
0.092318,-48,-112,-32.5
0.0892358,-40,-112,-32.5
-0.0396995,-8,-112,-32.5
0.0875626,-56,-104,-32.5
0.114782,-64,-96,-32.5
0.0859858,-64,-88,-32.5
0.0,24,-40,-32.5
0.0811472,-72,-32,-32.5
0.10938,24,-32,-32.5
0.0750182,-72,-24,-32.5
0.141918,24,-24,-32.5
0.103336,-72,-16,-32.5
0.130911,-64,-16,-32.5
0.135395,16,-16,-32.5
0.175514,24,-16,-32.5
0.136264,-72,-8,-32.5
0.151135,-64,-8,-32.5
0.151353,-56,-8,-32.5
0.108645,8,-8,-32.5
0.158582,16,-8,-32.5
0.187334,24,-8,-32.5
0.170197,-64,0,-32.5
0.176954,-56,0,-32.5
0.13353,8,0,-32.5
0.168779,16,0,-32.5
0.191749,24,0,-32.5
0.186274,-64,8,-32.5
0.186867,-56,8,-32.5
0.174988,-48,8,-32.5
0.181643,-40,8,-32.5
0.215966,-32,8,-32.5
0.156031,8,8,-32.5
0.179107,16,8,-32.5
0.194874,24,8,-32.5
0.200808,-64,16,-32.5
0.204211,-56,16,-32.5
0.198009,-48,16,-32.5
0.209086,-40,16,-32.5
0.230774,-32,16,-32.5
0.151838,0,16,-32.5
0.180961,8,16,-32.5
0.196044,16,16,-32.5
0.202845,24,16,-32.5
0.201196,-64,24,-32.5
0.204249,-56,24,-32.5
0.200772,-48,24,-32.5
0.218709,-40,24,-32.5
0.165751,0,24,-32.5
0.191175,8,24,-32.5
0.206586,16,24,-32.5
0.212402,24,24,-32.5
0.190791,-64,32,-32.5
0.194251,-56,32,-32.5
0.201567,-48,32,-32.5
0.237194,-40,32,-32.5
0.171668,0,32,-32.5
0.191251,8,32,-32.5
0.195387,16,32,-32.5
0.189499,24,32,-32.5
0.194753,-64,40,-32.5
0.178155,-56,40,-32.5
0.170562,-48,40,-32.5
0.168305,-40,40,-32.5
0.167687,0,40,-32.5
0.180389,8,40,-32.5
0.172608,16,40,-32.5
0.15251,24,40,-32.5
0.139739,-56,48,-32.5
0.128314,-48,48,-32.5
