Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0447327,-16,-64,-88.5
0.033129,-8,-64,-88.5
0.0487249,-56,-56,-88.5
0.0489961,-48,-56,-88.5
0.0492147,-40,-56,-88.5
0.043133,-32,-56,-88.5
0.0361494,-24,-56,-88.5
0.0509145,-16,-56,-88.5
0.0280423,-8,-56,-88.5
0.0548985,-56,-48,-88.5
0.0548775,-48,-48,-88.5
0.0566581,-40,-48,-88.5
0.0522664,-32,-48,-88.5
0.0496954,-64,-40,-88.5
0.061663,-56,-40,-88.5
0.0643662,-48,-40,-88.5
0.0595785,-40,-40,-88.5
0.0472016,-64,-32,-88.5
0.0644091,-56,-32,-88.5
0.0761127,-48,-32,-88.5
0.0604338,-40,-32,-88.5
0.0732406,-56,-24,-88.5
0.0785897,-48,-24,-88.5
0.0688696,-40,-24,-88.5
0.0985076,0,-24,-88.5
0.0816236,-56,-16,-88.5
0.0728802,-48,-16,-88.5
0.0468169,-40,-16,-88.5
0.128781,0,-16,-88.5
0.0834431,-56,-8,-88.5
0.079187,-48,-8,-88.5
0.0465185,-40,-8,-88.5
0.0670725,-32,-8,-88.5
0.138942,-8,-8,-88.5
0.133704,0,-8,-88.5
0.114594,-56,0,-88.5
0.110547,-48,0,-88.5
0.0617662,-40,0,-88.5
0.0965734,-32,0,-88.5
0.107686,-24,0,-88.5
0.0940112,-16,0,-88.5
0.142339,-8,0,-88.5
0.135153,0,0,-88.5
0.182873,-56,8,-88.5
0.0868663,-16,8,-88.5
0.126927,-8,8,-88.5
0.120537,0,8,-88.5
0.0941101,-8,16,-88.5
0.103696,0,16,-88.5
0.109703,0,24,-88.5
-0.0293016,-40,-104,-80.5
-0.0273583,-32,-104,-80.5
-0.0216843,-24,-104,-80.5
-0.00361921,-48,-96,-80.5
-0.00527643,-40,-96,-80.5
-0.00323166,-32,-96,-80.5
0.00164001,-24,-96,-80.5
0.00664737,-16,-96,-80.5
0.0382301,-56,-88,-80.5
0.0196215,-48,-88,-80.5
0.0128371,-40,-88,-80.5
0.0121184,-32,-88,-80.5
0.0163303,-24,-88,-80.5
0.0194697,-16,-88,-80.5
0.00964333,-8,-88,-80.5
0.0436286,-56,-80,-80.5
0.0308884,-48,-80,-80.5
0.0241437,-40,-80,-80.5
0.0239947,-32,-80,-80.5
0.0269425,-24,-80,-80.5
0.0305612,-16,-80,-80.5
0.0204207,-8,-80,-80.5
0.0459745,-56,-72,-80.5
0.0412449,-48,-72,-80.5
0.0333679,-40,-72,-80.5
0.0296295,-32,-72,-80.5
0.0314368,-24,-72,-80.5
0.03628,-16,-72,-80.5
0.0271894,-8,-72,-80.5
0.0498707,-56,-64,-80.5
0.0483531,-48,-64,-80.5
0.0392987,-40,-64,-80.5
0.0296757,-32,-64,-80.5
0.0299097,-24,-64,-80.5
0.0401615,-16,-64,-80.5
0.027756,-8,-64,-80.5
0.0463088,-64,-56,-80.5
0.0515393,-56,-56,-80.5
0.0538098,-48,-56,-80.5
0.0459884,-40,-56,-80.5
0.0293798,-32,-56,-80.5
0.0241021,-24,-56,-80.5
0.0434727,-16,-56,-80.5
0.0342207,-8,-56,-80.5
0.0496196,-64,-48,-80.5
0.0597769,-56,-48,-80.5
0.0638721,-48,-48,-80.5
0.0578781,-40,-48,-80.5
0.03843,-32,-48,-80.5
0.0166796,-24,-48,-80.5
0.0628221,-16,-48,-80.5
0.0528659,-64,-40,-80.5
0.0693088,-56,-40,-80.5
0.0758054,-48,-40,-80.5
0.0664545,-40,-40,-80.5
0.0512208,-64,-32,-80.5
0.0743719,-56,-32,-80.5
0.0880618,-48,-32,-80.5
0.0677093,-40,-32,-80.5
0.0780279,0,-32,-80.5
0.0753846,-56,-24,-80.5
0.0850389,-48,-24,-80.5
0.118344,0,-24,-80.5
0.0762155,-56,-16,-80.5
0.0708147,-48,-16,-80.5
0.0477805,-40,-16,-80.5
0.139467,0,-16,-80.5
0.136053,8,-16,-80.5
0.0705015,-56,-8,-80.5
0.0785133,-48,-8,-80.5
0.0557685,-40,-8,-80.5
0.126147,-8,-8,-80.5
0.139952,0,-8,-80.5
0.134382,8,-8,-80.5
0.0731108,-56,0,-80.5
0.08765,-48,0,-80.5
0.0590271,-40,0,-80.5
0.0885427,-32,0,-80.5
0.0813169,-24,0,-80.5
0.0994072,-16,0,-80.5
0.129891,-8,0,-80.5
0.140072,0,0,-80.5
0.136489,8,0,-80.5
0.095247,-56,8,-80.5
0.110069,-48,8,-80.5
0.0708024,-40,8,-80.5
0.102142,-16,8,-80.5
0.122589,-8,8,-80.5
0.131918,0,8,-80.5
0.12997,8,8,-80.5
0.101701,-56,16,-80.5
0.112376,-48,16,-80.5
0.0896678,-16,16,-80.5
0.108699,-8,16,-80.5
0.119718,0,16,-80.5
0.119477,8,16,-80.5
0.178001,-56,24,-80.5
0.114919,-8,24,-80.5
0.116612,0,24,-80.5
0.113719,8,24,-80.5
0.188086,-56,32,-80.5
0.116911,0,32,-80.5
0.0169659,-48,-104,-72.5
-0.011607,-40,-104,-72.5
-0.0162023,-32,-104,-72.5
-0.0130485,-24,-104,-72.5
0.010794,-16,-104,-72.5
0.0139512,-56,-96,-72.5
0.0202537,-48,-96,-72.5
0.00423339,-40,-96,-72.5
0.000858279,-32,-96,-72.5
0.00492395,-24,-96,-72.5
0.0183199,-16,-96,-72.5
0.0167053,-8,-96,-72.5
0.033301,-56,-88,-72.5
0.0253543,-48,-88,-72.5
0.0120716,-40,-88,-72.5
0.00908365,-32,-88,-72.5
0.0139435,-24,-88,-72.5
0.0223672,-16,-88,-72.5
0.0182845,-8,-88,-72.5
0.0363487,-56,-80,-72.5
0.0307578,-48,-80,-72.5
0.0205496,-40,-80,-72.5
0.0180757,-32,-80,-72.5
0.0206952,-24,-80,-72.5
0.0326332,-16,-80,-72.5
0.0286393,-8,-80,-72.5
0.0402943,-64,-72,-72.5
0.0418595,-56,-72,-72.5
0.0392938,-48,-72,-72.5
0.0284176,-40,-72,-72.5
0.0197311,-32,-72,-72.5
0.0198965,-24,-72,-72.5
0.0331663,-16,-72,-72.5
0.0307432,-8,-72,-72.5
0.0383412,-64,-64,-72.5
0.0466035,-56,-64,-72.5
0.0467965,-48,-64,-72.5
0.035232,-40,-64,-72.5
0.0186102,-32,-64,-72.5
0.0150157,-24,-64,-72.5
0.0404396,-16,-64,-72.5
0.0347454,-8,-64,-72.5
0.0393016,-64,-56,-72.5
0.0529825,-56,-56,-72.5
0.0583571,-48,-56,-72.5
0.0440459,-40,-56,-72.5
0.017086,-32,-56,-72.5
0.0117926,-24,-56,-72.5
0.0388988,-16,-56,-72.5
0.0414251,-8,-56,-72.5
0.00679211,0,-56,-72.5
0.0489657,-64,-48,-72.5
0.0683921,-56,-48,-72.5
0.07497,-48,-48,-72.5
0.0585014,-40,-48,-72.5
0.0205912,-32,-48,-72.5
0.00434307,-24,-48,-72.5
0.0378903,-16,-48,-72.5
0.0487265,-8,-48,-72.5
0.0192824,0,-48,-72.5
0.05793,-64,-40,-72.5
0.082497,-56,-40,-72.5
0.0929871,-48,-40,-72.5
0.070007,-40,-40,-72.5
0.044424,0,-40,-72.5
0.0414677,8,-40,-72.5
0.0616991,-64,-32,-72.5
0.0920361,-56,-32,-72.5
0.110702,-48,-32,-72.5
0.0717499,0,-32,-72.5
0.070567,8,-32,-72.5
0.0686216,-64,-24,-72.5
0.0887991,-56,-24,-72.5
0.09686,-48,-24,-72.5
0.104331,0,-24,-72.5
0.103379,8,-24,-72.5
0.0593176,-64,-16,-72.5
0.0858618,-56,-16,-72.5
0.0738191,-48,-16,-72.5
0.122309,0,-16,-72.5
0.127512,8,-16,-72.5
0.0711897,-64,-8,-72.5
0.0892594,-56,-8,-72.5
0.0957658,-48,-8,-72.5
0.0752262,-40,-8,-72.5
0.114497,-8,-8,-72.5
0.13304,0,-8,-72.5
0.139333,8,-8,-72.5
0.070783,-64,0,-72.5
0.0869749,-56,0,-72.5
0.0962335,-48,0,-72.5
0.0779397,-40,0,-72.5
0.0974191,-32,0,-72.5
0.0786103,-24,0,-72.5
0.0996243,-16,0,-72.5
0.124947,-8,0,-72.5
0.139724,0,0,-72.5
0.146822,8,0,-72.5
0.0631884,-64,8,-72.5
0.0878244,-56,8,-72.5
0.101545,-48,8,-72.5
0.0901718,-40,8,-72.5
0.111634,-32,8,-72.5
0.0971162,-24,8,-72.5
0.11122,-16,8,-72.5
0.128119,-8,8,-72.5
0.141833,0,8,-72.5
0.148362,8,8,-72.5
0.0650581,-64,16,-72.5
0.0896209,-56,16,-72.5
0.10271,-48,16,-72.5
0.108656,-16,16,-72.5
0.124655,-8,16,-72.5
0.137613,0,16,-72.5
0.141649,8,16,-72.5
0.105375,-56,24,-72.5
0.127004,-48,24,-72.5
0.121677,-8,24,-72.5
0.131615,0,24,-72.5
0.138812,8,24,-72.5
0.101667,-56,32,-72.5
0.123312,-48,32,-72.5
0.117679,0,32,-72.5
0.131174,8,32,-72.5
0.116367,0,40,-72.5
0.0125655,-40,-112,-64.5
0.01178,-32,-112,-64.5
0.0087522,-24,-112,-64.5
0.0189215,-16,-112,-64.5
0.038185,-48,-104,-64.5
0.0159172,-40,-104,-64.5
0.00895405,-32,-104,-64.5
0.0101368,-24,-104,-64.5
0.0264318,-16,-104,-64.5
0.0149152,-8,-104,-64.5
0.0303869,-56,-96,-64.5
0.0316995,-48,-96,-64.5
0.0156392,-40,-96,-64.5
0.00850642,-32,-96,-64.5
0.011105,-24,-96,-64.5
0.0235443,-16,-96,-64.5
0.0354649,-8,-96,-64.5
0.0383202,-56,-88,-64.5
0.028863,-48,-88,-64.5
0.0133369,-40,-88,-64.5
0.00501598,-32,-88,-64.5
0.0107964,-24,-88,-64.5
0.0212964,-16,-88,-64.5
0.0270096,-8,-88,-64.5
0.0500478,-64,-80,-64.5
0.0398069,-56,-80,-64.5
0.0312851,-48,-80,-64.5
0.0180475,-40,-80,-64.5
0.00600494,-32,-80,-64.5
0.00973352,-24,-80,-64.5
0.0253821,-16,-80,-64.5
0.0325417,-8,-80,-64.5
0.0462369,0,-80,-64.5
0.0344273,-64,-72,-64.5
0.0425593,-56,-72,-64.5
0.0368515,-48,-72,-64.5
0.0201587,-40,-72,-64.5
-0.000672318,-32,-72,-64.5
-0.00791162,-24,-72,-64.5
0.0134818,-16,-72,-64.5
0.0302389,-8,-72,-64.5
0.0307377,0,-72,-64.5
0.0343158,-64,-64,-64.5
0.0491264,-56,-64,-64.5
0.0510231,-48,-64,-64.5
0.0301896,-40,-64,-64.5
-0.00710401,-32,-64,-64.5
-0.028229,-24,-64,-64.5
0.0327385,-16,-64,-64.5
0.0392532,-8,-64,-64.5
0.0158157,0,-64,-64.5
0.0463025,-64,-56,-64.5
0.066562,-56,-56,-64.5
0.069495,-48,-56,-64.5
0.0399149,-40,-56,-64.5
0.0155391,-16,-56,-64.5
0.0500336,-8,-56,-64.5
0.0231548,0,-56,-64.5
0.0571346,-64,-48,-64.5
0.0834137,-56,-48,-64.5
0.0880998,-48,-48,-64.5
0.0506843,-40,-48,-64.5
0.0577026,-8,-48,-64.5
0.0494219,0,-48,-64.5
0.00291972,8,-48,-64.5
0.0839264,-64,-40,-64.5
0.111065,-56,-40,-64.5
0.119771,-48,-40,-64.5
0.0553387,8,-40,-64.5
0.0960144,-64,-32,-64.5
0.127625,-56,-32,-64.5
0.075831,8,-32,-64.5
0.104943,-64,-24,-64.5
0.10952,-56,-24,-64.5
0.101141,8,-24,-64.5
0.094788,-64,-16,-64.5
0.0969334,-56,-16,-64.5
0.0798845,-48,-16,-64.5
0.108705,0,-16,-64.5
0.118508,8,-16,-64.5
0.119427,16,-16,-64.5
0.0915742,-64,-8,-64.5
0.109664,-56,-8,-64.5
0.119789,-48,-8,-64.5
0.11023,-8,-8,-64.5
0.121342,0,-8,-64.5
0.132019,8,-8,-64.5
0.135555,16,-8,-64.5
0.111136,-56,0,-64.5
0.118361,-48,0,-64.5
0.106506,-40,0,-64.5
0.109101,-32,0,-64.5
0.0979581,-16,0,-64.5
0.11929,-8,0,-64.5
0.132958,0,0,-64.5
0.144265,8,0,-64.5
0.150184,16,0,-64.5
0.110693,-56,8,-64.5
0.120697,-48,8,-64.5
0.120536,-40,8,-64.5
0.128135,-32,8,-64.5
0.112342,-24,8,-64.5
0.11671,-16,8,-64.5
0.127029,-8,8,-64.5
0.14004,0,8,-64.5
0.150234,8,8,-64.5
0.10578,-56,16,-64.5
0.117513,-48,16,-64.5
0.119514,-40,16,-64.5
0.120144,-16,16,-64.5
0.131827,-8,16,-64.5
0.141734,0,16,-64.5
0.151817,8,16,-64.5
0.102165,-56,24,-64.5
0.107949,-48,24,-64.5
0.12065,-16,24,-64.5
0.123489,-8,24,-64.5
0.136026,0,24,-64.5
0.153358,8,24,-64.5
0.0932154,-56,32,-64.5
0.098698,-48,32,-64.5
0.116321,-8,32,-64.5
0.126598,0,32,-64.5
0.148559,8,32,-64.5
0.0785622,-48,40,-64.5
0.124849,0,40,-64.5
0.134755,8,40,-64.5
0.00317474,-40,-120,-56.5
0.00931443,-32,-120,-56.5
0.00928256,-24,-120,-56.5
0.02889,-48,-112,-56.5
0.018339,-40,-112,-56.5
0.0185242,-32,-112,-56.5
0.0140856,-24,-112,-56.5
0.0271873,-16,-112,-56.5
0.0064892,-8,-112,-56.5
0.0145353,-56,-104,-56.5
0.0337522,-48,-104,-56.5
0.0174352,-40,-104,-56.5
0.00778055,-32,-104,-56.5
0.00617792,-24,-104,-56.5
0.0202145,-16,-104,-56.5
0.0294505,-8,-104,-56.5
0.0601733,0,-104,-56.5
0.0355224,-56,-96,-56.5
0.0289846,-48,-96,-56.5
0.0126452,-40,-96,-56.5
-0.000487452,-32,-96,-56.5
0.000655897,-24,-96,-56.5
0.0080965,-16,-96,-56.5
0.0349657,-8,-96,-56.5
0.0745435,0,-96,-56.5
0.0476583,-64,-88,-56.5
0.0392347,-56,-88,-56.5
0.0256785,-48,-88,-56.5
0.00854331,-40,-88,-56.5
-0.0124029,-32,-88,-56.5
-0.00489669,-16,-88,-56.5
0.0149474,-8,-88,-56.5
0.0522429,0,-88,-56.5
0.0392793,-64,-80,-56.5
0.0372029,-56,-80,-56.5
0.0223318,-48,-80,-56.5
0.0148267,-40,-80,-56.5
0.0290252,0,-80,-56.5
0.031791,-64,-72,-56.5
0.0359669,-56,-72,-56.5
0.02191,-48,-72,-56.5
-0.00822225,0,-72,-56.5
-0.0270461,8,-72,-56.5
0.033279,-64,-64,-56.5
0.0504413,-56,-64,-56.5
0.0607553,-64,-56,-56.5
0.0992186,-56,-56,-56.5
0.0625857,-64,-48,-56.5
0.0692982,8,-48,-56.5
0.096787,-64,-40,-56.5
0.0888511,8,-40,-56.5
0.0892104,16,-40,-56.5
0.110768,-64,-32,-56.5
0.0803888,8,-32,-56.5
0.0657065,16,-32,-56.5
0.111971,-64,-24,-56.5
0.106649,8,-24,-56.5
0.0914044,16,-24,-56.5
0.0989975,-64,-16,-56.5
0.124246,-56,-16,-56.5
0.118431,0,-16,-56.5
0.120173,8,-16,-56.5
0.114263,16,-16,-56.5
0.107405,-64,-8,-56.5
0.126085,-56,-8,-56.5
0.128464,-48,-8,-56.5
0.120509,0,-8,-56.5
0.13197,8,-8,-56.5
0.136109,16,-8,-56.5
0.124307,-64,0,-56.5
0.128607,-56,0,-56.5
0.131595,-48,0,-56.5
0.125512,-40,0,-56.5
0.102667,-8,0,-56.5
0.126395,0,0,-56.5
0.139834,8,0,-56.5
0.147965,16,0,-56.5
0.124911,-56,8,-56.5
0.129259,-48,8,-56.5
0.13268,-40,8,-56.5
0.120346,-32,8,-56.5
0.0855414,-16,8,-56.5
0.117167,-8,8,-56.5
0.134897,0,8,-56.5
0.144614,8,8,-56.5
0.147706,16,8,-56.5
0.10212,-64,16,-56.5
0.118426,-56,16,-56.5
0.12692,-48,16,-56.5
0.133537,-40,16,-56.5
0.100851,-16,16,-56.5
0.131178,-8,16,-56.5
0.141613,0,16,-56.5
0.150239,8,16,-56.5
0.149998,16,16,-56.5
0.0988259,-64,24,-56.5
0.109119,-56,24,-56.5
0.112858,-48,24,-56.5
0.117093,-40,24,-56.5
0.104987,-16,24,-56.5
0.129694,-8,24,-56.5
0.138786,0,24,-56.5
0.150639,8,24,-56.5
0.152586,16,24,-56.5
0.08205,-64,32,-56.5
0.103516,-56,32,-56.5
0.106887,-48,32,-56.5
0.116013,-40,32,-56.5
0.126473,-8,32,-56.5
0.133287,0,32,-56.5
0.144144,8,32,-56.5
0.142342,16,32,-56.5
0.105342,-56,40,-56.5
0.0946527,-48,40,-56.5
0.134159,0,40,-56.5
0.131529,8,40,-56.5
0.139449,0,48,-56.5
0.126839,8,48,-56.5
-0.0317951,-40,-120,-48.5
-0.0136487,-32,-120,-48.5
-0.0155708,-24,-120,-48.5
-0.0389884,-16,-120,-48.5
-0.00761742,-56,-112,-48.5
0.0261933,-48,-112,-48.5
0.0166107,-40,-112,-48.5
0.0136779,-32,-112,-48.5
0.00195664,-24,-112,-48.5
0.0173359,-16,-112,-48.5
0.0186904,-8,-112,-48.5
0.0215965,-56,-104,-48.5
0.0383959,-48,-104,-48.5
0.0310965,-40,-104,-48.5
0.00954469,-32,-104,-48.5
-0.0114092,-24,-104,-48.5
-0.00308552,-16,-104,-48.5
0.026624,-8,-104,-48.5
0.0677677,0,-104,-48.5
0.0330882,-64,-96,-48.5
0.0391013,-56,-96,-48.5
0.0382504,-48,-96,-48.5
0.0249651,-40,-96,-48.5
-0.027269,-16,-96,-48.5
0.0190655,-8,-96,-48.5
0.0604756,0,-96,-48.5
0.0320249,-64,-88,-48.5
0.0451788,-56,-88,-48.5
0.0401602,-48,-88,-48.5
0.0351588,-64,-80,-48.5
0.0351647,-56,-80,-48.5
0.0158,-64,-72,-48.5
0.0120389,-64,-64,-48.5
0.0589915,16,-40,-48.5
0.125504,-64,-32,-48.5
0.0906858,16,-32,-48.5
0.11697,-64,-24,-48.5
0.128304,16,-24,-48.5
0.109327,-64,-16,-48.5
0.135247,-56,-16,-48.5
0.112176,8,-16,-48.5
0.135616,16,-16,-48.5
0.117672,-64,-8,-48.5
0.121013,-56,-8,-48.5
0.09682,0,-8,-48.5
0.121328,8,-8,-48.5
0.138578,16,-8,-48.5
0.121465,24,-8,-48.5
0.136666,-64,0,-48.5
0.135188,-56,0,-48.5
0.110345,-48,0,-48.5
0.10722,0,0,-48.5
0.126643,8,0,-48.5
0.143091,16,0,-48.5
0.1244,24,0,-48.5
0.162786,-64,8,-48.5
0.149577,-56,8,-48.5
0.1297,-48,8,-48.5
0.123512,-40,8,-48.5
0.0798239,-32,8,-48.5
0.115921,0,8,-48.5
0.133448,8,8,-48.5
0.14506,16,8,-48.5
0.126066,24,8,-48.5
0.153082,-64,16,-48.5
0.149704,-56,16,-48.5
0.137893,-48,16,-48.5
0.132763,-40,16,-48.5
0.10728,-32,16,-48.5
0.105991,-8,16,-48.5
0.129748,0,16,-48.5
0.144522,8,16,-48.5
0.149859,16,16,-48.5
0.133726,24,16,-48.5
0.140092,-64,24,-48.5
0.139923,-56,24,-48.5
0.130205,-48,24,-48.5
0.123368,-40,24,-48.5
0.0789501,-16,24,-48.5
0.118279,-8,24,-48.5
0.136544,0,24,-48.5
0.148622,8,24,-48.5
0.14978,16,24,-48.5
0.121015,-64,32,-48.5
0.129449,-56,32,-48.5
0.129057,-48,32,-48.5
0.138781,-40,32,-48.5
0.121103,-8,32,-48.5
0.13781,0,32,-48.5
0.146956,8,32,-48.5
0.147537,16,32,-48.5
0.123728,-56,40,-48.5
0.12164,-48,40,-48.5
0.111846,-40,40,-48.5
0.120455,-8,40,-48.5
0.139497,0,40,-48.5
0.142001,8,40,-48.5
0.134818,16,40,-48.5
0.106857,-56,48,-48.5
0.116228,-48,48,-48.5
0.134708,0,48,-48.5
0.134194,8,48,-48.5
-0.0171381,-40,-120,-40.5
0.000768524,-32,-120,-40.5
-0.025485,-24,-120,-40.5
-0.0321657,-16,-120,-40.5
0.0117723,-56,-112,-40.5
0.0444088,-48,-112,-40.5
0.0322556,-40,-112,-40.5
0.0214103,-32,-112,-40.5
-0.0144138,-24,-112,-40.5
-0.00357091,-16,-112,-40.5
0.0151856,-8,-112,-40.5
0.0392425,-56,-104,-40.5
0.0578477,-48,-104,-40.5
0.0515355,-40,-104,-40.5
0.00835352,-8,-104,-40.5
0.0297052,-64,-96,-40.5
0.0479098,-56,-96,-40.5
0.0558754,-48,-96,-40.5
0.0253171,-64,-88,-40.5
0.053911,-56,-88,-40.5
0.012378,-64,-80,-40.5
0.0,-72,-40,-40.5
0.0632477,-72,-32,-40.5
0.115026,24,-32,-40.5
0.0777088,-72,-24,-40.5
0.106816,-64,-24,-40.5
0.123691,16,-24,-40.5
0.138713,24,-24,-40.5
0.120767,-64,-16,-40.5
0.124998,16,-16,-40.5
0.149804,24,-16,-40.5
0.109159,-64,-8,-40.5
0.110269,-56,-8,-40.5
0.089669,8,-8,-40.5
0.129411,16,-8,-40.5
0.149135,24,-8,-40.5
0.114987,-64,0,-40.5
0.122156,-56,0,-40.5
0.109836,-48,0,-40.5
0.104222,8,0,-40.5
0.131674,16,0,-40.5
0.144791,24,0,-40.5
0.134203,-64,8,-40.5
0.136558,-56,8,-40.5
0.12497,-48,8,-40.5
0.121079,-40,8,-40.5
0.0510068,-32,8,-40.5
0.0934665,0,8,-40.5
0.122635,8,8,-40.5
0.140501,16,8,-40.5
0.146861,24,8,-40.5
0.143474,-64,16,-40.5
0.147361,-56,16,-40.5
0.140138,-48,16,-40.5
0.137145,-40,16,-40.5
0.0947954,-32,16,-40.5
0.116065,0,16,-40.5
0.139825,8,16,-40.5
0.153214,16,16,-40.5
0.160071,24,16,-40.5
0.137159,-64,24,-40.5
0.144453,-56,24,-40.5
0.13911,-48,24,-40.5
0.137771,-40,24,-40.5
0.132154,0,24,-40.5
0.153426,8,24,-40.5
0.16164,16,24,-40.5
0.166361,24,24,-40.5
0.125724,-64,32,-40.5
0.13968,-56,32,-40.5
0.142211,-48,32,-40.5
0.152072,-40,32,-40.5
0.102222,-8,32,-40.5
0.139529,0,32,-40.5
0.154677,8,32,-40.5
0.161666,16,32,-40.5
0.142936,-56,40,-40.5
0.138041,-48,40,-40.5
0.118593,-40,40,-40.5
0.0976981,-8,40,-40.5
0.138109,0,40,-40.5
0.151591,8,40,-40.5
0.159481,16,40,-40.5
0.144194,-56,48,-40.5
0.142172,-48,48,-40.5
0.139429,0,48,-40.5
0.148834,8,48,-40.5
0.158751,16,48,-40.5
0.119738,-48,56,-40.5
0.134018,0,56,-40.5
0.143787,8,56,-40.5
-0.0222899,-24,-128,-32.5
0.0188631,-40,-120,-32.5
0.0283131,-32,-120,-32.5
-0.019625,-24,-120,-32.5
-0.0314236,-16,-120,-32.5
0.0709746,-48,-112,-32.5
0.0420182,-40,-112,-32.5
-0.0240571,-8,-112,-32.5
0.0598203,-56,-104,-32.5
0.0517511,-64,-96,-32.5
0.0378836,-64,-88,-32.5
0.0,24,-40,-32.5
0.0892019,-72,-32,-32.5
0.0837261,24,-32,-32.5
0.0786072,-72,-24,-32.5
0.113478,24,-24,-32.5
0.0749901,-72,-16,-32.5
0.121478,-64,-16,-32.5
0.100452,16,-16,-32.5
0.138156,24,-16,-32.5
0.0783454,-72,-8,-32.5
0.122175,-64,-8,-32.5
0.123104,-56,-8,-32.5
0.0763172,8,-8,-32.5
0.119435,16,-8,-32.5
0.146673,24,-8,-32.5
0.124619,-64,0,-32.5
0.132709,-56,0,-32.5
0.0970846,8,0,-32.5
0.131406,16,0,-32.5
0.153787,24,0,-32.5
0.135493,-64,8,-32.5
0.143643,-56,8,-32.5
0.135418,-48,8,-32.5
0.140209,-40,8,-32.5
0.151105,-32,8,-32.5
0.120226,8,8,-32.5
0.144107,16,8,-32.5
0.159443,24,8,-32.5
0.145589,-64,16,-32.5
0.155973,-56,16,-32.5
0.15087,-48,16,-32.5
0.160645,-40,16,-32.5
0.170366,-32,16,-32.5
0.11017,0,16,-32.5
0.145544,8,16,-32.5
0.161061,16,16,-32.5
0.169601,24,16,-32.5
0.148444,-64,24,-32.5
0.158767,-56,24,-32.5
0.153789,-48,24,-32.5
0.165274,-40,24,-32.5
0.128929,0,24,-32.5
0.157888,8,24,-32.5
0.171707,16,24,-32.5
0.178846,24,24,-32.5
0.145497,-64,32,-32.5
0.153439,-56,32,-32.5
0.157408,-48,32,-32.5
0.181537,-40,32,-32.5
0.135012,0,32,-32.5
0.159735,8,32,-32.5
0.173272,16,32,-32.5
0.180983,24,32,-32.5
0.147169,-64,40,-32.5
0.149224,-56,40,-32.5
0.139393,-48,40,-32.5
0.112401,-40,40,-32.5
0.129062,0,40,-32.5
0.153246,8,40,-32.5
0.17129,16,40,-32.5
0.184879,24,40,-32.5
