Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.205116,-56,8,-72.5
0.204841,-48,8,-72.5
0.211519,-40,8,-72.5
0.170971,-32,8,-72.5
0.160254,-24,8,-72.5
0.172309,-16,8,-72.5
0.186781,-8,8,-72.5
0.204529,0,8,-72.5
0.2049,8,8,-72.5
0.196673,-64,16,-72.5
0.195427,-56,16,-72.5
0.213522,-48,16,-72.5
0.175329,-16,16,-72.5
0.187183,-8,16,-72.5
0.206127,0,16,-72.5
0.20583,8,16,-72.5
0.184331,-56,24,-72.5
0.205999,-48,24,-72.5
0.172788,-8,24,-72.5
0.202123,0,24,-72.5
0.206159,8,24,-72.5
0.149825,-56,32,-72.5
0.166144,-48,32,-72.5
0.190472,0,32,-72.5
0.207808,8,32,-72.5
0.195428,0,40,-72.5
-0.0625514,-40,-112,-64.5
-0.029309,-32,-112,-64.5
-0.0561401,-24,-112,-64.5
-0.117332,-16,-112,-64.5
-0.0529453,-48,-104,-64.5
-0.0183871,-40,-104,-64.5
-0.00874471,-32,-104,-64.5
-0.0139326,-24,-104,-64.5
-0.0182694,-16,-104,-64.5
-0.0671837,-8,-104,-64.5
-0.0540043,-56,-96,-64.5
-0.0024951,-48,-96,-64.5
0.0191705,-40,-96,-64.5
0.00646908,-32,-96,-64.5
0.010868,-24,-96,-64.5
0.0239656,-16,-96,-64.5
0.0179511,-8,-96,-64.5
0.00351563,-56,-88,-64.5
0.0286551,-48,-88,-64.5
0.0301714,-40,-88,-64.5
0.011364,-32,-88,-64.5
0.0210128,-24,-88,-64.5
0.0386954,-16,-88,-64.5
0.03331,-8,-88,-64.5
-0.0285723,-64,-80,-64.5
0.0210524,-56,-80,-64.5
0.0402972,-48,-80,-64.5
0.0279056,-40,-80,-64.5
-0.00462421,-32,-80,-64.5
-0.000401169,-24,-80,-64.5
0.0327229,-16,-80,-64.5
0.0360685,-8,-80,-64.5
0.0373692,0,-80,-64.5
-0.0842274,-64,-72,-64.5
0.0278738,-56,-72,-64.5
0.0651712,-48,-72,-64.5
0.047532,-40,-72,-64.5
-0.0193575,-32,-72,-64.5
-0.00990886,-24,-72,-64.5
0.0503198,-16,-72,-64.5
0.0516478,-8,-72,-64.5
0.0544594,0,-72,-64.5
-0.0561558,-64,-64,-64.5
0.0640265,-56,-64,-64.5
0.0948493,-48,-64,-64.5
0.0470655,-40,-64,-64.5
-0.0414393,-32,-64,-64.5
-0.0711016,-24,-64,-64.5
0.0701549,-16,-64,-64.5
0.0740008,-8,-64,-64.5
0.0376265,0,-64,-64.5
-0.0152993,-64,-56,-64.5
0.106892,-56,-56,-64.5
0.141809,-48,-56,-64.5
0.0820694,-40,-56,-64.5
0.0331123,-16,-56,-64.5
0.0681816,-8,-56,-64.5
0.0401384,0,-56,-64.5
0.00593983,-64,-48,-64.5
0.133924,-56,-48,-64.5
0.178398,-48,-48,-64.5
0.085302,-40,-48,-64.5
0.0215521,-8,-48,-64.5
0.0465906,0,-48,-64.5
-0.0529092,8,-48,-64.5
0.082409,-64,-40,-64.5
0.173025,-56,-40,-64.5
0.208129,-48,-40,-64.5
0.0512173,8,-40,-64.5
0.16082,-64,-32,-64.5
0.195858,-56,-32,-64.5
0.076434,8,-32,-64.5
0.194964,-64,-24,-64.5
0.185722,-56,-24,-64.5
0.134463,8,-24,-64.5
0.230044,-64,-16,-64.5
0.167229,-56,-16,-64.5
0.112474,-48,-16,-64.5
0.142083,0,-16,-64.5
0.166155,8,-16,-64.5
0.157078,16,-16,-64.5
0.21062,-64,-8,-64.5
0.195707,-56,-8,-64.5
0.191533,-48,-8,-64.5
0.165654,-8,-8,-64.5
0.176734,0,-8,-64.5
0.182822,8,-8,-64.5
0.168759,16,-8,-64.5
0.220148,-56,0,-64.5
0.200382,-48,0,-64.5
0.181854,-40,0,-64.5
0.155945,-32,0,-64.5
0.113091,-16,0,-64.5
0.156133,-8,0,-64.5
0.181543,0,0,-64.5
0.192258,8,0,-64.5
0.178499,16,0,-64.5
0.225865,-56,8,-64.5
0.218967,-48,8,-64.5
0.217929,-40,8,-64.5
0.180895,-32,8,-64.5
0.163605,-24,8,-64.5
0.146003,-16,8,-64.5
0.169595,-8,8,-64.5
0.197049,0,8,-64.5
0.206893,8,8,-64.5
0.213308,-56,16,-64.5
0.22413,-48,16,-64.5
0.23706,-40,16,-64.5
0.166783,-16,16,-64.5
0.188185,-8,16,-64.5
0.210259,0,16,-64.5
0.219935,8,16,-64.5
0.197193,-56,24,-64.5
0.206361,-48,24,-64.5
0.159988,-16,24,-64.5
0.178805,-8,24,-64.5
0.207348,0,24,-64.5
0.229063,8,24,-64.5
0.169068,-56,32,-64.5
0.175525,-48,32,-64.5
0.176656,-8,32,-64.5
0.199061,0,32,-64.5
0.233245,8,32,-64.5
0.158027,-48,40,-64.5
0.199806,0,40,-64.5
0.227076,8,40,-64.5
-0.056806,-40,-120,-56.5
-0.0253614,-32,-120,-56.5
-0.0642032,-24,-120,-56.5
-0.0381803,-48,-112,-56.5
-0.0157555,-40,-112,-56.5
-0.008384,-32,-112,-56.5
-0.036797,-24,-112,-56.5
-0.0987132,-16,-112,-56.5
-0.187432,-8,-112,-56.5
-0.0942939,-56,-104,-56.5
-0.0155323,-48,-104,-56.5
0.00554833,-40,-104,-56.5
-0.00921204,-32,-104,-56.5
-0.0180673,-24,-104,-56.5
-0.017208,-16,-104,-56.5
-0.0561317,-8,-104,-56.5
-0.0564132,0,-104,-56.5
-0.02381,-56,-96,-56.5
0.0189848,-48,-96,-56.5
0.0257956,-40,-96,-56.5
-0.00677047,-32,-96,-56.5
-0.0109713,-24,-96,-56.5
0.0254746,-16,-96,-56.5
0.0267257,-8,-96,-56.5
0.0420339,0,-96,-56.5
-0.0263163,-64,-88,-56.5
0.0191563,-56,-88,-56.5
0.0404936,-48,-88,-56.5
0.0324084,-40,-88,-56.5
-0.00165242,-32,-88,-56.5
0.0320649,-16,-88,-56.5
0.031887,-8,-88,-56.5
0.0511857,0,-88,-56.5
-0.0240947,-64,-80,-56.5
0.0253071,-56,-80,-56.5
0.0379856,-48,-80,-56.5
0.0229196,-40,-80,-56.5
0.0250807,0,-80,-56.5
-0.0276089,-64,-72,-56.5
0.0390271,-56,-72,-56.5
0.0632548,-48,-72,-56.5
-0.0268762,0,-72,-56.5
-0.0284949,8,-72,-56.5
0.00699316,-64,-64,-56.5
0.0850012,-56,-64,-56.5
0.0685427,-64,-56,-56.5
0.192268,-56,-56,-56.5
0.0667205,-64,-48,-56.5
0.0437555,8,-48,-56.5
0.102491,-64,-40,-56.5
0.082094,8,-40,-56.5
0.136604,16,-40,-56.5
0.174968,-64,-32,-56.5
0.0833438,8,-32,-56.5
0.0704002,16,-32,-56.5
0.182887,-64,-24,-56.5
0.14813,8,-24,-56.5
0.128684,16,-24,-56.5
0.198404,-64,-16,-56.5
0.160386,-56,-16,-56.5
0.142557,0,-16,-56.5
0.172844,8,-16,-56.5
0.173379,16,-16,-56.5
0.219618,-64,-8,-56.5
0.205123,-56,-8,-56.5
0.189319,-48,-8,-56.5
0.170965,0,-8,-56.5
0.195576,8,-8,-56.5
0.20943,16,-8,-56.5
0.266312,-64,0,-56.5
0.234053,-56,0,-56.5
0.20577,-48,0,-56.5
0.180983,-40,0,-56.5
0.138743,-8,0,-56.5
0.176028,0,0,-56.5
0.199991,8,0,-56.5
0.213992,16,0,-56.5
0.244039,-56,8,-56.5
0.228085,-48,8,-56.5
0.222113,-40,8,-56.5
0.18416,-32,8,-56.5
0.109446,-16,8,-56.5
0.159565,-8,8,-56.5
0.192967,0,8,-56.5
0.208605,8,8,-56.5
0.212602,16,8,-56.5
0.226825,-64,16,-56.5
0.233099,-56,16,-56.5
0.233961,-48,16,-56.5
0.239205,-40,16,-56.5
0.154893,-16,16,-56.5
0.194779,-8,16,-56.5
0.217384,0,16,-56.5
0.225813,8,16,-56.5
0.217719,16,16,-56.5
0.198462,-64,24,-56.5
0.215864,-56,24,-56.5
0.221065,-48,24,-56.5
0.228336,-40,24,-56.5
0.167475,-16,24,-56.5
0.200195,-8,24,-56.5
0.220335,0,24,-56.5
0.233594,8,24,-56.5
0.221361,16,24,-56.5
0.160695,-64,32,-56.5
0.195107,-56,32,-56.5
0.205156,-48,32,-56.5
0.213993,-40,32,-56.5
0.210736,-8,32,-56.5
0.214277,0,32,-56.5
0.225618,8,32,-56.5
0.199295,16,32,-56.5
0.178369,-56,40,-56.5
0.188729,-48,40,-56.5
0.218489,0,40,-56.5
0.217475,8,40,-56.5
0.239996,0,48,-56.5
0.222635,8,48,-56.5
-0.0570367,-40,-120,-48.5
-0.0104437,-32,-120,-48.5
-0.0469812,-24,-120,-48.5
-0.194942,-16,-120,-48.5
-0.072113,-56,-112,-48.5
0.0107805,-48,-112,-48.5
0.00916265,-40,-112,-48.5
0.001494,-32,-112,-48.5
-0.0261692,-24,-112,-48.5
-0.0417603,-16,-112,-48.5
-0.0888954,-8,-112,-48.5
-0.0309397,-56,-104,-48.5
0.0295661,-48,-104,-48.5
0.0374085,-40,-104,-48.5
-0.00554358,-32,-104,-48.5
-0.0179518,-24,-104,-48.5
0.00541142,-16,-104,-48.5
0.00745622,-8,-104,-48.5
0.0296736,0,-104,-48.5
-0.0526091,-64,-96,-48.5
0.0224369,-56,-96,-48.5
0.0541362,-48,-96,-48.5
0.0480963,-40,-96,-48.5
0.0300226,-16,-96,-48.5
0.0594662,-8,-96,-48.5
0.0927666,0,-96,-48.5
-0.0156506,-64,-88,-48.5
0.0543041,-56,-88,-48.5
0.0692162,-48,-88,-48.5
0.0242812,-64,-80,-48.5
0.0480519,-56,-80,-48.5
0.0207721,-64,-72,-48.5
0.0264898,-64,-64,-48.5
0.0731806,16,-40,-48.5
0.206204,-64,-32,-48.5
0.102356,16,-32,-48.5
0.17206,-64,-24,-48.5
0.174494,16,-24,-48.5
0.178113,-64,-16,-48.5
0.191635,-56,-16,-48.5
0.188363,8,-16,-48.5
0.202889,16,-16,-48.5
0.215105,-64,-8,-48.5
0.191344,-56,-8,-48.5
0.163882,0,-8,-48.5
0.204623,8,-8,-48.5
0.221182,16,-8,-48.5
0.213223,24,-8,-48.5
0.257735,-64,0,-48.5
0.228468,-56,0,-48.5
0.190917,-48,0,-48.5
0.162076,0,0,-48.5
0.19941,8,0,-48.5
0.220946,16,0,-48.5
0.209824,24,0,-48.5
0.293756,-64,8,-48.5
0.25954,-56,8,-48.5
0.230931,-48,8,-48.5
0.22402,-40,8,-48.5
0.160032,-32,8,-48.5
0.179117,0,8,-48.5
0.207301,8,8,-48.5
0.220289,16,8,-48.5
0.200645,24,8,-48.5
0.252932,-64,16,-48.5
0.255961,-56,16,-48.5
0.245002,-48,16,-48.5
0.242792,-40,16,-48.5
0.177619,-32,16,-48.5
0.161977,-8,16,-48.5
0.207512,0,16,-48.5
0.225608,8,16,-48.5
0.224267,16,16,-48.5
0.201572,24,16,-48.5
0.227174,-64,24,-48.5
0.240088,-56,24,-48.5
0.235793,-48,24,-48.5
0.233823,-40,24,-48.5
0.156994,-16,24,-48.5
0.176458,-8,24,-48.5
0.216404,0,24,-48.5
0.230716,8,24,-48.5
0.223736,16,24,-48.5
0.197144,-64,32,-48.5
0.221494,-56,32,-48.5
0.225334,-48,32,-48.5
0.235712,-40,32,-48.5
0.197695,-8,32,-48.5
0.216849,0,32,-48.5
0.220818,8,32,-48.5
0.203377,16,32,-48.5
0.201145,-56,40,-48.5
0.194337,-48,40,-48.5
0.170385,-40,40,-48.5
0.204941,-8,40,-48.5
0.224922,0,40,-48.5
0.218005,8,40,-48.5
0.180937,16,40,-48.5
0.169949,-56,48,-48.5
0.161525,-48,48,-48.5
0.22841,0,48,-48.5
0.206738,8,48,-48.5
-0.00272146,-40,-120,-40.5
0.0141088,-32,-120,-40.5
-0.0164743,-24,-120,-40.5
-0.0988315,-16,-120,-40.5
-0.00775274,-56,-112,-40.5
0.0549935,-48,-112,-40.5
0.0491413,-40,-112,-40.5
0.00634753,-32,-112,-40.5
-0.00483568,-24,-112,-40.5
0.010105,-16,-112,-40.5
0.0132846,-8,-112,-40.5
0.0381519,-56,-104,-40.5
0.081336,-48,-104,-40.5
0.0819911,-40,-104,-40.5
0.0937849,-8,-104,-40.5
0.021968,-64,-96,-40.5
0.0819134,-56,-96,-40.5
0.12773,-48,-96,-40.5
0.0684591,-64,-88,-40.5
0.163952,-56,-88,-40.5
0.119722,-64,-80,-40.5
0.0,-72,-40,-40.5
0.117974,-72,-32,-40.5
0.122532,24,-32,-40.5
0.0508485,-72,-24,-40.5
0.194896,-64,-24,-40.5
0.214973,16,-24,-40.5
0.200319,24,-24,-40.5
0.185213,-64,-16,-40.5
0.220494,16,-16,-40.5
0.232006,24,-16,-40.5
0.185075,-64,-8,-40.5
0.175909,-56,-8,-40.5
0.194311,8,-8,-40.5
0.227306,16,-8,-40.5
0.240803,24,-8,-40.5
0.216772,-64,0,-40.5
0.207644,-56,0,-40.5
0.187079,-48,0,-40.5
0.19152,8,0,-40.5
0.223032,16,0,-40.5
0.235431,24,0,-40.5
0.257493,-64,8,-40.5
0.244833,-56,8,-40.5
0.223166,-48,8,-40.5
0.211266,-40,8,-40.5
0.131095,-32,8,-40.5
0.161953,0,8,-40.5
0.2044,8,8,-40.5
0.225333,16,8,-40.5
0.226065,24,8,-40.5
0.257698,-64,16,-40.5
0.259447,-56,16,-40.5
0.248259,-48,16,-40.5
0.241566,-40,16,-40.5
0.174944,-32,16,-40.5
0.197175,0,16,-40.5
0.225331,8,16,-40.5
0.238785,16,16,-40.5
0.236366,24,16,-40.5
0.243354,-64,24,-40.5
0.251964,-56,24,-40.5
0.247355,-48,24,-40.5
0.246827,-40,24,-40.5
0.210007,0,24,-40.5
0.23818,8,24,-40.5
0.248299,16,24,-40.5
0.248783,24,24,-40.5
0.223172,-64,32,-40.5
0.237489,-56,32,-40.5
0.234611,-48,32,-40.5
0.235888,-40,32,-40.5
0.176487,-8,32,-40.5
0.220093,0,32,-40.5
0.231759,8,32,-40.5
0.223648,16,32,-40.5
0.2169,-56,40,-40.5
0.197143,-48,40,-40.5
0.157216,-40,40,-40.5
0.184332,-8,40,-40.5
0.226835,0,40,-40.5
0.221643,8,40,-40.5
0.188472,16,40,-40.5
0.1844,-56,48,-40.5
0.155207,-48,48,-40.5
0.233284,0,48,-40.5
0.205385,8,48,-40.5
0.137421,16,48,-40.5
0.0515599,-48,56,-40.5
0.222302,0,56,-40.5
0.201021,8,56,-40.5
-0.0444735,-24,-128,-32.5
0.0548991,-40,-120,-32.5
0.0292465,-32,-120,-32.5
0.0329495,-24,-120,-32.5
-0.0353035,-16,-120,-32.5
0.0398318,-48,-112,-32.5
0.0435424,-40,-112,-32.5
0.00342028,-8,-112,-32.5
0.0564532,-56,-104,-32.5
0.0937208,-64,-96,-32.5
0.110382,-64,-88,-32.5
0.0,24,-40,-32.5
0.141722,-72,-32,-32.5
0.103077,24,-32,-32.5
0.0856155,-72,-24,-32.5
0.169674,24,-24,-32.5
0.0575192,-72,-16,-32.5
0.207238,-64,-16,-32.5
0.184083,16,-16,-32.5
0.223877,24,-16,-32.5
0.0957871,-72,-8,-32.5
0.207809,-64,-8,-32.5
0.22465,-56,-8,-32.5
0.157797,8,-8,-32.5
0.211999,16,-8,-32.5
0.249521,24,-8,-32.5
0.210664,-64,0,-32.5
0.223432,-56,0,-32.5
0.173775,8,0,-32.5
0.225854,16,0,-32.5
0.260218,24,0,-32.5
0.237888,-64,8,-32.5
0.247047,-56,8,-32.5
0.237117,-48,8,-32.5
0.231536,-40,8,-32.5
0.236132,-32,8,-32.5
0.20008,8,8,-32.5
0.237509,16,8,-32.5
0.259182,24,8,-32.5
0.267765,-64,16,-32.5
0.270192,-56,16,-32.5
0.262158,-48,16,-32.5
0.26565,-40,16,-32.5
0.265746,-32,16,-32.5
0.186641,0,16,-32.5
0.23513,8,16,-32.5
0.260359,16,16,-32.5
0.266159,24,16,-32.5
0.272711,-64,24,-32.5
0.272839,-56,24,-32.5
0.269015,-48,24,-32.5
0.281846,-40,24,-32.5
0.201477,0,24,-32.5
0.245776,8,24,-32.5
0.271994,16,24,-32.5
0.277123,24,24,-32.5
0.263081,-64,32,-32.5
0.256183,-56,32,-32.5
0.252952,-48,32,-32.5
0.274669,-40,32,-32.5
0.220863,0,32,-32.5
0.24574,8,32,-32.5
0.247715,16,32,-32.5
0.231497,24,32,-32.5
0.255077,-64,40,-32.5
0.229708,-56,40,-32.5
0.203923,-48,40,-32.5
0.176131,-40,40,-32.5
0.220298,0,40,-32.5
0.232269,8,40,-32.5
0.212381,16,40,-32.5
0.18097,24,40,-32.5
0.183917,-56,48,-32.5
0.139322,-48,48,-32.5
0.111046,-40,48,-32.5
0.226013,0,48,-32.5
0.208366,8,48,-32.5
0.154925,16,48,-32.5
0.0946436,24,48,-32.5
