Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.031591,-56,-56,-88.5
0.0286881,-48,-56,-88.5
0.0288307,-40,-56,-88.5
0.0272548,-32,-56,-88.5
0.0277928,-24,-56,-88.5
0.0359667,-16,-56,-88.5
0.0124126,-8,-56,-88.5
0.0337209,-56,-48,-88.5
0.031249,-48,-48,-88.5
0.0327475,-40,-48,-88.5
0.0323042,-32,-48,-88.5
0.027613,-64,-40,-88.5
0.0373052,-56,-40,-88.5
0.038007,-48,-40,-88.5
0.037718,-40,-40,-88.5
0.0234998,-64,-32,-88.5
0.0388311,-56,-32,-88.5
0.0476935,-48,-32,-88.5
0.0416082,-40,-32,-88.5
0.0368942,-56,-24,-88.5
0.0495599,-48,-24,-88.5
0.052728,-40,-24,-88.5
0.063786,0,-24,-88.5
0.0405745,-56,-16,-88.5
0.0496735,-48,-16,-88.5
0.0567266,-40,-16,-88.5
0.0909588,0,-16,-88.5
0.0405322,-56,-8,-88.5
0.0573452,-48,-8,-88.5
0.0653551,-40,-8,-88.5
0.0515045,-32,-8,-88.5
0.102675,-8,-8,-88.5
0.0982831,0,-8,-88.5
0.0304938,-56,0,-88.5
0.0564653,-48,0,-88.5
0.0699424,-40,0,-88.5
0.0649532,-32,0,-88.5
0.0815597,-24,0,-88.5
0.0948013,-16,0,-88.5
0.100688,-8,0,-88.5
0.0992388,0,0,-88.5
0.0403687,-56,8,-88.5
0.097343,-16,8,-88.5
0.0873614,-8,8,-88.5
0.088245,0,8,-88.5
0.0616457,-8,16,-88.5
0.0768321,0,16,-88.5
0.0788371,0,24,-88.5
-0.00710774,-40,-104,-80.5
-0.0248539,-32,-104,-80.5
-0.0187971,-24,-104,-80.5
0.000237599,-48,-96,-80.5
-0.0122986,-40,-96,-80.5
-0.0157826,-32,-96,-80.5
-0.00826185,-24,-96,-80.5
0.00969786,-16,-96,-80.5
0.0351091,-56,-88,-80.5
0.0104608,-48,-88,-80.5
-0.00230597,-40,-88,-80.5
-0.00232559,-32,-88,-80.5
0.00316987,-24,-88,-80.5
0.015764,-16,-88,-80.5
0.0194959,-8,-88,-80.5
0.0358568,-56,-80,-80.5
0.0164701,-48,-80,-80.5
0.00515527,-40,-80,-80.5
0.00860676,-32,-80,-80.5
0.0131505,-24,-80,-80.5
0.0206863,-16,-80,-80.5
0.0213285,-8,-80,-80.5
0.0325596,-56,-72,-80.5
0.0228502,-48,-72,-80.5
0.0124481,-40,-72,-80.5
0.0158591,-32,-72,-80.5
0.0195791,-24,-72,-80.5
0.0226707,-16,-72,-80.5
0.0170081,-8,-72,-80.5
0.0347392,-56,-64,-80.5
0.0286973,-48,-64,-80.5
0.0197657,-40,-64,-80.5
0.0196841,-32,-64,-80.5
0.0232179,-24,-64,-80.5
0.0266778,-16,-64,-80.5
0.0106094,-8,-64,-80.5
0.0319273,-64,-56,-80.5
0.0346273,-56,-56,-80.5
0.0307558,-48,-56,-80.5
0.0230366,-40,-56,-80.5
0.0188285,-32,-56,-80.5
0.0234005,-24,-56,-80.5
0.0320527,-16,-56,-80.5
0.0191651,-8,-56,-80.5
0.0312248,-64,-48,-80.5
0.0377206,-56,-48,-80.5
0.0360206,-48,-48,-80.5
0.0305569,-40,-48,-80.5
0.0254782,-32,-48,-80.5
0.0232471,-24,-48,-80.5
0.0459334,-16,-48,-80.5
0.0302487,-64,-40,-80.5
0.0426674,-56,-40,-80.5
0.0461445,-48,-40,-80.5
0.0419542,-40,-40,-80.5
0.0267901,-64,-32,-80.5
0.0458187,-56,-32,-80.5
0.0569385,-48,-32,-80.5
0.0479028,-40,-32,-80.5
0.0552536,0,-32,-80.5
0.0453205,-56,-24,-80.5
0.0601805,-48,-24,-80.5
0.0810287,0,-24,-80.5
0.0471277,-56,-16,-80.5
0.0560906,-48,-16,-80.5
0.0607205,-40,-16,-80.5
0.0981079,0,-16,-80.5
0.0970001,8,-16,-80.5
0.0498155,-56,-8,-80.5
0.0628887,-48,-8,-80.5
0.0665446,-40,-8,-80.5
0.10169,-8,-8,-80.5
0.101233,0,-8,-80.5
0.0995156,8,-8,-80.5
0.047967,-56,0,-80.5
0.0662316,-48,0,-80.5
0.0760754,-40,0,-80.5
0.0792848,-32,0,-80.5
0.0815713,-24,0,-80.5
0.0964188,-16,0,-80.5
0.100157,-8,0,-80.5
0.102676,0,0,-80.5
0.102632,8,0,-80.5
0.051805,-56,8,-80.5
0.0753394,-48,8,-80.5
0.0948225,-40,8,-80.5
0.097665,-16,8,-80.5
0.0908772,-8,8,-80.5
0.0961962,0,8,-80.5
0.100561,8,8,-80.5
0.0604806,-56,16,-80.5
0.0971932,-48,16,-80.5
0.0979111,-16,16,-80.5
0.0793124,-8,16,-80.5
0.0878831,0,16,-80.5
0.0936829,8,16,-80.5
0.0502711,-56,24,-80.5
0.0679492,-8,24,-80.5
0.083683,0,24,-80.5
0.0857679,8,24,-80.5
0.0754018,-56,32,-80.5
0.0849828,0,32,-80.5
0.0138648,-48,-104,-72.5
-0.0118211,-40,-104,-72.5
-0.0286122,-32,-104,-72.5
-0.027989,-24,-104,-72.5
0.00660491,-16,-104,-72.5
0.0184144,-56,-96,-72.5
0.0128733,-48,-96,-72.5
-0.0102522,-40,-96,-72.5
-0.0129624,-32,-96,-72.5
-0.00927447,-24,-96,-72.5
0.00754018,-16,-96,-72.5
0.0265567,-8,-96,-72.5
0.0311662,-56,-88,-72.5
0.0126916,-48,-88,-72.5
-0.00826975,-40,-88,-72.5
-0.00480539,-32,-88,-72.5
0.00071328,-24,-88,-72.5
0.0101816,-16,-88,-72.5
0.0200817,-8,-88,-72.5
0.0288688,-56,-80,-72.5
0.0145728,-48,-80,-72.5
-0.00358313,-40,-80,-72.5
0.00465537,-32,-80,-72.5
0.00934922,-24,-80,-72.5
0.0162629,-16,-80,-72.5
0.0219753,-8,-80,-72.5
0.0237851,-64,-72,-72.5
0.0272902,-56,-72,-72.5
0.0176034,-48,-72,-72.5
0.00415287,-40,-72,-72.5
0.0125181,-32,-72,-72.5
0.0155535,-24,-72,-72.5
0.0175719,-16,-72,-72.5
0.016735,-8,-72,-72.5
0.0223554,-64,-64,-72.5
0.028095,-56,-64,-72.5
0.0225199,-48,-64,-72.5
0.012955,-40,-64,-72.5
0.0187244,-32,-64,-72.5
0.0178489,-24,-64,-72.5
0.0233219,-16,-64,-72.5
0.0127949,-8,-64,-72.5
0.0259654,-64,-56,-72.5
0.0306382,-56,-56,-72.5
0.0264749,-48,-56,-72.5
0.0147869,-40,-56,-72.5
0.0133573,-32,-56,-72.5
0.0204917,-24,-56,-72.5
0.0322945,-16,-56,-72.5
0.0286458,-8,-56,-72.5
0.00822614,0,-56,-72.5
0.0311517,-64,-48,-72.5
0.0391499,-56,-48,-72.5
0.0363582,-48,-48,-72.5
0.0225746,-40,-48,-72.5
0.0179733,-32,-48,-72.5
0.0242675,-24,-48,-72.5
0.0370828,-16,-48,-72.5
0.0367012,-8,-48,-72.5
0.0206462,0,-48,-72.5
0.0345664,-64,-40,-72.5
0.0501376,-56,-40,-72.5
0.0554719,-48,-40,-72.5
0.0386492,-40,-40,-72.5
0.0352867,0,-40,-72.5
0.0438396,8,-40,-72.5
0.0320907,-64,-32,-72.5
0.0586806,-56,-32,-72.5
0.0748422,-48,-32,-72.5
0.0532958,0,-32,-72.5
0.059245,8,-32,-72.5
0.0368424,-64,-24,-72.5
0.0562838,-56,-24,-72.5
0.072318,-48,-24,-72.5
0.0796529,0,-24,-72.5
0.0768509,8,-24,-72.5
0.0483276,-64,-16,-72.5
0.0559425,-56,-16,-72.5
0.0550224,-48,-16,-72.5
0.0881331,0,-16,-72.5
0.0913728,8,-16,-72.5
0.0796904,-64,-8,-72.5
0.0714722,-56,-8,-72.5
0.0709872,-48,-8,-72.5
0.0668658,-40,-8,-72.5
0.09547,-8,-8,-72.5
0.0968172,0,-8,-72.5
0.0997006,8,-8,-72.5
0.0837731,-64,0,-72.5
0.0753206,-56,0,-72.5
0.0777125,-48,0,-72.5
0.0786072,-40,0,-72.5
0.0736919,-32,0,-72.5
0.0565241,-24,0,-72.5
0.0823307,-16,0,-72.5
0.0959577,-8,0,-72.5
0.102176,0,0,-72.5
0.107032,8,0,-72.5
0.0781034,-64,8,-72.5
0.07034,-56,8,-72.5
0.0827825,-48,8,-72.5
0.0972788,-40,8,-72.5
0.0892412,-32,8,-72.5
0.0793436,-24,8,-72.5
0.0823517,-16,8,-72.5
0.0924821,-8,8,-72.5
0.103231,0,8,-72.5
0.109949,8,8,-72.5
0.0788077,-64,16,-72.5
0.0690334,-56,16,-72.5
0.084994,-48,16,-72.5
0.0815101,-16,16,-72.5
0.0881394,-8,16,-72.5
0.101631,0,16,-72.5
0.106758,8,16,-72.5
0.0680595,-56,24,-72.5
0.0771305,-48,24,-72.5
0.0804769,-8,24,-72.5
0.0973125,0,24,-72.5
0.104214,8,24,-72.5
0.0759355,-56,32,-72.5
0.0869106,-48,32,-72.5
0.0887679,0,32,-72.5
0.099162,8,32,-72.5
0.0908013,0,40,-72.5
0.0127496,-40,-112,-64.5
-0.0107383,-32,-112,-64.5
-0.0190205,-24,-112,-64.5
0.0188423,-16,-112,-64.5
0.0293007,-48,-104,-64.5
0.00121151,-40,-104,-64.5
-0.0130022,-32,-104,-64.5
-0.0127974,-24,-104,-64.5
0.0092009,-16,-104,-64.5
0.0570561,-8,-104,-64.5
0.0281905,-56,-96,-64.5
0.019594,-48,-96,-64.5
-0.00764412,-40,-96,-64.5
-0.0086908,-32,-96,-64.5
-0.00713363,-24,-96,-64.5
0.0021209,-16,-96,-64.5
0.0328434,-8,-96,-64.5
0.0310085,-56,-88,-64.5
0.0112028,-48,-88,-64.5
-0.0148757,-40,-88,-64.5
-0.00913912,-32,-88,-64.5
-0.00101645,-24,-88,-64.5
0.00299552,-16,-88,-64.5
0.0197241,-8,-88,-64.5
0.0365861,-64,-80,-64.5
0.0274441,-56,-80,-64.5
0.0110398,-48,-80,-64.5
-0.00984409,-40,-80,-64.5
-0.000287204,-32,-80,-64.5
0.00949332,-24,-80,-64.5
0.00850797,-16,-80,-64.5
0.0203595,-8,-80,-64.5
0.00657009,0,-80,-64.5
0.0216489,-64,-72,-64.5
0.0238174,-56,-72,-64.5
0.00836768,-48,-72,-64.5
-0.00923059,-40,-72,-64.5
0.00101294,-32,-72,-64.5
0.00399459,-24,-72,-64.5
-0.00583207,-16,-72,-64.5
0.00540048,-8,-72,-64.5
-0.0218885,0,-72,-64.5
0.0233953,-64,-64,-64.5
0.0276737,-56,-64,-64.5
0.0210887,-48,-64,-64.5
0.00155631,-40,-64,-64.5
0.00114039,-32,-64,-64.5
-0.0144142,-24,-64,-64.5
-0.007707,-16,-64,-64.5
-0.00453125,-8,-64,-64.5
-0.031833,0,-64,-64.5
0.0354519,-64,-56,-64.5
0.0403446,-56,-56,-64.5
0.0311981,-48,-56,-64.5
0.00174608,-40,-56,-64.5
0.0144547,-16,-56,-64.5
0.0308612,-8,-56,-64.5
0.0195401,0,-56,-64.5
0.0447906,-64,-48,-64.5
0.0535168,-56,-48,-64.5
0.0463482,-48,-48,-64.5
0.00407831,-40,-48,-64.5
0.037403,-8,-48,-64.5
0.0375813,0,-48,-64.5
0.00824468,8,-48,-64.5
0.0609442,-64,-40,-64.5
0.0764571,-56,-40,-64.5
0.0820829,-48,-40,-64.5
0.0461212,8,-40,-64.5
0.0576884,-64,-32,-64.5
0.0883556,-56,-32,-64.5
0.061417,8,-32,-64.5
0.064457,-64,-24,-64.5
0.0731876,-56,-24,-64.5
0.0791902,8,-24,-64.5
0.0780942,-64,-16,-64.5
0.057881,-56,-16,-64.5
0.0368007,-48,-16,-64.5
0.083575,0,-16,-64.5
0.0884948,8,-16,-64.5
0.088649,16,-16,-64.5
0.102733,-64,-8,-64.5
0.0834926,-56,-8,-64.5
0.06732,-48,-8,-64.5
0.0913882,-8,-8,-64.5
0.0933622,0,-8,-64.5
0.096908,8,-8,-64.5
0.0966972,16,-8,-64.5
0.0938189,-56,0,-64.5
0.084315,-48,0,-64.5
0.0713299,-40,0,-64.5
0.0606917,-32,0,-64.5
0.0575853,-16,0,-64.5
0.090464,-8,0,-64.5
0.100065,0,0,-64.5
0.105003,8,0,-64.5
0.107308,16,0,-64.5
0.0912437,-56,8,-64.5
0.0906391,-48,8,-64.5
0.0912987,-40,8,-64.5
0.0816079,-32,8,-64.5
0.0675554,-24,8,-64.5
0.0621095,-16,8,-64.5
0.0900929,-8,8,-64.5
0.103555,0,8,-64.5
0.108616,8,8,-64.5
0.0864388,-56,16,-64.5
0.0913089,-48,16,-64.5
0.101444,-40,16,-64.5
0.0650271,-16,16,-64.5
0.0920282,-8,16,-64.5
0.105588,0,16,-64.5
0.111265,8,16,-64.5
0.0815493,-56,24,-64.5
0.0841582,-48,24,-64.5
0.0692589,-16,24,-64.5
0.0870394,-8,24,-64.5
0.102853,0,24,-64.5
0.114192,8,24,-64.5
0.0739182,-56,32,-64.5
0.0853807,-48,32,-64.5
0.0905571,-8,32,-64.5
0.0972496,0,32,-64.5
0.111966,8,32,-64.5
0.077497,-48,40,-64.5
0.0963146,0,40,-64.5
0.10377,8,40,-64.5
0.0137879,-40,-120,-56.5
-0.000809908,-32,-120,-56.5
-0.0101013,-24,-120,-56.5
0.0189089,-48,-112,-56.5
0.0106751,-40,-112,-56.5
0.00361888,-32,-112,-56.5
-0.00452152,-24,-112,-56.5
0.0151214,-16,-112,-56.5
0.0395437,-8,-112,-56.5
0.00657711,-56,-104,-56.5
0.0220948,-48,-104,-56.5
0.00260229,-40,-104,-56.5
-0.00378037,-32,-104,-56.5
-0.00280062,-24,-104,-56.5
0.00664187,-16,-104,-56.5
0.0381494,-8,-104,-56.5
0.0423294,0,-104,-56.5
0.0255819,-56,-96,-56.5
0.0153611,-48,-96,-56.5
-0.00619933,-40,-96,-56.5
-0.00781824,-32,-96,-56.5
-0.0045229,-24,-96,-56.5
-0.0114925,-16,-96,-56.5
0.010117,-8,-96,-56.5
0.0368504,0,-96,-56.5
0.0300386,-64,-88,-56.5
0.0257192,-56,-88,-56.5
0.00543151,-48,-88,-56.5
-0.0220135,-40,-88,-56.5
-0.0211373,-32,-88,-56.5
-0.0169784,-16,-88,-56.5
-0.00414392,-8,-88,-56.5
0.0196564,0,-88,-56.5
0.0270674,-64,-80,-56.5
0.0196936,-56,-80,-56.5
-0.000954829,-48,-80,-56.5
-0.0254685,-40,-80,-56.5
-0.00407793,0,-80,-56.5
0.0205868,-64,-72,-56.5
0.0145646,-56,-72,-56.5
-0.0107743,-48,-72,-56.5
-0.021057,0,-72,-56.5
-0.0941079,8,-72,-56.5
0.0310923,-64,-64,-56.5
0.0338065,-56,-64,-56.5
0.056693,-64,-56,-56.5
0.0804748,-56,-56,-56.5
0.0552114,-64,-48,-56.5
0.0666235,8,-48,-56.5
0.0639962,-64,-40,-56.5
0.0598617,8,-40,-56.5
0.0841751,16,-40,-56.5
0.0742711,-64,-32,-56.5
0.0614455,8,-32,-56.5
0.0600224,16,-32,-56.5
0.0763364,-64,-24,-56.5
0.0859301,8,-24,-56.5
0.0764652,16,-24,-56.5
0.076075,-64,-16,-56.5
0.0618308,-56,-16,-56.5
0.0958254,0,-16,-56.5
0.0955751,8,-16,-56.5
0.0876414,16,-16,-56.5
0.0999324,-64,-8,-56.5
0.0819456,-56,-8,-56.5
0.0626488,-48,-8,-56.5
0.0998643,0,-8,-56.5
0.10148,8,-8,-56.5
0.097424,16,-8,-56.5
0.113658,-64,0,-56.5
0.0981013,-56,0,-56.5
0.086229,-48,0,-56.5
0.0707946,-40,0,-56.5
0.0824936,-8,0,-56.5
0.0991853,0,0,-56.5
0.102764,8,0,-56.5
0.102645,16,0,-56.5
0.0988721,-56,8,-56.5
0.0927726,-48,8,-56.5
0.0913379,-40,8,-56.5
0.0583307,-32,8,-56.5
0.0302716,-16,8,-56.5
0.0851538,-8,8,-56.5
0.102481,0,8,-56.5
0.104573,8,8,-56.5
0.103138,16,8,-56.5
0.0999534,-64,16,-56.5
0.0948658,-56,16,-56.5
0.0945155,-48,16,-56.5
0.100335,-40,16,-56.5
0.0414743,-16,16,-56.5
0.0915602,-8,16,-56.5
0.106279,0,16,-56.5
0.110132,8,16,-56.5
0.106711,16,16,-56.5
0.091345,-64,24,-56.5
0.0884447,-56,24,-56.5
0.0919465,-48,24,-56.5
0.10068,-40,24,-56.5
0.0512345,-16,24,-56.5
0.0932379,-8,24,-56.5
0.106405,0,24,-56.5
0.112226,8,24,-56.5
0.10858,16,24,-56.5
0.0705959,-64,32,-56.5
0.0812104,-56,32,-56.5
0.0936393,-48,32,-56.5
0.120792,-40,32,-56.5
0.0989242,-8,32,-56.5
0.103981,0,32,-56.5
0.109449,8,32,-56.5
0.100281,16,32,-56.5
0.074426,-56,40,-56.5
0.0911611,-48,40,-56.5
0.10349,0,40,-56.5
0.100138,8,40,-56.5
0.109784,0,48,-56.5
0.097347,8,48,-56.5
-0.00787123,-40,-120,-48.5
-0.00551942,-32,-120,-48.5
-0.00577897,-24,-120,-48.5
-0.00821015,-16,-120,-48.5
-0.0093626,-56,-112,-48.5
0.0138808,-48,-112,-48.5
0.00979539,-40,-112,-48.5
0.00553473,-32,-112,-48.5
-0.00158213,-24,-112,-48.5
0.00539843,-16,-112,-48.5
0.0200726,-8,-112,-48.5
0.00875806,-56,-104,-48.5
0.0218904,-48,-104,-48.5
0.0145858,-40,-104,-48.5
0.00880111,-32,-104,-48.5
-0.00293344,-24,-104,-48.5
-2.2281e-05,-16,-104,-48.5
0.0129695,-8,-104,-48.5
0.0297611,0,-104,-48.5
0.0226048,-64,-96,-48.5
0.0232887,-56,-96,-48.5
0.023167,-48,-96,-48.5
0.00741708,-40,-96,-48.5
-0.0351364,-16,-96,-48.5
-0.0213438,-8,-96,-48.5
0.0132927,0,-96,-48.5
0.0204538,-64,-88,-48.5
0.0290046,-56,-88,-48.5
0.0213853,-48,-88,-48.5
0.0292208,-64,-80,-48.5
0.0182222,-56,-80,-48.5
0.0108678,-64,-72,-48.5
0.0197676,-64,-64,-48.5
0.0571984,16,-40,-48.5
0.0939856,-64,-32,-48.5
0.0822054,16,-32,-48.5
0.0842953,-64,-24,-48.5
0.104884,16,-24,-48.5
0.0751188,-64,-16,-48.5
0.0914105,-56,-16,-48.5
0.0873238,8,-16,-48.5
0.105278,16,-16,-48.5
0.0785154,-64,-8,-48.5
0.0814468,-56,-8,-48.5
0.0785301,0,-8,-48.5
0.0910416,8,-8,-48.5
0.104166,16,-8,-48.5
0.0833012,24,-8,-48.5
0.0923873,-64,0,-48.5
0.0907911,-56,0,-48.5
0.0748449,-48,0,-48.5
0.0828405,0,0,-48.5
0.0930922,8,0,-48.5
0.105494,16,0,-48.5
0.0821263,24,0,-48.5
0.10875,-64,8,-48.5
0.0993909,-56,8,-48.5
0.0868831,-48,8,-48.5
0.0860175,-40,8,-48.5
0.0278835,-32,8,-48.5
0.0865747,0,8,-48.5
0.0980121,8,8,-48.5
0.106974,16,8,-48.5
0.0854569,24,8,-48.5
0.098195,-64,16,-48.5
0.0989388,-56,16,-48.5
0.0935989,-48,16,-48.5
0.0956956,-40,16,-48.5
0.0571891,-32,16,-48.5
0.0720643,-8,16,-48.5
0.0952745,0,16,-48.5
0.107969,8,16,-48.5
0.112558,16,16,-48.5
0.0986328,24,16,-48.5
0.096073,-64,24,-48.5
0.0956625,-56,24,-48.5
0.0952806,-48,24,-48.5
0.0985261,-40,24,-48.5
0.040008,-16,24,-48.5
0.0860596,-8,24,-48.5
0.103931,0,24,-48.5
0.113666,8,24,-48.5
0.113863,16,24,-48.5
0.0842298,-64,32,-48.5
0.0914812,-56,32,-48.5
0.0987942,-48,32,-48.5
0.120027,-40,32,-48.5
0.0946252,-8,32,-48.5
0.107075,0,32,-48.5
0.112989,8,32,-48.5
0.110557,16,32,-48.5
0.087924,-56,40,-48.5
0.0989278,-48,40,-48.5
0.121166,-40,40,-48.5
0.0866759,-8,40,-48.5
0.105961,0,40,-48.5
0.10762,8,40,-48.5
0.0993225,16,40,-48.5
0.0787322,-56,48,-48.5
0.100038,-48,48,-48.5
0.103122,0,48,-48.5
0.104678,8,48,-48.5
0.00845143,-40,-120,-40.5
0.0118078,-32,-120,-40.5
-0.00168053,-24,-120,-40.5
-0.00790863,-16,-120,-40.5
0.00503052,-56,-112,-40.5
0.025888,-48,-112,-40.5
0.0204652,-40,-112,-40.5
0.0208123,-32,-112,-40.5
-0.00544529,-24,-112,-40.5
-0.00496436,-16,-112,-40.5
0.00557573,-8,-112,-40.5
0.0194996,-56,-104,-40.5
0.0327384,-48,-104,-40.5
0.0289778,-40,-104,-40.5
-0.00346935,-8,-104,-40.5
0.0150729,-64,-96,-40.5
0.0242741,-56,-96,-40.5
0.0313287,-48,-96,-40.5
0.0128076,-64,-88,-40.5
0.0324133,-56,-88,-40.5
0.0153249,-64,-80,-40.5
0.0,-72,-40,-40.5
0.0567027,-72,-32,-40.5
0.0739969,24,-32,-40.5
0.068819,-72,-24,-40.5
0.0755729,-64,-24,-40.5
0.0799196,16,-24,-40.5
0.0875638,24,-24,-40.5
0.0875585,-64,-16,-40.5
0.0876395,16,-16,-40.5
0.100459,24,-16,-40.5
0.0754752,-64,-8,-40.5
0.0741442,-56,-8,-40.5
0.063858,8,-8,-40.5
0.0929694,16,-8,-40.5
0.103391,24,-8,-40.5
0.0777784,-64,0,-40.5
0.0820468,-56,0,-40.5
0.0745548,-48,0,-40.5
0.0749418,8,0,-40.5
0.0969892,16,0,-40.5
0.102542,24,0,-40.5
0.0879741,-64,8,-40.5
0.0900641,-56,8,-40.5
0.0838787,-48,8,-40.5
0.0833556,-40,8,-40.5
0.0204514,-32,8,-40.5
0.0727067,0,8,-40.5
0.0913444,8,8,-40.5
0.107091,16,8,-40.5
0.109145,24,8,-40.5
0.0924447,-64,16,-40.5
0.0964048,-56,16,-40.5
0.0953099,-48,16,-40.5
0.0981865,-40,16,-40.5
0.0536679,-32,16,-40.5
0.0861355,0,16,-40.5
0.106351,8,16,-40.5
0.119978,16,16,-40.5
0.128715,24,16,-40.5
0.0927757,-64,24,-40.5
0.0981882,-56,24,-40.5
0.101338,-48,24,-40.5
0.110508,-40,24,-40.5
0.0968161,0,24,-40.5
0.116814,8,24,-40.5
0.125945,16,24,-40.5
0.135507,24,24,-40.5
0.084798,-64,32,-40.5
0.0973744,-56,32,-40.5
0.107571,-48,32,-40.5
0.128141,-40,32,-40.5
0.0806993,-8,32,-40.5
0.107964,0,32,-40.5
0.119619,8,32,-40.5
0.123636,16,32,-40.5
0.102304,-56,40,-40.5
0.108709,-48,40,-40.5
0.113923,-40,40,-40.5
0.0691264,-8,40,-40.5
0.105149,0,40,-40.5
0.115765,8,40,-40.5
0.121048,16,40,-40.5
0.107048,-56,48,-40.5
0.114499,-48,48,-40.5
0.106873,0,48,-40.5
0.11546,8,48,-40.5
0.12542,16,48,-40.5
0.101336,-48,56,-40.5
0.107488,0,56,-40.5
0.120177,8,56,-40.5
-0.0196173,-24,-128,-32.5
-0.00251547,-40,-120,-32.5
0.00904891,-32,-120,-32.5
-0.0305272,-24,-120,-32.5
-0.042538,-16,-120,-32.5
0.0424093,-48,-112,-32.5
0.0229048,-40,-112,-32.5
-0.0423471,-8,-112,-32.5
0.0336443,-56,-104,-32.5
0.0276337,-64,-96,-32.5
0.0262138,-64,-88,-32.5
0.0,24,-40,-32.5
0.0816598,-72,-32,-32.5
0.0386193,24,-32,-32.5
0.0707188,-72,-24,-32.5
0.0715553,24,-24,-32.5
0.0639893,-72,-16,-32.5
0.0894519,-64,-16,-32.5
0.0675381,16,-16,-32.5
0.0964158,24,-16,-32.5
0.0632008,-72,-8,-32.5
0.0862194,-64,-8,-32.5
0.0884358,-56,-8,-32.5
0.0523769,8,-8,-32.5
0.0870703,16,-8,-32.5
0.109313,24,-8,-32.5
0.0841262,-64,0,-32.5
0.0907433,-56,0,-32.5
0.0664619,8,0,-32.5
0.0983717,16,0,-32.5
0.117824,24,0,-32.5
0.0880906,-64,8,-32.5
0.0968282,-56,8,-32.5
0.0945979,-48,8,-32.5
0.103695,-40,8,-32.5
0.117604,-32,8,-32.5
0.0866821,8,8,-32.5
0.11046,16,8,-32.5
0.123965,24,8,-32.5
0.0932321,-64,16,-32.5
0.104679,-56,16,-32.5
0.104898,-48,16,-32.5
0.119124,-40,16,-32.5
0.127813,-32,16,-32.5
0.0821171,0,16,-32.5
0.108966,8,16,-32.5
0.126442,16,16,-32.5
0.136798,24,16,-32.5
0.0985213,-64,24,-32.5
0.111226,-56,24,-32.5
0.114699,-48,24,-32.5
0.134529,-40,24,-32.5
0.0957612,0,24,-32.5
0.119983,8,24,-32.5
0.134833,16,24,-32.5
