Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0280631,-56,-88,-72.5
0.0268554,-48,-88,-72.5
0.0166524,-40,-88,-72.5
0.00857983,-32,-88,-72.5
0.0188143,-24,-88,-72.5
0.0322081,-16,-88,-72.5
0.0322808,-8,-88,-72.5
0.0295537,-56,-80,-72.5
0.0311108,-48,-80,-72.5
0.0195373,-40,-80,-72.5
0.00832345,-32,-80,-72.5
0.0178415,-24,-80,-72.5
0.0378026,-16,-80,-72.5
0.0468169,-8,-80,-72.5
0.0436989,-64,-72,-72.5
0.0395183,-56,-72,-72.5
0.0429545,-48,-72,-72.5
0.0262989,-40,-72,-72.5
0.00294747,-32,-72,-72.5
0.0122227,-24,-72,-72.5
0.0360686,-16,-72,-72.5
0.0451451,-8,-72,-72.5
0.0472382,-64,-64,-72.5
0.053316,-56,-64,-72.5
0.0555638,-48,-64,-72.5
0.0377172,-40,-64,-72.5
0.00777218,-32,-64,-72.5
0.0148787,-24,-64,-72.5
0.0454913,-16,-64,-72.5
0.0411723,-8,-64,-72.5
0.0485914,-64,-56,-72.5
0.0644941,-56,-56,-72.5
0.0778626,-48,-56,-72.5
0.0544144,-40,-56,-72.5
0.0154997,-32,-56,-72.5
0.0200955,-24,-56,-72.5
0.0276758,-16,-56,-72.5
0.0361544,-8,-56,-72.5
-0.00944503,0,-56,-72.5
0.0544203,-64,-48,-72.5
0.0945999,-56,-48,-72.5
0.104461,-48,-48,-72.5
0.0755809,-40,-48,-72.5
0.0289798,-32,-48,-72.5
0.00761905,-24,-48,-72.5
0.0130054,-16,-48,-72.5
0.0393662,-8,-48,-72.5
0.00521261,0,-48,-72.5
0.0759431,-64,-40,-72.5
0.110946,-56,-40,-72.5
0.113861,-48,-40,-72.5
0.0865148,-40,-40,-72.5
0.0143075,0,-40,-72.5
0.0829854,8,-40,-72.5
0.0986353,-64,-32,-72.5
0.126302,-56,-32,-72.5
0.124552,-48,-32,-72.5
0.0444888,0,-32,-72.5
0.0762112,8,-32,-72.5
0.128786,-64,-24,-72.5
0.135448,-56,-24,-72.5
0.133567,-48,-24,-72.5
0.110701,0,-24,-72.5
0.11177,8,-24,-72.5
0.147684,-64,-16,-72.5
0.143289,-56,-16,-72.5
0.120274,-48,-16,-72.5
0.119342,0,-16,-72.5
0.1213,8,-16,-72.5
0.154467,-64,-8,-72.5
0.154302,-56,-8,-72.5
0.156693,-48,-8,-72.5
0.138477,-40,-8,-72.5
0.145971,-8,-8,-72.5
0.149865,0,-8,-72.5
0.153495,8,-8,-72.5
0.19358,-64,0,-72.5
0.178679,-56,0,-72.5
0.171558,-48,0,-72.5
0.156153,-40,0,-72.5
0.134006,-32,0,-72.5
0.115682,-24,0,-72.5
0.141137,-16,0,-72.5
0.159329,-8,0,-72.5
0.175784,0,0,-72.5
0.182351,8,0,-72.5
0.190812,-64,8,-72.5
0.181485,-56,8,-72.5
0.185372,-48,8,-72.5
0.186155,-40,8,-72.5
0.168782,-32,8,-72.5
0.151966,-24,8,-72.5
0.154904,-16,8,-72.5
0.164161,-8,8,-72.5
0.181188,0,8,-72.5
0.188262,8,8,-72.5
0.168096,-64,16,-72.5
0.173718,-56,16,-72.5
0.189474,-48,16,-72.5
0.163433,-16,16,-72.5
0.166464,-8,16,-72.5
0.183731,0,16,-72.5
0.183895,8,16,-72.5
0.163895,-56,24,-72.5
0.182083,-48,24,-72.5
0.156373,-8,24,-72.5
0.183054,0,24,-72.5
0.183212,8,24,-72.5
0.117521,-56,32,-72.5
0.131864,-48,32,-72.5
0.172247,0,32,-72.5
0.185263,8,32,-72.5
0.164937,0,40,-72.5
0.00270504,-40,-112,-64.5
0.0130091,-32,-112,-64.5
0.0111418,-24,-112,-64.5
0.0237626,-16,-112,-64.5
0.0351279,-48,-104,-64.5
0.0157703,-40,-104,-64.5
0.0104268,-32,-104,-64.5
0.0139302,-24,-104,-64.5
0.0343709,-16,-104,-64.5
0.0322567,-8,-104,-64.5
0.0219117,-56,-96,-64.5
0.0329002,-48,-96,-64.5
0.0198292,-40,-96,-64.5
0.00726055,-32,-96,-64.5
0.011914,-24,-96,-64.5
0.0330913,-16,-96,-64.5
0.0527957,-8,-96,-64.5
0.0319478,-56,-88,-64.5
0.027211,-48,-88,-64.5
0.0114019,-40,-88,-64.5
-0.00665604,-32,-88,-64.5
0.00676427,-24,-88,-64.5
0.0278897,-16,-88,-64.5
0.0417222,-8,-88,-64.5
0.0514461,-64,-80,-64.5
0.0322838,-56,-80,-64.5
0.0269066,-48,-80,-64.5
0.00392741,-40,-80,-64.5
-0.028622,-32,-80,-64.5
-0.0138082,-24,-80,-64.5
0.0142986,-16,-80,-64.5
0.0351319,-8,-80,-64.5
0.0736491,0,-80,-64.5
0.0345335,-64,-72,-64.5
0.038973,-56,-72,-64.5
0.0359497,-48,-72,-64.5
-0.00112153,-40,-72,-64.5
-0.0550115,-32,-72,-64.5
-0.0486643,-24,-72,-64.5
0.000335805,-16,-72,-64.5
0.0381423,-8,-72,-64.5
0.0670172,0,-72,-64.5
0.0343652,-64,-64,-64.5
0.044081,-56,-64,-64.5
0.0496596,-48,-64,-64.5
0.00296423,-40,-64,-64.5
-0.0706197,-32,-64,-64.5
-0.071533,-24,-64,-64.5
0.0416366,-16,-64,-64.5
0.0506856,-8,-64,-64.5
0.0353895,0,-64,-64.5
0.0494345,-64,-56,-64.5
0.0611012,-56,-56,-64.5
0.0727206,-48,-56,-64.5
0.00235661,-40,-56,-64.5
0.00582245,-16,-56,-64.5
0.0422799,-8,-56,-64.5
0.0294764,0,-56,-64.5
0.0518019,-64,-48,-64.5
0.0927293,-56,-48,-64.5
0.102056,-48,-48,-64.5
0.0106774,-40,-48,-64.5
0.0241837,-8,-48,-64.5
0.0574128,0,-48,-64.5
0.00762951,8,-48,-64.5
0.0955824,-64,-40,-64.5
0.121902,-56,-40,-64.5
0.119196,-48,-40,-64.5
0.0878986,8,-40,-64.5
0.132536,-64,-32,-64.5
0.146889,-56,-32,-64.5
0.0735814,8,-32,-64.5
0.161262,-64,-24,-64.5
0.150906,-56,-24,-64.5
0.0979124,8,-24,-64.5
0.172091,-64,-16,-64.5
0.140473,-56,-16,-64.5
0.103469,-48,-16,-64.5
0.0985737,0,-16,-64.5
0.100974,8,-16,-64.5
0.0697672,16,-16,-64.5
0.172477,-64,-8,-64.5
0.172727,-56,-8,-64.5
0.169313,-48,-8,-64.5
0.117483,-8,-8,-64.5
0.124993,0,-8,-64.5
0.132692,8,-8,-64.5
0.112717,16,-8,-64.5
0.1999,-56,0,-64.5
0.181434,-48,0,-64.5
0.159851,-40,0,-64.5
0.123911,-32,0,-64.5
0.105683,-16,0,-64.5
0.134951,-8,0,-64.5
0.157424,0,0,-64.5
0.167346,8,0,-64.5
0.157468,16,0,-64.5
0.205491,-56,8,-64.5
0.199443,-48,8,-64.5
0.195333,-40,8,-64.5
0.164984,-32,8,-64.5
0.147173,-24,8,-64.5
0.132569,-16,8,-64.5
0.147111,-8,8,-64.5
0.171827,0,8,-64.5
0.18255,8,8,-64.5
0.193232,-56,16,-64.5
0.202382,-48,16,-64.5
0.209511,-40,16,-64.5
0.147037,-16,16,-64.5
0.159305,-8,16,-64.5
0.18101,0,16,-64.5
0.191509,8,16,-64.5
0.178613,-56,24,-64.5
0.18982,-48,24,-64.5
0.141596,-16,24,-64.5
0.146983,-8,24,-64.5
0.17665,0,24,-64.5
0.19784,8,24,-64.5
0.140367,-56,32,-64.5
0.147908,-48,32,-64.5
0.147714,-8,32,-64.5
0.170523,0,32,-64.5
0.203442,8,32,-64.5
0.116922,-48,40,-64.5
0.167466,0,40,-64.5
0.203674,8,40,-64.5
-0.0252631,-40,-120,-56.5
-0.00724943,-32,-120,-56.5
-0.000582714,-24,-120,-56.5
0.0126005,-48,-112,-56.5
0.0074371,-40,-112,-56.5
0.0173758,-32,-112,-56.5
0.0136253,-24,-112,-56.5
0.0323817,-16,-112,-56.5
0.0112598,-8,-112,-56.5
-0.00992545,-56,-104,-56.5
0.0284612,-48,-104,-56.5
0.016379,-40,-104,-56.5
0.00680527,-32,-104,-56.5
0.00357735,-24,-104,-56.5
0.0224658,-16,-104,-56.5
0.035482,-8,-104,-56.5
0.0590458,0,-104,-56.5
0.0293007,-56,-96,-56.5
0.02838,-48,-96,-56.5
0.0118779,-40,-96,-56.5
-0.00681313,-32,-96,-56.5
-0.00818199,-24,-96,-56.5
0.0103805,-16,-96,-56.5
0.0428391,-8,-96,-56.5
0.0834767,0,-96,-56.5
0.0580444,-64,-88,-56.5
0.0305686,-56,-88,-56.5
0.0172472,-48,-88,-56.5
-0.00325261,-40,-88,-56.5
-0.0375723,-32,-88,-56.5
-0.0157,-16,-88,-56.5
0.0104368,-8,-88,-56.5
0.0657201,0,-88,-56.5
0.0404918,-64,-80,-56.5
0.0258054,-56,-80,-56.5
0.00717326,-48,-80,-56.5
-0.0160423,-40,-80,-56.5
0.0308588,0,-80,-56.5
0.0352636,-64,-72,-56.5
0.0254486,-56,-72,-56.5
0.00679728,-48,-72,-56.5
-0.00553173,0,-72,-56.5
0.00682316,8,-72,-56.5
0.0248353,-64,-64,-56.5
0.0124856,-56,-64,-56.5
0.0534572,-64,-56,-56.5
0.0485484,-56,-56,-56.5
0.0336182,-64,-48,-56.5
0.0801274,8,-48,-56.5
0.105204,-64,-40,-56.5
0.115781,8,-40,-56.5
0.177441,16,-40,-56.5
0.150806,-64,-32,-56.5
0.0677156,8,-32,-56.5
0.0693081,16,-32,-56.5
0.157484,-64,-24,-56.5
0.100141,8,-24,-56.5
0.0671509,16,-24,-56.5
0.158839,-64,-16,-56.5
0.149201,-56,-16,-56.5
0.0837479,0,-16,-56.5
0.0922009,8,-16,-56.5
0.0841079,16,-16,-56.5
0.188504,-64,-8,-56.5
0.183554,-56,-8,-56.5
0.158178,-48,-8,-56.5
0.103408,0,-8,-56.5
0.125621,8,-8,-56.5
0.136797,16,-8,-56.5
0.235004,-64,0,-56.5
0.211239,-56,0,-56.5
0.177061,-48,0,-56.5
0.141016,-40,0,-56.5
0.111121,-8,0,-56.5
0.14114,0,0,-56.5
0.167969,8,0,-56.5
0.179407,16,0,-56.5
0.22146,-56,8,-56.5
0.201123,-48,8,-56.5
0.188618,-40,8,-56.5
0.142731,-32,8,-56.5
0.0950195,-16,8,-56.5
0.131522,-8,8,-56.5
0.164335,0,8,-56.5
0.181058,8,8,-56.5
0.184436,16,8,-56.5
0.206022,-64,16,-56.5
0.21205,-56,16,-56.5
0.210495,-48,16,-56.5
0.208528,-40,16,-56.5
0.11865,-16,16,-56.5
0.154878,-8,16,-56.5
0.181748,0,16,-56.5
0.194734,8,16,-56.5
0.188392,16,16,-56.5
0.188898,-64,24,-56.5
0.198614,-56,24,-56.5
0.207554,-48,24,-56.5
0.21639,-40,24,-56.5
0.108191,-16,24,-56.5
0.151642,-8,24,-56.5
0.180577,0,24,-56.5
0.199992,8,24,-56.5
0.193891,16,24,-56.5
0.147871,-64,32,-56.5
0.171236,-56,32,-56.5
0.182302,-48,32,-56.5
0.199593,-40,32,-56.5
0.154326,-8,32,-56.5
0.176301,0,32,-56.5
0.200191,8,32,-56.5
0.19363,16,32,-56.5
0.149734,-56,40,-56.5
0.161938,-48,40,-56.5
0.182943,0,40,-56.5
0.201352,8,40,-56.5
0.205791,0,48,-56.5
0.217569,8,48,-56.5
-0.0466586,-40,-120,-48.5
-0.0135847,-32,-120,-48.5
-0.00417754,-24,-120,-48.5
-0.0268023,-16,-120,-48.5
-0.0427785,-56,-112,-48.5
0.0195552,-48,-112,-48.5
0.0165252,-40,-112,-48.5
0.0175462,-32,-112,-48.5
0.00561491,-24,-112,-48.5
0.0239482,-16,-112,-48.5
0.0219404,-8,-112,-48.5
0.00857696,-56,-104,-48.5
0.0382543,-48,-104,-48.5
0.0320951,-40,-104,-48.5
0.00769272,-32,-104,-48.5
-0.0177918,-24,-104,-48.5
-0.00808795,-16,-104,-48.5
0.0225896,-8,-104,-48.5
0.0434367,0,-104,-48.5
0.0100077,-64,-96,-48.5
0.0369641,-56,-96,-48.5
0.0347432,-48,-96,-48.5
0.0194071,-40,-96,-48.5
-0.0404699,-16,-96,-48.5
0.013813,-8,-96,-48.5
0.048548,0,-96,-48.5
0.0428785,-64,-88,-48.5
0.0315727,-56,-88,-48.5
0.0197865,-48,-88,-48.5
0.0370003,-64,-80,-48.5
0.0109156,-56,-80,-48.5
0.0186278,-64,-72,-48.5
-0.0301194,-64,-64,-48.5
0.160049,16,-40,-48.5
0.172547,-64,-32,-48.5
0.110781,16,-32,-48.5
0.159153,-64,-24,-48.5
0.105928,16,-24,-48.5
0.161019,-64,-16,-48.5
0.161791,-56,-16,-48.5
0.0964253,8,-16,-48.5
0.0927692,16,-16,-48.5
0.201169,-64,-8,-48.5
0.172546,-56,-8,-48.5
0.0840105,0,-8,-48.5
0.113963,8,-8,-48.5
0.137075,16,-8,-48.5
0.130908,24,-8,-48.5
0.244621,-64,0,-48.5
0.210248,-56,0,-48.5
0.147252,-48,0,-48.5
0.131498,0,0,-48.5
0.160427,8,0,-48.5
0.183327,16,0,-48.5
0.164359,24,0,-48.5
0.272787,-64,8,-48.5
0.237086,-56,8,-48.5
0.196232,-48,8,-48.5
0.172636,-40,8,-48.5
0.111432,-32,8,-48.5
0.155793,0,8,-48.5
0.178482,8,8,-48.5
0.191133,16,8,-48.5
0.168831,24,8,-48.5
0.227097,-64,16,-48.5
0.232898,-56,16,-48.5
0.215811,-48,16,-48.5
0.204484,-40,16,-48.5
0.156147,-32,16,-48.5
0.140824,-8,16,-48.5
0.177606,0,16,-48.5
0.193592,8,16,-48.5
0.19363,16,16,-48.5
0.170699,24,16,-48.5
0.20801,-64,24,-48.5
0.220665,-56,24,-48.5
0.217219,-48,24,-48.5
0.214226,-40,24,-48.5
0.0963464,-16,24,-48.5
0.14941,-8,24,-48.5
0.185055,0,24,-48.5
0.198326,8,24,-48.5
0.193858,16,24,-48.5
0.182935,-64,32,-48.5
0.198595,-56,32,-48.5
0.205324,-48,32,-48.5
0.219465,-40,32,-48.5
0.15633,-8,32,-48.5
0.18593,0,32,-48.5
0.195736,8,32,-48.5
0.184377,16,32,-48.5
0.192876,-56,40,-48.5
0.191837,-48,40,-48.5
0.177291,-40,40,-48.5
0.149346,-8,40,-48.5
0.189458,0,40,-48.5
0.196903,8,40,-48.5
0.169493,16,40,-48.5
0.188173,-56,48,-48.5
0.18782,-48,48,-48.5
0.193437,0,48,-48.5
0.194829,8,48,-48.5
-0.0204784,-40,-120,-40.5
0.0108922,-32,-120,-40.5
-0.00135829,-24,-120,-40.5
-0.0109303,-16,-120,-40.5
-0.0140893,-56,-112,-40.5
0.0431955,-48,-112,-40.5
0.0367071,-40,-112,-40.5
0.0271788,-32,-112,-40.5
-0.00693413,-24,-112,-40.5
-0.00200268,-16,-112,-40.5
0.0145827,-8,-112,-40.5
0.0326045,-56,-104,-40.5
0.0603877,-48,-104,-40.5
0.0560892,-40,-104,-40.5
-0.0149361,-8,-104,-40.5
0.0211585,-64,-96,-40.5
0.0480262,-56,-96,-40.5
0.0488696,-48,-96,-40.5
0.0298586,-64,-88,-40.5
0.0275092,-56,-88,-40.5
-0.013165,-64,-80,-40.5
0.0,-72,-40,-40.5
0.115941,-72,-32,-40.5
0.124016,24,-32,-40.5
0.114486,-72,-24,-40.5
0.151004,-64,-24,-40.5
0.146202,16,-24,-40.5
0.10677,24,-24,-40.5
0.169069,-64,-16,-40.5
0.117827,16,-16,-40.5
0.110851,24,-16,-40.5
0.178591,-64,-8,-40.5
0.168271,-56,-8,-40.5
0.100023,8,-8,-40.5
0.137995,16,-8,-40.5
0.154053,24,-8,-40.5
0.207191,-64,0,-40.5
0.194966,-56,0,-40.5
0.134054,-48,0,-40.5
0.146497,8,0,-40.5
0.180228,16,0,-40.5
0.191493,24,0,-40.5
0.240695,-64,8,-40.5
0.224846,-56,8,-40.5
0.185279,-48,8,-40.5
0.145812,-40,8,-40.5
0.043442,-32,8,-40.5
0.134688,0,8,-40.5
0.17408,8,8,-40.5
0.194824,16,8,-40.5
0.194367,24,8,-40.5
0.228341,-64,16,-40.5
0.23627,-56,16,-40.5
0.216727,-48,16,-40.5
0.192767,-40,16,-40.5
0.125632,-32,16,-40.5
0.160531,0,16,-40.5
0.190267,8,16,-40.5
0.207737,16,16,-40.5
0.207257,24,16,-40.5
0.220649,-64,24,-40.5
0.231889,-56,24,-40.5
0.223765,-48,24,-40.5
0.213254,-40,24,-40.5
0.171441,0,24,-40.5
0.203327,8,24,-40.5
0.218163,16,24,-40.5
0.219096,24,24,-40.5
0.20272,-64,32,-40.5
0.219967,-56,32,-40.5
0.225043,-48,32,-40.5
0.239254,-40,32,-40.5
0.122636,-8,32,-40.5
0.183178,0,32,-40.5
0.205857,8,32,-40.5
0.207951,16,32,-40.5
0.219163,-56,40,-40.5
0.21543,-48,40,-40.5
0.19541,-40,40,-40.5
0.108217,-8,40,-40.5
0.181521,0,40,-40.5
0.195638,8,40,-40.5
0.178589,16,40,-40.5
0.217627,-56,48,-40.5
0.215236,-48,48,-40.5
0.189589,0,48,-40.5
0.182406,8,48,-40.5
0.135398,16,48,-40.5
0.245008,-48,56,-40.5
0.195127,0,56,-40.5
0.156149,8,56,-40.5
-0.0272264,-24,-128,-32.5
0.0233994,-40,-120,-32.5
0.0470741,-32,-120,-32.5
0.0182515,-24,-120,-32.5
-0.00858516,-16,-120,-32.5
0.0748803,-48,-112,-32.5
0.0524339,-40,-112,-32.5
-0.0501953,-8,-112,-32.5
0.0537718,-56,-104,-32.5
0.0453317,-64,-96,-32.5
0.029067,-64,-88,-32.5
0.0,24,-40,-32.5
0.112538,-72,-32,-32.5
0.13537,24,-32,-32.5
0.133787,-72,-24,-32.5
0.115035,24,-24,-32.5
0.152141,-72,-16,-32.5
0.176157,-64,-16,-32.5
0.0794067,16,-16,-32.5
0.121277,24,-16,-32.5
0.187672,-72,-8,-32.5
0.197493,-64,-8,-32.5
0.205519,-56,-8,-32.5
0.0746351,8,-8,-32.5
0.126751,16,-8,-32.5
0.166045,24,-8,-32.5
0.204247,-64,0,-32.5
0.207759,-56,0,-32.5
0.130157,8,0,-32.5
0.176463,16,0,-32.5
0.206947,24,0,-32.5
0.227038,-64,8,-32.5
0.227777,-56,8,-32.5
0.18892,-48,8,-32.5
0.156336,-40,8,-32.5
0.0893464,-32,8,-32.5
0.175291,8,8,-32.5
0.206755,16,8,-32.5
0.223611,24,8,-32.5
0.242577,-64,16,-32.5
0.248098,-56,16,-32.5
0.22715,-48,16,-32.5
0.219193,-40,16,-32.5
0.202675,-32,16,-32.5
0.170172,0,16,-32.5
0.204714,8,16,-32.5
0.226937,16,16,-32.5
0.231584,24,16,-32.5
0.240789,-64,24,-32.5
0.249352,-56,24,-32.5
0.239744,-48,24,-32.5
0.249477,-40,24,-32.5
0.182857,0,24,-32.5
0.215374,8,24,-32.5
0.238066,16,24,-32.5
0.24131,24,24,-32.5
0.223955,-64,32,-32.5
0.234485,-56,32,-32.5
0.245037,-48,32,-32.5
0.280742,-40,32,-32.5
0.190458,0,32,-32.5
0.21919,8,32,-32.5
0.228843,16,32,-32.5
0.224616,24,32,-32.5
0.206671,-64,40,-32.5
0.225754,-56,40,-32.5
0.22056,-48,40,-32.5
0.196536,-40,40,-32.5
0.186292,0,40,-32.5
0.209188,8,40,-32.5
0.205662,16,40,-32.5
0.19248,24,40,-32.5
0.200363,-56,48,-32.5
0.194901,-48,48,-32.5
0.171939,-40,48,-32.5
0.19359,0,48,-32.5
0.200252,8,48,-32.5
