Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0523633,-16,8,-88.5
0.052732,-8,8,-88.5
0.0509448,0,8,-88.5
0.0480625,8,8,-88.5
0.0309565,16,8,-88.5
0.0301109,32,8,-88.5
0.0439908,-24,16,-88.5
0.0632435,-16,16,-88.5
0.0622223,-8,16,-88.5
0.0522335,0,16,-88.5
0.0689961,8,16,-88.5
0.0303506,32,16,-88.5
0.0518103,-24,24,-88.5
-0.0418631,16,-104,-80.5
-0.032834,24,-104,-80.5
-0.0226775,0,-96,-80.5
-0.0185978,8,-96,-80.5
-0.00838553,16,-96,-80.5
0.00293362,24,-96,-80.5
0.00486021,-8,-88,-80.5
-0.000812199,0,-88,-80.5
0.000765484,8,-88,-80.5
0.00731401,16,-88,-80.5
0.0144027,24,-88,-80.5
0.0199974,32,-88,-80.5
0.0148739,-8,-80,-80.5
0.0144204,0,-80,-80.5
0.016091,8,-80,-80.5
0.0186166,16,-80,-80.5
0.0216381,24,-80,-80.5
0.0228706,32,-80,-80.5
0.0229379,-16,-72,-80.5
0.0248699,-8,-72,-80.5
0.0260319,0,-72,-80.5
0.0258842,8,-72,-80.5
0.0248007,16,-72,-80.5
0.025048,24,-72,-80.5
0.0253037,32,-72,-80.5
0.0326938,40,-72,-80.5
0.0307945,-16,-64,-80.5
0.0295491,-8,-64,-80.5
0.0287212,0,-64,-80.5
0.0267474,8,-64,-80.5
0.0258754,16,-64,-80.5
0.0279817,24,-64,-80.5
0.0306368,32,-64,-80.5
0.0384526,40,-64,-80.5
0.0479404,-24,-56,-80.5
0.0349863,-16,-56,-80.5
0.032403,-8,-56,-80.5
0.0306113,0,-56,-80.5
0.0284675,8,-56,-80.5
0.0260399,16,-56,-80.5
0.0284886,24,-56,-80.5
0.0327058,32,-56,-80.5
0.0425491,40,-56,-80.5
0.048174,-24,-48,-80.5
0.0346923,-16,-48,-80.5
0.0322222,-8,-48,-80.5
0.0301972,0,-48,-80.5
0.0257869,8,-48,-80.5
0.0209159,16,-48,-80.5
0.0246374,24,-48,-80.5
0.0295759,32,-48,-80.5
0.0417859,40,-48,-80.5
0.0460713,-24,-40,-80.5
0.0362452,-16,-40,-80.5
0.0341551,-8,-40,-80.5
0.0297998,0,-40,-80.5
0.0211489,8,-40,-80.5
0.00977542,16,-40,-80.5
0.0183196,24,-40,-80.5
0.02544,32,-40,-80.5
0.0373575,40,-40,-80.5
0.0422553,-24,-32,-80.5
0.0368477,-16,-32,-80.5
0.0345175,-8,-32,-80.5
0.0282217,0,-32,-80.5
0.0188609,24,-32,-80.5
0.0199178,32,-32,-80.5
0.0306672,40,-32,-80.5
0.0481404,-24,-24,-80.5
0.0438971,-16,-24,-80.5
0.0392791,-8,-24,-80.5
0.0229076,0,-24,-80.5
0.0162841,32,-24,-80.5
0.0455734,40,-24,-80.5
0.0535118,-24,-16,-80.5
0.0537647,-16,-16,-80.5
0.0513575,-8,-16,-80.5
0.050588,0,-16,-80.5
0.0137362,32,-16,-80.5
0.028501,40,-16,-80.5
0.0498504,-24,-8,-80.5
0.0574174,-16,-8,-80.5
0.0548078,-8,-8,-80.5
0.0436621,0,-8,-80.5
0.0254942,32,-8,-80.5
0.0234077,40,-8,-80.5
0.0455925,-24,0,-80.5
0.0582346,-16,0,-80.5
0.0569983,-8,0,-80.5
0.0455499,0,0,-80.5
0.02087,24,0,-80.5
0.0259295,32,0,-80.5
0.0194739,40,0,-80.5
0.0467062,-24,8,-80.5
0.0611291,-16,8,-80.5
0.0617672,-8,8,-80.5
0.051664,0,8,-80.5
0.0447875,8,8,-80.5
0.0365283,16,8,-80.5
0.0351895,24,8,-80.5
0.0303981,32,8,-80.5
0.012832,40,8,-80.5
0.04585,-24,16,-80.5
0.0674492,-16,16,-80.5
0.0703136,-8,16,-80.5
0.0708633,0,16,-80.5
0.0672083,8,16,-80.5
0.0534759,16,16,-80.5
0.0444957,24,16,-80.5
0.028304,32,16,-80.5
0.0354776,-24,24,-80.5
0.0451191,24,24,-80.5
0.0321383,32,24,-80.5
-0.00711653,-24,32,-80.5
-0.037566,16,-112,-72.5
-0.0234335,0,-104,-72.5
-0.0199915,8,-104,-72.5
-0.0143146,16,-104,-72.5
-0.00936652,24,-104,-72.5
0.00410733,-8,-96,-72.5
-0.00160395,0,-96,-72.5
-0.00159021,8,-96,-72.5
0.00524432,16,-96,-72.5
0.0124995,24,-96,-72.5
0.0160126,32,-96,-72.5
0.008578,-16,-88,-72.5
0.0157421,-8,-88,-72.5
0.0140678,0,-88,-72.5
0.0120348,8,-88,-72.5
0.0146985,16,-88,-72.5
0.0191891,24,-88,-72.5
0.0225712,32,-88,-72.5
0.0305655,40,-88,-72.5
0.0275749,-16,-80,-72.5
0.0255369,-8,-80,-72.5
0.0251921,0,-80,-72.5
0.0235419,8,-80,-72.5
0.0227037,16,-80,-72.5
0.0244462,24,-80,-72.5
0.025817,32,-80,-72.5
0.0301344,40,-80,-72.5
0.0288888,-24,-72,-72.5
0.0321619,-16,-72,-72.5
0.033709,-8,-72,-72.5
0.0333308,0,-72,-72.5
0.0309215,8,-72,-72.5
0.0280543,16,-72,-72.5
0.0275595,24,-72,-72.5
0.0289465,32,-72,-72.5
0.0323068,40,-72,-72.5
0.0356363,-24,-64,-72.5
0.0340963,-16,-64,-72.5
0.0339359,-8,-64,-72.5
0.0316637,0,-64,-72.5
0.028218,8,-64,-72.5
0.0254177,16,-64,-72.5
0.0264632,24,-64,-72.5
0.0296084,32,-64,-72.5
0.0340545,40,-64,-72.5
0.0436708,-24,-56,-72.5
0.038374,-16,-56,-72.5
0.0366725,-8,-56,-72.5
0.0324287,0,-56,-72.5
0.0271196,8,-56,-72.5
0.0206526,16,-56,-72.5
0.022475,24,-56,-72.5
0.0270265,32,-56,-72.5
0.0340108,40,-56,-72.5
0.0436122,-24,-48,-72.5
0.0397711,-16,-48,-72.5
0.036864,-8,-48,-72.5
0.0319333,0,-48,-72.5
0.024205,8,-48,-72.5
0.0143939,16,-48,-72.5
0.0171587,24,-48,-72.5
0.0241026,32,-48,-72.5
0.0320706,40,-48,-72.5
0.049539,-32,-40,-72.5
0.0444462,-24,-40,-72.5
0.0413069,-16,-40,-72.5
0.0377803,-8,-40,-72.5
0.0306282,0,-40,-72.5
0.0203161,8,-40,-72.5
0.00162281,16,-40,-72.5
0.0107478,24,-40,-72.5
0.0230344,32,-40,-72.5
0.0288285,40,-40,-72.5
0.0459561,-32,-32,-72.5
0.0432859,-24,-32,-72.5
0.0412753,-16,-32,-72.5
0.0355217,-8,-32,-72.5
0.0265899,0,-32,-72.5
0.0203284,32,-32,-72.5
0.0250257,40,-32,-72.5
0.0537212,-32,-24,-72.5
0.0474925,-24,-24,-72.5
0.0446389,-16,-24,-72.5
0.0354464,-8,-24,-72.5
0.0146391,0,-24,-72.5
0.00888644,32,-24,-72.5
0.0326582,40,-24,-72.5
0.0652835,-32,-16,-72.5
0.0581903,-24,-16,-72.5
0.0550369,-16,-16,-72.5
0.0512165,-8,-16,-72.5
0.0520819,0,-16,-72.5
0.0110392,32,-16,-72.5
0.0233492,40,-16,-72.5
0.0669289,-32,-8,-72.5
0.0617388,-24,-8,-72.5
0.0615499,-16,-8,-72.5
0.0550898,-8,-8,-72.5
0.0250082,32,-8,-72.5
0.029288,40,-8,-72.5
0.0528286,-32,0,-72.5
0.0570309,-24,0,-72.5
0.0643406,-16,0,-72.5
0.0585973,-8,0,-72.5
0.0354166,0,0,-72.5
0.0178609,24,0,-72.5
0.0320551,32,0,-72.5
0.0334722,40,0,-72.5
0.0324026,-32,8,-72.5
0.0478453,-24,8,-72.5
0.0639841,-16,8,-72.5
0.0595135,-8,8,-72.5
0.0425651,0,8,-72.5
0.0359518,8,8,-72.5
0.0351129,16,8,-72.5
0.0317319,24,8,-72.5
0.0371897,32,8,-72.5
0.0306789,40,8,-72.5
0.0183608,-32,16,-72.5
0.0448912,-24,16,-72.5
0.0692981,-16,16,-72.5
0.071871,-8,16,-72.5
0.06992,0,16,-72.5
0.0574542,8,16,-72.5
0.0441586,16,16,-72.5
0.0377014,24,16,-72.5
0.0356302,32,16,-72.5
0.0448428,-24,24,-72.5
0.108002,0,24,-72.5
0.0560446,16,24,-72.5
0.0467028,24,24,-72.5
0.0361929,32,24,-72.5
0.043505,-24,32,-72.5
0.0643888,24,32,-72.5
0.043773,32,32,-72.5
0.0679144,-24,40,-72.5
0.0811584,24,40,-72.5
0.0405069,32,40,-72.5
-0.0318602,16,-120,-64.5
-0.0235947,0,-112,-64.5
-0.0204364,8,-112,-64.5
-0.0164944,16,-112,-64.5
-0.0160706,24,-112,-64.5
0.00206187,-8,-104,-64.5
-0.002332,0,-104,-64.5
-0.00262527,8,-104,-64.5
-0.000186421,16,-104,-64.5
0.00175479,24,-104,-64.5
-0.000449356,32,-104,-64.5
0.0114602,-16,-96,-64.5
0.016622,-8,-96,-64.5
0.0145533,0,-96,-64.5
0.011514,8,-96,-64.5
0.0126703,16,-96,-64.5
0.0156341,24,-96,-64.5
0.0156765,32,-96,-64.5
0.0212358,40,-96,-64.5
0.0246479,-16,-88,-64.5
0.024501,-8,-88,-64.5
0.0235428,0,-88,-64.5
0.019651,8,-88,-64.5
0.0181188,16,-88,-64.5
0.0200367,24,-88,-64.5
0.0212646,32,-88,-64.5
0.0267224,40,-88,-64.5
0.036861,-24,-80,-64.5
0.0349193,-16,-80,-64.5
0.0321489,-8,-80,-64.5
0.0307961,0,-80,-64.5
0.0265564,8,-80,-64.5
0.0232996,16,-80,-64.5
0.0243185,24,-80,-64.5
0.0260252,32,-80,-64.5
0.0278401,40,-80,-64.5
0.0413391,-24,-72,-64.5
0.0394689,-16,-72,-64.5
0.0384145,-8,-72,-64.5
0.0353165,0,-72,-64.5
0.030261,8,-72,-64.5
0.026182,16,-72,-64.5
0.0259697,24,-72,-64.5
0.027836,32,-72,-64.5
0.0289791,40,-72,-64.5
0.0283159,48,-72,-64.5
0.0599319,-32,-64,-64.5
0.0480366,-24,-64,-64.5
0.0407507,-16,-64,-64.5
0.0371588,-8,-64,-64.5
0.0319411,0,-64,-64.5
0.026426,8,-64,-64.5
0.0224981,16,-64,-64.5
0.0230214,24,-64,-64.5
0.0266943,32,-64,-64.5
0.0290146,40,-64,-64.5
0.0256059,48,-64,-64.5
0.0560718,-32,-56,-64.5
0.046098,-24,-56,-64.5
0.0405686,-16,-56,-64.5
0.0378192,-8,-56,-64.5
0.0306717,0,-56,-64.5
0.0225354,8,-56,-64.5
0.0138848,16,-56,-64.5
0.0150138,24,-56,-64.5
0.0208543,32,-56,-64.5
0.0254407,40,-56,-64.5
0.0134379,48,-56,-64.5
0.0524328,-32,-48,-64.5
0.0439964,-24,-48,-64.5
0.0407698,-16,-48,-64.5
0.0375156,-8,-48,-64.5
0.0294789,0,-48,-64.5
0.0176562,8,-48,-64.5
0.00398193,16,-48,-64.5
0.00664425,24,-48,-64.5
0.0174682,32,-48,-64.5
0.0233818,40,-48,-64.5
0.0127645,48,-48,-64.5
0.05062,-32,-40,-64.5
0.042339,-24,-40,-64.5
0.0403612,-16,-40,-64.5
0.0381767,-8,-40,-64.5
0.0284923,0,-40,-64.5
0.0132045,8,-40,-64.5
-0.0132188,16,-40,-64.5
-0.000279035,24,-40,-64.5
0.0182586,32,-40,-64.5
0.0194583,40,-40,-64.5
0.0492529,-32,-32,-64.5
0.0419858,-24,-32,-64.5
0.0396797,-16,-32,-64.5
0.03396,-8,-32,-64.5
0.0246261,0,-32,-64.5
0.0142547,32,-32,-64.5
0.0181001,40,-32,-64.5
0.0017608,48,-32,-64.5
0.0566647,-32,-24,-64.5
0.0481674,-24,-24,-64.5
0.0459139,-16,-24,-64.5
0.0337167,-8,-24,-64.5
-0.00861748,32,-24,-64.5
0.0220581,40,-24,-64.5
0.0704205,-32,-16,-64.5
0.0617136,-24,-16,-64.5
0.0570873,-16,-16,-64.5
0.0529134,-8,-16,-64.5
0.00540759,32,-16,-64.5
0.0204181,40,-16,-64.5
0.0805571,-40,-8,-64.5
0.0739725,-32,-8,-64.5
0.067725,-24,-8,-64.5
0.060189,-16,-8,-64.5
0.0492921,-8,-8,-64.5
0.0231276,32,-8,-64.5
0.0322897,40,-8,-64.5
0.0573473,-40,0,-64.5
0.0652934,-32,0,-64.5
0.0671019,-24,0,-64.5
0.0646408,-16,0,-64.5
0.054486,-8,0,-64.5
0.0202767,24,0,-64.5
0.0371298,32,0,-64.5
0.0427433,40,0,-64.5
0.0324467,-40,8,-64.5
0.0491155,-32,8,-64.5
0.0593655,-24,8,-64.5
0.0659434,-16,8,-64.5
0.0566218,-8,8,-64.5
0.0370971,0,8,-64.5
0.029119,16,8,-64.5
0.0348588,24,8,-64.5
0.0466834,32,8,-64.5
0.0482989,40,8,-64.5
0.046147,-32,16,-64.5
0.0590657,-24,16,-64.5
0.0718605,-16,16,-64.5
0.0727867,-8,16,-64.5
0.062237,0,16,-64.5
0.0467608,8,16,-64.5
0.0369562,16,16,-64.5
0.041275,24,16,-64.5
0.04751,32,16,-64.5
0.0484541,40,16,-64.5
0.0495566,-32,24,-64.5
0.0630213,-24,24,-64.5
0.0814921,-16,24,-64.5
0.088453,-8,24,-64.5
0.100567,0,24,-64.5
0.0734854,8,24,-64.5
0.0495552,16,24,-64.5
0.0453611,24,24,-64.5
0.0414187,32,24,-64.5
0.0363348,40,24,-64.5
0.0535982,-32,32,-64.5
0.0637066,-24,32,-64.5
0.0593342,16,32,-64.5
0.0504308,24,32,-64.5
0.0433394,32,32,-64.5
0.0442822,40,32,-64.5
0.0498332,-32,40,-64.5
0.0699418,-24,40,-64.5
0.0645562,16,40,-64.5
0.0562891,24,40,-64.5
0.047251,32,40,-64.5
0.0247179,-32,48,-64.5
0.0616744,24,48,-64.5
0.0579109,32,48,-64.5
-0.0118361,8,-120,-56.5
-0.00861562,16,-120,-56.5
-0.0140987,24,-120,-56.5
-0.00373879,-8,-112,-56.5
-0.00505583,0,-112,-56.5
-0.00214843,8,-112,-56.5
0.000430133,16,-112,-56.5
0.00150918,24,-112,-56.5
0.000837352,32,-112,-56.5
0.00755454,-16,-104,-56.5
0.00975064,-8,-104,-56.5
0.00919122,0,-104,-56.5
0.009501,8,-104,-56.5
0.0105544,16,-104,-56.5
0.0118747,24,-104,-56.5
0.012071,32,-104,-56.5
0.0186188,-16,-96,-56.5
0.0197545,-8,-96,-56.5
0.0201336,0,-96,-56.5
0.0184343,8,-96,-56.5
0.0183211,16,-96,-56.5
0.0200032,24,-96,-56.5
0.020355,32,-96,-56.5
0.0251,40,-96,-56.5
0.0165896,-24,-88,-56.5
0.0280615,-16,-88,-56.5
0.0268102,-8,-88,-56.5
0.0260894,0,-88,-56.5
0.0216098,8,-88,-56.5
0.0198911,16,-88,-56.5
0.0225164,24,-88,-56.5
0.0250182,32,-88,-56.5
0.0290524,40,-88,-56.5
0.0365663,48,-88,-56.5
0.0359844,-24,-80,-56.5
0.0363504,-16,-80,-56.5
0.0321936,-8,-80,-56.5
0.0301217,0,-80,-56.5
0.0230298,8,-80,-56.5
0.0205473,16,-80,-56.5
0.0230638,24,-80,-56.5
0.0264727,32,-80,-56.5
0.0285519,40,-80,-56.5
0.0324237,48,-80,-56.5
0.0402929,-24,-72,-56.5
0.0402686,-16,-72,-56.5
0.0351047,-8,-72,-56.5
0.0316673,0,-72,-56.5
0.0237957,8,-72,-56.5
0.0202662,16,-72,-56.5
0.022773,24,-72,-56.5
0.0268054,32,-72,-56.5
0.0292756,40,-72,-56.5
0.0287124,48,-72,-56.5
0.0415781,-32,-64,-56.5
0.0432964,-24,-64,-56.5
0.0392845,-16,-64,-56.5
0.0316701,-8,-64,-56.5
0.0256131,0,-64,-56.5
0.0162683,8,-64,-56.5
0.0139979,16,-64,-56.5
0.0172354,24,-64,-56.5
0.023484,32,-64,-56.5
0.0276748,40,-64,-56.5
0.0268269,48,-64,-56.5
0.0413826,-32,-56,-56.5
0.0414891,-24,-56,-56.5
0.0398475,-16,-56,-56.5
0.0356838,-8,-56,-56.5
0.0252399,0,-56,-56.5
0.00937693,8,-56,-56.5
0.000401527,16,-56,-56.5
0.00353717,24,-56,-56.5
0.0142941,32,-56,-56.5
0.0220225,40,-56,-56.5
0.0136325,48,-56,-56.5
0.0280084,-32,-48,-56.5
0.0382897,-24,-48,-56.5
0.0406426,-16,-48,-56.5
0.0374923,-8,-48,-56.5
0.0236438,0,-48,-56.5
0.00744349,8,-48,-56.5
-0.0106593,16,-48,-56.5
-0.00614488,24,-48,-56.5
0.0122042,32,-48,-56.5
0.0224313,40,-48,-56.5
0.0117303,48,-48,-56.5
0.028026,-32,-40,-56.5
0.0358677,-24,-40,-56.5
0.039329,-16,-40,-56.5
0.0411994,-8,-40,-56.5
0.0229382,0,-40,-56.5
0.00567028,8,-40,-56.5
0.0198775,32,-40,-56.5
0.0247434,40,-40,-56.5
0.00637589,48,-40,-56.5
0.0327109,-32,-32,-56.5
0.0376869,-24,-32,-56.5
0.0402531,-16,-32,-56.5
0.0355562,-8,-32,-56.5
0.0121662,32,-32,-56.5
0.0215711,40,-32,-56.5
0.0167353,48,-32,-56.5
0.0469712,-40,-24,-56.5
0.0477255,-32,-24,-56.5
0.0475975,-24,-24,-56.5
0.0483884,-16,-24,-56.5
0.0326474,-8,-24,-56.5
-0.0289315,32,-24,-56.5
0.0185346,40,-24,-56.5
0.0402213,48,-24,-56.5
0.0761138,-40,-16,-56.5
0.0681906,-32,-16,-56.5
0.0612065,-24,-16,-56.5
0.0583777,-16,-16,-56.5
0.0611495,-8,-16,-56.5
0.0133579,32,-16,-56.5
0.0220748,40,-16,-56.5
0.043073,48,-16,-56.5
0.0855846,-40,-8,-56.5
0.0759996,-32,-8,-56.5
0.0659766,-24,-8,-56.5
0.0535709,-16,-8,-56.5
0.026184,32,-8,-56.5
0.0352177,40,-8,-56.5
0.0629632,48,-8,-56.5
0.0779252,-40,0,-56.5
0.0740367,-32,0,-56.5
0.0674302,-24,0,-56.5
0.0579474,-16,0,-56.5
0.0192705,24,0,-56.5
0.0419138,32,0,-56.5
0.0467625,40,0,-56.5
0.0751454,48,0,-56.5
0.0673793,-40,8,-56.5
0.0652627,-32,8,-56.5
0.0637708,-24,8,-56.5
0.0638169,-16,8,-56.5
0.0433257,-8,8,-56.5
0.0162548,16,8,-56.5
0.0324346,24,8,-56.5
0.052746,32,8,-56.5
0.0561119,40,8,-56.5
0.0741472,-40,16,-56.5
0.0688311,-32,16,-56.5
0.0645597,-24,16,-56.5
0.0700063,-16,16,-56.5
0.0655533,-8,16,-56.5
0.0541001,0,16,-56.5
0.0393837,8,16,-56.5
0.0324503,16,16,-56.5
0.0421882,24,16,-56.5
0.0546882,32,16,-56.5
0.0569551,40,16,-56.5
0.0785372,-40,24,-56.5
0.0728055,-32,24,-56.5
0.065438,-24,24,-56.5
0.0766184,-16,24,-56.5
0.0838172,-8,24,-56.5
0.0903284,0,24,-56.5
0.0690361,8,24,-56.5
0.0465293,16,24,-56.5
0.0471574,24,24,-56.5
0.0500686,32,24,-56.5
0.0513227,40,24,-56.5
0.0726957,-40,32,-56.5
0.0758107,-32,32,-56.5
0.0650104,-24,32,-56.5
0.0846179,-16,32,-56.5
0.0891509,8,32,-56.5
0.0545602,16,32,-56.5
0.0507135,24,32,-56.5
0.0487882,32,32,-56.5
0.0524615,40,32,-56.5
0.0666598,-40,40,-56.5
0.0715319,-32,40,-56.5
0.0711267,-24,40,-56.5
0.0622268,16,40,-56.5
0.0587774,24,40,-56.5
0.0529866,32,40,-56.5
0.0608165,40,40,-56.5
0.0642009,-32,48,-56.5
0.0643681,-24,48,-56.5
0.0666308,16,48,-56.5
0.0645415,24,48,-56.5
0.0668464,32,48,-56.5
0.0638311,-32,56,-56.5
0.0637516,24,56,-56.5
-0.00283775,8,-120,-48.5
0.00281294,16,-120,-48.5
-0.000219636,24,-120,-48.5
0.00376264,-8,-112,-48.5
0.00304172,0,-112,-48.5
0.00562093,8,-112,-48.5
0.00859967,16,-112,-48.5
0.0114809,24,-112,-48.5
0.0116158,32,-112,-48.5
0.0107105,-16,-104,-48.5
0.0130629,-8,-104,-48.5
0.0126808,0,-104,-48.5
0.0135308,8,-104,-48.5
0.0151539,16,-104,-48.5
0.0173492,24,-104,-48.5
0.0198018,32,-104,-48.5
0.0249091,40,-104,-48.5
0.00259271,-24,-96,-48.5
0.0174545,-16,-96,-48.5
0.0202533,-8,-96,-48.5
0.0207239,0,-96,-48.5
0.019134,8,-96,-48.5
0.0199309,16,-96,-48.5
0.022626,24,-96,-48.5
0.0251487,32,-96,-48.5
0.0268748,40,-96,-48.5
0.0124521,-24,-88,-48.5
0.0251427,-16,-88,-48.5
0.0252998,-8,-88,-48.5
0.0232336,0,-88,-48.5
0.0197369,8,-88,-48.5
0.0189947,16,-88,-48.5
0.0225787,24,-88,-48.5
0.0269152,32,-88,-48.5
0.0306928,40,-88,-48.5
0.0350441,48,-88,-48.5
0.0282434,-24,-80,-48.5
0.0318049,-16,-80,-48.5
0.028081,-8,-80,-48.5
0.0245775,0,-80,-48.5
0.0171317,8,-80,-48.5
0.0164486,16,-80,-48.5
0.0211994,24,-80,-48.5
0.0262018,32,-80,-48.5
0.0298648,40,-80,-48.5
0.0331621,48,-80,-48.5
0.0255768,-32,-72,-48.5
0.033767,-24,-72,-48.5
0.0336216,-16,-72,-48.5
0.0248246,-8,-72,-48.5
0.0178328,0,-72,-48.5
0.0103236,8,-72,-48.5
0.0108688,16,-72,-48.5
0.0175022,24,-72,-48.5
0.0249649,32,-72,-48.5
0.0306154,40,-72,-48.5
0.0337288,48,-72,-48.5
0.0302486,-32,-64,-48.5
0.0400222,-24,-64,-48.5
0.0360762,-16,-64,-48.5
0.0183711,-8,-64,-48.5
0.00469623,0,-64,-48.5
-0.00731214,8,-64,-48.5
-0.000760047,16,-64,-48.5
0.00867708,24,-64,-48.5
0.01872,32,-64,-48.5
0.0263609,40,-64,-48.5
0.027536,48,-64,-48.5
0.0332004,-32,-56,-48.5
0.0472793,-24,-56,-48.5
0.0457141,-16,-56,-48.5
0.0276214,-8,-56,-48.5
0.00249476,0,-56,-48.5
-0.0239015,16,-56,-48.5
-0.0132712,24,-56,-48.5
0.0100992,32,-56,-48.5
