Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0515627,32,-72,-80.5
0.0527434,40,-72,-80.5
0.0888596,-16,-64,-80.5
0.0636578,-8,-64,-80.5
0.0573272,0,-64,-80.5
0.0573721,8,-64,-80.5
0.0580525,16,-64,-80.5
0.0591334,24,-64,-80.5
0.0609526,32,-64,-80.5
0.063922,40,-64,-80.5
0.0861292,-24,-56,-80.5
0.0773871,-16,-56,-80.5
0.066334,-8,-56,-80.5
0.0589716,0,-56,-80.5
0.0590618,8,-56,-80.5
0.0573246,16,-56,-80.5
0.0608662,24,-56,-80.5
0.0663922,32,-56,-80.5
0.0755066,40,-56,-80.5
0.0908415,-24,-48,-80.5
0.0773688,-16,-48,-80.5
0.0631666,-8,-48,-80.5
0.0575883,0,-48,-80.5
0.054582,8,-48,-80.5
0.0513988,16,-48,-80.5
0.0567881,24,-48,-80.5
0.0646798,32,-48,-80.5
0.0788592,40,-48,-80.5
0.0948503,-24,-40,-80.5
0.0793356,-16,-40,-80.5
0.0646898,-8,-40,-80.5
0.0538127,0,-40,-80.5
0.0456989,8,-40,-80.5
0.0320742,16,-40,-80.5
0.0392387,24,-40,-80.5
0.0480974,32,-40,-80.5
0.0624469,40,-40,-80.5
0.0923313,-24,-32,-80.5
0.0875273,-16,-32,-80.5
0.0715149,-8,-32,-80.5
0.0500591,0,-32,-80.5
0.0199839,24,-32,-80.5
0.0209034,32,-32,-80.5
0.0384596,40,-32,-80.5
0.0952538,-24,-24,-80.5
0.0940347,-16,-24,-80.5
0.0774053,-8,-24,-80.5
0.0363807,0,-24,-80.5
0.000140734,32,-24,-80.5
0.0475163,40,-24,-80.5
0.0849201,-24,-16,-80.5
0.0960154,-16,-16,-80.5
0.0945699,-8,-16,-80.5
0.0887069,0,-16,-80.5
-0.00552929,32,-16,-80.5
0.0244186,40,-16,-80.5
0.0643327,-24,-8,-80.5
0.0895714,-16,-8,-80.5
0.0930275,-8,-8,-80.5
0.0850161,0,-8,-80.5
0.0107703,32,-8,-80.5
0.0160153,40,-8,-80.5
0.048211,-24,0,-80.5
0.0791518,-16,0,-80.5
0.0820753,-8,0,-80.5
0.0726288,0,0,-80.5
0.0341727,24,0,-80.5
0.0383383,32,0,-80.5
0.0386597,40,0,-80.5
0.0410212,-24,8,-80.5
0.0731727,-16,8,-80.5
0.0771951,-8,8,-80.5
0.0642495,0,8,-80.5
0.0625004,8,8,-80.5
0.0701726,16,8,-80.5
0.0759221,24,8,-80.5
0.0714582,32,8,-80.5
0.0706391,40,8,-80.5
0.0357841,-24,16,-80.5
0.075057,-16,16,-80.5
0.0798093,-8,16,-80.5
0.075801,0,16,-80.5
0.0836586,8,16,-80.5
0.089151,16,16,-80.5
0.0903534,24,16,-80.5
0.0679881,32,16,-80.5
0.0326107,-24,24,-80.5
0.106456,24,24,-80.5
0.0810968,32,24,-80.5
-0.00687827,-24,32,-80.5
-0.0253465,16,-112,-72.5
-0.025697,0,-104,-72.5
-0.0109615,8,-104,-72.5
0.00634976,16,-104,-72.5
0.0233366,24,-104,-72.5
0.0160549,-8,-96,-72.5
0.00796618,0,-96,-72.5
0.0135127,8,-96,-72.5
0.0313539,16,-96,-72.5
0.0463977,24,-96,-72.5
0.0575468,32,-96,-72.5
0.0303177,-16,-88,-72.5
0.040288,-8,-88,-72.5
0.0344818,0,-88,-72.5
0.0351455,8,-88,-72.5
0.0441829,16,-88,-72.5
0.0516216,24,-88,-72.5
0.0560592,32,-88,-72.5
0.0627565,40,-88,-72.5
0.0809082,-16,-80,-72.5
0.0570358,-8,-80,-72.5
0.0510539,0,-80,-72.5
0.0500645,8,-80,-72.5
0.0520701,16,-80,-72.5
0.0537861,24,-80,-72.5
0.052315,32,-80,-72.5
0.0489028,40,-80,-72.5
0.0918003,-24,-72,-72.5
0.0785842,-16,-72,-72.5
0.0577493,-8,-72,-72.5
0.052505,0,-72,-72.5
0.0541985,8,-72,-72.5
0.0552364,16,-72,-72.5
0.0565071,24,-72,-72.5
0.0552325,32,-72,-72.5
0.0469599,40,-72,-72.5
0.0905736,-24,-64,-72.5
0.0701274,-16,-64,-72.5
0.0483841,-8,-64,-72.5
0.0470941,0,-64,-72.5
0.0510764,8,-64,-72.5
0.0530577,16,-64,-72.5
0.057051,24,-64,-72.5
0.0587061,32,-64,-72.5
0.053052,40,-64,-72.5
0.097796,-24,-56,-72.5
0.0655645,-16,-56,-72.5
0.0439584,-8,-56,-72.5
0.0403302,0,-56,-72.5
0.0444224,8,-56,-72.5
0.0425228,16,-56,-72.5
0.049903,24,-56,-72.5
0.0564515,32,-56,-72.5
0.0564925,40,-56,-72.5
0.0933379,-24,-48,-72.5
0.0602872,-16,-48,-72.5
0.0372232,-8,-48,-72.5
0.0370748,0,-48,-72.5
0.0406903,8,-48,-72.5
0.0276869,16,-48,-72.5
0.0355283,24,-48,-72.5
0.0493023,32,-48,-72.5
0.0605891,40,-48,-72.5
0.0927365,-32,-40,-72.5
0.0915817,-24,-40,-72.5
0.0620291,-16,-40,-72.5
0.0361596,-8,-40,-72.5
0.0306922,0,-40,-72.5
0.0301957,8,-40,-72.5
0.00590898,16,-40,-72.5
0.0111107,24,-40,-72.5
0.0320599,32,-40,-72.5
0.0528267,40,-40,-72.5
0.0872226,-32,-32,-72.5
0.101641,-24,-32,-72.5
0.0758382,-16,-32,-72.5
0.0409865,-8,-32,-72.5
0.0197258,0,-32,-72.5
0.0199512,32,-32,-72.5
0.0456546,40,-32,-72.5
0.09693,-32,-24,-72.5
0.102985,-24,-24,-72.5
0.0857136,-16,-24,-72.5
0.0471488,-8,-24,-72.5
-0.00677209,0,-24,-72.5
0.0125105,32,-24,-72.5
0.0554544,40,-24,-72.5
0.0981774,-32,-16,-72.5
0.106162,-24,-16,-72.5
0.100374,-16,-16,-72.5
0.0835032,-8,-16,-72.5
0.0614038,0,-16,-72.5
0.00509789,32,-16,-72.5
0.0518521,40,-16,-72.5
0.063247,-32,-8,-72.5
0.0886377,-24,-8,-72.5
0.104881,-16,-8,-72.5
0.098651,-8,-8,-72.5
0.0283167,32,-8,-72.5
0.0661357,40,-8,-72.5
0.0278313,-32,0,-72.5
0.0711663,-24,0,-72.5
0.0967628,-16,0,-72.5
0.09538,-8,0,-72.5
0.0679393,0,0,-72.5
0.0316211,24,0,-72.5
0.0619332,32,0,-72.5
0.0853555,40,0,-72.5
-0.00224064,-32,8,-72.5
0.0532033,-24,8,-72.5
0.0876577,-16,8,-72.5
0.0888339,-8,8,-72.5
0.0658903,0,8,-72.5
0.0524678,8,8,-72.5
0.0601704,16,8,-72.5
0.0679269,24,8,-72.5
0.0825215,32,8,-72.5
0.0922123,40,8,-72.5
-0.0277008,-32,16,-72.5
0.0436389,-24,16,-72.5
0.0841743,-16,16,-72.5
0.0939581,-8,16,-72.5
0.0841861,0,16,-72.5
0.0745231,8,16,-72.5
0.074386,16,16,-72.5
0.0807229,24,16,-72.5
0.0773372,32,16,-72.5
0.04219,-24,24,-72.5
0.134246,0,24,-72.5
0.0882564,16,24,-72.5
0.0986677,24,24,-72.5
0.0792618,32,24,-72.5
0.0539556,-24,32,-72.5
0.125926,24,32,-72.5
0.0827066,32,32,-72.5
0.0968155,-24,40,-72.5
0.0869381,24,40,-72.5
0.0636272,32,40,-72.5
-0.0486867,16,-120,-64.5
-0.0219487,0,-112,-64.5
-0.012404,8,-112,-64.5
0.000884578,16,-112,-64.5
0.0080733,24,-112,-64.5
0.0124262,-8,-104,-64.5
0.0109629,0,-104,-64.5
0.0147272,8,-104,-64.5
0.0288018,16,-104,-64.5
0.0437518,24,-104,-64.5
0.0581068,32,-104,-64.5
0.0353181,-16,-96,-64.5
0.0409791,-8,-96,-64.5
0.0373617,0,-96,-64.5
0.0354311,8,-96,-64.5
0.0462373,16,-96,-64.5
0.0603594,24,-96,-64.5
0.0684197,32,-96,-64.5
0.0824192,40,-96,-64.5
0.0554407,-16,-88,-64.5
0.0538379,-8,-88,-64.5
0.0502256,0,-88,-64.5
0.0461074,8,-88,-64.5
0.0505043,16,-88,-64.5
0.0602012,24,-88,-64.5
0.0673255,32,-88,-64.5
0.0802978,40,-88,-64.5
0.104189,-24,-80,-64.5
0.0818154,-16,-80,-64.5
0.0589853,-8,-80,-64.5
0.0522362,0,-80,-64.5
0.0484269,8,-80,-64.5
0.0482568,16,-80,-64.5
0.0570379,24,-80,-64.5
0.0620396,32,-80,-64.5
0.0663038,40,-80,-64.5
0.0973865,-24,-72,-64.5
0.0664574,-16,-72,-64.5
0.0473811,-8,-72,-64.5
0.0439706,0,-72,-64.5
0.0451218,8,-72,-64.5
0.0468377,16,-72,-64.5
0.0511717,24,-72,-64.5
0.0559455,32,-72,-64.5
0.054366,40,-72,-64.5
0.0574875,48,-72,-64.5
0.0990487,-32,-64,-64.5
0.0823738,-24,-64,-64.5
0.0553461,-16,-64,-64.5
0.0336638,-8,-64,-64.5
0.0328028,0,-64,-64.5
0.0356099,8,-64,-64.5
0.0372098,16,-64,-64.5
0.0445583,24,-64,-64.5
0.0533003,32,-64,-64.5
0.0560987,40,-64,-64.5
0.0632823,48,-64,-64.5
0.0742425,-32,-56,-64.5
0.0820703,-24,-56,-64.5
0.0449516,-16,-56,-64.5
0.0192402,-8,-56,-64.5
0.0166645,0,-56,-64.5
0.0231131,8,-56,-64.5
0.0172478,16,-56,-64.5
0.0299663,24,-56,-64.5
0.0419105,32,-56,-64.5
0.0475491,40,-56,-64.5
0.0362523,48,-56,-64.5
0.0805947,-32,-48,-64.5
0.072543,-24,-48,-64.5
0.036956,-16,-48,-64.5
0.00869911,-8,-48,-64.5
0.00972879,0,-48,-64.5
0.0204474,8,-48,-64.5
-0.00770513,16,-48,-64.5
0.00698154,24,-48,-64.5
0.0308696,32,-48,-64.5
0.0495047,40,-48,-64.5
0.071061,48,-48,-64.5
0.0906326,-32,-40,-64.5
0.0734129,-24,-40,-64.5
0.0424856,-16,-40,-64.5
0.0099797,-8,-40,-64.5
-0.000269052,0,-40,-64.5
0.0122587,8,-40,-64.5
-0.0354672,16,-40,-64.5
-0.0209142,24,-40,-64.5
0.0145927,32,-40,-64.5
0.0462644,40,-40,-64.5
0.10076,-32,-32,-64.5
0.0905966,-24,-32,-64.5
0.0557876,-16,-32,-64.5
0.00990282,-8,-32,-64.5
-0.0245992,0,-32,-64.5
0.0103427,32,-32,-64.5
0.0493883,40,-32,-64.5
0.110104,48,-32,-64.5
0.116423,-32,-24,-64.5
0.100217,-24,-24,-64.5
0.0706997,-16,-24,-64.5
0.0149423,-8,-24,-64.5
-0.00792523,32,-24,-64.5
0.0560367,40,-24,-64.5
0.129252,-32,-16,-64.5
0.115696,-24,-16,-64.5
0.098999,-16,-16,-64.5
0.0704548,-8,-16,-64.5
0.00455489,32,-16,-64.5
0.0635442,40,-16,-64.5
0.0322404,-40,-8,-64.5
0.0929069,-32,-8,-64.5
0.109437,-24,-8,-64.5
0.114379,-16,-8,-64.5
0.0966488,-8,-8,-64.5
0.0404719,32,-8,-64.5
0.0881306,40,-8,-64.5
-0.0468681,-40,0,-64.5
0.0601625,-32,0,-64.5
0.0952791,-24,0,-64.5
0.111083,-16,0,-64.5
0.104335,-8,0,-64.5
0.0347642,24,0,-64.5
0.0752568,32,0,-64.5
0.107947,40,0,-64.5
-0.0831906,-40,8,-64.5
0.0260005,-32,8,-64.5
0.0747762,-24,8,-64.5
0.103278,-16,8,-64.5
0.101999,-8,8,-64.5
0.0807005,0,8,-64.5
0.0540822,16,8,-64.5
0.0662772,24,8,-64.5
0.0922031,32,8,-64.5
0.11028,40,8,-64.5
0.0163647,-32,16,-64.5
0.0722348,-24,16,-64.5
0.102759,-16,16,-64.5
0.109568,-8,16,-64.5
0.0966089,0,16,-64.5
0.0784892,8,16,-64.5
0.0674747,16,16,-64.5
0.0813135,24,16,-64.5
0.0885405,32,16,-64.5
0.0892374,40,16,-64.5
0.0241167,-32,24,-64.5
0.0747622,-24,24,-64.5
0.104845,-16,24,-64.5
0.122732,-8,24,-64.5
0.126402,0,24,-64.5
0.108374,8,24,-64.5
0.0882078,16,24,-64.5
0.0931658,24,24,-64.5
0.0815479,32,24,-64.5
0.0481585,40,24,-64.5
0.0495081,-32,32,-64.5
0.0875691,-24,32,-64.5
0.105826,16,32,-64.5
0.10534,24,32,-64.5
0.0779738,32,32,-64.5
0.0229641,40,32,-64.5
0.0456398,-32,40,-64.5
0.101053,-24,40,-64.5
0.124519,16,40,-64.5
0.111716,24,40,-64.5
0.078613,32,40,-64.5
0.0517768,-32,48,-64.5
0.118256,24,48,-64.5
0.0876273,32,48,-64.5
-0.00572576,8,-120,-56.5
-0.0124494,16,-120,-56.5
-0.0026668,24,-120,-56.5
-0.0148776,-8,-112,-56.5
-0.00850396,0,-112,-56.5
0.0063135,8,-112,-56.5
0.0224862,16,-112,-56.5
0.0495201,24,-112,-56.5
0.0807958,32,-112,-56.5
0.0122832,-16,-104,-56.5
0.019533,-8,-104,-56.5
0.0221284,0,-104,-56.5
0.0297717,8,-104,-56.5
0.0431852,16,-104,-56.5
0.0714264,24,-104,-56.5
0.100169,32,-104,-56.5
0.0598578,-16,-96,-56.5
0.050417,-8,-96,-56.5
0.042523,0,-96,-56.5
0.0407629,8,-96,-56.5
0.0502361,16,-96,-56.5
0.0767554,24,-96,-56.5
0.0989309,32,-96,-56.5
0.127983,40,-96,-56.5
0.0681472,-24,-88,-56.5
0.0667593,-16,-88,-56.5
0.053975,-8,-88,-56.5
0.0475401,0,-88,-56.5
0.0410321,8,-88,-56.5
0.0470636,16,-88,-56.5
0.0662279,24,-88,-56.5
0.0886396,32,-88,-56.5
0.117839,40,-88,-56.5
0.144783,48,-88,-56.5
0.0941354,-24,-80,-56.5
0.0685854,-16,-80,-56.5
0.0465847,-8,-80,-56.5
0.040505,0,-80,-56.5
0.0348061,8,-80,-56.5
0.035319,16,-80,-56.5
0.0494177,24,-80,-56.5
0.0670071,32,-80,-56.5
0.0878191,40,-80,-56.5
0.113055,48,-80,-56.5
0.0834172,-24,-72,-56.5
0.0527697,-16,-72,-56.5
0.0286287,-8,-72,-56.5
0.0249828,0,-72,-56.5
0.0241018,8,-72,-56.5
0.0282602,16,-72,-56.5
0.0339784,24,-72,-56.5
0.0483768,32,-72,-56.5
0.0605983,40,-72,-56.5
0.0823882,48,-72,-56.5
0.0798464,-32,-64,-56.5
0.0675643,-24,-64,-56.5
0.0377536,-16,-64,-56.5
0.0103836,-8,-64,-56.5
0.0077434,0,-64,-56.5
0.00846567,8,-64,-56.5
0.0123398,16,-64,-56.5
0.0191683,24,-64,-56.5
0.0377727,32,-64,-56.5
0.0542774,40,-64,-56.5
0.0791952,48,-64,-56.5
0.0685035,-32,-56,-56.5
0.0627062,-24,-56,-56.5
0.0285725,-16,-56,-56.5
-0.000360154,-8,-56,-56.5
-0.006135,0,-56,-56.5
-0.00310253,8,-56,-56.5
-0.0121521,16,-56,-56.5
-0.00125702,24,-56,-56.5
0.0184437,32,-56,-56.5
0.0364601,40,-56,-56.5
0.0414114,48,-56,-56.5
0.0481584,-32,-48,-56.5
0.0499107,-24,-48,-56.5
0.0146813,-16,-48,-56.5
-0.0239687,-8,-48,-56.5
-0.0142938,0,-48,-56.5
0.00711336,8,-48,-56.5
-0.0548958,16,-48,-56.5
-0.0366543,24,-48,-56.5
-0.00101232,32,-48,-56.5
0.0341906,40,-48,-56.5
0.0679234,48,-48,-56.5
0.0510432,-32,-40,-56.5
0.052994,-24,-40,-56.5
0.0255396,-16,-40,-56.5
-0.0208579,-8,-40,-56.5
-0.0231333,0,-40,-56.5
0.019507,8,-40,-56.5
-0.025532,32,-40,-56.5
0.0231063,40,-40,-56.5
0.0830869,48,-40,-56.5
0.0718444,-32,-32,-56.5
0.0691063,-24,-32,-56.5
0.0337761,-16,-32,-56.5
-0.0359982,-8,-32,-56.5
-0.036194,32,-32,-56.5
0.0177156,40,-32,-56.5
0.109745,48,-32,-56.5
0.0911349,-40,-24,-56.5
0.0985502,-32,-24,-56.5
0.0853971,-24,-24,-56.5
0.053934,-16,-24,-56.5
-0.0274741,-8,-24,-56.5
-0.0512145,32,-24,-56.5
0.0200094,40,-24,-56.5
0.132795,48,-24,-56.5
0.126682,-40,-16,-56.5
0.124822,-32,-16,-56.5
0.11203,-24,-16,-56.5
0.0937391,-16,-16,-56.5
0.0575374,-8,-16,-56.5
-0.0196331,32,-16,-56.5
0.0391755,40,-16,-56.5
0.128973,48,-16,-56.5
0.0917753,-40,-8,-56.5
0.110647,-32,-8,-56.5
0.121317,-24,-8,-56.5
0.11988,-16,-8,-56.5
0.0278141,32,-8,-56.5
0.0705005,40,-8,-56.5
0.14676,48,-8,-56.5
0.0492531,-40,0,-56.5
0.0909535,-32,0,-56.5
0.111333,-24,0,-56.5
0.120043,-16,0,-56.5
0.0174956,24,0,-56.5
0.0681162,32,0,-56.5
0.0936515,40,0,-56.5
0.137002,48,0,-56.5
0.0298716,-40,8,-56.5
0.0754376,-32,8,-56.5
0.0993666,-24,8,-56.5
0.119809,-16,8,-56.5
0.103731,-8,8,-56.5
0.0343495,16,8,-56.5
0.0572183,24,8,-56.5
0.0906117,32,8,-56.5
0.103988,40,8,-56.5
0.028217,-40,16,-56.5
0.0735931,-32,16,-56.5
0.0968044,-24,16,-56.5
0.121045,-16,16,-56.5
0.122821,-8,16,-56.5
0.110856,0,16,-56.5
0.0886616,8,16,-56.5
0.0665014,16,16,-56.5
0.0810916,24,16,-56.5
0.0910109,32,16,-56.5
0.0864046,40,16,-56.5
0.0325428,-40,24,-56.5
0.0818433,-32,24,-56.5
0.100568,-24,24,-56.5
0.12404,-16,24,-56.5
0.139691,-8,24,-56.5
0.143982,0,24,-56.5
0.124947,8,24,-56.5
0.0920674,16,24,-56.5
0.0898156,24,24,-56.5
0.0840242,32,24,-56.5
0.0655968,40,24,-56.5
0.0629008,-40,32,-56.5
0.10331,-32,32,-56.5
0.10809,-24,32,-56.5
0.128699,-16,32,-56.5
0.140873,8,32,-56.5
0.107717,16,32,-56.5
0.0960687,24,32,-56.5
0.0771929,32,32,-56.5
0.0436121,40,32,-56.5
0.0816931,-40,40,-56.5
0.108504,-32,40,-56.5
0.116641,-24,40,-56.5
0.117457,16,40,-56.5
0.107982,24,40,-56.5
0.0769273,32,40,-56.5
0.0315924,40,40,-56.5
0.121173,-32,48,-56.5
0.116665,-24,48,-56.5
0.124261,16,48,-56.5
0.126496,24,48,-56.5
0.0948034,32,48,-56.5
0.128947,-32,56,-56.5
0.136594,24,56,-56.5
-0.0143069,8,-120,-48.5
-0.00161427,16,-120,-48.5
0.0222612,24,-120,-48.5
-0.00853081,-8,-112,-48.5
-0.00605482,0,-112,-48.5
0.00885472,8,-112,-48.5
0.0222686,16,-112,-48.5
0.058003,24,-112,-48.5
0.094352,32,-112,-48.5
0.0240881,-16,-104,-48.5
0.0224253,-8,-104,-48.5
0.0221588,0,-104,-48.5
0.0300174,8,-104,-48.5
0.0402091,16,-104,-48.5
0.0685809,24,-104,-48.5
0.0997452,32,-104,-48.5
0.153868,40,-104,-48.5
-0.00251301,-24,-96,-48.5
0.0437326,-16,-96,-48.5
0.0370271,-8,-96,-48.5
0.0334748,0,-96,-48.5
0.0345046,8,-96,-48.5
0.042229,16,-96,-48.5
0.0670123,24,-96,-48.5
0.0903508,32,-96,-48.5
0.124167,40,-96,-48.5
0.0400484,-24,-88,-48.5
0.0493671,-16,-88,-48.5
0.0386933,-8,-88,-48.5
0.0343159,0,-88,-48.5
0.0310505,8,-88,-48.5
0.037304,16,-88,-48.5
0.0553387,24,-88,-48.5
0.0797911,32,-88,-48.5
0.110887,40,-88,-48.5
0.147152,48,-88,-48.5
0.0601686,-24,-80,-48.5
0.043042,-16,-80,-48.5
0.0234687,-8,-80,-48.5
0.0193209,0,-80,-48.5
0.0166072,8,-80,-48.5
0.0226264,16,-80,-48.5
0.0378593,24,-80,-48.5
0.0576438,32,-80,-48.5
0.0785573,40,-80,-48.5
0.104356,48,-80,-48.5
0.0718742,-32,-72,-48.5
0.0553977,-24,-72,-48.5
0.0306487,-16,-72,-48.5
0.00153096,-8,-72,-48.5
-0.00650306,0,-72,-48.5
-0.00236823,8,-72,-48.5
0.0074711,16,-72,-48.5
0.0180979,24,-72,-48.5
0.0336957,32,-72,-48.5
0.0484565,40,-72,-48.5
0.0709647,48,-72,-48.5
0.0495,-32,-64,-48.5
0.057132,-24,-64,-48.5
0.0280314,-16,-64,-48.5
-0.0152342,-8,-64,-48.5
-0.0299364,0,-64,-48.5
-0.0165913,8,-64,-48.5
-0.00998695,16,-64,-48.5
-0.00430562,24,-64,-48.5
0.0152294,32,-64,-48.5
0.0393192,40,-64,-48.5
0.0781898,48,-64,-48.5
0.0465499,-32,-56,-48.5
0.0495706,-24,-56,-48.5
0.0266452,-16,-56,-48.5
-0.0321246,-8,-56,-48.5
-0.0519907,0,-56,-48.5
-0.0480701,16,-56,-48.5
-0.0421894,24,-56,-48.5
-0.0118125,32,-56,-48.5
0.024172,40,-56,-48.5
0.0590517,48,-56,-48.5
