Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0198538,-24,8,-88.5
0.0342663,-16,8,-88.5
0.0366071,-8,8,-88.5
0.0424292,0,8,-88.5
0.0414065,8,8,-88.5
0.0342957,16,8,-88.5
0.0150789,32,8,-88.5
0.024432,-24,16,-88.5
0.0429111,-16,16,-88.5
0.0421418,-8,16,-88.5
0.0461886,0,16,-88.5
0.0533042,8,16,-88.5
0.0130606,32,16,-88.5
0.0251723,-24,24,-88.5
-0.0255344,16,-104,-80.5
-0.0228724,24,-104,-80.5
-0.0137535,0,-96,-80.5
-0.00866964,8,-96,-80.5
-0.00124324,16,-96,-80.5
0.00296717,24,-96,-80.5
0.00789981,-8,-88,-80.5
0.00397788,0,-88,-80.5
0.00526886,8,-88,-80.5
0.00914222,16,-88,-80.5
0.0109505,24,-88,-80.5
0.0115162,32,-88,-80.5
0.0168782,-8,-80,-80.5
0.0160683,0,-80,-80.5
0.0155374,8,-80,-80.5
0.0159664,16,-80,-80.5
0.0161379,24,-80,-80.5
0.0149815,32,-80,-80.5
0.0286425,-16,-72,-80.5
0.0236745,-8,-72,-80.5
0.0231414,0,-72,-80.5
0.02083,8,-72,-80.5
0.0185397,16,-72,-80.5
0.0177348,24,-72,-80.5
0.0168147,32,-72,-80.5
0.0206769,40,-72,-80.5
0.0315389,-16,-64,-80.5
0.0244091,-8,-64,-80.5
0.0222204,0,-64,-80.5
0.0191534,8,-64,-80.5
0.0175221,16,-64,-80.5
0.0187064,24,-64,-80.5
0.0204709,32,-64,-80.5
0.0249532,40,-64,-80.5
0.0444518,-24,-56,-80.5
0.0291431,-16,-56,-80.5
0.0224733,-8,-56,-80.5
0.0202561,0,-56,-80.5
0.0184519,8,-56,-80.5
0.016871,16,-56,-80.5
0.0187756,24,-56,-80.5
0.0222324,32,-56,-80.5
0.0285264,40,-56,-80.5
0.0412561,-24,-48,-80.5
0.0256521,-16,-48,-80.5
0.0205783,-8,-48,-80.5
0.0196662,0,-48,-80.5
0.0170534,8,-48,-80.5
0.0155378,16,-48,-80.5
0.0181938,24,-48,-80.5
0.0215188,32,-48,-80.5
0.0286923,40,-48,-80.5
0.0341457,-24,-40,-80.5
0.0254164,-16,-40,-80.5
0.0228296,-8,-40,-80.5
0.0215719,0,-40,-80.5
0.0170316,8,-40,-80.5
0.013543,16,-40,-80.5
0.0187438,24,-40,-80.5
0.0213511,32,-40,-80.5
0.0271159,40,-40,-80.5
0.0317618,-24,-32,-80.5
0.0260033,-16,-32,-80.5
0.0223503,-8,-32,-80.5
0.0196594,0,-32,-80.5
0.0225034,24,-32,-80.5
0.0192743,32,-32,-80.5
0.0239125,40,-32,-80.5
0.0352,-24,-24,-80.5
0.028999,-16,-24,-80.5
0.0244892,-8,-24,-80.5
0.0162414,0,-24,-80.5
0.0184693,32,-24,-80.5
0.0348008,40,-24,-80.5
0.0310855,-24,-16,-80.5
0.0328962,-16,-16,-80.5
0.0335308,-8,-16,-80.5
0.0341904,0,-16,-80.5
0.022685,32,-16,-80.5
0.0236624,40,-16,-80.5
0.0230901,-24,-8,-80.5
0.0319261,-16,-8,-80.5
0.0342964,-8,-8,-80.5
0.0335462,0,-8,-80.5
0.0251596,32,-8,-80.5
0.021243,40,-8,-80.5
0.0182494,-24,0,-80.5
0.0313527,-16,0,-80.5
0.0353894,-8,0,-80.5
0.0346469,0,0,-80.5
0.024289,24,0,-80.5
0.0212261,32,0,-80.5
0.0196078,40,0,-80.5
0.0189784,-24,8,-80.5
0.0335656,-16,8,-80.5
0.0366078,-8,8,-80.5
0.0357036,0,8,-80.5
0.0390113,8,8,-80.5
0.0393019,16,8,-80.5
0.029883,24,8,-80.5
0.0196177,32,8,-80.5
0.0137267,40,8,-80.5
0.0205204,-24,16,-80.5
0.0386993,-16,16,-80.5
0.0399785,-8,16,-80.5
0.0486517,0,16,-80.5
0.0502532,8,16,-80.5
0.0430194,16,16,-80.5
0.0307092,24,16,-80.5
0.0129761,32,16,-80.5
0.0223209,-24,24,-80.5
0.0273502,24,24,-80.5
0.0138396,32,24,-80.5
-0.00530926,-24,32,-80.5
-0.0267342,16,-112,-72.5
-0.0221788,0,-104,-72.5
-0.0160505,8,-104,-72.5
-0.00939714,16,-104,-72.5
-0.00645114,24,-104,-72.5
0.002592,-8,-96,-72.5
-0.00162624,0,-96,-72.5
0.00040438,8,-96,-72.5
0.00690085,16,-96,-72.5
0.0109904,24,-96,-72.5
0.0107462,32,-96,-72.5
0.0118007,-16,-88,-72.5
0.0160571,-8,-88,-72.5
0.0142734,0,-88,-72.5
0.0127243,8,-88,-72.5
0.0139234,16,-88,-72.5
0.0151423,24,-88,-72.5
0.0146166,32,-88,-72.5
0.0192415,40,-88,-72.5
0.0298374,-16,-80,-72.5
0.0242523,-8,-80,-72.5
0.0233182,0,-80,-72.5
0.0209429,8,-80,-72.5
0.0187753,16,-80,-72.5
0.0183417,24,-80,-72.5
0.0170287,32,-80,-72.5
0.0179464,40,-80,-72.5
0.0337757,-24,-72,-72.5
0.031545,-16,-72,-72.5
0.0286528,-8,-72,-72.5
0.027645,0,-72,-72.5
0.0249219,8,-72,-72.5
0.0212596,16,-72,-72.5
0.0194181,24,-72,-72.5
0.0184266,32,-72,-72.5
0.0183752,40,-72,-72.5
0.0357055,-24,-64,-72.5
0.0295081,-16,-64,-72.5
0.0256113,-8,-64,-72.5
0.023953,0,-64,-72.5
0.0212412,8,-64,-72.5
0.0181103,16,-64,-72.5
0.0176514,24,-64,-72.5
0.0190117,32,-64,-72.5
0.0207141,40,-64,-72.5
0.0356972,-24,-56,-72.5
0.0288707,-16,-56,-72.5
0.0244355,-8,-56,-72.5
0.0220548,0,-56,-72.5
0.0190515,8,-56,-72.5
0.0149645,16,-56,-72.5
0.0155087,24,-56,-72.5
0.0183798,32,-56,-72.5
0.0225865,40,-56,-72.5
0.0333984,-24,-48,-72.5
0.0280723,-16,-48,-72.5
0.0232018,-8,-48,-72.5
0.0215352,0,-48,-72.5
0.0170914,8,-48,-72.5
0.0142013,16,-48,-72.5
0.0156179,24,-48,-72.5
0.0187587,32,-48,-72.5
0.0215143,40,-48,-72.5
0.0418662,-32,-40,-72.5
0.0339693,-24,-40,-72.5
0.0279485,-16,-40,-72.5
0.023649,-8,-40,-72.5
0.0217677,0,-40,-72.5
0.0156313,8,-40,-72.5
0.010961,16,-40,-72.5
0.0171935,24,-40,-72.5
0.0220397,32,-40,-72.5
0.0215957,40,-40,-72.5
0.034729,-32,-32,-72.5
0.0319801,-24,-32,-72.5
0.0262383,-16,-32,-72.5
0.0188076,-8,-32,-72.5
0.0161184,0,-32,-72.5
0.0233335,32,-32,-72.5
0.0211799,40,-32,-72.5
0.0357331,-32,-24,-72.5
0.0333291,-24,-24,-72.5
0.0267866,-16,-24,-72.5
0.015821,-8,-24,-72.5
0.00449353,0,-24,-72.5
0.0171865,32,-24,-72.5
0.0283583,40,-24,-72.5
0.0355761,-32,-16,-72.5
0.0366002,-24,-16,-72.5
0.0331577,-16,-16,-72.5
0.0278408,-8,-16,-72.5
0.0236055,0,-16,-72.5
0.0197929,32,-16,-72.5
0.0252965,40,-16,-72.5
0.0299193,-32,-8,-72.5
0.0338378,-24,-8,-72.5
0.0355467,-16,-8,-72.5
0.032085,-8,-8,-72.5
0.0287824,32,-8,-72.5
0.0298672,40,-8,-72.5
0.0179582,-32,0,-72.5
0.0273549,-24,0,-72.5
0.0359872,-16,0,-72.5
0.0355276,-8,0,-72.5
0.0268371,0,0,-72.5
0.0229449,24,0,-72.5
0.0306546,32,0,-72.5
0.0322416,40,0,-72.5
0.0055757,-32,8,-72.5
0.0199597,-24,8,-72.5
0.0357039,-16,8,-72.5
0.0367967,-8,8,-72.5
0.0311244,0,8,-72.5
0.0350177,8,8,-72.5
0.0375339,16,8,-72.5
0.0297126,24,8,-72.5
0.0303191,32,8,-72.5
0.0264199,40,8,-72.5
-0.00086296,-32,16,-72.5
0.0181475,-24,16,-72.5
0.0390675,-16,16,-72.5
0.0434304,-8,16,-72.5
0.0500893,0,16,-72.5
0.0454737,8,16,-72.5
0.0394935,16,16,-72.5
0.0291748,24,16,-72.5
0.0262759,32,16,-72.5
0.0176683,-24,24,-72.5
0.0736255,0,24,-72.5
0.0449244,16,24,-72.5
0.0308126,24,24,-72.5
0.0256907,32,24,-72.5
0.0168787,-24,32,-72.5
0.0360391,24,32,-72.5
0.0299033,32,32,-72.5
0.0392764,-24,40,-72.5
0.0394141,24,40,-72.5
0.0255581,32,40,-72.5
-0.0262427,16,-120,-64.5
-0.0296727,0,-112,-64.5
-0.0196304,8,-112,-64.5
-0.012233,16,-112,-64.5
-0.00973641,24,-112,-64.5
-0.00475406,-8,-104,-64.5
-0.0062998,0,-104,-64.5
-0.0020079,8,-104,-64.5
0.00307572,16,-104,-64.5
0.00516583,24,-104,-64.5
0.00387228,32,-104,-64.5
0.00606456,-16,-96,-64.5
0.011669,-8,-96,-64.5
0.0114419,0,-96,-64.5
0.0116194,8,-96,-64.5
0.0149685,16,-96,-64.5
0.0170907,24,-96,-64.5
0.0161581,32,-96,-64.5
0.020045,40,-96,-64.5
0.0230771,-16,-88,-64.5
0.0217832,-8,-88,-64.5
0.0214461,0,-88,-64.5
0.0192604,8,-88,-64.5
0.0184754,16,-88,-64.5
0.0190096,24,-88,-64.5
0.0182681,32,-88,-64.5
0.0213359,40,-88,-64.5
0.0375101,-24,-80,-64.5
0.0320996,-16,-80,-64.5
0.0275997,-8,-80,-64.5
0.026644,0,-80,-64.5
0.0234404,8,-80,-64.5
0.0205319,16,-80,-64.5
0.0199755,24,-80,-64.5
0.0194928,32,-80,-64.5
0.0192589,40,-80,-64.5
0.0384849,-24,-72,-64.5
0.0365434,-16,-72,-64.5
0.0278901,-8,-72,-64.5
0.0256936,0,-72,-64.5
0.0228662,8,-72,-64.5
0.0196098,16,-72,-64.5
0.0193462,24,-72,-64.5
0.0195733,32,-72,-64.5
0.019118,40,-72,-64.5
0.0170865,48,-72,-64.5
0.0562706,-32,-64,-64.5
0.0402224,-24,-64,-64.5
0.0306951,-16,-64,-64.5
0.0229616,-8,-64,-64.5
0.0206063,0,-64,-64.5
0.0181212,8,-64,-64.5
0.0155748,16,-64,-64.5
0.0165604,24,-64,-64.5
0.0183096,32,-64,-64.5
0.0189331,40,-64,-64.5
0.0147547,48,-64,-64.5
0.0465676,-32,-56,-64.5
0.0348386,-24,-56,-64.5
0.0256492,-16,-56,-64.5
0.0203114,-8,-56,-64.5
0.0175726,0,-56,-64.5
0.0136719,8,-56,-64.5
0.0104251,16,-56,-64.5
0.0124713,24,-56,-64.5
0.0148552,32,-56,-64.5
0.0165679,40,-56,-64.5
0.00710882,48,-56,-64.5
0.0387761,-32,-48,-64.5
0.0312308,-24,-48,-64.5
0.0231435,-16,-48,-64.5
0.0180481,-8,-48,-64.5
0.0164267,0,-48,-64.5
0.00964338,8,-48,-64.5
0.00649112,16,-48,-64.5
0.0107904,24,-48,-64.5
0.0142807,32,-48,-64.5
0.0141686,40,-48,-64.5
0.00517149,48,-48,-64.5
0.0373783,-32,-40,-64.5
0.0295731,-24,-40,-64.5
0.0205435,-16,-40,-64.5
0.0161101,-8,-40,-64.5
0.016006,0,-40,-64.5
0.00694014,8,-40,-64.5
-0.000924223,16,-40,-64.5
0.0127196,24,-40,-64.5
0.018901,32,-40,-64.5
0.0121643,40,-40,-64.5
0.0357941,-32,-32,-64.5
0.0283658,-24,-32,-64.5
0.0223797,-16,-32,-64.5
0.0151669,-8,-32,-64.5
0.0131724,0,-32,-64.5
0.0193125,32,-32,-64.5
0.0127254,40,-32,-64.5
0.00233398,48,-32,-64.5
0.0374195,-32,-24,-64.5
0.0304372,-24,-24,-64.5
0.0264901,-16,-24,-64.5
0.0128325,-8,-24,-64.5
0.00494578,32,-24,-64.5
0.0171381,40,-24,-64.5
0.0430893,-32,-16,-64.5
0.03834,-24,-16,-64.5
0.0350401,-16,-16,-64.5
0.0300174,-8,-16,-64.5
0.0119896,32,-16,-64.5
0.0205784,40,-16,-64.5
0.0434015,-40,-8,-64.5
0.0422493,-32,-8,-64.5
0.0410246,-24,-8,-64.5
0.0376621,-16,-8,-64.5
0.0288082,-8,-8,-64.5
0.0269088,32,-8,-64.5
0.0295929,40,-8,-64.5
0.0247525,-40,0,-64.5
0.0354266,-32,0,-64.5
0.039402,-24,0,-64.5
0.0399947,-16,0,-64.5
0.036271,-8,0,-64.5
0.0263388,24,0,-64.5
0.0337613,32,0,-64.5
0.0366296,40,0,-64.5
0.00624222,-40,8,-64.5
0.0258312,-32,8,-64.5
0.0335316,-24,8,-64.5
0.0403254,-16,8,-64.5
0.0385837,-8,8,-64.5
0.0283999,0,8,-64.5
0.032776,16,8,-64.5
0.0339797,24,8,-64.5
0.0369233,32,8,-64.5
0.0359683,40,8,-64.5
0.0263733,-32,16,-64.5
0.0338501,-24,16,-64.5
0.0450052,-16,16,-64.5
0.0497931,-8,16,-64.5
0.0481129,0,16,-64.5
0.0406178,8,16,-64.5
0.0356592,16,16,-64.5
0.0344193,24,16,-64.5
0.0356957,32,16,-64.5
0.0348579,40,16,-64.5
0.0317971,-32,24,-64.5
0.0364631,-24,24,-64.5
0.0492587,-16,24,-64.5
0.0606119,-8,24,-64.5
0.0694467,0,24,-64.5
0.0550115,8,24,-64.5
0.0434677,16,24,-64.5
0.0360795,24,24,-64.5
0.031725,32,24,-64.5
0.0243033,40,24,-64.5
0.0378709,-32,32,-64.5
0.0343925,-24,32,-64.5
0.0500606,16,32,-64.5
0.0378609,24,32,-64.5
0.0312725,32,32,-64.5
0.0247767,40,32,-64.5
0.0415739,-32,40,-64.5
0.0383964,-24,40,-64.5
0.0539879,16,40,-64.5
0.0363533,24,40,-64.5
0.0267192,32,40,-64.5
0.0161172,-32,48,-64.5
0.0407903,24,48,-64.5
0.0302479,32,48,-64.5
-0.0170835,8,-120,-56.5
-0.0085871,16,-120,-56.5
-0.00875531,24,-120,-56.5
-0.0139911,-8,-112,-56.5
-0.0112306,0,-112,-56.5
-0.00367489,8,-112,-56.5
0.00276251,16,-112,-56.5
0.00641711,24,-112,-56.5
0.0105176,32,-112,-56.5
0.0010148,-16,-104,-56.5
0.00339866,-8,-104,-56.5
0.0052471,0,-104,-56.5
0.00953211,8,-104,-56.5
0.0137141,16,-104,-56.5
0.016017,24,-104,-56.5
0.0162495,32,-104,-56.5
0.0148147,-16,-96,-56.5
0.015013,-8,-96,-56.5
0.0170111,0,-96,-56.5
0.0184751,8,-96,-56.5
0.021123,16,-96,-56.5
0.0224845,24,-96,-56.5
0.0214611,32,-96,-56.5
0.0228551,40,-96,-56.5
0.019465,-24,-88,-56.5
0.0256185,-16,-88,-56.5
0.0226488,-8,-88,-56.5
0.0228888,0,-88,-56.5
0.020743,8,-88,-56.5
0.0202692,16,-88,-56.5
0.0220654,24,-88,-56.5
0.0224703,32,-88,-56.5
0.0246126,40,-88,-56.5
0.0257961,48,-88,-56.5
0.0353307,-24,-80,-56.5
0.0310051,-16,-80,-56.5
0.0255219,-8,-80,-56.5
0.0249365,0,-80,-56.5
0.0204186,8,-80,-56.5
0.0185733,16,-80,-56.5
0.0193663,24,-80,-56.5
0.0203291,32,-80,-56.5
0.0208889,40,-80,-56.5
0.0214982,48,-80,-56.5
0.0339029,-24,-72,-56.5
0.0288085,-16,-72,-56.5
0.0212539,-8,-72,-56.5
0.0213054,0,-72,-56.5
0.0174302,8,-72,-56.5
0.0155925,16,-72,-56.5
0.0175743,24,-72,-56.5
0.0198677,32,-72,-56.5
0.0211186,40,-72,-56.5
0.0204956,48,-72,-56.5
0.0333241,-32,-64,-56.5
0.0311376,-24,-64,-56.5
0.021565,-16,-64,-56.5
0.0150543,-8,-64,-56.5
0.0143304,0,-64,-56.5
0.00973474,8,-64,-56.5
0.00915768,16,-64,-56.5
0.0133564,24,-64,-56.5
0.0178652,32,-64,-56.5
0.0210807,40,-64,-56.5
0.0211983,48,-64,-56.5
0.0282345,-32,-56,-56.5
0.0259473,-24,-56,-56.5
0.017825,-16,-56,-56.5
0.015331,-8,-56,-56.5
0.0115567,0,-56,-56.5
0.00297128,8,-56,-56.5
0.00142758,16,-56,-56.5
0.00699726,24,-56,-56.5
0.0123065,32,-56,-56.5
0.0162437,40,-56,-56.5
0.0103786,48,-56,-56.5
0.0135603,-32,-48,-56.5
0.0215371,-24,-48,-56.5
0.0133336,-16,-48,-56.5
0.00922933,-8,-48,-56.5
0.00445959,0,-48,-56.5
-0.00278105,8,-48,-56.5
-0.00636151,16,-48,-56.5
0.00601665,24,-48,-56.5
0.0128199,32,-48,-56.5
0.0142187,40,-48,-56.5
0.00472497,48,-48,-56.5
0.0125676,-32,-40,-56.5
0.0187393,-24,-40,-56.5
0.00920097,-16,-40,-56.5
0.00455907,-8,-40,-56.5
-0.000245076,0,-40,-56.5
-0.00813824,8,-40,-56.5
0.0217415,32,-40,-56.5
0.0156335,40,-40,-56.5
-0.000537951,48,-40,-56.5
0.015415,-32,-32,-56.5
0.0195793,-24,-32,-56.5
0.02085,-16,-32,-56.5
0.0121392,-8,-32,-56.5
0.0187668,32,-32,-56.5
0.0136904,40,-32,-56.5
0.00884333,48,-32,-56.5
0.024996,-40,-24,-56.5
0.0259991,-32,-24,-56.5
0.0256886,-24,-24,-56.5
0.0276912,-16,-24,-56.5
0.0115581,-8,-24,-56.5
-0.00871068,32,-24,-56.5
0.011546,40,-24,-56.5
0.0279697,48,-24,-56.5
0.0458809,-40,-16,-56.5
0.0407526,-32,-16,-56.5
0.0356217,-24,-16,-56.5
0.0365221,-16,-16,-56.5
0.0404473,-8,-16,-56.5
0.00915682,32,-16,-56.5
0.0153483,40,-16,-56.5
0.0333354,48,-16,-56.5
0.051339,-40,-8,-56.5
0.045786,-32,-8,-56.5
0.0412995,-24,-8,-56.5
0.0352953,-16,-8,-56.5
0.0249524,32,-8,-56.5
0.0255636,40,-8,-56.5
0.0436208,48,-8,-56.5
0.0484251,-40,0,-56.5
0.0457038,-32,0,-56.5
0.0434452,-24,0,-56.5
0.0393916,-16,0,-56.5
0.0235301,24,0,-56.5
0.0332375,32,0,-56.5
0.0315638,40,0,-56.5
0.0442667,48,0,-56.5
0.0460134,-40,8,-56.5
0.0429006,-32,8,-56.5
0.0418797,-24,8,-56.5
0.0437849,-16,8,-56.5
0.0344314,-8,8,-56.5
0.0175605,16,8,-56.5
0.0342416,24,8,-56.5
0.0385373,32,8,-56.5
0.0352734,40,8,-56.5
0.0527237,-40,16,-56.5
0.0468723,-32,16,-56.5
0.0425327,-24,16,-56.5
0.0492038,-16,16,-56.5
0.0511031,-8,16,-56.5
0.0465395,0,16,-56.5
0.0374014,8,16,-56.5
0.0311813,16,16,-56.5
0.0371811,24,16,-56.5
0.0395163,32,16,-56.5
0.0376189,40,16,-56.5
0.058158,-40,24,-56.5
0.0522931,-32,24,-56.5
0.04335,-24,24,-56.5
0.0517011,-16,24,-56.5
0.0650942,-8,24,-56.5
0.0724821,0,24,-56.5
0.0566899,8,24,-56.5
0.042406,16,24,-56.5
0.0392528,24,24,-56.5
0.0372419,32,24,-56.5
0.0332137,40,24,-56.5
0.0553037,-40,32,-56.5
0.0550373,-32,32,-56.5
0.0383511,-24,32,-56.5
0.049836,-16,32,-56.5
0.0737794,8,32,-56.5
0.0480553,16,32,-56.5
0.0391231,24,32,-56.5
0.0339502,32,32,-56.5
0.0306712,40,32,-56.5
0.0579338,-40,40,-56.5
0.0538362,-32,40,-56.5
0.042058,-24,40,-56.5
0.052281,16,40,-56.5
0.0395434,24,40,-56.5
0.0324408,32,40,-56.5
0.0296156,40,40,-56.5
0.0434034,-32,48,-56.5
0.0417561,-24,48,-56.5
0.0453264,16,48,-56.5
0.038061,24,48,-56.5
0.0309818,32,48,-56.5
0.0507019,-32,56,-56.5
0.0320447,24,56,-56.5
-0.0113297,8,-120,-48.5
-0.000181202,16,-120,-48.5
0.00231699,24,-120,-48.5
-0.00583133,-8,-112,-48.5
-0.00419002,0,-112,-48.5
0.00193154,8,-112,-48.5
0.00843284,16,-112,-48.5
0.0140151,24,-112,-48.5
0.0187886,32,-112,-48.5
0.00383629,-16,-104,-48.5
0.00575376,-8,-104,-48.5
0.00763294,0,-104,-48.5
0.0116675,8,-104,-48.5
0.0160617,16,-104,-48.5
0.019575,24,-104,-48.5
0.0222765,32,-104,-48.5
0.0272469,40,-104,-48.5
0.000433974,-24,-96,-48.5
0.0117309,-16,-96,-48.5
0.013519,-8,-96,-48.5
0.0158617,0,-96,-48.5
0.0172365,8,-96,-48.5
0.0204595,16,-96,-48.5
0.0228823,24,-96,-48.5
0.0244123,32,-96,-48.5
0.0264622,40,-96,-48.5
0.0104283,-24,-88,-48.5
0.0183635,-16,-88,-48.5
0.0173093,-8,-88,-48.5
0.0176349,0,-88,-48.5
0.0170381,8,-88,-48.5
0.0174527,16,-88,-48.5
0.0199479,24,-88,-48.5
0.022161,32,-88,-48.5
0.0255802,40,-88,-48.5
0.0294484,48,-88,-48.5
0.0217355,-24,-80,-48.5
0.0211613,-16,-80,-48.5
0.0176859,-8,-80,-48.5
0.0176435,0,-80,-48.5
0.0137892,8,-80,-48.5
0.0137258,16,-80,-48.5
0.0165879,24,-80,-48.5
0.0194564,32,-80,-48.5
0.0226128,40,-80,-48.5
0.0260127,48,-80,-48.5
0.0199913,-32,-72,-48.5
0.0223336,-24,-72,-48.5
0.0128863,-16,-72,-48.5
0.00584354,-8,-72,-48.5
0.00515408,0,-72,-48.5
0.00231276,8,-72,-48.5
0.00493143,16,-72,-48.5
0.0123522,24,-72,-48.5
0.0180767,32,-72,-48.5
0.0228463,40,-72,-48.5
0.0271406,48,-72,-48.5
0.0174364,-32,-64,-48.5
0.0229723,-24,-64,-48.5
0.00939128,-16,-64,-48.5
-0.00204938,-8,-64,-48.5
-0.00761157,0,-64,-48.5
-0.0136325,8,-64,-48.5
-0.00729455,16,-64,-48.5
0.00707202,24,-64,-48.5
0.0150135,32,-64,-48.5
0.019878,40,-64,-48.5
0.0163051,48,-64,-48.5
0.0163938,-32,-56,-48.5
0.026698,-24,-56,-48.5
0.0142629,-16,-56,-48.5
0.00181484,-8,-56,-48.5
-0.00997984,0,-56,-48.5
-0.0199997,16,-56,-48.5
-0.000526667,24,-56,-48.5
