Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.043735,-24,-16,-88.5
0.0570855,-16,-16,-88.5
0.0592407,-8,-16,-88.5
0.0587886,0,-16,-88.5
0.0170419,32,-16,-88.5
0.0431843,40,-16,-88.5
0.0357468,-24,-8,-88.5
0.0544411,-16,-8,-88.5
0.0562396,-8,-8,-88.5
0.0306721,32,-8,-88.5
0.033654,40,-8,-88.5
0.0309042,-24,0,-88.5
0.0501369,-16,0,-88.5
0.0537692,-8,0,-88.5
0.0515063,0,0,-88.5
0.0324131,8,0,-88.5
0.026327,32,0,-88.5
0.0301413,40,0,-88.5
0.0334018,-24,8,-88.5
0.0532771,-16,8,-88.5
0.0554488,-8,8,-88.5
0.0506454,0,8,-88.5
0.0414937,8,8,-88.5
0.0293043,16,8,-88.5
0.0280964,32,8,-88.5
0.0417926,-24,16,-88.5
0.0650208,-16,16,-88.5
0.0649226,-8,16,-88.5
0.0471885,0,16,-88.5
0.0613941,8,16,-88.5
0.0300668,32,16,-88.5
0.0477758,-24,24,-88.5
-0.0172375,16,-104,-80.5
-0.00194174,24,-104,-80.5
-0.00426707,0,-96,-80.5
-0.00184024,8,-96,-80.5
0.00911065,16,-96,-80.5
0.0257393,24,-96,-80.5
0.0252968,-8,-88,-80.5
0.0154696,0,-88,-80.5
0.0157915,8,-88,-80.5
0.0217381,16,-88,-80.5
0.0323126,24,-88,-80.5
0.0391103,32,-88,-80.5
0.0320132,-8,-80,-80.5
0.0282931,0,-80,-80.5
0.0287882,8,-80,-80.5
0.0291208,16,-80,-80.5
0.0333233,24,-80,-80.5
0.0355585,32,-80,-80.5
0.0469284,-16,-72,-80.5
0.0412514,-8,-72,-80.5
0.0413825,0,-72,-80.5
0.0402366,8,-72,-80.5
0.0363486,16,-72,-80.5
0.0361604,24,-72,-80.5
0.0373565,32,-72,-80.5
0.0392837,40,-72,-80.5
0.0497662,-16,-64,-80.5
0.0456506,-8,-64,-80.5
0.0456439,0,-64,-80.5
0.0435836,8,-64,-80.5
0.0396853,16,-64,-80.5
0.0396311,24,-64,-80.5
0.0420819,32,-64,-80.5
0.0457973,40,-64,-80.5
0.0620302,-24,-56,-80.5
0.0505235,-16,-56,-80.5
0.0489167,-8,-56,-80.5
0.0496454,0,-56,-80.5
0.0470846,8,-56,-80.5
0.0410948,16,-56,-80.5
0.0403375,24,-56,-80.5
0.0442507,32,-56,-80.5
0.0511688,40,-56,-80.5
0.0641126,-24,-48,-80.5
0.0507919,-16,-48,-80.5
0.0507769,-8,-48,-80.5
0.0508194,0,-48,-80.5
0.0432264,8,-48,-80.5
0.0348682,16,-48,-80.5
0.0363131,24,-48,-80.5
0.0408911,32,-48,-80.5
0.0500829,40,-48,-80.5
0.0625376,-24,-40,-80.5
0.0521667,-16,-40,-80.5
0.0526674,-8,-40,-80.5
0.048471,0,-40,-80.5
0.0341665,8,-40,-80.5
0.0209797,16,-40,-80.5
0.0281514,24,-40,-80.5
0.0355239,32,-40,-80.5
0.0457196,40,-40,-80.5
0.0569951,-24,-32,-80.5
0.0518285,-16,-32,-80.5
0.0522513,-8,-32,-80.5
0.0440341,0,-32,-80.5
0.0241796,24,-32,-80.5
0.0274583,32,-32,-80.5
0.03629,40,-32,-80.5
0.0591426,-24,-24,-80.5
0.0569849,-16,-24,-80.5
0.0563818,-8,-24,-80.5
0.0363657,0,-24,-80.5
0.0218706,32,-24,-80.5
0.0506917,40,-24,-80.5
0.0627038,-24,-16,-80.5
0.065811,-16,-16,-80.5
0.0665557,-8,-16,-80.5
0.0689521,0,-16,-80.5
0.0173178,32,-16,-80.5
0.0358882,40,-16,-80.5
0.0556337,-24,-8,-80.5
0.0666343,-16,-8,-80.5
0.0659438,-8,-8,-80.5
0.0533464,0,-8,-80.5
0.0293684,32,-8,-80.5
0.0387269,40,-8,-80.5
0.0478268,-24,0,-80.5
0.0644489,-16,0,-80.5
0.0642273,-8,0,-80.5
0.0524485,0,0,-80.5
0.0188469,24,0,-80.5
0.0309589,32,0,-80.5
0.0385988,40,0,-80.5
0.048521,-24,8,-80.5
0.0668129,-16,8,-80.5
0.0673328,-8,8,-80.5
0.0551703,0,8,-80.5
0.0420018,8,8,-80.5
0.0328034,16,8,-80.5
0.0302028,24,8,-80.5
0.0348553,32,8,-80.5
0.0334505,40,8,-80.5
0.0538569,-24,16,-80.5
0.0752116,-16,16,-80.5
0.0783934,-8,16,-80.5
0.0735672,0,16,-80.5
0.0660535,8,16,-80.5
0.0521703,16,16,-80.5
0.0432888,24,16,-80.5
0.036669,32,16,-80.5
0.0438615,-24,24,-80.5
0.0378987,24,24,-80.5
0.0377074,32,24,-80.5
-0.00369966,-24,32,-80.5
-0.00881863,16,-112,-72.5
-0.00115333,0,-104,-72.5
-0.00107786,8,-104,-72.5
0.00303101,16,-104,-72.5
0.0118061,24,-104,-72.5
0.0174178,-8,-96,-72.5
0.0122638,0,-96,-72.5
0.011194,8,-96,-72.5
0.0176466,16,-96,-72.5
0.0273279,24,-96,-72.5
0.0328699,32,-96,-72.5
0.0269866,-16,-88,-72.5
0.0290584,-8,-88,-72.5
0.0239566,0,-88,-72.5
0.0211764,8,-88,-72.5
0.0238369,16,-88,-72.5
0.029867,24,-88,-72.5
0.0339793,32,-88,-72.5
0.0383583,40,-88,-72.5
0.0448296,-16,-80,-72.5
0.0366196,-8,-80,-72.5
0.0333111,0,-80,-72.5
0.0308902,8,-80,-72.5
0.0294326,16,-80,-72.5
0.031655,24,-80,-72.5
0.0336728,32,-80,-72.5
0.034255,40,-80,-72.5
0.0394293,-24,-72,-72.5
0.0471908,-16,-72,-72.5
0.0451649,-8,-72,-72.5
0.0442656,0,-72,-72.5
0.0413345,8,-72,-72.5
0.036885,16,-72,-72.5
0.0357928,24,-72,-72.5
0.0377077,32,-72,-72.5
0.0363983,40,-72,-72.5
0.0440091,-24,-64,-72.5
0.0479058,-16,-64,-72.5
0.0472228,-8,-64,-72.5
0.0467439,0,-64,-72.5
0.0431627,8,-64,-72.5
0.0376877,16,-64,-72.5
0.037065,24,-64,-72.5
0.0398939,32,-64,-72.5
0.0395313,40,-64,-72.5
0.0550656,-24,-56,-72.5
0.0527245,-16,-56,-72.5
0.0524074,-8,-56,-72.5
0.0511773,0,-56,-72.5
0.0450628,8,-56,-72.5
0.0347225,16,-56,-72.5
0.0344859,24,-56,-72.5
0.037627,32,-56,-72.5
0.0390304,40,-56,-72.5
0.0591623,-24,-48,-72.5
0.0565523,-16,-48,-72.5
0.0556003,-8,-48,-72.5
0.0525927,0,-48,-72.5
0.0418675,8,-48,-72.5
0.0272035,16,-48,-72.5
0.0288724,24,-48,-72.5
0.0349623,32,-48,-72.5
0.0403203,40,-48,-72.5
0.0671269,-32,-40,-72.5
0.0639053,-24,-40,-72.5
0.059418,-16,-40,-72.5
0.0565776,-8,-40,-72.5
0.0487512,0,-40,-72.5
0.0334721,8,-40,-72.5
0.0113507,16,-40,-72.5
0.0194147,24,-40,-72.5
0.0320846,32,-40,-72.5
0.0384705,40,-40,-72.5
0.063559,-32,-32,-72.5
0.0624815,-24,-32,-72.5
0.0585433,-16,-32,-72.5
0.0531493,-8,-32,-72.5
0.0404319,0,-32,-72.5
0.0254658,32,-32,-72.5
0.0328617,40,-32,-72.5
0.0665353,-32,-24,-72.5
0.0641219,-24,-24,-72.5
0.0607413,-16,-24,-72.5
0.0528042,-8,-24,-72.5
0.0258499,0,-24,-72.5
0.012135,32,-24,-72.5
0.0365169,40,-24,-72.5
0.080119,-32,-16,-72.5
0.0746537,-24,-16,-72.5
0.0717196,-16,-16,-72.5
0.0676511,-8,-16,-72.5
0.0719882,0,-16,-72.5
0.011974,32,-16,-72.5
0.0300482,40,-16,-72.5
0.0797359,-32,-8,-72.5
0.0761219,-24,-8,-72.5
0.0770831,-16,-8,-72.5
0.0709394,-8,-8,-72.5
0.0289048,32,-8,-72.5
0.0389551,40,-8,-72.5
0.059468,-32,0,-72.5
0.0662013,-24,0,-72.5
0.076324,-16,0,-72.5
0.0713239,-8,0,-72.5
0.0492837,0,0,-72.5
0.0215562,24,0,-72.5
0.0360816,32,0,-72.5
0.0441735,40,0,-72.5
0.0379777,-32,8,-72.5
0.0565923,-24,8,-72.5
0.0745837,-16,8,-72.5
0.0710164,-8,8,-72.5
0.0532084,0,8,-72.5
0.0395356,8,8,-72.5
0.037111,16,8,-72.5
0.0354367,24,8,-72.5
0.0414003,32,8,-72.5
0.0419521,40,8,-72.5
0.0268865,-32,16,-72.5
0.0567479,-24,16,-72.5
0.0820402,-16,16,-72.5
0.0871365,-8,16,-72.5
0.0828093,0,16,-72.5
0.0614309,8,16,-72.5
0.0465284,16,16,-72.5
0.0415191,24,16,-72.5
0.0436599,32,16,-72.5
0.0571593,-24,24,-72.5
0.122253,0,24,-72.5
0.0542931,16,24,-72.5
0.0483463,24,24,-72.5
0.0471211,32,24,-72.5
0.0500787,-24,32,-72.5
0.0610094,24,32,-72.5
0.0595458,32,32,-72.5
0.0613761,-24,40,-72.5
0.062061,24,40,-72.5
0.0536299,32,40,-72.5
-0.00847445,16,-120,-64.5
-0.0021744,0,-112,-64.5
-0.00313794,8,-112,-64.5
4.55212e-05,16,-112,-64.5
0.00307876,24,-112,-64.5
0.0169083,-8,-104,-64.5
0.0116893,0,-104,-64.5
0.00841202,8,-104,-64.5
0.0107072,16,-104,-64.5
0.0151802,24,-104,-64.5
0.016982,32,-104,-64.5
0.0263824,-16,-96,-64.5
0.0269334,-8,-96,-64.5
0.0235348,0,-96,-64.5
0.0193578,8,-96,-64.5
0.0202851,16,-96,-64.5
0.0247066,24,-96,-64.5
0.0262815,32,-96,-64.5
0.0362827,40,-96,-64.5
0.0368937,-16,-88,-64.5
0.0326439,-8,-88,-64.5
0.0292811,0,-88,-64.5
0.0242244,8,-88,-64.5
0.0223897,16,-88,-64.5
0.0248313,24,-88,-64.5
0.0264568,32,-88,-64.5
0.0337738,40,-88,-64.5
0.0489978,-24,-80,-64.5
0.0434213,-16,-80,-64.5
0.0370553,-8,-80,-64.5
0.0345019,0,-80,-64.5
0.0300019,8,-80,-64.5
0.0263167,16,-80,-64.5
0.0274717,24,-80,-64.5
0.0293819,32,-80,-64.5
0.0305933,40,-80,-64.5
0.0516169,-24,-72,-64.5
0.0468036,-16,-72,-64.5
0.0441511,-8,-72,-64.5
0.0427466,0,-72,-64.5
0.0382392,8,-72,-64.5
0.0330238,16,-72,-64.5
0.0324422,24,-72,-64.5
0.0339484,32,-72,-64.5
0.0327827,40,-72,-64.5
0.0368997,48,-72,-64.5
0.0580158,-32,-64,-64.5
0.0560311,-24,-64,-64.5
0.0495231,-16,-64,-64.5
0.0464504,-8,-64,-64.5
0.0446614,0,-64,-64.5
0.039612,8,-64,-64.5
0.0332483,16,-64,-64.5
0.032922,24,-64,-64.5
0.0353356,32,-64,-64.5
0.0343372,40,-64,-64.5
0.0337532,48,-64,-64.5
0.0570203,-32,-56,-64.5
0.0570325,-24,-56,-64.5
0.0525153,-16,-56,-64.5
0.0514214,-8,-56,-64.5
0.0479246,0,-56,-64.5
0.039767,8,-56,-64.5
0.0266995,16,-56,-64.5
0.0273881,24,-56,-64.5
0.0314798,32,-56,-64.5
0.0325363,40,-56,-64.5
0.0212521,48,-56,-64.5
0.0621233,-32,-48,-64.5
0.0606654,-24,-48,-64.5
0.0566849,-16,-48,-64.5
0.0551124,-8,-48,-64.5
0.0488307,0,-48,-64.5
0.0358587,8,-48,-64.5
0.0157708,16,-48,-64.5
0.0188733,24,-48,-64.5
0.0289198,32,-48,-64.5
0.0345763,40,-48,-64.5
0.0275239,48,-48,-64.5
0.0689884,-32,-40,-64.5
0.0648529,-24,-40,-64.5
0.0596129,-16,-40,-64.5
0.0571822,-8,-40,-64.5
0.0449745,0,-40,-64.5
0.0271453,8,-40,-64.5
-0.00675147,16,-40,-64.5
0.00615202,24,-40,-64.5
0.0260891,32,-40,-64.5
0.0317198,40,-40,-64.5
0.0699272,-32,-32,-64.5
0.0656762,-24,-32,-64.5
0.0594904,-16,-32,-64.5
0.0517259,-8,-32,-64.5
0.0356924,0,-32,-64.5
0.0157799,32,-32,-64.5
0.0278507,40,-32,-64.5
0.0183766,48,-32,-64.5
0.0754226,-32,-24,-64.5
0.0692785,-24,-24,-64.5
0.0642927,-16,-24,-64.5
0.0493584,-8,-24,-64.5
-0.010418,32,-24,-64.5
0.0275312,40,-24,-64.5
0.0900852,-32,-16,-64.5
0.082328,-24,-16,-64.5
0.0758139,-16,-16,-64.5
0.065302,-8,-16,-64.5
0.00782445,32,-16,-64.5
0.0265064,40,-16,-64.5
0.0893196,-40,-8,-64.5
0.0909111,-32,-8,-64.5
0.0866936,-24,-8,-64.5
0.0784545,-16,-8,-64.5
0.0624809,-8,-8,-64.5
0.0267935,32,-8,-64.5
0.0415974,40,-8,-64.5
0.059407,-40,0,-64.5
0.0748932,-32,0,-64.5
0.0811454,-24,0,-64.5
0.0803915,-16,0,-64.5
0.0682439,-8,0,-64.5
0.0242246,24,0,-64.5
0.0403198,32,0,-64.5
0.0499537,40,0,-64.5
0.0365994,-40,8,-64.5
0.0597608,-32,8,-64.5
0.0736518,-24,8,-64.5
0.0797898,-16,8,-64.5
0.0697627,-8,8,-64.5
0.0521839,0,8,-64.5
0.0404391,16,8,-64.5
0.0403541,24,8,-64.5
0.0487621,32,8,-64.5
0.0532764,40,8,-64.5
0.0585601,-32,16,-64.5
0.0757448,-24,16,-64.5
0.088364,-16,16,-64.5
0.0893936,-8,16,-64.5
0.0773202,0,16,-64.5
0.0546275,8,16,-64.5
0.0433498,16,16,-64.5
0.045633,24,16,-64.5
0.0512281,32,16,-64.5
0.0577672,40,16,-64.5
0.0622008,-32,24,-64.5
0.0828811,-24,24,-64.5
0.103197,-16,24,-64.5
0.113051,-8,24,-64.5
0.11027,0,24,-64.5
0.0770727,8,24,-64.5
0.0527649,16,24,-64.5
0.0504555,24,24,-64.5
0.0481205,32,24,-64.5
0.0526985,40,24,-64.5
0.0646607,-32,32,-64.5
0.0824494,-24,32,-64.5
0.0602904,16,32,-64.5
0.0563215,24,32,-64.5
0.0506425,32,32,-64.5
0.0663543,40,32,-64.5
0.0715573,-32,40,-64.5
0.0833952,-24,40,-64.5
0.0699795,16,40,-64.5
0.061525,24,40,-64.5
0.0540465,32,40,-64.5
0.0338543,-32,48,-64.5
0.0729914,24,48,-64.5
0.0687409,32,48,-64.5
0.0040232,8,-120,-56.5
0.00788958,16,-120,-56.5
0.00134709,24,-120,-56.5
0.00805558,-8,-112,-56.5
0.0077776,0,-112,-56.5
0.00874968,8,-112,-56.5
0.011862,16,-112,-56.5
0.0143571,24,-112,-56.5
0.0146337,32,-112,-56.5
0.0198496,-16,-104,-56.5
0.0187362,-8,-104,-56.5
0.0170249,0,-104,-56.5
0.0164143,8,-104,-56.5
0.0184825,16,-104,-56.5
0.0220304,24,-104,-56.5
0.0237084,32,-104,-56.5
0.0275497,-16,-96,-56.5
0.0270616,-8,-96,-56.5
0.0256341,0,-96,-56.5
0.0233434,8,-96,-56.5
0.0237632,16,-96,-56.5
0.0271879,24,-96,-56.5
0.0277383,32,-96,-56.5
0.0356838,40,-96,-56.5
0.0228514,-24,-88,-56.5
0.035202,-16,-88,-56.5
0.0316631,-8,-88,-56.5
0.0293977,0,-88,-56.5
0.0244521,8,-88,-56.5
0.0227343,16,-88,-56.5
0.025738,24,-88,-56.5
0.0271266,32,-88,-56.5
0.0321175,40,-88,-56.5
0.0510928,48,-88,-56.5
0.0412406,-24,-80,-56.5
0.0425659,-16,-80,-56.5
0.0360811,-8,-80,-56.5
0.0336182,0,-80,-56.5
0.0272055,8,-80,-56.5
0.0244655,16,-80,-56.5
0.0267743,24,-80,-56.5
0.028939,32,-80,-56.5
0.0298776,40,-80,-56.5
0.0417684,48,-80,-56.5
0.0481237,-24,-72,-56.5
0.0480088,-16,-72,-56.5
0.0408767,-8,-72,-56.5
0.0394079,0,-72,-56.5
0.0323051,8,-72,-56.5
0.0278893,16,-72,-56.5
0.0295615,24,-72,-56.5
0.0315022,32,-72,-56.5
0.0315127,40,-72,-56.5
0.0339203,48,-72,-56.5
0.0390755,-32,-64,-56.5
0.0517907,-24,-64,-56.5
0.0498143,-16,-64,-56.5
0.041822,-8,-64,-56.5
0.0385793,0,-64,-56.5
0.0295186,8,-64,-56.5
0.0254363,16,-64,-56.5
0.0263768,24,-64,-56.5
0.0291068,32,-64,-56.5
0.0300661,40,-64,-56.5
0.0295154,48,-64,-56.5
0.0417802,-32,-56,-56.5
0.0533099,-24,-56,-56.5
0.0544456,-16,-56,-56.5
0.0505398,-8,-56,-56.5
0.0446513,0,-56,-56.5
0.0280456,8,-56,-56.5
0.01395,16,-56,-56.5
0.0148477,24,-56,-56.5
0.0213496,32,-56,-56.5
0.026515,40,-56,-56.5
0.020291,48,-56,-56.5
0.0315926,-32,-48,-56.5
0.0542177,-24,-48,-56.5
0.0577987,-16,-48,-56.5
0.0519672,-8,-48,-56.5
0.0439032,0,-48,-56.5
0.0256639,8,-48,-56.5
-0.00398254,16,-48,-56.5
0.00114676,24,-48,-56.5
0.0172151,32,-48,-56.5
0.0295242,40,-48,-56.5
0.0266109,48,-48,-56.5
0.0394022,-32,-40,-56.5
0.0557725,-24,-40,-56.5
0.0575306,-16,-40,-56.5
0.0524578,-8,-40,-56.5
0.0380027,0,-40,-56.5
0.0244955,8,-40,-56.5
0.018322,32,-40,-56.5
0.0306782,40,-40,-56.5
0.0240812,48,-40,-56.5
0.0480012,-32,-32,-56.5
0.0585791,-24,-32,-56.5
0.0587672,-16,-32,-56.5
0.0450381,-8,-32,-56.5
-0.00158504,32,-32,-56.5
0.0223488,40,-32,-56.5
0.0325211,48,-32,-56.5
0.0541082,-40,-24,-56.5
0.0644925,-32,-24,-56.5
0.0667783,-24,-24,-56.5
0.0645141,-16,-24,-56.5
0.0436341,-8,-24,-56.5
-0.0413157,32,-24,-56.5
0.0168885,40,-24,-56.5
0.0486322,48,-24,-56.5
0.0900903,-40,-16,-56.5
0.0874384,-32,-16,-56.5
0.0799997,-24,-16,-56.5
0.0756827,-16,-16,-56.5
0.0750609,-8,-16,-56.5
0.0161783,32,-16,-56.5
0.0261642,40,-16,-56.5
0.0455013,48,-16,-56.5
0.101797,-40,-8,-56.5
0.0953064,-32,-8,-56.5
0.0846664,-24,-8,-56.5
0.071504,-16,-8,-56.5
0.0308162,32,-8,-56.5
0.042968,40,-8,-56.5
0.0719959,48,-8,-56.5
0.0875984,-40,0,-56.5
0.088334,-32,0,-56.5
0.083613,-24,0,-56.5
0.0740685,-16,0,-56.5
0.0252696,24,0,-56.5
0.0466962,32,0,-56.5
0.0523335,40,0,-56.5
0.0849118,48,0,-56.5
0.0807475,-40,8,-56.5
0.0814561,-32,8,-56.5
0.0810064,-24,8,-56.5
0.0778448,-16,8,-56.5
0.0562764,-8,8,-56.5
0.030641,16,8,-56.5
0.0402979,24,8,-56.5
0.0548147,32,8,-56.5
0.0574986,40,8,-56.5
0.0925532,-40,16,-56.5
0.0867987,-32,16,-56.5
0.0847688,-24,16,-56.5
0.0883301,-16,16,-56.5
0.0811892,-8,16,-56.5
0.0736632,0,16,-56.5
0.0534022,8,16,-56.5
0.0437656,16,16,-56.5
0.0483389,24,16,-56.5
0.056512,32,16,-56.5
0.0601492,40,16,-56.5
0.102784,-40,24,-56.5
0.0951442,-32,24,-56.5
0.0909653,-24,24,-56.5
0.102339,-16,24,-56.5
0.105381,-8,24,-56.5
0.101554,0,24,-56.5
0.0776138,8,24,-56.5
0.0542301,16,24,-56.5
0.052169,24,24,-56.5
0.053288,32,24,-56.5
0.0608395,40,24,-56.5
0.0998969,-40,32,-56.5
0.0997891,-32,32,-56.5
0.0907089,-24,32,-56.5
0.110763,-16,32,-56.5
0.0871396,8,32,-56.5
0.0591874,16,32,-56.5
0.0551433,24,32,-56.5
0.0513517,32,32,-56.5
0.061325,40,32,-56.5
0.0949113,-40,40,-56.5
0.0976958,-32,40,-56.5
0.0936854,-24,40,-56.5
0.0650654,16,40,-56.5
0.0618175,24,40,-56.5
0.0541182,32,40,-56.5
0.0711572,40,40,-56.5
0.08213,-32,48,-56.5
0.0794412,-24,48,-56.5
0.0722842,16,48,-56.5
0.0687313,24,48,-56.5
0.0670266,32,48,-56.5
0.0705639,-32,56,-56.5
0.0625263,24,56,-56.5
0.00500612,8,-120,-48.5
0.0115078,16,-120,-48.5
0.00878368,24,-120,-48.5
0.00735021,-8,-112,-48.5
0.00724456,0,-112,-48.5
0.0120695,8,-112,-48.5
0.0162528,16,-112,-48.5
0.0203933,24,-112,-48.5
0.0210826,32,-112,-48.5
0.0165095,-16,-104,-48.5
0.016126,-8,-104,-48.5
0.0152471,0,-104,-48.5
0.0181624,8,-104,-48.5
0.0213956,16,-104,-48.5
0.0249088,24,-104,-48.5
0.0274918,32,-104,-48.5
0.0373908,40,-104,-48.5
0.0052302,-24,-96,-48.5
0.0230965,-16,-96,-48.5
0.0229397,-8,-96,-48.5
0.0215441,0,-96,-48.5
0.0218025,8,-96,-48.5
0.0243668,16,-96,-48.5
0.0282835,24,-96,-48.5
0.0294517,32,-96,-48.5
0.0328029,40,-96,-48.5
0.0176153,-24,-88,-48.5
0.0299727,-16,-88,-48.5
0.0259609,-8,-88,-48.5
0.0231191,0,-88,-48.5
0.0213547,8,-88,-48.5
0.0225481,16,-88,-48.5
0.0272361,24,-88,-48.5
0.0297688,32,-88,-48.5
0.0322617,40,-88,-48.5
0.0420087,48,-88,-48.5
0.0341287,-24,-80,-48.5
0.0366444,-16,-80,-48.5
0.0293981,-8,-80,-48.5
0.0256893,0,-80,-48.5
0.021178,8,-80,-48.5
0.0220313,16,-80,-48.5
0.0275635,24,-80,-48.5
0.0307168,32,-80,-48.5
0.0309568,40,-80,-48.5
0.0364581,48,-80,-48.5
0.0287025,-32,-72,-48.5
0.0430275,-24,-72,-48.5
0.0410718,-16,-72,-48.5
0.028311,-8,-72,-48.5
0.0229585,0,-72,-48.5
0.019037,8,-72,-48.5
0.0200382,16,-72,-48.5
0.026058,24,-72,-48.5
0.0290829,32,-72,-48.5
0.0302294,40,-72,-48.5
0.0314069,48,-72,-48.5
0.0336232,-32,-64,-48.5
0.0530042,-24,-64,-48.5
0.050268,-16,-64,-48.5
0.0282752,-8,-64,-48.5
0.0143035,0,-64,-48.5
0.00947116,8,-64,-48.5
0.0154748,16,-64,-48.5
0.0181454,24,-64,-48.5
0.0212084,32,-64,-48.5
0.0270071,40,-64,-48.5
0.0382788,48,-64,-48.5
0.0397141,-32,-56,-48.5
0.0646653,-24,-56,-48.5
0.0655388,-16,-56,-48.5
0.0434157,-8,-56,-48.5
0.0267287,0,-56,-48.5
-0.00592523,16,-56,-48.5
-0.0035595,24,-56,-48.5
0.0100137,32,-56,-48.5
0.02546,40,-56,-48.5
