Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0960068,16,-56,-80.5
0.0975051,24,-56,-80.5
0.088335,32,-56,-80.5
0.0547341,40,-56,-80.5
0.102212,-24,-48,-80.5
0.104436,-16,-48,-80.5
0.0947771,-8,-48,-80.5
0.0888119,0,-48,-80.5
0.0874699,8,-48,-80.5
0.0798666,16,-48,-80.5
0.0833846,24,-48,-80.5
0.0783418,32,-48,-80.5
0.0539905,40,-48,-80.5
0.105522,-24,-40,-80.5
0.108081,-16,-40,-80.5
0.0957572,-8,-40,-80.5
0.0825463,0,-40,-80.5
0.0757999,8,-40,-80.5
0.0564713,16,-40,-80.5
0.0701323,24,-40,-80.5
0.073782,32,-40,-80.5
0.0639123,40,-40,-80.5
0.109513,-24,-32,-80.5
0.112414,-16,-32,-80.5
0.0995557,-8,-32,-80.5
0.0731864,0,-32,-80.5
0.0610691,24,-32,-80.5
0.062342,32,-32,-80.5
0.0657037,40,-32,-80.5
0.124096,-24,-24,-80.5
0.120777,-16,-24,-80.5
0.101171,-8,-24,-80.5
0.0521016,0,-24,-80.5
0.0589152,32,-24,-80.5
0.0968039,40,-24,-80.5
0.116658,-24,-16,-80.5
0.12708,-16,-16,-80.5
0.119297,-8,-16,-80.5
0.108475,0,-16,-80.5
0.0606745,32,-16,-80.5
0.0831621,40,-16,-80.5
0.0925902,-24,-8,-80.5
0.117095,-16,-8,-80.5
0.111873,-8,-8,-80.5
0.0887334,0,-8,-80.5
0.0742346,32,-8,-80.5
0.0871134,40,-8,-80.5
0.0690367,-24,0,-80.5
0.101744,-16,0,-80.5
0.100172,-8,0,-80.5
0.0777226,0,0,-80.5
0.0613577,24,0,-80.5
0.076322,32,0,-80.5
0.0794248,40,0,-80.5
0.0490153,-24,8,-80.5
0.0956859,-16,8,-80.5
0.0995317,-8,8,-80.5
0.0811882,0,8,-80.5
0.071255,8,8,-80.5
0.0763726,16,8,-80.5
0.0817551,24,8,-80.5
0.0776508,32,8,-80.5
0.070204,40,8,-80.5
0.0368046,-24,16,-80.5
0.102146,-16,16,-80.5
0.100176,-8,16,-80.5
0.0842194,0,16,-80.5
0.0824919,8,16,-80.5
0.0888654,16,16,-80.5
0.0982599,24,16,-80.5
0.0817982,32,16,-80.5
0.0320878,-24,24,-80.5
0.102317,24,24,-80.5
0.0911021,32,24,-80.5
0.0254926,-24,32,-80.5
-0.000814084,16,-112,-72.5
-0.00293994,0,-104,-72.5
0.0144258,8,-104,-72.5
0.0374816,16,-104,-72.5
0.066032,24,-104,-72.5
0.027944,-8,-96,-72.5
0.0309711,0,-96,-72.5
0.0411155,8,-96,-72.5
0.0645442,16,-96,-72.5
0.0870642,24,-96,-72.5
0.0958226,32,-96,-72.5
0.00459097,-16,-88,-72.5
0.0390226,-8,-88,-72.5
0.0499376,0,-88,-72.5
0.0625203,8,-88,-72.5
0.0780083,16,-88,-72.5
0.0905397,24,-88,-72.5
0.0905798,32,-88,-72.5
0.0915881,40,-88,-72.5
0.0447273,-16,-80,-72.5
0.0621695,-8,-80,-72.5
0.0707804,0,-80,-72.5
0.0775863,8,-80,-72.5
0.0841251,16,-80,-72.5
0.0869574,24,-80,-72.5
0.0737583,32,-80,-72.5
0.0518825,40,-80,-72.5
0.0457886,-24,-72,-72.5
0.0723817,-16,-72,-72.5
0.076803,-8,-72,-72.5
0.0798711,0,-72,-72.5
0.0860889,8,-72,-72.5
0.0900294,16,-72,-72.5
0.0910746,24,-72,-72.5
0.0778496,32,-72,-72.5
0.0458101,40,-72,-72.5
0.0420181,-24,-64,-72.5
0.0779011,-16,-64,-72.5
0.076605,-8,-64,-72.5
0.0771971,0,-64,-72.5
0.0863596,8,-64,-72.5
0.091427,16,-64,-72.5
0.0967637,24,-64,-72.5
0.0846307,32,-64,-72.5
0.048473,40,-64,-72.5
0.095719,-24,-56,-72.5
0.0957291,-16,-56,-72.5
0.0818415,-8,-56,-72.5
0.0746026,0,-56,-72.5
0.0818047,8,-56,-72.5
0.0783662,16,-56,-72.5
0.0859295,24,-56,-72.5
0.0779926,32,-56,-72.5
0.0476587,40,-56,-72.5
0.104318,-24,-48,-72.5
0.0967871,-16,-48,-72.5
0.0771192,-8,-48,-72.5
0.0673931,0,-48,-72.5
0.0683936,8,-48,-72.5
0.0514464,16,-48,-72.5
0.0610017,24,-48,-72.5
0.0625052,32,-48,-72.5
0.0469791,40,-48,-72.5
0.121874,-32,-40,-72.5
0.108514,-24,-40,-72.5
0.0951226,-16,-40,-72.5
0.0677238,-8,-40,-72.5
0.0506806,0,-40,-72.5
0.0484,8,-40,-72.5
0.0256141,16,-40,-72.5
0.0365421,24,-40,-72.5
0.0525402,32,-40,-72.5
0.0590649,40,-40,-72.5
0.113784,-32,-32,-72.5
0.118446,-24,-32,-72.5
0.107456,-16,-32,-72.5
0.0739425,-8,-32,-72.5
0.0351315,0,-32,-72.5
0.0522438,32,-32,-72.5
0.0665861,40,-32,-72.5
0.135952,-32,-24,-72.5
0.128084,-24,-24,-72.5
0.111379,-16,-24,-72.5
0.0763202,-8,-24,-72.5
0.0114585,0,-24,-72.5
0.0550829,32,-24,-72.5
0.0847269,40,-24,-72.5
0.135025,-32,-16,-72.5
0.130774,-24,-16,-72.5
0.124514,-16,-16,-72.5
0.106542,-8,-16,-72.5
0.0848732,0,-16,-72.5
0.0526756,32,-16,-72.5
0.0865143,40,-16,-72.5
0.0902975,-32,-8,-72.5
0.10864,-24,-8,-72.5
0.120036,-16,-8,-72.5
0.105203,-8,-8,-72.5
0.0707643,32,-8,-72.5
0.101102,40,-8,-72.5
0.0510317,-32,0,-72.5
0.0830863,-24,0,-72.5
0.102689,-16,0,-72.5
0.0950503,-8,0,-72.5
0.0543221,0,0,-72.5
0.0477891,24,0,-72.5
0.0851841,32,0,-72.5
0.105744,40,0,-72.5
-0.00116161,-32,8,-72.5
0.0595397,-24,8,-72.5
0.101427,-16,8,-72.5
0.10258,-8,8,-72.5
0.0633804,0,8,-72.5
0.0481908,8,8,-72.5
0.0577338,16,8,-72.5
0.0706462,24,8,-72.5
0.0910777,32,8,-72.5
0.102407,40,8,-72.5
-0.0269073,-32,16,-72.5
0.0543824,-24,16,-72.5
0.108405,-16,16,-72.5
0.110051,-8,16,-72.5
0.0923756,0,16,-72.5
0.0784487,8,16,-72.5
0.0744603,16,16,-72.5
0.0850706,24,16,-72.5
0.0961599,32,16,-72.5
0.0636221,-24,24,-72.5
0.154073,0,24,-72.5
0.0883854,16,24,-72.5
0.0974306,24,24,-72.5
0.100244,32,24,-72.5
0.0897956,-24,32,-72.5
0.119219,24,32,-72.5
0.104135,32,32,-72.5
0.114054,-24,40,-72.5
0.117483,24,40,-72.5
0.100001,32,40,-72.5
-0.0184849,16,-120,-64.5
0.00851929,0,-112,-64.5
0.0109887,8,-112,-64.5
0.0234211,16,-112,-64.5
0.0469628,24,-112,-64.5
0.0339054,-8,-104,-64.5
0.0359936,0,-104,-64.5
0.040167,8,-104,-64.5
0.0565731,16,-104,-64.5
0.0801654,24,-104,-64.5
0.096411,32,-104,-64.5
0.0330847,-16,-96,-64.5
0.0518222,-8,-96,-64.5
0.0580014,0,-96,-64.5
0.0622676,8,-96,-64.5
0.0768858,16,-96,-64.5
0.095739,24,-96,-64.5
0.105227,32,-96,-64.5
0.127571,40,-96,-64.5
0.0535543,-16,-88,-64.5
0.0641946,-8,-88,-64.5
0.0695992,0,-88,-64.5
0.0750371,8,-88,-64.5
0.0830169,16,-88,-64.5
0.0938434,24,-88,-64.5
0.0984201,32,-88,-64.5
0.108881,40,-88,-64.5
0.0396009,-24,-80,-64.5
0.0679572,-16,-80,-64.5
0.075633,-8,-80,-64.5
0.078494,0,-80,-64.5
0.079139,8,-80,-64.5
0.0798388,16,-80,-64.5
0.0864881,24,-80,-64.5
0.0808287,32,-80,-64.5
0.0667738,40,-80,-64.5
0.0737212,-24,-72,-64.5
0.0763315,-16,-72,-64.5
0.0739498,-8,-72,-64.5
0.0748785,0,-72,-64.5
0.0775646,8,-72,-64.5
0.0808767,16,-72,-64.5
0.0869065,24,-72,-64.5
0.076759,32,-72,-64.5
0.0545107,40,-72,-64.5
0.00146847,48,-72,-64.5
0.0654558,-32,-64,-64.5
0.0705871,-24,-64,-64.5
0.0746809,-16,-64,-64.5
0.0676593,-8,-64,-64.5
0.0641257,0,-64,-64.5
0.0689825,8,-64,-64.5
0.0743817,16,-64,-64.5
0.084605,24,-64,-64.5
0.0760517,32,-64,-64.5
0.0521662,40,-64,-64.5
-0.0156808,48,-64,-64.5
0.0886083,-32,-56,-64.5
0.0902334,-24,-56,-64.5
0.0786543,-16,-56,-64.5
0.0612976,-8,-56,-64.5
0.0506262,0,-56,-64.5
0.0549794,8,-56,-64.5
0.0532512,16,-56,-64.5
0.0673978,24,-56,-64.5
0.0654478,32,-56,-64.5
0.0490101,40,-56,-64.5
-0.0327538,48,-56,-64.5
0.0962329,-32,-48,-64.5
0.0872346,-24,-48,-64.5
0.0735692,-16,-48,-64.5
0.0496943,-8,-48,-64.5
0.0329676,0,-48,-64.5
0.0328739,8,-48,-64.5
0.0161498,16,-48,-64.5
0.035862,24,-48,-64.5
0.0485267,32,-48,-64.5
0.0474388,40,-48,-64.5
0.00346679,48,-48,-64.5
0.115022,-32,-40,-64.5
0.0902996,-24,-40,-64.5
0.0709167,-16,-40,-64.5
0.0389,-8,-40,-64.5
0.0141267,0,-40,-64.5
0.00700072,8,-40,-64.5
-0.0146288,16,-40,-64.5
0.000651844,24,-40,-64.5
0.0322392,32,-40,-64.5
0.0555696,40,-40,-64.5
0.121937,-32,-32,-64.5
0.107791,-24,-32,-64.5
0.0915219,-16,-32,-64.5
0.051448,-8,-32,-64.5
-0.00566092,0,-32,-64.5
0.0313193,32,-32,-64.5
0.0611036,40,-32,-64.5
0.0665697,48,-32,-64.5
0.144209,-32,-24,-64.5
0.117664,-24,-24,-64.5
0.0963235,-16,-24,-64.5
0.0532035,-8,-24,-64.5
0.0249025,32,-24,-64.5
0.0694149,40,-24,-64.5
0.156449,-32,-16,-64.5
0.132302,-24,-16,-64.5
0.114518,-16,-16,-64.5
0.0878211,-8,-16,-64.5
0.037665,32,-16,-64.5
0.0797252,40,-16,-64.5
0.0572614,-40,-8,-64.5
0.110433,-32,-8,-64.5
0.11646,-24,-8,-64.5
0.113856,-16,-8,-64.5
0.0862052,-8,-8,-64.5
0.0601092,32,-8,-64.5
0.104806,40,-8,-64.5
-0.0295696,-40,0,-64.5
0.051575,-32,0,-64.5
0.0860139,-24,0,-64.5
0.104312,-16,0,-64.5
0.0939918,-8,0,-64.5
0.038824,24,0,-64.5
0.0884468,32,0,-64.5
0.121767,40,0,-64.5
-0.104509,-40,8,-64.5
-0.00491188,-32,8,-64.5
0.0643408,-24,8,-64.5
0.110337,-16,8,-64.5
0.111769,-8,8,-64.5
0.0531177,0,8,-64.5
0.0532782,16,8,-64.5
0.0686493,24,8,-64.5
0.1048,32,8,-64.5
0.130005,40,8,-64.5
-0.0130427,-32,16,-64.5
0.0678392,-24,16,-64.5
0.118728,-16,16,-64.5
0.127233,-8,16,-64.5
0.100525,0,16,-64.5
0.0738955,8,16,-64.5
0.0683112,16,16,-64.5
0.0847575,24,16,-64.5
0.113448,32,16,-64.5
0.13804,40,16,-64.5
0.000734687,-32,24,-64.5
0.0852406,-24,24,-64.5
0.143052,-16,24,-64.5
0.159198,-8,24,-64.5
0.166421,0,24,-64.5
0.114471,8,24,-64.5
0.0907239,16,24,-64.5
0.098617,24,24,-64.5
0.110923,32,24,-64.5
0.119507,40,24,-64.5
0.0279604,-32,32,-64.5
0.115428,-24,32,-64.5
0.113545,16,32,-64.5
0.11074,24,32,-64.5
0.10738,32,32,-64.5
0.110886,40,32,-64.5
0.0479646,-32,40,-64.5
0.162745,-24,40,-64.5
0.158106,16,40,-64.5
0.116716,24,40,-64.5
0.102593,32,40,-64.5
0.0475595,-32,48,-64.5
0.138192,24,48,-64.5
0.120078,32,48,-64.5
-0.0028322,8,-120,-56.5
0.000297055,16,-120,-56.5
0.0272841,24,-120,-56.5
-0.00328244,-8,-112,-56.5
0.00946733,0,-112,-56.5
0.0241587,8,-112,-56.5
0.0396617,16,-112,-56.5
0.0721798,24,-112,-56.5
0.109141,32,-112,-56.5
0.034226,-16,-104,-56.5
0.0395313,-8,-104,-56.5
0.0441205,0,-104,-56.5
0.0533365,8,-104,-56.5
0.0667551,16,-104,-56.5
0.0928977,24,-104,-56.5
0.119065,32,-104,-56.5
0.0482083,-16,-96,-56.5
0.0577092,-8,-96,-56.5
0.064148,0,-96,-56.5
0.0710149,8,-96,-56.5
0.0829797,16,-96,-56.5
0.103833,24,-96,-56.5
0.11777,32,-96,-56.5
0.145781,40,-96,-56.5
0.0702838,-24,-88,-56.5
0.0771013,-16,-88,-56.5
0.0741553,-8,-88,-56.5
0.0746822,0,-88,-56.5
0.0744498,8,-88,-56.5
0.0822231,16,-88,-56.5
0.094642,24,-88,-56.5
0.105011,32,-88,-56.5
0.118434,40,-88,-56.5
0.135913,48,-88,-56.5
0.0766972,-24,-80,-56.5
0.0818779,-16,-80,-56.5
0.0778977,-8,-80,-56.5
0.0755862,0,-80,-56.5
0.0685355,8,-80,-56.5
0.0714505,16,-80,-56.5
0.0788688,24,-80,-56.5
0.0774646,32,-80,-56.5
0.0674473,40,-80,-56.5
0.0434358,48,-80,-56.5
0.0846861,-24,-72,-56.5
0.0785863,-16,-72,-56.5
0.0683628,-8,-72,-56.5
0.0643032,0,-72,-56.5
0.0610328,8,-72,-56.5
0.068381,16,-72,-56.5
0.0769191,24,-72,-56.5
0.0711857,32,-72,-56.5
0.0549601,40,-72,-56.5
0.011609,48,-72,-56.5
0.0516615,-32,-64,-56.5
0.0793182,-24,-64,-56.5
0.0720132,-16,-64,-56.5
0.05501,-8,-64,-56.5
0.0450496,0,-64,-56.5
0.0419488,8,-64,-56.5
0.0542125,16,-64,-56.5
0.0678556,24,-64,-56.5
0.064819,32,-64,-56.5
0.0469391,40,-64,-56.5
0.0003534,48,-64,-56.5
0.0833853,-32,-56,-56.5
0.0894256,-24,-56,-56.5
0.0647266,-16,-56,-56.5
0.0334278,-8,-56,-56.5
0.0130935,0,-56,-56.5
0.0178336,8,-56,-56.5
0.0235124,16,-56,-56.5
0.0414818,24,-56,-56.5
0.0520663,32,-56,-56.5
0.0453766,40,-56,-56.5
-0.00065301,48,-56,-56.5
0.0602459,-32,-48,-56.5
0.0743309,-24,-48,-56.5
0.0529108,-16,-48,-56.5
0.0155986,-8,-48,-56.5
-0.00743329,0,-48,-56.5
0.00573298,8,-48,-56.5
-0.0221258,16,-48,-56.5
-0.00149526,24,-48,-56.5
0.0305326,32,-48,-56.5
0.0455286,40,-48,-56.5
0.0301575,48,-48,-56.5
0.0704462,-32,-40,-56.5
0.0688946,-24,-40,-56.5
0.0401309,-16,-40,-56.5
-0.0115488,-8,-40,-56.5
-0.0285882,0,-40,-56.5
-0.00608331,8,-40,-56.5
0.00495391,32,-40,-56.5
0.0442703,40,-40,-56.5
0.0731381,48,-40,-56.5
0.0845537,-32,-32,-56.5
0.0875511,-24,-32,-56.5
0.0647269,-16,-32,-56.5
-0.0025554,-8,-32,-56.5
0.000477973,32,-32,-56.5
0.0450084,40,-32,-56.5
0.0927695,48,-32,-56.5
0.116176,-40,-24,-56.5
0.113488,-32,-24,-56.5
0.0956995,-24,-24,-56.5
0.0695089,-16,-24,-56.5
0.0107605,-8,-24,-56.5
-0.0050433,32,-24,-56.5
0.0501412,40,-24,-56.5
0.114096,48,-24,-56.5
0.148145,-40,-16,-56.5
0.142851,-32,-16,-56.5
0.118687,-24,-16,-56.5
0.0920128,-16,-16,-56.5
0.0613629,-8,-16,-56.5
0.0304489,32,-16,-56.5
0.0683296,40,-16,-56.5
0.121074,48,-16,-56.5
0.120632,-40,-8,-56.5
0.128807,-32,-8,-56.5
0.11976,-24,-8,-56.5
0.106863,-16,-8,-56.5
0.0537261,32,-8,-56.5
0.0950831,40,-8,-56.5
0.155247,48,-8,-56.5
0.0727934,-40,0,-56.5
0.0946864,-32,0,-56.5
0.104639,-24,0,-56.5
0.114218,-16,0,-56.5
0.0238378,24,0,-56.5
0.0858971,32,0,-56.5
0.114469,40,0,-56.5
0.153346,48,0,-56.5
0.0361553,-40,8,-56.5
0.0744696,-32,8,-56.5
0.101434,-24,8,-56.5
0.13477,-16,8,-56.5
0.102741,-8,8,-56.5
0.0467464,16,8,-56.5
0.0605345,24,8,-56.5
0.10642,32,8,-56.5
0.127244,40,8,-56.5
0.0329031,-40,16,-56.5
0.0753468,-32,16,-56.5
0.103137,-24,16,-56.5
0.144857,-16,16,-56.5
0.142378,-8,16,-56.5
0.0916298,0,16,-56.5
0.0703928,8,16,-56.5
0.0749032,16,16,-56.5
0.0838945,24,16,-56.5
0.116934,32,16,-56.5
0.136969,40,16,-56.5
0.045798,-40,24,-56.5
0.0849174,-32,24,-56.5
0.1174,-24,24,-56.5
0.168248,-16,24,-56.5
0.181608,-8,24,-56.5
0.162479,0,24,-56.5
0.120155,8,24,-56.5
0.10024,16,24,-56.5
0.1004,24,24,-56.5
0.120255,32,24,-56.5
0.142893,40,24,-56.5
0.0500691,-40,32,-56.5
0.100645,-32,32,-56.5
0.141536,-24,32,-56.5
0.197075,-16,32,-56.5
0.157535,8,32,-56.5
0.119809,16,32,-56.5
0.109614,24,32,-56.5
0.116214,32,32,-56.5
0.135013,40,32,-56.5
0.076073,-40,40,-56.5
0.123741,-32,40,-56.5
0.172644,-24,40,-56.5
0.146671,16,40,-56.5
0.122219,24,40,-56.5
0.11687,32,40,-56.5
0.13433,40,40,-56.5
0.133716,-32,48,-56.5
0.140475,-24,48,-56.5
0.136564,16,48,-56.5
0.138678,24,48,-56.5
0.135625,32,48,-56.5
0.130395,-32,56,-56.5
0.142728,24,56,-56.5
-0.00972237,8,-120,-48.5
0.0128108,16,-120,-48.5
0.04019,24,-120,-48.5
-0.00740875,-8,-112,-48.5
0.00657818,0,-112,-48.5
0.0248171,8,-112,-48.5
0.0476736,16,-112,-48.5
0.0805899,24,-112,-48.5
0.116461,32,-112,-48.5
0.0363974,-16,-104,-48.5
0.0393186,-8,-104,-48.5
0.0417678,0,-104,-48.5
0.0519029,8,-104,-48.5
0.0692052,16,-104,-48.5
0.0930016,24,-104,-48.5
0.120354,32,-104,-48.5
0.15928,40,-104,-48.5
-0.0062381,-24,-96,-48.5
0.0496706,-16,-96,-48.5
0.0579283,-8,-96,-48.5
0.0607379,0,-96,-48.5
0.0645289,8,-96,-48.5
0.0778772,16,-96,-48.5
0.0982334,24,-96,-48.5
0.113298,32,-96,-48.5
0.133175,40,-96,-48.5
0.0414625,-24,-88,-48.5
0.0718044,-16,-88,-48.5
0.0686453,-8,-88,-48.5
0.0669021,0,-88,-48.5
0.0658826,8,-88,-48.5
0.0745485,16,-88,-48.5
0.0882393,24,-88,-48.5
0.102133,32,-88,-48.5
0.115531,40,-88,-48.5
0.134972,48,-88,-48.5
0.0615956,-24,-80,-48.5
0.0764981,-16,-80,-48.5
0.0684745,-8,-80,-48.5
0.0630765,0,-80,-48.5
0.0552229,8,-80,-48.5
0.0624735,16,-80,-48.5
0.0737352,24,-80,-48.5
0.0750549,32,-80,-48.5
0.0679503,40,-80,-48.5
0.0548132,48,-80,-48.5
0.0310825,-32,-72,-48.5
0.0745091,-24,-72,-48.5
0.0711787,-16,-72,-48.5
0.0499193,-8,-72,-48.5
0.0369506,0,-72,-48.5
0.039837,8,-72,-48.5
0.0570388,16,-72,-48.5
0.0695631,24,-72,-48.5
0.0656789,32,-72,-48.5
0.0519726,40,-72,-48.5
0.0208508,48,-72,-48.5
0.0430514,-32,-64,-48.5
0.0870836,-24,-64,-48.5
0.07835,-16,-64,-48.5
0.0356419,-8,-64,-48.5
-0.00810328,0,-64,-48.5
0.00441243,8,-64,-48.5
0.038628,16,-64,-48.5
0.0530732,24,-64,-48.5
0.0548966,32,-64,-48.5
0.0493709,40,-64,-48.5
0.0534251,48,-64,-48.5
0.0688912,-32,-56,-48.5
0.084693,-24,-56,-48.5
0.0661489,-16,-56,-48.5
-1.66353e-05,-8,-56,-48.5
-0.0350268,0,-56,-48.5
0.000360604,16,-56,-48.5
0.0124821,24,-56,-48.5
0.0425223,32,-56,-48.5
0.055976,40,-56,-48.5
0.0761325,48,-56,-48.5
0.0496072,-40,-48,-48.5
0.0733221,-32,-48,-48.5
0.0840605,-24,-48,-48.5
0.0644336,-16,-48,-48.5
0.00618627,-8,-48,-48.5
0.0158476,32,-48,-48.5
0.0467995,40,-48,-48.5
0.0743708,48,-48,-48.5
0.085735,-40,-40,-48.5
0.0764923,-32,-40,-48.5
