Specific Ventilation,x,y,z
0.170383,-7.94424,-1.22716,2.92258
0.172003,-7.42754,-1.22716,2.92258
0.160873,-6.91085,-1.22716,2.92258
0.141067,-6.39415,-1.22716,2.92258
0.130949,-5.87745,-1.22716,2.92258
0.1438,-5.36075,-1.22716,2.92258
0.157268,-4.84405,-1.22716,2.92258
0.282789,1.35633,-1.22716,2.92258
0.106264,-8.46094,-0.710461,2.92258
0.158002,-7.94424,-0.710461,2.92258
0.170878,-7.42754,-0.710461,2.92258
0.165179,-6.91085,-0.710461,2.92258
0.149261,-6.39415,-0.710461,2.92258
0.140882,-5.87745,-0.710461,2.92258
0.15237,-5.36075,-0.710461,2.92258
0.170253,-4.84405,-0.710461,2.92258
0.133428,-4.32735,-0.710461,2.92258
0.152939,1.35633,-0.710461,2.92258
0.0718889,-8.46094,-0.193762,2.92258
0.140439,-7.94424,-0.193762,2.92258
0.170207,-7.42754,-0.193762,2.92258
0.173838,-6.91085,-0.193762,2.92258
0.165423,-6.39415,-0.193762,2.92258
0.159966,-5.87745,-0.193762,2.92258
0.159578,-5.36075,-0.193762,2.92258
0.159977,-4.84405,-0.193762,2.92258
0.272695,1.35633,-0.193762,2.92258
0.10471,-7.94424,0.322937,2.92258
0.158701,-7.42754,0.322937,2.92258
0.18326,-6.91085,0.322937,2.92258
0.186449,-6.39415,0.322937,2.92258
0.185645,-5.87745,0.322937,2.92258
0.187224,-5.36075,0.322937,2.92258
0.186225,-4.84405,0.322937,2.92258
0.112369,-7.42754,0.839636,2.92258
0.166398,-6.91085,0.839636,2.92258
0.194426,-6.39415,0.839636,2.92258
0.206709,-5.87745,0.839636,2.92258
0.207818,-5.36075,0.839636,2.92258
0.178835,-4.84405,0.839636,2.92258
0.147457,-4.32735,0.839636,2.92258
0.112266,-6.91085,1.35633,2.92258
0.16969,-6.39415,1.35633,2.92258
0.202062,-5.87745,1.35633,2.92258
0.211592,-5.36075,1.35633,2.92258
0.189645,-4.84405,1.35633,2.92258
0.20865,-4.32735,1.35633,2.92258
0.127677,-6.39415,1.87303,2.92258
0.193827,-5.87745,1.87303,2.92258
0.212514,-5.36075,1.87303,2.92258
0.197012,-4.84405,1.87303,2.92258
0.21925,-4.32735,1.87303,2.92258
0.275483,-3.81065,1.87303,2.92258
0.165383,-5.36075,2.38973,2.92258
0.160255,-4.84405,2.38973,2.92258
0.210279,-4.32735,2.38973,2.92258
0.25761,-3.81065,2.38973,2.92258
0.306923,-3.29395,2.38973,2.92258
0.116735,-2.77726,-7.42754,3.43928
0.0971686,-2.26056,-7.42754,3.43928
0.0850711,-1.74386,-7.42754,3.43928
0.0624168,-1.22716,-7.42754,3.43928
0.108055,-3.81065,-6.91085,3.43928
0.148375,-3.29395,-6.91085,3.43928
0.15724,-2.77726,-6.91085,3.43928
0.149039,-2.26056,-6.91085,3.43928
0.147508,-1.74386,-6.91085,3.43928
0.136081,-1.22716,-6.91085,3.43928
0.128847,-0.710461,-6.91085,3.43928
0.0823704,-4.32735,-6.39415,3.43928
0.136696,-3.81065,-6.39415,3.43928
0.160115,-3.29395,-6.39415,3.43928
0.16992,-2.77726,-6.39415,3.43928
0.168097,-2.26056,-6.39415,3.43928
0.171603,-1.74386,-6.39415,3.43928
0.166442,-1.22716,-6.39415,3.43928
0.153811,-0.710461,-6.39415,3.43928
0.154703,-0.193762,-6.39415,3.43928
0.1394,-4.32735,-5.87745,3.43928
0.157162,-3.81065,-5.87745,3.43928
0.163279,-3.29395,-5.87745,3.43928
0.169701,-2.77726,-5.87745,3.43928
0.176949,-2.26056,-5.87745,3.43928
0.183229,-1.74386,-5.87745,3.43928
0.185058,-1.22716,-5.87745,3.43928
0.176472,-0.710461,-5.87745,3.43928
0.161094,-0.193762,-5.87745,3.43928
0.126876,0.322937,-5.87745,3.43928
0.151534,-4.32735,-5.36075,3.43928
0.151733,-3.81065,-5.36075,3.43928
0.148855,-3.29395,-5.36075,3.43928
0.153849,-2.77726,-5.36075,3.43928
0.16541,-2.26056,-5.36075,3.43928
0.178638,-1.74386,-5.36075,3.43928
0.188326,-1.22716,-5.36075,3.43928
0.185414,-0.710461,-5.36075,3.43928
0.170373,-0.193762,-5.36075,3.43928
0.150068,0.322937,-5.36075,3.43928
0.0679591,0.839636,-5.36075,3.43928
0.13617,-4.32735,-4.84405,3.43928
0.126061,-3.81065,-4.84405,3.43928
0.115529,-3.29395,-4.84405,3.43928
0.121128,-2.77726,-4.84405,3.43928
0.138036,-2.26056,-4.84405,3.43928
0.15584,-1.74386,-4.84405,3.43928
0.171103,-1.22716,-4.84405,3.43928
0.174329,-0.710461,-4.84405,3.43928
0.166736,-0.193762,-4.84405,3.43928
0.156914,0.322937,-4.84405,3.43928
0.0871283,0.839636,-4.84405,3.43928
0.0771163,-4.32735,-4.32735,3.43928
0.0690866,-3.81065,-4.32735,3.43928
0.0645047,-3.29395,-4.32735,3.43928
0.0801392,-2.77726,-4.32735,3.43928
0.140325,-1.74386,-4.32735,3.43928
0.161486,-1.22716,-4.32735,3.43928
0.17241,-0.710461,-4.32735,3.43928
0.171907,-0.193762,-4.32735,3.43928
0.177798,0.322937,-4.32735,3.43928
0.152115,0.839636,-4.32735,3.43928
0.0294882,-3.81065,-3.81065,3.43928
0.019424,-3.29395,-3.81065,3.43928
0.0453218,-2.77726,-3.81065,3.43928
0.0844964,-2.26056,-3.81065,3.43928
0.12393,-1.74386,-3.81065,3.43928
0.146495,-1.22716,-3.81065,3.43928
0.163133,-0.710461,-3.81065,3.43928
0.178474,-0.193762,-3.81065,3.43928
0.199725,0.322937,-3.81065,3.43928
0.221123,0.839636,-3.81065,3.43928
-0.0320851,-3.81065,-3.29395,3.43928
-0.00473016,-3.29395,-3.29395,3.43928
0.0621626,-2.26056,-3.29395,3.43928
0.114652,-1.74386,-3.29395,3.43928
0.131561,-1.22716,-3.29395,3.43928
0.145184,-0.710461,-3.29395,3.43928
0.178457,-0.193762,-3.29395,3.43928
0.221089,0.322937,-3.29395,3.43928
0.27731,0.839636,-3.29395,3.43928
0.228973,1.35633,-3.29395,3.43928
0.0921799,-7.94424,-2.77726,3.43928
0.138888,-7.42754,-2.77726,3.43928
0.129115,-6.91085,-2.77726,3.43928
0.11146,-6.39415,-2.77726,3.43928
0.0177213,-3.81065,-2.77726,3.43928
0.124648,-0.710461,-2.77726,3.43928
0.190619,-0.193762,-2.77726,3.43928
0.264529,0.322937,-2.77726,3.43928
0.360858,0.839636,-2.77726,3.43928
0.388223,1.35633,-2.77726,3.43928
0.159029,-7.94424,-2.26056,3.43928
0.173764,-7.42754,-2.26056,3.43928
0.161007,-6.91085,-2.26056,3.43928
0.138718,-6.39415,-2.26056,3.43928
0.174467,-0.193762,-2.26056,3.43928
0.254445,0.322937,-2.26056,3.43928
0.361601,0.839636,-2.26056,3.43928
0.413498,1.35633,-2.26056,3.43928
0.143515,-8.46094,-1.74386,3.43928
0.16691,-7.94424,-1.74386,3.43928
0.172012,-7.42754,-1.74386,3.43928
0.159589,-6.91085,-1.74386,3.43928
0.145928,-6.39415,-1.74386,3.43928
0.144275,-5.87745,-1.74386,3.43928
0.159923,-5.36075,-1.74386,3.43928
0.108347,-4.84405,-1.74386,3.43928
0.192769,0.322937,-1.74386,3.43928
0.319651,0.839636,-1.74386,3.43928
0.372524,1.35633,-1.74386,3.43928
0.130256,-8.46094,-1.22716,3.43928
0.164585,-7.94424,-1.22716,3.43928
0.167329,-7.42754,-1.22716,3.43928
0.157923,-6.91085,-1.22716,3.43928
0.141033,-6.39415,-1.22716,3.43928
0.134127,-5.87745,-1.22716,3.43928
0.160657,-5.36075,-1.22716,3.43928
0.153329,-4.84405,-1.22716,3.43928
0.110175,-4.32735,-1.22716,3.43928
0.298723,0.839636,-1.22716,3.43928
0.334407,1.35633,-1.22716,3.43928
0.104575,-8.46094,-0.710461,3.43928
0.151671,-7.94424,-0.710461,3.43928
0.167836,-7.42754,-0.710461,3.43928
0.163218,-6.91085,-0.710461,3.43928
0.148371,-6.39415,-0.710461,3.43928
0.137082,-5.87745,-0.710461,3.43928
0.161089,-5.36075,-0.710461,3.43928
0.184273,-4.84405,-0.710461,3.43928
0.168609,-4.32735,-0.710461,3.43928
0.260978,1.35633,-0.710461,3.43928
0.0838747,-8.46094,-0.193762,3.43928
0.142174,-7.94424,-0.193762,3.43928
0.173361,-7.42754,-0.193762,3.43928
0.173998,-6.91085,-0.193762,3.43928
0.166312,-6.39415,-0.193762,3.43928
0.15783,-5.87745,-0.193762,3.43928
0.168494,-5.36075,-0.193762,3.43928
0.181134,-4.84405,-0.193762,3.43928
0.148461,-4.32735,-0.193762,3.43928
0.329407,1.35633,-0.193762,3.43928
0.112499,-7.94424,0.322937,3.43928
0.170547,-7.42754,0.322937,3.43928
0.188783,-6.91085,0.322937,3.43928
0.188699,-6.39415,0.322937,3.43928
0.18442,-5.87745,0.322937,3.43928
0.188541,-5.36075,0.322937,3.43928
0.196853,-4.84405,0.322937,3.43928
0.198092,-4.32735,0.322937,3.43928
0.359714,1.35633,0.322937,3.43928
0.0433802,-7.94424,0.839636,3.43928
0.135417,-7.42754,0.839636,3.43928
0.182707,-6.91085,0.839636,3.43928
0.206587,-6.39415,0.839636,3.43928
0.2122,-5.87745,0.839636,3.43928
0.212334,-5.36075,0.839636,3.43928
0.190959,-4.84405,0.839636,3.43928
0.154571,-4.32735,0.839636,3.43928
0.0766555,-7.42754,1.35633,3.43928
0.138076,-6.91085,1.35633,3.43928
0.184243,-6.39415,1.35633,3.43928
0.206018,-5.87745,1.35633,3.43928
0.214405,-5.36075,1.35633,3.43928
0.206037,-4.84405,1.35633,3.43928
0.215897,-4.32735,1.35633,3.43928
0.153506,-6.39415,1.87303,3.43928
0.189846,-5.87745,1.87303,3.43928
0.217002,-5.36075,1.87303,3.43928
0.220499,-4.84405,1.87303,3.43928
0.235139,-4.32735,1.87303,3.43928
0.223501,-3.81065,1.87303,3.43928
0.125887,-5.87745,2.38973,3.43928
0.192172,-5.36075,2.38973,3.43928
0.215838,-4.84405,2.38973,3.43928
0.254917,-4.32735,2.38973,3.43928
0.25554,-3.81065,2.38973,3.43928
0.189608,-3.29395,2.38973,3.43928
0.0738267,-3.29395,-7.42754,3.95597
0.114773,-2.77726,-7.42754,3.95597
0.0747838,-2.26056,-7.42754,3.95597
0.048135,-1.74386,-7.42754,3.95597
0.0162093,-1.22716,-7.42754,3.95597
0.0950296,-3.81065,-6.91085,3.95597
0.138679,-3.29395,-6.91085,3.95597
0.152222,-2.77726,-6.91085,3.95597
0.134728,-2.26056,-6.91085,3.95597
0.128258,-1.74386,-6.91085,3.95597
0.115365,-1.22716,-6.91085,3.95597
0.106209,-0.710461,-6.91085,3.95597
0.119188,-0.193762,-6.91085,3.95597
0.087355,-4.32735,-6.39415,3.95597
0.125555,-3.81065,-6.39415,3.95597
0.1505,-3.29395,-6.39415,3.95597
0.166329,-2.77726,-6.39415,3.95597
0.162351,-2.26056,-6.39415,3.95597
0.163969,-1.74386,-6.39415,3.95597
0.160618,-1.22716,-6.39415,3.95597
0.150974,-0.710461,-6.39415,3.95597
0.145743,-0.193762,-6.39415,3.95597
0.125415,-4.32735,-5.87745,3.95597
0.140352,-3.81065,-5.87745,3.95597
0.154627,-3.29395,-5.87745,3.95597
0.16869,-2.77726,-5.87745,3.95597
0.176585,-2.26056,-5.87745,3.95597
0.182082,-1.74386,-5.87745,3.95597
0.185307,-1.22716,-5.87745,3.95597
0.179519,-0.710461,-5.87745,3.95597
0.161967,-0.193762,-5.87745,3.95597
0.14653,0.322937,-5.87745,3.95597
0.115902,-4.84405,-5.36075,3.95597
0.13182,-4.32735,-5.36075,3.95597
0.133969,-3.81065,-5.36075,3.95597
0.141954,-3.29395,-5.36075,3.95597
0.15524,-2.77726,-5.36075,3.95597
0.170996,-2.26056,-5.36075,3.95597
0.185641,-1.74386,-5.36075,3.95597
0.1953,-1.22716,-5.36075,3.95597
0.195352,-0.710461,-5.36075,3.95597
0.17979,-0.193762,-5.36075,3.95597
0.165172,0.322937,-5.36075,3.95597
0.0965045,0.839636,-5.36075,3.95597
0.113771,-4.32735,-4.84405,3.95597
0.109198,-3.81065,-4.84405,3.95597
0.11044,-3.29395,-4.84405,3.95597
0.123699,-2.77726,-4.84405,3.95597
0.145609,-2.26056,-4.84405,3.95597
0.166218,-1.74386,-4.84405,3.95597
0.180303,-1.22716,-4.84405,3.95597
0.185178,-0.710461,-4.84405,3.95597
0.176153,-0.193762,-4.84405,3.95597
0.165029,0.322937,-4.84405,3.95597
0.119043,0.839636,-4.84405,3.95597
0.0606829,-3.81065,-4.32735,3.95597
0.0623285,-3.29395,-4.32735,3.95597
0.0850552,-2.77726,-4.32735,3.95597
0.119227,-2.26056,-4.32735,3.95597
0.156661,-1.74386,-4.32735,3.95597
0.17463,-1.22716,-4.32735,3.95597
0.179371,-0.710461,-4.32735,3.95597
0.174604,-0.193762,-4.32735,3.95597
0.172675,0.322937,-4.32735,3.95597
0.149031,0.839636,-4.32735,3.95597
-0.00380831,1.35633,-4.32735,3.95597
0.0223223,-3.29395,-3.81065,3.95597
0.0572681,-2.77726,-3.81065,3.95597
0.105578,-2.26056,-3.81065,3.95597
0.155209,-1.74386,-3.81065,3.95597
0.173453,-1.22716,-3.81065,3.95597
0.180107,-0.710461,-3.81065,3.95597
0.183181,-0.193762,-3.81065,3.95597
0.19372,0.322937,-3.81065,3.95597
0.207053,0.839636,-3.81065,3.95597
0.126304,1.35633,-3.81065,3.95597
-0.0287255,-3.81065,-3.29395,3.95597
-0.00933088,-3.29395,-3.29395,3.95597
0.0928472,-2.26056,-3.29395,3.95597
0.159905,-1.74386,-3.29395,3.95597
0.16926,-1.22716,-3.29395,3.95597
0.168559,-0.710461,-3.29395,3.95597
0.178115,-0.193762,-3.29395,3.95597
0.203547,0.322937,-3.29395,3.95597
0.24206,0.839636,-3.29395,3.95597
0.232328,1.35633,-3.29395,3.95597
0.125361,-7.42754,-2.77726,3.95597
0.114219,-6.91085,-2.77726,3.95597
0.0922515,-6.39415,-2.77726,3.95597
-0.00931364,-3.81065,-2.77726,3.95597
0.119051,-1.74386,-2.77726,3.95597
0.142574,-1.22716,-2.77726,3.95597
0.14868,-0.710461,-2.77726,3.95597
0.172953,-0.193762,-2.77726,3.95597
0.223731,0.322937,-2.77726,3.95597
0.293979,0.839636,-2.77726,3.95597
0.352529,1.35633,-2.77726,3.95597
0.146403,-7.94424,-2.26056,3.95597
0.157915,-7.42754,-2.26056,3.95597
0.147126,-6.91085,-2.26056,3.95597
0.128402,-6.39415,-2.26056,3.95597
0.0885484,-1.22716,-2.26056,3.95597
0.0963496,-0.710461,-2.26056,3.95597
0.156559,-0.193762,-2.26056,3.95597
0.221516,0.322937,-2.26056,3.95597
0.295996,0.839636,-2.26056,3.95597
0.358979,1.35633,-2.26056,3.95597
0.143283,-8.46094,-1.74386,3.95597
0.15876,-7.94424,-1.74386,3.95597
0.162987,-7.42754,-1.74386,3.95597
0.15473,-6.91085,-1.74386,3.95597
0.144562,-6.39415,-1.74386,3.95597
0.142399,-5.87745,-1.74386,3.95597
0.112479,-5.36075,-1.74386,3.95597
0.142445,-0.193762,-1.74386,3.95597
0.211526,0.322937,-1.74386,3.95597
0.277941,0.839636,-1.74386,3.95597
0.332966,1.35633,-1.74386,3.95597
0.141986,-8.46094,-1.22716,3.95597
0.163122,-7.94424,-1.22716,3.95597
0.162438,-7.42754,-1.22716,3.95597
0.154568,-6.91085,-1.22716,3.95597
0.142481,-6.39415,-1.22716,3.95597
0.137196,-5.87745,-1.22716,3.95597
0.166972,-5.36075,-1.22716,3.95597
0.146779,-4.84405,-1.22716,3.95597
0.0957896,-4.32735,-1.22716,3.95597
-0.0499654,-3.81065,-1.22716,3.95597
0.193605,0.322937,-1.22716,3.95597
0.271734,0.839636,-1.22716,3.95597
0.297728,1.35633,-1.22716,3.95597
0.0720884,1.87303,-1.22716,3.95597
0.128666,-8.46094,-0.710461,3.95597
0.156224,-7.94424,-0.710461,3.95597
0.164715,-7.42754,-0.710461,3.95597
0.159284,-6.91085,-0.710461,3.95597
0.149412,-6.39415,-0.710461,3.95597
0.137896,-5.87745,-0.710461,3.95597
0.165311,-5.36075,-0.710461,3.95597
0.185287,-4.84405,-0.710461,3.95597
0.145946,-4.32735,-0.710461,3.95597
0.308105,0.839636,-0.710461,3.95597
0.283078,1.35633,-0.710461,3.95597
0.0166183,1.87303,-0.710461,3.95597
0.112457,-8.46094,-0.193762,3.95597
0.148825,-7.94424,-0.193762,3.95597
0.173905,-7.42754,-0.193762,3.95597
0.171847,-6.91085,-0.193762,3.95597
0.169214,-6.39415,-0.193762,3.95597
0.161279,-5.87745,-0.193762,3.95597
0.176834,-5.36075,-0.193762,3.95597
0.196409,-4.84405,-0.193762,3.95597
0.145716,-4.32735,-0.193762,3.95597
0.301608,1.35633,-0.193762,3.95597
0.0602409,-8.46094,0.322937,3.95597
0.11772,-7.94424,0.322937,3.95597
0.171812,-7.42754,0.322937,3.95597
0.185613,-6.91085,0.322937,3.95597
0.18821,-6.39415,0.322937,3.95597
0.186825,-5.87745,0.322937,3.95597
0.194889,-5.36075,0.322937,3.95597
0.209871,-4.84405,0.322937,3.95597
0.134653,-4.32735,0.322937,3.95597
0.324816,1.35633,0.322937,3.95597
0.0553579,-7.94424,0.839636,3.95597
0.142633,-7.42754,0.839636,3.95597
0.184344,-6.91085,0.839636,3.95597
0.207935,-6.39415,0.839636,3.95597
0.213512,-5.87745,0.839636,3.95597
0.21719,-5.36075,0.839636,3.95597
0.201581,-4.84405,0.839636,3.95597
0.164399,-4.32735,0.839636,3.95597
0.091779,-7.42754,1.35633,3.95597
0.148173,-6.91085,1.35633,3.95597
0.188462,-6.39415,1.35633,3.95597
0.207663,-5.87745,1.35633,3.95597
0.214331,-5.36075,1.35633,3.95597
0.214325,-4.84405,1.35633,3.95597
0.227085,-4.32735,1.35633,3.95597
0.128654,-6.91085,1.87303,3.95597
0.165401,-6.39415,1.87303,3.95597
0.188848,-5.87745,1.87303,3.95597
0.208595,-5.36075,1.87303,3.95597
0.224741,-4.84405,1.87303,3.95597
0.247053,-4.32735,1.87303,3.95597
0.226609,-3.81065,1.87303,3.95597
0.148133,-5.87745,2.38973,3.95597
0.189013,-5.36075,2.38973,3.95597
0.233742,-4.84405,2.38973,3.95597
0.278948,-4.32735,2.38973,3.95597
0.279616,-3.81065,2.38973,3.95597
0.212766,-3.29395,2.38973,3.95597
0.254389,-4.32735,2.90643,3.95597
0.254363,-3.81065,2.90643,3.95597
0.197923,-3.29395,2.90643,3.95597
0.116844,-1.74386,-7.94424,4.47267
0.080607,-3.29395,-7.42754,4.47267
0.132986,-2.77726,-7.42754,4.47267
0.113446,-2.26056,-7.42754,4.47267
0.0883325,-1.74386,-7.42754,4.47267
0.0403466,-1.22716,-7.42754,4.47267
0.085896,-3.81065,-6.91085,4.47267
0.134408,-3.29395,-6.91085,4.47267
0.159502,-2.77726,-6.91085,4.47267
0.15002,-2.26056,-6.91085,4.47267
0.140854,-1.74386,-6.91085,4.47267
0.121823,-1.22716,-6.91085,4.47267
0.112887,-0.710461,-6.91085,4.47267
0.1134,-0.193762,-6.91085,4.47267
0.104061,-4.32735,-6.39415,4.47267
0.130144,-3.81065,-6.39415,4.47267
0.153074,-3.29395,-6.39415,4.47267
0.169903,-2.77726,-6.39415,4.47267
0.1688,-2.26056,-6.39415,4.47267
0.168097,-1.74386,-6.39415,4.47267
0.163097,-1.22716,-6.39415,4.47267
0.160465,-0.710461,-6.39415,4.47267
0.147296,-0.193762,-6.39415,4.47267
0.152613,0.322937,-6.39415,4.47267
0.139466,-4.32735,-5.87745,4.47267
0.145122,-3.81065,-5.87745,4.47267
0.159397,-3.29395,-5.87745,4.47267
0.171455,-2.77726,-5.87745,4.47267
0.176786,-2.26056,-5.87745,4.47267
0.181426,-1.74386,-5.87745,4.47267
0.181266,-1.22716,-5.87745,4.47267
0.179735,-0.710461,-5.87745,4.47267
0.162249,-0.193762,-5.87745,4.47267
0.158862,0.322937,-5.87745,4.47267
0.139526,-4.32735,-5.36075,4.47267
0.137761,-3.81065,-5.36075,4.47267
0.146717,-3.29395,-5.36075,4.47267
0.154825,-2.77726,-5.36075,4.47267
0.170226,-2.26056,-5.36075,4.47267
0.187074,-1.74386,-5.36075,4.47267
0.196159,-1.22716,-5.36075,4.47267
0.200065,-0.710461,-5.36075,4.47267
0.18794,-0.193762,-5.36075,4.47267
0.16803,0.322937,-5.36075,4.47267
0.131928,0.839636,-5.36075,4.47267
0.118748,-4.32735,-4.84405,4.47267
0.116601,-3.81065,-4.84405,4.47267
0.123475,-3.29395,-4.84405,4.47267
0.128284,-2.77726,-4.84405,4.47267
0.150744,-2.26056,-4.84405,4.47267
0.173723,-1.74386,-4.84405,4.47267
0.187479,-1.22716,-4.84405,4.47267
0.196226,-0.710461,-4.84405,4.47267
0.191153,-0.193762,-4.84405,4.47267
0.167264,0.322937,-4.84405,4.47267
0.134116,0.839636,-4.84405,4.47267
0.0847512,-3.29395,-4.32735,4.47267
0.0990935,-2.77726,-4.32735,4.47267
0.134575,-2.26056,-4.32735,4.47267
0.171333,-1.74386,-4.32735,4.47267
0.187126,-1.22716,-4.32735,4.47267
0.188752,-0.710461,-4.32735,4.47267
0.185245,-0.193762,-4.32735,4.47267
0.167355,0.322937,-4.32735,4.47267
0.145359,0.839636,-4.32735,4.47267
0.0387168,1.35633,-4.32735,4.47267
0.0509638,-3.29395,-3.81065,4.47267
0.0835488,-2.77726,-3.81065,4.47267
0.132677,-2.26056,-3.81065,4.47267
0.180017,-1.74386,-3.81065,4.47267
0.193569,-1.22716,-3.81065,4.47267
0.189906,-0.710461,-3.81065,4.47267
0.185221,-0.193762,-3.81065,4.47267
0.176341,0.322937,-3.81065,4.47267
0.175048,0.839636,-3.81065,4.47267
0.122436,1.35633,-3.81065,4.47267
0.0397931,-3.81065,-3.29395,4.47267
0.0319749,-3.29395,-3.29395,4.47267
0.136968,-2.26056,-3.29395,4.47267
0.193041,-1.74386,-3.29395,4.47267
0.196322,-1.22716,-3.29395,4.47267
0.187204,-0.710461,-3.29395,4.47267
0.17927,-0.193762,-3.29395,4.47267
0.185128,0.322937,-3.29395,4.47267
0.198373,0.839636,-3.29395,4.47267
0.194035,1.35633,-3.29395,4.47267
0.132739,-7.42754,-2.77726,4.47267
0.127788,-6.91085,-2.77726,4.47267
0.0990289,-6.39415,-2.77726,4.47267
0.0137938,-3.81065,-2.77726,4.47267
0.151843,-1.74386,-2.77726,4.47267
0.174635,-1.22716,-2.77726,4.47267
0.172308,-0.710461,-2.77726,4.47267
0.163953,-0.193762,-2.77726,4.47267
0.191241,0.322937,-2.77726,4.47267
0.230424,0.839636,-2.77726,4.47267
0.280704,1.35633,-2.77726,4.47267
0.0931483,-8.46094,-2.26056,4.47267
0.139268,-7.94424,-2.26056,4.47267
0.158532,-7.42754,-2.26056,4.47267
0.153742,-6.91085,-2.26056,4.47267
0.133916,-6.39415,-2.26056,4.47267
0.00930354,-3.81065,-2.26056,4.47267
0.109012,-1.74386,-2.26056,4.47267
0.133859,-1.22716,-2.26056,4.47267
0.137852,-0.710461,-2.26056,4.47267
0.149789,-0.193762,-2.26056,4.47267
0.187996,0.322937,-2.26056,4.47267
0.227193,0.839636,-2.26056,4.47267
0.273596,1.35633,-2.26056,4.47267
0.14411,1.87303,-2.26056,4.47267
0.131552,-8.46094,-1.74386,4.47267
0.15744,-7.94424,-1.74386,4.47267
0.166898,-7.42754,-1.74386,4.47267
0.164936,-6.91085,-1.74386,4.47267
0.154108,-6.39415,-1.74386,4.47267
0.145371,-5.87745,-1.74386,4.47267
0.115361,-5.36075,-1.74386,4.47267
-0.00691294,-3.81065,-1.74386,4.47267
0.0489364,-1.74386,-1.74386,4.47267
0.108677,-1.22716,-1.74386,4.47267
0.105063,-0.710461,-1.74386,4.47267
0.130392,-0.193762,-1.74386,4.47267
0.178291,0.322937,-1.74386,4.47267
0.20762,0.839636,-1.74386,4.47267
0.243239,1.35633,-1.74386,4.47267
0.103461,1.87303,-1.74386,4.47267
0.141524,-8.46094,-1.22716,4.47267
0.167668,-7.94424,-1.22716,4.47267
0.168095,-7.42754,-1.22716,4.47267
0.16431,-6.91085,-1.22716,4.47267
0.151523,-6.39415,-1.22716,4.47267
0.143476,-5.87745,-1.22716,4.47267
0.151143,-5.36075,-1.22716,4.47267
0.146435,-4.84405,-1.22716,4.47267
0.119257,-4.32735,-1.22716,4.47267
0.038516,-3.81065,-1.22716,4.47267
0.142091,-0.193762,-1.22716,4.47267
0.189334,0.322937,-1.22716,4.47267
0.213566,0.839636,-1.22716,4.47267
0.223045,1.35633,-1.22716,4.47267
0.0378289,1.87303,-1.22716,4.47267
0.141493,-8.46094,-0.710461,4.47267
0.16817,-7.94424,-0.710461,4.47267
0.169199,-7.42754,-0.710461,4.47267
0.16406,-6.91085,-0.710461,4.47267
0.154844,-6.39415,-0.710461,4.47267
0.146045,-5.87745,-0.710461,4.47267
0.166694,-5.36075,-0.710461,4.47267
0.179996,-4.84405,-0.710461,4.47267
0.152798,-4.32735,-0.710461,4.47267
0.193267,0.322937,-0.710461,4.47267
0.247957,0.839636,-0.710461,4.47267
0.234956,1.35633,-0.710461,4.47267
-0.00960977,1.87303,-0.710461,4.47267
0.133444,-8.46094,-0.193762,4.47267
0.166281,-7.94424,-0.193762,4.47267
0.179088,-7.42754,-0.193762,4.47267
0.174959,-6.91085,-0.193762,4.47267
0.172564,-6.39415,-0.193762,4.47267
0.169308,-5.87745,-0.193762,4.47267
0.185789,-5.36075,-0.193762,4.47267
0.196926,-4.84405,-0.193762,4.47267
0.161818,-4.32735,-0.193762,4.47267
0.287637,0.839636,-0.193762,4.47267
0.28145,1.35633,-0.193762,4.47267
0.0910572,1.87303,-0.193762,4.47267
0.102984,-8.46094,0.322937,4.47267
0.140459,-7.94424,0.322937,4.47267
0.176226,-7.42754,0.322937,4.47267
0.182119,-6.91085,0.322937,4.47267
0.186072,-6.39415,0.322937,4.47267
0.189264,-5.87745,0.322937,4.47267
0.200577,-5.36075,0.322937,4.47267
0.20826,-4.84405,0.322937,4.47267
0.154867,-4.32735,0.322937,4.47267
0.327403,0.839636,0.322937,4.47267
0.327377,1.35633,0.322937,4.47267
0.100089,-7.94424,0.839636,4.47267
0.157085,-7.42754,0.839636,4.47267
0.182493,-6.91085,0.839636,4.47267
0.202817,-6.39415,0.839636,4.47267
0.212007,-5.87745,0.839636,4.47267
0.22008,-5.36075,0.839636,4.47267
0.208137,-4.84405,0.839636,4.47267
0.158524,-4.32735,0.839636,4.47267
0.295382,0.839636,0.839636,4.47267
0.111683,-7.42754,1.35633,4.47267
0.145411,-6.91085,1.35633,4.47267
0.183738,-6.39415,1.35633,4.47267
0.206991,-5.87745,1.35633,4.47267
0.216998,-5.36075,1.35633,4.47267
0.224117,-4.84405,1.35633,4.47267
0.234082,-4.32735,1.35633,4.47267
0.0320229,0.839636,1.35633,4.47267
0.116985,-6.91085,1.87303,4.47267
0.159385,-6.39415,1.87303,4.47267
0.182338,-5.87745,1.87303,4.47267
0.203084,-5.36075,1.87303,4.47267
0.223948,-4.84405,1.87303,4.47267
0.260684,-4.32735,1.87303,4.47267
0.259744,-3.81065,1.87303,4.47267
0.152982,-5.87745,2.38973,4.47267
0.186699,-5.36075,2.38973,4.47267
0.226508,-4.84405,2.38973,4.47267
0.274258,-4.32735,2.38973,4.47267
0.289513,-3.81065,2.38973,4.47267
0.236185,-3.29395,2.38973,4.47267
0.186317,-4.84405,2.90643,4.47267
0.269587,-4.32735,2.90643,4.47267
0.276209,-3.81065,2.90643,4.47267
0.247291,-3.29395,2.90643,4.47267
