Specific Ventilation,x,y,z
0.165411,-4.84499,-2.77779,0.839799
0.156642,-4.32819,-2.77779,0.839799
0.157294,-3.81139,-2.77779,0.839799
0.270103,3.94059,-2.77779,0.839799
-0.0271594,4.45739,-2.77779,0.839799
0.110439,-5.87858,-2.26099,0.839799
0.165421,-5.36179,-2.26099,0.839799
0.182208,-4.84499,-2.26099,0.839799
0.178382,-4.32819,-2.26099,0.839799
0.183141,-3.81139,-2.26099,0.839799
0.168925,-3.29459,-2.26099,0.839799
0.109489,-2.77779,-2.26099,0.839799
0.135987,-5.87858,-1.74419,0.839799
0.180046,-5.36179,-1.74419,0.839799
0.181985,-4.84499,-1.74419,0.839799
0.17878,-4.32819,-1.74419,0.839799
0.163453,-3.81139,-1.74419,0.839799
0.141536,-3.29459,-1.74419,0.839799
0.141608,-2.77779,-1.74419,0.839799
0.132901,-5.87858,-1.2274,0.839799
0.171259,-5.36179,-1.2274,0.839799
0.176961,-4.84499,-1.2274,0.839799
0.16841,-4.32819,-1.2274,0.839799
0.142387,-3.81139,-1.2274,0.839799
0.113709,-3.29459,-1.2274,0.839799
0.119785,-2.77779,-1.2274,0.839799
0.121001,-2.26099,-1.2274,0.839799
0.0970352,-5.87858,-0.710597,0.839799
0.169981,-5.36179,-0.710597,0.839799
0.192341,-4.84499,-0.710597,0.839799
0.185194,-4.32819,-0.710597,0.839799
0.157627,-3.81139,-0.710597,0.839799
0.135978,-3.29459,-0.710597,0.839799
0.142384,-2.77779,-0.710597,0.839799
0.162285,-2.26099,-0.710597,0.839799
0.208209,-1.74419,-0.710597,0.839799
0.178109,-5.36179,-0.193799,0.839799
0.206234,-4.84499,-0.193799,0.839799
0.204806,-4.32819,-0.193799,0.839799
0.18171,-3.81139,-0.193799,0.839799
0.169732,-3.29459,-0.193799,0.839799
0.181293,-2.77779,-0.193799,0.839799
0.196017,-2.26099,-0.193799,0.839799
0.197302,-1.74419,-0.193799,0.839799
0.162691,-4.84499,0.323001,0.839799
0.201595,-4.32819,0.323001,0.839799
0.205854,-3.81139,0.323001,0.839799
0.206733,-3.29459,0.323001,0.839799
0.213272,-2.77779,0.323001,0.839799
0.244503,-2.26099,0.323001,0.839799
0.280225,-1.74419,0.323001,0.839799
0.0528114,-4.32819,0.839799,0.839799
0.139631,-3.81139,0.839799,0.839799
0.187362,-3.29459,0.839799,0.839799
0.211252,-2.77779,0.839799,0.839799
0.25573,-2.26099,0.839799,0.839799
0.298273,-1.74419,0.839799,0.839799
0.33885,-1.2274,0.839799,0.839799
0.120318,-3.29459,1.3566,0.839799
0.129327,-2.77779,1.3566,0.839799
0.213984,-2.26099,1.3566,0.839799
0.26971,-1.74419,1.3566,0.839799
0.33017,-1.2274,1.3566,0.839799
0.312466,-0.710597,1.3566,0.839799
0.167269,-1.2274,1.8734,0.839799
0.21627,-0.710597,1.8734,0.839799
0.115982,-0.193799,1.8734,0.839799
0.0401143,0.323001,-8.97938,1.3566
0.00648914,-1.2274,-8.46258,1.3566
0.0430194,-0.710597,-8.46258,1.3566
0.0454056,-0.193799,-8.46258,1.3566
0.0435322,0.323001,-8.46258,1.3566
0.0122921,0.839799,-8.46258,1.3566
0.0122075,-2.26099,-7.94578,1.3566
0.0861342,-1.74419,-7.94578,1.3566
0.135345,-1.2274,-7.94578,1.3566
0.151549,-0.710597,-7.94578,1.3566
0.161012,-0.193799,-7.94578,1.3566
0.149391,0.323001,-7.94578,1.3566
0.138689,0.839799,-7.94578,1.3566
0.102619,1.3566,-7.94578,1.3566
0.109265,1.8734,-7.94578,1.3566
0.0840445,-2.26099,-7.42898,1.3566
0.154847,-1.74419,-7.42898,1.3566
0.183394,-1.2274,-7.42898,1.3566
0.192211,-0.710597,-7.42898,1.3566
0.198741,-0.193799,-7.42898,1.3566
0.186416,0.323001,-7.42898,1.3566
0.182326,0.839799,-7.42898,1.3566
0.15344,1.3566,-7.42898,1.3566
0.105387,1.8734,-7.42898,1.3566
0.0503191,2.39019,-7.42898,1.3566
-0.0161731,-2.77779,-6.91218,1.3566
0.125338,-2.26099,-6.91218,1.3566
0.18141,-1.74419,-6.91218,1.3566
0.203871,-1.2274,-6.91218,1.3566
0.213782,-0.710597,-6.91218,1.3566
0.224376,-0.193799,-6.91218,1.3566
0.216824,0.323001,-6.91218,1.3566
0.213257,0.839799,-6.91218,1.3566
0.189376,1.3566,-6.91218,1.3566
0.137777,1.8734,-6.91218,1.3566
0.0669836,2.39019,-6.91218,1.3566
-0.0334686,2.90699,-6.91218,1.3566
0.0533809,-2.77779,-6.39538,1.3566
0.153256,-2.26099,-6.39538,1.3566
0.187071,-1.74419,-6.39538,1.3566
0.207533,-1.2274,-6.39538,1.3566
0.218947,-0.710597,-6.39538,1.3566
0.221628,-0.193799,-6.39538,1.3566
0.218295,0.323001,-6.39538,1.3566
0.217413,0.839799,-6.39538,1.3566
0.206161,1.3566,-6.39538,1.3566
0.170481,1.8734,-6.39538,1.3566
0.127154,2.39019,-6.39538,1.3566
0.055107,2.90699,-6.39538,1.3566
-0.0931741,3.42379,-6.39538,1.3566
0.0792513,-2.77779,-5.87858,1.3566
0.168018,-2.26099,-5.87858,1.3566
0.184721,-1.74419,-5.87858,1.3566
0.200221,-1.2274,-5.87858,1.3566
0.201345,-0.710597,-5.87858,1.3566
0.197557,-0.193799,-5.87858,1.3566
0.198183,0.323001,-5.87858,1.3566
0.201903,0.839799,-5.87858,1.3566
0.207197,1.3566,-5.87858,1.3566
0.191893,1.8734,-5.87858,1.3566
0.179934,2.39019,-5.87858,1.3566
0.15394,2.90699,-5.87858,1.3566
0.0907076,3.42379,-5.87858,1.3566
0.18205,-2.26099,-5.36179,1.3566
0.178182,-1.74419,-5.36179,1.3566
0.180571,-1.2274,-5.36179,1.3566
0.168075,-0.710597,-5.36179,1.3566
0.157432,-0.193799,-5.36179,1.3566
0.159277,0.323001,-5.36179,1.3566
0.172893,0.839799,-5.36179,1.3566
0.191736,1.3566,-5.36179,1.3566
0.190285,1.8734,-5.36179,1.3566
0.206396,2.39019,-5.36179,1.3566
0.192414,2.90699,-5.36179,1.3566
0.173987,3.42379,-5.36179,1.3566
0.0681407,3.94059,-5.36179,1.3566
0.215519,-2.26099,-4.84499,1.3566
0.158176,-1.2274,-4.84499,1.3566
0.130017,-0.710597,-4.84499,1.3566
0.112618,-0.193799,-4.84499,1.3566
0.117943,0.323001,-4.84499,1.3566
0.142001,0.839799,-4.84499,1.3566
0.162394,1.3566,-4.84499,1.3566
0.170755,1.8734,-4.84499,1.3566
0.226846,2.39019,-4.84499,1.3566
0.233702,2.90699,-4.84499,1.3566
0.24862,3.42379,-4.84499,1.3566
0.168731,3.94059,-4.84499,1.3566
0.189415,-2.26099,-4.32819,1.3566
0.108191,-0.710597,-4.32819,1.3566
0.077326,-0.193799,-4.32819,1.3566
0.0656655,0.323001,-4.32819,1.3566
0.0889947,0.839799,-4.32819,1.3566
0.113911,1.3566,-4.32819,1.3566
0.107627,1.8734,-4.32819,1.3566
0.197767,2.39019,-4.32819,1.3566
0.24102,2.90699,-4.32819,1.3566
0.27879,3.42379,-4.32819,1.3566
0.229208,3.94059,-4.32819,1.3566
0.0342042,-5.36179,-3.81139,1.3566
0.0807845,-4.84499,-3.81139,1.3566
0.113262,-2.26099,-3.81139,1.3566
0.191839,-1.74419,-3.81139,1.3566
0.143613,-1.2274,-3.81139,1.3566
0.0288083,1.3566,-3.81139,1.3566
0.164987,2.39019,-3.81139,1.3566
0.261149,2.90699,-3.81139,1.3566
0.302753,3.42379,-3.81139,1.3566
0.290981,3.94059,-3.81139,1.3566
0.0291691,-5.87858,-3.29459,1.3566
0.110545,-5.36179,-3.29459,1.3566
0.133444,-4.84499,-3.29459,1.3566
0.109656,-4.32819,-3.29459,1.3566
0.0804035,-1.2274,-3.29459,1.3566
0.326102,3.42379,-3.29459,1.3566
0.376947,3.94059,-3.29459,1.3566
0.0174708,-6.39538,-2.77779,1.3566
0.113994,-5.87858,-2.77779,1.3566
0.163315,-5.36179,-2.77779,1.3566
0.177171,-4.84499,-2.77779,1.3566
0.162588,-4.32819,-2.77779,1.3566
0.142052,-3.81139,-2.77779,1.3566
0.113608,-3.29459,-2.77779,1.3566
0.374586,3.94059,-2.77779,1.3566
0.201932,4.45739,-2.77779,1.3566
0.0589086,-6.39538,-2.26099,1.3566
0.147868,-5.87858,-2.26099,1.3566
0.189838,-5.36179,-2.26099,1.3566
0.202215,-4.84499,-2.26099,1.3566
0.190194,-4.32819,-2.26099,1.3566
0.176825,-3.81139,-2.26099,1.3566
0.139482,-3.29459,-2.26099,1.3566
0.112001,-2.77779,-2.26099,1.3566
0.249215,4.45739,-2.26099,1.3566
0.0747648,-6.39538,-1.74419,1.3566
0.170764,-5.87858,-1.74419,1.3566
0.200277,-5.36179,-1.74419,1.3566
0.200879,-4.84499,-1.74419,1.3566
0.189084,-4.32819,-1.74419,1.3566
0.164844,-3.81139,-1.74419,1.3566
0.135888,-3.29459,-1.74419,1.3566
0.13083,-2.77779,-1.74419,1.3566
0.119751,-2.26099,-1.74419,1.3566
0.071915,-1.74419,-1.74419,1.3566
0,4.45739,-1.74419,1.3566
0.0734758,-6.39538,-1.2274,1.3566
0.156895,-5.87858,-1.2274,1.3566
0.186388,-5.36179,-1.2274,1.3566
0.188542,-4.84499,-1.2274,1.3566
0.166986,-4.32819,-1.2274,1.3566
0.138679,-3.81139,-1.2274,1.3566
0.111776,-3.29459,-1.2274,1.3566
0.123955,-2.77779,-1.2274,1.3566
0.13326,-2.26099,-1.2274,1.3566
0.116023,-1.74419,-1.2274,1.3566
0.130266,-5.87858,-0.710597,1.3566
0.185661,-5.36179,-0.710597,1.3566
0.196375,-4.84499,-0.710597,1.3566
0.17125,-4.32819,-0.710597,1.3566
0.142789,-3.81139,-0.710597,1.3566
0.128765,-3.29459,-0.710597,1.3566
0.13857,-2.77779,-0.710597,1.3566
0.175469,-2.26099,-0.710597,1.3566
0.23194,-1.74419,-0.710597,1.3566
0.0688811,-5.87858,-0.193799,1.3566
0.19724,-5.36179,-0.193799,1.3566
0.220258,-4.84499,-0.193799,1.3566
0.204328,-4.32819,-0.193799,1.3566
0.175344,-3.81139,-0.193799,1.3566
0.167733,-3.29459,-0.193799,1.3566
0.17627,-2.77779,-0.193799,1.3566
0.205035,-2.26099,-0.193799,1.3566
0.233892,-1.74419,-0.193799,1.3566
0.099162,-5.36179,0.323001,1.3566
0.212149,-4.84499,0.323001,1.3566
0.223816,-4.32819,0.323001,1.3566
0.209084,-3.81139,0.323001,1.3566
0.205114,-3.29459,0.323001,1.3566
0.206032,-2.77779,0.323001,1.3566
0.242034,-2.26099,0.323001,1.3566
0.287697,-1.74419,0.323001,1.3566
0.145737,-4.32819,0.839799,1.3566
0.177724,-3.81139,0.839799,1.3566
0.200291,-3.29459,0.839799,1.3566
0.209052,-2.77779,0.839799,1.3566
0.260769,-2.26099,0.839799,1.3566
0.317138,-1.74419,0.839799,1.3566
0.127333,-3.29459,1.3566,1.3566
0.132359,-2.77779,1.3566,1.3566
0.22456,-2.26099,1.3566,1.3566
0.302187,-1.74419,1.3566,1.3566
0.404608,-1.2274,1.3566,1.3566
0.0270579,-2.77779,1.8734,1.3566
0.133695,-2.26099,1.8734,1.3566
0.187495,-1.74419,1.8734,1.3566
0.290684,-1.2274,1.8734,1.3566
0.356623,-0.710597,1.8734,1.3566
0.237213,-0.193799,1.8734,1.3566
0.0456468,-0.193799,-8.97938,1.8734
0.0534629,0.323001,-8.97938,1.8734
-0.0061638,-1.74419,-8.46258,1.8734
0.0592437,-1.2274,-8.46258,1.8734
0.0713407,-0.710597,-8.46258,1.8734
0.0846039,-0.193799,-8.46258,1.8734
0.0647927,0.323001,-8.46258,1.8734
0.0382113,0.839799,-8.46258,1.8734
-0.0107407,1.3566,-8.46258,1.8734
0.0661013,-2.26099,-7.94578,1.8734
0.130099,-1.74419,-7.94578,1.8734
0.169819,-1.2274,-7.94578,1.8734
0.163634,-0.710597,-7.94578,1.8734
0.156477,-0.193799,-7.94578,1.8734
0.146652,0.323001,-7.94578,1.8734
0.144755,0.839799,-7.94578,1.8734
0.0995972,1.3566,-7.94578,1.8734
0.0661725,1.8734,-7.94578,1.8734
-0.000521893,-2.77779,-7.42898,1.8734
0.127102,-2.26099,-7.42898,1.8734
0.174492,-1.74419,-7.42898,1.8734
0.202177,-1.2274,-7.42898,1.8734
0.190403,-0.710597,-7.42898,1.8734
0.178955,-0.193799,-7.42898,1.8734
0.177625,0.323001,-7.42898,1.8734
0.181804,0.839799,-7.42898,1.8734
0.153164,1.3566,-7.42898,1.8734
0.104916,1.8734,-7.42898,1.8734
0.0515581,2.39019,-7.42898,1.8734
0.0543005,-2.77779,-6.91218,1.8734
0.154325,-2.26099,-6.91218,1.8734
0.19425,-1.74419,-6.91218,1.8734
0.216149,-1.2274,-6.91218,1.8734
0.208366,-0.710597,-6.91218,1.8734
0.202698,-0.193799,-6.91218,1.8734
0.204616,0.323001,-6.91218,1.8734
0.207656,0.839799,-6.91218,1.8734
0.185676,1.3566,-6.91218,1.8734
0.148514,1.8734,-6.91218,1.8734
0.081025,2.39019,-6.91218,1.8734
0.00163102,2.90699,-6.91218,1.8734
0.110097,-2.77779,-6.39538,1.8734
0.167786,-2.26099,-6.39538,1.8734
0.185278,-1.74419,-6.39538,1.8734
0.205589,-1.2274,-6.39538,1.8734
0.201097,-0.710597,-6.39538,1.8734
0.19059,-0.193799,-6.39538,1.8734
0.199166,0.323001,-6.39538,1.8734
0.210876,0.839799,-6.39538,1.8734
0.20493,1.3566,-6.39538,1.8734
0.182316,1.8734,-6.39538,1.8734
0.121771,2.39019,-6.39538,1.8734
0.0521563,2.90699,-6.39538,1.8734
-0.0526476,3.42379,-6.39538,1.8734
0.12664,-2.77779,-5.87858,1.8734
0.166053,-2.26099,-5.87858,1.8734
0.171219,-1.74419,-5.87858,1.8734
0.190013,-1.2274,-5.87858,1.8734
0.175316,-0.710597,-5.87858,1.8734
0.171536,-0.193799,-5.87858,1.8734
0.180539,0.323001,-5.87858,1.8734
0.195269,0.839799,-5.87858,1.8734
0.209577,1.3566,-5.87858,1.8734
0.204469,1.8734,-5.87858,1.8734
0.168368,2.39019,-5.87858,1.8734
0.124073,2.90699,-5.87858,1.8734
0.0555781,3.42379,-5.87858,1.8734
0.144721,-2.77779,-5.36179,1.8734
0.158756,-2.26099,-5.36179,1.8734
0.153239,-1.74419,-5.36179,1.8734
0.162209,-1.2274,-5.36179,1.8734
0.144021,-0.710597,-5.36179,1.8734
0.144813,-0.193799,-5.36179,1.8734
0.156725,0.323001,-5.36179,1.8734
0.179658,0.839799,-5.36179,1.8734
0.206431,1.3566,-5.36179,1.8734
0.210078,1.8734,-5.36179,1.8734
0.198211,2.39019,-5.36179,1.8734
0.168009,2.90699,-5.36179,1.8734
0.141096,3.42379,-5.36179,1.8734
0.0424905,3.94059,-5.36179,1.8734
0.203168,-2.77779,-4.84499,1.8734
0.185164,-2.26099,-4.84499,1.8734
0.158947,-1.74419,-4.84499,1.8734
0.151572,-1.2274,-4.84499,1.8734
0.121942,-0.710597,-4.84499,1.8734
0.114152,-0.193799,-4.84499,1.8734
0.128156,0.323001,-4.84499,1.8734
0.158043,0.839799,-4.84499,1.8734
0.182629,1.3566,-4.84499,1.8734
0.191679,1.8734,-4.84499,1.8734
0.204441,2.39019,-4.84499,1.8734
0.201155,2.90699,-4.84499,1.8734
0.204825,3.42379,-4.84499,1.8734
0.161238,3.94059,-4.84499,1.8734
0.15327,-2.26099,-4.32819,1.8734
0.151571,-1.74419,-4.32819,1.8734
0.140197,-1.2274,-4.32819,1.8734
0.101096,-0.710597,-4.32819,1.8734
0.0874109,-0.193799,-4.32819,1.8734
0.0831064,0.323001,-4.32819,1.8734
0.117965,0.839799,-4.32819,1.8734
0.142916,1.3566,-4.32819,1.8734
0.135793,1.8734,-4.32819,1.8734
0.174738,2.39019,-4.32819,1.8734
0.207539,2.90699,-4.32819,1.8734
0.234236,3.42379,-4.32819,1.8734
0.22337,3.94059,-4.32819,1.8734
0.0550599,-5.36179,-3.81139,1.8734
0.0520531,-4.84499,-3.81139,1.8734
0.097376,-2.26099,-3.81139,1.8734
0.146139,-1.74419,-3.81139,1.8734
0.120429,-1.2274,-3.81139,1.8734
0.0219652,0.839799,-3.81139,1.8734
0.0620731,1.3566,-3.81139,1.8734
0.0714872,1.8734,-3.81139,1.8734
0.13027,2.39019,-3.81139,1.8734
0.225247,2.90699,-3.81139,1.8734
0.275775,3.42379,-3.81139,1.8734
0.308238,3.94059,-3.81139,1.8734
0.0897895,-5.87858,-3.29459,1.8734
0.138775,-5.36179,-3.29459,1.8734
0.138782,-4.84499,-3.29459,1.8734
0.0873658,-4.32819,-3.29459,1.8734
0.113835,-1.74419,-3.29459,1.8734
0.0891338,-1.2274,-3.29459,1.8734
0.169531,2.90699,-3.29459,1.8734
0.334552,3.42379,-3.29459,1.8734
0.394833,3.94059,-3.29459,1.8734
0.0682054,-6.39538,-2.77779,1.8734
0.154156,-5.87858,-2.77779,1.8734
0.186623,-5.36179,-2.77779,1.8734
0.191004,-4.84499,-2.77779,1.8734
0.158688,-4.32819,-2.77779,1.8734
0.128943,-3.81139,-2.77779,1.8734
0.0903363,-3.29459,-2.77779,1.8734
0.0418749,-1.2274,-2.77779,1.8734
0.437352,3.94059,-2.77779,1.8734
0.255732,4.45739,-2.77779,1.8734
0.111011,-6.39538,-2.26099,1.8734
0.184283,-5.87858,-2.26099,1.8734
0.208024,-5.36179,-2.26099,1.8734
0.218661,-4.84499,-2.26099,1.8734
0.195793,-4.32819,-2.26099,1.8734
0.167338,-3.81139,-2.26099,1.8734
0.115779,-3.29459,-2.26099,1.8734
0.0937639,-2.26099,-2.26099,1.8734
0.0629862,-1.74419,-2.26099,1.8734
-0.0406869,-1.2274,-2.26099,1.8734
0.260192,4.45739,-2.26099,1.8734
0.128266,-6.39538,-1.74419,1.8734
0.197151,-5.87858,-1.74419,1.8734
0.210738,-5.36179,-1.74419,1.8734
0.215219,-4.84499,-1.74419,1.8734
0.184332,-4.32819,-1.74419,1.8734
0.156093,-3.81139,-1.74419,1.8734
0.122901,-3.29459,-1.74419,1.8734
0.110649,-2.77779,-1.74419,1.8734
0.0957436,-2.26099,-1.74419,1.8734
0.0641642,-1.74419,-1.74419,1.8734
-0.0710491,4.45739,-1.74419,1.8734
0.131662,-6.39538,-1.2274,1.8734
0.179187,-5.87858,-1.2274,1.8734
0.196865,-5.36179,-1.2274,1.8734
0.191857,-4.84499,-1.2274,1.8734
0.156976,-4.32819,-1.2274,1.8734
0.130018,-3.81139,-1.2274,1.8734
0.101461,-3.29459,-1.2274,1.8734
0.109505,-2.77779,-1.2274,1.8734
0.116725,-2.26099,-1.2274,1.8734
0.0895957,-1.74419,-1.2274,1.8734
0.0994065,-6.39538,-0.710597,1.8734
0.160189,-5.87858,-0.710597,1.8734
0.205558,-5.36179,-0.710597,1.8734
0.202009,-4.84499,-0.710597,1.8734
0.166436,-4.32819,-0.710597,1.8734
0.143406,-3.81139,-0.710597,1.8734
0.125833,-3.29459,-0.710597,1.8734
0.134235,-2.77779,-0.710597,1.8734
0.172299,-2.26099,-0.710597,1.8734
0.20978,-1.74419,-0.710597,1.8734
0.121388,-5.87858,-0.193799,1.8734
0.22468,-5.36179,-0.193799,1.8734
0.232032,-4.84499,-0.193799,1.8734
0.204784,-4.32819,-0.193799,1.8734
0.178609,-3.81139,-0.193799,1.8734
0.171162,-3.29459,-0.193799,1.8734
0.173757,-2.77779,-0.193799,1.8734
0.208653,-2.26099,-0.193799,1.8734
0.233345,-1.74419,-0.193799,1.8734
0.161955,-5.36179,0.323001,1.8734
0.240497,-4.84499,0.323001,1.8734
0.241666,-4.32819,0.323001,1.8734
0.224608,-3.81139,0.323001,1.8734
0.211954,-3.29459,0.323001,1.8734
0.208458,-2.77779,0.323001,1.8734
0.240456,-2.26099,0.323001,1.8734
0.278487,-1.74419,0.323001,1.8734
0.113915,-4.84499,0.839799,1.8734
0.212493,-4.32819,0.839799,1.8734
0.225986,-3.81139,0.839799,1.8734
0.21709,-3.29459,0.839799,1.8734
0.220156,-2.77779,0.839799,1.8734
0.266732,-2.26099,0.839799,1.8734
0.322948,-1.74419,0.839799,1.8734
0.15254,-3.81139,1.3566,1.8734
0.166141,-3.29459,1.3566,1.8734
0.176084,-2.77779,1.3566,1.8734
0.251074,-2.26099,1.3566,1.8734
0.327432,-1.74419,1.3566,1.8734
0.428727,-1.2274,1.3566,1.8734
0.0544024,-2.77779,1.8734,1.8734
0.180979,-2.26099,1.8734,1.8734
0.266806,-1.74419,1.8734,1.8734
0.387009,-1.2274,1.8734,1.8734
0.41314,-0.710597,1.8734,1.8734
-0.0501079,-1.2274,-8.97938,2.39019
-0.0103994,-0.710597,-8.97938,2.39019
0.0141829,-0.193799,-8.97938,2.39019
0.0168362,0.323001,-8.97938,2.39019
-0.040527,0.839799,-8.97938,2.39019
0.0157927,-2.26099,-8.46258,2.39019
0.0629518,-1.74419,-8.46258,2.39019
0.104334,-1.2274,-8.46258,2.39019
0.100148,-0.710597,-8.46258,2.39019
0.0944192,-0.193799,-8.46258,2.39019
0.0736265,0.323001,-8.46258,2.39019
0.0475241,0.839799,-8.46258,2.39019
-0.00663531,1.3566,-8.46258,2.39019
0.115753,-2.26099,-7.94578,2.39019
0.153859,-1.74419,-7.94578,2.39019
0.18363,-1.2274,-7.94578,2.39019
0.169744,-0.710597,-7.94578,2.39019
0.156513,-0.193799,-7.94578,2.39019
0.141736,0.323001,-7.94578,2.39019
0.123558,0.839799,-7.94578,2.39019
0.0604484,1.3566,-7.94578,2.39019
0.0256867,1.8734,-7.94578,2.39019
0.0782619,-2.77779,-7.42898,2.39019
0.154306,-2.26099,-7.42898,2.39019
0.183104,-1.74419,-7.42898,2.39019
0.203017,-1.2274,-7.42898,2.39019
0.185531,-0.710597,-7.42898,2.39019
0.175248,-0.193799,-7.42898,2.39019
0.171943,0.323001,-7.42898,2.39019
0.163826,0.839799,-7.42898,2.39019
0.127817,1.3566,-7.42898,2.39019
0.0702653,1.8734,-7.42898,2.39019
0.0258133,2.39019,-7.42898,2.39019
0.114975,-2.77779,-6.91218,2.39019
0.174726,-2.26099,-6.91218,2.39019
0.202667,-1.74419,-6.91218,2.39019
0.216639,-1.2274,-6.91218,2.39019
0.204495,-0.710597,-6.91218,2.39019
0.197769,-0.193799,-6.91218,2.39019
0.197106,0.323001,-6.91218,2.39019
0.189272,0.839799,-6.91218,2.39019
0.16233,1.3566,-6.91218,2.39019
0.126365,1.8734,-6.91218,2.39019
0.0695226,2.39019,-6.91218,2.39019
0.0256392,2.90699,-6.91218,2.39019
-0.00909734,-3.29459,-6.39538,2.39019
0.141338,-2.77779,-6.39538,2.39019
0.1711,-2.26099,-6.39538,2.39019
0.183904,-1.74419,-6.39538,2.39019
0.195302,-1.2274,-6.39538,2.39019
0.174022,-0.710597,-6.39538,2.39019
0.173423,-0.193799,-6.39538,2.39019
0.183751,0.323001,-6.39538,2.39019
0.188351,0.839799,-6.39538,2.39019
0.181784,1.3566,-6.39538,2.39019
0.16593,1.8734,-6.39538,2.39019
0.10332,2.39019,-6.39538,2.39019
0.0379202,2.90699,-6.39538,2.39019
-0.0322058,3.42379,-6.39538,2.39019
0.0277775,-3.29459,-5.87858,2.39019
0.142779,-2.77779,-5.87858,2.39019
0.157504,-2.26099,-5.87858,2.39019
0.165945,-1.74419,-5.87858,2.39019
0.175636,-1.2274,-5.87858,2.39019
0.153309,-0.710597,-5.87858,2.39019
0.161725,-0.193799,-5.87858,2.39019
0.178233,0.323001,-5.87858,2.39019
0.191348,0.839799,-5.87858,2.39019
0.20202,1.3566,-5.87858,2.39019
0.198925,1.8734,-5.87858,2.39019
0.155653,2.39019,-5.87858,2.39019
0.0939771,2.90699,-5.87858,2.39019
0.0330117,3.42379,-5.87858,2.39019
0.164079,-2.77779,-5.36179,2.39019
0.160192,-2.26099,-5.36179,2.39019
0.156144,-1.74419,-5.36179,2.39019
0.151364,-1.2274,-5.36179,2.39019
0.129092,-0.710597,-5.36179,2.39019
0.145,-0.193799,-5.36179,2.39019
0.170026,0.323001,-5.36179,2.39019
0.193653,0.839799,-5.36179,2.39019
0.21604,1.3566,-5.36179,2.39019
0.220702,1.8734,-5.36179,2.39019
0.19092,2.39019,-5.36179,2.39019
0.142675,2.90699,-5.36179,2.39019
0.102326,3.42379,-5.36179,2.39019
-0.00683839,3.94059,-5.36179,2.39019
0.189183,-2.77779,-4.84499,2.39019
0.175184,-2.26099,-4.84499,2.39019
0.157604,-1.74419,-4.84499,2.39019
0.145943,-1.2274,-4.84499,2.39019
0.10913,-0.710597,-4.84499,2.39019
0.117434,-0.193799,-4.84499,2.39019
0.156079,0.323001,-4.84499,2.39019
0.184179,0.839799,-4.84499,2.39019
0.204955,1.3566,-4.84499,2.39019
0.211793,1.8734,-4.84499,2.39019
0.196216,2.39019,-4.84499,2.39019
0.179137,2.90699,-4.84499,2.39019
0.165212,3.42379,-4.84499,2.39019
0.11736,3.94059,-4.84499,2.39019
0.0878141,-2.77779,-4.32819,2.39019
0.144185,-2.26099,-4.32819,2.39019
0.143695,-1.74419,-4.32819,2.39019
0.13179,-1.2274,-4.32819,2.39019
0.0774451,-0.710597,-4.32819,2.39019
0.0847783,-0.193799,-4.32819,2.39019
0.115364,0.323001,-4.32819,2.39019
0.156901,0.839799,-4.32819,2.39019
0.176898,1.3566,-4.32819,2.39019
0.171617,1.8734,-4.32819,2.39019
0.175214,2.39019,-4.32819,2.39019
0.197924,2.90699,-4.32819,2.39019
0.197074,3.42379,-4.32819,2.39019
0.187885,3.94059,-4.32819,2.39019
0.0258178,-5.87858,-3.81139,2.39019
0.0720956,-5.36179,-3.81139,2.39019
0.0465533,-4.84499,-3.81139,2.39019
0.083035,-2.77779,-3.81139,2.39019
0.104139,-2.26099,-3.81139,2.39019
0.132703,-1.74419,-3.81139,2.39019
0.101283,-1.2274,-3.81139,2.39019
0.0727369,0.839799,-3.81139,2.39019
0.104261,1.3566,-3.81139,2.39019
0.103104,1.8734,-3.81139,2.39019
0.125815,2.39019,-3.81139,2.39019
0.225586,2.90699,-3.81139,2.39019
0.263329,3.42379,-3.81139,2.39019
0.294849,3.94059,-3.81139,2.39019
0.160046,4.45739,-3.81139,2.39019
0.0537786,-6.39538,-3.29459,2.39019
0.13498,-5.87858,-3.29459,2.39019
0.161353,-5.36179,-3.29459,2.39019
0.154057,-4.84499,-3.29459,2.39019
0.0937688,-4.32819,-3.29459,2.39019
0.0832215,-3.81139,-3.29459,2.39019
0.0961455,-3.29459,-3.29459,2.39019
0.0934166,-2.77779,-3.29459,2.39019
0.0964109,-2.26099,-3.29459,2.39019
0.113354,-1.74419,-3.29459,2.39019
0.0739538,-1.2274,-3.29459,2.39019
-0.0174518,1.3566,-3.29459,2.39019
0.213854,2.90699,-3.29459,2.39019
0.342195,3.42379,-3.29459,2.39019
0.394536,3.94059,-3.29459,2.39019
0.250874,4.45739,-3.29459,2.39019
0.117746,-6.39538,-2.77779,2.39019
0.183778,-5.87858,-2.77779,2.39019
0.201455,-5.36179,-2.77779,2.39019
0.201241,-4.84499,-2.77779,2.39019
0.156558,-4.32819,-2.77779,2.39019
0.121619,-3.81139,-2.77779,2.39019
0.0857676,-3.29459,-2.77779,2.39019
0.082115,-2.77779,-2.77779,2.39019
0.0759445,-2.26099,-2.77779,2.39019
0.0909834,-1.74419,-2.77779,2.39019
0.0334406,-1.2274,-2.77779,2.39019
-0.0286806,-0.710597,-2.77779,2.39019
0.338474,3.42379,-2.77779,2.39019
0.426742,3.94059,-2.77779,2.39019
0.296816,4.45739,-2.77779,2.39019
