Specific Ventilation,x,y,z
0.137918,-2.26144,-6.39664,-1.22764
0.126106,-1.74454,-6.39664,-1.22764
0.127982,-1.22764,-6.39664,-1.22764
0.144151,-0.710737,-6.39664,-1.22764
0.208439,-0.193837,-6.39664,-1.22764
0.219958,0.323064,-6.39664,-1.22764
0.162067,0.839963,-6.39664,-1.22764
0.160605,-3.29524,-5.87974,-1.22764
0.134235,-2.77834,-5.87974,-1.22764
0.109981,-2.26144,-5.87974,-1.22764
0.223722,-0.193837,-5.87974,-1.22764
0.273368,0.323064,-5.87974,-1.22764
0.254617,0.839963,-5.87974,-1.22764
0.108256,-3.29524,-5.36284,-1.22764
0.0853736,-2.77834,-5.36284,-1.22764
0.0619928,-2.26144,-5.36284,-1.22764
0.331383,0.839963,-5.36284,-1.22764
0.119103,1.35686,-5.36284,-1.22764
0.0374333,-3.29524,-4.84594,-1.22764
0.0320699,-2.77834,-4.84594,-1.22764
0.235103,1.35686,-4.84594,-1.22764
0.125739,-6.39664,-4.32904,-1.22764
0.139485,-6.91354,-3.81214,-1.22764
0.16004,-6.39664,-3.81214,-1.22764
0.14048,-5.87974,-3.81214,-1.22764
0.0615452,-3.81214,-3.81214,-1.22764
0.195033,-6.91354,-3.29524,-1.22764
0.204236,-6.39664,-3.29524,-1.22764
0.176187,-5.87974,-3.29524,-1.22764
0.162852,-5.36284,-3.29524,-1.22764
0.128925,-4.32904,-3.29524,-1.22764
0.146283,-3.81214,-3.29524,-1.22764
0.202793,-6.91354,-2.77834,-1.22764
0.211945,-6.39664,-2.77834,-1.22764
0.193303,-5.87974,-2.77834,-1.22764
0.179596,-5.36284,-2.77834,-1.22764
0.144483,-4.84594,-2.77834,-1.22764
0.137073,-4.32904,-2.77834,-1.22764
0.129967,-3.81214,-2.77834,-1.22764
0.180496,-7.43044,-2.26144,-1.22764
0.19668,-6.91354,-2.26144,-1.22764
0.210017,-6.39664,-2.26144,-1.22764
0.197746,-5.87974,-2.26144,-1.22764
0.186298,-5.36284,-2.26144,-1.22764
0.157703,-4.84594,-2.26144,-1.22764
0.136668,-4.32904,-2.26144,-1.22764
0.177264,-6.91354,-1.74454,-1.22764
0.210446,-6.39664,-1.74454,-1.22764
0.209956,-5.87974,-1.74454,-1.22764
0.200924,-5.36284,-1.74454,-1.22764
0.182649,-4.84594,-1.74454,-1.22764
0.160523,-4.32904,-1.74454,-1.22764
0.145584,-3.81214,-1.74454,-1.22764
0.208445,-6.39664,-1.22764,-1.22764
0.224398,-5.87974,-1.22764,-1.22764
0.22254,-5.36284,-1.22764,-1.22764
0.21144,-4.84594,-1.22764,-1.22764
0.204701,-4.32904,-1.22764,-1.22764
0.220557,-3.81214,-1.22764,-1.22764
0.22394,-5.87974,-0.710737,-1.22764
0.229901,-5.36284,-0.710737,-1.22764
0.222316,-4.84594,-0.710737,-1.22764
0.215574,-4.32904,-0.710737,-1.22764
0.247284,-3.81214,-0.710737,-1.22764
0.273151,-3.29524,-0.710737,-1.22764
0.15853,-5.36284,-0.193837,-1.22764
0.170076,-4.84594,-0.193837,-1.22764
0.183001,-4.32904,-0.193837,-1.22764
0.226397,-3.81214,-0.193837,-1.22764
0.265055,-3.29524,-0.193837,-1.22764
0.260749,-2.77834,-0.193837,-1.22764
0.163445,-2.26144,-0.193837,-1.22764
0,-1.74454,-0.193837,-1.22764
0.136421,-2.26144,-8.98114,-0.710737
0.129551,-1.74454,-8.98114,-0.710737
0.176828,-3.29524,-8.46424,-0.710737
0.149366,-2.77834,-8.46424,-0.710737
0.142074,-2.26144,-8.46424,-0.710737
0.14682,-1.74454,-8.46424,-0.710737
0.146026,-1.22764,-8.46424,-0.710737
0.109882,-0.710737,-8.46424,-0.710737
0.151844,-3.81214,-7.94734,-0.710737
0.174186,-3.29524,-7.94734,-0.710737
0.16242,-2.77834,-7.94734,-0.710737
0.160719,-2.26144,-7.94734,-0.710737
0.165007,-1.74454,-7.94734,-0.710737
0.166227,-1.22764,-7.94734,-0.710737
0.152874,-0.710737,-7.94734,-0.710737
0.137138,-0.193837,-7.94734,-0.710737
0.195092,-3.81214,-7.43044,-0.710737
0.190815,-3.29524,-7.43044,-0.710737
0.173651,-2.77834,-7.43044,-0.710737
0.167687,-2.26144,-7.43044,-0.710737
0.168821,-1.74454,-7.43044,-0.710737
0.173763,-1.22764,-7.43044,-0.710737
0.183496,-0.710737,-7.43044,-0.710737
0.168515,-0.193837,-7.43044,-0.710737
0.129126,0.323064,-7.43044,-0.710737
0.19699,-3.81214,-6.91354,-0.710737
0.181699,-3.29524,-6.91354,-0.710737
0.164871,-2.77834,-6.91354,-0.710737
0.157897,-2.26144,-6.91354,-0.710737
0.158336,-1.74454,-6.91354,-0.710737
0.161124,-1.22764,-6.91354,-0.710737
0.175367,-0.710737,-6.91354,-0.710737
0.187828,-0.193837,-6.91354,-0.710737
0.185912,0.323064,-6.91354,-0.710737
0.183335,-3.81214,-6.39664,-0.710737
0.172182,-3.29524,-6.39664,-0.710737
0.155919,-2.77834,-6.39664,-0.710737
0.143028,-2.26144,-6.39664,-0.710737
0.14112,-1.74454,-6.39664,-0.710737
0.142296,-1.22764,-6.39664,-0.710737
0.136192,-0.710737,-6.39664,-0.710737
0.185934,-0.193837,-6.39664,-0.710737
0.195402,0.323064,-6.39664,-0.710737
0.146286,0.839963,-6.39664,-0.710737
0.155687,-3.81214,-5.87974,-0.710737
0.14234,-3.29524,-5.87974,-0.710737
0.128321,-2.77834,-5.87974,-0.710737
0.113573,-2.26144,-5.87974,-0.710737
0.11211,-1.74454,-5.87974,-0.710737
0.113295,-1.22764,-5.87974,-0.710737
0.253852,0.323064,-5.87974,-0.710737
0.234707,0.839963,-5.87974,-0.710737
0.0953403,-3.29524,-5.36284,-0.710737
0.0861697,-2.77834,-5.36284,-0.710737
0.0742824,-2.26144,-5.36284,-0.710737
0.0830719,-1.74454,-5.36284,-0.710737
0.322036,0.839963,-5.36284,-0.710737
0.156998,1.35686,-5.36284,-0.710737
0.0227242,-3.29524,-4.84594,-0.710737
0.0203281,-2.77834,-4.84594,-0.710737
0.330587,1.35686,-4.84594,-0.710737
0.133263,-6.39664,-4.32904,-0.710737
0.16082,-6.91354,-3.81214,-0.710737
0.152061,-6.39664,-3.81214,-0.710737
0.132973,-5.87974,-3.81214,-0.710737
0.16605,-7.43044,-3.29524,-0.710737
0.20269,-6.91354,-3.29524,-0.710737
0.194568,-6.39664,-3.29524,-0.710737
0.170868,-5.87974,-3.29524,-0.710737
0.173708,-5.36284,-3.29524,-0.710737
0.159599,-4.84594,-3.29524,-0.710737
0.120727,-4.32904,-3.29524,-0.710737
0.108271,-3.81214,-3.29524,-0.710737
0.16659,-7.43044,-2.77834,-0.710737
0.210132,-6.91354,-2.77834,-0.710737
0.203225,-6.39664,-2.77834,-0.710737
0.184752,-5.87974,-2.77834,-0.710737
0.177359,-5.36284,-2.77834,-0.710737
0.15461,-4.84594,-2.77834,-0.710737
0.162058,-4.32904,-2.77834,-0.710737
0.184925,-7.43044,-2.26144,-0.710737
0.202123,-6.91354,-2.26144,-0.710737
0.198405,-6.39664,-2.26144,-0.710737
0.183235,-5.87974,-2.26144,-0.710737
0.173076,-5.36284,-2.26144,-0.710737
0.15819,-4.84594,-2.26144,-0.710737
0.157271,-4.32904,-2.26144,-0.710737
0.14802,-7.43044,-1.74454,-0.710737
0.180586,-6.91354,-1.74454,-0.710737
0.198725,-6.39664,-1.74454,-0.710737
0.193286,-5.87974,-1.74454,-0.710737
0.186961,-5.36284,-1.74454,-0.710737
0.177788,-4.84594,-1.74454,-0.710737
0.162326,-4.32904,-1.74454,-0.710737
0.158102,-3.81214,-1.74454,-0.710737
0.146822,-6.91354,-1.22764,-0.710737
0.196204,-6.39664,-1.22764,-0.710737
0.209099,-5.87974,-1.22764,-0.710737
0.214102,-5.36284,-1.22764,-0.710737
0.208684,-4.84594,-1.22764,-0.710737
0.199737,-4.32904,-1.22764,-0.710737
0.222743,-3.81214,-1.22764,-0.710737
0.1459,-6.39664,-0.710737,-0.710737
0.210051,-5.87974,-0.710737,-0.710737
0.236241,-5.36284,-0.710737,-0.710737
0.22934,-4.84594,-0.710737,-0.710737
0.216717,-4.32904,-0.710737,-0.710737
0.245925,-3.81214,-0.710737,-0.710737
0.287024,-3.29524,-0.710737,-0.710737
0.208341,-5.36284,-0.193837,-0.710737
0.213934,-4.84594,-0.193837,-0.710737
0.210279,-4.32904,-0.193837,-0.710737
0.240595,-3.81214,-0.193837,-0.710737
0.271997,-3.29524,-0.193837,-0.710737
0.264096,-2.77834,-0.193837,-0.710737
0.155714,-2.26144,-0.193837,-0.710737
0.127295,-3.81214,0.323064,-0.710737
0.162672,-3.29524,0.323064,-0.710737
0.188779,-2.77834,0.323064,-0.710737
0.154912,-2.26144,0.323064,-0.710737
0,-1.74454,0.323064,-0.710737
0.0573463,-3.29524,-8.98114,-0.193837
0.0819717,-2.77834,-8.98114,-0.193837
0.0821748,-2.26144,-8.98114,-0.193837
0.0802461,-1.74454,-8.98114,-0.193837
0.0747703,-1.22764,-8.98114,-0.193837
0.113906,-3.81214,-8.46424,-0.193837
0.13109,-3.29524,-8.46424,-0.193837
0.137014,-2.77834,-8.46424,-0.193837
0.143031,-2.26144,-8.46424,-0.193837
0.14083,-1.74454,-8.46424,-0.193837
0.130228,-1.22764,-8.46424,-0.193837
0.100128,-0.710737,-8.46424,-0.193837
0.172292,-3.81214,-7.94734,-0.193837
0.168372,-3.29524,-7.94734,-0.193837
0.166771,-2.77834,-7.94734,-0.193837
0.169772,-2.26144,-7.94734,-0.193837
0.167667,-1.74454,-7.94734,-0.193837
0.16322,-1.22764,-7.94734,-0.193837
0.146011,-0.710737,-7.94734,-0.193837
0.134312,-0.193837,-7.94734,-0.193837
0.211223,-3.81214,-7.43044,-0.193837
0.189327,-3.29524,-7.43044,-0.193837
0.177791,-2.77834,-7.43044,-0.193837
0.175325,-2.26144,-7.43044,-0.193837
0.174677,-1.74454,-7.43044,-0.193837
0.17758,-1.22764,-7.43044,-0.193837
0.17691,-0.710737,-7.43044,-0.193837
0.165418,-0.193837,-7.43044,-0.193837
0.148046,0.323064,-7.43044,-0.193837
0.268153,-4.32904,-6.91354,-0.193837
0.205367,-3.81214,-6.91354,-0.193837
0.184553,-3.29524,-6.91354,-0.193837
0.173088,-2.77834,-6.91354,-0.193837
0.170651,-2.26144,-6.91354,-0.193837
0.175193,-1.74454,-6.91354,-0.193837
0.177866,-1.22764,-6.91354,-0.193837
0.179603,-0.710737,-6.91354,-0.193837
0.177898,-0.193837,-6.91354,-0.193837
0.17818,0.323064,-6.91354,-0.193837
0.121215,0.839963,-6.91354,-0.193837
0.188378,-3.81214,-6.39664,-0.193837
0.170957,-3.29524,-6.39664,-0.193837
0.157603,-2.77834,-6.39664,-0.193837
0.152656,-2.26144,-6.39664,-0.193837
0.157876,-1.74454,-6.39664,-0.193837
0.161699,-1.22764,-6.39664,-0.193837
0.153915,-0.710737,-6.39664,-0.193837
0.181478,-0.193837,-6.39664,-0.193837
0.192715,0.323064,-6.39664,-0.193837
0.190876,0.839963,-6.39664,-0.193837
0.156843,-3.81214,-5.87974,-0.193837
0.140052,-3.29524,-5.87974,-0.193837
0.12456,-2.77834,-5.87974,-0.193837
0.119273,-2.26144,-5.87974,-0.193837
0.1307,-1.74454,-5.87974,-0.193837
0.129286,-1.22764,-5.87974,-0.193837
0.156176,-0.193837,-5.87974,-0.193837
0.219857,0.323064,-5.87974,-0.193837
0.23524,0.839963,-5.87974,-0.193837
0.0329709,1.35686,-5.87974,-0.193837
0.100382,-3.29524,-5.36284,-0.193837
0.0940693,-2.77834,-5.36284,-0.193837
0.0877836,-2.26144,-5.36284,-0.193837
0.108978,-1.74454,-5.36284,-0.193837
0.274912,0.839963,-5.36284,-0.193837
0.18056,1.35686,-5.36284,-0.193837
0.0177497,-3.29524,-4.84594,-0.193837
0.0126073,-2.77834,-4.84594,-0.193837
0.341284,1.35686,-4.84594,-0.193837
0.163242,-6.39664,-4.32904,-0.193837
0.146129,-7.43044,-3.81214,-0.193837
0.184794,-6.91354,-3.81214,-0.193837
0.15881,-6.39664,-3.81214,-0.193837
0.151938,-5.87974,-3.81214,-0.193837
0.185633,-7.43044,-3.29524,-0.193837
0.206777,-6.91354,-3.29524,-0.193837
0.189117,-6.39664,-3.29524,-0.193837
0.179076,-5.87974,-3.29524,-0.193837
0.194112,-5.36284,-3.29524,-0.193837
0.181942,-4.84594,-3.29524,-0.193837
0.137458,-4.32904,-3.29524,-0.193837
0.180118,-7.43044,-2.77834,-0.193837
0.204566,-6.91354,-2.77834,-0.193837
0.191654,-6.39664,-2.77834,-0.193837
0.181266,-5.87974,-2.77834,-0.193837
0.180705,-5.36284,-2.77834,-0.193837
0.171263,-4.84594,-2.77834,-0.193837
0.193795,-4.32904,-2.77834,-0.193837
0.179395,-7.43044,-2.26144,-0.193837
0.193847,-6.91354,-2.26144,-0.193837
0.18836,-6.39664,-2.26144,-0.193837
0.174483,-5.87974,-2.26144,-0.193837
0.166249,-5.36284,-2.26144,-0.193837
0.164266,-4.84594,-2.26144,-0.193837
0.170451,-4.32904,-2.26144,-0.193837
0.180244,-3.81214,-2.26144,-0.193837
0.148697,-7.43044,-1.74454,-0.193837
0.178112,-6.91354,-1.74454,-0.193837
0.193972,-6.39664,-1.74454,-0.193837
0.187132,-5.87974,-1.74454,-0.193837
0.183652,-5.36284,-1.74454,-0.193837
0.183588,-4.84594,-1.74454,-0.193837
0.17468,-4.32904,-1.74454,-0.193837
0.184811,-3.81214,-1.74454,-0.193837
0.161829,-6.91354,-1.22764,-0.193837
0.196662,-6.39664,-1.22764,-0.193837
0.205787,-5.87974,-1.22764,-0.193837
0.212197,-5.36284,-1.22764,-0.193837
0.217177,-4.84594,-1.22764,-0.193837
0.210485,-4.32904,-1.22764,-0.193837
0.224443,-3.81214,-1.22764,-0.193837
0.141308,-6.39664,-0.710737,-0.193837
0.202873,-5.87974,-0.710737,-0.193837
0.238586,-5.36284,-0.710737,-0.193837
0.240181,-4.84594,-0.710737,-0.193837
0.226883,-4.32904,-0.710737,-0.193837
0.245845,-3.81214,-0.710737,-0.193837
0.290557,-3.29524,-0.710737,-0.193837
0.0864545,-5.87974,-0.193837,-0.193837
0.205732,-5.36284,-0.193837,-0.193837
0.231897,-4.84594,-0.193837,-0.193837
0.221913,-4.32904,-0.193837,-0.193837
0.245796,-3.81214,-0.193837,-0.193837
0.265336,-3.29524,-0.193837,-0.193837
0.27961,-2.77834,-0.193837,-0.193837
0.128847,-4.32904,0.323064,-0.193837
0.181487,-3.81214,0.323064,-0.193837
0.181656,-3.29524,0.323064,-0.193837
0.202893,-2.77834,0.323064,-0.193837
0.14213,-2.26144,0.323064,-0.193837
0,-1.74454,0.323064,-0.193837
0.0863168,-3.29524,-8.98114,0.323064
0.114376,-2.77834,-8.98114,0.323064
0.122265,-2.26144,-8.98114,0.323064
0.105221,-1.74454,-8.98114,0.323064
0.0847893,-1.22764,-8.98114,0.323064
0.137791,-3.81214,-8.46424,0.323064
0.15417,-3.29524,-8.46424,0.323064
0.171087,-2.77834,-8.46424,0.323064
0.179956,-2.26144,-8.46424,0.323064
0.168937,-1.74454,-8.46424,0.323064
0.148576,-1.22764,-8.46424,0.323064
0.115224,-0.710737,-8.46424,0.323064
0.189552,-3.81214,-7.94734,0.323064
0.187278,-3.29524,-7.94734,0.323064
0.191721,-2.77834,-7.94734,0.323064
0.194716,-2.26144,-7.94734,0.323064
0.18619,-1.74454,-7.94734,0.323064
0.176169,-1.22764,-7.94734,0.323064
0.15311,-0.710737,-7.94734,0.323064
0.131483,-0.193837,-7.94734,0.323064
0.226603,-4.32904,-7.43044,0.323064
0.21136,-3.81214,-7.43044,0.323064
0.200113,-3.29524,-7.43044,0.323064
0.19588,-2.77834,-7.43044,0.323064
0.196815,-2.26144,-7.43044,0.323064
0.193038,-1.74454,-7.43044,0.323064
0.190586,-1.22764,-7.43044,0.323064
0.183008,-0.710737,-7.43044,0.323064
0.166698,-0.193837,-7.43044,0.323064
0.16341,0.323064,-7.43044,0.323064
0.223123,-4.32904,-6.91354,0.323064
0.199594,-3.81214,-6.91354,0.323064
0.189816,-3.29524,-6.91354,0.323064
0.183743,-2.77834,-6.91354,0.323064
0.184751,-2.26144,-6.91354,0.323064
0.190724,-1.74454,-6.91354,0.323064
0.195167,-1.22764,-6.91354,0.323064
0.191077,-0.710737,-6.91354,0.323064
0.18958,-0.193837,-6.91354,0.323064
0.197476,0.323064,-6.91354,0.323064
0.181556,0.839963,-6.91354,0.323064
0.175593,-3.81214,-6.39664,0.323064
0.164804,-3.29524,-6.39664,0.323064
0.156464,-2.77834,-6.39664,0.323064
0.159699,-2.26144,-6.39664,0.323064
0.169652,-1.74454,-6.39664,0.323064
0.179735,-1.22764,-6.39664,0.323064
0.172501,-0.710737,-6.39664,0.323064
0.192425,-0.193837,-6.39664,0.323064
0.206116,0.323064,-6.39664,0.323064
0.237692,0.839963,-6.39664,0.323064
0.148368,-3.81214,-5.87974,0.323064
0.130539,-3.29524,-5.87974,0.323064
0.11773,-2.77834,-5.87974,0.323064
0.123044,-2.26144,-5.87974,0.323064
0.141807,-1.74454,-5.87974,0.323064
0.149616,-1.22764,-5.87974,0.323064
0.11737,-0.710737,-5.87974,0.323064
0.147118,-0.193837,-5.87974,0.323064
0.203999,0.323064,-5.87974,0.323064
0.252958,0.839963,-5.87974,0.323064
0.0987209,1.35686,-5.87974,0.323064
0.09228,-3.29524,-5.36284,0.323064
0.0876008,-2.77834,-5.36284,0.323064
0.0887791,-2.26144,-5.36284,0.323064
0.109712,-1.74454,-5.36284,0.323064
0.202825,0.323064,-5.36284,0.323064
0.256995,0.839963,-5.36284,0.323064
0.194172,1.35686,-5.36284,0.323064
0.0589759,-3.29524,-4.84594,0.323064
0.0414085,-2.77834,-4.84594,0.323064
0.332584,1.35686,-4.84594,0.323064
0.188199,-6.91354,-4.32904,0.323064
0.164442,-6.39664,-4.32904,0.323064
-0.0132537,-3.29524,-4.32904,0.323064
0.184861,-7.43044,-3.81214,0.323064
0.193747,-6.91354,-3.81214,0.323064
0.161436,-6.39664,-3.81214,0.323064
0.1634,-5.87974,-3.81214,0.323064
0.190499,-7.43044,-3.29524,0.323064
0.199161,-6.91354,-3.29524,0.323064
0.183152,-6.39664,-3.29524,0.323064
0.181288,-5.87974,-3.29524,0.323064
0.19246,-5.36284,-3.29524,0.323064
0.113346,-4.84594,-3.29524,0.323064
0.100183,-4.32904,-3.29524,0.323064
0.116349,-7.94734,-2.77834,0.323064
0.177447,-7.43044,-2.77834,0.323064
0.190239,-6.91354,-2.77834,0.323064
0.180535,-6.39664,-2.77834,0.323064
0.173683,-5.87974,-2.77834,0.323064
0.171577,-5.36284,-2.77834,0.323064
0.155134,-4.84594,-2.77834,0.323064
0.146507,-4.32904,-2.77834,0.323064
0.0808097,-7.94734,-2.26144,0.323064
0.164285,-7.43044,-2.26144,0.323064
0.183518,-6.91354,-2.26144,0.323064
0.176906,-6.39664,-2.26144,0.323064
0.162886,-5.87974,-2.26144,0.323064
0.152351,-5.36284,-2.26144,0.323064
0.159923,-4.84594,-2.26144,0.323064
0.172425,-4.32904,-2.26144,0.323064
0.180778,-3.81214,-2.26144,0.323064
0.146781,-7.43044,-1.74454,0.323064
0.177746,-6.91354,-1.74454,0.323064
0.186888,-6.39664,-1.74454,0.323064
0.17813,-5.87974,-1.74454,0.323064
0.175232,-5.36284,-1.74454,0.323064
0.186588,-4.84594,-1.74454,0.323064
0.186371,-4.32904,-1.74454,0.323064
0.203879,-3.81214,-1.74454,0.323064
0.16415,-7.43044,-1.22764,0.323064
0.182457,-6.91354,-1.22764,0.323064
0.197372,-6.39664,-1.22764,0.323064
0.200585,-5.87974,-1.22764,0.323064
0.204974,-5.36284,-1.22764,0.323064
0.222064,-4.84594,-1.22764,0.323064
0.222887,-4.32904,-1.22764,0.323064
0.239703,-3.81214,-1.22764,0.323064
0.120043,-6.91354,-0.710737,0.323064
0.166432,-6.39664,-0.710737,0.323064
0.207858,-5.87974,-0.710737,0.323064
0.232881,-5.36284,-0.710737,0.323064
0.246528,-4.84594,-0.710737,0.323064
0.241781,-4.32904,-0.710737,0.323064
0.258991,-3.81214,-0.710737,0.323064
0.302971,-3.29524,-0.710737,0.323064
0.0805253,-5.87974,-0.193837,0.323064
0.186489,-5.36284,-0.193837,0.323064
0.235955,-4.84594,-0.193837,0.323064
0.238993,-4.32904,-0.193837,0.323064
0.258515,-3.81214,-0.193837,0.323064
0.280628,-3.29524,-0.193837,0.323064
0.31844,-2.77834,-0.193837,0.323064
0.189365,-4.84594,0.323064,0.323064
0.158279,-4.32904,0.323064,0.323064
0.201173,-3.81214,0.323064,0.323064
0.212816,-3.29524,0.323064,0.323064
0.239591,-2.77834,0.323064,0.323064
0.087274,-2.26144,0.323064,0.323064
0.128227,-3.29524,-8.98114,0.839963
0.158952,-2.77834,-8.98114,0.839963
0.16345,-2.26144,-8.98114,0.839963
0.134493,-1.74454,-8.98114,0.839963
0.0938156,-1.22764,-8.98114,0.839963
0.0494068,-0.710737,-8.98114,0.839963
0.145413,-3.81214,-8.46424,0.839963
0.177615,-3.29524,-8.46424,0.839963
0.199488,-2.77834,-8.46424,0.839963
0.20601,-2.26144,-8.46424,0.839963
0.188703,-1.74454,-8.46424,0.839963
0.158112,-1.22764,-8.46424,0.839963
0.11985,-0.710737,-8.46424,0.839963
0.172565,-4.32904,-7.94734,0.839963
0.18457,-3.81214,-7.94734,0.839963
0.199508,-3.29524,-7.94734,0.839963
0.207983,-2.77834,-7.94734,0.839963
0.209767,-2.26144,-7.94734,0.839963
0.199116,-1.74454,-7.94734,0.839963
0.186626,-1.22764,-7.94734,0.839963
0.160585,-0.710737,-7.94734,0.839963
0.130231,-0.193837,-7.94734,0.839963
0.0885179,0.323064,-7.94734,0.839963
0.211042,-4.32904,-7.43044,0.839963
0.20364,-3.81214,-7.43044,0.839963
0.204631,-3.29524,-7.43044,0.839963
0.204331,-2.77834,-7.43044,0.839963
0.206307,-2.26144,-7.43044,0.839963
0.202713,-1.74454,-7.43044,0.839963
0.199336,-1.22764,-7.43044,0.839963
0.188787,-0.710737,-7.43044,0.839963
0.173978,-0.193837,-7.43044,0.839963
0.173638,0.323064,-7.43044,0.839963
0.117589,0.839963,-7.43044,0.839963
0.207899,-4.32904,-6.91354,0.839963
0.192876,-3.81214,-6.91354,0.839963
0.190506,-3.29524,-6.91354,0.839963
0.187688,-2.77834,-6.91354,0.839963
0.190151,-2.26144,-6.91354,0.839963
0.198101,-1.74454,-6.91354,0.839963
0.204229,-1.22764,-6.91354,0.839963
0.199961,-0.710737,-6.91354,0.839963
0.202836,-0.193837,-6.91354,0.839963
0.209818,0.323064,-6.91354,0.839963
0.215107,0.839963,-6.91354,0.839963
0.179879,-4.32904,-6.39664,0.839963
0.165811,-3.81214,-6.39664,0.839963
0.161949,-3.29524,-6.39664,0.839963
0.15558,-2.77834,-6.39664,0.839963
0.164135,-2.26144,-6.39664,0.839963
0.178959,-1.74454,-6.39664,0.839963
0.191763,-1.22764,-6.39664,0.839963
0.189831,-0.710737,-6.39664,0.839963
0.2137,-0.193837,-6.39664,0.839963
0.226647,0.323064,-6.39664,0.839963
0.274693,0.839963,-6.39664,0.839963
0.141395,-3.81214,-5.87974,0.839963
0.128869,-3.29524,-5.87974,0.839963
0.116414,-2.77834,-5.87974,0.839963
0.131331,-2.26144,-5.87974,0.839963
0.159061,-1.74454,-5.87974,0.839963
0.167948,-1.22764,-5.87974,0.839963
0.15272,-0.710737,-5.87974,0.839963
0.182414,-0.193837,-5.87974,0.839963
0.235141,0.323064,-5.87974,0.839963
0.300346,0.839963,-5.87974,0.839963
0.276536,1.35686,-5.87974,0.839963
0.102265,-3.29524,-5.36284,0.839963
0.0860108,-2.77834,-5.36284,0.839963
0.100587,-1.22764,-5.36284,0.839963
0.0916551,-0.193837,-5.36284,0.839963
0.20824,0.323064,-5.36284,0.839963
0.275921,0.839963,-5.36284,0.839963
0.289234,1.35686,-5.36284,0.839963
0.0728132,-3.29524,-4.84594,0.839963
0.0482658,-2.77834,-4.84594,0.839963
0.24041,0.839963,-4.84594,0.839963
0.310786,1.35686,-4.84594,0.839963
-0.22959,1.87376,-4.84594,0.839963
0.140584,-7.43044,-4.32904,0.839963
0.173036,-6.91354,-4.32904,0.839963
0.148379,-6.39664,-4.32904,0.839963
0.0195557,-3.29524,-4.32904,0.839963
-0.278567,1.87376,-4.32904,0.839963
0.160043,-7.94734,-3.81214,0.839963
0.184917,-7.43044,-3.81214,0.839963
0.180667,-6.91354,-3.81214,0.839963
0.157085,-6.39664,-3.81214,0.839963
0.164201,-5.87974,-3.81214,0.839963
0.170225,-7.94734,-3.29524,0.839963
0.185612,-7.43044,-3.29524,0.839963
0.185863,-6.91354,-3.29524,0.839963
0.175804,-6.39664,-3.29524,0.839963
0.17806,-5.87974,-3.29524,0.839963
0.151067,-5.36284,-3.29524,0.839963
0.121542,-4.84594,-3.29524,0.839963
0.118638,-4.32904,-3.29524,0.839963
0.145647,-7.94734,-2.77834,0.839963
0.175903,-7.43044,-2.77834,0.839963
0.175448,-6.91354,-2.77834,0.839963
0.171256,-6.39664,-2.77834,0.839963
0.1653,-5.87974,-2.77834,0.839963
0.156367,-5.36284,-2.77834,0.839963
0.149994,-4.84594,-2.77834,0.839963
0.146733,-4.32904,-2.77834,0.839963
0.120227,-7.94734,-2.26144,0.839963
0.16506,-7.43044,-2.26144,0.839963
0.176559,-6.91354,-2.26144,0.839963
0.17022,-6.39664,-2.26144,0.839963
0.157611,-5.87974,-2.26144,0.839963
0.145159,-5.36284,-2.26144,0.839963
0.161804,-4.84594,-2.26144,0.839963
0.171723,-4.32904,-2.26144,0.839963
0.180371,-3.81214,-2.26144,0.839963
0.08646,-7.94734,-1.74454,0.839963
0.151529,-7.43044,-1.74454,0.839963
0.183956,-6.91354,-1.74454,0.839963
0.185277,-6.39664,-1.74454,0.839963
0.175809,-5.87974,-1.74454,0.839963
0.171263,-5.36284,-1.74454,0.839963
0.189797,-4.84594,-1.74454,0.839963
0.189993,-4.32904,-1.74454,0.839963
0.185784,-3.81214,-1.74454,0.839963
0.169868,-7.43044,-1.22764,0.839963
0.191514,-6.91354,-1.22764,0.839963
0.194907,-6.39664,-1.22764,0.839963
0.195782,-5.87974,-1.22764,0.839963
0.197178,-5.36284,-1.22764,0.839963
0.221808,-4.84594,-1.22764,0.839963
0.233709,-4.32904,-1.22764,0.839963
0.251992,-3.81214,-1.22764,0.839963
0.152756,-6.91354,-0.710737,0.839963
0.179929,-6.39664,-0.710737,0.839963
0.210957,-5.87974,-0.710737,0.839963
0.226597,-5.36284,-0.710737,0.839963
0.248966,-4.84594,-0.710737,0.839963
0.260727,-4.32904,-0.710737,0.839963
0.268732,-3.81214,-0.710737,0.839963
0.294386,-3.29524,-0.710737,0.839963
0.114123,-5.87974,-0.193837,0.839963
0.195601,-5.36284,-0.193837,0.839963
0.24689,-4.84594,-0.193837,0.839963
0.272075,-4.32904,-0.193837,0.839963
0.282068,-3.81214,-0.193837,0.839963
0.284823,-3.29524,-0.193837,0.839963
0.330485,-2.77834,-0.193837,0.839963
0.0942121,-5.36284,0.323064,0.839963
0.203827,-4.84594,0.323064,0.839963
0.231765,-4.32904,0.323064,0.839963
0.271331,-3.81214,0.323064,0.839963
0.284999,-3.29524,0.323064,0.839963
0.309096,-2.77834,0.323064,0.839963
0.139471,-2.26144,0.323064,0.839963
0.0593116,-2.77834,-9.49804,1.35686
0.0207894,-2.26144,-9.49804,1.35686
-0.0660376,-1.74454,-9.49804,1.35686
0.0980355,-3.81214,-8.98114,1.35686
