Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0482725,-12,-60,-88.35
0.0534382,-4,-60,-88.35
0.0537129,4,-60,-88.35
0.053388,12,-60,-88.35
0.0398411,20,-60,-88.35
0.0302737,-28,-52,-88.35
0.0477259,-20,-52,-88.35
0.0537417,-12,-52,-88.35
0.0601855,-4,-52,-88.35
0.0654614,4,-52,-88.35
0.0532111,20,-52,-88.35
0.0192247,28,-52,-88.35
0.0244458,-28,-44,-88.35
0.0479189,-20,-44,-88.35
0.0574549,-12,-44,-88.35
0.0687655,-4,-44,-88.35
0.0183579,-28,-36,-88.35
0.0442095,-20,-36,-88.35
0.0610084,-12,-36,-88.35
0.0849666,-4,-36,-88.35
-0.013106,36,-36,-88.35
0.0411227,-20,-28,-88.35
0.0545622,-12,-28,-88.35
0.0716968,-4,-28,-88.35
0.0408977,-20,-20,-88.35
0.049088,-12,-20,-88.35
0.060647,-4,-20,-88.35
0.0656344,4,-20,-88.35
0.0378773,20,-20,-88.35
0.0292717,28,-20,-88.35
0.0507411,-20,-12,-88.35
0.0500312,-12,-12,-88.35
0.0552651,-4,-12,-88.35
0.0570212,4,-12,-88.35
0.0515106,12,-12,-88.35
0.0389261,20,-12,-88.35
0.0407662,28,-12,-88.35
0.0526967,-20,-4,-88.35
0.0559735,-12,-4,-88.35
0.0605152,-4,-4,-88.35
0.0600824,4,-4,-88.35
0.0515295,12,-4,-88.35
0.0412837,20,-4,-88.35
0.0480597,28,-4,-88.35
0.0599171,-12,4,-88.35
0.0689252,-4,4,-88.35
0.0698297,12,4,-88.35
0.0608694,20,4,-88.35
0.0625069,-12,12,-88.35
0.0472029,-12,-116,-80.35
0.0348829,-4,-116,-80.35
0.0490772,-20,-108,-80.35
0.0427722,-12,-108,-80.35
0.0382094,-4,-108,-80.35
0.0378104,4,-108,-80.35
0.0455971,12,-108,-80.35
0.0298405,-28,-100,-80.35
0.0394685,-20,-100,-80.35
0.0421909,-12,-100,-80.35
0.0395777,-4,-100,-80.35
0.040643,4,-100,-80.35
0.0429869,12,-100,-80.35
0.0463792,20,-100,-80.35
0.0216694,-28,-92,-80.35
0.0328971,-20,-92,-80.35
0.0403234,-12,-92,-80.35
0.0404553,-4,-92,-80.35
0.0415446,4,-92,-80.35
0.0403027,12,-92,-80.35
0.0411403,20,-92,-80.35
0.0190765,-28,-84,-80.35
0.0325051,-20,-84,-80.35
0.0426959,-12,-84,-80.35
0.0442651,-4,-84,-80.35
0.0441808,4,-84,-80.35
0.0381915,12,-84,-80.35
0.0305217,20,-84,-80.35
0.0195871,-28,-76,-80.35
0.0339651,-20,-76,-80.35
0.0443373,-12,-76,-80.35
0.0478603,-4,-76,-80.35
0.045151,4,-76,-80.35
0.0380446,12,-76,-80.35
0.0269075,20,-76,-80.35
0.0233389,-28,-68,-80.35
0.0372344,-20,-68,-80.35
0.0461923,-12,-68,-80.35
0.0502618,-4,-68,-80.35
0.0465252,4,-68,-80.35
0.0402272,12,-68,-80.35
0.0312885,20,-68,-80.35
0.00821438,28,-68,-80.35
0.0328484,-28,-60,-80.35
0.0424338,-20,-60,-80.35
0.0490736,-12,-60,-80.35
0.0534427,-4,-60,-80.35
0.051762,4,-60,-80.35
0.050009,12,-60,-80.35
0.0475905,20,-60,-80.35
0.0329104,28,-60,-80.35
0.0386708,-28,-52,-80.35
0.0479526,-20,-52,-80.35
0.0540498,-12,-52,-80.35
0.0586946,-4,-52,-80.35
0.0615136,4,-52,-80.35
0.0683331,12,-52,-80.35
0.0508525,20,-52,-80.35
0.0311926,28,-52,-80.35
0.0375551,-28,-44,-80.35
0.0516524,-20,-44,-80.35
0.0606301,-12,-44,-80.35
0.0693085,-4,-44,-80.35
0.0630436,28,-44,-80.35
0.0316333,-28,-36,-80.35
0.0500924,-20,-36,-80.35
0.0674369,-12,-36,-80.35
0.088208,-4,-36,-80.35
0.0107429,36,-36,-80.35
0.0474247,-20,-28,-80.35
0.0629644,-12,-28,-80.35
0.0831576,-4,-28,-80.35
0.0267441,36,-28,-80.35
0.0476209,-20,-20,-80.35
0.0571942,-12,-20,-80.35
0.0714969,-4,-20,-80.35
0.0774678,4,-20,-80.35
0.0832929,12,-20,-80.35
0.0480005,20,-20,-80.35
0.0362559,28,-20,-80.35
0.0256781,36,-20,-80.35
0.0523043,-20,-12,-80.35
0.0545514,-12,-12,-80.35
0.0625024,-4,-12,-80.35
0.0650772,4,-12,-80.35
0.0591146,12,-12,-80.35
0.0436835,20,-12,-80.35
0.0357093,28,-12,-80.35
0.029037,36,-12,-80.35
0.0532164,-20,-4,-80.35
0.0556111,-12,-4,-80.35
0.0615293,-4,-4,-80.35
0.0633588,4,-4,-80.35
0.0550902,12,-4,-80.35
0.0475469,20,-4,-80.35
0.0388916,28,-4,-80.35
0.0618528,-20,4,-80.35
0.0618181,-12,4,-80.35
0.0682437,-4,4,-80.35
0.0722045,4,4,-80.35
0.0627638,12,4,-80.35
0.0539207,20,4,-80.35
0.066205,-12,12,-80.35
0.0688632,-12,20,-80.35
0.0251546,-12,-124,-72.35
0.0306938,-28,-116,-72.35
0.0329095,-20,-116,-72.35
0.0336353,-12,-116,-72.35
0.0324367,-4,-116,-72.35
0.0385823,4,-116,-72.35
0.0240905,-28,-108,-72.35
0.0347106,-20,-108,-72.35
0.0370069,-12,-108,-72.35
0.0369982,-4,-108,-72.35
0.0399762,4,-108,-72.35
0.044742,12,-108,-72.35
0.0499163,20,-108,-72.35
0.0161534,-28,-100,-72.35
0.0287342,-20,-100,-72.35
0.0359166,-12,-100,-72.35
0.0365655,-4,-100,-72.35
0.0383918,4,-100,-72.35
0.0374977,12,-100,-72.35
0.0411497,20,-100,-72.35
0.000727389,-36,-92,-72.35
0.01472,-28,-92,-72.35
0.0271465,-20,-92,-72.35
0.0360642,-12,-92,-72.35
0.0379764,-4,-92,-72.35
0.0382442,4,-92,-72.35
0.0338583,12,-92,-72.35
0.0340503,20,-92,-72.35
0.00115434,-36,-84,-72.35
0.0167957,-28,-84,-72.35
0.0298484,-20,-84,-72.35
0.0399836,-12,-84,-72.35
0.0416489,-4,-84,-72.35
0.0405147,4,-84,-72.35
0.033686,12,-84,-72.35
0.0280768,20,-84,-72.35
-0.000223963,-36,-76,-72.35
0.018707,-28,-76,-72.35
0.0322079,-20,-76,-72.35
0.0424379,-12,-76,-72.35
0.0471501,-4,-76,-72.35
0.0408522,4,-76,-72.35
0.0334877,12,-76,-72.35
0.0253834,20,-76,-72.35
0.00542999,28,-76,-72.35
0.0264445,-28,-68,-72.35
0.0356234,-20,-68,-72.35
0.0423499,-12,-68,-72.35
0.0504839,-4,-68,-72.35
0.0444447,4,-68,-72.35
0.0384827,12,-68,-72.35
0.0333253,20,-68,-72.35
0.0188633,28,-68,-72.35
0.0384915,-28,-60,-72.35
0.0415602,-20,-60,-72.35
0.0449408,-12,-60,-72.35
0.053818,-4,-60,-72.35
0.0509397,4,-60,-72.35
0.0472342,12,-60,-72.35
0.0512001,20,-60,-72.35
0.0478657,28,-60,-72.35
0.0472277,-28,-52,-72.35
0.048715,-20,-52,-72.35
0.052344,-12,-52,-72.35
0.0583395,-4,-52,-72.35
0.0606555,4,-52,-72.35
0.0638905,12,-52,-72.35
0.053374,20,-52,-72.35
0.0433538,28,-52,-72.35
0.0500467,-28,-44,-72.35
0.0548635,-20,-44,-72.35
0.0633334,-12,-44,-72.35
0.0680103,-4,-44,-72.35
0.00775131,36,-44,-72.35
0.05109,-28,-36,-72.35
0.0572413,-20,-36,-72.35
0.0731153,-12,-36,-72.35
0.0864326,-4,-36,-72.35
0.0241036,36,-36,-72.35
0.0392046,-28,-28,-72.35
0.0525181,-20,-28,-72.35
0.069397,-12,-28,-72.35
0.0900764,-4,-28,-72.35
0.0278125,36,-28,-72.35
0.0328676,-28,-20,-72.35
0.0502917,-20,-20,-72.35
0.0634599,-12,-20,-72.35
0.0776833,-4,-20,-72.35
0.0849628,4,-20,-72.35
0.0385117,28,-20,-72.35
0.0263851,36,-20,-72.35
0.0514205,-20,-12,-72.35
0.056107,-12,-12,-72.35
0.0646127,-4,-12,-72.35
0.0669327,4,-12,-72.35
0.063393,12,-12,-72.35
0.0442862,20,-12,-72.35
0.035938,28,-12,-72.35
0.0283351,36,-12,-72.35
0.0512614,-20,-4,-72.35
0.053711,-12,-4,-72.35
0.0612111,-4,-4,-72.35
0.0628612,4,-4,-72.35
0.0556128,12,-4,-72.35
0.0466148,20,-4,-72.35
0.0360667,28,-4,-72.35
0.0300211,36,-4,-72.35
0.0161264,44,-4,-72.35
0.0568512,-20,4,-72.35
0.0597781,-12,4,-72.35
0.0687944,-4,4,-72.35
0.0708394,4,4,-72.35
0.0583085,12,4,-72.35
0.0526806,20,4,-72.35
0.0403412,28,4,-72.35
0.0352423,36,4,-72.35
0.0215197,44,4,-72.35
0.0577962,-20,12,-72.35
0.0634076,-12,12,-72.35
0.0751662,-4,12,-72.35
0.0560027,12,12,-72.35
0.0498862,20,12,-72.35
0.0229709,44,12,-72.35
0.0618983,-20,20,-72.35
0.0663157,-12,20,-72.35
0.0587153,-12,28,-72.35
0.0264685,-28,-124,-64.35
0.0229831,-20,-124,-64.35
0.023709,-12,-124,-64.35
0.0277638,-4,-124,-64.35
0.0289361,4,-124,-64.35
0.0276739,-28,-116,-64.35
0.0275776,-20,-116,-64.35
0.0285516,-12,-116,-64.35
0.0302179,-4,-116,-64.35
0.0331909,4,-116,-64.35
0.0357256,12,-116,-64.35
0.00627894,-36,-108,-64.35
0.0207769,-28,-108,-64.35
0.0269989,-20,-108,-64.35
0.0311118,-12,-108,-64.35
0.0326294,-4,-108,-64.35
0.0343015,4,-108,-64.35
0.0345897,12,-108,-64.35
0.036461,20,-108,-64.35
-0.0109279,-36,-100,-64.35
0.00959908,-28,-100,-64.35
0.0197582,-20,-100,-64.35
0.0264798,-12,-100,-64.35
0.0285705,-4,-100,-64.35
0.0307399,4,-100,-64.35
0.0259658,12,-100,-64.35
0.0284912,20,-100,-64.35
0.00806046,-36,-92,-64.35
0.0144415,-28,-92,-64.35
0.0202983,-20,-92,-64.35
0.0249036,-12,-92,-64.35
0.0318699,-4,-92,-64.35
0.030729,4,-92,-64.35
0.0236883,12,-92,-64.35
0.0234295,20,-92,-64.35
0.0363025,28,-92,-64.35
0.003713,-36,-84,-64.35
0.017132,-28,-84,-64.35
0.0250558,-20,-84,-64.35
0.0333015,-12,-84,-64.35
0.0376909,-4,-84,-64.35
0.0362319,4,-84,-64.35
0.0278783,12,-84,-64.35
0.0208653,20,-84,-64.35
0.0189138,28,-84,-64.35
-0.00524379,-36,-76,-64.35
0.0157131,-28,-76,-64.35
0.027157,-20,-76,-64.35
0.0366715,-12,-76,-64.35
0.0470745,-4,-76,-64.35
0.033915,4,-76,-64.35
0.0260635,12,-76,-64.35
0.0193017,20,-76,-64.35
0.00950705,28,-76,-64.35
0.00576768,-36,-68,-64.35
0.0198134,-28,-68,-64.35
0.0257995,-20,-68,-64.35
0.0311898,-12,-68,-64.35
0.0462006,-4,-68,-64.35
0.0340361,4,-68,-64.35
0.0347223,12,-68,-64.35
0.0279821,20,-68,-64.35
0.0253774,28,-68,-64.35
0.00979114,-36,-60,-64.35
0.0278639,-28,-60,-64.35
0.0310071,-20,-60,-64.35
0.0324748,-12,-60,-64.35
0.0469697,-4,-60,-64.35
0.0310957,20,-60,-64.35
0.0465011,28,-60,-64.35
0.0403185,-28,-52,-64.35
0.0439756,-20,-52,-64.35
0.0449868,-12,-52,-64.35
0.0517659,-4,-52,-64.35
0.0455491,28,-52,-64.35
0.0425476,36,-52,-64.35
0.047685,-28,-44,-64.35
0.0566832,-20,-44,-64.35
0.0674515,-12,-44,-64.35
0.0627514,-4,-44,-64.35
0.019893,36,-44,-64.35
0.0514609,-28,-36,-64.35
0.0623286,-20,-36,-64.35
0.0837394,-12,-36,-64.35
0.0281838,36,-36,-64.35
0.0465831,-28,-28,-64.35
0.0615444,-20,-28,-64.35
0.0829615,-12,-28,-64.35
0.0386027,36,-28,-64.35
0.00130262,44,-28,-64.35
0.0422003,-28,-20,-64.35
0.0585869,-20,-20,-64.35
0.0734865,-12,-20,-64.35
0.0917477,-4,-20,-64.35
0.0418586,28,-20,-64.35
0.0320356,36,-20,-64.35
0.0193117,44,-20,-64.35
0.0415478,-28,-12,-64.35
0.0580382,-20,-12,-64.35
0.0626919,-12,-12,-64.35
0.067871,-4,-12,-64.35
0.0681298,4,-12,-64.35
0.0696669,12,-12,-64.35
0.036765,20,-12,-64.35
0.0299581,28,-12,-64.35
0.0254945,36,-12,-64.35
0.0191707,44,-12,-64.35
0.0376786,-28,-4,-64.35
0.0573382,-20,-4,-64.35
0.0578151,-12,-4,-64.35
0.0612807,-4,-4,-64.35
0.058126,4,-4,-64.35
0.0531763,12,-4,-64.35
0.0397042,20,-4,-64.35
0.0321275,28,-4,-64.35
0.0279029,36,-4,-64.35
0.0263965,44,-4,-64.35
0.0201297,-28,4,-64.35
0.0570222,-20,4,-64.35
0.0603234,-12,4,-64.35
0.0629994,-4,4,-64.35
0.0600596,4,4,-64.35
0.0482928,12,4,-64.35
0.0418767,20,4,-64.35
0.0364953,28,4,-64.35
0.0327403,36,4,-64.35
0.0284076,44,4,-64.35
0.0535866,-20,12,-64.35
0.0628835,-12,12,-64.35
0.0680623,-4,12,-64.35
0.0696544,4,12,-64.35
0.0410759,12,12,-64.35
0.038886,20,12,-64.35
0.0404862,28,12,-64.35
0.0354168,36,12,-64.35
0.0211457,44,12,-64.35
0.0508837,-20,20,-64.35
0.0635876,-12,20,-64.35
0.0654314,-4,20,-64.35
0.0229576,44,20,-64.35
0.0671514,-12,28,-64.35
0.0303,-20,-132,-56.35
0.0261358,-12,-132,-56.35
0.0219586,-28,-124,-56.35
0.020649,-20,-124,-56.35
0.0184304,-12,-124,-56.35
0.023958,-4,-124,-56.35
0.0268923,4,-124,-56.35
0.0294915,12,-124,-56.35
0.0195345,-36,-116,-56.35
0.0252675,-28,-116,-56.35
0.0252711,-20,-116,-56.35
0.0231525,-12,-116,-56.35
0.0296298,-4,-116,-56.35
0.0311665,4,-116,-56.35
0.030992,12,-116,-56.35
0.0326811,20,-116,-56.35
0.00535454,-36,-108,-56.35
0.0178997,-28,-108,-56.35
0.0230057,-20,-108,-56.35
0.025629,-12,-108,-56.35
0.0332311,-4,-108,-56.35
0.0321319,4,-108,-56.35
0.0319039,12,-108,-56.35
0.0321769,20,-108,-56.35
-0.0180245,-36,-100,-56.35
0.00619142,-28,-100,-56.35
0.0176853,-20,-100,-56.35
0.0129656,-12,-100,-56.35
0.017581,-4,-100,-56.35
0.0218616,4,-100,-56.35
0.0156751,12,-100,-56.35
0.0179738,20,-100,-56.35
0.0380172,28,-100,-56.35
0.013547,-36,-92,-56.35
0.0248045,-28,-92,-56.35
0.0243201,-20,-92,-56.35
0.00540941,-12,-92,-56.35
0.0210485,-4,-92,-56.35
0.02251,4,-92,-56.35
0.0099407,12,-92,-56.35
0.0102731,20,-92,-56.35
0.0274248,28,-92,-56.35
0.0113744,-36,-84,-56.35
0.0323835,-28,-84,-56.35
0.0457921,-20,-84,-56.35
0.00962985,28,-84,-56.35
-0.00342209,-36,-76,-56.35
0.0250854,-28,-76,-56.35
-0.000466218,-36,-68,-56.35
0.0219676,-28,-68,-56.35
0.0343858,-20,-68,-56.35
-0.0041289,-36,-60,-56.35
0.0213433,-28,-60,-56.35
0.0340708,-20,-60,-56.35
0.00176786,-36,-52,-56.35
0.0350804,-28,-52,-56.35
0.0493339,-20,-52,-56.35
0.0452289,-28,-44,-56.35
0.0656069,-20,-44,-56.35
0.0506604,-28,-36,-56.35
0.073746,-20,-36,-56.35
-0.00948245,44,-36,-56.35
0.0558905,-28,-28,-56.35
0.0736136,-20,-28,-56.35
0.0257428,36,-28,-56.35
0.00466156,44,-28,-56.35
0.0556277,-28,-20,-56.35
0.0670519,-20,-20,-56.35
0.0771747,-12,-20,-56.35
0.0229987,36,-20,-56.35
0.0170637,44,-20,-56.35
0.0550029,-28,-12,-56.35
0.0643272,-20,-12,-56.35
0.066303,-12,-12,-56.35
0.0634565,-4,-12,-56.35
0.0132771,28,-12,-56.35
0.0192833,36,-12,-56.35
0.02617,44,-12,-56.35
0.0522423,-28,-4,-56.35
0.0622194,-20,-4,-56.35
0.0627679,-12,-4,-56.35
0.0588968,-4,-4,-56.35
0.0519982,4,-4,-56.35
0.0519079,12,-4,-56.35
0.0301769,20,-4,-56.35
0.022047,28,-4,-56.35
0.0236407,36,-4,-56.35
0.0327123,44,-4,-56.35
0.0433926,-28,4,-56.35
0.0590578,-20,4,-56.35
0.061426,-12,4,-56.35
0.0581681,-4,4,-56.35
0.0507898,4,4,-56.35
0.0445814,12,4,-56.35
0.0376888,20,4,-56.35
0.0311917,28,4,-56.35
0.0293381,36,4,-56.35
0.0328613,44,4,-56.35
0.0546915,-20,12,-56.35
0.0610104,-12,12,-56.35
0.0607532,-4,12,-56.35
0.0576982,4,12,-56.35
0.0437337,12,12,-56.35
0.0459736,20,12,-56.35
0.0407521,28,12,-56.35
0.0357501,36,12,-56.35
0.0375075,44,12,-56.35
0.0466235,-20,20,-56.35
0.0592269,-12,20,-56.35
0.0622757,-4,20,-56.35
0.0656815,4,20,-56.35
0.0485122,12,20,-56.35
0.0383272,36,20,-56.35
0.0362085,44,20,-56.35
0.0406386,-20,28,-56.35
0.0599003,-12,28,-56.35
0.0636309,44,28,-56.35
0.0522148,-12,36,-56.35
0.0281004,-20,-132,-48.35
0.0257418,-12,-132,-48.35
0.0294973,-4,-132,-48.35
0.0224538,-28,-124,-48.35
0.0213484,-20,-124,-48.35
0.0215727,-12,-124,-48.35
0.0285293,-4,-124,-48.35
0.0299929,4,-124,-48.35
0.0299999,12,-124,-48.35
0.0189197,-36,-116,-48.35
0.022021,-28,-116,-48.35
0.021916,-20,-116,-48.35
0.0246568,-12,-116,-48.35
0.0357236,-4,-116,-48.35
0.0348089,4,-116,-48.35
0.031207,12,-116,-48.35
0.0335823,20,-116,-48.35
0.0149597,-36,-108,-48.35
0.0215517,-28,-108,-48.35
0.0260731,-20,-108,-48.35
0.0383104,12,-108,-48.35
0.0387467,20,-108,-48.35
0.0108659,-36,-100,-48.35
-0.022543,-44,-76,-48.35
0.026122,-36,-68,-48.35
0.0112846,-36,-60,-48.35
0.0203648,-36,-52,-48.35
0.0317139,-36,-44,-48.35
0.0527052,-28,-44,-48.35
0.0593955,-36,-36,-48.35
0.0643331,-28,-36,-48.35
-0.00624528,44,-36,-48.35
0.0667598,-28,-28,-48.35
0.074146,-20,-28,-48.35
0.00925077,44,-28,-48.35
0.0650889,-28,-20,-48.35
0.0648752,-20,-20,-48.35
0.0651228,-12,-20,-48.35
0.0178047,36,-20,-48.35
0.0191069,44,-20,-48.35
0.0675827,-28,-12,-48.35
0.0666526,-20,-12,-48.35
0.0613821,-12,-12,-48.35
0.012123,36,-12,-48.35
0.0254137,44,-12,-48.35
0.0670389,-28,-4,-48.35
0.0671751,-20,-4,-48.35
0.0637918,-12,-4,-48.35
0.0584172,-4,-4,-48.35
0.0541963,4,-4,-48.35
0.0114249,28,-4,-48.35
0.0191257,36,-4,-48.35
0.0307887,44,-4,-48.35
0.0596463,-28,4,-48.35
0.0640533,-20,4,-48.35
0.0626047,-12,4,-48.35
0.0560696,-4,4,-48.35
0.0487073,4,4,-48.35
0.0433928,12,4,-48.35
0.0307412,20,4,-48.35
0.0222556,28,4,-48.35
0.0266596,36,4,-48.35
0.0305768,44,4,-48.35
0.0545124,-28,12,-48.35
0.0613499,-20,12,-48.35
0.061007,-12,12,-48.35
0.0551397,-4,12,-48.35
0.0502576,4,12,-48.35
0.0447464,12,12,-48.35
0.0434005,20,12,-48.35
0.0348495,28,12,-48.35
0.0365512,36,12,-48.35
0.0390625,44,12,-48.35
0.051231,-28,20,-48.35
0.0554037,-20,20,-48.35
0.0581253,-12,20,-48.35
0.0537842,-4,20,-48.35
0.0525421,4,20,-48.35
0.0456937,12,20,-48.35
0.0350815,20,20,-48.35
0.030814,28,20,-48.35
0.0332662,36,20,-48.35
0.03387,44,20,-48.35
0.0468889,-28,28,-48.35
0.052692,-20,28,-48.35
0.0561187,-12,28,-48.35
0.0518927,-4,28,-48.35
0.0247784,44,28,-48.35
0.0538842,-20,36,-48.35
0.0548099,-12,36,-48.35
0.072435,-12,44,-48.35
0.0453875,-20,-140,-40.35
0.048994,-12,-140,-40.35
0.0268495,-28,-132,-40.35
0.025427,-20,-132,-40.35
0.0287913,-12,-132,-40.35
0.0328117,-4,-132,-40.35
0.0143067,-36,-124,-40.35
0.0135661,-28,-124,-40.35
0.0111649,-20,-124,-40.35
0.0167891,-12,-124,-40.35
0.0234389,-4,-124,-40.35
0.0225212,4,-124,-40.35
0.025874,12,-124,-40.35
0.00684302,-36,-116,-40.35
-0.00211867,-28,-116,-40.35
0.0267703,20,-116,-40.35
0.000668425,-36,-108,-40.35
-0.0465741,-44,-68,-40.35
0.0174023,-44,-60,-40.35
0.0555454,-44,-52,-40.35
0.0177484,-36,-52,-40.35
0.0390062,-44,-44,-40.35
0.0552837,-36,-44,-40.35
0.0591877,-44,-36,-40.35
0.0687099,-36,-36,-40.35
0.0698892,-36,-28,-40.35
0.0670235,-28,-28,-40.35
0.0024024,44,-28,-40.35
0.0589465,-36,-20,-40.35
0.06743,-28,-20,-40.35
0.0568727,-20,-20,-40.35
0.0149473,44,-20,-40.35
-0.0144969,52,-20,-40.35
0.0651537,-36,-12,-40.35
0.0711661,-28,-12,-40.35
0.065228,-20,-12,-40.35
0.0500342,-12,-12,-40.35
0.00963615,36,-12,-40.35
0.0184073,44,-12,-40.35
-0.000518687,52,-12,-40.35
0.0644159,-36,-4,-40.35
0.0716748,-28,-4,-40.35
0.0698367,-20,-4,-40.35
0.0613453,-12,-4,-40.35
0.0524299,-4,-4,-40.35
0.0120511,36,-4,-40.35
0.0237524,44,-4,-40.35
0.0139593,52,-4,-40.35
0.055185,-36,4,-40.35
0.0690164,-28,4,-40.35
0.0696047,-20,4,-40.35
0.065382,-12,4,-40.35
0.0552697,-4,4,-40.35
0.0513246,4,4,-40.35
0.041325,12,4,-40.35
0.0164119,28,4,-40.35
0.0224354,36,4,-40.35
0.0274014,44,4,-40.35
0.0166951,52,4,-40.35
0.0512308,-36,12,-40.35
0.0650774,-28,12,-40.35
0.0682154,-20,12,-40.35
0.0656452,-12,12,-40.35
0.0557704,-4,12,-40.35
0.050908,4,12,-40.35
0.0478715,12,12,-40.35
0.0459522,20,12,-40.35
0.0311888,28,12,-40.35
0.0310373,36,12,-40.35
0.0356254,44,12,-40.35
0.0221326,52,12,-40.35
0.062524,-28,20,-40.35
0.0638953,-20,20,-40.35
0.0640514,-12,20,-40.35
0.0556697,-4,20,-40.35
0.0523097,4,20,-40.35
0.0472752,12,20,-40.35
0.0402865,20,20,-40.35
0.0343702,28,20,-40.35
0.0330469,36,20,-40.35
0.038982,44,20,-40.35
0.0207234,52,20,-40.35
0.0606712,-28,28,-40.35
0.0623898,-20,28,-40.35
0.0639489,-12,28,-40.35
0.0593895,-4,28,-40.35
0.0256738,36,28,-40.35
0.0366772,44,28,-40.35
0.0154985,52,28,-40.35
0.0706033,-28,36,-40.35
0.0663043,-20,36,-40.35
0.065288,-12,36,-40.35
0.0573947,-4,36,-40.35
0.0394381,44,36,-40.35
0.0724835,-20,44,-40.35
0.0694656,-12,44,-40.35
0.0193999,-20,-140,-32.35
0.0371125,-12,-140,-32.35
0.0128356,-28,-132,-32.35
0.0152228,-20,-132,-32.35
0.03887,-12,-132,-32.35
0.042389,-4,-132,-32.35
0.0026511,-36,-124,-32.35
0.0381373,4,-124,-32.35
-0.010902,-36,-116,-32.35
