Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0840014,36,-36,-88.35
0.143431,-20,-28,-88.35
0.171033,-12,-28,-88.35
0.158736,-4,-28,-88.35
0.139533,-20,-20,-88.35
0.158667,-12,-20,-88.35
0.14484,-4,-20,-88.35
0.129955,4,-20,-88.35
0.0840803,20,-20,-88.35
0.139398,28,-20,-88.35
0.156122,-20,-12,-88.35
0.163136,-12,-12,-88.35
0.134023,-4,-12,-88.35
0.118272,4,-12,-88.35
0.110907,12,-12,-88.35
0.11846,20,-12,-88.35
0.21263,28,-12,-88.35
0.149725,-20,-4,-88.35
0.168609,-12,-4,-88.35
0.13468,-4,-4,-88.35
0.12316,4,-4,-88.35
0.114691,12,-4,-88.35
0.128543,20,-4,-88.35
0.226728,28,-4,-88.35
0.180243,-12,4,-88.35
0.149451,-4,4,-88.35
0.167519,12,4,-88.35
0.212295,20,4,-88.35
0.169894,-12,12,-88.35
0.0905429,-12,-116,-80.35
0.075661,-4,-116,-80.35
0.0914838,-20,-108,-80.35
0.111472,-12,-108,-80.35
0.111817,-4,-108,-80.35
0.11567,4,-108,-80.35
0.146009,12,-108,-80.35
0.0889696,-28,-100,-80.35
0.106851,-20,-100,-80.35
0.120609,-12,-100,-80.35
0.124309,-4,-100,-80.35
0.125237,4,-100,-80.35
0.129238,12,-100,-80.35
0.122306,20,-100,-80.35
0.104641,-28,-92,-80.35
0.120928,-20,-92,-80.35
0.132738,-12,-92,-80.35
0.135156,-4,-92,-80.35
0.133488,4,-92,-80.35
0.123557,12,-92,-80.35
0.105561,20,-92,-80.35
0.114137,-28,-84,-80.35
0.13199,-20,-84,-80.35
0.145496,-12,-84,-80.35
0.147966,-4,-84,-80.35
0.137095,4,-84,-80.35
0.11278,12,-84,-80.35
0.0717729,20,-84,-80.35
0.118798,-28,-76,-80.35
0.140365,-20,-76,-80.35
0.156896,-12,-76,-80.35
0.160402,-4,-76,-80.35
0.1447,4,-76,-80.35
0.116822,12,-76,-80.35
0.0709167,20,-76,-80.35
0.12499,-28,-68,-80.35
0.153813,-20,-68,-80.35
0.170722,-12,-68,-80.35
0.17285,-4,-68,-80.35
0.152301,4,-68,-80.35
0.120545,12,-68,-80.35
0.0792388,20,-68,-80.35
0.0240393,28,-68,-80.35
0.132513,-28,-60,-80.35
0.163591,-20,-60,-80.35
0.179314,-12,-60,-80.35
0.1801,-4,-60,-80.35
0.155199,4,-60,-80.35
0.119819,12,-60,-80.35
0.0773199,20,-60,-80.35
0.0267927,28,-60,-80.35
0.151313,-28,-52,-80.35
0.179367,-20,-52,-80.35
0.189019,-12,-52,-80.35
0.185913,-4,-52,-80.35
0.163013,4,-52,-80.35
0.12343,12,-52,-80.35
0.061206,20,-52,-80.35
0.0224742,28,-52,-80.35
0.151775,-28,-44,-80.35
0.188057,-20,-44,-80.35
0.20052,-12,-44,-80.35
0.202862,-4,-44,-80.35
0.0618618,28,-44,-80.35
0.134037,-28,-36,-80.35
0.179887,-20,-36,-80.35
0.21142,-12,-36,-80.35
0.213644,-4,-36,-80.35
0.068907,36,-36,-80.35
0.165069,-20,-28,-80.35
0.199662,-12,-28,-80.35
0.195729,-4,-28,-80.35
0.130342,36,-28,-80.35
0.157804,-20,-20,-80.35
0.184223,-12,-20,-80.35
0.176401,-4,-20,-80.35
0.156903,4,-20,-80.35
0.155252,12,-20,-80.35
0.0806776,20,-20,-80.35
0.127859,28,-20,-80.35
0.184305,36,-20,-80.35
0.165535,-20,-12,-80.35
0.178614,-12,-12,-80.35
0.15841,-4,-12,-80.35
0.138488,4,-12,-80.35
0.121895,12,-12,-80.35
0.10527,20,-12,-80.35
0.149738,28,-12,-80.35
0.2026,36,-12,-80.35
0.165653,-20,-4,-80.35
0.176875,-12,-4,-80.35
0.152781,-4,-4,-80.35
0.138031,4,-4,-80.35
0.120158,12,-4,-80.35
0.112315,20,-4,-80.35
0.151334,28,-4,-80.35
0.173284,-20,4,-80.35
0.185349,-12,4,-80.35
0.160029,-4,4,-80.35
0.160484,4,4,-80.35
0.151477,12,4,-80.35
0.14192,20,4,-80.35
0.199736,-12,12,-80.35
0.212001,-12,20,-80.35
0.0471612,-12,-124,-72.35
0.0891826,-28,-116,-72.35
0.0861029,-20,-116,-72.35
0.081138,-12,-116,-72.35
0.0918213,-4,-116,-72.35
0.102684,4,-116,-72.35
0.0493307,-28,-108,-72.35
0.0766839,-20,-108,-72.35
0.0872547,-12,-108,-72.35
0.0943253,-4,-108,-72.35
0.098059,4,-108,-72.35
0.114103,12,-108,-72.35
0.113733,20,-108,-72.35
0.0679285,-28,-100,-72.35
0.0896039,-20,-100,-72.35
0.09844,-12,-100,-72.35
0.103229,-4,-100,-72.35
0.102915,4,-100,-72.35
0.101715,12,-100,-72.35
0.0902468,20,-100,-72.35
0.0604505,-36,-92,-72.35
0.083439,-28,-92,-72.35
0.102114,-20,-92,-72.35
0.111183,-12,-92,-72.35
0.112434,-4,-92,-72.35
0.108371,4,-92,-72.35
0.0979099,12,-92,-72.35
0.0808198,20,-92,-72.35
0.0649286,-36,-84,-72.35
0.101945,-28,-84,-72.35
0.123328,-20,-84,-72.35
0.134979,-12,-84,-72.35
0.132223,-4,-84,-72.35
0.122605,4,-84,-72.35
0.104958,12,-84,-72.35
0.0832994,20,-84,-72.35
0.0684142,-36,-76,-72.35
0.116104,-28,-76,-72.35
0.142873,-20,-76,-72.35
0.154853,-12,-76,-72.35
0.150067,-4,-76,-72.35
0.132566,4,-76,-72.35
0.110814,12,-76,-72.35
0.0888091,20,-76,-72.35
0.0254162,28,-76,-72.35
0.134247,-28,-68,-72.35
0.157576,-20,-68,-72.35
0.168895,-12,-68,-72.35
0.167609,-4,-68,-72.35
0.147068,4,-68,-72.35
0.11777,12,-68,-72.35
0.0942671,20,-68,-72.35
0.0590692,28,-68,-72.35
0.144744,-28,-60,-72.35
0.167654,-20,-60,-72.35
0.17581,-12,-60,-72.35
0.171319,-4,-60,-72.35
0.14374,4,-60,-72.35
0.112212,12,-60,-72.35
0.0888524,20,-60,-72.35
0.0640283,28,-60,-72.35
0.158746,-28,-52,-72.35
0.179806,-20,-52,-72.35
0.184858,-12,-52,-72.35
0.171802,-4,-52,-72.35
0.141647,4,-52,-72.35
0.104404,12,-52,-72.35
0.0540124,20,-52,-72.35
0.0373728,28,-52,-72.35
0.159542,-28,-44,-72.35
0.191026,-20,-44,-72.35
0.203208,-12,-44,-72.35
0.190995,-4,-44,-72.35
-0.00234406,36,-44,-72.35
0.152385,-28,-36,-72.35
0.197874,-20,-36,-72.35
0.228798,-12,-36,-72.35
0.228823,-4,-36,-72.35
0.0376973,36,-36,-72.35
0.127596,-28,-28,-72.35
0.188359,-20,-28,-72.35
0.230646,-12,-28,-72.35
0.232895,-4,-28,-72.35
0.0880535,36,-28,-72.35
0.098023,-28,-20,-72.35
0.177688,-20,-20,-72.35
0.211418,-12,-20,-72.35
0.209185,-4,-20,-72.35
0.18333,4,-20,-72.35
0.0922773,28,-20,-72.35
0.14555,36,-20,-72.35
0.175624,-20,-12,-72.35
0.196447,-12,-12,-72.35
0.184606,-4,-12,-72.35
0.156509,4,-12,-72.35
0.136348,12,-12,-72.35
0.101844,20,-12,-72.35
0.126299,28,-12,-72.35
0.17176,36,-12,-72.35
0.175586,-20,-4,-72.35
0.191164,-12,-4,-72.35
0.176229,-4,-4,-72.35
0.155353,4,-4,-72.35
0.135944,12,-4,-72.35
0.121126,20,-4,-72.35
0.133816,28,-4,-72.35
0.171851,36,-4,-72.35
0.189425,44,-4,-72.35
0.182553,-20,4,-72.35
0.201129,-12,4,-72.35
0.185344,-4,4,-72.35
0.175312,4,4,-72.35
0.160414,12,4,-72.35
0.153096,20,4,-72.35
0.153361,28,4,-72.35
0.187084,36,4,-72.35
0.173032,44,4,-72.35
0.179031,-20,12,-72.35
0.20538,-12,12,-72.35
0.188841,-4,12,-72.35
0.185815,12,12,-72.35
0.183253,20,12,-72.35
0.185738,44,12,-72.35
0.181212,-20,20,-72.35
0.20712,-12,20,-72.35
0.157603,-12,28,-72.35
0.0526744,-28,-124,-64.35
0.0396026,-20,-124,-64.35
0.0438374,-12,-124,-64.35
0.0578527,-4,-124,-64.35
0.0736191,4,-124,-64.35
0.0440668,-28,-116,-64.35
0.0481676,-20,-116,-64.35
0.0587575,-12,-116,-64.35
0.0733085,-4,-116,-64.35
0.082618,4,-116,-64.35
0.109733,12,-116,-64.35
0.0299967,-36,-108,-64.35
0.0217882,-28,-108,-64.35
0.0436316,-20,-108,-64.35
0.0615519,-12,-108,-64.35
0.0745325,-4,-108,-64.35
0.0813873,4,-108,-64.35
0.0878332,12,-108,-64.35
0.0803935,20,-108,-64.35
0.0139576,-36,-100,-64.35
0.0291268,-28,-100,-64.35
0.0506852,-20,-100,-64.35
0.0659844,-12,-100,-64.35
0.0759131,-4,-100,-64.35
0.08167,4,-100,-64.35
0.0749739,12,-100,-64.35
0.0660849,20,-100,-64.35
0.00994762,-36,-92,-64.35
0.0400716,-28,-92,-64.35
0.0553585,-20,-92,-64.35
0.0640784,-12,-92,-64.35
0.0729755,-4,-92,-64.35
0.072508,4,-92,-64.35
0.0659001,12,-92,-64.35
0.0537423,20,-92,-64.35
0.0493575,28,-92,-64.35
0.0197929,-36,-84,-64.35
0.0661117,-28,-84,-64.35
0.0867257,-20,-84,-64.35
0.10581,-12,-84,-64.35
0.0974634,-4,-84,-64.35
0.0895878,4,-84,-64.35
0.0823742,12,-84,-64.35
0.0705032,20,-84,-64.35
0.0418381,28,-84,-64.35
0.0297783,-36,-76,-64.35
0.0920358,-28,-76,-64.35
0.118726,-20,-76,-64.35
0.138791,-12,-76,-64.35
0.125589,-4,-76,-64.35
0.105585,4,-76,-64.35
0.0927243,12,-76,-64.35
0.0817041,20,-76,-64.35
0.048824,28,-76,-64.35
0.077422,-36,-68,-64.35
0.111344,-28,-68,-64.35
0.131918,-20,-68,-64.35
0.151397,-12,-68,-64.35
0.145542,-4,-68,-64.35
0.119878,4,-68,-64.35
0.106141,12,-68,-64.35
0.0962023,20,-68,-64.35
0.0779491,28,-68,-64.35
0.0808162,-36,-60,-64.35
0.12529,-28,-60,-64.35
0.148275,-20,-60,-64.35
0.16051,-12,-60,-64.35
0.137507,-4,-60,-64.35
0.0628599,20,-60,-64.35
0.0494232,28,-60,-64.35
0.135284,-28,-52,-64.35
0.16478,-20,-52,-64.35
0.170973,-12,-52,-64.35
0.134365,-4,-52,-64.35
0.0446623,28,-52,-64.35
0.0200807,36,-52,-64.35
0.140723,-28,-44,-64.35
0.186749,-20,-44,-64.35
0.208016,-12,-44,-64.35
0.170746,-4,-44,-64.35
-0.0140031,36,-44,-64.35
0.146938,-28,-36,-64.35
0.214135,-20,-36,-64.35
0.260774,-12,-36,-64.35
0.01089,36,-36,-64.35
0.148564,-28,-28,-64.35
0.209841,-20,-28,-64.35
0.262732,-12,-28,-64.35
0.0657266,36,-28,-64.35
0.119449,44,-28,-64.35
0.145261,-28,-20,-64.35
0.205834,-20,-20,-64.35
0.244497,-12,-20,-64.35
0.245773,-4,-20,-64.35
0.071038,28,-20,-64.35
0.112959,36,-20,-64.35
0.159767,44,-20,-64.35
0.173963,-28,-12,-64.35
0.206785,-20,-12,-64.35
0.224072,-12,-12,-64.35
0.211252,-4,-12,-64.35
0.159996,4,-12,-64.35
0.151073,12,-12,-64.35
0.0956354,20,-12,-64.35
0.0995166,28,-12,-64.35
0.1336,36,-12,-64.35
0.182505,44,-12,-64.35
0.153501,-28,-4,-64.35
0.196882,-20,-4,-64.35
0.209046,-12,-4,-64.35
0.196884,-4,-4,-64.35
0.162051,4,-4,-64.35
0.142169,12,-4,-64.35
0.120241,20,-4,-64.35
0.12169,28,-4,-64.35
0.147346,36,-4,-64.35
0.195276,44,-4,-64.35
0.0808785,-28,4,-64.35
0.18212,-20,4,-64.35
0.210404,-12,4,-64.35
0.202829,-4,4,-64.35
0.179134,4,4,-64.35
0.153304,12,4,-64.35
0.143654,20,4,-64.35
0.13592,28,4,-64.35
0.151311,36,4,-64.35
0.185739,44,4,-64.35
0.143746,-20,12,-64.35
0.200423,-12,12,-64.35
0.203531,-4,12,-64.35
0.193474,4,12,-64.35
0.165907,12,12,-64.35
0.165559,20,12,-64.35
0.142257,28,12,-64.35
0.145405,36,12,-64.35
0.161133,44,12,-64.35
0.106516,-20,20,-64.35
0.185442,-12,20,-64.35
0.182796,-4,20,-64.35
0.157567,44,20,-64.35
0.16111,-12,28,-64.35
-0.0362466,-20,-132,-56.35
-0.0370012,-12,-132,-56.35
0.0405822,-28,-124,-56.35
0.0267733,-20,-124,-56.35
0.0301595,-12,-124,-56.35
0.0467831,-4,-124,-56.35
0.0713515,4,-124,-56.35
0.123082,12,-124,-56.35
0.0641524,-36,-116,-56.35
0.0222555,-28,-116,-56.35
0.0200832,-20,-116,-56.35
0.0310387,-12,-116,-56.35
0.0515167,-4,-116,-56.35
0.0639225,4,-116,-56.35
0.0803163,12,-116,-56.35
0.0659188,20,-116,-56.35
0.0067494,-36,-108,-56.35
0.0163845,-28,-108,-56.35
0.0253705,-20,-108,-56.35
0.0412835,-12,-108,-56.35
0.062731,-4,-108,-56.35
0.0722335,4,-108,-56.35
0.0715709,12,-108,-56.35
0.0644013,20,-108,-56.35
-0.0188978,-36,-100,-56.35
-0.00282673,-28,-100,-56.35
0.0118766,-20,-100,-56.35
0.0107448,-12,-100,-56.35
0.0201572,-4,-100,-56.35
0.0533154,4,-100,-56.35
0.0498948,12,-100,-56.35
0.0434133,20,-100,-56.35
0.0615548,28,-100,-56.35
-0.0190681,-36,-92,-56.35
0.0162357,-28,-92,-56.35
0.0291283,-20,-92,-56.35
0.00454167,-12,-92,-56.35
0.0124828,-4,-92,-56.35
0.0235813,4,-92,-56.35
0.0210941,12,-92,-56.35
0.018262,20,-92,-56.35
0.0317509,28,-92,-56.35
-0.0256658,-36,-84,-56.35
0.0284855,-28,-84,-56.35
0.0591769,-20,-84,-56.35
0.0137778,28,-84,-56.35
0.00764024,-36,-76,-56.35
0.083884,-28,-76,-56.35
0.0621596,-36,-68,-56.35
0.0921882,-28,-68,-56.35
0.124826,-20,-68,-56.35
0.0620609,-36,-60,-56.35
0.089044,-28,-60,-56.35
0.123057,-20,-60,-56.35
0.0736461,-36,-52,-56.35
0.108126,-28,-52,-56.35
0.135533,-20,-52,-56.35
0.134527,-28,-44,-56.35
0.170358,-20,-44,-56.35
0.156678,-28,-36,-56.35
0.218232,-20,-36,-56.35
-0.00934597,44,-36,-56.35
0.181698,-28,-28,-56.35
0.207566,-20,-28,-56.35
0.058634,36,-28,-56.35
0.0478521,44,-28,-56.35
0.184852,-28,-20,-56.35
0.218123,-20,-20,-56.35
0.263408,-12,-20,-56.35
0.0875494,36,-20,-56.35
0.104805,44,-20,-56.35
0.192786,-28,-12,-56.35
0.219642,-20,-12,-56.35
0.242618,-12,-12,-56.35
0.224896,-4,-12,-56.35
0.0762579,28,-12,-56.35
0.110928,36,-12,-56.35
0.144713,44,-12,-56.35
0.166829,-28,-4,-56.35
0.203288,-20,-4,-56.35
0.224751,-12,-4,-56.35
0.212271,-4,-4,-56.35
0.170876,4,-4,-56.35
0.160465,12,-4,-56.35
0.109393,20,-4,-56.35
0.119404,28,-4,-56.35
0.144285,36,-4,-56.35
0.174387,44,-4,-56.35
0.129107,-28,4,-56.35
0.184263,-20,4,-56.35
0.216936,-12,4,-56.35
0.213117,-4,4,-56.35
0.188767,4,4,-56.35
0.171539,12,4,-56.35
0.157155,20,4,-56.35
0.1616,28,4,-56.35
0.174395,36,4,-56.35
0.186723,44,4,-56.35
0.149772,-20,12,-56.35
0.200928,-12,12,-56.35
0.211436,-4,12,-56.35
0.201211,4,12,-56.35
0.184895,12,12,-56.35
0.200615,20,12,-56.35
0.183891,28,12,-56.35
0.184885,36,12,-56.35
0.180001,44,12,-56.35
0.107603,-20,20,-56.35
0.179072,-12,20,-56.35
0.194117,-4,20,-56.35
0.197364,4,20,-56.35
0.174581,12,20,-56.35
0.196081,36,20,-56.35
0.174131,44,20,-56.35
0.0607764,-20,28,-56.35
0.155724,-12,28,-56.35
0.251434,44,28,-56.35
0.14853,-12,36,-56.35
-0.0122328,-20,-132,-48.35
-0.0212749,-12,-132,-48.35
-0.0229013,-4,-132,-48.35
0.0266521,-28,-124,-48.35
0.00567895,-20,-124,-48.35
0.0204713,-12,-124,-48.35
0.0419092,-4,-124,-48.35
0.0623832,4,-124,-48.35
0.10277,12,-124,-48.35
0.053938,-36,-116,-48.35
0.0103668,-28,-116,-48.35
-0.0018084,-20,-116,-48.35
0.0178767,-12,-116,-48.35
0.0393363,-4,-116,-48.35
0.0380035,4,-116,-48.35
0.0548989,12,-116,-48.35
0.061492,20,-116,-48.35
0.0148576,-36,-108,-48.35
0.0288282,-28,-108,-48.35
0.0367366,-20,-108,-48.35
0.0849379,12,-108,-48.35
0.07302,20,-108,-48.35
0.0124019,-36,-100,-48.35
-0.119525,-44,-76,-48.35
0.0377245,-36,-68,-48.35
0.0200394,-36,-60,-48.35
0.0293455,-36,-52,-48.35
0.0724458,-36,-44,-48.35
0.0658377,-28,-44,-48.35
0.15607,-36,-36,-48.35
0.117895,-28,-36,-48.35
0.00884348,44,-36,-48.35
0.155478,-28,-28,-48.35
0.170992,-20,-28,-48.35
0.0626346,44,-28,-48.35
0.173485,-28,-20,-48.35
0.220758,-20,-20,-48.35
0.251294,-12,-20,-48.35
0.0830796,36,-20,-48.35
0.0938713,44,-20,-48.35
0.187966,-28,-12,-48.35
0.228209,-20,-12,-48.35
0.234705,-12,-12,-48.35
0.100976,36,-12,-48.35
0.124107,44,-12,-48.35
0.171467,-28,-4,-48.35
0.21985,-20,-4,-48.35
0.237399,-12,-4,-48.35
0.220562,-4,-4,-48.35
0.198623,4,-4,-48.35
0.0923633,28,-4,-48.35
0.129041,36,-4,-48.35
0.158075,44,-4,-48.35
0.128418,-28,4,-48.35
0.19817,-20,4,-48.35
0.230341,-12,4,-48.35
0.225032,-4,4,-48.35
0.204381,4,4,-48.35
0.173672,12,4,-48.35
0.135479,20,4,-48.35
0.143425,28,4,-48.35
0.167771,36,4,-48.35
0.178246,44,4,-48.35
0.0643719,-28,12,-48.35
0.167806,-20,12,-48.35
0.209888,-12,12,-48.35
0.21758,-4,12,-48.35
0.201955,4,12,-48.35
0.184147,12,12,-48.35
0.177377,20,12,-48.35
0.177865,28,12,-48.35
0.187343,36,12,-48.35
0.180611,44,12,-48.35
-0.00462631,-28,20,-48.35
0.134009,-20,20,-48.35
0.188829,-12,20,-48.35
0.203298,-4,20,-48.35
0.198996,4,20,-48.35
0.186739,12,20,-48.35
0.176056,20,20,-48.35
0.163143,28,20,-48.35
0.186889,36,20,-48.35
0.168109,44,20,-48.35
-0.0947749,-28,28,-48.35
0.09595,-20,28,-48.35
0.165862,-12,28,-48.35
0.186153,-4,28,-48.35
0.167297,44,28,-48.35
0.0929542,-20,36,-48.35
0.170898,-12,36,-48.35
0.226347,-12,44,-48.35
-0.0906365,-20,-140,-40.35
-0.122967,-12,-140,-40.35
-0.00805471,-28,-132,-40.35
-0.0187396,-20,-132,-40.35
-0.00661498,-12,-132,-40.35
-0.00110112,-4,-132,-40.35
0.0736311,-36,-124,-40.35
0.0127216,-28,-124,-40.35
-0.00502624,-20,-124,-40.35
0.0170339,-12,-124,-40.35
0.0259048,-4,-124,-40.35
0.0117028,4,-124,-40.35
0.0293537,12,-124,-40.35
0.0632984,-36,-116,-40.35
0.0195826,-28,-116,-40.35
0.0661266,20,-116,-40.35
0.0273427,-36,-108,-40.35
-0.22335,-44,-68,-40.35
-0.116234,-44,-60,-40.35
-0.0176081,-44,-52,-40.35
-0.0252834,-36,-52,-40.35
0.100024,-44,-44,-40.35
0.0300417,-36,-44,-40.35
0.191822,-44,-36,-40.35
0.103951,-36,-36,-40.35
0.129323,-36,-28,-40.35
0.108179,-28,-28,-40.35
0.118685,44,-28,-40.35
0.133551,-36,-20,-40.35
0.152312,-28,-20,-40.35
0.176115,-20,-20,-40.35
0.123034,44,-20,-40.35
0.0656496,52,-20,-40.35
0.169919,-36,-12,-40.35
0.189483,-28,-12,-40.35
0.219298,-20,-12,-40.35
0.191088,-12,-12,-40.35
0.114453,36,-12,-40.35
0.123472,44,-12,-40.35
0.0953904,52,-12,-40.35
0.147608,-36,-4,-40.35
0.190902,-28,-4,-40.35
0.232665,-20,-4,-40.35
0.237219,-12,-4,-40.35
0.210439,-4,-4,-40.35
0.113221,36,-4,-40.35
0.144729,44,-4,-40.35
0.155448,52,-4,-40.35
0.0535574,-36,4,-40.35
0.166519,-28,4,-40.35
0.22239,-20,4,-40.35
0.248327,-12,4,-40.35
0.234759,-4,4,-40.35
0.211591,4,4,-40.35
0.154666,12,4,-40.35
0.102297,28,4,-40.35
0.146291,36,4,-40.35
0.174392,44,4,-40.35
0.15531,52,4,-40.35
-0.0272395,-36,12,-40.35
0.13155,-28,12,-40.35
0.201638,-20,12,-40.35
0.231374,-12,12,-40.35
0.227657,-4,12,-40.35
0.199692,4,12,-40.35
0.165133,12,12,-40.35
0.150089,20,12,-40.35
0.147528,28,12,-40.35
0.165125,36,12,-40.35
0.176971,44,12,-40.35
0.128251,52,12,-40.35
0.0963418,-28,20,-40.35
0.179007,-20,20,-40.35
0.214061,-12,20,-40.35
0.220102,-4,20,-40.35
0.200944,4,20,-40.35
0.178699,12,20,-40.35
0.156978,20,20,-40.35
0.155622,28,20,-40.35
0.170985,36,20,-40.35
0.170731,44,20,-40.35
0.0861765,52,20,-40.35
0.0544931,-28,28,-40.35
0.151251,-20,28,-40.35
0.187955,-12,28,-40.35
0.196123,-4,28,-40.35
0.178642,36,28,-40.35
0.164601,44,28,-40.35
0.0603327,52,28,-40.35
0.070834,-28,36,-40.35
0.164555,-20,36,-40.35
0.188082,-12,36,-40.35
0.172473,-4,36,-40.35
0.237841,44,36,-40.35
0.184742,-20,44,-40.35
0.201757,-12,44,-40.35
-0.0817326,-20,-140,-32.35
-0.0745267,-12,-140,-32.35
-0.0112638,-28,-132,-32.35
-0.0495633,-20,-132,-32.35
0.0214773,-12,-132,-32.35
-0.00372591,-4,-132,-32.35
0.101947,-36,-124,-32.35
-0.00735548,4,-124,-32.35
0.14976,-36,-116,-32.35
-0.062477,-44,-60,-32.35
-0.0161362,-44,-52,-32.35
0.0266125,-44,-44,-32.35
0.0947999,-44,-36,-32.35
0.0127718,-36,-36,-32.35
0.0761598,-44,-28,-32.35
0.090428,-36,-28,-32.35
0.0623698,-28,-28,-32.35
0.0796219,52,-28,-32.35
0.057651,-44,-20,-32.35
0.123567,-36,-20,-32.35
0.132337,-28,-20,-32.35
0.115762,-20,-20,-32.35
0.0921452,52,-20,-32.35
0.0718766,-44,-12,-32.35
0.164449,-36,-12,-32.35
0.186194,-28,-12,-32.35
0.204763,-20,-12,-32.35
0.156009,-12,-12,-32.35
0.0878546,44,-12,-32.35
0.121286,52,-12,-32.35
-0.0447269,-44,-4,-32.35
0.146675,-36,-4,-32.35
0.199853,-28,-4,-32.35
0.235189,-20,-4,-32.35
0.232521,-12,-4,-32.35
0.183945,-4,-4,-32.35
0.124296,44,-4,-32.35
0.174374,52,-4,-32.35
0.108432,-36,4,-32.35
