Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.039664,-40,-64,-100.5
0.0448049,-32,-64,-100.5
0.0468376,-24,-64,-100.5
0.0443501,-16,-64,-100.5
0.0443674,-8,-64,-100.5
0.0414909,0,-64,-100.5
0.0333924,8,-64,-100.5
0.0143799,16,-64,-100.5
0.0363738,-40,-56,-100.5
0.0436027,-32,-56,-100.5
0.0469139,-24,-56,-100.5
0.044466,-16,-56,-100.5
0.0430943,-8,-56,-100.5
0.0421939,0,-56,-100.5
0.0384695,8,-56,-100.5
0.0273731,16,-56,-100.5
0.0341824,-40,-48,-100.5
0.0419037,-32,-48,-100.5
0.0452117,-24,-48,-100.5
0.0442179,-16,-48,-100.5
0.0428072,-8,-48,-100.5
0.0431151,0,-48,-100.5
0.0453734,8,-48,-100.5
0.0459068,16,-48,-100.5
0.0314385,24,-48,-100.5
0.0328581,-40,-40,-100.5
0.0441891,-32,-40,-100.5
0.0480999,-24,-40,-100.5
0.0467141,-16,-40,-100.5
0.0444082,-8,-40,-100.5
0.0403463,0,-40,-100.5
0.0438821,8,-40,-100.5
0.0495427,16,-40,-100.5
0.0425868,24,-40,-100.5
0.0424571,-40,-32,-100.5
0.0532976,-32,-32,-100.5
0.0548875,-24,-32,-100.5
0.049023,-16,-32,-100.5
0.0438906,-8,-32,-100.5
0.0340949,0,-32,-100.5
0.0346636,8,-32,-100.5
0.0452294,16,-32,-100.5
0.0482723,24,-32,-100.5
0.0401396,-40,-24,-100.5
0.0569916,-32,-24,-100.5
0.0587729,-24,-24,-100.5
0.0483471,-16,-24,-100.5
0.0370844,-8,-24,-100.5
0.0450852,16,-24,-100.5
0.0538715,24,-24,-100.5
0.0494886,-32,-16,-100.5
0.0556452,-24,-16,-100.5
0.0433115,-16,-16,-100.5
0.0411024,16,-16,-100.5
0.0638557,24,-16,-100.5
0.0392783,-32,-8,-100.5
0.052576,-24,-8,-100.5
0.0194988,16,-8,-100.5
0.0647642,24,-8,-100.5
0.072053,32,-8,-100.5
0.0478235,-32,0,-100.5
0.0538559,-24,0,-100.5
0.0495475,16,0,-100.5
0.0588541,24,0,-100.5
0.0595961,32,0,-100.5
0.0383637,-32,8,-100.5
0.0413596,-24,8,-100.5
0.0610269,24,8,-100.5
0.0504662,32,8,-100.5
0.0571196,-32,16,-100.5
0.0573567,-24,16,-100.5
0.0386182,-16,16,-100.5
0.0553065,32,16,-100.5
0.0585347,-32,24,-100.5
0.0666078,-24,24,-100.5
0.0484026,-16,24,-100.5
0.0653475,-24,32,-100.5
0.0459524,-16,32,-100.5
0.0242078,-24,-104,-92.5
0.0280578,-16,-104,-92.5
0.0125275,-8,-104,-92.5
0.0390677,-24,-96,-92.5
0.039373,-16,-96,-92.5
0.0273412,-8,-96,-92.5
-0.00335214,0,-96,-92.5
0.0303522,-32,-88,-92.5
0.0442923,-24,-88,-92.5
0.0441861,-16,-88,-92.5
0.0359104,-8,-88,-92.5
0.0180917,0,-88,-92.5
-0.019557,8,-88,-92.5
0.0229913,-40,-80,-92.5
0.0376095,-32,-80,-92.5
0.0462479,-24,-80,-92.5
0.0455372,-16,-80,-92.5
0.0404136,-8,-80,-92.5
0.0299029,0,-80,-92.5
0.00643789,8,-80,-92.5
0.0339622,-40,-72,-92.5
0.044696,-32,-72,-92.5
0.0487348,-24,-72,-92.5
0.045965,-16,-72,-92.5
0.0423157,-8,-72,-92.5
0.0360193,0,-72,-92.5
0.0224164,8,-72,-92.5
-0.00825158,16,-72,-92.5
0.0388386,-40,-64,-92.5
0.0473829,-32,-64,-92.5
0.0503568,-24,-64,-92.5
0.0460023,-16,-64,-92.5
0.0426038,-8,-64,-92.5
0.0388697,0,-64,-92.5
0.0324934,8,-64,-92.5
0.012988,16,-64,-92.5
0.0399326,-40,-56,-92.5
0.0472262,-32,-56,-92.5
0.0490343,-24,-56,-92.5
0.0437983,-16,-56,-92.5
0.041167,-8,-56,-92.5
0.0386502,0,-56,-92.5
0.037137,8,-56,-92.5
0.0282455,16,-56,-92.5
-0.00315594,24,-56,-92.5
0.0363773,-40,-48,-92.5
0.0446721,-32,-48,-92.5
0.0465707,-24,-48,-92.5
0.040504,-16,-48,-92.5
0.0364752,-8,-48,-92.5
0.037754,0,-48,-92.5
0.0417269,8,-48,-92.5
0.0436704,16,-48,-92.5
0.0316293,24,-48,-92.5
0.0356113,-40,-40,-92.5
0.0484032,-32,-40,-92.5
0.0528712,-24,-40,-92.5
0.0454469,-16,-40,-92.5
0.0340566,-8,-40,-92.5
0.0305129,0,-40,-92.5
0.0392044,8,-40,-92.5
0.0478068,16,-40,-92.5
0.0468872,24,-40,-92.5
0.043324,-40,-32,-92.5
0.0566343,-32,-32,-92.5
0.0579324,-24,-32,-92.5
0.0443875,-16,-32,-92.5
0.030094,-8,-32,-92.5
0.0221766,0,-32,-92.5
0.029651,8,-32,-92.5
0.0422187,16,-32,-92.5
0.0500598,24,-32,-92.5
0.0413072,32,-32,-92.5
0.0428256,-40,-24,-92.5
0.0620814,-32,-24,-92.5
0.0628491,-24,-24,-92.5
0.0443808,-16,-24,-92.5
0.0191826,-8,-24,-92.5
0.0104551,0,-24,-92.5
0.0342245,16,-24,-92.5
0.0449801,24,-24,-92.5
0.0421095,32,-24,-92.5
0.0350919,-40,-16,-92.5
0.0599822,-32,-16,-92.5
0.0651465,-24,-16,-92.5
0.0437173,-16,-16,-92.5
0.0476922,24,-16,-92.5
0.0618974,32,-16,-92.5
0.0170904,-40,-8,-92.5
0.0509736,-32,-8,-92.5
0.0600965,-24,-8,-92.5
0.0523801,24,-8,-92.5
0.0617198,32,-8,-92.5
0.0143035,-40,0,-92.5
0.0471665,-32,0,-92.5
0.058012,-24,0,-92.5
0.0773805,24,0,-92.5
0.0695545,32,0,-92.5
0.0378457,-32,8,-92.5
0.049698,-24,8,-92.5
0.104524,24,8,-92.5
0.0846869,32,8,-92.5
0.0384604,-32,16,-92.5
0.0510137,-24,16,-92.5
0.105747,24,16,-92.5
0.0866899,32,16,-92.5
0.0350085,-32,24,-92.5
0.0515217,-24,24,-92.5
0.0441887,-16,24,-92.5
0.0804815,16,24,-92.5
0.0771757,24,24,-92.5
0.0719749,32,24,-92.5
0.025501,-32,32,-92.5
0.0461286,-24,32,-92.5
0.0473907,-16,32,-92.5
0.0181491,-8,32,-92.5
0.0718465,16,32,-92.5
0.0718519,24,32,-92.5
0.0574459,32,32,-92.5
0.0314865,-32,40,-92.5
0.0458499,-24,40,-92.5
0.10202,24,40,-92.5
0.0864928,32,40,-92.5
0.00371432,-16,-112,-84.5
0.0304733,-24,-104,-84.5
0.0317367,-16,-104,-84.5
0.0121071,-8,-104,-84.5
0.0256729,-32,-96,-84.5
0.0427611,-24,-96,-84.5
0.0429135,-16,-96,-84.5
0.0301753,-8,-96,-84.5
0.000318874,0,-96,-84.5
0.00899861,-40,-88,-84.5
0.0358492,-32,-88,-84.5
0.0475093,-24,-88,-84.5
0.0465275,-16,-88,-84.5
0.0377267,-8,-88,-84.5
0.0209185,0,-88,-84.5
-0.0151129,8,-88,-84.5
0.0299148,-40,-80,-84.5
0.0451312,-32,-80,-84.5
0.0492385,-24,-80,-84.5
0.0478123,-16,-80,-84.5
0.0415614,-8,-80,-84.5
0.0327843,0,-80,-84.5
0.0116947,8,-80,-84.5
0.00628898,-48,-72,-84.5
0.0436491,-40,-72,-84.5
0.0542584,-32,-72,-84.5
0.0521384,-24,-72,-84.5
0.0486759,-16,-72,-84.5
0.0432006,-8,-72,-84.5
0.0375681,0,-72,-84.5
0.0250527,8,-72,-84.5
-0.00206494,16,-72,-84.5
0.0192131,-48,-64,-84.5
0.0493358,-40,-64,-84.5
0.0570642,-32,-64,-84.5
0.0532488,-24,-64,-84.5
0.0501462,-16,-64,-84.5
0.0453644,-8,-64,-84.5
0.0397984,0,-64,-84.5
0.0336667,8,-64,-84.5
0.0174032,16,-64,-84.5
-0.0294699,24,-64,-84.5
0.0268235,-48,-56,-84.5
0.0517352,-40,-56,-84.5
0.0576795,-32,-56,-84.5
0.0505955,-24,-56,-84.5
0.0426369,-16,-56,-84.5
0.0381252,-8,-56,-84.5
0.0384443,0,-56,-84.5
0.036353,8,-56,-84.5
0.0316554,16,-56,-84.5
0.00660268,24,-56,-84.5
0.0267141,-48,-48,-84.5
0.0524776,-40,-48,-84.5
0.0588178,-32,-48,-84.5
0.0462752,-24,-48,-84.5
0.0363114,-16,-48,-84.5
0.0251348,-8,-48,-84.5
0.0289092,0,-48,-84.5
0.0340725,8,-48,-84.5
0.0418959,16,-48,-84.5
0.0338671,24,-48,-84.5
0.0250938,-48,-40,-84.5
0.0566482,-40,-40,-84.5
0.0706086,-32,-40,-84.5
0.0610489,-24,-40,-84.5
0.0504504,-16,-40,-84.5
0.0135332,-8,-40,-84.5
0.0150874,0,-40,-84.5
0.0326031,8,-40,-84.5
0.0491407,16,-40,-84.5
0.0474988,24,-40,-84.5
0.0284428,32,-40,-84.5
0.0267091,-48,-32,-84.5
0.0625793,-40,-32,-84.5
0.0782494,-32,-32,-84.5
0.0645634,-24,-32,-84.5
0.0444704,-16,-32,-84.5
0.00988689,-8,-32,-84.5
0.00380616,0,-32,-84.5
0.0229037,8,-32,-84.5
0.0438193,16,-32,-84.5
0.0478959,24,-32,-84.5
0.0408391,32,-32,-84.5
0.00531728,-48,-24,-84.5
0.0643982,-40,-24,-84.5
0.0871502,-32,-24,-84.5
0.074452,-24,-24,-84.5
0.0467204,-16,-24,-84.5
-0.00748575,-8,-24,-84.5
-0.00748287,0,-24,-84.5
0.00665872,8,-24,-84.5
0.0324643,16,-24,-84.5
0.0401906,24,-24,-84.5
0.0402614,32,-24,-84.5
0.0130022,-48,-16,-84.5
0.0533631,-40,-16,-84.5
0.0813104,-32,-16,-84.5
0.077407,-24,-16,-84.5
0.0346051,24,-16,-84.5
0.0483515,32,-16,-84.5
0.0342197,-40,-8,-84.5
0.0730536,-32,-8,-84.5
0.0496595,24,-8,-84.5
0.0581312,32,-8,-84.5
0.0510876,40,-8,-84.5
0.0316692,-40,0,-84.5
0.0618266,-32,0,-84.5
0.082663,24,0,-84.5
0.0737936,32,0,-84.5
0.0656991,40,0,-84.5
0.0330153,-40,8,-84.5
0.0446926,-32,8,-84.5
0.043865,-24,8,-84.5
0.107641,24,8,-84.5
0.0892298,32,8,-84.5
0.0862725,40,8,-84.5
0.0147778,-40,16,-84.5
0.039354,-32,16,-84.5
0.0471086,-24,16,-84.5
0.101249,24,16,-84.5
0.0897808,32,16,-84.5
0.0864959,40,16,-84.5
0.0431514,-32,24,-84.5
0.0499882,-24,24,-84.5
0.0792776,16,24,-84.5
0.0775306,24,24,-84.5
0.0764751,32,24,-84.5
0.0755388,40,24,-84.5
0.046845,-32,32,-84.5
0.0499751,-24,32,-84.5
0.0483978,-16,32,-84.5
0.0301136,-8,32,-84.5
0.0830004,16,32,-84.5
0.0790199,24,32,-84.5
0.0667857,32,32,-84.5
0.0551821,-32,40,-84.5
0.0950483,16,40,-84.5
0.0885189,24,40,-84.5
0.0749495,32,40,-84.5
0.0896757,32,48,-84.5
0.0341602,-24,-112,-76.5
0.0316339,-16,-112,-76.5
-0.00257102,-8,-112,-76.5
0.0277859,-32,-104,-76.5
0.0436871,-24,-104,-76.5
0.043249,-16,-104,-76.5
0.0205354,-8,-104,-76.5
-0.0331975,0,-104,-76.5
0.0333813,-32,-96,-76.5
0.0451797,-24,-96,-76.5
0.0458047,-16,-96,-76.5
0.0335671,-8,-96,-76.5
0.00465187,0,-96,-76.5
0.0204348,-40,-88,-76.5
0.0406649,-32,-88,-76.5
0.0476532,-24,-88,-76.5
0.0472566,-16,-88,-76.5
0.0393852,-8,-88,-76.5
0.0238412,0,-88,-76.5
-0.00692984,8,-88,-76.5
0.00593041,-48,-80,-76.5
0.0382645,-40,-80,-76.5
0.0494499,-32,-80,-76.5
0.0492504,-24,-80,-76.5
0.0494034,-16,-80,-76.5
0.0434984,-8,-80,-76.5
0.0364334,0,-80,-76.5
0.0181111,8,-80,-76.5
-0.0189765,16,-80,-76.5
0.0258078,-48,-72,-76.5
0.0551573,-40,-72,-76.5
0.0647771,-32,-72,-76.5
0.0536229,-24,-72,-76.5
0.0530759,-16,-72,-76.5
0.0489079,-8,-72,-76.5
0.0428377,0,-72,-76.5
0.0316662,8,-72,-76.5
0.0102878,16,-72,-76.5
0.0366411,-48,-64,-76.5
0.0627507,-40,-64,-76.5
0.0705846,-32,-64,-76.5
0.0588591,-24,-64,-76.5
0.0571509,-16,-64,-76.5
0.0490415,-8,-64,-76.5
0.0390095,0,-64,-76.5
0.0321357,8,-64,-76.5
0.0210204,16,-64,-76.5
-0.0184355,24,-64,-76.5
0.0447249,-48,-56,-76.5
0.0679443,-40,-56,-76.5
0.0716108,-32,-56,-76.5
0.0314866,8,-56,-76.5
0.0338085,16,-56,-76.5
0.0197932,24,-56,-76.5
0.0458795,-48,-48,-76.5
0.0740304,-40,-48,-76.5
0.0777707,-32,-48,-76.5
0.0373763,16,-48,-76.5
0.0389135,24,-48,-76.5
0.0132687,32,-48,-76.5
0.0436304,-48,-40,-76.5
0.0827934,-40,-40,-76.5
0.0441893,24,-40,-76.5
0.0255743,32,-40,-76.5
0.0449033,-48,-32,-76.5
0.0854376,-40,-32,-76.5
0.00328074,8,-32,-76.5
0.0414495,16,-32,-76.5
0.0357353,24,-32,-76.5
0.0314474,32,-32,-76.5
0.0288423,-48,-24,-76.5
0.0931508,-40,-24,-76.5
0.0258107,24,-24,-76.5
0.0278399,32,-24,-76.5
0.0216788,-48,-16,-76.5
0.0710882,-40,-16,-76.5
0.0254498,24,-16,-76.5
0.0438476,32,-16,-76.5
0.0601717,40,-16,-76.5
0.02736,-48,-8,-76.5
0.073613,-40,-8,-76.5
0.0476353,24,-8,-76.5
0.0614897,32,-8,-76.5
0.0749161,40,-8,-76.5
0.0328666,-48,0,-76.5
0.0558444,-40,0,-76.5
0.0753016,24,0,-76.5
0.0734218,32,0,-76.5
0.0848092,40,0,-76.5
0.0520528,-40,8,-76.5
0.0403276,-32,8,-76.5
0.0916386,24,8,-76.5
0.0853469,32,8,-76.5
0.0870502,40,8,-76.5
0.0405724,-40,16,-76.5
0.046456,-32,16,-76.5
0.0416981,-24,16,-76.5
0.0852704,24,16,-76.5
0.0841445,32,16,-76.5
0.0827763,40,16,-76.5
0.044207,-40,24,-76.5
0.0544405,-32,24,-76.5
0.0540805,-24,24,-76.5
0.0781608,16,24,-76.5
0.0758855,24,24,-76.5
0.0750068,32,24,-76.5
0.0734698,40,24,-76.5
0.0497672,-40,32,-76.5
0.0600253,-32,32,-76.5
0.0585283,-24,32,-76.5
0.0492456,-16,32,-76.5
0.0450099,-8,32,-76.5
0.0734695,16,32,-76.5
0.0752071,24,32,-76.5
0.0688619,32,32,-76.5
0.0547917,40,32,-76.5
0.0609479,-40,40,-76.5
0.0687373,-32,40,-76.5
0.058718,-24,40,-76.5
0.0802504,16,40,-76.5
0.080008,24,40,-76.5
0.0679276,32,40,-76.5
0.0423489,40,40,-76.5
0.0680898,-32,48,-76.5
0.0588129,-24,48,-76.5
0.0929854,24,48,-76.5
0.0823527,32,48,-76.5
0.0551946,40,48,-76.5
0.0650026,-32,56,-76.5
0.0918057,32,56,-76.5
0.0447986,-24,-112,-68.5
0.0431748,-16,-112,-68.5
0.0096943,-8,-112,-68.5
0.0258407,-32,-104,-68.5
0.0413173,-24,-104,-68.5
0.0449301,-16,-104,-68.5
0.0246574,-8,-104,-68.5
-0.0233066,0,-104,-68.5
0.0133303,-40,-96,-68.5
0.0339709,-32,-96,-68.5
0.0405146,-24,-96,-68.5
0.0422958,-16,-96,-68.5
0.0327616,-8,-96,-68.5
0.00890107,0,-96,-68.5
0.0246728,-40,-88,-68.5
0.0397036,-32,-88,-68.5
0.0458745,-24,-88,-68.5
0.0440148,-16,-88,-68.5
0.0366927,-8,-88,-68.5
0.0247351,0,-88,-68.5
0.00318223,8,-88,-68.5
0.0147093,-48,-80,-68.5
0.0444375,-40,-80,-68.5
0.0495661,-32,-80,-68.5
0.0423519,-24,-80,-68.5
0.0457394,-16,-80,-68.5
0.0396061,-8,-80,-68.5
0.0379396,0,-80,-68.5
0.0237169,8,-80,-68.5
-0.00511357,16,-80,-68.5
0.0398608,-48,-72,-68.5
0.0698896,-40,-72,-68.5
0.0318107,8,-72,-68.5
0.0175035,16,-72,-68.5
0.0441001,-48,-64,-68.5
0.0220876,16,-64,-68.5
0.0585918,-48,-56,-68.5
0.0479251,-48,-48,-68.5
0.0438261,-48,-40,-68.5
0.0598682,-48,-32,-68.5
0.0127869,32,-32,-68.5
0.047468,40,-32,-68.5
0.0185242,32,-24,-68.5
0.0310458,40,-24,-68.5
0.0323472,32,-16,-68.5
0.0460083,40,-16,-68.5
0.0476761,-48,-8,-68.5
0.0468758,32,-8,-68.5
0.0621429,40,-8,-68.5
0.0381115,-48,0,-68.5
0.0579642,-40,0,-68.5
0.0496593,24,0,-68.5
0.0578098,32,0,-68.5
0.0759493,40,0,-68.5
0.0483627,-48,8,-68.5
0.0589806,-40,8,-68.5
0.0562609,-32,8,-68.5
0.0770962,24,8,-68.5
0.0737848,32,8,-68.5
0.078679,40,8,-68.5
0.0593583,-40,16,-68.5
0.0658017,-32,16,-68.5
0.0726568,24,16,-68.5
0.0754947,32,16,-68.5
0.0783764,40,16,-68.5
0.0631138,-40,24,-68.5
0.0694037,-32,24,-68.5
0.0636041,-24,24,-68.5
0.068796,24,24,-68.5
0.0688429,32,24,-68.5
0.0677445,40,24,-68.5
0.0771622,-40,32,-68.5
0.0788572,-32,32,-68.5
0.0678769,-24,32,-68.5
0.056517,-16,32,-68.5
0.0493646,-8,32,-68.5
0.0609497,16,32,-68.5
0.0679545,24,32,-68.5
0.0623941,32,32,-68.5
0.0522808,40,32,-68.5
0.0844149,-32,40,-68.5
0.0668148,-24,40,-68.5
0.0529393,-16,40,-68.5
0.0647427,16,40,-68.5
0.0724865,24,40,-68.5
0.0632484,32,40,-68.5
0.0458189,40,40,-68.5
0.0868885,-32,48,-68.5
0.0728389,-24,48,-68.5
0.0811709,16,48,-68.5
0.0802766,24,48,-68.5
0.0676125,32,48,-68.5
0.0448393,40,48,-68.5
0.0819858,-32,56,-68.5
0.0759207,-24,56,-68.5
0.0711676,32,56,-68.5
0.0420918,40,56,-68.5
0.0341536,-32,64,-68.5
0.103184,-24,64,-68.5
0.0480851,-24,-120,-60.5
0.0645989,-16,-120,-60.5
0.0355363,-24,-112,-60.5
0.0372913,-16,-112,-60.5
-0.00138866,-8,-112,-60.5
0.0249138,-32,-104,-60.5
0.034853,-24,-104,-60.5
0.0455441,-16,-104,-60.5
0.0186295,-8,-104,-60.5
0.0277911,-40,-96,-60.5
0.0445504,-16,-96,-60.5
0.0302794,-8,-96,-60.5
0.0100875,0,-96,-60.5
0.0016049,-48,-88,-60.5
0.0421188,-40,-88,-60.5
0.043368,-8,-88,-60.5
0.0279815,0,-88,-60.5
0.0132763,8,-88,-60.5
0.0381029,-48,-80,-60.5
0.0095558,40,-32,-60.5
0.0165169,40,-24,-60.5
0.0258703,40,-16,-60.5
0.00121064,32,-8,-60.5
0.0405622,40,-8,-60.5
0.0394019,-48,0,-60.5
0.027463,32,0,-60.5
0.0570693,40,0,-60.5
0.077673,48,0,-60.5
0.057682,-48,8,-60.5
0.0771472,-40,8,-60.5
0.048825,32,8,-60.5
0.0665674,40,8,-60.5
0.0880091,48,8,-60.5
0.0402617,-48,16,-60.5
0.0718092,-40,16,-60.5
0.0807825,-32,16,-60.5
0.0613761,32,16,-60.5
0.0734556,40,16,-60.5
0.0871447,48,16,-60.5
0.0652626,-40,24,-60.5
0.0775071,-32,24,-60.5
0.0705637,-24,24,-60.5
0.0536144,24,24,-60.5
0.0635682,32,24,-60.5
0.0716617,40,24,-60.5
0.0807205,48,24,-60.5
0.075842,-40,32,-60.5
0.0823849,-32,32,-60.5
0.0734509,-24,32,-60.5
0.0649883,-16,32,-60.5
0.0482995,-8,32,-60.5
0.0564966,24,32,-60.5
0.0600066,32,32,-60.5
0.0629542,40,32,-60.5
0.0863508,-40,40,-60.5
0.0863162,-32,40,-60.5
0.0723562,-24,40,-60.5
0.0641714,-16,40,-60.5
0.0632696,24,40,-60.5
0.0608792,32,40,-60.5
0.0557404,40,40,-60.5
0.0905967,-32,48,-60.5
0.0781517,-24,48,-60.5
0.0531904,16,48,-60.5
0.0723652,24,48,-60.5
0.062241,32,48,-60.5
0.0470305,40,48,-60.5
0.0846041,-32,56,-60.5
0.0782532,-24,56,-60.5
0.0823941,24,56,-60.5
0.0637752,32,56,-60.5
0.0418934,40,56,-60.5
0.062968,-32,64,-60.5
0.0961452,-24,64,-60.5
0.0737564,32,64,-60.5
0.0640681,-16,-112,-52.5
0.0420018,-8,-104,-52.5
-0.0230733,40,-40,-52.5
-0.00611106,40,-32,-52.5
0.0438362,48,-32,-52.5
0.00669092,40,-24,-52.5
0.0548455,48,-24,-52.5
0.0188433,40,-16,-52.5
0.0577802,48,-16,-52.5
0.0394398,40,-8,-52.5
0.0666844,48,-8,-52.5
0.0539085,40,0,-52.5
0.0787134,48,0,-52.5
0.0719106,-48,8,-52.5
0.0609066,-40,8,-52.5
0.062582,40,8,-52.5
0.0846801,48,8,-52.5
0.0657491,-48,16,-52.5
0.0668921,-40,16,-52.5
0.0822532,-32,16,-52.5
0.0481649,32,16,-52.5
0.068955,40,16,-52.5
0.0839657,48,16,-52.5
0.0635519,-48,24,-52.5
0.0645916,-40,24,-52.5
0.078951,-32,24,-52.5
0.0782274,-24,24,-52.5
0.058773,32,24,-52.5
0.0688485,40,24,-52.5
0.0731317,48,24,-52.5
0.0893731,-48,32,-52.5
0.0793458,-40,32,-52.5
0.0820061,-32,32,-52.5
0.0828529,-24,32,-52.5
0.0915427,-16,32,-52.5
0.0430293,24,32,-52.5
0.0593852,32,32,-52.5
0.0642318,40,32,-52.5
0.0644426,48,32,-52.5
0.0914772,-40,40,-52.5
0.0860292,-32,40,-52.5
0.0835116,-24,40,-52.5
0.0873023,-16,40,-52.5
0.055629,24,40,-52.5
0.0622123,32,40,-52.5
0.063655,40,40,-52.5
0.0614365,48,40,-52.5
0.0970464,-40,48,-52.5
0.086832,-32,48,-52.5
0.0860813,-24,48,-52.5
0.0689233,24,48,-52.5
0.0646013,32,48,-52.5
0.0592558,40,48,-52.5
0.0480284,48,48,-52.5
0.0809213,-32,56,-52.5
0.0847758,-24,56,-52.5
0.078442,24,56,-52.5
0.0612959,32,56,-52.5
0.0469463,40,56,-52.5
0.0722963,-32,64,-52.5
0.0917679,-24,64,-52.5
0.051834,32,64,-52.5
0.0283652,40,64,-52.5
0.0907895,-24,72,-52.5
-0.00087294,48,-40,-44.5
-0.0311002,40,-32,-44.5
0.0258072,48,-32,-44.5
0.0185964,40,-24,-44.5
0.0456658,48,-24,-44.5
0.0414767,40,-16,-44.5
0.0579438,48,-16,-44.5
0.0576998,40,-8,-44.5
0.0637917,48,-8,-44.5
0.04115,-56,0,-44.5
0.0591733,40,0,-44.5
0.0702926,48,0,-44.5
0.0643083,56,0,-44.5
0.0475329,-56,8,-44.5
0.0645116,-48,8,-44.5
0.0691501,40,8,-44.5
0.0762174,48,8,-44.5
0.062748,56,8,-44.5
0.0690068,-48,16,-44.5
0.0697376,-40,16,-44.5
0.0515313,32,16,-44.5
0.0714306,40,16,-44.5
0.0780026,48,16,-44.5
0.0585451,56,16,-44.5
0.0715237,-48,24,-44.5
0.0739027,-40,24,-44.5
0.0886809,-32,24,-44.5
0.0594584,32,24,-44.5
0.0715823,40,24,-44.5
0.0705389,48,24,-44.5
0.039809,56,24,-44.5
0.108335,-48,32,-44.5
0.0885826,-40,32,-44.5
0.0884597,-32,32,-44.5
0.0909343,-24,32,-44.5
0.0678616,32,32,-44.5
0.0688469,40,32,-44.5
0.0651097,48,32,-44.5
0.0230715,56,32,-44.5
0.131506,-48,40,-44.5
0.102707,-40,40,-44.5
0.089075,-32,40,-44.5
0.0885091,-24,40,-44.5
0.0912449,-16,40,-44.5
0.0681676,32,40,-44.5
0.0700872,40,40,-44.5
0.0678706,48,40,-44.5
0.105842,-40,48,-44.5
0.0849091,-32,48,-44.5
0.0832385,-24,48,-44.5
0.0639629,24,48,-44.5
0.0712202,32,48,-44.5
0.0719691,40,48,-44.5
0.0680439,48,48,-44.5
0.0790056,-40,56,-44.5
0.0721598,-32,56,-44.5
0.0687775,-24,56,-44.5
0.0740259,24,56,-44.5
0.0638688,32,56,-44.5
0.0615586,40,56,-44.5
0.0572913,48,56,-44.5
0.0441885,-40,64,-44.5
0.0676544,-32,64,-44.5
0.0500693,-24,64,-44.5
0.0474673,32,64,-44.5
0.0415902,40,64,-44.5
0.0351413,48,64,-44.5
0.0651536,-32,72,-44.5
0.0463843,-24,72,-44.5
0.0100614,40,72,-44.5
0.0368085,48,-40,-36.5
0.0407321,48,-32,-36.5
0.0223897,40,-24,-36.5
0.0545503,48,-24,-36.5
0.0485405,40,-16,-36.5
0.0637802,48,-16,-36.5
0.0824358,56,-16,-36.5
0.0575647,40,-8,-36.5
0.0676889,48,-8,-36.5
0.0866123,56,-8,-36.5
