Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0520232,24,-48,-100.5
0.0617203,-40,-40,-100.5
0.0724545,-32,-40,-100.5
0.07032,-24,-40,-100.5
0.0688772,-16,-40,-100.5
0.0752477,-8,-40,-100.5
0.0816884,0,-40,-100.5
0.0899877,8,-40,-100.5
0.104873,16,-40,-100.5
0.0820211,24,-40,-100.5
0.0725984,-40,-32,-100.5
0.0890527,-32,-32,-100.5
0.0830893,-24,-32,-100.5
0.0746194,-16,-32,-100.5
0.0767909,-8,-32,-100.5
0.0746665,0,-32,-100.5
0.0875936,8,-32,-100.5
0.10597,16,-32,-100.5
0.0893638,24,-32,-100.5
0.0519097,-40,-24,-100.5
0.0840894,-32,-24,-100.5
0.0807982,-24,-24,-100.5
0.0614604,-16,-24,-100.5
0.0561022,-8,-24,-100.5
0.114111,16,-24,-100.5
0.118747,24,-24,-100.5
0.0687053,-32,-16,-100.5
0.0688103,-24,-16,-100.5
0.0470432,-16,-16,-100.5
0.119621,16,-16,-100.5
0.142,24,-16,-100.5
0.0490591,-32,-8,-100.5
0.051093,-24,-8,-100.5
0.0613719,16,-8,-100.5
0.125538,24,-8,-100.5
0.14389,32,-8,-100.5
0.074129,-32,0,-100.5
0.0647438,-24,0,-100.5
0.0805593,16,0,-100.5
0.118483,24,0,-100.5
0.131158,32,0,-100.5
0.084708,-32,8,-100.5
0.0812434,-24,8,-100.5
0.133817,24,8,-100.5
0.111426,32,8,-100.5
0.13803,-32,16,-100.5
0.113506,-24,16,-100.5
0.0768943,-16,16,-100.5
0.111605,32,16,-100.5
0.121694,-32,24,-100.5
0.109171,-24,24,-100.5
0.0713506,-16,24,-100.5
0.101339,-24,32,-100.5
0.0684101,-16,32,-100.5
0.0904689,-24,-104,-92.5
0.0712887,-16,-104,-92.5
0.0462765,-8,-104,-92.5
0.0825742,-24,-96,-92.5
0.0716259,-16,-96,-92.5
0.0540244,-8,-96,-92.5
0.016216,0,-96,-92.5
0.0736127,-32,-88,-92.5
0.0752347,-24,-88,-92.5
0.0682593,-16,-88,-92.5
0.0573966,-8,-88,-92.5
0.0366351,0,-88,-92.5
-0.00884862,8,-88,-92.5
0.0604709,-40,-80,-92.5
0.0674638,-32,-80,-92.5
0.0676758,-24,-80,-92.5
0.0634277,-16,-80,-92.5
0.06,-8,-80,-92.5
0.0492897,0,-80,-92.5
0.0231863,8,-80,-92.5
0.06098,-40,-72,-92.5
0.0689023,-32,-72,-92.5
0.0649641,-24,-72,-92.5
0.0591882,-16,-72,-92.5
0.0579257,-8,-72,-92.5
0.0518273,0,-72,-92.5
0.0359221,8,-72,-92.5
0.0045644,16,-72,-92.5
0.06114,-40,-64,-92.5
0.0679593,-32,-64,-92.5
0.0630937,-24,-64,-92.5
0.0555841,-16,-64,-92.5
0.0556302,-8,-64,-92.5
0.0510339,0,-64,-92.5
0.0445135,8,-64,-92.5
0.0247504,16,-64,-92.5
0.0590379,-40,-56,-92.5
0.0632786,-32,-56,-92.5
0.0568293,-24,-56,-92.5
0.0494043,-16,-56,-92.5
0.0525558,-8,-56,-92.5
0.0510168,0,-56,-92.5
0.0480758,8,-56,-92.5
0.0310122,16,-56,-92.5
-0.00385889,24,-56,-92.5
0.0618955,-40,-48,-92.5
0.0620568,-32,-48,-92.5
0.0515054,-24,-48,-92.5
0.0417416,-16,-48,-92.5
0.0439689,-8,-48,-92.5
0.0521806,0,-48,-92.5
0.0588192,8,-48,-92.5
0.0523298,16,-48,-92.5
0.0264987,24,-48,-92.5
0.0685483,-40,-40,-92.5
0.0736807,-32,-40,-92.5
0.067159,-24,-40,-92.5
0.053632,-16,-40,-92.5
0.0508405,-8,-40,-92.5
0.055968,0,-40,-92.5
0.0677814,8,-40,-92.5
0.0723879,16,-40,-92.5
0.0456509,24,-40,-92.5
0.0770704,-40,-32,-92.5
0.0864857,-32,-32,-92.5
0.0742684,-24,-32,-92.5
0.0565344,-16,-32,-92.5
0.0526713,-8,-32,-92.5
0.0596429,0,-32,-92.5
0.0803945,8,-32,-92.5
0.100064,16,-32,-92.5
0.0810624,24,-32,-92.5
0.0338331,32,-32,-92.5
0.0610534,-40,-24,-92.5
0.0842169,-32,-24,-92.5
0.073524,-24,-24,-92.5
0.0381071,-16,-24,-92.5
0.0218047,-8,-24,-92.5
0.0397845,0,-24,-92.5
0.104038,16,-24,-92.5
0.106498,24,-24,-92.5
0.0934248,32,-24,-92.5
0.0459424,-40,-16,-92.5
0.0713008,-32,-16,-92.5
0.0647015,-24,-16,-92.5
0.0123459,-16,-16,-92.5
0.110421,24,-16,-92.5
0.134282,32,-16,-92.5
0.0214206,-40,-8,-92.5
0.0543486,-32,-8,-92.5
0.0459376,-24,-8,-92.5
0.104513,24,-8,-92.5
0.12426,32,-8,-92.5
0.0340617,-40,0,-92.5
0.0565875,-32,0,-92.5
0.0433151,-24,0,-92.5
0.131121,24,0,-92.5
0.142459,32,0,-92.5
0.0536915,-32,8,-92.5
0.0502367,-24,8,-92.5
0.182559,24,8,-92.5
0.160567,32,8,-92.5
0.0775656,-32,16,-92.5
0.0696276,-24,16,-92.5
0.183042,24,16,-92.5
0.183994,32,16,-92.5
0.0771933,-32,24,-92.5
0.0796176,-24,24,-92.5
0.0599506,-16,24,-92.5
0.0984627,16,24,-92.5
0.13981,24,24,-92.5
0.172634,32,24,-92.5
0.0647052,-32,32,-92.5
0.0755688,-24,32,-92.5
0.0703328,-16,32,-92.5
0.0285077,-8,32,-92.5
0.0673542,16,32,-92.5
0.132346,24,32,-92.5
0.155607,32,32,-92.5
0.0877193,-32,40,-92.5
0.0907605,-24,40,-92.5
0.161878,24,40,-92.5
0.198135,32,40,-92.5
0.036626,-16,-112,-84.5
0.0766761,-24,-104,-84.5
0.0613448,-16,-104,-84.5
0.0344899,-8,-104,-84.5
0.0818977,-32,-96,-84.5
0.0792165,-24,-96,-84.5
0.0689238,-16,-96,-84.5
0.0532458,-8,-96,-84.5
0.0183058,0,-96,-84.5
0.0797007,-40,-88,-84.5
0.078805,-32,-88,-84.5
0.0746702,-24,-88,-84.5
0.0651277,-16,-88,-84.5
0.0560208,-8,-88,-84.5
0.0388297,0,-88,-84.5
-0.00223396,8,-88,-84.5
0.0775748,-40,-80,-84.5
0.0772831,-32,-80,-84.5
0.0672695,-24,-80,-84.5
0.0596458,-16,-80,-84.5
0.0569269,-8,-80,-84.5
0.0515697,0,-80,-84.5
0.0289659,8,-80,-84.5
0.0464775,-48,-72,-84.5
0.0755565,-40,-72,-84.5
0.0754969,-32,-72,-84.5
0.0608656,-24,-72,-84.5
0.0537712,-16,-72,-84.5
0.0531586,-8,-72,-84.5
0.0522053,0,-72,-84.5
0.0395883,8,-72,-84.5
0.0085784,16,-72,-84.5
0.041274,-48,-64,-84.5
0.0699581,-40,-64,-84.5
0.0652394,-32,-64,-84.5
0.0531752,-24,-64,-84.5
0.049079,-16,-64,-84.5
0.052811,-8,-64,-84.5
0.0485005,0,-64,-84.5
0.0453827,8,-64,-84.5
0.025218,16,-64,-84.5
0.00814296,24,-64,-84.5
0.0350251,-48,-56,-84.5
0.0595639,-40,-56,-84.5
0.0536074,-32,-56,-84.5
0.0427793,-24,-56,-84.5
0.0358398,-16,-56,-84.5
0.0456791,-8,-56,-84.5
0.0404096,0,-56,-84.5
0.0369804,8,-56,-84.5
0.0186807,16,-56,-84.5
-0.0166892,24,-56,-84.5
0.0418394,-48,-48,-84.5
0.0651843,-40,-48,-84.5
0.0538364,-32,-48,-84.5
0.0325718,-24,-48,-84.5
0.0179291,-16,-48,-84.5
0.0140693,-8,-48,-84.5
0.0238673,0,-48,-84.5
0.0335343,8,-48,-84.5
0.0316981,16,-48,-84.5
0.00755899,24,-48,-84.5
0.0397694,-48,-40,-84.5
0.0739475,-40,-40,-84.5
0.0750181,-32,-40,-84.5
0.0672272,-24,-40,-84.5
0.0372483,-16,-40,-84.5
0.0248483,-8,-40,-84.5
0.0288164,0,-40,-84.5
0.0465484,8,-40,-84.5
0.0562524,16,-40,-84.5
0.032199,24,-40,-84.5
-0.0275375,32,-40,-84.5
0.0244903,-48,-32,-84.5
0.0726573,-40,-32,-84.5
0.077502,-32,-32,-84.5
0.0719561,-24,-32,-84.5
0.0336999,-16,-32,-84.5
0.0204437,-8,-32,-84.5
0.037802,0,-32,-84.5
0.0656019,8,-32,-84.5
0.0969388,16,-32,-84.5
0.0753122,24,-32,-84.5
0.0314181,32,-32,-84.5
0.0159176,-48,-24,-84.5
0.0730617,-40,-24,-84.5
0.0963341,-32,-24,-84.5
0.0884677,-24,-24,-84.5
0.0287629,-16,-24,-84.5
-0.0227919,-8,-24,-84.5
0.0160957,0,-24,-84.5
0.0518483,8,-24,-84.5
0.0978192,16,-24,-84.5
0.0961019,24,-24,-84.5
0.0839175,32,-24,-84.5
0.0405855,-48,-16,-84.5
0.0610843,-40,-16,-84.5
0.0924648,-32,-16,-84.5
0.0843663,-24,-16,-84.5
0.0922721,24,-16,-84.5
0.109398,32,-16,-84.5
0.0420025,-40,-8,-84.5
0.0744294,-32,-8,-84.5
0.114984,24,-8,-84.5
0.125952,32,-8,-84.5
0.126109,40,-8,-84.5
0.0492867,-40,0,-84.5
0.0668737,-32,0,-84.5
0.146512,24,0,-84.5
0.154475,32,0,-84.5
0.151028,40,0,-84.5
0.0612655,-40,8,-84.5
0.0518631,-32,8,-84.5
0.0342162,-24,8,-84.5
0.194856,24,8,-84.5
0.178502,32,8,-84.5
0.185129,40,8,-84.5
0.0431931,-40,16,-84.5
0.0624132,-32,16,-84.5
0.0556109,-24,16,-84.5
0.174844,24,16,-84.5
0.184078,32,16,-84.5
0.191303,40,16,-84.5
0.0774497,-32,24,-84.5
0.0757869,-24,24,-84.5
0.0864132,16,24,-84.5
0.131349,24,24,-84.5
0.161819,32,24,-84.5
0.17721,40,24,-84.5
0.0849269,-32,32,-84.5
0.0840646,-24,32,-84.5
0.0782402,-16,32,-84.5
0.0437327,-8,32,-84.5
0.0774564,16,32,-84.5
0.126563,24,32,-84.5
0.141563,32,32,-84.5
0.103013,-32,40,-84.5
0.0668167,16,40,-84.5
0.127917,24,40,-84.5
0.144564,32,40,-84.5
0.161966,32,48,-84.5
0.0619955,-24,-112,-76.5
0.0527546,-16,-112,-76.5
0.00808992,-8,-112,-76.5
0.0620122,-32,-104,-76.5
0.0728087,-24,-104,-76.5
0.0669618,-16,-104,-76.5
0.0394876,-8,-104,-76.5
-0.0267708,0,-104,-76.5
0.0611912,-32,-96,-76.5
0.0673964,-24,-96,-76.5
0.0660668,-16,-96,-76.5
0.0528954,-8,-96,-76.5
0.018271,0,-96,-76.5
0.0466165,-40,-88,-76.5
0.0600159,-32,-88,-76.5
0.061385,-24,-88,-76.5
0.0592062,-16,-88,-76.5
0.0523707,-8,-88,-76.5
0.0382558,0,-88,-76.5
-0.00150347,8,-88,-76.5
0.0314405,-48,-80,-76.5
0.0546587,-40,-80,-76.5
0.0592228,-32,-80,-76.5
0.0537442,-24,-80,-76.5
0.0552978,-16,-80,-76.5
0.0542913,-8,-80,-76.5
0.0543796,0,-80,-76.5
0.0375102,8,-80,-76.5
0.00936984,16,-80,-76.5
0.045902,-48,-72,-76.5
0.0674896,-40,-72,-76.5
0.0664505,-32,-72,-76.5
0.0498567,-24,-72,-76.5
0.0507731,-16,-72,-76.5
0.0547276,-8,-72,-76.5
0.0611807,0,-72,-76.5
0.054947,8,-72,-76.5
0.0273482,16,-72,-76.5
0.0516281,-48,-64,-76.5
0.0620674,-40,-64,-76.5
0.0495505,-32,-64,-76.5
0.0319233,-24,-64,-76.5
0.0400386,-16,-64,-76.5
0.0547164,-8,-64,-76.5
0.046486,0,-64,-76.5
0.0495236,8,-64,-76.5
0.0315727,16,-64,-76.5
0.0159013,24,-64,-76.5
0.0394116,-48,-56,-76.5
0.0470393,-40,-56,-76.5
0.0250648,-32,-56,-76.5
0.0209111,8,-56,-76.5
0.00258777,16,-56,-76.5
-0.0319731,24,-56,-76.5
0.0475541,-48,-48,-76.5
0.0615478,-40,-48,-76.5
0.0316552,-32,-48,-76.5
0.0137779,16,-48,-76.5
-0.0094761,24,-48,-76.5
-0.0607243,32,-48,-76.5
0.0370882,-48,-40,-76.5
0.0666852,-40,-40,-76.5
0.0175482,24,-40,-76.5
-0.0562785,32,-40,-76.5
0.0133039,-48,-32,-76.5
0.048451,-40,-32,-76.5
0.0324487,8,-32,-76.5
0.0871205,16,-32,-76.5
0.0672084,24,-32,-76.5
0.0163899,32,-32,-76.5
0.0163423,-48,-24,-76.5
0.0811639,-40,-24,-76.5
0.0976039,24,-24,-76.5
0.077075,32,-24,-76.5
0.0334393,-48,-16,-76.5
0.0677549,-40,-16,-76.5
0.0863414,24,-16,-76.5
0.105387,32,-16,-76.5
0.131576,40,-16,-76.5
0.0360605,-48,-8,-76.5
0.0858603,-40,-8,-76.5
0.116531,24,-8,-76.5
0.136566,32,-8,-76.5
0.160725,40,-8,-76.5
0.0750972,-48,0,-76.5
0.0688728,-40,0,-76.5
0.160923,24,0,-76.5
0.160757,32,0,-76.5
0.182849,40,0,-76.5
0.0683135,-40,8,-76.5
0.029577,-32,8,-76.5
0.18332,24,8,-76.5
0.179793,32,8,-76.5
0.196844,40,8,-76.5
0.0638431,-40,16,-76.5
0.0572778,-32,16,-76.5
0.0471209,-24,16,-76.5
0.150704,24,16,-76.5
0.174208,32,16,-76.5
0.194286,40,16,-76.5
0.0870358,-40,24,-76.5
0.0855623,-32,24,-76.5
0.0809894,-24,24,-76.5
0.0885929,16,24,-76.5
0.130766,24,24,-76.5
0.159003,32,24,-76.5
0.183039,40,24,-76.5
0.0781332,-40,32,-76.5
0.094535,-32,32,-76.5
0.098224,-24,32,-76.5
0.0919177,-16,32,-76.5
0.0823383,-8,32,-76.5
0.0723242,16,32,-76.5
0.12589,24,32,-76.5
0.147434,32,32,-76.5
0.14981,40,32,-76.5
0.091661,-40,40,-76.5
0.110288,-32,40,-76.5
0.105138,-24,40,-76.5
0.0697744,16,40,-76.5
0.12622,24,40,-76.5
0.146074,32,40,-76.5
0.133673,40,40,-76.5
0.125234,-32,48,-76.5
0.11076,-24,48,-76.5
0.143517,24,48,-76.5
0.170801,32,48,-76.5
0.161846,40,48,-76.5
0.112991,-32,56,-76.5
0.17676,32,56,-76.5
0.0612572,-24,-112,-68.5
0.0588179,-16,-112,-68.5
0.0185885,-8,-112,-68.5
0.042243,-32,-104,-68.5
0.055632,-24,-104,-68.5
0.0594031,-16,-104,-68.5
0.0383687,-8,-104,-68.5
-0.0208215,0,-104,-68.5
0.00725453,-40,-96,-68.5
0.04254,-32,-96,-68.5
0.0481092,-24,-96,-68.5
0.0512722,-16,-96,-68.5
0.0441355,-8,-96,-68.5
0.0157572,0,-96,-68.5
0.0188552,-40,-88,-68.5
0.0365602,-32,-88,-68.5
0.0455229,-24,-88,-68.5
0.0442757,-16,-88,-68.5
0.0394305,-8,-88,-68.5
0.0333225,0,-88,-68.5
0.00465149,8,-88,-68.5
0.00828329,-48,-80,-68.5
0.0237054,-40,-80,-68.5
0.029275,-32,-80,-68.5
0.0252153,-24,-80,-68.5
0.0408174,-16,-80,-68.5
0.0433851,-8,-80,-68.5
0.055771,0,-80,-68.5
0.0494503,8,-80,-68.5
0.0280234,16,-80,-68.5
0.0233477,-48,-72,-68.5
0.0397798,-40,-72,-68.5
0.0740566,8,-72,-68.5
0.029358,16,-72,-68.5
0.0106349,-48,-64,-68.5
-0.00298429,16,-64,-68.5
-0.042723,-48,-56,-68.5
-0.0337091,-48,-48,-68.5
-0.0867199,-48,-40,-68.5
-0.10607,-48,-32,-68.5
0.0198895,32,-32,-68.5
0.0147731,40,-32,-68.5
0.0689961,32,-24,-68.5
0.0762051,40,-24,-68.5
0.0918699,32,-16,-68.5
0.113832,40,-16,-68.5
0.0498136,-48,-8,-68.5
0.125944,32,-8,-68.5
0.141844,40,-8,-68.5
0.0815995,-48,0,-68.5
0.0682148,-40,0,-68.5
0.125677,24,0,-68.5
0.138195,32,0,-68.5
0.165968,40,0,-68.5
0.0966883,-48,8,-68.5
0.0689807,-40,8,-68.5
0.0285696,-32,8,-68.5
0.160608,24,8,-68.5
0.158135,32,8,-68.5
0.172938,40,8,-68.5
0.0890545,-40,16,-68.5
0.0788971,-32,16,-68.5
0.128127,24,16,-68.5
0.156421,32,16,-68.5
0.183945,40,16,-68.5
0.117042,-40,24,-68.5
0.102329,-32,24,-68.5
0.0897735,-24,24,-68.5
0.117658,24,24,-68.5
0.149027,32,24,-68.5
0.17754,40,24,-68.5
0.133925,-40,32,-68.5
0.122266,-32,32,-68.5
0.109736,-24,32,-68.5
0.104459,-16,32,-68.5
0.100253,-8,32,-68.5
0.0610054,16,32,-68.5
0.121642,24,32,-68.5
0.143423,32,32,-68.5
0.156934,40,32,-68.5
0.136148,-32,40,-68.5
0.117491,-24,40,-68.5
0.101576,-16,40,-68.5
0.0653139,16,40,-68.5
0.127582,24,40,-68.5
0.145128,32,40,-68.5
0.148044,40,40,-68.5
0.150776,-32,48,-68.5
0.131865,-24,48,-68.5
0.0892451,16,48,-68.5
0.140462,24,48,-68.5
0.162311,32,48,-68.5
0.16418,40,48,-68.5
0.14671,-32,56,-68.5
0.124434,-24,56,-68.5
0.167364,32,56,-68.5
0.157362,40,56,-68.5
0.0476575,-32,64,-68.5
0.173424,-24,64,-68.5
0.0646265,-24,-120,-60.5
0.0623142,-16,-120,-60.5
0.0369107,-24,-112,-60.5
0.0446709,-16,-112,-60.5
0.000841849,-8,-112,-60.5
0.0128232,-32,-104,-60.5
0.0259091,-24,-104,-60.5
0.0512049,-16,-104,-60.5
0.0249207,-8,-104,-60.5
-0.0168532,-40,-96,-60.5
0.0481215,-16,-96,-60.5
0.0354154,-8,-96,-60.5
0.0095666,0,-96,-60.5
-0.0567625,-48,-88,-60.5
-0.00493408,-40,-88,-60.5
0.0343591,-8,-88,-60.5
0.0363112,0,-88,-60.5
0.0171285,8,-88,-60.5
-0.0356371,-48,-80,-60.5
0.00399484,40,-32,-60.5
0.0597765,40,-24,-60.5
0.0906976,40,-16,-60.5
0.0556402,32,-8,-60.5
0.112995,40,-8,-60.5
0.0799806,-48,0,-60.5
0.0774659,32,0,-60.5
0.130894,40,0,-60.5
0.182717,48,0,-60.5
0.115736,-48,8,-60.5
0.135023,-40,8,-60.5
0.104839,32,8,-60.5
0.144934,40,8,-60.5
0.197838,48,8,-60.5
0.110744,-48,16,-60.5
0.120365,-40,16,-60.5
0.115869,-32,16,-60.5
0.123405,32,16,-60.5
0.161911,40,16,-60.5
0.202365,48,16,-60.5
0.11639,-40,24,-60.5
0.118408,-32,24,-60.5
0.106224,-24,24,-60.5
0.0922416,24,24,-60.5
0.135635,32,24,-60.5
0.171284,40,24,-60.5
0.201448,48,24,-60.5
0.126459,-40,32,-60.5
0.128511,-32,32,-60.5
0.120612,-24,32,-60.5
0.121632,-16,32,-60.5
0.103044,-8,32,-60.5
0.11093,24,32,-60.5
0.141642,32,32,-60.5
0.165517,40,32,-60.5
0.149266,-40,40,-60.5
0.139379,-32,40,-60.5
0.127221,-24,40,-60.5
0.122109,-16,40,-60.5
0.127836,24,40,-60.5
0.146311,32,40,-60.5
0.154024,40,40,-60.5
0.155379,-32,48,-60.5
0.14072,-24,48,-60.5
0.0811422,16,48,-60.5
0.140015,24,48,-60.5
0.149934,32,48,-60.5
0.151596,40,48,-60.5
0.150743,-32,56,-60.5
0.132187,-24,56,-60.5
0.145489,24,56,-60.5
0.146802,32,56,-60.5
0.142541,40,56,-60.5
0.108732,-32,64,-60.5
0.149887,-24,64,-60.5
0.159231,32,64,-60.5
0.056892,-16,-112,-52.5
0.0300344,-8,-104,-52.5
-0.000800669,40,-40,-52.5
0.006404,40,-32,-52.5
0.158078,48,-32,-52.5
0.0426379,40,-24,-52.5
0.162011,48,-24,-52.5
0.069169,40,-16,-52.5
0.148941,48,-16,-52.5
0.0876554,40,-8,-52.5
0.161198,48,-8,-52.5
0.108838,40,0,-52.5
0.181628,48,0,-52.5
0.135203,-48,8,-52.5
0.0896214,-40,8,-52.5
0.12626,40,8,-52.5
0.190153,48,8,-52.5
0.151054,-48,16,-52.5
0.109874,-40,16,-52.5
0.100472,-32,16,-52.5
0.0847436,32,16,-52.5
0.146065,40,16,-52.5
0.197759,48,16,-52.5
0.150081,-48,24,-52.5
0.122954,-40,24,-52.5
0.124448,-32,24,-52.5
0.105338,-24,24,-52.5
0.118388,32,24,-52.5
0.161466,40,24,-52.5
0.194234,48,24,-52.5
0.183704,-48,32,-52.5
0.144373,-40,32,-52.5
0.133113,-32,32,-52.5
0.12782,-24,32,-52.5
0.147192,-16,32,-52.5
0.0992853,24,32,-52.5
0.139054,32,32,-52.5
0.165955,40,32,-52.5
0.183439,48,32,-52.5
0.167699,-40,40,-52.5
0.14794,-32,40,-52.5
0.140165,-24,40,-52.5
0.148735,-16,40,-52.5
0.132414,24,40,-52.5
0.152764,32,40,-52.5
0.164771,40,40,-52.5
0.169516,48,40,-52.5
0.18704,-40,48,-52.5
0.155113,-32,48,-52.5
0.152942,-24,48,-52.5
0.151845,24,48,-52.5
0.157052,32,48,-52.5
0.160512,40,48,-52.5
0.153352,48,48,-52.5
0.145589,-32,56,-52.5
0.14892,-24,56,-52.5
0.160943,24,56,-52.5
0.152061,32,56,-52.5
0.13962,40,56,-52.5
0.129223,-32,64,-52.5
0.144553,-24,64,-52.5
0.136072,32,64,-52.5
0.109825,40,64,-52.5
0.152025,-24,72,-52.5
0.0910125,48,-40,-44.5
-0.0379722,40,-32,-44.5
0.104865,48,-32,-44.5
0.0347439,40,-24,-44.5
0.122506,48,-24,-44.5
0.0762221,40,-16,-44.5
0.136049,48,-16,-44.5
0.100617,40,-8,-44.5
0.146749,48,-8,-44.5
0.074555,-56,0,-44.5
0.110399,40,0,-44.5
0.159947,48,0,-44.5
0.191036,56,0,-44.5
0.110731,-56,8,-44.5
0.112446,-48,8,-44.5
0.134894,40,8,-44.5
0.17339,48,8,-44.5
0.180385,56,8,-44.5
0.14861,-48,16,-44.5
0.113399,-40,16,-44.5
0.0847137,32,16,-44.5
0.151883,40,16,-44.5
0.18585,48,16,-44.5
0.174744,56,16,-44.5
0.161786,-48,24,-44.5
0.141352,-40,24,-44.5
0.139588,-32,24,-44.5
0.117688,32,24,-44.5
0.166824,40,24,-44.5
0.186069,48,24,-44.5
0.145856,56,24,-44.5
0.217979,-48,32,-44.5
0.16876,-40,32,-44.5
0.149671,-32,32,-44.5
0.147059,-24,32,-44.5
0.143321,32,32,-44.5
0.175295,40,32,-44.5
0.184678,48,32,-44.5
0.107255,56,32,-44.5
0.256551,-48,40,-44.5
0.200044,-40,40,-44.5
0.16491,-32,40,-44.5
0.15479,-24,40,-44.5
0.165293,-16,40,-44.5
0.157189,32,40,-44.5
0.181799,40,40,-44.5
0.188508,48,40,-44.5
0.203825,-40,48,-44.5
0.158192,-32,48,-44.5
0.158892,-24,48,-44.5
0.142698,24,48,-44.5
0.16175,32,48,-44.5
0.175919,40,48,-44.5
0.172836,48,48,-44.5
0.176014,-40,56,-44.5
0.129647,-32,56,-44.5
0.125747,-24,56,-44.5
0.157809,24,56,-44.5
0.157003,32,56,-44.5
0.158485,40,56,-44.5
0.142269,48,56,-44.5
0.151046,-40,64,-44.5
0.10373,-32,64,-44.5
0.0898994,-24,64,-44.5
0.141743,32,64,-44.5
0.128155,40,64,-44.5
0.094615,48,64,-44.5
0.067273,-32,72,-44.5
0.075486,-24,72,-44.5
0.133334,40,72,-44.5
0.099038,48,-40,-36.5
0.0941534,48,-32,-36.5
0.0369044,40,-24,-36.5
0.117942,48,-24,-36.5
0.0856836,40,-16,-36.5
0.140724,48,-16,-36.5
0.194158,56,-16,-36.5
0.10494,40,-8,-36.5
0.151578,48,-8,-36.5
0.202243,56,-8,-36.5
0.10936,-56,0,-36.5
0.123642,40,0,-36.5
0.165557,48,0,-36.5
0.208897,56,0,-36.5
0.133686,-56,8,-36.5
0.136265,-48,8,-36.5
0.136376,40,8,-36.5
0.183074,48,8,-36.5
0.212103,56,8,-36.5
0.156109,-56,16,-36.5
0.152534,-48,16,-36.5
0.122941,-40,16,-36.5
0.123462,-32,16,-36.5
0.159123,40,16,-36.5
0.194413,48,16,-36.5
0.212834,56,16,-36.5
0.181976,-48,24,-36.5
0.158686,-40,24,-36.5
0.154631,-32,24,-36.5
0.129954,-24,24,-36.5
