Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0572154,-24,-88,-100.5
0.0588022,-16,-88,-100.5
0.0514825,-8,-88,-100.5
0.0333327,0,-88,-100.5
0.0478787,-32,-80,-100.5
0.0541664,-24,-80,-100.5
0.0559799,-16,-80,-100.5
0.0542826,-8,-80,-100.5
0.0467436,0,-80,-100.5
0.0245025,8,-80,-100.5
0.0555203,-32,-72,-100.5
0.0533185,-24,-72,-100.5
0.0526723,-16,-72,-100.5
0.0561034,-8,-72,-100.5
0.0547869,0,-72,-100.5
0.038523,8,-72,-100.5
0.000999812,16,-72,-100.5
0.0613345,-40,-64,-100.5
0.0620649,-32,-64,-100.5
0.0572121,-24,-64,-100.5
0.0512224,-16,-64,-100.5
0.0552107,-8,-64,-100.5
0.0556439,0,-64,-100.5
0.0454017,8,-64,-100.5
0.0246134,16,-64,-100.5
0.0548479,-40,-56,-100.5
0.0603618,-32,-56,-100.5
0.0581217,-24,-56,-100.5
0.05209,-16,-56,-100.5
0.055041,-8,-56,-100.5
0.0577834,0,-56,-100.5
0.0529181,8,-56,-100.5
0.0384816,16,-56,-100.5
0.0492294,-40,-48,-100.5
0.0568061,-32,-48,-100.5
0.0558826,-24,-48,-100.5
0.0530828,-16,-48,-100.5
0.0580558,-8,-48,-100.5
0.0633221,0,-48,-100.5
0.0663094,8,-48,-100.5
0.0636645,16,-48,-100.5
0.0395302,24,-48,-100.5
0.0475291,-40,-40,-100.5
0.0592412,-32,-40,-100.5
0.0599695,-24,-40,-100.5
0.0583262,-16,-40,-100.5
0.0627901,-8,-40,-100.5
0.0662709,0,-40,-100.5
0.0727783,8,-40,-100.5
0.0790016,16,-40,-100.5
0.0610715,24,-40,-100.5
0.0561383,-40,-32,-100.5
0.0707596,-32,-32,-100.5
0.070254,-24,-32,-100.5
0.0636921,-16,-32,-100.5
0.063808,-8,-32,-100.5
0.0606338,0,-32,-100.5
0.0679666,8,-32,-100.5
0.0799243,16,-32,-100.5
0.0757656,24,-32,-100.5
0.0557101,-40,-24,-100.5
0.0752484,-32,-24,-100.5
0.0749763,-24,-24,-100.5
0.0612837,-16,-24,-100.5
0.0532239,-8,-24,-100.5
0.0893789,16,-24,-100.5
0.0966297,24,-24,-100.5
0.061352,-32,-16,-100.5
0.0621344,-24,-16,-100.5
0.0433056,-16,-16,-100.5
0.0919979,16,-16,-100.5
0.116328,24,-16,-100.5
0.0456376,-32,-8,-100.5
0.0542907,-24,-8,-100.5
0.0460002,16,-8,-100.5
0.103844,24,-8,-100.5
0.126057,32,-8,-100.5
0.0621062,-32,0,-100.5
0.0661435,-24,0,-100.5
0.071831,16,0,-100.5
0.104178,24,0,-100.5
0.120768,32,0,-100.5
0.0689699,-32,8,-100.5
0.0727594,-24,8,-100.5
0.118035,24,8,-100.5
0.107312,32,8,-100.5
0.0777447,-32,16,-100.5
0.07785,-24,16,-100.5
0.0641477,-16,16,-100.5
0.108637,32,16,-100.5
0.0833039,-32,24,-100.5
0.098775,-24,24,-100.5
0.0688695,-16,24,-100.5
0.0936572,-24,32,-100.5
0.0616105,-16,32,-100.5
0.0647287,-24,-104,-92.5
0.0512178,-16,-104,-92.5
0.0335763,-8,-104,-92.5
0.0626779,-24,-96,-92.5
0.0555117,-16,-96,-92.5
0.0437564,-8,-96,-92.5
0.0192933,0,-96,-92.5
0.0568819,-32,-88,-92.5
0.0593542,-24,-88,-92.5
0.05475,-16,-88,-92.5
0.048371,-8,-88,-92.5
0.0353284,0,-88,-92.5
0.00184147,8,-88,-92.5
0.0533251,-40,-80,-92.5
0.0576716,-32,-80,-92.5
0.0550808,-24,-80,-92.5
0.0513959,-16,-80,-92.5
0.0496855,-8,-80,-92.5
0.0444543,0,-80,-92.5
0.0175101,8,-80,-92.5
0.0598802,-40,-72,-92.5
0.0614416,-32,-72,-92.5
0.0540452,-24,-72,-92.5
0.047932,-16,-72,-92.5
0.0481969,-8,-72,-92.5
0.0468832,0,-72,-92.5
0.0316307,8,-72,-92.5
-0.00384095,16,-72,-92.5
0.0610129,-40,-64,-92.5
0.0623955,-32,-64,-92.5
0.0542151,-24,-64,-92.5
0.0461848,-16,-64,-92.5
0.0474792,-8,-64,-92.5
0.0480004,0,-64,-92.5
0.0402075,8,-64,-92.5
0.0146085,16,-64,-92.5
0.0566295,-40,-56,-92.5
0.0581366,-32,-56,-92.5
0.0498804,-24,-56,-92.5
0.0423454,-16,-56,-92.5
0.0470258,-8,-56,-92.5
0.0507296,0,-56,-92.5
0.0473094,8,-56,-92.5
0.0290976,16,-56,-92.5
-0.024929,24,-56,-92.5
0.0522251,-40,-48,-92.5
0.0538075,-32,-48,-92.5
0.0452091,-24,-48,-92.5
0.0374627,-16,-48,-92.5
0.0421017,-8,-48,-92.5
0.0529638,0,-48,-92.5
0.0569995,8,-48,-92.5
0.0489221,16,-48,-92.5
0.0128798,24,-48,-92.5
0.0524932,-40,-40,-92.5
0.0599937,-32,-40,-92.5
0.0574931,-24,-40,-92.5
0.0505597,-16,-40,-92.5
0.0471214,-8,-40,-92.5
0.0526332,0,-40,-92.5
0.0616634,8,-40,-92.5
0.0632557,16,-40,-92.5
0.0353876,24,-40,-92.5
0.0600937,-40,-32,-92.5
0.0708928,-32,-32,-92.5
0.0661349,-24,-32,-92.5
0.051204,-16,-32,-92.5
0.042383,-8,-32,-92.5
0.0449248,0,-32,-92.5
0.0633067,8,-32,-92.5
0.0794985,16,-32,-92.5
0.0660485,24,-32,-92.5
0.0182162,32,-32,-92.5
0.0554004,-40,-24,-92.5
0.0722868,-32,-24,-92.5
0.0681333,-24,-24,-92.5
0.0384631,-16,-24,-92.5
0.0236006,-8,-24,-92.5
0.0300563,0,-24,-92.5
0.0819895,16,-24,-92.5
0.0843876,24,-24,-92.5
0.0708717,32,-24,-92.5
0.0434372,-40,-16,-92.5
0.0573492,-32,-16,-92.5
0.0511404,-24,-16,-92.5
0.00832967,-16,-16,-92.5
0.0915879,24,-16,-92.5
0.113731,32,-16,-92.5
0.0194626,-40,-8,-92.5
0.0477966,-32,-8,-92.5
0.0472871,-24,-8,-92.5
0.0896383,24,-8,-92.5
0.111027,32,-8,-92.5
0.0229259,-40,0,-92.5
0.0478141,-32,0,-92.5
0.0537332,-24,0,-92.5
0.11842,24,0,-92.5
0.126788,32,0,-92.5
0.0432342,-32,8,-92.5
0.0563417,-24,8,-92.5
0.160443,24,8,-92.5
0.145441,32,8,-92.5
0.0500582,-32,16,-92.5
0.0597965,-24,16,-92.5
0.164745,24,16,-92.5
0.150742,32,16,-92.5
0.0459998,-32,24,-92.5
0.0708778,-24,24,-92.5
0.0610093,-16,24,-92.5
0.116411,16,24,-92.5
0.124637,24,24,-92.5
0.127834,32,24,-92.5
0.0323459,-32,32,-92.5
0.0652896,-24,32,-92.5
0.0661022,-16,32,-92.5
0.0279422,-8,32,-92.5
0.11155,16,32,-92.5
0.120306,24,32,-92.5
0.107747,32,32,-92.5
0.0517927,-32,40,-92.5
0.0772685,-24,40,-92.5
0.145343,24,40,-92.5
0.132358,32,40,-92.5
0.0229442,-16,-112,-84.5
0.0505414,-24,-104,-84.5
0.0445296,-16,-104,-84.5
0.0277763,-8,-104,-84.5
0.0514317,-32,-96,-84.5
0.0549334,-24,-96,-84.5
0.0509164,-16,-96,-84.5
0.0435404,-8,-96,-84.5
0.0223347,0,-96,-84.5
0.0619104,-40,-88,-84.5
0.0536026,-32,-88,-84.5
0.0524752,-24,-88,-84.5
0.047943,-16,-88,-84.5
0.0457405,-8,-88,-84.5
0.0371715,0,-88,-84.5
0.00695843,8,-88,-84.5
0.0639917,-40,-80,-84.5
0.0564534,-32,-80,-84.5
0.0475525,-24,-80,-84.5
0.0422535,-16,-80,-84.5
0.0431638,-8,-80,-84.5
0.0430458,0,-80,-84.5
0.019904,8,-80,-84.5
0.0671736,-48,-72,-84.5
0.0665405,-40,-72,-84.5
0.0581013,-32,-72,-84.5
0.0434876,-24,-72,-84.5
0.0369782,-16,-72,-84.5
0.0389721,-8,-72,-84.5
0.0428047,0,-72,-84.5
0.0304765,8,-72,-84.5
-0.00277451,16,-72,-84.5
0.0471193,-48,-64,-84.5
0.0693796,-40,-64,-84.5
0.0632963,-32,-64,-84.5
0.0468009,-24,-64,-84.5
0.0422444,-16,-64,-84.5
0.0445367,-8,-64,-84.5
0.0450081,0,-64,-84.5
0.0402125,8,-64,-84.5
0.0149766,16,-64,-84.5
-0.0504541,24,-64,-84.5
0.0418511,-48,-56,-84.5
0.0634563,-40,-56,-84.5
0.0581817,-32,-56,-84.5
0.0396127,-24,-56,-84.5
0.0318568,-16,-56,-84.5
0.0406067,-8,-56,-84.5
0.0476046,0,-56,-84.5
0.0459488,8,-56,-84.5
0.0296977,16,-56,-84.5
-0.0239177,24,-56,-84.5
0.0473051,-48,-48,-84.5
0.0662797,-40,-48,-84.5
0.0578986,-32,-48,-84.5
0.0306173,-24,-48,-84.5
0.0189027,-16,-48,-84.5
0.0188844,-8,-48,-84.5
0.0371958,0,-48,-84.5
0.0447787,8,-48,-84.5
0.0420514,16,-48,-84.5
0.00953097,24,-48,-84.5
0.0495655,-48,-40,-84.5
0.0739155,-40,-40,-84.5
0.0777422,-32,-40,-84.5
0.0600333,-24,-40,-84.5
0.0469801,-16,-40,-84.5
0.0206907,-8,-40,-84.5
0.0329391,0,-40,-84.5
0.0453651,8,-40,-84.5
0.055239,16,-40,-84.5
0.0235085,24,-40,-84.5
-0.0496626,32,-40,-84.5
0.0469445,-48,-32,-84.5
0.0783032,-40,-32,-84.5
0.0867467,-32,-32,-84.5
0.068924,-24,-32,-84.5
0.0396482,-16,-32,-84.5
0.0141629,-8,-32,-84.5
0.0219976,0,-32,-84.5
0.0448361,8,-32,-84.5
0.071263,16,-32,-84.5
0.0523676,24,-32,-84.5
0.0070469,32,-32,-84.5
0.0197891,-48,-24,-84.5
0.0713804,-40,-24,-84.5
0.0911786,-32,-24,-84.5
0.0779088,-24,-24,-84.5
0.0142277,-16,-24,-84.5
-0.0152519,-8,-24,-84.5
0.00502023,0,-24,-84.5
0.035325,8,-24,-84.5
0.0734226,16,-24,-84.5
0.0698412,24,-24,-84.5
0.0519735,32,-24,-84.5
0.0440324,-48,-16,-84.5
0.0498427,-40,-16,-84.5
0.066545,-32,-16,-84.5
0.0469376,-24,-16,-84.5
0.0674994,24,-16,-84.5
0.0785975,32,-16,-84.5
0.0317016,-40,-8,-84.5
0.061407,-32,-8,-84.5
0.0872131,24,-8,-84.5
0.10221,32,-8,-84.5
0.101939,40,-8,-84.5
0.0333816,-40,0,-84.5
0.057206,-32,0,-84.5
0.123799,24,0,-84.5
0.129116,32,0,-84.5
0.130919,40,0,-84.5
0.0469485,-40,8,-84.5
0.0434669,-32,8,-84.5
0.0314649,-24,8,-84.5
0.16258,24,8,-84.5
0.152352,32,8,-84.5
0.161452,40,8,-84.5
0.0370675,-40,16,-84.5
0.049113,-32,16,-84.5
0.0470996,-24,16,-84.5
0.15861,24,16,-84.5
0.156463,32,16,-84.5
0.164313,40,16,-84.5
0.0590697,-32,24,-84.5
0.0693784,-24,24,-84.5
0.11879,16,24,-84.5
0.129928,24,24,-84.5
0.138728,32,24,-84.5
0.148694,40,24,-84.5
0.062781,-32,32,-84.5
0.0690793,-24,32,-84.5
0.0722123,-16,32,-84.5
0.054594,-8,32,-84.5
0.129353,16,32,-84.5
0.135648,24,32,-84.5
0.129077,32,32,-84.5
0.0770606,-32,40,-84.5
0.138372,16,40,-84.5
0.14308,24,40,-84.5
0.136722,32,40,-84.5
0.149715,32,48,-84.5
0.0480329,-24,-112,-76.5
0.0373218,-16,-112,-76.5
0.00647797,-8,-112,-76.5
0.0438807,-32,-104,-76.5
0.0513069,-24,-104,-76.5
0.046035,-16,-104,-76.5
0.0290812,-8,-104,-76.5
-0.0111057,0,-104,-76.5
0.0549055,-32,-96,-76.5
0.0513652,-24,-96,-76.5
0.0477215,-16,-96,-76.5
0.0427366,-8,-96,-76.5
0.0239734,0,-96,-76.5
0.0586977,-40,-88,-76.5
0.0522449,-32,-88,-76.5
0.0459056,-24,-88,-76.5
0.04156,-16,-88,-76.5
0.0420213,-8,-88,-76.5
0.0364312,0,-88,-76.5
0.0123743,8,-88,-76.5
0.0779031,-48,-80,-76.5
0.0594064,-40,-80,-76.5
0.0522951,-32,-80,-76.5
0.039653,-24,-80,-76.5
0.0348415,-16,-80,-76.5
0.0378146,-8,-80,-76.5
0.0417831,0,-80,-76.5
0.0227087,8,-80,-76.5
-0.0245775,16,-80,-76.5
0.0837939,-48,-72,-76.5
0.0667834,-40,-72,-76.5
0.0568689,-32,-72,-76.5
0.0340703,-24,-72,-76.5
0.0299361,-16,-72,-76.5
0.0352553,-8,-72,-76.5
0.0427305,0,-72,-76.5
0.0350213,8,-72,-76.5
0.0054504,16,-72,-76.5
0.065955,-48,-64,-76.5
0.0747335,-40,-64,-76.5
0.0628211,-32,-64,-76.5
0.033334,-24,-64,-76.5
0.0339322,-16,-64,-76.5
0.036715,-8,-64,-76.5
0.0377737,0,-64,-76.5
0.0384015,8,-64,-76.5
0.0131758,16,-64,-76.5
-0.055365,24,-64,-76.5
0.0624503,-48,-56,-76.5
0.0751176,-40,-56,-76.5
0.0573357,-32,-56,-76.5
0.0414556,8,-56,-76.5
0.025056,16,-56,-76.5
-0.0318449,24,-56,-76.5
0.0711955,-48,-48,-76.5
0.0867986,-40,-48,-76.5
0.0624977,-32,-48,-76.5
0.0368439,16,-48,-76.5
0.0139364,24,-48,-76.5
-0.0726976,32,-48,-76.5
0.0725096,-48,-40,-76.5
0.101995,-40,-40,-76.5
0.0174452,24,-40,-76.5
-0.059117,32,-40,-76.5
0.0679759,-48,-32,-76.5
0.0994148,-40,-32,-76.5
-0.00892242,8,-32,-76.5
0.0542652,16,-32,-76.5
0.0469331,24,-32,-76.5
-0.00359102,32,-32,-76.5
0.0396223,-48,-24,-76.5
0.0987862,-40,-24,-76.5
0.070757,24,-24,-76.5
0.0423956,32,-24,-76.5
0.0417131,-48,-16,-76.5
0.0583643,-40,-16,-76.5
0.0633082,24,-16,-76.5
0.0713348,32,-16,-76.5
0.0819199,40,-16,-76.5
0.0238538,-48,-8,-76.5
0.0676599,-40,-8,-76.5
0.0853959,24,-8,-76.5
0.104677,32,-8,-76.5
0.124258,40,-8,-76.5
0.047596,-48,0,-76.5
0.0514313,-40,0,-76.5
0.120489,24,0,-76.5
0.128003,32,0,-76.5
0.152276,40,0,-76.5
0.0608919,-40,8,-76.5
0.0241045,-32,8,-76.5
0.143107,24,8,-76.5
0.14719,32,8,-76.5
0.162421,40,8,-76.5
0.06136,-40,16,-76.5
0.0494755,-32,16,-76.5
0.0359285,-24,16,-76.5
0.136029,24,16,-76.5
0.147899,32,16,-76.5
0.159142,40,16,-76.5
0.0652558,-40,24,-76.5
0.0738646,-32,24,-76.5
0.0764061,-24,24,-76.5
0.121764,16,24,-76.5
0.130996,24,24,-76.5
0.1395,32,24,-76.5
0.147408,40,24,-76.5
0.0683874,-40,32,-76.5
0.0802265,-32,32,-76.5
0.0834416,-24,32,-76.5
0.0780605,-16,32,-76.5
0.0736134,-8,32,-76.5
0.122427,16,32,-76.5
0.134497,24,32,-76.5
0.135934,32,32,-76.5
0.126587,40,32,-76.5
0.103191,-40,40,-76.5
0.0967854,-32,40,-76.5
0.0849163,-24,40,-76.5
0.127168,16,40,-76.5
0.138111,24,40,-76.5
0.136856,32,40,-76.5
0.115221,40,40,-76.5
0.0989579,-32,48,-76.5
0.0808282,-24,48,-76.5
0.152343,24,48,-76.5
0.153666,32,48,-76.5
0.134658,40,48,-76.5
0.0891087,-32,56,-76.5
0.16529,32,56,-76.5
0.0498398,-24,-112,-68.5
0.0433964,-16,-112,-68.5
0.0168817,-8,-112,-68.5
0.0454893,-32,-104,-68.5
0.0477547,-24,-104,-68.5
0.043528,-16,-104,-68.5
0.0321371,-8,-104,-68.5
-0.00241328,0,-104,-68.5
0.0664164,-40,-96,-68.5
0.0523218,-32,-96,-68.5
0.0430542,-24,-96,-68.5
0.0383825,-16,-96,-68.5
0.0393617,-8,-96,-68.5
0.0253644,0,-96,-68.5
0.0470469,-40,-88,-68.5
0.0464094,-32,-88,-68.5
0.0418877,-24,-88,-68.5
0.0305039,-16,-88,-68.5
0.0343472,-8,-88,-68.5
0.0351242,0,-88,-68.5
0.021998,8,-88,-68.5
0.0645237,-48,-80,-68.5
0.0386345,-40,-80,-68.5
0.0448514,-32,-80,-68.5
0.0301024,-24,-80,-68.5
0.0205938,-16,-80,-68.5
0.028203,-8,-80,-68.5
0.041421,0,-80,-68.5
0.029784,8,-80,-68.5
-0.0143307,16,-80,-68.5
0.0724109,-48,-72,-68.5
0.0526485,-40,-72,-68.5
0.0428877,8,-72,-68.5
0.0140995,16,-72,-68.5
0.0593923,-48,-64,-68.5
0.0269013,16,-64,-68.5
0.0568641,-48,-56,-68.5
0.0833854,-48,-48,-68.5
0.0763957,-48,-40,-68.5
0.0852462,-48,-32,-68.5
-0.00638069,32,-32,-68.5
-0.0243778,40,-32,-68.5
0.0321486,32,-24,-68.5
0.0297452,40,-24,-68.5
0.0570308,32,-16,-68.5
0.0711877,40,-16,-68.5
0.0497059,-48,-8,-68.5
0.0900168,32,-8,-68.5
0.108316,40,-8,-68.5
0.0604159,-48,0,-68.5
0.0619923,-40,0,-68.5
0.0900266,24,0,-68.5
0.107937,32,0,-68.5
0.137409,40,0,-68.5
0.0766845,-48,8,-68.5
0.0624944,-40,8,-68.5
0.038967,-32,8,-68.5
0.12032,24,8,-68.5
0.127701,32,8,-68.5
0.146645,40,8,-68.5
0.074799,-40,16,-68.5
0.0748154,-32,16,-68.5
0.119022,24,16,-68.5
0.134365,32,16,-68.5
0.151283,40,16,-68.5
0.0861897,-40,24,-68.5
0.0912604,-32,24,-68.5
0.0871525,-24,24,-68.5
0.122888,24,24,-68.5
0.132192,32,24,-68.5
0.141623,40,24,-68.5
0.101402,-40,32,-68.5
0.103811,-32,32,-68.5
0.0965638,-24,32,-68.5
0.090501,-16,32,-68.5
0.0841126,-8,32,-68.5
0.114494,16,32,-68.5
0.12941,24,32,-68.5
0.130318,32,32,-68.5
0.127069,40,32,-68.5
0.11653,-32,40,-68.5
0.0985787,-24,40,-68.5
0.0853087,-16,40,-68.5
0.120648,16,40,-68.5
0.136406,24,40,-68.5
0.133946,32,40,-68.5
0.121965,40,40,-68.5
0.126844,-32,48,-68.5
0.10714,-24,48,-68.5
0.140673,16,48,-68.5
0.147234,24,48,-68.5
0.145456,32,48,-68.5
0.129705,40,48,-68.5
0.118547,-32,56,-68.5
0.103848,-24,56,-68.5
0.149318,32,56,-68.5
0.12963,40,56,-68.5
0.0355039,-32,64,-68.5
0.140486,-24,64,-68.5
0.0533823,-24,-120,-60.5
0.0536629,-16,-120,-60.5
0.0432775,-24,-112,-60.5
0.0374875,-16,-112,-60.5
0.00843407,-8,-112,-60.5
0.0661061,-32,-104,-60.5
0.057345,-24,-104,-60.5
0.0508019,-16,-104,-60.5
0.0312769,-8,-104,-60.5
0.126641,-40,-96,-60.5
0.0481347,-16,-96,-60.5
0.0420984,-8,-96,-60.5
0.0259648,0,-96,-60.5
0.11434,-48,-88,-60.5
0.102449,-40,-88,-60.5
0.0408959,-8,-88,-60.5
0.0372028,0,-88,-60.5
0.0283749,8,-88,-60.5
0.112571,-48,-80,-60.5
-0.021236,40,-32,-60.5
0.0262964,40,-24,-60.5
0.0556233,40,-16,-60.5
0.0303975,32,-8,-60.5
0.0848568,40,-8,-60.5
0.0816413,-48,0,-60.5
0.0649697,32,0,-60.5
0.110344,40,0,-60.5
0.150591,48,0,-60.5
0.101956,-48,8,-60.5
0.106933,-40,8,-60.5
0.087012,32,8,-60.5
0.124563,40,8,-60.5
0.170044,48,8,-60.5
0.0826735,-48,16,-60.5
0.105934,-40,16,-60.5
0.109162,-32,16,-60.5
0.11074,32,16,-60.5
0.138082,40,16,-60.5
0.172491,48,16,-60.5
0.0934387,-40,24,-60.5
0.10736,-32,24,-60.5
0.0997088,-24,24,-60.5
0.100332,24,24,-60.5
0.1228,32,24,-60.5
0.142524,40,24,-60.5
0.167707,48,24,-60.5
0.100359,-40,32,-60.5
0.111496,-32,32,-60.5
0.105516,-24,32,-60.5
0.103837,-16,32,-60.5
0.0917237,-8,32,-60.5
0.117491,24,32,-60.5
0.128393,32,32,-60.5
0.137542,40,32,-60.5
0.11929,-40,40,-60.5
0.120595,-32,40,-60.5
0.107977,-24,40,-60.5
0.103685,-16,40,-60.5
0.13061,24,40,-60.5
0.13399,32,40,-60.5
0.132981,40,40,-60.5
0.134083,-32,48,-60.5
0.118565,-24,48,-60.5
0.108796,16,48,-60.5
0.143446,24,48,-60.5
0.139841,32,48,-60.5
0.129118,40,48,-60.5
0.124942,-32,56,-60.5
0.109423,-24,56,-60.5
0.152696,24,56,-60.5
0.141226,32,56,-60.5
0.124411,40,56,-60.5
0.0850507,-32,64,-60.5
0.124762,-24,64,-60.5
0.148683,32,64,-60.5
0.0573875,-16,-112,-52.5
0.0212632,-8,-104,-52.5
0.00523807,40,-40,-52.5
-0.0170433,40,-32,-52.5
0.0687376,48,-32,-52.5
0.0176583,40,-24,-52.5
0.0929691,48,-24,-52.5
0.0410663,40,-16,-52.5
0.0988492,48,-16,-52.5
0.0673042,40,-8,-52.5
0.124002,48,-8,-52.5
0.0934595,40,0,-52.5
0.147821,48,0,-52.5
0.114709,-48,8,-52.5
0.0995953,-40,8,-52.5
0.110431,40,8,-52.5
0.160112,48,8,-52.5
0.1024,-48,16,-52.5
0.103604,-40,16,-52.5
0.114713,-32,16,-52.5
0.0828155,32,16,-52.5
0.128555,40,16,-52.5
0.169685,48,16,-52.5
0.0893928,-48,24,-52.5
0.0953256,-40,24,-52.5
0.111419,-32,24,-52.5
0.106736,-24,24,-52.5
0.109514,32,24,-52.5
0.14067,40,24,-52.5
0.166001,48,24,-52.5
0.11676,-48,32,-52.5
0.109153,-40,32,-52.5
0.110571,-32,32,-52.5
0.112657,-24,32,-52.5
0.12745,-16,32,-52.5
0.0967185,24,32,-52.5
0.12547,32,32,-52.5
0.143668,40,32,-52.5
0.15778,48,32,-52.5
0.126415,-40,40,-52.5
0.120387,-32,40,-52.5
0.117868,-24,40,-52.5
0.125966,-16,40,-52.5
0.120472,24,40,-52.5
0.136089,32,40,-52.5
0.146399,40,40,-52.5
0.154001,48,40,-52.5
0.14542,-40,48,-52.5
0.128318,-32,48,-52.5
0.127506,-24,48,-52.5
0.139238,24,48,-52.5
0.142994,32,48,-52.5
0.144844,40,48,-52.5
0.137651,48,48,-52.5
0.119497,-32,56,-52.5
0.121043,-24,56,-52.5
0.154779,24,56,-52.5
0.142785,32,56,-52.5
0.131616,40,56,-52.5
0.103444,-32,64,-52.5
0.122028,-24,64,-52.5
0.132037,32,64,-52.5
0.107154,40,64,-52.5
0.122708,-24,72,-52.5
0.0266895,48,-40,-44.5
-0.0661943,40,-32,-44.5
0.0578996,48,-32,-44.5
0.0127958,40,-24,-44.5
0.0820926,48,-24,-44.5
0.0524346,40,-16,-44.5
0.101666,48,-16,-44.5
0.0791676,40,-8,-44.5
0.115278,48,-8,-44.5
0.084543,-56,0,-44.5
0.0929206,40,0,-44.5
0.131056,48,0,-44.5
0.153706,56,0,-44.5
0.0777513,-56,8,-44.5
0.115643,-48,8,-44.5
0.114592,40,8,-44.5
0.148041,48,8,-44.5
0.153269,56,8,-44.5
0.115291,-48,16,-44.5
0.110491,-40,16,-44.5
0.0799586,32,16,-44.5
0.130267,40,16,-44.5
0.160606,48,16,-44.5
0.150886,56,16,-44.5
0.110889,-48,24,-44.5
0.113418,-40,24,-44.5
0.127012,-32,24,-44.5
0.110616,32,24,-44.5
0.145156,40,24,-44.5
0.161302,48,24,-44.5
0.129194,56,24,-44.5
0.157671,-48,32,-44.5
0.130186,-40,32,-44.5
0.123748,-32,32,-44.5
0.125027,-24,32,-44.5
0.133645,32,32,-44.5
0.152613,40,32,-44.5
0.159891,48,32,-44.5
0.0992102,56,32,-44.5
0.194374,-48,40,-44.5
0.154334,-40,40,-44.5
0.129166,-32,40,-44.5
0.124872,-24,40,-44.5
0.133405,-16,40,-44.5
0.143102,32,40,-44.5
0.159306,40,40,-44.5
0.167296,48,40,-44.5
0.164724,-40,48,-44.5
0.130255,-32,48,-44.5
0.127767,-24,48,-44.5
0.12895,24,48,-44.5
0.152003,32,48,-44.5
0.15919,40,48,-44.5
0.156623,48,48,-44.5
0.12849,-40,56,-44.5
0.113344,-32,56,-44.5
0.108405,-24,56,-44.5
0.149614,24,56,-44.5
0.151544,32,56,-44.5
0.149647,40,56,-44.5
0.136011,48,56,-44.5
0.0749656,-40,64,-44.5
0.100271,-32,64,-44.5
0.0817414,-24,64,-44.5
0.142712,32,64,-44.5
0.126291,40,64,-44.5
0.0957047,48,64,-44.5
0.0882223,-32,72,-44.5
0.0749976,-24,72,-44.5
0.117088,40,72,-44.5
0.0599807,48,-40,-36.5
0.0610126,48,-32,-36.5
0.00907168,40,-24,-36.5
0.0849381,48,-24,-36.5
0.056927,40,-16,-36.5
0.108652,48,-16,-36.5
0.153586,56,-16,-36.5
0.082302,40,-8,-36.5
0.122266,48,-8,-36.5
0.163448,56,-8,-36.5
0.0823843,-56,0,-36.5
0.10313,40,0,-36.5
0.138247,48,0,-36.5
0.174451,56,0,-36.5
0.112478,-56,8,-36.5
0.123613,-48,8,-36.5
0.110591,40,8,-36.5
0.153068,48,8,-36.5
0.179045,56,8,-36.5
0.13331,-56,16,-36.5
0.126342,-48,16,-36.5
0.109219,-40,16,-36.5
0.128857,-32,16,-36.5
0.128933,40,16,-36.5
0.161461,48,16,-36.5
0.177073,56,16,-36.5
0.147777,-48,24,-36.5
