Specific Ventilation,x,y,z
0.0671828,-1.77436,-4.87144,-4.30687
0.100177,-1.25819,-4.87144,-4.30687
0.118226,-0.742008,-4.87144,-4.30687
0.11978,-0.225829,-4.87144,-4.30687
0.136509,0.29035,-4.87144,-4.30687
0.158196,0.806528,-4.87144,-4.30687
0.178003,1.32271,-4.87144,-4.30687
0.195495,1.83888,-4.87144,-4.30687
0.150923,2.35506,-4.87144,-4.30687
0.093881,-6.93615,-4.35526,-4.30687
0.0921776,-6.41997,-4.35526,-4.30687
0.0317361,-2.80672,-4.35526,-4.30687
0.0434739,-2.29054,-4.35526,-4.30687
0.119316,-1.25819,-4.35526,-4.30687
0.113858,-0.742008,-4.35526,-4.30687
0.0948016,-0.225829,-4.35526,-4.30687
0.12066,0.29035,-4.35526,-4.30687
0.146844,0.806528,-4.35526,-4.30687
0.190494,1.32271,-4.35526,-4.30687
0.234345,1.83888,-4.35526,-4.30687
0.219229,2.35506,-4.35526,-4.30687
0.101075,-7.96851,-3.83908,-4.30687
0.134658,-7.45233,-3.83908,-4.30687
0.142853,-6.93615,-3.83908,-4.30687
0.130432,-6.41997,-3.83908,-4.30687
0.123901,0.806528,-3.83908,-4.30687
0.18762,1.32271,-3.83908,-4.30687
0.251755,1.83888,-3.83908,-4.30687
0.247577,2.35506,-3.83908,-4.30687
0.139503,-7.96851,-3.3229,-4.30687
0.155627,-7.45233,-3.3229,-4.30687
0.153616,-6.93615,-3.3229,-4.30687
0.138629,-6.41997,-3.3229,-4.30687
0.131569,-5.90379,-3.3229,-4.30687
0.178533,1.32271,-3.3229,-4.30687
0.256028,1.83888,-3.3229,-4.30687
0.244655,2.35506,-3.3229,-4.30687
0.156134,-8.48469,-2.80672,-4.30687
0.170779,-7.96851,-2.80672,-4.30687
0.168533,-7.45233,-2.80672,-4.30687
0.151422,-6.93615,-2.80672,-4.30687
0.133039,-6.41997,-2.80672,-4.30687
0.119826,-5.90379,-2.80672,-4.30687
0.127765,-5.38762,-2.80672,-4.30687
0.225395,1.83888,-2.80672,-4.30687
0.217633,2.35506,-2.80672,-4.30687
0.16205,-8.48469,-2.29054,-4.30687
0.17447,-7.96851,-2.29054,-4.30687
0.164064,-7.45233,-2.29054,-4.30687
0.142447,-6.93615,-2.29054,-4.30687
0.116014,-6.41997,-2.29054,-4.30687
0.0966102,-5.90379,-2.29054,-4.30687
0.100801,-5.38762,-2.29054,-4.30687
0.103625,2.35506,-2.29054,-4.30687
0.152116,-8.48469,-1.77436,-4.30687
0.167089,-7.96851,-1.77436,-4.30687
0.157373,-7.45233,-1.77436,-4.30687
0.13476,-6.93615,-1.77436,-4.30687
0.108424,-6.41997,-1.77436,-4.30687
0.0833364,-5.90379,-1.77436,-4.30687
-0.110849,2.35506,-1.77436,-4.30687
0.145033,-8.48469,-1.25819,-4.30687
0.170406,-7.96851,-1.25819,-4.30687
0.168531,-7.45233,-1.25819,-4.30687
0.14676,-6.93615,-1.25819,-4.30687
0.118117,-6.41997,-1.25819,-4.30687
0.0904602,-5.90379,-1.25819,-4.30687
0.110105,-8.48469,-0.742008,-4.30687
0.160698,-7.96851,-0.742008,-4.30687
0.175778,-7.45233,-0.742008,-4.30687
0.1658,-6.93615,-0.742008,-4.30687
0.143449,-6.41997,-0.742008,-4.30687
0.117296,-5.90379,-0.742008,-4.30687
0.117721,-5.38762,-0.742008,-4.30687
0.141867,-7.96851,-0.225829,-4.30687
0.173573,-7.45233,-0.225829,-4.30687
0.17935,-6.93615,-0.225829,-4.30687
0.163103,-6.41997,-0.225829,-4.30687
0.137796,-5.90379,-0.225829,-4.30687
0.109761,-5.38762,-0.225829,-4.30687
0.120354,-7.96851,0.29035,-4.30687
0.155617,-7.45233,0.29035,-4.30687
0.168429,-6.93615,0.29035,-4.30687
0.166203,-6.41997,0.29035,-4.30687
0.152155,-5.90379,0.29035,-4.30687
0.132986,-5.38762,0.29035,-4.30687
0.0851555,-4.87144,0.29035,-4.30687
0.1382,-7.45233,0.806528,-4.30687
0.145317,-6.93615,0.806528,-4.30687
0.146786,-6.41997,0.806528,-4.30687
0.137177,-5.90379,0.806528,-4.30687
0.146814,-5.38762,0.806528,-4.30687
0.155749,-4.87144,0.806528,-4.30687
0.141318,-6.41997,1.32271,-4.30687
0.132085,-5.90379,1.32271,-4.30687
0.141759,-5.38762,1.32271,-4.30687
0.14872,-4.87144,1.32271,-4.30687
0.127874,-5.38762,1.83888,-4.30687
0.150803,-4.87144,1.83888,-4.30687
0.160879,-4.35526,1.83888,-4.30687
0.110653,-4.87144,2.35506,-4.30687
0.169522,-4.35526,2.35506,-4.30687
0.137938,-3.83908,2.35506,-4.30687
0.138769,-2.29054,-9.00087,-3.79069
0.156577,-1.77436,-9.00087,-3.79069
0.169118,-1.25819,-9.00087,-3.79069
0.167641,-0.742008,-9.00087,-3.79069
0.156064,-0.225829,-9.00087,-3.79069
0.137236,-2.80672,-8.48469,-3.79069
0.158321,-2.29054,-8.48469,-3.79069
0.169908,-1.77436,-8.48469,-3.79069
0.173582,-1.25819,-8.48469,-3.79069
0.166157,-0.742008,-8.48469,-3.79069
0.156643,-0.225829,-8.48469,-3.79069
0.145749,0.29035,-8.48469,-3.79069
0.161711,-2.80672,-7.96851,-3.79069
0.168891,-2.29054,-7.96851,-3.79069
0.172701,-1.77436,-7.96851,-3.79069
0.169825,-1.25819,-7.96851,-3.79069
0.165021,-0.742008,-7.96851,-3.79069
0.165341,-0.225829,-7.96851,-3.79069
0.169452,0.29035,-7.96851,-3.79069
0.159122,0.806528,-7.96851,-3.79069
0.179057,-3.3229,-7.45233,-3.79069
0.170992,-2.80672,-7.45233,-3.79069
0.167577,-2.29054,-7.45233,-3.79069
0.168215,-1.77436,-7.45233,-3.79069
0.166335,-1.25819,-7.45233,-3.79069
0.165841,-0.742008,-7.45233,-3.79069
0.172122,-0.225829,-7.45233,-3.79069
0.180873,0.29035,-7.45233,-3.79069
0.175403,0.806528,-7.45233,-3.79069
0.174255,1.32271,-7.45233,-3.79069
0.157814,-3.3229,-6.93615,-3.79069
0.150682,-2.80672,-6.93615,-3.79069
0.152298,-2.29054,-6.93615,-3.79069
0.152694,-1.77436,-6.93615,-3.79069
0.152864,-1.25819,-6.93615,-3.79069
0.158713,-0.742008,-6.93615,-3.79069
0.17292,-0.225829,-6.93615,-3.79069
0.188635,0.29035,-6.93615,-3.79069
0.19241,0.806528,-6.93615,-3.79069
0.187693,1.32271,-6.93615,-3.79069
0.173243,1.83888,-6.93615,-3.79069
0.118127,-3.3229,-6.41997,-3.79069
0.120978,-2.80672,-6.41997,-3.79069
0.126829,-2.29054,-6.41997,-3.79069
0.130077,-1.77436,-6.41997,-3.79069
0.135278,-1.25819,-6.41997,-3.79069
0.143953,-0.742008,-6.41997,-3.79069
0.162485,-0.225829,-6.41997,-3.79069
0.179529,0.29035,-6.41997,-3.79069
0.188054,0.806528,-6.41997,-3.79069
0.171358,1.32271,-6.41997,-3.79069
0.138383,1.83888,-6.41997,-3.79069
0.0660051,-3.3229,-5.90379,-3.79069
0.0764653,-2.80672,-5.90379,-3.79069
0.0885815,-2.29054,-5.90379,-3.79069
0.102372,-1.77436,-5.90379,-3.79069
0.112945,-1.25819,-5.90379,-3.79069
0.128227,-0.742008,-5.90379,-3.79069
0.148442,-0.225829,-5.90379,-3.79069
0.162922,0.29035,-5.90379,-3.79069
0.17128,0.806528,-5.90379,-3.79069
0.152284,1.32271,-5.90379,-3.79069
0.119794,1.83888,-5.90379,-3.79069
0.0487612,-2.80672,-5.38762,-3.79069
0.0565566,-2.29054,-5.38762,-3.79069
0.0797743,-1.77436,-5.38762,-3.79069
0.101536,-1.25819,-5.38762,-3.79069
0.124206,-0.742008,-5.38762,-3.79069
0.141837,-0.225829,-5.38762,-3.79069
0.152937,0.29035,-5.38762,-3.79069
0.163861,0.806528,-5.38762,-3.79069
0.152744,1.32271,-5.38762,-3.79069
0.135771,1.83888,-5.38762,-3.79069
0.0728579,2.35506,-5.38762,-3.79069
0.047287,-2.29054,-4.87144,-3.79069
0.0688966,-1.77436,-4.87144,-3.79069
0.101896,-1.25819,-4.87144,-3.79069
0.130481,-0.742008,-4.87144,-3.79069
0.134548,-0.225829,-4.87144,-3.79069
0.144098,0.29035,-4.87144,-3.79069
0.15871,0.806528,-4.87144,-3.79069
0.16146,1.32271,-4.87144,-3.79069
0.158674,1.83888,-4.87144,-3.79069
0.114695,2.35506,-4.87144,-3.79069
0.121381,-6.93615,-4.35526,-3.79069
0.12641,-6.41997,-4.35526,-3.79069
0.050784,-2.80672,-4.35526,-3.79069
0.0500524,-2.29054,-4.35526,-3.79069
0.0776429,-1.77436,-4.35526,-3.79069
0.112224,-1.25819,-4.35526,-3.79069
0.144028,-0.742008,-4.35526,-3.79069
0.120694,-0.225829,-4.35526,-3.79069
0.12705,0.29035,-4.35526,-3.79069
0.14705,0.806528,-4.35526,-3.79069
0.177249,1.32271,-4.35526,-3.79069
0.205564,1.83888,-4.35526,-3.79069
0.207522,2.35506,-4.35526,-3.79069
0.116891,-7.96851,-3.83908,-3.79069
0.146068,-7.45233,-3.83908,-3.79069
0.155965,-6.93615,-3.83908,-3.79069
0.15001,-6.41997,-3.83908,-3.79069
0.14404,-5.90379,-3.83908,-3.79069
0.0115196,-2.80672,-3.83908,-3.79069
0.128509,0.806528,-3.83908,-3.79069
0.177571,1.32271,-3.83908,-3.79069
0.234484,1.83888,-3.83908,-3.79069
0.27014,2.35506,-3.83908,-3.79069
0.127109,-8.48469,-3.3229,-3.79069
0.149431,-7.96851,-3.3229,-3.79069
0.164768,-7.45233,-3.3229,-3.79069
0.162751,-6.93615,-3.3229,-3.79069
0.152751,-6.41997,-3.3229,-3.79069
0.146656,-5.90379,-3.3229,-3.79069
0.129901,0.806528,-3.3229,-3.79069
0.152246,1.32271,-3.3229,-3.79069
0.234893,1.83888,-3.3229,-3.79069
0.275656,2.35506,-3.3229,-3.79069
0.172649,-8.48469,-2.80672,-3.79069
0.176231,-7.96851,-2.80672,-3.79069
0.173354,-7.45233,-2.80672,-3.79069
0.156445,-6.93615,-2.80672,-3.79069
0.142598,-6.41997,-2.80672,-3.79069
0.131731,-5.90379,-2.80672,-3.79069
0.14233,-5.38762,-2.80672,-3.79069
0.206997,1.83888,-2.80672,-3.79069
0.252061,2.35506,-2.80672,-3.79069
0.180418,-8.48469,-2.29054,-3.79069
0.180533,-7.96851,-2.29054,-3.79069
0.167225,-7.45233,-2.29054,-3.79069
0.144511,-6.93615,-2.29054,-3.79069
0.120941,-6.41997,-2.29054,-3.79069
0.104282,-5.90379,-2.29054,-3.79069
0.112405,-5.38762,-2.29054,-3.79069
0.227984,1.83888,-2.29054,-3.79069
0.191531,2.35506,-2.29054,-3.79069
0.17026,-8.48469,-1.77436,-3.79069
0.174457,-7.96851,-1.77436,-3.79069
0.160072,-7.45233,-1.77436,-3.79069
0.134298,-6.93615,-1.77436,-3.79069
0.108065,-6.41997,-1.77436,-3.79069
0.0847031,-5.90379,-1.77436,-3.79069
0.0854115,-5.38762,-1.77436,-3.79069
0.169067,2.35506,-1.77436,-3.79069
0.0567568,-9.00087,-1.25819,-3.79069
0.160629,-8.48469,-1.25819,-3.79069
0.17796,-7.96851,-1.25819,-3.79069
0.171583,-7.45233,-1.25819,-3.79069
0.14638,-6.93615,-1.25819,-3.79069
0.116031,-6.41997,-1.25819,-3.79069
0.0887001,-5.90379,-1.25819,-3.79069
0.119814,-8.48469,-0.742008,-3.79069
0.164564,-7.96851,-0.742008,-3.79069
0.177873,-7.45233,-0.742008,-3.79069
0.165552,-6.93615,-0.742008,-3.79069
0.143442,-6.41997,-0.742008,-3.79069
0.116922,-5.90379,-0.742008,-3.79069
0.113635,-5.38762,-0.742008,-3.79069
0.144539,-7.96851,-0.225829,-3.79069
0.175891,-7.45233,-0.225829,-3.79069
0.18049,-6.93615,-0.225829,-3.79069
0.165794,-6.41997,-0.225829,-3.79069
0.139839,-5.90379,-0.225829,-3.79069
0.108194,-5.38762,-0.225829,-3.79069
0.105853,-7.96851,0.29035,-3.79069
0.15224,-7.45233,0.29035,-3.79069
0.175885,-6.93615,0.29035,-3.79069
0.175738,-6.41997,0.29035,-3.79069
0.159006,-5.90379,0.29035,-3.79069
0.11646,-5.38762,0.29035,-3.79069
0.065886,-4.87144,0.29035,-3.79069
0.123954,-7.45233,0.806528,-3.79069
0.155204,-6.93615,0.806528,-3.79069
0.158201,-6.41997,0.806528,-3.79069
0.146697,-5.90379,0.806528,-3.79069
0.139693,-5.38762,0.806528,-3.79069
0.143993,-4.87144,0.806528,-3.79069
0.170951,-6.93615,1.32271,-3.79069
0.15949,-6.41997,1.32271,-3.79069
0.138041,-5.90379,1.32271,-3.79069
0.137902,-5.38762,1.32271,-3.79069
0.139366,-4.87144,1.32271,-3.79069
0.110917,-5.90379,1.83888,-3.79069
0.1335,-5.38762,1.83888,-3.79069
0.136608,-4.87144,1.83888,-3.79069
0.155776,-4.35526,1.83888,-3.79069
0.0304574,-4.87144,2.35506,-3.79069
0.105203,-4.35526,2.35506,-3.79069
0.172699,-3.83908,2.35506,-3.79069
0.144208,-2.29054,-9.00087,-3.27451
0.149636,-1.77436,-9.00087,-3.27451
0.160322,-1.25819,-9.00087,-3.27451
0.166091,-0.742008,-9.00087,-3.27451
0.14736,-0.225829,-9.00087,-3.27451
0.15572,-2.80672,-8.48469,-3.27451
0.163103,-2.29054,-8.48469,-3.27451
0.167119,-1.77436,-8.48469,-3.27451
0.169668,-1.25819,-8.48469,-3.27451
0.16946,-0.742008,-8.48469,-3.27451
0.158797,-0.225829,-8.48469,-3.27451
0.14536,0.29035,-8.48469,-3.27451
0.16735,-3.3229,-7.96851,-3.27451
0.168171,-2.80672,-7.96851,-3.27451
0.168502,-2.29054,-7.96851,-3.27451
0.167531,-1.77436,-7.96851,-3.27451
0.165704,-1.25819,-7.96851,-3.27451
0.166109,-0.742008,-7.96851,-3.27451
0.166742,-0.225829,-7.96851,-3.27451
0.168518,0.29035,-7.96851,-3.27451
0.157707,0.806528,-7.96851,-3.27451
0.190209,-3.3229,-7.45233,-3.27451
0.17346,-2.80672,-7.45233,-3.27451
0.164462,-2.29054,-7.45233,-3.27451
0.161596,-1.77436,-7.45233,-3.27451
0.160845,-1.25819,-7.45233,-3.27451
0.162748,-0.742008,-7.45233,-3.27451
0.169986,-0.225829,-7.45233,-3.27451
0.179975,0.29035,-7.45233,-3.27451
0.180562,0.806528,-7.45233,-3.27451
0.187959,1.32271,-7.45233,-3.27451
0.190161,-3.83908,-6.93615,-3.27451
0.163694,-3.3229,-6.93615,-3.27451
0.151021,-2.80672,-6.93615,-3.27451
0.149441,-2.29054,-6.93615,-3.27451
0.146893,-1.77436,-6.93615,-3.27451
0.147402,-1.25819,-6.93615,-3.27451
0.15294,-0.742008,-6.93615,-3.27451
0.166831,-0.225829,-6.93615,-3.27451
0.184359,0.29035,-6.93615,-3.27451
0.196059,0.806528,-6.93615,-3.27451
0.206807,1.32271,-6.93615,-3.27451
0.225652,1.83888,-6.93615,-3.27451
0.140332,-3.83908,-6.41997,-3.27451
0.122711,-3.3229,-6.41997,-3.27451
0.1225,-2.80672,-6.41997,-3.27451
0.127344,-2.29054,-6.41997,-3.27451
0.128056,-1.77436,-6.41997,-3.27451
0.132499,-1.25819,-6.41997,-3.27451
0.140213,-0.742008,-6.41997,-3.27451
0.157342,-0.225829,-6.41997,-3.27451
0.175964,0.29035,-6.41997,-3.27451
0.189689,0.806528,-6.41997,-3.27451
0.184111,1.32271,-6.41997,-3.27451
0.175287,1.83888,-6.41997,-3.27451
0.0453264,-3.83908,-5.90379,-3.27451
0.0736445,-2.80672,-5.90379,-3.27451
0.0859659,-2.29054,-5.90379,-3.27451
0.100529,-1.77436,-5.90379,-3.27451
0.110704,-1.25819,-5.90379,-3.27451
0.125942,-0.742008,-5.90379,-3.27451
0.145304,-0.225829,-5.90379,-3.27451
0.161828,0.29035,-5.90379,-3.27451
0.174925,0.806528,-5.90379,-3.27451
0.159332,1.32271,-5.90379,-3.27451
0.141375,1.83888,-5.90379,-3.27451
0.0438034,2.35506,-5.90379,-3.27451
0.0581251,-2.29054,-5.38762,-3.27451
0.0789353,-1.77436,-5.38762,-3.27451
0.100957,-1.25819,-5.38762,-3.27451
0.125727,-0.742008,-5.38762,-3.27451
0.144724,-0.225829,-5.38762,-3.27451
0.156361,0.29035,-5.38762,-3.27451
0.170398,0.806528,-5.38762,-3.27451
0.15642,1.32271,-5.38762,-3.27451
0.137348,1.83888,-5.38762,-3.27451
0.0723553,2.35506,-5.38762,-3.27451
0.0520392,-2.29054,-4.87144,-3.27451
0.0692586,-1.77436,-4.87144,-3.27451
0.103147,-1.25819,-4.87144,-3.27451
0.135077,-0.742008,-4.87144,-3.27451
0.145617,-0.225829,-4.87144,-3.27451
0.154071,0.29035,-4.87144,-3.27451
0.166534,0.806528,-4.87144,-3.27451
0.161257,1.32271,-4.87144,-3.27451
0.14897,1.83888,-4.87144,-3.27451
0.109162,2.35506,-4.87144,-3.27451
0.127305,-7.45233,-4.35526,-3.27451
0.14841,-6.93615,-4.35526,-3.27451
0.153251,-6.41997,-4.35526,-3.27451
0.0635228,-2.80672,-4.35526,-3.27451
0.0559519,-2.29054,-4.35526,-3.27451
0.0721978,-1.77436,-4.35526,-3.27451
0.109064,-1.25819,-4.35526,-3.27451
0.145403,-0.742008,-4.35526,-3.27451
0.134474,-0.225829,-4.35526,-3.27451
0.144061,0.29035,-4.35526,-3.27451
0.15919,0.806528,-4.35526,-3.27451
0.179704,1.32271,-4.35526,-3.27451
0.193492,1.83888,-4.35526,-3.27451
0.205298,2.35506,-4.35526,-3.27451
0.0522503,2.87124,-4.35526,-3.27451
0.132746,-7.96851,-3.83908,-3.27451
0.15851,-7.45233,-3.83908,-3.27451
0.1677,-6.93615,-3.83908,-3.27451
0.162018,-6.41997,-3.83908,-3.27451
0.155675,-5.90379,-3.83908,-3.27451
0.0774691,-3.3229,-3.83908,-3.27451
0.0291374,-2.80672,-3.83908,-3.27451
0.117342,0.29035,-3.83908,-3.27451
0.148037,0.806528,-3.83908,-3.27451
0.185931,1.32271,-3.83908,-3.27451
0.222546,1.83888,-3.83908,-3.27451
0.267913,2.35506,-3.83908,-3.27451
0.195029,2.87124,-3.83908,-3.27451
0.14793,-8.48469,-3.3229,-3.27451
0.160516,-7.96851,-3.3229,-3.27451
0.172629,-7.45233,-3.3229,-3.27451
0.171853,-6.93615,-3.3229,-3.27451
0.161572,-6.41997,-3.3229,-3.27451
0.147819,-5.90379,-3.3229,-3.27451
0.135863,0.806528,-3.3229,-3.27451
0.159476,1.32271,-3.3229,-3.27451
0.218654,1.83888,-3.3229,-3.27451
0.268103,2.35506,-3.3229,-3.27451
0.173746,2.87124,-3.3229,-3.27451
0.182937,-8.48469,-2.80672,-3.27451
0.180244,-7.96851,-2.80672,-3.27451
0.175891,-7.45233,-2.80672,-3.27451
0.162147,-6.93615,-2.80672,-3.27451
0.149729,-6.41997,-2.80672,-3.27451
0.133614,-5.90379,-2.80672,-3.27451
0.0967954,-5.38762,-2.80672,-3.27451
0.0935426,1.32271,-2.80672,-3.27451
0.177626,1.83888,-2.80672,-3.27451
0.228568,2.35506,-2.80672,-3.27451
0.11332,2.87124,-2.80672,-3.27451
0.141564,-9.00087,-2.29054,-3.27451
0.180897,-8.48469,-2.29054,-3.27451
0.179155,-7.96851,-2.29054,-3.27451
0.167482,-7.45233,-2.29054,-3.27451
0.148004,-6.93615,-2.29054,-3.27451
0.126269,-6.41997,-2.29054,-3.27451
0.108581,-5.90379,-2.29054,-3.27451
0.101185,-5.38762,-2.29054,-3.27451
0.0953231,-4.87144,-2.29054,-3.27451
0.180437,1.83888,-2.29054,-3.27451
0.165617,2.35506,-2.29054,-3.27451
0.0240581,2.87124,-2.29054,-3.27451
0.169661,-8.48469,-1.77436,-3.27451
0.172132,-7.96851,-1.77436,-3.27451
0.158969,-7.45233,-1.77436,-3.27451
0.135829,-6.93615,-1.77436,-3.27451
0.109815,-6.41997,-1.77436,-3.27451
0.0908288,-5.90379,-1.77436,-3.27451
0.0978543,-5.38762,-1.77436,-3.27451
0.10826,-4.87144,-1.77436,-3.27451
0.08536,-4.35526,-1.77436,-3.27451
0.167116,2.35506,-1.77436,-3.27451
0.161978,-8.48469,-1.25819,-3.27451
0.176991,-7.96851,-1.25819,-3.27451
0.170824,-7.45233,-1.25819,-3.27451
0.146619,-6.93615,-1.25819,-3.27451
0.116299,-6.41997,-1.25819,-3.27451
0.094834,-5.90379,-1.25819,-3.27451
0.0961279,-5.38762,-1.25819,-3.27451
0.157873,2.35506,-1.25819,-3.27451
0.120252,-8.48469,-0.742008,-3.27451
0.164156,-7.96851,-0.742008,-3.27451
0.176949,-7.45233,-0.742008,-3.27451
0.164963,-6.93615,-0.742008,-3.27451
0.142058,-6.41997,-0.742008,-3.27451
0.12217,-5.90379,-0.742008,-3.27451
0.125196,-5.38762,-0.742008,-3.27451
0.0737554,-8.48469,-0.225829,-3.27451
0.141112,-7.96851,-0.225829,-3.27451
0.17431,-7.45233,-0.225829,-3.27451
0.180052,-6.93615,-0.225829,-3.27451
0.162521,-6.41997,-0.225829,-3.27451
0.140412,-5.90379,-0.225829,-3.27451
0.131187,-5.38762,-0.225829,-3.27451
0.198289,-4.87144,-0.225829,-3.27451
0.104643,-7.96851,0.29035,-3.27451
0.149294,-7.45233,0.29035,-3.27451
0.17687,-6.93615,0.29035,-3.27451
0.176117,-6.41997,0.29035,-3.27451
0.160571,-5.90379,0.29035,-3.27451
0.109336,-5.38762,0.29035,-3.27451
0.0580078,-4.87144,0.29035,-3.27451
0.109915,-7.45233,0.806528,-3.27451
0.145656,-6.93615,0.806528,-3.27451
0.158614,-6.41997,0.806528,-3.27451
0.151385,-5.90379,0.806528,-3.27451
0.134831,-5.38762,0.806528,-3.27451
0.138967,-4.87144,0.806528,-3.27451
0.149846,-6.93615,1.32271,-3.27451
0.159669,-6.41997,1.32271,-3.27451
0.149355,-5.90379,1.32271,-3.27451
0.136577,-5.38762,1.32271,-3.27451
0.136685,-4.87144,1.32271,-3.27451
0.130065,-5.90379,1.83888,-3.27451
0.138305,-5.38762,1.83888,-3.27451
0.138268,-4.87144,1.83888,-3.27451
0.155696,-4.35526,1.83888,-3.27451
0.0514655,-4.87144,2.35506,-3.27451
0.119892,-4.35526,2.35506,-3.27451
0.219252,-3.83908,2.35506,-3.27451
0.13911,-2.29054,-9.00087,-2.75833
0.143971,-1.77436,-9.00087,-2.75833
0.160428,-1.25819,-9.00087,-2.75833
0.168098,-0.742008,-9.00087,-2.75833
0.145499,-0.225829,-9.00087,-2.75833
0.115619,0.29035,-9.00087,-2.75833
0.14653,-2.80672,-8.48469,-2.75833
0.160248,-2.29054,-8.48469,-2.75833
0.166081,-1.77436,-8.48469,-2.75833
0.168258,-1.25819,-8.48469,-2.75833
0.173269,-0.742008,-8.48469,-2.75833
0.168275,-0.225829,-8.48469,-2.75833
0.146407,0.29035,-8.48469,-2.75833
0.153264,-3.3229,-7.96851,-2.75833
0.160468,-2.80672,-7.96851,-2.75833
0.165565,-2.29054,-7.96851,-2.75833
0.164437,-1.77436,-7.96851,-2.75833
0.162193,-1.25819,-7.96851,-2.75833
0.166388,-0.742008,-7.96851,-2.75833
0.170701,-0.225829,-7.96851,-2.75833
0.164502,0.29035,-7.96851,-2.75833
0.15264,0.806528,-7.96851,-2.75833
0.185129,-3.3229,-7.45233,-2.75833
0.170263,-2.80672,-7.45233,-2.75833
0.161823,-2.29054,-7.45233,-2.75833
0.158346,-1.77436,-7.45233,-2.75833
0.155868,-1.25819,-7.45233,-2.75833
0.160317,-0.742008,-7.45233,-2.75833
0.169477,-0.225829,-7.45233,-2.75833
0.173784,0.29035,-7.45233,-2.75833
0.177902,0.806528,-7.45233,-2.75833
0.171649,1.32271,-7.45233,-2.75833
0.158504,1.83888,-7.45233,-2.75833
0.188733,-3.83908,-6.93615,-2.75833
0.162944,-3.3229,-6.93615,-2.75833
0.151568,-2.80672,-6.93615,-2.75833
0.148946,-2.29054,-6.93615,-2.75833
0.145445,-1.77436,-6.93615,-2.75833
0.144165,-1.25819,-6.93615,-2.75833
0.149597,-0.742008,-6.93615,-2.75833
0.161753,-0.225829,-6.93615,-2.75833
0.173236,0.29035,-6.93615,-2.75833
0.188038,0.806528,-6.93615,-2.75833
0.191051,1.32271,-6.93615,-2.75833
0.196148,1.83888,-6.93615,-2.75833
0.14041,-3.83908,-6.41997,-2.75833
0.12517,-3.3229,-6.41997,-2.75833
0.124182,-2.80672,-6.41997,-2.75833
0.127973,-2.29054,-6.41997,-2.75833
0.128899,-1.77436,-6.41997,-2.75833
0.130364,-1.25819,-6.41997,-2.75833
0.137167,-0.742008,-6.41997,-2.75833
0.151764,-0.225829,-6.41997,-2.75833
0.167641,0.29035,-6.41997,-2.75833
0.187766,0.806528,-6.41997,-2.75833
0.187651,1.32271,-6.41997,-2.75833
0.190392,1.83888,-6.41997,-2.75833
0.135702,2.35506,-6.41997,-2.75833
0.0502364,-3.83908,-5.90379,-2.75833
0.0607616,-3.3229,-5.90379,-2.75833
0.072643,-2.80672,-5.90379,-2.75833
0.0858111,-2.29054,-5.90379,-2.75833
0.100641,-1.77436,-5.90379,-2.75833
0.109045,-1.25819,-5.90379,-2.75833
0.124198,-0.742008,-5.90379,-2.75833
0.143321,-0.225829,-5.90379,-2.75833
0.16135,0.29035,-5.90379,-2.75833
0.18203,0.806528,-5.90379,-2.75833
0.17568,1.32271,-5.90379,-2.75833
0.170533,1.83888,-5.90379,-2.75833
0.115809,2.35506,-5.90379,-2.75833
0.0380445,-3.83908,-5.38762,-2.75833
0.0487212,-3.3229,-5.38762,-2.75833
0.0528764,-2.80672,-5.38762,-2.75833
0.0636722,-2.29054,-5.38762,-2.75833
0.0800809,-1.77436,-5.38762,-2.75833
0.0993674,-1.25819,-5.38762,-2.75833
0.123961,-0.742008,-5.38762,-2.75833
0.145474,-0.225829,-5.38762,-2.75833
0.160108,0.29035,-5.38762,-2.75833
0.17895,0.806528,-5.38762,-2.75833
0.172362,1.32271,-5.38762,-2.75833
0.158728,1.83888,-5.38762,-2.75833
0.112751,2.35506,-5.38762,-2.75833
0.0358884,-4.35526,-4.87144,-2.75833
0.0602637,-3.83908,-4.87144,-2.75833
0.0555457,-3.3229,-4.87144,-2.75833
0.0515183,-2.80672,-4.87144,-2.75833
0.0542933,-2.29054,-4.87144,-2.75833
0.0696072,-1.77436,-4.87144,-2.75833
0.0997905,-1.25819,-4.87144,-2.75833
0.132172,-0.742008,-4.87144,-2.75833
0.149287,-0.225829,-4.87144,-2.75833
0.159374,0.29035,-4.87144,-2.75833
0.17142,0.806528,-4.87144,-2.75833
0.170263,1.32271,-4.87144,-2.75833
0.153552,1.83888,-4.87144,-2.75833
0.120907,2.35506,-4.87144,-2.75833
0.0974027,-7.45233,-4.35526,-2.75833
0.125063,-6.93615,-4.35526,-2.75833
0.131775,-6.41997,-4.35526,-2.75833
0.0524864,-3.83908,-4.35526,-2.75833
0.0711102,-3.3229,-4.35526,-2.75833
0.058571,-2.80672,-4.35526,-2.75833
0.0507325,-2.29054,-4.35526,-2.75833
0.0666621,-1.77436,-4.35526,-2.75833
0.104768,-1.25819,-4.35526,-2.75833
0.145747,-0.742008,-4.35526,-2.75833
0.143101,-0.225829,-4.35526,-2.75833
0.153778,0.29035,-4.35526,-2.75833
0.164164,0.806528,-4.35526,-2.75833
0.182516,1.32271,-4.35526,-2.75833
0.183058,1.83888,-4.35526,-2.75833
0.193029,2.35506,-4.35526,-2.75833
0.0623163,2.87124,-4.35526,-2.75833
0.113477,-7.96851,-3.83908,-2.75833
0.13851,-7.45233,-3.83908,-2.75833
