Specific Ventilation,x,y,z
0.112264,-2.27396,-9.49903,-1.74176
0.124579,-1.75788,-9.49903,-1.74176
0.12589,-1.24181,-9.49903,-1.74176
0.1224,-0.725732,-9.49903,-1.74176
0.131444,-2.79004,-8.98295,-1.74176
0.135692,-2.27396,-8.98295,-1.74176
0.138805,-1.75788,-8.98295,-1.74176
0.1408,-1.24181,-8.98295,-1.74176
0.138739,-0.725732,-8.98295,-1.74176
0.136501,-0.209656,-8.98295,-1.74176
0.128573,0.306421,-8.98295,-1.74176
0.12762,-3.30611,-8.46688,-1.74176
0.138901,-2.79004,-8.46688,-1.74176
0.141824,-2.27396,-8.46688,-1.74176
0.144439,-1.75788,-8.46688,-1.74176
0.149815,-1.24181,-8.46688,-1.74176
0.150982,-0.725732,-8.46688,-1.74176
0.148037,-0.209656,-8.46688,-1.74176
0.138973,0.306421,-8.46688,-1.74176
0.130299,0.822497,-8.46688,-1.74176
0.138244,-3.30611,-7.9508,-1.74176
0.138636,-2.79004,-7.9508,-1.74176
0.139882,-2.27396,-7.9508,-1.74176
0.139908,-1.75788,-7.9508,-1.74176
0.145862,-1.24181,-7.9508,-1.74176
0.150672,-0.725732,-7.9508,-1.74176
0.153206,-0.209656,-7.9508,-1.74176
0.147092,0.306421,-7.9508,-1.74176
0.134122,0.822497,-7.9508,-1.74176
0.110006,1.33857,-7.9508,-1.74176
0.12324,-3.82219,-7.43473,-1.74176
0.139038,-3.30611,-7.43473,-1.74176
0.135649,-2.79004,-7.43473,-1.74176
0.133655,-2.27396,-7.43473,-1.74176
0.13128,-1.75788,-7.43473,-1.74176
0.137645,-1.24181,-7.43473,-1.74176
0.144624,-0.725732,-7.43473,-1.74176
0.153157,-0.209656,-7.43473,-1.74176
0.155472,0.306421,-7.43473,-1.74176
0.150999,0.822497,-7.43473,-1.74176
0.144018,1.33857,-7.43473,-1.74176
0.111186,1.85465,-7.43473,-1.74176
0.126831,-3.30611,-6.91865,-1.74176
0.123949,-2.79004,-6.91865,-1.74176
0.120598,-2.27396,-6.91865,-1.74176
0.116586,-1.75788,-6.91865,-1.74176
0.122437,-1.24181,-6.91865,-1.74176
0.130241,-0.725732,-6.91865,-1.74176
0.143494,-0.209656,-6.91865,-1.74176
0.154867,0.306421,-6.91865,-1.74176
0.161289,0.822497,-6.91865,-1.74176
0.169266,1.33857,-6.91865,-1.74176
0.165298,1.85465,-6.91865,-1.74176
0.101097,-3.30611,-6.40257,-1.74176
0.0992525,-2.79004,-6.40257,-1.74176
0.09545,-2.27396,-6.40257,-1.74176
0.0905926,-1.75788,-6.40257,-1.74176
0.0973896,-1.24181,-6.40257,-1.74176
0.108576,-0.725732,-6.40257,-1.74176
0.126359,-0.209656,-6.40257,-1.74176
0.142701,0.306421,-6.40257,-1.74176
0.160691,0.822497,-6.40257,-1.74176
0.172017,1.33857,-6.40257,-1.74176
0.184648,1.85465,-6.40257,-1.74176
0.0685743,-3.30611,-5.8865,-1.74176
0.0619132,-2.79004,-5.8865,-1.74176
0.0582518,-2.27396,-5.8865,-1.74176
0.0553845,-1.75788,-5.8865,-1.74176
0.0600481,-1.24181,-5.8865,-1.74176
0.0736034,-0.725732,-5.8865,-1.74176
0.0921509,-0.209656,-5.8865,-1.74176
0.108663,0.306421,-5.8865,-1.74176
0.140795,0.822497,-5.8865,-1.74176
0.165697,1.33857,-5.8865,-1.74176
0.191562,1.85465,-5.8865,-1.74176
0.201885,2.37073,-5.8865,-1.74176
0.022897,-2.79004,-5.37042,-1.74176
0.018668,-2.27396,-5.37042,-1.74176
0.0167633,-1.75788,-5.37042,-1.74176
0.0505413,0.306421,-5.37042,-1.74176
0.109964,0.822497,-5.37042,-1.74176
0.168971,1.33857,-5.37042,-1.74176
0.18355,1.85465,-5.37042,-1.74176
0.17303,2.37073,-5.37042,-1.74176
-0.0186432,-2.27396,-4.85434,-1.74176
0.219544,1.33857,-4.85434,-1.74176
0.177763,1.85465,-4.85434,-1.74176
0.174006,2.37073,-4.85434,-1.74176
0.13546,-6.40257,-4.33827,-1.74176
0.129623,-5.8865,-4.33827,-1.74176
0.107437,-5.37042,-4.33827,-1.74176
0.141783,2.37073,-4.33827,-1.74176
0.0213393,2.8868,-4.33827,-1.74176
0.147514,-6.91865,-3.82219,-1.74176
0.149047,-6.40257,-3.82219,-1.74176
0.137356,-5.8865,-3.82219,-1.74176
0.117375,-5.37042,-3.82219,-1.74176
0.110669,-4.85434,-3.82219,-1.74176
0.100464,2.8868,-3.82219,-1.74176
0.157596,-7.43473,-3.30611,-1.74176
0.158402,-6.91865,-3.30611,-1.74176
0.152639,-6.40257,-3.30611,-1.74176
0.135681,-5.8865,-3.30611,-1.74176
0.114022,-5.37042,-3.30611,-1.74176
0.101012,-4.85434,-3.30611,-1.74176
0.082473,-4.33827,-3.30611,-1.74176
0.0772392,-3.82219,-3.30611,-1.74176
0.157868,-7.43473,-2.79004,-1.74176
0.15772,-6.91865,-2.79004,-1.74176
0.150202,-6.40257,-2.79004,-1.74176
0.130503,-5.8865,-2.79004,-1.74176
0.105404,-5.37042,-2.79004,-1.74176
0.08726,-4.85434,-2.79004,-1.74176
0.0824058,-4.33827,-2.79004,-1.74176
0.0912986,-3.82219,-2.79004,-1.74176
0.147958,-7.43473,-2.27396,-1.74176
0.15495,-6.91865,-2.27396,-1.74176
0.147676,-6.40257,-2.27396,-1.74176
0.128586,-5.8865,-2.27396,-1.74176
0.103735,-5.37042,-2.27396,-1.74176
0.0847225,-4.85434,-2.27396,-1.74176
0.0846721,-4.33827,-2.27396,-1.74176
0.0966601,-3.82219,-2.27396,-1.74176
0.122261,-7.9508,-1.75788,-1.74176
0.135081,-7.43473,-1.75788,-1.74176
0.14976,-6.91865,-1.75788,-1.74176
0.148384,-6.40257,-1.75788,-1.74176
0.133495,-5.8865,-1.75788,-1.74176
0.116567,-5.37042,-1.75788,-1.74176
0.104237,-4.85434,-1.75788,-1.74176
0.109504,-4.33827,-1.75788,-1.74176
0.123817,-3.82219,-1.75788,-1.74176
0.148617,-3.30611,-1.75788,-1.74176
0.121087,-7.43473,-1.24181,-1.74176
0.143898,-6.91865,-1.24181,-1.74176
0.155095,-6.40257,-1.24181,-1.74176
0.151633,-5.8865,-1.24181,-1.74176
0.142784,-5.37042,-1.24181,-1.74176
0.136831,-4.85434,-1.24181,-1.74176
0.140632,-4.33827,-1.24181,-1.74176
0.143545,-3.82219,-1.24181,-1.74176
0.176886,-3.30611,-1.24181,-1.74176
0.132229,-6.91865,-0.725732,-1.74176
0.15397,-6.40257,-0.725732,-1.74176
0.165407,-5.8865,-0.725732,-1.74176
0.163906,-5.37042,-0.725732,-1.74176
0.165951,-4.85434,-0.725732,-1.74176
0.169958,-4.33827,-0.725732,-1.74176
0.16278,-3.82219,-0.725732,-1.74176
0.173449,-3.30611,-0.725732,-1.74176
0.1386,-6.40257,-0.209656,-1.74176
0.156301,-5.8865,-0.209656,-1.74176
0.174296,-5.37042,-0.209656,-1.74176
0.188975,-4.85434,-0.209656,-1.74176
0.19172,-4.33827,-0.209656,-1.74176
0.183832,-3.82219,-0.209656,-1.74176
0.169402,-3.30611,-0.209656,-1.74176
0.186687,-2.79004,-0.209656,-1.74176
0.129204,-5.8865,0.306421,-1.74176
0.162109,-5.37042,0.306421,-1.74176
0.191891,-4.85434,0.306421,-1.74176
0.203695,-4.33827,0.306421,-1.74176
0.201926,-3.82219,0.306421,-1.74176
0.185158,-3.30611,0.306421,-1.74176
0.176398,-2.79004,0.306421,-1.74176
0.107818,-5.37042,0.822497,-1.74176
0.182961,-4.85434,0.822497,-1.74176
0.221791,-4.33827,0.822497,-1.74176
0.228198,-3.82219,0.822497,-1.74176
0.22105,-3.30611,0.822497,-1.74176
0.204372,-2.79004,0.822497,-1.74176
0.214477,-2.27396,0.822497,-1.74176
0.156515,-1.75788,0.822497,-1.74176
0.223422,-4.33827,1.33857,-1.74176
0.236904,-3.82219,1.33857,-1.74176
0.243282,-3.30611,1.33857,-1.74176
0.219045,-2.79004,1.33857,-1.74176
0.198636,-2.27396,1.33857,-1.74176
0.186347,-1.75788,1.33857,-1.74176
0.0140392,-1.24181,1.33857,-1.74176
0.136483,-2.27396,-9.49903,-1.22568
0.139098,-1.75788,-9.49903,-1.22568
0.137773,-1.24181,-9.49903,-1.22568
0.132377,-0.725732,-9.49903,-1.22568
0.121047,-3.30611,-8.98295,-1.22568
0.14568,-2.79004,-8.98295,-1.22568
0.153524,-2.27396,-8.98295,-1.22568
0.15165,-1.75788,-8.98295,-1.22568
0.152274,-1.24181,-8.98295,-1.22568
0.149552,-0.725732,-8.98295,-1.22568
0.13998,-0.209656,-8.98295,-1.22568
0.125071,0.306421,-8.98295,-1.22568
0.140019,-3.30611,-8.46688,-1.22568
0.150079,-2.79004,-8.46688,-1.22568
0.154681,-2.27396,-8.46688,-1.22568
0.15395,-1.75788,-8.46688,-1.22568
0.157446,-1.24181,-8.46688,-1.22568
0.157369,-0.725732,-8.46688,-1.22568
0.151544,-0.209656,-8.46688,-1.22568
0.141485,0.306421,-8.46688,-1.22568
0.121524,0.822497,-8.46688,-1.22568
0.12169,-3.82219,-7.9508,-1.22568
0.145063,-3.30611,-7.9508,-1.22568
0.145095,-2.79004,-7.9508,-1.22568
0.146284,-2.27396,-7.9508,-1.22568
0.144596,-1.75788,-7.9508,-1.22568
0.149367,-1.24181,-7.9508,-1.22568
0.152598,-0.725732,-7.9508,-1.22568
0.153764,-0.209656,-7.9508,-1.22568
0.148837,0.306421,-7.9508,-1.22568
0.130715,0.822497,-7.9508,-1.22568
0.106673,1.33857,-7.9508,-1.22568
0.124081,-3.82219,-7.43473,-1.22568
0.137608,-3.30611,-7.43473,-1.22568
0.133924,-2.79004,-7.43473,-1.22568
0.1328,-2.27396,-7.43473,-1.22568
0.131541,-1.75788,-7.43473,-1.22568
0.137929,-1.24181,-7.43473,-1.22568
0.144158,-0.725732,-7.43473,-1.22568
0.152201,-0.209656,-7.43473,-1.22568
0.15521,0.306421,-7.43473,-1.22568
0.146419,0.822497,-7.43473,-1.22568
0.137948,1.33857,-7.43473,-1.22568
0.10872,1.85465,-7.43473,-1.22568
0.109263,-3.82219,-6.91865,-1.22568
0.121681,-3.30611,-6.91865,-1.22568
0.119317,-2.79004,-6.91865,-1.22568
0.117438,-2.27396,-6.91865,-1.22568
0.116599,-1.75788,-6.91865,-1.22568
0.123103,-1.24181,-6.91865,-1.22568
0.130455,-0.725732,-6.91865,-1.22568
0.143254,-0.209656,-6.91865,-1.22568
0.152935,0.306421,-6.91865,-1.22568
0.153933,0.822497,-6.91865,-1.22568
0.155968,1.33857,-6.91865,-1.22568
0.148013,1.85465,-6.91865,-1.22568
0.0987062,-3.30611,-6.40257,-1.22568
0.0975936,-2.79004,-6.40257,-1.22568
0.0967479,-2.27396,-6.40257,-1.22568
0.0966959,-1.75788,-6.40257,-1.22568
0.102663,-1.24181,-6.40257,-1.22568
0.114429,-0.725732,-6.40257,-1.22568
0.133809,-0.209656,-6.40257,-1.22568
0.147429,0.306421,-6.40257,-1.22568
0.156813,0.822497,-6.40257,-1.22568
0.162419,1.33857,-6.40257,-1.22568
0.166478,1.85465,-6.40257,-1.22568
0.160964,2.37073,-6.40257,-1.22568
0.0621665,-2.79004,-5.8865,-1.22568
0.0666585,-2.27396,-5.8865,-1.22568
0.0691074,-1.75788,-5.8865,-1.22568
0.0760124,-1.24181,-5.8865,-1.22568
0.0974522,-0.725732,-5.8865,-1.22568
0.121142,-0.209656,-5.8865,-1.22568
0.130896,0.306421,-5.8865,-1.22568
0.142474,0.822497,-5.8865,-1.22568
0.154885,1.33857,-5.8865,-1.22568
0.167294,1.85465,-5.8865,-1.22568
0.187842,2.37073,-5.8865,-1.22568
0.032512,-2.27396,-5.37042,-1.22568
0.0344805,-1.75788,-5.37042,-1.22568
0.0397021,-1.24181,-5.37042,-1.22568
0.0922159,-0.209656,-5.37042,-1.22568
0.0990847,0.306421,-5.37042,-1.22568
0.111419,0.822497,-5.37042,-1.22568
0.144327,1.33857,-5.37042,-1.22568
0.158003,1.85465,-5.37042,-1.22568
0.170129,2.37073,-5.37042,-1.22568
0.0781049,-6.40257,-4.85434,-1.22568
-0.0233557,-2.27396,-4.85434,-1.22568
0.144301,1.33857,-4.85434,-1.22568
0.144116,1.85465,-4.85434,-1.22568
0.162669,2.37073,-4.85434,-1.22568
0.136046,-6.91865,-4.33827,-1.22568
0.139787,-6.40257,-4.33827,-1.22568
0.132004,-5.8865,-4.33827,-1.22568
0.112062,-5.37042,-4.33827,-1.22568
0.169366,2.37073,-4.33827,-1.22568
0.169652,2.8868,-4.33827,-1.22568
0.131372,-7.43473,-3.82219,-1.22568
0.150121,-6.91865,-3.82219,-1.22568
0.149942,-6.40257,-3.82219,-1.22568
0.137602,-5.8865,-3.82219,-1.22568
0.118933,-5.37042,-3.82219,-1.22568
0.112073,-4.85434,-3.82219,-1.22568
0.187021,2.8868,-3.82219,-1.22568
0.152702,-7.43473,-3.30611,-1.22568
0.15431,-6.91865,-3.30611,-1.22568
0.15092,-6.40257,-3.30611,-1.22568
0.13337,-5.8865,-3.30611,-1.22568
0.114065,-5.37042,-3.30611,-1.22568
0.101939,-4.85434,-3.30611,-1.22568
0.0949295,-4.33827,-3.30611,-1.22568
0.155105,-7.43473,-2.79004,-1.22568
0.155206,-6.91865,-2.79004,-1.22568
0.148076,-6.40257,-2.79004,-1.22568
0.127751,-5.8865,-2.79004,-1.22568
0.104337,-5.37042,-2.79004,-1.22568
0.0889411,-4.85434,-2.79004,-1.22568
0.0937186,-4.33827,-2.79004,-1.22568
0.104392,-3.82219,-2.79004,-1.22568
0.128532,-7.9508,-2.27396,-1.22568
0.14407,-7.43473,-2.27396,-1.22568
0.151476,-6.91865,-2.27396,-1.22568
0.146011,-6.40257,-2.27396,-1.22568
0.125117,-5.8865,-2.27396,-1.22568
0.100947,-5.37042,-2.27396,-1.22568
0.0841413,-4.85434,-2.27396,-1.22568
0.0963686,-4.33827,-2.27396,-1.22568
0.118173,-3.82219,-2.27396,-1.22568
0.13906,-3.30611,-2.27396,-1.22568
0.122553,-7.9508,-1.75788,-1.22568
0.13498,-7.43473,-1.75788,-1.22568
0.150043,-6.91865,-1.75788,-1.22568
0.148864,-6.40257,-1.75788,-1.22568
0.13327,-5.8865,-1.75788,-1.22568
0.115522,-5.37042,-1.75788,-1.22568
0.104649,-4.85434,-1.75788,-1.22568
0.119025,-4.33827,-1.75788,-1.22568
0.142619,-3.82219,-1.75788,-1.22568
0.166038,-3.30611,-1.75788,-1.22568
0.125768,-7.43473,-1.24181,-1.22568
0.150825,-6.91865,-1.24181,-1.22568
0.158398,-6.40257,-1.24181,-1.22568
0.153176,-5.8865,-1.24181,-1.22568
0.143564,-5.37042,-1.24181,-1.22568
0.136202,-4.85434,-1.24181,-1.22568
0.148872,-4.33827,-1.24181,-1.22568
0.161325,-3.82219,-1.24181,-1.22568
0.201021,-3.30611,-1.24181,-1.22568
0.141602,-6.91865,-0.725732,-1.22568
0.160222,-6.40257,-0.725732,-1.22568
0.166423,-5.8865,-0.725732,-1.22568
0.162056,-5.37042,-0.725732,-1.22568
0.162085,-4.85434,-0.725732,-1.22568
0.172347,-4.33827,-0.725732,-1.22568
0.167154,-3.82219,-0.725732,-1.22568
0.177614,-3.30611,-0.725732,-1.22568
0.13265,-6.91865,-0.209656,-1.22568
0.155582,-6.40257,-0.209656,-1.22568
0.167625,-5.8865,-0.209656,-1.22568
0.177984,-5.37042,-0.209656,-1.22568
0.185405,-4.85434,-0.209656,-1.22568
0.191449,-4.33827,-0.209656,-1.22568
0.181442,-3.82219,-0.209656,-1.22568
0.169139,-3.30611,-0.209656,-1.22568
0.194373,-2.79004,-0.209656,-1.22568
0.136548,-6.40257,0.306421,-1.22568
0.156765,-5.8865,0.306421,-1.22568
0.167349,-5.37042,0.306421,-1.22568
0.182539,-4.85434,0.306421,-1.22568
0.196097,-4.33827,0.306421,-1.22568
0.196507,-3.82219,0.306421,-1.22568
0.184855,-3.30611,0.306421,-1.22568
0.169741,-2.79004,0.306421,-1.22568
0.12945,-5.37042,0.822497,-1.22568
0.174599,-4.85434,0.822497,-1.22568
0.204295,-4.33827,0.822497,-1.22568
0.218249,-3.82219,0.822497,-1.22568
0.221945,-3.30611,0.822497,-1.22568
0.209353,-2.79004,0.822497,-1.22568
0.207195,-2.27396,0.822497,-1.22568
0.17767,-4.33827,1.33857,-1.22568
0.216445,-3.82219,1.33857,-1.22568
0.244552,-3.30611,1.33857,-1.22568
0.242039,-2.79004,1.33857,-1.22568
0.22027,-2.27396,1.33857,-1.22568
0.165827,-1.75788,1.33857,-1.22568
0.117396,-1.24181,-10.0151,-0.709605
0.133852,-2.79004,-9.49903,-0.709605
0.15606,-2.27396,-9.49903,-0.709605
0.15423,-1.75788,-9.49903,-0.709605
0.148846,-1.24181,-9.49903,-0.709605
0.138939,-0.725732,-9.49903,-0.709605
0.126746,-0.209656,-9.49903,-0.709605
0.136913,-3.30611,-8.98295,-0.709605
0.15494,-2.79004,-8.98295,-0.709605
0.162107,-2.27396,-8.98295,-0.709605
0.158654,-1.75788,-8.98295,-0.709605
0.156454,-1.24181,-8.98295,-0.709605
0.151543,-0.725732,-8.98295,-0.709605
0.142232,-0.209656,-8.98295,-0.709605
0.135344,0.306421,-8.98295,-0.709605
0.143363,-3.30611,-8.46688,-0.709605
0.153233,-2.79004,-8.46688,-0.709605
0.159247,-2.27396,-8.46688,-0.709605
0.157895,-1.75788,-8.46688,-0.709605
0.16031,-1.24181,-8.46688,-0.709605
0.158592,-0.725732,-8.46688,-0.709605
0.151465,-0.209656,-8.46688,-0.709605
0.144312,0.306421,-8.46688,-0.709605
0.128378,0.822497,-8.46688,-0.709605
0.122623,-3.82219,-7.9508,-0.709605
0.147244,-3.30611,-7.9508,-0.709605
0.145807,-2.79004,-7.9508,-0.709605
0.147087,-2.27396,-7.9508,-0.709605
0.146151,-1.75788,-7.9508,-0.709605
0.151459,-1.24181,-7.9508,-0.709605
0.154255,-0.725732,-7.9508,-0.709605
0.154416,-0.209656,-7.9508,-0.709605
0.15224,0.306421,-7.9508,-0.709605
0.135915,0.822497,-7.9508,-0.709605
0.120724,1.33857,-7.9508,-0.709605
0.125587,-3.82219,-7.43473,-0.709605
0.136667,-3.30611,-7.43473,-0.709605
0.131528,-2.79004,-7.43473,-0.709605
0.130726,-2.27396,-7.43473,-0.709605
0.131255,-1.75788,-7.43473,-0.709605
0.13968,-1.24181,-7.43473,-0.709605
0.146148,-0.725732,-7.43473,-0.709605
0.152633,-0.209656,-7.43473,-0.709605
0.157556,0.306421,-7.43473,-0.709605
0.14768,0.822497,-7.43473,-0.709605
0.137655,1.33857,-7.43473,-0.709605
0.115809,1.85465,-7.43473,-0.709605
0.111911,-3.82219,-6.91865,-0.709605
0.11608,-3.30611,-6.91865,-0.709605
0.11452,-2.79004,-6.91865,-0.709605
0.113231,-2.27396,-6.91865,-0.709605
0.116164,-1.75788,-6.91865,-0.709605
0.125137,-1.24181,-6.91865,-0.709605
0.132759,-0.725732,-6.91865,-0.709605
0.143595,-0.209656,-6.91865,-0.709605
0.153894,0.306421,-6.91865,-0.709605
0.152479,0.822497,-6.91865,-0.709605
0.148684,1.33857,-6.91865,-0.709605
0.141423,1.85465,-6.91865,-0.709605
0.122165,2.37073,-6.91865,-0.709605
0.0947354,-3.30611,-6.40257,-0.709605
0.0943693,-2.79004,-6.40257,-0.709605
0.0941343,-2.27396,-6.40257,-0.709605
0.0996181,-1.75788,-6.40257,-0.709605
0.109243,-1.24181,-6.40257,-0.709605
0.120621,-0.725732,-6.40257,-0.709605
0.137759,-0.209656,-6.40257,-0.709605
0.151324,0.306421,-6.40257,-0.709605
0.156804,0.822497,-6.40257,-0.709605
0.155822,1.33857,-6.40257,-0.709605
0.156407,1.85465,-6.40257,-0.709605
0.154136,2.37073,-6.40257,-0.709605
0.0772741,-2.27396,-5.8865,-0.709605
0.0796528,-1.75788,-5.8865,-0.709605
0.0944581,-1.24181,-5.8865,-0.709605
0.116329,-0.725732,-5.8865,-0.709605
0.137372,-0.209656,-5.8865,-0.709605
0.146755,0.306421,-5.8865,-0.709605
0.152946,0.822497,-5.8865,-0.709605
0.152961,1.33857,-5.8865,-0.709605
0.155572,1.85465,-5.8865,-0.709605
0.165527,2.37073,-5.8865,-0.709605
0.0563548,-2.27396,-5.37042,-0.709605
0.0557246,-1.75788,-5.37042,-0.709605
0.0780996,-1.24181,-5.37042,-0.709605
0.116184,-0.725732,-5.37042,-0.709605
0.134777,-0.209656,-5.37042,-0.709605
0.137389,0.306421,-5.37042,-0.709605
0.135395,0.822497,-5.37042,-0.709605
0.137785,1.33857,-5.37042,-0.709605
0.14414,1.85465,-5.37042,-0.709605
0.154594,2.37073,-5.37042,-0.709605
0.0057053,-2.27396,-4.85434,-0.709605
0.115251,0.306421,-4.85434,-0.709605
0.106498,0.822497,-4.85434,-0.709605
0.116259,1.33857,-4.85434,-0.709605
0.124786,1.85465,-4.85434,-0.709605
0.141885,2.37073,-4.85434,-0.709605
0.145868,2.8868,-4.85434,-0.709605
0.130644,-6.91865,-4.33827,-0.709605
0.13121,-6.40257,-4.33827,-0.709605
0.12322,-5.8865,-4.33827,-0.709605
0.103406,-5.37042,-4.33827,-0.709605
-0.0344912,-2.27396,-4.33827,-0.709605
0.109553,1.85465,-4.33827,-0.709605
0.146446,2.37073,-4.33827,-0.709605
0.161875,2.8868,-4.33827,-0.709605
0.131801,-7.43473,-3.82219,-0.709605
0.143278,-6.91865,-3.82219,-0.709605
0.144845,-6.40257,-3.82219,-0.709605
0.13279,-5.8865,-3.82219,-0.709605
0.11644,-5.37042,-3.82219,-0.709605
0.108172,-4.85434,-3.82219,-0.709605
0.175323,2.8868,-3.82219,-0.709605
0.140765,-7.43473,-3.30611,-0.709605
0.148298,-6.91865,-3.30611,-0.709605
0.148207,-6.40257,-3.30611,-0.709605
0.13111,-5.8865,-3.30611,-0.709605
0.11452,-5.37042,-3.30611,-0.709605
0.100739,-4.85434,-3.30611,-0.709605
0.0769014,-4.33827,-3.30611,-0.709605
0.120246,-7.9508,-2.79004,-0.709605
0.141927,-7.43473,-2.79004,-0.709605
0.149196,-6.91865,-2.79004,-0.709605
0.146581,-6.40257,-2.79004,-0.709605
0.126745,-5.8865,-2.79004,-0.709605
0.104845,-5.37042,-2.79004,-0.709605
0.0902141,-4.85434,-2.79004,-0.709605
0.0976089,-4.33827,-2.79004,-0.709605
0.0840854,-3.82219,-2.79004,-0.709605
0.0740604,-3.30611,-2.79004,-0.709605
-0.000127727,-2.79004,-2.79004,-0.709605
0.0864063,3.40288,-2.79004,-0.709605
0.100019,-7.9508,-2.27396,-0.709605
0.134806,-7.43473,-2.27396,-0.709605
0.146275,-6.91865,-2.27396,-0.709605
0.145197,-6.40257,-2.27396,-0.709605
0.123367,-5.8865,-2.27396,-0.709605
0.10039,-5.37042,-2.27396,-0.709605
0.0860624,-4.85434,-2.27396,-0.709605
0.105515,-4.33827,-2.27396,-0.709605
0.121208,-3.82219,-2.27396,-0.709605
0.13892,-3.30611,-2.27396,-0.709605
0,3.40288,-2.27396,-0.709605
0.0857199,-7.9508,-1.75788,-0.709605
0.12583,-7.43473,-1.75788,-0.709605
0.145799,-6.91865,-1.75788,-0.709605
0.1485,-6.40257,-1.75788,-0.709605
0.13297,-5.8865,-1.75788,-0.709605
0.113924,-5.37042,-1.75788,-0.709605
0.105106,-4.85434,-1.75788,-0.709605
0.126336,-4.33827,-1.75788,-0.709605
0.154382,-3.82219,-1.75788,-0.709605
0.18091,-3.30611,-1.75788,-0.709605
0.0821809,-7.9508,-1.24181,-0.709605
0.112242,-7.43473,-1.24181,-0.709605
0.143728,-6.91865,-1.24181,-0.709605
0.155137,-6.40257,-1.24181,-0.709605
0.15117,-5.8865,-1.24181,-0.709605
0.141193,-5.37042,-1.24181,-0.709605
0.134987,-4.85434,-1.24181,-0.709605
0.153503,-4.33827,-1.24181,-0.709605
0.167988,-3.82219,-1.24181,-0.709605
0.17502,-3.30611,-1.24181,-0.709605
0.10964,-7.43473,-0.725732,-0.709605
0.137932,-6.91865,-0.725732,-0.709605
0.160597,-6.40257,-0.725732,-0.709605
0.16488,-5.8865,-0.725732,-0.709605
0.159407,-5.37042,-0.725732,-0.709605
0.162767,-4.85434,-0.725732,-0.709605
0.177376,-4.33827,-0.725732,-0.709605
0.171049,-3.82219,-0.725732,-0.709605
0.159279,-3.30611,-0.725732,-0.709605
0.130038,-6.91865,-0.209656,-0.709605
0.154783,-6.40257,-0.209656,-0.709605
0.170942,-5.8865,-0.209656,-0.709605
0.178877,-5.37042,-0.209656,-0.709605
0.186799,-4.85434,-0.209656,-0.709605
0.19494,-4.33827,-0.209656,-0.709605
0.174144,-3.82219,-0.209656,-0.709605
0.157487,-3.30611,-0.209656,-0.709605
0.150848,-6.40257,0.306421,-0.709605
0.171899,-5.8865,0.306421,-0.709605
0.170089,-5.37042,0.306421,-0.709605
0.176523,-4.85434,0.306421,-0.709605
0.188813,-4.33827,0.306421,-0.709605
0.186966,-3.82219,0.306421,-0.709605
0.178546,-3.30611,0.306421,-0.709605
0.156093,-2.79004,0.306421,-0.709605
0.173942,-5.8865,0.822497,-0.709605
0.158002,-5.37042,0.822497,-0.709605
0.16335,-4.85434,0.822497,-0.709605
0.181914,-4.33827,0.822497,-0.709605
0.203371,-3.82219,0.822497,-0.709605
0.214703,-3.30611,0.822497,-0.709605
0.211194,-2.79004,0.822497,-0.709605
0.199708,-2.27396,0.822497,-0.709605
0.0600434,-4.85434,1.33857,-0.709605
0.147265,-4.33827,1.33857,-0.709605
0.206967,-3.82219,1.33857,-0.709605
0.23977,-3.30611,1.33857,-0.709605
0.253371,-2.79004,1.33857,-0.709605
0.239381,-2.27396,1.33857,-0.709605
0.174426,-1.75788,1.33857,-0.709605
0.184845,-3.30611,1.85465,-0.709605
0.0820803,-1.75788,1.85465,-0.709605
0.108102,-1.75788,-10.0151,-0.193529
0.106236,-1.24181,-10.0151,-0.193529
0.101803,-0.725732,-10.0151,-0.193529
0.142637,-2.79004,-9.49903,-0.193529
0.157935,-2.27396,-9.49903,-0.193529
0.156081,-1.75788,-9.49903,-0.193529
0.145467,-1.24181,-9.49903,-0.193529
0.133361,-0.725732,-9.49903,-0.193529
0.119024,-0.209656,-9.49903,-0.193529
0.145364,-3.30611,-8.98295,-0.193529
0.157611,-2.79004,-8.98295,-0.193529
0.163224,-2.27396,-8.98295,-0.193529
0.158663,-1.75788,-8.98295,-0.193529
0.153211,-1.24181,-8.98295,-0.193529
0.145901,-0.725732,-8.98295,-0.193529
0.135619,-0.209656,-8.98295,-0.193529
0.130089,0.306421,-8.98295,-0.193529
0.125809,0.822497,-8.98295,-0.193529
0.116388,-3.82219,-8.46688,-0.193529
0.157605,-3.30611,-8.46688,-0.193529
0.158538,-2.79004,-8.46688,-0.193529
0.159683,-2.27396,-8.46688,-0.193529
0.155978,-1.75788,-8.46688,-0.193529
0.158079,-1.24181,-8.46688,-0.193529
0.156238,-0.725732,-8.46688,-0.193529
0.148361,-0.209656,-8.46688,-0.193529
0.141545,0.306421,-8.46688,-0.193529
0.127855,0.822497,-8.46688,-0.193529
0.11829,1.33857,-8.46688,-0.193529
0.140201,-3.82219,-7.9508,-0.193529
0.154643,-3.30611,-7.9508,-0.193529
0.147211,-2.79004,-7.9508,-0.193529
0.144929,-2.27396,-7.9508,-0.193529
0.142671,-1.75788,-7.9508,-0.193529
0.149606,-1.24181,-7.9508,-0.193529
0.155424,-0.725732,-7.9508,-0.193529
0.155652,-0.209656,-7.9508,-0.193529
0.155158,0.306421,-7.9508,-0.193529
0.142273,0.822497,-7.9508,-0.193529
