Specific Ventilation,x,y,z
0.179481,1.32273,-5.90387,-2.24218
0.157997,1.83891,-5.90387,-2.24218
0.0898123,-2.80676,-5.38769,-2.24218
0.0766326,-2.29058,-5.38769,-2.24218
0.0678359,-1.77439,-5.38769,-2.24218
0.0654571,-1.2582,-5.38769,-2.24218
0.0767161,-0.742018,-5.38769,-2.24218
0.10298,-0.225832,-5.38769,-2.24218
0.137633,0.290354,-5.38769,-2.24218
0.167984,0.80654,-5.38769,-2.24218
0.183202,1.32273,-5.38769,-2.24218
0.18412,1.83891,-5.38769,-2.24218
0.149723,2.3551,-5.38769,-2.24218
0.0851362,-2.80676,-4.8715,-2.24218
0.0749956,-2.29058,-4.8715,-2.24218
0.0636092,-1.77439,-4.8715,-2.24218
0.0621278,-1.2582,-4.8715,-2.24218
0.0715747,-0.742018,-4.8715,-2.24218
0.0926379,-0.225832,-4.8715,-2.24218
0.124659,0.290354,-4.8715,-2.24218
0.154716,0.80654,-4.8715,-2.24218
0.175907,1.32273,-4.8715,-2.24218
0.194787,1.83891,-4.8715,-2.24218
0.194249,2.3551,-4.8715,-2.24218
0.0985234,2.87128,-4.8715,-2.24218
0.0678871,-2.80676,-4.35532,-2.24218
0.0676858,-2.29058,-4.35532,-2.24218
0.0571623,-1.77439,-4.35532,-2.24218
0.0599094,-1.2582,-4.35532,-2.24218
0.0705397,-0.742018,-4.35532,-2.24218
0.0894232,-0.225832,-4.35532,-2.24218
0.112225,0.290354,-4.35532,-2.24218
0.132853,0.80654,-4.35532,-2.24218
0.168634,1.32273,-4.35532,-2.24218
0.220106,1.83891,-4.35532,-2.24218
0.233029,2.3551,-4.35532,-2.24218
0.198759,2.87128,-4.35532,-2.24218
0.0548411,-2.29058,-3.83913,-2.24218
0.0444029,-1.77439,-3.83913,-2.24218
0.0454052,-0.742018,-3.83913,-2.24218
0.0542901,-0.225832,-3.83913,-2.24218
0.074917,0.290354,-3.83913,-2.24218
0.148752,1.32273,-3.83913,-2.24218
0.23823,1.83891,-3.83913,-2.24218
0.274892,2.3551,-3.83913,-2.24218
0.265956,2.87128,-3.83913,-2.24218
0.0729888,3.38747,-3.83913,-2.24218
0.0356072,-2.29058,-3.32295,-2.24218
0.0128636,-1.77439,-3.32295,-2.24218
0.219945,1.83891,-3.32295,-2.24218
0.340265,2.3551,-3.32295,-2.24218
0.331147,2.87128,-3.32295,-2.24218
0.151827,3.38747,-3.32295,-2.24218
0.011479,-6.42006,-2.80676,-2.24218
0.472486,2.3551,-2.80676,-2.24218
0.480177,2.87128,-2.80676,-2.24218
0.331524,3.38747,-2.80676,-2.24218
0.00629034,-6.93625,-2.29058,-2.24218
0.0184425,-6.42006,-2.29058,-2.24218
0.0297654,-5.90387,-2.29058,-2.24218
0.446053,2.87128,-2.29058,-2.24218
0.426628,3.38747,-2.29058,-2.24218
0.0139837,-6.93625,-1.77439,-2.24218
0.0237622,-6.42006,-1.77439,-2.24218
0.0328599,-5.90387,-1.77439,-2.24218
0.0571898,-5.38769,-1.77439,-2.24218
0.0852768,-4.8715,-1.77439,-2.24218
0.128614,-4.35532,-1.77439,-2.24218
0.169716,-3.83913,-1.77439,-2.24218
0.375677,3.38747,-1.77439,-2.24218
0.0374133,-7.45243,-1.2582,-2.24218
0.0269627,-6.93625,-1.2582,-2.24218
0.0304492,-6.42006,-1.2582,-2.24218
0.0366522,-5.90387,-1.2582,-2.24218
0.0540183,-5.38769,-1.2582,-2.24218
0.0770345,-4.8715,-1.2582,-2.24218
0.107959,-4.35532,-1.2582,-2.24218
0.125255,-3.83913,-1.2582,-2.24218
0,3.38747,-1.2582,-2.24218
0.0572753,-7.45243,-0.742018,-2.24218
0.0320571,-6.93625,-0.742018,-2.24218
0.0345441,-6.42006,-0.742018,-2.24218
0.0399654,-5.90387,-0.742018,-2.24218
0.0502205,-5.38769,-0.742018,-2.24218
0.0634872,-4.8715,-0.742018,-2.24218
0.0765446,-4.35532,-0.742018,-2.24218
0.0589951,-7.45243,-0.225832,-2.24218
0.0358491,-6.93625,-0.225832,-2.24218
0.0412478,-6.42006,-0.225832,-2.24218
0.0430921,-5.90387,-0.225832,-2.24218
0.0471656,-5.38769,-0.225832,-2.24218
0.0551223,-4.8715,-0.225832,-2.24218
0.0605867,-4.35532,-0.225832,-2.24218
0.0385624,-6.93625,0.290354,-2.24218
0.0541548,-6.42006,0.290354,-2.24218
0.0559179,-5.90387,0.290354,-2.24218
0.0563553,-5.38769,0.290354,-2.24218
0.0562074,-4.8715,0.290354,-2.24218
0.0616818,-4.35532,0.290354,-2.24218
0.0559242,-6.42006,0.80654,-2.24218
0.0749511,-5.90387,0.80654,-2.24218
0.0801452,-5.38769,0.80654,-2.24218
0.0790396,-4.8715,0.80654,-2.24218
0.0826435,-4.35532,0.80654,-2.24218
0.108758,-3.83913,0.80654,-2.24218
0.0867979,-5.90387,1.32273,-2.24218
0.0944169,-5.38769,1.32273,-2.24218
0.102665,-4.8715,1.32273,-2.24218
0.118831,-4.35532,1.32273,-2.24218
0.143453,-3.83913,1.32273,-2.24218
0.174123,-3.32295,1.32273,-2.24218
0.105316,-5.38769,1.83891,-2.24218
0.113861,-4.8715,1.83891,-2.24218
0.134971,-4.35532,1.83891,-2.24218
0.157358,-3.83913,1.83891,-2.24218
0.20112,-3.32295,1.83891,-2.24218
0.119444,-4.35532,2.3551,-2.24218
0.140213,-3.83913,2.3551,-2.24218
0.189346,-3.32295,2.3551,-2.24218
0.241932,-2.80676,2.3551,-2.24218
0.15034,-3.32295,2.87128,-2.24218
0.20916,-2.80676,2.87128,-2.24218
0.305771,-2.29058,2.87128,-2.24218
0.0808823,-1.77439,-7.96862,-1.726
0.124825,-1.2582,-7.96862,-1.726
0.126887,-0.742018,-7.96862,-1.726
0.138313,-0.225832,-7.96862,-1.726
0.161437,0.290354,-7.96862,-1.726
0.121185,-2.29058,-7.45243,-1.726
0.147206,-1.77439,-7.45243,-1.726
0.148378,-1.2582,-7.45243,-1.726
0.147315,-0.742018,-7.45243,-1.726
0.149619,-0.225832,-7.45243,-1.726
0.146593,0.290354,-7.45243,-1.726
0.131785,0.80654,-7.45243,-1.726
0.143074,-2.29058,-6.93625,-1.726
0.139236,-1.77439,-6.93625,-1.726
0.13127,-1.2582,-6.93625,-1.726
0.129303,-0.742018,-6.93625,-1.726
0.144511,-0.225832,-6.93625,-1.726
0.160018,0.290354,-6.93625,-1.726
0.16666,0.80654,-6.93625,-1.726
0.141368,1.32273,-6.93625,-1.726
0.130393,-2.80676,-6.42006,-1.726
0.122447,-2.29058,-6.42006,-1.726
0.112588,-1.77439,-6.42006,-1.726
0.103993,-1.2582,-6.42006,-1.726
0.108257,-0.742018,-6.42006,-1.726
0.129298,-0.225832,-6.42006,-1.726
0.155324,0.290354,-6.42006,-1.726
0.179272,0.80654,-6.42006,-1.726
0.177183,1.32273,-6.42006,-1.726
0.154303,1.83891,-6.42006,-1.726
0.107185,-2.80676,-5.90387,-1.726
0.0893347,-2.29058,-5.90387,-1.726
0.0775073,-1.77439,-5.90387,-1.726
0.0731533,-1.2582,-5.90387,-1.726
0.0814083,-0.742018,-5.90387,-1.726
0.10933,-0.225832,-5.90387,-1.726
0.142807,0.290354,-5.90387,-1.726
0.17517,0.80654,-5.90387,-1.726
0.185773,1.32273,-5.90387,-1.726
0.175078,1.83891,-5.90387,-1.726
0.135323,2.3551,-5.90387,-1.726
0.0881778,-2.80676,-5.38769,-1.726
0.07105,-2.29058,-5.38769,-1.726
0.0612347,-1.77439,-5.38769,-1.726
0.0591281,-1.2582,-5.38769,-1.726
0.0736593,-0.742018,-5.38769,-1.726
0.102186,-0.225832,-5.38769,-1.726
0.136052,0.290354,-5.38769,-1.726
0.164941,0.80654,-5.38769,-1.726
0.181239,1.32273,-5.38769,-1.726
0.185353,1.83891,-5.38769,-1.726
0.170228,2.3551,-5.38769,-1.726
0.0641911,-2.80676,-4.8715,-1.726
0.0619455,-2.29058,-4.8715,-1.726
0.0570589,-1.77439,-4.8715,-1.726
0.060348,-1.2582,-4.8715,-1.726
0.0744772,-0.742018,-4.8715,-1.726
0.0993819,-0.225832,-4.8715,-1.726
0.126377,0.290354,-4.8715,-1.726
0.149359,0.80654,-4.8715,-1.726
0.165701,1.32273,-4.8715,-1.726
0.178395,1.83891,-4.8715,-1.726
0.18525,2.3551,-4.8715,-1.726
0.120778,2.87128,-4.8715,-1.726
0.0569222,-2.29058,-4.35532,-1.726
0.0526975,-1.77439,-4.35532,-1.726
0.0583985,-1.2582,-4.35532,-1.726
0.0743789,-0.742018,-4.35532,-1.726
0.100362,-0.225832,-4.35532,-1.726
0.115443,0.290354,-4.35532,-1.726
0.127466,0.80654,-4.35532,-1.726
0.153326,1.32273,-4.35532,-1.726
0.193232,1.83891,-4.35532,-1.726
0.206972,2.3551,-4.35532,-1.726
0.195244,2.87128,-4.35532,-1.726
-0.0764857,3.38747,-4.35532,-1.726
0.052538,-2.29058,-3.83913,-1.726
0.0462449,-1.77439,-3.83913,-1.726
0.083884,-0.225832,-3.83913,-1.726
0.0908503,0.290354,-3.83913,-1.726
0.102999,0.80654,-3.83913,-1.726
0.138153,1.32273,-3.83913,-1.726
0.209352,1.83891,-3.83913,-1.726
0.239048,2.3551,-3.83913,-1.726
0.248112,2.87128,-3.83913,-1.726
0.0911616,3.38747,-3.83913,-1.726
0.0404766,-2.29058,-3.32295,-1.726
0.197358,1.83891,-3.32295,-1.726
0.294172,2.3551,-3.32295,-1.726
0.310462,2.87128,-3.32295,-1.726
0.195106,3.38747,-3.32295,-1.726
0.00746151,-6.42006,-2.80676,-1.726
0.387324,2.3551,-2.80676,-1.726
0.434531,2.87128,-2.80676,-1.726
0.393274,3.38747,-2.80676,-1.726
0.00967753,-6.93625,-2.29058,-1.726
0.0156591,-6.42006,-2.29058,-1.726
0.0255667,-5.90387,-2.29058,-1.726
0.43527,2.87128,-2.29058,-1.726
0.490656,3.38747,-2.29058,-1.726
0.0189563,-7.45243,-1.77439,-1.726
0.0133451,-6.93625,-1.77439,-1.726
0.0204553,-6.42006,-1.77439,-1.726
0.0314712,-5.90387,-1.77439,-1.726
0.0582739,-5.38769,-1.77439,-1.726
0.0838859,-4.8715,-1.77439,-1.726
0.106244,-4.35532,-1.77439,-1.726
0.44795,3.38747,-1.77439,-1.726
0.0244554,-7.45243,-1.2582,-1.726
0.0211828,-6.93625,-1.2582,-1.726
0.0291374,-6.42006,-1.2582,-1.726
0.0385499,-5.90387,-1.2582,-1.726
0.057394,-5.38769,-1.2582,-1.726
0.0784433,-4.8715,-1.2582,-1.726
0.10193,-4.35532,-1.2582,-1.726
0.123186,-3.83913,-1.2582,-1.726
0.115249,-3.32295,-1.2582,-1.726
0.190618,3.38747,-1.2582,-1.726
0.032469,-7.45243,-0.742018,-1.726
0.0266483,-6.93625,-0.742018,-1.726
0.0359507,-6.42006,-0.742018,-1.726
0.0452178,-5.90387,-0.742018,-1.726
0.0571481,-5.38769,-0.742018,-1.726
0.0686211,-4.8715,-0.742018,-1.726
0.0808991,-4.35532,-0.742018,-1.726
0.0888723,-3.83913,-0.742018,-1.726
0.0342623,-7.45243,-0.225832,-1.726
0.0331319,-6.93625,-0.225832,-1.726
0.0443558,-6.42006,-0.225832,-1.726
0.0500965,-5.90387,-0.225832,-1.726
0.057053,-5.38769,-0.225832,-1.726
0.063553,-4.8715,-0.225832,-1.726
0.0696744,-4.35532,-0.225832,-1.726
0.074184,-3.83913,-0.225832,-1.726
0.0365924,-6.93625,0.290354,-1.726
0.0532921,-6.42006,0.290354,-1.726
0.0598499,-5.90387,0.290354,-1.726
0.0642031,-5.38769,0.290354,-1.726
0.0678566,-4.8715,0.290354,-1.726
0.0757615,-4.35532,0.290354,-1.726
0.0925474,-3.83913,0.290354,-1.726
0.0285757,-6.93625,0.80654,-1.726
0.0628529,-6.42006,0.80654,-1.726
0.0828491,-5.90387,0.80654,-1.726
0.0921035,-5.38769,0.80654,-1.726
0.094645,-4.8715,0.80654,-1.726
0.098648,-4.35532,0.80654,-1.726
0.115881,-3.83913,0.80654,-1.726
0.0697257,-6.42006,1.32273,-1.726
0.105793,-5.90387,1.32273,-1.726
0.115671,-5.38769,1.32273,-1.726
0.120995,-4.8715,1.32273,-1.726
0.130497,-4.35532,1.32273,-1.726
0.14641,-3.83913,1.32273,-1.726
0.177791,-3.32295,1.32273,-1.726
0.143836,-5.38769,1.83891,-1.726
0.140261,-4.8715,1.83891,-1.726
0.149455,-4.35532,1.83891,-1.726
0.159631,-3.83913,1.83891,-1.726
0.192867,-3.32295,1.83891,-1.726
0.151009,-4.35532,2.3551,-1.726
0.154083,-3.83913,2.3551,-1.726
0.177787,-3.32295,2.3551,-1.726
0.268996,-2.80676,2.3551,-1.726
0.0953402,-3.83913,2.87128,-1.726
0.12316,-3.32295,2.87128,-1.726
0.204943,-2.80676,2.87128,-1.726
0.257526,-2.29058,2.87128,-1.726
0.120484,-1.77439,-7.96862,-1.20981
0.140431,-1.2582,-7.96862,-1.20981
0.137773,-0.742018,-7.96862,-1.20981
0.148271,-0.225832,-7.96862,-1.20981
0.15874,0.290354,-7.96862,-1.20981
0.152212,-1.77439,-7.45243,-1.20981
0.146752,-1.2582,-7.45243,-1.20981
0.146117,-0.742018,-7.45243,-1.20981
0.152193,-0.225832,-7.45243,-1.20981
0.151362,0.290354,-7.45243,-1.20981
0.144147,0.80654,-7.45243,-1.20981
0.141974,-2.29058,-6.93625,-1.20981
0.134541,-1.77439,-6.93625,-1.20981
0.12659,-1.2582,-6.93625,-1.20981
0.128661,-0.742018,-6.93625,-1.20981
0.146269,-0.225832,-6.93625,-1.20981
0.161129,0.290354,-6.93625,-1.20981
0.169928,0.80654,-6.93625,-1.20981
0.151413,1.32273,-6.93625,-1.20981
0.126809,-2.80676,-6.42006,-1.20981
0.115822,-2.29058,-6.42006,-1.20981
0.105649,-1.77439,-6.42006,-1.20981
0.100097,-1.2582,-6.42006,-1.20981
0.108167,-0.742018,-6.42006,-1.20981
0.129659,-0.225832,-6.42006,-1.20981
0.155258,0.290354,-6.42006,-1.20981
0.178681,0.80654,-6.42006,-1.20981
0.180437,1.32273,-6.42006,-1.20981
0.161045,1.83891,-6.42006,-1.20981
0.121259,2.3551,-6.42006,-1.20981
0.101613,-2.80676,-5.90387,-1.20981
0.0859805,-2.29058,-5.90387,-1.20981
0.0751297,-1.77439,-5.90387,-1.20981
0.0741731,-1.2582,-5.90387,-1.20981
0.0838767,-0.742018,-5.90387,-1.20981
0.110706,-0.225832,-5.90387,-1.20981
0.143443,0.290354,-5.90387,-1.20981
0.171107,0.80654,-5.90387,-1.20981
0.183783,1.32273,-5.90387,-1.20981
0.178079,1.83891,-5.90387,-1.20981
0.16313,2.3551,-5.90387,-1.20981
0.0626165,-2.29058,-5.38769,-1.20981
0.0604039,-1.77439,-5.38769,-1.20981
0.0605926,-1.2582,-5.38769,-1.20981
0.074714,-0.742018,-5.38769,-1.20981
0.103037,-0.225832,-5.38769,-1.20981
0.137268,0.290354,-5.38769,-1.20981
0.165076,0.80654,-5.38769,-1.20981
0.179719,1.32273,-5.38769,-1.20981
0.181079,1.83891,-5.38769,-1.20981
0.179597,2.3551,-5.38769,-1.20981
0.122146,2.87128,-5.38769,-1.20981
0.0542538,-2.29058,-4.8715,-1.20981
0.053602,-1.77439,-4.8715,-1.20981
0.0608234,-1.2582,-4.8715,-1.20981
0.0765601,-0.742018,-4.8715,-1.20981
0.103289,-0.225832,-4.8715,-1.20981
0.131379,0.290354,-4.8715,-1.20981
0.153275,0.80654,-4.8715,-1.20981
0.165512,1.32273,-4.8715,-1.20981
0.166733,1.83891,-4.8715,-1.20981
0.171822,2.3551,-4.8715,-1.20981
0.136502,2.87128,-4.8715,-1.20981
0.0539202,-1.77439,-4.35532,-1.20981
0.0563218,-1.2582,-4.35532,-1.20981
0.0756041,-0.742018,-4.35532,-1.20981
0.107416,-0.225832,-4.35532,-1.20981
0.125907,0.290354,-4.35532,-1.20981
0.13666,0.80654,-4.35532,-1.20981
0.149322,1.32273,-4.35532,-1.20981
0.173243,1.83891,-4.35532,-1.20981
0.175761,2.3551,-4.35532,-1.20981
0.170717,2.87128,-4.35532,-1.20981
-0.0644365,3.38747,-4.35532,-1.20981
0.052002,-1.77439,-3.83913,-1.20981
0.0511533,-1.2582,-3.83913,-1.20981
0.106643,-0.225832,-3.83913,-1.20981
0.117246,0.290354,-3.83913,-1.20981
0.119567,0.80654,-3.83913,-1.20981
0.134436,1.32273,-3.83913,-1.20981
0.185689,1.83891,-3.83913,-1.20981
0.198007,2.3551,-3.83913,-1.20981
0.21282,2.87128,-3.83913,-1.20981
0.0988573,3.38747,-3.83913,-1.20981
0.0657293,-2.29058,-3.32295,-1.20981
0.113847,1.32273,-3.32295,-1.20981
0.184959,1.83891,-3.32295,-1.20981
0.239169,2.3551,-3.32295,-1.20981
0.26921,2.87128,-3.32295,-1.20981
0.21909,3.38747,-3.32295,-1.20981
-0.00259836,-6.42006,-2.80676,-1.20981
-0.00199516,-5.90387,-2.80676,-1.20981
0.0351473,-2.29058,-2.80676,-1.20981
0.146771,1.83891,-2.80676,-1.20981
0.305124,2.3551,-2.80676,-1.20981
0.373282,2.87128,-2.80676,-1.20981
0.396826,3.38747,-2.80676,-1.20981
0.0104969,-6.93625,-2.29058,-1.20981
0.0122649,-6.42006,-2.29058,-1.20981
0.0185603,-5.90387,-2.29058,-1.20981
0.0462066,-5.38769,-2.29058,-1.20981
0.260928,2.3551,-2.29058,-1.20981
0.390437,2.87128,-2.29058,-1.20981
0.477392,3.38747,-2.29058,-1.20981
0.0209458,-7.45243,-1.77439,-1.20981
0.0187303,-6.93625,-1.77439,-1.20981
0.0238317,-6.42006,-1.77439,-1.20981
0.0336325,-5.90387,-1.77439,-1.20981
0.0577964,-5.38769,-1.77439,-1.20981
0.0782406,-4.8715,-1.77439,-1.20981
0.0751066,-4.35532,-1.77439,-1.20981
0.444979,3.38747,-1.77439,-1.20981
0.0185204,-7.45243,-1.2582,-1.20981
0.0252216,-6.93625,-1.2582,-1.20981
0.0349361,-6.42006,-1.2582,-1.20981
0.0449053,-5.90387,-1.2582,-1.20981
0.0607726,-5.38769,-1.2582,-1.20981
0.0769714,-4.8715,-1.2582,-1.20981
0.0893079,-4.35532,-1.2582,-1.20981
0.086765,-3.83913,-1.2582,-1.20981
0.0868502,-3.32295,-1.2582,-1.20981
0.307635,3.38747,-1.2582,-1.20981
0.0185933,-7.45243,-0.742018,-1.20981
0.0304736,-6.93625,-0.742018,-1.20981
0.0436261,-6.42006,-0.742018,-1.20981
0.055313,-5.90387,-0.742018,-1.20981
0.0651381,-5.38769,-0.742018,-1.20981
0.073358,-4.8715,-0.742018,-1.20981
0.0818631,-4.35532,-0.742018,-1.20981
0.0818076,-3.83913,-0.742018,-1.20981
0.0894908,-3.32295,-0.742018,-1.20981
0.0187709,-7.45243,-0.225832,-1.20981
0.0408109,-6.93625,-0.225832,-1.20981
0.0551627,-6.42006,-0.225832,-1.20981
0.0641034,-5.90387,-0.225832,-1.20981
0.0695866,-5.38769,-0.225832,-1.20981
0.0720326,-4.8715,-0.225832,-1.20981
0.0774421,-4.35532,-0.225832,-1.20981
0.0889563,-3.83913,-0.225832,-1.20981
0.0406226,-6.93625,0.290354,-1.20981
0.0604353,-6.42006,0.290354,-1.20981
0.0711378,-5.90387,0.290354,-1.20981
0.0747589,-5.38769,0.290354,-1.20981
0.0769648,-4.8715,0.290354,-1.20981
0.0854176,-4.35532,0.290354,-1.20981
0.101616,-3.83913,0.290354,-1.20981
0.0401102,-6.93625,0.80654,-1.20981
0.0724749,-6.42006,0.80654,-1.20981
0.0934042,-5.90387,0.80654,-1.20981
0.101323,-5.38769,0.80654,-1.20981
0.103443,-4.8715,0.80654,-1.20981
0.108186,-4.35532,0.80654,-1.20981
0.117504,-3.83913,0.80654,-1.20981
0.0863603,-6.42006,1.32273,-1.20981
0.118181,-5.90387,1.32273,-1.20981
0.129664,-5.38769,1.32273,-1.20981
0.132131,-4.8715,1.32273,-1.20981
0.139434,-4.35532,1.32273,-1.20981
0.142969,-3.83913,1.32273,-1.20981
0.168534,-5.38769,1.83891,-1.20981
0.156565,-4.8715,1.83891,-1.20981
0.158165,-4.35532,1.83891,-1.20981
0.159258,-3.83913,1.83891,-1.20981
0.179774,-3.32295,1.83891,-1.20981
0.176283,-4.8715,2.3551,-1.20981
0.169275,-4.35532,2.3551,-1.20981
0.168478,-3.83913,2.3551,-1.20981
0.177989,-3.32295,2.3551,-1.20981
0.132624,-3.83913,2.87128,-1.20981
0.148614,-3.32295,2.87128,-1.20981
0.242182,-2.80676,2.87128,-1.20981
0.155187,-1.2582,-7.96862,-0.693624
0.144156,-0.742018,-7.96862,-0.693624
0.142453,-0.225832,-7.96862,-0.693624
0.139853,0.290354,-7.96862,-0.693624
0.132151,0.80654,-7.96862,-0.693624
0.156632,-2.29058,-7.45243,-0.693624
0.162836,-1.77439,-7.45243,-0.693624
0.154581,-1.2582,-7.45243,-0.693624
0.151168,-0.742018,-7.45243,-0.693624
0.158572,-0.225832,-7.45243,-0.693624
0.162449,0.290354,-7.45243,-0.693624
0.152844,0.80654,-7.45243,-0.693624
0.126669,1.32273,-7.45243,-0.693624
0.143356,-2.29058,-6.93625,-0.693624
0.137085,-1.77439,-6.93625,-0.693624
0.13163,-1.2582,-6.93625,-0.693624
0.13467,-0.742018,-6.93625,-0.693624
0.154808,-0.225832,-6.93625,-0.693624
0.172665,0.290354,-6.93625,-0.693624
0.180155,0.80654,-6.93625,-0.693624
0.162791,1.32273,-6.93625,-0.693624
0.11502,1.83891,-6.93625,-0.693624
0.124182,-2.80676,-6.42006,-0.693624
0.112839,-2.29058,-6.42006,-0.693624
0.105477,-1.77439,-6.42006,-0.693624
0.103854,-1.2582,-6.42006,-0.693624
0.113494,-0.742018,-6.42006,-0.693624
0.138257,-0.225832,-6.42006,-0.693624
0.166001,0.290354,-6.42006,-0.693624
0.186744,0.80654,-6.42006,-0.693624
0.187598,1.32273,-6.42006,-0.693624
0.161422,1.83891,-6.42006,-0.693624
0.131082,2.3551,-6.42006,-0.693624
0.0916313,-2.80676,-5.90387,-0.693624
0.0779914,-2.29058,-5.90387,-0.693624
0.0746491,-1.77439,-5.90387,-0.693624
0.0776554,-1.2582,-5.90387,-0.693624
0.0902812,-0.742018,-5.90387,-0.693624
0.120084,-0.225832,-5.90387,-0.693624
0.153113,0.290354,-5.90387,-0.693624
0.1765,0.80654,-5.90387,-0.693624
0.186106,1.32273,-5.90387,-0.693624
0.173328,1.83891,-5.90387,-0.693624
0.163797,2.3551,-5.90387,-0.693624
0.0576817,-2.29058,-5.38769,-0.693624
0.0579017,-1.77439,-5.38769,-0.693624
0.0621921,-1.2582,-5.38769,-0.693624
0.0796193,-0.742018,-5.38769,-0.693624
0.110184,-0.225832,-5.38769,-0.693624
0.144857,0.290354,-5.38769,-0.693624
0.172203,0.80654,-5.38769,-0.693624
0.183187,1.32273,-5.38769,-0.693624
0.174165,1.83891,-5.38769,-0.693624
0.175141,2.3551,-5.38769,-0.693624
0.146893,2.87128,-5.38769,-0.693624
0.0547967,-1.77439,-4.8715,-0.693624
0.0617396,-1.2582,-4.8715,-0.693624
0.0810031,-0.742018,-4.8715,-0.693624
0.109362,-0.225832,-4.8715,-0.693624
0.140911,0.290354,-4.8715,-0.693624
0.164401,0.80654,-4.8715,-0.693624
0.174332,1.32273,-4.8715,-0.693624
0.163341,1.83891,-4.8715,-0.693624
0.165075,2.3551,-4.8715,-0.693624
0.153361,2.87128,-4.8715,-0.693624
0.0622701,-1.77439,-4.35532,-0.693624
0.0596241,-1.2582,-4.35532,-0.693624
0.0819905,-0.742018,-4.35532,-0.693624
0.112232,-0.225832,-4.35532,-0.693624
0.135919,0.290354,-4.35532,-0.693624
0.151501,0.80654,-4.35532,-0.693624
0.158859,1.32273,-4.35532,-0.693624
0.160671,1.83891,-4.35532,-0.693624
0.155954,2.3551,-4.35532,-0.693624
0.156611,2.87128,-4.35532,-0.693624
0.0165356,3.38747,-4.35532,-0.693624
0.0795298,-2.29058,-3.83913,-0.693624
0.0656241,-1.77439,-3.83913,-0.693624
0.0542662,-1.2582,-3.83913,-0.693624
0.0800001,-0.742018,-3.83913,-0.693624
0.112429,-0.225832,-3.83913,-0.693624
0.13,0.290354,-3.83913,-0.693624
0.137097,0.80654,-3.83913,-0.693624
0.141874,1.32273,-3.83913,-0.693624
0.163757,1.83891,-3.83913,-0.693624
0.170485,2.3551,-3.83913,-0.693624
0.185603,2.87128,-3.83913,-0.693624
0.126368,3.38747,-3.83913,-0.693624
0.122074,-2.80676,-3.32295,-0.693624
0.0773066,-2.29058,-3.32295,-0.693624
0.0608277,-1.77439,-3.32295,-0.693624
0.109977,0.290354,-3.32295,-0.693624
0.111353,0.80654,-3.32295,-0.693624
0.112263,1.32273,-3.32295,-0.693624
0.157226,1.83891,-3.32295,-0.693624
0.190779,2.3551,-3.32295,-0.693624
0.221697,2.87128,-3.32295,-0.693624
0.217582,3.38747,-3.32295,-0.693624
0.0163846,-6.42006,-2.80676,-0.693624
0.0133942,-5.90387,-2.80676,-0.693624
0.0469951,-2.29058,-2.80676,-0.693624
0.144264,1.83891,-2.80676,-0.693624
0.238307,2.3551,-2.80676,-0.693624
0.298159,2.87128,-2.80676,-0.693624
0.357982,3.38747,-2.80676,-0.693624
0.261698,3.90365,-2.80676,-0.693624
0.02129,-6.93625,-2.29058,-0.693624
0.021455,-6.42006,-2.29058,-0.693624
0.0232988,-5.90387,-2.29058,-0.693624
0.0375948,-5.38769,-2.29058,-0.693624
0.00473966,-2.29058,-2.29058,-0.693624
0.229987,2.3551,-2.29058,-0.693624
0.32566,2.87128,-2.29058,-0.693624
0.4278,3.38747,-2.29058,-0.693624
0.348312,3.90365,-2.29058,-0.693624
0.0347436,-7.45243,-1.77439,-0.693624
0.0347475,-6.93625,-1.77439,-0.693624
0.0360949,-6.42006,-1.77439,-0.693624
0.0422623,-5.90387,-1.77439,-0.693624
0.0572253,-5.38769,-1.77439,-0.693624
0.0670621,-4.8715,-1.77439,-0.693624
0.296881,2.87128,-1.77439,-0.693624
0.390251,3.38747,-1.77439,-0.693624
0.260384,3.90365,-1.77439,-0.693624
0.0299968,-7.45243,-1.2582,-0.693624
0.0382892,-6.93625,-1.2582,-0.693624
0.047014,-6.42006,-1.2582,-0.693624
0.055295,-5.90387,-1.2582,-0.693624
0.0647718,-5.38769,-1.2582,-0.693624
0.0713357,-4.8715,-1.2582,-0.693624
0.0713278,-4.35532,-1.2582,-0.693624
0.0612522,-3.83913,-1.2582,-0.693624
0.0596052,-3.32295,-1.2582,-0.693624
0.317802,3.38747,-1.2582,-0.693624
0.156793,3.90365,-1.2582,-0.693624
0.0245222,-7.45243,-0.742018,-0.693624
0.0437618,-6.93625,-0.742018,-0.693624
0.0568548,-6.42006,-0.742018,-0.693624
0.067288,-5.90387,-0.742018,-0.693624
0.0725813,-5.38769,-0.742018,-0.693624
0.0737319,-4.8715,-0.742018,-0.693624
0.0734845,-4.35532,-0.742018,-0.693624
0.0712126,-3.83913,-0.742018,-0.693624
0.0750198,-3.32295,-0.742018,-0.693624
0.304357,3.38747,-0.742018,-0.693624
-0.0170668,3.90365,-0.742018,-0.693624
0.0268271,-7.45243,-0.225832,-0.693624
0.0570284,-6.93625,-0.225832,-0.693624
0.0695329,-6.42006,-0.225832,-0.693624
0.0769765,-5.90387,-0.225832,-0.693624
0.0781019,-5.38769,-0.225832,-0.693624
0.0740635,-4.8715,-0.225832,-0.693624
0.0747175,-4.35532,-0.225832,-0.693624
0.0874412,-3.83913,-0.225832,-0.693624
0.111465,-3.32295,-0.225832,-0.693624
