Specific Ventilation,x,y,z
0.13474,-0.193454,-5.35222,-0.177333
0.172436,0.322422,-5.35222,-0.177333
0.186331,0.838299,-5.35222,-0.177333
0.206277,1.35418,-5.35222,-0.177333
0.188373,1.87005,-5.35222,-0.177333
0.0258876,-6.38397,-4.83634,-0.177333
-0.00418445,-2.77284,-4.83634,-0.177333
-0.00790074,-2.25696,-4.83634,-0.177333
0.026016,-1.74108,-4.83634,-0.177333
0.0576198,-1.22521,-4.83634,-0.177333
0.081806,-0.709331,-4.83634,-0.177333
0.0917569,-0.193454,-4.83634,-0.177333
0.145662,0.322422,-4.83634,-0.177333
0.180361,0.838299,-4.83634,-0.177333
0.216851,1.35418,-4.83634,-0.177333
0.244097,1.87005,-4.83634,-0.177333
0.0616877,-7.41572,-4.32047,-0.177333
0.0498493,-6.89985,-4.32047,-0.177333
0.0461149,-6.38397,-4.32047,-0.177333
0.0536484,-5.86809,-4.32047,-0.177333
-0.0638279,-2.77284,-4.32047,-0.177333
0.11533,0.322422,-4.32047,-0.177333
0.166094,0.838299,-4.32047,-0.177333
0.223632,1.35418,-4.32047,-0.177333
0.274809,1.87005,-4.32047,-0.177333
0.149073,2.38593,-4.32047,-0.177333
0.0746172,-7.9316,-3.80459,-0.177333
0.0654722,-7.41572,-3.80459,-0.177333
0.053974,-6.89985,-3.80459,-0.177333
0.0491277,-6.38397,-3.80459,-0.177333
0.0638824,-5.86809,-3.80459,-0.177333
0.169941,0.838299,-3.80459,-0.177333
0.229486,1.35418,-3.80459,-0.177333
0.315217,1.87005,-3.80459,-0.177333
0.262685,2.38593,-3.80459,-0.177333
0.103385,-7.9316,-3.28871,-0.177333
0.0859787,-7.41572,-3.28871,-0.177333
0.0715581,-6.89985,-3.28871,-0.177333
0.0623237,-6.38397,-3.28871,-0.177333
0.0741995,-5.86809,-3.28871,-0.177333
0.0885129,-5.35222,-3.28871,-0.177333
0.088458,-4.83634,-3.28871,-0.177333
0.0704473,-4.32047,-3.28871,-0.177333
0.321839,1.87005,-3.28871,-0.177333
0.307481,2.38593,-3.28871,-0.177333
0.129601,-7.9316,-2.77284,-0.177333
0.10667,-7.41572,-2.77284,-0.177333
0.0901839,-6.89985,-2.77284,-0.177333
0.0789147,-6.38397,-2.77284,-0.177333
0.0831795,-5.86809,-2.77284,-0.177333
0.0926895,-5.35222,-2.77284,-0.177333
0.101661,-4.83634,-2.77284,-0.177333
0.107864,-4.32047,-2.77284,-0.177333
0.266478,2.38593,-2.77284,-0.177333
0.148542,-7.9316,-2.25696,-0.177333
0.131932,-7.41572,-2.25696,-0.177333
0.117139,-6.89985,-2.25696,-0.177333
0.106108,-6.38397,-2.25696,-0.177333
0.117317,-4.83634,-2.25696,-0.177333
0.120991,-4.32047,-2.25696,-0.177333
0.134965,-3.80459,-2.25696,-0.177333
0.141725,-7.9316,-1.74108,-0.177333
0.141089,-7.41572,-1.74108,-0.177333
0.135564,-6.89985,-1.74108,-0.177333
0.125654,-6.38397,-1.74108,-0.177333
0.122126,-5.86809,-1.74108,-0.177333
0.120694,-5.35222,-1.74108,-0.177333
0.126915,-4.83634,-1.74108,-0.177333
0.135475,-4.32047,-1.74108,-0.177333
0.157971,-3.80459,-1.74108,-0.177333
0.124291,-7.9316,-1.22521,-0.177333
0.141471,-7.41572,-1.22521,-0.177333
0.148663,-6.89985,-1.22521,-0.177333
0.14683,-6.38397,-1.22521,-0.177333
0.146103,-5.86809,-1.22521,-0.177333
0.148874,-5.35222,-1.22521,-0.177333
0.157176,-4.83634,-1.22521,-0.177333
0.163125,-4.32047,-1.22521,-0.177333
0.17656,-3.80459,-1.22521,-0.177333
0.127629,-7.41572,-0.709331,-0.177333
0.147289,-6.89985,-0.709331,-0.177333
0.155809,-6.38397,-0.709331,-0.177333
0.167391,-5.86809,-0.709331,-0.177333
0.176645,-5.35222,-0.709331,-0.177333
0.185988,-4.83634,-0.709331,-0.177333
0.175456,-4.32047,-0.709331,-0.177333
0.166353,-3.80459,-0.709331,-0.177333
0.0765868,-7.41572,-0.193454,-0.177333
0.132476,-6.89985,-0.193454,-0.177333
0.153479,-6.38397,-0.193454,-0.177333
0.172062,-5.86809,-0.193454,-0.177333
0.191878,-5.35222,-0.193454,-0.177333
0.197024,-4.83634,-0.193454,-0.177333
0.188723,-4.32047,-0.193454,-0.177333
0.161725,-3.80459,-0.193454,-0.177333
0.136953,-6.38397,0.322422,-0.177333
0.161901,-5.86809,0.322422,-0.177333
0.189999,-5.35222,0.322422,-0.177333
0.198575,-4.83634,0.322422,-0.177333
0.198375,-4.32047,0.322422,-0.177333
0.182834,-3.80459,0.322422,-0.177333
0.157938,-3.28871,0.322422,-0.177333
0.111793,-5.86809,0.838299,-0.177333
0.170579,-5.35222,0.838299,-0.177333
0.198274,-4.83634,0.838299,-0.177333
0.202366,-4.32047,0.838299,-0.177333
0.194012,-3.80459,0.838299,-0.177333
0.200523,-3.28871,0.838299,-0.177333
0.201691,-4.83634,1.35418,-0.177333
0.180799,-4.32047,1.35418,-0.177333
0.198825,-3.80459,1.35418,-0.177333
0.215313,-3.28871,1.35418,-0.177333
0.302908,-2.77284,1.35418,-0.177333
0.0636346,-1.22521,-9.47923,0.338543
0.0830169,-2.77284,-8.96335,0.338543
0.101197,-2.25696,-8.96335,0.338543
0.115381,-1.74108,-8.96335,0.338543
0.123337,-1.22521,-8.96335,0.338543
0.105532,-0.709331,-8.96335,0.338543
0.097144,-3.28871,-8.44748,0.338543
0.118587,-2.77284,-8.44748,0.338543
0.136053,-2.25696,-8.44748,0.338543
0.147248,-1.74108,-8.44748,0.338543
0.150338,-1.22521,-8.44748,0.338543
0.14645,-0.709331,-8.44748,0.338543
0.141711,-0.193454,-8.44748,0.338543
0.11957,0.322422,-8.44748,0.338543
0.134277,-3.28871,-7.9316,0.338543
0.144878,-2.77284,-7.9316,0.338543
0.152046,-2.25696,-7.9316,0.338543
0.157334,-1.74108,-7.9316,0.338543
0.162334,-1.22521,-7.9316,0.338543
0.160671,-0.709331,-7.9316,0.338543
0.160524,-0.193454,-7.9316,0.338543
0.147363,0.322422,-7.9316,0.338543
0.155379,0.838299,-7.9316,0.338543
0.141451,-3.80459,-7.41572,0.338543
0.14737,-3.28871,-7.41572,0.338543
0.145095,-2.77284,-7.41572,0.338543
0.145864,-2.25696,-7.41572,0.338543
0.149527,-1.74108,-7.41572,0.338543
0.157642,-1.22521,-7.41572,0.338543
0.161231,-0.709331,-7.41572,0.338543
0.165017,-0.193454,-7.41572,0.338543
0.162096,0.322422,-7.41572,0.338543
0.147754,0.838299,-7.41572,0.338543
0.155127,-3.80459,-6.89985,0.338543
0.134558,-3.28871,-6.89985,0.338543
0.127314,-2.77284,-6.89985,0.338543
0.122289,-2.25696,-6.89985,0.338543
0.124685,-1.74108,-6.89985,0.338543
0.137281,-1.22521,-6.89985,0.338543
0.150307,-0.709331,-6.89985,0.338543
0.162962,-0.193454,-6.89985,0.338543
0.177103,0.322422,-6.89985,0.338543
0.167652,0.838299,-6.89985,0.338543
0.154018,1.35418,-6.89985,0.338543
0.151287,-3.80459,-6.38397,0.338543
0.11226,-3.28871,-6.38397,0.338543
0.0989177,-2.77284,-6.38397,0.338543
0.0914956,-2.25696,-6.38397,0.338543
0.143418,-0.709331,-6.38397,0.338543
0.164605,-0.193454,-6.38397,0.338543
0.183446,0.322422,-6.38397,0.338543
0.177673,0.838299,-6.38397,0.338543
0.16151,1.35418,-6.38397,0.338543
0.0590181,1.87005,-6.38397,0.338543
0.135448,-3.80459,-5.86809,0.338543
0.0767474,-3.28871,-5.86809,0.338543
0.057742,-2.77284,-5.86809,0.338543
0.0520432,-2.25696,-5.86809,0.338543
0.136571,-0.709331,-5.86809,0.338543
0.166758,-0.193454,-5.86809,0.338543
0.187404,0.322422,-5.86809,0.338543
0.187778,0.838299,-5.86809,0.338543
0.184593,1.35418,-5.86809,0.338543
0.137742,1.87005,-5.86809,0.338543
0.0296024,-2.77284,-5.35222,0.338543
0.0215396,-2.25696,-5.35222,0.338543
0.0547815,-1.74108,-5.35222,0.338543
0.0914294,-1.22521,-5.35222,0.338543
0.129586,-0.709331,-5.35222,0.338543
0.156698,-0.193454,-5.35222,0.338543
0.176901,0.322422,-5.35222,0.338543
0.183219,0.838299,-5.35222,0.338543
0.192036,1.35418,-5.35222,0.338543
0.188923,1.87005,-5.35222,0.338543
0.0683832,2.38593,-5.35222,0.338543
0.00841636,-6.38397,-4.83634,0.338543
0.0076785,-2.77284,-4.83634,0.338543
0.0715999,-1.22521,-4.83634,0.338543
0.116362,-0.709331,-4.83634,0.338543
0.131742,-0.193454,-4.83634,0.338543
0.139945,0.322422,-4.83634,0.338543
0.169315,0.838299,-4.83634,0.338543
0.190975,1.35418,-4.83634,0.338543
0.223435,1.87005,-4.83634,0.338543
0.17065,2.38593,-4.83634,0.338543
0.0425791,-6.89985,-4.32047,0.338543
0.0353743,-6.38397,-4.32047,0.338543
0.0390147,-5.86809,-4.32047,0.338543
-0.0261088,-2.77284,-4.32047,0.338543
0.0663054,-0.709331,-4.32047,0.338543
0.0881291,-0.193454,-4.32047,0.338543
0.0921928,0.322422,-4.32047,0.338543
0.154934,0.838299,-4.32047,0.338543
0.194423,1.35418,-4.32047,0.338543
0.244939,1.87005,-4.32047,0.338543
0.213753,2.38593,-4.32047,0.338543
0.0646775,-7.9316,-3.80459,0.338543
0.0616171,-7.41572,-3.80459,0.338543
0.0502638,-6.89985,-3.80459,0.338543
0.0443795,-6.38397,-3.80459,0.338543
0.05744,-5.86809,-3.80459,0.338543
0.0773028,-5.35222,-3.80459,0.338543
-0.0346662,-2.77284,-3.80459,0.338543
0.132897,0.838299,-3.80459,0.338543
0.180697,1.35418,-3.80459,0.338543
0.260719,1.87005,-3.80459,0.338543
0.291723,2.38593,-3.80459,0.338543
0.0939761,-7.9316,-3.28871,0.338543
0.0801164,-7.41572,-3.28871,0.338543
0.0671887,-6.89985,-3.28871,0.338543
0.0598327,-6.38397,-3.28871,0.338543
0.0706569,-5.86809,-3.28871,0.338543
0.0845324,-5.35222,-3.28871,0.338543
0.0723542,-4.83634,-3.28871,0.338543
0.175118,1.35418,-3.28871,0.338543
0.265936,1.87005,-3.28871,0.338543
0.317383,2.38593,-3.28871,0.338543
0.127868,-8.44748,-2.77284,0.338543
0.121757,-7.9316,-2.77284,0.338543
0.100686,-7.41572,-2.77284,0.338543
0.0873889,-6.89985,-2.77284,0.338543
0.0776557,-6.38397,-2.77284,0.338543
0.083356,-5.86809,-2.77284,0.338543
0.0940003,-5.35222,-2.77284,0.338543
0.0962697,-4.83634,-2.77284,0.338543
0.104079,-4.32047,-2.77284,0.338543
0.0857018,-3.80459,-2.77284,0.338543
0.0300213,-3.28871,-2.77284,0.338543
0.16741,1.87005,-2.77284,0.338543
0.244813,2.38593,-2.77284,0.338543
0.146907,-7.9316,-2.25696,0.338543
0.128274,-7.41572,-2.25696,0.338543
0.115813,-6.89985,-2.25696,0.338543
0.112893,-5.35222,-2.25696,0.338543
0.124557,-4.83634,-2.25696,0.338543
0.133891,-4.32047,-2.25696,0.338543
0.136989,-3.80459,-2.25696,0.338543
0.0876625,-3.28871,-2.25696,0.338543
0.131453,2.38593,-2.25696,0.338543
0.147535,-7.9316,-1.74108,0.338543
0.14099,-7.41572,-1.74108,0.338543
0.136313,-6.89985,-1.74108,0.338543
0.127968,-6.38397,-1.74108,0.338543
0.126294,-5.86809,-1.74108,0.338543
0.126891,-5.35222,-1.74108,0.338543
0.139701,-4.83634,-1.74108,0.338543
0.15204,-4.32047,-1.74108,0.338543
0.164626,-3.80459,-1.74108,0.338543
0.136716,-7.9316,-1.22521,0.338543
0.142526,-7.41572,-1.22521,0.338543
0.150829,-6.89985,-1.22521,0.338543
0.148689,-6.38397,-1.22521,0.338543
0.149269,-5.86809,-1.22521,0.338543
0.154313,-5.35222,-1.22521,0.338543
0.168571,-4.83634,-1.22521,0.338543
0.176323,-4.32047,-1.22521,0.338543
0.183085,-3.80459,-1.22521,0.338543
0.102003,-7.9316,-0.709331,0.338543
0.131713,-7.41572,-0.709331,0.338543
0.151661,-6.89985,-0.709331,0.338543
0.159533,-6.38397,-0.709331,0.338543
0.170027,-5.86809,-0.709331,0.338543
0.18288,-5.35222,-0.709331,0.338543
0.195534,-4.83634,-0.709331,0.338543
0.185823,-4.32047,-0.709331,0.338543
0.168641,-3.80459,-0.709331,0.338543
0.128253,-3.28871,-0.709331,0.338543
0.135387,-6.89985,-0.193454,0.338543
0.159148,-6.38397,-0.193454,0.338543
0.176321,-5.86809,-0.193454,0.338543
0.199221,-5.35222,-0.193454,0.338543
0.206747,-4.83634,-0.193454,0.338543
0.200659,-4.32047,-0.193454,0.338543
0.173201,-3.80459,-0.193454,0.338543
0.18528,-3.28871,-0.193454,0.338543
0.100119,-6.89985,0.322422,0.338543
0.144762,-6.38397,0.322422,0.338543
0.166353,-5.86809,0.322422,0.338543
0.190518,-5.35222,0.322422,0.338543
0.202889,-4.83634,0.322422,0.338543
0.206837,-4.32047,0.322422,0.338543
0.19948,-3.80459,0.322422,0.338543
0.178206,-3.28871,0.322422,0.338543
0.126911,-5.86809,0.838299,0.338543
0.167817,-5.35222,0.838299,0.338543
0.195106,-4.83634,0.838299,0.338543
0.200927,-4.32047,0.838299,0.338543
0.210008,-3.80459,0.838299,0.338543
0.218382,-3.28871,0.838299,0.338543
0.277325,-2.77284,0.838299,0.338543
0.172751,-4.83634,1.35418,0.338543
0.171313,-4.32047,1.35418,0.338543
0.216675,-3.80459,1.35418,0.338543
0.240086,-3.28871,1.35418,0.338543
0.288311,-2.77284,1.35418,0.338543
0.114526,-2.77284,-8.96335,0.85442
0.12141,-2.25696,-8.96335,0.85442
0.126793,-1.74108,-8.96335,0.85442
0.128431,-1.22521,-8.96335,0.85442
0.101477,-0.709331,-8.96335,0.85442
0.0789115,-0.193454,-8.96335,0.85442
0.127563,-3.28871,-8.44748,0.85442
0.144767,-2.77284,-8.44748,0.85442
0.1516,-2.25696,-8.44748,0.85442
0.153723,-1.74108,-8.44748,0.85442
0.153444,-1.22521,-8.44748,0.85442
0.143257,-0.709331,-8.44748,0.85442
0.137663,-0.193454,-8.44748,0.85442
0.118656,0.322422,-8.44748,0.85442
0.139692,-3.80459,-7.9316,0.85442
0.157544,-3.28871,-7.9316,0.85442
0.162438,-2.77284,-7.9316,0.85442
0.159585,-2.25696,-7.9316,0.85442
0.159109,-1.74108,-7.9316,0.85442
0.165344,-1.22521,-7.9316,0.85442
0.161984,-0.709331,-7.9316,0.85442
0.161318,-0.193454,-7.9316,0.85442
0.155244,0.322422,-7.9316,0.85442
0.16176,0.838299,-7.9316,0.85442
0.160308,-3.80459,-7.41572,0.85442
0.156043,-3.28871,-7.41572,0.85442
0.151276,-2.77284,-7.41572,0.85442
0.14336,-2.25696,-7.41572,0.85442
0.145284,-1.74108,-7.41572,0.85442
0.155492,-1.22521,-7.41572,0.85442
0.16321,-0.709331,-7.41572,0.85442
0.168785,-0.193454,-7.41572,0.85442
0.169976,0.322422,-7.41572,0.85442
0.162076,0.838299,-7.41572,0.85442
0.184839,1.35418,-7.41572,0.85442
0.15054,-3.80459,-6.89985,0.85442
0.13587,-3.28871,-6.89985,0.85442
0.128402,-2.77284,-6.89985,0.85442
0.11902,-2.25696,-6.89985,0.85442
0.120728,-1.74108,-6.89985,0.85442
0.133292,-1.22521,-6.89985,0.85442
0.151554,-0.709331,-6.89985,0.85442
0.167436,-0.193454,-6.89985,0.85442
0.182651,0.322422,-6.89985,0.85442
0.175989,0.838299,-6.89985,0.85442
0.175037,1.35418,-6.89985,0.85442
0.132724,-3.80459,-6.38397,0.85442
0.109668,-3.28871,-6.38397,0.85442
0.0981335,-2.77284,-6.38397,0.85442
0.0893098,-2.25696,-6.38397,0.85442
0.141062,-0.709331,-6.38397,0.85442
0.165713,-0.193454,-6.38397,0.85442
0.185418,0.322422,-6.38397,0.85442
0.182726,0.838299,-6.38397,0.85442
0.163632,1.35418,-6.38397,0.85442
0.114797,1.87005,-6.38397,0.85442
0.111438,-3.80459,-5.86809,0.85442
0.0667197,-2.77284,-5.86809,0.85442
0.0614277,-2.25696,-5.86809,0.85442
0.0776686,-1.74108,-5.86809,0.85442
0.144552,-0.709331,-5.86809,0.85442
0.175699,-0.193454,-5.86809,0.85442
0.192591,0.322422,-5.86809,0.85442
0.192951,0.838299,-5.86809,0.85442
0.178164,1.35418,-5.86809,0.85442
0.150471,1.87005,-5.86809,0.85442
0.0464988,-2.77284,-5.35222,0.85442
0.0373706,-2.25696,-5.35222,0.85442
0.0663492,-1.74108,-5.35222,0.85442
0.101787,-1.22521,-5.35222,0.85442
0.144423,-0.709331,-5.35222,0.85442
0.17552,-0.193454,-5.35222,0.85442
0.18669,0.322422,-5.35222,0.85442
0.189936,0.838299,-5.35222,0.85442
0.184612,1.35418,-5.35222,0.85442
0.18399,1.87005,-5.35222,0.85442
0.110085,2.38593,-5.35222,0.85442
0.0501078,-6.38397,-4.83634,0.85442
0.0257324,-2.77284,-4.83634,0.85442
0.095871,-1.22521,-4.83634,0.85442
0.14346,-0.709331,-4.83634,0.85442
0.162,-0.193454,-4.83634,0.85442
0.157238,0.322422,-4.83634,0.85442
0.165677,0.838299,-4.83634,0.85442
0.169687,1.35418,-4.83634,0.85442
0.185846,1.87005,-4.83634,0.85442
0.159067,2.38593,-4.83634,0.85442
0.0747813,-6.89985,-4.32047,0.85442
0.0622299,-6.38397,-4.32047,0.85442
0.0559558,-5.86809,-4.32047,0.85442
1.55E-05,-3.28871,-4.32047,0.85442
-0.00990259,-2.77284,-4.32047,0.85442
0.0779435,-0.709331,-4.32047,0.85442
0.111451,-0.193454,-4.32047,0.85442
0.110688,0.322422,-4.32047,0.85442
0.142014,0.838299,-4.32047,0.85442
0.175382,1.35418,-4.32047,0.85442
0.209164,1.87005,-4.32047,0.85442
0.212504,2.38593,-4.32047,0.85442
0.0905988,-7.9316,-3.80459,0.85442
0.0909227,-7.41572,-3.80459,0.85442
0.0760765,-6.89985,-3.80459,0.85442
0.065774,-6.38397,-3.80459,0.85442
0.0687385,-5.86809,-3.80459,0.85442
0.0611454,-5.35222,-3.80459,0.85442
-0.024358,-2.77284,-3.80459,0.85442
0.0458116,-0.709331,-3.80459,0.85442
0.0788883,-0.193454,-3.80459,0.85442
0.0544744,0.322422,-3.80459,0.85442
0.104341,0.838299,-3.80459,0.85442
0.161569,1.35418,-3.80459,0.85442
0.222342,1.87005,-3.80459,0.85442
0.271721,2.38593,-3.80459,0.85442
0.118889,-7.9316,-3.28871,0.85442
0.101979,-7.41572,-3.28871,0.85442
0.0846851,-6.89985,-3.28871,0.85442
0.0758188,-6.38397,-3.28871,0.85442
0.0799124,-5.86809,-3.28871,0.85442
0.0758208,-5.35222,-3.28871,0.85442
0.0651372,-4.83634,-3.28871,0.85442
0.00724807,-3.28871,-3.28871,0.85442
0.0810261,0.838299,-3.28871,0.85442
0.159969,1.35418,-3.28871,0.85442
0.230372,1.87005,-3.28871,0.85442
0.308145,2.38593,-3.28871,0.85442
0.255613,2.9018,-3.28871,0.85442
0.136485,-8.44748,-2.77284,0.85442
0.129432,-7.9316,-2.77284,0.85442
0.109015,-7.41572,-2.77284,0.85442
0.0957072,-6.89985,-2.77284,0.85442
0.0856177,-6.38397,-2.77284,0.85442
0.0890793,-5.86809,-2.77284,0.85442
0.0899915,-5.35222,-2.77284,0.85442
0.0925248,-4.83634,-2.77284,0.85442
0.0973229,-4.32047,-2.77284,0.85442
0.0815255,-3.80459,-2.77284,0.85442
0.0299853,-3.28871,-2.77284,0.85442
0.180816,1.87005,-2.77284,0.85442
0.270373,2.38593,-2.77284,0.85442
0.191341,2.9018,-2.77284,0.85442
0.145972,-8.44748,-2.25696,0.85442
0.140432,-7.9316,-2.25696,0.85442
0.126167,-7.41572,-2.25696,0.85442
0.115164,-6.89985,-2.25696,0.85442
0.113603,-5.35222,-2.25696,0.85442
0.127352,-4.83634,-2.25696,0.85442
0.135587,-4.32047,-2.25696,0.85442
0.127816,-3.80459,-2.25696,0.85442
0.0668693,-3.28871,-2.25696,0.85442
0.156262,2.38593,-2.25696,0.85442
0.0438389,2.9018,-2.25696,0.85442
0.116447,-8.44748,-1.74108,0.85442
0.138981,-7.9316,-1.74108,0.85442
0.137292,-7.41572,-1.74108,0.85442
0.131685,-6.89985,-1.74108,0.85442
0.127518,-6.38397,-1.74108,0.85442
0.128119,-5.35222,-1.74108,0.85442
0.145569,-4.83634,-1.74108,0.85442
0.160382,-4.32047,-1.74108,0.85442
0.159408,-3.80459,-1.74108,0.85442
0.0855692,-3.28871,-1.74108,0.85442
0.227215,2.38593,-1.74108,0.85442
-0.033003,2.9018,-1.74108,0.85442
0.120894,-7.9316,-1.22521,0.85442
0.136755,-7.41572,-1.22521,0.85442
0.145372,-6.89985,-1.22521,0.85442
0.146376,-6.38397,-1.22521,0.85442
0.147402,-5.86809,-1.22521,0.85442
0.153324,-5.35222,-1.22521,0.85442
0.172498,-4.83634,-1.22521,0.85442
0.186885,-4.32047,-1.22521,0.85442
0.190525,-3.80459,-1.22521,0.85442
0.104439,-3.28871,-1.22521,0.85442
-0.0912723,2.9018,-1.22521,0.85442
0.0860898,-7.9316,-0.709331,0.85442
0.123716,-7.41572,-0.709331,0.85442
0.151804,-6.89985,-0.709331,0.85442
0.162694,-6.38397,-0.709331,0.85442
0.16964,-5.86809,-0.709331,0.85442
0.184272,-5.35222,-0.709331,0.85442
0.198864,-4.83634,-0.709331,0.85442
0.202404,-4.32047,-0.709331,0.85442
0.195455,-3.80459,-0.709331,0.85442
0.102837,-3.28871,-0.709331,0.85442
0.0870521,-7.41572,-0.193454,0.85442
0.136616,-6.89985,-0.193454,0.85442
0.161682,-6.38397,-0.193454,0.85442
0.17565,-5.86809,-0.193454,0.85442
0.197113,-5.35222,-0.193454,0.85442
0.208869,-4.83634,-0.193454,0.85442
0.216462,-4.32047,-0.193454,0.85442
0.203319,-3.80459,-0.193454,0.85442
0.178861,-3.28871,-0.193454,0.85442
0.105555,-6.89985,0.322422,0.85442
0.144009,-6.38397,0.322422,0.85442
0.167397,-5.86809,0.322422,0.85442
0.188596,-5.35222,0.322422,0.85442
0.203421,-4.83634,0.322422,0.85442
0.22121,-4.32047,0.322422,0.85442
0.226212,-3.80459,0.322422,0.85442
0.219318,-3.28871,0.322422,0.85442
0.0977366,-6.38397,0.838299,0.85442
0.132449,-5.86809,0.838299,0.85442
0.16374,-5.35222,0.838299,0.85442
0.185142,-4.83634,0.838299,0.85442
0.203265,-4.32047,0.838299,0.85442
0.229018,-3.80459,0.838299,0.85442
0.250649,-3.28871,0.838299,0.85442
0.303214,-2.77284,0.838299,0.85442
0.0939543,-5.35222,1.35418,0.85442
0.14788,-4.83634,1.35418,0.85442
0.1621,-4.32047,1.35418,0.85442
0.232366,-3.80459,1.35418,0.85442
0.278121,-3.28871,1.35418,0.85442
0.334355,-2.77284,1.35418,0.85442
0.212196,-3.28871,1.87005,0.85442
0.243258,-2.77284,1.87005,0.85442
0.201035,-2.25696,1.87005,0.85442
0.0907435,-1.74108,-9.47923,1.3703
0.1489,-2.77284,-8.96335,1.3703
0.151746,-2.25696,-8.96335,1.3703
0.143497,-1.74108,-8.96335,1.3703
0.138753,-1.22521,-8.96335,1.3703
0.117963,-0.709331,-8.96335,1.3703
0.0928782,-0.193454,-8.96335,1.3703
0.152466,-3.28871,-8.44748,1.3703
0.168705,-2.77284,-8.44748,1.3703
0.165215,-2.25696,-8.44748,1.3703
0.158541,-1.74108,-8.44748,1.3703
0.156216,-1.22521,-8.44748,1.3703
0.149768,-0.709331,-8.44748,1.3703
0.135485,-0.193454,-8.44748,1.3703
0.123526,0.322422,-8.44748,1.3703
0.16937,-3.80459,-7.9316,1.3703
0.173709,-3.28871,-7.9316,1.3703
0.17184,-2.77284,-7.9316,1.3703
0.163079,-2.25696,-7.9316,1.3703
0.159131,-1.74108,-7.9316,1.3703
0.164943,-1.22521,-7.9316,1.3703
0.164644,-0.709331,-7.9316,1.3703
0.16008,-0.193454,-7.9316,1.3703
0.155237,0.322422,-7.9316,1.3703
0.15612,0.838299,-7.9316,1.3703
0.17331,-3.80459,-7.41572,1.3703
0.163552,-3.28871,-7.41572,1.3703
0.155824,-2.77284,-7.41572,1.3703
0.145735,-2.25696,-7.41572,1.3703
0.146032,-1.74108,-7.41572,1.3703
0.157939,-1.22521,-7.41572,1.3703
0.168008,-0.709331,-7.41572,1.3703
0.171881,-0.193454,-7.41572,1.3703
0.170029,0.322422,-7.41572,1.3703
0.15649,0.838299,-7.41572,1.3703
0.167629,1.35418,-7.41572,1.3703
0.151831,-3.80459,-6.89985,1.3703
0.138809,-3.28871,-6.89985,1.3703
0.131251,-2.77284,-6.89985,1.3703
0.124013,-2.25696,-6.89985,1.3703
0.124085,-1.74108,-6.89985,1.3703
0.156224,-0.709331,-6.89985,1.3703
0.17112,-0.193454,-6.89985,1.3703
0.181513,0.322422,-6.89985,1.3703
0.171548,0.838299,-6.89985,1.3703
0.15834,1.35418,-6.89985,1.3703
0.127592,-3.80459,-6.38397,1.3703
0.109981,-3.28871,-6.38397,1.3703
0.10202,-2.77284,-6.38397,1.3703
0.0952493,-2.25696,-6.38397,1.3703
0.0993288,-1.74108,-6.38397,1.3703
0.147664,-0.709331,-6.38397,1.3703
0.171132,-0.193454,-6.38397,1.3703
0.187803,0.322422,-6.38397,1.3703
0.183315,0.838299,-6.38397,1.3703
0.152868,1.35418,-6.38397,1.3703
0.115994,1.87005,-6.38397,1.3703
0.103477,-3.80459,-5.86809,1.3703
0.0769842,-2.77284,-5.86809,1.3703
0.0755931,-2.25696,-5.86809,1.3703
0.091663,-1.74108,-5.86809,1.3703
0.112952,-1.22521,-5.86809,1.3703
0.15108,-0.709331,-5.86809,1.3703
0.179911,-0.193454,-5.86809,1.3703
0.194602,0.322422,-5.86809,1.3703
0.194863,0.838299,-5.86809,1.3703
0.170228,1.35418,-5.86809,1.3703
0.13471,1.87005,-5.86809,1.3703
0.0204929,2.38593,-5.86809,1.3703
0.141952,-3.80459,-5.35222,1.3703
0.0625535,-2.25696,-5.35222,1.3703
0.08696,-1.74108,-5.35222,1.3703
0.120404,-1.22521,-5.35222,1.3703
0.164051,-0.709331,-5.35222,1.3703
0.188609,-0.193454,-5.35222,1.3703
0.195276,0.322422,-5.35222,1.3703
0.193328,0.838299,-5.35222,1.3703
0.179167,1.35418,-5.35222,1.3703
0.159825,1.87005,-5.35222,1.3703
0.101076,2.38593,-5.35222,1.3703
0.055809,-6.89985,-4.83634,1.3703
0.0418343,-6.38397,-4.83634,1.3703
0.00378821,-3.80459,-4.83634,1.3703
0.0567729,-2.77284,-4.83634,1.3703
0.0436831,-2.25696,-4.83634,1.3703
0.125803,-1.22521,-4.83634,1.3703
0.171837,-0.709331,-4.83634,1.3703
0.185913,-0.193454,-4.83634,1.3703
0.179218,0.322422,-4.83634,1.3703
0.174639,0.838299,-4.83634,1.3703
0.168463,1.35418,-4.83634,1.3703
0.163769,1.87005,-4.83634,1.3703
0.142965,2.38593,-4.83634,1.3703
0.0978886,-7.41572,-4.32047,1.3703
0.0879658,-6.89985,-4.32047,1.3703
0.0700743,-6.38397,-4.32047,1.3703
0.0475371,-5.86809,-4.32047,1.3703
0.0445015,-3.80459,-4.32047,1.3703
0.0389171,-3.28871,-4.32047,1.3703
0.0194195,-2.77284,-4.32047,1.3703
0.102117,-0.709331,-4.32047,1.3703
0.136056,-0.193454,-4.32047,1.3703
0.140251,0.322422,-4.32047,1.3703
0.15015,0.838299,-4.32047,1.3703
0.173318,1.35418,-4.32047,1.3703
0.187109,1.87005,-4.32047,1.3703
0.20023,2.38593,-4.32047,1.3703
