Specific Ventilation,x,y,z
0.0487588,-1.77481,-4.35635,-1.2101
0.0439396,-1.2585,-4.35635,-1.2101
0.0672298,-0.742193,-4.35635,-1.2101
0.0945807,-0.225885,-4.35635,-1.2101
0.114454,0.290422,-4.35635,-1.2101
0.128548,0.80673,-4.35635,-1.2101
0.142091,1.32304,-4.35635,-1.2101
0.162182,1.83935,-4.35635,-1.2101
0.171988,2.35565,-4.35635,-1.2101
0.179677,2.87196,-4.35635,-1.2101
0.164343,3.38827,-4.35635,-1.2101
0.0937266,-6.42158,-3.84004,-1.2101
0.0914203,-5.90527,-3.84004,-1.2101
0.0601167,-2.29112,-3.84004,-1.2101
0.032095,-1.77481,-3.84004,-1.2101
0.0328686,-1.2585,-3.84004,-1.2101
0.0567463,-0.742193,-3.84004,-1.2101
0.0995893,-0.225885,-3.84004,-1.2101
0.125199,0.290422,-3.84004,-1.2101
0.130213,0.80673,-3.84004,-1.2101
0.138078,1.32304,-3.84004,-1.2101
0.152077,1.83935,-3.84004,-1.2101
0.171429,2.35565,-3.84004,-1.2101
0.192133,2.87196,-3.84004,-1.2101
0.208554,3.38827,-3.84004,-1.2101
0.126626,-6.93789,-3.32373,-1.2101
0.130369,-6.42158,-3.32373,-1.2101
0.128171,-5.90527,-3.32373,-1.2101
0.11451,-5.38896,-3.32373,-1.2101
0.0247716,-2.29112,-3.32373,-1.2101
0.0193075,-1.77481,-3.32373,-1.2101
0.116821,0.290422,-3.32373,-1.2101
0.110896,0.80673,-3.32373,-1.2101
0.116522,1.32304,-3.32373,-1.2101
0.132132,1.83935,-3.32373,-1.2101
0.160053,2.35565,-3.32373,-1.2101
0.193922,2.87196,-3.32373,-1.2101
0.234443,3.38827,-3.32373,-1.2101
0.225321,3.90458,-3.32373,-1.2101
0.103788,-7.45419,-2.80742,-1.2101
0.125622,-6.93789,-2.80742,-1.2101
0.134523,-6.42158,-2.80742,-1.2101
0.128665,-5.90527,-2.80742,-1.2101
0.118571,-5.38896,-2.80742,-1.2101
0.0965024,-4.87265,-2.80742,-1.2101
0.0238314,-1.77481,-2.80742,-1.2101
0.0443366,0.80673,-2.80742,-1.2101
0.0695805,1.32304,-2.80742,-1.2101
0.11477,1.83935,-2.80742,-1.2101
0.147639,2.35565,-2.80742,-1.2101
0.184887,2.87196,-2.80742,-1.2101
0.231621,3.38827,-2.80742,-1.2101
0.252899,3.90458,-2.80742,-1.2101
0.124383,-7.45419,-2.29112,-1.2101
0.135328,-6.93789,-2.29112,-1.2101
0.139437,-6.42158,-2.29112,-1.2101
0.126985,-5.90527,-2.29112,-1.2101
0.115131,-5.38896,-2.29112,-1.2101
0.0959018,-4.87265,-2.29112,-1.2101
0.0754663,-4.35635,-2.29112,-1.2101
0.0690878,-2.29112,-2.29112,-1.2101
0.0685814,1.83935,-2.29112,-1.2101
0.101934,2.35565,-2.29112,-1.2101
0.149063,2.87196,-2.29112,-1.2101
0.203333,3.38827,-2.29112,-1.2101
0.200497,3.90458,-2.29112,-1.2101
0.12012,-7.9705,-1.77481,-1.2101
0.136591,-7.45419,-1.77481,-1.2101
0.137148,-6.93789,-1.77481,-1.2101
0.131663,-6.42158,-1.77481,-1.2101
0.11459,-5.90527,-1.77481,-1.2101
0.0980546,-5.38896,-1.77481,-1.2101
0.0827615,-4.87265,-1.77481,-1.2101
0.0750034,-4.35635,-1.77481,-1.2101
0.081578,2.35565,-1.77481,-1.2101
0.117584,2.87196,-1.77481,-1.2101
0.146687,3.38827,-1.77481,-1.2101
0.0942253,3.90458,-1.77481,-1.2101
0.099742,-7.9705,-1.2585,-1.2101
0.132294,-7.45419,-1.2585,-1.2101
0.13086,-6.93789,-1.2585,-1.2101
0.124592,-6.42158,-1.2585,-1.2101
0.104043,-5.90527,-1.2585,-1.2101
0.0873439,-5.38896,-1.2585,-1.2101
0.0775079,-4.87265,-1.2585,-1.2101
0.0777413,-4.35635,-1.2585,-1.2101
0.0630904,-3.84004,-1.2585,-1.2101
0.0955803,-3.32373,-1.2585,-1.2101
0.102582,2.87196,-1.2585,-1.2101
0.121426,3.38827,-1.2585,-1.2101
0.055029,3.90458,-1.2585,-1.2101
0.0920509,-7.9705,-0.742193,-1.2101
0.133515,-7.45419,-0.742193,-1.2101
0.133404,-6.93789,-0.742193,-1.2101
0.125494,-6.42158,-0.742193,-1.2101
0.107232,-5.90527,-0.742193,-1.2101
0.0918197,-5.38896,-0.742193,-1.2101
0.0821453,-4.87265,-0.742193,-1.2101
0.088654,-4.35635,-0.742193,-1.2101
0.0848892,-3.84004,-0.742193,-1.2101
0.107124,-3.32373,-0.742193,-1.2101
0.0632191,3.38827,-0.742193,-1.2101
-0.057632,3.90458,-0.742193,-1.2101
0.0819048,-7.9705,-0.225885,-1.2101
0.135008,-7.45419,-0.225885,-1.2101
0.139831,-6.93789,-0.225885,-1.2101
0.132664,-6.42158,-0.225885,-1.2101
0.119614,-5.90527,-0.225885,-1.2101
0.104947,-5.38896,-0.225885,-1.2101
0.0959931,-4.87265,-0.225885,-1.2101
0.103455,-4.35635,-0.225885,-1.2101
0.109489,-3.84004,-0.225885,-1.2101
0.1223,-7.45419,0.290422,-1.2101
0.137698,-6.93789,0.290422,-1.2101
0.141008,-6.42158,0.290422,-1.2101
0.132491,-5.90527,0.290422,-1.2101
0.122086,-5.38896,0.290422,-1.2101
0.114523,-4.87265,0.290422,-1.2101
0.12024,-4.35635,0.290422,-1.2101
0.139407,-3.84004,0.290422,-1.2101
0.112437,-7.45419,0.80673,-1.2101
0.132509,-6.93789,0.80673,-1.2101
0.147546,-6.42158,0.80673,-1.2101
0.143495,-5.90527,0.80673,-1.2101
0.137026,-5.38896,0.80673,-1.2101
0.128605,-4.87265,0.80673,-1.2101
0.12319,-4.35635,0.80673,-1.2101
0.131721,-3.84004,0.80673,-1.2101
0.118932,-6.93789,1.32304,-1.2101
0.131473,-6.42158,1.32304,-1.2101
0.143915,-5.90527,1.32304,-1.2101
0.145749,-5.38896,1.32304,-1.2101
0.135278,-4.87265,1.32304,-1.2101
0.12142,-4.35635,1.32304,-1.2101
0.0943804,-3.84004,1.32304,-1.2101
0.115369,-6.42158,1.83935,-1.2101
0.136145,-5.90527,1.83935,-1.2101
0.142876,-5.38896,1.83935,-1.2101
0.137909,-4.87265,1.83935,-1.2101
0.126072,-4.35635,1.83935,-1.2101
0.111575,-3.84004,1.83935,-1.2101
0.110321,-5.90527,2.35565,-1.2101
0.135745,-5.38896,2.35565,-1.2101
0.135534,-4.87265,2.35565,-1.2101
0.129527,-4.35635,2.35565,-1.2101
0.12839,-3.84004,2.35565,-1.2101
0.101508,-5.38896,2.87196,-1.2101
0.128008,-4.87265,2.87196,-1.2101
0.134655,-4.35635,2.87196,-1.2101
0.139532,-3.84004,2.87196,-1.2101
0.205678,-3.32373,2.87196,-1.2101
0.10881,-4.35635,3.38827,-1.2101
0.139054,-3.84004,3.38827,-1.2101
0.20973,-3.32373,3.38827,-1.2101
0.270956,-2.80742,3.38827,-1.2101
0.135262,-1.2585,-8.48681,-0.693789
0.143661,-0.742193,-8.48681,-0.693789
0.129638,-0.225885,-8.48681,-0.693789
0.124329,0.290422,-8.48681,-0.693789
0.0838396,0.80673,-8.48681,-0.693789
0.122067,-1.77481,-7.9705,-0.693789
0.15416,-1.2585,-7.9705,-0.693789
0.159997,-0.742193,-7.9705,-0.693789
0.154935,-0.225885,-7.9705,-0.693789
0.148657,0.290422,-7.9705,-0.693789
0.132134,0.80673,-7.9705,-0.693789
0.101907,1.32304,-7.9705,-0.693789
0.108585,-2.29112,-7.45419,-0.693789
0.134311,-1.77481,-7.45419,-0.693789
0.153064,-1.2585,-7.45419,-0.693789
0.1566,-0.742193,-7.45419,-0.693789
0.15614,-0.225885,-7.45419,-0.693789
0.156903,0.290422,-7.45419,-0.693789
0.151348,0.80673,-7.45419,-0.693789
0.140747,1.32304,-7.45419,-0.693789
0.117253,1.83935,-7.45419,-0.693789
0.124208,-2.80742,-6.93789,-0.693789
0.139041,-2.29112,-6.93789,-0.693789
0.142887,-1.77481,-6.93789,-0.693789
0.144,-1.2585,-6.93789,-0.693789
0.145396,-0.742193,-6.93789,-0.693789
0.150041,-0.225885,-6.93789,-0.693789
0.156863,0.290422,-6.93789,-0.693789
0.159416,0.80673,-6.93789,-0.693789
0.160368,1.32304,-6.93789,-0.693789
0.151837,1.83935,-6.93789,-0.693789
0.145777,2.35565,-6.93789,-0.693789
0.149005,-2.80742,-6.42158,-0.693789
0.137335,-2.29112,-6.42158,-0.693789
0.1297,-1.77481,-6.42158,-0.693789
0.126976,-1.2585,-6.42158,-0.693789
0.131151,-0.742193,-6.42158,-0.693789
0.138064,-0.225885,-6.42158,-0.693789
0.151093,0.290422,-6.42158,-0.693789
0.161765,0.80673,-6.42158,-0.693789
0.167477,1.32304,-6.42158,-0.693789
0.168278,1.83935,-6.42158,-0.693789
0.152689,2.35565,-6.42158,-0.693789
0.121938,2.87196,-6.42158,-0.693789
0.14257,-2.80742,-5.90527,-0.693789
0.120815,-2.29112,-5.90527,-0.693789
0.111804,-1.77481,-5.90527,-0.693789
0.109173,-1.2585,-5.90527,-0.693789
0.115598,-0.742193,-5.90527,-0.693789
0.125049,-0.225885,-5.90527,-0.693789
0.140961,0.290422,-5.90527,-0.693789
0.15641,0.80673,-5.90527,-0.693789
0.168321,1.32304,-5.90527,-0.693789
0.176034,1.83935,-5.90527,-0.693789
0.162875,2.35565,-5.90527,-0.693789
0.133568,2.87196,-5.90527,-0.693789
0.149769,-2.80742,-5.38896,-0.693789
0.110201,-2.29112,-5.38896,-0.693789
0.0906857,-1.77481,-5.38896,-0.693789
0.0853465,-1.2585,-5.38896,-0.693789
0.094765,-0.742193,-5.38896,-0.693789
0.105721,-0.225885,-5.38896,-0.693789
0.122132,0.290422,-5.38896,-0.693789
0.144131,0.80673,-5.38896,-0.693789
0.1614,1.32304,-5.38896,-0.693789
0.174856,1.83935,-5.38896,-0.693789
0.163236,2.35565,-5.38896,-0.693789
0.134853,2.87196,-5.38896,-0.693789
0.0694935,3.38827,-5.38896,-0.693789
0.12796,-2.80742,-4.87265,-0.693789
0.0913051,-2.29112,-4.87265,-0.693789
0.0703793,-1.77481,-4.87265,-0.693789
0.0663691,-1.2585,-4.87265,-0.693789
0.0839455,-0.742193,-4.87265,-0.693789
0.10167,-0.225885,-4.87265,-0.693789
0.119463,0.290422,-4.87265,-0.693789
0.139762,0.80673,-4.87265,-0.693789
0.153034,1.32304,-4.87265,-0.693789
0.16865,1.83935,-4.87265,-0.693789
0.168275,2.35565,-4.87265,-0.693789
0.152808,2.87196,-4.87265,-0.693789
0.117688,3.38827,-4.87265,-0.693789
0.15127,-3.32373,-4.35635,-0.693789
0.114861,-2.80742,-4.35635,-0.693789
0.0783532,-2.29112,-4.35635,-0.693789
0.0552182,-1.77481,-4.35635,-0.693789
0.0527427,-1.2585,-4.35635,-0.693789
0.0788428,-0.742193,-4.35635,-0.693789
0.11012,-0.225885,-4.35635,-0.693789
0.131984,0.290422,-4.35635,-0.693789
0.147737,0.80673,-4.35635,-0.693789
0.156099,1.32304,-4.35635,-0.693789
0.169881,1.83935,-4.35635,-0.693789
0.178065,2.35565,-4.35635,-0.693789
0.169297,2.87196,-4.35635,-0.693789
0.164377,3.38827,-4.35635,-0.693789
0.07463,3.90458,-4.35635,-0.693789
0.0621118,-6.42158,-3.84004,-0.693789
0.0664231,-5.90527,-3.84004,-0.693789
0.055997,-2.80742,-3.84004,-0.693789
0.0530886,-2.29112,-3.84004,-0.693789
0.0406218,-1.77481,-3.84004,-0.693789
0.0390438,-1.2585,-3.84004,-0.693789
0.0674259,-0.742193,-3.84004,-0.693789
0.121384,-0.225885,-3.84004,-0.693789
0.150405,0.290422,-3.84004,-0.693789
0.156242,0.80673,-3.84004,-0.693789
0.158225,1.32304,-3.84004,-0.693789
0.162068,1.83935,-3.84004,-0.693789
0.177662,2.35565,-3.84004,-0.693789
0.186999,2.87196,-3.84004,-0.693789
0.214129,3.38827,-3.84004,-0.693789
0.203767,3.90458,-3.84004,-0.693789
0.106007,-6.93789,-3.32373,-0.693789
0.117242,-6.42158,-3.32373,-0.693789
0.11851,-5.90527,-3.32373,-0.693789
0.106321,-5.38896,-3.32373,-0.693789
0.0926737,-4.87265,-3.32373,-0.693789
0.0278567,-2.80742,-3.32373,-0.693789
0.0320561,-2.29112,-3.32373,-0.693789
0.0260152,-1.77481,-3.32373,-0.693789
0.141496,0.290422,-3.32373,-0.693789
0.140156,0.80673,-3.32373,-0.693789
0.147631,1.32304,-3.32373,-0.693789
0.150328,1.83935,-3.32373,-0.693789
0.171273,2.35565,-3.32373,-0.693789
0.196182,2.87196,-3.32373,-0.693789
0.235656,3.38827,-3.32373,-0.693789
0.2566,3.90458,-3.32373,-0.693789
0.109909,-7.45419,-2.80742,-0.693789
0.119105,-6.93789,-2.80742,-0.693789
0.131183,-6.42158,-2.80742,-0.693789
0.128956,-5.90527,-2.80742,-0.693789
0.119511,-5.38896,-2.80742,-0.693789
0.107214,-4.87265,-2.80742,-0.693789
0.033829,-2.29112,-2.80742,-0.693789
0.0131785,-1.77481,-2.80742,-0.693789
0.0789415,0.290422,-2.80742,-0.693789
0.0841706,0.80673,-2.80742,-0.693789
0.106461,1.32304,-2.80742,-0.693789
0.1301,1.83935,-2.80742,-0.693789
0.15318,2.35565,-2.80742,-0.693789
0.184146,2.87196,-2.80742,-0.693789
0.230581,3.38827,-2.80742,-0.693789
0.280953,3.90458,-2.80742,-0.693789
0.135294,-7.45419,-2.29112,-0.693789
0.140784,-6.93789,-2.29112,-0.693789
0.143568,-6.42158,-2.29112,-0.693789
0.133589,-5.90527,-2.29112,-0.693789
0.123225,-5.38896,-2.29112,-0.693789
0.109608,-4.87265,-2.29112,-0.693789
0.0712294,-4.35635,-2.29112,-0.693789
0.0425683,-2.29112,-2.29112,-0.693789
0.078851,1.83935,-2.29112,-0.693789
0.114518,2.35565,-2.29112,-0.693789
0.145122,2.87196,-2.29112,-0.693789
0.194182,3.38827,-2.29112,-0.693789
0.234059,3.90458,-2.29112,-0.693789
0.140134,-7.9705,-1.77481,-0.693789
0.144908,-7.45419,-1.77481,-0.693789
0.141409,-6.93789,-1.77481,-0.693789
0.133776,-6.42158,-1.77481,-0.693789
0.119406,-5.90527,-1.77481,-0.693789
0.105082,-5.38896,-1.77481,-0.693789
0.0934147,-4.87265,-1.77481,-0.693789
0.0826977,-4.35635,-1.77481,-0.693789
0.0470245,-3.84004,-1.77481,-0.693789
0.0244418,-2.80742,-1.77481,-0.693789
0.054647,-2.29112,-1.77481,-0.693789
0.0903173,2.35565,-1.77481,-0.693789
0.11128,2.87196,-1.77481,-0.693789
0.141176,3.38827,-1.77481,-0.693789
0.145568,3.90458,-1.77481,-0.693789
0.131407,-7.9705,-1.2585,-0.693789
0.146064,-7.45419,-1.2585,-0.693789
0.137969,-6.93789,-1.2585,-0.693789
0.127249,-6.42158,-1.2585,-0.693789
0.106717,-5.90527,-1.2585,-0.693789
0.0904536,-5.38896,-1.2585,-0.693789
0.0826916,-4.87265,-1.2585,-0.693789
0.0812647,-4.35635,-1.2585,-0.693789
0.0702556,-3.84004,-1.2585,-0.693789
0.0736993,-3.32373,-1.2585,-0.693789
0.0884399,2.87196,-1.2585,-0.693789
0.117965,3.38827,-1.2585,-0.693789
0.103443,3.90458,-1.2585,-0.693789
0.128337,-7.9705,-0.742193,-0.693789
0.150064,-7.45419,-0.742193,-0.693789
0.139239,-6.93789,-0.742193,-0.693789
0.126688,-6.42158,-0.742193,-0.693789
0.106239,-5.90527,-0.742193,-0.693789
0.0903924,-5.38896,-0.742193,-0.693789
0.0827817,-4.87265,-0.742193,-0.693789
0.0886961,-4.35635,-0.742193,-0.693789
0.0904265,-3.84004,-0.742193,-0.693789
0.0860307,-3.32373,-0.742193,-0.693789
0.112285,3.38827,-0.742193,-0.693789
0.0425437,3.90458,-0.742193,-0.693789
0.117916,-7.9705,-0.225885,-0.693789
0.151668,-7.45419,-0.225885,-0.693789
0.14607,-6.93789,-0.225885,-0.693789
0.132867,-6.42158,-0.225885,-0.693789
0.118268,-5.90527,-0.225885,-0.693789
0.103308,-5.38896,-0.225885,-0.693789
0.095993,-4.87265,-0.225885,-0.693789
0.105999,-4.35635,-0.225885,-0.693789
0.113164,-3.84004,-0.225885,-0.693789
0.123401,3.38827,-0.225885,-0.693789
-0.00125372,3.90458,-0.225885,-0.693789
0.134151,-7.45419,0.290422,-0.693789
0.141815,-6.93789,0.290422,-0.693789
0.13934,-6.42158,0.290422,-0.693789
0.131247,-5.90527,0.290422,-0.693789
0.122949,-5.38896,0.290422,-0.693789
0.115291,-4.87265,0.290422,-0.693789
0.124132,-4.35635,0.290422,-0.693789
0.12702,-3.84004,0.290422,-0.693789
-0.042132,3.90458,0.290422,-0.693789
0.114447,-7.45419,0.80673,-0.693789
0.13761,-6.93789,0.80673,-0.693789
0.147047,-6.42158,0.80673,-0.693789
0.144653,-5.90527,0.80673,-0.693789
0.141391,-5.38896,0.80673,-0.693789
0.130759,-4.87265,0.80673,-0.693789
0.13094,-4.35635,0.80673,-0.693789
0.139064,-3.84004,0.80673,-0.693789
-0.0582449,3.90458,0.80673,-0.693789
0.11518,-6.93789,1.32304,-0.693789
0.131796,-6.42158,1.32304,-0.693789
0.145212,-5.90527,1.32304,-0.693789
0.150283,-5.38896,1.32304,-0.693789
0.13815,-4.87265,1.32304,-0.693789
0.126102,-4.35635,1.32304,-0.693789
0.0731895,-3.84004,1.32304,-0.693789
0.120233,-6.42158,1.83935,-0.693789
0.135087,-5.90527,1.83935,-0.693789
0.143178,-5.38896,1.83935,-0.693789
0.136264,-4.87265,1.83935,-0.693789
0.121411,-4.35635,1.83935,-0.693789
0.0754162,-3.84004,1.83935,-0.693789
0.114047,-5.90527,2.35565,-0.693789
0.132094,-5.38896,2.35565,-0.693789
0.128721,-4.87265,2.35565,-0.693789
0.129503,-4.35635,2.35565,-0.693789
0.132733,-3.84004,2.35565,-0.693789
0.0861753,-5.38896,2.87196,-0.693789
0.110147,-4.87265,2.87196,-0.693789
0.128629,-4.35635,2.87196,-0.693789
0.155237,-3.84004,2.87196,-0.693789
0.0903317,-4.35635,3.38827,-0.693789
0.158172,-3.84004,3.38827,-0.693789
0.260864,-3.32373,3.38827,-0.693789
0.115344,-1.2585,-8.48681,-0.177481
0.143867,-0.742193,-8.48681,-0.177481
0.145358,-0.225885,-8.48681,-0.177481
0.137712,0.290422,-8.48681,-0.177481
0.111446,0.80673,-8.48681,-0.177481
0.106059,-1.77481,-7.9705,-0.177481
0.139759,-1.2585,-7.9705,-0.177481
0.157676,-0.742193,-7.9705,-0.177481
0.157467,-0.225885,-7.9705,-0.177481
0.154694,0.290422,-7.9705,-0.177481
0.144261,0.80673,-7.9705,-0.177481
0.132005,1.32304,-7.9705,-0.177481
0.0910854,-2.29112,-7.45419,-0.177481
0.127442,-1.77481,-7.45419,-0.177481
0.147888,-1.2585,-7.45419,-0.177481
0.157344,-0.742193,-7.45419,-0.177481
0.157264,-0.225885,-7.45419,-0.177481
0.161315,0.290422,-7.45419,-0.177481
0.160833,0.80673,-7.45419,-0.177481
0.160581,1.32304,-7.45419,-0.177481
0.143097,1.83935,-7.45419,-0.177481
0.116107,2.35565,-7.45419,-0.177481
0.0959381,-2.80742,-6.93789,-0.177481
0.117998,-2.29112,-6.93789,-0.177481
0.131907,-1.77481,-6.93789,-0.177481
0.136171,-1.2585,-6.93789,-0.177481
0.142335,-0.742193,-6.93789,-0.177481
0.145081,-0.225885,-6.93789,-0.177481
0.155884,0.290422,-6.93789,-0.177481
0.163495,0.80673,-6.93789,-0.177481
0.171129,1.32304,-6.93789,-0.177481
0.170136,1.83935,-6.93789,-0.177481
0.159915,2.35565,-6.93789,-0.177481
0.114752,-2.80742,-6.42158,-0.177481
0.115637,-2.29112,-6.42158,-0.177481
0.119378,-1.77481,-6.42158,-0.177481
0.121589,-1.2585,-6.42158,-0.177481
0.128462,-0.742193,-6.42158,-0.177481
0.134198,-0.225885,-6.42158,-0.177481
0.148513,0.290422,-6.42158,-0.177481
0.164512,0.80673,-6.42158,-0.177481
0.175683,1.32304,-6.42158,-0.177481
0.18261,1.83935,-6.42158,-0.177481
0.171625,2.35565,-6.42158,-0.177481
0.160046,2.87196,-6.42158,-0.177481
0.121622,-2.80742,-5.90527,-0.177481
0.108698,-2.29112,-5.90527,-0.177481
0.104218,-1.77481,-5.90527,-0.177481
0.104386,-1.2585,-5.90527,-0.177481
0.112452,-0.742193,-5.90527,-0.177481
0.121504,-0.225885,-5.90527,-0.177481
0.139309,0.290422,-5.90527,-0.177481
0.159456,0.80673,-5.90527,-0.177481
0.176027,1.32304,-5.90527,-0.177481
0.185479,1.83935,-5.90527,-0.177481
0.171809,2.35565,-5.90527,-0.177481
0.148296,2.87196,-5.90527,-0.177481
0.126051,-2.80742,-5.38896,-0.177481
0.100325,-2.29112,-5.38896,-0.177481
0.0864539,-1.77481,-5.38896,-0.177481
0.0835615,-1.2585,-5.38896,-0.177481
0.0930556,-0.742193,-5.38896,-0.177481
0.104632,-0.225885,-5.38896,-0.177481
0.123665,0.290422,-5.38896,-0.177481
0.149324,0.80673,-5.38896,-0.177481
0.167054,1.32304,-5.38896,-0.177481
0.181084,1.83935,-5.38896,-0.177481
0.165387,2.35565,-5.38896,-0.177481
0.134383,2.87196,-5.38896,-0.177481
0.0879151,3.38827,-5.38896,-0.177481
0.114234,-2.80742,-4.87265,-0.177481
0.0880125,-2.29112,-4.87265,-0.177481
0.0706386,-1.77481,-4.87265,-0.177481
0.0693044,-1.2585,-4.87265,-0.177481
0.0860637,-0.742193,-4.87265,-0.177481
0.105015,-0.225885,-4.87265,-0.177481
0.125525,0.290422,-4.87265,-0.177481
0.14894,0.80673,-4.87265,-0.177481
0.159205,1.32304,-4.87265,-0.177481
0.173646,1.83935,-4.87265,-0.177481
0.167647,2.35565,-4.87265,-0.177481
0.140765,2.87196,-4.87265,-0.177481
0.109004,3.38827,-4.87265,-0.177481
0.00440572,3.90458,-4.87265,-0.177481
0.12599,-3.32373,-4.35635,-0.177481
0.106933,-2.80742,-4.35635,-0.177481
0.0806453,-2.29112,-4.35635,-0.177481
0.0609918,-1.77481,-4.35635,-0.177481
0.0584939,-1.2585,-4.35635,-0.177481
0.0845773,-0.742193,-4.35635,-0.177481
0.117662,-0.225885,-4.35635,-0.177481
0.143749,0.290422,-4.35635,-0.177481
0.161829,0.80673,-4.35635,-0.177481
0.16467,1.32304,-4.35635,-0.177481
0.171227,1.83935,-4.35635,-0.177481
0.17507,2.35565,-4.35635,-0.177481
0.150159,2.87196,-4.35635,-0.177481
0.133322,3.38827,-4.35635,-0.177481
0.0590855,3.90458,-4.35635,-0.177481
0.0462562,-6.42158,-3.84004,-0.177481
0.0656682,-5.90527,-3.84004,-0.177481
0.0606465,-5.38896,-3.84004,-0.177481
0.0693036,-2.80742,-3.84004,-0.177481
0.0651421,-2.29112,-3.84004,-0.177481
0.0513162,-1.77481,-3.84004,-0.177481
0.0439989,-1.2585,-3.84004,-0.177481
0.073677,-0.742193,-3.84004,-0.177481
0.132613,-0.225885,-3.84004,-0.177481
0.162929,0.290422,-3.84004,-0.177481
0.171944,0.80673,-3.84004,-0.177481
0.169179,1.32304,-3.84004,-0.177481
0.164398,1.83935,-3.84004,-0.177481
0.174359,2.35565,-3.84004,-0.177481
0.171896,2.87196,-3.84004,-0.177481
0.179634,3.38827,-3.84004,-0.177481
0.166303,3.90458,-3.84004,-0.177481
0.0992665,-6.93789,-3.32373,-0.177481
0.109053,-6.42158,-3.32373,-0.177481
0.116176,-5.90527,-3.32373,-0.177481
0.109269,-5.38896,-3.32373,-0.177481
0.106434,-4.87265,-3.32373,-0.177481
0.0414192,-2.80742,-3.32373,-0.177481
0.0402173,-2.29112,-3.32373,-0.177481
0.0132238,-1.77481,-3.32373,-0.177481
0.146519,0.290422,-3.32373,-0.177481
0.164667,0.80673,-3.32373,-0.177481
0.172194,1.32304,-3.32373,-0.177481
0.162986,1.83935,-3.32373,-0.177481
0.174095,2.35565,-3.32373,-0.177481
0.188716,2.87196,-3.32373,-0.177481
0.214975,3.38827,-3.32373,-0.177481
0.250377,3.90458,-3.32373,-0.177481
0.133406,-7.45419,-2.80742,-0.177481
0.123795,-6.93789,-2.80742,-0.177481
0.128726,-6.42158,-2.80742,-0.177481
0.12893,-5.90527,-2.80742,-0.177481
0.120161,-5.38896,-2.80742,-0.177481
0.114217,-4.87265,-2.80742,-0.177481
0.0502899,-4.35635,-2.80742,-0.177481
0.0328002,-2.80742,-2.80742,-0.177481
0.0316998,-2.29112,-2.80742,-0.177481
0.00596647,-1.77481,-2.80742,-0.177481
0.127461,0.290422,-2.80742,-0.177481
0.140063,0.80673,-2.80742,-0.177481
0.14634,1.32304,-2.80742,-0.177481
0.146331,1.83935,-2.80742,-0.177481
0.154651,2.35565,-2.80742,-0.177481
0.183155,2.87196,-2.80742,-0.177481
0.224052,3.38827,-2.80742,-0.177481
0.297429,3.90458,-2.80742,-0.177481
0.154896,-7.9705,-2.29112,-0.177481
0.150348,-7.45419,-2.29112,-0.177481
0.147287,-6.93789,-2.29112,-0.177481
0.141586,-6.42158,-2.29112,-0.177481
0.134159,-5.90527,-2.29112,-0.177481
0.124064,-5.38896,-2.29112,-0.177481
0.111903,-4.87265,-2.29112,-0.177481
0.071419,-4.35635,-2.29112,-0.177481
0.0280007,-3.84004,-2.29112,-0.177481
0.021162,-3.32373,-2.29112,-0.177481
0.0250998,-2.80742,-2.29112,-0.177481
0.0185387,-2.29112,-2.29112,-0.177481
0.00616799,-1.77481,-2.29112,-0.177481
0.0772462,0.290422,-2.29112,-0.177481
0.0903456,0.80673,-2.29112,-0.177481
0.0958434,1.32304,-2.29112,-0.177481
0.106021,1.83935,-2.29112,-0.177481
0.117879,2.35565,-2.29112,-0.177481
0.151665,2.87196,-2.29112,-0.177481
0.202417,3.38827,-2.29112,-0.177481
0.276345,3.90458,-2.29112,-0.177481
0.170108,-7.9705,-1.77481,-0.177481
0.159615,-7.45419,-1.77481,-0.177481
0.149404,-6.93789,-1.77481,-0.177481
0.133628,-6.42158,-1.77481,-0.177481
0.121613,-5.90527,-1.77481,-0.177481
0.107656,-5.38896,-1.77481,-0.177481
0.0947201,-4.87265,-1.77481,-0.177481
0.0802927,-4.35635,-1.77481,-0.177481
0.0461649,-3.84004,-1.77481,-0.177481
0.0357298,-3.32373,-1.77481,-0.177481
0.0308058,-2.80742,-1.77481,-0.177481
0.0240642,-2.29112,-1.77481,-0.177481
0.00958233,-1.77481,-1.77481,-0.177481
0.0617027,1.83935,-1.77481,-0.177481
0.0877769,2.35565,-1.77481,-0.177481
0.111476,2.87196,-1.77481,-0.177481
0.147513,3.38827,-1.77481,-0.177481
0.187725,3.90458,-1.77481,-0.177481
0.16597,-7.9705,-1.2585,-0.177481
0.160446,-7.45419,-1.2585,-0.177481
0.144784,-6.93789,-1.2585,-0.177481
0.125204,-6.42158,-1.2585,-0.177481
0.10619,-5.90527,-1.2585,-0.177481
0.0900152,-5.38896,-1.2585,-0.177481
0.0825091,-4.87265,-1.2585,-0.177481
0.0752129,-4.35635,-1.2585,-0.177481
0.0591522,-3.84004,-1.2585,-0.177481
0.049396,-3.32373,-1.2585,-0.177481
0.0249183,-2.80742,-1.2585,-0.177481
0.065015,2.35565,-1.2585,-0.177481
0.0977208,2.87196,-1.2585,-0.177481
0.122557,3.38827,-1.2585,-0.177481
0.132154,3.90458,-1.2585,-0.177481
0.148172,-7.9705,-0.742193,-0.177481
0.156858,-7.45419,-0.742193,-0.177481
0.143287,-6.93789,-0.742193,-0.177481
0.12649,-6.42158,-0.742193,-0.177481
