Specific Ventilation,x,y,z
0.10436,9.64458,-3.77397,-6.54799
0.139254,10.6768,-3.77397,-6.54799
0.165033,11.709,-3.77397,-6.54799
0.159713,12.7412,-3.77397,-6.54799
0.15453,13.7734,-3.77397,-6.54799
0.133592,14.8056,-3.77397,-6.54799
0.098954,15.8378,-3.77397,-6.54799
0.188576,-5.83836,-2.74177,-6.54799
0.192164,-4.80616,-2.74177,-6.54799
-0.000596957,6.54799,-2.74177,-6.54799
0.00690327,7.58019,-2.74177,-6.54799
0.031514,8.61238,-2.74177,-6.54799
0.0755423,9.64458,-2.74177,-6.54799
0.122443,10.6768,-2.74177,-6.54799
0.15415,11.709,-2.74177,-6.54799
0.159488,12.7412,-2.74177,-6.54799
0.164246,13.7734,-2.74177,-6.54799
0.150644,14.8056,-2.74177,-6.54799
0.125483,15.8378,-2.74177,-6.54799
0.211991,-5.83836,-1.70958,-6.54799
0.0313557,8.61238,-1.70958,-6.54799
0.0675024,9.64458,-1.70958,-6.54799
0.109503,10.6768,-1.70958,-6.54799
0.136595,11.709,-1.70958,-6.54799
0.14664,12.7412,-1.70958,-6.54799
0.153727,13.7734,-1.70958,-6.54799
0.142282,14.8056,-1.70958,-6.54799
0.118053,15.8378,-1.70958,-6.54799
0.0642917,16.87,-1.70958,-6.54799
0.247163,-5.83836,-0.67738,-6.54799
0.0372791,8.61238,-0.67738,-6.54799
0.0744278,9.64458,-0.67738,-6.54799
0.112434,10.6768,-0.67738,-6.54799
0.134146,11.709,-0.67738,-6.54799
0.142296,12.7412,-0.67738,-6.54799
0.14505,13.7734,-0.67738,-6.54799
0.13117,14.8056,-0.67738,-6.54799
0.107995,15.8378,-0.67738,-6.54799
0.0675295,16.87,-0.67738,-6.54799
0.0762895,8.61238,0.354816,-6.54799
0.0959386,9.64458,0.354816,-6.54799
0.124447,10.6768,0.354816,-6.54799
0.140532,11.709,0.354816,-6.54799
0.143972,12.7412,0.354816,-6.54799
0.13889,13.7734,0.354816,-6.54799
0.123113,14.8056,0.354816,-6.54799
0.100654,15.8378,0.354816,-6.54799
0.0925238,8.61238,1.38701,-6.54799
0.119958,9.64458,1.38701,-6.54799
0.141618,10.6768,1.38701,-6.54799
0.149671,11.709,1.38701,-6.54799
0.146764,12.7412,1.38701,-6.54799
0.133034,13.7734,1.38701,-6.54799
0.118552,14.8056,1.38701,-6.54799
0.0906136,15.8378,1.38701,-6.54799
0.101784,8.61238,2.41921,-6.54799
0.136988,9.64458,2.41921,-6.54799
0.153087,10.6768,2.41921,-6.54799
0.158802,11.709,2.41921,-6.54799
0.146317,12.7412,2.41921,-6.54799
0.124655,13.7734,2.41921,-6.54799
0.111043,14.8056,2.41921,-6.54799
0.133399,8.61238,3.4514,-6.54799
0.159367,9.64458,3.4514,-6.54799
0.168828,10.6768,3.4514,-6.54799
0.166065,11.709,3.4514,-6.54799
0.1381,12.7412,3.4514,-6.54799
0.107121,13.7734,3.4514,-6.54799
0.112579,7.58019,4.4836,-6.54799
0.159959,8.61238,4.4836,-6.54799
0.178995,9.64458,4.4836,-6.54799
0.17819,10.6768,4.4836,-6.54799
0.161477,11.709,4.4836,-6.54799
0.120063,12.7412,4.4836,-6.54799
0.169565,7.58019,5.5158,-6.54799
0.204916,8.61238,5.5158,-6.54799
0.207789,9.64458,5.5158,-6.54799
0.184405,10.6768,5.5158,-6.54799
0.129861,11.709,5.5158,-6.54799
0.229403,6.54799,6.54799,-6.54799
0.263448,7.58019,6.54799,-6.54799
0.251505,8.61238,6.54799,-6.54799
0.218948,9.64458,6.54799,-6.54799
0.116809,10.6768,6.54799,-6.54799
0.277889,5.5158,7.58019,-6.54799
0.0314789,-1.70958,-13.0637,-5.5158
0.0543758,-0.67738,-13.0637,-5.5158
0.0762497,0.354816,-13.0637,-5.5158
0.0986095,1.38701,-13.0637,-5.5158
0.100367,2.41921,-13.0637,-5.5158
0.0867103,3.4514,-13.0637,-5.5158
0.0772118,4.4836,-13.0637,-5.5158
0.0623607,-2.74177,-12.0315,-5.5158
0.109262,-1.70958,-12.0315,-5.5158
0.129504,-0.67738,-12.0315,-5.5158
0.132798,0.354816,-12.0315,-5.5158
0.138382,1.38701,-12.0315,-5.5158
0.13581,2.41921,-12.0315,-5.5158
0.125622,3.4514,-12.0315,-5.5158
0.115776,4.4836,-12.0315,-5.5158
0.0817017,5.5158,-12.0315,-5.5158
0.0916382,-3.77397,-10.9993,-5.5158
0.13408,-2.74177,-10.9993,-5.5158
0.159447,-1.70958,-10.9993,-5.5158
0.159831,-0.67738,-10.9993,-5.5158
0.145934,0.354816,-10.9993,-5.5158
0.139349,1.38701,-10.9993,-5.5158
0.137331,2.41921,-10.9993,-5.5158
0.134175,3.4514,-10.9993,-5.5158
0.134774,4.4836,-10.9993,-5.5158
0.128184,5.5158,-10.9993,-5.5158
0.137453,-3.77397,-9.96714,-5.5158
0.165552,-2.74177,-9.96714,-5.5158
0.174973,-1.70958,-9.96714,-5.5158
0.166013,-0.67738,-9.96714,-5.5158
0.144017,0.354816,-9.96714,-5.5158
0.125807,1.38701,-9.96714,-5.5158
0.121723,2.41921,-9.96714,-5.5158
0.120012,3.4514,-9.96714,-5.5158
0.124578,4.4836,-9.96714,-5.5158
0.126082,5.5158,-9.96714,-5.5158
0.165591,-3.77397,-8.93495,-5.5158
0.179219,-2.74177,-8.93495,-5.5158
0.174763,-1.70958,-8.93495,-5.5158
0.157098,-0.67738,-8.93495,-5.5158
0.126993,0.354816,-8.93495,-5.5158
0.101676,1.38701,-8.93495,-5.5158
0.0965782,2.41921,-8.93495,-5.5158
0.102528,3.4514,-8.93495,-5.5158
0.109589,4.4836,-8.93495,-5.5158
0.137706,-4.80616,-7.90275,-5.5158
0.163546,-3.77397,-7.90275,-5.5158
0.17826,-2.74177,-7.90275,-5.5158
0.16786,-1.70958,-7.90275,-5.5158
0.148479,-0.67738,-7.90275,-5.5158
0.114168,0.354816,-7.90275,-5.5158
0.0852711,1.38701,-7.90275,-5.5158
0.0814598,2.41921,-7.90275,-5.5158
0.090381,3.4514,-7.90275,-5.5158
0.175971,-4.80616,-6.87056,-5.5158
0.172148,-3.77397,-6.87056,-5.5158
0.180916,-2.74177,-6.87056,-5.5158
0.173679,-1.70958,-6.87056,-5.5158
0.15837,-0.67738,-6.87056,-5.5158
0.127854,0.354816,-6.87056,-5.5158
0.0983919,1.38701,-6.87056,-5.5158
0.079196,2.41921,-6.87056,-5.5158
0.137077,-5.83836,-5.83836,-5.5158
0.17916,-4.80616,-5.83836,-5.5158
0.169177,-3.77397,-5.83836,-5.5158
0.177209,-2.74177,-5.83836,-5.5158
0.175861,-1.70958,-5.83836,-5.5158
0.177353,-0.67738,-5.83836,-5.5158
0.15707,0.354816,-5.83836,-5.5158
0.117572,1.38701,-5.83836,-5.5158
0.0783446,2.41921,-5.83836,-5.5158
0.118974,9.64458,-5.83836,-5.5158
0.162356,10.6768,-5.83836,-5.5158
0.168966,11.709,-5.83836,-5.5158
0.141346,12.7412,-5.83836,-5.5158
0.104237,13.7734,-5.83836,-5.5158
0.180121,-5.83836,-4.80616,-5.5158
0.177544,-4.80616,-4.80616,-5.5158
0.163144,-3.77397,-4.80616,-5.5158
0.169083,-2.74177,-4.80616,-5.5158
0.191561,-1.70958,-4.80616,-5.5158
0.168068,-0.67738,-4.80616,-5.5158
0.163759,0.354816,-4.80616,-5.5158
0.123144,1.38701,-4.80616,-5.5158
0.0841947,2.41921,-4.80616,-5.5158
0.101514,9.64458,-4.80616,-5.5158
0.144328,10.6768,-4.80616,-5.5158
0.169284,11.709,-4.80616,-5.5158
0.164962,12.7412,-4.80616,-5.5158
0.150526,13.7734,-4.80616,-5.5158
0.110569,14.8056,-4.80616,-5.5158
0.178536,-5.83836,-3.77397,-5.5158
0.158581,-4.80616,-3.77397,-5.5158
0.147744,-3.77397,-3.77397,-5.5158
-0.00294314,5.5158,-3.77397,-5.5158
0.00860536,6.54799,-3.77397,-5.5158
0.0534116,8.61238,-3.77397,-5.5158
0.0863639,9.64458,-3.77397,-5.5158
0.127744,10.6768,-3.77397,-5.5158
0.157152,11.709,-3.77397,-5.5158
0.162771,12.7412,-3.77397,-5.5158
0.159758,13.7734,-3.77397,-5.5158
0.136143,14.8056,-3.77397,-5.5158
0.101122,15.8378,-3.77397,-5.5158
0.2049,-5.83836,-2.74177,-5.5158
0.199828,-4.80616,-2.74177,-5.5158
-0.0141457,5.5158,-2.74177,-5.5158
-0.00496318,6.54799,-2.74177,-5.5158
0.0110857,7.58019,-2.74177,-5.5158
0.0401861,8.61238,-2.74177,-5.5158
0.0767536,9.64458,-2.74177,-5.5158
0.120516,10.6768,-2.74177,-5.5158
0.153391,11.709,-2.74177,-5.5158
0.165226,12.7412,-2.74177,-5.5158
0.169137,13.7734,-2.74177,-5.5158
0.151626,14.8056,-2.74177,-5.5158
0.119595,15.8378,-2.74177,-5.5158
0.245824,-5.83836,-1.70958,-5.5158
0.0444585,8.61238,-1.70958,-5.5158
0.0800115,9.64458,-1.70958,-5.5158
0.116399,10.6768,-1.70958,-5.5158
0.144164,11.709,-1.70958,-5.5158
0.158827,12.7412,-1.70958,-5.5158
0.1638,13.7734,-1.70958,-5.5158
0.147104,14.8056,-1.70958,-5.5158
0.113005,15.8378,-1.70958,-5.5158
0.0207033,16.87,-1.70958,-5.5158
0.344194,-5.83836,-0.67738,-5.5158
0.0622173,8.61238,-0.67738,-5.5158
0.0944983,9.64458,-0.67738,-5.5158
0.12309,10.6768,-0.67738,-5.5158
0.144025,11.709,-0.67738,-5.5158
0.155379,12.7412,-0.67738,-5.5158
0.156751,13.7734,-0.67738,-5.5158
0.136848,14.8056,-0.67738,-5.5158
0.102744,15.8378,-0.67738,-5.5158
0.0198497,16.87,-0.67738,-5.5158
0.113815,8.61238,0.354816,-5.5158
0.12053,9.64458,0.354816,-5.5158
0.134477,10.6768,0.354816,-5.5158
0.147081,11.709,0.354816,-5.5158
0.150643,12.7412,0.354816,-5.5158
0.145602,13.7734,0.354816,-5.5158
0.125167,14.8056,0.354816,-5.5158
0.0958595,15.8378,0.354816,-5.5158
0.0327042,16.87,0.354816,-5.5158
0.0963078,7.58019,1.38701,-5.5158
0.129425,8.61238,1.38701,-5.5158
0.140782,9.64458,1.38701,-5.5158
0.149948,10.6768,1.38701,-5.5158
0.155855,11.709,1.38701,-5.5158
0.152748,12.7412,1.38701,-5.5158
0.140091,13.7734,1.38701,-5.5158
0.119613,14.8056,1.38701,-5.5158
0.0832404,15.8378,1.38701,-5.5158
0.0936659,7.58019,2.41921,-5.5158
0.128994,8.61238,2.41921,-5.5158
0.153314,9.64458,2.41921,-5.5158
0.160859,10.6768,2.41921,-5.5158
0.162818,11.709,2.41921,-5.5158
0.152194,12.7412,2.41921,-5.5158
0.133554,13.7734,2.41921,-5.5158
0.115522,14.8056,2.41921,-5.5158
0.0975599,7.58019,3.4514,-5.5158
0.136634,8.61238,3.4514,-5.5158
0.161461,9.64458,3.4514,-5.5158
0.168987,10.6768,3.4514,-5.5158
0.168735,11.709,3.4514,-5.5158
0.148279,12.7412,3.4514,-5.5158
0.118693,13.7734,3.4514,-5.5158
0.0856753,14.8056,3.4514,-5.5158
0.132735,6.54799,4.4836,-5.5158
0.119641,7.58019,4.4836,-5.5158
0.148389,8.61238,4.4836,-5.5158
0.167956,9.64458,4.4836,-5.5158
0.170618,10.6768,4.4836,-5.5158
0.157997,11.709,4.4836,-5.5158
0.132578,12.7412,4.4836,-5.5158
0.109481,13.7734,4.4836,-5.5158
0.113669,6.54799,5.5158,-5.5158
0.160513,7.58019,5.5158,-5.5158
0.180496,8.61238,5.5158,-5.5158
0.184133,9.64458,5.5158,-5.5158
0.167344,10.6768,5.5158,-5.5158
0.128317,11.709,5.5158,-5.5158
0.0875478,12.7412,5.5158,-5.5158
0.212942,6.54799,6.54799,-5.5158
0.236223,7.58019,6.54799,-5.5158
0.227243,8.61238,6.54799,-5.5158
0.197919,9.64458,6.54799,-5.5158
0.119402,10.6768,6.54799,-5.5158
0.268402,5.5158,7.58019,-5.5158
0.316011,7.58019,7.58019,-5.5158
0.297716,8.61238,7.58019,-5.5158
0.0498129,1.38701,-14.0959,-4.4836
0.0437347,2.41921,-14.0959,-4.4836
0.0710184,-1.70958,-13.0637,-4.4836
0.0828057,-0.67738,-13.0637,-4.4836
0.0937911,0.354816,-13.0637,-4.4836
0.103327,1.38701,-13.0637,-4.4836
0.091452,2.41921,-13.0637,-4.4836
0.0741374,3.4514,-13.0637,-4.4836
0.0587229,4.4836,-13.0637,-4.4836
0.103056,-2.74177,-12.0315,-4.4836
0.134891,-1.70958,-12.0315,-4.4836
0.14725,-0.67738,-12.0315,-4.4836
0.14701,0.354816,-12.0315,-4.4836
0.144187,1.38701,-12.0315,-4.4836
0.137467,2.41921,-12.0315,-4.4836
0.125257,3.4514,-12.0315,-4.4836
0.111238,4.4836,-12.0315,-4.4836
0.0752503,5.5158,-12.0315,-4.4836
0.11193,-3.77397,-10.9993,-4.4836
0.152115,-2.74177,-10.9993,-4.4836
0.172142,-1.70958,-10.9993,-4.4836
0.169133,-0.67738,-10.9993,-4.4836
0.156731,0.354816,-10.9993,-4.4836
0.147387,1.38701,-10.9993,-4.4836
0.145874,2.41921,-10.9993,-4.4836
0.142266,3.4514,-10.9993,-4.4836
0.140187,4.4836,-10.9993,-4.4836
0.127875,5.5158,-10.9993,-4.4836
0.150987,-3.77397,-9.96714,-4.4836
0.174764,-2.74177,-9.96714,-4.4836
0.1795,-1.70958,-9.96714,-4.4836
0.169703,-0.67738,-9.96714,-4.4836
0.151834,0.354816,-9.96714,-4.4836
0.133221,1.38701,-9.96714,-4.4836
0.132462,2.41921,-9.96714,-4.4836
0.131898,3.4514,-9.96714,-4.4836
0.133866,4.4836,-9.96714,-4.4836
0.132666,5.5158,-9.96714,-4.4836
0.162062,-4.80616,-8.93495,-4.4836
0.177305,-3.77397,-8.93495,-4.4836
0.18357,-2.74177,-8.93495,-4.4836
0.172971,-1.70958,-8.93495,-4.4836
0.156033,-0.67738,-8.93495,-4.4836
0.128833,0.354816,-8.93495,-4.4836
0.107897,1.38701,-8.93495,-4.4836
0.107493,2.41921,-8.93495,-4.4836
0.112312,3.4514,-8.93495,-4.4836
0.115451,4.4836,-8.93495,-4.4836
0.157902,-4.80616,-7.90275,-4.4836
0.169412,-3.77397,-7.90275,-4.4836
0.177241,-2.74177,-7.90275,-4.4836
0.163299,-1.70958,-7.90275,-4.4836
0.143352,-0.67738,-7.90275,-4.4836
0.112637,0.354816,-7.90275,-4.4836
0.0870188,1.38701,-7.90275,-4.4836
0.0850761,2.41921,-7.90275,-4.4836
0.0921188,3.4514,-7.90275,-4.4836
0.0491326,4.4836,-7.90275,-4.4836
0.172524,-4.80616,-6.87056,-4.4836
0.169977,-3.77397,-6.87056,-4.4836
0.180266,-2.74177,-6.87056,-4.4836
0.171627,-1.70958,-6.87056,-4.4836
0.156844,-0.67738,-6.87056,-4.4836
0.127861,0.354816,-6.87056,-4.4836
0.0951415,1.38701,-6.87056,-4.4836
0.0706886,2.41921,-6.87056,-4.4836
0.131061,-5.83836,-5.83836,-4.4836
0.172157,-4.80616,-5.83836,-4.4836
0.171269,-3.77397,-5.83836,-4.4836
0.182321,-2.74177,-5.83836,-4.4836
0.181,-1.70958,-5.83836,-4.4836
0.180771,-0.67738,-5.83836,-4.4836
0.157827,0.354816,-5.83836,-4.4836
0.111151,1.38701,-5.83836,-4.4836
0.0650082,2.41921,-5.83836,-4.4836
0.0881685,9.64458,-5.83836,-4.4836
0.1465,10.6768,-5.83836,-4.4836
0.154833,11.709,-5.83836,-4.4836
0.1396,12.7412,-5.83836,-4.4836
0.10812,13.7734,-5.83836,-4.4836
0.177318,-5.83836,-4.80616,-4.4836
0.173748,-4.80616,-4.80616,-4.4836
0.170904,-3.77397,-4.80616,-4.4836
0.176484,-2.74177,-4.80616,-4.4836
0.179791,-1.70958,-4.80616,-4.4836
0.169974,-0.67738,-4.80616,-4.4836
0.161681,0.354816,-4.80616,-4.4836
0.114007,1.38701,-4.80616,-4.4836
0.0703505,2.41921,-4.80616,-4.4836
0.0814879,9.64458,-4.80616,-4.4836
0.128471,10.6768,-4.80616,-4.4836
0.153622,11.709,-4.80616,-4.4836
0.164655,12.7412,-4.80616,-4.4836
0.155816,13.7734,-4.80616,-4.4836
0.127557,14.8056,-4.80616,-4.4836
0.185755,-5.83836,-3.77397,-4.4836
0.162924,-4.80616,-3.77397,-4.4836
0.164847,-3.77397,-3.77397,-4.4836
0.0706006,1.38701,-3.77397,-4.4836
0.0518368,2.41921,-3.77397,-4.4836
0.0445351,3.4514,-3.77397,-4.4836
-0.000761364,5.5158,-3.77397,-4.4836
0.0272002,6.54799,-3.77397,-4.4836
0.0546988,8.61238,-3.77397,-4.4836
0.0747822,9.64458,-3.77397,-4.4836
0.116807,10.6768,-3.77397,-4.4836
0.14674,11.709,-3.77397,-4.4836
0.163013,12.7412,-3.77397,-4.4836
0.166288,13.7734,-3.77397,-4.4836
0.144528,14.8056,-3.77397,-4.4836
0.116346,15.8378,-3.77397,-4.4836
0.201931,-5.83836,-2.74177,-4.4836
0.188208,-4.80616,-2.74177,-4.4836
-0.0265681,4.4836,-2.74177,-4.4836
-0.00754804,5.5158,-2.74177,-4.4836
0.0119091,6.54799,-2.74177,-4.4836
0.0262147,7.58019,-2.74177,-4.4836
0.0509745,8.61238,-2.74177,-4.4836
0.0763114,9.64458,-2.74177,-4.4836
0.11497,10.6768,-2.74177,-4.4836
0.147027,11.709,-2.74177,-4.4836
0.166757,12.7412,-2.74177,-4.4836
0.174568,13.7734,-2.74177,-4.4836
0.159127,14.8056,-2.74177,-4.4836
0.129481,15.8378,-2.74177,-4.4836
0.0396929,16.87,-2.74177,-4.4836
0.220954,-5.83836,-1.70958,-4.4836
0.0590423,8.61238,-1.70958,-4.4836
0.0862415,9.64458,-1.70958,-4.4836
0.119233,10.6768,-1.70958,-4.4836
0.147149,11.709,-1.70958,-4.4836
0.167646,12.7412,-1.70958,-4.4836
0.175256,13.7734,-1.70958,-4.4836
0.158751,14.8056,-1.70958,-4.4836
0.122776,15.8378,-1.70958,-4.4836
0.0197511,16.87,-1.70958,-4.4836
0.0821431,8.61238,-0.67738,-4.4836
0.106209,9.64458,-0.67738,-4.4836
0.12746,10.6768,-0.67738,-4.4836
0.14897,11.709,-0.67738,-4.4836
0.164889,12.7412,-0.67738,-4.4836
0.170834,13.7734,-0.67738,-4.4836
0.151584,14.8056,-0.67738,-4.4836
0.116042,15.8378,-0.67738,-4.4836
0.026675,16.87,-0.67738,-4.4836
0,-6.87056,0.354816,-4.4836
0.10668,7.58019,0.354816,-4.4836
0.137952,8.61238,0.354816,-4.4836
0.129231,9.64458,0.354816,-4.4836
0.13604,10.6768,0.354816,-4.4836
0.150392,11.709,0.354816,-4.4836
0.15721,12.7412,0.354816,-4.4836
0.15354,13.7734,0.354816,-4.4836
0.133225,14.8056,0.354816,-4.4836
0.101345,15.8378,0.354816,-4.4836
0.0480067,16.87,0.354816,-4.4836
0.0962887,6.54799,1.38701,-4.4836
0.139834,7.58019,1.38701,-4.4836
0.155482,8.61238,1.38701,-4.4836
0.14896,9.64458,1.38701,-4.4836
0.152437,10.6768,1.38701,-4.4836
0.159183,11.709,1.38701,-4.4836
0.156791,12.7412,1.38701,-4.4836
0.147062,13.7734,1.38701,-4.4836
0.124266,14.8056,1.38701,-4.4836
0.0917698,15.8378,1.38701,-4.4836
0.0961023,6.54799,2.41921,-4.4836
0.130415,7.58019,2.41921,-4.4836
0.150731,8.61238,2.41921,-4.4836
0.158333,9.64458,2.41921,-4.4836
0.162363,10.6768,2.41921,-4.4836
0.165072,11.709,2.41921,-4.4836
0.1566,12.7412,2.41921,-4.4836
0.142216,13.7734,2.41921,-4.4836
0.121901,14.8056,2.41921,-4.4836
0.117325,7.58019,3.4514,-4.4836
0.14773,8.61238,3.4514,-4.4836
0.164999,9.64458,3.4514,-4.4836
0.171645,10.6768,3.4514,-4.4836
0.172404,11.709,3.4514,-4.4836
0.154607,12.7412,3.4514,-4.4836
0.127896,13.7734,3.4514,-4.4836
0.0903942,14.8056,3.4514,-4.4836
0.0966726,6.54799,4.4836,-4.4836
0.116332,7.58019,4.4836,-4.4836
0.142448,8.61238,4.4836,-4.4836
0.162872,9.64458,4.4836,-4.4836
0.169071,10.6768,4.4836,-4.4836
0.155962,11.709,4.4836,-4.4836
0.136705,12.7412,4.4836,-4.4836
0.116046,13.7734,4.4836,-4.4836
0.121063,6.54799,5.5158,-4.4836
0.146066,7.58019,5.5158,-4.4836
0.161204,8.61238,5.5158,-4.4836
0.169103,9.64458,5.5158,-4.4836
0.155889,10.6768,5.5158,-4.4836
0.128438,11.709,5.5158,-4.4836
0.107465,12.7412,5.5158,-4.4836
0.144995,5.5158,6.54799,-4.4836
0.182221,6.54799,6.54799,-4.4836
0.199319,7.58019,6.54799,-4.4836
0.199815,8.61238,6.54799,-4.4836
0.186016,9.64458,6.54799,-4.4836
0.122786,10.6768,6.54799,-4.4836
0.228481,5.5158,7.58019,-4.4836
0.258056,6.54799,7.58019,-4.4836
0.26976,7.58019,7.58019,-4.4836
0.24143,8.61238,7.58019,-4.4836
0.0412184,0.354816,-14.0959,-3.4514
0.0740487,1.38701,-14.0959,-3.4514
0.0704076,2.41921,-14.0959,-3.4514
0.104471,-1.70958,-13.0637,-3.4514
0.128812,-0.67738,-13.0637,-3.4514
0.138534,0.354816,-13.0637,-3.4514
0.142578,1.38701,-13.0637,-3.4514
0.137061,2.41921,-13.0637,-3.4514
0.123186,3.4514,-13.0637,-3.4514
0.0642595,-3.77397,-12.0315,-3.4514
0.122245,-2.74177,-12.0315,-3.4514
0.153755,-1.70958,-12.0315,-3.4514
0.169533,-0.67738,-12.0315,-3.4514
0.170894,0.354816,-12.0315,-3.4514
0.168359,1.38701,-12.0315,-3.4514
0.169073,2.41921,-12.0315,-3.4514
0.159989,3.4514,-12.0315,-3.4514
0.147901,4.4836,-12.0315,-3.4514
0.119501,5.5158,-12.0315,-3.4514
0.120326,-3.77397,-10.9993,-3.4514
0.160895,-2.74177,-10.9993,-3.4514
0.177005,-1.70958,-10.9993,-3.4514
0.175532,-0.67738,-10.9993,-3.4514
0.171373,0.354816,-10.9993,-3.4514
0.16563,1.38701,-10.9993,-3.4514
0.17074,2.41921,-10.9993,-3.4514
0.169888,3.4514,-10.9993,-3.4514
0.167478,4.4836,-10.9993,-3.4514
0.149815,5.5158,-10.9993,-3.4514
0.115492,-4.80616,-9.96714,-3.4514
0.153765,-3.77397,-9.96714,-3.4514
0.174718,-2.74177,-9.96714,-3.4514
0.172766,-1.70958,-9.96714,-3.4514
0.163366,-0.67738,-9.96714,-3.4514
0.15358,0.354816,-9.96714,-3.4514
0.140159,1.38701,-9.96714,-3.4514
0.147931,2.41921,-9.96714,-3.4514
0.150989,3.4514,-9.96714,-3.4514
0.155955,4.4836,-9.96714,-3.4514
0.147353,5.5158,-9.96714,-3.4514
0.16906,-4.80616,-8.93495,-3.4514
0.173224,-3.77397,-8.93495,-3.4514
0.174698,-2.74177,-8.93495,-3.4514
0.159931,-1.70958,-8.93495,-3.4514
0.142914,-0.67738,-8.93495,-3.4514
0.124377,0.354816,-8.93495,-3.4514
0.110931,1.38701,-8.93495,-3.4514
0.114736,2.41921,-8.93495,-3.4514
0.11904,3.4514,-8.93495,-3.4514
0.122696,4.4836,-8.93495,-3.4514
0.173327,-4.80616,-7.90275,-3.4514
0.172506,-3.77397,-7.90275,-3.4514
0.172322,-2.74177,-7.90275,-3.4514
0.153929,-1.70958,-7.90275,-3.4514
0.132432,-0.67738,-7.90275,-3.4514
0.107815,0.354816,-7.90275,-3.4514
0.0884174,1.38701,-7.90275,-3.4514
0.0870702,2.41921,-7.90275,-3.4514
0.0895544,3.4514,-7.90275,-3.4514
0.0533523,4.4836,-7.90275,-3.4514
0.139913,-5.83836,-6.87056,-3.4514
0.176824,-4.80616,-6.87056,-3.4514
0.173246,-3.77397,-6.87056,-3.4514
0.179196,-2.74177,-6.87056,-3.4514
0.165531,-1.70958,-6.87056,-3.4514
0.15077,-0.67738,-6.87056,-3.4514
0.123895,0.354816,-6.87056,-3.4514
0.0953868,1.38701,-6.87056,-3.4514
0.0747704,2.41921,-6.87056,-3.4514
0.170961,-5.83836,-5.83836,-3.4514
0.182588,-4.80616,-5.83836,-3.4514
0.176299,-3.77397,-5.83836,-3.4514
0.181696,-2.74177,-5.83836,-3.4514
0.178721,-1.70958,-5.83836,-3.4514
0.179417,-0.67738,-5.83836,-3.4514
0.155933,0.354816,-5.83836,-3.4514
0.114134,1.38701,-5.83836,-3.4514
0.0697854,2.41921,-5.83836,-3.4514
-0.0139505,6.54799,-5.83836,-3.4514
0.0617744,7.58019,-5.83836,-3.4514
0.060057,8.61238,-5.83836,-3.4514
0.0768567,9.64458,-5.83836,-3.4514
0.13649,10.6768,-5.83836,-3.4514
0.154928,11.709,-5.83836,-3.4514
0.152246,12.7412,-5.83836,-3.4514
0.128703,13.7734,-5.83836,-3.4514
0.196401,-5.83836,-4.80616,-3.4514
0.180579,-4.80616,-4.80616,-3.4514
0.176022,-3.77397,-4.80616,-3.4514
0.175051,-2.74177,-4.80616,-3.4514
0.177571,-1.70958,-4.80616,-3.4514
0.17857,-0.67738,-4.80616,-3.4514
0.16506,0.354816,-4.80616,-3.4514
0.123889,1.38701,-4.80616,-3.4514
0.0757075,2.41921,-4.80616,-3.4514
0.0428074,3.4514,-4.80616,-3.4514
0.0306602,6.54799,-4.80616,-3.4514
0.0373861,7.58019,-4.80616,-3.4514
0.0573119,8.61238,-4.80616,-3.4514
0.0778612,9.64458,-4.80616,-3.4514
0.124173,10.6768,-4.80616,-3.4514
0.148387,11.709,-4.80616,-3.4514
0.165902,12.7412,-4.80616,-3.4514
0.159166,13.7734,-4.80616,-3.4514
0.121465,14.8056,-4.80616,-3.4514
0.200488,-5.83836,-3.77397,-3.4514
0.172645,-4.80616,-3.77397,-3.4514
0.177502,-3.77397,-3.77397,-3.4514
0.151979,-2.74177,-3.77397,-3.4514
0.117455,-0.67738,-3.77397,-3.4514
0.129639,0.354816,-3.77397,-3.4514
0.104555,1.38701,-3.77397,-3.4514
0.0657122,2.41921,-3.77397,-3.4514
0.0357953,3.4514,-3.77397,-3.4514
0.0243506,4.4836,-3.77397,-3.4514
0.0274212,5.5158,-3.77397,-3.4514
0.0369046,6.54799,-3.77397,-3.4514
0.0385302,7.58019,-3.77397,-3.4514
0.0587841,8.61238,-3.77397,-3.4514
0.0789435,9.64458,-3.77397,-3.4514
0.119638,10.6768,-3.77397,-3.4514
0.147503,11.709,-3.77397,-3.4514
0.168782,12.7412,-3.77397,-3.4514
0.173979,13.7734,-3.77397,-3.4514
0.147131,14.8056,-3.77397,-3.4514
0.118191,15.8378,-3.77397,-3.4514
0.194492,-6.87056,-2.74177,-3.4514
0.204676,-5.83836,-2.74177,-3.4514
0.180879,-4.80616,-2.74177,-3.4514
-0.0156104,1.38701,-2.74177,-3.4514
-0.0111791,2.41921,-2.74177,-3.4514
-0.0187637,3.4514,-2.74177,-3.4514
-0.023149,4.4836,-2.74177,-3.4514
-0.00168427,5.5158,-2.74177,-3.4514
0.0227631,6.54799,-2.74177,-3.4514
0.044076,7.58019,-2.74177,-3.4514
0.0644571,8.61238,-2.74177,-3.4514
0.084077,9.64458,-2.74177,-3.4514
0.11825,10.6768,-2.74177,-3.4514
0.145566,11.709,-2.74177,-3.4514
0.168416,12.7412,-2.74177,-3.4514
0.177515,13.7734,-2.74177,-3.4514
0.160797,14.8056,-2.74177,-3.4514
0.130043,15.8378,-2.74177,-3.4514
0.0148053,16.87,-2.74177,-3.4514
