Specific Ventilation,x,y,z
0.0723618,-6.40309,-2.78114,-3.28239
0.0742136,-5.88567,-2.78114,-3.28239
0.0852952,-5.36824,-2.78114,-3.28239
0.105227,-4.85082,-2.78114,-3.28239
0.1033,-4.3334,-2.78114,-3.28239
0.0808289,-3.81598,-2.78114,-3.28239
0.013226,-3.29856,-2.78114,-3.28239
0.210385,1.35823,-2.78114,-3.28239
0.258118,1.87565,-2.78114,-3.28239
0.199295,2.39307,-2.78114,-3.28239
0.0999488,-7.95535,-2.26372,-3.28239
0.105769,-7.43793,-2.26372,-3.28239
0.105178,-6.92051,-2.26372,-3.28239
0.100217,-6.40309,-2.26372,-3.28239
0.0988941,-5.88567,-2.26372,-3.28239
0.10966,-5.36824,-2.26372,-3.28239
0.131641,-4.85082,-2.26372,-3.28239
0.14564,-4.3334,-2.26372,-3.28239
0.127985,-3.81598,-2.26372,-3.28239
0.0315033,-3.29856,-2.26372,-3.28239
0.245759,1.87565,-2.26372,-3.28239
0.173576,2.39307,-2.26372,-3.28239
0.111744,-7.95535,-1.7463,-3.28239
0.127344,-7.43793,-1.7463,-3.28239
0.132206,-6.92051,-1.7463,-3.28239
0.131867,-6.40309,-1.7463,-3.28239
0.127297,-5.88567,-1.7463,-3.28239
0.139776,-5.36824,-1.7463,-3.28239
0.163753,-4.85082,-1.7463,-3.28239
0.191383,-4.3334,-1.7463,-3.28239
0.18443,-3.81598,-1.7463,-3.28239
0.113941,2.39307,-1.7463,-3.28239
0.11582,-7.95535,-1.22887,-3.28239
0.143034,-7.43793,-1.22887,-3.28239
0.154174,-6.92051,-1.22887,-3.28239
0.157975,-6.40309,-1.22887,-3.28239
0.155864,-5.88567,-1.22887,-3.28239
0.165784,-5.36824,-1.22887,-3.28239
0.18947,-4.85082,-1.22887,-3.28239
0.216361,-4.3334,-1.22887,-3.28239
0.188756,-3.81598,-1.22887,-3.28239
0.11783,2.39307,-1.22887,-3.28239
0.142854,-7.43793,-0.711452,-3.28239
0.163432,-6.92051,-0.711452,-3.28239
0.172995,-6.40309,-0.711452,-3.28239
0.171636,-5.88567,-0.711452,-3.28239
0.179456,-5.36824,-0.711452,-3.28239
0.188383,-4.85082,-0.711452,-3.28239
0.205426,-4.3334,-0.711452,-3.28239
0.187321,-3.81598,-0.711452,-3.28239
0.121832,-7.43793,-0.194032,-3.28239
0.14379,-6.92051,-0.194032,-3.28239
0.165177,-6.40309,-0.194032,-3.28239
0.177148,-5.88567,-0.194032,-3.28239
0.183948,-5.36824,-0.194032,-3.28239
0.19408,-4.85082,-0.194032,-3.28239
0.183947,-4.3334,-0.194032,-3.28239
0.164229,-3.81598,-0.194032,-3.28239
0.113146,-6.92051,0.323389,-3.28239
0.145818,-6.40309,0.323389,-3.28239
0.172093,-5.88567,0.323389,-3.28239
0.186098,-5.36824,0.323389,-3.28239
0.195953,-4.85082,0.323389,-3.28239
0.182557,-4.3334,0.323389,-3.28239
0.137032,-3.81598,0.323389,-3.28239
0.157383,-5.88567,0.840811,-3.28239
0.192383,-5.36824,0.840811,-3.28239
0.206789,-4.85082,0.840811,-3.28239
0.195024,-4.3334,0.840811,-3.28239
0.195724,-3.81598,0.840811,-3.28239
0.174229,-5.36824,1.35823,-3.28239
0.180681,-4.85082,1.35823,-3.28239
0.187825,-4.3334,1.35823,-3.28239
0.215577,-3.81598,1.35823,-3.28239
0.348424,-3.29856,1.35823,-3.28239
0.490062,-2.78114,1.87565,-3.28239
0.0806609,-1.7463,-8.99019,-2.76497
0.0834317,-1.22887,-8.99019,-2.76497
0.0691861,-0.711452,-8.99019,-2.76497
0.0657859,-0.194032,-8.99019,-2.76497
0.120826,-2.78114,-8.47277,-2.76497
0.124626,-2.26372,-8.47277,-2.76497
0.129526,-1.7463,-8.47277,-2.76497
0.128085,-1.22887,-8.47277,-2.76497
0.12222,-0.711452,-8.47277,-2.76497
0.122317,-0.194032,-8.47277,-2.76497
0.114559,0.323389,-8.47277,-2.76497
0.128636,-2.78114,-7.95535,-2.76497
0.127883,-2.26372,-7.95535,-2.76497
0.136823,-1.7463,-7.95535,-2.76497
0.145081,-1.22887,-7.95535,-2.76497
0.146171,-0.711452,-7.95535,-2.76497
0.150139,-0.194032,-7.95535,-2.76497
0.147307,0.323389,-7.95535,-2.76497
0.158888,0.840811,-7.95535,-2.76497
0.134027,-3.29856,-7.43793,-2.76497
0.132363,-2.78114,-7.43793,-2.76497
0.133458,-2.26372,-7.43793,-2.76497
0.143593,-1.7463,-7.43793,-2.76497
0.154548,-1.22887,-7.43793,-2.76497
0.157619,-0.711452,-7.43793,-2.76497
0.161815,-0.194032,-7.43793,-2.76497
0.159162,0.323389,-7.43793,-2.76497
0.145389,0.840811,-7.43793,-2.76497
0.134427,-3.29856,-6.92051,-2.76497
0.124386,-2.78114,-6.92051,-2.76497
0.121583,-2.26372,-6.92051,-2.76497
0.127553,-1.7463,-6.92051,-2.76497
0.141085,-1.22887,-6.92051,-2.76497
0.151583,-0.711452,-6.92051,-2.76497
0.160938,-0.194032,-6.92051,-2.76497
0.16345,0.323389,-6.92051,-2.76497
0.147284,0.840811,-6.92051,-2.76497
0.143685,1.35823,-6.92051,-2.76497
0.130732,-3.29856,-6.40309,-2.76497
0.115997,-2.78114,-6.40309,-2.76497
0.109849,-2.26372,-6.40309,-2.76497
0.111991,-1.7463,-6.40309,-2.76497
0.129121,-1.22887,-6.40309,-2.76497
0.143924,-0.711452,-6.40309,-2.76497
0.15534,-0.194032,-6.40309,-2.76497
0.159804,0.323389,-6.40309,-2.76497
0.150398,0.840811,-6.40309,-2.76497
0.146318,1.35823,-6.40309,-2.76497
0.106695,1.87565,-6.40309,-2.76497
0.112559,-3.29856,-5.88567,-2.76497
0.100306,-2.78114,-5.88567,-2.76497
0.0966881,-2.26372,-5.88567,-2.76497
0.102187,-1.7463,-5.88567,-2.76497
0.122175,-1.22887,-5.88567,-2.76497
0.141537,-0.711452,-5.88567,-2.76497
0.152883,-0.194032,-5.88567,-2.76497
0.158089,0.323389,-5.88567,-2.76497
0.157696,0.840811,-5.88567,-2.76497
0.159224,1.35823,-5.88567,-2.76497
0.14032,1.87565,-5.88567,-2.76497
0.0679997,-2.26372,-5.36824,-2.76497
0.0821878,-1.7463,-5.36824,-2.76497
0.111472,-1.22887,-5.36824,-2.76497
0.138076,-0.711452,-5.36824,-2.76497
0.149071,-0.194032,-5.36824,-2.76497
0.15312,0.323389,-5.36824,-2.76497
0.161248,0.840811,-5.36824,-2.76497
0.175061,1.35823,-5.36824,-2.76497
0.187262,1.87565,-5.36824,-2.76497
0.0842672,2.39307,-5.36824,-2.76497
0.044165,-2.26372,-4.85082,-2.76497
0.070913,-1.7463,-4.85082,-2.76497
0.111221,-1.22887,-4.85082,-2.76497
0.138372,-0.711452,-4.85082,-2.76497
0.144129,-0.194032,-4.85082,-2.76497
0.144069,0.323389,-4.85082,-2.76497
0.159221,0.840811,-4.85082,-2.76497
0.18477,1.35823,-4.85082,-2.76497
0.227694,1.87565,-4.85082,-2.76497
0.199022,2.39307,-4.85082,-2.76497
-0.0347245,-6.92051,-4.3334,-2.76497
-0.0301008,-6.40309,-4.3334,-2.76497
-0.0104497,-5.88567,-4.3334,-2.76497
0.0106283,-2.78114,-4.3334,-2.76497
0.0807293,-1.22887,-4.3334,-2.76497
0.124648,-0.711452,-4.3334,-2.76497
0.127569,-0.194032,-4.3334,-2.76497
0.13009,0.323389,-4.3334,-2.76497
0.146648,0.840811,-4.3334,-2.76497
0.179698,1.35823,-4.3334,-2.76497
0.232137,1.87565,-4.3334,-2.76497
0.253295,2.39307,-4.3334,-2.76497
0.0123706,-7.43793,-3.81598,-2.76497
0.0139161,-6.92051,-3.81598,-2.76497
0.0124714,-6.40309,-3.81598,-2.76497
0.0272759,-5.88567,-3.81598,-2.76497
0.00828603,-2.78114,-3.81598,-2.76497
0.0822428,-0.711452,-3.81598,-2.76497
0.10071,-0.194032,-3.81598,-2.76497
0.111093,0.323389,-3.81598,-2.76497
0.135669,0.840811,-3.81598,-2.76497
0.176219,1.35823,-3.81598,-2.76497
0.235959,1.87565,-3.81598,-2.76497
0.265522,2.39307,-3.81598,-2.76497
0.0486659,-7.95535,-3.29856,-2.76497
0.051024,-7.43793,-3.29856,-2.76497
0.0503604,-6.92051,-3.29856,-2.76497
0.0462319,-6.40309,-3.29856,-2.76497
0.0526702,-5.88567,-3.29856,-2.76497
0.0653002,-5.36824,-3.29856,-2.76497
0.0746601,-4.85082,-3.29856,-2.76497
0.0320237,-3.29856,-3.29856,-2.76497
0.0811478,-0.194032,-3.29856,-2.76497
0.087176,0.323389,-3.29856,-2.76497
0.131264,0.840811,-3.29856,-2.76497
0.1719,1.35823,-3.29856,-2.76497
0.224282,1.87565,-3.29856,-2.76497
0.216783,2.39307,-3.29856,-2.76497
0.066471,-7.95535,-2.78114,-2.76497
0.0754741,-7.43793,-2.78114,-2.76497
0.0764512,-6.92051,-2.78114,-2.76497
0.0721662,-6.40309,-2.78114,-2.76497
0.0746984,-5.88567,-2.78114,-2.76497
0.0831791,-5.36824,-2.78114,-2.76497
0.101016,-4.85082,-2.78114,-2.76497
0.0980926,-4.3334,-2.78114,-2.76497
0.0774444,-3.81598,-2.78114,-2.76497
0.0243323,-3.29856,-2.78114,-2.76497
0.143938,0.840811,-2.78114,-2.76497
0.176318,1.35823,-2.78114,-2.76497
0.220415,1.87565,-2.78114,-2.76497
0.202715,2.39307,-2.78114,-2.76497
0.0883131,-7.95535,-2.26372,-2.76497
0.0989156,-7.43793,-2.26372,-2.76497
0.104469,-6.92051,-2.26372,-2.76497
0.100282,-6.40309,-2.26372,-2.76497
0.0992121,-5.88567,-2.26372,-2.76497
0.10947,-5.36824,-2.26372,-2.76497
0.128668,-4.85082,-2.26372,-2.76497
0.135622,-4.3334,-2.26372,-2.76497
0.111458,-3.81598,-2.26372,-2.76497
0.0277437,-3.29856,-2.26372,-2.76497
0.162098,1.35823,-2.26372,-2.76497
0.217703,1.87565,-2.26372,-2.76497
0.18724,2.39307,-2.26372,-2.76497
0.102504,-7.95535,-1.7463,-2.76497
0.121066,-7.43793,-1.7463,-2.76497
0.131315,-6.92051,-1.7463,-2.76497
0.13214,-6.40309,-1.7463,-2.76497
0.128329,-5.88567,-1.7463,-2.76497
0.139054,-5.36824,-1.7463,-2.76497
0.159905,-4.85082,-1.7463,-2.76497
0.179772,-4.3334,-1.7463,-2.76497
0.155906,-3.81598,-1.7463,-2.76497
0.244894,1.87565,-1.7463,-2.76497
0.16016,2.39307,-1.7463,-2.76497
0.0930137,-7.95535,-1.22887,-2.76497
0.129944,-7.43793,-1.22887,-2.76497
0.150051,-6.92051,-1.22887,-2.76497
0.157636,-6.40309,-1.22887,-2.76497
0.157753,-5.88567,-1.22887,-2.76497
0.164142,-5.36824,-1.22887,-2.76497
0.18765,-4.85082,-1.22887,-2.76497
0.209508,-4.3334,-1.22887,-2.76497
0.173338,-3.81598,-1.22887,-2.76497
0.190218,2.39307,-1.22887,-2.76497
0.0809856,-7.95535,-0.711452,-2.76497
0.133169,-7.43793,-0.711452,-2.76497
0.161633,-6.92051,-0.711452,-2.76497
0.174767,-6.40309,-0.711452,-2.76497
0.1759,-5.88567,-0.711452,-2.76497
0.17954,-5.36824,-0.711452,-2.76497
0.192596,-4.85082,-0.711452,-2.76497
0.210646,-4.3334,-0.711452,-2.76497
0.148278,-3.81598,-0.711452,-2.76497
0.256404,2.39307,-0.711452,-2.76497
0.119557,-7.43793,-0.194032,-2.76497
0.149986,-6.92051,-0.194032,-2.76497
0.172733,-6.40309,-0.194032,-2.76497
0.184918,-5.88567,-0.194032,-2.76497
0.185828,-5.36824,-0.194032,-2.76497
0.198546,-4.85082,-0.194032,-2.76497
0.185735,-4.3334,-0.194032,-2.76497
0.138508,-3.81598,-0.194032,-2.76497
0.128203,-6.92051,0.323389,-2.76497
0.156692,-6.40309,0.323389,-2.76497
0.175243,-5.88567,0.323389,-2.76497
0.186829,-5.36824,0.323389,-2.76497
0.199995,-4.85082,0.323389,-2.76497
0.191125,-4.3334,0.323389,-2.76497
0.140925,-3.81598,0.323389,-2.76497
0.121081,-6.40309,0.840811,-2.76497
0.156678,-5.88567,0.840811,-2.76497
0.187288,-5.36824,0.840811,-2.76497
0.198953,-4.85082,0.840811,-2.76497
0.194619,-4.3334,0.840811,-2.76497
0.217859,-3.81598,0.840811,-2.76497
0.172691,-5.36824,1.35823,-2.76497
0.182434,-4.85082,1.35823,-2.76497
0.198278,-4.3334,1.35823,-2.76497
0.245452,-3.81598,1.35823,-2.76497
0.405209,-3.29856,1.35823,-2.76497
0.230096,-3.29856,1.87565,-2.76497
0.483043,-2.78114,1.87565,-2.76497
0.0990257,-1.7463,-8.99019,-2.24755
0.0936614,-1.22887,-8.99019,-2.24755
0.0821306,-0.711452,-8.99019,-2.24755
0.0593452,-0.194032,-8.99019,-2.24755
0.132345,-2.26372,-8.47277,-2.24755
0.130207,-1.7463,-8.47277,-2.24755
0.131986,-1.22887,-8.47277,-2.24755
0.13084,-0.711452,-8.47277,-2.24755
0.120958,-0.194032,-8.47277,-2.24755
0.109289,0.323389,-8.47277,-2.24755
0.125681,-2.78114,-7.95535,-2.24755
0.122337,-2.26372,-7.95535,-2.24755
0.129631,-1.7463,-7.95535,-2.24755
0.14384,-1.22887,-7.95535,-2.24755
0.150485,-0.711452,-7.95535,-2.24755
0.15053,-0.194032,-7.95535,-2.24755
0.150679,0.323389,-7.95535,-2.24755
0.146727,0.840811,-7.95535,-2.24755
0.119989,-2.78114,-7.43793,-2.24755
0.122388,-2.26372,-7.43793,-2.24755
0.134774,-1.7463,-7.43793,-2.24755
0.153649,-1.22887,-7.43793,-2.24755
0.162244,-0.711452,-7.43793,-2.24755
0.166142,-0.194032,-7.43793,-2.24755
0.167451,0.323389,-7.43793,-2.24755
0.157543,0.840811,-7.43793,-2.24755
0.163632,1.35823,-7.43793,-2.24755
0.12286,-3.29856,-6.92051,-2.24755
0.115231,-2.78114,-6.92051,-2.24755
0.113404,-2.26372,-6.92051,-2.24755
0.12147,-1.7463,-6.92051,-2.24755
0.140087,-1.22887,-6.92051,-2.24755
0.156431,-0.711452,-6.92051,-2.24755
0.16519,-0.194032,-6.92051,-2.24755
0.171443,0.323389,-6.92051,-2.24755
0.16422,0.840811,-6.92051,-2.24755
0.16629,1.35823,-6.92051,-2.24755
0.119952,-3.29856,-6.40309,-2.24755
0.10917,-2.78114,-6.40309,-2.24755
0.105127,-2.26372,-6.40309,-2.24755
0.109604,-1.7463,-6.40309,-2.24755
0.130301,-1.22887,-6.40309,-2.24755
0.149947,-0.711452,-6.40309,-2.24755
0.162061,-0.194032,-6.40309,-2.24755
0.170342,0.323389,-6.40309,-2.24755
0.167815,0.840811,-6.40309,-2.24755
0.161872,1.35823,-6.40309,-2.24755
0.160898,1.87565,-6.40309,-2.24755
0.111299,-3.29856,-5.88567,-2.24755
0.0992401,-2.78114,-5.88567,-2.24755
0.09613,-2.26372,-5.88567,-2.24755
0.103123,-1.7463,-5.88567,-2.24755
0.126335,-1.22887,-5.88567,-2.24755
0.149107,-0.711452,-5.88567,-2.24755
0.161595,-0.194032,-5.88567,-2.24755
0.169725,0.323389,-5.88567,-2.24755
0.172593,0.840811,-5.88567,-2.24755
0.168714,1.35823,-5.88567,-2.24755
0.164011,1.87565,-5.88567,-2.24755
0.102655,-3.81598,-5.36824,-2.24755
0.0855368,-3.29856,-5.36824,-2.24755
0.0723965,-2.26372,-5.36824,-2.24755
0.0882074,-1.7463,-5.36824,-2.24755
0.121192,-1.22887,-5.36824,-2.24755
0.152809,-0.711452,-5.36824,-2.24755
0.165859,-0.194032,-5.36824,-2.24755
0.169615,0.323389,-5.36824,-2.24755
0.174023,0.840811,-5.36824,-2.24755
0.175728,1.35823,-5.36824,-2.24755
0.178638,1.87565,-5.36824,-2.24755
0.119595,2.39307,-5.36824,-2.24755
0.0513796,-2.78114,-4.85082,-2.24755
0.0500155,-2.26372,-4.85082,-2.24755
0.0780064,-1.7463,-4.85082,-2.24755
0.122158,-1.22887,-4.85082,-2.24755
0.158161,-0.711452,-4.85082,-2.24755
0.166284,-0.194032,-4.85082,-2.24755
0.162429,0.323389,-4.85082,-2.24755
0.168729,0.840811,-4.85082,-2.24755
0.177296,1.35823,-4.85082,-2.24755
0.196925,1.87565,-4.85082,-2.24755
0.184984,2.39307,-4.85082,-2.24755
-0.022836,-6.40309,-4.3334,-2.24755
-0.0161921,-5.88567,-4.3334,-2.24755
0.0224,-3.29856,-4.3334,-2.24755
0.0204504,-2.78114,-4.3334,-2.24755
0.0195479,-2.26372,-4.3334,-2.24755
0.0963771,-1.22887,-4.3334,-2.24755
0.146338,-0.711452,-4.3334,-2.24755
0.151937,-0.194032,-4.3334,-2.24755
0.15037,0.323389,-4.3334,-2.24755
0.153717,0.840811,-4.3334,-2.24755
0.170417,1.35823,-4.3334,-2.24755
0.202518,1.87565,-4.3334,-2.24755
0.231675,2.39307,-4.3334,-2.24755
0.0259323,-7.43793,-3.81598,-2.24755
0.0250522,-6.92051,-3.81598,-2.24755
0.0214467,-6.40309,-3.81598,-2.24755
0.026057,-5.88567,-3.81598,-2.24755
0.0288104,-3.29856,-3.81598,-2.24755
0.00757099,-2.78114,-3.81598,-2.24755
0.067122,-1.22887,-3.81598,-2.24755
0.113114,-0.711452,-3.81598,-2.24755
0.126301,-0.194032,-3.81598,-2.24755
0.127312,0.323389,-3.81598,-2.24755
0.136453,0.840811,-3.81598,-2.24755
0.163304,1.35823,-3.81598,-2.24755
0.206439,1.87565,-3.81598,-2.24755
0.249754,2.39307,-3.81598,-2.24755
0.0626601,-7.95535,-3.29856,-2.24755
0.0655861,-7.43793,-3.29856,-2.24755
0.0636232,-6.92051,-3.29856,-2.24755
0.0563412,-6.40309,-3.29856,-2.24755
0.0552547,-5.88567,-3.29856,-2.24755
0.0592852,-5.36824,-3.29856,-2.24755
0.0694177,-4.85082,-3.29856,-2.24755
0.0579612,-3.81598,-3.29856,-2.24755
0.0427947,-3.29856,-3.29856,-2.24755
-0.00258956,-2.78114,-3.29856,-2.24755
0.0460395,-1.22887,-3.29856,-2.24755
0.101392,-0.711452,-3.29856,-2.24755
0.105816,-0.194032,-3.29856,-2.24755
0.0985036,0.323389,-3.29856,-2.24755
0.12331,0.840811,-3.29856,-2.24755
0.153873,1.35823,-3.29856,-2.24755
0.201329,1.87565,-3.29856,-2.24755
0.236468,2.39307,-3.29856,-2.24755
-0.00487177,-8.47277,-2.78114,-2.24755
0.0724704,-7.95535,-2.78114,-2.24755
0.0836964,-7.43793,-2.78114,-2.24755
0.0837976,-6.92051,-2.78114,-2.24755
0.0794855,-6.40309,-2.78114,-2.24755
0.0759421,-5.88567,-2.78114,-2.24755
0.079743,-5.36824,-2.78114,-2.24755
0.0951109,-4.85082,-2.78114,-2.24755
0.0911537,-4.3334,-2.78114,-2.24755
0.075334,-3.81598,-2.78114,-2.24755
0.0331872,-3.29856,-2.78114,-2.24755
-0.0172727,-2.78114,-2.78114,-2.24755
-0.0579753,-2.26372,-2.78114,-2.24755
-0.0226531,-1.7463,-2.78114,-2.24755
0.0124134,-1.22887,-2.78114,-2.24755
0.0845541,-0.194032,-2.78114,-2.24755
0.0807471,0.323389,-2.78114,-2.24755
0.123342,0.840811,-2.78114,-2.24755
0.143553,1.35823,-2.78114,-2.24755
0.18778,1.87565,-2.78114,-2.24755
0.21594,2.39307,-2.78114,-2.24755
0.00118661,-8.47277,-2.26372,-2.24755
0.0796997,-7.95535,-2.26372,-2.24755
0.0989342,-7.43793,-2.26372,-2.24755
0.104827,-6.92051,-2.26372,-2.24755
0.105437,-6.40309,-2.26372,-2.24755
0.101039,-5.88567,-2.26372,-2.24755
0.107565,-5.36824,-2.26372,-2.24755
0.123577,-4.85082,-2.26372,-2.24755
0.125631,-4.3334,-2.26372,-2.24755
0.0997656,-3.81598,-2.26372,-2.24755
0.0294371,-3.29856,-2.26372,-2.24755
-0.0105295,-2.78114,-2.26372,-2.24755
0.126976,1.35823,-2.26372,-2.24755
0.175776,1.87565,-2.26372,-2.24755
0.190105,2.39307,-2.26372,-2.24755
0.00130951,-8.47277,-1.7463,-2.24755
0.0922662,-7.95535,-1.7463,-2.24755
0.120844,-7.43793,-1.7463,-2.24755
0.132421,-6.92051,-1.7463,-2.24755
0.137056,-6.40309,-1.7463,-2.24755
0.129877,-5.88567,-1.7463,-2.24755
0.136478,-5.36824,-1.7463,-2.24755
0.154617,-4.85082,-1.7463,-2.24755
0.161698,-4.3334,-1.7463,-2.24755
0.131886,-3.81598,-1.7463,-2.24755
0.0385226,-3.29856,-1.7463,-2.24755
0.196949,1.87565,-1.7463,-2.24755
0.171309,2.39307,-1.7463,-2.24755
0.0673717,-7.95535,-1.22887,-2.24755
0.11986,-7.43793,-1.22887,-2.24755
0.144704,-6.92051,-1.22887,-2.24755
0.158082,-6.40309,-1.22887,-2.24755
0.156848,-5.88567,-1.22887,-2.24755
0.160397,-5.36824,-1.22887,-2.24755
0.183845,-4.85082,-1.22887,-2.24755
0.191394,-4.3334,-1.22887,-2.24755
0.162067,-3.81598,-1.22887,-2.24755
0.199096,2.39307,-1.22887,-2.24755
0.0371107,-7.95535,-0.711452,-2.24755
0.112712,-7.43793,-0.711452,-2.24755
0.15049,-6.92051,-0.711452,-2.24755
0.171019,-6.40309,-0.711452,-2.24755
0.173262,-5.88567,-0.711452,-2.24755
0.176588,-5.36824,-0.711452,-2.24755
0.195415,-4.85082,-0.711452,-2.24755
0.20612,-4.3334,-0.711452,-2.24755
0.169757,-3.81598,-0.711452,-2.24755
0.224667,2.39307,-0.711452,-2.24755
0.0986055,-7.43793,-0.194032,-2.24755
0.143149,-6.92051,-0.194032,-2.24755
0.172054,-6.40309,-0.194032,-2.24755
0.184543,-5.88567,-0.194032,-2.24755
0.186658,-5.36824,-0.194032,-2.24755
0.20297,-4.85082,-0.194032,-2.24755
0.19629,-4.3334,-0.194032,-2.24755
0.154351,-3.81598,-0.194032,-2.24755
0.185251,2.39307,-0.194032,-2.24755
0.124116,-6.92051,0.323389,-2.24755
0.155449,-6.40309,0.323389,-2.24755
0.172661,-5.88567,0.323389,-2.24755
0.186162,-5.36824,0.323389,-2.24755
0.201941,-4.85082,0.323389,-2.24755
0.201462,-4.3334,0.323389,-2.24755
0.182938,-3.81598,0.323389,-2.24755
0.128107,-6.40309,0.840811,-2.24755
0.156567,-5.88567,0.840811,-2.24755
0.183573,-5.36824,0.840811,-2.24755
0.193144,-4.85082,0.840811,-2.24755
0.192806,-4.3334,0.840811,-2.24755
0.225758,-3.81598,0.840811,-2.24755
0.325572,-3.29856,0.840811,-2.24755
0.158429,-5.36824,1.35823,-2.24755
0.170889,-4.85082,1.35823,-2.24755
0.183598,-4.3334,1.35823,-2.24755
0.232591,-3.81598,1.35823,-2.24755
0.325163,-3.29856,1.35823,-2.24755
0.00546292,-4.3334,1.87565,-2.24755
0.136792,-3.81598,1.87565,-2.24755
0.256837,-3.29856,1.87565,-2.24755
0.373077,-2.78114,1.87565,-2.24755
0.143576,-1.7463,-8.99019,-1.73013
0.125453,-1.22887,-8.99019,-1.73013
0.123651,-0.711452,-8.99019,-1.73013
0.0906235,-0.194032,-8.99019,-1.73013
0.161226,-2.26372,-8.47277,-1.73013
0.142782,-1.7463,-8.47277,-1.73013
0.140031,-1.22887,-8.47277,-1.73013
0.151859,-0.711452,-8.47277,-1.73013
0.13432,-0.194032,-8.47277,-1.73013
0.104241,0.323389,-8.47277,-1.73013
0.138864,-3.29856,-7.95535,-1.73013
0.133684,-2.78114,-7.95535,-1.73013
0.131356,-2.26372,-7.95535,-1.73013
0.128028,-1.7463,-7.95535,-1.73013
0.140409,-1.22887,-7.95535,-1.73013
0.158427,-0.711452,-7.95535,-1.73013
0.154708,-0.194032,-7.95535,-1.73013
0.141675,0.323389,-7.95535,-1.73013
0.126257,0.840811,-7.95535,-1.73013
0.121879,-3.29856,-7.43793,-1.73013
0.116545,-2.78114,-7.43793,-1.73013
0.116232,-2.26372,-7.43793,-1.73013
0.122554,-1.7463,-7.43793,-1.73013
0.143835,-1.22887,-7.43793,-1.73013
0.163744,-0.711452,-7.43793,-1.73013
0.168576,-0.194032,-7.43793,-1.73013
0.164986,0.323389,-7.43793,-1.73013
0.157311,0.840811,-7.43793,-1.73013
0.145135,1.35823,-7.43793,-1.73013
0.126815,-3.81598,-6.92051,-1.73013
0.121092,-3.29856,-6.92051,-1.73013
0.110331,-2.78114,-6.92051,-1.73013
0.107232,-2.26372,-6.92051,-1.73013
0.11064,-1.7463,-6.92051,-1.73013
0.131044,-1.22887,-6.92051,-1.73013
0.15454,-0.711452,-6.92051,-1.73013
0.16517,-0.194032,-6.92051,-1.73013
0.165713,0.323389,-6.92051,-1.73013
0.163383,0.840811,-6.92051,-1.73013
0.154468,1.35823,-6.92051,-1.73013
0.173631,1.87565,-6.92051,-1.73013
0.130381,-3.81598,-6.40309,-1.73013
0.11603,-3.29856,-6.40309,-1.73013
0.103538,-2.78114,-6.40309,-1.73013
0.100344,-2.26372,-6.40309,-1.73013
0.101666,-1.7463,-6.40309,-1.73013
0.122201,-1.22887,-6.40309,-1.73013
0.147685,-0.711452,-6.40309,-1.73013
0.164367,-0.194032,-6.40309,-1.73013
0.170986,0.323389,-6.40309,-1.73013
0.175374,0.840811,-6.40309,-1.73013
0.165711,1.35823,-6.40309,-1.73013
0.176426,1.87565,-6.40309,-1.73013
0.128192,-3.81598,-5.88567,-1.73013
0.10687,-3.29856,-5.88567,-1.73013
0.0948199,-2.78114,-5.88567,-1.73013
0.0939801,-2.26372,-5.88567,-1.73013
0.0979828,-1.7463,-5.88567,-1.73013
0.120522,-1.22887,-5.88567,-1.73013
0.148136,-0.711452,-5.88567,-1.73013
0.166791,-0.194032,-5.88567,-1.73013
0.176269,0.323389,-5.88567,-1.73013
0.182662,0.840811,-5.88567,-1.73013
0.176994,1.35823,-5.88567,-1.73013
0.17282,1.87565,-5.88567,-1.73013
0.112036,-3.81598,-5.36824,-1.73013
0.0909285,-3.29856,-5.36824,-1.73013
0.0780526,-2.78114,-5.36824,-1.73013
0.0769302,-2.26372,-5.36824,-1.73013
0.0889163,-1.7463,-5.36824,-1.73013
0.121107,-1.22887,-5.36824,-1.73013
0.15818,-0.711452,-5.36824,-1.73013
0.176935,-0.194032,-5.36824,-1.73013
0.181241,0.323389,-5.36824,-1.73013
0.183139,0.840811,-5.36824,-1.73013
0.181076,1.35823,-5.36824,-1.73013
0.171492,1.87565,-5.36824,-1.73013
0.145319,2.39307,-5.36824,-1.73013
-0.0609407,-6.40309,-4.85082,-1.73013
0.058243,-3.81598,-4.85082,-1.73013
0.061762,-3.29856,-4.85082,-1.73013
0.0622653,-2.78114,-4.85082,-1.73013
0.0611832,-2.26372,-4.85082,-1.73013
0.0840192,-1.7463,-4.85082,-1.73013
0.128669,-1.22887,-4.85082,-1.73013
0.174486,-0.711452,-4.85082,-1.73013
0.185683,-0.194032,-4.85082,-1.73013
0.182353,0.323389,-4.85082,-1.73013
0.178304,0.840811,-4.85082,-1.73013
0.17826,1.35823,-4.85082,-1.73013
0.174463,1.87565,-4.85082,-1.73013
0.161131,2.39307,-4.85082,-1.73013
-0.00948909,-6.92051,-4.3334,-1.73013
-0.00693573,-6.40309,-4.3334,-1.73013
-0.0239411,-5.88567,-4.3334,-1.73013
0.0310126,-3.81598,-4.3334,-1.73013
0.0355891,-3.29856,-4.3334,-1.73013
0.0301578,-2.78114,-4.3334,-1.73013
0.029099,-2.26372,-4.3334,-1.73013
0.102114,-1.22887,-4.3334,-1.73013
0.15369,-0.711452,-4.3334,-1.73013
0.174033,-0.194032,-4.3334,-1.73013
