Specific Ventilation,x,y,z
0.117017,-2.77318,-6.9007,-0.693295
0.110946,-2.25724,-6.9007,-0.693295
0.120768,-1.7413,-6.9007,-0.693295
0.13976,-1.22536,-6.9007,-0.693295
0.164884,-0.709418,-6.9007,-0.693295
0.182891,-0.193478,-6.9007,-0.693295
0.195398,0.322462,-6.9007,-0.693295
0.196621,0.838403,-6.9007,-0.693295
0.191786,1.35434,-6.9007,-0.693295
0.137255,1.87028,-6.9007,-0.693295
0.110379,-3.80506,-6.38476,-0.693295
0.0912725,-3.28912,-6.38476,-0.693295
0.0870377,-2.77318,-6.38476,-0.693295
0.0833026,-2.25724,-6.38476,-0.693295
0.0983766,-1.7413,-6.38476,-0.693295
0.125753,-1.22536,-6.38476,-0.693295
0.154588,-0.709418,-6.38476,-0.693295
0.175001,-0.193478,-6.38476,-0.693295
0.190191,0.322462,-6.38476,-0.693295
0.191528,0.838403,-6.38476,-0.693295
0.199046,1.35434,-6.38476,-0.693295
0.208229,1.87028,-6.38476,-0.693295
0.0634835,-3.28912,-5.86882,-0.693295
0.0551205,-2.77318,-5.86882,-0.693295
0.0500833,-2.25724,-5.86882,-0.693295
0.0714659,-1.7413,-5.86882,-0.693295
0.106048,-1.22536,-5.86882,-0.693295
0.141264,-0.709418,-5.86882,-0.693295
0.159629,-0.193478,-5.86882,-0.693295
0.175181,0.322462,-5.86882,-0.693295
0.183922,0.838403,-5.86882,-0.693295
0.199292,1.35434,-5.86882,-0.693295
0.234729,1.87028,-5.86882,-0.693295
0.225393,2.38622,-5.86882,-0.693295
0.0238642,-2.77318,-5.35288,-0.693295
0.0239161,-2.25724,-5.35288,-0.693295
0.054139,-1.7413,-5.35288,-0.693295
0.0886125,-1.22536,-5.35288,-0.693295
0.127517,-0.709418,-5.35288,-0.693295
0.144163,-0.193478,-5.35288,-0.693295
0.152145,0.322462,-5.35288,-0.693295
0.159764,0.838403,-5.35288,-0.693295
0.178216,1.35434,-5.35288,-0.693295
0.220202,1.87028,-5.35288,-0.693295
0.252143,2.38622,-5.35288,-0.693295
-0.010925,-2.77318,-4.83694,-0.693295
-0.00825855,-2.25724,-4.83694,-0.693295
0.118986,0.322462,-4.83694,-0.693295
0.126436,0.838403,-4.83694,-0.693295
0.149486,1.35434,-4.83694,-0.693295
0.188198,1.87028,-4.83694,-0.693295
0.221517,2.38622,-4.83694,-0.693295
0.0644237,-6.9007,-4.321,-0.693295
0.0478282,-6.38476,-4.321,-0.693295
0.0525096,-5.86882,-4.321,-0.693295
-0.0410777,-2.77318,-4.321,-0.693295
-0.0410632,-2.25724,-4.321,-0.693295
0.0843342,0.838403,-4.321,-0.693295
0.131469,1.35434,-4.321,-0.693295
0.187607,1.87028,-4.321,-0.693295
0.252342,2.38622,-4.321,-0.693295
0.102179,-7.41664,-3.80506,-0.693295
0.0924924,-6.9007,-3.80506,-0.693295
0.0687591,-6.38476,-3.80506,-0.693295
0.0687638,-5.86882,-3.80506,-0.693295
0.00421899,-2.77318,-3.80506,-0.693295
0.222811,1.87028,-3.80506,-0.693295
0.305372,2.38622,-3.80506,-0.693295
0.12224,-7.93258,-3.28912,-0.693295
0.133478,-7.41664,-3.28912,-0.693295
0.110535,-6.9007,-3.28912,-0.693295
0.0884782,-6.38476,-3.28912,-0.693295
0.0869734,-5.86882,-3.28912,-0.693295
0.0985307,-5.35288,-3.28912,-0.693295
0.0929113,-4.83694,-3.28912,-0.693295
0.0540876,-3.28912,-3.28912,-0.693295
0.0612048,-2.77318,-3.28912,-0.693295
0.338177,2.38622,-3.28912,-0.693295
0.132259,-7.93258,-2.77318,-0.693295
0.145,-7.41664,-2.77318,-0.693295
0.119082,-6.9007,-2.77318,-0.693295
0.102262,-6.38476,-2.77318,-0.693295
0.0957634,-5.86882,-2.77318,-0.693295
0.0977196,-5.35288,-2.77318,-0.693295
0.101335,-4.83694,-2.77318,-0.693295
0.117431,-4.321,-2.77318,-0.693295
0.124897,-3.80506,-2.77318,-0.693295
0.10893,-3.28912,-2.77318,-0.693295
0.321485,2.90216,-2.77318,-0.693295
0.128122,-7.93258,-2.25724,-0.693295
0.150369,-7.41664,-2.25724,-0.693295
0.128508,-6.9007,-2.25724,-0.693295
0.116873,-6.38476,-2.25724,-0.693295
0.104918,-5.86882,-2.25724,-0.693295
0.0980768,-5.35288,-2.25724,-0.693295
0.107061,-4.83694,-2.25724,-0.693295
0.136143,-4.321,-2.25724,-0.693295
0.155992,-3.80506,-2.25724,-0.693295
0.145485,-3.28912,-2.25724,-0.693295
0.136971,-7.93258,-1.7413,-0.693295
0.149487,-7.41664,-1.7413,-0.693295
0.136134,-6.9007,-1.7413,-0.693295
0.126122,-6.38476,-1.7413,-0.693295
0.118545,-5.86882,-1.7413,-0.693295
0.110507,-5.35288,-1.7413,-0.693295
0.122985,-4.83694,-1.7413,-0.693295
0.154462,-4.321,-1.7413,-0.693295
0.186297,-3.80506,-1.7413,-0.693295
0.167265,-3.28912,-1.7413,-0.693295
0.109568,-7.93258,-1.22536,-0.693295
0.144586,-7.41664,-1.22536,-0.693295
0.156256,-6.9007,-1.22536,-0.693295
0.157212,-6.38476,-1.22536,-0.693295
0.15478,-5.86882,-1.22536,-0.693295
0.150809,-5.35288,-1.22536,-0.693295
0.156025,-4.83694,-1.22536,-0.693295
0.181163,-4.321,-1.22536,-0.693295
0.208794,-3.80506,-1.22536,-0.693295
0.215168,-3.28912,-1.22536,-0.693295
0.127942,-7.41664,-0.709418,-0.693295
0.158972,-6.9007,-0.709418,-0.693295
0.180366,-6.38476,-0.709418,-0.693295
0.182077,-5.86882,-0.709418,-0.693295
0.184197,-5.35288,-0.709418,-0.693295
0.186704,-4.83694,-0.709418,-0.693295
0.197721,-4.321,-0.709418,-0.693295
0.191371,-3.80506,-0.709418,-0.693295
0.175438,-3.28912,-0.709418,-0.693295
0.131708,-6.9007,-0.193478,-0.693295
0.179175,-6.38476,-0.193478,-0.693295
0.19482,-5.86882,-0.193478,-0.693295
0.199679,-5.35288,-0.193478,-0.693295
0.200931,-4.83694,-0.193478,-0.693295
0.214348,-4.321,-0.193478,-0.693295
0.212589,-3.80506,-0.193478,-0.693295
0.201544,-3.28912,-0.193478,-0.693295
0.0992257,-6.38476,0.322462,-0.693295
0.160203,-5.86882,0.322462,-0.693295
0.191543,-5.35288,0.322462,-0.693295
0.19664,-4.83694,0.322462,-0.693295
0.209293,-4.321,0.322462,-0.693295
0.218478,-3.80506,0.322462,-0.693295
0.211576,-3.28912,0.322462,-0.693295
0.201121,-2.77318,0.322462,-0.693295
0.1416,-5.35288,0.838403,-0.693295
0.180911,-4.83694,0.838403,-0.693295
0.208728,-4.321,0.838403,-0.693295
0.254298,-3.80506,0.838403,-0.693295
0.248901,-3.28912,0.838403,-0.693295
0.24129,-2.77318,0.838403,-0.693295
0.251625,-2.25724,0.838403,-0.693295
0.185048,-3.80506,1.35434,-0.693295
0.203986,-3.28912,1.35434,-0.693295
0.186646,-2.77318,1.35434,-0.693295
0.16585,-2.25724,1.35434,-0.693295
0.173183,-1.7413,1.35434,-0.693295
0.0048613,-2.25724,-9.4804,-0.177355
0.021292,-1.7413,-9.4804,-0.177355
0.0405397,-1.22536,-9.4804,-0.177355
0.0132447,-0.709418,-9.4804,-0.177355
-0.0634896,-0.193478,-9.4804,-0.177355
0.0978606,-2.77318,-8.96446,-0.177355
0.107128,-2.25724,-8.96446,-0.177355
0.121924,-1.7413,-8.96446,-0.177355
0.129391,-1.22536,-8.96446,-0.177355
0.113583,-0.709418,-8.96446,-0.177355
0.0851562,-0.193478,-8.96446,-0.177355
0.0454393,0.322462,-8.96446,-0.177355
0.134987,-3.28912,-8.44852,-0.177355
0.133596,-2.77318,-8.44852,-0.177355
0.13039,-2.25724,-8.44852,-0.177355
0.145462,-1.7413,-8.44852,-0.177355
0.156585,-1.22536,-8.44852,-0.177355
0.156756,-0.709418,-8.44852,-0.177355
0.150513,-0.193478,-8.44852,-0.177355
0.128744,0.322462,-8.44852,-0.177355
0.10453,0.838403,-8.44852,-0.177355
0.177588,-3.80506,-7.93258,-0.177355
0.155899,-3.28912,-7.93258,-0.177355
0.147896,-2.77318,-7.93258,-0.177355
0.140724,-2.25724,-7.93258,-0.177355
0.157547,-1.7413,-7.93258,-0.177355
0.173205,-1.22536,-7.93258,-0.177355
0.182711,-0.709418,-7.93258,-0.177355
0.186089,-0.193478,-7.93258,-0.177355
0.178935,0.322462,-7.93258,-0.177355
0.153943,0.838403,-7.93258,-0.177355
0.125626,1.35434,-7.93258,-0.177355
0.157207,-4.321,-7.41664,-0.177355
0.181019,-3.80506,-7.41664,-0.177355
0.154354,-3.28912,-7.41664,-0.177355
0.144294,-2.77318,-7.41664,-0.177355
0.131688,-2.25724,-7.41664,-0.177355
0.142921,-1.7413,-7.41664,-0.177355
0.15773,-1.22536,-7.41664,-0.177355
0.174522,-0.709418,-7.41664,-0.177355
0.180956,-0.193478,-7.41664,-0.177355
0.18916,0.322462,-7.41664,-0.177355
0.1752,0.838403,-7.41664,-0.177355
0.156751,1.35434,-7.41664,-0.177355
0.152238,-4.321,-6.9007,-0.177355
0.148628,-3.80506,-6.9007,-0.177355
0.128382,-3.28912,-6.9007,-0.177355
0.120625,-2.77318,-6.9007,-0.177355
0.111073,-2.25724,-6.9007,-0.177355
0.122462,-1.7413,-6.9007,-0.177355
0.141606,-1.22536,-6.9007,-0.177355
0.167135,-0.709418,-6.9007,-0.177355
0.181638,-0.193478,-6.9007,-0.177355
0.195506,0.322462,-6.9007,-0.177355
0.197322,0.838403,-6.9007,-0.177355
0.178387,1.35434,-6.9007,-0.177355
0.137534,1.87028,-6.9007,-0.177355
0.108947,-3.80506,-6.38476,-0.177355
0.0998731,-3.28912,-6.38476,-0.177355
0.0961527,-2.77318,-6.38476,-0.177355
0.0899341,-2.25724,-6.38476,-0.177355
0.106142,-1.7413,-6.38476,-0.177355
0.129307,-1.22536,-6.38476,-0.177355
0.155444,-0.709418,-6.38476,-0.177355
0.172269,-0.193478,-6.38476,-0.177355
0.189507,0.322462,-6.38476,-0.177355
0.190298,0.838403,-6.38476,-0.177355
0.185194,1.35434,-6.38476,-0.177355
0.183429,1.87028,-6.38476,-0.177355
0.0714621,-3.80506,-5.86882,-0.177355
0.0757149,-3.28912,-5.86882,-0.177355
0.0702055,-2.77318,-5.86882,-0.177355
0.0638229,-2.25724,-5.86882,-0.177355
0.0851238,-1.7413,-5.86882,-0.177355
0.116047,-1.22536,-5.86882,-0.177355
0.148752,-0.709418,-5.86882,-0.177355
0.168627,-0.193478,-5.86882,-0.177355
0.182701,0.322462,-5.86882,-0.177355
0.183407,0.838403,-5.86882,-0.177355
0.182515,1.35434,-5.86882,-0.177355
0.189286,1.87028,-5.86882,-0.177355
0.18509,2.38622,-5.86882,-0.177355
0.0578841,-3.80506,-5.35288,-0.177355
0.0538427,-3.28912,-5.35288,-0.177355
0.0483862,-2.77318,-5.35288,-0.177355
0.0447301,-2.25724,-5.35288,-0.177355
0.0691016,-1.7413,-5.35288,-0.177355
0.10175,-1.22536,-5.35288,-0.177355
0.140109,-0.709418,-5.35288,-0.177355
0.164281,-0.193478,-5.35288,-0.177355
0.171374,0.322462,-5.35288,-0.177355
0.175864,0.838403,-5.35288,-0.177355
0.178776,1.35434,-5.35288,-0.177355
0.190958,1.87028,-5.35288,-0.177355
0.214057,2.38622,-5.35288,-0.177355
0.0137127,-3.28912,-4.83694,-0.177355
0.020761,-2.77318,-4.83694,-0.177355
0.0175388,-2.25724,-4.83694,-0.177355
0.0965663,-0.709418,-4.83694,-0.177355
0.13427,-0.193478,-4.83694,-0.177355
0.152458,0.322462,-4.83694,-0.177355
0.149387,0.838403,-4.83694,-0.177355
0.161388,1.35434,-4.83694,-0.177355
0.180223,1.87028,-4.83694,-0.177355
0.220548,2.38622,-4.83694,-0.177355
0.0985804,-6.9007,-4.321,-0.177355
0.0816634,-6.38476,-4.321,-0.177355
0.0654479,-5.86882,-4.321,-0.177355
0.00076833,-2.77318,-4.321,-0.177355
-0.00870827,-2.25724,-4.321,-0.177355
0.0890962,-0.193478,-4.321,-0.177355
0.111465,0.322462,-4.321,-0.177355
0.112756,0.838403,-4.321,-0.177355
0.137134,1.35434,-4.321,-0.177355
0.171952,1.87028,-4.321,-0.177355
0.227959,2.38622,-4.321,-0.177355
0.116799,-7.41664,-3.80506,-0.177355
0.114546,-6.9007,-3.80506,-0.177355
0.0965948,-6.38476,-3.80506,-0.177355
0.0871497,-5.86882,-3.80506,-0.177355
0.0603783,-3.28912,-3.80506,-0.177355
0.023397,-2.77318,-3.80506,-0.177355
-0.0215906,-2.25724,-3.80506,-0.177355
0.108628,1.35434,-3.80506,-0.177355
0.185997,1.87028,-3.80506,-0.177355
0.249972,2.38622,-3.80506,-0.177355
0.305662,2.90216,-3.80506,-0.177355
0.144193,-7.41664,-3.28912,-0.177355
0.123382,-6.9007,-3.28912,-0.177355
0.105685,-6.38476,-3.28912,-0.177355
0.101292,-5.86882,-3.28912,-0.177355
0.101476,-5.35288,-3.28912,-0.177355
0.0902215,-4.83694,-3.28912,-0.177355
0.0855233,-3.80506,-3.28912,-0.177355
0.0834283,-3.28912,-3.28912,-0.177355
0.0560846,-2.77318,-3.28912,-0.177355
0.0187217,-2.25724,-3.28912,-0.177355
0.240613,2.38622,-3.28912,-0.177355
0.299837,2.90216,-3.28912,-0.177355
0.156906,-7.93258,-2.77318,-0.177355
0.150658,-7.41664,-2.77318,-0.177355
0.126514,-6.9007,-2.77318,-0.177355
0.108423,-6.38476,-2.77318,-0.177355
0.102641,-5.86882,-2.77318,-0.177355
0.10092,-5.35288,-2.77318,-0.177355
0.105881,-4.83694,-2.77318,-0.177355
0.119003,-4.321,-2.77318,-0.177355
0.128526,-3.80506,-2.77318,-0.177355
0.107823,-3.28912,-2.77318,-0.177355
0.0556493,-2.77318,-2.77318,-0.177355
0.209974,2.90216,-2.77318,-0.177355
0.136482,-7.93258,-2.25724,-0.177355
0.147512,-7.41664,-2.25724,-0.177355
0.125884,-6.9007,-2.25724,-0.177355
0.113301,-6.38476,-2.25724,-0.177355
0.10334,-5.86882,-2.25724,-0.177355
0.0977676,-5.35288,-2.25724,-0.177355
0.108485,-4.83694,-2.25724,-0.177355
0.133373,-4.321,-2.25724,-0.177355
0.145415,-3.80506,-2.25724,-0.177355
0.123171,-3.28912,-2.25724,-0.177355
0.0425965,-2.77318,-2.25724,-0.177355
0.139825,-7.93258,-1.7413,-0.177355
0.148988,-7.41664,-1.7413,-0.177355
0.132759,-6.9007,-1.7413,-0.177355
0.121458,-6.38476,-1.7413,-0.177355
0.114969,-5.86882,-1.7413,-0.177355
0.109306,-5.35288,-1.7413,-0.177355
0.12443,-4.83694,-1.7413,-0.177355
0.153734,-4.321,-1.7413,-0.177355
0.174351,-3.80506,-1.7413,-0.177355
0.140203,-3.28912,-1.7413,-0.177355
0.118329,-7.93258,-1.22536,-0.177355
0.15362,-7.41664,-1.22536,-0.177355
0.156907,-6.9007,-1.22536,-0.177355
0.154021,-6.38476,-1.22536,-0.177355
0.15378,-5.86882,-1.22536,-0.177355
0.150409,-5.35288,-1.22536,-0.177355
0.158495,-4.83694,-1.22536,-0.177355
0.186479,-4.321,-1.22536,-0.177355
0.202449,-3.80506,-1.22536,-0.177355
0.156439,-3.28912,-1.22536,-0.177355
0.133306,-7.41664,-0.709418,-0.177355
0.158329,-6.9007,-0.709418,-0.177355
0.179992,-6.38476,-0.709418,-0.177355
0.184644,-5.86882,-0.709418,-0.177355
0.187356,-5.35288,-0.709418,-0.177355
0.193174,-4.83694,-0.709418,-0.177355
0.208286,-4.321,-0.709418,-0.177355
0.202023,-3.80506,-0.709418,-0.177355
0.133253,-3.28912,-0.709418,-0.177355
0.0815553,-7.41664,-0.193478,-0.177355
0.13589,-6.9007,-0.193478,-0.177355
0.183417,-6.38476,-0.193478,-0.177355
0.20087,-5.86882,-0.193478,-0.177355
0.205828,-5.35288,-0.193478,-0.177355
0.208792,-4.83694,-0.193478,-0.177355
0.225801,-4.321,-0.193478,-0.177355
0.229735,-3.80506,-0.193478,-0.177355
0.21986,-3.28912,-0.193478,-0.177355
0.124448,-6.38476,0.322462,-0.177355
0.184612,-5.86882,0.322462,-0.177355
0.210899,-5.35288,0.322462,-0.177355
0.20492,-4.83694,0.322462,-0.177355
0.216081,-4.321,0.322462,-0.177355
0.226883,-3.80506,0.322462,-0.177355
0.22703,-3.28912,0.322462,-0.177355
0.208033,-2.77318,0.322462,-0.177355
0.174663,-5.35288,0.838403,-0.177355
0.1859,-4.83694,0.838403,-0.177355
0.204849,-4.321,0.838403,-0.177355
0.23399,-3.80506,0.838403,-0.177355
0.243431,-3.28912,0.838403,-0.177355
0.246029,-2.77318,0.838403,-0.177355
0.234638,-2.25724,0.838403,-0.177355
0.162038,-4.321,1.35434,-0.177355
0.152225,-3.80506,1.35434,-0.177355
0.188821,-3.28912,1.35434,-0.177355
0.200758,-2.77318,1.35434,-0.177355
0.222512,-2.25724,1.35434,-0.177355
0.0868912,-1.7413,1.35434,-0.177355
0.0541045,-2.25724,-9.4804,0.338585
0.049072,-1.7413,-9.4804,0.338585
0.0415698,-1.22536,-9.4804,0.338585
0.0156582,-0.709418,-9.4804,0.338585
-0.0412592,-0.193478,-9.4804,0.338585
0.095119,-2.77318,-8.96446,0.338585
0.112539,-2.25724,-8.96446,0.338585
0.122514,-1.7413,-8.96446,0.338585
0.120538,-1.22536,-8.96446,0.338585
0.109236,-0.709418,-8.96446,0.338585
0.0818209,-0.193478,-8.96446,0.338585
0.03946,0.322462,-8.96446,0.338585
0.120074,-3.28912,-8.44852,0.338585
0.119801,-2.77318,-8.44852,0.338585
0.121815,-2.25724,-8.44852,0.338585
0.134902,-1.7413,-8.44852,0.338585
0.143647,-1.22536,-8.44852,0.338585
0.147352,-0.709418,-8.44852,0.338585
0.135829,-0.193478,-8.44852,0.338585
0.112373,0.322462,-8.44852,0.338585
0.0863149,0.838403,-8.44852,0.338585
0.149043,-3.80506,-7.93258,0.338585
0.136689,-3.28912,-7.93258,0.338585
0.132814,-2.77318,-7.93258,0.338585
0.127732,-2.25724,-7.93258,0.338585
0.143741,-1.7413,-7.93258,0.338585
0.161577,-1.22536,-7.93258,0.338585
0.172314,-0.709418,-7.93258,0.338585
0.17619,-0.193478,-7.93258,0.338585
0.171441,0.322462,-7.93258,0.338585
0.144644,0.838403,-7.93258,0.338585
0.107648,1.35434,-7.93258,0.338585
0.131601,-4.321,-7.41664,0.338585
0.156049,-3.80506,-7.41664,0.338585
0.142296,-3.28912,-7.41664,0.338585
0.135205,-2.77318,-7.41664,0.338585
0.124402,-2.25724,-7.41664,0.338585
0.133655,-1.7413,-7.41664,0.338585
0.149688,-1.22536,-7.41664,0.338585
0.167477,-0.709418,-7.41664,0.338585
0.175407,-0.193478,-7.41664,0.338585
0.185177,0.322462,-7.41664,0.338585
0.181564,0.838403,-7.41664,0.338585
0.163487,1.35434,-7.41664,0.338585
0.13845,-4.321,-6.9007,0.338585
0.145796,-3.80506,-6.9007,0.338585
0.13245,-3.28912,-6.9007,0.338585
0.123004,-2.77318,-6.9007,0.338585
0.109292,-2.25724,-6.9007,0.338585
0.116653,-1.7413,-6.9007,0.338585
0.136118,-1.22536,-6.9007,0.338585
0.16184,-0.709418,-6.9007,0.338585
0.180685,-0.193478,-6.9007,0.338585
0.196492,0.322462,-6.9007,0.338585
0.206483,0.838403,-6.9007,0.338585
0.18728,1.35434,-6.9007,0.338585
0.162259,1.87028,-6.9007,0.338585
0.0929125,-4.321,-6.38476,0.338585
0.114008,-3.80506,-6.38476,0.338585
0.110752,-3.28912,-6.38476,0.338585
0.104867,-2.77318,-6.38476,0.338585
0.09081,-2.25724,-6.38476,0.338585
0.099839,-1.7413,-6.38476,0.338585
0.120371,-1.22536,-6.38476,0.338585
0.145905,-0.709418,-6.38476,0.338585
0.17035,-0.193478,-6.38476,0.338585
0.19324,0.322462,-6.38476,0.338585
0.202578,0.838403,-6.38476,0.338585
0.18853,1.35434,-6.38476,0.338585
0.169902,1.87028,-6.38476,0.338585
0.0525429,-4.321,-5.86882,0.338585
0.0909783,-3.80506,-5.86882,0.338585
0.0935833,-3.28912,-5.86882,0.338585
0.0864927,-2.77318,-5.86882,0.338585
0.0723632,-2.25724,-5.86882,0.338585
0.0830057,-1.7413,-5.86882,0.338585
0.110105,-1.22536,-5.86882,0.338585
0.14177,-0.709418,-5.86882,0.338585
0.169204,-0.193478,-5.86882,0.338585
0.187154,0.322462,-5.86882,0.338585
0.195094,0.838403,-5.86882,0.338585
0.184408,1.35434,-5.86882,0.338585
0.172966,1.87028,-5.86882,0.338585
0.166746,2.38622,-5.86882,0.338585
-0.0201371,-4.321,-5.35288,0.338585
0.0675708,-3.80506,-5.35288,0.338585
0.0819477,-3.28912,-5.35288,0.338585
0.0763113,-2.77318,-5.35288,0.338585
0.0603425,-2.25724,-5.35288,0.338585
0.0691394,-1.7413,-5.35288,0.338585
0.0993168,-1.22536,-5.35288,0.338585
0.137397,-0.709418,-5.35288,0.338585
0.165667,-0.193478,-5.35288,0.338585
0.178463,0.322462,-5.35288,0.338585
0.183414,0.838403,-5.35288,0.338585
0.177875,1.35434,-5.35288,0.338585
0.171911,1.87028,-5.35288,0.338585
0.183776,2.38622,-5.35288,0.338585
0.0176395,-6.38476,-4.83694,0.338585
0.0228633,-3.80506,-4.83694,0.338585
0.0582891,-3.28912,-4.83694,0.338585
0.0586819,-2.77318,-4.83694,0.338585
0.0403379,-2.25724,-4.83694,0.338585
0.0482877,-1.7413,-4.83694,0.338585
0.0790631,-1.22536,-4.83694,0.338585
0.114614,-0.709418,-4.83694,0.338585
0.15171,-0.193478,-4.83694,0.338585
0.171913,0.322462,-4.83694,0.338585
0.169544,0.838403,-4.83694,0.338585
0.165392,1.35434,-4.83694,0.338585
0.166085,1.87028,-4.83694,0.338585
0.192915,2.38622,-4.83694,0.338585
0.239375,2.90216,-4.83694,0.338585
0.0889574,-6.9007,-4.321,0.338585
0.0813877,-6.38476,-4.321,0.338585
0.0579792,-5.86882,-4.321,0.338585
0.0488601,-3.28912,-4.321,0.338585
0.0472246,-2.77318,-4.321,0.338585
0.0161084,-2.25724,-4.321,0.338585
0.0294138,-1.7413,-4.321,0.338585
0.0637105,-1.22536,-4.321,0.338585
0.0894955,-0.709418,-4.321,0.338585
0.1311,-0.193478,-4.321,0.338585
0.154479,0.322462,-4.321,0.338585
0.155013,0.838403,-4.321,0.338585
0.162855,1.35434,-4.321,0.338585
0.175236,1.87028,-4.321,0.338585
0.21255,2.38622,-4.321,0.338585
0.248064,2.90216,-4.321,0.338585
0.0948924,-7.41664,-3.80506,0.338585
0.109926,-6.9007,-3.80506,0.338585
0.104407,-6.38476,-3.80506,0.338585
0.0878692,-5.86882,-3.80506,0.338585
0.0637445,-5.35288,-3.80506,0.338585
0.0798134,-3.80506,-3.80506,0.338585
0.086212,-3.28912,-3.80506,0.338585
0.047016,-2.77318,-3.80506,0.338585
0.00771139,-2.25724,-3.80506,0.338585
0.0206463,-1.7413,-3.80506,0.338585
0.0663736,-1.22536,-3.80506,0.338585
0.0476319,-0.709418,-3.80506,0.338585
0.103928,-0.193478,-3.80506,0.338585
0.0924134,0.322462,-3.80506,0.338585
0.104343,0.838403,-3.80506,0.338585
0.12545,1.35434,-3.80506,0.338585
0.175931,1.87028,-3.80506,0.338585
0.216213,2.38622,-3.80506,0.338585
0.266155,2.90216,-3.80506,0.338585
0.101952,-7.93258,-3.28912,0.338585
0.12732,-7.41664,-3.28912,0.338585
0.12324,-6.9007,-3.28912,0.338585
0.114002,-6.38476,-3.28912,0.338585
0.101681,-5.86882,-3.28912,0.338585
0.0884579,-5.35288,-3.28912,0.338585
0.0862014,-4.83694,-3.28912,0.338585
0.091082,-4.321,-3.28912,0.338585
0.0998076,-3.80506,-3.28912,0.338585
0.104062,-3.28912,-3.28912,0.338585
0.0571218,-2.77318,-3.28912,0.338585
0.0200268,-2.25724,-3.28912,0.338585
0.0341399,-1.7413,-3.28912,0.338585
0.146529,1.87028,-3.28912,0.338585
0.19003,2.38622,-3.28912,0.338585
0.228895,2.90216,-3.28912,0.338585
0.138451,-7.93258,-2.77318,0.338585
0.144871,-7.41664,-2.77318,0.338585
0.131085,-6.9007,-2.77318,0.338585
0.115281,-6.38476,-2.77318,0.338585
0.103528,-5.86882,-2.77318,0.338585
0.098183,-5.35288,-2.77318,0.338585
0.101303,-4.83694,-2.77318,0.338585
0.115285,-4.321,-2.77318,0.338585
0.12611,-3.80506,-2.77318,0.338585
0.115945,-3.28912,-2.77318,0.338585
0.0617133,-2.77318,-2.77318,0.338585
0.0375012,-2.25724,-2.77318,0.338585
0.139874,2.38622,-2.77318,0.338585
0.13156,2.90216,-2.77318,0.338585
0.147705,-7.93258,-2.25724,0.338585
0.151945,-7.41664,-2.25724,0.338585
0.132604,-6.9007,-2.25724,0.338585
0.116824,-6.38476,-2.25724,0.338585
0.101188,-5.86882,-2.25724,0.338585
0.0963418,-5.35288,-2.25724,0.338585
0.107273,-4.83694,-2.25724,0.338585
0.132247,-4.321,-2.25724,0.338585
0.143728,-3.80506,-2.25724,0.338585
0.126644,-3.28912,-2.25724,0.338585
0.0562211,-2.77318,-2.25724,0.338585
0.0975335,2.90216,-2.25724,0.338585
0.140207,-7.93258,-1.7413,0.338585
0.153065,-7.41664,-1.7413,0.338585
0.14035,-6.9007,-1.7413,0.338585
0.12649,-6.38476,-1.7413,0.338585
0.111666,-5.86882,-1.7413,0.338585
0.105699,-5.35288,-1.7413,0.338585
0.120596,-4.83694,-1.7413,0.338585
0.154581,-4.321,-1.7413,0.338585
0.175828,-3.80506,-1.7413,0.338585
0.147039,-3.28912,-1.7413,0.338585
0.0495663,-2.77318,-1.7413,0.338585
0.12768,-7.93258,-1.22536,0.338585
0.163393,-7.41664,-1.22536,0.338585
0.164263,-6.9007,-1.22536,0.338585
0.154961,-6.38476,-1.22536,0.338585
0.15015,-5.86882,-1.22536,0.338585
0.144616,-5.35288,-1.22536,0.338585
0.153054,-4.83694,-1.22536,0.338585
0.189079,-4.321,-1.22536,0.338585
0.208101,-3.80506,-1.22536,0.338585
0.175447,-3.28912,-1.22536,0.338585
0.0554825,-2.77318,-1.22536,0.338585
0.07285,-7.93258,-0.709418,0.338585
0.142685,-7.41664,-0.709418,0.338585
0.166417,-6.9007,-0.709418,0.338585
0.180975,-6.38476,-0.709418,0.338585
0.181022,-5.86882,-0.709418,0.338585
0.180825,-5.35288,-0.709418,0.338585
0.186979,-4.83694,-0.709418,0.338585
0.211209,-4.321,-0.709418,0.338585
0.215118,-3.80506,-0.709418,0.338585
0.15513,-3.28912,-0.709418,0.338585
0.0912595,-7.41664,-0.193478,0.338585
0.14198,-6.9007,-0.193478,0.338585
0.184996,-6.38476,-0.193478,0.338585
0.202221,-5.86882,-0.193478,0.338585
0.203085,-5.35288,-0.193478,0.338585
0.207644,-4.83694,-0.193478,0.338585
0.230485,-4.321,-0.193478,0.338585
0.2375,-3.80506,-0.193478,0.338585
0.215311,-3.28912,-0.193478,0.338585
0.071164,-6.9007,0.322462,0.338585
0.136423,-6.38476,0.322462,0.338585
0.194989,-5.86882,0.322462,0.338585
0.211812,-5.35288,0.322462,0.338585
0.210689,-4.83694,0.322462,0.338585
0.216145,-4.321,0.322462,0.338585
0.226435,-3.80506,0.322462,0.338585
0.220022,-3.28912,0.322462,0.338585
0.206082,-2.77318,0.322462,0.338585
0.164617,-5.86882,0.838403,0.338585
0.195975,-5.35288,0.838403,0.338585
0.213427,-4.83694,0.838403,0.338585
0.210647,-4.321,0.838403,0.338585
0.220437,-3.80506,0.838403,0.338585
0.227548,-3.28912,0.838403,0.338585
