Specific Ventilation,x,y,z
0.0959115,1.38707,-7.90308,-4.51605
0.0966829,2.41931,-7.90308,-4.51605
0.088338,3.45155,-7.90308,-4.51605
0.0991005,4.48379,-7.90308,-4.51605
0.148194,-3.77413,-6.87084,-4.51605
0.141434,-2.74189,-6.87084,-4.51605
0.11336,-1.70965,-6.87084,-4.51605
0.0760685,-0.677408,-6.87084,-4.51605
0.162924,-3.77413,-5.83861,-4.51605
0.156823,12.7417,-4.80637,-4.51605
0.175578,13.7739,-4.80637,-4.51605
0.177828,14.8062,-4.80637,-4.51605
0.0494156,8.61275,-3.77413,-4.51605
0.143783,12.7417,-3.77413,-4.51605
0.164172,13.7739,-3.77413,-4.51605
0.169509,14.8062,-3.77413,-4.51605
0.159116,15.8384,-3.77413,-4.51605
0.0511762,9.64499,-2.74189,-4.51605
0.0773351,10.6772,-2.74189,-4.51605
0.115949,11.7095,-2.74189,-4.51605
0.145674,12.7417,-2.74189,-4.51605
0.168931,13.7739,-2.74189,-4.51605
0.177172,14.8062,-2.74189,-4.51605
0.169433,15.8384,-2.74189,-4.51605
0.160469,16.8707,-2.74189,-4.51605
0.0734271,9.64499,-1.70965,-4.51605
0.0899017,10.6772,-1.70965,-4.51605
0.121115,11.7095,-1.70965,-4.51605
0.147274,12.7417,-1.70965,-4.51605
0.169809,13.7739,-1.70965,-4.51605
0.178816,14.8062,-1.70965,-4.51605
0.175226,15.8384,-1.70965,-4.51605
0.163059,16.8707,-1.70965,-4.51605
0.110584,17.9029,-1.70965,-4.51605
0.139166,9.64499,-0.677408,-4.51605
0.124221,10.6772,-0.677408,-4.51605
0.137842,11.7095,-0.677408,-4.51605
0.15611,12.7417,-0.677408,-4.51605
0.174704,13.7739,-0.677408,-4.51605
0.17935,14.8062,-0.677408,-4.51605
0.173673,15.8384,-0.677408,-4.51605
0.156449,16.8707,-0.677408,-4.51605
0.0885117,17.9029,-0.677408,-4.51605
0.171555,8.61275,0.354832,-4.51605
0.15798,9.64499,0.354832,-4.51605
0.151955,10.6772,0.354832,-4.51605
0.159832,11.7095,0.354832,-4.51605
0.168248,12.7417,0.354832,-4.51605
0.179518,13.7739,0.354832,-4.51605
0.177996,14.8062,0.354832,-4.51605
0.170232,15.8384,0.354832,-4.51605
0.150613,16.8707,0.354832,-4.51605
0.0911067,17.9029,0.354832,-4.51605
0.150997,8.61275,1.38707,-4.51605
0.159838,9.64499,1.38707,-4.51605
0.173009,10.6772,1.38707,-4.51605
0.179982,11.7095,1.38707,-4.51605
0.183534,12.7417,1.38707,-4.51605
0.185584,13.7739,1.38707,-4.51605
0.180121,14.8062,1.38707,-4.51605
0.166321,15.8384,1.38707,-4.51605
0.133097,16.8707,1.38707,-4.51605
0.143786,8.61275,2.41931,-4.51605
0.1658,9.64499,2.41931,-4.51605
0.184037,10.6772,2.41931,-4.51605
0.19284,11.7095,2.41931,-4.51605
0.192474,12.7417,2.41931,-4.51605
0.188399,13.7739,2.41931,-4.51605
0.1771,14.8062,2.41931,-4.51605
0.149996,15.8384,2.41931,-4.51605
0.0899232,16.8707,2.41931,-4.51605
0.12377,7.58051,3.45155,-4.51605
0.15616,8.61275,3.45155,-4.51605
0.18134,9.64499,3.45155,-4.51605
0.194499,10.6772,3.45155,-4.51605
0.199499,11.7095,3.45155,-4.51605
0.189521,12.7417,3.45155,-4.51605
0.171938,13.7739,3.45155,-4.51605
0.148129,14.8062,3.45155,-4.51605
0.1172,15.8384,3.45155,-4.51605
0.158332,6.54827,4.48379,-4.51605
0.180459,7.58051,4.48379,-4.51605
0.198625,8.61275,4.48379,-4.51605
0.214217,9.64499,4.48379,-4.51605
0.207001,10.6772,4.48379,-4.51605
0.192915,11.7095,4.48379,-4.51605
0.168763,12.7417,4.48379,-4.51605
0.146449,13.7739,4.48379,-4.51605
0.12769,14.8062,4.48379,-4.51605
0.218638,5.51603,5.51603,-4.51605
0.236575,6.54827,5.51603,-4.51605
0.261292,7.58051,5.51603,-4.51605
0.265264,8.61275,5.51603,-4.51605
0.259176,9.64499,5.51603,-4.51605
0.218914,10.6772,5.51603,-4.51605
0.176489,11.7095,5.51603,-4.51605
0.12334,12.7417,5.51603,-4.51605
0.269538,3.45155,6.54827,-4.51605
0.256254,4.48379,6.54827,-4.51605
0.261689,5.51603,6.54827,-4.51605
0.30568,6.54827,6.54827,-4.51605
0.332933,7.58051,6.54827,-4.51605
0.313652,8.61275,6.54827,-4.51605
0.26702,9.64499,6.54827,-4.51605
0.168122,10.6772,6.54827,-4.51605
0.0780931,11.7095,6.54827,-4.51605
0.142514,3.45155,-15.1288,-3.48381
0.133112,1.38707,-14.0965,-3.48381
0.147102,2.41931,-14.0965,-3.48381
0.167936,3.45155,-14.0965,-3.48381
0.178208,4.48379,-14.0965,-3.48381
0.156994,5.51603,-14.0965,-3.48381
0.101352,6.54827,-14.0965,-3.48381
0.142875,0.354832,-13.0643,-3.48381
0.150436,1.38707,-13.0643,-3.48381
0.155505,2.41931,-13.0643,-3.48381
0.166461,3.45155,-13.0643,-3.48381
0.173999,4.48379,-13.0643,-3.48381
0.170998,5.51603,-13.0643,-3.48381
0.143942,6.54827,-13.0643,-3.48381
0.059299,7.58051,-13.0643,-3.48381
0.120905,-0.677408,-12.032,-3.48381
0.141305,0.354832,-12.032,-3.48381
0.150322,1.38707,-12.032,-3.48381
0.153414,2.41931,-12.032,-3.48381
0.159801,3.45155,-12.032,-3.48381
0.164578,4.48379,-12.032,-3.48381
0.17303,5.51603,-12.032,-3.48381
0.164502,6.54827,-12.032,-3.48381
0.122949,7.58051,-12.032,-3.48381
0.0930245,-1.70965,-10.9998,-3.48381
0.114876,-0.677408,-10.9998,-3.48381
0.133505,0.354832,-10.9998,-3.48381
0.139502,1.38707,-10.9998,-3.48381
0.138242,2.41931,-10.9998,-3.48381
0.140348,3.45155,-10.9998,-3.48381
0.142897,4.48379,-10.9998,-3.48381
0.152198,5.51603,-10.9998,-3.48381
0.152493,6.54827,-10.9998,-3.48381
0.133059,7.58051,-10.9998,-3.48381
0.0720185,-2.74189,-9.96756,-3.48381
0.0877354,-1.70965,-9.96756,-3.48381
0.105322,-0.677408,-9.96756,-3.48381
0.118345,0.354832,-9.96756,-3.48381
0.120882,1.38707,-9.96756,-3.48381
0.121119,2.41931,-9.96756,-3.48381
0.120086,3.45155,-9.96756,-3.48381
0.125753,4.48379,-9.96756,-3.48381
0.133423,5.51603,-9.96756,-3.48381
0.131711,6.54827,-9.96756,-3.48381
0.121138,7.58051,-9.96756,-3.48381
0.0978773,-2.74189,-8.93532,-3.48381
0.0903663,-1.70965,-8.93532,-3.48381
0.0938803,-0.677408,-8.93532,-3.48381
0.102239,0.354832,-8.93532,-3.48381
0.105292,1.38707,-8.93532,-3.48381
0.104792,2.41931,-8.93532,-3.48381
0.100743,3.45155,-8.93532,-3.48381
0.109738,4.48379,-8.93532,-3.48381
0.118834,5.51603,-8.93532,-3.48381
0.0999033,-3.77413,-7.90308,-3.48381
0.101397,-2.74189,-7.90308,-3.48381
0.10032,-1.70965,-7.90308,-3.48381
0.0925455,-0.677408,-7.90308,-3.48381
0.0876414,0.354832,-7.90308,-3.48381
0.0961039,1.38707,-7.90308,-3.48381
0.0941245,2.41931,-7.90308,-3.48381
0.0960562,3.45155,-7.90308,-3.48381
0.11381,4.48379,-7.90308,-3.48381
0.157518,-3.77413,-6.87084,-3.48381
0.139441,-2.74189,-6.87084,-3.48381
0.10747,-1.70965,-6.87084,-3.48381
0.0585094,-0.677408,-6.87084,-3.48381
0.184543,-3.77413,-5.83861,-3.48381
0.114165,9.64499,-5.83861,-3.48381
0.133536,10.6772,-5.83861,-3.48381
0.150428,11.7095,-5.83861,-3.48381
0.177206,12.7417,-5.83861,-3.48381
0.191902,-4.80637,-4.80637,-3.48381
0.107086,8.61275,-4.80637,-3.48381
0.0994275,9.64499,-4.80637,-3.48381
0.109501,10.6772,-4.80637,-3.48381
0.123476,11.7095,-4.80637,-3.48381
0.147831,12.7417,-4.80637,-3.48381
0.17104,13.7739,-4.80637,-3.48381
0.176767,14.8062,-4.80637,-3.48381
0.0408525,7.58051,-3.77413,-3.48381
0.0671146,8.61275,-3.77413,-3.48381
0.0774191,9.64499,-3.77413,-3.48381
0.0894602,10.6772,-3.77413,-3.48381
0.112138,11.7095,-3.77413,-3.48381
0.139505,12.7417,-3.77413,-3.48381
0.161982,13.7739,-3.77413,-3.48381
0.172589,14.8062,-3.77413,-3.48381
0.166971,15.8384,-3.77413,-3.48381
0.149022,16.8707,-3.77413,-3.48381
0.0573342,9.64499,-2.74189,-3.48381
0.0793174,10.6772,-2.74189,-3.48381
0.110195,11.7095,-2.74189,-3.48381
0.141603,12.7417,-2.74189,-3.48381
0.166313,13.7739,-2.74189,-3.48381
0.179886,14.8062,-2.74189,-3.48381
0.174512,15.8384,-2.74189,-3.48381
0.167164,16.8707,-2.74189,-3.48381
0.0720697,9.64499,-1.70965,-3.48381
0.083595,10.6772,-1.70965,-3.48381
0.11529,11.7095,-1.70965,-3.48381
0.14581,12.7417,-1.70965,-3.48381
0.170768,13.7739,-1.70965,-3.48381
0.183192,14.8062,-1.70965,-3.48381
0.17972,15.8384,-1.70965,-3.48381
0.1698,16.8707,-1.70965,-3.48381
0.124474,17.9029,-1.70965,-3.48381
0.130425,9.64499,-0.677408,-3.48381
0.113609,10.6772,-0.677408,-3.48381
0.131901,11.7095,-0.677408,-3.48381
0.153876,12.7417,-0.677408,-3.48381
0.17478,13.7739,-0.677408,-3.48381
0.185553,14.8062,-0.677408,-3.48381
0.177069,15.8384,-0.677408,-3.48381
0.163063,16.8707,-0.677408,-3.48381
0.102494,17.9029,-0.677408,-3.48381
0.179355,8.61275,0.354832,-3.48381
0.161324,9.64499,0.354832,-3.48381
0.150273,10.6772,0.354832,-3.48381
0.160052,11.7095,0.354832,-3.48381
0.171527,12.7417,0.354832,-3.48381
0.185087,13.7739,0.354832,-3.48381
0.18389,14.8062,0.354832,-3.48381
0.172744,15.8384,0.354832,-3.48381
0.154568,16.8707,0.354832,-3.48381
0.103937,17.9029,0.354832,-3.48381
0.141155,7.58051,1.38707,-3.48381
0.164141,8.61275,1.38707,-3.48381
0.172976,9.64499,1.38707,-3.48381
0.177343,10.6772,1.38707,-3.48381
0.182595,11.7095,1.38707,-3.48381
0.187535,12.7417,1.38707,-3.48381
0.191189,13.7739,1.38707,-3.48381
0.187029,14.8062,1.38707,-3.48381
0.173754,15.8384,1.38707,-3.48381
0.142911,16.8707,1.38707,-3.48381
0.0672615,17.9029,1.38707,-3.48381
0.123554,7.58051,2.41931,-3.48381
0.154519,8.61275,2.41931,-3.48381
0.177299,9.64499,2.41931,-3.48381
0.190053,10.6772,2.41931,-3.48381
0.196963,11.7095,2.41931,-3.48381
0.197431,12.7417,2.41931,-3.48381
0.197179,13.7739,2.41931,-3.48381
0.188962,14.8062,2.41931,-3.48381
0.166235,15.8384,2.41931,-3.48381
0.108124,16.8707,2.41931,-3.48381
0.11709,6.54827,3.45155,-3.48381
0.1355,7.58051,3.45155,-3.48381
0.166497,8.61275,3.45155,-3.48381
0.193335,9.64499,3.45155,-3.48381
0.202851,10.6772,3.45155,-3.48381
0.207102,11.7095,3.45155,-3.48381
0.197286,12.7417,3.45155,-3.48381
0.189342,13.7739,3.45155,-3.48381
0.169161,14.8062,3.45155,-3.48381
0.133838,15.8384,3.45155,-3.48381
0.159343,6.54827,4.48379,-3.48381
0.178236,7.58051,4.48379,-3.48381
0.201925,8.61275,4.48379,-3.48381
0.215519,9.64499,4.48379,-3.48381
0.208875,10.6772,4.48379,-3.48381
0.194462,11.7095,4.48379,-3.48381
0.169272,12.7417,4.48379,-3.48381
0.16576,13.7739,4.48379,-3.48381
0.149117,14.8062,4.48379,-3.48381
0.1761,5.51603,5.51603,-3.48381
0.208169,6.54827,5.51603,-3.48381
0.238128,7.58051,5.51603,-3.48381
0.247182,8.61275,5.51603,-3.48381
0.238415,9.64499,5.51603,-3.48381
0.204559,10.6772,5.51603,-3.48381
0.171443,11.7095,5.51603,-3.48381
0.132081,12.7417,5.51603,-3.48381
0.14061,13.7739,5.51603,-3.48381
0.226374,3.45155,6.54827,-3.48381
0.21555,4.48379,6.54827,-3.48381
0.216217,5.51603,6.54827,-3.48381
0.27584,6.54827,6.54827,-3.48381
0.309726,7.58051,6.54827,-3.48381
0.296228,8.61275,6.54827,-3.48381
0.244203,9.64499,6.54827,-3.48381
0.16254,10.6772,6.54827,-3.48381
0.0856705,11.7095,6.54827,-3.48381
0.132288,4.48379,7.58051,-3.48381
0.164791,5.51603,7.58051,-3.48381
0.246793,6.54827,7.58051,-3.48381
0.296966,7.58051,7.58051,-3.48381
0.0936723,2.41931,-15.1288,-2.45157
0.107725,3.45155,-15.1288,-2.45157
0.112729,4.48379,-15.1288,-2.45157
0.103971,0.354832,-14.0965,-2.45157
0.128253,1.38707,-14.0965,-2.45157
0.134422,2.41931,-14.0965,-2.45157
0.154097,3.45155,-14.0965,-2.45157
0.161801,4.48379,-14.0965,-2.45157
0.147844,5.51603,-14.0965,-2.45157
0.0993432,6.54827,-14.0965,-2.45157
0.15157,-0.677408,-13.0643,-2.45157
0.153724,0.354832,-13.0643,-2.45157
0.149943,1.38707,-13.0643,-2.45157
0.148559,2.41931,-13.0643,-2.45157
0.157629,3.45155,-13.0643,-2.45157
0.168627,4.48379,-13.0643,-2.45157
0.174947,5.51603,-13.0643,-2.45157
0.157916,6.54827,-13.0643,-2.45157
0.0911354,7.58051,-13.0643,-2.45157
0.153238,-1.70965,-12.032,-2.45157
0.149192,-0.677408,-12.032,-2.45157
0.15701,0.354832,-12.032,-2.45157
0.154412,1.38707,-12.032,-2.45157
0.153556,2.41931,-12.032,-2.45157
0.160613,3.45155,-12.032,-2.45157
0.168887,4.48379,-12.032,-2.45157
0.186042,5.51603,-12.032,-2.45157
0.185329,6.54827,-12.032,-2.45157
0.15512,7.58051,-12.032,-2.45157
0.128425,-1.70965,-10.9998,-2.45157
0.139142,-0.677408,-10.9998,-2.45157
0.145134,0.354832,-10.9998,-2.45157
0.141334,1.38707,-10.9998,-2.45157
0.138269,2.41931,-10.9998,-2.45157
0.139393,3.45155,-10.9998,-2.45157
0.149284,4.48379,-10.9998,-2.45157
0.170137,5.51603,-10.9998,-2.45157
0.178649,6.54827,-10.9998,-2.45157
0.171626,7.58051,-10.9998,-2.45157
0.0941525,-2.74189,-9.96756,-2.45157
0.106303,-1.70965,-9.96756,-2.45157
0.123142,-0.677408,-9.96756,-2.45157
0.129463,0.354832,-9.96756,-2.45157
0.127749,1.38707,-9.96756,-2.45157
0.122482,2.41931,-9.96756,-2.45157
0.12194,3.45155,-9.96756,-2.45157
0.131272,4.48379,-9.96756,-2.45157
0.153351,5.51603,-9.96756,-2.45157
0.154025,6.54827,-9.96756,-2.45157
0.14475,7.58051,-9.96756,-2.45157
0.101709,-2.74189,-8.93532,-2.45157
0.0959752,-1.70965,-8.93532,-2.45157
0.0996319,-0.677408,-8.93532,-2.45157
0.105808,0.354832,-8.93532,-2.45157
0.105448,1.38707,-8.93532,-2.45157
0.102921,2.41931,-8.93532,-2.45157
0.100454,3.45155,-8.93532,-2.45157
0.107243,4.48379,-8.93532,-2.45157
0.109206,-3.77413,-7.90308,-2.45157
0.0934595,-2.74189,-7.90308,-2.45157
0.0945358,-1.70965,-7.90308,-2.45157
0.0840448,-0.677408,-7.90308,-2.45157
0.0869479,0.354832,-7.90308,-2.45157
0.0918993,1.38707,-7.90308,-2.45157
0.0894604,2.41931,-7.90308,-2.45157
0.0866624,3.45155,-7.90308,-2.45157
0.16089,-3.77413,-6.87084,-2.45157
0.137301,-2.74189,-6.87084,-2.45157
0.10021,-1.70965,-6.87084,-2.45157
0.159545,-4.80637,-5.83861,-2.45157
0.186466,-3.77413,-5.83861,-2.45157
0.0959984,8.61275,-5.83861,-2.45157
0.159491,9.64499,-5.83861,-2.45157
0.163295,10.6772,-5.83861,-2.45157
0.152372,11.7095,-5.83861,-2.45157
0.1866,12.7417,-5.83861,-2.45157
0.245816,-4.80637,-4.80637,-2.45157
0.0619281,7.58051,-4.80637,-2.45157
0.0891214,8.61275,-4.80637,-2.45157
0.126826,9.64499,-4.80637,-2.45157
0.124093,10.6772,-4.80637,-2.45157
0.124362,11.7095,-4.80637,-2.45157
0.152071,12.7417,-4.80637,-2.45157
0.170647,13.7739,-4.80637,-2.45157
0.169773,14.8062,-4.80637,-2.45157
0.172329,15.8384,-4.80637,-2.45157
0,-4.80637,-3.77413,-2.45157
0.0879875,9.64499,-3.77413,-2.45157
0.0916229,10.6772,-3.77413,-2.45157
0.107892,11.7095,-3.77413,-2.45157
0.138592,12.7417,-3.77413,-2.45157
0.161507,13.7739,-3.77413,-2.45157
0.177289,14.8062,-3.77413,-2.45157
0.17278,15.8384,-3.77413,-2.45157
0.15033,16.8707,-3.77413,-2.45157
0.0580149,9.64499,-2.74189,-2.45157
0.0721938,10.6772,-2.74189,-2.45157
0.0986007,11.7095,-2.74189,-2.45157
0.132693,12.7417,-2.74189,-2.45157
0.159123,13.7739,-2.74189,-2.45157
0.179237,14.8062,-2.74189,-2.45157
0.173178,15.8384,-2.74189,-2.45157
0.161324,16.8707,-2.74189,-2.45157
0.120393,17.9029,-2.74189,-2.45157
0.0786165,10.6772,-1.70965,-2.45157
0.104637,11.7095,-1.70965,-2.45157
0.135844,12.7417,-1.70965,-2.45157
0.162429,13.7739,-1.70965,-2.45157
0.178001,14.8062,-1.70965,-2.45157
0.172817,15.8384,-1.70965,-2.45157
0.161802,16.8707,-1.70965,-2.45157
0.116423,17.9029,-1.70965,-2.45157
0.127566,9.64499,-0.677408,-2.45157
0.106227,10.6772,-0.677408,-2.45157
0.119698,11.7095,-0.677408,-2.45157
0.141372,12.7417,-0.677408,-2.45157
0.163923,13.7739,-0.677408,-2.45157
0.179686,14.8062,-0.677408,-2.45157
0.1675,15.8384,-0.677408,-2.45157
0.153167,16.8707,-0.677408,-2.45157
0.099136,17.9029,-0.677408,-2.45157
0.205115,7.58051,0.354832,-2.45157
0.179549,8.61275,0.354832,-2.45157
0.160719,9.64499,0.354832,-2.45157
0.14719,10.6772,0.354832,-2.45157
0.153704,11.7095,0.354832,-2.45157
0.164628,12.7417,0.354832,-2.45157
0.178488,13.7739,0.354832,-2.45157
0.180114,14.8062,0.354832,-2.45157
0.164398,15.8384,0.354832,-2.45157
0.143985,16.8707,0.354832,-2.45157
0.0914621,17.9029,0.354832,-2.45157
0.168269,7.58051,1.38707,-2.45157
0.181419,8.61275,1.38707,-2.45157
0.187276,9.64499,1.38707,-2.45157
0.184377,10.6772,1.38707,-2.45157
0.184353,11.7095,1.38707,-2.45157
0.188744,12.7417,1.38707,-2.45157
0.190882,13.7739,1.38707,-2.45157
0.184729,14.8062,1.38707,-2.45157
0.166161,15.8384,1.38707,-2.45157
0.133077,16.8707,1.38707,-2.45157
0.0707334,17.9029,1.38707,-2.45157
0.148351,7.58051,2.41931,-2.45157
0.178081,8.61275,2.41931,-2.45157
0.19772,9.64499,2.41931,-2.45157
0.198967,10.6772,2.41931,-2.45157
0.198815,11.7095,2.41931,-2.45157
0.198165,12.7417,2.41931,-2.45157
0.194637,13.7739,2.41931,-2.45157
0.183589,14.8062,2.41931,-2.45157
0.153291,15.8384,2.41931,-2.45157
0.107536,16.8707,2.41931,-2.45157
0.119883,6.54827,3.45155,-2.45157
0.145109,7.58051,3.45155,-2.45157
0.184731,8.61275,3.45155,-2.45157
0.209124,9.64499,3.45155,-2.45157
0.212742,10.6772,3.45155,-2.45157
0.211729,11.7095,3.45155,-2.45157
0.201645,12.7417,3.45155,-2.45157
0.191621,13.7739,3.45155,-2.45157
0.167495,14.8062,3.45155,-2.45157
0.119106,15.8384,3.45155,-2.45157
0.106362,5.51603,4.48379,-2.45157
0.146535,6.54827,4.48379,-2.45157
0.176618,7.58051,4.48379,-2.45157
0.214083,8.61275,4.48379,-2.45157
0.229003,9.64499,4.48379,-2.45157
0.217257,10.6772,4.48379,-2.45157
0.199132,11.7095,4.48379,-2.45157
0.174247,12.7417,4.48379,-2.45157
0.164286,13.7739,4.48379,-2.45157
0.131107,14.8062,4.48379,-2.45157
0.177879,4.48379,5.51603,-2.45157
0.13815,5.51603,5.51603,-2.45157
0.173594,6.54827,5.51603,-2.45157
0.217634,7.58051,5.51603,-2.45157
0.237713,8.61275,5.51603,-2.45157
0.228739,9.64499,5.51603,-2.45157
0.196123,10.6772,5.51603,-2.45157
0.167886,11.7095,5.51603,-2.45157
0.140045,12.7417,5.51603,-2.45157
0.152199,13.7739,5.51603,-2.45157
0.146322,1.38707,6.54827,-2.45157
0.24247,2.41931,6.54827,-2.45157
0.188733,3.45155,6.54827,-2.45157
0.15729,4.48379,6.54827,-2.45157
0.162715,5.51603,6.54827,-2.45157
0.223213,6.54827,6.54827,-2.45157
0.26353,7.58051,6.54827,-2.45157
0.266801,8.61275,6.54827,-2.45157
0.225465,9.64499,6.54827,-2.45157
0.165932,10.6772,6.54827,-2.45157
0.114876,11.7095,6.54827,-2.45157
0.0692294,12.7417,6.54827,-2.45157
0.26863,2.41931,7.58051,-2.45157
0.131663,3.45155,7.58051,-2.45157
0.11644,4.48379,7.58051,-2.45157
0.138129,5.51603,7.58051,-2.45157
0.234295,6.54827,7.58051,-2.45157
0.295165,7.58051,7.58051,-2.45157
0.247227,8.61275,7.58051,-2.45157
0.152597,9.64499,7.58051,-2.45157
0.0732882,1.38707,-15.1288,-1.41933
0.0794011,2.41931,-15.1288,-1.41933
0.0923099,3.45155,-15.1288,-1.41933
0.0907569,4.48379,-15.1288,-1.41933
0.0504068,5.51603,-15.1288,-1.41933
0.100252,0.354832,-14.0965,-1.41933
0.130139,1.38707,-14.0965,-1.41933
0.136226,2.41931,-14.0965,-1.41933
0.146064,3.45155,-14.0965,-1.41933
0.15073,4.48379,-14.0965,-1.41933
0.145247,5.51603,-14.0965,-1.41933
0.108657,6.54827,-14.0965,-1.41933
0.133812,-0.677408,-13.0643,-1.41933
0.145931,0.354832,-13.0643,-1.41933
0.148345,1.38707,-13.0643,-1.41933
0.147891,2.41931,-13.0643,-1.41933
0.150783,3.45155,-13.0643,-1.41933
0.164494,4.48379,-13.0643,-1.41933
0.181207,5.51603,-13.0643,-1.41933
0.173349,6.54827,-13.0643,-1.41933
0.132582,7.58051,-13.0643,-1.41933
0.137281,-1.70965,-12.032,-1.41933
0.146959,-0.677408,-12.032,-1.41933
0.155108,0.354832,-12.032,-1.41933
0.153244,1.38707,-12.032,-1.41933
0.15323,2.41931,-12.032,-1.41933
0.158119,3.45155,-12.032,-1.41933
0.171073,4.48379,-12.032,-1.41933
0.196538,5.51603,-12.032,-1.41933
0.203577,6.54827,-12.032,-1.41933
0.188912,7.58051,-12.032,-1.41933
0.138698,-2.74189,-10.9998,-1.41933
0.128268,-1.70965,-10.9998,-1.41933
0.139943,-0.677408,-10.9998,-1.41933
0.143125,0.354832,-10.9998,-1.41933
0.139477,1.38707,-10.9998,-1.41933
0.137267,2.41931,-10.9998,-1.41933
0.135897,3.45155,-10.9998,-1.41933
0.153538,4.48379,-10.9998,-1.41933
0.182413,5.51603,-10.9998,-1.41933
0.195584,6.54827,-10.9998,-1.41933
0.199002,7.58051,-10.9998,-1.41933
0.157181,8.61275,-10.9998,-1.41933
0.105561,-2.74189,-9.96756,-1.41933
0.108598,-1.70965,-9.96756,-1.41933
0.127986,-0.677408,-9.96756,-1.41933
0.129996,0.354832,-9.96756,-1.41933
0.124885,1.38707,-9.96756,-1.41933
0.116961,2.41931,-9.96756,-1.41933
0.116342,3.45155,-9.96756,-1.41933
0.13284,4.48379,-9.96756,-1.41933
0.164559,5.51603,-9.96756,-1.41933
0.170147,6.54827,-9.96756,-1.41933
0.169356,7.58051,-9.96756,-1.41933
0.146522,-3.77413,-8.93532,-1.41933
0.0951756,-2.74189,-8.93532,-1.41933
0.0918338,-1.70965,-8.93532,-1.41933
0.100066,-0.677408,-8.93532,-1.41933
0.105305,0.354832,-8.93532,-1.41933
0.100736,1.38707,-8.93532,-1.41933
0.097051,2.41931,-8.93532,-1.41933
0.094602,3.45155,-8.93532,-1.41933
0.102481,4.48379,-8.93532,-1.41933
0.128556,5.51603,-8.93532,-1.41933
0.115101,-3.77413,-7.90308,-1.41933
0.0777507,-2.74189,-7.90308,-1.41933
0.0804391,-1.70965,-7.90308,-1.41933
0.0761468,-0.677408,-7.90308,-1.41933
0.0860285,0.354832,-7.90308,-1.41933
0.0830835,1.38707,-7.90308,-1.41933
0.0756759,2.41931,-7.90308,-1.41933
0.0681241,3.45155,-7.90308,-1.41933
0.0554929,4.48379,-7.90308,-1.41933
0.136601,-3.77413,-6.87084,-1.41933
0.108687,-2.74189,-6.87084,-1.41933
0.0779111,-1.70965,-6.87084,-1.41933
0.0214663,-0.677408,-6.87084,-1.41933
0.0303931,0.354832,-6.87084,-1.41933
0.127897,-4.80637,-5.83861,-1.41933
0.138453,-3.77413,-5.83861,-1.41933
0.0445905,4.48379,-5.83861,-1.41933
0.0858213,8.61275,-5.83861,-1.41933
0.154409,9.64499,-5.83861,-1.41933
0.170833,10.6772,-5.83861,-1.41933
0.172042,11.7095,-5.83861,-1.41933
0.21485,12.7417,-5.83861,-1.41933
0.214736,13.7739,-5.83861,-1.41933
0.190723,-4.80637,-4.80637,-1.41933
-0.0145243,5.51603,-4.80637,-1.41933
0.0252428,6.54827,-4.80637,-1.41933
0.0530244,7.58051,-4.80637,-1.41933
0.0823047,8.61275,-4.80637,-1.41933
0.127324,9.64499,-4.80637,-1.41933
0.136143,10.6772,-4.80637,-1.41933
0.141411,11.7095,-4.80637,-1.41933
0.16859,12.7417,-4.80637,-1.41933
0.175367,13.7739,-4.80637,-1.41933
0.161492,14.8062,-4.80637,-1.41933
0.155679,15.8384,-4.80637,-1.41933
0,-4.80637,-3.77413,-1.41933
-0.0163699,5.51603,-3.77413,-1.41933
-0.00382569,6.54827,-3.77413,-1.41933
0.0532108,8.61275,-3.77413,-1.41933
0.0861438,9.64499,-3.77413,-1.41933
0.0993462,10.6772,-3.77413,-1.41933
0.114072,11.7095,-3.77413,-1.41933
0.144135,12.7417,-3.77413,-1.41933
0.162773,13.7739,-3.77413,-1.41933
0.173482,14.8062,-3.77413,-1.41933
0.174321,15.8384,-3.77413,-1.41933
0.148223,16.8707,-3.77413,-1.41933
0.0583899,9.64499,-2.74189,-1.41933
0.0717097,10.6772,-2.74189,-1.41933
0.0947309,11.7095,-2.74189,-1.41933
0.12908,12.7417,-2.74189,-1.41933
0.154628,13.7739,-2.74189,-1.41933
0.173958,14.8062,-2.74189,-1.41933
0.170934,15.8384,-2.74189,-1.41933
0.1533,16.8707,-2.74189,-1.41933
0.101823,17.9029,-2.74189,-1.41933
0.0773142,10.6772,-1.70965,-1.41933
0.0943441,11.7095,-1.70965,-1.41933
0.122303,12.7417,-1.70965,-1.41933
0.148568,13.7739,-1.70965,-1.41933
0.162305,14.8062,-1.70965,-1.41933
0.159968,15.8384,-1.70965,-1.41933
0.149295,16.8707,-1.70965,-1.41933
0.108831,17.9029,-1.70965,-1.41933
0.113655,9.64499,-0.677408,-1.41933
0.102673,10.6772,-0.677408,-1.41933
0.108202,11.7095,-0.677408,-1.41933
0.127702,12.7417,-0.677408,-1.41933
0.149594,13.7739,-0.677408,-1.41933
0.162678,14.8062,-0.677408,-1.41933
0.15438,15.8384,-0.677408,-1.41933
0.143718,16.8707,-0.677408,-1.41933
0.101517,17.9029,-0.677408,-1.41933
0.231504,6.54827,0.354832,-1.41933
0.19844,7.58051,0.354832,-1.41933
0.176907,8.61275,0.354832,-1.41933
0.162235,9.64499,0.354832,-1.41933
0.147372,10.6772,0.354832,-1.41933
