Specific Ventilation,x,y,z
0.13742,-5.3711,-3.30653,-5.33884
0.164556,-4.85496,-3.30653,-5.33884
0.203004,-4.33882,-3.30653,-5.33884
0.13509,-8.46795,-2.79039,-5.33884
0.144142,-7.95181,-2.79039,-5.33884
0.151729,-7.43567,-2.79039,-5.33884
0.145051,-6.91953,-2.79039,-5.33884
0.137579,-6.40339,-2.79039,-5.33884
0.139272,-5.88724,-2.79039,-5.33884
0.155798,-5.3711,-2.79039,-5.33884
0.172016,-4.85496,-2.79039,-5.33884
0.187907,-4.33882,-2.79039,-5.33884
0.152548,-7.95181,-2.27425,-5.33884
0.184406,-7.43567,-2.27425,-5.33884
0.181759,-6.91953,-2.27425,-5.33884
0.171487,-6.40339,-2.27425,-5.33884
0.166992,-5.88724,-2.27425,-5.33884
0.181017,-5.3711,-2.27425,-5.33884
0.192514,-4.85496,-2.27425,-5.33884
0.206994,-4.33882,-2.27425,-5.33884
0.180835,-7.43567,-1.75811,-5.33884
0.193865,-6.91953,-1.75811,-5.33884
0.199805,-6.40339,-1.75811,-5.33884
0.197944,-5.88724,-1.75811,-5.33884
0.203162,-5.3711,-1.75811,-5.33884
0.212904,-4.85496,-1.75811,-5.33884
0.22767,-4.33882,-1.75811,-5.33884
0.286043,-3.82268,-1.75811,-5.33884
0.15478,-6.91953,-1.24197,-5.33884
0.198416,-6.40339,-1.24197,-5.33884
0.210272,-5.88724,-1.24197,-5.33884
0.205377,-5.3711,-1.24197,-5.33884
0.215293,-4.85496,-1.24197,-5.33884
0.225115,-4.33882,-1.24197,-5.33884
0.232969,-3.82268,-1.24197,-5.33884
0.181278,-6.40339,-0.725824,-5.33884
0.205138,-5.88724,-0.725824,-5.33884
0.199373,-5.3711,-0.725824,-5.33884
0.208013,-4.85496,-0.725824,-5.33884
0.222651,-4.33882,-0.725824,-5.33884
0.228648,-3.82268,-0.725824,-5.33884
0.229333,-3.30653,-0.725824,-5.33884
0.187725,-4.85496,-0.209682,-5.33884
0.21128,-4.33882,-0.209682,-5.33884
0.218978,-3.82268,-0.209682,-5.33884
0.185651,-3.30653,-0.209682,-5.33884
0.0863531,-2.79039,-0.209682,-5.33884
0.0109039,-2.27425,-10.5325,-4.8227
0.0578766,-3.82268,-10.0164,-4.8227
0.10271,-3.30653,-10.0164,-4.8227
0.127714,-2.79039,-10.0164,-4.8227
0.12353,-2.27425,-10.0164,-4.8227
0.11981,-1.75811,-10.0164,-4.8227
0.118667,-1.24197,-10.0164,-4.8227
0.132779,-3.82268,-9.50024,-4.8227
0.151964,-3.30653,-9.50024,-4.8227
0.16159,-2.79039,-9.50024,-4.8227
0.15818,-2.27425,-9.50024,-4.8227
0.156286,-1.75811,-9.50024,-4.8227
0.165688,-1.24197,-9.50024,-4.8227
0.176833,-0.725824,-9.50024,-4.8227
0.158261,-4.33882,-8.98409,-4.8227
0.164689,-3.82268,-8.98409,-4.8227
0.173951,-3.30653,-8.98409,-4.8227
0.176591,-2.79039,-8.98409,-4.8227
0.173838,-2.27425,-8.98409,-4.8227
0.172618,-1.75811,-8.98409,-4.8227
0.178398,-1.24197,-8.98409,-4.8227
0.174995,-0.725824,-8.98409,-4.8227
0.167125,-0.209682,-8.98409,-4.8227
0.184601,-4.33882,-8.46795,-4.8227
0.180056,-3.82268,-8.46795,-4.8227
0.176349,-3.30653,-8.46795,-4.8227
0.172416,-2.79039,-8.46795,-4.8227
0.171403,-2.27425,-8.46795,-4.8227
0.173404,-1.75811,-8.46795,-4.8227
0.181036,-1.24197,-8.46795,-4.8227
0.177041,-0.725824,-8.46795,-4.8227
0.16413,-0.209682,-8.46795,-4.8227
0.164084,0.306459,-8.46795,-4.8227
0.176392,-4.33882,-7.95181,-4.8227
0.167722,-3.82268,-7.95181,-4.8227
0.163391,-3.30653,-7.95181,-4.8227
0.156021,-2.79039,-7.95181,-4.8227
0.156202,-2.27425,-7.95181,-4.8227
0.166921,-1.75811,-7.95181,-4.8227
0.180592,-1.24197,-7.95181,-4.8227
0.184884,-0.725824,-7.95181,-4.8227
0.183084,-0.209682,-7.95181,-4.8227
0.178469,0.306459,-7.95181,-4.8227
0.146156,-4.33882,-7.43567,-4.8227
0.141691,-3.82268,-7.43567,-4.8227
0.135958,-3.30653,-7.43567,-4.8227
0.131533,-2.79039,-7.43567,-4.8227
0.138694,-2.27425,-7.43567,-4.8227
0.156754,-1.75811,-7.43567,-4.8227
0.174903,-1.24197,-7.43567,-4.8227
0.185564,-0.725824,-7.43567,-4.8227
0.192429,-0.209682,-7.43567,-4.8227
0.196886,0.306459,-7.43567,-4.8227
0.200417,0.822601,-7.43567,-4.8227
0.109414,-4.33882,-6.91953,-4.8227
0.103978,-3.82268,-6.91953,-4.8227
0.0973139,-3.30653,-6.91953,-4.8227
0.100045,-2.79039,-6.91953,-4.8227
0.116354,-2.27425,-6.91953,-4.8227
0.145074,-1.75811,-6.91953,-4.8227
0.168621,-1.24197,-6.91953,-4.8227
0.182587,-0.725824,-6.91953,-4.8227
0.197707,-0.209682,-6.91953,-4.8227
0.209599,0.306459,-6.91953,-4.8227
0.240893,0.822601,-6.91953,-4.8227
0.173681,1.33874,-6.91953,-4.8227
0.0617824,-3.82268,-6.40339,-4.8227
0.0597779,-3.30653,-6.40339,-4.8227
0.066397,-2.79039,-6.40339,-4.8227
0.091783,-2.27425,-6.40339,-4.8227
0.131916,-1.75811,-6.40339,-4.8227
0.157535,-1.24197,-6.40339,-4.8227
0.1681,-0.725824,-6.40339,-4.8227
0.20435,-0.209682,-6.40339,-4.8227
0.226846,0.306459,-6.40339,-4.8227
0.274501,0.822601,-6.40339,-4.8227
0.243909,1.33874,-6.40339,-4.8227
0.0110307,-3.82268,-5.88724,-4.8227
0.0213535,-3.30653,-5.88724,-4.8227
0.0329323,-2.79039,-5.88724,-4.8227
0.0984114,-1.75811,-5.88724,-4.8227
0.129768,-1.24197,-5.88724,-4.8227
0.134947,-0.725824,-5.88724,-4.8227
0.175401,-0.209682,-5.88724,-4.8227
0.222931,0.306459,-5.88724,-4.8227
0.288488,0.822601,-5.88724,-4.8227
0.325372,1.33874,-5.88724,-4.8227
0.0744956,-7.43567,-5.3711,-4.8227
0.0757729,-6.91953,-5.3711,-4.8227
-0.000931548,-3.82268,-5.3711,-4.8227
0.00339067,-3.30653,-5.3711,-4.8227
0.265071,0.306459,-5.3711,-4.8227
0.325385,0.822601,-5.3711,-4.8227
0.39136,1.33874,-5.3711,-4.8227
0.0728337,-7.95181,-4.85496,-4.8227
0.0718819,-7.43567,-4.85496,-4.8227
0.0696983,-6.91953,-4.85496,-4.8227
0.0878743,-6.40339,-4.85496,-4.8227
0.0140004,-3.82268,-4.85496,-4.8227
0.0143709,-3.30653,-4.85496,-4.8227
0.458987,1.33874,-4.85496,-4.8227
0.0809214,-7.95181,-4.33882,-4.8227
0.0779551,-7.43567,-4.33882,-4.8227
0.0835955,-6.91953,-4.33882,-4.8227
0.102151,-6.40339,-4.33882,-4.8227
0.118083,-5.88724,-4.33882,-4.8227
0.0786774,-5.3711,-4.33882,-4.8227
0.077477,-4.85496,-4.33882,-4.8227
0.0573393,-4.33882,-4.33882,-4.8227
0.0513176,-3.82268,-4.33882,-4.8227
0.383726,1.33874,-4.33882,-4.8227
0.0775995,-8.46795,-3.82268,-4.8227
0.0932752,-7.95181,-3.82268,-4.8227
0.0914648,-7.43567,-3.82268,-4.8227
0.0989777,-6.91953,-3.82268,-4.8227
0.107335,-6.40339,-3.82268,-4.8227
0.122408,-5.88724,-3.82268,-4.8227
0.124037,-5.3711,-3.82268,-4.8227
0.126433,-4.85496,-3.82268,-4.8227
0.124534,-4.33882,-3.82268,-4.8227
0.109277,-3.82268,-3.82268,-4.8227
0.109288,-8.46795,-3.30653,-4.8227
0.120918,-7.95181,-3.30653,-4.8227
0.117687,-7.43567,-3.30653,-4.8227
0.119847,-6.91953,-3.30653,-4.8227
0.119861,-6.40339,-3.30653,-4.8227
0.125931,-5.88724,-3.30653,-4.8227
0.147146,-5.3711,-3.30653,-4.8227
0.167783,-4.85496,-3.30653,-4.8227
0.191452,-4.33882,-3.30653,-4.8227
0.186407,-3.82268,-3.30653,-4.8227
0.109932,-8.46795,-2.79039,-4.8227
0.139984,-7.95181,-2.79039,-4.8227
0.145913,-7.43567,-2.79039,-4.8227
0.143449,-6.91953,-2.79039,-4.8227
0.14089,-6.40339,-2.79039,-4.8227
0.144564,-5.88724,-2.79039,-4.8227
0.167037,-5.3711,-2.79039,-4.8227
0.18456,-4.85496,-2.79039,-4.8227
0.19315,-4.33882,-2.79039,-4.8227
0.148418,-7.95181,-2.27425,-4.8227
0.173541,-7.43567,-2.27425,-4.8227
0.173314,-6.91953,-2.27425,-4.8227
0.165915,-6.40339,-2.27425,-4.8227
0.168448,-5.88724,-2.27425,-4.8227
0.189551,-5.3711,-2.27425,-4.8227
0.201432,-4.85496,-2.27425,-4.8227
0.218298,-4.33882,-2.27425,-4.8227
0.167116,-7.43567,-1.75811,-4.8227
0.187199,-6.91953,-1.75811,-4.8227
0.190642,-6.40339,-1.75811,-4.8227
0.193712,-5.88724,-1.75811,-4.8227
0.20878,-5.3711,-1.75811,-4.8227
0.222212,-4.85496,-1.75811,-4.8227
0.234932,-4.33882,-1.75811,-4.8227
0.258188,-3.82268,-1.75811,-4.8227
0.167089,-6.91953,-1.24197,-4.8227
0.190287,-6.40339,-1.24197,-4.8227
0.200457,-5.88724,-1.24197,-4.8227
0.206502,-5.3711,-1.24197,-4.8227
0.217899,-4.85496,-1.24197,-4.8227
0.234362,-4.33882,-1.24197,-4.8227
0.243848,-3.82268,-1.24197,-4.8227
0.175814,-6.40339,-0.725824,-4.8227
0.197435,-5.88724,-0.725824,-4.8227
0.200792,-5.3711,-0.725824,-4.8227
0.210646,-4.85496,-0.725824,-4.8227
0.234008,-4.33882,-0.725824,-4.8227
0.253111,-3.82268,-0.725824,-4.8227
0.2585,-3.30653,-0.725824,-4.8227
0.181988,-5.3711,-0.209682,-4.8227
0.16249,-4.85496,-0.209682,-4.8227
0.216212,-4.33882,-0.209682,-4.8227
0.262735,-3.82268,-0.209682,-4.8227
0.256161,-3.30653,-0.209682,-4.8227
0.243425,-2.79039,-0.209682,-4.8227
0.0256416,-2.79039,-10.5325,-4.30656
0.136296,-3.30653,-10.0164,-4.30656
0.138826,-2.79039,-10.0164,-4.30656
0.129788,-2.27425,-10.0164,-4.30656
0.111819,-1.75811,-10.0164,-4.30656
0.0879172,-1.24197,-10.0164,-4.30656
0.137503,-4.33882,-9.50024,-4.30656
0.16282,-3.82268,-9.50024,-4.30656
0.175459,-3.30653,-9.50024,-4.30656
0.172625,-2.79039,-9.50024,-4.30656
0.16663,-2.27425,-9.50024,-4.30656
0.15752,-1.75811,-9.50024,-4.30656
0.154467,-1.24197,-9.50024,-4.30656
0.169335,-0.725824,-9.50024,-4.30656
0.179802,-4.33882,-8.98409,-4.30656
0.181791,-3.82268,-8.98409,-4.30656
0.189075,-3.30653,-8.98409,-4.30656
0.185902,-2.79039,-8.98409,-4.30656
0.181893,-2.27425,-8.98409,-4.30656
0.177476,-1.75811,-8.98409,-4.30656
0.17759,-1.24197,-8.98409,-4.30656
0.182718,-0.725824,-8.98409,-4.30656
0.181839,-0.209682,-8.98409,-4.30656
0.196345,-4.33882,-8.46795,-4.30656
0.187118,-3.82268,-8.46795,-4.30656
0.184739,-3.30653,-8.46795,-4.30656
0.179514,-2.79039,-8.46795,-4.30656
0.178905,-2.27425,-8.46795,-4.30656
0.181262,-1.75811,-8.46795,-4.30656
0.188932,-1.24197,-8.46795,-4.30656
0.191181,-0.725824,-8.46795,-4.30656
0.179905,-0.209682,-8.46795,-4.30656
0.187043,0.306459,-8.46795,-4.30656
0.168799,-4.33882,-7.95181,-4.30656
0.165672,-3.82268,-7.95181,-4.30656
0.165764,-3.30653,-7.95181,-4.30656
0.159799,-2.79039,-7.95181,-4.30656
0.160767,-2.27425,-7.95181,-4.30656
0.171931,-1.75811,-7.95181,-4.30656
0.189395,-1.24197,-7.95181,-4.30656
0.197881,-0.725824,-7.95181,-4.30656
0.192369,-0.209682,-7.95181,-4.30656
0.177252,0.306459,-7.95181,-4.30656
0.133164,0.822601,-7.95181,-4.30656
0.141284,-4.33882,-7.43567,-4.30656
0.139935,-3.82268,-7.43567,-4.30656
0.13813,-3.30653,-7.43567,-4.30656
0.135326,-2.79039,-7.43567,-4.30656
0.14379,-2.27425,-7.43567,-4.30656
0.163426,-1.75811,-7.43567,-4.30656
0.185332,-1.24197,-7.43567,-4.30656
0.1987,-0.725824,-7.43567,-4.30656
0.197743,-0.209682,-7.43567,-4.30656
0.18517,0.306459,-7.43567,-4.30656
0.178342,0.822601,-7.43567,-4.30656
0.116801,-4.33882,-6.91953,-4.30656
0.108009,-3.82268,-6.91953,-4.30656
0.102897,-3.30653,-6.91953,-4.30656
0.105553,-2.79039,-6.91953,-4.30656
0.125254,-2.27425,-6.91953,-4.30656
0.15679,-1.75811,-6.91953,-4.30656
0.185622,-1.24197,-6.91953,-4.30656
0.197093,-0.725824,-6.91953,-4.30656
0.197069,-0.209682,-6.91953,-4.30656
0.18882,0.306459,-6.91953,-4.30656
0.196959,0.822601,-6.91953,-4.30656
0.148618,1.33874,-6.91953,-4.30656
0.0763523,-4.33882,-6.40339,-4.30656
0.0690075,-3.82268,-6.40339,-4.30656
0.0665935,-3.30653,-6.40339,-4.30656
0.0735096,-2.79039,-6.40339,-4.30656
0.104045,-2.27425,-6.40339,-4.30656
0.147875,-1.75811,-6.40339,-4.30656
0.181056,-1.24197,-6.40339,-4.30656
0.186919,-0.725824,-6.40339,-4.30656
0.193987,-0.209682,-6.40339,-4.30656
0.196521,0.306459,-6.40339,-4.30656
0.220255,0.822601,-6.40339,-4.30656
0.223197,1.33874,-6.40339,-4.30656
0.0396174,-3.82268,-5.88724,-4.30656
0.0359455,-3.30653,-5.88724,-4.30656
0.0386509,-2.79039,-5.88724,-4.30656
0.124165,-1.75811,-5.88724,-4.30656
0.158549,-1.24197,-5.88724,-4.30656
0.163634,-0.725824,-5.88724,-4.30656
0.169019,-0.209682,-5.88724,-4.30656
0.197437,0.306459,-5.88724,-4.30656
0.234516,0.822601,-5.88724,-4.30656
0.280495,1.33874,-5.88724,-4.30656
0.0696796,-7.95181,-5.3711,-4.30656
0.0926932,-7.43567,-5.3711,-4.30656
0.0873749,-6.91953,-5.3711,-4.30656
0.0765341,-6.40339,-5.3711,-4.30656
0.0139164,-3.82268,-5.3711,-4.30656
0.00868258,-3.30653,-5.3711,-4.30656
0.135629,-0.209682,-5.3711,-4.30656
0.218616,0.306459,-5.3711,-4.30656
0.265881,0.822601,-5.3711,-4.30656
0.34849,1.33874,-5.3711,-4.30656
0.096392,-7.95181,-4.85496,-4.30656
0.0965387,-7.43567,-4.85496,-4.30656
0.0928737,-6.91953,-4.85496,-4.30656
0.100345,-6.40339,-4.85496,-4.30656
0.0601238,-5.88724,-4.85496,-4.30656
0.0180477,-3.82268,-4.85496,-4.30656
0.00139118,-3.30653,-4.85496,-4.30656
0.285302,0.822601,-4.85496,-4.30656
0.37901,1.33874,-4.85496,-4.30656
0.107111,-8.46795,-4.33882,-4.30656
0.109491,-7.95181,-4.33882,-4.30656
0.103696,-7.43567,-4.33882,-4.30656
0.106233,-6.91953,-4.33882,-4.30656
0.117348,-6.40339,-4.33882,-4.30656
0.114321,-5.88724,-4.33882,-4.30656
0.084042,-5.3711,-4.33882,-4.30656
0.0809523,-4.85496,-4.33882,-4.30656
0.0645163,-4.33882,-4.33882,-4.30656
0.0446232,-3.82268,-4.33882,-4.30656
0.300382,1.33874,-4.33882,-4.30656
0.103779,-8.46795,-3.82268,-4.30656
0.110739,-7.95181,-3.82268,-4.30656
0.108617,-7.43567,-3.82268,-4.30656
0.114698,-6.91953,-3.82268,-4.30656
0.1215,-6.40339,-3.82268,-4.30656
0.131741,-5.88724,-3.82268,-4.30656
0.131407,-5.3711,-3.82268,-4.30656
0.130878,-4.85496,-3.82268,-4.30656
0.121168,-4.33882,-3.82268,-4.30656
0.0869445,-3.82268,-3.82268,-4.30656
0.0989871,1.85489,-3.82268,-4.30656
0.11715,-8.46795,-3.30653,-4.30656
0.129443,-7.95181,-3.30653,-4.30656
0.125638,-7.43567,-3.30653,-4.30656
0.13029,-6.91953,-3.30653,-4.30656
0.132992,-6.40339,-3.30653,-4.30656
0.137224,-5.88724,-3.30653,-4.30656
0.155587,-5.3711,-3.30653,-4.30656
0.17021,-4.85496,-3.30653,-4.30656
0.178632,-4.33882,-3.30653,-4.30656
0.137482,-3.82268,-3.30653,-4.30656
0.122623,-8.46795,-2.79039,-4.30656
0.153093,-7.95181,-2.79039,-4.30656
0.15084,-7.43567,-2.79039,-4.30656
0.146385,-6.91953,-2.79039,-4.30656
0.147037,-6.40339,-2.79039,-4.30656
0.151377,-5.88724,-2.79039,-4.30656
0.175936,-5.3711,-2.79039,-4.30656
0.191868,-4.85496,-2.79039,-4.30656
0.198649,-4.33882,-2.79039,-4.30656
0.130553,-8.46795,-2.27425,-4.30656
0.16861,-7.95181,-2.27425,-4.30656
0.175819,-7.43567,-2.27425,-4.30656
0.172676,-6.91953,-2.27425,-4.30656
0.166985,-6.40339,-2.27425,-4.30656
0.170892,-5.88724,-2.27425,-4.30656
0.194957,-5.3711,-2.27425,-4.30656
0.205882,-4.85496,-2.27425,-4.30656
0.213292,-4.33882,-2.27425,-4.30656
0.150997,-7.95181,-1.75811,-4.30656
0.167914,-7.43567,-1.75811,-4.30656
0.191064,-6.91953,-1.75811,-4.30656
0.19053,-6.40339,-1.75811,-4.30656
0.193558,-5.88724,-1.75811,-4.30656
0.212876,-5.3711,-1.75811,-4.30656
0.226496,-4.85496,-1.75811,-4.30656
0.243714,-4.33882,-1.75811,-4.30656
0.256204,-3.82268,-1.75811,-4.30656
0.174306,-6.91953,-1.24197,-4.30656
0.193444,-6.40339,-1.24197,-4.30656
0.202085,-5.88724,-1.24197,-4.30656
0.212289,-5.3711,-1.24197,-4.30656
0.224458,-4.85496,-1.24197,-4.30656
0.245376,-4.33882,-1.24197,-4.30656
0.269291,-3.82268,-1.24197,-4.30656
0.185248,-6.40339,-0.725824,-4.30656
0.205474,-5.88724,-0.725824,-4.30656
0.208183,-5.3711,-0.725824,-4.30656
0.214749,-4.85496,-0.725824,-4.30656
0.235953,-4.33882,-0.725824,-4.30656
0.265981,-3.82268,-0.725824,-4.30656
0.305569,-3.30653,-0.725824,-4.30656
0.211248,-5.3711,-0.209682,-4.30656
0.183252,-4.85496,-0.209682,-4.30656
0.212359,-4.33882,-0.209682,-4.30656
0.24243,-3.82268,-0.209682,-4.30656
0.260922,-3.30653,-0.209682,-4.30656
0.200749,-2.79039,-0.209682,-4.30656
0.0282829,-2.79039,-10.5325,-3.79042
-0.007941,-2.27425,-10.5325,-3.79042
0.11776,-3.82268,-10.0164,-3.79042
0.149356,-3.30653,-10.0164,-3.79042
0.143068,-2.79039,-10.0164,-3.79042
0.133278,-2.27425,-10.0164,-3.79042
0.121155,-1.75811,-10.0164,-3.79042
0.0854048,-1.24197,-10.0164,-3.79042
0.143792,-4.33882,-9.50024,-3.79042
0.16753,-3.82268,-9.50024,-3.79042
0.181018,-3.30653,-9.50024,-3.79042
0.174095,-2.79039,-9.50024,-3.79042
0.168764,-2.27425,-9.50024,-3.79042
0.162707,-1.75811,-9.50024,-3.79042
0.148658,-1.24197,-9.50024,-3.79042
0.159229,-0.725824,-9.50024,-3.79042
0.158767,-4.85496,-8.98409,-3.79042
0.181205,-4.33882,-8.98409,-3.79042
0.185946,-3.82268,-8.98409,-3.79042
0.193527,-3.30653,-8.98409,-3.79042
0.188378,-2.79039,-8.98409,-3.79042
0.185281,-2.27425,-8.98409,-3.79042
0.183424,-1.75811,-8.98409,-3.79042
0.175405,-1.24197,-8.98409,-3.79042
0.181215,-0.725824,-8.98409,-3.79042
0.177014,-0.209682,-8.98409,-3.79042
0.195157,0.306459,-8.98409,-3.79042
0.205359,-4.85496,-8.46795,-3.79042
0.189407,-4.33882,-8.46795,-3.79042
0.186682,-3.82268,-8.46795,-3.79042
0.188574,-3.30653,-8.46795,-3.79042
0.185878,-2.79039,-8.46795,-3.79042
0.187677,-2.27425,-8.46795,-3.79042
0.192344,-1.75811,-8.46795,-3.79042
0.194176,-1.24197,-8.46795,-3.79042
0.197575,-0.725824,-8.46795,-3.79042
0.186846,-0.209682,-8.46795,-3.79042
0.188576,0.306459,-8.46795,-3.79042
0.18645,-4.85496,-7.95181,-3.79042
0.163263,-4.33882,-7.95181,-3.79042
0.167389,-3.82268,-7.95181,-3.79042
0.171696,-3.30653,-7.95181,-3.79042
0.16696,-2.79039,-7.95181,-3.79042
0.169982,-2.27425,-7.95181,-3.79042
0.181131,-1.75811,-7.95181,-3.79042
0.194846,-1.24197,-7.95181,-3.79042
0.204233,-0.725824,-7.95181,-3.79042
0.198894,-0.209682,-7.95181,-3.79042
0.173537,0.306459,-7.95181,-3.79042
0.151212,0.822601,-7.95181,-3.79042
0.149131,-4.85496,-7.43567,-3.79042
0.135631,-4.33882,-7.43567,-3.79042
0.141575,-3.82268,-7.43567,-3.79042
0.145737,-3.30653,-7.43567,-3.79042
0.144623,-2.79039,-7.43567,-3.79042
0.154002,-2.27425,-7.43567,-3.79042
0.173662,-1.75811,-7.43567,-3.79042
0.194228,-1.24197,-7.43567,-3.79042
0.209439,-0.725824,-7.43567,-3.79042
0.207119,-0.209682,-7.43567,-3.79042
0.180015,0.306459,-7.43567,-3.79042
0.163689,0.822601,-7.43567,-3.79042
0.104893,-4.85496,-6.91953,-3.79042
0.106544,-4.33882,-6.91953,-3.79042
0.109301,-3.82268,-6.91953,-3.79042
0.113076,-3.30653,-6.91953,-3.79042
0.116152,-2.79039,-6.91953,-3.79042
0.136633,-2.27425,-6.91953,-3.79042
0.168193,-1.75811,-6.91953,-3.79042
0.196988,-1.24197,-6.91953,-3.79042
0.207282,-0.725824,-6.91953,-3.79042
0.199892,-0.209682,-6.91953,-3.79042
0.17893,0.306459,-6.91953,-3.79042
0.162319,0.822601,-6.91953,-3.79042
0.118737,1.33874,-6.91953,-3.79042
0.0180367,-4.85496,-6.40339,-3.79042
0.0725005,-4.33882,-6.40339,-3.79042
0.07747,-3.82268,-6.40339,-3.79042
0.0781582,-3.30653,-6.40339,-3.79042
0.0857419,-2.79039,-6.40339,-3.79042
0.116496,-2.27425,-6.40339,-3.79042
0.16037,-1.75811,-6.40339,-3.79042
0.195214,-1.24197,-6.40339,-3.79042
0.19906,-0.725824,-6.40339,-3.79042
0.19063,-0.209682,-6.40339,-3.79042
0.179873,0.306459,-6.40339,-3.79042
0.179787,0.822601,-6.40339,-3.79042
0.186941,1.33874,-6.40339,-3.79042
0.0322308,-7.43567,-5.88724,-3.79042
0.0458274,-6.91953,-5.88724,-3.79042
-0.00893877,-4.85496,-5.88724,-3.79042
0.0328449,-4.33882,-5.88724,-3.79042
0.055967,-3.82268,-5.88724,-3.79042
0.0502412,-3.30653,-5.88724,-3.79042
0.0506849,-2.79039,-5.88724,-3.79042
0.0884185,-2.27425,-5.88724,-3.79042
0.139147,-1.75811,-5.88724,-3.79042
0.176983,-1.24197,-5.88724,-3.79042
0.18192,-0.725824,-5.88724,-3.79042
0.165216,-0.209682,-5.88724,-3.79042
0.176704,0.306459,-5.88724,-3.79042
0.190538,0.822601,-5.88724,-3.79042
0.234895,1.33874,-5.88724,-3.79042
0.0684891,-7.95181,-5.3711,-3.79042
0.0935981,-7.43567,-5.3711,-3.79042
0.0840534,-6.91953,-5.3711,-3.79042
0.0607379,-6.40339,-5.3711,-3.79042
0.0466792,-4.33882,-5.3711,-3.79042
0.0397791,-3.82268,-5.3711,-3.79042
0.0243444,-3.30653,-5.3711,-3.79042
0.0166807,-2.79039,-5.3711,-3.79042
0.0961693,-1.75811,-5.3711,-3.79042
0.14415,-1.24197,-5.3711,-3.79042
0.152536,-0.725824,-5.3711,-3.79042
0.125861,-0.209682,-5.3711,-3.79042
0.183287,0.306459,-5.3711,-3.79042
0.216545,0.822601,-5.3711,-3.79042
0.294328,1.33874,-5.3711,-3.79042
0.113786,-7.95181,-4.85496,-3.79042
0.113375,-7.43567,-4.85496,-3.79042
0.10996,-6.91953,-4.85496,-3.79042
0.100417,-6.40339,-4.85496,-3.79042
0.0677571,-5.88724,-4.85496,-3.79042
0.0628406,-4.33882,-4.85496,-3.79042
0.043696,-3.82268,-4.85496,-3.79042
0.0105054,-3.30653,-4.85496,-3.79042
0.174088,0.306459,-4.85496,-3.79042
0.21327,0.822601,-4.85496,-3.79042
0.301669,1.33874,-4.85496,-3.79042
0.275422,1.85489,-4.85496,-3.79042
0.122826,-8.46795,-4.33882,-3.79042
0.128358,-7.95181,-4.33882,-3.79042
0.122639,-7.43567,-4.33882,-3.79042
0.123834,-6.91953,-4.33882,-3.79042
0.121823,-6.40339,-4.33882,-3.79042
0.114946,-5.88724,-4.33882,-3.79042
0.0894664,-5.3711,-4.33882,-3.79042
0.0927524,-4.85496,-4.33882,-3.79042
0.0829423,-4.33882,-4.33882,-3.79042
0.056678,-3.82268,-4.33882,-3.79042
0.0245527,-3.30653,-4.33882,-3.79042
0.198253,1.33874,-4.33882,-3.79042
0.15631,1.85489,-4.33882,-3.79042
0.131871,-8.46795,-3.82268,-3.79042
0.133944,-7.95181,-3.82268,-3.79042
0.127775,-7.43567,-3.82268,-3.79042
0.131721,-6.91953,-3.82268,-3.79042
0.132627,-6.40339,-3.82268,-3.79042
0.135751,-5.88724,-3.82268,-3.79042
0.130201,-5.3711,-3.82268,-3.79042
0.131419,-4.85496,-3.82268,-3.79042
0.120189,-4.33882,-3.82268,-3.79042
0.0841105,-3.82268,-3.82268,-3.79042
0.0449542,-3.30653,-3.82268,-3.79042
0.0403119,1.85489,-3.82268,-3.79042
0.138181,-8.46795,-3.30653,-3.79042
0.143402,-7.95181,-3.30653,-3.79042
0.133493,-7.43567,-3.30653,-3.79042
0.139604,-6.91953,-3.30653,-3.79042
0.139769,-6.40339,-3.30653,-3.79042
0.1429,-5.88724,-3.30653,-3.79042
0.156591,-5.3711,-3.30653,-3.79042
0.169428,-4.85496,-3.30653,-3.79042
0.162564,-4.33882,-3.30653,-3.79042
0.109865,-3.82268,-3.30653,-3.79042
-0.0441226,1.85489,-3.30653,-3.79042
0.14929,-8.46795,-2.79039,-3.79042
0.163161,-7.95181,-2.79039,-3.79042
0.153473,-7.43567,-2.79039,-3.79042
0.154196,-6.91953,-2.79039,-3.79042
0.155665,-6.40339,-2.79039,-3.79042
0.159333,-5.88724,-2.79039,-3.79042
0.181208,-5.3711,-2.79039,-3.79042
0.19535,-4.85496,-2.79039,-3.79042
0.194707,-4.33882,-2.79039,-3.79042
0.121378,-3.82268,-2.79039,-3.79042
0,1.85489,-2.79039,-3.79042
0.168166,-8.46795,-2.27425,-3.79042
0.181299,-7.95181,-2.27425,-3.79042
0.175991,-7.43567,-2.27425,-3.79042
0.175755,-6.91953,-2.27425,-3.79042
0.172887,-6.40339,-2.27425,-3.79042
0.177033,-5.88724,-2.27425,-3.79042
0.20042,-5.3711,-2.27425,-3.79042
0.212105,-4.85496,-2.27425,-3.79042
0.214076,-4.33882,-2.27425,-3.79042
0.130336,-3.82268,-2.27425,-3.79042
0.174156,-7.95181,-1.75811,-3.79042
0.176341,-7.43567,-1.75811,-3.79042
0.19389,-6.91953,-1.75811,-3.79042
0.193588,-6.40339,-1.75811,-3.79042
0.196345,-5.88724,-1.75811,-3.79042
0.217504,-5.3711,-1.75811,-3.79042
0.231261,-4.85496,-1.75811,-3.79042
0.244105,-4.33882,-1.75811,-3.79042
0.235487,-3.82268,-1.75811,-3.79042
0.118923,-7.43567,-1.24197,-3.79042
