Specific Ventilation,x,y,z
0.076863,-2.27358,1.85434,-5.3534
0.151176,-1.75759,-9.49745,-4.83741
0.100521,-2.78957,-8.98145,-4.83741
0.153569,-2.27358,-8.98145,-4.83741
0.159368,-1.75759,-8.98145,-4.83741
0.141527,-1.2416,-8.98145,-4.83741
0.117075,-0.725611,-8.98145,-4.83741
0.0926109,-0.20962,-8.98145,-4.83741
0.0862241,-3.30556,-8.46546,-4.83741
0.146163,-2.78957,-8.46546,-4.83741
0.173238,-2.27358,-8.46546,-4.83741
0.178217,-1.75759,-8.46546,-4.83741
0.172598,-1.2416,-8.46546,-4.83741
0.160014,-0.725611,-8.46546,-4.83741
0.130772,-0.20962,-8.46546,-4.83741
0.11095,0.30637,-8.46546,-4.83741
0.143363,-3.30556,-7.94947,-4.83741
0.164204,-2.78957,-7.94947,-4.83741
0.181167,-2.27358,-7.94947,-4.83741
0.184557,-1.75759,-7.94947,-4.83741
0.182128,-1.2416,-7.94947,-4.83741
0.17584,-0.725611,-7.94947,-4.83741
0.156135,-0.20962,-7.94947,-4.83741
0.134743,0.30637,-7.94947,-4.83741
0.130597,0.82236,-7.94947,-4.83741
0.18394,-3.82155,-7.43348,-4.83741
0.167041,-3.30556,-7.43348,-4.83741
0.16843,-2.78957,-7.43348,-4.83741
0.176719,-2.27358,-7.43348,-4.83741
0.186538,-1.75759,-7.43348,-4.83741
0.190206,-1.2416,-7.43348,-4.83741
0.190463,-0.725611,-7.43348,-4.83741
0.178685,-0.20962,-7.43348,-4.83741
0.162311,0.30637,-7.43348,-4.83741
0.147796,0.82236,-7.43348,-4.83741
0.197033,-3.82155,-6.91749,-4.83741
0.155706,-3.30556,-6.91749,-4.83741
0.152649,-2.78957,-6.91749,-4.83741
0.157777,-2.27358,-6.91749,-4.83741
0.169151,-1.75759,-6.91749,-4.83741
0.179256,-1.2416,-6.91749,-4.83741
0.185718,-0.725611,-6.91749,-4.83741
0.17918,-0.20962,-6.91749,-4.83741
0.16459,0.30637,-6.91749,-4.83741
0.149118,0.82236,-6.91749,-4.83741
0.135334,1.33835,-6.91749,-4.83741
0.186028,-3.82155,-6.4015,-4.83741
0.130371,-3.30556,-6.4015,-4.83741
0.128306,-2.78957,-6.4015,-4.83741
0.132004,-2.27358,-6.4015,-4.83741
0.144846,-1.75759,-6.4015,-4.83741
0.161376,-1.2416,-6.4015,-4.83741
0.172483,-0.725611,-6.4015,-4.83741
0.171815,-0.20962,-6.4015,-4.83741
0.163259,0.30637,-6.4015,-4.83741
0.156281,0.82236,-6.4015,-4.83741
0.149316,1.33835,-6.4015,-4.83741
0.118221,1.85434,-6.4015,-4.83741
0.147241,-3.82155,-5.88551,-4.83741
0.0981407,-3.30556,-5.88551,-4.83741
0.100462,-2.78957,-5.88551,-4.83741
0.1074,-2.27358,-5.88551,-4.83741
0.127271,-1.75759,-5.88551,-4.83741
0.15036,-1.2416,-5.88551,-4.83741
0.169374,-0.725611,-5.88551,-4.83741
0.176327,-0.20962,-5.88551,-4.83741
0.174795,0.30637,-5.88551,-4.83741
0.17209,0.82236,-5.88551,-4.83741
0.172528,1.33835,-5.88551,-4.83741
0.168757,1.85434,-5.88551,-4.83741
0.0813971,-2.78957,-5.36952,-4.83741
0.0832414,-2.27358,-5.36952,-4.83741
0.108469,-1.75759,-5.36952,-4.83741
0.137706,-1.2416,-5.36952,-4.83741
0.165119,-0.725611,-5.36952,-4.83741
0.174948,-0.20962,-5.36952,-4.83741
0.179001,0.30637,-5.36952,-4.83741
0.176915,0.82236,-5.36952,-4.83741
0.186204,1.33835,-5.36952,-4.83741
0.205934,1.85434,-5.36952,-4.83741
0.194413,2.37033,-5.36952,-4.83741
0.0557735,-2.78957,-4.85353,-4.83741
0.0630281,-2.27358,-4.85353,-4.83741
0.0924522,-1.75759,-4.85353,-4.83741
0.125049,-1.2416,-4.85353,-4.83741
0.161121,-0.725611,-4.85353,-4.83741
0.168107,-0.20962,-4.85353,-4.83741
0.168932,0.30637,-4.85353,-4.83741
0.17331,0.82236,-4.85353,-4.83741
0.194648,1.33835,-4.85353,-4.83741
0.232497,1.85434,-4.85353,-4.83741
0.257925,2.37033,-4.85353,-4.83741
0.02612,-2.78957,-4.33754,-4.83741
0.0307778,-2.27358,-4.33754,-4.83741
0.108994,-1.2416,-4.33754,-4.83741
0.151763,-0.725611,-4.33754,-4.83741
0.150122,-0.20962,-4.33754,-4.83741
0.150366,0.30637,-4.33754,-4.83741
0.165911,0.82236,-4.33754,-4.83741
0.191838,1.33835,-4.33754,-4.83741
0.241041,1.85434,-4.33754,-4.83741
0.300179,2.37033,-4.33754,-4.83741
0.0942479,-6.91749,-3.82155,-4.83741
0.0941896,-6.4015,-3.82155,-4.83741
-0.00127502,-3.30556,-3.82155,-4.83741
-0.0123627,-2.78957,-3.82155,-4.83741
0.133322,-0.20962,-3.82155,-4.83741
0.150073,0.82236,-3.82155,-4.83741
0.18513,1.33835,-3.82155,-4.83741
0.260293,1.85434,-3.82155,-4.83741
0.367661,2.37033,-3.82155,-4.83741
0.114118,-7.43348,-3.30556,-4.83741
0.14487,-6.91749,-3.30556,-4.83741
0.132258,-6.4015,-3.30556,-4.83741
0.104047,-5.88551,-3.30556,-4.83741
-0.0495076,-2.78957,-3.30556,-4.83741
0.170706,1.33835,-3.30556,-4.83741
0.242597,1.85434,-3.30556,-4.83741
0.347412,2.37033,-3.30556,-4.83741
0.148665,-7.94947,-2.78957,-4.83741
0.164369,-7.43348,-2.78957,-4.83741
0.169987,-6.91749,-2.78957,-4.83741
0.151877,-6.4015,-2.78957,-4.83741
0.127951,-5.88551,-2.78957,-4.83741
0.116423,-5.36952,-2.78957,-4.83741
0.319741,2.37033,-2.78957,-4.83741
0.332473,2.88632,-2.78957,-4.83741
0.176444,-7.94947,-2.27358,-4.83741
0.179029,-7.43348,-2.27358,-4.83741
0.178019,-6.91749,-2.27358,-4.83741
0.158336,-6.4015,-2.27358,-4.83741
0.137392,-5.88551,-2.27358,-4.83741
0.119277,-5.36952,-2.27358,-4.83741
0.106121,-4.85353,-2.27358,-4.83741
0.0710363,-4.33754,-2.27358,-4.83741
0.0388115,-3.30556,-2.27358,-4.83741
0.303159,2.37033,-2.27358,-4.83741
0.310528,2.88632,-2.27358,-4.83741
0.165823,-7.94947,-1.75759,-4.83741
0.171265,-7.43348,-1.75759,-4.83741
0.171793,-6.91749,-1.75759,-4.83741
0.154251,-6.4015,-1.75759,-4.83741
0.134907,-5.88551,-1.75759,-4.83741
0.117081,-5.36952,-1.75759,-4.83741
0.111239,-4.85353,-1.75759,-4.83741
0.113538,-4.33754,-1.75759,-4.83741
0.127351,-3.82155,-1.75759,-4.83741
0.126631,-3.30556,-1.75759,-4.83741
0.120361,-8.46546,-1.2416,-4.83741
0.143083,-7.94947,-1.2416,-4.83741
0.160331,-7.43348,-1.2416,-4.83741
0.168685,-6.91749,-1.2416,-4.83741
0.158843,-6.4015,-1.2416,-4.83741
0.143963,-5.88551,-1.2416,-4.83741
0.126204,-5.36952,-1.2416,-4.83741
0.126146,-4.85353,-1.2416,-4.83741
0.145153,-4.33754,-1.2416,-4.83741
0.188773,-3.82155,-1.2416,-4.83741
0.128329,-7.94947,-0.725611,-4.83741
0.159035,-7.43348,-0.725611,-4.83741
0.175079,-6.91749,-0.725611,-4.83741
0.173801,-6.4015,-0.725611,-4.83741
0.167319,-5.88551,-0.725611,-4.83741
0.15152,-5.36952,-0.725611,-4.83741
0.151701,-4.85353,-0.725611,-4.83741
0.163956,-4.33754,-0.725611,-4.83741
0.200908,-3.82155,-0.725611,-4.83741
0.10985,-7.94947,-0.20962,-4.83741
0.15558,-7.43348,-0.20962,-4.83741
0.180727,-6.91749,-0.20962,-4.83741
0.190249,-6.4015,-0.20962,-4.83741
0.187336,-5.88551,-0.20962,-4.83741
0.176126,-5.36952,-0.20962,-4.83741
0.176479,-4.85353,-0.20962,-4.83741
0.184448,-4.33754,-0.20962,-4.83741
0.219186,-3.82155,-0.20962,-4.83741
0.142625,-7.43348,0.30637,-4.83741
0.173471,-6.91749,0.30637,-4.83741
0.186755,-6.4015,0.30637,-4.83741
0.198039,-5.88551,0.30637,-4.83741
0.192752,-5.36952,0.30637,-4.83741
0.192049,-4.85353,0.30637,-4.83741
0.196649,-4.33754,0.30637,-4.83741
0.212018,-3.82155,0.30637,-4.83741
0.247093,-3.30556,0.30637,-4.83741
0.153225,-6.91749,0.82236,-4.83741
0.165693,-6.4015,0.82236,-4.83741
0.184115,-5.88551,0.82236,-4.83741
0.19171,-5.36952,0.82236,-4.83741
0.192199,-4.85353,0.82236,-4.83741
0.193108,-4.33754,0.82236,-4.83741
0.206114,-3.82155,0.82236,-4.83741
0.23321,-3.30556,0.82236,-4.83741
0.154911,-5.88551,1.33835,-4.83741
0.18172,-5.36952,1.33835,-4.83741
0.195788,-4.85353,1.33835,-4.83741
0.193461,-4.33754,1.33835,-4.83741
0.206848,-3.82155,1.33835,-4.83741
0.231232,-3.30556,1.33835,-4.83741
0.251313,-2.78957,1.33835,-4.83741
0.148808,-4.85353,1.85434,-4.83741
0.171275,-4.33754,1.85434,-4.83741
0.190373,-3.82155,1.85434,-4.83741
0.230958,-3.30556,1.85434,-4.83741
0.254528,-2.78957,1.85434,-4.83741
0.193331,-2.27358,1.85434,-4.83741
0.100986,-1.75759,-9.49745,-4.32142
0.0651593,-1.2416,-9.49745,-4.32142
0.0829947,-2.78957,-8.98145,-4.32142
0.147625,-2.27358,-8.98145,-4.32142
0.14923,-1.75759,-8.98145,-4.32142
0.128649,-1.2416,-8.98145,-4.32142
0.103452,-0.725611,-8.98145,-4.32142
0.0796544,-0.20962,-8.98145,-4.32142
0.0739296,-3.30556,-8.46546,-4.32142
0.136838,-2.78957,-8.46546,-4.32142
0.171003,-2.27358,-8.46546,-4.32142
0.173305,-1.75759,-8.46546,-4.32142
0.165223,-1.2416,-8.46546,-4.32142
0.153823,-0.725611,-8.46546,-4.32142
0.13546,-0.20962,-8.46546,-4.32142
0.114246,0.30637,-8.46546,-4.32142
0.0855706,-3.82155,-7.94947,-4.32142
0.124609,-3.30556,-7.94947,-4.32142
0.158539,-2.78957,-7.94947,-4.32142
0.179794,-2.27358,-7.94947,-4.32142
0.184316,-1.75759,-7.94947,-4.32142
0.181993,-1.2416,-7.94947,-4.32142
0.177022,-0.725611,-7.94947,-4.32142
0.161617,-0.20962,-7.94947,-4.32142
0.135197,0.30637,-7.94947,-4.32142
0.126523,0.82236,-7.94947,-4.32142
0.144697,-3.82155,-7.43348,-4.32142
0.152171,-3.30556,-7.43348,-4.32142
0.161006,-2.78957,-7.43348,-4.32142
0.169943,-2.27358,-7.43348,-4.32142
0.182559,-1.75759,-7.43348,-4.32142
0.189358,-1.2416,-7.43348,-4.32142
0.193187,-0.725611,-7.43348,-4.32142
0.191152,-0.20962,-7.43348,-4.32142
0.174057,0.30637,-7.43348,-4.32142
0.144738,0.82236,-7.43348,-4.32142
0.107178,1.33835,-7.43348,-4.32142
0.160187,-3.82155,-6.91749,-4.32142
0.141866,-3.30556,-6.91749,-4.32142
0.14507,-2.78957,-6.91749,-4.32142
0.150902,-2.27358,-6.91749,-4.32142
0.164597,-1.75759,-6.91749,-4.32142
0.180593,-1.2416,-6.91749,-4.32142
0.193453,-0.725611,-6.91749,-4.32142
0.196264,-0.20962,-6.91749,-4.32142
0.182678,0.30637,-6.91749,-4.32142
0.145251,0.82236,-6.91749,-4.32142
0.101259,1.33835,-6.91749,-4.32142
0.152416,-3.82155,-6.4015,-4.32142
0.122515,-3.30556,-6.4015,-4.32142
0.125317,-2.78957,-6.4015,-4.32142
0.128762,-2.27358,-6.4015,-4.32142
0.142746,-1.75759,-6.4015,-4.32142
0.165636,-1.2416,-6.4015,-4.32142
0.180361,-0.725611,-6.4015,-4.32142
0.187611,-0.20962,-6.4015,-4.32142
0.180004,0.30637,-6.4015,-4.32142
0.152417,0.82236,-6.4015,-4.32142
0.123,1.33835,-6.4015,-4.32142
0.0672228,1.85434,-6.4015,-4.32142
0.121163,-3.82155,-5.88551,-4.32142
0.094638,-3.30556,-5.88551,-4.32142
0.100179,-2.78957,-5.88551,-4.32142
0.106196,-2.27358,-5.88551,-4.32142
0.125669,-1.75759,-5.88551,-4.32142
0.154754,-1.2416,-5.88551,-4.32142
0.176337,-0.725611,-5.88551,-4.32142
0.188867,-0.20962,-5.88551,-4.32142
0.188827,0.30637,-5.88551,-4.32142
0.168255,0.82236,-5.88551,-4.32142
0.149724,1.33835,-5.88551,-4.32142
0.12499,1.85434,-5.88551,-4.32142
0.0624096,2.37033,-5.88551,-4.32142
0.0836338,-3.30556,-5.36952,-4.32142
0.082163,-2.78957,-5.36952,-4.32142
0.0864382,-2.27358,-5.36952,-4.32142
0.110558,-1.75759,-5.36952,-4.32142
0.14462,-1.2416,-5.36952,-4.32142
0.173715,-0.725611,-5.36952,-4.32142
0.186611,-0.20962,-5.36952,-4.32142
0.187916,0.30637,-5.36952,-4.32142
0.174274,0.82236,-5.36952,-4.32142
0.167357,1.33835,-5.36952,-4.32142
0.169025,1.85434,-5.36952,-4.32142
0.163304,2.37033,-5.36952,-4.32142
0.0633092,-3.30556,-4.85353,-4.32142
0.0616554,-2.78957,-4.85353,-4.32142
0.0710153,-2.27358,-4.85353,-4.32142
0.099947,-1.75759,-4.85353,-4.32142
0.135384,-1.2416,-4.85353,-4.32142
0.172646,-0.725611,-4.85353,-4.32142
0.181483,-0.20962,-4.85353,-4.32142
0.180412,0.30637,-4.85353,-4.32142
0.174046,0.82236,-4.85353,-4.32142
0.180736,1.33835,-4.85353,-4.32142
0.193924,1.85434,-4.85353,-4.32142
0.220965,2.37033,-4.85353,-4.32142
0.0698918,-3.82155,-4.33754,-4.32142
0.0529787,-3.30556,-4.33754,-4.32142
0.0378549,-2.78957,-4.33754,-4.32142
0.042351,-2.27358,-4.33754,-4.32142
0.121859,-1.2416,-4.33754,-4.32142
0.165779,-0.725611,-4.33754,-4.32142
0.171262,-0.20962,-4.33754,-4.32142
0.161075,0.30637,-4.33754,-4.32142
0.156497,0.82236,-4.33754,-4.32142
0.177711,1.33835,-4.33754,-4.32142
0.207826,1.85434,-4.33754,-4.32142
0.273023,2.37033,-4.33754,-4.32142
0.0872838,-6.4015,-3.82155,-4.32142
0.0166044,-3.30556,-3.82155,-4.32142
0.0111302,-2.78957,-3.82155,-4.32142
0.186623,-0.725611,-3.82155,-4.32142
0.170827,-0.20962,-3.82155,-4.32142
0.1497,0.30637,-3.82155,-4.32142
0.135728,0.82236,-3.82155,-4.32142
0.169865,1.33835,-3.82155,-4.32142
0.21516,1.85434,-3.82155,-4.32142
0.300082,2.37033,-3.82155,-4.32142
0.117778,-7.43348,-3.30556,-4.32142
0.145682,-6.91749,-3.30556,-4.32142
0.13328,-6.4015,-3.30556,-4.32142
0.0995465,-5.88551,-3.30556,-4.32142
-0.00462368,-3.30556,-3.30556,-4.32142
-0.0277993,-2.78957,-3.30556,-4.32142
0.166973,1.33835,-3.30556,-4.32142
0.212905,1.85434,-3.30556,-4.32142
0.288283,2.37033,-3.30556,-4.32142
0.145791,-7.94947,-2.78957,-4.32142
0.164597,-7.43348,-2.78957,-4.32142
0.173437,-6.91749,-2.78957,-4.32142
0.156149,-6.4015,-2.78957,-4.32142
0.129144,-5.88551,-2.78957,-4.32142
0.113897,-5.36952,-2.78957,-4.32142
-0.00367863,-3.30556,-2.78957,-4.32142
0.198588,1.85434,-2.78957,-4.32142
0.270361,2.37033,-2.78957,-4.32142
0.295007,2.88632,-2.78957,-4.32142
0.14114,-8.46546,-2.27358,-4.32142
0.171372,-7.94947,-2.27358,-4.32142
0.180597,-7.43348,-2.27358,-4.32142
0.182181,-6.91749,-2.27358,-4.32142
0.163994,-6.4015,-2.27358,-4.32142
0.141484,-5.88551,-2.27358,-4.32142
0.118535,-5.36952,-2.27358,-4.32142
0.0977442,-4.85353,-2.27358,-4.32142
0.0760779,-4.33754,-2.27358,-4.32142
0.060471,-3.82155,-2.27358,-4.32142
0.0332146,-3.30556,-2.27358,-4.32142
0.219513,2.37033,-2.27358,-4.32142
0.226631,2.88632,-2.27358,-4.32142
0.122532,-8.46546,-1.75759,-4.32142
0.159461,-7.94947,-1.75759,-4.32142
0.171115,-7.43348,-1.75759,-4.32142
0.175978,-6.91749,-1.75759,-4.32142
0.158908,-6.4015,-1.75759,-4.32142
0.139276,-5.88551,-1.75759,-4.32142
0.119249,-5.36952,-1.75759,-4.32142
0.115054,-4.85353,-1.75759,-4.32142
0.119104,-4.33754,-1.75759,-4.32142
0.133387,-3.82155,-1.75759,-4.32142
0.116163,-3.30556,-1.75759,-4.32142
0.146244,2.88632,-1.75759,-4.32142
0.0917012,-8.46546,-1.2416,-4.32142
0.136968,-7.94947,-1.2416,-4.32142
0.157655,-7.43348,-1.2416,-4.32142
0.169698,-6.91749,-1.2416,-4.32142
0.160716,-6.4015,-1.2416,-4.32142
0.144768,-5.88551,-1.2416,-4.32142
0.127506,-5.36952,-1.2416,-4.32142
0.131735,-4.85353,-1.2416,-4.32142
0.146887,-4.33754,-1.2416,-4.32142
0.179288,-3.82155,-1.2416,-4.32142
0.13104,2.88632,-1.2416,-4.32142
0.0778186,-8.46546,-0.725611,-4.32142
0.115787,-7.94947,-0.725611,-4.32142
0.150717,-7.43348,-0.725611,-4.32142
0.171027,-6.91749,-0.725611,-4.32142
0.173595,-6.4015,-0.725611,-4.32142
0.168068,-5.88551,-0.725611,-4.32142
0.154177,-5.36952,-0.725611,-4.32142
0.159601,-4.85353,-0.725611,-4.32142
0.170805,-4.33754,-0.725611,-4.32142
0.207725,-3.82155,-0.725611,-4.32142
0.231473,-3.30556,-0.725611,-4.32142
0.0981167,-7.94947,-0.20962,-4.32142
0.145604,-7.43348,-0.20962,-4.32142
0.179018,-6.91749,-0.20962,-4.32142
0.188627,-6.4015,-0.20962,-4.32142
0.189018,-5.88551,-0.20962,-4.32142
0.182426,-5.36952,-0.20962,-4.32142
0.183599,-4.85353,-0.20962,-4.32142
0.189144,-4.33754,-0.20962,-4.32142
0.205814,-3.82155,-0.20962,-4.32142
0.217472,-3.30556,-0.20962,-4.32142
0.133323,-7.43348,0.30637,-4.32142
0.178819,-6.91749,0.30637,-4.32142
0.194178,-6.4015,0.30637,-4.32142
0.20696,-5.88551,0.30637,-4.32142
0.203205,-5.36952,0.30637,-4.32142
0.201691,-4.85353,0.30637,-4.32142
0.201351,-4.33754,0.30637,-4.32142
0.204476,-3.82155,0.30637,-4.32142
0.219817,-3.30556,0.30637,-4.32142
0.160767,-6.91749,0.82236,-4.32142
0.185582,-6.4015,0.82236,-4.32142
0.200055,-5.88551,0.82236,-4.32142
0.201815,-5.36952,0.82236,-4.32142
0.197561,-4.85353,0.82236,-4.32142
0.198015,-4.33754,0.82236,-4.32142
0.204819,-3.82155,0.82236,-4.32142
0.227476,-3.30556,0.82236,-4.32142
0.193579,-5.88551,1.33835,-4.32142
0.197224,-5.36952,1.33835,-4.32142
0.19893,-4.85353,1.33835,-4.32142
0.200838,-4.33754,1.33835,-4.32142
0.212887,-3.82155,1.33835,-4.32142
0.234989,-3.30556,1.33835,-4.32142
0.253099,-2.78957,1.33835,-4.32142
0.159528,-4.85353,1.85434,-4.32142
0.191771,-4.33754,1.85434,-4.32142
0.214362,-3.82155,1.85434,-4.32142
0.248674,-3.30556,1.85434,-4.32142
0.271046,-2.78957,1.85434,-4.32142
0.280298,-2.27358,1.85434,-4.32142
0.0908796,-1.75759,-9.49745,-3.80543
0.0732092,-1.2416,-9.49745,-3.80543
-0.0320076,-3.30556,-8.98145,-3.80543
0.0672506,-2.78957,-8.98145,-3.80543
0.127318,-2.27358,-8.98145,-3.80543
0.142534,-1.75759,-8.98145,-3.80543
0.116931,-1.2416,-8.98145,-3.80543
0.0871504,-0.725611,-8.98145,-3.80543
0.0608506,-0.20962,-8.98145,-3.80543
0.0888538,-3.30556,-8.46546,-3.80543
0.136332,-2.78957,-8.46546,-3.80543
0.163042,-2.27358,-8.46546,-3.80543
0.168775,-1.75759,-8.46546,-3.80543
0.154786,-1.2416,-8.46546,-3.80543
0.138203,-0.725611,-8.46546,-3.80543
0.120731,-0.20962,-8.46546,-3.80543
0.0864285,0.30637,-8.46546,-3.80543
0.047597,0.82236,-8.46546,-3.80543
0.101477,-3.82155,-7.94947,-3.80543
0.138343,-3.30556,-7.94947,-3.80543
0.16552,-2.78957,-7.94947,-3.80543
0.179991,-2.27358,-7.94947,-3.80543
0.182122,-1.75759,-7.94947,-3.80543
0.177211,-1.2416,-7.94947,-3.80543
0.170631,-0.725611,-7.94947,-3.80543
0.154497,-0.20962,-7.94947,-3.80543
0.121307,0.30637,-7.94947,-3.80543
0.0926836,0.82236,-7.94947,-3.80543
0.153235,-3.82155,-7.43348,-3.80543
0.161595,-3.30556,-7.43348,-3.80543
0.167411,-2.78957,-7.43348,-3.80543
0.16955,-2.27358,-7.43348,-3.80543
0.177956,-1.75759,-7.43348,-3.80543
0.184198,-1.2416,-7.43348,-3.80543
0.190342,-0.725611,-7.43348,-3.80543
0.191278,-0.20962,-7.43348,-3.80543
0.175062,0.30637,-7.43348,-3.80543
0.129802,0.82236,-7.43348,-3.80543
0.0915541,1.33835,-7.43348,-3.80543
0.165359,-3.82155,-6.91749,-3.80543
0.149396,-3.30556,-6.91749,-3.80543
0.149848,-2.78957,-6.91749,-3.80543
0.151212,-2.27358,-6.91749,-3.80543
0.159326,-1.75759,-6.91749,-3.80543
0.179391,-1.2416,-6.91749,-3.80543
0.199555,-0.725611,-6.91749,-3.80543
0.20864,-0.20962,-6.91749,-3.80543
0.195716,0.30637,-6.91749,-3.80543
0.143345,0.82236,-6.91749,-3.80543
0.0833351,1.33835,-6.91749,-3.80543
0.158157,-3.82155,-6.4015,-3.80543
0.130306,-3.30556,-6.4015,-3.80543
0.127658,-2.78957,-6.4015,-3.80543
0.125949,-2.27358,-6.4015,-3.80543
0.136843,-1.75759,-6.4015,-3.80543
0.163623,-1.2416,-6.4015,-3.80543
0.186406,-0.725611,-6.4015,-3.80543
0.201427,-0.20962,-6.4015,-3.80543
0.197267,0.30637,-6.4015,-3.80543
0.154639,0.82236,-6.4015,-3.80543
0.100919,1.33835,-6.4015,-3.80543
0.0277639,1.85434,-6.4015,-3.80543
0.118132,-3.82155,-5.88551,-3.80543
0.0995569,-3.30556,-5.88551,-3.80543
0.099754,-2.78957,-5.88551,-3.80543
0.102011,-2.27358,-5.88551,-3.80543
0.116517,-1.75759,-5.88551,-3.80543
0.14843,-1.2416,-5.88551,-3.80543
0.177144,-0.725611,-5.88551,-3.80543
0.196376,-0.20962,-5.88551,-3.80543
0.199244,0.30637,-5.88551,-3.80543
0.169535,0.82236,-5.88551,-3.80543
0.132522,1.33835,-5.88551,-3.80543
0.0801877,1.85434,-5.88551,-3.80543
-0.0102974,2.37033,-5.88551,-3.80543
0.0884615,-3.30556,-5.36952,-3.80543
0.0822561,-2.78957,-5.36952,-3.80543
0.0872966,-2.27358,-5.36952,-3.80543
0.106024,-1.75759,-5.36952,-3.80543
0.140441,-1.2416,-5.36952,-3.80543
0.173587,-0.725611,-5.36952,-3.80543
0.190859,-0.20962,-5.36952,-3.80543
0.191734,0.30637,-5.36952,-3.80543
0.171349,0.82236,-5.36952,-3.80543
0.150548,1.33835,-5.36952,-3.80543
0.122603,1.85434,-5.36952,-3.80543
0.0889518,2.37033,-5.36952,-3.80543
0.0938737,-3.82155,-4.85353,-3.80543
0.0773062,-3.30556,-4.85353,-3.80543
0.0681274,-2.78957,-4.85353,-3.80543
0.0756317,-2.27358,-4.85353,-3.80543
0.100464,-1.75759,-4.85353,-3.80543
0.136116,-1.2416,-4.85353,-3.80543
0.1753,-0.725611,-4.85353,-3.80543
0.190986,-0.20962,-4.85353,-3.80543
0.188107,0.30637,-4.85353,-3.80543
0.176201,0.82236,-4.85353,-3.80543
0.171358,1.33835,-4.85353,-3.80543
0.153325,1.85434,-4.85353,-3.80543
0.150906,2.37033,-4.85353,-3.80543
0.0500433,-3.82155,-4.33754,-3.80543
0.0619116,-3.30556,-4.33754,-3.80543
0.0498645,-2.78957,-4.33754,-3.80543
0.0510983,-2.27358,-4.33754,-3.80543
0.0818044,-1.75759,-4.33754,-3.80543
0.129036,-1.2416,-4.33754,-3.80543
0.173529,-0.725611,-4.33754,-3.80543
0.185135,-0.20962,-4.33754,-3.80543
0.177086,0.30637,-4.33754,-3.80543
0.170889,0.82236,-4.33754,-3.80543
0.181358,1.33835,-4.33754,-3.80543
0.178887,1.85434,-4.33754,-3.80543
0.204714,2.37033,-4.33754,-3.80543
0.139211,-6.4015,-3.82155,-3.80543
0.116045,-5.88551,-3.82155,-3.80543
0.0393793,-3.30556,-3.82155,-3.80543
0.0283742,-2.78957,-3.82155,-3.80543
0.0346582,-2.27358,-3.82155,-3.80543
0.130058,-1.2416,-3.82155,-3.80543
0.173944,-0.725611,-3.82155,-3.80543
0.181157,-0.20962,-3.82155,-3.80543
0.163242,0.30637,-3.82155,-3.80543
0.153697,0.82236,-3.82155,-3.80543
0.169054,1.33835,-3.82155,-3.80543
0.182725,1.85434,-3.82155,-3.80543
0.221677,2.37033,-3.82155,-3.80543
0.21409,2.88632,-3.82155,-3.80543
0.158336,-7.43348,-3.30556,-3.80543
0.177428,-6.91749,-3.30556,-3.80543
0.167914,-6.4015,-3.30556,-3.80543
0.12962,-5.88551,-3.30556,-3.80543
0.012525,-3.30556,-3.30556,-3.80543
-0.00654291,-2.78957,-3.30556,-3.80543
-0.0120236,-2.27358,-3.30556,-3.80543
0.0967738,-1.2416,-3.30556,-3.80543
0.145088,-0.725611,-3.30556,-3.80543
0.153282,-0.20962,-3.30556,-3.80543
0.139097,0.30637,-3.30556,-3.80543
0.129703,0.82236,-3.30556,-3.80543
0.161335,1.33835,-3.30556,-3.80543
0.180413,1.85434,-3.30556,-3.80543
0.221577,2.37033,-3.30556,-3.80543
0.217997,2.88632,-3.30556,-3.80543
0.162213,-7.94947,-2.78957,-3.80543
0.180252,-7.43348,-2.78957,-3.80543
0.189797,-6.91749,-2.78957,-3.80543
0.174303,-6.4015,-2.78957,-3.80543
0.14463,-5.88551,-2.78957,-3.80543
0.125738,-5.36952,-2.78957,-3.80543
0.0336566,-3.82155,-2.78957,-3.80543
0.0167717,-3.30556,-2.78957,-3.80543
0.00157603,-2.78957,-2.78957,-3.80543
0.15134,1.33835,-2.78957,-3.80543
0.168685,1.85434,-2.78957,-3.80543
0.206444,2.37033,-2.78957,-3.80543
0.207138,2.88632,-2.78957,-3.80543
0.134804,-8.46546,-2.27358,-3.80543
0.175153,-7.94947,-2.27358,-3.80543
0.183553,-7.43348,-2.27358,-3.80543
0.186162,-6.91749,-2.27358,-3.80543
0.170281,-6.4015,-2.27358,-3.80543
0.145555,-5.88551,-2.27358,-3.80543
0.123,-5.36952,-2.27358,-3.80543
0.104364,-4.85353,-2.27358,-3.80543
0.087293,-4.33754,-2.27358,-3.80543
0.0786904,-3.82155,-2.27358,-3.80543
0.0507625,-3.30556,-2.27358,-3.80543
0.177528,1.85434,-2.27358,-3.80543
0.201315,2.37033,-2.27358,-3.80543
0.176984,2.88632,-2.27358,-3.80543
0.115545,-8.46546,-1.75759,-3.80543
0.153734,-7.94947,-1.75759,-3.80543
0.166179,-7.43348,-1.75759,-3.80543
0.174037,-6.91749,-1.75759,-3.80543
0.157416,-6.4015,-1.75759,-3.80543
0.14001,-5.88551,-1.75759,-3.80543
0.123269,-5.36952,-1.75759,-3.80543
0.121793,-4.85353,-1.75759,-3.80543
0.124873,-4.33754,-1.75759,-3.80543
0.130981,-3.82155,-1.75759,-3.80543
0.104012,-3.30556,-1.75759,-3.80543
0.243521,2.37033,-1.75759,-3.80543
