Specific Ventilation,x,y,z
0.145751,-7.45188,-1.25811,-3.79046
0.144342,-6.93574,-1.25811,-3.79046
0.137222,-6.41959,-1.25811,-3.79046
0.130934,-5.90344,-1.25811,-3.79046
0.129687,-5.38729,-1.25811,-3.79046
0.156265,-4.87114,-1.25811,-3.79046
0.191182,-4.355,-1.25811,-3.79046
0.235506,-3.83885,-1.25811,-3.79046
0.157939,-7.45188,-0.741962,-3.79046
0.161161,-6.93574,-0.741962,-3.79046
0.167606,-6.41959,-0.741962,-3.79046
0.163602,-5.90344,-0.741962,-3.79046
0.162855,-5.38729,-0.741962,-3.79046
0.18781,-4.87114,-0.741962,-3.79046
0.192313,-4.355,-0.741962,-3.79046
0.191179,-3.83885,-0.741962,-3.79046
0.146548,-7.45188,-0.225815,-3.79046
0.14939,-6.93574,-0.225815,-3.79046
0.17672,-6.41959,-0.225815,-3.79046
0.193296,-5.90344,-0.225815,-3.79046
0.198561,-5.38729,-0.225815,-3.79046
0.215189,-4.87114,-0.225815,-3.79046
0.20484,-4.355,-0.225815,-3.79046
0.201457,-3.83885,-0.225815,-3.79046
0.0786468,-6.93574,0.290333,-3.79046
0.143354,-6.41959,0.290333,-3.79046
0.194152,-5.90344,0.290333,-3.79046
0.210279,-5.38729,0.290333,-3.79046
0.216104,-4.87114,0.290333,-3.79046
0.206206,-4.355,0.290333,-3.79046
0.199386,-3.83885,0.290333,-3.79046
0.28866,-3.3227,0.290333,-3.79046
0.165615,-5.90344,0.80648,-3.79046
0.209454,-5.38729,0.80648,-3.79046
0.209085,-4.87114,0.80648,-3.79046
0.199694,-4.355,0.80648,-3.79046
0.181229,-3.83885,0.80648,-3.79046
0.207943,-3.3227,0.80648,-3.79046
0.131164,-5.38729,1.32263,-3.79046
0.171861,-4.87114,1.32263,-3.79046
0.167198,-4.355,1.32263,-3.79046
0.164007,-3.83885,1.32263,-3.79046
0.185897,-3.3227,1.32263,-3.79046
0.352733,-2.80655,1.32263,-3.79046
0.0846155,-1.77426,-9.00033,-3.27431
0.0907683,-1.25811,-9.00033,-3.27431
0.0928113,-0.741962,-9.00033,-3.27431
0.0824398,-0.225815,-9.00033,-3.27431
0.120099,-2.29041,-8.48418,-3.27431
0.133666,-1.77426,-8.48418,-3.27431
0.140343,-1.25811,-8.48418,-3.27431
0.137952,-0.741962,-8.48418,-3.27431
0.130682,-0.225815,-8.48418,-3.27431
0.123894,0.290333,-8.48418,-3.27431
0.123639,-2.80655,-7.96803,-3.27431
0.140629,-2.29041,-7.96803,-3.27431
0.154115,-1.77426,-7.96803,-3.27431
0.158848,-1.25811,-7.96803,-3.27431
0.156352,-0.741962,-7.96803,-3.27431
0.152849,-0.225815,-7.96803,-3.27431
0.146236,0.290333,-7.96803,-3.27431
0.140274,0.80648,-7.96803,-3.27431
0.128543,-3.3227,-7.45188,-3.27431
0.143341,-2.80655,-7.45188,-3.27431
0.149811,-2.29041,-7.45188,-3.27431
0.155886,-1.77426,-7.45188,-3.27431
0.15742,-1.25811,-7.45188,-3.27431
0.158607,-0.741962,-7.45188,-3.27431
0.160932,-0.225815,-7.45188,-3.27431
0.158659,0.290333,-7.45188,-3.27431
0.143232,0.80648,-7.45188,-3.27431
0.128441,1.32263,-7.45188,-3.27431
0.149517,-3.3227,-6.93574,-3.27431
0.141884,-2.80655,-6.93574,-3.27431
0.140226,-2.29041,-6.93574,-3.27431
0.14185,-1.77426,-6.93574,-3.27431
0.143617,-1.25811,-6.93574,-3.27431
0.145149,-0.741962,-6.93574,-3.27431
0.153056,-0.225815,-6.93574,-3.27431
0.158344,0.290333,-6.93574,-3.27431
0.145433,0.80648,-6.93574,-3.27431
0.125707,1.32263,-6.93574,-3.27431
0.123913,-3.3227,-6.41959,-3.27431
0.124547,-2.80655,-6.41959,-3.27431
0.120164,-2.29041,-6.41959,-3.27431
0.120591,-1.77426,-6.41959,-3.27431
0.123185,-1.25811,-6.41959,-3.27431
0.130763,-0.741962,-6.41959,-3.27431
0.145268,-0.225815,-6.41959,-3.27431
0.156586,0.290333,-6.41959,-3.27431
0.151232,0.80648,-6.41959,-3.27431
0.133514,1.32263,-6.41959,-3.27431
0.0762776,1.83878,-6.41959,-3.27431
0.112423,-3.3227,-5.90344,-3.27431
0.0998503,-2.80655,-5.90344,-3.27431
0.0879674,-2.29041,-5.90344,-3.27431
0.0892837,-1.77426,-5.90344,-3.27431
0.100244,-1.25811,-5.90344,-3.27431
0.115588,-0.741962,-5.90344,-3.27431
0.137532,-0.225815,-5.90344,-3.27431
0.153386,0.290333,-5.90344,-3.27431
0.153189,0.80648,-5.90344,-3.27431
0.144013,1.32263,-5.90344,-3.27431
0.114601,1.83878,-5.90344,-3.27431
0.0683463,-2.80655,-5.38729,-3.27431
0.0544126,-2.29041,-5.38729,-3.27431
0.061506,-1.77426,-5.38729,-3.27431
0.0854049,-1.25811,-5.38729,-3.27431
0.104758,-0.741962,-5.38729,-3.27431
0.127064,-0.225815,-5.38729,-3.27431
0.146977,0.290333,-5.38729,-3.27431
0.152346,0.80648,-5.38729,-3.27431
0.155885,1.32263,-5.38729,-3.27431
0.145495,1.83878,-5.38729,-3.27431
0.0303767,2.35492,-5.38729,-3.27431
0.0433331,-2.80655,-4.87114,-3.27431
0.0358954,-2.29041,-4.87114,-3.27431
0.0918941,-0.741962,-4.87114,-3.27431
0.109492,-0.225815,-4.87114,-3.27431
0.131376,0.290333,-4.87114,-3.27431
0.153747,0.80648,-4.87114,-3.27431
0.173064,1.32263,-4.87114,-3.27431
0.191359,1.83878,-4.87114,-3.27431
0.130826,2.35492,-4.87114,-3.27431
0.0646058,-6.41959,-4.355,-3.27431
0.0191363,-2.80655,-4.355,-3.27431
0.0890338,-0.225815,-4.355,-3.27431
0.0973656,0.290333,-4.355,-3.27431
0.138931,0.80648,-4.355,-3.27431
0.171459,1.32263,-4.355,-3.27431
0.20692,1.83878,-4.355,-3.27431
0.167157,2.35492,-4.355,-3.27431
0.0424745,-7.45188,-3.83885,-3.27431
0.0513363,-6.93574,-3.83885,-3.27431
0.0537888,-6.41959,-3.83885,-3.27431
0.0649116,-5.90344,-3.83885,-3.27431
-0.00150998,-2.80655,-3.83885,-3.27431
0.123819,0.80648,-3.83885,-3.27431
0.165852,1.32263,-3.83885,-3.27431
0.219756,1.83878,-3.83885,-3.27431
0.195656,2.35492,-3.83885,-3.27431
0.0526478,-7.96803,-3.3227,-3.27431
0.0528898,-7.45188,-3.3227,-3.27431
0.0551621,-6.93574,-3.3227,-3.27431
0.0541438,-6.41959,-3.3227,-3.27431
0.0664686,-5.90344,-3.3227,-3.27431
0.0777789,-5.38729,-3.3227,-3.27431
0.17279,1.32263,-3.3227,-3.27431
0.241256,1.83878,-3.3227,-3.27431
0.239187,2.35492,-3.3227,-3.27431
0.0652724,-7.96803,-2.80655,-3.27431
0.0636038,-7.45188,-2.80655,-3.27431
0.0607232,-6.93574,-2.80655,-3.27431
0.0581041,-6.41959,-2.80655,-3.27431
0.0660905,-5.90344,-2.80655,-3.27431
0.0789808,-5.38729,-2.80655,-3.27431
0.0936426,-4.87114,-2.80655,-3.27431
0.0815038,-4.355,-2.80655,-3.27431
0.0357281,-3.3227,-2.80655,-3.27431
0.217944,1.83878,-2.80655,-3.27431
0.252479,2.35492,-2.80655,-3.27431
0.0787074,-7.96803,-2.29041,-3.27431
0.0780528,-7.45188,-2.29041,-3.27431
0.0728596,-6.93574,-2.29041,-3.27431
0.0680572,-6.41959,-2.29041,-3.27431
0.06979,-5.90344,-2.29041,-3.27431
0.0795531,-5.38729,-2.29041,-3.27431
0.108129,-4.87114,-2.29041,-3.27431
0.127577,-4.355,-2.29041,-3.27431
0.137993,-3.83885,-2.29041,-3.27431
0.153348,2.35492,-2.29041,-3.27431
0.0993124,-7.96803,-1.77426,-3.27431
0.0957306,-7.45188,-1.77426,-3.27431
0.089698,-6.93574,-1.77426,-3.27431
0.0833547,-6.41959,-1.77426,-3.27431
0.0841089,-5.90344,-1.77426,-3.27431
0.0934758,-5.38729,-1.77426,-3.27431
0.133507,-4.87114,-1.77426,-3.27431
0.17106,-4.355,-1.77426,-3.27431
0.197804,-3.83885,-1.77426,-3.27431
0.165863,-3.3227,-1.77426,-3.27431
0.115166,-7.96803,-1.25811,-3.27431
0.122029,-7.45188,-1.25811,-3.27431
0.125782,-6.93574,-1.25811,-3.27431
0.123686,-6.41959,-1.25811,-3.27431
0.123839,-5.90344,-1.25811,-3.27431
0.129975,-5.38729,-1.25811,-3.27431
0.169466,-4.87114,-1.25811,-3.27431
0.207232,-4.355,-1.25811,-3.27431
0.232582,-3.83885,-1.25811,-3.27431
0.134116,-7.96803,-0.741962,-3.27431
0.147483,-7.45188,-0.741962,-3.27431
0.154577,-6.93574,-0.741962,-3.27431
0.158872,-6.41959,-0.741962,-3.27431
0.157295,-5.90344,-0.741962,-3.27431
0.16368,-5.38729,-0.741962,-3.27431
0.200185,-4.87114,-0.741962,-3.27431
0.213551,-4.355,-0.741962,-3.27431
0.20463,-3.83885,-0.741962,-3.27431
0.146329,-7.45188,-0.225815,-3.27431
0.159872,-6.93574,-0.225815,-3.27431
0.181079,-6.41959,-0.225815,-3.27431
0.192344,-5.90344,-0.225815,-3.27431
0.201248,-5.38729,-0.225815,-3.27431
0.226843,-4.87114,-0.225815,-3.27431
0.221557,-4.355,-0.225815,-3.27431
0.197073,-3.83885,-0.225815,-3.27431
0.11524,-6.93574,0.290333,-3.27431
0.167702,-6.41959,0.290333,-3.27431
0.200695,-5.90344,0.290333,-3.27431
0.210942,-5.38729,0.290333,-3.27431
0.222248,-4.87114,0.290333,-3.27431
0.220812,-4.355,0.290333,-3.27431
0.203094,-3.83885,0.290333,-3.27431
0.151193,-3.3227,0.290333,-3.27431
0.140151,-6.41959,0.80648,-3.27431
0.189258,-5.90344,0.80648,-3.27431
0.206672,-5.38729,0.80648,-3.27431
0.201795,-4.87114,0.80648,-3.27431
0.197402,-4.355,0.80648,-3.27431
0.187692,-3.83885,0.80648,-3.27431
0.175741,-3.3227,0.80648,-3.27431
0.14924,-5.38729,1.32263,-3.27431
0.173681,-4.87114,1.32263,-3.27431
0.183401,-4.355,1.32263,-3.27431
0.194154,-3.83885,1.32263,-3.27431
0.218167,-3.3227,1.32263,-3.27431
0.243699,-2.80655,1.83878,-3.27431
0.0290766,-1.25811,-9.51647,-2.75816
0.117034,-1.77426,-9.00033,-2.75816
0.108333,-1.25811,-9.00033,-2.75816
0.103329,-0.741962,-9.00033,-2.75816
0.0835364,-0.225815,-9.00033,-2.75816
0.153461,-2.29041,-8.48418,-2.75816
0.152163,-1.77426,-8.48418,-2.75816
0.151963,-1.25811,-8.48418,-2.75816
0.146731,-0.741962,-8.48418,-2.75816
0.136385,-0.225815,-8.48418,-2.75816
0.119846,0.290333,-8.48418,-2.75816
0.152737,-2.80655,-7.96803,-2.75816
0.15879,-2.29041,-7.96803,-2.75816
0.163369,-1.77426,-7.96803,-2.75816
0.166127,-1.25811,-7.96803,-2.75816
0.165311,-0.741962,-7.96803,-2.75816
0.161458,-0.225815,-7.96803,-2.75816
0.15137,0.290333,-7.96803,-2.75816
0.132531,0.80648,-7.96803,-2.75816
0.170335,-3.3227,-7.45188,-2.75816
0.160775,-2.80655,-7.45188,-2.75816
0.157981,-2.29041,-7.45188,-2.75816
0.160277,-1.77426,-7.45188,-2.75816
0.165286,-1.25811,-7.45188,-2.75816
0.169667,-0.741962,-7.45188,-2.75816
0.171626,-0.225815,-7.45188,-2.75816
0.169775,0.290333,-7.45188,-2.75816
0.153441,0.80648,-7.45188,-2.75816
0.138266,1.32263,-7.45188,-2.75816
0.170456,-3.3227,-6.93574,-2.75816
0.14734,-2.80655,-6.93574,-2.75816
0.142446,-2.29041,-6.93574,-2.75816
0.143786,-1.77426,-6.93574,-2.75816
0.149698,-1.25811,-6.93574,-2.75816
0.155996,-0.741962,-6.93574,-2.75816
0.162433,-0.225815,-6.93574,-2.75816
0.169263,0.290333,-6.93574,-2.75816
0.16122,0.80648,-6.93574,-2.75816
0.142979,1.32263,-6.93574,-2.75816
0.126334,-3.3227,-6.41959,-2.75816
0.122192,-2.80655,-6.41959,-2.75816
0.119767,-2.29041,-6.41959,-2.75816
0.121545,-1.77426,-6.41959,-2.75816
0.128312,-1.25811,-6.41959,-2.75816
0.139908,-0.741962,-6.41959,-2.75816
0.152973,-0.225815,-6.41959,-2.75816
0.166762,0.290333,-6.41959,-2.75816
0.167471,0.80648,-6.41959,-2.75816
0.151836,1.32263,-6.41959,-2.75816
0.124942,1.83878,-6.41959,-2.75816
0.0984258,-2.80655,-5.90344,-2.75816
0.0882242,-2.29041,-5.90344,-2.75816
0.092056,-1.77426,-5.90344,-2.75816
0.105242,-1.25811,-5.90344,-2.75816
0.123525,-0.741962,-5.90344,-2.75816
0.144362,-0.225815,-5.90344,-2.75816
0.162878,0.290333,-5.90344,-2.75816
0.168348,0.80648,-5.90344,-2.75816
0.158268,1.32263,-5.90344,-2.75816
0.137603,1.83878,-5.90344,-2.75816
0.0894796,-3.3227,-5.38729,-2.75816
0.0718899,-2.80655,-5.38729,-2.75816
0.0609242,-2.29041,-5.38729,-2.75816
0.0710327,-1.77426,-5.38729,-2.75816
0.0963439,-1.25811,-5.38729,-2.75816
0.11776,-0.741962,-5.38729,-2.75816
0.141173,-0.225815,-5.38729,-2.75816
0.160668,0.290333,-5.38729,-2.75816
0.166794,0.80648,-5.38729,-2.75816
0.165354,1.32263,-5.38729,-2.75816
0.152024,1.83878,-5.38729,-2.75816
0.0748223,2.35492,-5.38729,-2.75816
0.0505422,-2.80655,-4.87114,-2.75816
0.0397718,-2.29041,-4.87114,-2.75816
0.116821,-0.741962,-4.87114,-2.75816
0.136951,-0.225815,-4.87114,-2.75816
0.150859,0.290333,-4.87114,-2.75816
0.165137,0.80648,-4.87114,-2.75816
0.172601,1.32263,-4.87114,-2.75816
0.178408,1.83878,-4.87114,-2.75816
0.145915,2.35492,-4.87114,-2.75816
0.0922048,-6.41959,-4.355,-2.75816
0.106302,-5.90344,-4.355,-2.75816
0.0235938,-3.3227,-4.355,-2.75816
0.033578,-2.80655,-4.355,-2.75816
0.108267,-0.225815,-4.355,-2.75816
0.125319,0.290333,-4.355,-2.75816
0.146902,0.80648,-4.355,-2.75816
0.164153,1.32263,-4.355,-2.75816
0.185745,1.83878,-4.355,-2.75816
0.177916,2.35492,-4.355,-2.75816
0.0770773,-6.93574,-3.83885,-2.75816
0.0832791,-6.41959,-3.83885,-2.75816
0.0895447,-5.90344,-3.83885,-2.75816
-0.000469832,-2.80655,-3.83885,-2.75816
0.0777034,0.290333,-3.83885,-2.75816
0.128947,0.80648,-3.83885,-2.75816
0.158928,1.32263,-3.83885,-2.75816
0.197393,1.83878,-3.83885,-2.75816
0.204039,2.35492,-3.83885,-2.75816
0.0551889,-7.96803,-3.3227,-2.75816
0.0694603,-7.45188,-3.3227,-2.75816
0.0775892,-6.93574,-3.3227,-2.75816
0.0805362,-6.41959,-3.3227,-2.75816
0.0870217,-5.90344,-3.3227,-2.75816
0.0921639,-5.38729,-3.3227,-2.75816
-0.00673271,-2.80655,-3.3227,-2.75816
0.102088,0.80648,-3.3227,-2.75816
0.159947,1.32263,-3.3227,-2.75816
0.214731,1.83878,-3.3227,-2.75816
0.247058,2.35492,-3.3227,-2.75816
0.0426467,-8.48418,-2.80655,-2.75816
0.0702051,-7.96803,-2.80655,-2.75816
0.078108,-7.45188,-2.80655,-2.75816
0.0806633,-6.93574,-2.80655,-2.75816
0.0808802,-6.41959,-2.80655,-2.75816
0.0837289,-5.90344,-2.80655,-2.75816
0.0914556,-5.38729,-2.80655,-2.75816
0.0858095,-4.87114,-2.80655,-2.75816
0.0363088,-3.3227,-2.80655,-2.75816
0.155913,1.32263,-2.80655,-2.75816
0.199931,1.83878,-2.80655,-2.75816
0.246162,2.35492,-2.80655,-2.75816
0.0405621,-8.48418,-2.29041,-2.75816
0.085641,-7.96803,-2.29041,-2.75816
0.0891098,-7.45188,-2.29041,-2.75816
0.0872558,-6.93574,-2.29041,-2.75816
0.0836927,-6.41959,-2.29041,-2.75816
0.0811427,-5.90344,-2.29041,-2.75816
0.0878348,-5.38729,-2.29041,-2.75816
0.106758,-4.87114,-2.29041,-2.75816
0.119232,-4.355,-2.29041,-2.75816
0.125718,-3.83885,-2.29041,-2.75816
0.0921971,-3.3227,-2.29041,-2.75816
0.218172,2.35492,-2.29041,-2.75816
0.102571,-7.96803,-1.77426,-2.75816
0.101055,-7.45188,-1.77426,-2.75816
0.0951193,-6.93574,-1.77426,-2.75816
0.0882249,-6.41959,-1.77426,-2.75816
0.084223,-5.90344,-1.77426,-2.75816
0.0945348,-5.38729,-1.77426,-2.75816
0.132805,-4.87114,-1.77426,-2.75816
0.165731,-4.355,-1.77426,-2.75816
0.191715,-3.83885,-1.77426,-2.75816
0.149514,-3.3227,-1.77426,-2.75816
0.110431,-7.96803,-1.25811,-2.75816
0.119392,-7.45188,-1.25811,-2.75816
0.122187,-6.93574,-1.25811,-2.75816
0.119911,-6.41959,-1.25811,-2.75816
0.118634,-5.90344,-1.25811,-2.75816
0.128214,-5.38729,-1.25811,-2.75816
0.171476,-4.87114,-1.25811,-2.75816
0.212455,-4.355,-1.25811,-2.75816
0.245025,-3.83885,-1.25811,-2.75816
0.168866,-3.3227,-1.25811,-2.75816
0.116176,-7.96803,-0.741962,-2.75816
0.135776,-7.45188,-0.741962,-2.75816
0.146975,-6.93574,-0.741962,-2.75816
0.148993,-6.41959,-0.741962,-2.75816
0.148921,-5.90344,-0.741962,-2.75816
0.160136,-5.38729,-0.741962,-2.75816
0.201964,-4.87114,-0.741962,-2.75816
0.228333,-4.355,-0.741962,-2.75816
0.234968,-3.83885,-0.741962,-2.75816
0.132852,-7.45188,-0.225815,-2.75816
0.157306,-6.93574,-0.225815,-2.75816
0.172832,-6.41959,-0.225815,-2.75816
0.181152,-5.90344,-0.225815,-2.75816
0.192879,-5.38729,-0.225815,-2.75816
0.226539,-4.87114,-0.225815,-2.75816
0.229672,-4.355,-0.225815,-2.75816
0.206665,-3.83885,-0.225815,-2.75816
0.129199,-6.93574,0.290333,-2.75816
0.166632,-6.41959,0.290333,-2.75816
0.186181,-5.90344,0.290333,-2.75816
0.193887,-5.38729,0.290333,-2.75816
0.214112,-4.87114,0.290333,-2.75816
0.223211,-4.355,0.290333,-2.75816
0.221946,-3.83885,0.290333,-2.75816
0.156559,-3.3227,0.290333,-2.75816
0.154307,-6.41959,0.80648,-2.75816
0.169949,-5.90344,0.80648,-2.75816
0.179376,-5.38729,0.80648,-2.75816
0.176668,-4.87114,0.80648,-2.75816
0.18372,-4.355,0.80648,-2.75816
0.201241,-3.83885,0.80648,-2.75816
0.216578,-3.3227,0.80648,-2.75816
0.129272,-5.38729,1.32263,-2.75816
0.134157,-4.87114,1.32263,-2.75816
0.158545,-4.355,1.32263,-2.75816
0.184613,-3.83885,1.32263,-2.75816
0.242179,-3.3227,1.32263,-2.75816
0.0581317,-3.83885,1.83878,-2.75816
0.150968,-3.3227,1.83878,-2.75816
0.27398,-2.80655,1.83878,-2.75816
0.00649343,-0.741962,-9.51647,-2.24202
0.120682,-1.77426,-9.00033,-2.24202
0.113501,-1.25811,-9.00033,-2.24202
0.106193,-0.741962,-9.00033,-2.24202
0.0904644,-0.225815,-9.00033,-2.24202
0.055452,0.290333,-9.00033,-2.24202
0.146977,-2.29041,-8.48418,-2.24202
0.156508,-1.77426,-8.48418,-2.24202
0.156052,-1.25811,-8.48418,-2.24202
0.152318,-0.741962,-8.48418,-2.24202
0.145675,-0.225815,-8.48418,-2.24202
0.124886,0.290333,-8.48418,-2.24202
0.091997,0.80648,-8.48418,-2.24202
0.153792,-2.80655,-7.96803,-2.24202
0.160424,-2.29041,-7.96803,-2.24202
0.165127,-1.77426,-7.96803,-2.24202
0.167663,-1.25811,-7.96803,-2.24202
0.170856,-0.741962,-7.96803,-2.24202
0.169039,-0.225815,-7.96803,-2.24202
0.156954,0.290333,-7.96803,-2.24202
0.131469,0.80648,-7.96803,-2.24202
0.178078,-3.3227,-7.45188,-2.24202
0.164344,-2.80655,-7.45188,-2.24202
0.162698,-2.29041,-7.45188,-2.24202
0.162237,-1.77426,-7.45188,-2.24202
0.169522,-1.25811,-7.45188,-2.24202
0.179159,-0.741962,-7.45188,-2.24202
0.180666,-0.225815,-7.45188,-2.24202
0.177852,0.290333,-7.45188,-2.24202
0.165062,0.80648,-7.45188,-2.24202
0.14844,1.32263,-7.45188,-2.24202
0.178334,-3.3227,-6.93574,-2.24202
0.152293,-2.80655,-6.93574,-2.24202
0.149092,-2.29041,-6.93574,-2.24202
0.1477,-1.77426,-6.93574,-2.24202
0.15436,-1.25811,-6.93574,-2.24202
0.166787,-0.741962,-6.93574,-2.24202
0.172454,-0.225815,-6.93574,-2.24202
0.177586,0.290333,-6.93574,-2.24202
0.175298,0.80648,-6.93574,-2.24202
0.15785,1.32263,-6.93574,-2.24202
0.135213,1.83878,-6.93574,-2.24202
0.133991,-3.3227,-6.41959,-2.24202
0.125837,-2.80655,-6.41959,-2.24202
0.125767,-2.29041,-6.41959,-2.24202
0.125267,-1.77426,-6.41959,-2.24202
0.133296,-1.25811,-6.41959,-2.24202
0.150676,-0.741962,-6.41959,-2.24202
0.16176,-0.225815,-6.41959,-2.24202
0.173359,0.290333,-6.41959,-2.24202
0.177996,0.80648,-6.41959,-2.24202
0.162155,1.32263,-6.41959,-2.24202
0.151806,1.83878,-6.41959,-2.24202
0.123885,-3.3227,-5.90344,-2.24202
0.105881,-2.80655,-5.90344,-2.24202
0.0992292,-2.29041,-5.90344,-2.24202
0.0991022,-1.77426,-5.90344,-2.24202
0.113238,-1.25811,-5.90344,-2.24202
0.13643,-0.741962,-5.90344,-2.24202
0.15371,-0.225815,-5.90344,-2.24202
0.169876,0.290333,-5.90344,-2.24202
0.179065,0.80648,-5.90344,-2.24202
0.168507,1.32263,-5.90344,-2.24202
0.159454,1.83878,-5.90344,-2.24202
0.113436,2.35492,-5.90344,-2.24202
0.0919464,-3.3227,-5.38729,-2.24202
0.0794505,-2.80655,-5.38729,-2.24202
0.0719861,-2.29041,-5.38729,-2.24202
0.080462,-1.77426,-5.38729,-2.24202
0.102073,-1.25811,-5.38729,-2.24202
0.133555,-0.741962,-5.38729,-2.24202
0.153687,-0.225815,-5.38729,-2.24202
0.169304,0.290333,-5.38729,-2.24202
0.176052,0.80648,-5.38729,-2.24202
0.172989,1.32263,-5.38729,-2.24202
0.1591,1.83878,-5.38729,-2.24202
0.120589,2.35492,-5.38729,-2.24202
0.0658235,-3.83885,-4.87114,-2.24202
0.0696238,-3.3227,-4.87114,-2.24202
0.0571826,-2.80655,-4.87114,-2.24202
0.0479147,-2.29041,-4.87114,-2.24202
0.122321,-0.741962,-4.87114,-2.24202
0.148809,-0.225815,-4.87114,-2.24202
0.164441,0.290333,-4.87114,-2.24202
0.172583,0.80648,-4.87114,-2.24202
0.173527,1.32263,-4.87114,-2.24202
0.167522,1.83878,-4.87114,-2.24202
0.150508,2.35492,-4.87114,-2.24202
0.110483,-6.93574,-4.355,-2.24202
0.121261,-6.41959,-4.355,-2.24202
0.126327,-5.90344,-4.355,-2.24202
0.0275117,-3.3227,-4.355,-2.24202
0.0377483,-2.80655,-4.355,-2.24202
0.0940751,-0.741962,-4.355,-2.24202
0.132791,-0.225815,-4.355,-2.24202
0.151654,0.290333,-4.355,-2.24202
0.16185,0.80648,-4.355,-2.24202
0.169617,1.32263,-4.355,-2.24202
0.175046,1.83878,-4.355,-2.24202
0.178551,2.35492,-4.355,-2.24202
0.0769609,2.87107,-4.355,-2.24202
0.0894073,-7.45188,-3.83885,-2.24202
0.114238,-6.93574,-3.83885,-2.24202
0.12039,-6.41959,-3.83885,-2.24202
0.116418,-5.90344,-3.83885,-2.24202
0.112217,-5.38729,-3.83885,-2.24202
0.0352374,-3.3227,-3.83885,-2.24202
0.00953293,-2.80655,-3.83885,-2.24202
0.10578,-0.225815,-3.83885,-2.24202
0.12209,0.290333,-3.83885,-2.24202
0.144904,0.80648,-3.83885,-2.24202
0.162631,1.32263,-3.83885,-2.24202
0.18284,1.83878,-3.83885,-2.24202
0.201573,2.35492,-3.83885,-2.24202
0.0801283,-7.96803,-3.3227,-2.24202
0.103341,-7.45188,-3.3227,-2.24202
0.114859,-6.93574,-3.3227,-2.24202
0.11657,-6.41959,-3.3227,-2.24202
0.112532,-5.90344,-3.3227,-2.24202
0.105152,-5.38729,-3.3227,-2.24202
0.0610872,-4.87114,-3.3227,-2.24202
0.0344916,-3.3227,-3.3227,-2.24202
0.0123195,-2.80655,-3.3227,-2.24202
-0.0269253,-2.29041,-3.3227,-2.24202
0.0305805,-0.225815,-3.3227,-2.24202
0.0675238,0.290333,-3.3227,-2.24202
0.108513,0.80648,-3.3227,-2.24202
0.156747,1.32263,-3.3227,-2.24202
0.194217,1.83878,-3.3227,-2.24202
0.232096,2.35492,-3.3227,-2.24202
0.208378,2.87107,-3.3227,-2.24202
0.100726,-7.96803,-2.80655,-2.24202
0.112529,-7.45188,-2.80655,-2.24202
0.116128,-6.93574,-2.80655,-2.24202
0.11412,-6.41959,-2.80655,-2.24202
0.108451,-5.90344,-2.80655,-2.24202
0.104542,-5.38729,-2.80655,-2.24202
0.0863645,-4.87114,-2.80655,-2.24202
0.0733054,-4.355,-2.80655,-2.24202
0.065191,-3.83885,-2.80655,-2.24202
0.0505057,-3.3227,-2.80655,-2.24202
0.0137878,-2.80655,-2.80655,-2.24202
-0.0395677,-2.29041,-2.80655,-2.24202
0.146078,1.32263,-2.80655,-2.24202
0.182998,1.83878,-2.80655,-2.24202
0.227382,2.35492,-2.80655,-2.24202
0.213314,2.87107,-2.80655,-2.24202
0.0702138,-8.48418,-2.29041,-2.24202
0.111421,-7.96803,-2.29041,-2.24202
0.116438,-7.45188,-2.29041,-2.24202
0.116605,-6.93574,-2.29041,-2.24202
0.110393,-6.41959,-2.29041,-2.24202
0.101942,-5.90344,-2.29041,-2.24202
0.101127,-5.38729,-2.29041,-2.24202
0.11032,-4.87114,-2.29041,-2.24202
0.115035,-4.355,-2.29041,-2.24202
0.116194,-3.83885,-2.29041,-2.24202
0.0878728,-3.3227,-2.29041,-2.24202
0.0156098,-2.80655,-2.29041,-2.24202
0.182009,1.83878,-2.29041,-2.24202
0.197657,2.35492,-2.29041,-2.24202
0.13555,2.87107,-2.29041,-2.24202
0.0770948,-8.48418,-1.77426,-2.24202
0.122933,-7.96803,-1.77426,-2.24202
0.124586,-7.45188,-1.77426,-2.24202
0.121345,-6.93574,-1.77426,-2.24202
0.113222,-6.41959,-1.77426,-2.24202
0.10644,-5.90344,-1.77426,-2.24202
0.111029,-5.38729,-1.77426,-2.24202
0.142817,-4.87114,-1.77426,-2.24202
0.163477,-4.355,-1.77426,-2.24202
0.174906,-3.83885,-1.77426,-2.24202
0.131623,-3.3227,-1.77426,-2.24202
-0.00933781,-2.80655,-1.77426,-2.24202
0.226475,2.35492,-1.77426,-2.24202
0.12061,2.87107,-1.77426,-2.24202
0.084112,-8.48418,-1.25811,-2.24202
0.129782,-7.96803,-1.25811,-2.24202
0.138438,-7.45188,-1.25811,-2.24202
0.14242,-6.93574,-1.25811,-2.24202
0.14117,-6.41959,-1.25811,-2.24202
0.13768,-5.90344,-1.25811,-2.24202
0.143395,-5.38729,-1.25811,-2.24202
0.182268,-4.87114,-1.25811,-2.24202
0.213582,-4.355,-1.25811,-2.24202
0.233493,-3.83885,-1.25811,-2.24202
0.171746,-3.3227,-1.25811,-2.24202
0.142169,2.87107,-1.25811,-2.24202
0.123126,-7.96803,-0.741962,-2.24202
0.143973,-7.45188,-0.741962,-2.24202
