Specific Ventilation,x,y,z
0.158061,-5.38847,-0.225864,-3.79129
0.163385,-4.87221,-0.225864,-3.79129
0.161381,-4.35595,-0.225864,-3.79129
0.159984,-3.83969,-0.225864,-3.79129
0.150005,-7.45351,0.290396,-3.79129
0.180306,-6.93725,0.290396,-3.79129
0.194157,-6.42099,0.290396,-3.79129
0.190499,-5.90473,0.290396,-3.79129
0.188197,-5.38847,0.290396,-3.79129
0.19734,-4.87221,0.290396,-3.79129
0.184373,-4.35595,0.290396,-3.79129
0.194441,-3.83969,0.290396,-3.79129
0.0901689,-7.45351,0.806656,-3.79129
0.151687,-6.93725,0.806656,-3.79129
0.187162,-6.42099,0.806656,-3.79129
0.213096,-5.90473,0.806656,-3.79129
0.222231,-5.38847,0.806656,-3.79129
0.2252,-4.87221,0.806656,-3.79129
0.20147,-4.35595,0.806656,-3.79129
0.179411,-3.83969,0.806656,-3.79129
0.187359,-3.32343,0.806656,-3.79129
0.111741,-6.42099,1.32292,-3.79129
0.195962,-5.90473,1.32292,-3.79129
0.236381,-5.38847,1.32292,-3.79129
0.241844,-4.87221,1.32292,-3.79129
0.218981,-4.35595,1.32292,-3.79129
0.183392,-3.83969,1.32292,-3.79129
0.173309,-3.32343,1.32292,-3.79129
0.15568,-5.90473,1.83918,-3.79129
0.227082,-5.38847,1.83918,-3.79129
0.241877,-4.87221,1.83918,-3.79129
0.232959,-4.35595,1.83918,-3.79129
0.200677,-3.83969,1.83918,-3.79129
0.186022,-3.32343,1.83918,-3.79129
0.234286,-4.87221,2.35544,-3.79129
0.239574,-4.35595,2.35544,-3.79129
0.208423,-3.83969,2.35544,-3.79129
0.193019,-3.32343,2.35544,-3.79129
0.190698,-2.80717,2.35544,-3.79129
0.126385,-2.80717,2.8717,-3.79129
0.156546,-2.29091,2.8717,-3.79129
-0.0440849,-1.77465,2.8717,-3.79129
0.137942,-2.29091,-8.48603,-3.27503
0.126204,-1.77465,-8.48603,-3.27503
0.126675,-1.25839,-8.48603,-3.27503
0.127194,-3.32343,-7.96977,-3.27503
0.144202,-2.80717,-7.96977,-3.27503
0.159574,-2.29091,-7.96977,-3.27503
0.154128,-1.77465,-7.96977,-3.27503
0.153181,-1.25839,-7.96977,-3.27503
0.155212,-0.742126,-7.96977,-3.27503
0.146119,-0.225864,-7.96977,-3.27503
0.145321,-3.32343,-7.45351,-3.27503
0.159818,-2.80717,-7.45351,-3.27503
0.170072,-2.29091,-7.45351,-3.27503
0.169033,-1.77465,-7.45351,-3.27503
0.170041,-1.25839,-7.45351,-3.27503
0.171482,-0.742126,-7.45351,-3.27503
0.170088,-0.225864,-7.45351,-3.27503
0.142823,0.290396,-7.45351,-3.27503
0.164852,-3.83969,-6.93725,-3.27503
0.162268,-3.32343,-6.93725,-3.27503
0.164976,-2.80717,-6.93725,-3.27503
0.166415,-2.29091,-6.93725,-3.27503
0.166667,-1.77465,-6.93725,-3.27503
0.171043,-1.25839,-6.93725,-3.27503
0.17544,-0.742126,-6.93725,-3.27503
0.182017,-0.225864,-6.93725,-3.27503
0.169285,0.290396,-6.93725,-3.27503
0.150601,0.806656,-6.93725,-3.27503
0.166171,-3.83969,-6.42099,-3.27503
0.150431,-3.32343,-6.42099,-3.27503
0.149271,-2.80717,-6.42099,-3.27503
0.148513,-2.29091,-6.42099,-3.27503
0.152115,-1.77465,-6.42099,-3.27503
0.159487,-1.25839,-6.42099,-3.27503
0.167625,-0.742126,-6.42099,-3.27503
0.1807,-0.225864,-6.42099,-3.27503
0.178977,0.290396,-6.42099,-3.27503
0.163719,0.806656,-6.42099,-3.27503
0.142784,-3.83969,-5.90473,-3.27503
0.123991,-3.32343,-5.90473,-3.27503
0.123782,-2.80717,-5.90473,-3.27503
0.12328,-2.29091,-5.90473,-3.27503
0.129599,-1.77465,-5.90473,-3.27503
0.13944,-1.25839,-5.90473,-3.27503
0.153504,-0.742126,-5.90473,-3.27503
0.172555,-0.225864,-5.90473,-3.27503
0.178991,0.290396,-5.90473,-3.27503
0.168854,0.806656,-5.90473,-3.27503
0.148838,1.32292,-5.90473,-3.27503
0.0896183,-2.80717,-5.38847,-3.27503
0.0953758,-2.29091,-5.38847,-3.27503
0.106189,-1.77465,-5.38847,-3.27503
0.123653,-1.25839,-5.38847,-3.27503
0.146629,-0.742126,-5.38847,-3.27503
0.171066,-0.225864,-5.38847,-3.27503
0.180643,0.290396,-5.38847,-3.27503
0.179148,0.806656,-5.38847,-3.27503
0.174879,1.32292,-5.38847,-3.27503
0.130941,1.83918,-5.38847,-3.27503
0.0654823,-2.80717,-4.87221,-3.27503
0.0642722,-2.29091,-4.87221,-3.27503
0.0841072,-1.77465,-4.87221,-3.27503
0.116802,-1.25839,-4.87221,-3.27503
0.14759,-0.742126,-4.87221,-3.27503
0.173481,-0.225864,-4.87221,-3.27503
0.18719,0.290396,-4.87221,-3.27503
0.190804,0.806656,-4.87221,-3.27503
0.195845,1.32292,-4.87221,-3.27503
0.198461,1.83918,-4.87221,-3.27503
0.0549419,-2.80717,-4.35595,-3.27503
0.052922,-2.29091,-4.35595,-3.27503
0.0785385,-1.77465,-4.35595,-3.27503
0.127827,-1.25839,-4.35595,-3.27503
0.160434,-0.742126,-4.35595,-3.27503
0.175512,-0.225864,-4.35595,-3.27503
0.185827,0.290396,-4.35595,-3.27503
0.191799,0.806656,-4.35595,-3.27503
0.197227,1.32292,-4.35595,-3.27503
0.21505,1.83918,-4.35595,-3.27503
0.179573,-3.83969,-3.83969,-3.27503
0.0719521,-3.32343,-3.83969,-3.27503
0.0244145,-2.80717,-3.83969,-3.27503
0.166836,-0.742126,-3.83969,-3.27503
0.171701,-0.225864,-3.83969,-3.27503
0.174439,0.290396,-3.83969,-3.27503
0.190153,0.806656,-3.83969,-3.27503
0.203675,1.32292,-3.83969,-3.27503
0.240929,1.83918,-3.83969,-3.27503
0.111111,-6.93725,-3.32343,-3.27503
0.0790026,-6.42099,-3.32343,-3.27503
0.0434058,-3.32343,-3.32343,-3.27503
-0.00140645,-2.80717,-3.32343,-3.27503
0.189425,-0.742126,-3.32343,-3.27503
0.172362,-0.225864,-3.32343,-3.27503
0.169245,0.290396,-3.32343,-3.27503
0.174961,0.806656,-3.32343,-3.27503
0.194914,1.32292,-3.32343,-3.27503
0.244176,1.83918,-3.32343,-3.27503
0.288345,2.35544,-3.32343,-3.27503
0.131749,-7.45351,-2.80717,-3.27503
0.13743,-6.93725,-2.80717,-3.27503
0.114528,-6.42099,-2.80717,-3.27503
0.0774146,-5.90473,-2.80717,-3.27503
-0.0538832,-2.80717,-2.80717,-3.27503
0.165633,1.32292,-2.80717,-3.27503
0.239011,1.83918,-2.80717,-3.27503
0.312437,2.35544,-2.80717,-3.27503
0.146399,-7.96977,-2.29091,-3.27503
0.156166,-7.45351,-2.29091,-3.27503
0.156342,-6.93725,-2.29091,-3.27503
0.141828,-6.42099,-2.29091,-3.27503
0.123651,-5.90473,-2.29091,-3.27503
0.229314,1.83918,-2.29091,-3.27503
0.299179,2.35544,-2.29091,-3.27503
0.162769,-7.96977,-1.77465,-3.27503
0.173555,-7.45351,-1.77465,-3.27503
0.173379,-6.93725,-1.77465,-3.27503
0.162094,-6.42099,-1.77465,-3.27503
0.144352,-5.90473,-1.77465,-3.27503
0.143604,-5.38847,-1.77465,-3.27503
0.116334,-4.87221,-1.77465,-3.27503
0.0165682,-3.32343,-1.77465,-3.27503
0.282041,2.35544,-1.77465,-3.27503
0.15598,-7.96977,-1.25839,-3.27503
0.17479,-7.45351,-1.25839,-3.27503
0.175271,-6.93725,-1.25839,-3.27503
0.167282,-6.42099,-1.25839,-3.27503
0.148171,-5.90473,-1.25839,-3.27503
0.137616,-5.38847,-1.25839,-3.27503
0.140491,-4.87221,-1.25839,-3.27503
0.121965,-4.35595,-1.25839,-3.27503
0.114057,-3.83969,-1.25839,-3.27503
0.0578682,-3.32343,-1.25839,-3.27503
0.135897,-7.96977,-0.742126,-3.27503
0.167413,-7.45351,-0.742126,-3.27503
0.171413,-6.93725,-0.742126,-3.27503
0.163066,-6.42099,-0.742126,-3.27503
0.145437,-5.90473,-0.742126,-3.27503
0.131301,-5.38847,-0.742126,-3.27503
0.146557,-4.87221,-0.742126,-3.27503
0.156164,-4.35595,-0.742126,-3.27503
0.16838,-3.83969,-0.742126,-3.27503
0.119426,-7.96977,-0.225864,-3.27503
0.164184,-7.45351,-0.225864,-3.27503
0.185196,-6.93725,-0.225864,-3.27503
0.181135,-6.42099,-0.225864,-3.27503
0.171987,-5.90473,-0.225864,-3.27503
0.160752,-5.38847,-0.225864,-3.27503
0.173441,-4.87221,-0.225864,-3.27503
0.176102,-4.35595,-0.225864,-3.27503
0.181351,-3.83969,-0.225864,-3.27503
0.160259,-7.45351,0.290396,-3.27503
0.195826,-6.93725,0.290396,-3.27503
0.203859,-6.42099,0.290396,-3.27503
0.200493,-5.90473,0.290396,-3.27503
0.19609,-5.38847,0.290396,-3.27503
0.209963,-4.87221,0.290396,-3.27503
0.206336,-4.35595,0.290396,-3.27503
0.215452,-3.83969,0.290396,-3.27503
0.120596,-7.45351,0.806656,-3.27503
0.180159,-6.93725,0.806656,-3.27503
0.209,-6.42099,0.806656,-3.27503
0.228756,-5.90473,0.806656,-3.27503
0.232309,-5.38847,0.806656,-3.27503
0.237104,-4.87221,0.806656,-3.27503
0.22345,-4.35595,0.806656,-3.27503
0.203576,-3.83969,0.806656,-3.27503
0.191001,-3.32343,0.806656,-3.27503
0.0928291,-6.93725,1.32292,-3.27503
0.155782,-6.42099,1.32292,-3.27503
0.218618,-5.90473,1.32292,-3.27503
0.244478,-5.38847,1.32292,-3.27503
0.249221,-4.87221,1.32292,-3.27503
0.236583,-4.35595,1.32292,-3.27503
0.203598,-3.83969,1.32292,-3.27503
0.159208,-3.32343,1.32292,-3.27503
0.173161,-5.90473,1.83918,-3.27503
0.226556,-5.38847,1.83918,-3.27503
0.241888,-4.87221,1.83918,-3.27503
0.246175,-4.35595,1.83918,-3.27503
0.231028,-3.83969,1.83918,-3.27503
0.213562,-3.32343,1.83918,-3.27503
0.206582,-2.80717,1.83918,-3.27503
0.221135,-4.87221,2.35544,-3.27503
0.253322,-4.35595,2.35544,-3.27503
0.25171,-3.83969,2.35544,-3.27503
0.241042,-3.32343,2.35544,-3.27503
0.228987,-2.80717,2.35544,-3.27503
0.229683,-2.80717,2.8717,-3.27503
0.219242,-2.29091,2.8717,-3.27503
0.193967,-1.77465,2.8717,-3.27503
0.138238,-1.77465,-8.48603,-2.75877
0.138271,-1.25839,-8.48603,-2.75877
0.136027,-0.742126,-8.48603,-2.75877
0.125156,-3.32343,-7.96977,-2.75877
0.144775,-2.80717,-7.96977,-2.75877
0.165626,-2.29091,-7.96977,-2.75877
0.168698,-1.77465,-7.96977,-2.75877
0.164469,-1.25839,-7.96977,-2.75877
0.162218,-0.742126,-7.96977,-2.75877
0.151281,-0.225864,-7.96977,-2.75877
0.136346,-3.83969,-7.45351,-2.75877
0.157507,-3.32343,-7.45351,-2.75877
0.167865,-2.80717,-7.45351,-2.75877
0.178655,-2.29091,-7.45351,-2.75877
0.180999,-1.77465,-7.45351,-2.75877
0.183268,-1.25839,-7.45351,-2.75877
0.182487,-0.742126,-7.45351,-2.75877
0.182804,-0.225864,-7.45351,-2.75877
0.158227,0.290396,-7.45351,-2.75877
0.18017,-3.83969,-6.93725,-2.75877
0.173602,-3.32343,-6.93725,-2.75877
0.172445,-2.80717,-6.93725,-2.75877
0.173341,-2.29091,-6.93725,-2.75877
0.176456,-1.77465,-6.93725,-2.75877
0.183224,-1.25839,-6.93725,-2.75877
0.186762,-0.742126,-6.93725,-2.75877
0.19284,-0.225864,-6.93725,-2.75877
0.181376,0.290396,-6.93725,-2.75877
0.161689,0.806656,-6.93725,-2.75877
0.169222,-3.83969,-6.42099,-2.75877
0.156338,-3.32343,-6.42099,-2.75877
0.154014,-2.80717,-6.42099,-2.75877
0.152957,-2.29091,-6.42099,-2.75877
0.157734,-1.77465,-6.42099,-2.75877
0.171259,-1.25839,-6.42099,-2.75877
0.178845,-0.742126,-6.42099,-2.75877
0.193611,-0.225864,-6.42099,-2.75877
0.194606,0.290396,-6.42099,-2.75877
0.172945,0.806656,-6.42099,-2.75877
0.153907,1.32292,-6.42099,-2.75877
0.125505,-3.83969,-5.90473,-2.75877
0.122227,-3.32343,-5.90473,-2.75877
0.122575,-2.80717,-5.90473,-2.75877
0.122072,-2.29091,-5.90473,-2.75877
0.129519,-1.77465,-5.90473,-2.75877
0.146273,-1.25839,-5.90473,-2.75877
0.160654,-0.742126,-5.90473,-2.75877
0.181661,-0.225864,-5.90473,-2.75877
0.191622,0.290396,-5.90473,-2.75877
0.177353,0.806656,-5.90473,-2.75877
0.157836,1.32292,-5.90473,-2.75877
0.0915187,-2.80717,-5.38847,-2.75877
0.0927102,-2.29091,-5.38847,-2.75877
0.106078,-1.77465,-5.38847,-2.75877
0.129637,-1.25839,-5.38847,-2.75877
0.15253,-0.742126,-5.38847,-2.75877
0.178359,-0.225864,-5.38847,-2.75877
0.191241,0.290396,-5.38847,-2.75877
0.185254,0.806656,-5.38847,-2.75877
0.172218,1.32292,-5.38847,-2.75877
0.150097,1.83918,-5.38847,-2.75877
0.0714714,-2.80717,-4.87221,-2.75877
0.0684879,-2.29091,-4.87221,-2.75877
0.0871688,-1.77465,-4.87221,-2.75877
0.118866,-1.25839,-4.87221,-2.75877
0.152516,-0.742126,-4.87221,-2.75877
0.180328,-0.225864,-4.87221,-2.75877
0.194525,0.290396,-4.87221,-2.75877
0.194739,0.806656,-4.87221,-2.75877
0.186929,1.32292,-4.87221,-2.75877
0.192464,1.83918,-4.87221,-2.75877
0.0691838,-2.80717,-4.35595,-2.75877
0.0659588,-2.29091,-4.35595,-2.75877
0.0914662,-1.77465,-4.35595,-2.75877
0.134564,-1.25839,-4.35595,-2.75877
0.174521,-0.742126,-4.35595,-2.75877
0.191667,-0.225864,-4.35595,-2.75877
0.197972,0.290396,-4.35595,-2.75877
0.199495,0.806656,-4.35595,-2.75877
0.196688,1.32292,-4.35595,-2.75877
0.221505,1.83918,-4.35595,-2.75877
0.14273,-3.83969,-3.83969,-2.75877
0.0904033,-3.32343,-3.83969,-2.75877
0.045051,-2.80717,-3.83969,-2.75877
0.176613,-0.742126,-3.83969,-2.75877
0.196137,-0.225864,-3.83969,-2.75877
0.192591,0.290396,-3.83969,-2.75877
0.199884,0.806656,-3.83969,-2.75877
0.209266,1.32292,-3.83969,-2.75877
0.249616,1.83918,-3.83969,-2.75877
0.304837,2.35544,-3.83969,-2.75877
0.0694134,-6.93725,-3.32343,-2.75877
0.0387609,-6.42099,-3.32343,-2.75877
0.0440939,-3.32343,-3.32343,-2.75877
0.0120061,-2.80717,-3.32343,-2.75877
0.174295,-0.742126,-3.32343,-2.75877
0.196778,-0.225864,-3.32343,-2.75877
0.182149,0.290396,-3.32343,-2.75877
0.18165,0.806656,-3.32343,-2.75877
0.195971,1.32292,-3.32343,-2.75877
0.239502,1.83918,-3.32343,-2.75877
0.310175,2.35544,-3.32343,-2.75877
0.117579,-7.45351,-2.80717,-2.75877
0.125074,-6.93725,-2.80717,-2.75877
0.107398,-6.42099,-2.80717,-2.75877
0.0685759,-5.90473,-2.80717,-2.75877
0.00915876,-3.32343,-2.80717,-2.75877
-0.0205643,-2.80717,-2.80717,-2.75877
0.160713,-0.225864,-2.80717,-2.75877
0.159397,0.806656,-2.80717,-2.75877
0.168616,1.32292,-2.80717,-2.75877
0.228532,1.83918,-2.80717,-2.75877
0.318885,2.35544,-2.80717,-2.75877
0.142794,-7.96977,-2.29091,-2.75877
0.152096,-7.45351,-2.29091,-2.75877
0.157778,-6.93725,-2.29091,-2.75877
0.14634,-6.42099,-2.29091,-2.75877
0.123189,-5.90473,-2.29091,-2.75877
0.0110164,-3.32343,-2.29091,-2.75877
-0.0317659,-2.80717,-2.29091,-2.75877
0.243711,1.83918,-2.29091,-2.75877
0.326318,2.35544,-2.29091,-2.75877
0.16694,-7.96977,-1.77465,-2.75877
0.174709,-7.45351,-1.77465,-2.75877
0.180031,-6.93725,-1.77465,-2.75877
0.170499,-6.42099,-1.77465,-2.75877
0.149931,-5.90473,-1.77465,-2.75877
0.132754,-5.38847,-1.77465,-2.75877
0.0972599,-4.87221,-1.77465,-2.75877
0.0411499,-3.32343,-1.77465,-2.75877
0.36967,2.35544,-1.77465,-2.75877
0.166968,-7.96977,-1.25839,-2.75877
0.183145,-7.45351,-1.25839,-2.75877
0.185324,-6.93725,-1.25839,-2.75877
0.177468,-6.42099,-1.25839,-2.75877
0.156836,-5.90473,-1.25839,-2.75877
0.135914,-5.38847,-1.25839,-2.75877
0.136055,-4.87221,-1.25839,-2.75877
0.125945,-4.35595,-1.25839,-2.75877
0.118592,-3.83969,-1.25839,-2.75877
0.0693297,-3.32343,-1.25839,-2.75877
0.470387,2.8717,-1.25839,-2.75877
0.153017,-7.96977,-0.742126,-2.75877
0.177898,-7.45351,-0.742126,-2.75877
0.180757,-6.93725,-0.742126,-2.75877
0.169711,-6.42099,-0.742126,-2.75877
0.147847,-5.90473,-0.742126,-2.75877
0.131017,-5.38847,-0.742126,-2.75877
0.149852,-4.87221,-0.742126,-2.75877
0.161565,-4.35595,-0.742126,-2.75877
0.178576,-3.83969,-0.742126,-2.75877
0.434399,2.8717,-0.742126,-2.75877
0.131608,-7.96977,-0.225864,-2.75877
0.172797,-7.45351,-0.225864,-2.75877
0.190374,-6.93725,-0.225864,-2.75877
0.181875,-6.42099,-0.225864,-2.75877
0.170842,-5.90473,-0.225864,-2.75877
0.15803,-5.38847,-0.225864,-2.75877
0.176267,-4.87221,-0.225864,-2.75877
0.182441,-4.35595,-0.225864,-2.75877
0.193374,-3.83969,-0.225864,-2.75877
0.122451,-7.96977,0.290396,-2.75877
0.173863,-7.45351,0.290396,-2.75877
0.205803,-6.93725,0.290396,-2.75877
0.205834,-6.42099,0.290396,-2.75877
0.201185,-5.90473,0.290396,-2.75877
0.195146,-5.38847,0.290396,-2.75877
0.211994,-4.87221,0.290396,-2.75877
0.215012,-4.35595,0.290396,-2.75877
0.216807,-3.83969,0.290396,-2.75877
0.148471,-7.45351,0.806656,-2.75877
0.200321,-6.93725,0.806656,-2.75877
0.22072,-6.42099,0.806656,-2.75877
0.234842,-5.90473,0.806656,-2.75877
0.234951,-5.38847,0.806656,-2.75877
0.24074,-4.87221,0.806656,-2.75877
0.236916,-4.35595,0.806656,-2.75877
0.21861,-3.83969,0.806656,-2.75877
0.202242,-3.32343,0.806656,-2.75877
0.127237,-6.93725,1.32292,-2.75877
0.188987,-6.42099,1.32292,-2.75877
0.232168,-5.90473,1.32292,-2.75877
0.246611,-5.38847,1.32292,-2.75877
0.252388,-4.87221,1.32292,-2.75877
0.248199,-4.35595,1.32292,-2.75877
0.21985,-3.83969,1.32292,-2.75877
0.181407,-3.32343,1.32292,-2.75877
0.203686,-5.90473,1.83918,-2.75877
0.235309,-5.38847,1.83918,-2.75877
0.248559,-4.87221,1.83918,-2.75877
0.255029,-4.35595,1.83918,-2.75877
0.248773,-3.83969,1.83918,-2.75877
0.242598,-3.32343,1.83918,-2.75877
0.247138,-2.80717,1.83918,-2.75877
0.235948,-4.87221,2.35544,-2.75877
0.2675,-4.35595,2.35544,-2.75877
0.284034,-3.83969,2.35544,-2.75877
0.285237,-3.32343,2.35544,-2.75877
0.283506,-2.80717,2.35544,-2.75877
0.261643,-3.83969,2.8717,-2.75877
0.285874,-3.32343,2.8717,-2.75877
0.278689,-2.80717,2.8717,-2.75877
0.275919,-2.29091,2.8717,-2.75877
0.16928,-1.77465,2.8717,-2.75877
0.133219,-2.80717,-8.48603,-2.24251
0.155924,-2.29091,-8.48603,-2.24251
0.165663,-1.77465,-8.48603,-2.24251
0.170542,-1.25839,-8.48603,-2.24251
0.154067,-0.742126,-8.48603,-2.24251
0.1623,-3.32343,-7.96977,-2.24251
0.17051,-2.80717,-7.96977,-2.24251
0.17945,-2.29091,-7.96977,-2.24251
0.186538,-1.77465,-7.96977,-2.24251
0.186709,-1.25839,-7.96977,-2.24251
0.173998,-0.742126,-7.96977,-2.24251
0.164563,-0.225864,-7.96977,-2.24251
0.189209,-3.32343,-7.45351,-2.24251
0.188694,-2.80717,-7.45351,-2.24251
0.187081,-2.29091,-7.45351,-2.24251
0.189395,-1.77465,-7.45351,-2.24251
0.194587,-1.25839,-7.45351,-2.24251
0.19195,-0.742126,-7.45351,-2.24251
0.195375,-0.225864,-7.45351,-2.24251
0.173395,0.290396,-7.45351,-2.24251
0.208976,-3.83969,-6.93725,-2.24251
0.193136,-3.32343,-6.93725,-2.24251
0.1855,-2.80717,-6.93725,-2.24251
0.178109,-2.29091,-6.93725,-2.24251
0.181331,-1.77465,-6.93725,-2.24251
0.189775,-1.25839,-6.93725,-2.24251
0.196221,-0.742126,-6.93725,-2.24251
0.203945,-0.225864,-6.93725,-2.24251
0.197526,0.290396,-6.93725,-2.24251
0.169968,0.806656,-6.93725,-2.24251
0.189608,-3.83969,-6.42099,-2.24251
0.171688,-3.32343,-6.42099,-2.24251
0.163786,-2.80717,-6.42099,-2.24251
0.156473,-2.29091,-6.42099,-2.24251
0.158635,-1.77465,-6.42099,-2.24251
0.174235,-1.25839,-6.42099,-2.24251
0.188365,-0.742126,-6.42099,-2.24251
0.204772,-0.225864,-6.42099,-2.24251
0.21288,0.290396,-6.42099,-2.24251
0.189967,0.806656,-6.42099,-2.24251
0.171827,1.32292,-6.42099,-2.24251
0.134966,-3.83969,-5.90473,-2.24251
0.128542,-3.32343,-5.90473,-2.24251
0.125227,-2.80717,-5.90473,-2.24251
0.1214,-2.29091,-5.90473,-2.24251
0.126459,-1.77465,-5.90473,-2.24251
0.145075,-1.25839,-5.90473,-2.24251
0.169593,-0.742126,-5.90473,-2.24251
0.192158,-0.225864,-5.90473,-2.24251
0.207056,0.290396,-5.90473,-2.24251
0.193399,0.806656,-5.90473,-2.24251
0.166632,1.32292,-5.90473,-2.24251
0.0934243,-3.32343,-5.38847,-2.24251
0.0922192,-2.80717,-5.38847,-2.24251
0.0904309,-2.29091,-5.38847,-2.24251
0.102334,-1.77465,-5.38847,-2.24251
0.126965,-1.25839,-5.38847,-2.24251
0.157995,-0.742126,-5.38847,-2.24251
0.185435,-0.225864,-5.38847,-2.24251
0.204216,0.290396,-5.38847,-2.24251
0.201184,0.806656,-5.38847,-2.24251
0.175549,1.32292,-5.38847,-2.24251
0.156859,1.83918,-5.38847,-2.24251
0.0713602,-2.80717,-4.87221,-2.24251
0.0687007,-2.29091,-4.87221,-2.24251
0.085481,-1.77465,-4.87221,-2.24251
0.114397,-1.25839,-4.87221,-2.24251
0.153613,-0.742126,-4.87221,-2.24251
0.183657,-0.225864,-4.87221,-2.24251
0.20166,0.290396,-4.87221,-2.24251
0.204208,0.806656,-4.87221,-2.24251
0.185978,1.32292,-4.87221,-2.24251
0.182998,1.83918,-4.87221,-2.24251
0.107177,-3.83969,-4.35595,-2.24251
0.090101,-3.32343,-4.35595,-2.24251
0.0732487,-2.80717,-4.35595,-2.24251
0.0665434,-2.29091,-4.35595,-2.24251
0.0916078,-1.77465,-4.35595,-2.24251
0.128493,-1.25839,-4.35595,-2.24251
0.170987,-0.742126,-4.35595,-2.24251
0.194684,-0.225864,-4.35595,-2.24251
0.202946,0.290396,-4.35595,-2.24251
0.205765,0.806656,-4.35595,-2.24251
0.1978,1.32292,-4.35595,-2.24251
0.204805,1.83918,-4.35595,-2.24251
0.196534,2.35544,-4.35595,-2.24251
0.134258,-3.83969,-3.83969,-2.24251
0.0954003,-3.32343,-3.83969,-2.24251
0.0570494,-2.80717,-3.83969,-2.24251
0.0460318,-2.29091,-3.83969,-2.24251
0.129267,-1.25839,-3.83969,-2.24251
0.182524,-0.742126,-3.83969,-2.24251
0.208164,-0.225864,-3.83969,-2.24251
0.205577,0.290396,-3.83969,-2.24251
0.206939,0.806656,-3.83969,-2.24251
0.215169,1.32292,-3.83969,-2.24251
0.241419,1.83918,-3.83969,-2.24251
0.30573,2.35544,-3.83969,-2.24251
0.124522,-6.93725,-3.32343,-2.24251
0.0896171,-6.42099,-3.32343,-2.24251
0.0699174,-3.83969,-3.32343,-2.24251
0.0571966,-3.32343,-3.32343,-2.24251
0.0327555,-2.80717,-3.32343,-2.24251
0.19742,-0.742126,-3.32343,-2.24251
0.226125,-0.225864,-3.32343,-2.24251
0.207329,0.290396,-3.32343,-2.24251
0.191474,0.806656,-3.32343,-2.24251
0.20334,1.32292,-3.32343,-2.24251
0.228569,1.83918,-3.32343,-2.24251
0.293699,2.35544,-3.32343,-2.24251
0.163661,-7.45351,-2.80717,-2.24251
0.166615,-6.93725,-2.80717,-2.24251
0.151491,-6.42099,-2.80717,-2.24251
0.115218,-5.90473,-2.80717,-2.24251
0.0345601,-3.32343,-2.80717,-2.24251
0.0229171,-2.80717,-2.80717,-2.24251
0.0366553,-2.29091,-2.80717,-2.24251
0.140062,-1.25839,-2.80717,-2.24251
0.203872,-0.742126,-2.80717,-2.24251
0.219043,-0.225864,-2.80717,-2.24251
0.182937,0.290396,-2.80717,-2.24251
0.16882,0.806656,-2.80717,-2.24251
0.182121,1.32292,-2.80717,-2.24251
0.221559,1.83918,-2.80717,-2.24251
0.303166,2.35544,-2.80717,-2.24251
0.183828,-7.96977,-2.29091,-2.24251
0.184663,-7.45351,-2.29091,-2.24251
0.187461,-6.93725,-2.29091,-2.24251
0.174946,-6.42099,-2.29091,-2.24251
0.148238,-5.90473,-2.29091,-2.24251
0.131815,-5.38847,-2.29091,-2.24251
0.0220907,-3.32343,-2.29091,-2.24251
0.0114419,-2.80717,-2.29091,-2.24251
0.0133495,-2.29091,-2.29091,-2.24251
0.102967,-0.742126,-2.29091,-2.24251
0.186546,1.32292,-2.29091,-2.24251
0.226605,1.83918,-2.29091,-2.24251
0.289895,2.35544,-2.29091,-2.24251
0.336209,2.8717,-2.29091,-2.24251
0.178215,-8.48603,-1.77465,-2.24251
0.196466,-7.96977,-1.77465,-2.24251
0.19738,-7.45351,-1.77465,-2.24251
0.198209,-6.93725,-1.77465,-2.24251
0.18725,-6.42099,-1.77465,-2.24251
0.163267,-5.90473,-1.77465,-2.24251
0.13377,-5.38847,-1.77465,-2.24251
0.101547,-4.87221,-1.77465,-2.24251
0.069949,-3.83969,-1.77465,-2.24251
0.0680344,-3.32343,-1.77465,-2.24251
0.0509157,-2.80717,-1.77465,-2.24251
0.262549,1.83918,-1.77465,-2.24251
0.308731,2.35544,-1.77465,-2.24251
0.336677,2.8717,-1.77465,-2.24251
0.163857,-8.48603,-1.25839,-2.24251
0.183212,-7.96977,-1.25839,-2.24251
0.192847,-7.45351,-1.25839,-2.24251
0.191575,-6.93725,-1.25839,-2.24251
0.182763,-6.42099,-1.25839,-2.24251
0.162575,-5.90473,-1.25839,-2.24251
0.135799,-5.38847,-1.25839,-2.24251
0.13618,-4.87221,-1.25839,-2.24251
0.126735,-4.35595,-1.25839,-2.24251
0.124089,-3.83969,-1.25839,-2.24251
0.107542,-3.32343,-1.25839,-2.24251
0.374122,2.35544,-1.25839,-2.24251
0.379039,2.8717,-1.25839,-2.24251
0.170998,-7.96977,-0.742126,-2.24251
0.187837,-7.45351,-0.742126,-2.24251
0.184538,-6.93725,-0.742126,-2.24251
0.171702,-6.42099,-0.742126,-2.24251
0.149688,-5.90473,-0.742126,-2.24251
0.130954,-5.38847,-0.742126,-2.24251
0.150053,-4.87221,-0.742126,-2.24251
0.16395,-4.35595,-0.742126,-2.24251
0.179617,-3.83969,-0.742126,-2.24251
0.15375,-3.32343,-0.742126,-2.24251
0.421956,2.8717,-0.742126,-2.24251
0.146848,-7.96977,-0.225864,-2.24251
