Specific Ventilation,x,y,z
0.0788719,-6.40489,-4.33984,-5.85636
0.227712,0.306531,-4.33984,-5.85636
0.279479,0.822795,-4.33984,-5.85636
0.23123,1.33906,-4.33984,-5.85636
0.176407,-8.98621,-3.82357,-5.85636
0.180737,-8.46994,-3.82357,-5.85636
0.166596,-7.95368,-3.82357,-5.85636
0.140393,-7.43742,-3.82357,-5.85636
0.107224,-6.92115,-3.82357,-5.85636
0.0878838,-6.40489,-3.82357,-5.85636
0.087969,-5.88863,-3.82357,-5.85636
0.0571748,-5.37236,-3.82357,-5.85636
0.276645,0.822795,-3.82357,-5.85636
0.190205,1.33906,-3.82357,-5.85636
0.167645,-8.98621,-3.30731,-5.85636
0.183465,-8.46994,-3.30731,-5.85636
0.171488,-7.95368,-3.30731,-5.85636
0.147058,-7.43742,-3.30731,-5.85636
0.114539,-6.92115,-3.30731,-5.85636
0.0899131,-6.40489,-3.30731,-5.85636
0.078905,-5.88863,-3.30731,-5.85636
0.0853636,-5.37236,-3.30731,-5.85636
0.168734,-8.98621,-2.79105,-5.85636
0.182219,-8.46994,-2.79105,-5.85636
0.17618,-7.95368,-2.79105,-5.85636
0.152289,-7.43742,-2.79105,-5.85636
0.122488,-6.92115,-2.79105,-5.85636
0.0986698,-6.40489,-2.79105,-5.85636
0.0822456,-5.88863,-2.79105,-5.85636
0.0902086,-5.37236,-2.79105,-5.85636
0.150378,-8.98621,-2.27479,-5.85636
0.17546,-8.46994,-2.27479,-5.85636
0.184372,-7.95368,-2.27479,-5.85636
0.169434,-7.43742,-2.27479,-5.85636
0.143348,-6.92115,-2.27479,-5.85636
0.122304,-6.40489,-2.27479,-5.85636
0.100334,-5.88863,-2.27479,-5.85636
0.101421,-5.37236,-2.27479,-5.85636
0.169474,-8.46994,-1.75852,-5.85636
0.180683,-7.95368,-1.75852,-5.85636
0.182431,-7.43742,-1.75852,-5.85636
0.171284,-6.92115,-1.75852,-5.85636
0.1536,-6.40489,-1.75852,-5.85636
0.129734,-5.88863,-1.75852,-5.85636
0.102851,-5.37236,-1.75852,-5.85636
0.156913,-7.95368,-1.24226,-5.85636
0.180575,-7.43742,-1.24226,-5.85636
0.192226,-6.92115,-1.24226,-5.85636
0.1817,-6.40489,-1.24226,-5.85636
0.151389,-5.88863,-1.24226,-5.85636
0.100089,-5.37236,-1.24226,-5.85636
0.143944,-7.43742,-0.725995,-5.85636
0.19392,-6.92115,-0.725995,-5.85636
0.1957,-6.40489,-0.725995,-5.85636
0.170997,-5.88863,-0.725995,-5.85636
0.146,-5.37236,-0.725995,-5.85636
0.160148,-4.8561,-0.725995,-5.85636
0.220133,-6.92115,-0.209731,-5.85636
0.225492,-6.40489,-0.209731,-5.85636
0.194531,-5.88863,-0.209731,-5.85636
0.170872,-5.37236,-0.209731,-5.85636
0.181319,-4.8561,-0.209731,-5.85636
0.203789,-5.37236,0.306531,-5.85636
0.22335,-4.8561,0.306531,-5.85636
0.105402,-2.27479,-10.0187,-5.3401
0.0968116,-1.75852,-10.0187,-5.3401
0.142987,-3.30731,-9.50247,-5.3401
0.156324,-2.79105,-9.50247,-5.3401
0.147643,-2.27479,-9.50247,-5.3401
0.136276,-1.75852,-9.50247,-5.3401
0.127647,-1.24226,-9.50247,-5.3401
0.141444,-3.82357,-8.98621,-5.3401
0.162002,-3.30731,-8.98621,-5.3401
0.172575,-2.79105,-8.98621,-5.3401
0.169258,-2.27479,-8.98621,-5.3401
0.167519,-1.75852,-8.98621,-5.3401
0.163657,-1.24226,-8.98621,-5.3401
0.154887,-0.725995,-8.98621,-5.3401
0.132799,-0.209731,-8.98621,-5.3401
0.152168,-4.33984,-8.46994,-5.3401
0.162675,-3.82357,-8.46994,-5.3401
0.177865,-3.30731,-8.46994,-5.3401
0.18344,-2.79105,-8.46994,-5.3401
0.183286,-2.27479,-8.46994,-5.3401
0.18151,-1.75852,-8.46994,-5.3401
0.17819,-1.24226,-8.46994,-5.3401
0.171952,-0.725995,-8.46994,-5.3401
0.160679,-0.209731,-8.46994,-5.3401
0.175767,-4.33984,-7.95368,-5.3401
0.170504,-3.82357,-7.95368,-5.3401
0.174616,-3.30731,-7.95368,-5.3401
0.179418,-2.79105,-7.95368,-5.3401
0.184546,-2.27479,-7.95368,-5.3401
0.188616,-1.75852,-7.95368,-5.3401
0.188537,-1.24226,-7.95368,-5.3401
0.185667,-0.725995,-7.95368,-5.3401
0.179611,-0.209731,-7.95368,-5.3401
0.180564,0.306531,-7.95368,-5.3401
0.165945,-4.33984,-7.43742,-5.3401
0.153663,-3.82357,-7.43742,-5.3401
0.155774,-3.30731,-7.43742,-5.3401
0.159571,-2.79105,-7.43742,-5.3401
0.166967,-2.27479,-7.43742,-5.3401
0.17468,-1.75852,-7.43742,-5.3401
0.179848,-1.24226,-7.43742,-5.3401
0.18522,-0.725995,-7.43742,-5.3401
0.188608,-0.209731,-7.43742,-5.3401
0.200698,0.306531,-7.43742,-5.3401
0.122616,-4.33984,-6.92115,-5.3401
0.116497,-3.82357,-6.92115,-5.3401
0.122134,-3.30731,-6.92115,-5.3401
0.127145,-2.79105,-6.92115,-5.3401
0.139195,-2.27479,-6.92115,-5.3401
0.155223,-1.75852,-6.92115,-5.3401
0.16854,-1.24226,-6.92115,-5.3401
0.181069,-0.725995,-6.92115,-5.3401
0.191241,-0.209731,-6.92115,-5.3401
0.203827,0.306531,-6.92115,-5.3401
0.221384,0.822795,-6.92115,-5.3401
0.0709098,-4.33984,-6.40489,-5.3401
0.068861,-3.82357,-6.40489,-5.3401
0.0779524,-3.30731,-6.40489,-5.3401
0.0914614,-2.79105,-6.40489,-5.3401
0.112493,-2.27479,-6.40489,-5.3401
0.142221,-1.75852,-6.40489,-5.3401
0.15856,-1.24226,-6.40489,-5.3401
0.175156,-0.725995,-6.40489,-5.3401
0.187529,-0.209731,-6.40489,-5.3401
0.201617,0.306531,-6.40489,-5.3401
0.230516,0.822795,-6.40489,-5.3401
0.165333,1.33906,-6.40489,-5.3401
0.0505416,-3.82357,-5.88863,-5.3401
0.0576053,-3.30731,-5.88863,-5.3401
0.0722756,-2.79105,-5.88863,-5.3401
0.100831,-2.27479,-5.88863,-5.3401
0.139711,-1.75852,-5.88863,-5.3401
0.154878,-1.24226,-5.88863,-5.3401
0.168623,-0.725995,-5.88863,-5.3401
0.182239,-0.209731,-5.88863,-5.3401
0.197699,0.306531,-5.88863,-5.3401
0.237869,0.822795,-5.88863,-5.3401
0.19806,1.33906,-5.88863,-5.3401
0.130721,-7.95368,-5.37236,-5.3401
0.0975148,-7.43742,-5.37236,-5.3401
0.0607362,-6.92115,-5.37236,-5.3401
0.0367127,-3.82357,-5.37236,-5.3401
0.0361613,-3.30731,-5.37236,-5.3401
0.0949646,-2.27479,-5.37236,-5.3401
0.144371,-1.75852,-5.37236,-5.3401
0.154315,-1.24226,-5.37236,-5.3401
0.160425,-0.725995,-5.37236,-5.3401
0.172114,-0.209731,-5.37236,-5.3401
0.184927,0.306531,-5.37236,-5.3401
0.21891,0.822795,-5.37236,-5.3401
0.190797,1.33906,-5.37236,-5.3401
0.16839,-8.46994,-4.8561,-5.3401
0.144685,-7.95368,-4.8561,-5.3401
0.11502,-7.43742,-4.8561,-5.3401
0.0757471,-6.92115,-4.8561,-5.3401
0.0136375,-3.82357,-4.8561,-5.3401
0.132629,-1.75852,-4.8561,-5.3401
0.143168,-1.24226,-4.8561,-5.3401
0.150896,-0.725995,-4.8561,-5.3401
0.177321,-0.209731,-4.8561,-5.3401
0.189749,0.306531,-4.8561,-5.3401
0.223995,0.822795,-4.8561,-5.3401
0.197752,1.33906,-4.8561,-5.3401
0.194819,-8.98621,-4.33984,-5.3401
0.18005,-8.46994,-4.33984,-5.3401
0.159057,-7.95368,-4.33984,-5.3401
0.126773,-7.43742,-4.33984,-5.3401
0.0916101,-6.92115,-4.33984,-5.3401
0.074137,-6.40489,-4.33984,-5.3401
-0.0649887,-3.82357,-4.33984,-5.3401
0.192628,0.306531,-4.33984,-5.3401
0.233616,0.822795,-4.33984,-5.3401
0.219395,1.33906,-4.33984,-5.3401
0.122484,-9.50247,-3.82357,-5.3401
0.185733,-8.98621,-3.82357,-5.3401
0.18486,-8.46994,-3.82357,-5.3401
0.168539,-7.95368,-3.82357,-5.3401
0.139665,-7.43742,-3.82357,-5.3401
0.104784,-6.92115,-3.82357,-5.3401
0.080861,-6.40489,-3.82357,-5.3401
0.0793899,-5.88863,-3.82357,-5.3401
0.0345341,-5.37236,-3.82357,-5.3401
0.219,0.822795,-3.82357,-5.3401
0.170103,1.33906,-3.82357,-5.3401
0.11185,-9.50247,-3.30731,-5.3401
0.175711,-8.98621,-3.30731,-5.3401
0.187316,-8.46994,-3.30731,-5.3401
0.174434,-7.95368,-3.30731,-5.3401
0.147281,-7.43742,-3.30731,-5.3401
0.114433,-6.92115,-3.30731,-5.3401
0.0873334,-6.40489,-3.30731,-5.3401
0.0806938,-5.88863,-3.30731,-5.3401
0.0673875,-5.37236,-3.30731,-5.3401
0.0298839,-4.8561,-3.30731,-5.3401
0.180956,1.33906,-3.30731,-5.3401
0.177572,-8.98621,-2.79105,-5.3401
0.191755,-8.46994,-2.79105,-5.3401
0.184048,-7.95368,-2.79105,-5.3401
0.157136,-7.43742,-2.79105,-5.3401
0.125863,-6.92115,-2.79105,-5.3401
0.0980644,-6.40489,-2.79105,-5.3401
0.0857566,-5.88863,-2.79105,-5.3401
0.0866321,-5.37236,-2.79105,-5.3401
0.0703353,-4.8561,-2.79105,-5.3401
0.158462,-8.98621,-2.27479,-5.3401
0.187545,-8.46994,-2.27479,-5.3401
0.196427,-7.95368,-2.27479,-5.3401
0.17859,-7.43742,-2.27479,-5.3401
0.151986,-6.92115,-2.27479,-5.3401
0.125052,-6.40489,-2.27479,-5.3401
0.106583,-5.88863,-2.27479,-5.3401
0.0954262,-5.37236,-2.27479,-5.3401
0.144721,-8.98621,-1.75852,-5.3401
0.174192,-8.46994,-1.75852,-5.3401
0.192206,-7.95368,-1.75852,-5.3401
0.190397,-7.43742,-1.75852,-5.3401
0.174947,-6.92115,-1.75852,-5.3401
0.151619,-6.40489,-1.75852,-5.3401
0.133809,-5.88863,-1.75852,-5.3401
0.109143,-5.37236,-1.75852,-5.3401
0.121055,-8.46994,-1.24226,-5.3401
0.160387,-7.95368,-1.24226,-5.3401
0.185249,-7.43742,-1.24226,-5.3401
0.191044,-6.92115,-1.24226,-5.3401
0.178452,-6.40489,-1.24226,-5.3401
0.157859,-5.88863,-1.24226,-5.3401
0.103653,-5.37236,-1.24226,-5.3401
0.140949,-7.43742,-0.725995,-5.3401
0.185728,-6.92115,-0.725995,-5.3401
0.191535,-6.40489,-0.725995,-5.3401
0.18022,-5.88863,-0.725995,-5.3401
0.155822,-5.37236,-0.725995,-5.3401
0.134667,-4.8561,-0.725995,-5.3401
0.202178,-6.92115,-0.209731,-5.3401
0.221029,-6.40489,-0.209731,-5.3401
0.204262,-5.88863,-0.209731,-5.3401
0.188837,-5.37236,-0.209731,-5.3401
0.155722,-4.8561,-0.209731,-5.3401
0.229503,-5.88863,0.306531,-5.3401
0.223915,-5.37236,0.306531,-5.3401
0.195687,-4.8561,0.306531,-5.3401
0.210966,-4.33984,0.306531,-5.3401
0.122717,-2.27479,-10.0187,-4.82383
0.116336,-1.75852,-10.0187,-4.82383
0.10995,-3.82357,-9.50247,-4.82383
0.140661,-3.30731,-9.50247,-4.82383
0.158805,-2.79105,-9.50247,-4.82383
0.156609,-2.27479,-9.50247,-4.82383
0.144092,-1.75852,-9.50247,-4.82383
0.130539,-1.24226,-9.50247,-4.82383
0.11887,-4.33984,-8.98621,-4.82383
0.140615,-3.82357,-8.98621,-4.82383
0.160773,-3.30731,-8.98621,-4.82383
0.173367,-2.79105,-8.98621,-4.82383
0.173296,-2.27479,-8.98621,-4.82383
0.171338,-1.75852,-8.98621,-4.82383
0.171032,-1.24226,-8.98621,-4.82383
0.171533,-0.725995,-8.98621,-4.82383
0.151555,-0.209731,-8.98621,-4.82383
0.153938,-4.33984,-8.46994,-4.82383
0.163946,-3.82357,-8.46994,-4.82383
0.17839,-3.30731,-8.46994,-4.82383
0.184159,-2.79105,-8.46994,-4.82383
0.184999,-2.27479,-8.46994,-4.82383
0.18398,-1.75852,-8.46994,-4.82383
0.184844,-1.24226,-8.46994,-4.82383
0.185958,-0.725995,-8.46994,-4.82383
0.181492,-0.209731,-8.46994,-4.82383
0.202261,-4.8561,-7.95368,-4.82383
0.181851,-4.33984,-7.95368,-4.82383
0.171718,-3.82357,-7.95368,-4.82383
0.173021,-3.30731,-7.95368,-4.82383
0.175956,-2.79105,-7.95368,-4.82383
0.179961,-2.27479,-7.95368,-4.82383
0.186691,-1.75852,-7.95368,-4.82383
0.190912,-1.24226,-7.95368,-4.82383
0.194044,-0.725995,-7.95368,-4.82383
0.195682,-0.209731,-7.95368,-4.82383
0.204724,0.306531,-7.95368,-4.82383
0.188738,-4.8561,-7.43742,-4.82383
0.167223,-4.33984,-7.43742,-4.82383
0.152837,-3.82357,-7.43742,-4.82383
0.153483,-3.30731,-7.43742,-4.82383
0.155557,-2.79105,-7.43742,-4.82383
0.162592,-2.27479,-7.43742,-4.82383
0.174698,-1.75852,-7.43742,-4.82383
0.185315,-1.24226,-7.43742,-4.82383
0.194802,-0.725995,-7.43742,-4.82383
0.202773,-0.209731,-7.43742,-4.82383
0.213623,0.306531,-7.43742,-4.82383
0.23662,0.822795,-7.43742,-4.82383
0.125728,-4.33984,-6.92115,-4.82383
0.118062,-3.82357,-6.92115,-4.82383
0.121143,-3.30731,-6.92115,-4.82383
0.124718,-2.79105,-6.92115,-4.82383
0.133926,-2.27479,-6.92115,-4.82383
0.154833,-1.75852,-6.92115,-4.82383
0.172457,-1.24226,-6.92115,-4.82383
0.185681,-0.725995,-6.92115,-4.82383
0.197368,-0.209731,-6.92115,-4.82383
0.20333,0.306531,-6.92115,-4.82383
0.229632,0.822795,-6.92115,-4.82383
0.0614951,-4.8561,-6.40489,-4.82383
0.0799945,-4.33984,-6.40489,-4.82383
0.0763633,-3.82357,-6.40489,-4.82383
0.0829687,-3.30731,-6.40489,-4.82383
0.0941843,-2.79105,-6.40489,-4.82383
0.110113,-2.27479,-6.40489,-4.82383
0.143265,-1.75852,-6.40489,-4.82383
0.163471,-1.24226,-6.40489,-4.82383
0.173104,-0.725995,-6.40489,-4.82383
0.182909,-0.209731,-6.40489,-4.82383
0.184186,0.306531,-6.40489,-4.82383
0.211062,0.822795,-6.40489,-4.82383
0.183705,1.33906,-6.40489,-4.82383
0.0286274,-7.43742,-5.88863,-4.82383
0.0398871,-4.8561,-5.88863,-4.82383
0.0740051,-4.33984,-5.88863,-4.82383
0.0612863,-3.82357,-5.88863,-4.82383
0.0652982,-3.30731,-5.88863,-4.82383
0.0783845,-2.79105,-5.88863,-4.82383
0.102152,-2.27479,-5.88863,-4.82383
0.144131,-1.75852,-5.88863,-4.82383
0.164928,-1.24226,-5.88863,-4.82383
0.16941,-0.725995,-5.88863,-4.82383
0.176639,-0.209731,-5.88863,-4.82383
0.175578,0.306531,-5.88863,-4.82383
0.205061,0.822795,-5.88863,-4.82383
0.198262,1.33906,-5.88863,-4.82383
0.123327,-8.46994,-5.37236,-4.82383
0.121158,-7.95368,-5.37236,-4.82383
0.101938,-7.43742,-5.37236,-4.82383
0.0768454,-6.92115,-5.37236,-4.82383
0.0552344,-4.33984,-5.37236,-4.82383
0.042955,-3.82357,-5.37236,-4.82383
0.0421912,-3.30731,-5.37236,-4.82383
0.0621582,-2.79105,-5.37236,-4.82383
0.0974575,-2.27479,-5.37236,-4.82383
0.151186,-1.75852,-5.37236,-4.82383
0.173021,-1.24226,-5.37236,-4.82383
0.165923,-0.725995,-5.37236,-4.82383
0.16925,-0.209731,-5.37236,-4.82383
0.169534,0.306531,-5.37236,-4.82383
0.196963,0.822795,-5.37236,-4.82383
0.206649,1.33906,-5.37236,-4.82383
0.175741,-8.98621,-4.8561,-4.82383
0.156818,-8.46994,-4.8561,-4.82383
0.148253,-7.95368,-4.8561,-4.82383
0.122379,-7.43742,-4.8561,-4.82383
0.0885673,-6.92115,-4.8561,-4.82383
0.0248827,-4.33984,-4.8561,-4.82383
0.0283456,-3.82357,-4.8561,-4.82383
0.15685,-1.75852,-4.8561,-4.82383
0.186268,-1.24226,-4.8561,-4.82383
0.168122,-0.725995,-4.8561,-4.82383
0.170965,-0.209731,-4.8561,-4.82383
0.171088,0.306531,-4.8561,-4.82383
0.196214,0.822795,-4.8561,-4.82383
0.205862,1.33906,-4.8561,-4.82383
0.195113,-8.98621,-4.33984,-4.82383
0.178314,-8.46994,-4.33984,-4.82383
0.165468,-7.95368,-4.33984,-4.82383
0.135794,-7.43742,-4.33984,-4.82383
0.103942,-6.92115,-4.33984,-4.82383
0.0830535,-6.40489,-4.33984,-4.82383
0.00870648,-3.82357,-4.33984,-4.82383
0.116979,-1.75852,-4.33984,-4.82383
0.155896,-1.24226,-4.33984,-4.82383
0.141778,-0.725995,-4.33984,-4.82383
0.156602,-0.209731,-4.33984,-4.82383
0.169612,0.306531,-4.33984,-4.82383
0.198324,0.822795,-4.33984,-4.82383
0.216618,1.33906,-4.33984,-4.82383
0.159453,-9.50247,-3.82357,-4.82383
0.197041,-8.98621,-3.82357,-4.82383
0.190218,-8.46994,-3.82357,-4.82383
0.176653,-7.95368,-3.82357,-4.82383
0.147845,-7.43742,-3.82357,-4.82383
0.116444,-6.92115,-3.82357,-4.82383
0.0872776,-6.40489,-3.82357,-4.82383
0.0767466,-5.88863,-3.82357,-4.82383
0.0103041,-4.33984,-3.82357,-4.82383
0.137312,0.306531,-3.82357,-4.82383
0.15706,0.822795,-3.82357,-4.82383
0.165292,1.33906,-3.82357,-4.82383
0.142476,-9.50247,-3.30731,-4.82383
0.184594,-8.98621,-3.30731,-4.82383
0.188908,-8.46994,-3.30731,-4.82383
0.179001,-7.95368,-3.30731,-4.82383
0.150176,-7.43742,-3.30731,-4.82383
0.123083,-6.92115,-3.30731,-4.82383
0.0973273,-6.40489,-3.30731,-4.82383
0.0866675,-5.88863,-3.30731,-4.82383
0.0778026,-5.37236,-3.30731,-4.82383
0.0701269,-4.8561,-3.30731,-4.82383
0.021712,-4.33984,-3.30731,-4.82383
0.12172,0.822795,-3.30731,-4.82383
0.126207,1.33906,-3.30731,-4.82383
0.136435,-9.50247,-2.79105,-4.82383
0.186763,-8.98621,-2.79105,-4.82383
0.194603,-8.46994,-2.79105,-4.82383
0.186076,-7.95368,-2.79105,-4.82383
0.160059,-7.43742,-2.79105,-4.82383
0.132846,-6.92115,-2.79105,-4.82383
0.108169,-6.40489,-2.79105,-4.82383
0.101661,-5.88863,-2.79105,-4.82383
0.102592,-5.37236,-2.79105,-4.82383
0.108406,-4.8561,-2.79105,-4.82383
0.10665,1.33906,-2.79105,-4.82383
0.17271,-8.98621,-2.27479,-4.82383
0.197075,-8.46994,-2.27479,-4.82383
0.201889,-7.95368,-2.27479,-4.82383
0.183537,-7.43742,-2.27479,-4.82383
0.161548,-6.92115,-2.27479,-4.82383
0.135969,-6.40489,-2.27479,-4.82383
0.125751,-5.88863,-2.27479,-4.82383
0.120236,-5.37236,-2.27479,-4.82383
0.117584,-4.8561,-2.27479,-4.82383
0.158759,-8.98621,-1.75852,-4.82383
0.188151,-8.46994,-1.75852,-4.82383
0.203205,-7.95368,-1.75852,-4.82383
0.195581,-7.43742,-1.75852,-4.82383
0.179647,-6.92115,-1.75852,-4.82383
0.156057,-6.40489,-1.75852,-4.82383
0.143624,-5.88863,-1.75852,-4.82383
0.132307,-5.37236,-1.75852,-4.82383
0.130663,-4.8561,-1.75852,-4.82383
0.149578,-8.46994,-1.24226,-4.82383
0.175291,-7.95368,-1.24226,-4.82383
0.19212,-7.43742,-1.24226,-4.82383
0.191532,-6.92115,-1.24226,-4.82383
0.178058,-6.40489,-1.24226,-4.82383
0.168232,-5.88863,-1.24226,-4.82383
0.144434,-5.37236,-1.24226,-4.82383
0.107823,-4.8561,-1.24226,-4.82383
0.119935,-7.95368,-0.725995,-4.82383
0.152219,-7.43742,-0.725995,-4.82383
0.186341,-6.92115,-0.725995,-4.82383
0.1895,-6.40489,-0.725995,-4.82383
0.190004,-5.88863,-0.725995,-4.82383
0.18445,-5.37236,-0.725995,-4.82383
0.159657,-4.8561,-0.725995,-4.82383
0.181181,-6.92115,-0.209731,-4.82383
0.19828,-6.40489,-0.209731,-4.82383
0.197992,-5.88863,-0.209731,-4.82383
0.207067,-5.37236,-0.209731,-4.82383
0.195542,-4.8561,-0.209731,-4.82383
0.179485,-6.40489,0.306531,-4.82383
0.217089,-5.88863,0.306531,-4.82383
0.229808,-5.37236,0.306531,-4.82383
0.208112,-4.8561,0.306531,-4.82383
0.247177,-4.33984,0.306531,-4.82383
0.297286,-4.33984,0.822795,-4.82383
0.0745016,-3.30731,-10.0187,-4.30757
0.11227,-2.79105,-10.0187,-4.30757
0.116796,-2.27479,-10.0187,-4.30757
0.111035,-1.75852,-10.0187,-4.30757
0.0830962,-1.24226,-10.0187,-4.30757
0.106713,-3.82357,-9.50247,-4.30757
0.139395,-3.30731,-9.50247,-4.30757
0.155865,-2.79105,-9.50247,-4.30757
0.156019,-2.27479,-9.50247,-4.30757
0.143066,-1.75852,-9.50247,-4.30757
0.123184,-1.24226,-9.50247,-4.30757
0.104839,-0.725995,-9.50247,-4.30757
0.110413,-4.33984,-8.98621,-4.30757
0.144299,-3.82357,-8.98621,-4.30757
0.162177,-3.30731,-8.98621,-4.30757
0.172474,-2.79105,-8.98621,-4.30757
0.170865,-2.27479,-8.98621,-4.30757
0.165306,-1.75852,-8.98621,-4.30757
0.161978,-1.24226,-8.98621,-4.30757
0.166322,-0.725995,-8.98621,-4.30757
0.152558,-0.209731,-8.98621,-4.30757
0.162596,-4.33984,-8.46994,-4.30757
0.173594,-3.82357,-8.46994,-4.30757
0.178449,-3.30731,-8.46994,-4.30757
0.181928,-2.79105,-8.46994,-4.30757
0.182328,-2.27479,-8.46994,-4.30757
0.178969,-1.75852,-8.46994,-4.30757
0.179422,-1.24226,-8.46994,-4.30757
0.185343,-0.725995,-8.46994,-4.30757
0.182197,-0.209731,-8.46994,-4.30757
0.187408,0.306531,-8.46994,-4.30757
0.187827,-4.33984,-7.95368,-4.30757
0.178025,-3.82357,-7.95368,-4.30757
0.170908,-3.30731,-7.95368,-4.30757
0.170544,-2.79105,-7.95368,-4.30757
0.171086,-2.27479,-7.95368,-4.30757
0.176869,-1.75852,-7.95368,-4.30757
0.182319,-1.24226,-7.95368,-4.30757
0.190656,-0.725995,-7.95368,-4.30757
0.195566,-0.209731,-7.95368,-4.30757
0.205509,0.306531,-7.95368,-4.30757
0.167734,-4.33984,-7.43742,-4.30757
0.154752,-3.82357,-7.43742,-4.30757
0.149406,-3.30731,-7.43742,-4.30757
0.147798,-2.79105,-7.43742,-4.30757
0.151752,-2.27479,-7.43742,-4.30757
0.165604,-1.75852,-7.43742,-4.30757
0.180467,-1.24226,-7.43742,-4.30757
0.19502,-0.725995,-7.43742,-4.30757
0.205683,-0.209731,-7.43742,-4.30757
0.21352,0.306531,-7.43742,-4.30757
0.238881,0.822795,-7.43742,-4.30757
0.149123,-4.8561,-6.92115,-4.30757
0.13085,-4.33984,-6.92115,-4.30757
0.122238,-3.82357,-6.92115,-4.30757
0.11746,-3.30731,-6.92115,-4.30757
0.116564,-2.79105,-6.92115,-4.30757
0.122306,-2.27479,-6.92115,-4.30757
0.148135,-1.75852,-6.92115,-4.30757
0.168953,-1.24226,-6.92115,-4.30757
0.186565,-0.725995,-6.92115,-4.30757
0.198557,-0.209731,-6.92115,-4.30757
0.197747,0.306531,-6.92115,-4.30757
0.217787,0.822795,-6.92115,-4.30757
0.0800363,-4.8561,-6.40489,-4.30757
0.0936462,-4.33984,-6.40489,-4.30757
0.0873781,-3.82357,-6.40489,-4.30757
0.0860051,-3.30731,-6.40489,-4.30757
0.0901334,-2.79105,-6.40489,-4.30757
0.102674,-2.27479,-6.40489,-4.30757
0.138967,-1.75852,-6.40489,-4.30757
0.163852,-1.24226,-6.40489,-4.30757
0.174628,-0.725995,-6.40489,-4.30757
0.181955,-0.209731,-6.40489,-4.30757
0.171356,0.306531,-6.40489,-4.30757
0.180728,0.822795,-6.40489,-4.30757
0.167238,1.33906,-6.40489,-4.30757
0.044332,-4.8561,-5.88863,-4.30757
0.092294,-4.33984,-5.88863,-4.30757
0.0773862,-3.82357,-5.88863,-4.30757
0.072822,-3.30731,-5.88863,-4.30757
0.0801155,-2.79105,-5.88863,-4.30757
0.100805,-2.27479,-5.88863,-4.30757
0.142567,-1.75852,-5.88863,-4.30757
0.168228,-1.24226,-5.88863,-4.30757
0.170616,-0.725995,-5.88863,-4.30757
0.170668,-0.209731,-5.88863,-4.30757
0.155282,0.306531,-5.88863,-4.30757
0.165747,0.822795,-5.88863,-4.30757
0.166965,1.33906,-5.88863,-4.30757
0.116929,-8.46994,-5.37236,-4.30757
0.120393,-7.95368,-5.37236,-4.30757
0.112017,-7.43742,-5.37236,-4.30757
0.0883731,-6.92115,-5.37236,-4.30757
0.0731107,-4.33984,-5.37236,-4.30757
0.0590662,-3.82357,-5.37236,-4.30757
0.0551591,-3.30731,-5.37236,-4.30757
0.0680161,-2.79105,-5.37236,-4.30757
0.104889,-2.27479,-5.37236,-4.30757
0.160016,-1.75852,-5.37236,-4.30757
0.182702,-1.24226,-5.37236,-4.30757
0.172223,-0.725995,-5.37236,-4.30757
0.166003,-0.209731,-5.37236,-4.30757
0.155163,0.306531,-5.37236,-4.30757
0.169386,0.822795,-5.37236,-4.30757
0.194491,1.33906,-5.37236,-4.30757
0.163859,-8.98621,-4.8561,-4.30757
0.15136,-8.46994,-4.8561,-4.30757
0.153177,-7.95368,-4.8561,-4.30757
0.135935,-7.43742,-4.8561,-4.30757
0.105918,-6.92115,-4.8561,-4.30757
0.0555541,-4.33984,-4.8561,-4.30757
0.0428658,-3.82357,-4.8561,-4.30757
0.0438562,-3.30731,-4.8561,-4.30757
0.123004,-2.27479,-4.8561,-4.30757
0.18642,-1.75852,-4.8561,-4.30757
0.212696,-1.24226,-4.8561,-4.30757
0.186548,-0.725995,-4.8561,-4.30757
0.169505,-0.209731,-4.8561,-4.30757
0.160417,0.306531,-4.8561,-4.30757
0.176198,0.822795,-4.8561,-4.30757
0.208942,1.33906,-4.8561,-4.30757
0.181852,-8.98621,-4.33984,-4.30757
0.175498,-8.46994,-4.33984,-4.30757
0.171501,-7.95368,-4.33984,-4.30757
0.150241,-7.43742,-4.33984,-4.30757
0.124442,-6.92115,-4.33984,-4.30757
0.10013,-6.40489,-4.33984,-4.30757
0.0638312,-4.33984,-4.33984,-4.30757
0.0349061,-3.82357,-4.33984,-4.30757
0.0332161,-3.30731,-4.33984,-4.30757
0.157127,-2.27479,-4.33984,-4.30757
0.214629,-1.75852,-4.33984,-4.30757
0.215611,-1.24226,-4.33984,-4.30757
0.177174,-0.725995,-4.33984,-4.30757
0.158133,-0.209731,-4.33984,-4.30757
0.164217,0.306531,-4.33984,-4.30757
0.181212,0.822795,-4.33984,-4.30757
0.222505,1.33906,-4.33984,-4.30757
0.18432,-9.50247,-3.82357,-4.30757
0.197525,-8.98621,-3.82357,-4.30757
0.191577,-8.46994,-3.82357,-4.30757
0.181531,-7.95368,-3.82357,-4.30757
0.157708,-7.43742,-3.82357,-4.30757
0.131946,-6.92115,-3.82357,-4.30757
0.102115,-6.40489,-3.82357,-4.30757
0.0797584,-5.88863,-3.82357,-4.30757
0.0647482,-5.37236,-3.82357,-4.30757
0.0648389,-4.8561,-3.82357,-4.30757
0.0438392,-4.33984,-3.82357,-4.30757
0.0251009,-3.82357,-3.82357,-4.30757
