Specific Ventilation,x,y,z
0.250234,-4.85522,-0.725863,-4.82296
0.250182,-4.33905,-0.725863,-4.82296
0.157301,-6.40373,-0.209694,-4.82296
0.224081,-5.88756,-0.209694,-4.82296
0.242885,-5.37139,-0.209694,-4.82296
0.24982,-4.85522,-0.209694,-4.82296
0.242346,-4.33905,-0.209694,-4.82296
0.270833,-3.82288,-0.209694,-4.82296
0.158374,-5.88756,0.306476,-4.82296
0.214938,-5.37139,0.306476,-4.82296
0.244362,-4.85522,0.306476,-4.82296
0.246441,-4.33905,0.306476,-4.82296
0.247683,-3.82288,0.306476,-4.82296
0.159263,-2.79054,-9.50075,-4.30679
0.16585,-2.27437,-9.50075,-4.30679
0.157408,-1.7582,-9.50075,-4.30679
0.140237,-1.24203,-9.50075,-4.30679
0.104646,-3.82288,-8.98458,-4.30679
0.167022,-3.30671,-8.98458,-4.30679
0.189237,-2.79054,-8.98458,-4.30679
0.198441,-2.27437,-8.98458,-4.30679
0.199657,-1.7582,-8.98458,-4.30679
0.193143,-1.24203,-8.98458,-4.30679
0.175736,-0.725863,-8.98458,-4.30679
0.153526,-3.82288,-8.46841,-4.30679
0.191162,-3.30671,-8.46841,-4.30679
0.203542,-2.79054,-8.46841,-4.30679
0.20725,-2.27437,-8.46841,-4.30679
0.2104,-1.7582,-8.46841,-4.30679
0.212247,-1.24203,-8.46841,-4.30679
0.205925,-0.725863,-8.46841,-4.30679
0.174047,-0.209694,-8.46841,-4.30679
0.141077,-4.33905,-7.95224,-4.30679
0.186316,-3.82288,-7.95224,-4.30679
0.193716,-3.30671,-7.95224,-4.30679
0.1986,-2.79054,-7.95224,-4.30679
0.203218,-2.27437,-7.95224,-4.30679
0.210703,-1.7582,-7.95224,-4.30679
0.218708,-1.24203,-7.95224,-4.30679
0.221883,-0.725863,-7.95224,-4.30679
0.202998,-0.209694,-7.95224,-4.30679
0.175053,0.306476,-7.95224,-4.30679
0.162789,-4.33905,-7.43607,-4.30679
0.174917,-3.82288,-7.43607,-4.30679
0.174769,-3.30671,-7.43607,-4.30679
0.177845,-2.79054,-7.43607,-4.30679
0.180814,-2.27437,-7.43607,-4.30679
0.197537,-1.7582,-7.43607,-4.30679
0.214955,-1.24203,-7.43607,-4.30679
0.227627,-0.725863,-7.43607,-4.30679
0.225776,-0.209694,-7.43607,-4.30679
0.214041,0.306476,-7.43607,-4.30679
0.135927,-4.33905,-6.9199,-4.30679
0.142115,-3.82288,-6.9199,-4.30679
0.144599,-3.30671,-6.9199,-4.30679
0.148001,-2.79054,-6.9199,-4.30679
0.153203,-2.27437,-6.9199,-4.30679
0.17476,-1.7582,-6.9199,-4.30679
0.201662,-1.24203,-6.9199,-4.30679
0.224161,-0.725863,-6.9199,-4.30679
0.238261,-0.209694,-6.9199,-4.30679
0.237742,0.306476,-6.9199,-4.30679
0.242365,0.822646,-6.9199,-4.30679
0.131956,-4.33905,-6.40373,-4.30679
0.111169,-3.82288,-6.40373,-4.30679
0.109838,-3.30671,-6.40373,-4.30679
0.114812,-2.79054,-6.40373,-4.30679
0.131202,-2.27437,-6.40373,-4.30679
0.165935,-1.7582,-6.40373,-4.30679
0.198514,-1.24203,-6.40373,-4.30679
0.224919,-0.725863,-6.40373,-4.30679
0.243997,-0.209694,-6.40373,-4.30679
0.248843,0.306476,-6.40373,-4.30679
0.271216,0.822646,-6.40373,-4.30679
0.303759,1.33882,-6.40373,-4.30679
0.109813,-4.33905,-5.88756,-4.30679
0.0877587,-3.82288,-5.88756,-4.30679
0.082266,-3.30671,-5.88756,-4.30679
0.0950462,-2.79054,-5.88756,-4.30679
0.123964,-2.27437,-5.88756,-4.30679
0.168031,-1.7582,-5.88756,-4.30679
0.204088,-1.24203,-5.88756,-4.30679
0.22409,-0.725863,-5.88756,-4.30679
0.238802,-0.209694,-5.88756,-4.30679
0.241205,0.306476,-5.88756,-4.30679
0.260727,0.822646,-5.88756,-4.30679
0.277379,1.33882,-5.88756,-4.30679
0.0715874,-6.9199,-5.37139,-4.30679
0.00420185,-4.33905,-5.37139,-4.30679
0.0554636,-3.82288,-5.37139,-4.30679
0.0638361,-3.30671,-5.37139,-4.30679
0.0787361,-2.79054,-5.37139,-4.30679
0.122873,-2.27437,-5.37139,-4.30679
0.179942,-1.7582,-5.37139,-4.30679
0.216696,-1.24203,-5.37139,-4.30679
0.221998,-0.725863,-5.37139,-4.30679
0.221536,-0.209694,-5.37139,-4.30679
0.22058,0.306476,-5.37139,-4.30679
0.240015,0.822646,-5.37139,-4.30679
0.266086,1.33882,-5.37139,-4.30679
0.0896667,-7.95224,-4.85522,-4.30679
0.138055,-7.43607,-4.85522,-4.30679
0.137202,-6.9199,-4.85522,-4.30679
0.117829,-6.40373,-4.85522,-4.30679
0.0384071,-3.82288,-4.85522,-4.30679
0.0415312,-3.30671,-4.85522,-4.30679
0.0509146,-2.79054,-4.85522,-4.30679
0.107961,-2.27437,-4.85522,-4.30679
0.176346,-1.7582,-4.85522,-4.30679
0.220599,-1.24203,-4.85522,-4.30679
0.216831,-0.725863,-4.85522,-4.30679
0.199845,-0.209694,-4.85522,-4.30679
0.196595,0.306476,-4.85522,-4.30679
0.219703,0.822646,-4.85522,-4.30679
0.132025,-7.95224,-4.33905,-4.30679
0.158559,-7.43607,-4.33905,-4.30679
0.154164,-6.9199,-4.33905,-4.30679
0.137381,-6.40373,-4.33905,-4.30679
0.105565,-5.88756,-4.33905,-4.30679
0.0305272,-3.82288,-4.33905,-4.30679
0.0215168,-3.30671,-4.33905,-4.30679
0.14422,-1.7582,-4.33905,-4.30679
0.196909,-1.24203,-4.33905,-4.30679
0.193154,-0.725863,-4.33905,-4.30679
0.173402,-0.209694,-4.33905,-4.30679
0.174249,0.306476,-4.33905,-4.30679
0.198758,0.822646,-4.33905,-4.30679
0.120572,-8.46841,-3.82288,-4.30679
0.159533,-7.95224,-3.82288,-4.30679
0.169834,-7.43607,-3.82288,-4.30679
0.161758,-6.9199,-3.82288,-4.30679
0.144421,-6.40373,-3.82288,-4.30679
0.123987,-5.88756,-3.82288,-4.30679
0.106487,-5.37139,-3.82288,-4.30679
0.0742547,-4.85522,-3.82288,-4.30679
0.0663131,-4.33905,-3.82288,-4.30679
0.0293979,-3.82288,-3.82288,-4.30679
0.164811,0.306476,-3.82288,-4.30679
0.181917,0.822646,-3.82288,-4.30679
0.222097,1.33882,-3.82288,-4.30679
0.130171,-8.46841,-3.30671,-4.30679
0.166797,-7.95224,-3.30671,-4.30679
0.168861,-7.43607,-3.30671,-4.30679
0.162235,-6.9199,-3.30671,-4.30679
0.141637,-6.40373,-3.30671,-4.30679
0.127501,-5.88756,-3.30671,-4.30679
0.13099,-5.37139,-3.30671,-4.30679
0.120917,-4.85522,-3.30671,-4.30679
0.108223,-4.33905,-3.30671,-4.30679
0.160921,0.822646,-3.30671,-4.30679
0.180655,1.33882,-3.30671,-4.30679
0.13687,-8.46841,-2.79054,-4.30679
0.173209,-7.95224,-2.79054,-4.30679
0.178652,-7.43607,-2.79054,-4.30679
0.169185,-6.9199,-2.79054,-4.30679
0.148328,-6.40373,-2.79054,-4.30679
0.13542,-5.88756,-2.79054,-4.30679
0.152124,-5.37139,-2.79054,-4.30679
0.1595,-4.85522,-2.79054,-4.30679
0.160418,-4.33905,-2.79054,-4.30679
0.171854,1.33882,-2.79054,-4.30679
0.124359,-8.46841,-2.27437,-4.30679
0.183531,-7.95224,-2.27437,-4.30679
0.199537,-7.43607,-2.27437,-4.30679
0.192485,-6.9199,-2.27437,-4.30679
0.177286,-6.40373,-2.27437,-4.30679
0.167357,-5.88756,-2.27437,-4.30679
0.18944,-5.37139,-2.27437,-4.30679
0.20976,-4.85522,-2.27437,-4.30679
0.207919,-4.33905,-2.27437,-4.30679
0.173903,-7.95224,-1.7582,-4.30679
0.212542,-7.43607,-1.7582,-4.30679
0.220835,-6.9199,-1.7582,-4.30679
0.210535,-6.40373,-1.7582,-4.30679
0.201126,-5.88756,-1.7582,-4.30679
0.225012,-5.37139,-1.7582,-4.30679
0.247664,-4.85522,-1.7582,-4.30679
0.2335,-4.33905,-1.7582,-4.30679
0.108086,-7.95224,-1.24203,-4.30679
0.179418,-7.43607,-1.24203,-4.30679
0.215009,-6.9199,-1.24203,-4.30679
0.229617,-6.40373,-1.24203,-4.30679
0.225978,-5.88756,-1.24203,-4.30679
0.247994,-5.37139,-1.24203,-4.30679
0.261068,-4.85522,-1.24203,-4.30679
0.258974,-4.33905,-1.24203,-4.30679
0.101713,-7.43607,-0.725863,-4.30679
0.142747,-6.9199,-0.725863,-4.30679
0.205447,-6.40373,-0.725863,-4.30679
0.226244,-5.88756,-0.725863,-4.30679
0.24808,-5.37139,-0.725863,-4.30679
0.264719,-4.85522,-0.725863,-4.30679
0.266137,-4.33905,-0.725863,-4.30679
0.155999,-6.40373,-0.209694,-4.30679
0.21102,-5.88756,-0.209694,-4.30679
0.233988,-5.37139,-0.209694,-4.30679
0.261109,-4.85522,-0.209694,-4.30679
0.28215,-4.33905,-0.209694,-4.30679
0.16009,-5.88756,0.306476,-4.30679
0.212341,-5.37139,0.306476,-4.30679
0.263098,-4.85522,0.306476,-4.30679
0.286968,-4.33905,0.306476,-4.30679
0.290601,-3.82288,0.306476,-4.30679
0.320877,-4.33905,0.822646,-4.30679
0.349568,-3.82288,0.822646,-4.30679
0.134804,-3.30671,-9.50075,-3.79062
0.175875,-2.79054,-9.50075,-3.79062
0.186887,-2.27437,-9.50075,-3.79062
0.178193,-1.7582,-9.50075,-3.79062
0.1685,-1.24203,-9.50075,-3.79062
0.112938,-3.82288,-8.98458,-3.79062
0.171253,-3.30671,-8.98458,-3.79062
0.195703,-2.79054,-8.98458,-3.79062
0.203159,-2.27437,-8.98458,-3.79062
0.202827,-1.7582,-8.98458,-3.79062
0.200646,-1.24203,-8.98458,-3.79062
0.191102,-0.725863,-8.98458,-3.79062
0.142185,-0.209694,-8.98458,-3.79062
0.166706,-3.82288,-8.46841,-3.79062
0.197737,-3.30671,-8.46841,-3.79062
0.206952,-2.79054,-8.46841,-3.79062
0.207054,-2.27437,-8.46841,-3.79062
0.209921,-1.7582,-8.46841,-3.79062
0.214938,-1.24203,-8.46841,-3.79062
0.213974,-0.725863,-8.46841,-3.79062
0.181206,-0.209694,-8.46841,-3.79062
0.127855,0.306476,-8.46841,-3.79062
0.172137,-4.33905,-7.95224,-3.79062
0.195598,-3.82288,-7.95224,-3.79062
0.196257,-3.30671,-7.95224,-3.79062
0.194277,-2.79054,-7.95224,-3.79062
0.194282,-2.27437,-7.95224,-3.79062
0.203143,-1.7582,-7.95224,-3.79062
0.215759,-1.24203,-7.95224,-3.79062
0.226395,-0.725863,-7.95224,-3.79062
0.207936,-0.209694,-7.95224,-3.79062
0.167481,0.306476,-7.95224,-3.79062
0.190973,-4.33905,-7.43607,-3.79062
0.184829,-3.82288,-7.43607,-3.79062
0.176622,-3.30671,-7.43607,-3.79062
0.171384,-2.79054,-7.43607,-3.79062
0.169269,-2.27437,-7.43607,-3.79062
0.18829,-1.7582,-7.43607,-3.79062
0.21229,-1.24203,-7.43607,-3.79062
0.230879,-0.725863,-7.43607,-3.79062
0.231014,-0.209694,-7.43607,-3.79062
0.209954,0.306476,-7.43607,-3.79062
0.154433,0.822646,-7.43607,-3.79062
0.164119,-4.33905,-6.9199,-3.79062
0.152728,-3.82288,-6.9199,-3.79062
0.145335,-3.30671,-6.9199,-3.79062
0.137343,-2.79054,-6.9199,-3.79062
0.137399,-2.27437,-6.9199,-3.79062
0.159708,-1.7582,-6.9199,-3.79062
0.194073,-1.24203,-6.9199,-3.79062
0.223134,-0.725863,-6.9199,-3.79062
0.237813,-0.209694,-6.9199,-3.79062
0.229174,0.306476,-6.9199,-3.79062
0.207805,0.822646,-6.9199,-3.79062
0.149596,-4.33905,-6.40373,-3.79062
0.127542,-3.82288,-6.40373,-3.79062
0.117183,-3.30671,-6.40373,-3.79062
0.109912,-2.79054,-6.40373,-3.79062
0.118457,-2.27437,-6.40373,-3.79062
0.151313,-1.7582,-6.40373,-3.79062
0.189467,-1.24203,-6.40373,-3.79062
0.220038,-0.725863,-6.40373,-3.79062
0.242012,-0.209694,-6.40373,-3.79062
0.244176,0.306476,-6.40373,-3.79062
0.237784,0.822646,-6.40373,-3.79062
0.257206,1.33882,-6.40373,-3.79062
0.134725,-4.33905,-5.88756,-3.79062
0.112792,-3.82288,-5.88756,-3.79062
0.101096,-3.30671,-5.88756,-3.79062
0.102678,-2.79054,-5.88756,-3.79062
0.121771,-2.27437,-5.88756,-3.79062
0.159678,-1.7582,-5.88756,-3.79062
0.197531,-1.24203,-5.88756,-3.79062
0.222247,-0.725863,-5.88756,-3.79062
0.239851,-0.209694,-5.88756,-3.79062
0.248095,0.306476,-5.88756,-3.79062
0.253396,0.822646,-5.88756,-3.79062
0.297721,1.33882,-5.88756,-3.79062
0.078843,-6.9199,-5.37139,-3.79062
0.0693005,-4.33905,-5.37139,-3.79062
0.0946353,-3.82288,-5.37139,-3.79062
0.088926,-3.30671,-5.37139,-3.79062
0.0978811,-2.79054,-5.37139,-3.79062
0.130986,-2.27437,-5.37139,-3.79062
0.178017,-1.7582,-5.37139,-3.79062
0.213487,-1.24203,-5.37139,-3.79062
0.225233,-0.725863,-5.37139,-3.79062
0.227468,-0.209694,-5.37139,-3.79062
0.231769,0.306476,-5.37139,-3.79062
0.240817,0.822646,-5.37139,-3.79062
0.306588,1.33882,-5.37139,-3.79062
0.106787,-7.95224,-4.85522,-3.79062
0.148705,-7.43607,-4.85522,-3.79062
0.153129,-6.9199,-4.85522,-3.79062
0.134601,-6.40373,-4.85522,-3.79062
0.0824989,-5.88756,-4.85522,-3.79062
0.0673217,-4.33905,-4.85522,-3.79062
0.0788219,-3.82288,-4.85522,-3.79062
0.0689836,-3.30671,-4.85522,-3.79062
0.0706155,-2.79054,-4.85522,-3.79062
0.120103,-2.27437,-4.85522,-3.79062
0.180064,-1.7582,-4.85522,-3.79062
0.22097,-1.24203,-4.85522,-3.79062
0.221418,-0.725863,-4.85522,-3.79062
0.212034,-0.209694,-4.85522,-3.79062
0.214155,0.306476,-4.85522,-3.79062
0.224811,0.822646,-4.85522,-3.79062
0.289399,1.33882,-4.85522,-3.79062
0.0878793,-8.46841,-4.33905,-3.79062
0.142808,-7.95224,-4.33905,-3.79062
0.169759,-7.43607,-4.33905,-3.79062
0.171956,-6.9199,-4.33905,-3.79062
0.154198,-6.40373,-4.33905,-3.79062
0.117104,-5.88756,-4.33905,-3.79062
0.0892099,-5.37139,-4.33905,-3.79062
0.0913552,-4.85522,-4.33905,-3.79062
0.0800798,-4.33905,-4.33905,-3.79062
0.0630083,-3.82288,-4.33905,-3.79062
0.0484402,-3.30671,-4.33905,-3.79062
0.0561849,-2.79054,-4.33905,-3.79062
0.1195,-2.27437,-4.33905,-3.79062
0.186998,-1.7582,-4.33905,-3.79062
0.22997,-1.24203,-4.33905,-3.79062
0.2193,-0.725863,-4.33905,-3.79062
0.195883,-0.209694,-4.33905,-3.79062
0.197683,0.306476,-4.33905,-3.79062
0.206317,0.822646,-4.33905,-3.79062
0.255813,1.33882,-4.33905,-3.79062
0.120546,-8.46841,-3.82288,-3.79062
0.166747,-7.95224,-3.82288,-3.79062
0.179378,-7.43607,-3.82288,-3.79062
0.177054,-6.9199,-3.82288,-3.79062
0.159366,-6.40373,-3.82288,-3.79062
0.133699,-5.88756,-3.82288,-3.79062
0.117891,-5.37139,-3.82288,-3.79062
0.0940116,-4.85522,-3.82288,-3.79062
0.0798846,-4.33905,-3.82288,-3.79062
0.0544555,-3.82288,-3.82288,-3.79062
0.0292183,-3.30671,-3.82288,-3.79062
0.0287332,-2.79054,-3.82288,-3.79062
0.0904791,-2.27437,-3.82288,-3.79062
0.146456,-1.7582,-3.82288,-3.79062
0.199684,-1.24203,-3.82288,-3.79062
0.196795,-0.725863,-3.82288,-3.79062
0.176325,-0.209694,-3.82288,-3.79062
0.181519,0.306476,-3.82288,-3.79062
0.184116,0.822646,-3.82288,-3.79062
0.221442,1.33882,-3.82288,-3.79062
0.130612,-8.46841,-3.30671,-3.79062
0.170875,-7.95224,-3.30671,-3.79062
0.173784,-7.43607,-3.30671,-3.79062
0.172796,-6.9199,-3.30671,-3.79062
0.151011,-6.40373,-3.30671,-3.79062
0.135068,-5.88756,-3.30671,-3.79062
0.13543,-5.37139,-3.30671,-3.79062
0.125486,-4.85522,-3.30671,-3.79062
0.113715,-4.33905,-3.30671,-3.79062
0.0820454,-3.82288,-3.30671,-3.79062
0.172988,0.306476,-3.30671,-3.79062
0.174628,0.822646,-3.30671,-3.79062
0.202913,1.33882,-3.30671,-3.79062
0.135773,-8.46841,-2.79054,-3.79062
0.176098,-7.95224,-2.79054,-3.79062
0.180631,-7.43607,-2.79054,-3.79062
0.175964,-6.9199,-2.79054,-3.79062
0.152533,-6.40373,-2.79054,-3.79062
0.140749,-5.88756,-2.79054,-3.79062
0.155877,-5.37139,-2.79054,-3.79062
0.158369,-4.85522,-2.79054,-3.79062
0.160096,-4.33905,-2.79054,-3.79062
0.187396,0.822646,-2.79054,-3.79062
0.206974,1.33882,-2.79054,-3.79062
0.128,-8.46841,-2.27437,-3.79062
0.178041,-7.95224,-2.27437,-3.79062
0.190942,-7.43607,-2.27437,-3.79062
0.189717,-6.9199,-2.27437,-3.79062
0.176462,-6.40373,-2.27437,-3.79062
0.169816,-5.88756,-2.27437,-3.79062
0.193979,-5.37139,-2.27437,-3.79062
0.204785,-4.85522,-2.27437,-3.79062
0.199778,-4.33905,-2.27437,-3.79062
0.232503,1.33882,-2.27437,-3.79062
0.101489,-8.46841,-1.7582,-3.79062
0.171987,-7.95224,-1.7582,-3.79062
0.202754,-7.43607,-1.7582,-3.79062
0.212983,-6.9199,-1.7582,-3.79062
0.205161,-6.40373,-1.7582,-3.79062
0.20028,-5.88756,-1.7582,-3.79062
0.225331,-5.37139,-1.7582,-3.79062
0.235099,-4.85522,-1.7582,-3.79062
0.216884,-4.33905,-1.7582,-3.79062
0.375461,1.33882,-1.7582,-3.79062
0.12573,-7.95224,-1.24203,-3.79062
0.18279,-7.43607,-1.24203,-3.79062
0.218056,-6.9199,-1.24203,-3.79062
0.227992,-6.40373,-1.24203,-3.79062
0.22581,-5.88756,-1.24203,-3.79062
0.249217,-5.37139,-1.24203,-3.79062
0.253653,-4.85522,-1.24203,-3.79062
0.231782,-4.33905,-1.24203,-3.79062
0.126375,-7.43607,-0.725863,-3.79062
0.156743,-6.9199,-0.725863,-3.79062
0.20929,-6.40373,-0.725863,-3.79062
0.22595,-5.88756,-0.725863,-3.79062
0.247987,-5.37139,-0.725863,-3.79062
0.26538,-4.85522,-0.725863,-3.79062
0.277797,-4.33905,-0.725863,-3.79062
0.0944596,-6.9199,-0.209694,-3.79062
0.170394,-6.40373,-0.209694,-3.79062
0.210476,-5.88756,-0.209694,-3.79062
0.232137,-5.37139,-0.209694,-3.79062
0.26422,-4.85522,-0.209694,-3.79062
0.309511,-4.33905,-0.209694,-3.79062
0.170874,-5.88756,0.306476,-3.79062
0.218748,-5.37139,0.306476,-3.79062
0.268082,-4.85522,0.306476,-3.79062
0.317473,-4.33905,0.306476,-3.79062
0.351559,-3.82288,0.306476,-3.79062
0.261542,-4.85522,0.822646,-3.79062
0.345259,-4.33905,0.822646,-3.79062
0.410814,-3.82288,0.822646,-3.79062
0.239304,-3.30671,0.822646,-3.79062
0.0999222,-2.79054,-10.0169,-3.27445
0.127723,-2.27437,-10.0169,-3.27445
0.113085,-1.7582,-10.0169,-3.27445
0.142777,-3.30671,-9.50075,-3.27445
0.177824,-2.79054,-9.50075,-3.27445
0.191861,-2.27437,-9.50075,-3.27445
0.187871,-1.7582,-9.50075,-3.27445
0.173413,-1.24203,-9.50075,-3.27445
0.147367,-0.725863,-9.50075,-3.27445
0.136285,-3.82288,-8.98458,-3.27445
0.183643,-3.30671,-8.98458,-3.27445
0.200281,-2.79054,-8.98458,-3.27445
0.206032,-2.27437,-8.98458,-3.27445
0.206587,-1.7582,-8.98458,-3.27445
0.202943,-1.24203,-8.98458,-3.27445
0.197246,-0.725863,-8.98458,-3.27445
0.157837,-0.209694,-8.98458,-3.27445
0.142833,-4.33905,-8.46841,-3.27445
0.193185,-3.82288,-8.46841,-3.27445
0.211279,-3.30671,-8.46841,-3.27445
0.209498,-2.79054,-8.46841,-3.27445
0.207289,-2.27437,-8.46841,-3.27445
0.210231,-1.7582,-8.46841,-3.27445
0.215444,-1.24203,-8.46841,-3.27445
0.222341,-0.725863,-8.46841,-3.27445
0.196389,-0.209694,-8.46841,-3.27445
0.13713,0.306476,-8.46841,-3.27445
0.211211,-4.33905,-7.95224,-3.27445
0.214674,-3.82288,-7.95224,-3.27445
0.205787,-3.30671,-7.95224,-3.27445
0.193409,-2.79054,-7.95224,-3.27445
0.187985,-2.27437,-7.95224,-3.27445
0.196333,-1.7582,-7.95224,-3.27445
0.21011,-1.24203,-7.95224,-3.27445
0.228959,-0.725863,-7.95224,-3.27445
0.215421,-0.209694,-7.95224,-3.27445
0.172285,0.306476,-7.95224,-3.27445
0.217273,-4.33905,-7.43607,-3.27445
0.198992,-3.82288,-7.43607,-3.27445
0.18351,-3.30671,-7.43607,-3.27445
0.168646,-2.79054,-7.43607,-3.27445
0.159678,-2.27437,-7.43607,-3.27445
0.173,-1.7582,-7.43607,-3.27445
0.202162,-1.24203,-7.43607,-3.27445
0.229454,-0.725863,-7.43607,-3.27445
0.233583,-0.209694,-7.43607,-3.27445
0.20871,0.306476,-7.43607,-3.27445
0.155252,0.822646,-7.43607,-3.27445
0.202954,-4.33905,-6.9199,-3.27445
0.171447,-3.82288,-6.9199,-3.27445
0.151295,-3.30671,-6.9199,-3.27445
0.132505,-2.79054,-6.9199,-3.27445
0.126706,-2.27437,-6.9199,-3.27445
0.143579,-1.7582,-6.9199,-3.27445
0.184357,-1.24203,-6.9199,-3.27445
0.224335,-0.725863,-6.9199,-3.27445
0.239708,-0.209694,-6.9199,-3.27445
0.227599,0.306476,-6.9199,-3.27445
0.194239,0.822646,-6.9199,-3.27445
0.177849,-4.33905,-6.40373,-3.27445
0.145182,-3.82288,-6.40373,-3.27445
0.124615,-3.30671,-6.40373,-3.27445
0.110932,-2.79054,-6.40373,-3.27445
0.113669,-2.27437,-6.40373,-3.27445
0.140263,-1.7582,-6.40373,-3.27445
0.184147,-1.24203,-6.40373,-3.27445
0.222147,-0.725863,-6.40373,-3.27445
0.24346,-0.209694,-6.40373,-3.27445
0.240534,0.306476,-6.40373,-3.27445
0.213177,0.822646,-6.40373,-3.27445
0.206149,1.33882,-6.40373,-3.27445
0.138551,-4.33905,-5.88756,-3.27445
0.130414,-3.82288,-5.88756,-3.27445
0.113303,-3.30671,-5.88756,-3.27445
0.11138,-2.79054,-5.88756,-3.27445
0.124545,-2.27437,-5.88756,-3.27445
0.156478,-1.7582,-5.88756,-3.27445
0.197844,-1.24203,-5.88756,-3.27445
0.22533,-0.725863,-5.88756,-3.27445
0.243044,-0.209694,-5.88756,-3.27445
0.248236,0.306476,-5.88756,-3.27445
0.235198,0.822646,-5.88756,-3.27445
0.235128,1.33882,-5.88756,-3.27445
0.0945342,-7.43607,-5.37139,-3.27445
0.108136,-6.9199,-5.37139,-3.27445
0.101227,-6.40373,-5.37139,-3.27445
0.112578,-4.33905,-5.37139,-3.27445
0.118343,-3.82288,-5.37139,-3.27445
0.104304,-3.30671,-5.37139,-3.27445
0.11185,-2.79054,-5.37139,-3.27445
0.137985,-2.27437,-5.37139,-3.27445
0.176738,-1.7582,-5.37139,-3.27445
0.215435,-1.24203,-5.37139,-3.27445
0.230353,-0.725863,-5.37139,-3.27445
0.233992,-0.209694,-5.37139,-3.27445
0.241151,0.306476,-5.37139,-3.27445
0.236966,0.822646,-5.37139,-3.27445
0.263958,1.33882,-5.37139,-3.27445
0.120259,-7.95224,-4.85522,-3.27445
0.159475,-7.43607,-4.85522,-3.27445
0.169835,-6.9199,-4.85522,-3.27445
0.163084,-6.40373,-4.85522,-3.27445
0.113713,-5.88756,-4.85522,-3.27445
0.103213,-4.85522,-4.85522,-3.27445
0.106266,-4.33905,-4.85522,-3.27445
0.102327,-3.82288,-4.85522,-3.27445
0.0821968,-3.30671,-4.85522,-3.27445
0.0899064,-2.79054,-4.85522,-3.27445
0.134631,-2.27437,-4.85522,-3.27445
0.187172,-1.7582,-4.85522,-3.27445
0.228739,-1.24203,-4.85522,-3.27445
0.233291,-0.725863,-4.85522,-3.27445
0.225314,-0.209694,-4.85522,-3.27445
0.230962,0.306476,-4.85522,-3.27445
0.233492,0.822646,-4.85522,-3.27445
0.277426,1.33882,-4.85522,-3.27445
0.102072,-8.46841,-4.33905,-3.27445
0.157617,-7.95224,-4.33905,-3.27445
0.178292,-7.43607,-4.33905,-3.27445
0.182844,-6.9199,-4.33905,-3.27445
0.171729,-6.40373,-4.33905,-3.27445
0.136389,-5.88756,-4.33905,-3.27445
0.110797,-5.37139,-4.33905,-3.27445
0.107279,-4.85522,-4.33905,-3.27445
0.0968853,-4.33905,-4.33905,-3.27445
0.0827764,-3.82288,-4.33905,-3.27445
0.0678729,-3.30671,-4.33905,-3.27445
0.0822688,-2.79054,-4.33905,-3.27445
0.13948,-2.27437,-4.33905,-3.27445
0.201224,-1.7582,-4.33905,-3.27445
0.244122,-1.24203,-4.33905,-3.27445
0.23451,-0.725863,-4.33905,-3.27445
0.210844,-0.209694,-4.33905,-3.27445
0.215596,0.306476,-4.33905,-3.27445
0.215462,0.822646,-4.33905,-3.27445
0.24913,1.33882,-4.33905,-3.27445
0.120781,-8.46841,-3.82288,-3.27445
0.169709,-7.95224,-3.82288,-3.27445
0.183125,-7.43607,-3.82288,-3.27445
0.184189,-6.9199,-3.82288,-3.27445
0.171192,-6.40373,-3.82288,-3.27445
0.145285,-5.88756,-3.82288,-3.27445
0.124522,-5.37139,-3.82288,-3.27445
0.105946,-4.85522,-3.82288,-3.27445
0.0923635,-4.33905,-3.82288,-3.27445
0.076705,-3.82288,-3.82288,-3.27445
0.057554,-3.30671,-3.82288,-3.27445
0.0719497,-2.79054,-3.82288,-3.27445
0.135867,-2.27437,-3.82288,-3.27445
0.203554,-1.7582,-3.82288,-3.27445
0.245161,-1.24203,-3.82288,-3.27445
0.231015,-0.725863,-3.82288,-3.27445
0.201156,-0.209694,-3.82288,-3.27445
0.202919,0.306476,-3.82288,-3.27445
0.186828,0.822646,-3.82288,-3.27445
0.208881,1.33882,-3.82288,-3.27445
0.0264754,-8.98458,-3.30671,-3.27445
0.129036,-8.46841,-3.30671,-3.27445
0.16804,-7.95224,-3.30671,-3.27445
0.171816,-7.43607,-3.30671,-3.27445
0.173555,-6.9199,-3.30671,-3.27445
0.155238,-6.40373,-3.30671,-3.27445
0.141716,-5.88756,-3.30671,-3.27445
0.136251,-5.37139,-3.30671,-3.27445
0.12956,-4.85522,-3.30671,-3.27445
0.119493,-4.33905,-3.30671,-3.27445
0.102059,-3.82288,-3.30671,-3.27445
0.0720086,-3.30671,-3.30671,-3.27445
0.05134,-2.79054,-3.30671,-3.27445
0.105201,-2.27437,-3.30671,-3.27445
0.163077,-1.7582,-3.30671,-3.27445
0.186718,-1.24203,-3.30671,-3.27445
0.185654,-0.725863,-3.30671,-3.27445
0.186999,-0.209694,-3.30671,-3.27445
0.199044,0.306476,-3.30671,-3.27445
0.174373,0.822646,-3.30671,-3.27445
0.183858,1.33882,-3.30671,-3.27445
0.0125803,-8.98458,-2.79054,-3.27445
0.140313,-8.46841,-2.79054,-3.27445
0.179357,-7.95224,-2.79054,-3.27445
0.181942,-7.43607,-2.79054,-3.27445
0.179252,-6.9199,-2.79054,-3.27445
0.155438,-6.40373,-2.79054,-3.27445
