Specific Ventilation,x,y,z
0.0998716,-6.40546,-1.75868,-3.27534
0.0888617,-5.88915,-1.75868,-3.27534
0.0886846,-5.37284,-1.75868,-3.27534
0.0909561,-4.85653,-1.75868,-3.27534
0.124798,-4.34022,-1.75868,-3.27534
0.144261,-3.82391,-1.75868,-3.27534
0.106522,-7.43808,-1.24237,-3.27534
0.115478,-6.92177,-1.24237,-3.27534
0.109795,-6.40546,-1.24237,-3.27534
0.0963474,-5.88915,-1.24237,-3.27534
0.0881208,-5.37284,-1.24237,-3.27534
0.0861342,-4.85653,-1.24237,-3.27534
0.120628,-4.34022,-1.24237,-3.27534
0.184361,-3.82391,-1.24237,-3.27534
0.124443,-7.43808,-0.72606,-3.27534
0.127206,-6.92177,-0.72606,-3.27534
0.120784,-6.40546,-0.72606,-3.27534
0.108409,-5.88915,-0.72606,-3.27534
0.0980751,-5.37284,-0.72606,-3.27534
0.0961124,-4.85653,-0.72606,-3.27534
0.128541,-4.34022,-0.72606,-3.27534
0.188946,-3.82391,-0.72606,-3.27534
0.320876,-3.3076,-0.72606,-3.27534
0.102055,-7.95439,-0.209751,-3.27534
0.133351,-7.43808,-0.209751,-3.27534
0.141284,-6.92177,-0.209751,-3.27534
0.137809,-6.40546,-0.209751,-3.27534
0.130826,-5.88915,-0.209751,-3.27534
0.123432,-5.37284,-0.209751,-3.27534
0.125258,-4.85653,-0.209751,-3.27534
0.154462,-4.34022,-0.209751,-3.27534
0.187479,-3.82391,-0.209751,-3.27534
0.254817,-3.3076,-0.209751,-3.27534
0.13622,-7.43808,0.306558,-3.27534
0.152076,-6.92177,0.306558,-3.27534
0.154669,-6.40546,0.306558,-3.27534
0.152896,-5.88915,0.306558,-3.27534
0.153029,-5.37284,0.306558,-3.27534
0.156849,-4.85653,0.306558,-3.27534
0.17793,-4.34022,0.306558,-3.27534
0.20167,-3.82391,0.306558,-3.27534
0.252341,-3.3076,0.306558,-3.27534
0.12712,-7.43808,0.822867,-3.27534
0.15009,-6.92177,0.822867,-3.27534
0.158564,-6.40546,0.822867,-3.27534
0.167581,-5.88915,0.822867,-3.27534
0.174513,-5.37284,0.822867,-3.27534
0.181602,-4.85653,0.822867,-3.27534
0.195504,-4.34022,0.822867,-3.27534
0.205125,-3.82391,0.822867,-3.27534
0.235373,-3.3076,0.822867,-3.27534
0.286237,-2.7913,0.822867,-3.27534
0.131398,-6.92177,1.33918,-3.27534
0.142586,-6.40546,1.33918,-3.27534
0.161169,-5.88915,1.33918,-3.27534
0.183229,-5.37284,1.33918,-3.27534
0.196453,-4.85653,1.33918,-3.27534
0.205221,-4.34022,1.33918,-3.27534
0.220681,-3.82391,1.33918,-3.27534
0.244711,-3.3076,1.33918,-3.27534
0.264744,-2.7913,1.33918,-3.27534
0.132485,-5.88915,1.85548,-3.27534
0.177758,-5.37284,1.85548,-3.27534
0.211218,-4.85653,1.85548,-3.27534
0.228054,-4.34022,1.85548,-3.27534
0.256211,-3.82391,1.85548,-3.27534
0.289565,-3.3076,1.85548,-3.27534
0.306553,-2.7913,1.85548,-3.27534
0.250305,-2.27499,1.85548,-3.27534
0.183736,-1.75868,1.85548,-3.27534
0.181009,-4.85653,2.37179,-3.27534
0.24388,-4.34022,2.37179,-3.27534
0.305378,-3.82391,2.37179,-3.27534
0.318635,-3.3076,2.37179,-3.27534
0.31445,-2.7913,2.37179,-3.27534
0.225497,-2.27499,2.37179,-3.27534
0.0775118,-1.75868,2.37179,-3.27534
-0.238581,-1.24237,2.37179,-3.27534
0.131317,-2.27499,-8.4707,-2.75903
0.138048,-1.75868,-8.4707,-2.75903
0.137757,-1.24237,-8.4707,-2.75903
0.135188,-0.72606,-8.4707,-2.75903
0.130303,-2.7913,-7.95439,-2.75903
0.14815,-2.27499,-7.95439,-2.75903
0.149553,-1.75868,-7.95439,-2.75903
0.150708,-1.24237,-7.95439,-2.75903
0.152021,-0.72606,-7.95439,-2.75903
0.155754,-0.209751,-7.95439,-2.75903
0.167313,0.306558,-7.95439,-2.75903
0.129571,-3.3076,-7.43808,-2.75903
0.144628,-2.7913,-7.43808,-2.75903
0.152138,-2.27499,-7.43808,-2.75903
0.152452,-1.75868,-7.43808,-2.75903
0.150411,-1.24237,-7.43808,-2.75903
0.148681,-0.72606,-7.43808,-2.75903
0.152803,-0.209751,-7.43808,-2.75903
0.161886,0.306558,-7.43808,-2.75903
0.155777,-3.82391,-6.92177,-2.75903
0.147741,-3.3076,-6.92177,-2.75903
0.152234,-2.7913,-6.92177,-2.75903
0.151107,-2.27499,-6.92177,-2.75903
0.149262,-1.75868,-6.92177,-2.75903
0.145722,-1.24237,-6.92177,-2.75903
0.14407,-0.72606,-6.92177,-2.75903
0.147989,-0.209751,-6.92177,-2.75903
0.154562,0.306558,-6.92177,-2.75903
0.161961,0.822867,-6.92177,-2.75903
0.182035,-3.82391,-6.40546,-2.75903
0.155259,-3.3076,-6.40546,-2.75903
0.144619,-2.7913,-6.40546,-2.75903
0.137165,-2.27499,-6.40546,-2.75903
0.136967,-1.75868,-6.40546,-2.75903
0.135655,-1.24237,-6.40546,-2.75903
0.137355,-0.72606,-6.40546,-2.75903
0.144662,-0.209751,-6.40546,-2.75903
0.153522,0.306558,-6.40546,-2.75903
0.169004,0.822867,-6.40546,-2.75903
0.163171,1.33918,-6.40546,-2.75903
0.211924,-3.82391,-5.88915,-2.75903
0.154029,-3.3076,-5.88915,-2.75903
0.13306,-2.7913,-5.88915,-2.75903
0.119618,-2.27499,-5.88915,-2.75903
0.122964,-1.75868,-5.88915,-2.75903
0.125746,-1.24237,-5.88915,-2.75903
0.131285,-0.72606,-5.88915,-2.75903
0.140867,-0.209751,-5.88915,-2.75903
0.151452,0.306558,-5.88915,-2.75903
0.171798,0.822867,-5.88915,-2.75903
0.184107,1.33918,-5.88915,-2.75903
0.115505,1.85548,-5.88915,-2.75903
0.21573,-3.82391,-5.37284,-2.75903
0.146859,-3.3076,-5.37284,-2.75903
0.117312,-2.7913,-5.37284,-2.75903
0.100631,-2.27499,-5.37284,-2.75903
0.10736,-1.75868,-5.37284,-2.75903
0.116401,-1.24237,-5.37284,-2.75903
0.127673,-0.72606,-5.37284,-2.75903
0.139704,-0.209751,-5.37284,-2.75903
0.152847,0.306558,-5.37284,-2.75903
0.173768,0.822867,-5.37284,-2.75903
0.196473,1.33918,-5.37284,-2.75903
0.16442,1.85548,-5.37284,-2.75903
0.214825,-3.82391,-4.85653,-2.75903
0.128121,-3.3076,-4.85653,-2.75903
0.0890332,-2.7913,-4.85653,-2.75903
0.0725851,-2.27499,-4.85653,-2.75903
0.0843195,-1.75868,-4.85653,-2.75903
0.100304,-1.24237,-4.85653,-2.75903
0.11852,-0.72606,-4.85653,-2.75903
0.127788,-0.209751,-4.85653,-2.75903
0.149564,0.306558,-4.85653,-2.75903
0.174384,0.822867,-4.85653,-2.75903
0.206235,1.33918,-4.85653,-2.75903
0.196795,1.85548,-4.85653,-2.75903
0.209294,-3.82391,-4.34022,-2.75903
0.10582,-3.3076,-4.34022,-2.75903
0.0566773,-2.7913,-4.34022,-2.75903
0.0416547,-2.27499,-4.34022,-2.75903
0.0587872,-1.75868,-4.34022,-2.75903
0.0799429,-1.24237,-4.34022,-2.75903
0.107043,-0.72606,-4.34022,-2.75903
0.111169,-0.209751,-4.34022,-2.75903
0.133642,0.306558,-4.34022,-2.75903
0.165674,0.822867,-4.34022,-2.75903
0.214348,1.33918,-4.34022,-2.75903
0.238962,1.85548,-4.34022,-2.75903
0.0661868,-3.3076,-3.82391,-2.75903
0.0140955,-2.7913,-3.82391,-2.75903
0.00227144,-2.27499,-3.82391,-2.75903
0.126253,0.306558,-3.82391,-2.75903
0.173099,0.822867,-3.82391,-2.75903
0.245973,1.33918,-3.82391,-2.75903
0.283327,1.85548,-3.82391,-2.75903
-0.0382507,-2.7913,-3.3076,-2.75903
0.299864,1.33918,-3.3076,-2.75903
0.355022,1.85548,-3.3076,-2.75903
0.317927,2.37179,-3.3076,-2.75903
0.394895,1.85548,-2.7913,-2.75903
0.438629,2.37179,-2.7913,-2.75903
0.0786282,-6.40546,-2.27499,-2.75903
0.073346,-5.88915,-2.27499,-2.75903
0.0821576,-5.37284,-2.27499,-2.75903
0.0952484,-4.85653,-2.27499,-2.75903
0.109967,-4.34022,-2.27499,-2.75903
0.0753416,-7.43808,-1.75868,-2.75903
0.0794447,-6.92177,-1.75868,-2.75903
0.0778343,-6.40546,-1.75868,-2.75903
0.0728967,-5.88915,-1.75868,-2.75903
0.0752684,-5.37284,-1.75868,-2.75903
0.083761,-4.85653,-1.75868,-2.75903
0.12013,-4.34022,-1.75868,-2.75903
0.132166,-3.82391,-1.75868,-2.75903
0.0855925,-7.43808,-1.24237,-2.75903
0.0920103,-6.92177,-1.24237,-2.75903
0.0886099,-6.40546,-1.24237,-2.75903
0.0793022,-5.88915,-1.24237,-2.75903
0.0739134,-5.37284,-1.24237,-2.75903
0.0829016,-4.85653,-1.24237,-2.75903
0.126597,-4.34022,-1.24237,-2.75903
0.163477,-3.82391,-1.24237,-2.75903
0.20885,-3.3076,-1.24237,-2.75903
0.08046,-7.95439,-0.72606,-2.75903
0.108104,-7.43808,-0.72606,-2.75903
0.10781,-6.92177,-0.72606,-2.75903
0.102029,-6.40546,-0.72606,-2.75903
0.0934034,-5.88915,-0.72606,-2.75903
0.0872411,-5.37284,-0.72606,-2.75903
0.0973193,-4.85653,-0.72606,-2.75903
0.140318,-4.34022,-0.72606,-2.75903
0.181275,-3.82391,-0.72606,-2.75903
0.210724,-3.3076,-0.72606,-2.75903
0.100141,-7.95439,-0.209751,-2.75903
0.123815,-7.43808,-0.209751,-2.75903
0.128651,-6.92177,-0.209751,-2.75903
0.125921,-6.40546,-0.209751,-2.75903
0.121695,-5.88915,-0.209751,-2.75903
0.119088,-5.37284,-0.209751,-2.75903
0.129563,-4.85653,-0.209751,-2.75903
0.16874,-4.34022,-0.209751,-2.75903
0.199567,-3.82391,-0.209751,-2.75903
0.226097,-3.3076,-0.209751,-2.75903
0.130319,-7.43808,0.306558,-2.75903
0.145029,-6.92177,0.306558,-2.75903
0.148015,-6.40546,0.306558,-2.75903
0.148364,-5.88915,0.306558,-2.75903
0.151137,-5.37284,0.306558,-2.75903
0.159946,-4.85653,0.306558,-2.75903
0.188818,-4.34022,0.306558,-2.75903
0.215434,-3.82391,0.306558,-2.75903
0.249824,-3.3076,0.306558,-2.75903
0.127258,-7.43808,0.822867,-2.75903
0.148035,-6.92177,0.822867,-2.75903
0.15938,-6.40546,0.822867,-2.75903
0.167369,-5.88915,0.822867,-2.75903
0.174179,-5.37284,0.822867,-2.75903
0.184479,-4.85653,0.822867,-2.75903
0.204607,-4.34022,0.822867,-2.75903
0.214605,-3.82391,0.822867,-2.75903
0.234577,-3.3076,0.822867,-2.75903
0.269699,-2.7913,0.822867,-2.75903
0.12993,-6.92177,1.33918,-2.75903
0.149964,-6.40546,1.33918,-2.75903
0.167136,-5.88915,1.33918,-2.75903
0.185474,-5.37284,1.33918,-2.75903
0.195649,-4.85653,1.33918,-2.75903
0.209179,-4.34022,1.33918,-2.75903
0.222167,-3.82391,1.33918,-2.75903
0.241585,-3.3076,1.33918,-2.75903
0.257751,-2.7913,1.33918,-2.75903
0.121491,-6.40546,1.85548,-2.75903
0.150348,-5.88915,1.85548,-2.75903
0.18532,-5.37284,1.85548,-2.75903
0.208226,-4.85653,1.85548,-2.75903
0.223481,-4.34022,1.85548,-2.75903
0.239189,-3.82391,1.85548,-2.75903
0.267204,-3.3076,1.85548,-2.75903
0.289783,-2.7913,1.85548,-2.75903
0.244732,-2.27499,1.85548,-2.75903
0.182571,-1.75868,1.85548,-2.75903
0.196538,-4.85653,2.37179,-2.75903
0.235512,-4.34022,2.37179,-2.75903
0.265395,-3.82391,2.37179,-2.75903
0.293324,-3.3076,2.37179,-2.75903
0.313975,-2.7913,2.37179,-2.75903
0.248617,-2.27499,2.37179,-2.75903
0.147635,-1.75868,2.37179,-2.75903
-0.153822,-1.24237,2.37179,-2.75903
0,-0.72606,2.37179,-2.75903
0.134167,-2.27499,-8.4707,-2.24272
0.143688,-1.75868,-8.4707,-2.24272
0.140757,-1.24237,-8.4707,-2.24272
0.139181,-0.72606,-8.4707,-2.24272
0.128257,-2.7913,-7.95439,-2.24272
0.149209,-2.27499,-7.95439,-2.24272
0.151663,-1.75868,-7.95439,-2.24272
0.150445,-1.24237,-7.95439,-2.24272
0.150371,-0.72606,-7.95439,-2.24272
0.154485,-0.209751,-7.95439,-2.24272
0.165714,0.306558,-7.95439,-2.24272
0.13197,-3.3076,-7.43808,-2.24272
0.144421,-2.7913,-7.43808,-2.24272
0.152662,-2.27499,-7.43808,-2.24272
0.153402,-1.75868,-7.43808,-2.24272
0.150619,-1.24237,-7.43808,-2.24272
0.147266,-0.72606,-7.43808,-2.24272
0.150182,-0.209751,-7.43808,-2.24272
0.159157,0.306558,-7.43808,-2.24272
0.172506,0.822867,-7.43808,-2.24272
0.176494,-3.82391,-6.92177,-2.24272
0.148738,-3.3076,-6.92177,-2.24272
0.14819,-2.7913,-6.92177,-2.24272
0.148951,-2.27499,-6.92177,-2.24272
0.148631,-1.75868,-6.92177,-2.24272
0.146137,-1.24237,-6.92177,-2.24272
0.143184,-0.72606,-6.92177,-2.24272
0.145386,-0.209751,-6.92177,-2.24272
0.151441,0.306558,-6.92177,-2.24272
0.160452,0.822867,-6.92177,-2.24272
0.155372,1.33918,-6.92177,-2.24272
0.183635,-3.82391,-6.40546,-2.24272
0.147097,-3.3076,-6.40546,-2.24272
0.13739,-2.7913,-6.40546,-2.24272
0.133699,-2.27499,-6.40546,-2.24272
0.136143,-1.75868,-6.40546,-2.24272
0.137673,-1.24237,-6.40546,-2.24272
0.139499,-0.72606,-6.40546,-2.24272
0.145654,-0.209751,-6.40546,-2.24272
0.153182,0.306558,-6.40546,-2.24272
0.165571,0.822867,-6.40546,-2.24272
0.17245,1.33918,-6.40546,-2.24272
0.189838,-3.82391,-5.88915,-2.24272
0.140595,-3.3076,-5.88915,-2.24272
0.12506,-2.7913,-5.88915,-2.24272
0.116131,-2.27499,-5.88915,-2.24272
0.123131,-1.75868,-5.88915,-2.24272
0.130053,-1.24237,-5.88915,-2.24272
0.135881,-0.72606,-5.88915,-2.24272
0.143837,-0.209751,-5.88915,-2.24272
0.151199,0.306558,-5.88915,-2.24272
0.164844,0.822867,-5.88915,-2.24272
0.180552,1.33918,-5.88915,-2.24272
0.138203,1.85548,-5.88915,-2.24272
0.197243,-3.82391,-5.37284,-2.24272
0.134823,-3.3076,-5.37284,-2.24272
0.110179,-2.7913,-5.37284,-2.24272
0.0984724,-2.27499,-5.37284,-2.24272
0.110993,-1.75868,-5.37284,-2.24272
0.124327,-1.24237,-5.37284,-2.24272
0.13584,-0.72606,-5.37284,-2.24272
0.144947,-0.209751,-5.37284,-2.24272
0.15332,0.306558,-5.37284,-2.24272
0.16522,0.822867,-5.37284,-2.24272
0.186971,1.33918,-5.37284,-2.24272
0.179104,1.85548,-5.37284,-2.24272
0.18841,-3.82391,-4.85653,-2.24272
0.113991,-3.3076,-4.85653,-2.24272
0.0847725,-2.7913,-4.85653,-2.24272
0.0741934,-2.27499,-4.85653,-2.24272
0.0916825,-1.75868,-4.85653,-2.24272
0.111195,-1.24237,-4.85653,-2.24272
0.131325,-0.72606,-4.85653,-2.24272
0.137494,-0.209751,-4.85653,-2.24272
0.147844,0.306558,-4.85653,-2.24272
0.16319,0.822867,-4.85653,-2.24272
0.188293,1.33918,-4.85653,-2.24272
0.201332,1.85548,-4.85653,-2.24272
0.175718,-3.82391,-4.34022,-2.24272
0.090876,-3.3076,-4.34022,-2.24272
0.0535989,-2.7913,-4.34022,-2.24272
0.044537,-2.27499,-4.34022,-2.24272
0.0666602,-1.75868,-4.34022,-2.24272
0.0866383,-1.24237,-4.34022,-2.24272
0.119669,-0.72606,-4.34022,-2.24272
0.122961,-0.209751,-4.34022,-2.24272
0.128366,0.306558,-4.34022,-2.24272
0.157279,0.822867,-4.34022,-2.24272
0.195444,1.33918,-4.34022,-2.24272
0.236114,1.85548,-4.34022,-2.24272
0.0620183,-3.3076,-3.82391,-2.24272
0.013857,-2.7913,-3.82391,-2.24272
0.00354206,-2.27499,-3.82391,-2.24272
0.0393347,-1.24237,-3.82391,-2.24272
0.097605,-0.72606,-3.82391,-2.24272
0.102751,-0.209751,-3.82391,-2.24272
0.111252,0.306558,-3.82391,-2.24272
0.167065,0.822867,-3.82391,-2.24272
0.220081,1.33918,-3.82391,-2.24272
0.269012,1.85548,-3.82391,-2.24272
0.235843,2.37179,-3.82391,-2.24272
-0.00539126,-2.7913,-3.3076,-2.24272
0.178896,0.822867,-3.3076,-2.24272
0.252942,1.33918,-3.3076,-2.24272
0.321519,1.85548,-3.3076,-2.24272
0.353233,2.37179,-3.3076,-2.24272
0.108001,-6.40546,-2.7913,-2.24272
-0.00392843,-2.7913,-2.7913,-2.24272
0.366525,1.85548,-2.7913,-2.24272
0.446111,2.37179,-2.7913,-2.24272
0.0781102,-6.92177,-2.27499,-2.24272
0.0834766,-6.40546,-2.27499,-2.24272
0.0796579,-5.88915,-2.27499,-2.24272
0.089341,-5.37284,-2.27499,-2.24272
0.413002,2.37179,-2.27499,-2.24272
0.0610335,-7.43808,-1.75868,-2.24272
0.0688167,-6.92177,-1.75868,-2.24272
0.0684931,-6.40546,-1.75868,-2.24272
0.0679309,-5.88915,-1.75868,-2.24272
0.0722634,-5.37284,-1.75868,-2.24272
0.0815467,-4.85653,-1.75868,-2.24272
0.10219,-4.34022,-1.75868,-2.24272
0.118862,-3.3076,-1.75868,-2.24272
0.0492159,-7.95439,-1.24237,-2.24272
0.0652234,-7.43808,-1.24237,-2.24272
0.0728077,-6.92177,-1.24237,-2.24272
0.0713408,-6.40546,-1.24237,-2.24272
0.0679617,-5.88915,-1.24237,-2.24272
0.0674069,-5.37284,-1.24237,-2.24272
0.0840246,-4.85653,-1.24237,-2.24272
0.12614,-4.34022,-1.24237,-2.24272
0.157305,-3.82391,-1.24237,-2.24272
0.169072,-3.3076,-1.24237,-2.24272
0.0743078,-7.95439,-0.72606,-2.24272
0.0894468,-7.43808,-0.72606,-2.24272
0.0893238,-6.92177,-0.72606,-2.24272
0.0855679,-6.40546,-0.72606,-2.24272
0.0804816,-5.88915,-0.72606,-2.24272
0.07929,-5.37284,-0.72606,-2.24272
0.0988769,-4.85653,-0.72606,-2.24272
0.148129,-4.34022,-0.72606,-2.24272
0.185639,-3.82391,-0.72606,-2.24272
0.193952,-3.3076,-0.72606,-2.24272
0.0998921,-7.95439,-0.209751,-2.24272
0.111297,-7.43808,-0.209751,-2.24272
0.115941,-6.92177,-0.209751,-2.24272
0.115031,-6.40546,-0.209751,-2.24272
0.112499,-5.88915,-0.209751,-2.24272
0.113463,-5.37284,-0.209751,-2.24272
0.130859,-4.85653,-0.209751,-2.24272
0.176039,-4.34022,-0.209751,-2.24272
0.203089,-3.82391,-0.209751,-2.24272
0.204334,-3.3076,-0.209751,-2.24272
0.127272,-7.43808,0.306558,-2.24272
0.13981,-6.92177,0.306558,-2.24272
0.142781,-6.40546,0.306558,-2.24272
0.14318,-5.88915,0.306558,-2.24272
0.145524,-5.37284,0.306558,-2.24272
0.158802,-4.85653,0.306558,-2.24272
0.192414,-4.34022,0.306558,-2.24272
0.21334,-3.82391,0.306558,-2.24272
0.214564,-3.3076,0.306558,-2.24272
0.129205,-7.43808,0.822867,-2.24272
0.148192,-6.92177,0.822867,-2.24272
0.16082,-6.40546,0.822867,-2.24272
0.165757,-5.88915,0.822867,-2.24272
0.170755,-5.37284,0.822867,-2.24272
0.182898,-4.85653,0.822867,-2.24272
0.204075,-4.34022,0.822867,-2.24272
0.212408,-3.82391,0.822867,-2.24272
0.217282,-3.3076,0.822867,-2.24272
0.231376,-2.7913,0.822867,-2.24272
0.132989,-6.92177,1.33918,-2.24272
0.159254,-6.40546,1.33918,-2.24272
0.174259,-5.88915,1.33918,-2.24272
0.186795,-5.37284,1.33918,-2.24272
0.194376,-4.85653,1.33918,-2.24272
0.206566,-4.34022,1.33918,-2.24272
0.216781,-3.82391,1.33918,-2.24272
0.229746,-3.3076,1.33918,-2.24272
0.247257,-2.7913,1.33918,-2.24272
0.169752,-2.27499,1.33918,-2.24272
0.140981,-6.40546,1.85548,-2.24272
0.166186,-5.88915,1.85548,-2.24272
0.190615,-5.37284,1.85548,-2.24272
0.205125,-4.85653,1.85548,-2.24272
0.213435,-4.34022,1.85548,-2.24272
0.222424,-3.82391,1.85548,-2.24272
0.24755,-3.3076,1.85548,-2.24272
0.276936,-2.7913,1.85548,-2.24272
0.245906,-2.27499,1.85548,-2.24272
0.178412,-5.37284,2.37179,-2.24272
0.208112,-4.85653,2.37179,-2.24272
0.224583,-4.34022,2.37179,-2.24272
0.238272,-3.82391,2.37179,-2.24272
0.270093,-3.3076,2.37179,-2.24272
0.300364,-2.7913,2.37179,-2.24272
0.261341,-2.27499,2.37179,-2.24272
0.194015,-1.75868,2.37179,-2.24272
0.0170383,-1.24237,2.37179,-2.24272
0.112819,-0.72606,2.37179,-2.24272
0.0755181,-2.7913,-8.4707,-1.72641
0.122985,-2.27499,-8.4707,-1.72641
0.132167,-1.75868,-8.4707,-1.72641
0.129596,-1.24237,-8.4707,-1.72641
0.120151,-0.72606,-8.4707,-1.72641
0.134998,-0.209751,-8.4707,-1.72641
0.142292,-2.7913,-7.95439,-1.72641
0.15539,-2.27499,-7.95439,-1.72641
0.154113,-1.75868,-7.95439,-1.72641
0.15056,-1.24237,-7.95439,-1.72641
0.145226,-0.72606,-7.95439,-1.72641
0.150516,-0.209751,-7.95439,-1.72641
0.154367,0.306558,-7.95439,-1.72641
0.157285,-3.3076,-7.43808,-1.72641
0.161143,-2.7913,-7.43808,-1.72641
0.161979,-2.27499,-7.43808,-1.72641
0.159463,-1.75868,-7.43808,-1.72641
0.15474,-1.24237,-7.43808,-1.72641
0.149458,-0.72606,-7.43808,-1.72641
0.150551,-0.209751,-7.43808,-1.72641
0.15764,0.306558,-7.43808,-1.72641
0.169983,0.822867,-7.43808,-1.72641
0.166209,-3.3076,-6.92177,-1.72641
0.159727,-2.7913,-6.92177,-1.72641
0.154358,-2.27499,-6.92177,-1.72641
0.152099,-1.75868,-6.92177,-1.72641
0.149542,-1.24237,-6.92177,-1.72641
0.146563,-0.72606,-6.92177,-1.72641
0.148344,-0.209751,-6.92177,-1.72641
0.153056,0.306558,-6.92177,-1.72641
0.160206,0.822867,-6.92177,-1.72641
0.165998,1.33918,-6.92177,-1.72641
0.186528,-3.82391,-6.40546,-1.72641
0.154696,-3.3076,-6.40546,-1.72641
0.144136,-2.7913,-6.40546,-1.72641
0.137116,-2.27499,-6.40546,-1.72641
0.138301,-1.75868,-6.40546,-1.72641
0.141601,-1.24237,-6.40546,-1.72641
0.144308,-0.72606,-6.40546,-1.72641
0.149962,-0.209751,-6.40546,-1.72641
0.156061,0.306558,-6.40546,-1.72641
0.163496,0.822867,-6.40546,-1.72641
0.167841,1.33918,-6.40546,-1.72641
0.184831,-3.82391,-5.88915,-1.72641
0.143772,-3.3076,-5.88915,-1.72641
0.12838,-2.7913,-5.88915,-1.72641
0.11928,-2.27499,-5.88915,-1.72641
0.126028,-1.75868,-5.88915,-1.72641
0.135832,-1.24237,-5.88915,-1.72641
0.142679,-0.72606,-5.88915,-1.72641
0.149016,-0.209751,-5.88915,-1.72641
0.155618,0.306558,-5.88915,-1.72641
0.162685,0.822867,-5.88915,-1.72641
0.167487,1.33918,-5.88915,-1.72641
0.139674,1.85548,-5.88915,-1.72641
0.188557,-3.82391,-5.37284,-1.72641
0.13342,-3.3076,-5.37284,-1.72641
0.111659,-2.7913,-5.37284,-1.72641
0.103507,-2.27499,-5.37284,-1.72641
0.116937,-1.75868,-5.37284,-1.72641
0.133312,-1.24237,-5.37284,-1.72641
0.145982,-0.72606,-5.37284,-1.72641
0.152075,-0.209751,-5.37284,-1.72641
0.156899,0.306558,-5.37284,-1.72641
0.16102,0.822867,-5.37284,-1.72641
0.167134,1.33918,-5.37284,-1.72641
0.160875,1.85548,-5.37284,-1.72641
0.167192,-3.82391,-4.85653,-1.72641
0.109924,-3.3076,-4.85653,-1.72641
0.0885567,-2.7913,-4.85653,-1.72641
0.0844748,-2.27499,-4.85653,-1.72641
0.104033,-1.75868,-4.85653,-1.72641
0.126205,-1.24237,-4.85653,-1.72641
0.147029,-0.72606,-4.85653,-1.72641
0.15145,-0.209751,-4.85653,-1.72641
0.153713,0.306558,-4.85653,-1.72641
0.158617,0.822867,-4.85653,-1.72641
0.166767,1.33918,-4.85653,-1.72641
0.178149,1.85548,-4.85653,-1.72641
0.105174,2.37179,-4.85653,-1.72641
0.145874,-3.82391,-4.34022,-1.72641
0.0866546,-3.3076,-4.34022,-1.72641
0.0619074,-2.7913,-4.34022,-1.72641
0.0590982,-2.27499,-4.34022,-1.72641
0.0836149,-1.75868,-4.34022,-1.72641
0.105807,-1.24237,-4.34022,-1.72641
0.136755,-0.72606,-4.34022,-1.72641
0.14254,-0.209751,-4.34022,-1.72641
0.138175,0.306558,-4.34022,-1.72641
0.155051,0.822867,-4.34022,-1.72641
0.177308,1.33918,-4.34022,-1.72641
0.209844,1.85548,-4.34022,-1.72641
0.188183,2.37179,-4.34022,-1.72641
0.0553987,-3.3076,-3.82391,-1.72641
0.0254382,-2.7913,-3.82391,-1.72641
0.01805,-2.27499,-3.82391,-1.72641
0.0995483,-0.72606,-3.82391,-1.72641
0.120222,-0.209751,-3.82391,-1.72641
0.12126,0.306558,-3.82391,-1.72641
0.156874,0.822867,-3.82391,-1.72641
0.196785,1.33918,-3.82391,-1.72641
0.236572,1.85548,-3.82391,-1.72641
0.235014,2.37179,-3.82391,-1.72641
-0.00456705,-2.7913,-3.3076,-1.72641
-0.0156815,-2.27499,-3.3076,-1.72641
0.0221661,-0.72606,-3.3076,-1.72641
0.0574787,-0.209751,-3.3076,-1.72641
0.0974814,0.306558,-3.3076,-1.72641
0.16227,0.822867,-3.3076,-1.72641
0.226836,1.33918,-3.3076,-1.72641
0.281649,1.85548,-3.3076,-1.72641
0.325234,2.37179,-3.3076,-1.72641
-0.00302252,-2.7913,-2.7913,-1.72641
-0.0283997,-2.27499,-2.7913,-1.72641
0.25554,1.33918,-2.7913,-1.72641
0.333548,1.85548,-2.7913,-1.72641
0.394288,2.37179,-2.7913,-1.72641
0.0832167,-6.92177,-2.27499,-1.72641
0.0928223,-6.40546,-2.27499,-1.72641
0.0884505,-5.88915,-2.27499,-1.72641
0.0901166,-5.37284,-2.27499,-1.72641
0.0600887,-2.7913,-2.27499,-1.72641
0.36166,1.85548,-2.27499,-1.72641
0.414852,2.37179,-2.27499,-1.72641
0.0548947,-7.43808,-1.75868,-1.72641
0.0728138,-6.92177,-1.75868,-1.72641
0.075069,-6.40546,-1.75868,-1.72641
0.0735578,-5.88915,-1.75868,-1.72641
0.0745211,-5.37284,-1.75868,-1.72641
0.078948,-4.85653,-1.75868,-1.72641
0.108003,-3.3076,-1.75868,-1.72641
0.0975438,-2.7913,-1.75868,-1.72641
0.346674,2.37179,-1.75868,-1.72641
0.30687,2.8881,-1.75868,-1.72641
0.0424685,-7.95439,-1.24237,-1.72641
0.0609101,-7.43808,-1.24237,-1.72641
0.0734505,-6.92177,-1.24237,-1.72641
0.0736073,-6.40546,-1.24237,-1.72641
0.0699625,-5.88915,-1.24237,-1.72641
0.0695916,-5.37284,-1.24237,-1.72641
0.0834941,-4.85653,-1.24237,-1.72641
0.124135,-4.34022,-1.24237,-1.72641
0.15043,-3.82391,-1.24237,-1.72641
0.159689,-3.3076,-1.24237,-1.72641
0.129524,-2.7913,-1.24237,-1.72641
