Specific Ventilation,x,y,z
0.153521,15.8637,-5.80379,-10.6725
0.177576,16.8955,-5.80379,-10.6725
0.185316,17.9272,-5.80379,-10.6725
0.169849,18.959,-5.80379,-10.6725
0.115017,19.9908,-5.80379,-10.6725
0.100493,11.7365,-4.772,-10.6725
0.115567,12.7683,-4.772,-10.6725
0.132046,13.8001,-4.772,-10.6725
0.148634,14.8319,-4.772,-10.6725
0.166496,15.8637,-4.772,-10.6725
0.183488,16.8955,-4.772,-10.6725
0.18705,17.9272,-4.772,-10.6725
0.171933,18.959,-4.772,-10.6725
0.122893,19.9908,-4.772,-10.6725
0.123214,10.7048,-3.74022,-10.6725
0.147105,11.7365,-3.74022,-10.6725
0.148657,12.7683,-3.74022,-10.6725
0.156687,13.8001,-3.74022,-10.6725
0.166574,14.8319,-3.74022,-10.6725
0.178845,15.8637,-3.74022,-10.6725
0.186994,16.8955,-3.74022,-10.6725
0.184239,17.9272,-3.74022,-10.6725
0.165882,18.959,-3.74022,-10.6725
0.122003,19.9908,-3.74022,-10.6725
0.157971,10.7048,-2.70843,-10.6725
0.168357,11.7365,-2.70843,-10.6725
0.175352,12.7683,-2.70843,-10.6725
0.179537,13.8001,-2.70843,-10.6725
0.182983,14.8319,-2.70843,-10.6725
0.189134,15.8637,-2.70843,-10.6725
0.186723,16.8955,-2.70843,-10.6725
0.177794,17.9272,-2.70843,-10.6725
0.155543,18.959,-2.70843,-10.6725
0.15643,10.7048,-1.67665,-10.6725
0.174813,11.7365,-1.67665,-10.6725
0.192332,12.7683,-1.67665,-10.6725
0.196315,13.8001,-1.67665,-10.6725
0.195378,14.8319,-1.67665,-10.6725
0.192068,15.8637,-1.67665,-10.6725
0.180438,16.8955,-1.67665,-10.6725
0.168679,17.9272,-1.67665,-10.6725
0.143358,18.959,-1.67665,-10.6725
0.163996,9.67297,-0.644867,-10.6725
0.169046,10.7048,-0.644867,-10.6725
0.189099,11.7365,-0.644867,-10.6725
0.200704,12.7683,-0.644867,-10.6725
0.203012,13.8001,-0.644867,-10.6725
0.2015,14.8319,-0.644867,-10.6725
0.189784,15.8637,-0.644867,-10.6725
0.171256,16.8955,-0.644867,-10.6725
0.17618,17.9272,-0.644867,-10.6725
0.229842,9.67297,0.386917,-10.6725
0.215674,10.7048,0.386917,-10.6725
0.218335,11.7365,0.386917,-10.6725
0.219868,12.7683,0.386917,-10.6725
0.218941,13.8001,0.386917,-10.6725
0.212274,14.8319,0.386917,-10.6725
0.183464,15.8637,0.386917,-10.6725
0.151916,16.8955,0.386917,-10.6725
0.259612,8.64119,1.4187,-10.6725
0.291978,9.67297,1.4187,-10.6725
0.268621,10.7048,1.4187,-10.6725
0.25401,11.7365,1.4187,-10.6725
0.234319,12.7683,1.4187,-10.6725
0.213863,13.8001,1.4187,-10.6725
0.177151,14.8319,1.4187,-10.6725
0.175408,6.57762,2.45049,-10.6725
0.272238,7.6094,2.45049,-10.6725
0.334338,8.64119,2.45049,-10.6725
0.350582,9.67297,2.45049,-10.6725
0.313462,10.7048,2.45049,-10.6725
0.249243,11.7365,2.45049,-10.6725
0.174097,12.7683,2.45049,-10.6725
0.106988,13.8001,2.45049,-10.6725
0.103315,6.57762,3.48227,-10.6725
0.196574,7.6094,3.48227,-10.6725
0.0662927,5.54584,-18.1852,-9.64073
0.0781763,6.57762,-18.1852,-9.64073
0.098367,3.48227,-17.1534,-9.64073
0.133441,4.51405,-17.1534,-9.64073
0.151034,5.54584,-17.1534,-9.64073
0.151077,6.57762,-17.1534,-9.64073
0.149152,7.6094,-17.1534,-9.64073
0.15601,8.64119,-17.1534,-9.64073
0.109738,2.45049,-16.1216,-9.64073
0.152991,3.48227,-16.1216,-9.64073
0.169366,4.51405,-16.1216,-9.64073
0.172668,5.54584,-16.1216,-9.64073
0.171753,6.57762,-16.1216,-9.64073
0.165662,7.6094,-16.1216,-9.64073
0.172165,8.64119,-16.1216,-9.64073
0.109616,1.4187,-15.0898,-9.64073
0.180586,2.45049,-15.0898,-9.64073
0.19215,3.48227,-15.0898,-9.64073
0.186542,4.51405,-15.0898,-9.64073
0.174193,5.54584,-15.0898,-9.64073
0.171347,6.57762,-15.0898,-9.64073
0.163444,7.6094,-15.0898,-9.64073
0.163247,8.64119,-15.0898,-9.64073
0.148129,9.67297,-15.0898,-9.64073
0.183095,1.4187,-14.0581,-9.64073
0.207603,2.45049,-14.0581,-9.64073
0.199117,3.48227,-14.0581,-9.64073
0.180795,4.51405,-14.0581,-9.64073
0.161243,5.54584,-14.0581,-9.64073
0.155183,6.57762,-14.0581,-9.64073
0.146517,7.6094,-14.0581,-9.64073
0.145587,8.64119,-14.0581,-9.64073
0.130249,9.67297,-14.0581,-9.64073
0.18437,0.386917,-13.0263,-9.64073
0.218644,1.4187,-13.0263,-9.64073
0.219222,2.45049,-13.0263,-9.64073
0.193568,3.48227,-13.0263,-9.64073
0.169903,4.51405,-13.0263,-9.64073
0.144375,5.54584,-13.0263,-9.64073
0.13495,6.57762,-13.0263,-9.64073
0.130023,7.6094,-13.0263,-9.64073
0.12384,8.64119,-13.0263,-9.64073
0.204893,0.386917,-11.9945,-9.64073
0.225029,1.4187,-11.9945,-9.64073
0.216836,2.45049,-11.9945,-9.64073
0.189986,3.48227,-11.9945,-9.64073
0.161801,4.51405,-11.9945,-9.64073
0.135094,5.54584,-11.9945,-9.64073
0.129902,6.57762,-11.9945,-9.64073
0.131372,7.6094,-11.9945,-9.64073
0.139956,-0.644867,-10.9627,-9.64073
0.204525,0.386917,-10.9627,-9.64073
0.2167,1.4187,-10.9627,-9.64073
0.22117,2.45049,-10.9627,-9.64073
0.206085,3.48227,-10.9627,-9.64073
0.18544,4.51405,-10.9627,-9.64073
0.160352,5.54584,-10.9627,-9.64073
0.144331,6.57762,-10.9627,-9.64073
0.120323,7.6094,-10.9627,-9.64073
0.227478,-0.644867,-9.93092,-9.64073
0.232994,0.386917,-9.93092,-9.64073
0.232216,1.4187,-9.93092,-9.64073
0.225824,2.45049,-9.93092,-9.64073
0.220517,3.48227,-9.93092,-9.64073
0.227364,4.51405,-9.93092,-9.64073
0.188077,5.54584,-9.93092,-9.64073
0.137867,6.57762,-9.93092,-9.64073
0.127091,15.8637,-9.93092,-9.64073
0.288915,-0.644867,-8.89914,-9.64073
0.278297,0.386917,-8.89914,-9.64073
0.268112,1.4187,-8.89914,-9.64073
0.227189,2.45049,-8.89914,-9.64073
0.244212,3.48227,-8.89914,-9.64073
0.28557,4.51405,-8.89914,-9.64073
0.21637,5.54584,-8.89914,-9.64073
0.141258,6.57762,-8.89914,-9.64073
0.0943388,12.7683,-8.89914,-9.64073
0.130619,13.8001,-8.89914,-9.64073
0.155791,14.8319,-8.89914,-9.64073
0.169816,15.8637,-8.89914,-9.64073
0.175619,16.8955,-8.89914,-9.64073
0.13809,17.9272,-8.89914,-9.64073
0.357172,-0.644867,-7.86735,-9.64073
0.310678,0.386917,-7.86735,-9.64073
0.0221739,7.6094,-7.86735,-9.64073
-0.0103231,8.64119,-7.86735,-9.64073
-0.00722199,9.67297,-7.86735,-9.64073
0.0183931,10.7048,-7.86735,-9.64073
0.0528986,11.7365,-7.86735,-9.64073
0.0814387,12.7683,-7.86735,-9.64073
0.111766,13.8001,-7.86735,-9.64073
0.134345,14.8319,-7.86735,-9.64073
0.157325,15.8637,-7.86735,-9.64073
0.174472,16.8955,-7.86735,-9.64073
0.164295,17.9272,-7.86735,-9.64073
0.133451,18.959,-7.86735,-9.64073
0.267051,-0.644867,-6.83557,-9.64073
-0.043545,8.64119,-6.83557,-9.64073
-0.012373,9.67297,-6.83557,-9.64073
0.00968145,10.7048,-6.83557,-9.64073
0.0480195,11.7365,-6.83557,-9.64073
0.0811686,12.7683,-6.83557,-9.64073
0.105472,13.8001,-6.83557,-9.64073
0.129883,14.8319,-6.83557,-9.64073
0.157561,15.8637,-6.83557,-9.64073
0.179782,16.8955,-6.83557,-9.64073
0.182033,17.9272,-6.83557,-9.64073
0.165458,18.959,-6.83557,-9.64073
0.109524,19.9908,-6.83557,-9.64073
0.0689479,11.7365,-5.80379,-9.64073
0.0959923,12.7683,-5.80379,-9.64073
0.118389,13.8001,-5.80379,-9.64073
0.137214,14.8319,-5.80379,-9.64073
0.163193,15.8637,-5.80379,-9.64073
0.186089,16.8955,-5.80379,-9.64073
0.191375,17.9272,-5.80379,-9.64073
0.179685,18.959,-5.80379,-9.64073
0.128602,19.9908,-5.80379,-9.64073
0.108567,11.7365,-4.772,-9.64073
0.128903,12.7683,-4.772,-9.64073
0.143739,13.8001,-4.772,-9.64073
0.158511,14.8319,-4.772,-9.64073
0.177749,15.8637,-4.772,-9.64073
0.194885,16.8955,-4.772,-9.64073
0.197742,17.9272,-4.772,-9.64073
0.187582,18.959,-4.772,-9.64073
0.147201,19.9908,-4.772,-9.64073
0.119767,10.7048,-3.74022,-9.64073
0.152921,11.7365,-3.74022,-9.64073
0.162164,12.7683,-3.74022,-9.64073
0.167661,13.8001,-3.74022,-9.64073
0.175649,14.8319,-3.74022,-9.64073
0.188342,15.8637,-3.74022,-9.64073
0.193682,16.8955,-3.74022,-9.64073
0.191737,17.9272,-3.74022,-9.64073
0.178096,18.959,-3.74022,-9.64073
0.148587,19.9908,-3.74022,-9.64073
0.119043,9.67297,-2.70843,-9.64073
0.156448,10.7048,-2.70843,-9.64073
0.180016,11.7365,-2.70843,-9.64073
0.186986,12.7683,-2.70843,-9.64073
0.187266,13.8001,-2.70843,-9.64073
0.188654,14.8319,-2.70843,-9.64073
0.194065,15.8637,-2.70843,-9.64073
0.19185,16.8955,-2.70843,-9.64073
0.186514,17.9272,-2.70843,-9.64073
0.170945,18.959,-2.70843,-9.64073
0.135047,19.9908,-2.70843,-9.64073
0.144873,9.67297,-1.67665,-9.64073
0.166899,10.7048,-1.67665,-9.64073
0.187339,11.7365,-1.67665,-9.64073
0.200593,12.7683,-1.67665,-9.64073
0.203638,13.8001,-1.67665,-9.64073
0.203139,14.8319,-1.67665,-9.64073
0.198647,15.8637,-1.67665,-9.64073
0.188589,16.8955,-1.67665,-9.64073
0.181552,17.9272,-1.67665,-9.64073
0.157106,18.959,-1.67665,-9.64073
0.148881,9.67297,-0.644867,-9.64073
0.167721,10.7048,-0.644867,-9.64073
0.193677,11.7365,-0.644867,-9.64073
0.207605,12.7683,-0.644867,-9.64073
0.209738,13.8001,-0.644867,-9.64073
0.208779,14.8319,-0.644867,-9.64073
0.195397,15.8637,-0.644867,-9.64073
0.177872,16.8955,-0.644867,-9.64073
0.176046,17.9272,-0.644867,-9.64073
0.196199,8.64119,0.386917,-9.64073
0.202055,9.67297,0.386917,-9.64073
0.201748,10.7048,0.386917,-9.64073
0.212079,11.7365,0.386917,-9.64073
0.219675,12.7683,0.386917,-9.64073
0.216984,13.8001,0.386917,-9.64073
0.215705,14.8319,0.386917,-9.64073
0.195079,15.8637,0.386917,-9.64073
0.184755,16.8955,0.386917,-9.64073
0.232801,8.64119,1.4187,-9.64073
0.256794,9.67297,1.4187,-9.64073
0.243468,10.7048,1.4187,-9.64073
0.23875,11.7365,1.4187,-9.64073
0.230301,12.7683,1.4187,-9.64073
0.219845,13.8001,1.4187,-9.64073
0.215109,14.8319,1.4187,-9.64073
0.242959,6.57762,2.45049,-9.64073
0.284784,7.6094,2.45049,-9.64073
0.315208,8.64119,2.45049,-9.64073
0.327108,9.67297,2.45049,-9.64073
0.298731,10.7048,2.45049,-9.64073
0.254792,11.7365,2.45049,-9.64073
0.1963,12.7683,2.45049,-9.64073
0.148569,13.8001,2.45049,-9.64073
0.10544,4.51405,3.48227,-9.64073
0.173782,5.54584,3.48227,-9.64073
0.207762,6.57762,3.48227,-9.64073
0.270112,7.6094,3.48227,-9.64073
0.320816,8.64119,3.48227,-9.64073
0.310575,9.67297,3.48227,-9.64073
0.0619244,4.51405,-18.1852,-8.60894
0.0794667,5.54584,-18.1852,-8.60894
0.0985575,6.57762,-18.1852,-8.60894
0.114706,3.48227,-17.1534,-8.60894
0.145179,4.51405,-17.1534,-8.60894
0.158747,5.54584,-17.1534,-8.60894
0.156426,6.57762,-17.1534,-8.60894
0.156266,7.6094,-17.1534,-8.60894
0.158499,8.64119,-17.1534,-8.60894
0.115699,2.45049,-16.1216,-8.60894
0.154541,3.48227,-16.1216,-8.60894
0.173973,4.51405,-16.1216,-8.60894
0.17457,5.54584,-16.1216,-8.60894
0.172057,6.57762,-16.1216,-8.60894
0.172207,7.6094,-16.1216,-8.60894
0.179407,8.64119,-16.1216,-8.60894
0.153823,9.67297,-16.1216,-8.60894
0.110884,1.4187,-15.0898,-8.60894
0.178532,2.45049,-15.0898,-8.60894
0.187848,3.48227,-15.0898,-8.60894
0.18687,4.51405,-15.0898,-8.60894
0.174563,5.54584,-15.0898,-8.60894
0.171536,6.57762,-15.0898,-8.60894
0.169243,7.6094,-15.0898,-8.60894
0.171251,8.64119,-15.0898,-8.60894
0.163612,9.67297,-15.0898,-8.60894
0.148419,0.386917,-14.0581,-8.60894
0.180359,1.4187,-14.0581,-8.60894
0.203019,2.45049,-14.0581,-8.60894
0.191406,3.48227,-14.0581,-8.60894
0.179625,4.51405,-14.0581,-8.60894
0.161612,5.54584,-14.0581,-8.60894
0.156871,6.57762,-14.0581,-8.60894
0.155353,7.6094,-14.0581,-8.60894
0.158747,8.64119,-14.0581,-8.60894
0.156884,9.67297,-14.0581,-8.60894
0.171102,0.386917,-13.0263,-8.60894
0.204488,1.4187,-13.0263,-8.60894
0.204903,2.45049,-13.0263,-8.60894
0.180729,3.48227,-13.0263,-8.60894
0.163843,4.51405,-13.0263,-8.60894
0.141748,5.54584,-13.0263,-8.60894
0.13685,6.57762,-13.0263,-8.60894
0.139219,7.6094,-13.0263,-8.60894
0.139833,8.64119,-13.0263,-8.60894
0.190314,0.386917,-11.9945,-8.60894
0.212156,1.4187,-11.9945,-8.60894
0.205286,2.45049,-11.9945,-8.60894
0.180209,3.48227,-11.9945,-8.60894
0.155823,4.51405,-11.9945,-8.60894
0.130895,5.54584,-11.9945,-8.60894
0.125341,6.57762,-11.9945,-8.60894
0.127361,7.6094,-11.9945,-8.60894
0.126594,-0.644867,-10.9627,-8.60894
0.186212,0.386917,-10.9627,-8.60894
0.205639,1.4187,-10.9627,-8.60894
0.215591,2.45049,-10.9627,-8.60894
0.201102,3.48227,-10.9627,-8.60894
0.184271,4.51405,-10.9627,-8.60894
0.158246,5.54584,-10.9627,-8.60894
0.133219,6.57762,-10.9627,-8.60894
0.0857173,7.6094,-10.9627,-8.60894
0.196873,-0.644867,-9.93092,-8.60894
0.214043,0.386917,-9.93092,-8.60894
0.223007,1.4187,-9.93092,-8.60894
0.222267,2.45049,-9.93092,-8.60894
0.218261,3.48227,-9.93092,-8.60894
0.221178,4.51405,-9.93092,-8.60894
0.187027,5.54584,-9.93092,-8.60894
0.14045,6.57762,-9.93092,-8.60894
0.19046,14.8319,-9.93092,-8.60894
0.171059,15.8637,-9.93092,-8.60894
0.159045,16.8955,-9.93092,-8.60894
0.00632641,17.9272,-9.93092,-8.60894
0.154408,-1.67665,-8.89914,-8.60894
0.267453,-0.644867,-8.89914,-8.60894
0.263942,0.386917,-8.89914,-8.60894
0.265515,1.4187,-8.89914,-8.60894
0.228844,2.45049,-8.89914,-8.60894
0.247243,3.48227,-8.89914,-8.60894
0.282926,4.51405,-8.89914,-8.60894
0.230062,5.54584,-8.89914,-8.60894
0.155992,6.57762,-8.89914,-8.60894
0.067015,7.6094,-8.89914,-8.60894
0.0122516,10.7048,-8.89914,-8.60894
0.0752518,11.7365,-8.89914,-8.60894
0.100034,12.7683,-8.89914,-8.60894
0.143699,13.8001,-8.89914,-8.60894
0.172973,14.8319,-8.89914,-8.60894
0.184895,15.8637,-8.89914,-8.60894
0.194025,16.8955,-8.89914,-8.60894
0.148646,17.9272,-8.89914,-8.60894
0.266902,-1.67665,-7.86735,-8.60894
0.335494,-0.644867,-7.86735,-8.60894
0.299197,0.386917,-7.86735,-8.60894
0.293196,1.4187,-7.86735,-8.60894
0.0579907,7.6094,-7.86735,-8.60894
0.00583415,8.64119,-7.86735,-8.60894
0.0216545,9.67297,-7.86735,-8.60894
0.0300782,10.7048,-7.86735,-8.60894
0.0623389,11.7365,-7.86735,-8.60894
0.0896013,12.7683,-7.86735,-8.60894
0.124801,13.8001,-7.86735,-8.60894
0.149931,14.8319,-7.86735,-8.60894
0.167421,15.8637,-7.86735,-8.60894
0.186007,16.8955,-7.86735,-8.60894
0.174483,17.9272,-7.86735,-8.60894
0.152857,18.959,-7.86735,-8.60894
0.269916,-1.67665,-6.83557,-8.60894
0.309631,-0.644867,-6.83557,-8.60894
-0.00517846,8.64119,-6.83557,-8.60894
0.0179702,9.67297,-6.83557,-8.60894
0.0336801,10.7048,-6.83557,-8.60894
0.0630386,11.7365,-6.83557,-8.60894
0.0914431,12.7683,-6.83557,-8.60894
0.116806,13.8001,-6.83557,-8.60894
0.141435,14.8319,-6.83557,-8.60894
0.164124,15.8637,-6.83557,-8.60894
0.184447,16.8955,-6.83557,-8.60894
0.186772,17.9272,-6.83557,-8.60894
0.176924,18.959,-6.83557,-8.60894
0.140044,19.9908,-6.83557,-8.60894
0.0519714,10.7048,-5.80379,-8.60894
0.0826517,11.7365,-5.80379,-8.60894
0.106635,12.7683,-5.80379,-8.60894
0.125914,13.8001,-5.80379,-8.60894
0.14189,14.8319,-5.80379,-8.60894
0.164083,15.8637,-5.80379,-8.60894
0.184712,16.8955,-5.80379,-8.60894
0.190914,17.9272,-5.80379,-8.60894
0.188863,18.959,-5.80379,-8.60894
0.155096,19.9908,-5.80379,-8.60894
0.0908692,10.7048,-4.772,-8.60894
0.118402,11.7365,-4.772,-8.60894
0.136746,12.7683,-4.772,-8.60894
0.148244,13.8001,-4.772,-8.60894
0.160369,14.8319,-4.772,-8.60894
0.178853,15.8637,-4.772,-8.60894
0.193857,16.8955,-4.772,-8.60894
0.199217,17.9272,-4.772,-8.60894
0.198719,18.959,-4.772,-8.60894
0.172816,19.9908,-4.772,-8.60894
0.0796733,9.67297,-3.74022,-8.60894
0.133012,10.7048,-3.74022,-8.60894
0.162882,11.7365,-3.74022,-8.60894
0.171423,12.7683,-3.74022,-8.60894
0.173492,13.8001,-3.74022,-8.60894
0.178071,14.8319,-3.74022,-8.60894
0.190459,15.8637,-3.74022,-8.60894
0.194521,16.8955,-3.74022,-8.60894
0.195206,17.9272,-3.74022,-8.60894
0.191589,18.959,-3.74022,-8.60894
0.164326,19.9908,-3.74022,-8.60894
0.127967,9.67297,-2.70843,-8.60894
0.174197,10.7048,-2.70843,-8.60894
0.195372,11.7365,-2.70843,-8.60894
0.197324,12.7683,-2.70843,-8.60894
0.191634,13.8001,-2.70843,-8.60894
0.188207,14.8319,-2.70843,-8.60894
0.193151,15.8637,-2.70843,-8.60894
0.19001,16.8955,-2.70843,-8.60894
0.186854,17.9272,-2.70843,-8.60894
0.180636,18.959,-2.70843,-8.60894
0.147878,19.9908,-2.70843,-8.60894
0.110085,8.64119,-1.67665,-8.60894
0.14992,9.67297,-1.67665,-8.60894
0.185777,10.7048,-1.67665,-8.60894
0.203291,11.7365,-1.67665,-8.60894
0.210039,12.7683,-1.67665,-8.60894
0.209247,13.8001,-1.67665,-8.60894
0.205104,14.8319,-1.67665,-8.60894
0.199657,15.8637,-1.67665,-8.60894
0.189307,16.8955,-1.67665,-8.60894
0.186603,17.9272,-1.67665,-8.60894
0.174873,18.959,-1.67665,-8.60894
0.127359,8.64119,-0.644867,-8.60894
0.151852,9.67297,-0.644867,-8.60894
0.182426,10.7048,-0.644867,-8.60894
0.206375,11.7365,-0.644867,-8.60894
0.217971,12.7683,-0.644867,-8.60894
0.218465,13.8001,-0.644867,-8.60894
0.212963,14.8319,-0.644867,-8.60894
0.19928,15.8637,-0.644867,-8.60894
0.182826,16.8955,-0.644867,-8.60894
0.18153,17.9272,-0.644867,-8.60894
0.167766,8.64119,0.386917,-8.60894
0.188667,9.67297,0.386917,-8.60894
0.20497,10.7048,0.386917,-8.60894
0.216849,11.7365,0.386917,-8.60894
0.223224,12.7683,0.386917,-8.60894
0.218324,13.8001,0.386917,-8.60894
0.213068,14.8319,0.386917,-8.60894
0.19686,15.8637,0.386917,-8.60894
0.193575,16.8955,0.386917,-8.60894
0.208094,17.9272,0.386917,-8.60894
0.189485,7.6094,1.4187,-8.60894
0.208371,8.64119,1.4187,-8.60894
0.232992,9.67297,1.4187,-8.60894
0.231595,10.7048,1.4187,-8.60894
0.227105,11.7365,1.4187,-8.60894
0.220487,12.7683,1.4187,-8.60894
0.214706,13.8001,1.4187,-8.60894
0.225515,14.8319,1.4187,-8.60894
0.197265,15.8637,1.4187,-8.60894
0.213524,5.54584,2.45049,-8.60894
0.259595,6.57762,2.45049,-8.60894
0.264047,7.6094,2.45049,-8.60894
0.28697,8.64119,2.45049,-8.60894
0.292,9.67297,2.45049,-8.60894
0.277276,10.7048,2.45049,-8.60894
0.23982,11.7365,2.45049,-8.60894
0.193251,12.7683,2.45049,-8.60894
0.16583,13.8001,2.45049,-8.60894
0.261093,4.51405,3.48227,-8.60894
0.271553,5.54584,3.48227,-8.60894
0.256685,6.57762,3.48227,-8.60894
0.285995,7.6094,3.48227,-8.60894
0.310404,8.64119,3.48227,-8.60894
0.280963,9.67297,3.48227,-8.60894
0.228396,10.7048,3.48227,-8.60894
0.136037,11.7365,3.48227,-8.60894
0.0805676,4.51405,-18.1852,-7.57716
0.0975478,5.54584,-18.1852,-7.57716
0.114412,6.57762,-18.1852,-7.57716
0.109756,7.6094,-18.1852,-7.57716
0.0672851,2.45049,-17.1534,-7.57716
0.127834,3.48227,-17.1534,-7.57716
0.153382,4.51405,-17.1534,-7.57716
0.159283,5.54584,-17.1534,-7.57716
0.156519,6.57762,-17.1534,-7.57716
0.157104,7.6094,-17.1534,-7.57716
0.147384,8.64119,-17.1534,-7.57716
0.129382,2.45049,-16.1216,-7.57716
0.163602,3.48227,-16.1216,-7.57716
0.178146,4.51405,-16.1216,-7.57716
0.170878,5.54584,-16.1216,-7.57716
0.166483,6.57762,-16.1216,-7.57716
0.167553,7.6094,-16.1216,-7.57716
0.168859,8.64119,-16.1216,-7.57716
0.145394,9.67297,-16.1216,-7.57716
0.113372,1.4187,-15.0898,-7.57716
0.179471,2.45049,-15.0898,-7.57716
0.187031,3.48227,-15.0898,-7.57716
0.183792,4.51405,-15.0898,-7.57716
0.168778,5.54584,-15.0898,-7.57716
0.165412,6.57762,-15.0898,-7.57716
0.164184,7.6094,-15.0898,-7.57716
0.164874,8.64119,-15.0898,-7.57716
0.160978,9.67297,-15.0898,-7.57716
0.104219,0.386917,-14.0581,-7.57716
0.174269,1.4187,-14.0581,-7.57716
0.199929,2.45049,-14.0581,-7.57716
0.185207,3.48227,-14.0581,-7.57716
0.174786,4.51405,-14.0581,-7.57716
0.156167,5.54584,-14.0581,-7.57716
0.152094,6.57762,-14.0581,-7.57716
0.152291,7.6094,-14.0581,-7.57716
0.155884,8.64119,-14.0581,-7.57716
0.159484,9.67297,-14.0581,-7.57716
0.146601,0.386917,-13.0263,-7.57716
0.189859,1.4187,-13.0263,-7.57716
0.191788,2.45049,-13.0263,-7.57716
0.166122,3.48227,-13.0263,-7.57716
0.151691,4.51405,-13.0263,-7.57716
0.13115,5.54584,-13.0263,-7.57716
0.130711,6.57762,-13.0263,-7.57716
0.135966,7.6094,-13.0263,-7.57716
0.141035,8.64119,-13.0263,-7.57716
0.148512,9.67297,-13.0263,-7.57716
0.0976085,-0.644867,-11.9945,-7.57716
0.179268,0.386917,-11.9945,-7.57716
0.198698,1.4187,-11.9945,-7.57716
0.190664,2.45049,-11.9945,-7.57716
0.165296,3.48227,-11.9945,-7.57716
0.142415,4.51405,-11.9945,-7.57716
0.120446,5.54584,-11.9945,-7.57716
0.118771,6.57762,-11.9945,-7.57716
0.108577,7.6094,-11.9945,-7.57716
0.0638917,8.64119,-11.9945,-7.57716
0.147751,-0.644867,-10.9627,-7.57716
0.190176,0.386917,-10.9627,-7.57716
0.200937,1.4187,-10.9627,-7.57716
0.206853,2.45049,-10.9627,-7.57716
0.188519,3.48227,-10.9627,-7.57716
0.169979,4.51405,-10.9627,-7.57716
0.14604,5.54584,-10.9627,-7.57716
0.123488,6.57762,-10.9627,-7.57716
0.0757322,7.6094,-10.9627,-7.57716
0.20299,-0.644867,-9.93092,-7.57716
0.212031,0.386917,-9.93092,-7.57716
0.21703,1.4187,-9.93092,-7.57716
0.216505,2.45049,-9.93092,-7.57716
0.211181,3.48227,-9.93092,-7.57716
0.20331,4.51405,-9.93092,-7.57716
0.172707,5.54584,-9.93092,-7.57716
0.131813,6.57762,-9.93092,-7.57716
0.0742679,11.7365,-9.93092,-7.57716
0.143044,12.7683,-9.93092,-7.57716
0.205869,13.8001,-9.93092,-7.57716
0.22056,14.8319,-9.93092,-7.57716
0.197776,15.8637,-9.93092,-7.57716
0.189514,-1.67665,-8.89914,-7.57716
0.254763,-0.644867,-8.89914,-7.57716
0.24343,0.386917,-8.89914,-7.57716
0.237289,1.4187,-8.89914,-7.57716
0.211841,2.45049,-8.89914,-7.57716
0.236204,3.48227,-8.89914,-7.57716
0.234475,4.51405,-8.89914,-7.57716
0.20061,5.54584,-8.89914,-7.57716
0.143398,6.57762,-8.89914,-7.57716
0.0707088,7.6094,-8.89914,-7.57716
0.028682,10.7048,-8.89914,-7.57716
0.0818274,11.7365,-8.89914,-7.57716
0.1166,12.7683,-8.89914,-7.57716
0.156616,13.8001,-8.89914,-7.57716
0.184171,14.8319,-8.89914,-7.57716
0.191714,15.8637,-8.89914,-7.57716
0.198981,16.8955,-8.89914,-7.57716
0.166423,17.9272,-8.89914,-7.57716
0.100413,18.959,-8.89914,-7.57716
0.24303,-1.67665,-7.86735,-7.57716
0.294525,-0.644867,-7.86735,-7.57716
0.275567,0.386917,-7.86735,-7.57716
0.258743,1.4187,-7.86735,-7.57716
0.161062,2.45049,-7.86735,-7.57716
0.200848,4.51405,-7.86735,-7.57716
0.0821622,7.6094,-7.86735,-7.57716
0.0292232,8.64119,-7.86735,-7.57716
0.0275851,9.67297,-7.86735,-7.57716
0.0415145,10.7048,-7.86735,-7.57716
0.0722199,11.7365,-7.86735,-7.57716
0.101233,12.7683,-7.86735,-7.57716
0.133994,13.8001,-7.86735,-7.57716
0.159337,14.8319,-7.86735,-7.57716
0.170354,15.8637,-7.86735,-7.57716
0.184667,16.8955,-7.86735,-7.57716
0.182236,17.9272,-7.86735,-7.57716
0.173075,18.959,-7.86735,-7.57716
0.251548,-1.67665,-6.83557,-7.57716
0.289894,-0.644867,-6.83557,-7.57716
0.0916475,7.6094,-6.83557,-7.57716
0.0366251,8.64119,-6.83557,-7.57716
0.0398886,9.67297,-6.83557,-7.57716
0.0538043,10.7048,-6.83557,-7.57716
0.0785607,11.7365,-6.83557,-7.57716
0.101463,12.7683,-6.83557,-7.57716
0.12235,13.8001,-6.83557,-7.57716
0.146082,14.8319,-6.83557,-7.57716
0.162713,15.8637,-6.83557,-7.57716
0.17914,16.8955,-6.83557,-7.57716
0.189747,17.9272,-6.83557,-7.57716
0.188822,18.959,-6.83557,-7.57716
0.17928,19.9908,-6.83557,-7.57716
0.186542,-1.67665,-5.80379,-7.57716
0.0431651,8.64119,-5.80379,-7.57716
0.0515882,9.67297,-5.80379,-7.57716
0.071089,10.7048,-5.80379,-7.57716
0.0960756,11.7365,-5.80379,-7.57716
0.1132,12.7683,-5.80379,-7.57716
0.126102,13.8001,-5.80379,-7.57716
0.139973,14.8319,-5.80379,-7.57716
0.15608,15.8637,-5.80379,-7.57716
0.173924,16.8955,-5.80379,-7.57716
0.186662,17.9272,-5.80379,-7.57716
0.195137,18.959,-5.80379,-7.57716
