Specific Ventilation,x,y,z
0.174663,-1.24163,-8.46565,-2.24138
0.173793,-0.725627,-8.46565,-2.24138
0.164858,-0.209625,-8.46565,-2.24138
0.158503,-4.33764,-7.94965,-2.24138
0.168374,-3.82164,-7.94965,-2.24138
0.169901,-3.30563,-7.94965,-2.24138
0.169248,-2.78963,-7.94965,-2.24138
0.175056,-2.27363,-7.94965,-2.24138
0.178669,-1.75763,-7.94965,-2.24138
0.178604,-1.24163,-7.94965,-2.24138
0.17722,-0.725627,-7.94965,-2.24138
0.17214,-0.209625,-7.94965,-2.24138
0.165888,0.306376,-7.94965,-2.24138
0.191465,-4.33764,-7.43364,-2.24138
0.168787,-3.82164,-7.43364,-2.24138
0.160418,-3.30563,-7.43364,-2.24138
0.156688,-2.78963,-7.43364,-2.24138
0.163167,-2.27363,-7.43364,-2.24138
0.173015,-1.75763,-7.43364,-2.24138
0.177895,-1.24163,-7.43364,-2.24138
0.180951,-0.725627,-7.43364,-2.24138
0.191149,-0.209625,-7.43364,-2.24138
0.192303,0.306376,-7.43364,-2.24138
0.173262,-4.33764,-6.91764,-2.24138
0.137933,-3.82164,-6.91764,-2.24138
0.13148,-3.30563,-6.91764,-2.24138
0.132715,-2.78963,-6.91764,-2.24138
0.144679,-2.27363,-6.91764,-2.24138
0.161436,-1.75763,-6.91764,-2.24138
0.169316,-1.24163,-6.91764,-2.24138
0.173688,-0.725627,-6.91764,-2.24138
0.192074,-0.209625,-6.91764,-2.24138
0.205136,0.306376,-6.91764,-2.24138
0.172011,0.822377,-6.91764,-2.24138
0.0887346,-3.82164,-6.40164,-2.24138
0.0793946,-3.30563,-6.40164,-2.24138
0.0918723,-2.78963,-6.40164,-2.24138
0.111227,-2.27363,-6.40164,-2.24138
0.137046,-1.75763,-6.40164,-2.24138
0.147981,-1.24163,-6.40164,-2.24138
0.152722,-0.725627,-6.40164,-2.24138
0.186306,-0.209625,-6.40164,-2.24138
0.214668,0.306376,-6.40164,-2.24138
0.231385,0.822377,-6.40164,-2.24138
0.0484817,1.33838,-6.40164,-2.24138
0.0400742,-3.82164,-5.88564,-2.24138
0.0269281,-3.30563,-5.88564,-2.24138
0.0464862,-2.78963,-5.88564,-2.24138
0.0697058,-2.27363,-5.88564,-2.24138
0.105026,-1.75763,-5.88564,-2.24138
0.111672,-1.24163,-5.88564,-2.24138
0.10869,-0.725627,-5.88564,-2.24138
0.179658,-0.209625,-5.88564,-2.24138
0.230589,0.306376,-5.88564,-2.24138
0.273142,0.822377,-5.88564,-2.24138
0.18804,1.33838,-5.88564,-2.24138
0.0177564,-3.82164,-5.36964,-2.24138
0.0062644,-3.30563,-5.36964,-2.24138
0.0353423,-2.78963,-5.36964,-2.24138
0.048856,-2.27363,-5.36964,-2.24138
0.0855274,-1.75763,-5.36964,-2.24138
0.151501,-0.209625,-5.36964,-2.24138
0.250778,0.306376,-5.36964,-2.24138
0.312201,0.822377,-5.36964,-2.24138
0.264111,1.33838,-5.36964,-2.24138
-0.0324171,-3.82164,-4.85364,-2.24138
0.0183496,-3.30563,-4.85364,-2.24138
0.3325,0.822377,-4.85364,-2.24138
0.312661,1.33838,-4.85364,-2.24138
0.0923681,-7.94965,-4.33764,-2.24138
0.0842305,-7.43364,-4.33764,-2.24138
0.0504532,-6.91764,-4.33764,-2.24138
0.381872,1.33838,-4.33764,-2.24138
0.12551,-8.46565,-3.82164,-2.24138
0.139182,-7.94965,-3.82164,-2.24138
0.105647,-7.43364,-3.82164,-2.24138
0.0688433,-6.91764,-3.82164,-2.24138
0.0558072,-6.40164,-3.82164,-2.24138
0.169646,-8.46565,-3.30563,-2.24138
0.153851,-7.94965,-3.30563,-2.24138
0.119646,-7.43364,-3.30563,-2.24138
0.0831358,-6.91764,-3.30563,-2.24138
0.076995,-6.40164,-3.30563,-2.24138
0.0921647,-5.88564,-3.30563,-2.24138
0.092493,-5.36964,-3.30563,-2.24138
0.171331,-8.46565,-2.78963,-2.24138
0.150532,-7.94965,-2.78963,-2.24138
0.121018,-7.43364,-2.78963,-2.24138
0.0897086,-6.91764,-2.78963,-2.24138
0.0796659,-6.40164,-2.78963,-2.24138
0.0860524,-5.88564,-2.78963,-2.24138
0.098484,-5.36964,-2.78963,-2.24138
0.0975335,-4.85364,-2.78963,-2.24138
0.108101,-8.98165,-2.27363,-2.24138
0.157842,-8.46565,-2.27363,-2.24138
0.140992,-7.94965,-2.27363,-2.24138
0.120785,-7.43364,-2.27363,-2.24138
0.0999031,-6.91764,-2.27363,-2.24138
0.0929303,-6.40164,-2.27363,-2.24138
0.0952416,-5.88564,-2.27363,-2.24138
0.100844,-5.36964,-2.27363,-2.24138
0.14339,-8.46565,-1.75763,-2.24138
0.142479,-7.94965,-1.75763,-2.24138
0.137331,-7.43364,-1.75763,-2.24138
0.127317,-6.91764,-1.75763,-2.24138
0.130388,-6.40164,-1.75763,-2.24138
0.128849,-5.88564,-1.75763,-2.24138
0.119584,-5.36964,-1.75763,-2.24138
0.10331,-4.85364,-1.75763,-2.24138
0.134418,-8.46565,-1.24163,-2.24138
0.149833,-7.94965,-1.24163,-2.24138
0.159245,-7.43364,-1.24163,-2.24138
0.163511,-6.91764,-1.24163,-2.24138
0.168955,-6.40164,-1.24163,-2.24138
0.165458,-5.88564,-1.24163,-2.24138
0.153298,-5.36964,-1.24163,-2.24138
0.134024,-4.85364,-1.24163,-2.24138
0.142029,-7.94965,-0.725627,-2.24138
0.158986,-7.43364,-0.725627,-2.24138
0.176517,-6.91764,-0.725627,-2.24138
0.199978,-6.40164,-0.725627,-2.24138
0.198858,-5.88564,-0.725627,-2.24138
0.189219,-5.36964,-0.725627,-2.24138
0.169521,-4.85364,-0.725627,-2.24138
0.176023,-4.33764,-0.725627,-2.24138
0.10248,-7.43364,-0.209625,-2.24138
0.147409,-6.91764,-0.209625,-2.24138
0.18834,-6.40164,-0.209625,-2.24138
0.201461,-5.88564,-0.209625,-2.24138
0.200433,-5.36964,-0.209625,-2.24138
0.207151,-4.85364,-0.209625,-2.24138
0.208024,-4.33764,-0.209625,-2.24138
0.235516,-3.82164,-0.209625,-2.24138
0.147305,-6.40164,0.306376,-2.24138
0.183324,-5.88564,0.306376,-2.24138
0.190756,-5.36964,0.306376,-2.24138
0.220104,-4.85364,0.306376,-2.24138
0.235465,-4.33764,0.306376,-2.24138
0.261172,-3.82164,0.306376,-2.24138
0.177509,-5.36964,0.822377,-2.24138
0.231183,-4.85364,0.822377,-2.24138
0.242918,-4.33764,0.822377,-2.24138
0.258798,-3.82164,0.822377,-2.24138
0.248661,-3.30563,0.822377,-2.24138
0.0893097,-3.30563,-9.49765,-1.72538
0.130566,-2.78963,-9.49765,-1.72538
0.137519,-2.27363,-9.49765,-1.72538
0.133458,-1.75763,-9.49765,-1.72538
0.118299,-1.24163,-9.49765,-1.72538
0.0792031,-3.82164,-8.98165,-1.72538
0.136573,-3.30563,-8.98165,-1.72538
0.160899,-2.78963,-8.98165,-1.72538
0.172956,-2.27363,-8.98165,-1.72538
0.172613,-1.75763,-8.98165,-1.72538
0.168834,-1.24163,-8.98165,-1.72538
0.157431,-0.725627,-8.98165,-1.72538
0.136569,-0.209625,-8.98165,-1.72538
0.124483,-3.82164,-8.46565,-1.72538
0.15409,-3.30563,-8.46565,-1.72538
0.175059,-2.78963,-8.46565,-1.72538
0.179679,-2.27363,-8.46565,-1.72538
0.17775,-1.75763,-8.46565,-1.72538
0.176737,-1.24163,-8.46565,-1.72538
0.171437,-0.725627,-8.46565,-1.72538
0.162382,-0.209625,-8.46565,-1.72538
0.161022,-4.33764,-7.94965,-1.72538
0.166701,-3.82164,-7.94965,-1.72538
0.170799,-3.30563,-7.94965,-1.72538
0.176114,-2.78963,-7.94965,-1.72538
0.180386,-2.27363,-7.94965,-1.72538
0.182473,-1.75763,-7.94965,-1.72538
0.181242,-1.24163,-7.94965,-1.72538
0.174147,-0.725627,-7.94965,-1.72538
0.165821,-0.209625,-7.94965,-1.72538
0.159174,0.306376,-7.94965,-1.72538
0.194266,-4.33764,-7.43364,-1.72538
0.167791,-3.82164,-7.43364,-1.72538
0.1615,-3.30563,-7.43364,-1.72538
0.163257,-2.78963,-7.43364,-1.72538
0.168725,-2.27363,-7.43364,-1.72538
0.179175,-1.75763,-7.43364,-1.72538
0.184976,-1.24163,-7.43364,-1.72538
0.183039,-0.725627,-7.43364,-1.72538
0.181722,-0.209625,-7.43364,-1.72538
0.173428,0.306376,-7.43364,-1.72538
0.175658,-4.33764,-6.91764,-1.72538
0.136218,-3.82164,-6.91764,-1.72538
0.129995,-3.30563,-6.91764,-1.72538
0.134917,-2.78963,-6.91764,-1.72538
0.149708,-2.27363,-6.91764,-1.72538
0.169656,-1.75763,-6.91764,-1.72538
0.180332,-1.24163,-6.91764,-1.72538
0.181321,-0.725627,-6.91764,-1.72538
0.185331,-0.209625,-6.91764,-1.72538
0.185815,0.306376,-6.91764,-1.72538
0.15072,0.822377,-6.91764,-1.72538
0.085935,-3.82164,-6.40164,-1.72538
0.0724088,-3.30563,-6.40164,-1.72538
0.0867072,-2.78963,-6.40164,-1.72538
0.116172,-2.27363,-6.40164,-1.72538
0.148189,-1.75763,-6.40164,-1.72538
0.163045,-1.24163,-6.40164,-1.72538
0.16507,-0.725627,-6.40164,-1.72538
0.182312,-0.209625,-6.40164,-1.72538
0.194271,0.306376,-6.40164,-1.72538
0.199233,0.822377,-6.40164,-1.72538
0.0629965,1.33838,-6.40164,-1.72538
0.0239083,-3.30563,-5.88564,-1.72538
0.0419413,-2.78963,-5.88564,-1.72538
0.0760139,-2.27363,-5.88564,-1.72538
0.120744,-1.75763,-5.88564,-1.72538
0.13749,-1.24163,-5.88564,-1.72538
0.129915,-0.725627,-5.88564,-1.72538
0.184423,-0.209625,-5.88564,-1.72538
0.220388,0.306376,-5.88564,-1.72538
0.247298,0.822377,-5.88564,-1.72538
0.197552,1.33838,-5.88564,-1.72538
0.00379582,-3.30563,-5.36964,-1.72538
0.103029,-1.75763,-5.36964,-1.72538
0.11168,-1.24163,-5.36964,-1.72538
0.161298,-0.209625,-5.36964,-1.72538
0.236205,0.306376,-5.36964,-1.72538
0.286617,0.822377,-5.36964,-1.72538
0.278135,1.33838,-5.36964,-1.72538
0.030066,-3.82164,-4.85364,-1.72538
0.00321052,-3.30563,-4.85364,-1.72538
0.205433,0.306376,-4.85364,-1.72538
0.331571,0.822377,-4.85364,-1.72538
0.352937,1.33838,-4.85364,-1.72538
0.0985538,-7.94965,-4.33764,-1.72538
0.0819397,-7.43364,-4.33764,-1.72538
0.0491391,-6.91764,-4.33764,-1.72538
0.434106,1.33838,-4.33764,-1.72538
0.127866,-8.46565,-3.82164,-1.72538
0.131295,-7.94965,-3.82164,-1.72538
0.100655,-7.43364,-3.82164,-1.72538
0.0661975,-6.91764,-3.82164,-1.72538
0.0596903,-6.40164,-3.82164,-1.72538
0.530619,1.33838,-3.82164,-1.72538
0.0839973,-8.98165,-3.30563,-1.72538
0.157126,-8.46565,-3.30563,-1.72538
0.142429,-7.94965,-3.30563,-1.72538
0.114306,-7.43364,-3.30563,-1.72538
0.0793573,-6.91764,-3.30563,-1.72538
0.0755989,-6.40164,-3.30563,-1.72538
0.0909903,-5.88564,-3.30563,-1.72538
0.0991862,-5.36964,-3.30563,-1.72538
0.107456,-8.98165,-2.78963,-1.72538
0.15715,-8.46565,-2.78963,-1.72538
0.137168,-7.94965,-2.78963,-1.72538
0.11441,-7.43364,-2.78963,-1.72538
0.0850537,-6.91764,-2.78963,-1.72538
0.0779009,-6.40164,-2.78963,-1.72538
0.087382,-5.88564,-2.78963,-1.72538
0.106906,-5.36964,-2.78963,-1.72538
0.127233,-4.85364,-2.78963,-1.72538
0.0933006,-8.98165,-2.27363,-1.72538
0.140928,-8.46565,-2.27363,-1.72538
0.126334,-7.94965,-2.27363,-1.72538
0.114479,-7.43364,-2.27363,-1.72538
0.0955954,-6.91764,-2.27363,-1.72538
0.0949407,-6.40164,-2.27363,-1.72538
0.101933,-5.88564,-2.27363,-1.72538
0.115324,-5.36964,-2.27363,-1.72538
0.118276,-4.85364,-2.27363,-1.72538
0.0738278,-8.98165,-1.75763,-1.72538
0.114855,-8.46565,-1.75763,-1.72538
0.121079,-7.94965,-1.75763,-1.72538
0.126669,-7.43364,-1.75763,-1.72538
0.122374,-6.91764,-1.75763,-1.72538
0.133415,-6.40164,-1.75763,-1.72538
0.135764,-5.88564,-1.75763,-1.72538
0.131181,-5.36964,-1.75763,-1.72538
0.115282,-4.85364,-1.75763,-1.72538
0.104195,-8.46565,-1.24163,-1.72538
0.129441,-7.94965,-1.24163,-1.72538
0.152902,-7.43364,-1.24163,-1.72538
0.161027,-6.91764,-1.24163,-1.72538
0.174283,-6.40164,-1.24163,-1.72538
0.176033,-5.88564,-1.24163,-1.72538
0.161738,-5.36964,-1.24163,-1.72538
0.137403,-4.85364,-1.24163,-1.72538
0.123463,-7.94965,-0.725627,-1.72538
0.161166,-7.43364,-0.725627,-1.72538
0.184378,-6.91764,-0.725627,-1.72538
0.212228,-6.40164,-0.725627,-1.72538
0.212871,-5.88564,-0.725627,-1.72538
0.196953,-5.36964,-0.725627,-1.72538
0.164735,-4.85364,-0.725627,-1.72538
0.157817,-4.33764,-0.725627,-1.72538
0.119947,-7.43364,-0.209625,-1.72538
0.174071,-6.91764,-0.209625,-1.72538
0.207985,-6.40164,-0.209625,-1.72538
0.212933,-5.88564,-0.209625,-1.72538
0.200992,-5.36964,-0.209625,-1.72538
0.19696,-4.85364,-0.209625,-1.72538
0.197145,-4.33764,-0.209625,-1.72538
0.165265,-6.40164,0.306376,-1.72538
0.189436,-5.88564,0.306376,-1.72538
0.182148,-5.36964,0.306376,-1.72538
0.200235,-4.85364,0.306376,-1.72538
0.231485,-4.33764,0.306376,-1.72538
0.279527,-3.82164,0.306376,-1.72538
0.144657,-5.36964,0.822377,-1.72538
0.198083,-4.85364,0.822377,-1.72538
0.249001,-4.33764,0.822377,-1.72538
0.308721,-3.82164,0.822377,-1.72538
0.338474,-3.30563,0.822377,-1.72538
0.0310357,-1.75763,-10.0137,-1.20938
0.0948057,-3.30563,-9.49765,-1.20938
0.135094,-2.78963,-9.49765,-1.20938
0.153718,-2.27363,-9.49765,-1.20938
0.15149,-1.75763,-9.49765,-1.20938
0.121951,-1.24163,-9.49765,-1.20938
0.100434,-3.82164,-8.98165,-1.20938
0.155418,-3.30563,-8.98165,-1.20938
0.180424,-2.78963,-8.98165,-1.20938
0.19089,-2.27363,-8.98165,-1.20938
0.18764,-1.75763,-8.98165,-1.20938
0.1734,-1.24163,-8.98165,-1.20938
0.162397,-0.725627,-8.98165,-1.20938
0.0594577,-4.33764,-8.46565,-1.20938
0.148718,-3.82164,-8.46565,-1.20938
0.173635,-3.30563,-8.46565,-1.20938
0.194212,-2.78963,-8.46565,-1.20938
0.196075,-2.27363,-8.46565,-1.20938
0.191705,-1.75763,-8.46565,-1.20938
0.185687,-1.24163,-8.46565,-1.20938
0.178758,-0.725627,-8.46565,-1.20938
0.164018,-0.209625,-8.46565,-1.20938
0.15352,0.306376,-8.46565,-1.20938
0.17857,-4.33764,-7.94965,-1.20938
0.181368,-3.82164,-7.94965,-1.20938
0.182657,-3.30563,-7.94965,-1.20938
0.18958,-2.78963,-7.94965,-1.20938
0.193168,-2.27363,-7.94965,-1.20938
0.192902,-1.75763,-7.94965,-1.20938
0.191289,-1.24163,-7.94965,-1.20938
0.182329,-0.725627,-7.94965,-1.20938
0.16625,-0.209625,-7.94965,-1.20938
0.160846,0.306376,-7.94965,-1.20938
0.199643,-4.33764,-7.43364,-1.20938
0.170486,-3.82164,-7.43364,-1.20938
0.164247,-3.30563,-7.43364,-1.20938
0.16999,-2.78963,-7.43364,-1.20938
0.176841,-2.27363,-7.43364,-1.20938
0.187659,-1.75763,-7.43364,-1.20938
0.196963,-1.24163,-7.43364,-1.20938
0.195013,-0.725627,-7.43364,-1.20938
0.183962,-0.209625,-7.43364,-1.20938
0.172438,0.306376,-7.43364,-1.20938
0.115716,0.822377,-7.43364,-1.20938
0.179683,-4.33764,-6.91764,-1.20938
0.132541,-3.82164,-6.91764,-1.20938
0.127362,-3.30563,-6.91764,-1.20938
0.135854,-2.78963,-6.91764,-1.20938
0.155619,-2.27363,-6.91764,-1.20938
0.179331,-1.75763,-6.91764,-1.20938
0.194395,-1.24163,-6.91764,-1.20938
0.196419,-0.725627,-6.91764,-1.20938
0.189175,-0.209625,-6.91764,-1.20938
0.175537,0.306376,-6.91764,-1.20938
0.151079,0.822377,-6.91764,-1.20938
0.0812452,-3.82164,-6.40164,-1.20938
0.0734842,-3.30563,-6.40164,-1.20938
0.0882518,-2.78963,-6.40164,-1.20938
0.122168,-2.27363,-6.40164,-1.20938
0.159264,-1.75763,-6.40164,-1.20938
0.178666,-1.24163,-6.40164,-1.20938
0.181998,-0.725627,-6.40164,-1.20938
0.185099,-0.209625,-6.40164,-1.20938
0.178587,0.306376,-6.40164,-1.20938
0.174151,0.822377,-6.40164,-1.20938
0.0714337,1.33838,-6.40164,-1.20938
0.0307392,-3.30563,-5.88564,-1.20938
0.0455132,-2.78963,-5.88564,-1.20938
0.0837651,-2.27363,-5.88564,-1.20938
0.138728,-1.75763,-5.88564,-1.20938
0.15933,-1.24163,-5.88564,-1.20938
0.155336,-0.725627,-5.88564,-1.20938
0.17412,-0.209625,-5.88564,-1.20938
0.196172,0.306376,-5.88564,-1.20938
0.210346,0.822377,-5.88564,-1.20938
0.189803,1.33838,-5.88564,-1.20938
0.0187044,-3.82164,-5.36964,-1.20938
0.0104112,-3.30563,-5.36964,-1.20938
0.127296,-1.75763,-5.36964,-1.20938
0.142295,-1.24163,-5.36964,-1.20938
0.120565,-0.725627,-5.36964,-1.20938
0.141339,-0.209625,-5.36964,-1.20938
0.204778,0.306376,-5.36964,-1.20938
0.234258,0.822377,-5.36964,-1.20938
0.261652,1.33838,-5.36964,-1.20938
0.125911,1.85438,-5.36964,-1.20938
0.0260797,-3.82164,-4.85364,-1.20938
9.75E-06,-3.30563,-4.85364,-1.20938
0.189768,0.306376,-4.85364,-1.20938
0.250888,0.822377,-4.85364,-1.20938
0.302032,1.33838,-4.85364,-1.20938
0.203154,1.85438,-4.85364,-1.20938
0.10529,-7.94965,-4.33764,-1.20938
0.0959934,-7.43364,-4.33764,-1.20938
0.0647933,-6.91764,-4.33764,-1.20938
-0.00309728,-3.82164,-4.33764,-1.20938
0.248261,0.822377,-4.33764,-1.20938
0.336935,1.33838,-4.33764,-1.20938
0.290263,1.85438,-4.33764,-1.20938
0.122669,-8.46565,-3.82164,-1.20938
0.135506,-7.94965,-3.82164,-1.20938
0.118827,-7.43364,-3.82164,-1.20938
0.0913198,-6.91764,-3.82164,-1.20938
0.0749314,-6.40164,-3.82164,-1.20938
0.248863,1.33838,-3.82164,-1.20938
0.248258,1.85438,-3.82164,-1.20938
0.0716093,-8.98165,-3.30563,-1.20938
0.155338,-8.46565,-3.30563,-1.20938
0.152182,-7.94965,-3.30563,-1.20938
0.133555,-7.43364,-3.30563,-1.20938
0.106448,-6.91764,-3.30563,-1.20938
0.0946664,-6.40164,-3.30563,-1.20938
0.0964278,-5.88564,-3.30563,-1.20938
0.0743886,-5.36964,-3.30563,-1.20938
0.267353,1.85438,-3.30563,-1.20938
0.0806205,-8.98165,-2.78963,-1.20938
0.149921,-8.46565,-2.78963,-1.20938
0.145689,-7.94965,-2.78963,-1.20938
0.133016,-7.43364,-2.78963,-1.20938
0.110426,-6.91764,-2.78963,-1.20938
0.0990579,-6.40164,-2.78963,-1.20938
0.0989791,-5.88564,-2.78963,-1.20938
0.088813,-5.36964,-2.78963,-1.20938
0.0621263,-4.85364,-2.78963,-1.20938
0.0721679,-8.98165,-2.27363,-1.20938
0.136758,-8.46565,-2.27363,-1.20938
0.135368,-7.94965,-2.27363,-1.20938
0.129687,-7.43364,-2.27363,-1.20938
0.114924,-6.91764,-2.27363,-1.20938
0.110893,-6.40164,-2.27363,-1.20938
0.111131,-5.88564,-2.27363,-1.20938
0.108276,-5.36964,-2.27363,-1.20938
0.0838418,-4.85364,-2.27363,-1.20938
0.0541093,-8.98165,-1.75763,-1.20938
0.117802,-8.46565,-1.75763,-1.20938
0.132036,-7.94965,-1.75763,-1.20938
0.13888,-7.43364,-1.75763,-1.20938
0.136497,-6.91764,-1.75763,-1.20938
0.142389,-6.40164,-1.75763,-1.20938
0.142786,-5.88564,-1.75763,-1.20938
0.132666,-5.36964,-1.75763,-1.20938
0.106509,-4.85364,-1.75763,-1.20938
0.103274,-8.46565,-1.24163,-1.20938
0.134525,-7.94965,-1.24163,-1.20938
0.161383,-7.43364,-1.24163,-1.20938
0.169359,-6.91764,-1.24163,-1.20938
0.181853,-6.40164,-1.24163,-1.20938
0.184441,-5.88564,-1.24163,-1.20938
0.165647,-5.36964,-1.24163,-1.20938
0.134697,-4.85364,-1.24163,-1.20938
0.124208,-7.94965,-0.725627,-1.20938
0.176699,-7.43364,-0.725627,-1.20938
0.197224,-6.91764,-0.725627,-1.20938
0.220201,-6.40164,-0.725627,-1.20938
0.220026,-5.88564,-0.725627,-1.20938
0.196424,-5.36964,-0.725627,-1.20938
0.153193,-4.85364,-0.725627,-1.20938
0.133538,-4.33764,-0.725627,-1.20938
0.148037,-7.43364,-0.209625,-1.20938
0.196231,-6.91764,-0.209625,-1.20938
0.223107,-6.40164,-0.209625,-1.20938
0.221398,-5.88564,-0.209625,-1.20938
0.201819,-5.36964,-0.209625,-1.20938
0.190394,-4.85364,-0.209625,-1.20938
0.184813,-4.33764,-0.209625,-1.20938
0.162173,-6.91764,0.306376,-1.20938
0.195014,-6.40164,0.306376,-1.20938
0.200394,-5.88564,0.306376,-1.20938
0.187513,-5.36964,0.306376,-1.20938
0.19593,-4.85364,0.306376,-1.20938
0.233249,-4.33764,0.306376,-1.20938
0.297654,-3.82164,0.306376,-1.20938
0.163678,-5.88564,0.822377,-1.20938
0.159247,-5.36964,0.822377,-1.20938
0.195828,-4.85364,0.822377,-1.20938
0.255028,-4.33764,0.822377,-1.20938
0.342742,-3.82164,0.822377,-1.20938
0.548414,-3.30563,0.822377,-1.20938
0.297603,-3.82164,1.33838,-1.20938
0.466427,-3.30563,1.33838,-1.20938
0.0773383,-3.30563,-9.49765,-0.693377
0.117635,-2.78963,-9.49765,-0.693377
0.148572,-2.27363,-9.49765,-0.693377
0.147556,-1.75763,-9.49765,-0.693377
0.102752,-1.24163,-9.49765,-0.693377
0.0632596,-0.725627,-9.49765,-0.693377
0.0894935,-3.82164,-8.98165,-0.693377
0.156837,-3.30563,-8.98165,-0.693377
0.184383,-2.78963,-8.98165,-0.693377
0.199826,-2.27363,-8.98165,-0.693377
0.197351,-1.75763,-8.98165,-0.693377
0.179691,-1.24163,-8.98165,-0.693377
0.159126,-0.725627,-8.98165,-0.693377
0.153551,-0.209625,-8.98165,-0.693377
0.0664377,-4.33764,-8.46565,-0.693377
0.149447,-3.82164,-8.46565,-0.693377
0.178166,-3.30563,-8.46565,-0.693377
0.201078,-2.78963,-8.46565,-0.693377
0.207261,-2.27363,-8.46565,-0.693377
0.205367,-1.75763,-8.46565,-0.693377
0.197867,-1.24163,-8.46565,-0.693377
0.188578,-0.725627,-8.46565,-0.693377
0.177859,-0.209625,-8.46565,-0.693377
0.152709,0.306376,-8.46565,-0.693377
0.185462,-4.33764,-7.94965,-0.693377
0.18539,-3.82164,-7.94965,-0.693377
0.187755,-3.30563,-7.94965,-0.693377
0.197067,-2.78963,-7.94965,-0.693377
0.203937,-2.27363,-7.94965,-0.693377
0.205825,-1.75763,-7.94965,-0.693377
0.204904,-1.24163,-7.94965,-0.693377
0.19669,-0.725627,-7.94965,-0.693377
0.180574,-0.209625,-7.94965,-0.693377
0.166887,0.306376,-7.94965,-0.693377
0.201118,-4.33764,-7.43364,-0.693377
0.17287,-3.82164,-7.43364,-0.693377
0.165527,-3.30563,-7.43364,-0.693377
0.172604,-2.78963,-7.43364,-0.693377
0.182972,-2.27363,-7.43364,-0.693377
0.1948,-1.75763,-7.43364,-0.693377
0.207377,-1.24163,-7.43364,-0.693377
0.206673,-0.725627,-7.43364,-0.693377
0.192769,-0.209625,-7.43364,-0.693377
0.172364,0.306376,-7.43364,-0.693377
0.141346,0.822377,-7.43364,-0.693377
0.184133,-4.33764,-6.91764,-0.693377
0.135553,-3.82164,-6.91764,-0.693377
0.128185,-3.30563,-6.91764,-0.693377
0.136106,-2.78963,-6.91764,-0.693377
0.156961,-2.27363,-6.91764,-0.693377
0.183381,-1.75763,-6.91764,-0.693377
0.202809,-1.24163,-6.91764,-0.693377
0.208973,-0.725627,-6.91764,-0.693377
0.2005,-0.209625,-6.91764,-0.693377
0.174903,0.306376,-6.91764,-0.693377
0.154004,0.822377,-6.91764,-0.693377
0.0151865,1.33838,-6.91764,-0.693377
0.135469,-4.33764,-6.40164,-0.693377
0.0789054,-3.82164,-6.40164,-0.693377
0.0742992,-3.30563,-6.40164,-0.693377
0.0867791,-2.78963,-6.40164,-0.693377
0.119514,-2.27363,-6.40164,-0.693377
0.161695,-1.75763,-6.40164,-0.693377
0.187157,-1.24163,-6.40164,-0.693377
0.19477,-0.725627,-6.40164,-0.693377
0.195611,-0.209625,-6.40164,-0.693377
0.177139,0.306376,-6.40164,-0.693377
0.163166,0.822377,-6.40164,-0.693377
0.0842815,1.33838,-6.40164,-0.693377
0.100715,-4.33764,-5.88564,-0.693377
0.0416385,-3.82164,-5.88564,-0.693377
0.0364844,-3.30563,-5.88564,-0.693377
0.0459138,-2.78963,-5.88564,-0.693377
0.0819633,-2.27363,-5.88564,-0.693377
0.150214,-1.75763,-5.88564,-0.693377
0.174404,-1.24163,-5.88564,-0.693377
0.17328,-0.725627,-5.88564,-0.693377
0.17781,-0.209625,-5.88564,-0.693377
0.184878,0.306376,-5.88564,-0.693377
0.187549,0.822377,-5.88564,-0.693377
0.175844,1.33838,-5.88564,-0.693377
0.0133698,1.85438,-5.88564,-0.693377
0.103397,-4.33764,-5.36964,-0.693377
0.0297042,-3.82164,-5.36964,-0.693377
0.0227993,-3.30563,-5.36964,-0.693377
0.140208,-1.75763,-5.36964,-0.693377
0.165524,-1.24163,-5.36964,-0.693377
0.14934,-0.725627,-5.36964,-0.693377
0.144834,-0.209625,-5.36964,-0.693377
0.181474,0.306376,-5.36964,-0.693377
0.197138,0.822377,-5.36964,-0.693377
0.221193,1.33838,-5.36964,-0.693377
0.126909,1.85438,-5.36964,-0.693377
0.0130587,-7.43364,-4.85364,-0.693377
0.0269463,-4.33764,-4.85364,-0.693377
0.0163232,-3.82164,-4.85364,-0.693377
0.0135641,-3.30563,-4.85364,-0.693377
0.134984,-1.24163,-4.85364,-0.693377
0.113015,-0.725627,-4.85364,-0.693377
0.161661,0.306376,-4.85364,-0.693377
0.196985,0.822377,-4.85364,-0.693377
0.229105,1.33838,-4.85364,-0.693377
0.182796,1.85438,-4.85364,-0.693377
0.0821824,-7.94965,-4.33764,-0.693377
0.0835143,-7.43364,-4.33764,-0.693377
0.0692553,-6.91764,-4.33764,-0.693377
0.057593,-6.40164,-4.33764,-0.693377
-0.0105133,-3.82164,-4.33764,-0.693377
-0.0348714,-3.30563,-4.33764,-0.693377
0.177941,0.822377,-4.33764,-0.693377
0.239018,1.33838,-4.33764,-0.693377
0.236627,1.85438,-4.33764,-0.693377
0.119681,-8.46565,-3.82164,-0.693377
0.13806,-7.94965,-3.82164,-0.693377
0.134126,-7.43364,-3.82164,-0.693377
0.114056,-6.91764,-3.82164,-0.693377
0.101623,-6.40164,-3.82164,-0.693377
0.212437,1.33838,-3.82164,-0.693377
0.220567,1.85438,-3.82164,-0.693377
0.164352,-8.46565,-3.30563,-0.693377
