Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0145483,-4,-60,-96.7
0.0201401,4,-60,-96.7
0.0238429,12,-60,-96.7
0.0142326,20,-60,-96.7
0.00481581,28,-60,-96.7
-0.00482142,36,-60,-96.7
0.0105218,-28,-52,-96.7
0.0114754,-20,-52,-96.7
0.01336,-12,-52,-96.7
0.0181595,-4,-52,-96.7
0.0264154,4,-52,-96.7
0.0368032,12,-52,-96.7
0.0255818,20,-52,-96.7
0.0112616,28,-52,-96.7
0.0016648,36,-52,-96.7
0.0082342,-28,-44,-96.7
0.0102352,-20,-44,-96.7
0.0151384,-12,-44,-96.7
0.0241767,-4,-44,-96.7
0.0180929,28,-44,-96.7
0.00664023,36,-44,-96.7
0.00677753,-28,-36,-96.7
0.00928334,-20,-36,-96.7
0.0143299,-12,-36,-96.7
0.0258262,-4,-36,-96.7
0.023399,28,-36,-96.7
0.00890289,36,-36,-96.7
0.00579023,-28,-28,-96.7
0.00803647,-20,-28,-96.7
0.0102011,-12,-28,-96.7
0.0163369,-4,-28,-96.7
0.0309246,4,-28,-96.7
0.0389567,20,-28,-96.7
0.0233866,28,-28,-96.7
0.00821008,36,-28,-96.7
0.000172719,44,-28,-96.7
0.00405131,-28,-20,-96.7
0.00685895,-20,-20,-96.7
0.00717467,-12,-20,-96.7
0.0101375,-4,-20,-96.7
0.0210417,4,-20,-96.7
0.0259033,12,-20,-96.7
0.0228197,20,-20,-96.7
0.013245,28,-20,-96.7
0.00729018,36,-20,-96.7
0.00182213,44,-20,-96.7
0.00267669,-28,-12,-96.7
0.00750335,-20,-12,-96.7
0.00809384,-12,-12,-96.7
0.0112949,-4,-12,-96.7
0.0144107,4,-12,-96.7
0.0169603,12,-12,-96.7
0.0155593,20,-12,-96.7
0.0117867,28,-12,-96.7
0.00819008,36,-12,-96.7
0.00254983,44,-12,-96.7
-0.00165174,-28,-4,-96.7
0.00696449,-20,-4,-96.7
0.00976415,-12,-4,-96.7
0.0150141,-4,-4,-96.7
0.0103943,4,-4,-96.7
0.0111478,12,-4,-96.7
0.0104696,20,-4,-96.7
0.00847687,28,-4,-96.7
0.00538024,36,-4,-96.7
0.0167166,-4,4,-96.7
0.00828513,4,4,-96.7
0.00793934,12,4,-96.7
0.00885737,20,4,-96.7
0.00654469,28,4,-96.7
0.00397653,36,4,-96.7
0.0101037,20,12,-96.7
0.00664045,28,12,-96.7
0.00614097,36,12,-96.7
0.00440963,28,20,-96.7
0.00635625,36,20,-96.7
0.00511959,-4,-108,-88.7
0.00310064,4,-108,-88.7
0.00146584,12,-108,-88.7
-0.003075,20,-108,-88.7
0.00513683,-12,-100,-88.7
0.00611373,-4,-100,-88.7
0.00555907,4,-100,-88.7
0.00392123,12,-100,-88.7
-8.61054e-05,20,-100,-88.7
-0.00542842,28,-100,-88.7
0.00627215,-20,-92,-88.7
0.00683119,-12,-92,-88.7
0.00722319,-4,-92,-88.7
0.00766053,4,-92,-88.7
0.00675638,12,-92,-88.7
0.00343517,20,-92,-88.7
-0.0017579,28,-92,-88.7
0.00910927,-20,-84,-88.7
0.00811043,-12,-84,-88.7
0.00788926,-4,-84,-88.7
0.00882592,4,-84,-88.7
0.00767348,12,-84,-88.7
0.00461275,20,-84,-88.7
-0.0011199,28,-84,-88.7
0.0101818,-20,-76,-88.7
0.00827844,-12,-76,-88.7
0.00848698,-4,-76,-88.7
0.0103887,4,-76,-88.7
0.00967888,12,-76,-88.7
0.00621318,20,-76,-88.7
0.00132532,28,-76,-88.7
-0.00719741,36,-76,-88.7
0.0140614,-28,-68,-88.7
0.0111128,-20,-68,-88.7
0.00907391,-12,-68,-88.7
0.00955496,-4,-68,-88.7
0.0129758,4,-68,-88.7
0.0136058,12,-68,-88.7
0.00934076,20,-68,-88.7
0.00451643,28,-68,-88.7
-0.00134187,36,-68,-88.7
0.0126019,-28,-60,-88.7
0.0110771,-20,-60,-88.7
0.00990187,-12,-60,-88.7
0.0118124,-4,-60,-88.7
0.0177696,4,-60,-88.7
0.0210246,12,-60,-88.7
0.0149515,20,-60,-88.7
0.00877252,28,-60,-88.7
0.00303166,36,-60,-88.7
0.0117746,-28,-52,-88.7
0.011151,-20,-52,-88.7
0.0104885,-12,-52,-88.7
0.0142088,-4,-52,-88.7
0.0229674,4,-52,-88.7
0.0311114,12,-52,-88.7
0.0239885,20,-52,-88.7
0.0132072,28,-52,-88.7
0.00589311,36,-52,-88.7
0.0026748,44,-52,-88.7
0.0101941,-28,-44,-88.7
0.0108401,-20,-44,-88.7
0.0127416,-12,-44,-88.7
0.020011,-4,-44,-88.7
0.0369227,4,-44,-88.7
0.0342002,20,-44,-88.7
0.0194802,28,-44,-88.7
0.00969419,36,-44,-88.7
0.00347849,44,-44,-88.7
0.00944178,-28,-36,-88.7
0.0107552,-20,-36,-88.7
0.0127138,-12,-36,-88.7
0.0234604,-4,-36,-88.7
0.0248484,28,-36,-88.7
0.0123288,36,-36,-88.7
0.00472547,44,-36,-88.7
0.00716529,-28,-28,-88.7
0.00886919,-20,-28,-88.7
0.00908133,-12,-28,-88.7
0.0155597,-4,-28,-88.7
0.0301899,4,-28,-88.7
0.0365399,20,-28,-88.7
0.0249185,28,-28,-88.7
0.0119944,36,-28,-88.7
0.00512627,44,-28,-88.7
0.00310268,-28,-20,-88.7
0.00620778,-20,-20,-88.7
0.00593999,-12,-20,-88.7
0.00877503,-4,-20,-88.7
0.0198452,4,-20,-88.7
0.0253441,12,-20,-88.7
0.0231685,20,-20,-88.7
0.0150553,28,-20,-88.7
0.0101003,36,-20,-88.7
0.00610113,44,-20,-88.7
0.000880317,-28,-12,-88.7
0.00588018,-20,-12,-88.7
0.00598289,-12,-12,-88.7
0.00880596,-4,-12,-88.7
0.0135918,4,-12,-88.7
0.016131,12,-12,-88.7
0.0152876,20,-12,-88.7
0.0123536,28,-12,-88.7
0.0102042,36,-12,-88.7
0.00853704,44,-12,-88.7
-0.00472944,-28,-4,-88.7
0.00333377,-20,-4,-88.7
0.00604299,-12,-4,-88.7
0.0103946,-4,-4,-88.7
0.0102198,4,-4,-88.7
0.0103616,12,-4,-88.7
0.010577,20,-4,-88.7
0.0101949,28,-4,-88.7
0.0102663,36,-4,-88.7
0.0104709,44,-4,-88.7
-0.0144204,-28,4,-88.7
-0.000978742,-20,4,-88.7
0.0102933,-4,4,-88.7
0.00881654,4,4,-88.7
0.00769759,12,4,-88.7
0.00879406,20,4,-88.7
0.00918678,28,4,-88.7
0.0107277,36,4,-88.7
0.0140166,44,4,-88.7
0.008812,4,12,-88.7
0.00810526,20,12,-88.7
0.00800911,28,12,-88.7
0.0108954,36,12,-88.7
0.0170804,44,12,-88.7
0.00849777,28,20,-88.7
0.0127308,36,20,-88.7
0.0169565,36,28,-88.7
0.00880102,-4,-116,-80.7
0.00617187,4,-116,-80.7
0.00381584,12,-116,-80.7
-0.00177134,20,-116,-80.7
0.00740182,-12,-108,-80.7
0.00795966,-4,-108,-80.7
0.00696686,4,-108,-80.7
0.00542986,12,-108,-80.7
0.00152147,20,-108,-80.7
-0.00251274,28,-108,-80.7
0.00444373,-20,-100,-80.7
0.00643709,-12,-100,-80.7
0.00788532,-4,-100,-80.7
0.00838155,4,-100,-80.7
0.00755537,12,-100,-80.7
0.00446099,20,-100,-80.7
0.000902552,28,-100,-80.7
-0.00290786,36,-100,-80.7
0.00607688,-20,-92,-80.7
0.00676531,-12,-92,-80.7
0.00788,-4,-92,-80.7
0.00919512,4,-92,-80.7
0.00904861,12,-92,-80.7
0.00661437,20,-92,-80.7
0.00323106,28,-92,-80.7
-0.000639673,36,-92,-80.7
0.00751891,-20,-84,-80.7
0.00704087,-12,-84,-80.7
0.00758516,-4,-84,-80.7
0.00927096,4,-84,-80.7
0.00953662,12,-84,-80.7
0.00772103,20,-84,-80.7
0.00441404,28,-84,-80.7
0.000551837,36,-84,-80.7
0.0114939,-28,-76,-80.7
0.00807889,-20,-76,-80.7
0.00689945,-12,-76,-80.7
0.00756912,-4,-76,-80.7
0.0100482,4,-76,-80.7
0.0109294,12,-76,-80.7
0.00907335,20,-76,-80.7
0.00559773,28,-76,-80.7
0.00112422,36,-76,-80.7
0.0124491,-28,-68,-80.7
0.00926394,-20,-68,-80.7
0.00704649,-12,-68,-80.7
0.00728041,-4,-68,-80.7
0.0112552,4,-68,-80.7
0.0134472,12,-68,-80.7
0.0120575,20,-68,-80.7
0.00824982,28,-68,-80.7
0.00434542,36,-68,-80.7
0.00235558,44,-68,-80.7
0.0133331,-28,-60,-80.7
0.0107589,-20,-60,-80.7
0.00809909,-12,-60,-80.7
0.00883847,-4,-60,-80.7
0.014373,4,-60,-80.7
0.0188267,12,-60,-80.7
0.0164673,20,-60,-80.7
0.0112005,28,-60,-80.7
0.00663552,36,-60,-80.7
0.00438238,44,-60,-80.7
0.012213,-28,-52,-80.7
0.0114914,-20,-52,-80.7
0.00926175,-12,-52,-80.7
0.0110156,-4,-52,-80.7
0.0186317,4,-52,-80.7
0.0266626,12,-52,-80.7
0.023948,20,-52,-80.7
0.0142162,28,-52,-80.7
0.00844095,36,-52,-80.7
0.00807135,44,-52,-80.7
0.0103555,-28,-44,-80.7
0.0114462,-20,-44,-80.7
0.0123263,-12,-44,-80.7
0.0173301,-4,-44,-80.7
0.0315546,4,-44,-80.7
0.0371685,12,-44,-80.7
0.0333108,20,-44,-80.7
0.0189764,28,-44,-80.7
0.0106358,36,-44,-80.7
0.00797464,44,-44,-80.7
0.00215643,52,-44,-80.7
0.00577458,-36,-36,-80.7
0.00867492,-28,-36,-80.7
0.0103528,-20,-36,-80.7
0.0116388,-12,-36,-80.7
0.0192455,-4,-36,-80.7
0.0317119,4,-36,-80.7
0.0246312,28,-36,-80.7
0.0135728,36,-36,-80.7
0.00847067,44,-36,-80.7
0.00390736,52,-36,-80.7
0.00423146,-36,-28,-80.7
0.00625222,-28,-28,-80.7
0.00777773,-20,-28,-80.7
0.00855714,-12,-28,-80.7
0.014414,-4,-28,-80.7
0.0294039,4,-28,-80.7
0.0345085,20,-28,-80.7
0.0255798,28,-28,-80.7
0.0135256,36,-28,-80.7
0.00766749,44,-28,-80.7
0.00342852,52,-28,-80.7
-0.00133891,-36,-20,-80.7
0.00166126,-28,-20,-80.7
0.0043359,-20,-20,-80.7
0.00495671,-12,-20,-80.7
0.00713305,-4,-20,-80.7
0.0177245,4,-20,-80.7
0.0231601,12,-20,-80.7
0.0216628,20,-20,-80.7
0.015391,28,-20,-80.7
0.0105867,36,-20,-80.7
0.00775657,44,-20,-80.7
0.00653457,52,-20,-80.7
-0.00839576,-36,-12,-80.7
-0.00183841,-28,-12,-80.7
0.00294907,-20,-12,-80.7
0.00423123,-12,-12,-80.7
0.00659804,-4,-12,-80.7
0.0122072,4,-12,-80.7
0.0144837,12,-12,-80.7
0.0141765,20,-12,-80.7
0.0116897,28,-12,-80.7
0.00997016,36,-12,-80.7
0.0092236,44,-12,-80.7
0.0088656,52,-12,-80.7
-0.0149971,-36,-4,-80.7
-0.00518078,-28,-4,-80.7
0.00167784,-20,-4,-80.7
0.00417425,-12,-4,-80.7
0.00769426,-4,-4,-80.7
0.00887522,4,-4,-80.7
0.00930077,12,-4,-80.7
0.00998683,20,-4,-80.7
0.00973549,28,-4,-80.7
0.0103914,36,-4,-80.7
0.0107358,44,-4,-80.7
-0.0113078,-28,4,-80.7
-0.000208967,-20,4,-80.7
0.00417987,-12,4,-80.7
0.00778785,-4,4,-80.7
0.00818895,4,4,-80.7
0.00746842,12,4,-80.7
0.00865378,20,4,-80.7
0.00910092,28,4,-80.7
0.0113027,36,4,-80.7
0.0124836,44,4,-80.7
-0.012874,-28,12,-80.7
0.00262125,-20,12,-80.7
0.00887953,4,12,-80.7
0.00713942,12,12,-80.7
0.00774497,20,12,-80.7
0.00814857,28,12,-80.7
0.0118503,36,12,-80.7
0.0144419,44,12,-80.7
-0.0206928,-28,20,-80.7
0.00522451,-20,20,-80.7
0.00847776,20,20,-80.7
0.00850098,28,20,-80.7
0.0121137,36,20,-80.7
0.0155619,44,20,-80.7
0.0142081,28,28,-80.7
0.0164752,36,28,-80.7
0.00523615,12,-124,-72.7
0.00081243,20,-124,-72.7
0.00998013,-12,-116,-72.7
0.00907344,-4,-116,-72.7
0.00816581,4,-116,-72.7
0.00648349,12,-116,-72.7
0.00260326,20,-116,-72.7
-0.00214697,28,-116,-72.7
0.00889046,-20,-108,-72.7
0.00919412,-12,-108,-72.7
0.00968167,-4,-108,-72.7
0.00979047,4,-108,-72.7
0.00871638,12,-108,-72.7
0.00565503,20,-108,-72.7
0.00169892,28,-108,-72.7
-0.00515686,36,-108,-72.7
0.00627824,-20,-100,-72.7
0.00706492,-12,-100,-72.7
0.00835344,-4,-100,-72.7
0.009807,4,-100,-72.7
0.00990811,12,-100,-72.7
0.00806504,20,-100,-72.7
0.00484752,28,-100,-72.7
-0.000697555,36,-100,-72.7
0.00699585,-28,-92,-72.7
0.00565291,-20,-92,-72.7
0.00608577,-12,-92,-72.7
0.00753495,-4,-92,-72.7
0.00966464,4,-92,-72.7
0.0104363,12,-92,-72.7
0.00921253,20,-92,-72.7
0.00624258,28,-92,-72.7
0.00257814,36,-92,-72.7
0.00852433,-28,-84,-72.7
0.00625339,-20,-84,-72.7
0.00617525,-12,-84,-72.7
0.00728663,-4,-84,-72.7
0.00980282,4,-84,-72.7
0.0110562,12,-84,-72.7
0.0103581,20,-84,-72.7
0.00782637,28,-84,-72.7
0.00524,36,-84,-72.7
0.00615405,-28,-76,-72.7
0.00641267,-20,-76,-72.7
0.00640939,-12,-76,-72.7
0.00735425,-4,-76,-72.7
0.0102098,4,-76,-72.7
0.0119757,12,-76,-72.7
0.0115326,20,-76,-72.7
0.00901219,28,-76,-72.7
0.00712069,36,-76,-72.7
0.0069181,44,-76,-72.7
0.00771989,-28,-68,-72.7
0.00757607,-20,-68,-72.7
0.00673486,-12,-68,-72.7
0.00698076,-4,-68,-72.7
0.0104844,4,-68,-72.7
0.0137727,12,-68,-72.7
0.0141499,20,-68,-72.7
0.0108566,28,-68,-72.7
0.00889309,36,-68,-72.7
0.00964374,44,-68,-72.7
0.00938981,-28,-60,-72.7
0.00956124,-20,-60,-72.7
0.00774297,-12,-60,-72.7
0.00768389,-4,-60,-72.7
0.0123978,4,-60,-72.7
0.017764,12,-60,-72.7
0.0185162,20,-60,-72.7
0.0132415,28,-60,-72.7
0.00936551,36,-60,-72.7
0.0107004,44,-60,-72.7
0.00318507,-36,-52,-72.7
0.00909004,-28,-52,-72.7
0.0104794,-20,-52,-72.7
0.0091805,-12,-52,-72.7
0.00877683,-4,-52,-72.7
0.0148837,4,-52,-72.7
0.0230179,12,-52,-72.7
0.0259081,20,-52,-72.7
0.0158547,28,-52,-72.7
0.00983313,36,-52,-72.7
0.0112431,44,-52,-72.7
0.0046111,-36,-44,-72.7
0.00771463,-28,-44,-72.7
0.00977988,-20,-44,-72.7
0.0108678,-12,-44,-72.7
0.012625,-4,-44,-72.7
0.0232056,4,-44,-72.7
0.0335163,20,-44,-72.7
0.02061,28,-44,-72.7
0.0120163,36,-44,-72.7
0.0111311,44,-44,-72.7
0.0121563,52,-44,-72.7
0.00409551,-36,-36,-72.7
0.00601395,-28,-36,-72.7
0.00777701,-20,-36,-72.7
0.00865694,-12,-36,-72.7
0.0137823,-4,-36,-72.7
0.0263585,28,-36,-72.7
0.0152909,36,-36,-72.7
0.011062,44,-36,-72.7
0.0117699,52,-36,-72.7
0.00390215,-36,-28,-72.7
0.00443417,-28,-28,-72.7
0.00519207,-20,-28,-72.7
0.00634196,-12,-28,-72.7
0.0108897,-4,-28,-72.7
0.0244753,4,-28,-72.7
0.0257382,28,-28,-72.7
0.0159816,36,-28,-72.7
0.011399,44,-28,-72.7
0.0105376,52,-28,-72.7
8.10958e-05,-36,-20,-72.7
0.0011603,-28,-20,-72.7
0.00245486,-20,-20,-72.7
0.0030851,-12,-20,-72.7
0.00415095,-4,-20,-72.7
0.0129488,4,-20,-72.7
0.019333,12,-20,-72.7
0.0196115,20,-20,-72.7
0.015437,28,-20,-72.7
0.012909,36,-20,-72.7
0.0118028,44,-20,-72.7
0.0117165,52,-20,-72.7
-0.00757134,-36,-12,-72.7
-0.00243502,-28,-12,-72.7
0.000948464,-20,-12,-72.7
0.00269583,-12,-12,-72.7
0.00425024,-4,-12,-72.7
0.00926112,4,-12,-72.7
0.0120752,12,-12,-72.7
0.0125524,20,-12,-72.7
0.0118075,28,-12,-72.7
0.0113726,36,-12,-72.7
0.0123545,44,-12,-72.7
0.0137639,52,-12,-72.7
-0.00627294,-28,-4,-72.7
-0.000191227,-20,-4,-72.7
0.00285995,-12,-4,-72.7
0.00547093,-4,-4,-72.7
0.00688687,4,-4,-72.7
0.00761817,12,-4,-72.7
0.00887216,20,-4,-72.7
0.010245,28,-4,-72.7
0.0115185,36,-4,-72.7
0.013253,44,-4,-72.7
0.0159782,52,-4,-72.7
-0.0108884,-28,4,-72.7
-0.0015503,-20,4,-72.7
0.00308039,-12,4,-72.7
0.0056558,-4,4,-72.7
0.00637643,4,4,-72.7
0.00650319,12,4,-72.7
0.00765322,20,4,-72.7
0.00927629,28,4,-72.7
0.011668,36,4,-72.7
0.0136601,44,4,-72.7
0.0167626,52,4,-72.7
-0.0129526,-28,12,-72.7
-0.00174603,-20,12,-72.7
0.00514512,-12,12,-72.7
0.00518899,-4,12,-72.7
0.00578836,4,12,-72.7
0.00618996,12,12,-72.7
0.00661313,20,12,-72.7
0.00752867,28,12,-72.7
0.0103934,36,12,-72.7
0.0125168,44,12,-72.7
0.0144237,52,12,-72.7
-0.0142863,-28,20,-72.7
-0.00183659,-20,20,-72.7
0.00681192,20,20,-72.7
0.0074834,28,20,-72.7
0.00983713,36,20,-72.7
0.0115033,44,20,-72.7
0.0133683,52,20,-72.7
-0.00897608,-20,28,-72.7
0.0107919,28,28,-72.7
0.0116528,36,28,-72.7
0.0132463,44,28,-72.7
0.0169545,28,36,-72.7
0.0160061,36,36,-72.7
0.0184984,44,36,-72.7
0.00667609,-4,-124,-64.7
0.00633521,4,-124,-64.7
0.00505837,12,-124,-64.7
0.00258902,20,-124,-64.7
-0.00221703,28,-124,-64.7
0.00954514,-12,-116,-64.7
0.00883223,-4,-116,-64.7
0.00888383,4,-116,-64.7
0.00803937,12,-116,-64.7
0.00589711,20,-116,-64.7
0.0019422,28,-116,-64.7
-0.00554443,36,-116,-64.7
0.0100181,-20,-108,-64.7
0.00872745,-12,-108,-64.7
0.00906784,-4,-108,-64.7
0.010132,4,-108,-64.7
0.0103006,12,-108,-64.7
0.00847645,20,-108,-64.7
0.00507385,28,-108,-64.7
-0.0011369,36,-108,-64.7
0.00604504,-20,-100,-64.7
0.00589532,-12,-100,-64.7
0.00718438,-4,-100,-64.7
0.00939583,4,-100,-64.7
0.0105134,12,-100,-64.7
0.00973212,20,-100,-64.7
0.00672571,28,-100,-64.7
0.00214044,36,-100,-64.7
0.00180539,-28,-92,-64.7
0.00305053,-20,-92,-64.7
0.00416897,-12,-92,-64.7
0.00612256,-4,-92,-64.7
0.00910602,4,-92,-64.7
0.0105807,12,-92,-64.7
0.0103022,20,-92,-64.7
0.00785161,28,-92,-64.7
0.00487568,36,-92,-64.7
-0.000641931,44,-92,-64.7
0.000800519,-28,-84,-64.7
0.00288837,-20,-84,-64.7
0.00408427,-12,-84,-64.7
0.00604482,-4,-84,-64.7
0.00924857,4,-84,-64.7
0.0110803,12,-84,-64.7
0.0112464,20,-84,-64.7
0.00922824,28,-84,-64.7
0.00729657,36,-84,-64.7
0.0055781,44,-84,-64.7
0.00167775,-28,-76,-64.7
0.00360523,-20,-76,-64.7
0.00453488,-12,-76,-64.7
0.00652087,-4,-76,-64.7
0.00980307,4,-76,-64.7
0.0118704,12,-76,-64.7
0.0119917,20,-76,-64.7
0.00989915,28,-76,-64.7
0.00825479,36,-76,-64.7
0.00806933,44,-76,-64.7
0.0040469,-28,-68,-64.7
0.00532836,-20,-68,-64.7
0.00478536,-12,-68,-64.7
0.00501725,-4,-68,-64.7
0.00858112,4,-68,-64.7
0.0127068,12,-68,-64.7
0.0145804,20,-68,-64.7
0.0113005,28,-68,-64.7
0.00909503,36,-68,-64.7
0.00896429,44,-68,-64.7
0.00543703,-28,-60,-64.7
0.00702796,-20,-60,-64.7
0.00583589,-12,-60,-64.7
0.00448625,-4,-60,-64.7
0.00856535,4,-60,-64.7
0.0161292,12,-60,-64.7
0.0193523,20,-60,-64.7
0.0140486,28,-60,-64.7
0.00935742,36,-60,-64.7
0.00931495,44,-60,-64.7
0.000829455,-36,-52,-64.7
0.0050232,-28,-52,-64.7
0.00756242,-20,-52,-64.7
0.00812678,-12,-52,-64.7
0.00627896,-4,-52,-64.7
0.00991447,4,-52,-64.7
0.019101,12,-52,-64.7
0.0295786,20,-52,-64.7
0.0183789,28,-52,-64.7
0.0107448,36,-52,-64.7
0.0104432,44,-52,-64.7
0.0129814,52,-52,-64.7
0.00379672,-36,-44,-64.7
0.00516462,-28,-44,-64.7
0.00713909,-20,-44,-64.7
0.00941181,-12,-44,-64.7
0.00944833,-4,-44,-64.7
0.0241579,28,-44,-64.7
0.0139631,36,-44,-64.7
0.0110275,44,-44,-64.7
0.012907,52,-44,-64.7
0.00344023,-36,-36,-64.7
0.00412563,-28,-36,-64.7
0.00526882,-20,-36,-64.7
0.00532343,-12,-36,-64.7
0.0091847,-4,-36,-64.7
0.0307948,28,-36,-64.7
0.0183824,36,-36,-64.7
0.0116831,44,-36,-64.7
0.012045,52,-36,-64.7
0.00676033,60,-36,-64.7
0.00232107,-36,-28,-64.7
0.00266844,-28,-28,-64.7
0.00286947,-20,-28,-64.7
