Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.102747,12,-12,-96.7
0.0949392,20,-12,-96.7
0.0813312,28,-12,-96.7
0.0669692,36,-12,-96.7
0.0352997,44,-12,-96.7
-0.0270113,-28,-4,-96.7
0.0403157,-20,-4,-96.7
0.0698553,-12,-4,-96.7
0.0966432,-4,-4,-96.7
0.0953468,4,-4,-96.7
0.0961388,12,-4,-96.7
0.0873131,20,-4,-96.7
0.0730111,28,-4,-96.7
0.0586869,36,-4,-96.7
0.0799659,-4,4,-96.7
0.0894623,4,4,-96.7
0.0944417,12,4,-96.7
0.087841,20,4,-96.7
0.0729164,28,4,-96.7
0.0550938,36,4,-96.7
0.0945937,20,12,-96.7
0.082329,28,12,-96.7
0.0643656,36,12,-96.7
0.0793425,28,20,-96.7
0.082816,36,20,-96.7
0.0646439,-4,-108,-88.7
0.0596443,4,-108,-88.7
0.0513408,12,-108,-88.7
0.0494127,20,-108,-88.7
0.0770736,-12,-100,-88.7
0.0838655,-4,-100,-88.7
0.0867874,4,-100,-88.7
0.0783362,12,-100,-88.7
0.0686224,20,-100,-88.7
0.0493913,28,-100,-88.7
0.0899606,-20,-92,-88.7
0.0987082,-12,-92,-88.7
0.101188,-4,-92,-88.7
0.104674,4,-92,-88.7
0.0978854,12,-92,-88.7
0.0856955,20,-92,-88.7
0.0666523,28,-92,-88.7
0.092414,-20,-84,-88.7
0.104854,-12,-84,-88.7
0.10819,-4,-84,-88.7
0.112968,4,-84,-88.7
0.105841,12,-84,-88.7
0.0937144,20,-84,-88.7
0.0776994,28,-84,-88.7
0.095529,-20,-76,-88.7
0.108901,-12,-76,-88.7
0.11514,-4,-76,-88.7
0.120511,4,-76,-88.7
0.113719,12,-76,-88.7
0.0995042,20,-76,-88.7
0.085376,28,-76,-88.7
0.0548686,36,-76,-88.7
0.0438096,-28,-68,-88.7
0.0970169,-20,-68,-88.7
0.112364,-12,-68,-88.7
0.121155,-4,-68,-88.7
0.125791,4,-68,-88.7
0.118482,12,-68,-88.7
0.103411,20,-68,-88.7
0.0890164,28,-68,-88.7
0.0653832,36,-68,-88.7
0.0453062,-28,-60,-88.7
0.10004,-20,-60,-88.7
0.115355,-12,-60,-88.7
0.127536,-4,-60,-88.7
0.132564,4,-60,-88.7
0.125244,12,-60,-88.7
0.107673,20,-60,-88.7
0.0922352,28,-60,-88.7
0.0697203,36,-60,-88.7
0.0464809,-28,-52,-88.7
0.100506,-20,-52,-88.7
0.116884,-12,-52,-88.7
0.132838,-4,-52,-88.7
0.138986,4,-52,-88.7
0.132999,12,-52,-88.7
0.116044,20,-52,-88.7
0.0962699,28,-52,-88.7
0.0748262,36,-52,-88.7
0.0402426,44,-52,-88.7
0.0400191,-28,-44,-88.7
0.0967924,-20,-44,-88.7
0.117716,-12,-44,-88.7
0.139228,-4,-44,-88.7
0.151693,4,-44,-88.7
0.127042,20,-44,-88.7
0.1044,28,-44,-88.7
0.0834145,36,-44,-88.7
0.0548088,44,-44,-88.7
0.0332808,-28,-36,-88.7
0.0913403,-20,-36,-88.7
0.114902,-12,-36,-88.7
0.136318,-4,-36,-88.7
0.111554,28,-36,-88.7
0.094897,36,-36,-88.7
0.0739443,44,-36,-88.7
0.0306255,-28,-28,-88.7
0.085222,-20,-28,-88.7
0.105544,-12,-28,-88.7
0.1199,-4,-28,-88.7
0.12512,4,-28,-88.7
0.128253,20,-28,-88.7
0.109889,28,-28,-88.7
0.0906512,36,-28,-88.7
0.0712477,44,-28,-88.7
0.0232946,-28,-20,-88.7
0.0769089,-20,-20,-88.7
0.0949786,-12,-20,-88.7
0.104845,-4,-20,-88.7
0.109571,4,-20,-88.7
0.118196,12,-20,-88.7
0.110952,20,-20,-88.7
0.0945174,28,-20,-88.7
0.0799973,36,-20,-88.7
0.0617092,44,-20,-88.7
0.0168936,-28,-12,-88.7
0.0709904,-20,-12,-88.7
0.0867182,-12,-12,-88.7
0.0986952,-4,-12,-88.7
0.101011,4,-12,-88.7
0.103658,12,-12,-88.7
0.09603,20,-12,-88.7
0.0818862,28,-12,-88.7
0.0701794,36,-12,-88.7
0.0523457,44,-12,-88.7
0.00993069,-28,-4,-88.7
0.0616028,-20,-4,-88.7
0.0771027,-12,-4,-88.7
0.0946432,-4,-4,-88.7
0.0963349,4,-4,-88.7
0.0971587,12,-4,-88.7
0.0876552,20,-4,-88.7
0.0736973,28,-4,-88.7
0.0633795,36,-4,-88.7
0.0438891,44,-4,-88.7
-0.00698766,-28,4,-88.7
0.0468294,-20,4,-88.7
0.082538,-4,4,-88.7
0.0896163,4,4,-88.7
0.0939613,12,4,-88.7
0.0851334,20,4,-88.7
0.0703006,28,4,-88.7
0.0576278,36,4,-88.7
0.032483,44,4,-88.7
0.080205,4,12,-88.7
0.0862777,20,12,-88.7
0.0784802,28,12,-88.7
0.071329,36,12,-88.7
0.0538726,44,12,-88.7
0.0755377,28,20,-88.7
0.0839817,36,20,-88.7
0.0733939,36,28,-88.7
0.0503863,-4,-116,-80.7
0.0569278,4,-116,-80.7
0.0513616,12,-116,-80.7
0.0489348,20,-116,-80.7
0.0767657,-12,-108,-80.7
0.079691,-4,-108,-80.7
0.0816247,4,-108,-80.7
0.0742813,12,-108,-80.7
0.066658,20,-108,-80.7
0.0542958,28,-108,-80.7
0.081083,-20,-100,-80.7
0.0919414,-12,-100,-80.7
0.0967557,-4,-100,-80.7
0.100632,4,-100,-80.7
0.0940646,12,-100,-80.7
0.0821288,20,-100,-80.7
0.0701282,28,-100,-80.7
0.0636172,36,-100,-80.7
0.0977662,-20,-92,-80.7
0.104727,-12,-92,-80.7
0.10659,-4,-92,-80.7
0.111042,4,-92,-80.7
0.106451,12,-92,-80.7
0.0946477,20,-92,-80.7
0.0812941,28,-92,-80.7
0.065514,36,-92,-80.7
0.0979551,-20,-84,-80.7
0.108121,-12,-84,-80.7
0.111291,-4,-84,-80.7
0.115861,4,-84,-80.7
0.112396,12,-84,-80.7
0.102464,20,-84,-80.7
0.089455,28,-84,-80.7
0.071422,36,-84,-80.7
0.065633,-28,-76,-80.7
0.0981765,-20,-76,-80.7
0.110764,-12,-76,-80.7
0.117493,-4,-76,-80.7
0.122508,4,-76,-80.7
0.119252,12,-76,-80.7
0.108808,20,-76,-80.7
0.0953941,28,-76,-80.7
0.0743663,36,-76,-80.7
0.0234826,-28,-68,-80.7
0.0927853,-20,-68,-80.7
0.112843,-12,-68,-80.7
0.121148,-4,-68,-80.7
0.125722,4,-68,-80.7
0.121138,12,-68,-80.7
0.110921,20,-68,-80.7
0.100136,28,-68,-80.7
0.0837152,36,-68,-80.7
0.0502805,44,-68,-80.7
0.0344809,-28,-60,-80.7
0.0981114,-20,-60,-80.7
0.115557,-12,-60,-80.7
0.124028,-4,-60,-80.7
0.126804,4,-60,-80.7
0.123273,12,-60,-80.7
0.112001,20,-60,-80.7
0.101153,28,-60,-80.7
0.0856607,36,-60,-80.7
0.0560921,44,-60,-80.7
0.0443349,-28,-52,-80.7
0.100934,-20,-52,-80.7
0.118632,-12,-52,-80.7
0.128482,-4,-52,-80.7
0.131138,4,-52,-80.7
0.128036,12,-52,-80.7
0.117657,20,-52,-80.7
0.103311,28,-52,-80.7
0.0892556,36,-52,-80.7
0.0642618,44,-52,-80.7
0.0477225,-28,-44,-80.7
0.10196,-20,-44,-80.7
0.122718,-12,-44,-80.7
0.136086,-4,-44,-80.7
0.145656,4,-44,-80.7
0.139353,12,-44,-80.7
0.127105,20,-44,-80.7
0.109176,28,-44,-80.7
0.0945258,36,-44,-80.7
0.073104,44,-44,-80.7
0.0278582,52,-44,-80.7
-0.0551668,-36,-36,-80.7
0.0490699,-28,-36,-80.7
0.100665,-20,-36,-80.7
0.121792,-12,-36,-80.7
0.133472,-4,-36,-80.7
0.141074,4,-36,-80.7
0.115039,28,-36,-80.7
0.103648,36,-36,-80.7
0.0886356,44,-36,-80.7
0.0534943,52,-36,-80.7
-0.0263088,-36,-28,-80.7
0.0549437,-28,-28,-80.7
0.0981984,-20,-28,-80.7
0.113522,-12,-28,-80.7
0.120171,-4,-28,-80.7
0.123306,4,-28,-80.7
0.124471,20,-28,-80.7
0.112563,28,-28,-80.7
0.0992836,36,-28,-80.7
0.0884486,44,-28,-80.7
0.0631534,52,-28,-80.7
-0.0290965,-36,-20,-80.7
0.0476723,-28,-20,-80.7
0.0892409,-20,-20,-80.7
0.102282,-12,-20,-80.7
0.106238,-4,-20,-80.7
0.107956,4,-20,-80.7
0.114635,12,-20,-80.7
0.10932,20,-20,-80.7
0.0969003,28,-20,-80.7
0.0898922,36,-20,-80.7
0.084059,44,-20,-80.7
0.0650529,52,-20,-80.7
-0.0445305,-36,-12,-80.7
0.0400451,-28,-12,-80.7
0.0832329,-20,-12,-80.7
0.0945245,-12,-12,-80.7
0.100443,-4,-12,-80.7
0.101587,4,-12,-80.7
0.102652,12,-12,-80.7
0.0990227,20,-12,-80.7
0.0868362,28,-12,-80.7
0.0816099,36,-12,-80.7
0.0805844,44,-12,-80.7
0.0677273,52,-12,-80.7
-0.0492074,-36,-4,-80.7
0.0360211,-28,-4,-80.7
0.0776722,-20,-4,-80.7
0.0885917,-12,-4,-80.7
0.0967395,-4,-4,-80.7
0.0967652,4,-4,-80.7
0.097015,12,-4,-80.7
0.0927512,20,-4,-80.7
0.0805443,28,-4,-80.7
0.0769597,36,-4,-80.7
0.0748647,44,-4,-80.7
0.029292,-28,4,-80.7
0.0714159,-20,4,-80.7
0.0797845,-12,4,-80.7
0.0866152,-4,4,-80.7
0.0853778,4,4,-80.7
0.0928853,12,4,-80.7
0.0884309,20,4,-80.7
0.0769344,28,4,-80.7
0.0746533,36,4,-80.7
0.0705814,44,4,-80.7
0.0324591,-28,12,-80.7
0.0718132,-20,12,-80.7
0.0693314,4,12,-80.7
0.0868664,12,12,-80.7
0.0844781,20,12,-80.7
0.0821754,28,12,-80.7
0.0866902,36,12,-80.7
0.0898634,44,12,-80.7
0.0303485,-28,20,-80.7
0.06131,-20,20,-80.7
0.0735151,20,20,-80.7
0.0799782,28,20,-80.7
0.0907146,36,20,-80.7
0.103932,44,20,-80.7
0.0785834,28,28,-80.7
0.0897048,36,28,-80.7
0.0438094,12,-124,-72.7
0.0455588,20,-124,-72.7
0.0392029,-12,-116,-72.7
0.0560888,-4,-116,-72.7
0.0679201,4,-116,-72.7
0.0686153,12,-116,-72.7
0.0671047,20,-116,-72.7
0.0664187,28,-116,-72.7
0.0681287,-20,-108,-72.7
0.0740585,-12,-108,-72.7
0.0801247,-4,-108,-72.7
0.0873982,4,-108,-72.7
0.0865931,12,-108,-72.7
0.0806907,20,-108,-72.7
0.0736949,28,-108,-72.7
0.0710353,36,-108,-72.7
0.103326,-20,-100,-72.7
0.0966602,-12,-100,-72.7
0.0931633,-4,-100,-72.7
0.0976369,4,-100,-72.7
0.097321,12,-100,-72.7
0.0921135,20,-100,-72.7
0.0822403,28,-100,-72.7
0.0736834,36,-100,-72.7
0.104781,-28,-92,-72.7
0.107464,-20,-92,-72.7
0.0984609,-12,-92,-72.7
0.095899,-4,-92,-72.7
0.100523,4,-92,-72.7
0.101457,12,-92,-72.7
0.0986316,20,-92,-72.7
0.0879028,28,-92,-72.7
0.0741293,36,-92,-72.7
0.074146,-28,-84,-72.7
0.0915464,-20,-84,-72.7
0.0959657,-12,-84,-72.7
0.100153,-4,-84,-72.7
0.105213,4,-84,-72.7
0.106059,12,-84,-72.7
0.10399,20,-84,-72.7
0.0941817,28,-84,-72.7
0.0820293,36,-84,-72.7
0.00969036,-28,-76,-72.7
0.0802107,-20,-76,-72.7
0.0995122,-12,-76,-72.7
0.106063,-4,-76,-72.7
0.110391,4,-76,-72.7
0.110351,12,-76,-72.7
0.107996,20,-76,-72.7
0.0993077,28,-76,-72.7
0.0864426,36,-76,-72.7
0.0626079,44,-76,-72.7
0.0074099,-28,-68,-72.7
0.0798928,-20,-68,-72.7
0.103913,-12,-68,-72.7
0.111557,-4,-68,-72.7
0.113644,4,-68,-72.7
0.111226,12,-68,-72.7
0.108212,20,-68,-72.7
0.102431,28,-68,-72.7
0.0907633,36,-68,-72.7
0.0627865,44,-68,-72.7
0.0266398,-28,-60,-72.7
0.0896892,-20,-60,-72.7
0.112187,-12,-60,-72.7
0.118756,-4,-60,-72.7
0.118217,4,-60,-72.7
0.113702,12,-60,-72.7
0.110724,20,-60,-72.7
0.103631,28,-60,-72.7
0.0932436,36,-60,-72.7
0.0692137,44,-60,-72.7
-0.0827963,-36,-52,-72.7
0.0449759,-28,-52,-72.7
0.0975387,-20,-52,-72.7
0.119345,-12,-52,-72.7
0.124861,-4,-52,-72.7
0.123202,4,-52,-72.7
0.116665,12,-52,-72.7
0.116123,20,-52,-72.7
0.105314,28,-52,-72.7
0.0991939,36,-52,-72.7
0.0829902,44,-52,-72.7
-0.061066,-36,-44,-72.7
0.0557474,-28,-44,-72.7
0.103218,-20,-44,-72.7
0.125377,-12,-44,-72.7
0.130767,-4,-44,-72.7
0.133817,4,-44,-72.7
0.124219,20,-44,-72.7
0.110161,28,-44,-72.7
0.10691,36,-44,-72.7
0.0941356,44,-44,-72.7
0.0700969,52,-44,-72.7
-0.0163928,-36,-36,-72.7
0.070466,-28,-36,-72.7
0.108191,-20,-36,-72.7
0.124477,-12,-36,-72.7
0.129057,-4,-36,-72.7
0.118533,28,-36,-72.7
0.114234,36,-36,-72.7
0.102533,44,-36,-72.7
0.0840457,52,-36,-72.7
0.0137012,-36,-28,-72.7
0.0797184,-28,-28,-72.7
0.108892,-20,-28,-72.7
0.119699,-12,-28,-72.7
0.119884,-4,-28,-72.7
0.119304,4,-28,-72.7
0.109839,28,-28,-72.7
0.105854,36,-28,-72.7
0.102572,44,-28,-72.7
0.0885558,52,-28,-72.7
0.00959117,-36,-20,-72.7
0.073208,-28,-20,-72.7
0.100767,-20,-20,-72.7
0.109265,-12,-20,-72.7
0.106339,-4,-20,-72.7
0.103868,4,-20,-72.7
0.10788,12,-20,-72.7
0.104648,20,-20,-72.7
0.095373,28,-20,-72.7
0.0963613,36,-20,-72.7
0.0992671,44,-20,-72.7
0.0868488,52,-20,-72.7
-0.00690405,-36,-12,-72.7
0.0640088,-28,-12,-72.7
0.0937973,-20,-12,-72.7
0.102098,-12,-12,-72.7
0.101734,-4,-12,-72.7
0.0998277,4,-12,-72.7
0.0992273,12,-12,-72.7
0.0964785,20,-12,-72.7
0.0887555,28,-12,-72.7
0.0886779,36,-12,-72.7
0.0959379,44,-12,-72.7
0.090975,52,-12,-72.7
0.0625525,-28,-4,-72.7
0.0918228,-20,-4,-72.7
0.0972119,-12,-4,-72.7
0.0993025,-4,-4,-72.7
0.0972599,4,-4,-72.7
0.0955057,12,-4,-72.7
0.091088,20,-4,-72.7
0.0838821,28,-4,-72.7
0.0842385,36,-4,-72.7
0.0910002,44,-4,-72.7
0.08981,52,-4,-72.7
0.0617306,-28,4,-72.7
0.0902221,-20,4,-72.7
0.0914263,-12,4,-72.7
0.0933783,-4,4,-72.7
0.0895941,4,4,-72.7
0.0912133,12,4,-72.7
0.0871477,20,4,-72.7
0.0801622,28,4,-72.7
0.082428,36,4,-72.7
0.0873057,44,4,-72.7
0.0870002,52,4,-72.7
0.0610604,-28,12,-72.7
0.0881261,-20,12,-72.7
0.0841381,-12,12,-72.7
0.0849611,-4,12,-72.7
0.0739434,4,12,-72.7
0.0857541,12,12,-72.7
0.0852422,20,12,-72.7
0.0830979,28,12,-72.7
0.0895141,36,12,-72.7
0.097201,44,12,-72.7
0.0918138,52,12,-72.7
0.056306,-28,20,-72.7
0.0794174,-20,20,-72.7
0.0807722,20,20,-72.7
0.0842262,28,20,-72.7
0.0947453,36,20,-72.7
0.107468,44,20,-72.7
0.113483,52,20,-72.7
0.0604959,-20,28,-72.7
0.0886278,28,28,-72.7
0.0979682,36,28,-72.7
0.110954,44,28,-72.7
0.106479,28,36,-72.7
0.10863,36,36,-72.7
0.115719,44,36,-72.7
0.0453576,-4,-124,-64.7
0.0587991,4,-124,-64.7
0.0636821,12,-124,-64.7
0.0624069,20,-124,-64.7
0.0585213,28,-124,-64.7
0.0503592,-12,-116,-64.7
0.0605739,-4,-116,-64.7
0.0735132,4,-116,-64.7
0.0787427,12,-116,-64.7
0.0785205,20,-116,-64.7
0.0751421,28,-116,-64.7
0.0681089,36,-116,-64.7
0.0675437,-20,-108,-64.7
0.0728301,-12,-108,-64.7
0.077993,-4,-108,-64.7
0.088,4,-108,-64.7
0.092389,12,-108,-64.7
0.0897776,20,-108,-64.7
0.082627,28,-108,-64.7
0.0758714,36,-108,-64.7
0.0949823,-20,-100,-64.7
0.0848746,-12,-100,-64.7
0.0812439,-4,-100,-64.7
0.0869606,4,-100,-64.7
0.0932817,12,-100,-64.7
0.0942298,20,-100,-64.7
0.0880311,28,-100,-64.7
0.0781189,36,-100,-64.7
0.0165889,-28,-92,-64.7
0.0761162,-20,-92,-64.7
0.0818987,-12,-92,-64.7
0.0792171,-4,-92,-64.7
0.0842836,4,-92,-64.7
0.0907696,12,-92,-64.7
0.0967863,20,-92,-64.7
0.0924928,28,-92,-64.7
0.0820651,36,-92,-64.7
0.0628155,44,-92,-64.7
0.00196461,-28,-84,-64.7
0.0612228,-20,-84,-64.7
0.0741819,-12,-84,-64.7
0.0773944,-4,-84,-64.7
0.0819567,4,-84,-64.7
0.0882175,12,-84,-64.7
0.0977946,20,-84,-64.7
0.0953503,28,-84,-64.7
0.0882574,36,-84,-64.7
0.0743068,44,-84,-64.7
-0.0276279,-28,-76,-64.7
0.0529597,-20,-76,-64.7
0.076627,-12,-76,-64.7
0.082302,-4,-76,-64.7
0.0838797,4,-76,-64.7
0.0869158,12,-76,-64.7
0.0964326,20,-76,-64.7
0.0963919,28,-76,-64.7
0.0900859,36,-76,-64.7
0.0755075,44,-76,-64.7
-0.0141487,-28,-68,-64.7
0.0598653,-20,-68,-64.7
0.0847168,-12,-68,-64.7
0.0895276,-4,-68,-64.7
0.0864342,4,-68,-64.7
0.0857427,12,-68,-64.7
0.091893,20,-68,-64.7
0.0963396,28,-68,-64.7
0.0923979,36,-68,-64.7
0.0802673,44,-68,-64.7
0.0172932,-28,-60,-64.7
0.0786328,-20,-60,-64.7
0.103017,-12,-60,-64.7
0.105088,-4,-60,-64.7
0.0942091,4,-60,-64.7
0.0864654,12,-60,-64.7
0.0931943,20,-60,-64.7
0.0973653,28,-60,-64.7
0.0930464,36,-60,-64.7
0.0818767,44,-60,-64.7
-0.0786053,-36,-52,-64.7
0.0444377,-28,-52,-64.7
0.0931186,-20,-52,-64.7
0.117617,-12,-52,-64.7
0.118949,-4,-52,-64.7
0.103283,4,-52,-64.7
0.0862271,12,-52,-64.7
0.0993625,20,-52,-64.7
0.0967215,28,-52,-64.7
0.0980551,36,-52,-64.7
0.0918293,44,-52,-64.7
0.069354,52,-52,-64.7
-0.0256284,-36,-44,-64.7
0.0688208,-28,-44,-64.7
0.106628,-20,-44,-64.7
0.128349,-12,-44,-64.7
0.125918,-4,-44,-64.7
0.0995436,28,-44,-64.7
0.108704,36,-44,-64.7
0.101461,44,-44,-64.7
0.0890526,52,-44,-64.7
0.0285016,-36,-36,-64.7
0.0907257,-28,-36,-64.7
0.115162,-20,-36,-64.7
0.1247,-12,-36,-64.7
0.120216,-4,-36,-64.7
0.112322,28,-36,-64.7
0.119932,36,-36,-64.7
0.109624,44,-36,-64.7
0.0985047,52,-36,-64.7
0.0554625,60,-36,-64.7
0.0425763,-36,-28,-64.7
0.0977068,-28,-28,-64.7
0.115739,-20,-28,-64.7
0.120551,-12,-28,-64.7
0.115061,-4,-28,-64.7
0.112125,4,-28,-64.7
0.0957318,28,-28,-64.7
0.114902,36,-28,-64.7
0.113882,44,-28,-64.7
0.104975,52,-28,-64.7
0.0679889,60,-28,-64.7
0.0308723,-36,-20,-64.7
0.0894114,-28,-20,-64.7
0.107595,-20,-20,-64.7
0.111614,-12,-20,-64.7
0.101978,-4,-20,-64.7
0.0945642,4,-20,-64.7
0.0903504,12,-20,-64.7
0.0834829,28,-20,-64.7
0.100038,36,-20,-64.7
0.11498,44,-20,-64.7
0.11094,52,-20,-64.7
