Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0498166,60,-28,-64.7
0.0448357,-36,-20,-64.7
0.0679849,-28,-20,-64.7
0.0696683,-20,-20,-64.7
0.0671409,-12,-20,-64.7
0.0610223,-4,-20,-64.7
0.0612793,4,-20,-64.7
0.0621736,12,-20,-64.7
0.0565724,28,-20,-64.7
0.0639727,36,-20,-64.7
0.0727554,44,-20,-64.7
0.0697019,52,-20,-64.7
0.0545758,60,-20,-64.7
0.0285659,-36,-12,-64.7
0.0597009,-28,-12,-64.7
0.0644101,-20,-12,-64.7
0.063658,-12,-12,-64.7
0.0598625,-4,-12,-64.7
0.0599123,4,-12,-64.7
0.0604187,12,-12,-64.7
0.0623316,20,-12,-64.7
0.0582061,28,-12,-64.7
0.0600558,36,-12,-64.7
0.0701472,44,-12,-64.7
0.0710295,52,-12,-64.7
0.0627677,60,-12,-64.7
0.0139062,-36,-4,-64.7
0.0527015,-28,-4,-64.7
0.0615049,-20,-4,-64.7
0.0609082,-12,-4,-64.7
0.0592055,-4,-4,-64.7
0.058233,4,-4,-64.7
0.0580883,12,-4,-64.7
0.0600701,20,-4,-64.7
0.0591935,28,-4,-64.7
0.0604411,36,-4,-64.7
0.0683575,44,-4,-64.7
0.0692186,52,-4,-64.7
0.0628998,60,-4,-64.7
0.00329754,-36,4,-64.7
0.0479559,-28,4,-64.7
0.0606715,-20,4,-64.7
0.0592901,-12,4,-64.7
0.0574566,-4,4,-64.7
0.0571899,4,4,-64.7
0.0584166,12,4,-64.7
0.0593072,20,4,-64.7
0.0605661,28,4,-64.7
0.0625973,36,4,-64.7
0.0685249,44,4,-64.7
0.0673416,52,4,-64.7
0.0601775,60,4,-64.7
0.0406739,-28,12,-64.7
0.0558681,-20,12,-64.7
0.0525648,-12,12,-64.7
0.0487826,-4,12,-64.7
0.0483917,4,12,-64.7
0.0516792,12,12,-64.7
0.0557859,20,12,-64.7
0.0582956,28,12,-64.7
0.0625447,36,12,-64.7
0.0680779,44,12,-64.7
0.0638735,52,12,-64.7
0.0353006,-28,20,-64.7
0.0517468,-20,20,-64.7
0.0467492,-12,20,-64.7
0.0479873,4,20,-64.7
0.0498208,12,20,-64.7
0.0533096,20,20,-64.7
0.0564153,28,20,-64.7
0.0603593,36,20,-64.7
0.0650948,44,20,-64.7
0.0610682,52,20,-64.7
0.0210192,-28,28,-64.7
0.0445738,-20,28,-64.7
0.0582482,28,28,-64.7
0.0619259,36,28,-64.7
0.0665357,44,28,-64.7
0.0613298,52,28,-64.7
0.0363766,-20,36,-64.7
0.0699855,28,36,-64.7
0.0712617,36,36,-64.7
0.0735643,44,36,-64.7
0.0766413,36,44,-64.7
0.0352944,4,-132,-56.7
0.0341428,12,-132,-56.7
0.0278521,20,-132,-56.7
0.0401161,-12,-124,-56.7
0.0412703,-4,-124,-56.7
0.0431921,4,-124,-56.7
0.0428993,12,-124,-56.7
0.0386673,20,-124,-56.7
0.0298574,28,-124,-56.7
0.0141593,36,-124,-56.7
0.0439041,-12,-116,-56.7
0.0453138,-4,-116,-56.7
0.0478491,4,-116,-56.7
0.0494035,12,-116,-56.7
0.0474284,20,-116,-56.7
0.0398664,28,-116,-56.7
0.0280647,36,-116,-56.7
0.0467146,-20,-108,-56.7
0.0523243,-12,-108,-56.7
0.0516605,-4,-108,-56.7
0.0547298,4,-108,-56.7
0.0577601,12,-108,-56.7
0.0564277,20,-108,-56.7
0.0487492,28,-108,-56.7
0.0373383,36,-108,-56.7
0.0126029,44,-108,-56.7
0.0506456,-20,-100,-56.7
0.0566267,-12,-100,-56.7
0.0564376,-4,-100,-56.7
0.0588336,4,-100,-56.7
0.0616767,12,-100,-56.7
0.0616105,20,-100,-56.7
0.0545933,28,-100,-56.7
0.043919,36,-100,-56.7
0.0273678,44,-100,-56.7
0.0449618,-28,-92,-56.7
0.0528346,-20,-92,-56.7
0.0573711,-12,-92,-56.7
0.0566246,-4,-92,-56.7
0.0576483,4,-92,-56.7
0.0607341,12,-92,-56.7
0.0635113,20,-92,-56.7
0.058583,28,-92,-56.7
0.0505603,36,-92,-56.7
0.041949,44,-92,-56.7
0.0443952,-28,-84,-56.7
0.0519955,-20,-84,-56.7
0.0568764,-12,-84,-56.7
0.0561963,-4,-84,-56.7
0.0554468,4,-84,-56.7
0.057483,12,-84,-56.7
0.0647211,20,-84,-56.7
0.0627288,28,-84,-56.7
0.056893,36,-84,-56.7
0.051288,44,-84,-56.7
0.0470024,-28,-76,-56.7
0.0550795,-20,-76,-56.7
0.0596673,-12,-76,-56.7
0.058207,-4,-76,-56.7
0.0539499,4,-76,-56.7
0.0502055,12,-76,-56.7
0.0621544,20,-76,-56.7
0.0633908,28,-76,-56.7
0.0590635,36,-76,-56.7
0.050026,44,-76,-56.7
0.050227,52,-76,-56.7
0.0513511,-28,-68,-56.7
0.0618341,-20,-68,-56.7
0.0666212,-12,-68,-56.7
0.0621132,-4,-68,-56.7
0.0513454,4,-68,-56.7
0.0425545,12,-68,-56.7
0.0595451,20,-68,-56.7
0.0625638,28,-68,-56.7
0.060523,36,-68,-56.7
0.0535369,44,-68,-56.7
0.0492833,52,-68,-56.7
0.0471924,-36,-60,-56.7
0.0612573,-28,-60,-56.7
0.0702943,-20,-60,-56.7
0.0743666,-12,-60,-56.7
0.069672,-4,-60,-56.7
0.0500792,4,-60,-56.7
0.0344326,12,-60,-56.7
0.0604827,20,-60,-56.7
0.0601579,28,-60,-56.7
0.0603212,36,-60,-56.7
0.0552773,44,-60,-56.7
0.0426027,52,-60,-56.7
0.0575188,-36,-52,-56.7
0.0715611,-28,-52,-56.7
0.0759086,-20,-52,-56.7
0.0733861,-12,-52,-56.7
0.0674163,-4,-52,-56.7
0.048787,4,-52,-56.7
0.0244516,12,-52,-56.7
0.0485464,20,-52,-56.7
0.0523258,28,-52,-56.7
0.0595401,36,-52,-56.7
0.0579559,44,-52,-56.7
0.0444916,52,-52,-56.7
0.0704252,-36,-44,-56.7
0.0775515,-28,-44,-56.7
0.0778798,-20,-44,-56.7
0.0741072,-12,-44,-56.7
0.0641424,-4,-44,-56.7
0.049542,28,-44,-56.7
0.0627683,36,-44,-56.7
0.0622921,44,-44,-56.7
0.0529056,52,-44,-56.7
0.0236773,60,-44,-56.7
0.0719556,-36,-36,-56.7
0.0798871,-28,-36,-56.7
0.0761333,-20,-36,-56.7
0.0681938,-12,-36,-56.7
0.0554582,-4,-36,-56.7
0.0744655,36,-36,-56.7
0.0695117,44,-36,-56.7
0.0626336,52,-36,-56.7
0.0445049,60,-36,-56.7
0.0691458,-36,-28,-56.7
0.0803557,-28,-28,-56.7
0.0764469,-20,-28,-56.7
0.0686595,-12,-28,-56.7
0.0572666,-4,-28,-56.7
0.0742731,36,-28,-56.7
0.0747305,44,-28,-56.7
0.0680574,52,-28,-56.7
0.0515851,60,-28,-56.7
0.0614754,-36,-20,-56.7
0.0758498,-28,-20,-56.7
0.0723746,-20,-20,-56.7
0.0648531,-12,-20,-56.7
0.0538603,-4,-20,-56.7
0.0428069,4,-20,-56.7
0.0623671,36,-20,-56.7
0.0777449,44,-20,-56.7
0.0729239,52,-20,-56.7
0.0571191,60,-20,-56.7
0.0473202,-36,-12,-56.7
0.0683351,-28,-12,-56.7
0.0678893,-20,-12,-56.7
0.0633563,-12,-12,-56.7
0.0554804,-4,-12,-56.7
0.0479476,4,-12,-56.7
0.0482647,12,-12,-56.7
0.0502457,20,-12,-56.7
0.0471066,28,-12,-56.7
0.0587305,36,-12,-56.7
0.0736897,44,-12,-56.7
0.0749942,52,-12,-56.7
0.064867,60,-12,-56.7
0.0379812,-36,-4,-56.7
0.0634293,-28,-4,-56.7
0.0648099,-20,-4,-56.7
0.0614653,-12,-4,-56.7
0.0562993,-4,-4,-56.7
0.0526153,4,-4,-56.7
0.0516894,12,-4,-56.7
0.0520575,20,-4,-56.7
0.0526832,28,-4,-56.7
0.0594614,36,-4,-56.7
0.0718129,44,-4,-56.7
0.0760457,52,-4,-56.7
0.0715556,60,-4,-56.7
0.0318452,-36,4,-56.7
0.0614343,-28,4,-56.7
0.0664045,-20,4,-56.7
0.0614783,-12,4,-56.7
0.0571731,-4,4,-56.7
0.0548463,4,4,-56.7
0.0551398,12,4,-56.7
0.0548772,20,4,-56.7
0.057326,28,4,-56.7
0.0631957,36,4,-56.7
0.0714629,44,4,-56.7
0.0735811,52,4,-56.7
0.0669515,60,4,-56.7
0.0242254,-36,12,-56.7
0.057421,-28,12,-56.7
0.0632726,-20,12,-56.7
0.0564482,-12,12,-56.7
0.0496426,-4,12,-56.7
0.0491401,4,12,-56.7
0.0525865,12,12,-56.7
0.054185,20,12,-56.7
0.0575181,28,12,-56.7
0.0630953,36,12,-56.7
0.0708076,44,12,-56.7
0.0695797,52,12,-56.7
0.0594722,60,12,-56.7
0.015971,-36,20,-56.7
0.0512507,-28,20,-56.7
0.058544,-20,20,-56.7
0.0519026,-12,20,-56.7
0.0420347,-4,20,-56.7
0.0498912,4,20,-56.7
0.0557897,12,20,-56.7
0.0547255,20,20,-56.7
0.0579642,28,20,-56.7
0.062414,36,20,-56.7
0.0680024,44,20,-56.7
0.0639073,52,20,-56.7
0.00445206,-36,28,-56.7
0.0425094,-28,28,-56.7
0.0539337,-20,28,-56.7
0.0502962,-12,28,-56.7
0.0538059,20,28,-56.7
0.0583731,28,28,-56.7
0.0622634,36,28,-56.7
0.0645742,44,28,-56.7
0.0561917,52,28,-56.7
0.030419,-28,36,-56.7
0.0498668,-20,36,-56.7
0.064251,28,36,-56.7
0.0675879,36,36,-56.7
0.0664196,44,36,-56.7
0.0744161,28,44,-56.7
0.0717801,36,44,-56.7
0.0668374,44,44,-56.7
0.041733,12,-140,-48.7
0.0306567,20,-140,-48.7
0.040539,-4,-132,-48.7
0.0423296,4,-132,-48.7
0.0425557,12,-132,-48.7
0.0363986,20,-132,-48.7
0.0273221,28,-132,-48.7
0.0339105,-12,-124,-48.7
0.0405415,-4,-124,-48.7
0.0444384,4,-124,-48.7
0.0460443,12,-124,-48.7
0.0426553,20,-124,-48.7
0.0355452,28,-124,-48.7
0.022075,36,-124,-48.7
0.0418483,-12,-116,-48.7
0.0438438,-4,-116,-48.7
0.0467285,4,-116,-48.7
0.0492425,12,-116,-48.7
0.0479127,20,-116,-48.7
0.0417657,28,-116,-48.7
0.0317766,36,-116,-48.7
0.0104882,44,-116,-48.7
0.0459974,-20,-108,-48.7
0.050192,-12,-108,-48.7
0.0485996,-4,-108,-48.7
0.0509726,4,-108,-48.7
0.0543845,12,-108,-48.7
0.0550707,20,-108,-48.7
0.0488632,28,-108,-48.7
0.0389347,36,-108,-48.7
0.0213976,44,-108,-48.7
0.0477971,-28,-100,-48.7
0.0509316,-20,-100,-48.7
0.051688,-12,-100,-48.7
0.0483173,-4,-100,-48.7
0.050111,4,-100,-48.7
0.055135,12,-100,-48.7
0.0576,20,-100,-48.7
0.0527016,28,-100,-48.7
0.0425631,36,-100,-48.7
0.0286426,44,-100,-48.7
0.0471109,-28,-92,-48.7
0.0521966,-20,-92,-48.7
0.0506819,-12,-92,-48.7
0.0468751,-4,-92,-48.7
0.0454747,4,-92,-48.7
0.0513753,12,-92,-48.7
0.0570513,20,-92,-48.7
0.0554203,28,-92,-48.7
0.0472734,36,-92,-48.7
0.0352639,44,-92,-48.7
0.0440281,-28,-84,-48.7
0.05049,-20,-84,-48.7
0.0506129,-12,-84,-48.7
0.0474962,-4,-84,-48.7
0.0423316,4,-84,-48.7
0.0447864,12,-84,-48.7
0.0551639,20,-84,-48.7
0.057052,28,-84,-48.7
0.0522817,36,-84,-48.7
0.0454489,44,-84,-48.7
0.0484115,52,-84,-48.7
0.0336242,-36,-76,-48.7
0.0475588,-28,-76,-48.7
0.0531982,-20,-76,-48.7
0.0530969,-12,-76,-48.7
0.0491673,-4,-76,-48.7
0.0366259,4,-76,-48.7
0.0219618,12,-76,-48.7
0.0401649,20,-76,-48.7
0.0587736,28,-76,-48.7
0.0572323,36,-76,-48.7
0.0514,44,-76,-48.7
0.051813,52,-76,-48.7
0.0423089,-36,-68,-48.7
0.0555385,-28,-68,-48.7
0.0615307,-20,-68,-48.7
0.0631427,-12,-68,-48.7
0.0553224,-4,-68,-48.7
0.0424869,20,-68,-48.7
0.0531861,28,-68,-48.7
0.058574,36,-68,-48.7
0.0568599,44,-68,-48.7
0.0523908,52,-68,-48.7
0.0540157,-36,-60,-48.7
0.0664252,-28,-60,-48.7
0.0668675,-20,-60,-48.7
0.0600747,-12,-60,-48.7
0.0494204,-4,-60,-48.7
0.0450571,28,-60,-48.7
0.0553959,36,-60,-48.7
0.0589287,44,-60,-48.7
0.0495765,52,-60,-48.7
0.0734902,-36,-52,-48.7
0.076657,-28,-52,-48.7
0.0723978,-20,-52,-48.7
0.0579972,-12,-52,-48.7
0.0534705,36,-52,-48.7
0.0643542,44,-52,-48.7
0.0506603,52,-52,-48.7
0.0817598,-36,-44,-48.7
0.0825921,-28,-44,-48.7
0.0762969,-20,-44,-48.7
0.0624611,-12,-44,-48.7
0.0561427,36,-44,-48.7
0.0645694,44,-44,-48.7
0.0553855,52,-44,-48.7
0.0838684,-36,-36,-48.7
0.0863421,-28,-36,-48.7
0.076531,-20,-36,-48.7
0.0627539,-12,-36,-48.7
0.0361964,-4,-36,-48.7
0.0647221,36,-36,-48.7
0.0711655,44,-36,-48.7
0.0626033,52,-36,-48.7
0.04563,60,-36,-48.7
0.0575529,-44,-28,-48.7
0.0805354,-36,-28,-48.7
0.0861923,-28,-28,-48.7
0.0779814,-20,-28,-48.7
0.0653034,-12,-28,-48.7
0.0480451,-4,-28,-48.7
0.0755243,36,-28,-48.7
0.0771003,44,-28,-48.7
0.069601,52,-28,-48.7
0.0543267,60,-28,-48.7
0.0406919,-44,-20,-48.7
0.0731548,-36,-20,-48.7
0.0821443,-28,-20,-48.7
0.0761699,-20,-20,-48.7
0.0661305,-12,-20,-48.7
0.0515547,-4,-20,-48.7
0.0333665,4,-20,-48.7
0.062949,36,-20,-48.7
0.0816993,44,-20,-48.7
0.0769017,52,-20,-48.7
0.0646923,60,-20,-48.7
0.0589652,-36,-12,-48.7
0.073788,-28,-12,-48.7
0.0718774,-20,-12,-48.7
0.0656343,-12,-12,-48.7
0.0555759,-4,-12,-48.7
0.0423447,4,-12,-48.7
0.0312326,12,-12,-48.7
0.0581292,36,-12,-48.7
0.077791,44,-12,-48.7
0.0796183,52,-12,-48.7
0.0724131,60,-12,-48.7
0.055053,-36,-4,-48.7
0.070814,-28,-4,-48.7
0.0685978,-20,-4,-48.7
0.0641966,-12,-4,-48.7
0.057245,-4,-4,-48.7
0.0507841,4,-4,-48.7
0.0453961,12,-4,-48.7
0.0343435,20,-4,-48.7
0.0581276,36,-4,-48.7
0.0751437,44,-4,-48.7
0.0814854,52,-4,-48.7
0.0789722,60,-4,-48.7
0.0531391,-36,4,-48.7
0.0695478,-28,4,-48.7
0.0701035,-20,4,-48.7
0.0648188,-12,4,-48.7
0.0595308,-4,4,-48.7
0.0549725,4,4,-48.7
0.0525083,12,4,-48.7
0.0426303,20,4,-48.7
0.0446286,28,4,-48.7
0.0620383,36,4,-48.7
0.0736628,44,4,-48.7
0.0792796,52,4,-48.7
0.0813548,60,4,-48.7
0.0472988,-36,12,-48.7
0.0668762,-28,12,-48.7
0.0678011,-20,12,-48.7
0.0612721,-12,12,-48.7
0.0553705,-4,12,-48.7
0.0519212,4,12,-48.7
0.0541139,12,12,-48.7
0.0472766,20,12,-48.7
0.049654,28,12,-48.7
0.06276,36,12,-48.7
0.073345,44,12,-48.7
0.0751268,52,12,-48.7
0.0751625,60,12,-48.7
0.039413,-36,20,-48.7
0.062721,-28,20,-48.7
0.065739,-20,20,-48.7
0.0581291,-12,20,-48.7
0.0490066,-4,20,-48.7
0.0486949,4,20,-48.7
0.0572419,12,20,-48.7
0.0538695,20,20,-48.7
0.05388,28,20,-48.7
0.0629523,36,20,-48.7
0.0711378,44,20,-48.7
0.0711063,52,20,-48.7
0.070877,60,20,-48.7
0.0559124,-28,28,-48.7
0.0619258,-20,28,-48.7
0.0556273,-12,28,-48.7
0.0425118,-4,28,-48.7
0.0576682,20,28,-48.7
0.0569623,28,28,-48.7
0.0631398,36,28,-48.7
0.0670054,44,28,-48.7
0.0641621,52,28,-48.7
0.0591064,60,28,-48.7
0.0436322,-28,36,-48.7
0.0579382,-20,36,-48.7
0.0534683,-12,36,-48.7
0.0617498,28,36,-48.7
0.0664294,36,36,-48.7
0.0662098,44,36,-48.7
0.0598063,52,36,-48.7
0.0585531,60,36,-48.7
0.0617525,-20,44,-48.7
0.0712378,28,44,-48.7
0.0711171,36,44,-48.7
0.064906,44,44,-48.7
0.0570227,52,44,-48.7
0.0657907,36,52,-48.7
0.0592464,44,52,-48.7
0.0388248,4,-140,-40.7
0.0383266,12,-140,-40.7
0.0297051,20,-140,-40.7
0.0379534,-4,-132,-40.7
0.0386629,4,-132,-40.7
0.0385514,12,-132,-40.7
0.0338461,20,-132,-40.7
0.0255631,28,-132,-40.7
0.00615844,36,-132,-40.7
0.0370745,-12,-124,-40.7
0.0379889,-4,-124,-40.7
0.0398421,4,-124,-40.7
0.0419578,12,-124,-40.7
0.0403081,20,-124,-40.7
0.0351811,28,-124,-40.7
0.0233078,36,-124,-40.7
0.0429083,-20,-116,-40.7
0.0435881,-12,-116,-40.7
0.0415832,-4,-116,-40.7
0.0433926,4,-116,-40.7
0.0472239,12,-116,-40.7
0.0468819,20,-116,-40.7
0.0430269,28,-116,-40.7
0.034153,36,-116,-40.7
0.0131194,44,-116,-40.7
0.0533095,-20,-108,-40.7
0.05015,-12,-108,-40.7
0.0449749,-4,-108,-40.7
0.0459217,4,-108,-40.7
0.0512346,12,-108,-40.7
0.0546206,20,-108,-40.7
0.0504599,28,-108,-40.7
0.0415317,36,-108,-40.7
0.0257588,44,-108,-40.7
0.0471825,-28,-100,-40.7
0.0529889,-20,-100,-40.7
0.0480644,-12,-100,-40.7
0.0421182,-4,-100,-40.7
0.0420393,4,-100,-40.7
0.052282,12,-100,-40.7
0.0578201,20,-100,-40.7
0.0571779,28,-100,-40.7
0.0464699,36,-100,-40.7
0.0305705,44,-100,-40.7
0.0244186,-28,-92,-40.7
0.0456549,-20,-92,-40.7
0.0463847,-12,-92,-40.7
0.0385158,-4,-92,-40.7
0.0328999,4,-92,-40.7
0.0453431,12,-92,-40.7
0.0562572,20,-92,-40.7
0.0565127,28,-92,-40.7
0.0478946,36,-92,-40.7
0.0346976,44,-92,-40.7
0.0334721,52,-92,-40.7
0.0306533,-28,-84,-40.7
0.0448914,-20,-84,-40.7
0.0455513,-12,-84,-40.7
0.0393748,-4,-84,-40.7
0.0366889,12,-84,-40.7
0.0457422,36,-84,-40.7
0.0354383,44,-84,-40.7
0.0378162,52,-84,-40.7
-0.0133004,-36,-76,-40.7
0.038457,-28,-76,-40.7
0.0484767,-20,-76,-40.7
0.0459703,-12,-76,-40.7
0.0380482,-4,-76,-40.7
0.0456019,36,-76,-40.7
0.0374623,44,-76,-40.7
0.0466412,52,-76,-40.7
0.0247382,-36,-68,-40.7
0.050508,-28,-68,-40.7
0.0568982,-20,-68,-40.7
0.0524716,-12,-68,-40.7
0.0377522,-4,-68,-40.7
0.048438,44,-68,-40.7
0.0540792,52,-68,-40.7
0.0487011,-36,-60,-40.7
0.0608867,-28,-60,-40.7
0.0604007,-20,-60,-40.7
0.0465675,-12,-60,-40.7
0.0212837,-4,-60,-40.7
0.0577212,44,-60,-40.7
0.0542264,52,-60,-40.7
0.0434235,60,-60,-40.7
0.0742539,-36,-52,-40.7
0.0754596,-28,-52,-40.7
0.0682121,-20,-52,-40.7
0.0467164,-12,-52,-40.7
0.064042,44,-52,-40.7
0.0578703,52,-52,-40.7
0.0404362,60,-52,-40.7
0.0837357,-36,-44,-40.7
0.0822648,-28,-44,-40.7
0.0736101,-20,-44,-40.7
0.0538799,-12,-44,-40.7
0.063855,44,-44,-40.7
0.0608835,52,-44,-40.7
0.0471823,60,-44,-40.7
0.0919859,-36,-36,-40.7
0.0887946,-28,-36,-40.7
0.077279,-20,-36,-40.7
0.0652764,-12,-36,-40.7
0.0354968,-4,-36,-40.7
0.0727279,44,-36,-40.7
0.0694682,52,-36,-40.7
0.0566515,60,-36,-40.7
0.0908516,-36,-28,-40.7
0.0896529,-28,-28,-40.7
0.0778341,-20,-28,-40.7
0.0676568,-12,-28,-40.7
0.0540224,-4,-28,-40.7
0.0781889,44,-28,-40.7
0.0794216,52,-28,-40.7
0.0676297,60,-28,-40.7
0.049457,68,-28,-40.7
0.0867155,-36,-20,-40.7
0.0880716,-28,-20,-40.7
0.0782313,-20,-20,-40.7
0.0696296,-12,-20,-40.7
0.0543872,-4,-20,-40.7
0.0395399,4,-20,-40.7
0.0802203,44,-20,-40.7
0.0848127,52,-20,-40.7
0.0768124,60,-20,-40.7
0.063177,68,-20,-40.7
0.0755197,-36,-12,-40.7
0.0809482,-28,-12,-40.7
0.0752456,-20,-12,-40.7
0.0699034,-12,-12,-40.7
0.0586992,-4,-12,-40.7
0.0460478,4,-12,-40.7
0.0785317,44,-12,-40.7
0.0855639,52,-12,-40.7
0.083453,60,-12,-40.7
0.0759133,68,-12,-40.7
0.0712704,-36,-4,-40.7
0.0781321,-28,-4,-40.7
0.070997,-20,-4,-40.7
0.0673448,-12,-4,-40.7
0.0593833,-4,-4,-40.7
0.0505075,4,-4,-40.7
0.0378197,12,-4,-40.7
0.0716561,44,-4,-40.7
0.0840527,52,-4,-40.7
0.0866029,60,-4,-40.7
0.0829039,68,-4,-40.7
0.0745353,-36,4,-40.7
0.0791439,-28,4,-40.7
0.07073,-20,4,-40.7
0.0661994,-12,4,-40.7
0.0610553,-4,4,-40.7
0.0535268,4,4,-40.7
0.0449523,12,4,-40.7
0.0522474,36,4,-40.7
0.06991,44,4,-40.7
0.0824494,52,4,-40.7
0.0886843,60,4,-40.7
0.0885026,68,4,-40.7
0.0742715,-36,12,-40.7
0.0790245,-28,12,-40.7
0.0721001,-20,12,-40.7
0.0668616,-12,12,-40.7
0.0612805,-4,12,-40.7
0.0546816,4,12,-40.7
0.0526393,12,12,-40.7
0.0312586,20,12,-40.7
0.0564555,36,12,-40.7
0.0719002,44,12,-40.7
0.0808455,52,12,-40.7
0.0846627,60,12,-40.7
0.0814354,68,12,-40.7
0.0665323,-36,20,-40.7
0.0751931,-28,20,-40.7
0.070228,-20,20,-40.7
0.0639047,-12,20,-40.7
0.0552502,-4,20,-40.7
0.0503742,4,20,-40.7
0.0560119,12,20,-40.7
0.0439708,20,20,-40.7
0.0405482,28,20,-40.7
0.0596093,36,20,-40.7
0.0734273,44,20,-40.7
0.0787246,52,20,-40.7
0.0806123,60,20,-40.7
0.076786,68,20,-40.7
0.0520196,-36,28,-40.7
0.0666126,-28,28,-40.7
0.0650351,-20,28,-40.7
0.0610018,-12,28,-40.7
0.0483987,-4,28,-40.7
0.0442735,4,28,-40.7
0.0627727,12,28,-40.7
0.0582827,20,28,-40.7
0.0464972,28,28,-40.7
0.0611655,36,28,-40.7
0.0717741,44,28,-40.7
0.0744079,52,28,-40.7
0.0737999,60,28,-40.7
0.0393178,-36,36,-40.7
0.058388,-28,36,-40.7
0.0617087,-20,36,-40.7
0.0601837,-12,36,-40.7
0.051167,-4,36,-40.7
0.0569445,28,36,-40.7
0.0659096,36,36,-40.7
0.0719736,44,36,-40.7
0.0708077,52,36,-40.7
0.07225,60,36,-40.7
0.0492971,-28,44,-40.7
0.0608297,-20,44,-40.7
0.0655646,-12,44,-40.7
0.065233,28,44,-40.7
0.0694115,36,44,-40.7
0.067857,44,44,-40.7
0.0648905,52,44,-40.7
0.0704115,60,44,-40.7
0.0507032,-20,52,-40.7
0.0733328,36,52,-40.7
0.0616394,44,52,-40.7
0.0592458,52,52,-40.7
0.03771,4,-140,-32.7
0.0373444,12,-140,-32.7
0.0294891,20,-140,-32.7
0.0375574,-12,-132,-32.7
0.0346462,-4,-132,-32.7
0.0358119,4,-132,-32.7
0.0364757,12,-132,-32.7
0.0324827,20,-132,-32.7
0.0235474,28,-132,-32.7
0.00292409,36,-132,-32.7
0.0367872,-12,-124,-32.7
0.0362679,-4,-124,-32.7
0.0387267,4,-124,-32.7
0.042108,12,-124,-32.7
0.0413868,20,-124,-32.7
0.035982,28,-124,-32.7
0.0248771,36,-124,-32.7
0.0383553,-20,-116,-32.7
0.0400665,-12,-116,-32.7
0.0406183,-4,-116,-32.7
0.0448255,4,-116,-32.7
0.0502571,12,-116,-32.7
0.0509756,20,-116,-32.7
0.0477663,28,-116,-32.7
0.0390796,36,-116,-32.7
0.0214501,44,-116,-32.7
0.0441,-20,-108,-32.7
0.0435008,-12,-108,-32.7
0.0417166,-4,-108,-32.7
0.046584,4,-108,-32.7
0.0551678,12,-108,-32.7
0.060295,20,-108,-32.7
0.0556651,28,-108,-32.7
0.0466367,36,-108,-32.7
0.0313324,44,-108,-32.7
0.0446153,-28,-100,-32.7
0.0500108,-20,-100,-32.7
0.0444176,-12,-100,-32.7
0.0359916,-4,-100,-32.7
0.0399331,4,-100,-32.7
0.0593518,12,-100,-32.7
0.061786,20,-100,-32.7
0.057465,28,-100,-32.7
0.0462805,36,-100,-32.7
0.0321095,44,-100,-32.7
0.0360089,-28,-92,-32.7
0.0438313,-20,-92,-32.7
0.0407531,-12,-92,-32.7
0.0274165,-4,-92,-32.7
0.0220037,4,-92,-32.7
0.0225622,44,-92,-32.7
0.0199061,52,-92,-32.7
0.0352054,-28,-84,-32.7
0.0408209,-20,-84,-32.7
0.0368029,-12,-84,-32.7
0.00558922,52,-84,-32.7
0.039835,-28,-76,-32.7
0.0460042,-20,-76,-32.7
0.0369822,-12,-76,-32.7
0.0150226,52,-76,-32.7
0.0257966,60,-76,-32.7
0.0359681,-36,-68,-32.7
0.050559,-28,-68,-32.7
0.0522271,-20,-68,-32.7
0.0371834,-12,-68,-32.7
0.0387751,52,-68,-32.7
0.0387818,60,-68,-32.7
0.0477249,-36,-60,-32.7
0.0564421,-28,-60,-32.7
0.0553255,-20,-60,-32.7
0.0360477,-12,-60,-32.7
0.0492034,52,-60,-32.7
0.0518864,60,-60,-32.7
0.0718668,-36,-52,-32.7
0.0715729,-28,-52,-32.7
0.0622778,-20,-52,-32.7
0.0402415,-12,-52,-32.7
0.0507284,52,-52,-32.7
0.0515508,60,-52,-32.7
0.0841709,-36,-44,-32.7
0.0796807,-28,-44,-32.7
0.0681635,-20,-44,-32.7
0.048071,-12,-44,-32.7
-0.0174483,-4,-44,-32.7
0.0612477,52,-44,-32.7
0.059939,60,-44,-32.7
0.0469719,68,-44,-32.7
0.090871,-44,-36,-32.7
0.0917326,-36,-36,-32.7
0.0855627,-28,-36,-32.7
0.0737592,-20,-36,-32.7
0.0654684,-12,-36,-32.7
0.0527115,-4,-36,-32.7
0.0752381,52,-36,-32.7
0.0693527,60,-36,-32.7
0.0520168,68,-36,-32.7
0.0825223,-44,-28,-32.7
0.0901372,-36,-28,-32.7
0.086409,-28,-28,-32.7
0.0740277,-20,-28,-32.7
0.0648087,-12,-28,-32.7
0.050558,-4,-28,-32.7
0.0955811,44,-28,-32.7
0.0903707,52,-28,-32.7
0.077318,60,-28,-32.7
0.0616126,68,-28,-32.7
0.0753552,-44,-20,-32.7
0.0882865,-36,-20,-32.7
0.086847,-28,-20,-32.7
0.0765425,-20,-20,-32.7
0.0684455,-12,-20,-32.7
0.0515015,-4,-20,-32.7
0.0387114,4,-20,-32.7
0.0960331,44,-20,-32.7
0.0942783,52,-20,-32.7
0.0839923,60,-20,-32.7
0.0717487,68,-20,-32.7
0.0368872,76,-20,-32.7
0.0582854,-44,-12,-32.7
0.0814359,-36,-12,-32.7
