Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0372349,28,-20,-112.7
0.0310102,36,-20,-112.7
0.0301043,-12,-12,-112.7
0.0425085,-4,-12,-112.7
0.0436004,4,-12,-112.7
0.0471955,12,-12,-112.7
0.0404344,20,-12,-112.7
0.0360844,28,-12,-112.7
0.0329206,36,-12,-112.7
0.0400302,-4,-4,-112.7
0.041185,4,-4,-112.7
0.0424929,12,-4,-112.7
0.0356648,20,-4,-112.7
0.0313428,28,-4,-112.7
0.041827,28,4,-112.7
0.0141849,4,-92,-104.7
0.0177763,12,-92,-104.7
0.034609,-12,-84,-104.7
0.03471,-4,-84,-104.7
0.0395958,4,-84,-104.7
0.0399732,12,-84,-104.7
0.019409,20,-84,-104.7
0.0464191,-12,-76,-104.7
0.0473331,-4,-76,-104.7
0.0562117,4,-76,-104.7
0.0509798,12,-76,-104.7
0.024103,20,-76,-104.7
0.0487559,-20,-68,-104.7
0.0551405,-12,-68,-104.7
0.064579,-4,-68,-104.7
0.0769213,4,-68,-104.7
0.0678517,12,-68,-104.7
0.0365632,20,-68,-104.7
0.025524,28,-68,-104.7
0.0436929,-20,-60,-104.7
0.0532738,-12,-60,-104.7
0.0696655,-4,-60,-104.7
0.0816117,12,-60,-104.7
0.0477029,20,-60,-104.7
0.0410725,-20,-52,-104.7
0.0532789,-12,-52,-104.7
0.0728052,-4,-52,-104.7
0.0489113,28,-52,-104.7
0.00866528,-28,-44,-104.7
0.0341494,-20,-44,-104.7
0.0528259,-12,-44,-104.7
0.0781692,-4,-44,-104.7
0.0430881,28,-44,-104.7
0.0244484,36,-44,-104.7
-0.00577794,-28,-36,-104.7
0.0292216,-20,-36,-104.7
0.0504348,-12,-36,-104.7
0.0545997,28,-36,-104.7
0.0327396,36,-36,-104.7
-0.0150142,-28,-28,-104.7
0.0244995,-20,-28,-104.7
0.0446012,-12,-28,-104.7
0.0600095,-4,-28,-104.7
0.0727498,20,-28,-104.7
0.0513794,28,-28,-104.7
0.0375855,36,-28,-104.7
-0.0233461,-28,-20,-104.7
0.0184798,-20,-20,-104.7
0.0371506,-12,-20,-104.7
0.049528,-4,-20,-104.7
0.058622,4,-20,-104.7
0.0623511,12,-20,-104.7
0.0555829,20,-20,-104.7
0.0453891,28,-20,-104.7
0.0392912,36,-20,-104.7
-0.0272945,-28,-12,-104.7
0.0164227,-20,-12,-104.7
0.0342471,-12,-12,-104.7
0.0459016,-4,-12,-104.7
0.0484088,4,-12,-104.7
0.0517893,12,-12,-104.7
0.0477971,20,-12,-104.7
0.0420797,28,-12,-104.7
0.0368271,36,-12,-104.7
0.0444725,-4,-4,-104.7
0.0433751,4,-4,-104.7
0.0469583,12,-4,-104.7
0.043409,20,-4,-104.7
0.037632,28,-4,-104.7
0.0286116,36,-4,-104.7
0.0399233,4,4,-104.7
0.0487372,20,4,-104.7
0.0427222,28,4,-104.7
0.0521357,28,12,-104.7
0.0216743,-4,-100,-96.7
0.0224125,4,-100,-96.7
0.019085,12,-100,-96.7
0.0177684,20,-100,-96.7
0.0322286,-12,-92,-96.7
0.0335346,-4,-92,-96.7
0.0366604,4,-92,-96.7
0.0357104,12,-92,-96.7
0.0341566,20,-92,-96.7
0.0452161,-20,-84,-96.7
0.0438214,-12,-84,-96.7
0.0431517,-4,-84,-96.7
0.0470231,4,-84,-96.7
0.0447373,12,-84,-96.7
0.0406615,20,-84,-96.7
0.0372589,28,-84,-96.7
0.0479833,-20,-76,-96.7
0.0494549,-12,-76,-96.7
0.0510452,-4,-76,-96.7
0.0563212,4,-76,-96.7
0.0519473,12,-76,-96.7
0.0426795,20,-76,-96.7
0.0396075,28,-76,-96.7
0.0483466,-20,-68,-96.7
0.0517125,-12,-68,-96.7
0.0582978,-4,-68,-96.7
0.0650821,4,-68,-96.7
0.0606307,12,-68,-96.7
0.0461232,20,-68,-96.7
0.0407792,28,-68,-96.7
0.0280835,-28,-60,-96.7
0.0453641,-20,-60,-96.7
0.0517535,-12,-60,-96.7
0.0634652,-4,-60,-96.7
0.0749907,4,-60,-96.7
0.0726171,12,-60,-96.7
0.0531991,20,-60,-96.7
0.0440071,28,-60,-96.7
0.0354927,36,-60,-96.7
0.0239244,-28,-52,-96.7
0.0440875,-20,-52,-96.7
0.0528263,-12,-52,-96.7
0.0677759,-4,-52,-96.7
0.0848596,4,-52,-96.7
0.0841006,12,-52,-96.7
0.0664657,20,-52,-96.7
0.0512951,28,-52,-96.7
0.0442933,36,-52,-96.7
0.0191686,-28,-44,-96.7
0.0404558,-20,-44,-96.7
0.0520039,-12,-44,-96.7
0.071401,-4,-44,-96.7
0.0581854,28,-44,-96.7
0.0449927,36,-44,-96.7
0.0165745,-28,-36,-96.7
0.0381856,-20,-36,-96.7
0.0514989,-12,-36,-96.7
0.0723104,-4,-36,-96.7
0.0628525,28,-36,-96.7
0.044697,36,-36,-96.7
0.0138394,-28,-28,-96.7
0.0349953,-20,-28,-96.7
0.0462317,-12,-28,-96.7
0.0593991,-4,-28,-96.7
0.0736378,4,-28,-96.7
0.0788203,20,-28,-96.7
0.0616434,28,-28,-96.7
0.0409506,36,-28,-96.7
0.0264194,44,-28,-96.7
0.00987138,-28,-20,-96.7
0.0311119,-20,-20,-96.7
0.0405324,-12,-20,-96.7
0.0492031,-4,-20,-96.7
0.0582485,4,-20,-96.7
0.062812,12,-20,-96.7
0.058561,20,-20,-96.7
0.0473217,28,-20,-96.7
0.0376382,36,-20,-96.7
0.0256966,44,-20,-96.7
0.00507457,-28,-12,-96.7
0.0289452,-20,-12,-96.7
0.038242,-12,-12,-96.7
0.0466849,-4,-12,-96.7
0.0501189,4,-12,-96.7
0.0521061,12,-12,-96.7
0.0484132,20,-12,-96.7
0.0431007,28,-12,-96.7
0.0369973,36,-12,-96.7
0.0257854,44,-12,-96.7
-0.00811214,-28,-4,-96.7
0.0200838,-20,-4,-96.7
0.0330543,-12,-4,-96.7
0.0450046,-4,-4,-96.7
0.0459206,4,-4,-96.7
0.0468538,12,-4,-96.7
0.0434686,20,-4,-96.7
0.039739,28,-4,-96.7
0.0329989,36,-4,-96.7
0.034699,-4,4,-96.7
0.0442757,4,4,-96.7
0.0468635,12,4,-96.7
0.0445993,20,4,-96.7
0.0405219,28,4,-96.7
0.0321614,36,4,-96.7
0.0489901,20,12,-96.7
0.0469115,28,12,-96.7
0.0400865,36,12,-96.7
0.0477589,28,20,-96.7
0.0425924,36,20,-96.7
0.0247719,-4,-108,-88.7
0.0207025,4,-108,-88.7
0.0147251,12,-108,-88.7
0.0114287,20,-108,-88.7
0.0348852,-12,-100,-88.7
0.0362801,-4,-100,-88.7
0.0379841,4,-100,-88.7
0.0337156,12,-100,-88.7
0.0281273,20,-100,-88.7
0.0164114,28,-100,-88.7
0.0447406,-20,-92,-88.7
0.0445895,-12,-92,-88.7
0.0434887,-4,-92,-88.7
0.0467068,4,-92,-88.7
0.0452357,12,-92,-88.7
0.0406802,20,-92,-88.7
0.0316041,28,-92,-88.7
0.0462125,-20,-84,-88.7
0.0460152,-12,-84,-88.7
0.0456635,-4,-84,-88.7
0.05022,4,-84,-88.7
0.0494228,12,-84,-88.7
0.0465467,20,-84,-88.7
0.0413828,28,-84,-88.7
0.0451228,-20,-76,-88.7
0.0466997,-12,-76,-88.7
0.0490055,-4,-76,-88.7
0.0547073,4,-76,-88.7
0.0543443,12,-76,-88.7
0.0502529,20,-76,-88.7
0.0463327,28,-76,-88.7
0.0360866,36,-76,-88.7
0.0224059,-28,-68,-88.7
0.0422429,-20,-68,-88.7
0.0470256,-12,-68,-88.7
0.0520917,-4,-68,-88.7
0.0584275,4,-68,-88.7
0.0592148,12,-68,-88.7
0.0535835,20,-68,-88.7
0.0488838,28,-68,-88.7
0.0418082,36,-68,-88.7
0.0241743,-28,-60,-88.7
0.0428074,-20,-60,-88.7
0.0478382,-12,-60,-88.7
0.055597,-4,-60,-88.7
0.0638981,4,-60,-88.7
0.066646,12,-60,-88.7
0.0576863,20,-60,-88.7
0.0512644,28,-60,-88.7
0.0441341,36,-60,-88.7
0.0253543,-28,-52,-88.7
0.0433647,-20,-52,-88.7
0.0489098,-12,-52,-88.7
0.0591203,-4,-52,-88.7
0.069625,4,-52,-88.7
0.0746869,12,-52,-88.7
0.0647064,20,-52,-88.7
0.0538613,28,-52,-88.7
0.0463243,36,-52,-88.7
0.036908,44,-52,-88.7
0.0251327,-28,-44,-88.7
0.0424908,-20,-44,-88.7
0.0497521,-12,-44,-88.7
0.0647262,-4,-44,-88.7
0.0810346,4,-44,-88.7
0.0743788,20,-44,-88.7
0.0601944,28,-44,-88.7
0.04921,36,-44,-88.7
0.0376868,44,-44,-88.7
0.0252749,-28,-36,-88.7
0.0414206,-20,-36,-88.7
0.0489323,-12,-36,-88.7
0.064966,-4,-36,-88.7
0.064959,28,-36,-88.7
0.0515754,36,-36,-88.7
0.0398619,44,-36,-88.7
0.0246194,-28,-28,-88.7
0.0395278,-20,-28,-88.7
0.0453289,-12,-28,-88.7
0.0551384,-4,-28,-88.7
0.066909,4,-28,-88.7
0.0736904,20,-28,-88.7
0.0634992,28,-28,-88.7
0.0489544,36,-28,-88.7
0.0384396,44,-28,-88.7
0.0210483,-28,-20,-88.7
0.0366411,-20,-20,-88.7
0.0420728,-12,-20,-88.7
0.0478517,-4,-20,-88.7
0.0545996,4,-20,-88.7
0.0600132,12,-20,-88.7
0.0579789,20,-20,-88.7
0.0497579,28,-20,-88.7
0.0444865,36,-20,-88.7
0.037002,44,-20,-88.7
0.0175233,-28,-12,-88.7
0.0353231,-20,-12,-88.7
0.0406231,-12,-12,-88.7
0.0461145,-4,-12,-88.7
0.0490246,4,-12,-88.7
0.0503574,12,-12,-88.7
0.0481111,20,-12,-88.7
0.0445707,28,-12,-88.7
0.0421702,36,-12,-88.7
0.0379014,44,-12,-88.7
0.0064154,-28,-4,-88.7
0.0282635,-20,-4,-88.7
0.037679,-12,-4,-88.7
0.0447898,-4,-4,-88.7
0.0462208,4,-4,-88.7
0.0460861,12,-4,-88.7
0.043587,20,-4,-88.7
0.0423478,28,-4,-88.7
0.040941,36,-4,-88.7
0.0380554,44,-4,-88.7
-0.00938479,-28,4,-88.7
0.0174629,-20,4,-88.7
0.0381351,-4,4,-88.7
0.0448209,4,4,-88.7
0.0449452,12,4,-88.7
0.0427265,20,4,-88.7
0.0421157,28,4,-88.7
0.0395616,36,4,-88.7
0.0370045,44,4,-88.7
0.0430977,4,12,-88.7
0.043702,20,12,-88.7
0.0448412,28,12,-88.7
0.0417572,36,12,-88.7
0.0404334,44,12,-88.7
0.0438758,28,20,-88.7
0.0420192,36,20,-88.7
0.0386134,36,28,-88.7
0.0228002,-4,-116,-80.7
0.0234275,4,-116,-80.7
0.01631,12,-116,-80.7
0.0119308,20,-116,-80.7
0.0319197,-12,-108,-80.7
0.0366748,-4,-108,-80.7
0.0378585,4,-108,-80.7
0.0320702,12,-108,-80.7
0.0257018,20,-108,-80.7
0.0184988,28,-108,-80.7
0.0299239,-20,-100,-80.7
0.0416874,-12,-100,-80.7
0.0461787,-4,-100,-80.7
0.0487405,4,-100,-80.7
0.045029,12,-100,-80.7
0.037687,20,-100,-80.7
0.0306298,28,-100,-80.7
0.0263336,36,-100,-80.7
0.0426396,-20,-92,-80.7
0.0472478,-12,-92,-80.7
0.0487808,-4,-92,-80.7
0.0523167,4,-92,-80.7
0.0516647,12,-92,-80.7
0.0465233,20,-92,-80.7
0.0405286,28,-92,-80.7
0.0339403,36,-92,-80.7
0.0422692,-20,-84,-80.7
0.0459965,-12,-84,-80.7
0.0475737,-4,-84,-80.7
0.0528434,4,-84,-80.7
0.0545415,12,-84,-80.7
0.0520585,20,-84,-80.7
0.0471948,28,-84,-80.7
0.0399755,36,-84,-80.7
0.0332041,-28,-76,-80.7
0.0403164,-20,-76,-80.7
0.0451744,-12,-76,-80.7
0.0487771,-4,-76,-80.7
0.0555447,4,-76,-80.7
0.0589517,12,-76,-80.7
0.0574959,20,-76,-80.7
0.0519376,28,-76,-80.7
0.0426915,36,-76,-80.7
0.0183449,-28,-68,-80.7
0.0373763,-20,-68,-80.7
0.0433995,-12,-68,-80.7
0.0479324,-4,-68,-80.7
0.0558758,4,-68,-80.7
0.0607531,12,-68,-80.7
0.060678,20,-68,-80.7
0.0559117,28,-68,-80.7
0.0489167,36,-68,-80.7
0.0361487,44,-68,-80.7
0.0221878,-28,-60,-80.7
0.0393401,-20,-60,-80.7
0.0436213,-12,-60,-80.7
0.0485037,-4,-60,-80.7
0.0563352,4,-60,-80.7
0.0629665,12,-60,-80.7
0.0624141,20,-60,-80.7
0.0574776,28,-60,-80.7
0.0508177,36,-60,-80.7
0.0416283,44,-60,-80.7
0.0270855,-28,-52,-80.7
0.0419853,-20,-52,-80.7
0.0460271,-12,-52,-80.7
0.0516686,-4,-52,-80.7
0.0600239,4,-52,-80.7
0.0668588,12,-52,-80.7
0.066183,20,-52,-80.7
0.0576815,28,-52,-80.7
0.051341,36,-52,-80.7
0.0451956,44,-52,-80.7
0.0307182,-28,-44,-80.7
0.0442011,-20,-44,-80.7
0.0503029,-12,-44,-80.7
0.0594703,-4,-44,-80.7
0.0729614,4,-44,-80.7
0.0741355,12,-44,-80.7
0.0711448,20,-44,-80.7
0.061645,28,-44,-80.7
0.0530137,36,-44,-80.7
0.0461845,44,-44,-80.7
0.0291233,52,-44,-80.7
0.0118335,-36,-36,-80.7
0.0323282,-28,-36,-80.7
0.043907,-20,-36,-80.7
0.0497177,-12,-36,-80.7
0.0589893,-4,-36,-80.7
0.0711431,4,-36,-80.7
0.0647454,28,-36,-80.7
0.0563936,36,-36,-80.7
0.0483811,44,-36,-80.7
0.0329664,52,-36,-80.7
0.0171335,-36,-28,-80.7
0.0317121,-28,-28,-80.7
0.0418422,-20,-28,-80.7
0.0467173,-12,-28,-80.7
0.0534615,-4,-28,-80.7
0.0638947,4,-28,-80.7
0.0684148,20,-28,-80.7
0.0624999,28,-28,-80.7
0.0542266,36,-28,-80.7
0.0466916,44,-28,-80.7
0.0331054,52,-28,-80.7
0.0134324,-36,-20,-80.7
0.027542,-28,-20,-80.7
0.038468,-20,-20,-80.7
0.0428423,-12,-20,-80.7
0.0465284,-4,-20,-80.7
0.0519379,4,-20,-80.7
0.055165,12,-20,-80.7
0.0543258,20,-20,-80.7
0.0495314,28,-20,-80.7
0.0488008,36,-20,-80.7
0.0452769,44,-20,-80.7
0.0375579,52,-20,-80.7
0.00544509,-36,-12,-80.7
0.0240081,-28,-12,-80.7
0.0371633,-20,-12,-80.7
0.0416326,-12,-12,-80.7
0.045727,-4,-12,-80.7
0.0483147,4,-12,-80.7
0.0475685,12,-12,-80.7
0.0467804,20,-12,-80.7
0.0447654,28,-12,-80.7
0.045876,36,-12,-80.7
0.045241,44,-12,-80.7
0.0398874,52,-12,-80.7
-0.0108414,-36,-4,-80.7
0.0172943,-28,-4,-80.7
0.0336646,-20,-4,-80.7
0.040837,-12,-4,-80.7
0.0457662,-4,-4,-80.7
0.0459341,4,-4,-80.7
0.0447967,12,-4,-80.7
0.0434057,20,-4,-80.7
0.0424025,28,-4,-80.7
0.0441636,36,-4,-80.7
0.0437152,44,-4,-80.7
0.00467951,-28,4,-80.7
0.0270436,-20,4,-80.7
0.036227,-12,4,-80.7
0.0416493,-4,4,-80.7
0.0423324,4,4,-80.7
0.0437681,12,4,-80.7
0.0430369,20,4,-80.7
0.0427304,28,4,-80.7
0.0435971,36,4,-80.7
0.04297,44,4,-80.7
0.00162412,-28,12,-80.7
0.0265268,-20,12,-80.7
0.0355172,4,12,-80.7
0.0420181,12,12,-80.7
0.042526,20,12,-80.7
0.044276,28,12,-80.7
0.045031,36,12,-80.7
0.0451015,44,12,-80.7
-0.00693914,-28,20,-80.7
0.022895,-20,20,-80.7
0.0413691,20,20,-80.7
0.0436732,28,20,-80.7
0.0438861,36,20,-80.7
0.0451962,44,20,-80.7
0.0432104,28,28,-80.7
0.0438704,36,28,-80.7
0.0179025,12,-124,-72.7
0.0156888,20,-124,-72.7
0.0182249,-12,-116,-72.7
0.0258422,-4,-116,-72.7
0.0303957,4,-116,-72.7
0.0286354,12,-116,-72.7
0.0258832,20,-116,-72.7
0.0229064,28,-116,-72.7
0.0265377,-20,-108,-72.7
0.0341824,-12,-108,-72.7
0.039678,-4,-108,-72.7
0.0434376,4,-108,-72.7
0.0415322,12,-108,-72.7
0.0367552,20,-108,-72.7
0.0316127,28,-108,-72.7
0.0275293,36,-108,-72.7
0.0376832,-20,-100,-72.7
0.043115,-12,-100,-72.7
0.0467822,-4,-100,-72.7
0.0502736,4,-100,-72.7
0.0498748,12,-100,-72.7
0.0452944,20,-100,-72.7
0.0388401,28,-100,-72.7
0.0330676,36,-100,-72.7
0.0508307,-28,-92,-72.7
0.0424458,-20,-92,-72.7
0.0456478,-12,-92,-72.7
0.047469,-4,-92,-72.7
0.0516206,4,-92,-72.7
0.0538264,12,-92,-72.7
0.05151,20,-92,-72.7
0.0446985,28,-92,-72.7
0.0386878,36,-92,-72.7
0.0362091,-28,-84,-72.7
0.0381791,-20,-84,-72.7
0.0434243,-12,-84,-72.7
0.0457632,-4,-84,-72.7
0.0515451,4,-84,-72.7
0.0564311,12,-84,-72.7
0.0569062,20,-84,-72.7
0.0517606,28,-84,-72.7
0.0465543,36,-84,-72.7
0.013446,-28,-76,-72.7
0.0328007,-20,-76,-72.7
0.0420338,-12,-76,-72.7
0.0452835,-4,-76,-72.7
0.0524455,4,-76,-72.7
0.0588757,12,-76,-72.7
0.0607756,20,-76,-72.7
0.0557308,28,-76,-72.7
0.0495506,36,-76,-72.7
0.0393264,44,-76,-72.7
0.012278,-28,-68,-72.7
0.0317424,-20,-68,-72.7
0.040924,-12,-68,-72.7
0.0442191,-4,-68,-72.7
0.0516533,4,-68,-72.7
0.059588,12,-68,-72.7
0.0634371,20,-68,-72.7
0.0592559,28,-68,-72.7
0.0525373,36,-68,-72.7
0.0426956,44,-68,-72.7
0.0200308,-28,-60,-72.7
0.0360307,-20,-60,-72.7
0.0420485,-12,-60,-72.7
0.0437515,-4,-60,-72.7
0.0498381,4,-60,-72.7
0.0582259,12,-60,-72.7
0.0654552,20,-60,-72.7
0.0610421,28,-60,-72.7
0.0531089,36,-60,-72.7
0.0439692,44,-60,-72.7
-0.000728965,-36,-52,-72.7
0.0272132,-28,-52,-72.7
0.0404028,-20,-52,-72.7
0.0455669,-12,-52,-72.7
0.0459915,-4,-52,-72.7
0.0511514,4,-52,-72.7
0.05764,12,-52,-72.7
0.0703968,20,-52,-72.7
0.0617342,28,-52,-72.7
0.0542089,36,-52,-72.7
0.050214,44,-52,-72.7
0.0107831,-36,-44,-72.7
0.0318731,-28,-44,-72.7
0.0431631,-20,-44,-72.7
0.0490951,-12,-44,-72.7
0.0516419,-4,-44,-72.7
0.0608078,4,-44,-72.7
0.0705184,20,-44,-72.7
0.0658774,28,-44,-72.7
0.0574928,36,-44,-72.7
0.053719,44,-44,-72.7
0.0502293,52,-44,-72.7
0.0211408,-36,-36,-72.7
0.0368721,-28,-36,-72.7
0.044623,-20,-36,-72.7
0.0482426,-12,-36,-72.7
0.051762,-4,-36,-72.7
0.0678485,28,-36,-72.7
0.0618338,36,-36,-72.7
0.0549801,44,-36,-72.7
0.0506715,52,-36,-72.7
0.0276797,-36,-28,-72.7
0.0388755,-28,-28,-72.7
0.0443113,-20,-28,-72.7
0.0482815,-12,-28,-72.7
0.0518177,-4,-28,-72.7
0.0571707,4,-28,-72.7
0.0603184,28,-28,-72.7
0.0590364,36,-28,-72.7
0.0561894,44,-28,-72.7
0.0497348,52,-28,-72.7
0.0239163,-36,-20,-72.7
0.0354785,-28,-20,-72.7
0.0415952,-20,-20,-72.7
0.044799,-12,-20,-72.7
0.0458134,-4,-20,-72.7
0.0476869,4,-20,-72.7
0.0503871,12,-20,-72.7
0.0509953,20,-20,-72.7
0.0481095,28,-20,-72.7
0.0530251,36,-20,-72.7
0.0560726,44,-20,-72.7
0.0498169,52,-20,-72.7
0.0142446,-36,-12,-72.7
0.0308375,-28,-12,-72.7
0.0392826,-20,-12,-72.7
0.043362,-12,-12,-72.7
0.0457328,-4,-12,-72.7
0.0467027,4,-12,-72.7
0.0453229,12,-12,-72.7
0.0448427,20,-12,-72.7
0.0452548,28,-12,-72.7
0.0495327,36,-12,-72.7
0.053969,44,-12,-72.7
0.0502772,52,-12,-72.7
0.0261823,-28,-4,-72.7
0.0375341,-20,-4,-72.7
0.0426274,-12,-4,-72.7
0.0458557,-4,-4,-72.7
0.0449459,4,-4,-72.7
0.0434994,12,-4,-72.7
0.041937,20,-4,-72.7
0.0433448,28,-4,-72.7
0.0477991,36,-4,-72.7
0.0519698,44,-4,-72.7
0.0503054,52,-4,-72.7
0.0189525,-28,4,-72.7
0.0341948,-20,4,-72.7
0.0402194,-12,4,-72.7
0.0438121,-4,4,-72.7
0.0418449,4,4,-72.7
0.0424215,12,4,-72.7
0.0420736,20,4,-72.7
0.0435582,28,4,-72.7
0.0470799,36,4,-72.7
0.050741,44,4,-72.7
0.0494286,52,4,-72.7
0.0174925,-28,12,-72.7
0.0331084,-20,12,-72.7
0.0376594,-12,12,-72.7
0.0389559,-4,12,-72.7
0.0324249,4,12,-72.7
0.0391884,12,12,-72.7
0.0404018,20,12,-72.7
0.0437392,28,12,-72.7
0.0462442,36,12,-72.7
0.0486616,44,12,-72.7
0.0462264,52,12,-72.7
0.0132941,-28,20,-72.7
0.0299232,-20,20,-72.7
0.0411821,20,20,-72.7
0.0445508,28,20,-72.7
0.0458091,36,20,-72.7
0.0479046,44,20,-72.7
0.0463426,52,20,-72.7
0.018791,-20,28,-72.7
0.0453216,28,28,-72.7
0.0459216,36,28,-72.7
0.0481161,44,28,-72.7
0.0488846,28,36,-72.7
0.0483567,36,36,-72.7
0.0497168,44,36,-72.7
0.0241766,-4,-124,-64.7
0.0278441,4,-124,-64.7
0.0289334,12,-124,-64.7
0.0270711,20,-124,-64.7
0.0229501,28,-124,-64.7
0.0255242,-12,-116,-64.7
0.028928,-4,-116,-64.7
0.033181,4,-116,-64.7
0.0356125,12,-116,-64.7
0.0351584,20,-116,-64.7
0.0307932,28,-116,-64.7
0.0223824,36,-116,-64.7
0.0322365,-20,-108,-64.7
0.0355726,-12,-108,-64.7
0.0380773,-4,-108,-64.7
0.0425307,4,-108,-64.7
0.0454458,12,-108,-64.7
0.044314,20,-108,-64.7
0.038553,28,-108,-64.7
0.031399,36,-108,-64.7
0.0378729,-20,-100,-64.7
0.041405,-12,-100,-64.7
0.0431854,-4,-100,-64.7
0.0471772,4,-100,-64.7
0.0504333,12,-100,-64.7
0.0499203,20,-100,-64.7
0.043583,28,-100,-64.7
0.0371306,36,-100,-64.7
0.0288197,-28,-92,-64.7
0.0345994,-20,-92,-64.7
0.0407195,-12,-92,-64.7
0.0422804,-4,-92,-64.7
0.0469019,4,-92,-64.7
0.0519635,12,-92,-64.7
0.0541719,20,-92,-64.7
0.0486558,28,-92,-64.7
0.0428092,36,-92,-64.7
0.0340471,44,-92,-64.7
0.018922,-28,-84,-64.7
0.0297625,-20,-84,-64.7
0.0372061,-12,-84,-64.7
0.0389748,-4,-84,-64.7
0.0444217,4,-84,-64.7
0.0514423,12,-84,-64.7
0.0570813,20,-84,-64.7
0.0535743,28,-84,-64.7
0.0494373,36,-84,-64.7
0.0438253,44,-84,-64.7
0.0137319,-28,-76,-64.7
0.0274199,-20,-76,-64.7
0.0358193,-12,-76,-64.7
0.0382164,-4,-76,-64.7
0.0435565,4,-76,-64.7
0.0509723,12,-76,-64.7
0.0586382,20,-76,-64.7
0.0558877,28,-76,-64.7
0.0511441,36,-76,-64.7
0.0451953,44,-76,-64.7
0.0144455,-28,-68,-64.7
0.0297232,-20,-68,-64.7
0.0368629,-12,-68,-64.7
0.0364359,-4,-68,-64.7
0.0402679,4,-68,-64.7
0.0508785,12,-68,-64.7
0.0610618,20,-68,-64.7
0.0587809,28,-68,-64.7
0.0518932,36,-68,-64.7
0.0457021,44,-68,-64.7
0.0211099,-28,-60,-64.7
0.0352019,-20,-60,-64.7
0.0411921,-12,-60,-64.7
0.0374666,-4,-60,-64.7
0.036554,4,-60,-64.7
0.0481035,12,-60,-64.7
0.0641872,20,-60,-64.7
0.0615248,28,-60,-64.7
0.0525371,36,-60,-64.7
0.0464547,44,-60,-64.7
-0.000117377,-36,-52,-64.7
0.0269516,-28,-52,-64.7
0.0403891,-20,-52,-64.7
0.0455386,-12,-52,-64.7
0.0409628,-4,-52,-64.7
0.037723,4,-52,-64.7
0.0403908,12,-52,-64.7
0.0732281,20,-52,-64.7
0.0640883,28,-52,-64.7
0.0544897,36,-52,-64.7
0.0520994,44,-52,-64.7
0.0499146,52,-52,-64.7
0.0205161,-36,-44,-64.7
0.0352385,-28,-44,-64.7
0.0437546,-20,-44,-64.7
0.047299,-12,-44,-64.7
0.0428596,-4,-44,-64.7
0.0695478,28,-44,-64.7
0.0595402,36,-44,-64.7
0.055622,44,-44,-64.7
0.0554563,52,-44,-64.7
0.029409,-36,-36,-64.7
0.0406486,-28,-36,-64.7
0.0451499,-20,-36,-64.7
0.0443007,-12,-36,-64.7
0.0404729,-4,-36,-64.7
0.0721188,28,-36,-64.7
0.0668695,36,-36,-64.7
0.0580834,44,-36,-64.7
0.0548894,52,-36,-64.7
0.0359631,60,-36,-64.7
0.0304025,-36,-28,-64.7
0.0430765,-28,-28,-64.7
0.0459134,-20,-28,-64.7
0.0469697,-12,-28,-64.7
0.047001,-4,-28,-64.7
0.0497739,4,-28,-64.7
0.0523575,28,-28,-64.7
0.062052,36,-28,-64.7
0.0604433,44,-28,-64.7
0.0555441,52,-28,-64.7
