Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0190522,4,-108,-72.7
0.0175553,12,-108,-72.7
0.0151614,20,-108,-72.7
0.0146397,28,-108,-72.7
0.0169801,36,-108,-72.7
0.0158401,-20,-100,-72.7
0.0168583,-12,-100,-72.7
0.018618,-4,-100,-72.7
0.0215277,4,-100,-72.7
0.0222805,12,-100,-72.7
0.0206589,20,-100,-72.7
0.018858,28,-100,-72.7
0.016857,36,-100,-72.7
0.026879,-28,-92,-72.7
0.0180579,-20,-92,-72.7
0.0184355,-12,-92,-72.7
0.0194132,-4,-92,-72.7
0.0228092,4,-92,-72.7
0.0257843,12,-92,-72.7
0.0266616,20,-92,-72.7
0.0248429,28,-92,-72.7
0.0240504,36,-92,-72.7
0.0138377,-28,-84,-72.7
0.0141815,-20,-84,-72.7
0.0173111,-12,-84,-72.7
0.0193454,-4,-84,-72.7
0.0238381,4,-84,-72.7
0.0283393,12,-84,-72.7
0.0312656,20,-84,-72.7
0.0301377,28,-84,-72.7
0.0284761,36,-84,-72.7
0.000598791,-28,-76,-72.7
0.0114999,-20,-76,-72.7
0.0174256,-12,-76,-72.7
0.0200312,-4,-76,-72.7
0.0247856,4,-76,-72.7
0.0301654,12,-76,-72.7
0.033784,20,-76,-72.7
0.0322319,28,-76,-72.7
0.0294186,36,-76,-72.7
0.0237002,44,-76,-72.7
0.00223658,-28,-68,-72.7
0.0117247,-20,-68,-72.7
0.0175443,-12,-68,-72.7
0.0194521,-4,-68,-72.7
0.0239187,4,-68,-72.7
0.0304412,12,-68,-72.7
0.0357484,20,-68,-72.7
0.0351058,28,-68,-72.7
0.0319079,36,-68,-72.7
0.025095,44,-68,-72.7
0.0107657,-28,-60,-72.7
0.0163504,-20,-60,-72.7
0.0188588,-12,-60,-72.7
0.0187857,-4,-60,-72.7
0.021913,4,-60,-72.7
0.0289013,12,-60,-72.7
0.0382552,20,-60,-72.7
0.03732,28,-60,-72.7
0.0324311,36,-60,-72.7
0.0258673,44,-60,-72.7
0.00814637,-36,-52,-72.7
0.0157275,-28,-52,-72.7
0.0196132,-20,-52,-72.7
0.0208477,-12,-52,-72.7
0.0188817,-4,-52,-72.7
0.0208417,4,-52,-72.7
0.0270332,12,-52,-72.7
0.0429917,20,-52,-72.7
0.0386261,28,-52,-72.7
0.0338597,36,-52,-72.7
0.0321623,44,-52,-72.7
0.0129629,-36,-44,-72.7
0.0185443,-28,-44,-72.7
0.0217226,-20,-44,-72.7
0.0229897,-12,-44,-72.7
0.0217373,-4,-44,-72.7
0.0283987,4,-44,-72.7
0.0417739,20,-44,-72.7
0.042264,28,-44,-72.7
0.0367733,36,-44,-72.7
0.0356084,44,-44,-72.7
0.033046,52,-44,-72.7
0.0176532,-36,-36,-72.7
0.0217917,-28,-36,-72.7
0.0237189,-20,-36,-72.7
0.0235181,-12,-36,-72.7
0.0226972,-4,-36,-72.7
0.0432456,28,-36,-72.7
0.0399404,36,-36,-72.7
0.0356312,44,-36,-72.7
0.0328557,52,-36,-72.7
0.0187561,-36,-28,-72.7
0.0227986,-28,-28,-72.7
0.0248396,-20,-28,-72.7
0.0266029,-12,-28,-72.7
0.0275726,-4,-28,-72.7
0.0311394,4,-28,-72.7
0.0358581,28,-28,-72.7
0.0356173,36,-28,-72.7
0.0351891,44,-28,-72.7
0.0307594,52,-28,-72.7
0.0139545,-36,-20,-72.7
0.0209804,-28,-20,-72.7
0.0246771,-20,-20,-72.7
0.026896,-12,-20,-72.7
0.0268187,-4,-20,-72.7
0.0283771,4,-20,-72.7
0.0284532,12,-20,-72.7
0.028814,20,-20,-72.7
0.0258609,28,-20,-72.7
0.0296637,36,-20,-72.7
0.0339081,44,-20,-72.7
0.0294251,52,-20,-72.7
0.0035714,-36,-12,-72.7
0.0174674,-28,-12,-72.7
0.0240121,-20,-12,-72.7
0.0278009,-12,-12,-72.7
0.0287383,-4,-12,-72.7
0.0289524,4,-12,-72.7
0.0266758,12,-12,-72.7
0.0254463,20,-12,-72.7
0.024279,28,-12,-72.7
0.026587,36,-12,-72.7
0.0313231,44,-12,-72.7
0.028592,52,-12,-72.7
0.0132199,-28,-4,-72.7
0.0228656,-20,-4,-72.7
0.0280716,-12,-4,-72.7
0.0298164,-4,-4,-72.7
0.0280385,4,-4,-72.7
0.0262939,12,-4,-72.7
0.024079,20,-4,-72.7
0.0235951,28,-4,-72.7
0.0254209,36,-4,-72.7
0.0292488,44,-4,-72.7
0.0279946,52,-4,-72.7
0.00669811,-28,4,-72.7
0.0199788,-20,4,-72.7
0.0265518,-12,4,-72.7
0.0294848,-4,4,-72.7
0.02677,4,4,-72.7
0.0267215,12,4,-72.7
0.0253672,20,4,-72.7
0.0246037,28,4,-72.7
0.025212,36,4,-72.7
0.0279191,44,4,-72.7
0.0269549,52,4,-72.7
0.00462229,-28,12,-72.7
0.0186014,-20,12,-72.7
0.0251554,-12,12,-72.7
0.0269246,-4,12,-72.7
0.0208751,4,12,-72.7
0.0257716,12,12,-72.7
0.0253416,20,12,-72.7
0.0257708,28,12,-72.7
0.0251947,36,12,-72.7
0.026381,44,12,-72.7
0.0240059,52,12,-72.7
0.000622555,-28,20,-72.7
0.0152233,-20,20,-72.7
0.0275372,20,20,-72.7
0.0268579,28,20,-72.7
0.0254314,36,20,-72.7
0.0265625,44,20,-72.7
0.0257184,52,20,-72.7
0.0042132,-20,28,-72.7
0.0270092,28,28,-72.7
0.0250184,36,28,-72.7
0.0265609,44,28,-72.7
0.0313792,28,36,-72.7
0.0268688,36,36,-72.7
0.0275851,44,36,-72.7
0.0131243,-4,-124,-64.7
0.0152137,4,-124,-64.7
0.0149898,12,-124,-64.7
0.0142024,20,-124,-64.7
0.0155418,28,-124,-64.7
0.0111763,-12,-116,-64.7
0.0124195,-4,-116,-64.7
0.0151636,4,-116,-64.7
0.0161386,12,-116,-64.7
0.0161441,20,-116,-64.7
0.0161878,28,-116,-64.7
0.0176995,36,-116,-64.7
0.0171483,-20,-108,-64.7
0.0154426,-12,-108,-64.7
0.0156817,-4,-108,-64.7
0.0188273,4,-108,-64.7
0.0205161,12,-108,-64.7
0.0207478,20,-108,-64.7
0.0195702,28,-108,-64.7
0.0195925,36,-108,-64.7
0.0172798,-20,-100,-64.7
0.0172571,-12,-100,-64.7
0.017266,-4,-100,-64.7
0.0202357,4,-100,-64.7
0.0232248,12,-100,-64.7
0.0248301,20,-100,-64.7
0.0231233,28,-100,-64.7
0.0219802,36,-100,-64.7
0.0207164,-28,-92,-64.7
0.0166584,-20,-92,-64.7
0.0175396,-12,-92,-64.7
0.0172535,-4,-92,-64.7
0.0202546,4,-92,-64.7
0.024867,12,-92,-64.7
0.0289582,20,-92,-64.7
0.0278756,28,-92,-64.7
0.0265346,36,-92,-64.7
0.0259213,44,-92,-64.7
0.0114725,-28,-84,-64.7
0.0131125,-20,-84,-64.7
0.0157806,-12,-84,-64.7
0.0156178,-4,-84,-64.7
0.0188413,4,-84,-64.7
0.0247809,12,-84,-64.7
0.0314803,20,-84,-64.7
0.0318529,28,-84,-64.7
0.0306573,36,-84,-64.7
0.0291021,44,-84,-64.7
0.00523861,-28,-76,-64.7
0.010481,-20,-76,-64.7
0.0147011,-12,-76,-64.7
0.0151185,-4,-76,-64.7
0.0177601,4,-76,-64.7
0.0235253,12,-76,-64.7
0.031855,20,-76,-64.7
0.0325961,28,-76,-64.7
0.0304338,36,-76,-64.7
0.0270535,44,-76,-64.7
0.00551511,-28,-68,-64.7
0.0119397,-20,-68,-64.7
0.0149145,-12,-68,-64.7
0.0128034,-4,-68,-64.7
0.0134586,4,-68,-64.7
0.0215537,12,-68,-64.7
0.0321579,20,-68,-64.7
0.0337432,28,-68,-64.7
0.0300089,36,-68,-64.7
0.0255202,44,-68,-64.7
0.0110162,-28,-60,-64.7
0.015785,-20,-60,-64.7
0.0170264,-12,-60,-64.7
0.0118432,-4,-60,-64.7
0.00816362,4,-60,-64.7
0.0165549,12,-60,-64.7
0.0342356,20,-60,-64.7
0.0359262,28,-60,-64.7
0.0300293,36,-60,-64.7
0.0252251,44,-60,-64.7
0.00499059,-36,-52,-64.7
0.0138821,-28,-52,-64.7
0.0183918,-20,-52,-64.7
0.0184031,-12,-52,-64.7
0.0111565,-4,-52,-64.7
0.00450522,4,-52,-64.7
0.00696622,12,-52,-64.7
0.0420525,20,-52,-64.7
0.0381998,28,-52,-64.7
0.0315564,36,-52,-64.7
0.0303589,44,-52,-64.7
0.028303,52,-52,-64.7
0.0170857,-36,-44,-64.7
0.0192511,-28,-44,-64.7
0.0205612,-20,-44,-64.7
0.0188345,-12,-44,-64.7
0.0102158,-4,-44,-64.7
0.042556,28,-44,-64.7
0.035763,36,-44,-64.7
0.0334381,44,-44,-64.7
0.0337598,52,-44,-64.7
0.0212375,-36,-36,-64.7
0.0225366,-28,-36,-64.7
0.0226147,-20,-36,-64.7
0.0180577,-12,-36,-64.7
0.0100242,-4,-36,-64.7
0.0436839,28,-36,-64.7
0.0418359,36,-36,-64.7
0.0348344,44,-36,-64.7
0.0330295,52,-36,-64.7
0.0186116,60,-36,-64.7
0.019135,-36,-28,-64.7
0.0241132,-28,-28,-64.7
0.0246247,-20,-28,-64.7
0.0239407,-12,-28,-64.7
0.0227221,-4,-28,-64.7
0.0234537,4,-28,-64.7
0.0236434,28,-28,-64.7
0.0350877,36,-28,-64.7
0.0353393,44,-28,-64.7
