Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0833824,-4,-92,-80.7
0.0860696,4,-92,-80.7
0.0827438,12,-92,-80.7
0.0734803,20,-92,-80.7
0.0662132,28,-92,-80.7
0.0598398,36,-92,-80.7
0.0850589,-20,-84,-80.7
0.087692,-12,-84,-80.7
0.087069,-4,-84,-80.7
0.0905096,4,-84,-80.7
0.0882093,12,-84,-80.7
0.0804846,20,-84,-80.7
0.0728889,28,-84,-80.7
0.0622966,36,-84,-80.7
0.0679782,-28,-76,-80.7
0.0847463,-20,-76,-80.7
0.0891694,-12,-76,-80.7
0.0918206,-4,-76,-80.7
0.0961392,4,-76,-80.7
0.0942252,12,-76,-80.7
0.0862488,20,-76,-80.7
0.0775987,28,-76,-80.7
0.0634889,36,-76,-80.7
0.061461,-28,-68,-80.7
0.0868633,-20,-68,-80.7
0.0906345,-12,-68,-80.7
0.0946479,-4,-68,-80.7
0.0986332,4,-68,-80.7
0.0958556,12,-68,-80.7
0.0882736,20,-68,-80.7
0.0819036,28,-68,-80.7
0.071663,36,-68,-80.7
0.0469468,44,-68,-80.7
0.0671195,-28,-60,-80.7
0.0912836,-20,-60,-80.7
0.0931036,-12,-60,-80.7
0.0968568,-4,-60,-80.7
0.0994112,4,-60,-80.7
0.0975309,12,-60,-80.7
0.0891472,20,-60,-80.7
0.0822368,28,-60,-80.7
0.0724333,36,-60,-80.7
0.0510171,44,-60,-80.7
0.0685222,-28,-52,-80.7
0.0924104,-20,-52,-80.7
0.0955286,-12,-52,-80.7
0.100484,-4,-52,-80.7
0.103013,4,-52,-80.7
0.10139,12,-52,-80.7
0.0935666,20,-52,-80.7
0.0823794,28,-52,-80.7
0.0738675,36,-52,-80.7
0.0567273,44,-52,-80.7
0.0721016,-28,-44,-80.7
0.0942214,-20,-44,-80.7
0.0988742,-12,-44,-80.7
0.106832,-4,-44,-80.7
0.116806,4,-44,-80.7
0.110566,12,-44,-80.7
0.100791,20,-44,-80.7
0.0856003,28,-44,-80.7
0.0769046,36,-44,-80.7
0.0629651,44,-44,-80.7
0.0312021,52,-44,-80.7
0.0387859,-36,-36,-80.7
0.0729541,-28,-36,-80.7
0.0917926,-20,-36,-80.7
0.0945643,-12,-36,-80.7
0.101985,-4,-36,-80.7
0.110247,4,-36,-80.7
0.0907456,28,-36,-80.7
0.0833654,36,-36,-80.7
0.074372,44,-36,-80.7
0.0501848,52,-36,-80.7
0.0360187,-36,-28,-80.7
0.0678516,-28,-28,-80.7
0.0849133,-20,-28,-80.7
0.0857684,-12,-28,-80.7
0.0898116,-4,-28,-80.7
0.0961965,4,-28,-80.7
0.0998189,20,-28,-80.7
0.0882548,28,-28,-80.7
0.0811106,36,-28,-80.7
0.0779033,44,-28,-80.7
0.0612881,52,-28,-80.7
0.0226902,-36,-20,-80.7
0.0576224,-28,-20,-80.7
0.075178,-20,-20,-80.7
0.0759225,-12,-20,-80.7
0.077894,-4,-20,-80.7
0.0819959,4,-20,-80.7
0.0863346,12,-20,-80.7
0.0862693,20,-20,-80.7
0.0759023,28,-20,-80.7
0.0744898,36,-20,-80.7
0.0785689,44,-20,-80.7
0.0737089,52,-20,-80.7
0.00244518,-36,-12,-80.7
0.0483207,-28,-12,-80.7
0.0683489,-20,-12,-80.7
0.0683646,-12,-12,-80.7
0.0722284,-4,-12,-80.7
0.0746038,4,-12,-80.7
0.0755648,12,-12,-80.7
0.0766077,20,-12,-80.7
0.0677431,28,-12,-80.7
0.0676675,36,-12,-80.7
0.0763134,44,-12,-80.7
0.0798662,52,-12,-80.7
-0.0287947,-36,-4,-80.7
0.0347935,-28,-4,-80.7
0.064691,-20,-4,-80.7
0.0653306,-12,-4,-80.7
0.0706492,-4,-4,-80.7
0.0698058,4,-4,-80.7
0.0696107,12,-4,-80.7
0.0698266,20,-4,-80.7
0.0624189,28,-4,-80.7
0.064009,36,-4,-80.7
0.0728055,44,-4,-80.7
0.0262271,-28,4,-80.7
0.0613812,-20,4,-80.7
0.0642847,-12,4,-80.7
0.0660145,-4,4,-80.7
0.0631769,4,4,-80.7
0.0683912,12,4,-80.7
0.0654524,20,4,-80.7
0.0595727,28,4,-80.7
0.0634613,36,4,-80.7
0.0729219,44,4,-80.7
0.0316354,-28,12,-80.7
0.0604851,-20,12,-80.7
0.0481587,4,12,-80.7
0.0647252,12,12,-80.7
0.0604665,20,12,-80.7
0.0582485,28,12,-80.7
0.065379,36,12,-80.7
0.0766769,44,12,-80.7
0.0293819,-28,20,-80.7
0.0582218,-20,20,-80.7
0.0493495,20,20,-80.7
0.0538191,28,20,-80.7
0.0629738,36,20,-80.7
0.0771819,44,20,-80.7
0.051263,28,28,-80.7
0.0597391,36,28,-80.7
0.0300838,12,-124,-72.7
0.0330037,20,-124,-72.7
0.0320909,-12,-116,-72.7
0.0435361,-4,-116,-72.7
0.0513208,4,-116,-72.7
0.049438,12,-116,-72.7
0.0493039,20,-116,-72.7
0.0532764,28,-116,-72.7
0.0610569,-20,-108,-72.7
0.0593266,-12,-108,-72.7
0.0610049,-4,-108,-72.7
0.065789,4,-108,-72.7
0.0641953,12,-108,-72.7
0.0602688,20,-108,-72.7
0.0586425,28,-108,-72.7
0.0623617,36,-108,-72.7
0.0785256,-20,-100,-72.7
0.0752743,-12,-100,-72.7
0.0735416,-4,-100,-72.7
0.0770229,4,-100,-72.7
0.0762788,12,-100,-72.7
0.0697687,20,-100,-72.7
0.0654081,28,-100,-72.7
0.0636221,36,-100,-72.7
0.0977417,-28,-92,-72.7
0.0861503,-20,-92,-72.7
0.0829925,-12,-92,-72.7
0.0794453,-4,-92,-72.7
0.0826443,4,-92,-72.7
0.0837896,12,-92,-72.7
0.0782128,20,-92,-72.7
0.0716606,28,-92,-72.7
0.0670755,36,-92,-72.7
0.0725418,-28,-84,-72.7
0.0789969,-20,-84,-72.7
0.0822081,-12,-84,-72.7
0.0822858,-4,-84,-72.7
0.0861481,4,-84,-72.7
0.0880234,12,-84,-72.7
0.0833407,20,-84,-72.7
0.0759055,28,-84,-72.7
0.0705502,36,-84,-72.7
0.0586929,-28,-76,-72.7
0.079527,-20,-76,-72.7
0.085504,-12,-76,-72.7
0.0867514,-4,-76,-72.7
0.0904097,4,-76,-72.7
0.0916935,12,-76,-72.7
0.0870529,20,-76,-72.7
0.0794506,28,-76,-72.7
0.0723113,36,-76,-72.7
0.0543644,44,-76,-72.7
0.05815,-28,-68,-72.7
0.0828062,-20,-68,-72.7
0.089785,-12,-68,-72.7
0.0915198,-4,-68,-72.7
0.0929536,4,-68,-72.7
0.0920905,12,-68,-72.7
0.0871707,20,-68,-72.7
0.0822062,28,-68,-72.7
0.0757028,36,-68,-72.7
0.0540423,44,-68,-72.7
0.069454,-28,-60,-72.7
0.0898127,-20,-60,-72.7
0.0936787,-12,-60,-72.7
0.0940442,-4,-60,-72.7
0.0925595,4,-60,-72.7
0.0896828,12,-60,-72.7
0.0873274,20,-60,-72.7
0.082704,28,-60,-72.7
0.0765968,36,-60,-72.7
0.0585274,44,-60,-72.7
0.047409,-36,-52,-72.7
0.0764484,-28,-52,-72.7
0.0931149,-20,-52,-72.7
0.096588,-12,-52,-72.7
0.0965599,-4,-52,-72.7
0.0933613,4,-52,-72.7
0.0890713,12,-52,-72.7
0.0916638,20,-52,-72.7
0.0827048,28,-52,-72.7
0.0797608,36,-52,-72.7
0.0686841,44,-52,-72.7
0.0572453,-36,-44,-72.7
0.0824827,-28,-44,-72.7
0.0961011,-20,-44,-72.7
0.0995712,-12,-44,-72.7
0.100769,-4,-44,-72.7
0.102884,4,-44,-72.7
0.0969721,20,-44,-72.7
0.0851047,28,-44,-72.7
0.0848103,36,-44,-72.7
0.0770852,44,-44,-72.7
0.0623929,52,-44,-72.7
0.061661,-36,-36,-72.7
0.0855644,-28,-36,-72.7
0.0950515,-20,-36,-72.7
0.0949661,-12,-36,-72.7
0.0961116,-4,-36,-72.7
0.0921284,28,-36,-72.7
0.0901823,36,-36,-72.7
0.0829532,44,-36,-72.7
0.0721781,52,-36,-72.7
0.0563684,-36,-28,-72.7
0.0822095,-28,-28,-72.7
0.0900568,-20,-28,-72.7
0.0903371,-12,-28,-72.7
0.0899291,-4,-28,-72.7
0.091308,4,-28,-72.7
0.0814787,28,-28,-72.7
0.082954,36,-28,-72.7
0.0861876,44,-28,-72.7
0.0782019,52,-28,-72.7
0.0408175,-36,-20,-72.7
0.0714205,-28,-20,-72.7
0.0799557,-20,-20,-72.7
0.0802391,-12,-20,-72.7
0.077496,-4,-20,-72.7
0.0780061,4,-20,-72.7
0.0806961,12,-20,-72.7
0.0800657,20,-20,-72.7
0.0692582,28,-20,-72.7
0.0748184,36,-20,-72.7
0.0865274,44,-20,-72.7
0.0820237,52,-20,-72.7
0.0188374,-36,-12,-72.7
0.0598954,-28,-12,-72.7
0.0715565,-20,-12,-72.7
0.0724039,-12,-12,-72.7
0.0720709,-4,-12,-72.7
0.0721929,4,-12,-72.7
0.0721392,12,-12,-72.7
0.0731244,20,-12,-72.7
0.0661112,28,-12,-72.7
0.0687015,36,-12,-72.7
0.0826051,44,-12,-72.7
0.0848914,52,-12,-72.7
0.0539615,-28,-4,-72.7
0.0702273,-20,-4,-72.7
0.0700203,-12,-4,-72.7
0.0702402,-4,-4,-72.7
0.0687237,4,-4,-72.7
0.0674845,12,-4,-72.7
0.0673125,20,-4,-72.7
0.062374,28,-4,-72.7
0.0649366,36,-4,-72.7
0.0776667,44,-4,-72.7
0.0835203,52,-4,-72.7
0.0521328,-28,4,-72.7
0.071818,-20,4,-72.7
0.0727688,-12,4,-72.7
0.0690867,-4,4,-72.7
0.0655238,4,4,-72.7
0.0666022,12,4,-72.7
0.0637223,20,4,-72.7
0.0594013,28,4,-72.7
0.0641735,36,4,-72.7
0.0756457,44,4,-72.7
0.0822438,52,4,-72.7
0.0612208,-28,12,-72.7
0.0763535,-20,12,-72.7
0.0739107,-12,12,-72.7
0.0614182,-4,12,-72.7
0.0503931,4,12,-72.7
0.0630908,12,12,-72.7
0.060112,20,12,-72.7
0.0575291,28,12,-72.7
0.0648291,36,12,-72.7
0.0767529,44,12,-72.7
0.0806779,52,12,-72.7
0.0669405,-28,20,-72.7
0.0714236,-20,20,-72.7
0.0558675,20,20,-72.7
0.0568576,28,20,-72.7
0.0654442,36,20,-72.7
0.0789043,44,20,-72.7
0.0858565,52,20,-72.7
0.0459034,-20,28,-72.7
0.0595077,28,28,-72.7
0.0667985,36,28,-72.7
0.0811518,44,28,-72.7
0.0745207,28,36,-72.7
0.0735314,36,36,-72.7
0.0825367,44,36,-72.7
0.0384743,-4,-124,-64.7
0.046444,4,-124,-64.7
0.0477779,12,-124,-64.7
0.0461639,20,-124,-64.7
0.0460841,28,-124,-64.7
0.040937,-12,-116,-64.7
0.0456852,-4,-116,-64.7
0.0548148,4,-116,-64.7
0.0578593,12,-116,-64.7
0.0578403,20,-116,-64.7
0.0584299,28,-116,-64.7
0.0583301,36,-116,-64.7
0.061123,-20,-108,-64.7
0.0583277,-12,-108,-64.7
0.0587283,-4,-108,-64.7
0.066018,4,-108,-64.7
0.0691847,12,-108,-64.7
0.067915,20,-108,-64.7
0.065073,28,-108,-64.7
0.0640737,36,-108,-64.7
0.0738096,-20,-100,-64.7
0.0715749,-12,-100,-64.7
0.0694936,-4,-100,-64.7
0.0741104,4,-100,-64.7
0.0770323,12,-100,-64.7
0.0745998,20,-100,-64.7
0.0701833,28,-100,-64.7
0.065963,36,-100,-64.7
0.090499,-28,-92,-64.7
0.0798373,-20,-92,-64.7
0.0759579,-12,-92,-64.7
0.0732117,-4,-92,-64.7
0.0763712,4,-92,-64.7
0.0802225,12,-92,-64.7
0.0798893,20,-92,-64.7
0.0745245,28,-92,-64.7
0.0695376,36,-92,-64.7
0.0558269,44,-92,-64.7
0.0708614,-28,-84,-64.7
0.0738177,-20,-84,-64.7
0.0753395,-12,-84,-64.7
0.073697,-4,-84,-64.7
0.0763096,4,-84,-64.7
0.0803478,12,-84,-64.7
0.0818695,20,-84,-64.7
0.0760311,28,-84,-64.7
0.0729707,36,-84,-64.7
0.062384,44,-84,-64.7
0.0600164,-28,-76,-64.7
0.0727877,-20,-76,-64.7
0.0783853,-12,-76,-64.7
0.0773215,-4,-76,-64.7
0.077517,4,-76,-64.7
0.0787817,12,-76,-64.7
0.0806351,20,-76,-64.7
0.0755429,28,-76,-64.7
0.0725871,36,-76,-64.7
0.0611188,44,-76,-64.7
0.063879,-28,-68,-64.7
0.0799913,-20,-68,-64.7
0.085978,-12,-68,-64.7
0.0828849,-4,-68,-64.7
0.0778979,4,-68,-64.7
0.076844,12,-68,-64.7
0.0756099,20,-68,-64.7
0.0743356,28,-68,-64.7
0.0731459,36,-68,-64.7
0.0632321,44,-68,-64.7
0.0767832,-28,-60,-64.7
0.0900958,-20,-60,-64.7
0.0949957,-12,-60,-64.7
0.0887769,-4,-60,-64.7
0.0754485,4,-60,-64.7
0.0705613,12,-60,-64.7
0.0735449,20,-60,-64.7
0.0744643,28,-60,-64.7
0.0728437,36,-60,-64.7
0.0644804,44,-60,-64.7
0.0632305,-36,-52,-64.7
0.0857206,-28,-52,-64.7
0.0964712,-20,-52,-64.7
0.0991349,-12,-52,-64.7
0.0938653,-4,-52,-64.7
0.0747429,4,-52,-64.7
0.0606345,12,-52,-64.7
0.0748506,20,-52,-64.7
0.0735265,28,-52,-64.7
0.0759701,36,-52,-64.7
0.0723829,44,-52,-64.7
0.058052,52,-52,-64.7
0.0749691,-36,-44,-64.7
0.092565,-28,-44,-64.7
0.0991512,-20,-44,-64.7
0.0997469,-12,-44,-64.7
0.0936124,-4,-44,-64.7
0.0742446,28,-44,-64.7
0.0836391,36,-44,-64.7
0.0799353,44,-44,-64.7
0.0743713,52,-44,-64.7
0.0449527,-36,-36,-64.7
0.0859301,-28,-36,-64.7
0.0997235,-20,-36,-64.7
0.0965934,-12,-36,-64.7
0.0916264,-4,-36,-64.7
0.0845306,28,-36,-64.7
0.0922981,36,-36,-64.7
0.0859099,44,-36,-64.7
0.0808634,52,-36,-64.7
0.0520955,60,-36,-64.7
0.0316883,-36,-28,-64.7
0.0819399,-28,-28,-64.7
0.0948095,-20,-28,-64.7
0.0925304,-12,-28,-64.7
0.0895202,-4,-28,-64.7
0.0885706,4,-28,-64.7
0.0629098,28,-28,-64.7
0.0838678,36,-28,-64.7
0.0879749,44,-28,-64.7
0.0843004,52,-28,-64.7
0.0591796,60,-28,-64.7
