Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0409639,-12,-60,-80.35
0.0173674,-4,-60,-80.35
0.0025242,4,-60,-80.35
0.0576742,-44,-52,-80.35
0.0535593,-36,-52,-80.35
0.0547866,-28,-52,-80.35
0.0601189,-20,-52,-80.35
0.0395203,-12,-52,-80.35
0.0127213,4,-52,-80.35
0.0262063,12,-52,-80.35
-0.0203238,20,-52,-80.35
0.055537,-44,-44,-80.35
0.0509536,-36,-44,-80.35
0.0532104,-28,-44,-80.35
0.0585312,-20,-44,-80.35
0.0113634,4,-44,-80.35
0.0179489,12,-44,-80.35
-0.00591846,20,-44,-80.35
0.0466827,-44,-36,-80.35
0.0454048,-36,-36,-80.35
0.0527042,-28,-36,-80.35
0.0570412,-20,-36,-80.35
0.00880861,4,-36,-80.35
0.013375,12,-36,-80.35
0.000442339,20,-36,-80.35
0.0411994,-44,-28,-80.35
0.0419801,-36,-28,-80.35
0.0492456,-28,-28,-80.35
-0.000776997,4,-28,-80.35
0.0104215,12,-28,-80.35
0.0163123,20,-28,-80.35
0.0361876,-44,-20,-80.35
0.0413824,-36,-20,-80.35
0.0452207,-28,-20,-80.35
0.0210363,12,-20,-80.35
0.0281156,20,-20,-80.35
0.0307289,-44,-12,-80.35
0.0403616,-36,-12,-80.35
0.0529125,-28,-12,-80.35
0.0417866,12,-12,-80.35
0.0335489,20,-12,-80.35
0.0244272,-44,-4,-80.35
0.0373518,-36,-4,-80.35
0.038853,-28,-4,-80.35
0.0395783,12,-4,-80.35
0.0371308,20,-4,-80.35
0.0167577,-44,4,-80.35
0.0324819,-36,4,-80.35
0.0357696,-28,4,-80.35
0.0327403,-20,4,-80.35
0.0380535,12,4,-80.35
0.0415544,20,4,-80.35
0.00211988,-44,12,-80.35
0.0252146,-36,12,-80.35
0.0317249,-28,12,-80.35
0.0284913,-20,12,-80.35
0.0245009,-12,12,-80.35
0.0447593,12,12,-80.35
0.0445405,20,12,-80.35
-0.000948224,-44,20,-80.35
0.041017,12,20,-80.35
0.0366862,20,20,-80.35
0.0236957,12,28,-80.35
0.012036,-20,-116,-72.35
0.0188462,-12,-116,-72.35
0.0117552,-4,-116,-72.35
0.0162866,-28,-108,-72.35
0.0279899,-20,-108,-72.35
0.0331906,-12,-108,-72.35
0.0278448,-4,-108,-72.35
0.0186954,-36,-100,-72.35
0.033781,-28,-100,-72.35
0.0447462,-20,-100,-72.35
0.0465931,-12,-100,-72.35
0.0405301,-4,-100,-72.35
0.0364728,4,-100,-72.35
0.0274612,12,-100,-72.35
0.0352825,-36,-92,-72.35
0.044904,-28,-92,-72.35
0.0531248,-20,-92,-72.35
0.0470762,-12,-92,-72.35
0.0346612,-4,-92,-72.35
0.0290671,4,-92,-72.35
0.0430729,-36,-84,-72.35
0.049194,-28,-84,-72.35
0.0525746,-20,-84,-72.35
0.040004,-12,-84,-72.35
0.0244254,-4,-84,-72.35
0.0226902,4,-84,-72.35
0.0190474,12,-84,-72.35
0.049262,-44,-76,-72.35
0.0428882,-36,-76,-72.35
0.0502711,-28,-76,-72.35
0.051588,-20,-76,-72.35
0.0266335,-12,-76,-72.35
0.0055308,-4,-76,-72.35
0.054494,-44,-68,-72.35
0.0447326,-36,-68,-72.35
0.049772,-28,-68,-72.35
0.051289,-20,-68,-72.35
0.0227985,-12,-68,-72.35
0.0500425,-44,-60,-72.35
0.0459357,-36,-60,-72.35
0.0508084,-28,-60,-72.35
0.0486895,-20,-60,-72.35
0.0509094,-44,-52,-72.35
0.0475435,-36,-52,-72.35
0.0502033,-28,-52,-72.35
0.00528747,20,-52,-72.35
0.0485557,-44,-44,-72.35
0.0457081,-36,-44,-72.35
0.0501971,-28,-44,-72.35
0.00495498,20,-44,-72.35
0.00139377,28,-44,-72.35
0.0401105,-44,-36,-72.35
0.0448651,-36,-36,-72.35
0.0576782,-28,-36,-72.35
0.00528212,12,-36,-72.35
0.0160544,20,-36,-72.35
0.00381904,28,-36,-72.35
0.0351462,-44,-28,-72.35
0.0422718,-36,-28,-72.35
0.0555309,-28,-28,-72.35
-0.00288036,12,-28,-72.35
0.0252159,20,-28,-72.35
0.0225049,28,-28,-72.35
0.0338719,-44,-20,-72.35
0.0425958,-36,-20,-72.35
0.0458741,-28,-20,-72.35
0.0116664,12,-20,-72.35
0.0313839,20,-20,-72.35
0.0307946,-44,-12,-72.35
0.0442948,-36,-12,-72.35
0.0541848,-28,-12,-72.35
0.0507859,12,-12,-72.35
0.0363348,20,-12,-72.35
0.0195634,-44,-4,-72.35
0.0403031,-36,-4,-72.35
0.0449789,-28,-4,-72.35
0.0451824,12,-4,-72.35
0.0351269,20,-4,-72.35
0.00837686,-44,4,-72.35
0.0353958,-36,4,-72.35
0.0440885,-28,4,-72.35
0.0448202,-20,4,-72.35
0.0388037,12,4,-72.35
0.0399639,20,4,-72.35
-0.000812549,-44,12,-72.35
0.0321515,-36,12,-72.35
0.0430037,-28,12,-72.35
0.0448972,-20,12,-72.35
0.0225098,-12,12,-72.35
0.0274598,4,12,-72.35
0.0429048,12,12,-72.35
0.0426145,20,12,-72.35
-0.00109184,-44,20,-72.35
0.0331066,-36,20,-72.35
0.042912,4,20,-72.35
0.0457415,12,20,-72.35
0.0405382,20,20,-72.35
-0.0104532,-44,28,-72.35
0.0518835,4,28,-72.35
0.0436542,12,28,-72.35
0.0382563,20,28,-72.35
0.0554997,12,36,-72.35
0.0351379,-12,-124,-64.35
0.0240913,-28,-116,-64.35
0.0311091,-20,-116,-64.35
0.0397624,-12,-116,-64.35
0.0472302,-4,-116,-64.35
0.0157265,-36,-108,-64.35
0.0343907,-28,-108,-64.35
0.0453825,-20,-108,-64.35
0.058877,-12,-108,-64.35
0.0312583,-36,-100,-64.35
0.0465895,-28,-100,-64.35
0.0400492,-36,-92,-64.35
0.0522371,-28,-92,-64.35
0.0372739,-44,-84,-64.35
0.0373305,-36,-84,-64.35
0.0475904,-28,-84,-64.35
0.0422752,-44,-76,-64.35
0.0301099,-36,-76,-64.35
0.0450603,-28,-76,-64.35
0.0433623,-44,-68,-64.35
0.0290338,-36,-68,-64.35
0.0473346,-44,-60,-64.35
0.0391635,-36,-60,-64.35
0.0481494,-44,-52,-64.35
0.0440842,-36,-52,-64.35
0.0456527,-44,-44,-64.35
0.0376288,-36,-44,-64.35
0.00691117,28,-44,-64.35
0.0410158,-44,-36,-64.35
0.0372023,-36,-36,-64.35
0.0116671,28,-36,-64.35
0.041463,-44,-28,-64.35
0.0361336,-36,-28,-64.35
0.0115342,20,-28,-64.35
0.0326174,28,-28,-64.35
0.0407784,-44,-20,-64.35
0.0433358,-36,-20,-64.35
0.0360053,-28,-20,-64.35
0.027825,20,-20,-64.35
0.030871,28,-20,-64.35
0.0390461,-44,-12,-64.35
0.0507778,-36,-12,-64.35
0.0546055,-28,-12,-64.35
0.048522,12,-12,-64.35
0.0421953,20,-12,-64.35
0.0402819,28,-12,-64.35
0.0296816,-44,-4,-64.35
0.0466961,-36,-4,-64.35
0.0499893,-28,-4,-64.35
0.0378011,12,-4,-64.35
0.0363168,20,-4,-64.35
0.0311341,28,-4,-64.35
0.0151786,-44,4,-64.35
0.0390889,-36,4,-64.35
0.0484117,-28,4,-64.35
0.0429146,-20,4,-64.35
-0.00367016,4,4,-64.35
0.0346717,12,4,-64.35
0.0399149,20,4,-64.35
0.0313781,28,4,-64.35
0.00385734,-44,12,-64.35
0.0347288,-36,12,-64.35
0.0458763,-28,12,-64.35
0.0436742,-20,12,-64.35
0.0111062,-12,12,-64.35
0.00454987,4,12,-64.35
0.0402584,12,12,-64.35
0.0421815,20,12,-64.35
0.0302229,28,12,-64.35
0.00354911,-44,20,-64.35
0.0376943,-36,20,-64.35
0.0470224,-28,20,-64.35
0.0512302,-20,20,-64.35
0.019553,4,20,-64.35
0.0431164,12,20,-64.35
0.0389682,20,20,-64.35
0.0206646,28,20,-64.35
-0.00116285,-44,28,-64.35
0.0270878,-36,28,-64.35
0.0291978,4,28,-64.35
0.0406471,12,28,-64.35
0.0311825,20,28,-64.35
0.00644944,-44,36,-64.35
0.0426019,12,36,-64.35
0.033735,20,36,-64.35
0.0340571,12,44,-64.35
0.0145456,20,44,-64.35
0.0576546,-28,-108,-56.35
0.0408674,-36,-100,-56.35
0.0454978,-36,-92,-56.35
0.0343295,-44,-84,-56.35
0.0339675,-44,-76,-56.35
0.0299822,-44,-68,-56.35
0.0355299,-44,-60,-56.35
0.038843,-44,-52,-56.35
0.0659591,-52,-44,-56.35
0.0448857,-44,-44,-56.35
0.0579849,-52,-36,-56.35
0.0475258,-44,-36,-56.35
0.0294896,-36,-36,-56.35
0.0557601,-52,-28,-56.35
0.0520587,-44,-28,-56.35
0.045411,-36,-28,-56.35
0.0565505,-52,-20,-56.35
0.0555266,-44,-20,-56.35
0.0523882,-36,-20,-56.35
0.0448298,28,-20,-56.35
0.0492554,-52,-12,-56.35
0.054661,-44,-12,-56.35
0.0561109,-36,-12,-56.35
0.0530438,28,-12,-56.35
0.0309019,-52,-4,-56.35
0.0473335,-44,-4,-56.35
0.052865,-36,-4,-56.35
0.0482203,-28,-4,-56.35
0.0355517,20,-4,-56.35
0.0453202,28,-4,-56.35
0.0301431,-44,4,-56.35
0.0436161,-36,4,-56.35
0.047721,-28,4,-56.35
0.0339262,-20,4,-56.35
0.036621,20,4,-56.35
0.0454629,28,4,-56.35
0.0146805,-44,12,-56.35
0.037705,-36,12,-56.35
0.0465692,-28,12,-56.35
0.0369573,-20,12,-56.35
0.000630972,-12,12,-56.35
0.041543,12,12,-56.35
0.0426789,20,12,-56.35
0.0459718,28,12,-56.35
0.00898025,-44,20,-56.35
0.0420783,-36,20,-56.35
0.0482298,-28,20,-56.35
0.0494538,-20,20,-56.35
-0.00278012,4,20,-56.35
0.0411237,12,20,-56.35
0.0417446,20,20,-56.35
0.0403993,28,20,-56.35
0.014979,-44,28,-56.35
0.0332207,-36,28,-56.35
0.00854279,4,28,-56.35
0.0399452,12,28,-56.35
0.0376676,20,28,-56.35
0.0321171,28,28,-56.35
0.00405997,-44,36,-56.35
0.00783134,-36,36,-56.35
0.0281294,4,36,-56.35
0.0362323,12,36,-56.35
0.0329397,20,36,-56.35
-0.0273456,-44,44,-56.35
0.0342771,12,44,-56.35
0.0255055,20,44,-56.35
0.0234717,12,52,-56.35
0.0371532,-52,-60,-48.35
0.0509326,-52,-52,-48.35
0.0427894,-44,-52,-48.35
0.0624155,-52,-44,-48.35
0.0485868,-44,-44,-48.35
0.0624026,-52,-36,-48.35
0.0525859,-44,-36,-48.35
0.0653401,-52,-28,-48.35
0.0597773,-44,-28,-48.35
0.0599857,-36,-28,-48.35
0.0707625,-52,-20,-48.35
0.0640398,-44,-20,-48.35
0.060366,-36,-20,-48.35
0.0300368,36,-20,-48.35
0.0731708,-52,-12,-48.35
0.0668981,-44,-12,-48.35
0.0572099,-36,-12,-48.35
0.0403925,36,-12,-48.35
0.0623723,-52,-4,-48.35
0.062666,-44,-4,-48.35
0.0569483,-36,-4,-48.35
0.0469691,-28,-4,-48.35
0.0475155,28,-4,-48.35
0.0470428,36,-4,-48.35
0.041194,-44,4,-48.35
0.050002,-36,4,-48.35
0.0496828,-28,4,-48.35
0.0304604,-20,4,-48.35
0.0309515,20,4,-48.35
0.0469241,28,4,-48.35
0.0569157,36,4,-48.35
0.0267605,-44,12,-48.35
0.0423555,-36,12,-48.35
0.0495172,-28,12,-48.35
0.0358727,-20,12,-48.35
-0.00863767,-12,12,-48.35
0.0332714,20,12,-48.35
0.0469516,28,12,-48.35
0.0598759,36,12,-48.35
0.0285018,-44,20,-48.35
0.0441729,-36,20,-48.35
0.0540036,-28,20,-48.35
0.050154,-20,20,-48.35
0.0320792,12,20,-48.35
0.0380419,20,20,-48.35
0.0424665,28,20,-48.35
0.0359601,-44,28,-48.35
0.0416651,-36,28,-48.35
0.0324031,12,28,-48.35
0.0376341,20,28,-48.35
0.0395623,28,28,-48.35
0.0308994,-44,36,-48.35
0.0314818,-36,36,-48.35
0.0319077,12,36,-48.35
0.037506,20,36,-48.35
0.0414591,28,36,-48.35
0.0133041,-44,44,-48.35
0.0244595,-36,44,-48.35
0.0331623,12,44,-48.35
0.0404593,20,44,-48.35
0.0318054,12,52,-48.35
0.0451377,20,52,-48.35
0.0116048,-52,-68,-40.35
0.0415082,-52,-60,-40.35
0.0620629,-52,-52,-40.35
0.0510155,-44,-52,-40.35
0.0667893,-52,-44,-40.35
0.0587726,-44,-44,-40.35
0.0680429,-52,-36,-40.35
0.0604774,-44,-36,-40.35
0.0,44,-36,-40.35
0.0714625,-52,-28,-40.35
0.066006,-44,-28,-40.35
0.0726905,-36,-28,-40.35
0.0141377,44,-28,-40.35
0.0747789,-52,-20,-40.35
0.0686658,-44,-20,-40.35
0.070114,-36,-20,-40.35
0.026825,36,-20,-40.35
0.0242493,44,-20,-40.35
0.0745513,-52,-12,-40.35
0.0699829,-44,-12,-40.35
0.0622611,-36,-12,-40.35
0.0530682,-28,-12,-40.35
0.0312036,36,-12,-40.35
0.0291297,44,-12,-40.35
0.0666377,-52,-4,-40.35
0.0666658,-44,-4,-40.35
0.0622671,-36,-4,-40.35
0.0564009,-28,-4,-40.35
0.0361693,36,-4,-40.35
0.031648,44,-4,-40.35
0.0394719,-52,4,-40.35
0.0527047,-44,4,-40.35
0.0562736,-36,4,-40.35
0.0571309,-28,4,-40.35
0.0425502,-20,4,-40.35
0.0462926,28,4,-40.35
0.0391285,36,4,-40.35
0.0313744,44,4,-40.35
0.0402136,-44,12,-40.35
0.0488394,-36,12,-40.35
0.0552291,-28,12,-40.35
0.0449593,-20,12,-40.35
-0.0256305,-12,12,-40.35
0.0406957,28,12,-40.35
0.0449955,36,12,-40.35
0.0417098,-44,20,-40.35
0.0503547,-36,20,-40.35
0.0579737,-28,20,-40.35
0.056435,-20,20,-40.35
0.0328542,20,20,-40.35
0.0400216,28,20,-40.35
0.0439775,36,20,-40.35
0.0533276,-44,28,-40.35
0.0526939,-36,28,-40.35
0.0296806,20,28,-40.35
0.0376883,28,28,-40.35
0.0433129,36,28,-40.35
0.0533561,-44,36,-40.35
0.0511509,-36,36,-40.35
0.0178641,12,36,-40.35
0.0318377,20,36,-40.35
0.0428892,28,36,-40.35
0.0527135,36,36,-40.35
0.0475703,-44,44,-40.35
0.0548611,-36,44,-40.35
0.0196762,12,44,-40.35
0.0332659,20,44,-40.35
0.0489777,28,44,-40.35
0.0545461,-36,52,-40.35
0.0140224,12,52,-40.35
0.0298863,20,52,-40.35
0.0471597,28,52,-40.35
0.0190144,20,60,-40.35
0.0555648,-52,-76,-32.35
0.0608555,-52,-68,-32.35
0.069417,-52,-60,-32.35
0.0716145,-52,-52,-32.35
0.0519054,-44,-52,-32.35
0.0721066,-60,-44,-32.35
0.0665336,-52,-44,-32.35
0.0544912,-44,-44,-32.35
0.071411,-60,-36,-32.35
0.0672597,-52,-36,-32.35
0.0573021,-44,-36,-32.35
0.0105263,44,-36,-32.35
0.0727633,-60,-28,-32.35
0.071358,-52,-28,-32.35
0.0686805,-44,-28,-32.35
0.0695132,-36,-28,-32.35
0.0221788,44,-28,-32.35
0.0773958,-60,-20,-32.35
0.0728029,-52,-20,-32.35
0.071322,-44,-20,-32.35
0.0697913,-36,-20,-32.35
0.0293237,36,-20,-32.35
0.0174169,44,-20,-32.35
0.0681161,-52,-12,-32.35
0.0695852,-44,-12,-32.35
0.0643506,-36,-12,-32.35
0.0551993,-28,-12,-32.35
0.0279531,36,-12,-32.35
0.0218828,44,-12,-32.35
0.0574666,-52,-4,-32.35
0.0671449,-44,-4,-32.35
0.0676128,-36,-4,-32.35
0.0631304,-28,-4,-32.35
0.047399,-20,-4,-32.35
0.0320419,36,-4,-32.35
0.023446,44,-4,-32.35
0.0371494,-52,4,-32.35
0.0573703,-44,4,-32.35
0.0631253,-36,4,-32.35
0.0632281,-28,4,-32.35
0.047813,-20,4,-32.35
0.0408887,28,4,-32.35
0.0333722,36,4,-32.35
0.0259294,44,4,-32.35
0.0183212,-52,12,-32.35
0.0462646,-44,12,-32.35
0.0558312,-36,12,-32.35
0.0617754,-28,12,-32.35
0.0510129,-20,12,-32.35
0.0311432,-12,12,-32.35
0.0353985,28,12,-32.35
0.0320498,36,12,-32.35
0.0265931,44,12,-32.35
0.018886,-52,20,-32.35
0.0478763,-44,20,-32.35
0.0557585,-36,20,-32.35
0.0624026,-28,20,-32.35
0.0581583,-20,20,-32.35
0.0521464,-12,20,-32.35
0.0359289,28,20,-32.35
0.0301446,36,20,-32.35
0.0382859,-52,28,-32.35
0.0592642,-44,28,-32.35
0.0603237,-36,28,-32.35
0.0581219,-28,28,-32.35
0.0363525,28,28,-32.35
0.0251509,36,28,-32.35
0.0388587,-52,36,-32.35
0.060513,-44,36,-32.35
0.0633105,-36,36,-32.35
0.0343698,20,36,-32.35
0.0367239,28,36,-32.35
0.0357026,36,36,-32.35
0.0574595,-44,44,-32.35
0.0626935,-36,44,-32.35
0.029148,20,44,-32.35
0.0409884,28,44,-32.35
0.0407679,36,44,-32.35
0.0566576,-44,52,-32.35
0.0677584,-36,52,-32.35
0.031239,20,52,-32.35
0.0461586,28,52,-32.35
0.0369231,20,60,-32.35
0.0500843,28,60,-32.35
0.0750381,-52,-84,-24.35
0.0433854,-52,-76,-24.35
0.0512567,-52,-68,-24.35
0.0787121,-60,-60,-24.35
0.063179,-52,-60,-24.35
0.0785266,-60,-52,-24.35
0.0668171,-52,-52,-24.35
0.0508701,-44,-52,-24.35
0.0663414,-60,-44,-24.35
0.0615284,-52,-44,-24.35
0.0495485,-44,-44,-24.35
0.0643604,-60,-36,-24.35
0.0642467,-52,-36,-24.35
0.0549631,-44,-36,-24.35
0.0376577,-36,-36,-24.35
0.00994258,52,-36,-24.35
0.0675344,-60,-28,-24.35
0.0701821,-52,-28,-24.35
0.0676367,-44,-28,-24.35
0.0609626,-36,-28,-24.35
0.0186715,44,-28,-24.35
0.026983,52,-28,-24.35
0.0735888,-60,-20,-24.35
0.0757207,-52,-20,-24.35
0.0731657,-44,-20,-24.35
0.0692503,-36,-20,-24.35
0.0244969,44,-20,-24.35
0.0272095,52,-20,-24.35
0.0663612,-60,-12,-24.35
0.0745853,-52,-12,-24.35
0.0730333,-44,-12,-24.35
0.0685102,-36,-12,-24.35
0.0615117,-28,-12,-24.35
0.0381138,36,-12,-24.35
0.0316832,44,-12,-24.35
0.038154,-60,-4,-24.35
0.0653578,-52,-4,-24.35
0.0719063,-44,-4,-24.35
0.0733741,-36,-4,-24.35
0.0648886,-28,-4,-24.35
0.039908,-20,-4,-24.35
0.041525,36,-4,-24.35
0.0376594,44,-4,-24.35
0.0526423,-52,4,-24.35
0.0642003,-44,4,-24.35
0.0684462,-36,4,-24.35
0.0646994,-28,4,-24.35
0.0490044,-20,4,-24.35
0.0391299,36,4,-24.35
0.0373869,44,4,-24.35
0.0380891,-52,12,-24.35
0.055171,-44,12,-24.35
0.0628802,-36,12,-24.35
0.0649707,-28,12,-24.35
0.0537867,-20,12,-24.35
0.0384402,-12,12,-24.35
0.0354152,36,12,-24.35
0.032864,44,12,-24.35
0.0310065,-52,20,-24.35
0.0538437,-44,20,-24.35
0.0610388,-36,20,-24.35
0.0648922,-28,20,-24.35
0.0588903,-20,20,-24.35
0.0287275,28,20,-24.35
0.0339394,36,20,-24.35
0.030171,44,20,-24.35
0.0410849,-52,28,-24.35
0.0595708,-44,28,-24.35
0.0621186,-36,28,-24.35
0.0608821,-28,28,-24.35
0.031593,28,28,-24.35
0.0332781,36,28,-24.35
0.028596,44,28,-24.35
0.038899,-52,36,-24.35
0.0608745,-44,36,-24.35
0.0647058,-36,36,-24.35
0.0658924,-28,36,-24.35
0.0307027,28,36,-24.35
0.0345184,36,36,-24.35
0.0362849,-52,44,-24.35
0.0591775,-44,44,-24.35
0.0660151,-36,44,-24.35
0.073524,-28,44,-24.35
0.0227397,20,44,-24.35
0.0343989,28,44,-24.35
0.0426437,36,44,-24.35
0.0572956,-44,52,-24.35
0.0671211,-36,52,-24.35
0.0288313,20,52,-24.35
0.0444568,28,52,-24.35
0.0567276,36,52,-24.35
0.0531666,-44,60,-24.35
0.0633102,-36,60,-24.35
0.00728999,12,60,-24.35
0.0316484,20,60,-24.35
0.0535137,28,60,-24.35
0.0430001,20,68,-24.35
