Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.156725,-36,4,-88.35
0.132201,-28,4,-88.35
0.105495,-20,4,-88.35
0.105929,12,4,-88.35
0.126376,20,4,-88.35
0.121395,-44,12,-88.35
0.12772,-36,12,-88.35
0.113371,-28,12,-88.35
0.124732,-20,12,-88.35
0.137479,20,12,-88.35
0.0576893,-20,-108,-80.35
0.077448,-12,-108,-80.35
0.0627672,-4,-108,-80.35
0.069022,-28,-100,-80.35
0.0880555,-20,-100,-80.35
0.108273,-12,-100,-80.35
0.109129,-4,-100,-80.35
0.105702,4,-100,-80.35
0.0540421,-36,-92,-80.35
0.0919761,-28,-92,-80.35
0.102029,-20,-92,-80.35
0.110845,-12,-92,-80.35
0.105022,-4,-92,-80.35
0.10184,4,-92,-80.35
0.0613054,12,-92,-80.35
0.087088,-36,-84,-80.35
0.106362,-28,-84,-80.35
0.104159,-20,-84,-80.35
0.104649,-12,-84,-80.35
0.0877568,-4,-84,-80.35
0.0799281,4,-84,-80.35
0.0303883,12,-84,-80.35
0.0927394,-36,-76,-80.35
0.111325,-28,-76,-80.35
0.10655,-20,-76,-80.35
0.096739,-12,-76,-80.35
0.0745577,-4,-76,-80.35
0.0635807,4,-76,-80.35
0.101984,-36,-68,-80.35
0.11494,-28,-68,-80.35
0.109922,-20,-68,-80.35
0.0819795,-12,-68,-80.35
0.051987,-4,-68,-80.35
0.0244092,4,-68,-80.35
0.114584,-36,-60,-80.35
0.114472,-28,-60,-80.35
0.0993673,-20,-60,-80.35
0.062614,-12,-60,-80.35
0.0267801,-4,-60,-80.35
0.0344782,4,-60,-80.35
0.167745,-44,-52,-80.35
0.138633,-36,-52,-80.35
0.114662,-28,-52,-80.35
0.0759403,-20,-52,-80.35
0.0229687,-12,-52,-80.35
0.00574962,4,-52,-80.35
0.033827,12,-52,-80.35
-0.0593238,20,-52,-80.35
0.211928,-44,-44,-80.35
0.150842,-36,-44,-80.35
0.116726,-28,-44,-80.35
0.0624821,-20,-44,-80.35
0.00666191,4,-44,-80.35
0.00892875,12,-44,-80.35
-0.0664458,20,-44,-80.35
0.202833,-44,-36,-80.35
0.149887,-36,-36,-80.35
0.115889,-28,-36,-80.35
0.049003,-20,-36,-80.35
0.0166261,4,-36,-80.35
0.0320021,12,-36,-80.35
-0.0622209,20,-36,-80.35
0.170442,-44,-28,-80.35
0.137747,-36,-28,-80.35
0.117654,-28,-28,-80.35
0.0596498,4,-28,-80.35
0.0494966,12,-28,-80.35
-0.0329123,20,-28,-80.35
0.15683,-44,-20,-80.35
0.133238,-36,-20,-80.35
0.124663,-28,-20,-80.35
0.0765345,12,-20,-80.35
-0.00225554,20,-20,-80.35
0.174194,-44,-12,-80.35
0.139097,-36,-12,-80.35
0.0986454,-28,-12,-80.35
0.0993828,12,-12,-80.35
0.0763972,20,-12,-80.35
0.179958,-44,-4,-80.35
0.157373,-36,-4,-80.35
0.129231,-28,-4,-80.35
0.110717,12,-4,-80.35
0.121624,20,-4,-80.35
0.180183,-44,4,-80.35
0.17067,-36,4,-80.35
0.150368,-28,4,-80.35
0.138507,-20,4,-80.35
0.121855,12,4,-80.35
0.135251,20,4,-80.35
0.152488,-44,12,-80.35
0.155487,-36,12,-80.35
0.149165,-28,12,-80.35
0.164131,-20,12,-80.35
0.065563,-12,12,-80.35
0.106604,12,12,-80.35
0.109842,20,12,-80.35
0.0966529,-44,20,-80.35
0.0788776,12,20,-80.35
0.07506,20,20,-80.35
0.0639865,12,28,-80.35
0.0354819,-20,-116,-72.35
0.0706766,-12,-116,-72.35
0.076297,-4,-116,-72.35
0.0428889,-28,-108,-72.35
0.0676862,-20,-108,-72.35
0.0853714,-12,-108,-72.35
0.0886921,-4,-108,-72.35
0.0322024,-36,-100,-72.35
0.0798182,-28,-100,-72.35
0.099507,-20,-100,-72.35
0.116979,-12,-100,-72.35
0.11529,-4,-100,-72.35
0.101886,4,-100,-72.35
0.00354542,12,-100,-72.35
0.0721968,-36,-92,-72.35
0.0994745,-28,-92,-72.35
0.103337,-20,-92,-72.35
0.107964,-12,-92,-72.35
0.0820167,-4,-92,-72.35
0.0652706,4,-92,-72.35
0.0895415,-36,-84,-72.35
0.0993542,-28,-84,-72.35
0.0921336,-20,-84,-72.35
0.0834885,-12,-84,-72.35
0.0318698,-4,-84,-72.35
0.0113315,4,-84,-72.35
-0.0204033,12,-84,-72.35
0.0705117,-44,-76,-72.35
0.0891089,-36,-76,-72.35
0.0952824,-28,-76,-72.35
0.0874364,-20,-76,-72.35
0.0582081,-12,-76,-72.35
0.0221108,-4,-76,-72.35
0.0835214,-44,-68,-72.35
0.0901277,-36,-68,-72.35
0.0862025,-28,-68,-72.35
0.0865839,-20,-68,-72.35
0.0268702,-12,-68,-72.35
0.076957,-44,-60,-72.35
0.0927146,-36,-60,-72.35
0.0731198,-28,-60,-72.35
0.043435,-20,-60,-72.35
0.140369,-44,-52,-72.35
0.102324,-36,-52,-72.35
0.0635996,-28,-52,-72.35
-0.0926267,20,-52,-72.35
0.170687,-44,-44,-72.35
0.113801,-36,-44,-72.35
0.0727982,-28,-44,-72.35
-0.094547,20,-44,-72.35
-0.197675,28,-44,-72.35
0.153932,-44,-36,-72.35
0.119453,-36,-36,-72.35
0.0899112,-28,-36,-72.35
0.0360798,12,-36,-72.35
-0.0259156,20,-36,-72.35
-0.180168,28,-36,-72.35
0.149107,-44,-28,-72.35
0.12588,-36,-28,-72.35
0.112926,-28,-28,-72.35
0.057343,12,-28,-72.35
0.00857309,20,-28,-72.35
-0.112449,28,-28,-72.35
0.146417,-44,-20,-72.35
0.120013,-36,-20,-72.35
0.0991653,-28,-20,-72.35
0.0814088,12,-20,-72.35
0.032664,20,-20,-72.35
0.149152,-44,-12,-72.35
0.139285,-36,-12,-72.35
0.108332,-28,-12,-72.35
0.0897928,12,-12,-72.35
0.0814365,20,-12,-72.35
0.150534,-44,-4,-72.35
0.157168,-36,-4,-72.35
0.141087,-28,-4,-72.35
0.109003,12,-4,-72.35
0.12859,20,-4,-72.35
0.156395,-44,4,-72.35
0.169967,-36,4,-72.35
0.158641,-28,4,-72.35
0.147928,-20,4,-72.35
0.136708,12,4,-72.35
0.144546,20,4,-72.35
0.157067,-44,12,-72.35
0.176043,-36,12,-72.35
0.174899,-28,12,-72.35
0.192046,-20,12,-72.35
0.0791449,-12,12,-72.35
0.0321996,4,12,-72.35
0.123109,12,12,-72.35
0.140157,20,12,-72.35
0.146924,-44,20,-72.35
0.159069,-36,20,-72.35
0.0204938,4,20,-72.35
0.107577,12,20,-72.35
0.113263,20,20,-72.35
0.127651,-44,28,-72.35
0.00971948,4,28,-72.35
0.0851131,12,28,-72.35
0.0913638,20,28,-72.35
0.101836,12,36,-72.35
0.124913,-12,-124,-64.35
0.0452265,-28,-116,-64.35
0.054508,-20,-116,-64.35
0.0620823,-12,-116,-64.35
0.0922889,-4,-116,-64.35
0.0185484,-36,-108,-64.35
0.0655681,-28,-108,-64.35
0.0822644,-20,-108,-64.35
0.093163,-12,-108,-64.35
0.0568491,-36,-100,-64.35
0.0897045,-28,-100,-64.35
0.0857693,-36,-92,-64.35
0.104096,-28,-92,-64.35
0.0620849,-44,-84,-64.35
0.0835366,-36,-84,-64.35
0.0774234,-28,-84,-64.35
0.0427202,-44,-76,-64.35
0.0510547,-36,-76,-64.35
0.0532077,-28,-76,-64.35
0.0300587,-44,-68,-64.35
0.0406533,-36,-68,-64.35
0.0495976,-44,-60,-64.35
0.0572096,-36,-60,-64.35
0.0993388,-44,-52,-64.35
0.064999,-36,-52,-64.35
0.124338,-44,-44,-64.35
0.0634889,-36,-44,-64.35
-0.00514475,28,-44,-64.35
0.134245,-44,-36,-64.35
0.0743441,-36,-36,-64.35
-0.0923275,28,-36,-64.35
0.153218,-44,-28,-64.35
0.102912,-36,-28,-64.35
0.044612,20,-28,-64.35
-0.0680129,28,-28,-64.35
0.145513,-44,-20,-64.35
0.114036,-36,-20,-64.35
0.0809766,-28,-20,-64.35
0.0351796,20,-20,-64.35
-0.0519191,28,-20,-64.35
0.150051,-44,-12,-64.35
0.148816,-36,-12,-64.35
0.133382,-28,-12,-64.35
0.050436,12,-12,-64.35
0.0620548,20,-12,-64.35
0.00196639,28,-12,-64.35
0.145126,-44,-4,-64.35
0.158111,-36,-4,-64.35
0.155787,-28,-4,-64.35
0.0970789,12,-4,-64.35
0.121384,20,-4,-64.35
0.115604,28,-4,-64.35
0.142353,-44,4,-64.35
0.158975,-36,4,-64.35
0.159097,-28,4,-64.35
0.141979,-20,4,-64.35
0.0198851,4,4,-64.35
0.126187,12,4,-64.35
0.132865,20,4,-64.35
0.13468,28,4,-64.35
0.139813,-44,12,-64.35
0.160411,-36,12,-64.35
0.168623,-28,12,-64.35
0.179576,-20,12,-64.35
0.0613579,-12,12,-64.35
0.0250231,4,12,-64.35
0.112518,12,12,-64.35
0.141588,20,12,-64.35
0.1728,28,12,-64.35
0.163494,-44,20,-64.35
0.162932,-36,20,-64.35
0.172084,-28,20,-64.35
0.206003,-20,20,-64.35
0.0265957,4,20,-64.35
0.103812,12,20,-64.35
0.130634,20,20,-64.35
0.181076,28,20,-64.35
0.130392,-44,28,-64.35
0.134709,-36,28,-64.35
0.0161622,4,28,-64.35
0.0877307,12,28,-64.35
0.115553,20,28,-64.35
0.0999215,-44,36,-64.35
0.088336,12,36,-64.35
0.109335,20,36,-64.35
0.120562,12,44,-64.35
0.167343,20,44,-64.35
0.0852045,-28,-108,-56.35
0.0650624,-36,-100,-56.35
0.0931388,-36,-92,-56.35
0.0430831,-44,-84,-56.35
0.0266077,-44,-76,-56.35
0.00246363,-44,-68,-56.35
0.0309422,-44,-60,-56.35
0.0820391,-44,-52,-56.35
0.210288,-52,-44,-56.35
0.119509,-44,-44,-56.35
0.247658,-52,-36,-56.35
0.138404,-44,-36,-56.35
0.0266947,-36,-36,-56.35
0.256103,-52,-28,-56.35
0.158485,-44,-28,-56.35
0.117229,-36,-28,-56.35
0.181937,-52,-20,-56.35
0.16249,-44,-20,-56.35
0.147803,-36,-20,-56.35
0.0744496,28,-20,-56.35
0.116286,-52,-12,-56.35
0.16113,-44,-12,-56.35
0.171573,-36,-12,-56.35
0.0855155,28,-12,-56.35
0.0812899,-52,-4,-56.35
0.15087,-44,-4,-56.35
0.171728,-36,-4,-56.35
0.16647,-28,-4,-56.35
0.102058,20,-4,-56.35
0.141468,28,-4,-56.35
0.140886,-44,4,-56.35
0.161027,-36,4,-56.35
0.1606,-28,4,-56.35
0.132187,-20,4,-56.35
0.120701,20,4,-56.35
0.144338,28,4,-56.35
0.124808,-44,12,-56.35
0.154752,-36,12,-56.35
0.164094,-28,12,-56.35
0.153631,-20,12,-56.35
0.0421434,-12,12,-56.35
0.100472,12,12,-56.35
0.134797,20,12,-56.35
0.152497,28,12,-56.35
0.119508,-44,20,-56.35
0.156964,-36,20,-56.35
0.166548,-28,20,-56.35
0.176649,-20,20,-56.35
0.0290343,4,20,-56.35
0.0891593,12,20,-56.35
0.134299,20,20,-56.35
0.165332,28,20,-56.35
0.151287,-44,28,-56.35
0.142576,-36,28,-56.35
0.0260853,4,28,-56.35
0.0869991,12,28,-56.35
0.127016,20,28,-56.35
0.171043,28,28,-56.35
0.13193,-44,36,-56.35
0.0896404,-36,36,-56.35
0.0376761,4,36,-56.35
0.0858313,12,36,-56.35
0.122293,20,36,-56.35
0.0266555,-44,44,-56.35
0.0830257,12,44,-56.35
0.109323,20,44,-56.35
0.0501128,12,52,-56.35
0.0903107,-52,-60,-48.35
0.127116,-52,-52,-48.35
0.108897,-44,-52,-48.35
0.172499,-52,-44,-48.35
0.124733,-44,-44,-48.35
0.197441,-52,-36,-48.35
0.148974,-44,-36,-48.35
0.232053,-52,-28,-48.35
0.187179,-44,-28,-48.35
0.182338,-36,-28,-48.35
0.204545,-52,-20,-48.35
0.194866,-44,-20,-48.35
0.222326,-36,-20,-48.35
0.12352,36,-20,-48.35
0.167216,-52,-12,-48.35
0.186608,-44,-12,-48.35
0.211893,-36,-12,-48.35
0.141655,36,-12,-48.35
0.113245,-52,-4,-48.35
0.165418,-44,-4,-48.35
0.19671,-36,-4,-48.35
0.186092,-28,-4,-48.35
0.115809,28,-4,-48.35
0.152334,36,-4,-48.35
0.1404,-44,4,-48.35
0.174815,-36,4,-48.35
0.178967,-28,4,-48.35
0.145846,-20,4,-48.35
0.090926,20,4,-48.35
0.134611,28,4,-48.35
0.16405,36,4,-48.35
0.112498,-44,12,-48.35
0.158238,-36,12,-48.35
0.17549,-28,12,-48.35
0.15518,-20,12,-48.35
0.0292214,-12,12,-48.35
0.112404,20,12,-48.35
0.144588,28,12,-48.35
0.15981,36,12,-48.35
0.0942519,-44,20,-48.35
0.151479,-36,20,-48.35
0.167493,-28,20,-48.35
0.152504,-20,20,-48.35
0.0867895,12,20,-48.35
0.119835,20,20,-48.35
0.149793,28,20,-48.35
0.0923661,-44,28,-48.35
0.143947,-36,28,-48.35
0.0807918,12,28,-48.35
0.116373,20,28,-48.35
0.146783,28,28,-48.35
0.103859,-44,36,-48.35
0.132328,-36,36,-48.35
0.0863104,12,36,-48.35
0.117736,20,36,-48.35
0.159448,28,36,-48.35
0.106421,-44,44,-48.35
0.162074,-36,44,-48.35
0.0949229,12,44,-48.35
0.118526,20,44,-48.35
0.0708431,12,52,-48.35
0.112445,20,52,-48.35
0.0553793,-52,-68,-40.35
0.100773,-52,-60,-40.35
0.150745,-52,-52,-40.35
0.138747,-44,-52,-40.35
0.190533,-52,-44,-40.35
0.172937,-44,-44,-40.35
0.202812,-52,-36,-40.35
0.187396,-44,-36,-40.35
0.0,44,-36,-40.35
0.229297,-52,-28,-40.35
0.217659,-44,-28,-40.35
0.229146,-36,-28,-40.35
0.056519,44,-28,-40.35
0.205094,-52,-20,-40.35
0.215743,-44,-20,-40.35
0.220638,-36,-20,-40.35
0.0575286,36,-20,-40.35
0.0542869,44,-20,-40.35
0.17747,-52,-12,-40.35
0.206472,-44,-12,-40.35
0.216499,-36,-12,-40.35
0.176229,-28,-12,-40.35
0.0674079,36,-12,-40.35
0.136242,44,-12,-40.35
0.118261,-52,-4,-40.35
0.17787,-44,-4,-40.35
0.207828,-36,-4,-40.35
0.182238,-28,-4,-40.35
0.0960104,36,-4,-40.35
0.152239,44,-4,-40.35
0.0334893,-52,4,-40.35
0.146162,-44,4,-40.35
0.186108,-36,4,-40.35
0.189943,-28,4,-40.35
0.149962,-20,4,-40.35
0.117601,28,4,-40.35
0.120759,36,4,-40.35
0.139739,44,4,-40.35
0.111294,-44,12,-40.35
0.170056,-36,12,-40.35
0.188005,-28,12,-40.35
0.166925,-20,12,-40.35
-0.00629552,-12,12,-40.35
0.132806,28,12,-40.35
0.134735,36,12,-40.35
0.101716,-44,20,-40.35
0.165119,-36,20,-40.35
0.179815,-28,20,-40.35
0.165875,-20,20,-40.35
0.114908,20,20,-40.35
0.142373,28,20,-40.35
0.147685,36,20,-40.35
0.11277,-44,28,-40.35
0.166512,-36,28,-40.35
0.103899,20,28,-40.35
0.140948,28,28,-40.35
0.156641,36,28,-40.35
0.128756,-44,36,-40.35
0.17465,-36,36,-40.35
0.090388,12,36,-40.35
0.106814,20,36,-40.35
0.152011,28,36,-40.35
0.181808,36,36,-40.35
0.146085,-44,44,-40.35
0.210457,-36,44,-40.35
0.0853457,12,44,-40.35
0.109136,20,44,-40.35
0.163015,28,44,-40.35
0.218695,-36,52,-40.35
0.0728577,12,52,-40.35
0.0992786,20,52,-40.35
0.140841,28,52,-40.35
0.00998235,20,60,-40.35
0.349156,-52,-76,-32.35
0.17433,-52,-68,-32.35
0.190041,-52,-60,-32.35
0.196303,-52,-52,-32.35
0.164091,-44,-52,-32.35
0.192434,-60,-44,-32.35
0.198019,-52,-44,-32.35
0.168837,-44,-44,-32.35
0.170736,-60,-36,-32.35
0.199592,-52,-36,-32.35
0.176434,-44,-36,-32.35
-0.0370652,44,-36,-32.35
0.188624,-60,-28,-32.35
0.217694,-52,-28,-32.35
0.206246,-44,-28,-32.35
0.184159,-36,-28,-32.35
0.057813,44,-28,-32.35
0.126893,-60,-20,-32.35
0.198665,-52,-20,-32.35
0.213483,-44,-20,-32.35
0.194225,-36,-20,-32.35
0.0984288,36,-20,-32.35
0.0792653,44,-20,-32.35
0.16108,-52,-12,-32.35
0.206389,-44,-12,-32.35
0.208616,-36,-12,-32.35
0.150507,-28,-12,-32.35
0.104248,36,-12,-32.35
0.114832,44,-12,-32.35
0.0942239,-52,-4,-32.35
0.176305,-44,-4,-32.35
0.209396,-36,-4,-32.35
0.178861,-28,-4,-32.35
0.0734317,-20,-4,-32.35
0.113625,36,-4,-32.35
0.12523,44,-4,-32.35
0.0249873,-52,4,-32.35
0.144487,-44,4,-32.35
0.189447,-36,4,-32.35
0.184526,-28,4,-32.35
0.120355,-20,4,-32.35
0.163598,28,4,-32.35
0.144294,36,4,-32.35
0.139405,44,4,-32.35
-0.0366279,-52,12,-32.35
0.117018,-44,12,-32.35
0.179344,-36,12,-32.35
0.192338,-28,12,-32.35
0.149881,-20,12,-32.35
0.0719575,-12,12,-32.35
0.177753,28,12,-32.35
0.161402,36,12,-32.35
0.1454,44,12,-32.35
-0.0528288,-52,20,-32.35
0.111233,-44,20,-32.35
0.176732,-36,20,-32.35
0.187327,-28,20,-32.35
0.160465,-20,20,-32.35
0.0854159,-12,20,-32.35
0.161069,28,20,-32.35
0.183255,36,20,-32.35
-0.02375,-52,28,-32.35
0.123987,-44,28,-32.35
0.182817,-36,28,-32.35
0.164768,-28,28,-32.35
0.163782,28,28,-32.35
0.200487,36,28,-32.35
-0.00121722,-52,36,-32.35
0.1409,-44,36,-32.35
0.195625,-36,36,-32.35
0.116399,20,36,-32.35
0.178622,28,36,-32.35
0.247515,36,36,-32.35
0.149717,-44,44,-32.35
0.217024,-36,44,-32.35
0.113953,20,44,-32.35
0.191407,28,44,-32.35
0.281913,36,44,-32.35
0.161695,-44,52,-32.35
0.227166,-36,52,-32.35
0.116568,20,52,-32.35
0.194697,28,52,-32.35
0.100666,20,60,-32.35
0.188327,28,60,-32.35
0.149324,-52,-84,-24.35
0.189295,-52,-76,-24.35
0.14704,-52,-68,-24.35
0.178906,-60,-60,-24.35
0.164026,-52,-60,-24.35
0.164964,-60,-52,-24.35
0.177575,-52,-52,-24.35
0.133538,-44,-52,-24.35
0.147412,-60,-44,-24.35
0.178747,-52,-44,-24.35
0.143265,-44,-44,-24.35
0.134524,-60,-36,-24.35
0.185542,-52,-36,-24.35
0.165452,-44,-36,-24.35
0.0673753,-36,-36,-24.35
0.0434976,52,-36,-24.35
0.145627,-60,-28,-24.35
0.204313,-52,-28,-24.35
0.199668,-44,-28,-24.35
0.163504,-36,-28,-24.35
0.0863149,44,-28,-24.35
0.0333654,52,-28,-24.35
0.131859,-60,-20,-24.35
0.212338,-52,-20,-24.35
0.219075,-44,-20,-24.35
0.18122,-36,-20,-24.35
0.108715,44,-20,-24.35
0.04816,52,-20,-24.35
0.0611482,-60,-12,-24.35
0.189534,-52,-12,-24.35
0.217245,-44,-12,-24.35
0.194963,-36,-12,-24.35
0.105613,-28,-12,-24.35
0.147617,36,-12,-24.35
0.122479,44,-12,-24.35
-0.024307,-60,-4,-24.35
0.14364,-52,-4,-24.35
0.199677,-44,-4,-24.35
0.211125,-36,-4,-24.35
0.155841,-28,-4,-24.35
0.0526902,-20,-4,-24.35
0.155343,36,-4,-24.35
0.122585,44,-4,-24.35
0.0890507,-52,4,-24.35
0.170889,-44,4,-24.35
0.198415,-36,4,-24.35
0.175102,-28,4,-24.35
0.102464,-20,4,-24.35
0.195045,36,4,-24.35
0.13387,44,4,-24.35
0.0467565,-52,12,-24.35
0.150383,-44,12,-24.35
0.190965,-36,12,-24.35
0.192181,-28,12,-24.35
0.139161,-20,12,-24.35
0.0828252,-12,12,-24.35
0.197428,36,12,-24.35
0.150923,44,12,-24.35
0.0285757,-52,20,-24.35
0.142219,-44,20,-24.35
0.186733,-36,20,-24.35
0.189669,-28,20,-24.35
0.156228,-20,20,-24.35
0.214379,28,20,-24.35
0.201038,36,20,-24.35
0.184058,44,20,-24.35
0.0581352,-52,28,-24.35
0.154046,-44,28,-24.35
0.196775,-36,28,-24.35
0.170658,-28,28,-24.35
0.189188,28,28,-24.35
0.206906,36,28,-24.35
0.214858,44,28,-24.35
0.0759422,-52,36,-24.35
0.159122,-44,36,-24.35
0.200528,-36,36,-24.35
0.16898,-28,36,-24.35
0.182118,28,36,-24.35
0.236422,36,36,-24.35
0.10815,-52,44,-24.35
0.162461,-44,44,-24.35
0.208884,-36,44,-24.35
0.248334,-28,44,-24.35
0.137723,20,44,-24.35
0.197413,28,44,-24.35
0.271402,36,44,-24.35
0.143705,-44,52,-24.35
0.183199,-36,52,-24.35
0.135932,20,52,-24.35
0.212634,28,52,-24.35
0.313395,36,52,-24.35
0.0772135,-44,60,-24.35
0.108021,-36,60,-24.35
0.0599533,12,60,-24.35
0.122045,20,60,-24.35
0.216797,28,60,-24.35
0.113602,20,68,-24.35
0.0554731,-52,-92,-16.35
0.128371,-52,-84,-16.35
0.153323,-52,-76,-16.35
0.208911,-44,-76,-16.35
0.127943,-60,-68,-16.35
0.147209,-52,-68,-16.35
0.169214,-44,-68,-16.35
0.170141,-60,-60,-16.35
0.170098,-52,-60,-16.35
0.160874,-44,-60,-16.35
0.0,52,-60,-16.35
0.151216,-60,-52,-16.35
0.179881,-52,-52,-16.35
0.161617,-44,-52,-16.35
0.119128,-36,-52,-16.35
-0.0550425,52,-52,-16.35
0.135992,-60,-44,-16.35
0.181623,-52,-44,-16.35
0.177338,-44,-44,-16.35
0.11009,-36,-44,-16.35
0.0225509,52,-44,-16.35
0.126603,-60,-36,-16.35
0.188577,-52,-36,-16.35
0.192665,-44,-36,-16.35
0.120125,-36,-36,-16.35
0.0961941,44,-36,-16.35
0.0421227,52,-36,-16.35
0.130361,-60,-28,-16.35
0.197228,-52,-28,-16.35
0.210893,-44,-28,-16.35
