Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.102099,-28,-20,-80.35
0.0503474,12,-20,-80.35
0.125081,20,-20,-80.35
0.143998,-44,-12,-80.35
0.108523,-36,-12,-80.35
0.0693238,-28,-12,-80.35
0.0848138,12,-12,-80.35
0.120233,20,-12,-80.35
0.157072,-44,-4,-80.35
0.122137,-36,-4,-80.35
0.0837349,-28,-4,-80.35
0.0942755,12,-4,-80.35
0.129241,20,-4,-80.35
0.153662,-44,4,-80.35
0.153583,-36,4,-80.35
0.140594,-28,4,-80.35
0.131757,-20,4,-80.35
0.121078,12,4,-80.35
0.130825,20,4,-80.35
0.136077,-44,12,-80.35
0.145809,-36,12,-80.35
0.144164,-28,12,-80.35
0.156922,-20,12,-80.35
0.0805234,-12,12,-80.35
0.128692,12,12,-80.35
0.116482,20,12,-80.35
0.0823621,-44,20,-80.35
0.103005,12,20,-80.35
0.0782215,20,20,-80.35
0.0955027,12,28,-80.35
0.0484301,-20,-116,-72.35
0.0640504,-12,-116,-72.35
0.0511064,-4,-116,-72.35
0.0376059,-28,-108,-72.35
0.0586455,-20,-108,-72.35
0.0723096,-12,-108,-72.35
0.0550863,-4,-108,-72.35
0.0380948,-36,-100,-72.35
0.063612,-28,-100,-72.35
0.0718905,-20,-100,-72.35
0.0839692,-12,-100,-72.35
0.0738898,-4,-100,-72.35
0.0602295,4,-100,-72.35
0.0351459,12,-100,-72.35
0.0748436,-36,-92,-72.35
0.0756134,-28,-92,-72.35
0.0722696,-20,-92,-72.35
0.0681043,-12,-92,-72.35
0.0402502,-4,-92,-72.35
0.0229507,4,-92,-72.35
0.089963,-36,-84,-72.35
0.075102,-28,-84,-72.35
0.0581393,-20,-84,-72.35
0.0449058,-12,-84,-72.35
0.0128692,-4,-84,-72.35
-0.00476298,4,-84,-72.35
-0.0194988,12,-84,-72.35
0.134484,-44,-76,-72.35
0.0827741,-36,-76,-72.35
0.0663585,-28,-76,-72.35
0.0480729,-20,-76,-72.35
0.00979481,-12,-76,-72.35
-0.0296628,-4,-76,-72.35
0.0927339,-44,-68,-72.35
0.0675925,-36,-68,-72.35
0.0545925,-28,-68,-72.35
0.0445941,-20,-68,-72.35
0.000425823,-12,-68,-72.35
0.0824808,-44,-60,-72.35
0.061015,-36,-60,-72.35
0.0481451,-28,-60,-72.35
0.0193947,-20,-60,-72.35
0.111755,-44,-52,-72.35
0.068234,-36,-52,-72.35
0.0480835,-28,-52,-72.35
0.0136495,20,-52,-72.35
0.116367,-44,-44,-72.35
0.0824281,-36,-44,-72.35
0.0625708,-28,-44,-72.35
0.0330307,20,-44,-72.35
0.038001,28,-44,-72.35
0.129976,-44,-36,-72.35
0.0905886,-36,-36,-72.35
0.0794844,-28,-36,-72.35
0.0278265,12,-36,-72.35
0.0679691,20,-36,-72.35
0.106526,28,-36,-72.35
0.144746,-44,-28,-72.35
0.10232,-36,-28,-72.35
0.0889977,-28,-28,-72.35
-0.0168511,12,-28,-72.35
0.0805107,20,-28,-72.35
0.15133,28,-28,-72.35
0.150722,-44,-20,-72.35
0.119833,-36,-20,-72.35
0.107922,-28,-20,-72.35
-0.00974992,12,-20,-72.35
0.08706,20,-20,-72.35
0.159819,-44,-12,-72.35
0.137109,-36,-12,-72.35
0.09238,-28,-12,-72.35
0.0582742,12,-12,-72.35
0.0977476,20,-12,-72.35
0.167322,-44,-4,-72.35
0.146252,-36,-4,-72.35
0.109512,-28,-4,-72.35
0.0812357,12,-4,-72.35
0.114384,20,-4,-72.35
0.15221,-44,4,-72.35
0.170226,-36,4,-72.35
0.162474,-28,4,-72.35
0.155826,-20,4,-72.35
0.117436,12,4,-72.35
0.126582,20,4,-72.35
0.140947,-44,12,-72.35
0.16373,-36,12,-72.35
0.165753,-28,12,-72.35
0.180296,-20,12,-72.35
0.0933649,-12,12,-72.35
0.0577904,4,12,-72.35
0.125896,12,12,-72.35
0.123129,20,12,-72.35
0.124594,-44,20,-72.35
0.14221,-36,20,-72.35
0.0510382,4,20,-72.35
0.114979,12,20,-72.35
0.0975922,20,20,-72.35
0.111831,-44,28,-72.35
0.0342189,4,28,-72.35
0.0888963,12,28,-72.35
0.0635208,20,28,-72.35
0.0956595,12,36,-72.35
0.0891371,-12,-124,-64.35
0.0408042,-28,-116,-64.35
0.0612025,-20,-116,-64.35
0.0752868,-12,-116,-64.35
0.0958625,-4,-116,-64.35
-0.00855421,-36,-108,-64.35
0.0433569,-28,-108,-64.35
0.053433,-20,-108,-64.35
0.0897577,-12,-108,-64.35
0.0383271,-36,-100,-64.35
0.0486113,-28,-100,-64.35
0.0600408,-36,-92,-64.35
0.0562143,-28,-92,-64.35
0.110842,-44,-84,-64.35
0.0567077,-36,-84,-64.35
0.0325714,-28,-84,-64.35
0.083672,-44,-76,-64.35
0.0167836,-36,-76,-64.35
-0.00793482,-28,-76,-64.35
0.0368588,-44,-68,-64.35
0.0113078,-36,-68,-64.35
0.0486053,-44,-60,-64.35
0.0226117,-36,-60,-64.35
0.072414,-44,-52,-64.35
0.0255442,-36,-52,-64.35
0.0794622,-44,-44,-64.35
0.0348253,-36,-44,-64.35
0.0241377,28,-44,-64.35
0.105796,-44,-36,-64.35
0.0403186,-36,-36,-64.35
0.0874787,28,-36,-64.35
0.135866,-44,-28,-64.35
0.072105,-36,-28,-64.35
0.00222532,20,-28,-64.35
0.11525,28,-28,-64.35
0.143671,-44,-20,-64.35
0.116983,-36,-20,-64.35
0.104442,-28,-20,-64.35
0.0335564,20,-20,-64.35
0.129672,28,-20,-64.35
0.154876,-44,-12,-64.35
0.147055,-36,-12,-64.35
0.115612,-28,-12,-64.35
0.00310557,12,-12,-64.35
0.0743182,20,-12,-64.35
0.147827,28,-12,-64.35
0.161558,-44,-4,-64.35
0.151002,-36,-4,-64.35
0.119176,-28,-4,-64.35
0.0536809,12,-4,-64.35
0.0904838,20,-4,-64.35
0.117825,28,-4,-64.35
0.142596,-44,4,-64.35
0.166827,-36,4,-64.35
0.164429,-28,4,-64.35
0.145284,-20,4,-64.35
0.0424383,4,4,-64.35
0.114748,12,4,-64.35
0.114575,20,4,-64.35
0.10455,28,4,-64.35
0.133658,-44,12,-64.35
0.158681,-36,12,-64.35
0.164746,-28,12,-64.35
0.169847,-20,12,-64.35
0.0875414,-12,12,-64.35
0.0656108,4,12,-64.35
0.131827,12,12,-64.35
0.121419,20,12,-64.35
0.098258,28,12,-64.35
0.139045,-44,20,-64.35
0.144601,-36,20,-64.35
0.156153,-28,20,-64.35
0.176473,-20,20,-64.35
0.0677848,4,20,-64.35
0.125862,12,20,-64.35
0.1105,20,20,-64.35
0.0727083,28,20,-64.35
0.117322,-44,28,-64.35
0.117438,-36,28,-64.35
0.0518944,4,28,-64.35
0.106295,12,28,-64.35
0.0869036,20,28,-64.35
0.0963611,-44,36,-64.35
0.0970553,12,36,-64.35
0.0667076,20,36,-64.35
0.101139,12,44,-64.35
0.0718687,20,44,-64.35
0.0245068,-28,-108,-56.35
0.010088,-36,-100,-56.35
0.0158533,-36,-92,-56.35
0.110996,-44,-84,-56.35
0.0761657,-44,-76,-56.35
-0.00440403,-44,-68,-56.35
0.00129293,-44,-60,-56.35
0.0195729,-44,-52,-56.35
0.166913,-52,-44,-56.35
0.0383983,-44,-44,-56.35
0.215742,-52,-36,-56.35
0.0706251,-44,-36,-56.35
-0.0511227,-36,-36,-56.35
0.228615,-52,-28,-56.35
0.111943,-44,-28,-56.35
0.0276792,-36,-28,-56.35
0.224827,-52,-20,-56.35
0.15255,-44,-20,-56.35
0.108726,-36,-20,-56.35
0.124834,28,-20,-56.35
0.167038,-52,-12,-56.35
0.166524,-44,-12,-56.35
0.156386,-36,-12,-56.35
0.137981,28,-12,-56.35
0.126177,-52,-4,-56.35
0.170008,-44,-4,-56.35
0.15689,-36,-4,-56.35
0.118339,-28,-4,-56.35
0.108203,20,-4,-56.35
0.133834,28,-4,-56.35
0.14741,-44,4,-56.35
0.168188,-36,4,-56.35
0.164464,-28,4,-56.35
0.135469,-20,4,-56.35
0.118883,20,4,-56.35
0.123446,28,4,-56.35
0.121045,-44,12,-56.35
0.15429,-36,12,-56.35
0.162584,-28,12,-56.35
0.152696,-20,12,-56.35
0.0751983,-12,12,-56.35
0.131748,12,12,-56.35
0.130148,20,12,-56.35
0.105034,28,12,-56.35
0.107933,-44,20,-56.35
0.138905,-36,20,-56.35
0.149257,-28,20,-56.35
0.154249,-20,20,-56.35
0.0815772,4,20,-56.35
0.126137,12,20,-56.35
0.122678,20,20,-56.35
0.0865278,28,20,-56.35
0.132431,-44,28,-56.35
0.111819,-36,28,-56.35
0.0729225,4,28,-56.35
0.11646,12,28,-56.35
0.110423,20,28,-56.35
0.0883832,28,28,-56.35
0.102433,-44,36,-56.35
0.07434,-36,36,-56.35
0.113584,4,36,-56.35
0.1115,12,36,-56.35
0.0996171,20,36,-56.35
0.022244,-44,44,-56.35
0.0913469,12,44,-56.35
0.0585165,20,44,-56.35
0.0157618,12,52,-56.35
0.141967,-52,-60,-48.35
0.143378,-52,-52,-48.35
-0.000415243,-44,-52,-48.35
0.117663,-52,-44,-48.35
0.0178784,-44,-44,-48.35
0.149945,-52,-36,-48.35
0.0497169,-44,-36,-48.35
0.20713,-52,-28,-48.35
0.109348,-44,-28,-48.35
0.025085,-36,-28,-48.35
0.231096,-52,-20,-48.35
0.169508,-44,-20,-48.35
0.124346,-36,-20,-48.35
0.0985727,36,-20,-48.35
0.203069,-52,-12,-48.35
0.190131,-44,-12,-48.35
0.170952,-36,-12,-48.35
0.13618,36,-12,-48.35
0.153585,-52,-4,-48.35
0.180688,-44,-4,-48.35
0.175354,-36,-4,-48.35
0.12854,-28,-4,-48.35
0.139001,28,-4,-48.35
0.156034,36,-4,-48.35
0.154393,-44,4,-48.35
0.178704,-36,4,-48.35
0.171845,-28,4,-48.35
0.128203,-20,4,-48.35
0.110124,20,4,-48.35
0.140207,28,4,-48.35
0.164686,36,4,-48.35
0.124656,-44,12,-48.35
0.161285,-36,12,-48.35
0.166692,-28,12,-48.35
0.138302,-20,12,-48.35
0.0567103,-12,12,-48.35
0.12566,20,12,-48.35
0.137562,28,12,-48.35
0.149271,36,12,-48.35
0.109348,-44,20,-48.35
0.145854,-36,20,-48.35
0.152867,-28,20,-48.35
0.135718,-20,20,-48.35
0.128224,12,20,-48.35
0.124828,20,20,-48.35
0.124012,28,20,-48.35
0.103972,-44,28,-48.35
0.121341,-36,28,-48.35
0.115799,12,28,-48.35
0.11894,20,28,-48.35
0.113535,28,28,-48.35
0.096445,-44,36,-48.35
0.100973,-36,36,-48.35
0.121184,12,36,-48.35
0.121147,20,36,-48.35
0.121957,28,36,-48.35
0.0739412,-44,44,-48.35
0.099878,-36,44,-48.35
0.114962,12,44,-48.35
0.111385,20,44,-48.35
0.061131,12,52,-48.35
0.0847691,20,52,-48.35
0.119856,-52,-68,-40.35
0.0930847,-52,-60,-40.35
0.0646111,-52,-52,-40.35
-0.0449598,-44,-52,-40.35
0.109677,-52,-44,-40.35
0.022423,-44,-44,-40.35
0.144269,-52,-36,-40.35
0.09108,-44,-36,-40.35
0.0,44,-36,-40.35
0.18747,-52,-28,-40.35
0.140747,-44,-28,-40.35
0.0914172,-36,-28,-40.35
0.11951,44,-28,-40.35
0.212453,-52,-20,-40.35
0.190392,-44,-20,-40.35
0.146193,-36,-20,-40.35
0.124226,36,-20,-40.35
0.146031,44,-20,-40.35
0.204963,-52,-12,-40.35
0.205073,-44,-12,-40.35
0.187003,-36,-12,-40.35
0.122672,-28,-12,-40.35
0.135303,36,-12,-40.35
0.162487,44,-12,-40.35
0.170517,-52,-4,-40.35
0.195868,-44,-4,-40.35
0.196643,-36,-4,-40.35
0.153425,-28,-4,-40.35
0.142531,36,-4,-40.35
0.163514,44,-4,-40.35
0.104732,-52,4,-40.35
0.169913,-44,4,-40.35
0.185008,-36,4,-40.35
0.169761,-28,4,-40.35
0.111307,-20,4,-40.35
0.157247,28,4,-40.35
0.121456,36,4,-40.35
0.0810141,44,4,-40.35
0.14217,-44,12,-40.35
0.170304,-36,12,-40.35
0.165754,-28,12,-40.35
0.124825,-20,12,-40.35
0.0492546,-12,12,-40.35
0.14204,28,12,-40.35
0.126842,36,12,-40.35
0.133498,-44,20,-40.35
0.163257,-36,20,-40.35
0.157721,-28,20,-40.35
0.127454,-20,20,-40.35
0.126166,20,20,-40.35
0.13934,28,20,-40.35
0.127768,36,20,-40.35
0.136593,-44,28,-40.35
0.152132,-36,28,-40.35
0.102768,20,28,-40.35
0.12808,28,28,-40.35
0.147923,36,28,-40.35
0.130424,-44,36,-40.35
0.144585,-36,36,-40.35
0.107582,12,36,-40.35
0.106552,20,36,-40.35
0.135646,28,36,-40.35
0.172652,36,36,-40.35
0.127932,-44,44,-40.35
0.167642,-36,44,-40.35
0.104649,12,44,-40.35
0.106565,20,44,-40.35
0.132664,28,44,-40.35
0.17785,-36,52,-40.35
0.059887,12,52,-40.35
0.0828994,20,52,-40.35
0.114867,28,52,-40.35
-0.0267148,20,60,-40.35
0.0892818,-52,-76,-32.35
0.0228332,-52,-68,-32.35
0.0712663,-52,-60,-32.35
0.111968,-52,-52,-32.35
0.0772485,-44,-52,-32.35
0.20571,-60,-44,-32.35
0.119275,-52,-44,-32.35
0.0813553,-44,-44,-32.35
0.180069,-60,-36,-32.35
0.147247,-52,-36,-32.35
0.127961,-44,-36,-32.35
0.0820592,44,-36,-32.35
0.185401,-60,-28,-32.35
0.186044,-52,-28,-32.35
0.16934,-44,-28,-32.35
0.128967,-36,-28,-32.35
0.107935,44,-28,-32.35
0.152545,-60,-20,-32.35
0.208487,-52,-20,-32.35
0.202839,-44,-20,-32.35
0.163653,-36,-20,-32.35
0.109542,36,-20,-32.35
0.111956,44,-20,-32.35
0.190387,-52,-12,-32.35
0.201828,-44,-12,-32.35
0.180674,-36,-12,-32.35
0.106304,-28,-12,-32.35
0.166981,36,-12,-32.35
0.134276,44,-12,-32.35
0.154933,-52,-4,-32.35
0.1965,-44,-4,-32.35
0.19609,-36,-4,-32.35
0.131851,-28,-4,-32.35
0.0372249,-20,-4,-32.35
0.169113,36,-4,-32.35
0.130752,44,-4,-32.35
0.101373,-52,4,-32.35
0.175392,-44,4,-32.35
0.187207,-36,4,-32.35
0.154627,-28,4,-32.35
0.0927709,-20,4,-32.35
0.197003,28,4,-32.35
0.155924,36,4,-32.35
0.107302,44,4,-32.35
0.0547275,-52,12,-32.35
0.154661,-44,12,-32.35
0.176341,-36,12,-32.35
0.15569,-28,12,-32.35
0.102257,-20,12,-32.35
0.0508272,-12,12,-32.35
0.163185,28,12,-32.35
0.144398,36,12,-32.35
0.108899,44,12,-32.35
0.0486702,-52,20,-32.35
0.152135,-44,20,-32.35
0.17478,-36,20,-32.35
0.148383,-28,20,-32.35
0.100127,-20,20,-32.35
0.0596321,-12,20,-32.35
0.151074,28,20,-32.35
0.142348,36,20,-32.35
0.0667104,-52,28,-32.35
0.159307,-44,28,-32.35
0.170584,-36,28,-32.35
0.120004,-28,28,-32.35
0.138515,28,28,-32.35
0.13946,36,28,-32.35
0.0648367,-52,36,-32.35
0.158909,-44,36,-32.35
0.173141,-36,36,-32.35
0.112277,20,36,-32.35
0.146909,28,36,-32.35
0.184417,36,36,-32.35
0.16205,-44,44,-32.35
0.191139,-36,44,-32.35
0.110702,20,44,-32.35
0.150466,28,44,-32.35
0.202731,36,44,-32.35
0.154075,-44,52,-32.35
0.193114,-36,52,-32.35
0.0938893,20,52,-32.35
0.145308,28,52,-32.35
0.0405579,20,60,-32.35
0.100466,28,60,-32.35
-0.109857,-52,-84,-24.35
-0.0173919,-52,-76,-24.35
0.0239618,-52,-68,-24.35
0.170785,-60,-60,-24.35
0.0517027,-52,-60,-24.35
0.140461,-60,-52,-24.35
0.10144,-52,-52,-24.35
0.0363866,-44,-52,-24.35
0.115305,-60,-44,-24.35
0.113812,-52,-44,-24.35
0.0681441,-44,-44,-24.35
0.123915,-60,-36,-24.35
0.144012,-52,-36,-24.35
0.114312,-44,-36,-24.35
0.0470127,-36,-36,-24.35
0.134988,52,-36,-24.35
0.140069,-60,-28,-24.35
0.177218,-52,-28,-24.35
0.163134,-44,-28,-24.35
0.106059,-36,-28,-24.35
0.111465,44,-28,-24.35
0.116419,52,-28,-24.35
0.12088,-60,-20,-24.35
0.200704,-52,-20,-24.35
0.195522,-44,-20,-24.35
0.149275,-36,-20,-24.35
0.126421,44,-20,-24.35
0.119848,52,-20,-24.35
0.0907535,-60,-12,-24.35
0.193235,-52,-12,-24.35
0.198438,-44,-12,-24.35
0.169449,-36,-12,-24.35
0.0738041,-28,-12,-24.35
0.177229,36,-12,-24.35
0.151691,44,-12,-24.35
0.0340816,-60,-4,-24.35
0.16887,-52,-4,-24.35
0.196631,-44,-4,-24.35
0.191449,-36,-4,-24.35
0.120188,-28,-4,-24.35
0.0221521,-20,-4,-24.35
0.186044,36,-4,-24.35
0.152208,44,-4,-24.35
0.129943,-52,4,-24.35
0.179924,-44,4,-24.35
0.18338,-36,4,-24.35
0.140693,-28,4,-24.35
0.0749917,-20,4,-24.35
0.187561,36,4,-24.35
0.143176,44,4,-24.35
0.0970337,-52,12,-24.35
0.164987,-44,12,-24.35
0.176148,-36,12,-24.35
0.149145,-28,12,-24.35
0.0885765,-20,12,-24.35
0.0385319,-12,12,-24.35
0.173685,36,12,-24.35
0.135223,44,12,-24.35
0.0934744,-52,20,-24.35
0.164816,-44,20,-24.35
0.174687,-36,20,-24.35
0.146106,-28,20,-24.35
0.0893419,-20,20,-24.35
0.179614,28,20,-24.35
0.162304,36,20,-24.35
0.132446,44,20,-24.35
0.11021,-52,28,-24.35
0.170464,-44,28,-24.35
0.171554,-36,28,-24.35
0.125581,-28,28,-24.35
0.161802,28,28,-24.35
0.154901,36,28,-24.35
0.136781,44,28,-24.35
0.114613,-52,36,-24.35
0.172126,-44,36,-24.35
0.173972,-36,36,-24.35
0.128394,-28,36,-24.35
0.148624,28,36,-24.35
0.170144,36,36,-24.35
0.149046,-52,44,-24.35
0.179124,-44,44,-24.35
0.204374,-36,44,-24.35
0.208019,-28,44,-24.35
0.127166,20,44,-24.35
0.154833,28,44,-24.35
0.195798,36,44,-24.35
0.14652,-44,52,-24.35
0.17326,-36,52,-24.35
0.113815,20,52,-24.35
0.158136,28,52,-24.35
0.226996,36,52,-24.35
0.0394744,-44,60,-24.35
0.0697715,-36,60,-24.35
0.00282324,12,60,-24.35
0.0747479,20,60,-24.35
0.139431,28,60,-24.35
-0.0441271,20,68,-24.35
-0.0843389,-52,-92,-16.35
-0.017299,-52,-84,-16.35
0.0390632,-52,-76,-16.35
0.0172979,-44,-76,-16.35
0.158645,-60,-68,-16.35
0.0839218,-52,-68,-16.35
0.0447923,-44,-68,-16.35
0.192648,-60,-60,-16.35
0.120403,-52,-60,-16.35
0.0750411,-44,-60,-16.35
0.0,52,-60,-16.35
0.162625,-60,-52,-16.35
0.149976,-52,-52,-16.35
0.107496,-44,-52,-16.35
0.109043,-36,-52,-16.35
0.00263311,52,-52,-16.35
0.122726,-60,-44,-16.35
0.143366,-52,-44,-16.35
0.11084,-44,-44,-16.35
0.0641488,-36,-44,-16.35
0.0703494,52,-44,-16.35
0.132371,-60,-36,-16.35
0.166889,-52,-36,-16.35
0.14007,-44,-36,-16.35
0.0705354,-36,-36,-16.35
0.0860817,44,-36,-16.35
0.0721704,52,-36,-16.35
0.139252,-60,-28,-16.35
