Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0479789,36,-44,-84
0.0986097,44,-44,-84
0.127787,-44,-36,-84
0.14357,-36,-36,-84
0.13805,-28,-36,-84
0.137546,-20,-36,-84
0.126764,-12,-36,-84
0.0468518,36,-36,-84
0.10335,44,-36,-84
0.155073,-36,-28,-84
0.149574,-28,-28,-84
0.137036,-20,-28,-84
0.111009,-12,-28,-84
0.0665271,36,-28,-84
0.118244,44,-28,-84
0.149491,52,-28,-84
0.153463,-36,-20,-84
0.154357,-28,-20,-84
0.144724,-20,-20,-84
0.123255,-12,-20,-84
0.101794,-4,-20,-84
0.0875263,36,-20,-84
0.118833,44,-20,-84
0.147004,52,-20,-84
0.141335,-36,-12,-84
0.153595,-28,-12,-84
0.155918,-20,-12,-84
0.145477,-12,-12,-84
0.134425,-4,-12,-84
0.0861153,28,-12,-84
0.101378,36,-12,-84
0.109914,44,-12,-84
0.124723,52,-12,-84
0.115236,-36,-4,-84
0.145636,-28,-4,-84
0.155576,-20,-4,-84
0.151356,-12,-4,-84
0.141505,-4,-4,-84
0.0994525,4,-4,-84
0.0944829,28,-4,-84
0.10646,36,-4,-84
0.109367,44,-4,-84
0.115648,52,-4,-84
0.111504,-36,4,-84
0.146229,-28,4,-84
0.153963,-20,4,-84
0.151759,-12,4,-84
0.14597,-4,4,-84
0.120992,4,4,-84
0.0974194,20,4,-84
0.109636,28,4,-84
0.114848,36,4,-84
0.115336,44,4,-84
0.111156,52,4,-84
0.13199,-36,12,-84
0.153197,-28,12,-84
0.155606,-20,12,-84
0.152925,-12,12,-84
0.153529,-4,12,-84
0.133029,4,12,-84
0.120309,20,12,-84
0.12298,28,12,-84
0.122686,36,12,-84
0.127157,44,12,-84
0.121417,52,12,-84
0.156765,-28,20,-84
0.160684,-20,20,-84
0.157564,-12,20,-84
0.160879,-4,20,-84
0.151338,4,20,-84
0.144053,12,20,-84
0.131974,20,20,-84
0.137805,28,20,-84
0.131901,36,20,-84
0.139738,44,20,-84
0.133691,52,20,-84
0.168703,-28,28,-84
0.171901,-20,28,-84
0.164856,-12,28,-84
0.165662,-4,28,-84
0.126175,20,28,-84
0.139196,28,28,-84
0.140124,36,28,-84
0.15069,44,28,-84
0.15304,52,28,-84
0.170125,-28,36,-84
0.169079,-20,36,-84
0.162054,-12,36,-84
0.164131,-4,36,-84
0.141087,28,36,-84
0.136011,36,36,-84
0.138725,44,36,-84
0.160953,-20,44,-84
0.15707,-12,44,-84
0.121248,36,44,-84
0.0761108,-20,-132,-76
0.0682929,-12,-132,-76
0.045629,-36,-124,-76
0.0670107,-28,-124,-76
0.0699326,-20,-124,-76
0.0370637,-12,-124,-76
-0.00842651,-4,-124,-76
-0.02524,4,-124,-76
0.0433772,-36,-116,-76
0.0562773,-28,-116,-76
0.061199,-20,-116,-76
0.0543646,-36,-108,-76
-0.0184781,-44,-100,-76
0.00984197,-36,-100,-76
-0.000474893,-44,-92,-76
0.0159908,-44,-84,-76
-0.00324235,36,-84,-76
0.0559531,-44,-76,-76
-0.0171256,-36,-76,-76
0.0452999,36,-76,-76
0.0514535,44,-76,-76
0.0768586,-44,-68,-76
0.0299758,-36,-68,-76
0.0296793,36,-68,-76
0.0636359,44,-68,-76
0.0862445,-44,-60,-76
0.0684384,-36,-60,-76
0.0324675,36,-60,-76
0.0722402,44,-60,-76
0.0965455,-44,-52,-76
0.0918465,-36,-52,-76
0.0878874,-28,-52,-76
0.0243532,36,-52,-76
0.0828049,44,-52,-76
0.143379,52,-52,-76
0.134655,-44,-44,-76
0.121593,-36,-44,-76
0.112576,-28,-44,-76
0.096595,-20,-44,-76
0.0263829,36,-44,-76
0.0864059,44,-44,-76
0.146537,52,-44,-76
0.142147,-44,-36,-76
0.150339,-36,-36,-76
0.140571,-28,-36,-76
0.136195,-20,-36,-76
0.118564,-12,-36,-76
0.0364049,36,-36,-76
0.0949032,44,-36,-76
0.153121,52,-36,-76
0.143365,-44,-28,-76
0.155803,-36,-28,-76
0.150608,-28,-28,-76
0.143059,-20,-28,-76
0.127924,-12,-28,-76
0.0542854,36,-28,-76
0.104547,44,-28,-76
0.158197,52,-28,-76
0.109808,-44,-20,-76
0.146069,-36,-20,-76
0.153147,-28,-20,-76
0.150696,-20,-20,-76
0.1368,-12,-20,-76
0.111154,-4,-20,-76
0.0749766,36,-20,-76
0.111728,44,-20,-76
0.153281,52,-20,-76
0.0681364,-44,-12,-76
0.132306,-36,-12,-76
0.1524,-28,-12,-76
0.160606,-20,-12,-76
0.155302,-12,-12,-76
0.141953,-4,-12,-76
0.110003,4,-12,-76
0.0973839,36,-12,-76
0.119075,44,-12,-76
0.14905,52,-12,-76
0.112056,-36,-4,-76
0.144659,-28,-4,-76
0.158734,-20,-4,-76
0.158435,-12,-4,-76
0.148153,-4,-4,-76
0.122411,4,-4,-76
0.113277,36,-4,-76
0.121143,44,-4,-76
0.138847,52,-4,-76
0.100725,-36,4,-76
0.14043,-28,4,-76
0.155563,-20,4,-76
0.157084,-12,4,-76
0.150781,-4,4,-76
0.126517,4,4,-76
0.125138,36,4,-76
0.128087,44,4,-76
0.136107,52,4,-76
0.0996991,-36,12,-76
0.143468,-28,12,-76
0.157959,-20,12,-76
0.158741,-12,12,-76
0.158917,-4,12,-76
0.132792,4,12,-76
0.106197,28,12,-76
0.134038,36,12,-76
0.138704,44,12,-76
0.142761,52,12,-76
0.112183,-36,20,-76
0.150064,-28,20,-76
0.16379,-20,20,-76
0.16477,-12,20,-76
0.16854,-4,20,-76
0.146645,4,20,-76
0.130799,20,20,-76
0.151193,28,20,-76
0.145268,36,20,-76
0.146928,44,20,-76
0.146354,52,20,-76
0.165883,-36,28,-76
0.168843,-28,28,-76
0.173299,-20,28,-76
0.17159,-12,28,-76
0.17214,-4,28,-76
0.1546,4,28,-76
0.116082,20,28,-76
0.153011,28,28,-76
0.149358,36,28,-76
0.152683,44,28,-76
0.148206,52,28,-76
0.17784,-28,36,-76
0.176727,-20,36,-76
0.170378,-12,36,-76
0.170106,-4,36,-76
0.144349,28,36,-76
0.144767,36,36,-76
0.14716,44,36,-76
0.140513,52,36,-76
0.173599,-28,44,-76
0.171933,-20,44,-76
0.162852,-12,44,-76
0.140474,-4,44,-76
0.13514,36,44,-76
0.140435,44,44,-76
0.165072,-20,52,-76
0.149174,-12,52,-76
0.072632,-20,-132,-68
0.0702624,-12,-132,-68
0.0437617,-4,-132,-68
0.0655619,-28,-124,-68
0.0852836,-20,-124,-68
0.0374672,-36,-116,-68
-0.023579,-44,-108,-68
-0.0421192,-44,-100,-68
-0.0280084,-44,-84,-68
0.0546689,44,-84,-68
0.0261385,-44,-76,-68
0.0384005,36,-76,-68
0.0541669,44,-76,-68
0.0523488,-44,-68,-68
0.00131251,-36,-68,-68
0.0379489,36,-68,-68
0.0624389,44,-68,-68
0.0697514,-44,-60,-68
0.0470825,-36,-60,-68
0.016703,-28,-60,-68
0.0412015,36,-60,-68
0.0694671,44,-60,-68
0.0878053,-44,-52,-68
0.0815696,-36,-52,-68
0.0742922,-28,-52,-68
0.0347608,36,-52,-68
0.0748616,44,-52,-68
0.115693,52,-52,-68
0.123454,-44,-44,-68
0.117416,-36,-44,-68
0.105113,-28,-44,-68
0.0734704,-20,-44,-68
0.0220682,36,-44,-68
0.076328,44,-44,-68
0.135045,52,-44,-68
0.128705,-44,-36,-68
0.148508,-36,-36,-68
0.143206,-28,-36,-68
0.137982,-20,-36,-68
0.120961,-12,-36,-68
0.0304525,36,-36,-68
0.0815279,44,-36,-68
0.14076,52,-36,-68
0.132239,-44,-28,-68
0.152827,-36,-28,-68
