Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.039005,-28,-108,-108
0.0145237,-20,-108,-108
-0.022224,-12,-108,-108
-0.0591241,-4,-108,-108
0.044362,-28,-100,-108
0.0394732,-20,-100,-108
0.0308536,-12,-100,-108
0.0135342,-4,-100,-108
-0.00414399,4,-100,-108
-0.0218024,12,-100,-108
0.00727195,-36,-92,-108
0.0563267,-28,-92,-108
0.0586404,-20,-92,-108
0.0588984,-12,-92,-108
0.0461721,-4,-92,-108
0.0308928,4,-92,-108
0.0264953,12,-92,-108
0.0515479,20,-92,-108
0.033347,-36,-84,-108
0.0734252,-28,-84,-108
0.0812037,-20,-84,-108
0.0841468,-12,-84,-108
0.072588,-4,-84,-108
0.0580665,4,-84,-108
0.0540721,12,-84,-108
0.0609338,20,-84,-108
0.0339825,-36,-76,-108
0.0761525,-28,-76,-108
0.0879645,-20,-76,-108
0.0927022,-12,-76,-108
0.0800816,-4,-76,-108
0.055762,4,-76,-108
0.0566305,12,-76,-108
0.0704101,20,-76,-108
0.07508,28,-76,-108
0.0436155,-36,-68,-108
0.079937,-28,-68,-108
0.0972229,-20,-68,-108
0.106142,-12,-68,-108
0.0994432,-4,-68,-108
0.0560673,4,-68,-108
0.0587225,12,-68,-108
0.0800955,20,-68,-108
0.0931964,28,-68,-108
0.0721645,-36,-60,-108
0.100658,-28,-60,-108
0.114033,-20,-60,-108
0.113873,-12,-60,-108
0.11682,-4,-60,-108
0.0476277,4,-60,-108
0.0516834,12,-60,-108
0.0770179,20,-60,-108
0.0945025,28,-60,-108
0.0832476,-36,-52,-108
0.111218,-28,-52,-108
0.122432,-20,-52,-108
0.0536674,12,-52,-108
0.0728274,20,-52,-108
0.0843118,28,-52,-108
0.0645522,36,-52,-108
0.0943458,-36,-44,-108
0.12009,-28,-44,-108
0.136909,-20,-44,-108
0.0672113,20,-44,-108
0.0800163,28,-44,-108
0.0559133,36,-44,-108
0.105734,-36,-36,-108
0.127155,-28,-36,-108
0.146193,-20,-36,-108
0.0271102,20,-36,-108
0.0811594,28,-36,-108
0.119362,36,-36,-108
0.115497,-36,-28,-108
0.133694,-28,-28,-108
0.140919,-20,-28,-108
0.118301,-12,-28,-108
0.0480921,20,-28,-108
0.0874981,28,-28,-108
0.123991,36,-28,-108
0.114406,-36,-20,-108
0.135635,-28,-20,-108
0.142307,-20,-20,-108
0.122964,-12,-20,-108
0.0508089,12,-20,-108
0.063226,20,-20,-108
0.0736994,28,-20,-108
0.0578829,36,-20,-108
0.132141,-28,-12,-108
0.144276,-20,-12,-108
0.133649,-12,-12,-108
0.105372,-4,-12,-108
0.0890709,4,-12,-108
0.0760727,12,-12,-108
0.0667124,20,-12,-108
0.0572016,28,-12,-108
0.0167262,36,-12,-108
0.126145,-28,-4,-108
0.144884,-20,-4,-108
0.143593,-12,-4,-108
0.130233,-4,-4,-108
0.114936,4,-4,-108
0.0955102,12,-4,-108
0.0752758,20,-4,-108
0.0613955,28,-4,-108
0.0229691,36,-4,-108
0.121653,-28,4,-108
0.143427,-20,4,-108
0.150626,-12,4,-108
0.148464,-4,4,-108
0.137721,4,4,-108
0.116806,12,4,-108
0.101263,20,4,-108
0.0785993,28,4,-108
0.0240111,36,4,-108
0.117033,-28,12,-108
0.14578,-20,12,-108
0.161773,-12,12,-108
0.168976,-4,12,-108
0.145892,4,12,-108
0.121924,12,12,-108
0.129041,20,12,-108
0.098757,28,12,-108
0.04096,36,12,-108
0.119188,-28,20,-108
0.157136,-20,20,-108
0.18118,-12,20,-108
0.152444,20,20,-108
0.123343,28,20,-108
0.0859578,36,20,-108
0.166972,-20,28,-108
0.110634,28,28,-108
0.00642958,-28,-116,-100
-0.0301299,-20,-116,-100
-0.0716245,-12,-116,-100
-0.126851,-4,-116,-100
-0.0180454,-36,-108,-100
0.0188838,-28,-108,-100
0.0115209,-20,-108,-100
-0.0130559,-12,-108,-100
-0.0463439,-4,-108,-100
-0.0759715,4,-108,-100
-0.0126802,-36,-100,-100
0.0306538,-28,-100,-100
0.0364647,-20,-100,-100
0.0287474,-12,-100,-100
0.0120075,-4,-100,-100
-0.00262002,4,-100,-100
-0.02845,12,-100,-100
-0.049942,20,-100,-100
-0.00122721,-36,-92,-100
0.0436936,-28,-92,-100
0.0534836,-20,-92,-100
0.055734,-12,-92,-100
0.0463889,-4,-92,-100
0.0369056,4,-92,-100
0.0204722,12,-92,-100
0.0185392,20,-92,-100
0.021366,-36,-84,-100
0.0614155,-28,-84,-100
0.0758517,-20,-84,-100
0.0742032,-12,-84,-100
0.0592479,-4,-84,-100
0.0390275,4,-84,-100
0.0266854,12,-84,-100
0.0268066,20,-84,-100
0.0374502,28,-84,-100
0.0200836,-36,-76,-100
0.0640197,-28,-76,-100
0.0812963,-20,-76,-100
0.0777806,-12,-76,-100
0.0637284,-4,-76,-100
0.0230761,4,-76,-100
0.0215548,12,-76,-100
0.0358263,20,-76,-100
0.0582015,28,-76,-100
0.0426103,36,-76,-100
0.0382132,-36,-68,-100
0.0791718,-28,-68,-100
0.095123,-20,-68,-100
0.087872,-12,-68,-100
0.0934513,-4,-68,-100
0.00195363,4,-68,-100
0.018847,12,-68,-100
0.0590611,20,-68,-100
0.0702011,28,-68,-100
0.0502313,36,-68,-100
0.0581364,-36,-60,-100
0.0982519,-28,-60,-100
0.115013,-20,-60,-100
0.0987453,-12,-60,-100
0.068955,20,-60,-100
0.075421,28,-60,-100
0.0576444,36,-60,-100
0.0751991,-36,-52,-100
0.109151,-28,-52,-100
0.121052,-20,-52,-100
0.0770542,28,-52,-100
0.0668832,36,-52,-100
0.0957301,-36,-44,-100
0.120018,-28,-44,-100
0.127471,-20,-44,-100
0.0707498,28,-44,-100
0.0716564,36,-44,-100
0.118137,-36,-36,-100
0.132875,-28,-36,-100
0.145023,-20,-36,-100
0.051556,28,-36,-100
0.0942927,36,-36,-100
0.137353,-36,-28,-100
0.145435,-28,-28,-100
0.144345,-20,-28,-100
0.113065,-12,-28,-100
0.0716519,28,-28,-100
0.0997308,36,-28,-100
0.140795,-36,-20,-100
0.151287,-28,-20,-100
0.14808,-20,-20,-100
0.11976,-12,-20,-100
0.0478956,20,-20,-100
0.0776953,28,-20,-100
0.0755918,36,-20,-100
0.044591,44,-20,-100
0.125807,-36,-12,-100
0.147998,-28,-12,-100
0.155416,-20,-12,-100
0.140842,-12,-12,-100
0.104811,-4,-12,-100
0.0725276,4,-12,-100
0.0619068,12,-12,-100
0.0596953,20,-12,-100
0.072207,28,-12,-100
0.0586004,36,-12,-100
0.00547889,44,-12,-100
0.105795,-36,-4,-100
0.144795,-28,-4,-100
0.156636,-20,-4,-100
0.152129,-12,-4,-100
0.131638,-4,-4,-100
0.107009,4,-4,-100
0.0931576,12,-4,-100
0.0711077,20,-4,-100
0.0743656,28,-4,-100
0.0611653,36,-4,-100
0.0122865,44,-4,-100
0.0972449,-36,4,-100
0.142496,-28,4,-100
0.156667,-20,4,-100
0.158984,-12,4,-100
0.151431,-4,4,-100
0.138366,4,4,-100
0.120855,12,4,-100
0.10127,20,4,-100
0.0939894,28,4,-100
0.0691093,36,4,-100
0.011313,44,4,-100
0.139715,-28,12,-100
0.156455,-20,12,-100
0.164359,-12,12,-100
0.169178,-4,12,-100
0.157556,4,12,-100
0.128555,12,12,-100
0.129757,20,12,-100
0.114406,28,12,-100
0.0899128,36,12,-100
0.0476842,44,12,-100
0.14492,-28,20,-100
0.160865,-20,20,-100
0.168235,-12,20,-100
0.179908,-4,20,-100
0.14993,20,20,-100
0.134952,28,20,-100
0.118247,36,20,-100
0.146933,-28,28,-100
0.164384,-20,28,-100
0.16757,-12,28,-100
0.135736,28,28,-100
0.134011,36,28,-100
0.169157,-20,36,-100
-0.0472652,-20,-124,-92
-0.112029,-12,-124,-92
-0.185368,-4,-124,-92
-0.0148786,-36,-116,-92
0.0115866,-28,-116,-92
-0.0040306,-20,-116,-92
-0.0405398,-12,-116,-92
-0.0778002,-4,-116,-92
-0.140232,4,-116,-92
-0.00860343,-36,-108,-92
0.0232162,-28,-108,-92
0.0283185,-20,-108,-92
0.00937413,-12,-108,-92
-0.00740329,-4,-108,-92
-0.0186556,4,-108,-92
-0.0606238,12,-108,-92
-0.00485251,-36,-100,-92
0.0332142,-28,-100,-92
0.0511848,-20,-100,-92
0.0420405,-12,-100,-92
0.0316291,-4,-100,-92
0.0226154,4,-100,-92
-0.0142028,12,-100,-92
-0.0560268,20,-100,-92
-0.0976605,-44,-92,-92
0.0108987,-36,-92,-92
0.0403762,-28,-92,-92
0.0504399,-20,-92,-92
0.0546776,-12,-92,-92
0.0586504,-4,-92,-92
0.078938,4,-92,-92
0.0115391,28,-92,-92
-0.0795473,-44,-84,-92
0.0238825,-36,-84,-92
0.0500754,-28,-84,-92
0.0668177,-20,-84,-92
0.0379642,-12,-84,-92
0.0229378,-4,-84,-92
0.0123311,28,-84,-92
-0.0533287,-44,-76,-92
0.0346839,-36,-76,-92
0.0538278,-28,-76,-92
0.0209681,36,-76,-92
-0.0536885,-44,-68,-92
0.054314,-36,-68,-92
0.0726107,-28,-68,-92
0.0835535,-20,-68,-92
0.0358994,36,-68,-92
-0.0308335,-44,-60,-92
0.0685073,-36,-60,-92
0.0929153,-28,-60,-92
0.10724,-20,-60,-92
0.0513205,36,-60,-92
0.00890559,-44,-52,-92
0.0864072,-36,-52,-92
0.110111,-28,-52,-92
0.114518,-20,-52,-92
0.0552058,28,-52,-92
0.0627366,36,-52,-92
0.0581799,-44,-44,-92
0.110659,-36,-44,-92
0.126712,-28,-44,-92
0.116567,-20,-44,-92
0.0454836,28,-44,-92
0.0812066,36,-44,-92
0.107173,-44,-36,-92
0.140669,-36,-36,-92
0.144311,-28,-36,-92
0.15175,-20,-36,-92
0.0217034,28,-36,-92
0.0905515,36,-36,-92
0.0966367,44,-36,-92
0.142353,-44,-28,-92
0.162117,-36,-28,-92
0.159964,-28,-28,-92
0.150305,-20,-28,-92
0.112397,-12,-28,-92
0.0478296,28,-28,-92
0.102489,36,-28,-92
0.111633,44,-28,-92
0.165787,-36,-20,-92
0.166713,-28,-20,-92
0.156245,-20,-20,-92
0.126899,-12,-20,-92
0.0866504,28,-20,-92
0.100273,36,-20,-92
0.0892896,44,-20,-92
0.15589,-36,-12,-92
0.166357,-28,-12,-92
0.166959,-20,-12,-92
0.15238,-12,-12,-92
0.118775,-4,-12,-92
0.0985925,28,-12,-92
0.0897947,36,-12,-92
0.0593403,44,-12,-92
0.134747,-36,-4,-92
0.162659,-28,-4,-92
0.169,-20,-4,-92
0.161427,-12,-4,-92
0.137722,-4,-4,-92
0.0983157,4,-4,-92
0.0847731,12,-4,-92
0.0532691,20,-4,-92
0.0972246,28,-4,-92
0.0880268,36,-4,-92
0.0668207,44,-4,-92
0.124102,-36,4,-92
0.161692,-28,4,-92
0.168697,-20,4,-92
0.164376,-12,4,-92
0.154203,-4,4,-92
0.132286,4,4,-92
0.116554,12,4,-92
0.0900774,20,4,-92
0.110603,28,4,-92
0.0974181,36,4,-92
0.0771782,44,4,-92
0.140252,-36,12,-92
0.166403,-28,12,-92
0.169496,-20,12,-92
0.166063,-12,12,-92
0.168601,-4,12,-92
0.156974,4,12,-92
0.137396,12,12,-92
0.125287,20,12,-92
0.127753,28,12,-92
0.114428,36,12,-92
0.102546,44,12,-92
0.171482,-28,20,-92
0.173565,-20,20,-92
0.167969,-12,20,-92
0.173142,-4,20,-92
0.144632,12,20,-92
0.147957,20,20,-92
0.143099,28,20,-92
0.136729,36,20,-92
0.137056,44,20,-92
0.178352,-28,28,-92
0.179892,-20,28,-92
0.171259,-12,28,-92
0.170952,-4,28,-92
0.150161,20,28,-92
0.149972,28,28,-92
0.155581,36,28,-92
0.164807,44,28,-92
0.165437,-20,36,-92
0.161868,-12,36,-92
0.164711,28,36,-92
0.161085,36,36,-92
0.00842144,-28,-124,-84
-0.0186172,-20,-124,-84
-0.0655247,-12,-124,-84
-0.117589,-4,-124,-84
0.00138175,-36,-116,-84
0.0290467,-28,-116,-84
0.0299802,-20,-116,-84
0.0109472,-12,-116,-84
-0.00348952,-4,-116,-84
-0.0204669,4,-116,-84
-0.0871983,12,-116,-84
0.0201587,-36,-108,-84
0.054372,-28,-108,-84
0.0685658,-20,-108,-84
0.0538823,-12,-108,-84
0.0680765,-4,-108,-84
0.0839804,20,-108,-84
-0.0721162,-44,-100,-84
0.0196502,-36,-100,-84
0.0473917,-28,-100,-84
0.0888415,-20,-100,-84
-0.0599352,-44,-92,-84
0.0346322,-36,-92,-84
0.0626559,-28,-92,-84
-0.0464097,-44,-84,-84
0.0414715,-36,-84,-84
0.0017411,-44,-76,-84
0.0397419,-36,-76,-84
0.0114909,36,-76,-84
0.00884168,-44,-68,-84
0.0640192,-36,-68,-84
0.0419322,-28,-68,-84
0.0280071,36,-68,-84
0.0245603,-44,-60,-84
0.0825991,-36,-60,-84
0.0745751,-28,-60,-84
0.0433138,36,-60,-84
0.0671468,44,-60,-84
0.0538867,-44,-52,-84
0.101114,-36,-52,-84
0.110942,-28,-52,-84
0.048479,36,-52,-84
0.0967782,44,-52,-84
0.0954723,-44,-44,-84
0.129594,-36,-44,-84
0.137487,-28,-44,-84
0.13795,-20,-44,-84
0.0601257,36,-44,-84
0.108815,44,-44,-84
0.134757,-44,-36,-84
0.158703,-36,-36,-84
0.155017,-28,-36,-84
0.157923,-20,-36,-84
0.145725,-12,-36,-84
0.0606678,36,-36,-84
0.115122,44,-36,-84
0.174213,-36,-28,-84
0.168961,-28,-28,-84
0.158339,-20,-28,-84
0.121744,-12,-28,-84
0.0802017,36,-28,-84
0.131501,44,-28,-84
0.166121,52,-28,-84
0.173786,-36,-20,-84
0.174183,-28,-20,-84
0.164631,-20,-20,-84
0.138764,-12,-20,-84
0.0928373,-4,-20,-84
0.0915854,36,-20,-84
0.128626,44,-20,-84
0.164816,52,-20,-84
0.16145,-36,-12,-84
0.172835,-28,-12,-84
0.17492,-20,-12,-84
0.163186,-12,-12,-84
0.137251,-4,-12,-84
0.0818544,28,-12,-84
0.0990831,36,-12,-84
0.115915,44,-12,-84
0.143193,52,-12,-84
0.134573,-36,-4,-84
0.165074,-28,-4,-84
0.17457,-20,-4,-84
0.169118,-12,-4,-84
0.149335,-4,-4,-84
0.0921045,4,-4,-84
0.0969206,28,-4,-84
0.105637,36,-4,-84
0.112452,44,-4,-84
0.133988,52,-4,-84
0.127095,-36,4,-84
0.164114,-28,4,-84
0.172612,-20,4,-84
0.16912,-12,4,-84
0.156545,-4,4,-84
0.124144,4,4,-84
0.0883021,20,4,-84
0.119841,28,4,-84
0.118141,36,4,-84
0.118584,44,4,-84
0.131148,52,4,-84
0.153872,-36,12,-84
0.172151,-28,12,-84
0.173903,-20,12,-84
0.171153,-12,12,-84
0.168233,-4,12,-84
0.146734,4,12,-84
0.125488,20,12,-84
0.13666,28,12,-84
0.130064,36,12,-84
0.134297,44,12,-84
0.14378,52,12,-84
0.17515,-28,20,-84
0.177664,-20,20,-84
0.173947,-12,20,-84
0.171222,-4,20,-84
0.160216,4,20,-84
0.152192,12,20,-84
0.146118,20,20,-84
0.151258,28,20,-84
0.146284,36,20,-84
0.155118,44,20,-84
0.158539,52,20,-84
0.183426,-28,28,-84
0.185493,-20,28,-84
0.179376,-12,28,-84
0.173483,-4,28,-84
0.143754,20,28,-84
0.154314,28,28,-84
0.161714,36,28,-84
0.175717,44,28,-84
0.181323,52,28,-84
0.181123,-28,36,-84
0.1797,-20,36,-84
0.175983,-12,36,-84
0.170508,-4,36,-84
0.149941,28,36,-84
0.152213,36,36,-84
0.159925,44,36,-84
0.169239,-20,44,-84
0.173074,-12,44,-84
0.123207,36,44,-84
-0.00472618,-20,-132,-76
-0.0398065,-12,-132,-76
0.00893718,-36,-124,-76
0.0394329,-28,-124,-76
0.044794,-20,-124,-76
0.0154473,-12,-124,-76
-0.0125751,-4,-124,-76
0.0105259,4,-124,-76
0.0223054,-36,-116,-76
0.0587244,-28,-116,-76
0.0734158,-20,-116,-76
0.0471796,-36,-108,-76
-0.0632306,-44,-100,-76
0.0147972,-36,-100,-76
-0.0473422,-44,-92,-76
-0.0155299,-44,-84,-76
-0.0193224,36,-84,-76
0.0312047,-44,-76,-76
0.00584645,-36,-76,-76
0.0496408,36,-76,-76
0.0404235,44,-76,-76
0.06826,-44,-68,-76
0.0630797,-36,-68,-76
0.0294969,36,-68,-76
0.0649875,44,-68,-76
0.0800983,-44,-60,-76
0.0927758,-36,-60,-76
0.0357891,36,-60,-76
0.0764363,44,-60,-76
0.0899524,-44,-52,-76
0.110165,-36,-52,-76
0.116049,-28,-52,-76
0.028652,36,-52,-76
0.0915698,44,-52,-76
0.151877,52,-52,-76
0.127256,-44,-44,-76
0.139641,-36,-44,-76
0.13776,-28,-44,-76
0.126751,-20,-44,-76
0.0337084,36,-44,-76
0.0990618,44,-44,-76
0.161218,52,-44,-76
0.149283,-44,-36,-76
0.16774,-36,-36,-76
0.159914,-28,-36,-76
0.158629,-20,-36,-76
0.13812,-12,-36,-76
0.044735,36,-36,-76
0.108851,44,-36,-76
0.17015,52,-36,-76
0.15339,-44,-28,-76
0.17551,-36,-28,-76
0.170773,-28,-28,-76
0.166039,-20,-28,-76
0.150098,-12,-28,-76
0.063058,36,-28,-76
0.118701,44,-28,-76
0.177318,52,-28,-76
0.116506,-44,-20,-76
0.164012,-36,-20,-76
0.172002,-28,-20,-76
0.171797,-20,-20,-76
0.159659,-12,-20,-76
0.110966,-4,-20,-76
0.0832756,36,-20,-76
0.124157,44,-20,-76
0.169174,52,-20,-76
0.0670468,-44,-12,-76
0.14792,-36,-12,-76
0.169843,-28,-12,-76
0.179371,-20,-12,-76
0.177544,-12,-12,-76
0.153739,-4,-12,-76
0.109594,4,-12,-76
0.106376,36,-12,-76
0.130003,44,-12,-76
0.161389,52,-12,-76
0.129367,-36,-4,-76
0.162433,-28,-4,-76
0.175893,-20,-4,-76
0.177205,-12,-4,-76
0.160135,-4,-4,-76
0.125929,4,-4,-76
0.123069,36,-4,-76
0.131877,44,-4,-76
0.151461,52,-4,-76
0.120871,-36,4,-76
0.158604,-28,4,-76
0.172033,-20,4,-76
0.173217,-12,4,-76
0.162015,-4,4,-76
0.133313,4,4,-76
0.139487,36,4,-76
0.141359,44,4,-76
0.152322,52,4,-76
0.12961,-36,12,-76
0.165324,-28,12,-76
0.175187,-20,12,-76
0.174191,-12,12,-76
0.16929,-4,12,-76
0.140892,4,12,-76
0.120509,28,12,-76
0.153125,36,12,-76
0.156071,44,12,-76
0.163174,52,12,-76
0.144177,-36,20,-76
0.172641,-28,20,-76
0.180347,-20,20,-76
0.178877,-12,20,-76
0.176703,-4,20,-76
0.154961,4,20,-76
0.149196,20,20,-76
0.172588,28,20,-76
0.167143,36,20,-76
0.167065,44,20,-76
0.169816,52,20,-76
0.195929,-36,28,-76
0.188906,-28,28,-76
0.187075,-20,28,-76
0.18398,-12,28,-76
0.178522,-4,28,-76
0.158129,4,28,-76
0.134412,20,28,-76
0.169762,28,28,-76
0.171106,36,28,-76
0.170472,44,28,-76
0.162764,52,28,-76
0.194338,-28,36,-76
0.187691,-20,36,-76
0.181393,-12,36,-76
0.174516,-4,36,-76
0.150935,28,36,-76
0.159254,36,36,-76
0.158105,44,36,-76
0.145153,52,36,-76
0.18655,-28,44,-76
0.180473,-20,44,-76
0.17326,-12,44,-76
0.146178,-4,44,-76
0.138994,36,44,-76
0.142907,44,44,-76
0.167362,-20,52,-76
0.15008,-12,52,-76
0.077865,-20,-132,-68
0.0787094,-12,-132,-68
0.0574249,-4,-132,-68
0.0711677,-28,-124,-68
0.0984603,-20,-124,-68
0.053669,-36,-116,-68
0.0386518,-44,-108,-68
-0.0187871,-44,-100,-68
-0.053891,-44,-84,-68
0.0591816,44,-84,-68
0.0134915,-44,-76,-68
0.0562427,36,-76,-68
0.0624245,44,-76,-68
0.0582667,-44,-68,-68
0.0490267,-36,-68,-68
0.0529163,36,-68,-68
0.0722147,44,-68,-68
0.0746653,-44,-60,-68
0.0832416,-36,-60,-68
0.0671666,-28,-60,-68
0.0581115,36,-60,-68
0.0830092,44,-60,-68
0.0883095,-44,-52,-68
0.108637,-36,-52,-68
0.115769,-28,-52,-68
0.04492,36,-52,-68
0.0900654,44,-52,-68
0.13773,52,-52,-68
0.118073,-44,-44,-68
0.140616,-36,-44,-68
0.140505,-28,-44,-68
0.118387,-20,-44,-68
0.0299781,36,-44,-68
0.0878486,44,-44,-68
0.145966,52,-44,-68
0.129982,-44,-36,-68
0.167241,-36,-36,-68
0.166552,-28,-36,-68
0.163001,-20,-36,-68
0.144107,-12,-36,-68
0.0338305,36,-36,-68
0.0897071,44,-36,-68
0.151813,52,-36,-68
0.133676,-44,-28,-68
0.172033,-36,-28,-68
0.17346,-28,-28,-68
0.172276,-20,-28,-68
0.164368,-12,-28,-68
0.0334055,36,-28,-68
