Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.136502,-28,4,-124
0.155557,-20,4,-124
0.181616,-12,4,-124
0.188823,-4,4,-124
0.17469,4,4,-124
0.120473,12,4,-124
0.115041,20,4,-124
0.0693885,28,4,-124
0.161519,-20,12,-124
0.176392,4,12,-124
0.0760073,28,12,-124
0.0261415,-20,-108,-116
-0.007838,-12,-108,-116
-0.0669163,-4,-108,-116
0.0943277,-28,-100,-116
0.0651903,-20,-100,-116
0.0505806,-12,-100,-116
0.0307287,-4,-100,-116
0.0937102,-28,-92,-116
0.0749574,-20,-92,-116
0.0725397,-12,-92,-116
0.0648191,-4,-92,-116
0.0684171,4,-92,-116
0.0548234,12,-92,-116
0.0188499,-36,-84,-116
0.0903856,-28,-84,-116
0.0876683,-20,-84,-116
0.092439,-12,-84,-116
0.0868961,-4,-84,-116
0.0840449,4,-84,-116
0.0779097,12,-84,-116
0.0714753,-28,-76,-116
0.0853403,-20,-76,-116
0.0959233,-12,-76,-116
0.0920982,-4,-76,-116
0.0808828,4,-76,-116
0.0709354,12,-76,-116
0.0655436,-28,-68,-116
0.0916383,-20,-68,-116
0.109511,-12,-68,-116
0.102773,-4,-68,-116
0.0876174,4,-68,-116
0.0858431,12,-68,-116
0.107753,20,-68,-116
0.0497368,-36,-60,-116
0.0921745,-28,-60,-116
0.10991,-20,-60,-116
0.117634,-12,-60,-116
0.118541,-4,-60,-116
0.0834477,4,-60,-116
0.0810936,12,-60,-116
0.100881,20,-60,-116
0.0783505,-36,-52,-116
0.114281,-28,-52,-116
0.126379,-20,-52,-116
0.107,-12,-52,-116
0.090476,20,-52,-116
0.0909217,28,-52,-116
0.100876,-36,-44,-116
0.130256,-28,-44,-116
0.14861,-20,-44,-116
0.131057,-12,-44,-116
0.0676049,20,-44,-116
0.0921788,28,-44,-116
0.111464,-36,-36,-116
0.140194,-28,-36,-116
0.164504,-20,-36,-116
0.179568,-12,-36,-116
0.052168,20,-36,-116
0.0600375,28,-36,-116
0.110301,-36,-28,-116
0.14179,-28,-28,-116
0.159503,-20,-28,-116
0.14408,-12,-28,-116
0.0706878,12,-28,-116
0.0675434,20,-28,-116
0.0529123,28,-28,-116
0.103357,-36,-20,-116
0.142972,-28,-20,-116
0.157539,-20,-20,-116
0.147072,-12,-20,-116
0.115699,-4,-20,-116
0.0969215,4,-20,-116
0.0736272,12,-20,-116
0.0616651,20,-20,-116
0.0429334,28,-20,-116
0.0814385,-36,-12,-116
0.139032,-28,-12,-116
0.15723,-20,-12,-116
0.154956,-12,-12,-116
0.132345,-4,-12,-116
0.117261,4,-12,-116
0.0888806,12,-12,-116
0.0680475,20,-12,-116
0.0327365,28,-12,-116
0.139037,-28,-4,-116
0.161815,-20,-4,-116
0.16652,-12,-4,-116
0.15471,-4,-4,-116
0.141551,4,-4,-116
0.103756,12,-4,-116
0.0830789,20,-4,-116
0.0478,28,-4,-116
-0.0360134,36,-4,-116
0.135111,-28,4,-116
0.161466,-20,4,-116
0.176065,-12,4,-116
0.171995,-4,4,-116
0.165009,4,4,-116
0.12767,12,4,-116
0.111318,20,4,-116
0.0745104,28,4,-116
-0.00712619,36,4,-116
0.117265,-28,12,-116
0.164264,-20,12,-116
0.163573,4,12,-116
0.134363,20,12,-116
0.0838017,28,12,-116
-0.029636,36,12,-116
0.185584,-20,20,-116
0.0863572,28,20,-116
-0.0517166,-20,-116,-108
-0.0960987,-12,-116,-108
0.0535805,-28,-108,-108
0.0233177,-20,-108,-108
-0.000996038,-12,-108,-108
-0.0290043,-4,-108,-108
0.0617118,-28,-100,-108
0.0528252,-20,-100,-108
0.0440755,-12,-100,-108
0.0312831,-4,-100,-108
0.0219761,4,-100,-108
0.0144347,12,-100,-108
0.0441918,-36,-92,-108
0.0720525,-28,-92,-108
0.0668688,-20,-92,-108
0.0666852,-12,-92,-108
0.0595983,-4,-92,-108
0.0503331,4,-92,-108
0.0430838,12,-92,-108
0.054657,20,-92,-108
0.068008,-36,-84,-108
0.0841502,-28,-84,-108
0.0859631,-20,-84,-108
0.0885444,-12,-84,-108
0.0814265,-4,-84,-108
0.0686777,4,-84,-108
0.0639392,12,-84,-108
0.0603781,20,-84,-108
0.062756,-36,-76,-108
0.0851877,-28,-76,-108
0.0917762,-20,-76,-108
0.0972038,-12,-76,-108
0.0886363,-4,-76,-108
0.0615694,4,-76,-108
0.0633126,12,-76,-108
0.0673974,20,-76,-108
0.055126,28,-76,-108
0.0521122,-36,-68,-108
0.084833,-28,-68,-108
0.0991435,-20,-68,-108
0.112968,-12,-68,-108
0.107859,-4,-68,-108
0.0610497,4,-68,-108
0.0648852,12,-68,-108
0.0844487,20,-68,-108
0.0950248,28,-68,-108
0.0873651,-36,-60,-108
0.107154,-28,-60,-108
0.117146,-20,-60,-108
0.120838,-12,-60,-108
0.12523,-4,-60,-108
0.0463356,4,-60,-108
0.0555195,12,-60,-108
0.0851957,20,-60,-108
0.100787,28,-60,-108
0.0993559,-36,-52,-108
0.122336,-28,-52,-108
0.131217,-20,-52,-108
0.0631,12,-52,-108
0.0880425,20,-52,-108
0.0911243,28,-52,-108
0.0600006,36,-52,-108
0.110422,-36,-44,-108
0.136548,-28,-44,-108
0.158334,-20,-44,-108
0.0689555,20,-44,-108
0.0766274,28,-44,-108
0.0604883,36,-44,-108
0.122422,-36,-36,-108
0.147344,-28,-36,-108
0.173623,-20,-36,-108
0.0462989,20,-36,-108
0.0634838,28,-36,-108
0.0379208,36,-36,-108
0.132325,-36,-28,-108
0.154326,-28,-28,-108
0.168036,-20,-28,-108
0.144335,-12,-28,-108
0.0666664,20,-28,-108
0.063952,28,-28,-108
0.0124372,36,-28,-108
0.129944,-36,-20,-108
0.15638,-28,-20,-108
0.16742,-20,-20,-108
0.149072,-12,-20,-108
0.0671887,12,-20,-108
0.0656819,20,-20,-108
0.052743,28,-20,-108
-0.00426784,36,-20,-108
0.150228,-28,-12,-108
0.16818,-20,-12,-108
0.160378,-12,-12,-108
0.129483,-4,-12,-108
0.106531,4,-12,-108
0.0893138,12,-12,-108
0.0672685,20,-12,-108
0.0405453,28,-12,-108
-0.0276905,36,-12,-108
0.144022,-28,-4,-108
0.171194,-20,-4,-108
0.172149,-12,-4,-108
0.15611,-4,-4,-108
0.1356,4,-4,-108
0.108115,12,-4,-108
0.0809258,20,-4,-108
0.0526396,28,-4,-108
-0.006986,36,-4,-108
0.139696,-28,4,-108
0.171844,-20,4,-108
0.180495,-12,4,-108
0.175523,-4,4,-108
0.161616,4,4,-108
0.131182,12,4,-108
0.110725,20,4,-108
0.0797405,28,4,-108
0.0180862,36,4,-108
0.13172,-28,12,-108
0.172601,-20,12,-108
0.189721,-12,12,-108
0.193764,-4,12,-108
0.173699,4,12,-108
0.139775,12,12,-108
0.14694,20,12,-108
0.112822,28,12,-108
0.0608224,36,12,-108
0.12944,-28,20,-108
0.180442,-20,20,-108
0.204041,-12,20,-108
0.160759,20,20,-108
0.131686,28,20,-108
0.0816963,36,20,-108
0.184989,-20,28,-108
0.107419,28,28,-108
0.0236975,-28,-116,-100
0.00208391,-20,-116,-100
-0.021952,-12,-116,-100
-0.0595665,-4,-116,-100
0.0643406,-36,-108,-100
0.0473125,-28,-108,-100
0.0323843,-20,-108,-100
0.0175599,-12,-108,-100
-0.000907581,-4,-108,-100
-0.0216483,4,-108,-100
0.0398532,-36,-100,-100
0.0510705,-28,-100,-100
0.0468704,-20,-100,-100
0.0445022,-12,-100,-100
0.0381819,-4,-100,-100
0.033808,4,-100,-100
0.00972269,12,-100,-100
0.0184933,20,-100,-100
0.0392214,-36,-92,-100
0.0551951,-28,-92,-100
0.052776,-20,-92,-100
0.059155,-12,-92,-100
0.0568267,-4,-92,-100
0.055082,4,-92,-100
0.0330448,12,-92,-100
0.0182152,20,-92,-100
0.0564186,-36,-84,-100
0.069045,-28,-84,-100
0.072062,-20,-84,-100
0.074639,-12,-84,-100
0.0644456,-4,-84,-100
0.0490291,4,-84,-100
0.0303146,12,-84,-100
0.0168425,20,-84,-100
0.0231306,28,-84,-100
0.0445455,-36,-76,-100
0.0670082,-28,-76,-100
0.0774514,-20,-76,-100
0.0789112,-12,-76,-100
0.0716854,-4,-76,-100
0.0331808,4,-76,-100
0.0259947,12,-76,-100
0.0303798,20,-76,-100
0.0476818,28,-76,-100
0.0159063,36,-76,-100
0.0469474,-36,-68,-100
0.0812846,-28,-68,-100
0.0937214,-20,-68,-100
0.0907422,-12,-68,-100
0.105819,-4,-68,-100
0.0163569,4,-68,-100
0.0141644,12,-68,-100
0.0630918,20,-68,-100
0.0737022,28,-68,-100
0.045915,36,-68,-100
0.0744015,-36,-60,-100
0.10371,-28,-60,-100
0.114618,-20,-60,-100
0.0982672,-12,-60,-100
0.0819755,20,-60,-100
0.0836864,28,-60,-100
0.0567871,36,-60,-100
0.0932606,-36,-52,-100
0.123366,-28,-52,-100
0.135427,-20,-52,-100
0.0884393,28,-52,-100
0.0684206,36,-52,-100
0.116546,-36,-44,-100
0.142117,-28,-44,-100
0.155403,-20,-44,-100
0.0799202,28,-44,-100
0.035727,36,-44,-100
0.139925,-36,-36,-100
0.15871,-28,-36,-100
0.166059,-20,-36,-100
0.0722281,28,-36,-100
0.0195728,36,-36,-100
0.157761,-36,-28,-100
0.170993,-28,-28,-100
0.167887,-20,-28,-100
0.126269,-12,-28,-100
0.0922626,28,-28,-100
0.0201242,36,-28,-100
0.157582,-36,-20,-100
0.175872,-28,-20,-100
0.170977,-20,-20,-100
0.139712,-12,-20,-100
0.0631001,20,-20,-100
0.0738215,28,-20,-100
0.0271141,36,-20,-100
-0.0695259,44,-20,-100
0.131278,-36,-12,-100
0.168711,-28,-12,-100
0.179584,-20,-12,-100
0.166634,-12,-12,-100
0.129527,-4,-12,-100
0.090636,4,-12,-100
0.082385,12,-12,-100
0.0654815,20,-12,-100
0.0610939,28,-12,-100
0.0221349,36,-12,-100
-0.071365,44,-12,-100
0.106524,-36,-4,-100
0.165235,-28,-4,-100
0.183516,-20,-4,-100
0.180816,-12,-4,-100
0.159182,-4,-4,-100
0.126832,4,-4,-100
0.109133,12,-4,-100
0.0829241,20,-4,-100
0.0755162,28,-4,-100
0.0504207,36,-4,-100
-0.0134368,44,-4,-100
0.096766,-36,4,-100
0.163399,-28,4,-100
0.187399,-20,4,-100
0.193719,-12,4,-100
0.183909,-4,4,-100
0.163912,4,4,-100
0.138635,12,4,-100
0.118411,20,4,-100
0.106803,28,4,-100
0.079914,36,4,-100
0.0230014,44,4,-100
0.158213,-28,12,-100
0.186324,-20,12,-100
0.197133,-12,12,-100
0.199379,-4,12,-100
0.183265,4,12,-100
0.152854,12,12,-100
0.154974,20,12,-100
0.137999,28,12,-100
0.118838,36,12,-100
0.097809,44,12,-100
0.162305,-28,20,-100
0.189464,-20,20,-100
0.196717,-12,20,-100
0.206876,-4,20,-100
0.1762,20,20,-100
0.165833,28,20,-100
0.146921,36,20,-100
0.161606,-28,28,-100
0.191526,-20,28,-100
0.188882,-12,28,-100
0.157058,28,28,-100
0.151293,36,28,-100
0.189644,-20,36,-100
0.0266999,-20,-124,-92
-0.00278689,-12,-124,-92
-0.0399663,-4,-124,-92
0.0277423,-36,-116,-92
0.0395284,-28,-116,-92
0.0323796,-20,-116,-92
0.0189818,-12,-116,-92
0.00388264,-4,-116,-92
-0.0222447,4,-116,-92
0.0568447,-36,-108,-92
0.051242,-28,-108,-92
0.0475502,-20,-108,-92
0.0463661,-12,-108,-92
0.0470821,-4,-108,-92
0.0511916,4,-108,-92
0.019852,12,-108,-92
0.0434088,-36,-100,-92
0.0520194,-28,-100,-92
0.0543659,-20,-100,-92
0.063104,-12,-100,-92
0.0751255,-4,-100,-92
0.0787094,4,-100,-92
0.0253758,12,-100,-92
-0.00499298,20,-100,-92
-0.0185212,-44,-92,-92
0.0495393,-36,-92,-92
0.0459576,-28,-92,-92
0.0407204,-20,-92,-92
0.0581667,-12,-92,-92
0.0711708,-4,-92,-92
0.100809,4,-92,-92
0.00415462,28,-92,-92
-0.0249339,-44,-84,-92
0.0527845,-36,-84,-92
0.047694,-28,-84,-92
0.0497258,-20,-84,-92
0.0406001,-12,-84,-92
0.0437282,-4,-84,-92
0.00378913,28,-84,-92
-0.032422,-44,-76,-92
0.0522089,-36,-76,-92
0.0453164,-28,-76,-92
0.0131727,36,-76,-92
-0.0389488,-44,-68,-92
0.0644046,-36,-68,-92
0.0638453,-28,-68,-92
0.070291,-20,-68,-92
0.0310565,36,-68,-92
-0.0128758,-44,-60,-92
0.081163,-36,-60,-92
0.0898511,-28,-60,-92
0.0992539,-20,-60,-92
0.0485597,36,-60,-92
0.0270287,-44,-52,-92
0.102037,-36,-52,-92
0.122623,-28,-52,-92
0.13054,-20,-52,-92
0.0627958,28,-52,-92
0.0636933,36,-52,-92
0.0783854,-44,-44,-92
0.130423,-36,-44,-92
0.146738,-28,-44,-92
0.139597,-20,-44,-92
0.063614,28,-44,-92
0.0695195,36,-44,-92
0.128937,-44,-36,-92
0.164499,-36,-36,-92
0.169748,-28,-36,-92
0.166082,-20,-36,-92
0.0802451,28,-36,-92
0.0756889,36,-36,-92
-0.00606301,44,-36,-92
0.164046,-44,-28,-92
0.186542,-36,-28,-92
0.186795,-28,-28,-92
0.170569,-20,-28,-92
0.121287,-12,-28,-92
0.113273,28,-28,-92
0.0824447,36,-28,-92
0.00603679,44,-28,-92
0.184353,-36,-20,-92
0.191985,-28,-20,-92
0.17883,-20,-20,-92
0.145236,-12,-20,-92
0.117129,28,-20,-92
0.0803596,36,-20,-92
0.00642429,44,-20,-92
0.160597,-36,-12,-92
0.187084,-28,-12,-92
0.191156,-20,-12,-92
0.178144,-12,-12,-92
0.142289,-4,-12,-92
0.1091,28,-12,-92
0.0732534,36,-12,-92
-0.0017452,44,-12,-92
0.129763,-36,-4,-92
0.182312,-28,-4,-92
0.19613,-20,-4,-92
0.19254,-12,-4,-92
0.168182,-4,-4,-92
0.117996,4,-4,-92
0.104246,12,-4,-92
0.0689562,20,-4,-92
0.108617,28,-4,-92
0.0874697,36,-4,-92
0.0534289,44,-4,-92
0.113284,-36,4,-92
0.180955,-28,4,-92
0.199475,-20,4,-92
0.20102,-12,4,-92
0.189177,-4,4,-92
0.157197,4,4,-92
0.134641,12,4,-92
0.110401,20,4,-92
0.12865,28,4,-92
0.112271,36,4,-92
0.0907137,44,4,-92
0.138625,-36,12,-92
0.187345,-28,12,-92
0.199281,-20,12,-92
0.201024,-12,12,-92
0.201178,-4,12,-92
0.179008,4,12,-92
0.154076,12,12,-92
0.146726,20,12,-92
0.152616,28,12,-92
0.140587,36,12,-92
0.133074,44,12,-92
0.192088,-28,20,-92
0.202777,-20,20,-92
0.199756,-12,20,-92
0.200608,-4,20,-92
0.156819,12,20,-92
0.169306,20,20,-92
0.174661,28,20,-92
0.165116,36,20,-92
0.158633,44,20,-92
0.200292,-28,28,-92
0.207262,-20,28,-92
0.196384,-12,28,-92
0.183825,-4,28,-92
0.156578,20,28,-92
0.172226,28,28,-92
0.171786,36,28,-92
0.178342,44,28,-92
0.193099,-20,36,-92
0.183559,-12,36,-92
0.1735,28,36,-92
0.163867,36,36,-92
0.0664521,-28,-124,-84
0.0603167,-20,-124,-84
0.0429484,-12,-124,-84
0.0193197,-4,-124,-84
0.0432689,-36,-116,-84
0.0649418,-28,-116,-84
0.0616763,-20,-116,-84
0.0502558,-12,-116,-84
0.0370672,-4,-116,-84
0.0477519,4,-116,-84
0.0777938,12,-116,-84
0.058078,-36,-108,-84
0.0682326,-28,-108,-84
0.0640017,-20,-108,-84
0.0621276,-12,-108,-84
0.0626612,-4,-108,-84
0.248498,20,-108,-84
-0.0235314,-44,-100,-84
0.0411075,-36,-100,-84
0.0543639,-28,-100,-84
0.0750961,-20,-100,-84
-0.0103723,-44,-92,-84
0.0432709,-36,-92,-84
0.0537958,-28,-92,-84
-0.00222935,-44,-84,-84
0.0454695,-36,-84,-84
0.0506089,-44,-76,-84
0.0284497,-36,-76,-84
0.00303067,36,-76,-84
0.0576733,-44,-68,-84
0.064564,-36,-68,-84
0.02589,-28,-68,-84
0.0233967,36,-68,-84
0.0712489,-44,-60,-84
0.0872318,-36,-60,-84
0.0605213,-28,-60,-84
0.0397753,36,-60,-84
0.0669349,44,-60,-84
0.0942855,-44,-52,-84
0.111397,-36,-52,-84
0.118697,-28,-52,-84
0.0486476,36,-52,-84
0.104662,44,-52,-84
0.132795,-44,-44,-84
0.146731,-36,-44,-84
0.155788,-28,-44,-84
0.16273,-20,-44,-84
0.0702989,36,-44,-84
0.0909064,44,-44,-84
0.159821,-44,-36,-84
0.184434,-36,-36,-84
0.182164,-28,-36,-84
0.174819,-20,-36,-84
0.129382,-12,-36,-84
0.0774603,36,-36,-84
0.0841558,44,-36,-84
0.198558,-36,-28,-84
0.196587,-28,-28,-84
0.179777,-20,-28,-84
0.132568,-12,-28,-84
0.0875673,36,-28,-84
0.0912553,44,-28,-84
0.0857536,52,-28,-84
0.191606,-36,-20,-84
0.198161,-28,-20,-84
0.189356,-20,-20,-84
0.159089,-12,-20,-84
0.103491,-4,-20,-84
0.0970347,36,-20,-84
0.0983998,44,-20,-84
0.098287,52,-20,-84
0.167641,-36,-12,-84
0.191508,-28,-12,-84
0.19956,-20,-12,-84
0.189831,-12,-12,-84
0.160259,-4,-12,-84
0.101732,28,-12,-84
0.105225,36,-12,-84
0.0970813,44,-12,-84
0.0904734,52,-12,-84
0.136979,-36,-4,-84
0.182389,-28,-4,-84
0.199678,-20,-4,-84
0.199669,-12,-4,-84
0.178482,-4,-4,-84
0.11133,4,-4,-84
0.115028,28,-4,-84
0.117625,36,-4,-84
0.11401,44,-4,-84
0.119016,52,-4,-84
0.128489,-36,4,-84
0.18047,-28,4,-84
0.200258,-20,4,-84
0.203775,-12,4,-84
0.190017,-4,4,-84
0.146786,4,4,-84
0.106996,20,4,-84
0.138732,28,4,-84
0.13673,36,4,-84
0.135163,44,4,-84
0.134834,52,4,-84
0.143249,-36,12,-84
0.186326,-28,12,-84
0.200014,-20,12,-84
0.203996,-12,12,-84
0.199408,-4,12,-84
0.165621,4,12,-84
0.144276,20,12,-84
0.159547,28,12,-84
0.156672,36,12,-84
0.163277,44,12,-84
0.159493,52,12,-84
0.191815,-28,20,-84
0.203847,-20,20,-84
0.203678,-12,20,-84
0.196259,-4,20,-84
0.174467,4,20,-84
0.162961,12,20,-84
0.163792,20,20,-84
0.182196,28,20,-84
0.177622,36,20,-84
0.181419,44,20,-84
0.167786,52,20,-84
0.205387,-28,28,-84
0.211709,-20,28,-84
0.204868,-12,28,-84
0.188387,-4,28,-84
0.145895,20,28,-84
0.179729,28,28,-84
0.184466,36,28,-84
0.19395,44,28,-84
0.189619,52,28,-84
0.210904,-28,36,-84
0.208074,-20,36,-84
0.198731,-12,36,-84
0.170344,-4,36,-84
0.167486,28,36,-84
0.166945,36,36,-84
0.172794,44,36,-84
0.199515,-20,44,-84
0.194456,-12,44,-84
0.134483,36,44,-84
0.074898,-20,-132,-76
0.0769702,-12,-132,-76
0.0438063,-36,-124,-76
0.0693419,-28,-124,-76
0.0719777,-20,-124,-76
0.0675834,-12,-124,-76
0.0577122,-4,-124,-76
0.0542326,4,-124,-76
0.0372797,-36,-116,-76
0.0606852,-28,-116,-76
0.0635393,-20,-116,-76
0.0598011,-36,-108,-76
-0.0168719,-44,-100,-76
0.0253047,-36,-100,-76
0.00319102,-44,-92,-76
0.0202256,-44,-84,-76
-0.00994272,36,-84,-76
0.0690678,-44,-76,-76
-0.0201169,-36,-76,-76
0.0423509,36,-76,-76
0.0576344,44,-76,-76
0.0889114,-44,-68,-76
0.0478057,-36,-68,-76
0.0259207,36,-68,-76
0.0778842,44,-68,-76
0.10057,-44,-60,-76
0.0880663,-36,-60,-76
0.0353346,36,-60,-76
0.0875098,44,-60,-76
0.114951,-44,-52,-76
0.117554,-36,-52,-76
0.119388,-28,-52,-76
0.0309987,36,-52,-76
0.110126,44,-52,-76
0.204575,52,-52,-76
0.16314,-44,-44,-76
0.158916,-36,-44,-76
0.15369,-28,-44,-76
0.138503,-20,-44,-76
0.048101,36,-44,-76
0.106852,44,-44,-76
0.175752,52,-44,-76
0.183398,-44,-36,-76
0.199043,-36,-36,-76
0.188606,-28,-36,-76
0.177275,-20,-36,-76
0.128677,-12,-36,-76
0.0617224,36,-36,-76
0.120647,44,-36,-76
0.186158,52,-36,-76
0.183365,-44,-28,-76
0.204634,-36,-28,-76
0.199838,-28,-28,-76
0.18867,-20,-28,-76
0.156085,-12,-28,-76
0.08082,36,-28,-76
0.128572,44,-28,-76
0.186514,52,-28,-76
0.131609,-44,-20,-76
0.180759,-36,-20,-76
0.19604,-28,-20,-76
0.196935,-20,-20,-76
0.178728,-12,-20,-76
0.120787,-4,-20,-76
0.10514,36,-20,-76
0.133804,44,-20,-76
0.173137,52,-20,-76
0.0800667,-44,-12,-76
0.152663,-36,-12,-76
0.187764,-28,-12,-76
0.204277,-20,-12,-76
0.203222,-12,-12,-76
0.172786,-4,-12,-76
0.109935,4,-12,-76
0.119918,36,-12,-76
0.13724,44,-12,-76
0.161078,52,-12,-76
0.12765,-36,-4,-76
0.17692,-28,-4,-76
0.198848,-20,-4,-76
0.204836,-12,-4,-76
0.182725,-4,-4,-76
0.137782,4,-4,-76
0.137121,36,-4,-76
0.148902,44,-4,-76
0.169663,52,-4,-76
0.116327,-36,4,-76
0.170806,-28,4,-76
0.195723,-20,4,-76
0.203468,-12,4,-76
0.188809,-4,4,-76
0.150894,4,4,-76
0.160061,36,4,-76
0.162829,44,4,-76
0.171981,52,4,-76
0.136649,-36,12,-76
0.179006,-28,12,-76
0.197699,-20,12,-76
0.202624,-12,12,-76
0.194587,-4,12,-76
0.15472,4,12,-76
0.13621,28,12,-76
0.176224,36,12,-76
0.180053,44,12,-76
0.184716,52,12,-76
0.147846,-36,20,-76
0.184699,-28,20,-76
0.201291,-20,20,-76
0.203577,-12,20,-76
0.197799,-4,20,-76
0.166527,4,20,-76
0.159689,20,20,-76
0.197171,28,20,-76
0.194249,36,20,-76
0.190415,44,20,-76
0.185672,52,20,-76
0.188276,-36,28,-76
0.202555,-28,28,-76
0.207695,-20,28,-76
0.204747,-12,28,-76
0.19127,-4,28,-76
0.1581,4,28,-76
0.135115,20,28,-76
0.193215,28,28,-76
0.194797,36,28,-76
0.189956,44,28,-76
0.173096,52,28,-76
0.216414,-28,36,-76
0.209296,-20,36,-76
0.198171,-12,36,-76
0.175291,-4,36,-76
0.170767,28,36,-76
0.178653,36,36,-76
0.175087,44,36,-76
0.152581,52,36,-76
0.209914,-28,44,-76
0.20019,-20,44,-76
0.18751,-12,44,-76
0.151136,-4,44,-76
0.146985,36,44,-76
0.151482,44,44,-76
0.196559,-20,52,-76
0.170128,-12,52,-76
0.0703228,-20,-132,-68
0.0702832,-12,-132,-68
0.0504093,-4,-132,-68
0.0631647,-28,-124,-68
0.0822303,-20,-124,-68
0.0298209,-36,-116,-68
-0.0212526,-44,-108,-68
-0.0454452,-44,-100,-68
-0.0229055,-44,-84,-68
0.0743689,44,-84,-68
0.0423825,-44,-76,-68
0.0496539,36,-76,-68
0.0712239,44,-76,-68
0.0712294,-44,-68,-68
0.0244751,-36,-68,-68
0.0490139,36,-68,-68
0.0819939,44,-68,-68
0.0894775,-44,-60,-68
0.0767151,-36,-60,-68
0.0431342,-28,-60,-68
0.0534511,36,-60,-68
0.0923415,44,-60,-68
0.114145,-44,-52,-68
0.117517,-36,-52,-68
0.11877,-28,-52,-68
0.0499938,36,-52,-68
0.104466,44,-52,-68
0.172544,52,-52,-68
0.159936,-44,-44,-68
0.163664,-36,-44,-68
0.15381,-28,-44,-68
0.11773,-20,-44,-68
0.0577647,36,-44,-68
0.103273,44,-44,-68
0.164241,52,-44,-68
0.176867,-44,-36,-68
0.205091,-36,-36,-68
0.196426,-28,-36,-68
0.183456,-20,-36,-68
0.144554,-12,-36,-68
0.0654139,36,-36,-68
0.110293,44,-36,-68
0.174949,52,-36,-68
0.180327,-44,-28,-68
0.209307,-36,-28,-68
0.204575,-28,-28,-68
0.197128,-20,-28,-68
0.174576,-12,-28,-68
0.0723492,36,-28,-68
0.117216,44,-28,-68
0.183811,52,-28,-68
0.143004,-44,-20,-68
