Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0425711,-20,4,-116
0.0455256,-12,4,-116
0.0419248,-4,4,-116
0.0398128,4,4,-116
0.0299591,12,4,-116
0.0331608,20,4,-116
0.034408,28,4,-116
0.0255988,36,4,-116
0.0260303,-28,12,-116
0.0472518,-20,12,-116
0.0622684,4,12,-116
0.0509839,20,12,-116
0.0349918,28,12,-116
0.0196252,36,12,-116
0.0634377,-20,20,-116
0.0366367,28,20,-116
0.0227848,-20,-116,-108
-0.00237677,-12,-116,-108
0.0312251,-28,-108,-108
0.0223008,-20,-108,-108
0.00681523,-12,-108,-108
-0.00946094,-4,-108,-108
0.0293815,-28,-100,-108
0.0264328,-20,-100,-108
0.0194903,-12,-100,-108
0.00866386,-4,-100,-108
-0.00926924,4,-100,-108
-0.0382244,12,-100,-108
0.0142832,-36,-92,-108
0.0275707,-28,-92,-108
0.0294544,-20,-92,-108
0.0291556,-12,-92,-108
0.0237094,-4,-92,-108
0.0129931,4,-92,-108
0.00220472,12,-92,-108
0.00676189,20,-92,-108
0.0262977,-36,-84,-108
0.0324108,-28,-84,-108
0.0315486,-20,-84,-108
0.0325643,-12,-84,-108
0.0318567,-4,-84,-108
0.0291201,4,-84,-108
0.0259952,12,-84,-108
0.0246402,20,-84,-108
0.0271161,-36,-76,-108
0.0320976,-28,-76,-108
0.0306442,-20,-76,-108
0.0305658,-12,-76,-108
0.0288014,-4,-76,-108
0.0294472,4,-76,-108
0.0346987,12,-76,-108
0.0425672,20,-76,-108
0.0489623,28,-76,-108
0.0285525,-36,-68,-108
0.0328765,-28,-68,-108
0.0306458,-20,-68,-108
0.0279159,-12,-68,-108
0.0186845,-4,-68,-108
0.0227325,4,-68,-108
0.0283184,12,-68,-108
0.0436307,20,-68,-108
0.0549377,28,-68,-108
0.0381587,-36,-60,-108
0.0423941,-28,-60,-108
0.0391842,-20,-60,-108
0.0347037,-12,-60,-108
0.0125423,-4,-60,-108
0.00811362,4,-60,-108
0.0142071,12,-60,-108
0.0362615,20,-60,-108
0.0445685,28,-60,-108
0.0431071,-36,-52,-108
0.0479367,-28,-52,-108
0.0430167,-20,-52,-108
0.000830021,12,-52,-108
0.0214031,20,-52,-108
0.0395336,28,-52,-108
0.0470584,36,-52,-108
0.0433492,-36,-44,-108
0.0479894,-28,-44,-108
0.0437507,-20,-44,-108
0.00628594,20,-44,-108
0.0359821,28,-44,-108
0.0426096,36,-44,-108
0.0452403,-36,-36,-108
0.0475707,-28,-36,-108
0.0451797,-20,-36,-108
0.0221935,20,-36,-108
0.0387695,28,-36,-108
0.0443503,36,-36,-108
0.0486096,-36,-28,-108
0.0489983,-28,-28,-108
0.0431892,-20,-28,-108
0.016174,-12,-28,-108
0.0138589,20,-28,-108
0.0477474,28,-28,-108
0.0502338,36,-28,-108
0.0419437,-36,-20,-108
0.0461507,-28,-20,-108
0.0456589,-20,-20,-108
0.02866,-12,-20,-108
0.0065496,12,-20,-108
0.022722,20,-20,-108
0.0541066,28,-20,-108
0.0628624,36,-20,-108
0.039156,-28,-12,-108
0.0454823,-20,-12,-108
0.0375863,-12,-12,-108
0.0255551,-4,-12,-108
0.0195322,4,-12,-108
0.0209701,12,-12,-108
0.0329539,20,-12,-108
0.055615,28,-12,-108
0.06097,36,-12,-108
0.0312804,-28,-4,-108
0.0430654,-20,-4,-108
0.042795,-12,-4,-108
0.0389164,-4,-4,-108
0.0341149,4,-4,-108
0.0305647,12,-4,-108
0.0365807,20,-4,-108
0.0497117,28,-4,-108
0.048047,36,-4,-108
0.0282924,-28,4,-108
0.0409632,-20,4,-108
0.0464533,-12,4,-108
0.0481106,-4,4,-108
0.0427999,4,4,-108
0.035814,12,4,-108
0.0365576,20,4,-108
0.0435809,28,4,-108
0.0378553,36,4,-108
0.028524,-28,12,-108
0.0419899,-20,12,-108
0.0531542,-12,12,-108
0.0607521,-4,12,-108
0.0521011,4,12,-108
0.039374,12,12,-108
0.0421574,20,12,-108
0.043353,28,12,-108
0.0392241,36,12,-108
0.0372924,-28,20,-108
0.0496701,-20,20,-108
0.0723484,-12,20,-108
0.0495429,20,20,-108
0.0418979,28,20,-108
0.0382547,36,20,-108
0.0599656,-20,28,-108
0.0412156,28,28,-108
0.040356,-28,-116,-100
0.0287381,-20,-116,-100
0.0115315,-12,-116,-100
-0.010654,-4,-116,-100
0.0318163,-36,-108,-100
0.0334652,-28,-108,-100
0.0274456,-20,-108,-100
0.01611,-12,-108,-100
0.000156381,-4,-108,-100
-0.0213958,4,-108,-100
0.0243354,-36,-100,-100
0.0325285,-28,-100,-100
0.0316663,-20,-100,-100
0.0237691,-12,-100,-100
0.0131795,-4,-100,-100
-0.00201196,4,-100,-100
-0.0311119,12,-100,-100
-0.0426149,20,-100,-100
0.0170355,-36,-92,-100
0.0280933,-28,-92,-100
0.0301209,-20,-92,-100
0.0293076,-12,-92,-100
0.0249593,-4,-92,-100
0.0161746,4,-92,-100
0.00754471,12,-92,-100
-0.00322285,20,-92,-100
0.0215295,-36,-84,-100
0.0294991,-28,-84,-100
0.0275911,-20,-84,-100
0.0249321,-12,-84,-100
0.0275266,-4,-84,-100
0.0277553,4,-84,-100
0.0323261,12,-84,-100
0.0254223,20,-84,-100
0.00905098,28,-84,-100
0.0185208,-36,-76,-100
0.0256076,-28,-76,-100
0.0231967,-20,-76,-100
0.0132529,-12,-76,-100
0.011284,-4,-76,-100
0.0156916,4,-76,-100
0.0305527,12,-76,-100
0.038415,20,-76,-100
0.0366725,28,-76,-100
0.0288701,36,-76,-100
0.0183189,-36,-68,-100
0.0247831,-28,-68,-100
0.0198916,-20,-68,-100
0.0068232,-12,-68,-100
-0.00580713,-4,-68,-100
-0.00228758,4,-68,-100
0.0199882,12,-68,-100
0.0425054,20,-68,-100
0.0411853,28,-68,-100
0.0336068,36,-68,-100
0.0249256,-36,-60,-100
0.0327458,-28,-60,-100
0.0291109,-20,-60,-100
0.0187881,-12,-60,-100
0.0364502,20,-60,-100
0.0377066,28,-60,-100
0.0343085,36,-60,-100
0.0313009,-36,-52,-100
0.0368029,-28,-52,-100
0.0284343,-20,-52,-100
0.0304147,28,-52,-100
0.0357334,36,-52,-100
0.0364354,-36,-44,-100
0.0390297,-28,-44,-100
0.0307945,-20,-44,-100
0.0258434,28,-44,-100
0.0377976,36,-44,-100
0.0475577,-36,-36,-100
0.0460817,-28,-36,-100
0.0405739,-20,-36,-100
0.0335071,28,-36,-100
0.0409687,36,-36,-100
0.0574877,-36,-28,-100
0.0523237,-28,-28,-100
0.0432,-20,-28,-100
0.017451,-12,-28,-100
0.0463988,28,-28,-100
0.0517906,36,-28,-100
0.0576791,-36,-20,-100
0.0536853,-28,-20,-100
0.0466575,-20,-20,-100
0.0319134,-12,-20,-100
0.00991142,20,-20,-100
0.0471909,28,-20,-100
0.0648752,36,-20,-100
0.075891,44,-20,-100
0.0439147,-36,-12,-100
0.0466415,-28,-12,-100
0.0488144,-20,-12,-100
0.0441713,-12,-12,-100
0.0280051,-4,-12,-100
0.0218248,4,-12,-100
0.0201225,12,-12,-100
0.0223381,20,-12,-100
0.0503378,28,-12,-100
0.065254,36,-12,-100
0.0732953,44,-12,-100
0.0270448,-36,-4,-100
0.0402219,-28,-4,-100
0.0465568,-20,-4,-100
0.0485401,-12,-4,-100
0.040714,-4,-4,-100
0.035775,4,-4,-100
0.0308338,12,-4,-100
0.0334767,20,-4,-100
0.0510939,28,-4,-100
0.0590103,36,-4,-100
0.0622742,44,-4,-100
0.0294593,-36,4,-100
0.0394102,-28,4,-100
0.0448128,-20,4,-100
0.0505211,-12,4,-100
0.0497397,-4,4,-100
0.0457037,4,4,-100
0.0382873,12,4,-100
0.0384134,20,4,-100
0.0489494,28,4,-100
0.0547804,36,4,-100
0.0602153,44,4,-100
0.0415537,-28,12,-100
0.0447217,-20,12,-100
0.0532884,-12,12,-100
0.06135,-4,12,-100
0.0555719,4,12,-100
0.0408821,12,12,-100
0.0449221,20,12,-100
0.0489408,28,12,-100
0.0555215,36,12,-100
0.0620019,44,12,-100
0.0456217,-28,20,-100
0.0479366,-20,20,-100
0.0614962,-12,20,-100
0.0762966,-4,20,-100
0.0521755,20,20,-100
0.0507904,28,20,-100
0.0563901,36,20,-100
0.0467928,-28,28,-100
0.052897,-20,28,-100
0.0631748,-12,28,-100
0.0490146,28,28,-100
0.050808,36,28,-100
0.0506853,-20,36,-100
0.0428004,-20,-124,-92
0.0212678,-12,-124,-92
-0.0147128,-4,-124,-92
0.0428539,-36,-116,-92
0.0432219,-28,-116,-92
0.0308716,-20,-116,-92
0.0136477,-12,-116,-92
-0.00541615,-4,-116,-92
-0.0370457,4,-116,-92
0.0382157,-36,-108,-92
0.039436,-28,-108,-92
0.0319242,-20,-108,-92
0.0205323,-12,-108,-92
0.00999321,-4,-108,-92
-0.000645075,4,-108,-92
-0.0168604,12,-108,-92
0.0273541,-36,-100,-92
0.0347276,-28,-100,-92
0.0352326,-20,-100,-92
0.0263424,-12,-100,-92
0.0178772,-4,-100,-92
0.0166848,4,-100,-92
0.00288782,12,-100,-92
-0.0335203,20,-100,-92
0.00929899,-44,-92,-92
0.0242473,-36,-92,-92
0.0270814,-28,-92,-92
0.0183131,-20,-92,-92
0.0366277,-12,-92,-92
0.0366327,-4,-92,-92
0.0412615,4,-92,-92
-0.0118725,28,-92,-92
0.00315212,-44,-84,-92
0.0267468,-36,-84,-92
0.0244671,-28,-84,-92
0.0106334,-20,-84,-92
0.00928523,-12,-84,-92
0.0113581,-4,-84,-92
0.000852978,28,-84,-92
-0.00272639,-44,-76,-92
0.0247994,-36,-76,-92
0.0188617,-28,-76,-92
0.00782074,36,-76,-92
-0.0173933,-44,-68,-92
0.0203802,-36,-68,-92
0.00989145,-28,-68,-92
0.00195742,-20,-68,-92
0.0248038,36,-68,-92
-0.0124886,-44,-60,-92
0.0257242,-36,-60,-92
0.0182714,-28,-60,-92
0.0111626,-20,-60,-92
0.0316844,36,-60,-92
0.00252542,-44,-52,-92
0.0306271,-36,-52,-92
0.0270181,-28,-52,-92
0.0154394,-20,-52,-92
0.0117006,28,-52,-92
0.0322336,36,-52,-92
0.0218155,-44,-44,-92
0.038844,-36,-44,-92
0.0339439,-28,-44,-92
0.0182368,-20,-44,-92
0.00955808,28,-44,-92
0.0336469,36,-44,-92
0.0407222,-44,-36,-92
0.0502073,-36,-36,-92
0.0484392,-28,-36,-92
0.0457736,-20,-36,-92
0.027333,28,-36,-92
0.0367634,36,-36,-92
0.043164,44,-36,-92
0.0621877,-44,-28,-92
0.0598826,-36,-28,-92
0.0555837,-28,-28,-92
0.0470564,-20,-28,-92
0.0303534,-12,-28,-92
0.0443501,28,-28,-92
0.0476498,36,-28,-92
0.052866,44,-28,-92
0.0645456,-36,-20,-92
0.0588421,-28,-20,-92
0.050439,-20,-20,-92
0.0441533,-12,-20,-92
0.0419355,28,-20,-92
0.0561788,36,-20,-92
0.0645999,44,-20,-92
0.061194,-36,-12,-92
0.0564485,-28,-12,-92
0.0535194,-20,-12,-92
0.0527684,-12,-12,-92
0.0294637,-4,-12,-92
0.0424433,28,-12,-92
0.0581594,36,-12,-92
0.0671257,44,-12,-92
0.0549152,-36,-4,-92
0.0530088,-28,-4,-92
0.0524941,-20,-4,-92
0.054559,-12,-4,-92
0.0403849,-4,-4,-92
0.0285689,4,-4,-92
0.0287928,12,-4,-92
0.0249448,20,-4,-92
0.046277,28,-4,-92
0.0561861,36,-4,-92
0.0646481,44,-4,-92
0.0528836,-36,4,-92
0.0508767,-28,4,-92
0.0496672,-20,4,-92
0.0535177,-12,4,-92
0.0492857,-4,4,-92
0.0431124,4,4,-92
0.0391723,12,4,-92
0.0347073,20,4,-92
0.0499286,28,4,-92
0.0562499,36,4,-92
0.0617614,44,4,-92
0.0609872,-36,12,-92
0.0526724,-28,12,-92
0.0491614,-20,12,-92
0.0530474,-12,12,-92
0.0584327,-4,12,-92
0.0556607,4,12,-92
0.0454434,12,12,-92
0.0432074,20,12,-92
0.0531275,28,12,-92
0.0582518,36,12,-92
0.0637066,44,12,-92
0.05706,-28,20,-92
0.0518137,-20,20,-92
0.0535602,-12,20,-92
0.0659298,-4,20,-92
0.0486169,12,20,-92
0.047573,20,20,-92
0.054008,28,20,-92
0.0598017,36,20,-92
0.0656114,44,20,-92
0.0596767,-28,28,-92
0.0556699,-20,28,-92
0.055588,-12,28,-92
0.0700684,-4,28,-92
0.0501112,20,28,-92
0.0530381,28,28,-92
0.0572532,36,28,-92
0.0626661,44,28,-92
0.0524246,-20,36,-92
0.0486292,-12,36,-92
0.059519,28,36,-92
0.0604093,36,36,-92
0.0447385,-28,-124,-84
0.0358864,-20,-124,-84
0.0193745,-12,-124,-84
-0.00251339,-4,-124,-84
0.0353517,-36,-116,-84
0.04067,-28,-116,-84
0.034875,-20,-116,-84
0.0228445,-12,-116,-84
0.0149914,-4,-116,-84
0.0145987,4,-116,-84
0.0355308,12,-116,-84
0.0353823,-36,-108,-84
0.0418564,-28,-108,-84
0.0451616,-20,-108,-84
0.0358039,-12,-108,-84
0.0320086,-4,-108,-84
0.216998,20,-108,-84
0.010683,-44,-100,-84
0.0171736,-36,-100,-84
0.0187307,-28,-100,-84
0.0395103,-20,-100,-84
0.011462,-44,-92,-84
0.0182228,-36,-92,-84
0.0132858,-28,-92,-84
0.0112936,-44,-84,-84
0.0272797,-36,-84,-84
0.0194785,-44,-76,-84
0.0176643,-36,-76,-84
0.00563979,36,-76,-84
0.00910997,-44,-68,-84
0.0166258,-36,-68,-84
-0.0309128,-28,-68,-84
0.0202519,36,-68,-84
0.00877497,-44,-60,-84
0.0276184,-36,-60,-84
-0.00611887,-28,-60,-84
0.0264688,36,-60,-84
0.0370317,44,-60,-84
0.0160734,-44,-52,-84
0.0326523,-36,-52,-84
0.0171261,-28,-52,-84
0.0264813,36,-52,-84
0.0428871,44,-52,-84
0.027937,-44,-44,-84
0.0429037,-36,-44,-84
0.0347131,-28,-44,-84
0.0165838,-20,-44,-84
0.0287085,36,-44,-84
0.0426593,44,-44,-84
0.0442352,-44,-36,-84
0.0532274,-36,-36,-84
0.0502993,-28,-36,-84
0.0467352,-20,-36,-84
0.0397032,-12,-36,-84
0.0294709,36,-36,-84
0.0440348,44,-36,-84
0.0641976,-36,-28,-84
0.0584626,-28,-28,-84
0.0491468,-20,-28,-84
0.0335401,-12,-28,-84
0.039309,36,-28,-84
0.0525568,44,-28,-84
0.0685413,52,-28,-84
0.0683484,-36,-20,-84
0.0627086,-28,-20,-84
0.0533332,-20,-20,-84
0.0445892,-12,-20,-84
0.0116982,-4,-20,-84
0.0498448,36,-20,-84
0.06446,44,-20,-84
0.0856382,52,-20,-84
0.0649572,-36,-12,-84
0.0614934,-28,-12,-84
0.0568952,-20,-12,-84
0.0532324,-12,-12,-84
0.0331129,-4,-12,-84
0.0443025,28,-12,-84
0.0555169,36,-12,-84
0.0669237,44,-12,-84
0.087482,52,-12,-84
0.0571782,-36,-4,-84
0.0568425,-28,-4,-84
0.0553097,-20,-4,-84
0.0546308,-12,-4,-84
0.0402322,-4,-4,-84
0.0105757,4,-4,-84
0.0473088,28,-4,-84
0.0550868,36,-4,-84
0.063522,44,-4,-84
0.078116,52,-4,-84
0.0569564,-36,4,-84
0.0544161,-28,4,-84
0.0519999,-20,4,-84
0.0523915,-12,4,-84
0.0445315,-4,4,-84
0.0295558,4,4,-84
0.0316221,20,4,-84
0.0488801,28,4,-84
0.0543804,36,4,-84
0.0621975,44,4,-84
0.0704008,52,4,-84
0.063878,-36,12,-84
0.0562854,-28,12,-84
0.0518796,-20,12,-84
0.0516105,-12,12,-84
0.0525401,-4,12,-84
0.0445401,4,12,-84
0.0384244,20,12,-84
0.0548476,28,12,-84
0.0567714,36,12,-84
0.0633265,44,12,-84
0.071408,52,12,-84
0.0597061,-28,20,-84
0.0544622,-20,20,-84
0.0523704,-12,20,-84
0.0581588,-4,20,-84
0.0618403,4,20,-84
0.0540028,12,20,-84
0.0391851,20,20,-84
0.0560459,28,20,-84
0.0587975,36,20,-84
0.0659718,44,20,-84
0.0721012,52,20,-84
0.0631106,-28,28,-84
0.058935,-20,28,-84
0.056311,-12,28,-84
0.0636967,-4,28,-84
0.0377759,20,28,-84
0.0533192,28,28,-84
0.0578355,36,28,-84
0.0648357,44,28,-84
0.0675754,52,28,-84
0.0608105,-28,36,-84
0.0581879,-20,36,-84
0.0543636,-12,36,-84
0.0675434,-4,36,-84
0.0536524,28,36,-84
0.0575226,36,36,-84
0.0609984,44,36,-84
0.0547791,-20,44,-84
0.0510504,-12,44,-84
0.0612092,36,44,-84
0.047168,-20,-132,-76
0.0494966,-12,-132,-76
0.0300348,-36,-124,-76
0.0453549,-28,-124,-76
0.0491862,-20,-124,-76
0.0482425,-12,-124,-76
0.0388856,-4,-124,-76
0.0337928,4,-124,-76
0.0285335,-36,-116,-76
0.0372087,-28,-116,-76
0.0446711,-20,-116,-76
0.0277237,-36,-108,-76
-0.0235487,-44,-100,-76
-0.0140756,-36,-100,-76
-0.0117303,-44,-92,-76
0.00574711,-44,-84,-76
-0.0173092,36,-84,-76
0.0100491,-44,-76,-76
-0.028878,-36,-76,-76
0.0173615,36,-76,-76
0.020679,44,-76,-76
0.0278127,-44,-68,-76
0.00257001,-36,-68,-76
0.0144015,36,-68,-76
0.0305439,44,-68,-76
0.0340264,-44,-60,-76
0.0279764,-36,-60,-76
0.0194509,36,-60,-76
0.0337834,44,-60,-76
0.0389508,-44,-52,-76
0.0371554,-36,-52,-76
0.0274208,-28,-52,-76
0.0172376,36,-52,-76
0.0372803,44,-52,-76
0.0674049,52,-52,-76
0.0501893,-44,-44,-76
0.0501499,-36,-44,-76
0.04516,-28,-44,-76
0.0332244,-20,-44,-76
0.0195898,36,-44,-76
0.0391712,44,-44,-76
0.0682925,52,-44,-76
0.0622779,-44,-36,-76
0.058749,-36,-36,-76
0.0524822,-28,-36,-76
0.0489664,-20,-36,-76
0.039047,-12,-36,-76
0.0288414,36,-36,-76
0.0475334,44,-36,-76
0.0748626,52,-36,-76
0.0730032,-44,-28,-76
0.0656374,-36,-28,-76
0.0588973,-28,-28,-76
0.052667,-20,-28,-76
0.0467568,-12,-28,-76
0.0396623,36,-28,-76
0.0541064,44,-28,-76
0.0757567,52,-28,-76
0.0700314,-44,-20,-76
0.0664079,-36,-20,-76
0.0631124,-28,-20,-76
0.0569275,-20,-20,-76
0.0486611,-12,-20,-76
0.0325896,-4,-20,-76
0.0454981,36,-20,-76
0.0579729,44,-20,-76
0.0731383,52,-20,-76
0.0705955,-44,-12,-76
0.066358,-36,-12,-76
0.0636007,-28,-12,-76
0.0596815,-20,-12,-76
0.0549127,-12,-12,-76
0.0471528,-4,-12,-76
0.0208477,4,-12,-76
0.053733,36,-12,-76
0.058815,44,-12,-76
0.0692164,52,-12,-76
0.0598511,-36,-4,-76
0.0589476,-28,-4,-76
0.0572996,-20,-4,-76
0.0550226,-12,-4,-76
0.0487974,-4,-4,-76
0.0247776,4,-4,-76
0.0579998,36,-4,-76
0.0563912,44,-4,-76
0.0612759,52,-4,-76
0.0560882,-36,4,-76
0.0541795,-28,4,-76
0.0529663,-20,4,-76
0.0522616,-12,4,-76
0.0487765,-4,4,-76
0.0294509,4,4,-76
0.0594544,36,4,-76
0.0560414,44,4,-76
0.0566178,52,4,-76
0.0578148,-36,12,-76
0.0543336,-28,12,-76
0.0531285,-20,12,-76
0.0514951,-12,12,-76
0.0527255,-4,12,-76
0.0365646,4,12,-76
0.048106,28,12,-76
0.0584085,36,12,-76
0.0574527,44,12,-76
0.0576058,52,12,-76
0.0633282,-36,20,-76
0.0577996,-28,20,-76
0.0561588,-20,20,-76
0.0541245,-12,20,-76
0.0596076,-4,20,-76
0.0510442,4,20,-76
0.0425049,20,20,-76
0.0632047,28,20,-76
0.0597067,36,20,-76
0.0602121,44,20,-76
0.0601347,52,20,-76
0.0800602,-36,28,-76
0.0659376,-28,28,-76
0.0616279,-20,28,-76
0.058371,-12,28,-76
0.0643389,-4,28,-76
0.0651423,4,28,-76
0.0417784,20,28,-76
0.0599501,28,28,-76
0.0593636,36,28,-76
0.0611494,44,28,-76
0.0591088,52,28,-76
0.06829,-28,36,-76
0.0634173,-20,36,-76
0.0592676,-12,36,-76
0.0671155,-4,36,-76
0.0557463,28,36,-76
0.0582069,36,36,-76
0.0594898,44,36,-76
0.0551004,52,36,-76
0.0653904,-28,44,-76
0.0613324,-20,44,-76
0.0561778,-12,44,-76
0.0493147,-4,44,-76
0.0592865,36,44,-76
0.0598383,44,44,-76
0.0538075,-20,52,-76
0.045896,-12,52,-76
0.0503279,-20,-132,-68
0.0521006,-12,-132,-68
0.0319394,-4,-132,-68
0.0432358,-28,-124,-68
0.0610297,-20,-124,-68
0.0206655,-36,-116,-68
0.0131432,-44,-108,-68
-0.029585,-44,-100,-68
-0.0156611,-44,-84,-68
0.0262899,44,-84,-68
0.00782707,-44,-76,-68
0.0171888,36,-76,-68
0.0207481,44,-76,-68
0.0346578,-44,-68,-68
0.0296215,-36,-68,-68
0.0122893,36,-68,-68
0.0267604,44,-68,-68
