Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00635188,-16,-88,-92.5
0.00653119,-8,-88,-92.5
0.00305615,0,-88,-92.5
-0.0083208,8,-88,-92.5
0.0213219,-48,-80,-92.5
0.0227056,-40,-80,-92.5
0.0177389,-32,-80,-92.5
0.0116926,-24,-80,-92.5
0.00936551,-16,-80,-92.5
0.0108353,-8,-80,-92.5
0.0121279,0,-80,-92.5
0.00721019,8,-80,-92.5
-0.0182867,16,-80,-92.5
0.0469733,-56,-72,-92.5
0.0404513,-48,-72,-92.5
0.0387617,-40,-72,-92.5
0.0278972,-32,-72,-92.5
0.0155922,-24,-72,-92.5
0.0130364,-16,-72,-92.5
0.0163653,-8,-72,-92.5
0.0195016,0,-72,-92.5
0.0204773,8,-72,-92.5
0.00707266,16,-72,-92.5
0.0712384,-56,-64,-92.5
0.0613761,-48,-64,-92.5
0.0546964,-40,-64,-92.5
0.0395675,-32,-64,-92.5
0.0195478,-24,-64,-92.5
0.011518,-16,-64,-92.5
0.0149207,-8,-64,-92.5
0.0198891,0,-64,-92.5
0.0246232,8,-64,-92.5
0.0192183,16,-64,-92.5
-0.00645464,24,-64,-92.5
0.054602,-56,-56,-92.5
0.0668892,-48,-56,-92.5
0.0687092,-40,-56,-92.5
0.0545404,-32,-56,-92.5
0.0297395,-24,-56,-92.5
0.0122628,-16,-56,-92.5
0.0107599,-8,-56,-92.5
0.0212288,0,-56,-92.5
0.017996,8,-56,-92.5
0.0290212,16,-56,-92.5
0.0132354,24,-56,-92.5
0.0548479,-56,-48,-92.5
0.074551,-48,-48,-92.5
0.0821021,-40,-48,-92.5
0.0747376,-32,-48,-92.5
0.0519714,-24,-48,-92.5
0.0262877,-16,-48,-92.5
0.00426001,8,-48,-92.5
0.0270854,16,-48,-92.5
0.0427685,24,-48,-92.5
0.0673985,-56,-40,-92.5
0.0839779,-48,-40,-92.5
0.0929031,-40,-40,-92.5
0.0882126,-32,-40,-92.5
0.0423683,16,-40,-92.5
0.0514342,24,-40,-92.5
0.0719952,-56,-32,-92.5
0.0893194,-48,-32,-92.5
0.0956559,-40,-32,-92.5
0.092178,-32,-32,-92.5
0.0394439,16,-32,-92.5
0.043434,24,-32,-92.5
0.000253811,32,-32,-92.5
0.0754544,-56,-24,-92.5
0.0894178,-48,-24,-92.5
0.0860762,-40,-24,-92.5
0.0790851,-32,-24,-92.5
0.0291048,24,-24,-92.5
0.0175177,32,-24,-92.5
0.0725851,-56,-16,-92.5
0.0904916,-48,-16,-92.5
0.0917662,-40,-16,-92.5
0.0840486,-32,-16,-92.5
-0.0307517,16,-16,-92.5
0.0256713,24,-16,-92.5
0.0436221,32,-16,-92.5
0.0643433,-56,-8,-92.5
0.0888725,-48,-8,-92.5
0.0911358,-40,-8,-92.5
0.0856557,-32,-8,-92.5
0.0271664,16,-8,-92.5
0.0421789,24,-8,-92.5
0.0505444,32,-8,-92.5
0.06002,-56,0,-92.5
0.0875296,-48,0,-92.5
0.0940203,-40,0,-92.5
0.0944147,-32,0,-92.5
0.0447277,16,0,-92.5
0.0560086,24,0,-92.5
0.0623458,32,0,-92.5
0.0915732,-56,8,-92.5
0.0961284,-48,8,-92.5
0.100494,-40,8,-92.5
0.103828,-32,8,-92.5
0.106439,-24,8,-92.5
0.0793029,-16,8,-92.5
0.0522177,8,8,-92.5
0.061781,16,8,-92.5
0.0695473,24,8,-92.5
0.0758456,32,8,-92.5
0.106628,-48,16,-92.5
0.108339,-40,16,-92.5
0.108892,-32,16,-92.5
0.111454,-24,16,-92.5
0.0902471,-16,16,-92.5
0.0571765,0,16,-92.5
0.0744255,8,16,-92.5
0.0794431,16,16,-92.5
0.0839107,24,16,-92.5
0.0882272,32,16,-92.5
0.0825063,40,16,-92.5
0.113038,-48,24,-92.5
0.111754,-40,24,-92.5
0.111811,-32,24,-92.5
0.119032,-24,24,-92.5
0.0803146,0,24,-92.5
0.0874014,8,24,-92.5
0.0896624,16,24,-92.5
0.0925698,24,24,-92.5
0.0947575,32,24,-92.5
0.0845308,40,24,-92.5
0.113557,-48,32,-92.5
0.112753,-40,32,-92.5
0.108833,-32,32,-92.5
0.0818892,0,32,-92.5
0.0925443,8,32,-92.5
0.0917505,16,32,-92.5
0.0938527,24,32,-92.5
0.0951927,32,32,-92.5
0.0793294,40,32,-92.5
0.117995,-48,40,-92.5
0.121719,-40,40,-92.5
0.125683,-32,40,-92.5
0.0875541,8,40,-92.5
0.0950247,16,40,-92.5
0.101424,24,40,-92.5
0.0998913,32,40,-92.5
0.120884,-48,48,-92.5
0.129224,-40,48,-92.5
0.126683,-32,48,-92.5
0.0882633,8,48,-92.5
0.0975783,16,48,-92.5
0.0995127,24,48,-92.5
0.0945502,32,48,-92.5
0.127543,-48,56,-92.5
0.133979,-40,56,-92.5
0.130044,-32,56,-92.5
0.106014,16,56,-92.5
0.106679,24,56,-92.5
0.101623,32,56,-92.5
0.133249,-40,64,-92.5
0.133971,-32,64,-92.5
0.017319,-24,-112,-84.5
0.000893518,-40,-104,-84.5
0.00749099,-32,-104,-84.5
0.0113958,-24,-104,-84.5
0.0128862,-16,-104,-84.5
0.00435845,-8,-104,-84.5
-0.0082823,0,-104,-84.5
0.00633527,-48,-96,-84.5
0.00843553,-40,-96,-84.5
0.00803376,-32,-96,-84.5
0.00939872,-24,-96,-84.5
0.00984262,-16,-96,-84.5
0.00601957,-8,-96,-84.5
-0.00275145,0,-96,-84.5
-0.0204838,8,-96,-84.5
0.012827,-48,-88,-84.5
0.0112319,-40,-88,-84.5
0.00720432,-32,-88,-84.5
0.00642069,-24,-88,-84.5
0.00527505,-16,-88,-84.5
0.0063612,-8,-88,-84.5
0.00318475,0,-88,-84.5
-0.00334093,8,-88,-84.5
0.00981164,-56,-80,-84.5
0.0199219,-48,-80,-84.5
0.0193233,-40,-80,-84.5
0.0110436,-32,-80,-84.5
0.00502442,-24,-80,-84.5
0.00406111,-16,-80,-84.5
0.00796372,-8,-80,-84.5
0.0101169,0,-80,-84.5
0.0111931,8,-80,-84.5
-0.00904121,16,-80,-84.5
0.0394697,-56,-72,-84.5
0.0399514,-48,-72,-84.5
0.0327323,-40,-72,-84.5
0.0151543,-32,-72,-84.5
-0.00315977,-24,-72,-84.5
0.00209889,-16,-72,-84.5
0.0146197,-8,-72,-84.5
0.0156196,0,-72,-84.5
0.0238841,8,-72,-84.5
0.0139862,16,-72,-84.5
0.0328627,-56,-64,-84.5
0.0523393,-48,-64,-84.5
0.0501915,-40,-64,-84.5
0.0292634,-32,-64,-84.5
-0.00795474,-24,-64,-84.5
0.0203736,8,-64,-84.5
0.0168904,16,-64,-84.5
-0.0212189,24,-64,-84.5
0.0363874,-56,-56,-84.5
0.0624037,-48,-56,-84.5
0.0687451,-40,-56,-84.5
0.0591907,-32,-56,-84.5
0.0400403,24,-56,-84.5
0.0526453,-56,-48,-84.5
0.0767004,-48,-48,-84.5
0.0835249,-40,-48,-84.5
0.093102,-32,-48,-84.5
0.0652544,24,-48,-84.5
0.0720171,-56,-40,-84.5
0.0889366,-48,-40,-84.5
0.0905519,-40,-40,-84.5
0.0511319,24,-40,-84.5
0.0106674,32,-40,-84.5
0.0860181,-56,-32,-84.5
0.0957353,-48,-32,-84.5
0.091837,-40,-32,-84.5
0.0468993,24,-32,-84.5
0.0321065,32,-32,-84.5
0.0870622,-56,-24,-84.5
0.0965071,-48,-24,-84.5
0.0872712,-40,-24,-84.5
0.0444444,24,-24,-84.5
0.0508381,32,-24,-84.5
0.0827173,-56,-16,-84.5
0.0969388,-48,-16,-84.5
0.0978713,-40,-16,-84.5
0.0199782,24,-16,-84.5
0.0528886,32,-16,-84.5
0.0583612,40,-16,-84.5
0.0738302,-56,-8,-84.5
0.0937182,-48,-8,-84.5
0.101958,-40,-8,-84.5
0.0928037,-32,-8,-84.5
0.047405,24,-8,-84.5
0.0590184,32,-8,-84.5
0.0687958,40,-8,-84.5
0.0704169,-56,0,-84.5
0.0939267,-48,0,-84.5
0.105226,-40,0,-84.5
0.104777,-32,0,-84.5
0.0632216,24,0,-84.5
0.0678164,32,0,-84.5
0.0668525,40,0,-84.5
0.0750731,-56,8,-84.5
0.0991551,-48,8,-84.5
0.110587,-40,8,-84.5
0.110598,-32,8,-84.5
0.110573,-24,8,-84.5
0.0600128,16,8,-84.5
0.0716507,24,8,-84.5
0.0718877,32,8,-84.5
0.0662338,40,8,-84.5
0.0810008,-56,16,-84.5
0.106634,-48,16,-84.5
0.11494,-40,16,-84.5
0.113031,-32,16,-84.5
0.113498,-24,16,-84.5
0.0892563,-16,16,-84.5
0.0657295,8,16,-84.5
0.0747924,16,16,-84.5
0.0805382,24,16,-84.5
0.0784613,32,16,-84.5
0.0715029,40,16,-84.5
0.0837395,-56,24,-84.5
0.11237,-48,24,-84.5
0.11844,-40,24,-84.5
0.116576,-32,24,-84.5
0.120187,-24,24,-84.5
0.100975,-16,24,-84.5
0.0817471,8,24,-84.5
0.0866774,16,24,-84.5
0.0898507,24,24,-84.5
0.0848568,32,24,-84.5
0.0735699,40,24,-84.5
0.120569,-56,32,-84.5
0.122916,-48,32,-84.5
0.121755,-40,32,-84.5
0.118754,-32,32,-84.5
0.0531457,0,32,-84.5
0.0851499,8,32,-84.5
0.0908604,16,32,-84.5
0.0933801,24,32,-84.5
0.0896103,32,32,-84.5
0.0754677,40,32,-84.5
0.13301,-56,40,-84.5
0.134934,-48,40,-84.5
0.133653,-40,40,-84.5
0.132642,-32,40,-84.5
0.130828,-24,40,-84.5
0.0654456,0,40,-84.5
0.0818296,8,40,-84.5
0.0913113,16,40,-84.5
0.0946057,24,40,-84.5
0.0902028,32,40,-84.5
0.0711497,40,40,-84.5
0.134148,-56,48,-84.5
0.139915,-48,48,-84.5
0.137018,-40,48,-84.5
0.131067,-32,48,-84.5
0.0832648,8,48,-84.5
0.0915927,16,48,-84.5
0.0924175,24,48,-84.5
0.0845062,32,48,-84.5
0.142051,-48,56,-84.5
0.140708,-40,56,-84.5
0.134384,-32,56,-84.5
0.0980021,16,56,-84.5
0.0960415,24,56,-84.5
0.0824272,32,56,-84.5
0.142454,-48,64,-84.5
0.140794,-40,64,-84.5
0.138549,-32,64,-84.5
0.105615,16,64,-84.5
0.0972893,24,64,-84.5
0.0260037,-32,-112,-76.5
0.0248282,-24,-112,-76.5
0.02381,-16,-112,-76.5
0.0136744,-48,-104,-76.5
0.0218008,-40,-104,-76.5
0.02165,-32,-104,-76.5
0.0196981,-24,-104,-76.5
0.0165794,-16,-104,-76.5
0.00432924,-8,-104,-76.5
-0.0049752,0,-104,-76.5
0.0173613,-48,-96,-76.5
0.0167545,-40,-96,-76.5
0.011871,-32,-96,-76.5
0.0114559,-24,-96,-76.5
0.00910697,-16,-96,-76.5
0.0043567,-8,-96,-76.5
-0.000393279,0,-96,-76.5
-0.0145234,8,-96,-76.5
0.0131873,-48,-88,-76.5
0.0104002,-40,-88,-76.5
0.00311094,-32,-88,-76.5
0.0077498,-24,-88,-76.5
0.00202162,-16,-88,-76.5
0.00535348,-8,-88,-76.5
0.00378309,0,-88,-76.5
0.000637259,8,-88,-76.5
0.0151736,-56,-80,-76.5
0.0255271,-48,-80,-76.5
0.0218799,-40,-80,-76.5
0.0105145,-32,-80,-76.5
0.00221281,-24,-80,-76.5
-0.00384849,-16,-80,-76.5
0.00461046,0,-80,-76.5
0.0107079,8,-80,-76.5
-0.00522058,16,-80,-76.5
0.0188573,-56,-72,-76.5
0.042367,-48,-72,-76.5
0.0418348,-40,-72,-76.5
0.0153244,-32,-72,-76.5
0.0132449,16,-72,-76.5
0.0292058,-56,-64,-76.5
0.0590366,-48,-64,-76.5
0.065059,-40,-64,-76.5
0.0572337,-56,-56,-76.5
0.0759901,-48,-56,-76.5
0.0789614,-40,-56,-76.5
0.0811668,-56,-48,-76.5
0.0954023,-48,-48,-76.5
0.0843689,-40,-48,-76.5
0.0945208,-64,-40,-76.5
0.0960235,-56,-40,-76.5
0.106,-48,-40,-76.5
0.0845207,-40,-40,-76.5
0.00977663,40,-40,-76.5
0.103944,-64,-32,-76.5
0.104881,-56,-32,-76.5
0.110656,-48,-32,-76.5
0.0933904,-40,-32,-76.5
0.0390872,40,-32,-76.5
0.0989232,-64,-24,-76.5
0.108465,-56,-24,-76.5
0.108733,-48,-24,-76.5
0.0906522,-40,-24,-76.5
0.0569421,32,-24,-76.5
0.0640232,40,-24,-76.5
0.0907936,-64,-16,-76.5
0.112043,-56,-16,-76.5
0.112352,-48,-16,-76.5
0.103233,-40,-16,-76.5
0.0674397,32,-16,-76.5
0.0725023,40,-16,-76.5
0.113937,-56,-8,-76.5
0.115883,-48,-8,-76.5
0.115301,-40,-8,-76.5
0.0704082,32,-8,-76.5
0.0784506,40,-8,-76.5
0.120675,-56,0,-76.5
0.121994,-48,0,-76.5
0.12405,-40,0,-76.5
0.118584,-32,0,-76.5
0.0649586,24,0,-76.5
0.079068,32,0,-76.5
0.0782029,40,0,-76.5
0.121494,-56,8,-76.5
0.123809,-48,8,-76.5
0.12715,-40,8,-76.5
0.122476,-32,8,-76.5
0.0732207,24,8,-76.5
0.0764446,32,8,-76.5
0.074349,40,8,-76.5
0.115003,-56,16,-76.5
0.121616,-48,16,-76.5
0.125388,-40,16,-76.5
0.121038,-32,16,-76.5
0.116086,-24,16,-76.5
0.0963575,-16,16,-76.5
0.0809091,24,16,-76.5
0.0792538,32,16,-76.5
0.076027,40,16,-76.5
0.111471,-56,24,-76.5
0.124011,-48,24,-76.5
0.12836,-40,24,-76.5
0.124889,-32,24,-76.5
0.121144,-24,24,-76.5
0.10234,-16,24,-76.5
0.0888837,16,24,-76.5
0.0912376,24,24,-76.5
0.0864619,32,24,-76.5
0.081293,40,24,-76.5
0.129747,-56,32,-76.5
0.134802,-48,32,-76.5
0.135372,-40,32,-76.5
0.131065,-32,32,-76.5
0.126311,-24,32,-76.5
0.0938085,16,32,-76.5
0.0951447,24,32,-76.5
0.0918294,32,32,-76.5
0.087169,40,32,-76.5
0.147999,-56,40,-76.5
0.145035,-48,40,-76.5
0.141475,-40,40,-76.5
0.135996,-32,40,-76.5
0.125725,-24,40,-76.5
0.0808476,8,40,-76.5
0.0912679,16,40,-76.5
0.0925032,24,40,-76.5
0.0879519,32,40,-76.5
0.0783128,40,40,-76.5
0.141968,-56,48,-76.5
0.1452,-48,48,-76.5
0.139772,-40,48,-76.5
0.129802,-32,48,-76.5
0.101799,-24,48,-76.5
0.0806591,8,48,-76.5
0.0893237,16,48,-76.5
0.0883184,24,48,-76.5
0.0823498,32,48,-76.5
0.0702208,40,48,-76.5
0.142074,-48,56,-76.5
0.139687,-40,56,-76.5
0.130616,-32,56,-76.5
0.0853547,8,56,-76.5
0.0883345,16,56,-76.5
0.0850209,24,56,-76.5
0.0763381,32,56,-76.5
0.136809,-48,64,-76.5
0.138074,-40,64,-76.5
0.132183,-32,64,-76.5
0.0876568,16,64,-76.5
0.0810279,24,64,-76.5
0.0670089,32,64,-76.5
0.136296,-40,72,-76.5
0.138547,-32,72,-76.5
0.0735206,24,72,-76.5
0.0109362,-32,-112,-68.5
0.0129451,-24,-112,-68.5
-0.000684388,-16,-112,-68.5
0.0319739,-48,-104,-68.5
0.023025,-40,-104,-68.5
0.0180334,-32,-104,-68.5
0.0153638,-24,-104,-68.5
0.0066597,-16,-104,-68.5
-0.0036547,-8,-104,-68.5
-0.00255528,0,-104,-68.5
0.0269092,-48,-96,-68.5
0.0166961,-40,-96,-68.5
0.00824707,-32,-96,-68.5
0.00574952,-24,-96,-68.5
-0.000577871,-16,-96,-68.5
0.000922069,-8,-96,-68.5
-0.0048875,0,-96,-68.5
0.0187093,-48,-88,-68.5
0.00978944,-40,-88,-68.5
0.000387009,-32,-88,-68.5
0.00960038,-24,-88,-68.5
-0.00463916,-16,-88,-68.5
-0.00322899,0,-88,-68.5
-0.00447308,8,-88,-68.5
0.0321727,-56,-80,-68.5
0.0387801,-48,-80,-68.5
0.0300205,-40,-80,-68.5
-0.0308279,16,-80,-68.5
0.0287011,-56,-72,-68.5
0.0592933,-48,-72,-68.5
0.046263,-56,-64,-68.5
0.0716325,-48,-64,-68.5
0.0836757,-56,-56,-68.5
0.0951686,-48,-56,-68.5
0.0807152,-64,-48,-68.5
0.0906058,-56,-48,-68.5
0.112655,-48,-48,-68.5
0.0,40,-48,-68.5
0.0817038,-64,-40,-68.5
0.0977203,-56,-40,-68.5
0.127736,-48,-40,-68.5
0.0608697,40,-40,-68.5
0.115674,-64,-32,-68.5
0.11215,-56,-32,-68.5
0.12955,-48,-32,-68.5
0.0576047,40,-32,-68.5
0.127465,-64,-24,-68.5
0.123461,-56,-24,-68.5
0.129397,-48,-24,-68.5
0.070004,40,-24,-68.5
0.130098,-64,-16,-68.5
0.131738,-56,-16,-68.5
0.131117,-48,-16,-68.5
0.13616,-40,-16,-68.5
0.0795089,40,-16,-68.5
0.124412,-64,-8,-68.5
0.135764,-56,-8,-68.5
0.135063,-48,-8,-68.5
0.142719,-40,-8,-68.5
0.081245,40,-8,-68.5
0.103506,48,-8,-68.5
0.128669,-64,0,-68.5
0.141843,-56,0,-68.5
0.140031,-48,0,-68.5
0.147125,-40,0,-68.5
0.148458,-32,0,-68.5
0.070101,32,0,-68.5
0.0850835,40,0,-68.5
0.0922189,48,0,-68.5
0.126114,-64,8,-68.5
0.140925,-56,8,-68.5
0.139723,-48,8,-68.5
0.144376,-40,8,-68.5
0.143903,-32,8,-68.5
0.128656,-24,8,-68.5
0.0752519,32,8,-68.5
0.0836585,40,8,-68.5
0.0837593,48,8,-68.5
0.137001,-56,16,-68.5
0.136061,-48,16,-68.5
0.138573,-40,16,-68.5
0.137585,-32,16,-68.5
0.126211,-24,16,-68.5
0.117611,-16,16,-68.5
0.0682725,24,16,-68.5
0.0811726,32,16,-68.5
0.0872064,40,16,-68.5
0.0890625,48,16,-68.5
0.135348,-56,24,-68.5
0.136166,-48,24,-68.5
0.139429,-40,24,-68.5
0.138253,-32,24,-68.5
0.126956,-24,24,-68.5
0.123606,-16,24,-68.5
0.081838,24,24,-68.5
0.0896048,32,24,-68.5
0.0920172,40,24,-68.5
0.0890976,48,24,-68.5
0.142599,-56,32,-68.5
0.141587,-48,32,-68.5
0.142713,-40,32,-68.5
0.139337,-32,32,-68.5
0.124878,-24,32,-68.5
0.0870001,24,32,-68.5
0.0945639,32,32,-68.5
0.0958595,40,32,-68.5
0.0910408,48,32,-68.5
0.144634,-56,40,-68.5
0.146361,-48,40,-68.5
0.145306,-40,40,-68.5
0.139063,-32,40,-68.5
0.119887,-24,40,-68.5
0.0743006,16,40,-68.5
0.0855706,24,40,-68.5
0.0923123,32,40,-68.5
0.0902688,40,40,-68.5
0.0782036,48,40,-68.5
0.14244,-56,48,-68.5
0.145892,-48,48,-68.5
0.141938,-40,48,-68.5
0.131497,-32,48,-68.5
0.107463,-24,48,-68.5
0.0754081,16,48,-68.5
0.0845665,24,48,-68.5
0.0895454,32,48,-68.5
0.0869953,40,48,-68.5
0.0666404,48,48,-68.5
0.133943,-56,56,-68.5
0.142061,-48,56,-68.5
0.137613,-40,56,-68.5
0.12722,-32,56,-68.5
0.100772,-24,56,-68.5
0.0654925,8,56,-68.5
0.0715002,16,56,-68.5
0.0819282,24,56,-68.5
0.0845853,32,56,-68.5
0.0819502,40,56,-68.5
0.125362,-56,64,-68.5
0.135688,-48,64,-68.5
0.133383,-40,64,-68.5
0.1233,-32,64,-68.5
0.0760919,16,64,-68.5
0.0789221,24,64,-68.5
0.0775908,32,64,-68.5
0.0727679,40,64,-68.5
0.123864,-48,72,-68.5
0.124776,-40,72,-68.5
0.118085,-32,72,-68.5
0.0721285,16,72,-68.5
0.067541,24,72,-68.5
0.0573435,32,72,-68.5
0.0200352,-40,-112,-60.5
0.0136672,-32,-112,-60.5
0.00648133,-24,-112,-60.5
-0.0114753,-16,-112,-60.5
0.0408148,-48,-104,-60.5
0.0273426,-40,-104,-60.5
0.0193019,-32,-104,-60.5
0.00608877,-24,-104,-60.5
-0.0130975,-16,-104,-60.5
-0.0225906,-8,-104,-60.5
-0.0303504,0,-104,-60.5
0.04171,-48,-96,-60.5
0.0215246,-40,-96,-60.5
0.00840347,-32,-96,-60.5
-0.00287475,-24,-96,-60.5
-0.0153533,-16,-96,-60.5
-0.0220701,0,-96,-60.5
0.029617,-56,-88,-60.5
0.0295356,-48,-88,-60.5
0.0127353,-40,-88,-60.5
0.0260623,-56,-80,-60.5
0.038819,-48,-80,-60.5
0.0322781,-56,-72,-60.5
0.0519953,-48,-72,-60.5
0.0537765,-56,-64,-60.5
0.0460449,-64,-56,-60.5
0.0895471,-56,-56,-60.5
0.0670614,-64,-48,-60.5
0.0962405,-56,-48,-60.5
0.0938213,-64,-40,-60.5
0.108175,-56,-40,-60.5
0.0978047,40,-40,-60.5
0.117095,-64,-32,-60.5
0.120028,-56,-32,-60.5
