Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0218675,-32,-88,-100.5
0.0294461,-24,-88,-100.5
0.0347231,-16,-88,-100.5
0.0314412,-8,-88,-100.5
0.0151859,0,-88,-100.5
-0.0234548,8,-88,-100.5
0.011372,-48,-80,-100.5
0.0374752,-40,-80,-100.5
0.0429857,-32,-80,-100.5
0.0433266,-24,-80,-100.5
0.0429202,-16,-80,-100.5
0.0406458,-8,-80,-100.5
0.034414,0,-80,-100.5
0.0132834,8,-80,-100.5
-0.0525996,16,-80,-100.5
0.0686355,-48,-72,-100.5
0.0697806,-40,-72,-100.5
0.065548,-32,-72,-100.5
0.0556413,-24,-72,-100.5
0.0535958,-16,-72,-100.5
0.0541882,-8,-72,-100.5
0.0527381,0,-72,-100.5
0.0447686,8,-72,-100.5
0.00867292,16,-72,-100.5
0.0196628,-56,-64,-100.5
0.1161,-48,-64,-100.5
0.0925463,-40,-64,-100.5
0.077764,-32,-64,-100.5
0.0620111,-24,-64,-100.5
0.0602386,-16,-64,-100.5
0.0648897,-8,-64,-100.5
0.0666157,0,-64,-100.5
0.0618539,8,-64,-100.5
0.0378603,16,-64,-100.5
0.069011,-56,-56,-100.5
0.140938,-48,-56,-100.5
0.106658,-40,-56,-100.5
0.0838133,-32,-56,-100.5
0.0681126,-24,-56,-100.5
0.0666053,-16,-56,-100.5
0.0710301,-8,-56,-100.5
0.0742696,0,-56,-100.5
0.0692127,8,-56,-100.5
0.0673141,16,-56,-100.5
0.0931684,-56,-48,-100.5
0.169155,-48,-48,-100.5
0.126123,-40,-48,-100.5
0.105156,-32,-48,-100.5
0.0880917,-24,-48,-100.5
0.0876849,-16,-48,-100.5
0.0853484,-8,-48,-100.5
0.0683601,0,-48,-100.5
0.066797,8,-48,-100.5
0.0916373,16,-48,-100.5
0.111943,-56,-40,-100.5
0.187968,-48,-40,-100.5
0.148683,-40,-40,-100.5
0.129483,-32,-40,-100.5
0.124399,-24,-40,-100.5
0.122286,-16,-40,-100.5
0.0861373,-8,-40,-100.5
0.045945,0,-40,-100.5
0.0549319,8,-40,-100.5
0.0930551,16,-40,-100.5
0.095649,24,-40,-100.5
0.128007,-56,-32,-100.5
0.180786,-48,-32,-100.5
0.162925,-40,-32,-100.5
0.146659,-32,-32,-100.5
0.148415,-24,-32,-100.5
-0.0138307,0,-32,-100.5
0.0575097,8,-32,-100.5
0.0904801,16,-32,-100.5
0.120362,24,-32,-100.5
0.145367,-56,-24,-100.5
0.185228,-48,-24,-100.5
0.180985,-40,-24,-100.5
0.163286,-32,-24,-100.5
0.0066352,16,-24,-100.5
0.0602525,24,-24,-100.5
0.0293494,32,-24,-100.5
0.159079,-56,-16,-100.5
0.201755,-48,-16,-100.5
0.186593,-40,-16,-100.5
0.170593,-32,-16,-100.5
0.00113271,16,-16,-100.5
0.0683685,24,-16,-100.5
0.0574346,32,-16,-100.5
0.142611,-56,-8,-100.5
0.198108,-48,-8,-100.5
0.193948,-40,-8,-100.5
0.176643,-32,-8,-100.5
0.0620629,16,-8,-100.5
0.0808195,24,-8,-100.5
0.0716497,32,-8,-100.5
0.0907518,-56,0,-100.5
0.179573,-48,0,-100.5
0.185532,-40,0,-100.5
0.1792,-32,0,-100.5
0.0834143,8,0,-100.5
0.0973557,16,0,-100.5
0.105325,24,0,-100.5
0.0940783,32,0,-100.5
0.0630778,-56,8,-100.5
0.177761,-48,8,-100.5
0.189647,-40,8,-100.5
0.193693,-32,8,-100.5
0.17851,-24,8,-100.5
0.158419,-16,8,-100.5
0.106532,0,8,-100.5
0.114776,8,8,-100.5
0.125797,16,8,-100.5
0.132398,24,8,-100.5
0.127874,32,8,-100.5
0.175371,-48,16,-100.5
0.197448,-40,16,-100.5
0.201858,-32,16,-100.5
0.197672,-24,16,-100.5
0.188742,-16,16,-100.5
0.192518,-8,16,-100.5
0.153978,0,16,-100.5
0.147606,8,16,-100.5
0.153571,16,16,-100.5
0.161185,24,16,-100.5
0.161166,32,16,-100.5
0.210922,16,48,-100.5
0.212828,24,48,-100.5
0.205713,16,56,-100.5
0.199068,24,56,-100.5
-0.0174685,-40,-104,-92.5
0.00301539,-32,-104,-92.5
0.0230018,-24,-104,-92.5
0.0248325,-16,-104,-92.5
0.00733697,-8,-104,-92.5
-0.0904716,-48,-96,-92.5
-0.0251192,-40,-96,-92.5
0.00559362,-32,-96,-92.5
0.015804,-24,-96,-92.5
0.0206932,-16,-96,-92.5
0.0103645,-8,-96,-92.5
-0.0233236,0,-96,-92.5
-0.0836921,8,-96,-92.5
-0.0406653,-48,-88,-92.5
-0.00881638,-40,-88,-92.5
0.0181366,-32,-88,-92.5
0.0200456,-24,-88,-92.5
0.0214599,-16,-88,-92.5
0.0153882,-8,-88,-92.5
-0.000539367,0,-88,-92.5
-0.0330308,8,-88,-92.5
-0.0158143,-48,-80,-92.5
0.0104221,-40,-80,-92.5
0.0256739,-32,-80,-92.5
0.0234167,-24,-80,-92.5
0.0243131,-16,-80,-92.5
0.0242961,-8,-80,-92.5
0.0216914,0,-80,-92.5
0.00591864,8,-80,-92.5
-0.0569045,16,-80,-92.5
-0.0566008,-56,-72,-92.5
0.0288951,-48,-72,-92.5
0.0361027,-40,-72,-92.5
0.0411598,-32,-72,-92.5
0.0329434,-24,-72,-92.5
0.0311936,-16,-72,-92.5
0.0359649,-8,-72,-92.5
0.0368257,0,-72,-92.5
0.0340027,8,-72,-92.5
0.0015786,16,-72,-92.5
0.0237923,-56,-64,-92.5
0.0712583,-48,-64,-92.5
0.0533779,-40,-64,-92.5
0.0461586,-32,-64,-92.5
0.0335038,-24,-64,-92.5
0.0243011,-16,-64,-92.5
0.0351867,-8,-64,-92.5
0.0408807,0,-64,-92.5
0.0397912,8,-64,-92.5
0.0228522,16,-64,-92.5
-0.0442784,24,-64,-92.5
0.0461019,-56,-56,-92.5
0.0934775,-48,-56,-92.5
0.0673929,-40,-56,-92.5
0.0523619,-32,-56,-92.5
0.036426,-24,-56,-92.5
0.0053709,-16,-56,-92.5
0.0170841,-8,-56,-92.5
0.0388489,0,-56,-92.5
0.0249486,8,-56,-92.5
0.0367843,16,-56,-92.5
-0.00371108,24,-56,-92.5
0.0834046,-56,-48,-92.5
0.111213,-48,-48,-92.5
0.0787922,-40,-48,-92.5
0.0575815,-32,-48,-92.5
0.038155,-24,-48,-92.5
-0.00145104,-16,-48,-92.5
-0.000791701,8,-48,-92.5
0.030397,16,-48,-92.5
0.0375705,24,-48,-92.5
0.0953015,-56,-40,-92.5
0.125679,-48,-40,-92.5
0.102843,-40,-40,-92.5
0.0840094,-32,-40,-92.5
0.0600081,16,-40,-92.5
0.0600583,24,-40,-92.5
0.101982,-56,-32,-92.5
0.138559,-48,-32,-92.5
0.127847,-40,-32,-92.5
0.0972877,-32,-32,-92.5
0.0671438,16,-32,-92.5
0.0641003,24,-32,-92.5
-0.0187331,32,-32,-92.5
0.111107,-56,-24,-92.5
0.15152,-48,-24,-92.5
0.152604,-40,-24,-92.5
0.13278,-32,-24,-92.5
0.048598,24,-24,-92.5
0.0193164,32,-24,-92.5
0.102976,-56,-16,-92.5
0.154929,-48,-16,-92.5
0.16319,-40,-16,-92.5
0.131596,-32,-16,-92.5
-0.0277013,16,-16,-92.5
0.0478819,24,-16,-92.5
0.0661847,32,-16,-92.5
0.0814729,-56,-8,-92.5
0.150718,-48,-8,-92.5
0.166402,-40,-8,-92.5
0.134577,-32,-8,-92.5
0.0557068,16,-8,-92.5
0.0768628,24,-8,-92.5
0.0826425,32,-8,-92.5
0.038651,-56,0,-92.5
0.137483,-48,0,-92.5
0.163242,-40,0,-92.5
0.148609,-32,0,-92.5
0.0821821,16,0,-92.5
0.0959946,24,0,-92.5
0.0996944,32,0,-92.5
0.0225157,-56,8,-92.5
0.141114,-48,8,-92.5
0.168539,-40,8,-92.5
0.164059,-32,8,-92.5
0.144147,-24,8,-92.5
0.0882739,-16,8,-92.5
0.0843291,8,8,-92.5
0.105315,16,8,-92.5
0.117659,24,8,-92.5
0.125849,32,8,-92.5
0.154577,-48,16,-92.5
0.185092,-40,16,-92.5
0.181718,-32,16,-92.5
0.17801,-24,16,-92.5
0.139655,-16,16,-92.5
0.0833322,0,16,-92.5
0.119051,8,16,-92.5
0.132361,16,16,-92.5
0.141642,24,16,-92.5
0.149891,32,16,-92.5
0.143033,40,16,-92.5
0.159249,-48,24,-92.5
0.186707,-40,24,-92.5
0.180727,-32,24,-92.5
0.182019,-24,24,-92.5
0.126544,0,24,-92.5
0.141416,8,24,-92.5
0.150831,16,24,-92.5
0.15888,24,24,-92.5
0.166007,32,24,-92.5
0.154026,40,24,-92.5
0.144101,-48,32,-92.5
0.185905,-40,32,-92.5
0.174541,-32,32,-92.5
0.13645,0,32,-92.5
0.152948,8,32,-92.5
0.159597,16,32,-92.5
0.17018,24,32,-92.5
0.18071,32,32,-92.5
0.166567,40,32,-92.5
0.164244,-48,40,-92.5
0.206682,-40,40,-92.5
0.214379,-32,40,-92.5
0.155004,8,40,-92.5
0.173044,16,40,-92.5
0.193276,24,40,-92.5
0.197334,32,40,-92.5
0.195742,-48,48,-92.5
0.220971,-40,48,-92.5
0.222004,-32,48,-92.5
0.166333,8,48,-92.5
0.176051,16,48,-92.5
0.184302,24,48,-92.5
0.183865,32,48,-92.5
0.196437,-48,56,-92.5
0.224822,-40,56,-92.5
0.22485,-32,56,-92.5
0.174949,16,56,-92.5
0.177832,24,56,-92.5
0.171023,32,56,-92.5
0.22598,-40,64,-92.5
0.231073,-32,64,-92.5
0.105199,-24,-112,-84.5
-0.000970781,-40,-104,-84.5
0.0141563,-32,-104,-84.5
0.035469,-24,-104,-84.5
0.0347431,-16,-104,-84.5
0.00626865,-8,-104,-84.5
-0.0584014,0,-104,-84.5
-0.0901197,-48,-96,-84.5
-0.0185143,-40,-96,-84.5
0.0111011,-32,-96,-84.5
0.0204862,-24,-96,-84.5
0.022105,-16,-96,-84.5
0.00861352,-8,-96,-84.5
-0.0226893,0,-96,-84.5
-0.0782763,8,-96,-84.5
-0.0552923,-48,-88,-84.5
-0.0127263,-40,-88,-84.5
0.0118041,-32,-88,-84.5
0.0163666,-24,-88,-84.5
0.0136752,-16,-88,-84.5
0.00816911,-8,-88,-84.5
-0.000635721,0,-88,-84.5
-0.0262039,8,-88,-84.5
-0.152323,-56,-80,-84.5
-0.0320594,-48,-80,-84.5
-0.00183636,-40,-80,-84.5
0.0137372,-32,-80,-84.5
0.0204708,-24,-80,-84.5
0.0185039,-16,-80,-84.5
0.0220549,-8,-80,-84.5
0.0211761,0,-80,-84.5
0.0138599,8,-80,-84.5
-0.0397064,16,-80,-84.5
-0.0624145,-56,-72,-84.5
0.00993872,-48,-72,-84.5
0.0202044,-40,-72,-84.5
0.0254046,-32,-72,-84.5
0.0191344,-24,-72,-84.5
0.0223368,-16,-72,-84.5
0.0396877,-8,-72,-84.5
0.0378622,0,-72,-84.5
0.0437344,8,-72,-84.5
0.0181923,16,-72,-84.5
-0.0157896,-56,-64,-84.5
0.0395765,-48,-64,-84.5
0.0359278,-40,-64,-84.5
0.0259989,-32,-64,-84.5
0.00563599,-24,-64,-84.5
0.0376282,8,-64,-84.5
0.0246281,16,-64,-84.5
-0.0436177,24,-64,-84.5
0.0333619,-56,-56,-84.5
0.075846,-48,-56,-84.5
0.0590505,-40,-56,-84.5
0.0360113,-32,-56,-84.5
0.0415871,24,-56,-84.5
0.0818729,-56,-48,-84.5
0.096299,-48,-48,-84.5
0.0572828,-40,-48,-84.5
0.0170074,-32,-48,-84.5
0.0837321,24,-48,-84.5
0.106505,-56,-40,-84.5
0.119793,-48,-40,-84.5
0.0796172,-40,-40,-84.5
0.0811802,24,-40,-84.5
-0.00424335,32,-40,-84.5
0.134883,-56,-32,-84.5
0.146355,-48,-32,-84.5
0.113672,-40,-32,-84.5
0.0863207,24,-32,-84.5
0.0474731,32,-32,-84.5
0.139311,-56,-24,-84.5
0.163919,-48,-24,-84.5
0.152906,-40,-24,-84.5
0.0808001,24,-24,-84.5
0.0736992,32,-24,-84.5
0.128615,-56,-16,-84.5
0.165588,-48,-16,-84.5
0.175202,-40,-16,-84.5
0.0391287,24,-16,-84.5
0.0820917,32,-16,-84.5
0.0791102,40,-16,-84.5
0.10901,-56,-8,-84.5
0.153493,-48,-8,-84.5
0.184697,-40,-8,-84.5
0.161709,-32,-8,-84.5
0.0837547,24,-8,-84.5
0.0945902,32,-8,-84.5
0.106187,40,-8,-84.5
0.075276,-56,0,-84.5
0.139893,-48,0,-84.5
0.17776,-40,0,-84.5
0.172739,-32,0,-84.5
0.107473,24,0,-84.5
0.111302,32,0,-84.5
0.118466,40,0,-84.5
0.0482606,-56,8,-84.5
0.13453,-48,8,-84.5
0.176322,-40,8,-84.5
0.184752,-32,8,-84.5
0.169098,-24,8,-84.5
0.104946,16,8,-84.5
0.12421,24,8,-84.5
0.124354,32,8,-84.5
0.125543,40,8,-84.5
0.0530035,-56,16,-84.5
0.1449,-48,16,-84.5
0.186393,-40,16,-84.5
0.198949,-32,16,-84.5
0.19783,-24,16,-84.5
0.156181,-16,16,-84.5
0.112475,8,16,-84.5
0.130485,16,16,-84.5
0.141944,24,16,-84.5
0.140236,32,16,-84.5
0.138773,40,16,-84.5
0.0558633,-56,24,-84.5
0.154909,-48,24,-84.5
0.192316,-40,24,-84.5
0.202375,-32,24,-84.5
0.201484,-24,24,-84.5
0.162541,-16,24,-84.5
0.141333,8,24,-84.5
0.152818,16,24,-84.5
0.161993,24,24,-84.5
0.157101,32,24,-84.5
0.151908,40,24,-84.5
0.037414,-56,32,-84.5
0.161238,-48,32,-84.5
0.19762,-40,32,-84.5
0.20356,-32,32,-84.5
0.09035,0,32,-84.5
0.144931,8,32,-84.5
0.161033,16,32,-84.5
0.170546,24,32,-84.5
0.171335,32,32,-84.5
0.1646,40,32,-84.5
0.116522,-56,40,-84.5
0.192004,-48,40,-84.5
0.218398,-40,40,-84.5
0.224417,-32,40,-84.5
0.210259,-24,40,-84.5
0.110088,0,40,-84.5
0.145027,8,40,-84.5
0.165647,16,40,-84.5
0.175025,24,40,-84.5
0.17657,32,40,-84.5
0.16879,40,40,-84.5
0.189442,-56,48,-84.5
0.223485,-48,48,-84.5
0.229723,-40,48,-84.5
0.226353,-32,48,-84.5
0.150934,8,48,-84.5
0.16388,16,48,-84.5
0.161671,24,48,-84.5
0.150629,32,48,-84.5
0.216668,-48,56,-84.5
0.231804,-40,56,-84.5
0.228924,-32,56,-84.5
0.172989,16,56,-84.5
0.162173,24,56,-84.5
0.13611,32,56,-84.5
0.21374,-48,64,-84.5
0.231204,-40,64,-84.5
0.230695,-32,64,-84.5
0.181911,16,64,-84.5
0.159386,24,64,-84.5
0.0457619,-32,-112,-76.5
0.0629774,-24,-112,-76.5
0.0584708,-16,-112,-76.5
0.0205116,-48,-104,-76.5
0.0293926,-40,-104,-76.5
0.0309675,-32,-104,-76.5
0.0378428,-24,-104,-76.5
0.03132,-16,-104,-76.5
-0.000448119,-8,-104,-76.5
-0.0518116,0,-104,-76.5
-0.0400003,-48,-96,-76.5
0.00203425,-40,-96,-76.5
0.0156559,-32,-96,-76.5
0.0175394,-24,-96,-76.5
0.0088526,-16,-96,-76.5
-0.00279995,-8,-96,-76.5
-0.016928,0,-96,-76.5
-0.0670047,8,-96,-76.5
-0.0352986,-48,-88,-76.5
-0.00761151,-40,-88,-76.5
0.00340464,-32,-88,-76.5
0.00650171,-24,-88,-76.5
-0.00199299,-16,-88,-76.5
-7.32653e-05,-8,-88,-76.5
0.0040389,0,-88,-76.5
-0.0174523,8,-88,-76.5
-0.102115,-56,-80,-76.5
-0.0220311,-48,-80,-76.5
0.00630339,-40,-80,-76.5
0.0158037,-32,-80,-76.5
0.0331816,-24,-80,-76.5
0.0220225,-16,-80,-76.5
0.0216286,0,-80,-76.5
0.0188767,8,-80,-76.5
-0.028661,16,-80,-76.5
-0.0614213,-56,-72,-76.5
0.00745893,-48,-72,-76.5
0.0308715,-40,-72,-76.5
0.0333938,-32,-72,-76.5
0.0225716,16,-72,-76.5
-0.0251669,-56,-64,-76.5
0.0268663,-48,-64,-76.5
0.0478305,-40,-64,-76.5
0.0517158,-56,-56,-76.5
0.0645798,-48,-56,-76.5
0.0511822,-40,-56,-76.5
0.107036,-56,-48,-76.5
0.0766499,-48,-48,-76.5
0.0081573,-40,-48,-76.5
0.116816,-64,-40,-76.5
0.137974,-56,-40,-76.5
0.114221,-48,-40,-76.5
0.0204741,-40,-40,-76.5
-0.0181755,40,-40,-76.5
0.139907,-64,-32,-76.5
0.168384,-56,-32,-76.5
0.159834,-48,-32,-76.5
0.084684,-40,-32,-76.5
0.0454145,40,-32,-76.5
0.141362,-64,-24,-76.5
0.178262,-56,-24,-76.5
0.190384,-48,-24,-76.5
0.167287,-40,-24,-76.5
0.0868296,32,-24,-76.5
0.0970683,40,-24,-76.5
0.131216,-64,-16,-76.5
0.17989,-56,-16,-76.5
0.202233,-48,-16,-76.5
0.210954,-40,-16,-76.5
0.0953848,32,-16,-76.5
0.113891,40,-16,-76.5
0.163017,-56,-8,-76.5
0.193919,-48,-8,-76.5
0.222819,-40,-8,-76.5
0.116169,32,-8,-76.5
0.13266,40,-8,-76.5
0.132808,-56,0,-76.5
0.180192,-48,0,-76.5
0.217084,-40,0,-76.5
0.204588,-32,0,-76.5
0.112148,24,0,-76.5
0.136705,32,0,-76.5
0.140885,40,0,-76.5
0.0921331,-56,8,-76.5
0.163744,-48,8,-76.5
0.208897,-40,8,-76.5
0.218612,-32,8,-76.5
0.132582,24,8,-76.5
0.140629,32,8,-76.5
0.142727,40,8,-76.5
0.0773981,-56,16,-76.5
0.160562,-48,16,-76.5
0.207644,-40,16,-76.5
0.226508,-32,16,-76.5
0.223631,-24,16,-76.5
0.166997,-16,16,-76.5
0.150231,24,16,-76.5
0.150311,32,16,-76.5
0.150285,40,16,-76.5
0.0754567,-56,24,-76.5
0.16647,-48,24,-76.5
0.210189,-40,24,-76.5
0.227253,-32,24,-76.5
0.222031,-24,24,-76.5
0.161185,-16,24,-76.5
0.162165,16,24,-76.5
0.172156,24,24,-76.5
0.166041,32,24,-76.5
0.164076,40,24,-76.5
0.0817111,-56,32,-76.5
0.181478,-48,32,-76.5
0.215741,-40,32,-76.5
0.223148,-32,32,-76.5
0.205713,-24,32,-76.5
0.174538,16,32,-76.5
0.180413,24,32,-76.5
0.176763,32,32,-76.5
0.175214,40,32,-76.5
0.140493,-56,40,-76.5
0.209239,-48,40,-76.5
0.227809,-40,40,-76.5
0.225828,-32,40,-76.5
0.196158,-24,40,-76.5
0.149819,8,40,-76.5
0.170144,16,40,-76.5
0.172394,24,40,-76.5
0.168113,32,40,-76.5
0.161867,40,40,-76.5
0.190563,-56,48,-76.5
0.229012,-48,48,-76.5
0.232314,-40,48,-76.5
0.219207,-32,48,-76.5
0.168846,-24,48,-76.5
0.155206,8,48,-76.5
0.171078,16,48,-76.5
0.162959,24,48,-76.5
0.147897,32,48,-76.5
0.128342,40,48,-76.5
0.21851,-48,56,-76.5
0.229669,-40,56,-76.5
0.217224,-32,56,-76.5
0.164638,8,56,-76.5
0.17347,16,56,-76.5
0.153848,24,56,-76.5
0.12609,32,56,-76.5
0.211895,-48,64,-76.5
0.229983,-40,64,-76.5
0.214951,-32,64,-76.5
0.183507,16,64,-76.5
0.149769,24,64,-76.5
0.104825,32,64,-76.5
0.244664,-40,72,-76.5
0.221721,-32,72,-76.5
0.17108,24,72,-76.5
-0.00945787,-32,-112,-68.5
0.00378846,-24,-112,-68.5
0.00242719,-16,-112,-68.5
0.00266007,-48,-104,-68.5
0.0067084,-40,-104,-68.5
0.00487599,-32,-104,-68.5
0.0056985,-24,-104,-68.5
-0.00653034,-16,-104,-68.5
-0.0239992,-8,-104,-68.5
-0.0384499,0,-104,-68.5
-0.0329871,-48,-96,-68.5
-0.00967065,-40,-96,-68.5
0.000366881,-32,-96,-68.5
-0.00474081,-24,-96,-68.5
-0.024073,-16,-96,-68.5
-0.0200639,-8,-96,-68.5
-0.0171787,0,-96,-68.5
-0.0285692,-48,-88,-68.5
-0.0159065,-40,-88,-68.5
-0.00742402,-32,-88,-68.5
0.00337568,-24,-88,-68.5
-0.000324719,-16,-88,-68.5
0.00117597,0,-88,-68.5
-0.0215414,8,-88,-68.5
-0.0670796,-56,-80,-68.5
-0.00049936,-48,-80,-68.5
0.0238318,-40,-80,-68.5
-0.0576806,16,-80,-68.5
-0.0343002,-56,-72,-68.5
0.0291993,-48,-72,-68.5
0.0154252,-56,-64,-68.5
0.0341896,-48,-64,-68.5
0.0870532,-56,-56,-68.5
0.0679157,-48,-56,-68.5
0.091856,-64,-48,-68.5
0.11149,-56,-48,-68.5
0.0761237,-48,-48,-68.5
0.0,40,-48,-68.5
0.120607,-64,-40,-68.5
0.137214,-56,-40,-68.5
0.122126,-48,-40,-68.5
0.0698086,40,-40,-68.5
0.201904,-64,-32,-68.5
0.186025,-56,-32,-68.5
0.177884,-48,-32,-68.5
0.0701195,40,-32,-68.5
0.209656,-64,-24,-68.5
0.209044,-56,-24,-68.5
0.218757,-48,-24,-68.5
0.0999465,40,-24,-68.5
0.191541,-64,-16,-68.5
0.21712,-56,-16,-68.5
0.235316,-48,-16,-68.5
0.267891,-40,-16,-68.5
0.1221,40,-16,-68.5
0.139939,-64,-8,-68.5
0.197152,-56,-8,-68.5
0.22608,-48,-8,-68.5
0.261455,-40,-8,-68.5
0.136437,40,-8,-68.5
0.171304,48,-8,-68.5
0.0544825,-64,0,-68.5
0.164012,-56,0,-68.5
0.208965,-48,0,-68.5
0.24708,-40,0,-68.5
0.236217,-32,0,-68.5
0.137592,32,0,-68.5
0.15843,40,0,-68.5
0.185066,48,0,-68.5
-0.0413896,-64,8,-68.5
0.116683,-56,8,-68.5
0.185105,-48,8,-68.5
0.232629,-40,8,-68.5
0.243225,-32,8,-68.5
0.213504,-24,8,-68.5
0.147131,32,8,-68.5
0.164512,40,8,-68.5
0.18127,48,8,-68.5
0.0922288,-56,16,-68.5
0.177953,-48,16,-68.5
0.226111,-40,16,-68.5
0.247354,-32,16,-68.5
0.233974,-24,16,-68.5
0.197467,-16,16,-68.5
0.148323,24,16,-68.5
0.162507,32,16,-68.5
0.17358,40,16,-68.5
0.182705,48,16,-68.5
0.0884828,-56,24,-68.5
0.179569,-48,24,-68.5
0.223956,-40,24,-68.5
0.241554,-32,24,-68.5
0.223435,-24,24,-68.5
0.185329,-16,24,-68.5
0.171086,24,24,-68.5
0.178372,32,24,-68.5
0.183628,40,24,-68.5
0.182052,48,24,-68.5
0.094935,-56,32,-68.5
0.190626,-48,32,-68.5
0.225089,-40,32,-68.5
0.22927,-32,32,-68.5
0.195562,-24,32,-68.5
0.177683,24,32,-68.5
0.183966,32,32,-68.5
0.186681,40,32,-68.5
0.181074,48,32,-68.5
0.114602,-56,40,-68.5
0.205906,-48,40,-68.5
0.231105,-40,40,-68.5
0.224244,-32,40,-68.5
0.177026,-24,40,-68.5
0.155263,16,40,-68.5
0.166818,24,40,-68.5
0.169995,32,40,-68.5
0.162705,40,40,-68.5
0.147177,48,40,-68.5
0.1504,-56,48,-68.5
0.223466,-48,48,-68.5
0.233193,-40,48,-68.5
0.217031,-32,48,-68.5
0.166597,-24,48,-68.5
0.165839,16,48,-68.5
0.163262,24,48,-68.5
0.156021,32,48,-68.5
0.138975,40,48,-68.5
0.124899,48,48,-68.5
0.188808,-56,56,-68.5
0.223875,-48,56,-68.5
0.222852,-40,56,-68.5
0.203999,-32,56,-68.5
0.141821,-24,56,-68.5
0.126112,8,56,-68.5
0.158473,16,56,-68.5
0.15179,24,56,-68.5
0.13339,32,56,-68.5
0.0954436,40,56,-68.5
0.179745,-56,64,-68.5
0.21543,-48,64,-68.5
0.218403,-40,64,-68.5
0.194729,-32,64,-68.5
0.167606,16,64,-68.5
0.145077,24,64,-68.5
0.10702,32,64,-68.5
0.0299344,40,64,-68.5
0.20927,-48,72,-68.5
0.217114,-40,72,-68.5
0.185915,-32,72,-68.5
0.177781,16,72,-68.5
0.156752,24,72,-68.5
0.0653956,32,72,-68.5
-0.0370354,-40,-112,-60.5
-0.0357795,-32,-112,-60.5
-0.030682,-24,-112,-60.5
-0.0388892,-16,-112,-60.5
0.000426597,-48,-104,-60.5
-0.0135588,-40,-104,-60.5
-0.00700645,-32,-104,-60.5
-0.0169206,-24,-104,-60.5
-0.0464581,-16,-104,-60.5
-0.045481,-8,-104,-60.5
-0.064721,0,-104,-60.5
-0.0172154,-48,-96,-60.5
-0.016538,-40,-96,-60.5
0.00198079,-32,-96,-60.5
-0.00180378,-24,-96,-60.5
-0.0484597,-16,-96,-60.5
-0.0279318,0,-96,-60.5
-0.0716416,-56,-88,-60.5
-0.0159968,-48,-88,-60.5
-0.0197047,-40,-88,-60.5
-0.0161612,-56,-80,-60.5
0.0128514,-48,-80,-60.5
0.00241124,-56,-72,-60.5
0.0377717,-48,-72,-60.5
0.0382977,-56,-64,-60.5
0.0124851,-64,-56,-60.5
0.103429,-56,-56,-60.5
0.102874,-64,-48,-60.5
0.119233,-56,-48,-60.5
0.155895,-64,-40,-60.5
0.151246,-56,-40,-60.5
0.135353,40,-40,-60.5
0.201141,-64,-32,-60.5
0.193524,-56,-32,-60.5
0.202671,-48,-32,-60.5
0.0909026,40,-32,-60.5
0.205486,-64,-24,-60.5
0.219765,-56,-24,-60.5
0.24036,-48,-24,-60.5
0.0858116,40,-24,-60.5
0.149403,48,-24,-60.5
0.199406,-64,-16,-60.5
0.232586,-56,-16,-60.5
0.258784,-48,-16,-60.5
