Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0301251,-48,-56,-92.5
0.0268059,-40,-56,-92.5
0.019465,-32,-56,-92.5
0.00799693,-24,-56,-92.5
0.0123418,-16,-56,-92.5
0.0127163,-8,-56,-92.5
0.0127295,0,-56,-92.5
0.0104763,8,-56,-92.5
0.0178778,16,-56,-92.5
0.022344,24,-56,-92.5
0.0256042,-56,-48,-92.5
0.0331874,-48,-48,-92.5
0.0317302,-40,-48,-92.5
0.0264907,-32,-48,-92.5
0.0129078,-24,-48,-92.5
0.0183922,-16,-48,-92.5
-0.00051653,8,-48,-92.5
0.0110953,16,-48,-92.5
0.0247648,24,-48,-92.5
0.0315357,-56,-40,-92.5
0.0385235,-48,-40,-92.5
0.0386509,-40,-40,-92.5
0.0344472,-32,-40,-92.5
0.013415,16,-40,-92.5
0.0231445,24,-40,-92.5
0.0339104,-56,-32,-92.5
0.0420552,-48,-32,-92.5
0.0421421,-40,-32,-92.5
0.0382413,-32,-32,-92.5
0.016483,16,-32,-92.5
0.0177738,24,-32,-92.5
-0.00284748,32,-32,-92.5
0.037039,-56,-24,-92.5
0.0407713,-48,-24,-92.5
0.0376499,-40,-24,-92.5
0.0341736,-32,-24,-92.5
0.0128399,24,-24,-92.5
0.00224488,32,-24,-92.5
0.0372212,-56,-16,-92.5
0.0410841,-48,-16,-92.5
0.0379696,-40,-16,-92.5
0.0302238,-32,-16,-92.5
-0.0100985,16,-16,-92.5
0.00934207,24,-16,-92.5
0.0126058,32,-16,-92.5
0.0342836,-56,-8,-92.5
0.0397286,-48,-8,-92.5
0.0397286,-40,-8,-92.5
0.0372229,-32,-8,-92.5
0.0141497,16,-8,-92.5
0.0166913,24,-8,-92.5
0.0160618,32,-8,-92.5
0.0307965,-56,0,-92.5
0.0379634,-48,0,-92.5
0.0403297,-40,0,-92.5
0.0414595,-32,0,-92.5
0.0209966,16,0,-92.5
0.0220833,24,0,-92.5
0.0215848,32,0,-92.5
0.0421211,-56,8,-92.5
0.0411554,-48,8,-92.5
0.0418517,-40,8,-92.5
0.0426598,-32,8,-92.5
0.0435348,-24,8,-92.5
0.0333439,-16,8,-92.5
0.0270654,8,8,-92.5
0.0261689,16,8,-92.5
0.0272987,24,8,-92.5
0.0282069,32,8,-92.5
0.0476111,-48,16,-92.5
0.0461153,-40,16,-92.5
0.0452237,-32,16,-92.5
0.0464617,-24,16,-92.5
0.0372007,-16,16,-92.5
0.0279477,0,16,-92.5
0.0342384,8,16,-92.5
0.0321924,16,16,-92.5
0.0318597,24,16,-92.5
0.0322833,32,16,-92.5
0.0282905,40,16,-92.5
0.0500859,-48,24,-92.5
0.0470269,-40,24,-92.5
0.0462932,-32,24,-92.5
0.0501673,-24,24,-92.5
0.0352028,0,24,-92.5
0.0372734,8,24,-92.5
0.0339799,16,24,-92.5
0.0331531,24,24,-92.5
0.0329838,32,24,-92.5
0.0282107,40,24,-92.5
0.0445961,-48,32,-92.5
0.0438494,-40,32,-92.5
0.0419693,-32,32,-92.5
0.0319436,0,32,-92.5
0.037862,8,32,-92.5
0.0329249,16,32,-92.5
0.0317336,24,32,-92.5
0.0311956,32,32,-92.5
0.0272789,40,32,-92.5
0.0516475,-48,40,-92.5
0.0544012,-40,40,-92.5
0.0550948,-32,40,-92.5
0.0324244,8,40,-92.5
0.0316838,16,40,-92.5
0.0323337,24,40,-92.5
0.0332545,32,40,-92.5
0.0555391,-48,48,-92.5
0.0596234,-40,48,-92.5
0.057061,-32,48,-92.5
0.0319124,8,48,-92.5
0.0325305,16,48,-92.5
0.0320347,24,48,-92.5
0.0328021,32,48,-92.5
0.0591232,-48,56,-92.5
0.0618634,-40,56,-92.5
0.0595061,-32,56,-92.5
0.0343048,16,56,-92.5
0.0343985,24,56,-92.5
0.0376846,32,56,-92.5
0.0626429,-40,64,-92.5
0.0593998,-32,64,-92.5
-0.0041161,-24,-112,-84.5
-0.00872711,-40,-104,-84.5
-0.00120202,-32,-104,-84.5
0.000525247,-24,-104,-84.5
0.000788823,-16,-104,-84.5
-6.0075e-05,-8,-104,-84.5
-0.00151141,0,-104,-84.5
-0.00481254,-48,-96,-84.5
0.00281609,-40,-96,-84.5
0.00475967,-32,-96,-84.5
0.00492039,-24,-96,-84.5
0.00469156,-16,-96,-84.5
0.0041159,-8,-96,-84.5
0.00142558,0,-96,-84.5
-0.00260318,8,-96,-84.5
0.00627077,-48,-88,-84.5
0.00917243,-40,-88,-84.5
0.00842644,-32,-88,-84.5
0.00851746,-24,-88,-84.5
0.00805997,-16,-88,-84.5
0.00814751,-8,-88,-84.5
0.00663601,0,-88,-84.5
0.00509532,8,-88,-84.5
-0.000209428,-56,-80,-84.5
0.0145251,-48,-80,-84.5
0.0145362,-40,-80,-84.5
0.0108186,-32,-80,-84.5
0.00946648,-24,-80,-84.5
0.00993315,-16,-80,-84.5
0.010152,-8,-80,-84.5
0.0101869,0,-80,-84.5
0.0106584,8,-80,-84.5
0.00593514,16,-80,-84.5
0.0147381,-56,-72,-84.5
0.019406,-48,-72,-84.5
0.0160236,-40,-72,-84.5
0.0080473,-32,-72,-84.5
0.00142239,-24,-72,-84.5
0.0075596,-16,-72,-84.5
0.01191,-8,-72,-84.5
0.0115529,0,-72,-84.5
0.0140189,8,-72,-84.5
0.0133488,16,-72,-84.5
0.0170468,-56,-64,-84.5
0.0235957,-48,-64,-84.5
0.0192167,-40,-64,-84.5
0.0079982,-32,-64,-84.5
-0.0108996,-24,-64,-84.5
0.0115677,8,-64,-84.5
0.0125862,16,-64,-84.5
0.00444211,24,-64,-84.5
0.0167535,-56,-56,-84.5
0.0258989,-48,-56,-84.5
0.0246268,-40,-56,-84.5
0.0185047,-32,-56,-84.5
0.0278838,24,-56,-84.5
0.0224421,-56,-48,-84.5
0.0318905,-48,-48,-84.5
0.0313867,-40,-48,-84.5
0.03488,-32,-48,-84.5
0.0317758,24,-48,-84.5
0.0324319,-56,-40,-84.5
0.038748,-48,-40,-84.5
0.0368125,-40,-40,-84.5
0.0273026,24,-40,-84.5
0.0177062,32,-40,-84.5
0.038753,-56,-32,-84.5
0.0424427,-48,-32,-84.5
0.0376027,-40,-32,-84.5
0.0261034,24,-32,-84.5
0.0207869,32,-32,-84.5
0.0397124,-56,-24,-84.5
0.0420457,-48,-24,-84.5
0.0335187,-40,-24,-84.5
0.0293771,24,-24,-84.5
0.0244062,32,-24,-84.5
0.0373434,-56,-16,-84.5
0.0414277,-48,-16,-84.5
0.0387822,-40,-16,-84.5
0.0124194,24,-16,-84.5
0.0229517,32,-16,-84.5
0.0172605,40,-16,-84.5
0.0337873,-56,-8,-84.5
0.0394467,-48,-8,-84.5
0.0443932,-40,-8,-84.5
0.0429913,-32,-8,-84.5
0.0239018,24,-8,-84.5
0.0236664,32,-8,-84.5
0.0226779,40,-8,-84.5
0.0316957,-56,0,-84.5
0.0390316,-48,0,-84.5
0.0449341,-40,0,-84.5
0.0457364,-32,0,-84.5
0.0293765,24,0,-84.5
0.0267615,32,0,-84.5
0.0231499,40,0,-84.5
0.0352745,-56,8,-84.5
0.041584,-48,8,-84.5
0.045743,-40,8,-84.5
0.0451147,-32,8,-84.5
0.0448307,-24,8,-84.5
0.0289054,16,8,-84.5
0.0304265,24,8,-84.5
0.0279539,32,8,-84.5
0.0243072,40,8,-84.5
0.0413321,-56,16,-84.5
0.046528,-48,16,-84.5
0.0476592,-40,16,-84.5
0.0457921,-32,16,-84.5
0.0455538,-24,16,-84.5
0.0374165,-16,16,-84.5
0.0343072,8,16,-84.5
0.0339024,16,16,-84.5
0.0328865,24,16,-84.5
0.0301937,32,16,-84.5
0.0269173,40,16,-84.5
0.0429229,-56,24,-84.5
0.0489738,-48,24,-84.5
0.0484704,-40,24,-84.5
0.04633,-32,24,-84.5
0.0469267,-24,24,-84.5
0.0409259,-16,24,-84.5
0.0375379,8,24,-84.5
0.0356689,16,24,-84.5
0.0341834,24,24,-84.5
0.0312074,32,24,-84.5
0.02716,40,24,-84.5
0.0498166,-56,32,-84.5
0.0505307,-48,32,-84.5
0.0490918,-40,32,-84.5
0.0464071,-32,32,-84.5
0.02491,0,32,-84.5
0.0367714,8,32,-84.5
0.0344725,16,32,-84.5
0.0330959,24,32,-84.5
0.0324316,32,32,-84.5
0.0304196,40,32,-84.5
0.0584462,-56,40,-84.5
0.0573481,-48,40,-84.5
0.0569812,-40,40,-84.5
0.0560882,-32,40,-84.5
0.0549652,-24,40,-84.5
0.0212385,0,40,-84.5
0.0320742,8,40,-84.5
0.0318657,16,40,-84.5
0.0317389,24,40,-84.5
0.0322108,32,40,-84.5
0.0304158,40,40,-84.5
0.0612692,-56,48,-84.5
0.0608628,-48,48,-84.5
0.0602515,-40,48,-84.5
0.0572731,-32,48,-84.5
0.0315342,8,48,-84.5
0.0313367,16,48,-84.5
0.0313187,24,48,-84.5
0.031716,32,48,-84.5
0.0613641,-48,56,-84.5
0.0621726,-40,56,-84.5
0.0600323,-32,56,-84.5
0.0339805,16,56,-84.5
0.0339523,24,56,-84.5
0.0342204,32,56,-84.5
0.0604421,-48,64,-84.5
0.0620535,-40,64,-84.5
0.0608337,-32,64,-84.5
0.0377409,16,64,-84.5
0.0364153,24,64,-84.5
0.000692256,-32,-112,-76.5
0.000712922,-24,-112,-76.5
0.00106472,-16,-112,-76.5
-0.015193,-48,-104,-76.5
-0.000403663,-40,-104,-76.5
0.00479618,-32,-104,-76.5
0.00573978,-24,-104,-76.5
0.00411868,-16,-104,-76.5
0.00302524,-8,-104,-76.5
0.00174384,0,-104,-76.5
0.00108534,-48,-96,-76.5
0.00644642,-40,-96,-76.5
0.00697582,-32,-96,-76.5
0.0073877,-24,-96,-76.5
0.00666522,-16,-96,-76.5
0.00656458,-8,-96,-76.5
0.00425298,0,-96,-76.5
-0.000328684,8,-96,-76.5
0.00761685,-48,-88,-76.5
0.00988495,-40,-88,-76.5
0.00788934,-32,-88,-76.5
0.0105809,-24,-88,-76.5
0.00886959,-16,-88,-76.5
0.00933509,-8,-88,-76.5
0.0079709,0,-88,-76.5
0.00694155,8,-88,-76.5
0.00619501,-56,-80,-76.5
0.0165252,-48,-80,-76.5
0.015425,-40,-80,-76.5
0.0101107,-32,-80,-76.5
0.00787842,-24,-80,-76.5
0.00906641,-16,-80,-76.5
0.0108554,0,-80,-76.5
0.0134985,8,-80,-76.5
0.0112533,16,-80,-76.5
0.00988448,-56,-72,-76.5
0.0201507,-48,-72,-76.5
0.0175552,-40,-72,-76.5
0.00281818,-32,-72,-76.5
0.0145576,16,-72,-76.5
0.0126233,-56,-64,-76.5
0.0237153,-48,-64,-76.5
0.0231243,-40,-64,-76.5
0.0245458,-56,-56,-76.5
0.0288415,-48,-56,-76.5
0.0280876,-40,-56,-76.5
0.036224,-56,-48,-76.5
0.0385789,-48,-48,-76.5
0.0323406,-40,-48,-76.5
0.0499196,-64,-40,-76.5
0.044644,-56,-40,-76.5
0.0449796,-48,-40,-76.5
0.0308135,-40,-40,-76.5
-0.00407271,40,-40,-76.5
0.0520053,-64,-32,-76.5
0.047832,-56,-32,-76.5
0.0476306,-48,-32,-76.5
0.0330389,-40,-32,-76.5
0.0113438,40,-32,-76.5
0.0495511,-64,-24,-76.5
0.0482286,-56,-24,-76.5
0.0459478,-48,-24,-76.5
0.036525,-40,-24,-76.5
0.0341637,32,-24,-76.5
0.0292652,40,-24,-76.5
0.044202,-64,-16,-76.5
0.0474413,-56,-16,-76.5
0.0471114,-48,-16,-76.5
0.0443149,-40,-16,-76.5
0.0377754,32,-16,-76.5
0.0318917,40,-16,-76.5
0.047302,-56,-8,-76.5
0.0476546,-48,-8,-76.5
0.0503026,-40,-8,-76.5
0.0356626,32,-8,-76.5
0.0328909,40,-8,-76.5
0.0482086,-56,0,-76.5
0.0493862,-48,0,-76.5
0.052764,-40,0,-76.5
0.0512657,-32,0,-76.5
0.0320233,24,0,-76.5
0.0366522,32,0,-76.5
0.0339517,40,0,-76.5
0.0484017,-56,8,-76.5
0.0497132,-48,8,-76.5
0.0523743,-40,8,-76.5
0.0503889,-32,8,-76.5
0.0327221,24,8,-76.5
0.0333488,32,8,-76.5
0.0319046,40,8,-76.5
0.047547,-56,16,-76.5
0.0500051,-48,16,-76.5
0.0513683,-40,16,-76.5
0.0495578,-32,16,-76.5
0.047708,-24,16,-76.5
0.0443854,-16,16,-76.5
0.0337917,24,16,-76.5
0.0325148,32,16,-76.5
0.0313065,40,16,-76.5
0.0479884,-56,24,-76.5
0.0517404,-48,24,-76.5
0.0527356,-40,24,-76.5
0.0508353,-32,24,-76.5
0.0487619,-24,24,-76.5
0.0443009,-16,24,-76.5
0.038523,16,24,-76.5
0.0356743,24,24,-76.5
0.0329758,32,24,-76.5
0.0314207,40,24,-76.5
0.0549383,-56,32,-76.5
0.0557513,-48,32,-76.5
0.0556375,-40,32,-76.5
0.0535347,-32,32,-76.5
0.0517409,-24,32,-76.5
0.0377174,16,32,-76.5
0.0349876,24,32,-76.5
0.0335349,32,32,-76.5
0.0334525,40,32,-76.5
0.063045,-56,40,-76.5
0.0595246,-48,40,-76.5
0.0583666,-40,40,-76.5
0.0567565,-32,40,-76.5
0.0551221,-24,40,-76.5
0.0339179,8,40,-76.5
0.0336001,16,40,-76.5
0.0323634,24,40,-76.5
0.0319848,32,40,-76.5
0.031626,40,40,-76.5
0.062462,-56,48,-76.5
0.0601241,-48,48,-76.5
0.0582268,-40,48,-76.5
0.0551607,-32,48,-76.5
0.048368,-24,48,-76.5
0.0322084,8,48,-76.5
0.0321783,16,48,-76.5
0.0309713,24,48,-76.5
0.0307823,32,48,-76.5
0.0300351,40,48,-76.5
0.0584606,-48,56,-76.5
0.0589028,-40,56,-76.5
0.0575035,-32,56,-76.5
0.0330571,8,56,-76.5
0.031659,16,56,-76.5
0.0309227,24,56,-76.5
0.0308895,32,56,-76.5
0.0519115,-48,64,-76.5
0.0547557,-40,64,-76.5
0.055071,-32,64,-76.5
0.0300543,16,64,-76.5
0.0307628,24,64,-76.5
0.0304183,32,64,-76.5
0.0507664,-40,72,-76.5
0.0514719,-32,72,-76.5
0.0229659,24,72,-76.5
-0.00295855,-32,-112,-68.5
-0.00142935,-24,-112,-68.5
-0.00703744,-16,-112,-68.5
-0.0028147,-48,-104,-68.5
0.00395829,-40,-104,-68.5
0.00678068,-32,-104,-68.5
0.00668742,-24,-104,-68.5
0.00255043,-16,-104,-68.5
2.61525e-05,-8,-104,-68.5
0.00396668,0,-104,-68.5
0.00747724,-48,-96,-68.5
0.00945633,-40,-96,-68.5
0.00705347,-32,-96,-68.5
0.00584484,-24,-96,-68.5
0.00477414,-16,-96,-68.5
0.00585678,-8,-96,-68.5
0.003387,0,-96,-68.5
0.0111698,-48,-88,-68.5
0.0115738,-40,-88,-68.5
0.00657888,-32,-88,-68.5
0.0103384,-24,-88,-68.5
0.00462523,-16,-88,-68.5
0.00252227,0,-88,-68.5
0.00146369,8,-88,-68.5
0.0139266,-56,-80,-68.5
0.0230643,-48,-80,-68.5
0.0209928,-40,-80,-68.5
0.00083117,16,-80,-68.5
0.0156701,-56,-72,-68.5
0.0297054,-48,-72,-68.5
0.0260426,-56,-64,-68.5
0.0325839,-48,-64,-68.5
0.0373758,-56,-56,-68.5
0.035163,-48,-56,-68.5
0.0446092,-64,-48,-68.5
0.0424616,-56,-48,-68.5
0.0434691,-48,-48,-68.5
0.0,40,-48,-68.5
0.0431387,-64,-40,-68.5
0.0471553,-56,-40,-68.5
0.0529539,-48,-40,-68.5
0.0332786,40,-40,-68.5
0.0530605,-64,-32,-68.5
0.0513327,-56,-32,-68.5
0.0563537,-48,-32,-68.5
0.0359009,40,-32,-68.5
0.056334,-64,-24,-68.5
0.0539674,-56,-24,-68.5
0.0560041,-48,-24,-68.5
0.041062,40,-24,-68.5
0.0544804,-64,-16,-68.5
0.0541631,-56,-16,-68.5
0.055549,-48,-16,-68.5
0.0596564,-40,-16,-68.5
0.042381,40,-16,-68.5
0.051808,-64,-8,-68.5
0.0537976,-56,-8,-68.5
0.0547965,-48,-8,-68.5
0.0599455,-40,-8,-68.5
0.0383944,40,-8,-68.5
0.0392106,48,-8,-68.5
0.0520613,-64,0,-68.5
0.0549081,-56,0,-68.5
0.056057,-48,0,-68.5
0.0605692,-40,0,-68.5
0.0623125,-32,0,-68.5
0.035085,32,0,-68.5
0.037877,40,0,-68.5
0.0374811,48,0,-68.5
0.0496197,-64,8,-68.5
0.0531818,-56,8,-68.5
0.0546958,-48,8,-68.5
0.0583499,-40,8,-68.5
0.0593296,-32,8,-68.5
0.0562176,-24,8,-68.5
0.0333814,32,8,-68.5
0.0344373,40,8,-68.5
0.0319738,48,8,-68.5
0.0535569,-56,16,-68.5
0.05375,-48,16,-68.5
0.0559567,-40,16,-68.5
0.0565902,-32,16,-68.5
0.054329,-24,16,-68.5
0.0567963,-16,16,-68.5
0.0292596,24,16,-68.5
0.0335306,32,16,-68.5
0.0333673,40,16,-68.5
0.031958,48,16,-68.5
0.0540529,-56,24,-68.5
0.0547416,-48,24,-68.5
0.0567383,-40,24,-68.5
0.0568809,-32,24,-68.5
0.0540591,-24,24,-68.5
0.0575012,-16,24,-68.5
0.0328132,24,24,-68.5
0.0349148,32,24,-68.5
0.0328041,40,24,-68.5
0.0288021,48,24,-68.5
0.0582563,-56,32,-68.5
0.0572486,-48,32,-68.5
0.0582127,-40,32,-68.5
0.0579678,-32,32,-68.5
0.05465,-24,32,-68.5
0.0331566,24,32,-68.5
0.0345832,32,32,-68.5
0.0327981,40,32,-68.5
0.0280426,48,32,-68.5
0.0624186,-56,40,-68.5
0.0590736,-48,40,-68.5
0.0585984,-40,40,-68.5
0.0579026,-32,40,-68.5
0.0562158,-24,40,-68.5
0.0298363,16,40,-68.5
0.0307403,24,40,-68.5
0.0325553,32,40,-68.5
0.0305995,40,40,-68.5
0.0225886,48,40,-68.5
0.0628005,-56,48,-68.5
0.0588548,-48,48,-68.5
0.0569433,-40,48,-68.5
0.0550286,-32,48,-68.5
0.0508375,-24,48,-68.5
0.0288727,16,48,-68.5
0.0294914,24,48,-68.5
0.031135,32,48,-68.5
0.0316418,40,48,-68.5
0.0254865,48,48,-68.5
0.0554484,-56,56,-68.5
0.0568777,-48,56,-68.5
0.0560651,-40,56,-68.5
0.0545415,-32,56,-68.5
0.0492229,-24,56,-68.5
0.0222012,8,56,-68.5
0.0255441,16,56,-68.5
0.0276514,24,56,-68.5
0.0294482,32,56,-68.5
0.0298715,40,56,-68.5
0.0505551,-56,64,-68.5
0.0533038,-48,64,-68.5
0.053429,-40,64,-68.5
0.0525953,-32,64,-68.5
0.0267443,16,64,-68.5
0.027807,24,64,-68.5
0.0291282,32,64,-68.5
0.027498,40,64,-68.5
0.0496149,-48,72,-68.5
0.0499634,-40,72,-68.5
0.0498205,-32,72,-68.5
0.0237943,16,72,-68.5
0.0246653,24,72,-68.5
0.0263896,32,72,-68.5
-0.00869115,-40,-112,-60.5
-0.00399347,-32,-112,-60.5
-0.00575099,-24,-112,-60.5
-0.0140026,-16,-112,-60.5
0.00263339,-48,-104,-60.5
0.00638892,-40,-104,-60.5
0.0067388,-32,-104,-60.5
0.0019641,-24,-104,-60.5
-0.00542249,-16,-104,-60.5
-0.00930901,-8,-104,-60.5
-0.00842714,0,-104,-60.5
0.0114447,-48,-96,-60.5
0.0110295,-40,-96,-60.5
0.00722148,-32,-96,-60.5
0.000316724,-24,-96,-60.5
0.00123146,-16,-96,-60.5
-0.00294797,0,-96,-60.5
0.00355911,-56,-88,-60.5
0.0159798,-48,-88,-60.5
0.0145497,-40,-88,-60.5
0.00961734,-56,-80,-60.5
0.0270199,-48,-80,-60.5
