Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.110218,-48,64,-84.5
0.105187,-40,64,-84.5
0.102039,-32,64,-84.5
0.0638957,16,64,-84.5
0.0608669,24,64,-84.5
0.00222602,-32,-112,-76.5
0.0064247,-24,-112,-76.5
0.00750702,-16,-112,-76.5
-0.00835816,-48,-104,-76.5
0.0049552,-40,-104,-76.5
0.0105769,-32,-104,-76.5
0.0113433,-24,-104,-76.5
0.00938517,-16,-104,-76.5
0.00683876,-8,-104,-76.5
0.00357726,0,-104,-76.5
0.00667049,-48,-96,-76.5
0.00958236,-40,-96,-76.5
0.00917006,-32,-96,-76.5
0.00977652,-24,-96,-76.5
0.00759428,-16,-96,-76.5
0.00659221,-8,-96,-76.5
0.0033912,0,-96,-76.5
-0.00639728,8,-96,-76.5
0.0101405,-48,-88,-76.5
0.011312,-40,-88,-76.5
0.00869888,-32,-88,-76.5
0.0117347,-24,-88,-76.5
0.00578709,-16,-88,-76.5
0.00823776,-8,-88,-76.5
0.0072957,0,-88,-76.5
0.00505346,8,-88,-76.5
0.0145429,-56,-80,-76.5
0.0214097,-48,-80,-76.5
0.0218789,-40,-80,-76.5
0.016598,-32,-80,-76.5
0.00909362,-24,-80,-76.5
-0.000149451,-16,-80,-76.5
0.00834359,0,-80,-76.5
0.0152564,8,-80,-76.5
0.00810365,16,-80,-76.5
0.0169568,-56,-72,-76.5
0.0316926,-48,-72,-76.5
0.0354217,-40,-72,-76.5
0.0201725,-32,-72,-76.5
0.020833,16,-72,-76.5
0.0252153,-56,-64,-76.5
0.0432747,-48,-64,-76.5
0.0503959,-40,-64,-76.5
0.0447587,-56,-56,-76.5
0.0547112,-48,-56,-76.5
0.0596737,-40,-56,-76.5
0.061183,-56,-48,-76.5
0.0675068,-48,-48,-76.5
0.0634002,-40,-48,-76.5
0.0761849,-64,-40,-76.5
0.0729678,-56,-40,-76.5
0.0770637,-48,-40,-76.5
0.0657423,-40,-40,-76.5
-0.00139128,40,-40,-76.5
0.08327,-64,-32,-76.5
0.0784666,-56,-32,-76.5
0.0827595,-48,-32,-76.5
0.075961,-40,-32,-76.5
0.0185603,40,-32,-76.5
0.0798934,-64,-24,-76.5
0.0805982,-56,-24,-76.5
0.0799506,-48,-24,-76.5
0.0675859,-40,-24,-76.5
0.0335256,32,-24,-76.5
0.041132,40,-24,-76.5
0.0729006,-64,-16,-76.5
0.0809302,-56,-16,-76.5
0.0801414,-48,-16,-76.5
0.0745177,-40,-16,-76.5
0.0450328,32,-16,-76.5
0.0493416,40,-16,-76.5
0.0794011,-56,-8,-76.5
0.0795336,-48,-8,-76.5
0.078628,-40,-8,-76.5
0.0519708,32,-8,-76.5
0.0557934,40,-8,-76.5
0.0811203,-56,0,-76.5
0.0816952,-48,0,-76.5
0.0831835,-40,0,-76.5
0.0781819,-32,0,-76.5
0.0484512,24,0,-76.5
0.0596528,32,0,-76.5
0.0574303,40,0,-76.5
0.0814517,-56,8,-76.5
0.0820163,-48,8,-76.5
0.0845933,-40,8,-76.5
0.080555,-32,8,-76.5
0.0542843,24,8,-76.5
0.05661,32,8,-76.5
0.0539188,40,8,-76.5
0.0781657,-56,16,-76.5
0.0815704,-48,16,-76.5
0.0843151,-40,16,-76.5
0.0810118,-32,16,-76.5
0.0759484,-24,16,-76.5
0.059802,-16,16,-76.5
0.0561861,24,16,-76.5
0.0547131,32,16,-76.5
0.0515766,40,16,-76.5
0.0785396,-56,24,-76.5
0.0856604,-48,24,-76.5
0.0867747,-40,24,-76.5
0.0828788,-32,24,-76.5
0.0774762,-24,24,-76.5
0.0591485,-16,24,-76.5
0.0595224,16,24,-76.5
0.0603485,24,24,-76.5
0.0561758,32,24,-76.5
0.0525079,40,24,-76.5
0.0959028,-56,32,-76.5
0.0959076,-48,32,-76.5
0.0933987,-40,32,-76.5
0.0873242,-32,32,-76.5
0.080497,-24,32,-76.5
0.0603645,16,32,-76.5
0.0609534,24,32,-76.5
0.0580603,32,32,-76.5
0.0559819,40,32,-76.5
0.113266,-56,40,-76.5
0.105206,-48,40,-76.5
0.099936,-40,40,-76.5
0.092878,-32,40,-76.5
0.0824307,-24,40,-76.5
0.0515978,8,40,-76.5
0.0565399,16,40,-76.5
0.0592232,24,40,-76.5
0.0563305,32,40,-76.5
0.0524879,40,40,-76.5
0.112178,-56,48,-76.5
0.107176,-48,48,-76.5
0.100582,-40,48,-76.5
0.0910845,-32,48,-76.5
0.070099,-24,48,-76.5
0.0468993,8,48,-76.5
0.0541583,16,48,-76.5
0.0567157,24,48,-76.5
0.0540675,32,48,-76.5
0.0497494,40,48,-76.5
0.107496,-48,56,-76.5
0.102661,-40,56,-76.5
0.0938265,-32,56,-76.5
0.0494363,8,56,-76.5
0.0536326,16,56,-76.5
0.0547055,24,56,-76.5
0.0520857,32,56,-76.5
0.102645,-48,64,-76.5
0.0995842,-40,64,-76.5
0.0932055,-32,64,-76.5
0.0547933,16,64,-76.5
0.054615,24,64,-76.5
0.0510669,32,64,-76.5
0.0949559,-40,72,-76.5
0.0922375,-32,72,-76.5
0.0484146,24,72,-76.5
-0.00447161,-32,-112,-68.5
0.000494421,-24,-112,-68.5
-0.0104424,-16,-112,-68.5
0.00722596,-48,-104,-68.5
0.0086625,-40,-104,-68.5
0.00997579,-32,-104,-68.5
0.00990187,-24,-104,-68.5
0.00309871,-16,-104,-68.5
-0.00240779,-8,-104,-68.5
0.000864025,0,-104,-68.5
0.0170586,-48,-96,-68.5
0.0127603,-40,-96,-68.5
0.00813377,-32,-96,-68.5
0.00829411,-24,-96,-68.5
0.00370126,-16,-96,-68.5
0.00294599,-8,-96,-68.5
-0.0022694,0,-96,-68.5
0.0191526,-48,-88,-68.5
0.0141332,-40,-88,-68.5
0.00717771,-32,-88,-68.5
0.0135983,-24,-88,-68.5
7.72774e-05,-16,-88,-68.5
0.000348289,0,-88,-68.5
-0.00154312,8,-88,-68.5
0.0378268,-56,-80,-68.5
0.0364884,-48,-80,-68.5
0.0325026,-40,-80,-68.5
-0.0171618,16,-80,-68.5
0.0326002,-56,-72,-68.5
0.0506836,-48,-72,-68.5
0.0488139,-56,-64,-68.5
0.0627751,-48,-64,-68.5
0.0625279,-56,-56,-68.5
0.0676675,-48,-56,-68.5
0.0663127,-64,-48,-68.5
0.0667627,-56,-48,-68.5
0.0772736,-48,-48,-68.5
0.0,40,-48,-68.5
0.0678988,-64,-40,-68.5
0.0737086,-56,-40,-68.5
0.0904306,-48,-40,-68.5
0.0367845,40,-40,-68.5
0.0911235,-64,-32,-68.5
0.0838606,-56,-32,-68.5
0.0943701,-48,-32,-68.5
0.0330315,40,-32,-68.5
0.0996142,-64,-24,-68.5
0.091007,-56,-24,-68.5
0.0918435,-48,-24,-68.5
0.0467126,40,-24,-68.5
0.101021,-64,-16,-68.5
0.0952379,-56,-16,-68.5
0.0907926,-48,-16,-68.5
0.0915611,-40,-16,-68.5
0.0560483,40,-16,-68.5
0.09528,-64,-8,-68.5
0.0966157,-56,-8,-68.5
0.0918476,-48,-8,-68.5
0.0938113,-40,-8,-68.5
0.0596557,40,-8,-68.5
0.072666,48,-8,-68.5
0.0953104,-64,0,-68.5
0.0990801,-56,0,-68.5
0.0944982,-48,0,-68.5
0.0977513,-40,0,-68.5
0.0974563,-32,0,-68.5
0.0591601,32,0,-68.5
0.0670791,40,0,-68.5
0.0772318,48,0,-68.5
0.0920365,-64,8,-68.5
0.0969605,-56,8,-68.5
0.093418,-48,8,-68.5
0.0964252,-40,8,-68.5
0.096395,-32,8,-68.5
0.0827061,-24,8,-68.5
0.0586422,32,8,-68.5
0.0646529,40,8,-68.5
0.0680542,48,8,-68.5
0.0945842,-56,16,-68.5
0.0916328,-48,16,-68.5
0.0930093,-40,16,-68.5
0.0926789,-32,16,-68.5
0.082614,-24,16,-68.5
0.0713762,-16,16,-68.5
0.0502415,24,16,-68.5
0.0581867,32,16,-68.5
0.0620687,40,16,-68.5
0.0656508,48,16,-68.5
0.0947097,-56,24,-68.5
0.0929991,-48,24,-68.5
0.0934793,-40,24,-68.5
0.0917361,-32,24,-68.5
0.0808695,-24,24,-68.5
0.0741289,-16,24,-68.5
0.0557066,24,24,-68.5
0.0600443,32,24,-68.5
0.0607195,40,24,-68.5
0.0600002,48,24,-68.5
0.100419,-56,32,-68.5
0.0978297,-48,32,-68.5
0.0966084,-40,32,-68.5
0.0926536,-32,32,-68.5
0.0801449,-24,32,-68.5
0.0567398,24,32,-68.5
0.0607817,32,32,-68.5
0.0610251,40,32,-68.5
0.0575854,48,32,-68.5
0.105133,-56,40,-68.5
0.103266,-48,40,-68.5
0.100773,-40,40,-68.5
0.0947263,-32,40,-68.5
0.080957,-24,40,-68.5
0.045217,16,40,-68.5
0.0551307,24,40,-68.5
0.0590826,32,40,-68.5
0.057383,40,40,-68.5
0.046324,48,40,-68.5
0.107363,-56,48,-68.5
0.105643,-48,48,-68.5
0.101092,-40,48,-68.5
0.0927379,-32,48,-68.5
0.0776955,-24,48,-68.5
0.0443712,16,48,-68.5
0.0541676,24,48,-68.5
0.0578856,32,48,-68.5
0.0574547,40,48,-68.5
0.041735,48,48,-68.5
0.102206,-56,56,-68.5
0.105426,-48,56,-68.5
0.100869,-40,56,-68.5
0.0927802,-32,56,-68.5
0.0782181,-24,56,-68.5
0.0277118,8,56,-68.5
0.0410725,16,56,-68.5
0.0516292,24,56,-68.5
0.055939,32,56,-68.5
0.0564215,40,56,-68.5
0.0945255,-56,64,-68.5
0.100839,-48,64,-68.5
0.0975859,-40,64,-68.5
0.0904914,-32,64,-68.5
0.0462043,16,64,-68.5
0.0522015,24,64,-68.5
0.0553755,32,64,-68.5
0.0536129,40,64,-68.5
0.0905459,-48,72,-68.5
0.0889619,-40,72,-68.5
0.0833505,-32,72,-68.5
0.04618,16,72,-68.5
0.0489394,24,72,-68.5
0.0492369,32,72,-68.5
-0.000103209,-40,-112,-60.5
0.00208194,-32,-112,-60.5
-0.000620865,-24,-112,-60.5
-0.0159241,-16,-112,-60.5
0.0161959,-48,-104,-60.5
0.0160083,-40,-104,-60.5
0.0146181,-32,-104,-60.5
0.00597151,-24,-104,-60.5
-0.00845367,-16,-104,-60.5
-0.0180165,-8,-104,-60.5
-0.0228449,0,-104,-60.5
0.0240007,-48,-96,-60.5
0.0155756,-40,-96,-60.5
0.0111879,-32,-96,-60.5
0.00461249,-24,-96,-60.5
-0.00115693,-16,-96,-60.5
-0.0170642,0,-96,-60.5
0.0283065,-56,-88,-60.5
0.0276779,-48,-88,-60.5
0.0179318,-40,-88,-60.5
0.0337505,-56,-80,-60.5
0.0426793,-48,-80,-60.5
0.0390998,-56,-72,-60.5
0.0560078,-48,-72,-60.5
