Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0589098,-8,-40,-76.5
0.00947867,0,-40,-76.5
-0.00383291,8,-40,-76.5
-0.0189996,16,-40,-76.5
-0.0979316,24,-40,-76.5
-0.0986284,-40,-32,-76.5
0.0188323,-32,-32,-76.5
0.0870052,-24,-32,-76.5
0.0928652,-16,-32,-76.5
0.0410355,-8,-32,-76.5
-0.0177802,0,-32,-76.5
0.00263872,8,-32,-76.5
0.0175343,16,-32,-76.5
-0.0479361,24,-32,-76.5
0.00277793,-40,-24,-76.5
0.0762891,-32,-24,-76.5
0.124423,-24,-24,-76.5
0.112279,-16,-24,-76.5
-0.00584738,24,-24,-76.5
0.0789046,-40,-16,-76.5
0.116548,-32,-16,-76.5
0.130834,-24,-16,-76.5
0.0379615,24,-16,-76.5
0.126363,-40,-8,-76.5
0.136797,-32,-8,-76.5
0.124975,-24,-8,-76.5
0.0679921,24,-8,-76.5
0.132001,-40,0,-76.5
0.134968,-32,0,-76.5
0.105776,-24,0,-76.5
0.0882364,24,0,-76.5
0.106919,32,0,-76.5
0.136506,-40,8,-76.5
0.140224,-32,8,-76.5
0.120213,-24,8,-76.5
0.0703498,16,8,-76.5
0.106439,24,8,-76.5
0.12292,32,8,-76.5
0.112865,-48,16,-76.5
0.144183,-40,16,-76.5
0.154129,-32,16,-76.5
0.142926,-24,16,-76.5
0.11924,-16,16,-76.5
0.0807353,-8,16,-76.5
0.0475355,8,16,-76.5
0.093827,16,16,-76.5
0.125577,24,16,-76.5
0.145008,32,16,-76.5
0.119177,-48,24,-76.5
0.15183,-40,24,-76.5
0.163227,-32,24,-76.5
0.153535,-24,24,-76.5
0.12756,-16,24,-76.5
0.0993471,-8,24,-76.5
0.0839573,0,24,-76.5
0.065233,8,24,-76.5
0.11952,16,24,-76.5
0.147905,24,24,-76.5
0.161747,32,24,-76.5
0.149305,-40,32,-76.5
0.161977,-32,32,-76.5
0.0774627,0,32,-76.5
0.0716968,8,32,-76.5
0.123132,16,32,-76.5
0.135359,24,32,-76.5
0.147792,-40,40,-76.5
0.16191,-32,40,-76.5
0.0998904,8,40,-76.5
0.124989,16,40,-76.5
0.13095,24,40,-76.5
0.161449,-40,48,-76.5
0.0947694,8,48,-76.5
0.111532,16,48,-76.5
0.0584778,24,48,-76.5
0.0394706,16,56,-76.5
0.140723,-16,-96,-68.5
0.135339,-8,-96,-68.5
0.115984,0,-96,-68.5
0.0344631,-24,-88,-68.5
0.0971004,-16,-88,-68.5
0.103984,-8,-88,-68.5
0.0905749,0,-88,-68.5
0.0602605,8,-88,-68.5
0.0270113,-24,-80,-68.5
0.0728496,-16,-80,-68.5
0.0768532,-8,-80,-68.5
0.0626017,0,-80,-68.5
0.0256733,8,-80,-68.5
-0.0470362,16,-80,-68.5
0.0181051,-24,-72,-68.5
0.0528772,-16,-72,-68.5
0.0525266,-8,-72,-68.5
0.0254293,0,-72,-68.5
-0.01225,8,-72,-68.5
-0.0787234,16,-72,-68.5
-0.0597032,-32,-64,-68.5
0.0170988,-24,-64,-68.5
0.045215,-16,-64,-68.5
0.037314,-8,-64,-68.5
0.0027108,0,-64,-68.5
-0.0282649,8,-64,-68.5
-0.0891815,16,-64,-68.5
-0.221233,24,-64,-68.5
-0.0286657,-32,-56,-68.5
0.0366505,-24,-56,-68.5
0.0576642,-16,-56,-68.5
0.0375002,-8,-56,-68.5
-0.00358766,0,-56,-68.5
-0.00669627,8,-56,-68.5
-0.045738,16,-56,-68.5
-0.137386,24,-56,-68.5
-0.0112688,-32,-48,-68.5
0.0482361,-24,-48,-68.5
0.0622952,-16,-48,-68.5
0.0398726,-8,-48,-68.5
0.00325552,0,-48,-68.5
-0.0079732,8,-48,-68.5
-0.0160563,16,-48,-68.5
-0.0814678,24,-48,-68.5
-0.0636744,-40,-40,-68.5
0.0222805,-32,-40,-68.5
0.082192,-24,-40,-68.5
0.0951357,-16,-40,-68.5
0.0559046,-8,-40,-68.5
0.00916171,0,-40,-68.5
-0.00629735,8,-40,-68.5
0.0143435,16,-40,-68.5
-0.0285588,24,-40,-68.5
-0.0129506,-40,-32,-68.5
0.069677,-32,-32,-68.5
0.115283,-24,-32,-68.5
0.12003,-16,-32,-68.5
0.0378128,16,-32,-68.5
0.00222588,24,-32,-68.5
0.0499698,-40,-24,-68.5
0.106111,-32,-24,-68.5
0.142558,-24,-24,-68.5
0.00313911,32,-24,-68.5
0.11065,-40,-16,-68.5
0.136987,-32,-16,-68.5
0.137913,-24,-16,-68.5
0.0290861,32,-16,-68.5
0.111905,-48,-8,-68.5
0.139112,-40,-8,-68.5
0.147185,-32,-8,-68.5
0.132451,-24,-8,-68.5
0.0617412,24,-8,-68.5
0.0545152,32,-8,-68.5
0.122786,-48,0,-68.5
0.146457,-40,0,-68.5
0.137381,-32,0,-68.5
0.0659715,24,0,-68.5
0.0814569,32,0,-68.5
0.126377,-48,8,-68.5
0.151045,-40,8,-68.5
0.140333,-32,8,-68.5
0.119756,-24,8,-68.5
0.0504315,16,8,-68.5
0.0847151,24,8,-68.5
0.0995184,32,8,-68.5
0.138638,-48,16,-68.5
0.158826,-40,16,-68.5
0.155532,-32,16,-68.5
0.143646,-24,16,-68.5
0.0986706,-16,16,-68.5
0.0809876,16,16,-68.5
0.109935,24,16,-68.5
0.115777,32,16,-68.5
0.142682,-48,24,-68.5
0.16218,-40,24,-68.5
0.163268,-32,24,-68.5
0.158018,-24,24,-68.5
0.120518,-16,24,-68.5
0.077748,-8,24,-68.5
0.0566363,8,24,-68.5
0.107156,16,24,-68.5
0.13658,24,24,-68.5
0.14249,32,24,-68.5
0.144201,-48,32,-68.5
0.164727,-40,32,-68.5
0.167542,-32,32,-68.5
0.167752,-24,32,-68.5
0.0506465,0,32,-68.5
0.121751,16,32,-68.5
0.139913,24,32,-68.5
0.132505,32,32,-68.5
0.171688,-40,40,-68.5
0.170662,-32,40,-68.5
0.177517,-24,40,-68.5
0.0898227,8,40,-68.5
0.129941,16,40,-68.5
0.143385,24,40,-68.5
0.174152,-40,48,-68.5
0.174999,-32,48,-68.5
0.0824917,8,48,-68.5
0.116422,16,48,-68.5
0.108898,24,48,-68.5
0.0809825,16,56,-68.5
0.0543941,24,56,-68.5
0.0711844,-24,-96,-60.5
0.111805,-16,-96,-60.5
0.110883,-8,-96,-60.5
0.0957523,0,-96,-60.5
0.0804033,8,-96,-60.5
0.0505473,-24,-88,-60.5
0.0856311,-16,-88,-60.5
0.0866191,-8,-88,-60.5
0.0663966,0,-88,-60.5
0.0403527,8,-88,-60.5
-0.0115531,16,-88,-60.5
-0.0794998,-32,-80,-60.5
0.035087,-24,-80,-60.5
0.0637269,-16,-80,-60.5
0.0609373,-8,-80,-60.5
0.0370857,0,-80,-60.5
0.013637,8,-80,-60.5
-0.0293991,16,-80,-60.5
-0.141865,24,-80,-60.5
-0.0557009,-32,-72,-60.5
0.0187525,-24,-72,-60.5
0.0327828,-16,-72,-60.5
0.0341853,-8,-72,-60.5
-0.0030265,0,-72,-60.5
-0.022781,8,-72,-60.5
-0.0526601,16,-72,-60.5
-0.150892,24,-72,-60.5
-0.0550281,-32,-64,-60.5
0.0163791,-24,-64,-60.5
0.0231446,-16,-64,-60.5
0.0198639,-8,-64,-60.5
-0.017903,0,-64,-60.5
-0.0301821,8,-64,-60.5
-0.0427985,16,-64,-60.5
-0.13117,24,-64,-60.5
-0.016342,-32,-56,-60.5
0.0327155,-24,-56,-60.5
0.0387918,-16,-56,-60.5
0.031722,16,-56,-60.5
-0.0559193,24,-56,-60.5
-0.0827936,-40,-48,-60.5
0.00171154,-32,-48,-60.5
0.0360087,-24,-48,-60.5
-0.0066577,8,-48,-60.5
0.0507323,16,-48,-60.5
0.00602232,24,-48,-60.5
-0.0387573,-40,-40,-60.5
0.0391075,-32,-40,-60.5
0.0820871,-24,-40,-60.5
0.095975,16,-40,-60.5
0.05184,24,-40,-60.5
0.025655,-40,-32,-60.5
0.082613,-32,-32,-60.5
0.0792433,-40,-24,-60.5
0.126876,-32,-24,-60.5
0.118451,-48,-16,-60.5
0.139252,-40,-16,-60.5
0.165426,-32,-16,-60.5
0.0561999,32,-16,-60.5
0.148245,-48,-8,-60.5
0.152043,-40,-8,-60.5
0.164023,-32,-8,-60.5
0.0812501,32,-8,-60.5
0.161314,-48,0,-60.5
0.1563,-40,0,-60.5
0.133756,-32,0,-60.5
0.0491421,24,0,-60.5
0.106197,32,0,-60.5
0.161265,-48,8,-60.5
0.160198,-40,8,-60.5
0.1385,-32,8,-60.5
0.112053,-24,8,-60.5
0.0729817,24,8,-60.5
0.121573,32,8,-60.5
0.160233,-48,16,-60.5
0.168173,-40,16,-60.5
0.156907,-32,16,-60.5
0.13795,-24,16,-60.5
0.0726457,-16,16,-60.5
0.104295,24,16,-60.5
0.13319,32,16,-60.5
0.162508,-48,24,-60.5
0.172207,-40,24,-60.5
0.165164,-32,24,-60.5
0.154984,-24,24,-60.5
0.103573,-16,24,-60.5
0.0576856,-8,24,-60.5
0.127886,24,24,-60.5
0.153264,32,24,-60.5
0.151948,-48,32,-60.5
0.169097,-40,32,-60.5
0.168189,-32,32,-60.5
0.163704,-24,32,-60.5
0.104422,-16,32,-60.5
0.145223,24,32,-60.5
0.14986,32,32,-60.5
0.155387,-48,40,-60.5
0.174791,-40,40,-60.5
0.173264,-32,40,-60.5
0.161889,-24,40,-60.5
0.155476,24,40,-60.5
0.134661,32,40,-60.5
0.16299,-48,48,-60.5
0.173981,-40,48,-60.5
0.176448,-32,48,-60.5
0.189604,-24,48,-60.5
0.123399,16,48,-60.5
0.147976,24,48,-60.5
0.129661,32,48,-60.5
0.165939,-40,56,-60.5
0.165677,-32,56,-60.5
0.146055,8,56,-60.5
0.131086,16,56,-60.5
0.119637,24,56,-60.5
0.153248,-40,64,-60.5
0.124698,16,64,-60.5
0.117938,24,64,-60.5
0.0385641,-16,-104,-52.5
0.0815009,-8,-104,-52.5
0.0801311,0,-104,-52.5
0.0480235,-24,-96,-52.5
0.0728801,-16,-96,-52.5
0.0698098,-8,-96,-52.5
0.0539742,0,-96,-52.5
0.0421175,8,-96,-52.5
-0.0560953,-32,-88,-52.5
0.0440087,-24,-88,-52.5
0.0609359,-16,-88,-52.5
0.0507981,-8,-88,-52.5
0.0273269,0,-88,-52.5
0.0134459,8,-88,-52.5
-0.0125506,16,-88,-52.5
-0.0628558,-32,-80,-52.5
0.025465,-24,-80,-52.5
0.0378378,-16,-80,-52.5
0.021299,-8,-80,-52.5
0.00102081,0,-80,-52.5
-0.00874946,8,-80,-52.5
-0.0271263,16,-80,-52.5
-0.11775,24,-80,-52.5
-0.0550418,-32,-72,-52.5
0.00773568,-24,-72,-52.5
0.00665025,-16,-72,-52.5
-0.0735491,16,-72,-52.5
-0.177105,24,-72,-52.5
-0.0386171,-32,-64,-52.5
0.00666828,-24,-64,-52.5
-0.0753976,-40,-56,-52.5
-0.00890315,-32,-56,-52.5
-0.100402,-40,-48,-52.5
-0.021025,-32,-48,-52.5
-0.0587419,-40,-40,-52.5
0.019639,-32,-40,-52.5
0.0155872,-40,-32,-52.5
0.0650985,-48,-24,-52.5
0.0973581,-40,-24,-52.5
0.127675,-48,-16,-52.5
0.150799,-40,-16,-52.5
0.140578,-48,-8,-52.5
0.13975,-40,-8,-52.5
0.14776,-32,-8,-52.5
0.148481,-48,0,-52.5
0.142282,-40,0,-52.5
0.120901,-32,0,-52.5
0.115848,32,0,-52.5
0.103797,40,0,-52.5
0.155331,-48,8,-52.5
0.156586,-40,8,-52.5
0.133899,-32,8,-52.5
0.127189,32,8,-52.5
0.107795,40,8,-52.5
0.167936,-48,16,-52.5
0.173987,-40,16,-52.5
0.161216,-32,16,-52.5
0.147031,-24,16,-52.5
0.130175,32,16,-52.5
0.104349,40,16,-52.5
0.187166,-48,24,-52.5
0.188775,-40,24,-52.5
0.1756,-32,24,-52.5
0.167794,-24,24,-52.5
0.124702,-16,24,-52.5
0.0638806,-8,24,-52.5
0.131942,24,24,-52.5
0.14983,32,24,-52.5
0.136893,40,24,-52.5
0.181477,-48,32,-52.5
0.187461,-40,32,-52.5
0.179178,-32,32,-52.5
0.173638,-24,32,-52.5
0.12737,-16,32,-52.5
0.0830792,-8,32,-52.5
0.143565,24,32,-52.5
0.164129,32,32,-52.5
0.14637,40,32,-52.5
0.180939,-48,40,-52.5
0.188302,-40,40,-52.5
0.181095,-32,40,-52.5
0.172801,-24,40,-52.5
0.148406,24,40,-52.5
0.160987,32,40,-52.5
0.176865,-48,48,-52.5
0.18184,-40,48,-52.5
0.17813,-32,48,-52.5
0.185538,-24,48,-52.5
0.158551,24,48,-52.5
0.169988,32,48,-52.5
0.165708,-48,56,-52.5
0.165801,-40,56,-52.5
0.161192,-32,56,-52.5
0.145477,-24,56,-52.5
0.129042,16,56,-52.5
0.152518,24,56,-52.5
0.174404,32,56,-52.5
0.153779,-40,64,-52.5
0.147377,-32,64,-52.5
0.100153,16,64,-52.5
0.153752,24,64,-52.5
0.128766,16,72,-52.5
0.184334,24,72,-52.5
0.0552105,-16,-104,-44.5
0.0615319,-8,-104,-44.5
0.0443824,0,-104,-44.5
0.0517135,-24,-96,-44.5
0.0697611,-16,-96,-44.5
0.0629663,-8,-96,-44.5
0.0316595,0,-96,-44.5
0.0239867,8,-96,-44.5
-0.0531729,-32,-88,-44.5
0.0436189,-24,-88,-44.5
0.0574387,-16,-88,-44.5
0.0475547,-8,-88,-44.5
-0.00310168,0,-88,-44.5
-0.00493123,8,-88,-44.5
-0.0626725,-32,-80,-44.5
0.0237961,-24,-80,-44.5
-0.0461127,-32,-72,-44.5
-0.0514694,-40,-64,-44.5
0.0753959,-40,-56,-44.5
0.0146855,-48,-32,-44.5
0.0779929,-48,-24,-44.5
0.131779,-48,-16,-44.5
0.0982055,-40,-16,-44.5
0.140635,-48,-8,-44.5
0.112459,-40,-8,-44.5
0.109376,40,-8,-44.5
0.150451,-56,0,-44.5
0.154943,-48,0,-44.5
0.142591,-40,0,-44.5
0.115551,-32,0,-44.5
0.107671,40,0,-44.5
0.154918,-56,8,-44.5
0.16741,-48,8,-44.5
0.166092,-40,8,-44.5
0.146481,-32,8,-44.5
0.128067,32,8,-44.5
0.102445,40,8,-44.5
0.165148,-56,16,-44.5
0.18538,-48,16,-44.5
0.185019,-40,16,-44.5
0.172244,-32,16,-44.5
0.160188,-24,16,-44.5
0.137724,32,16,-44.5
0.107754,40,16,-44.5
0.191217,-56,24,-44.5
0.204334,-48,24,-44.5
0.202037,-40,24,-44.5
0.188558,-32,24,-44.5
0.187638,-24,24,-44.5
0.211067,-16,24,-44.5
0.230433,-8,24,-44.5
0.147395,32,24,-44.5
0.133858,40,24,-44.5
0.167838,-56,32,-44.5
0.20052,-48,32,-44.5
0.202805,-40,32,-44.5
0.192681,-32,32,-44.5
0.192587,-24,32,-44.5
0.217971,-16,32,-44.5
0.235928,-8,32,-44.5
0.158742,24,32,-44.5
0.163074,32,32,-44.5
0.16101,40,32,-44.5
0.185114,-48,40,-44.5
0.19703,-40,40,-44.5
0.193069,-32,40,-44.5
0.193706,-24,40,-44.5
0.144659,24,40,-44.5
0.165137,32,40,-44.5
0.175777,40,40,-44.5
0.170661,-48,48,-44.5
0.189437,-40,48,-44.5
0.190544,-32,48,-44.5
0.198536,-24,48,-44.5
0.137277,24,48,-44.5
0.161585,32,48,-44.5
0.13955,-48,56,-44.5
0.167065,-40,56,-44.5
0.167695,-32,56,-44.5
0.193988,-24,56,-44.5
0.140259,24,56,-44.5
0.167426,32,56,-44.5
0.127391,-40,64,-44.5
0.139105,-32,64,-44.5
0.150492,24,64,-44.5
0.190049,32,64,-44.5
0.0922512,-40,72,-44.5
0.12796,16,72,-44.5
0.180637,24,72,-44.5
0.0581978,-8,-104,-36.5
0.0931937,-24,-96,-36.5
0.10782,-16,-96,-36.5
0.0667962,-8,-96,-36.5
0.00370456,8,-96,-36.5
-0.00417534,-32,-88,-36.5
0.097895,-24,-88,-36.5
0.0219748,-32,-80,-36.5
0.0845736,-48,-32,-36.5
0.101738,-48,-24,-36.5
0.139013,-48,-16,-36.5
0.170114,-56,-8,-36.5
0.15602,-48,-8,-36.5
0.13399,-40,-8,-36.5
0.0816873,40,-8,-36.5
0.178774,-56,0,-36.5
0.166357,-48,0,-36.5
0.14779,-40,0,-36.5
0.102061,-32,0,-36.5
0.123503,40,0,-36.5
0.117977,48,0,-36.5
0.195085,-56,8,-36.5
0.183365,-48,8,-36.5
0.171039,-40,8,-36.5
0.150547,-32,8,-36.5
0.135179,32,8,-36.5
0.132955,40,8,-36.5
0.209876,-56,16,-36.5
0.203943,-48,16,-36.5
0.189825,-40,16,-36.5
0.175685,-32,16,-36.5
0.171589,-24,16,-36.5
0.14872,32,16,-36.5
0.14407,40,16,-36.5
0.230663,-56,24,-36.5
0.221683,-48,24,-36.5
0.206592,-40,24,-36.5
0.190321,-32,24,-36.5
0.191341,-24,24,-36.5
0.203607,-16,24,-36.5
0.167549,32,24,-36.5
0.158831,40,24,-36.5
0.215113,-56,32,-36.5
0.216984,-48,32,-36.5
0.210795,-40,32,-36.5
0.198704,-32,32,-36.5
0.196845,-24,32,-36.5
0.216285,-16,32,-36.5
0.236171,-8,32,-36.5
0.177854,32,32,-36.5
0.183119,40,32,-36.5
0.17094,-56,40,-36.5
0.198345,-48,40,-36.5
0.205324,-40,40,-36.5
0.204389,-32,40,-36.5
0.202096,-24,40,-36.5
0.224104,-16,40,-36.5
0.192052,24,40,-36.5
0.178338,32,40,-36.5
0.198715,40,40,-36.5
0.18546,-48,48,-36.5
0.198685,-40,48,-36.5
0.199804,-32,48,-36.5
0.206331,-24,48,-36.5
0.172144,24,48,-36.5
0.166719,32,48,-36.5
0.186868,40,48,-36.5
0.152331,-48,56,-36.5
0.178574,-40,56,-36.5
0.186674,-32,56,-36.5
0.216105,-24,56,-36.5
0.160076,24,56,-36.5
0.162353,32,56,-36.5
0.187934,40,56,-36.5
0.10849,-48,64,-36.5
0.14891,-40,64,-36.5
0.163272,-32,64,-36.5
0.188983,-24,64,-36.5
0.135887,24,64,-36.5
0.172319,32,64,-36.5
0.196107,40,64,-36.5
0.121879,-40,72,-36.5
0.133757,-32,72,-36.5
0.132473,24,72,-36.5
0.178161,32,72,-36.5
0.065884,16,80,-36.5
0.102572,24,80,-36.5
0.126128,-8,-104,-28.5
0.0,-32,-96,-28.5
0.193593,-24,-96,-28.5
0.0,-32,-88,-28.5
0.170154,-48,-32,-28.5
0.174573,-48,-24,-28.5
0.198756,-56,-16,-28.5
0.17858,-48,-16,-28.5
0.206098,-56,-8,-28.5
0.177487,-48,-8,-28.5
0.155844,-40,-8,-28.5
0.1021,40,-8,-28.5
0.130789,48,-8,-28.5
0.204988,-56,0,-28.5
0.177861,-48,0,-28.5
0.153302,-40,0,-28.5
0.103709,-32,0,-28.5
0.15379,40,0,-28.5
0.184065,48,0,-28.5
0.209844,-56,8,-28.5
0.190595,-48,8,-28.5
0.173951,-40,8,-28.5
0.153753,-32,8,-28.5
0.166693,40,8,-28.5
0.188879,48,8,-28.5
0.214306,-56,16,-28.5
0.208624,-48,16,-28.5
0.193545,-40,16,-28.5
0.180637,-32,16,-28.5
0.182239,-24,16,-28.5
0.210989,32,16,-28.5
0.185656,40,16,-28.5
0.193647,48,16,-28.5
0.228893,-56,24,-28.5
0.225038,-48,24,-28.5
0.208057,-40,24,-28.5
0.187465,-32,24,-28.5
0.182016,-24,24,-28.5
0.217194,32,24,-28.5
0.197,40,24,-28.5
0.207971,48,24,-28.5
0.225817,-56,32,-28.5
0.224113,-48,32,-28.5
