Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.157382,-32,-8,-92.5
0.106154,-24,-8,-92.5
0.066102,16,-8,-92.5
0.02478,24,-8,-92.5
0.189966,-40,0,-92.5
0.154142,-32,0,-92.5
0.100264,-24,0,-92.5
0.0703934,16,0,-92.5
0.115756,24,0,-92.5
0.162092,-40,8,-92.5
0.161077,-32,8,-92.5
0.13765,-24,8,-92.5
0.0892557,-16,8,-92.5
0.0998305,16,8,-92.5
0.128882,24,8,-92.5
0.157088,-40,16,-92.5
0.168937,-32,16,-92.5
0.159555,-24,16,-92.5
0.119348,-16,16,-92.5
0.122299,-8,16,-92.5
0.0752559,8,16,-92.5
0.121989,16,16,-92.5
0.14214,24,16,-92.5
0.142156,-40,24,-92.5
0.159342,-32,24,-92.5
0.111755,-16,24,-92.5
0.120719,8,24,-92.5
0.159786,16,24,-92.5
0.119181,-40,32,-92.5
0.150181,-32,32,-92.5
0.174924,8,32,-92.5
0.202169,16,32,-92.5
0.0638268,-8,-88,-84.5
0.0722415,0,-88,-84.5
0.0144567,-16,-80,-84.5
0.0761138,-8,-80,-84.5
0.0949937,0,-80,-84.5
0.05673,-24,-72,-84.5
0.0433758,-16,-72,-84.5
0.0592188,-8,-72,-84.5
0.057652,0,-72,-84.5
0.00611687,8,-72,-84.5
0.0608649,-24,-64,-84.5
0.0515369,-16,-64,-84.5
0.0544915,-8,-64,-84.5
0.037995,0,-64,-84.5
-0.0135039,8,-64,-84.5
-0.0330725,-32,-56,-84.5
0.0285656,-24,-56,-84.5
0.0533014,-16,-56,-84.5
0.0559356,-8,-56,-84.5
0.0252349,0,-56,-84.5
-0.0177065,8,-56,-84.5
-0.14433,16,-56,-84.5
-0.0401177,-32,-48,-84.5
0.0288983,-24,-48,-84.5
0.0556529,-16,-48,-84.5
0.0567142,-8,-48,-84.5
0.0193482,0,-48,-84.5
-0.0171957,8,-48,-84.5
-0.113918,16,-48,-84.5
0.0009996,-32,-40,-84.5
0.052286,-24,-40,-84.5
0.0685393,-16,-40,-84.5
0.0601644,-8,-40,-84.5
0.00941426,0,-40,-84.5
-0.0248386,8,-40,-84.5
-0.0870774,16,-40,-84.5
-0.185376,24,-40,-84.5
0.0209837,-32,-32,-84.5
0.0635431,-24,-32,-84.5
0.0745405,-16,-32,-84.5
0.0443174,-8,-32,-84.5
-0.00843263,0,-32,-84.5
-0.0197526,8,-32,-84.5
-0.0460422,16,-32,-84.5
-0.126046,24,-32,-84.5
0.0527473,-32,-24,-84.5
0.0987655,-24,-24,-84.5
0.10074,-16,-24,-84.5
0.00167323,16,-24,-84.5
-0.0544443,24,-24,-84.5
0.0809746,-40,-16,-84.5
0.10735,-32,-16,-84.5
0.111728,-24,-16,-84.5
0.0695467,-16,-16,-84.5
0.0481556,16,-16,-84.5
0.0253707,24,-16,-84.5
0.164636,-40,-8,-84.5
0.141958,-32,-8,-84.5
0.0920034,-24,-8,-84.5
0.0760386,16,-8,-84.5
0.0801765,24,-8,-84.5
0.184131,-40,0,-84.5
0.147162,-32,0,-84.5
0.0890954,-24,0,-84.5
0.0748729,16,0,-84.5
0.1089,24,0,-84.5
0.1819,-40,8,-84.5
0.164301,-32,8,-84.5
0.119705,-24,8,-84.5
0.0876503,16,8,-84.5
0.129448,24,8,-84.5
0.185825,-40,16,-84.5
0.177083,-32,16,-84.5
0.148034,-24,16,-84.5
0.115286,-16,16,-84.5
0.0800726,-8,16,-84.5
0.0479241,8,16,-84.5
0.109276,16,16,-84.5
0.148026,24,16,-84.5
0.1863,-40,24,-84.5
0.181531,-32,24,-84.5
0.12917,-16,24,-84.5
0.117381,-8,24,-84.5
0.0897736,0,24,-84.5
0.0828147,8,24,-84.5
0.14596,16,24,-84.5
0.184638,24,24,-84.5
0.154253,-40,32,-84.5
0.17805,-32,32,-84.5
0.12601,8,32,-84.5
0.193106,16,32,-84.5
0.229183,24,32,-84.5
0.156394,-40,40,-84.5
0.151812,8,40,-84.5
0.204343,16,40,-84.5
0.238803,24,40,-84.5
0.22419,16,48,-84.5
0.0269815,-16,-88,-76.5
0.0600573,-8,-88,-76.5
0.0710343,0,-88,-76.5
0.0448323,8,-88,-76.5
-0.014927,-24,-80,-76.5
0.0204878,-16,-80,-76.5
0.0568881,-8,-80,-76.5
0.0724183,0,-80,-76.5
0.0461082,8,-80,-76.5
0.0305778,-24,-72,-76.5
0.0359566,-16,-72,-76.5
0.0480412,-8,-72,-76.5
0.0441218,0,-72,-76.5
0.00318205,8,-72,-76.5
-0.1164,16,-72,-76.5
0.0313184,-24,-64,-76.5
0.0416405,-16,-64,-76.5
0.0440753,-8,-64,-76.5
0.0277107,0,-64,-76.5
-0.0162975,8,-64,-76.5
-0.138057,16,-64,-76.5
-0.0166952,-32,-56,-76.5
0.0103483,-24,-56,-76.5
0.0383684,-16,-56,-76.5
0.0370535,-8,-56,-76.5
0.0084027,0,-56,-76.5
-0.0222507,8,-56,-76.5
-0.106103,16,-56,-76.5
-0.0242001,-32,-48,-76.5
0.0194194,-24,-48,-76.5
0.0459089,-16,-48,-76.5
0.0426071,-8,-48,-76.5
-0.000141375,0,-48,-76.5
-0.0224027,8,-48,-76.5
-0.0813944,16,-48,-76.5
-0.192279,24,-48,-76.5
0.00778826,-32,-40,-76.5
0.0486615,-24,-40,-76.5
0.0583057,-16,-40,-76.5
0.0474374,-8,-40,-76.5
-0.0107421,0,-40,-76.5
-0.0318147,8,-40,-76.5
-0.0632529,16,-40,-76.5
-0.154729,24,-40,-76.5
-0.0492692,-40,-32,-76.5
0.0203263,-32,-32,-76.5
0.0700818,-24,-32,-76.5
0.078934,-16,-32,-76.5
0.0433955,-8,-32,-76.5
-0.0194059,0,-32,-76.5
-0.025905,8,-32,-76.5
-0.0184132,16,-32,-76.5
-0.0944257,24,-32,-76.5
-0.0019775,-40,-24,-76.5
0.073299,-32,-24,-76.5
0.126188,-24,-24,-76.5
0.130885,-16,-24,-76.5
-0.0388896,24,-24,-76.5
0.0779881,-40,-16,-76.5
0.110599,-32,-16,-76.5
0.130235,-24,-16,-76.5
0.0233415,24,-16,-76.5
0.143458,-40,-8,-76.5
0.133266,-32,-8,-76.5
0.0986958,-24,-8,-76.5
0.0750685,24,-8,-76.5
0.165421,-40,0,-76.5
0.142444,-32,0,-76.5
0.0863443,-24,0,-76.5
0.0939461,24,0,-76.5
0.118646,32,0,-76.5
0.17065,-40,8,-76.5
0.1618,-32,8,-76.5
0.115619,-24,8,-76.5
0.0551233,16,8,-76.5
0.113834,24,8,-76.5
0.134535,32,8,-76.5
0.142191,-48,16,-76.5
0.176813,-40,16,-76.5
0.178137,-32,16,-76.5
0.146276,-24,16,-76.5
0.103512,-16,16,-76.5
0.0537907,-8,16,-76.5
0.0166813,8,16,-76.5
0.084645,16,16,-76.5
0.135484,24,16,-76.5
0.160274,32,16,-76.5
0.143655,-48,24,-76.5
0.183652,-40,24,-76.5
0.187992,-32,24,-76.5
0.158622,-24,24,-76.5
0.117599,-16,24,-76.5
0.0872977,-8,24,-76.5
0.0665578,0,24,-76.5
0.0403613,8,24,-76.5
0.117603,16,24,-76.5
0.163816,24,24,-76.5
0.183558,32,24,-76.5
0.177685,-40,32,-76.5
0.190514,-32,32,-76.5
0.0851648,0,32,-76.5
0.0689789,8,32,-76.5
0.148725,16,32,-76.5
0.190497,24,32,-76.5
0.175893,-40,40,-76.5
0.18713,-32,40,-76.5
0.117063,8,40,-76.5
0.168471,16,40,-76.5
0.199823,24,40,-76.5
0.185433,-40,48,-76.5
0.128001,8,48,-76.5
0.178924,16,48,-76.5
0.168117,24,48,-76.5
0.133801,16,56,-76.5
0.0370176,-16,-96,-68.5
0.04939,-8,-96,-68.5
0.0443946,0,-96,-68.5
-0.0282917,-24,-88,-68.5
0.0406752,-16,-88,-68.5
0.0648165,-8,-88,-68.5
0.0727744,0,-88,-68.5
0.0561413,8,-88,-68.5
0.000496894,-24,-80,-68.5
0.0378139,-16,-80,-68.5
0.0595684,-8,-80,-68.5
0.0648472,0,-80,-68.5
0.0427563,8,-80,-68.5
-0.0131511,16,-80,-68.5
0.00940963,-24,-72,-68.5
0.0334843,-16,-72,-68.5
0.0477896,-8,-72,-68.5
0.0384106,0,-72,-68.5
0.00933436,8,-72,-68.5
-0.0529756,16,-72,-68.5
0.00870468,-32,-64,-68.5
0.0081772,-24,-64,-68.5
0.0278032,-16,-64,-68.5
0.0381219,-8,-64,-68.5
0.0167332,0,-64,-68.5
-0.0168127,8,-64,-68.5
-0.07853,16,-64,-68.5
-0.215466,24,-64,-68.5
0.00040441,-32,-56,-68.5
0.00660949,-24,-56,-68.5
0.0274867,-16,-56,-68.5
0.0339532,-8,-56,-68.5
0.00399673,0,-56,-68.5
-0.0136706,8,-56,-68.5
-0.055729,16,-56,-68.5
-0.161249,24,-56,-68.5
-0.00318338,-32,-48,-68.5
0.0154049,-24,-48,-68.5
0.0311691,-16,-48,-68.5
0.0453345,-8,-48,-68.5
0.0138882,0,-48,-68.5
-0.00146207,8,-48,-68.5
-0.026466,16,-48,-68.5
-0.106773,24,-48,-68.5
-0.0271537,-40,-40,-68.5
0.018173,-32,-40,-68.5
0.0389736,-24,-40,-68.5
0.0277253,-16,-40,-68.5
0.0370237,-8,-40,-68.5
-0.00356819,0,-40,-68.5
-0.0217339,8,-40,-68.5
-0.0184666,16,-40,-68.5
-0.0815558,24,-40,-68.5
0.00644071,-40,-32,-68.5
0.036598,-32,-32,-68.5
0.0607853,-24,-32,-68.5
0.061885,-16,-32,-68.5
0.0187589,16,-32,-68.5
-0.0357299,24,-32,-68.5
0.0427555,-40,-24,-68.5
0.0988636,-32,-24,-68.5
0.13616,-24,-24,-68.5
-0.00314434,32,-24,-68.5
0.102891,-40,-16,-68.5
0.125244,-32,-16,-68.5
0.137265,-24,-16,-68.5
0.029918,32,-16,-68.5
0.119214,-48,-8,-68.5
0.148915,-40,-8,-68.5
0.139674,-32,-8,-68.5
0.104992,-24,-8,-68.5
0.0679143,24,-8,-68.5
0.0630029,32,-8,-68.5
0.154699,-48,0,-68.5
0.170267,-40,0,-68.5
0.140029,-32,0,-68.5
0.0721079,24,0,-68.5
0.0936563,32,0,-68.5
0.157385,-48,8,-68.5
0.180307,-40,8,-68.5
0.160933,-32,8,-68.5
0.11277,-24,8,-68.5
0.0386271,16,8,-68.5
0.0879707,24,8,-68.5
0.111823,32,8,-68.5
0.164117,-48,16,-68.5
0.185291,-40,16,-68.5
0.177477,-32,16,-68.5
0.147845,-24,16,-68.5
0.0899929,-16,16,-68.5
0.0727219,16,16,-68.5
0.114719,24,16,-68.5
0.129463,32,16,-68.5
0.16587,-48,24,-68.5
0.188301,-40,24,-68.5
0.186718,-32,24,-68.5
0.164023,-24,24,-68.5
0.119085,-16,24,-68.5
0.0758563,-8,24,-68.5
0.0372229,8,24,-68.5
0.103897,16,24,-68.5
0.146658,24,24,-68.5
0.159707,32,24,-68.5
0.173982,-48,32,-68.5
0.192517,-40,32,-68.5
0.194723,-32,32,-68.5
0.172003,-24,32,-68.5
0.0633833,0,32,-68.5
0.127788,16,32,-68.5
0.170823,24,32,-68.5
0.182154,32,32,-68.5
0.199655,-40,40,-68.5
0.197152,-32,40,-68.5
0.175292,-24,40,-68.5
0.102887,8,40,-68.5
0.148162,16,40,-68.5
0.185478,24,40,-68.5
0.201758,-40,48,-68.5
0.201514,-32,48,-68.5
0.110958,8,48,-68.5
0.144887,16,48,-68.5
0.166429,24,48,-68.5
0.139991,16,56,-68.5
0.15863,24,56,-68.5
-0.0104015,-24,-96,-60.5
0.0485637,-16,-96,-60.5
0.059747,-8,-96,-60.5
0.0555367,0,-96,-60.5
0.0301749,8,-96,-60.5
0.00271831,-24,-88,-60.5
0.0547316,-16,-88,-60.5
0.0711497,-8,-88,-60.5
0.0685101,0,-88,-60.5
0.0441972,8,-88,-60.5
0.00755396,16,-88,-60.5
-0.0670721,-32,-80,-60.5
0.0195425,-24,-80,-60.5
0.0581857,-16,-80,-60.5
0.0717957,-8,-80,-60.5
0.0640609,0,-80,-60.5
0.0406209,8,-80,-60.5
0.00505997,16,-80,-60.5
-0.0956858,24,-80,-60.5
-0.0353526,-32,-72,-60.5
0.00436634,-24,-72,-60.5
0.0374172,-16,-72,-60.5
0.0625566,-8,-72,-60.5
0.0372652,0,-72,-60.5
0.00948747,8,-72,-60.5
-0.0271961,16,-72,-60.5
-0.120711,24,-72,-60.5
-0.0263357,-32,-64,-60.5
-0.00998344,-24,-64,-60.5
0.0109111,-16,-64,-60.5
0.0436029,-8,-64,-60.5
0.0145389,0,-64,-60.5
-0.0301644,8,-64,-60.5
-0.0519769,16,-64,-60.5
-0.144249,24,-64,-60.5
-0.0166345,-32,-56,-60.5
-0.0177832,-24,-56,-60.5
-0.00708934,-16,-56,-60.5
-0.00268497,16,-56,-60.5
-0.105198,24,-56,-60.5
-0.0325449,-40,-48,-60.5
-0.0221459,-32,-48,-60.5
-0.0188145,-24,-48,-60.5
0.0194919,8,-48,-60.5
0.0587232,16,-48,-60.5
-0.0319271,24,-48,-60.5
-0.0480184,-40,-40,-60.5
-0.0182262,-32,-40,-60.5
-0.00539524,-24,-40,-60.5
0.0653668,16,-40,-60.5
-0.0368819,24,-40,-60.5
0.00563745,-40,-32,-60.5
0.0120601,-32,-32,-60.5
0.0661235,-40,-24,-60.5
0.104314,-32,-24,-60.5
0.0880452,-48,-16,-60.5
0.11465,-40,-16,-60.5
0.142545,-32,-16,-60.5
0.0485624,32,-16,-60.5
0.120361,-48,-8,-60.5
0.150099,-40,-8,-60.5
0.152662,-32,-8,-60.5
0.0720814,32,-8,-60.5
0.164015,-48,0,-60.5
0.165452,-40,0,-60.5
0.132514,-32,0,-60.5
0.0278794,24,0,-60.5
0.102749,32,0,-60.5
0.171343,-48,8,-60.5
0.180571,-40,8,-60.5
0.155647,-32,8,-60.5
0.128928,-24,8,-60.5
0.0590187,24,8,-60.5
0.122406,32,8,-60.5
0.168272,-48,16,-60.5
0.188251,-40,16,-60.5
0.177314,-32,16,-60.5
0.165731,-24,16,-60.5
0.0987741,-16,16,-60.5
0.0999795,24,16,-60.5
0.144842,32,16,-60.5
0.175971,-48,24,-60.5
0.194537,-40,24,-60.5
0.188259,-32,24,-60.5
0.187777,-24,24,-60.5
0.139327,-16,24,-60.5
0.0994812,-8,24,-60.5
0.135369,24,24,-60.5
0.175688,32,24,-60.5
0.179469,-48,32,-60.5
0.195918,-40,32,-60.5
0.194583,-32,32,-60.5
0.199348,-24,32,-60.5
0.144449,-16,32,-60.5
0.162135,24,32,-60.5
0.192729,32,32,-60.5
0.181858,-48,40,-60.5
0.200672,-40,40,-60.5
0.199658,-32,40,-60.5
0.196305,-24,40,-60.5
0.179496,24,40,-60.5
0.17915,32,40,-60.5
0.18806,-48,48,-60.5
0.197799,-40,48,-60.5
0.201389,-32,48,-60.5
0.208885,-24,48,-60.5
0.129586,16,48,-60.5
0.17703,24,48,-60.5
0.179611,32,48,-60.5
0.187755,-40,56,-60.5
0.187119,-32,56,-60.5
0.122447,8,56,-60.5
0.154243,16,56,-60.5
0.163966,24,56,-60.5
0.171186,-40,64,-60.5
0.154526,16,64,-60.5
0.198813,24,64,-60.5
-0.0100078,-16,-104,-52.5
0.0159793,-8,-104,-52.5
-0.00788308,0,-104,-52.5
0.0149688,-24,-96,-52.5
0.0570246,-16,-96,-52.5
0.0613274,-8,-96,-52.5
0.0482106,0,-96,-52.5
0.0265739,8,-96,-52.5
-0.0893358,-32,-88,-52.5
0.0330117,-24,-88,-52.5
0.0669292,-16,-88,-52.5
0.073453,-8,-88,-52.5
0.0505277,0,-88,-52.5
0.0271928,8,-88,-52.5
-0.00147995,16,-88,-52.5
-0.0283047,-32,-80,-52.5
0.0412565,-24,-80,-52.5
0.0715503,-16,-80,-52.5
0.0712249,-8,-80,-52.5
0.0564455,0,-80,-52.5
0.0321067,8,-80,-52.5
0.00778669,16,-80,-52.5
-0.0966702,24,-80,-52.5
-0.0318452,-32,-72,-52.5
-0.00262646,-24,-72,-52.5
0.0294792,-16,-72,-52.5
-0.0515998,16,-72,-52.5
-0.167319,24,-72,-52.5
-0.0598367,-32,-64,-52.5
-0.0613366,-24,-64,-52.5
-0.0329095,-40,-56,-52.5
-0.05065,-32,-56,-52.5
-0.0677783,-40,-48,-52.5
-0.0597272,-32,-48,-52.5
-0.083067,-40,-40,-52.5
-0.081729,-32,-40,-52.5
-0.0569581,-40,-32,-52.5
0.0633143,-48,-24,-52.5
0.0853972,-40,-24,-52.5
0.0849716,-48,-16,-52.5
0.122957,-40,-16,-52.5
0.113289,-48,-8,-52.5
0.140794,-40,-8,-52.5
0.163763,-32,-8,-52.5
0.141456,-48,0,-52.5
0.147279,-40,0,-52.5
0.126575,-32,0,-52.5
0.0765655,32,0,-52.5
0.193369,40,0,-52.5
0.157571,-48,8,-52.5
0.172433,-40,8,-52.5
0.152547,-32,8,-52.5
0.104989,32,8,-52.5
0.201455,40,8,-52.5
0.169337,-48,16,-52.5
0.19172,-40,16,-52.5
0.183196,-32,16,-52.5
0.171782,-24,16,-52.5
0.133423,32,16,-52.5
0.163541,40,16,-52.5
0.195994,-48,24,-52.5
0.210127,-40,24,-52.5
0.200663,-32,24,-52.5
0.196916,-24,24,-52.5
0.15171,-16,24,-52.5
0.0843854,-8,24,-52.5
0.106895,24,24,-52.5
0.163454,32,24,-52.5
0.166231,40,24,-52.5
0.208087,-48,32,-52.5
0.215591,-40,32,-52.5
0.206931,-32,32,-52.5
0.203913,-24,32,-52.5
0.158615,-16,32,-52.5
0.115869,-8,32,-52.5
0.136278,24,32,-52.5
0.180645,32,32,-52.5
0.162112,40,32,-52.5
0.196393,-48,40,-52.5
0.209912,-40,40,-52.5
0.206583,-32,40,-52.5
0.201877,-24,40,-52.5
0.158136,24,40,-52.5
0.181313,32,40,-52.5
0.160542,-48,48,-52.5
0.189545,-40,48,-52.5
0.198681,-32,48,-52.5
0.203294,-24,48,-52.5
0.176378,24,48,-52.5
0.19103,32,48,-52.5
0.128133,-48,56,-52.5
0.169546,-40,56,-52.5
0.186366,-32,56,-52.5
0.169332,-24,56,-52.5
0.156071,16,56,-52.5
0.169429,24,56,-52.5
0.167492,32,56,-52.5
0.160848,-40,64,-52.5
0.188686,-32,64,-52.5
0.1594,16,64,-52.5
0.175749,24,64,-52.5
0.230254,16,72,-52.5
0.231018,24,72,-52.5
0.00813005,-16,-104,-44.5
0.028003,-8,-104,-44.5
0.00687372,0,-104,-44.5
0.0335897,-24,-96,-44.5
0.0718164,-16,-96,-44.5
0.0775003,-8,-96,-44.5
0.0604895,0,-96,-44.5
0.0531083,8,-96,-44.5
-0.0796757,-32,-88,-44.5
0.0544018,-24,-88,-44.5
0.0878574,-16,-88,-44.5
0.0851349,-8,-88,-44.5
0.0493766,0,-88,-44.5
0.0333115,8,-88,-44.5
-0.0272685,-32,-80,-44.5
0.0471609,-24,-80,-44.5
-0.0313046,-32,-72,-44.5
-0.0656954,-40,-64,-44.5
0.0539068,-40,-56,-44.5
0.018005,-48,-32,-44.5
0.0720203,-48,-24,-44.5
0.0985189,-48,-16,-44.5
0.0899613,-40,-16,-44.5
0.131617,-48,-8,-44.5
0.127573,-40,-8,-44.5
0.186351,40,-8,-44.5
0.0960814,-56,0,-44.5
0.156082,-48,0,-44.5
0.156811,-40,0,-44.5
0.130859,-32,0,-44.5
0.146716,40,0,-44.5
0.109756,-56,8,-44.5
0.176151,-48,8,-44.5
0.181808,-40,8,-44.5
0.166371,-32,8,-44.5
0.0769551,32,8,-44.5
0.150412,40,8,-44.5
0.126061,-56,16,-44.5
0.195862,-48,16,-44.5
0.202658,-40,16,-44.5
0.19395,-32,16,-44.5
0.176193,-24,16,-44.5
0.118533,32,16,-44.5
0.156294,40,16,-44.5
0.175491,-56,24,-44.5
0.22225,-48,24,-44.5
0.224366,-40,24,-44.5
0.214569,-32,24,-44.5
0.209922,-24,24,-44.5
0.225806,-16,24,-44.5
0.214143,-8,24,-44.5
0.155905,32,24,-44.5
0.166987,40,24,-44.5
0.197269,-56,32,-44.5
0.232859,-48,32,-44.5
0.229956,-40,32,-44.5
0.218781,-32,32,-44.5
0.215036,-24,32,-44.5
0.236377,-16,32,-44.5
0.226288,-8,32,-44.5
0.165172,24,32,-44.5
0.177845,32,32,-44.5
0.188982,40,32,-44.5
0.213576,-48,40,-44.5
0.219535,-40,40,-44.5
0.216655,-32,40,-44.5
0.215965,-24,40,-44.5
0.16486,24,40,-44.5
0.1867,32,40,-44.5
0.198449,40,40,-44.5
0.165213,-48,48,-44.5
0.197425,-40,48,-44.5
0.206402,-32,48,-44.5
0.215301,-24,48,-44.5
0.161375,24,48,-44.5
0.18445,32,48,-44.5
0.128548,-48,56,-44.5
0.171559,-40,56,-44.5
0.187603,-32,56,-44.5
0.224737,-24,56,-44.5
0.170649,24,56,-44.5
0.188133,32,56,-44.5
0.140801,-40,64,-44.5
0.178757,-32,64,-44.5
0.195019,24,64,-44.5
0.205732,32,64,-44.5
0.157477,-40,72,-44.5
0.250779,16,72,-44.5
0.251311,24,72,-44.5
0.0447032,-8,-104,-36.5
0.0549139,-24,-96,-36.5
0.0973548,-16,-96,-36.5
0.104539,-8,-96,-36.5
0.0866559,8,-96,-36.5
-0.0599395,-32,-88,-36.5
0.100104,-24,-88,-36.5
-0.013442,-32,-80,-36.5
0.0409511,-48,-32,-36.5
0.0926405,-48,-24,-36.5
0.121093,-48,-16,-36.5
0.116935,-56,-8,-36.5
0.152782,-48,-8,-36.5
0.159573,-40,-8,-36.5
0.171732,40,-8,-36.5
0.141247,-56,0,-36.5
0.165815,-48,0,-36.5
0.165507,-40,0,-36.5
0.116876,-32,0,-36.5
0.132173,40,0,-36.5
0.260483,48,0,-36.5
0.168524,-56,8,-36.5
0.18879,-48,8,-36.5
0.187462,-40,8,-36.5
0.172853,-32,8,-36.5
0.0609558,32,8,-36.5
0.13994,40,8,-36.5
0.1904,-56,16,-36.5
0.212612,-48,16,-36.5
0.206633,-40,16,-36.5
0.19972,-32,16,-36.5
0.176748,-24,16,-36.5
0.116232,32,16,-36.5
0.158484,40,16,-36.5
0.229792,-56,24,-36.5
0.238389,-48,24,-36.5
0.227399,-40,24,-36.5
0.217474,-32,24,-36.5
0.206236,-24,24,-36.5
0.203801,-16,24,-36.5
0.17081,32,24,-36.5
0.177713,40,24,-36.5
0.246825,-56,32,-36.5
0.247096,-48,32,-36.5
0.237268,-40,32,-36.5
0.226152,-32,32,-36.5
0.213537,-24,32,-36.5
0.222177,-16,32,-36.5
0.216082,-8,32,-36.5
0.19348,32,32,-36.5
0.205945,40,32,-36.5
0.198252,-56,40,-36.5
0.224518,-48,40,-36.5
0.227581,-40,40,-36.5
0.228937,-32,40,-36.5
0.218575,-24,40,-36.5
0.234114,-16,40,-36.5
0.24002,24,40,-36.5
0.204155,32,40,-36.5
0.220965,40,40,-36.5
0.182226,-48,48,-36.5
0.20735,-40,48,-36.5
0.215578,-32,48,-36.5
0.220157,-24,48,-36.5
0.214394,24,48,-36.5
0.196058,32,48,-36.5
0.209765,40,48,-36.5
0.141486,-48,56,-36.5
0.183527,-40,56,-36.5
0.202932,-32,56,-36.5
0.244439,-24,56,-36.5
0.200932,24,56,-36.5
0.200509,32,56,-36.5
0.219889,40,56,-36.5
0.102051,-48,64,-36.5
0.161443,-40,64,-36.5
0.192,-32,64,-36.5
0.221979,-24,64,-36.5
0.203541,24,64,-36.5
0.214983,32,64,-36.5
0.225699,40,64,-36.5
0.17019,-40,72,-36.5
0.198051,-32,72,-36.5
0.216193,24,72,-36.5
0.251512,32,72,-36.5
0.309917,16,80,-36.5
0.235452,24,80,-36.5
0.191362,-8,-104,-28.5
0.0,-32,-96,-28.5
0.131676,-24,-96,-28.5
0.0,-32,-88,-28.5
0.186557,-48,-32,-28.5
0.190564,-48,-24,-28.5
0.187795,-56,-16,-28.5
0.186078,-48,-16,-28.5
0.182657,-56,-8,-28.5
0.18339,-48,-8,-28.5
0.189205,-40,-8,-28.5
0.207606,40,-8,-28.5
0.300432,48,-8,-28.5
0.18928,-56,0,-28.5
0.186171,-48,0,-28.5
0.18099,-40,0,-28.5
0.118741,-32,0,-28.5
0.112179,40,0,-28.5
0.209515,48,0,-28.5
0.200405,-56,8,-28.5
0.201896,-48,8,-28.5
0.194472,-40,8,-28.5
0.176952,-32,8,-28.5
0.137797,40,8,-28.5
0.195547,48,8,-28.5
0.209858,-56,16,-28.5
0.222125,-48,16,-28.5
0.211527,-40,16,-28.5
0.206381,-32,16,-28.5
0.180826,-24,16,-28.5
0.153575,32,16,-28.5
0.170576,40,16,-28.5
0.202468,48,16,-28.5
0.235184,-56,24,-28.5
0.242439,-48,24,-28.5
0.228575,-40,24,-28.5
0.2152,-32,24,-28.5
0.194071,-24,24,-28.5
0.233254,32,24,-28.5
0.20591,40,24,-28.5
0.220947,48,24,-28.5
